cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 08:20:00,1.320,-2.632,1.718,1.629,15.221,15.260,
2004-06-27 08:25:00,1.299,-2.633,1.712,1.624,15.226,15.265,
2004-06-27 08:30:00,1.290,-2.635,1.707,1.619,15.196,15.236,
2004-06-27 08:35:00,0.000,-2.636,1.702,1.614,15.188,15.228,
2004-06-27 08:40:00,1.649,-2.638,1.698,1.610,15.148,15.189,
2004-06-27 08:45:00,1.464,-2.639,1.686,1.613,15.175,15.214,
2004-06-27 08:50:00,1.361,-2.599,1.709,1.631,15.189,15.224,
2004-06-27 08:55:00,1.327,-2.580,1.717,1.631,15.203,15.232,
2004-06-27 09:00:00,1.305,-2.564,1.731,1.634,15.216,15.239,
2004-06-27 09:05:00,1.296,-2.541,1.745,1.636,15.196,15.212,
2004-06-27 09:10:00,0.000,-2.509,1.763,1.637,15.200,15.205,
2004-06-27 09:15:00,1.656,-2.473,1.783,1.639,15.173,15.167,
2004-06-27 09:20:00,1.472,-2.435,1.807,1.640,15.214,15.193,
2004-06-27 09:25:00,1.370,-2.393,1.841,1.635,15.241,15.203,
2004-06-27 09:30:00,1.337,-2.349,1.870,1.635,15.267,15.211,
2004-06-27 09:35:00,1.316,-2.312,1.885,1.632,15.289,15.218,
2004-06-27 09:40:00,1.308,-2.278,1.899,1.629,15.274,15.190,
2004-06-27 09:45:00,0.000,-2.248,1.934,1.621,15.281,15.183,
2004-06-27 09:50:00,1.670,-2.216,1.938,1.616,15.256,15.144,
2004-06-27 09:55:00,1.485,-2.185,1.942,1.612,15.296,15.170,
2004-06-27 10:00:00,1.382,-2.155,1.942,1.607,15.318,15.180,
2004-06-27 10:05:00,1.349,-2.127,1.939,1.600,15.337,15.187,
2004-06-27 10:10:00,1.328,-2.100,1.932,1.592,15.348,15.193,
2004-06-27 10:15:00,1.320,-2.075,1.926,1.584,15.319,15.165,
2004-06-27 10:20:00,0.000,-2.051,1.917,1.575,15.309,15.157,
2004-06-27 10:25:00,1.683,-2.028,1.908,1.567,15.267,15.117,
2004-06-27 10:30:00,1.497,-2.006,1.896,1.557,15.290,15.143,
2004-06-27 10:35:00,1.395,-1.980,1.890,1.550,15.296,15.152,
2004-06-27 10:40:00,1.361,-1.954,1.884,1.541,15.300,15.159,
2004-06-27 10:45:00,1.340,-1.928,1.878,1.533,15.302,15.165,
2004-06-27 10:50:00,1.332,-1.902,1.872,1.525,15.268,15.137,
2004-06-27 10:55:00,0.000,-1.876,1.867,1.517,15.254,15.129,
2004-06-27 11:00:00,1.696,-1.850,1.861,1.508,15.209,15.088,
2004-06-27 11:05:00,1.509,-1.835,1.853,1.498,15.232,15.115,
2004-06-27 11:10:00,1.407,-1.824,1.845,1.487,15.237,15.124,
2004-06-27 11:15:00,1.375,-1.815,1.837,1.477,15.239,15.132,
2004-06-27 11:20:00,1.357,-1.808,1.829,1.466,15.240,15.138,
2004-06-27 11:25:00,1.350,-1.802,1.821,1.455,15.206,15.110,
2004-06-27 11:30:00,0.000,-1.797,1.812,1.443,15.192,15.102,
2004-06-27 11:35:00,1.721,-1.766,1.828,1.438,15.151,15.061,
2004-06-27 11:40:00,1.535,-1.727,1.846,1.434,15.182,15.089,
2004-06-27 11:45:00,1.433,-1.681,1.865,1.430,15.195,15.099,
2004-06-27 11:50:00,1.401,-1.631,1.888,1.427,15.208,15.108,
2004-06-27 11:55:00,1.383,-1.576,1.910,1.424,15.220,15.116,
2004-06-27 12:00:00,1.375,-1.518,1.936,1.422,15.198,15.089,
2004-06-27 12:05:00,0.000,-1.444,1.966,1.424,15.195,15.083,
2004-06-27 12:10:00,1.746,-1.363,1.997,1.428,15.163,15.043,
2004-06-27 12:15:00,1.555,-1.277,2.029,1.431,15.192,15.073,
2004-06-27 12:20:00,1.448,-1.188,2.062,1.436,15.206,15.085,
2004-06-27 12:25:00,1.411,-1.096,2.096,1.442,15.220,15.095,
2004-06-27 12:30:00,1.387,-1.002,2.124,1.448,15.235,15.104,
2004-06-27 12:35:00,1.376,-0.925,2.128,1.450,15.217,15.078,
2004-06-27 12:40:00,0.000,-0.853,2.126,1.452,15.218,15.071,
2004-06-27 12:45:00,1.740,-0.785,2.123,1.455,15.192,15.032,
2004-06-27 12:50:00,1.549,-0.718,2.114,1.457,15.227,15.062,
2004-06-27 12:55:00,1.442,-0.654,2.102,1.460,15.247,15.073,
2004-06-27 13:00:00,1.405,-0.591,2.085,1.462,15.265,15.083,
2004-06-27 13:05:00,1.381,-0.534,2.077,1.461,15.284,15.092,
2004-06-27 13:10:00,1.372,-0.479,2.072,1.460,15.271,15.065,
2004-06-27 13:15:00,0.000,-0.426,2.067,1.459,15.279,15.058,
2004-06-27 13:20:00,1.742,-0.374,2.062,1.457,15.260,15.018,
2004-06-27 13:25:00,1.554,-0.323,2.057,1.456,15.301,15.049,
2004-06-27 13:30:00,1.450,-0.274,2.051,1.454,15.327,15.061,
2004-06-27 13:35:00,1.417,-0.248,2.034,1.447,15.348,15.070,
2004-06-27 13:40:00,1.397,-0.230,2.015,1.439,15.367,15.078,
2004-06-27 13:45:00,1.389,-0.218,1.996,1.431,15.350,15.050,
2004-06-27 13:50:00,0.000,-0.210,1.975,1.421,15.351,15.042,
2004-06-27 13:55:00,1.765,-0.205,1.954,1.412,15.321,15.000,
2004-06-27 14:00:00,1.576,-0.204,1.931,1.402,15.353,15.030,
2004-06-27 14:05:00,1.472,-0.205,1.912,1.397,15.369,15.041,
2004-06-27 14:10:00,1.437,-0.208,1.892,1.391,15.381,15.049,
2004-06-27 14:15:00,1.414,-0.214,1.873,1.385,15.390,15.057,
2004-06-27 14:20:00,1.404,-0.221,1.853,1.379,15.358,15.028,
2004-06-27 14:25:00,0.000,-0.230,1.833,1.373,15.346,15.019,
2004-06-27 14:30:00,1.777,-0.241,1.814,1.368,15.299,14.977,
2004-06-27 14:35:00,1.585,-0.259,1.792,1.361,15.316,15.007,
2004-06-27 14:40:00,1.477,-0.283,1.770,1.353,15.312,15.017,
2004-06-27 14:45:00,1.441,-0.309,1.748,1.346,15.305,15.026,
2004-06-27 14:50:00,1.417,-0.338,1.726,1.339,15.294,15.033,
2004-06-27 14:55:00,1.407,-0.368,1.705,1.332,15.244,15.004,
2004-06-27 15:00:00,0.000,-0.400,1.683,1.324,15.215,14.994,
2004-06-27 15:05:00,1.779,-0.433,1.665,1.321,15.155,14.951,
2004-06-27 15:10:00,1.586,-0.466,1.649,1.318,15.164,14.981,
2004-06-27 15:15:00,1.477,-0.501,1.632,1.315,15.155,14.992,
2004-06-27 15:20:00,1.440,-0.536,1.617,1.312,15.145,15.000,
2004-06-27 15:25:00,1.413,-0.571,1.601,1.310,15.134,15.008,
2004-06-27 15:30:00,1.401,-0.607,1.589,1.308,15.087,14.979,
2004-06-27 15:35:00,0.000,-0.646,1.579,1.305,15.062,14.970,
2004-06-27 15:40:00,1.769,-0.686,1.569,1.303,15.007,14.928,
2004-06-27 15:45:00,1.577,-0.727,1.560,1.301,15.026,14.959,
2004-06-27 15:50:00,1.467,-0.767,1.551,1.299,15.027,14.971,
2004-06-27 15:55:00,1.428,-0.807,1.543,1.297,15.028,14.981,
2004-06-27 16:00:00,1.402,-0.847,1.536,1.295,15.028,14.988,
2004-06-27 16:05:00,1.391,-0.902,1.521,1.286,14.992,14.958,
2004-06-27 16:10:00,0.000,-0.962,1.507,1.277,14.979,14.949,
2004-06-27 16:15:00,1.762,-1.024,1.493,1.268,14.931,14.906,
2004-06-27 16:20:00,1.573,-1.089,1.479,1.259,14.958,14.936,
2004-06-27 16:25:00,1.466,-1.151,1.466,1.251,14.966,14.947,
2004-06-27 16:30:00,1.432,-1.217,1.451,1.241,14.973,14.956,
2004-06-27 16:35:00,1.410,-1.277,1.439,1.234,14.978,14.964,
2004-06-27 16:40:00,1.401,-1.335,1.428,1.227,14.946,14.935,
2004-06-27 16:45:00,0.000,-1.393,1.416,1.220,14.936,14.927,
2004-06-27 16:50:00,1.778,-1.451,1.405,1.213,14.891,14.884,
2004-06-27 16:55:00,1.588,-1.508,1.394,1.206,14.922,14.915,
2004-06-27 17:00:00,1.480,-1.565,1.384,1.200,14.933,14.928,
2004-06-27 17:05:00,1.445,-1.609,1.382,1.201,14.943,14.938,
2004-06-27 17:10:00,1.419,-1.648,1.381,1.204,14.950,14.947,
2004-06-27 17:15:00,1.406,-1.685,1.381,1.207,14.919,14.918,
2004-06-27 17:20:00,0.000,-1.720,1.382,1.211,14.912,14.911,
2004-06-27 17:25:00,1.772,-1.756,1.382,1.214,14.868,14.869,
2004-06-27 17:30:00,1.578,-1.787,1.386,1.221,14.901,14.902,
2004-06-27 17:35:00,1.465,-1.816,1.390,1.227,14.914,14.915,
2004-06-27 17:40:00,1.425,-1.843,1.395,1.235,14.924,14.926,
2004-06-27 17:45:00,1.396,-1.870,1.400,1.243,14.934,14.936,
2004-06-27 17:50:00,1.382,-1.895,1.406,1.251,14.904,14.908,
2004-06-27 17:55:00,0.000,-1.920,1.413,1.260,14.899,14.903,
2004-06-27 18:00:00,1.742,-1.945,1.420,1.269,14.857,14.862,
2004-06-27 18:05:00,1.550,-1.963,1.429,1.281,14.890,14.895,
2004-06-27 18:10:00,1.436,-1.978,1.440,1.293,14.904,14.909,
2004-06-27 18:15:00,1.394,-1.992,1.451,1.306,14.915,14.920,
2004-06-27 18:20:00,1.362,-2.003,1.463,1.319,14.925,14.931,
2004-06-27 18:25:00,1.345,-2.013,1.476,1.333,14.897,14.904,
2004-06-27 18:30:00,0.000,-2.021,1.489,1.348,14.891,14.900,
2004-06-27 18:35:00,1.694,-2.028,1.503,1.364,14.850,14.859,
2004-06-27 18:40:00,1.502,-2.034,1.517,1.380,14.883,14.892,
2004-06-27 18:45:00,1.390,-2.039,1.532,1.396,14.897,14.905,
2004-06-27 18:50:00,1.349,-2.042,1.548,1.413,14.908,14.917,
2004-06-27 18:55:00,1.316,-2.045,1.564,1.431,14.918,14.927,
2004-06-27 19:00:00,1.300,-2.046,1.581,1.449,14.891,14.902,
2004-06-27 19:05:00,0.000,-2.048,1.590,1.459,14.887,14.898,
2004-06-27 19:10:00,1.645,-2.050,1.599,1.469,14.846,14.857,
2004-06-27 19:15:00,1.459,-2.051,1.608,1.480,14.878,14.890,
2004-06-27 19:20:00,1.353,-2.052,1.617,1.489,14.892,14.903,
2004-06-27 19:25:00,1.316,-2.052,1.625,1.499,14.903,14.914,
2004-06-27 19:30:00,1.290,-2.052,1.633,1.507,14.912,14.923,
2004-06-27 19:35:00,1.278,-2.052,1.640,1.516,14.885,14.898,
2004-06-27 19:40:00,0.000,-2.051,1.648,1.525,14.880,14.893,
2004-06-27 19:45:00,1.627,-2.050,1.655,1.533,14.839,14.852,
2004-06-27 19:50:00,1.443,-2.048,1.662,1.541,14.870,14.883,
2004-06-27 19:55:00,1.339,-2.046,1.669,1.549,14.883,14.896,
2004-06-27 20:00:00,1.303,-2.043,1.676,1.557,14.894,14.907,
2004-06-27 20:05:00,1.278,-2.039,1.687,1.568,14.903,14.916,
2004-06-27 20:10:00,1.265,-2.033,1.697,1.580,14.877,14.890,
2004-06-27 20:15:00,0.000,-2.026,1.708,1.591,14.872,14.886,
2004-06-27 20:20:00,1.609,-2.019,1.719,1.604,14.830,14.845,
2004-06-27 20:25:00,1.425,-2.011,1.730,1.616,14.862,14.876,
2004-06-27 20:30:00,1.320,-2.003,1.742,1.628,14.876,14.889,
2004-06-27 20:35:00,1.283,-1.994,1.753,1.641,14.886,14.900,
2004-06-27 20:40:00,1.256,-1.984,1.765,1.654,14.896,14.910,
2004-06-27 20:45:00,1.242,-1.974,1.777,1.667,14.870,14.885,
2004-06-27 20:50:00,0.000,-1.964,1.790,1.681,14.865,14.880,
2004-06-27 20:55:00,1.582,-1.953,1.802,1.694,14.824,14.840,
2004-06-27 21:00:00,1.399,-1.942,1.815,1.708,14.856,14.871,
2004-06-27 21:05:00,1.296,-1.930,1.830,1.724,14.869,14.884,
2004-06-27 21:10:00,1.259,-1.917,1.846,1.740,14.880,14.895,
2004-06-27 21:15:00,1.231,-1.904,1.861,1.757,14.890,14.904,
2004-06-27 21:20:00,1.217,-1.891,1.877,1.774,14.864,14.880,
2004-06-27 21:25:00,0.000,-1.878,1.893,1.791,14.861,14.877,
2004-06-27 21:30:00,1.550,-1.864,1.910,1.808,14.820,14.837,
2004-06-27 21:35:00,1.368,-1.849,1.927,1.826,14.852,14.868,
2004-06-27 21:40:00,1.266,-1.835,1.944,1.844,14.865,14.882,
2004-06-27 21:45:00,1.228,-1.820,1.962,1.862,14.876,14.893,
2004-06-27 21:50:00,1.200,-1.805,1.979,1.881,14.886,14.903,
2004-06-27 21:55:00,1.186,-1.789,1.997,1.900,14.861,14.880,
2004-06-27 22:00:00,0.000,-1.773,2.015,1.919,14.858,14.877,
2004-06-27 22:05:00,1.515,-1.767,2.025,1.929,14.817,14.838,
2004-06-27 22:10:00,1.336,-1.764,2.035,1.939,14.848,14.869,
2004-06-27 22:15:00,1.239,-1.763,2.044,1.949,14.861,14.882,
2004-06-27 22:20:00,1.206,-1.764,2.052,1.958,14.872,14.892,
2004-06-27 22:25:00,1.183,-1.766,2.061,1.966,14.881,14.902,
2004-06-27 22:30:00,1.172,-1.769,2.068,1.974,14.857,14.878,
2004-06-27 22:35:00,0.000,-1.773,2.075,1.981,14.853,14.875,
2004-06-27 22:40:00,1.507,-1.777,2.082,1.988,14.812,14.835,
2004-06-27 22:45:00,1.330,-1.783,2.088,1.995,14.844,14.866,
2004-06-27 22:50:00,1.234,-1.789,2.094,2.001,14.857,14.879,
2004-06-27 22:55:00,1.201,-1.796,2.100,2.007,14.867,14.889,
2004-06-27 23:00:00,1.179,-1.803,2.106,2.013,14.876,14.898,
2004-06-27 23:05:00,1.169,-1.814,2.107,2.015,14.851,14.875,
2004-06-27 23:10:00,0.000,-1.827,2.108,2.015,14.847,14.871,
2004-06-27 23:15:00,1.506,-1.841,2.108,2.016,14.805,14.830,
2004-06-27 23:20:00,1.330,-1.856,2.108,2.016,14.836,14.860,
2004-06-27 23:25:00,1.237,-1.871,2.107,2.015,14.848,14.872,
2004-06-27 23:30:00,1.206,-1.888,2.106,2.014,14.858,14.882,
2004-06-27 23:35:00,1.186,-1.905,2.104,2.013,14.867,14.891,
2004-06-27 23:40:00,1.177,-1.923,2.102,2.010,14.841,14.866,
2004-06-27 23:45:00,0.000,-1.942,2.100,2.008,14.837,14.862,
2004-06-27 23:50:00,1.517,-1.961,2.097,2.006,14.794,14.821,
2004-06-27 23:55:00,1.340,-1.980,2.094,2.003,14.825,14.851,
2004-06-28 00:00:00,1.246,-2.000,2.090,1.999,14.838,14.863,
2004-06-28 00:05:00,1.215,-2.030,2.077,1.986,14.853,14.879,
2004-06-28 00:10:00,1.199,-2.063,2.062,1.971,14.865,14.890,
2004-06-28 00:15:00,1.194,-2.099,2.048,1.956,14.842,14.869,
2004-06-28 00:20:00,0.000,-2.137,2.031,1.939,14.840,14.867,
2004-06-28 00:25:00,1.545,-2.176,2.014,1.922,14.800,14.827,
2004-06-28 00:30:00,1.372,-2.217,1.996,1.904,14.832,14.858,
2004-06-28 00:35:00,1.281,-2.259,1.977,1.885,14.845,14.871,
2004-06-28 00:40:00,1.255,-2.303,1.958,1.866,14.856,14.882,
2004-06-28 00:45:00,1.241,-2.347,1.938,1.846,14.865,14.891,
2004-06-28 00:50:00,1.237,-2.393,1.917,1.825,14.839,14.867,
2004-06-28 00:55:00,0.000,-2.439,1.897,1.805,14.834,14.862,
2004-06-28 01:00:00,1.598,-2.486,1.875,1.784,14.792,14.821,
2004-06-28 01:05:00,1.423,-2.535,1.854,1.763,14.823,14.852,
2004-06-28 01:10:00,1.329,-2.586,1.833,1.742,14.836,14.864,
2004-06-28 01:15:00,1.303,-2.637,1.812,1.721,14.846,14.874,
2004-06-28 01:20:00,1.289,-2.689,1.790,1.699,14.854,14.882,
2004-06-28 01:25:00,1.285,-2.742,1.768,1.678,14.826,14.856,
2004-06-28 01:30:00,0.000,-2.796,1.746,1.657,14.820,14.851,
2004-06-28 01:35:00,1.653,-2.851,1.724,1.635,14.776,14.808,
2004-06-28 01:40:00,1.475,-2.906,1.702,1.614,14.808,14.839,
2004-06-28 01:45:00,1.379,-2.962,1.680,1.593,14.820,14.851,
2004-06-28 01:50:00,1.352,-3.019,1.658,1.571,14.830,14.861,
2004-06-28 01:55:00,1.338,-3.077,1.636,1.550,14.838,14.870,
2004-06-28 02:00:00,1.333,-3.135,1.613,1.528,14.810,14.842,
2004-06-28 02:05:00,0.000,-3.192,1.590,1.506,14.803,14.837,
2004-06-28 02:10:00,1.710,-3.249,1.566,1.483,14.758,14.793,
2004-06-28 02:15:00,1.529,-3.306,1.542,1.460,14.791,14.825,
2004-06-28 02:20:00,1.430,-3.363,1.518,1.437,14.803,14.837,
2004-06-28 02:25:00,1.402,-3.420,1.494,1.414,14.813,14.847,
2004-06-28 02:30:00,1.388,-3.478,1.469,1.390,14.821,14.855,
2004-06-28 02:35:00,1.385,-3.536,1.445,1.367,14.791,14.827,
2004-06-28 02:40:00,0.000,-3.594,1.420,1.344,14.784,14.820,
2004-06-28 02:45:00,1.770,-3.653,1.395,1.321,14.738,14.776,
2004-06-28 02:50:00,1.585,-3.711,1.371,1.297,14.771,14.808,
2004-06-28 02:55:00,1.485,-3.771,1.346,1.274,14.783,14.820,
2004-06-28 03:00:00,1.456,-3.830,1.321,1.251,14.793,14.830,
2004-06-28 03:05:00,1.441,-3.882,1.300,1.230,14.802,14.838,
2004-06-28 03:10:00,1.435,-3.931,1.279,1.210,14.771,14.809,
2004-06-28 03:15:00,0.000,-3.979,1.258,1.190,14.763,14.802,
2004-06-28 03:20:00,1.822,-4.025,1.238,1.171,14.717,14.757,
2004-06-28 03:25:00,1.632,-4.070,1.217,1.152,14.751,14.790,
2004-06-28 03:30:00,1.526,-4.114,1.197,1.133,14.764,14.803,
2004-06-28 03:35:00,1.493,-4.158,1.177,1.114,14.775,14.813,
2004-06-28 03:40:00,1.474,-4.201,1.158,1.095,14.784,14.822,
2004-06-28 03:45:00,1.467,-4.243,1.138,1.076,14.753,14.792,
2004-06-28 03:50:00,0.000,-4.285,1.118,1.057,14.745,14.785,
2004-06-28 03:55:00,1.858,-4.326,1.099,1.039,14.698,14.740,
2004-06-28 04:00:00,1.665,-4.367,1.080,1.020,14.733,14.773,
2004-06-28 04:05:00,1.557,-4.408,1.072,1.013,14.746,14.786,
2004-06-28 04:10:00,1.520,-4.449,1.065,1.006,14.758,14.798,
2004-06-28 04:15:00,1.494,-4.489,1.058,1.000,14.768,14.808,
2004-06-28 04:20:00,1.481,-4.531,1.054,0.996,14.737,14.779,
2004-06-28 04:25:00,0.000,-4.572,1.050,0.992,14.731,14.774,
2004-06-28 04:30:00,1.858,-4.613,1.048,0.989,14.686,14.730,
2004-06-28 04:35:00,1.662,-4.655,1.045,0.987,14.722,14.765,
2004-06-28 04:40:00,1.546,-4.697,1.044,0.986,14.738,14.780,
2004-06-28 04:45:00,1.506,-4.739,1.043,0.985,14.750,14.792,
2004-06-28 04:50:00,1.477,-4.781,1.044,0.984,14.762,14.803,
2004-06-28 04:55:00,1.463,-4.824,1.044,0.984,14.732,14.776,
2004-06-28 05:00:00,0.000,-4.867,1.045,0.985,14.727,14.772,
2004-06-28 05:05:00,1.831,-4.892,1.047,0.987,14.688,14.734,
2004-06-28 05:10:00,1.624,-4.910,1.050,0.989,14.728,14.773,
2004-06-28 05:15:00,1.504,-4.923,1.054,0.992,14.747,14.791,
2004-06-28 05:20:00,1.460,-4.931,1.059,0.996,14.762,14.806,
2004-06-28 05:25:00,1.427,-4.935,1.063,1.000,14.776,14.819,
2004-06-28 05:30:00,1.410,-4.937,1.069,1.005,14.750,14.795,
2004-06-28 05:35:00,0.000,-4.935,1.075,1.010,14.747,14.793,
2004-06-28 05:40:00,1.779,-4.931,1.082,1.017,14.705,14.753,
2004-06-28 05:45:00,1.579,-4.924,1.090,1.023,14.743,14.789,
2004-06-28 05:50:00,1.463,-4.915,1.098,1.031,14.760,14.805,
2004-06-28 05:55:00,1.421,-4.904,1.107,1.039,14.774,14.818,
2004-06-28 06:00:00,1.389,-4.891,1.116,1.047,14.787,14.830,
2004-06-28 06:05:00,1.228,-4.884,1.125,1.055,14.762,14.807,
2004-06-28 06:10:00,0.722,-4.879,1.133,1.063,15.468,15.530,
2004-06-28 06:15:00,0.299,-4.875,1.142,1.071,15.904,15.954,
2004-06-28 06:20:00,0.053,-4.871,1.152,1.080,16.253,16.299,
2004-06-28 06:25:00,0.000,-4.867,1.161,1.088,16.547,16.591,
2004-06-28 06:30:00,0.000,-4.863,1.171,1.097,16.795,16.837,
2004-06-28 06:35:00,0.000,-4.859,1.181,1.106,17.004,17.045,
2004-06-28 06:40:00,0.000,-4.855,1.191,1.116,17.182,17.221,
2004-06-28 06:45:00,0.000,-4.850,1.201,1.126,17.333,17.371,
2004-06-28 06:50:00,0.000,-4.846,1.212,1.136,17.462,17.499,
2004-06-28 06:55:00,0.000,-4.841,1.223,1.146,17.572,17.609,
2004-06-28 07:00:00,0.000,-4.835,1.234,1.156,17.667,17.703,
2004-06-28 07:05:00,5.028,-4.809,1.256,1.177,17.771,17.807,
2004-06-28 07:10:00,4.879,-4.775,1.279,1.200,17.855,17.890,
2004-06-28 07:15:00,4.784,-4.734,1.303,1.223,17.928,17.963,
2004-06-28 07:20:00,4.706,-4.689,1.331,1.249,17.992,18.027,
2004-06-28 07:25:00,4.636,-4.640,1.358,1.275,18.048,18.083,
2004-06-28 07:30:00,4.569,-4.587,1.387,1.304,18.098,18.132,
2004-06-28 07:35:00,4.505,-4.531,1.417,1.333,18.142,18.176,
2004-06-28 07:40:00,4.442,-4.471,1.449,1.365,18.182,18.216,
2004-06-28 07:45:00,4.380,-4.409,1.481,1.396,18.218,18.251,
2004-06-28 07:50:00,4.319,-4.345,1.516,1.430,18.250,18.283,
2004-06-28 07:55:00,4.259,-4.278,1.550,1.464,18.279,18.312,
2004-06-28 08:00:00,4.199,-4.208,1.586,1.500,18.306,18.339,
2004-06-28 08:05:00,4.044,-4.142,1.628,1.541,18.431,18.464,
2004-06-28 08:10:00,3.799,-4.074,1.672,1.584,18.514,18.547,
2004-06-28 08:15:00,3.639,-4.006,1.716,1.627,18.586,18.619,
2004-06-28 08:20:00,3.519,-3.938,1.763,1.673,18.650,18.683,
2004-06-28 08:25:00,3.415,-3.868,1.809,1.720,18.708,18.740,
2004-06-28 08:30:00,3.319,-3.797,1.859,1.768,18.759,18.791,
2004-06-28 08:35:00,3.228,-3.725,1.908,1.817,18.805,18.838,
2004-06-28 08:40:00,3.140,-3.651,1.959,1.868,18.847,18.879,
2004-06-28 08:45:00,3.054,-3.577,2.010,1.918,18.885,18.917,
2004-06-28 08:50:00,2.969,-3.470,2.085,1.987,18.923,18.953,
2004-06-28 08:55:00,2.886,-3.379,2.146,2.042,18.959,18.985,
2004-06-28 09:00:00,2.804,-3.290,2.213,2.100,18.994,19.015,
2004-06-28 09:05:00,2.757,-3.208,2.268,2.146,19.027,19.043,
2004-06-28 09:10:00,2.712,-3.126,2.326,2.193,19.059,19.069,
2004-06-28 09:15:00,2.670,-3.044,2.384,2.239,19.090,19.093,
2004-06-28 09:20:00,2.629,-2.961,2.444,2.284,19.120,19.116,
2004-06-28 09:25:00,2.587,-2.878,2.503,2.329,19.149,19.137,
2004-06-28 09:30:00,2.544,-2.795,2.562,2.374,19.179,19.157,
2004-06-28 09:35:00,2.502,-2.710,2.625,2.419,19.209,19.177,
2004-06-28 09:40:00,2.460,-2.626,2.713,2.460,19.240,19.195,
2004-06-28 09:45:00,2.417,-2.539,2.771,2.504,19.271,19.213,
2004-06-28 09:50:00,2.375,-2.451,2.833,2.549,19.303,19.230,
2004-06-28 09:55:00,2.332,-2.361,2.894,2.593,19.336,19.247,
2004-06-28 10:00:00,2.290,-2.269,2.954,2.637,19.369,19.263,
2004-06-28 10:05:00,2.218,-2.149,3.029,2.699,19.403,19.279,
2004-06-28 10:10:00,2.145,-2.017,3.104,2.762,19.432,19.295,
2004-06-28 10:15:00,2.073,-1.878,3.180,2.826,19.458,19.310,
2004-06-28 10:20:00,2.001,-1.732,3.258,2.894,19.482,19.325,
2004-06-28 10:25:00,1.928,-1.581,3.336,2.963,19.504,19.340,
2004-06-28 10:30:00,1.856,-1.426,3.415,3.035,19.524,19.355,
2004-06-28 10:35:00,1.783,-1.276,3.485,3.105,19.540,19.369,
2004-06-28 10:40:00,1.710,-1.127,3.557,3.178,19.553,19.383,
2004-06-28 10:45:00,1.637,-0.977,3.631,3.251,19.565,19.397,
2004-06-28 10:50:00,1.564,-0.827,3.704,3.326,19.575,19.411,
2004-06-28 10:55:00,1.491,-0.677,3.777,3.402,19.584,19.425,
2004-06-28 11:00:00,1.418,-0.526,3.851,3.479,19.592,19.438,
2004-06-28 11:05:00,1.366,-0.393,3.915,3.543,19.600,19.452,
2004-06-28 11:10:00,1.314,-0.266,3.977,3.607,19.607,19.465,
2004-06-28 11:15:00,1.262,-0.143,4.040,3.671,19.613,19.478,
2004-06-28 11:20:00,1.181,-0.023,4.100,3.733,19.619,19.491,
2004-06-28 11:25:00,1.147,0.095,4.161,3.796,19.625,19.504,
2004-06-28 11:30:00,1.113,0.211,4.221,3.858,19.632,19.517,
2004-06-28 11:35:00,1.080,0.321,4.276,3.918,19.638,19.530,
2004-06-28 11:40:00,1.046,0.428,4.330,3.978,19.644,19.543,
2004-06-28 11:45:00,1.012,0.532,4.384,4.038,19.650,19.555,
2004-06-28 11:50:00,0.979,0.634,4.437,4.098,19.657,19.568,
2004-06-28 11:55:00,0.945,0.734,4.490,4.158,19.663,19.580,
2004-06-28 12:00:00,0.912,0.833,4.541,4.217,19.670,19.592,
2004-06-28 12:05:00,0.877,0.941,4.596,4.282,19.666,19.593,
2004-06-28 12:10:00,0.842,1.051,4.651,4.347,19.665,19.598,
2004-06-28 12:15:00,0.807,1.162,4.706,4.412,19.665,19.604,
2004-06-28 12:20:00,0.772,1.274,4.761,4.479,19.667,19.610,
2004-06-28 12:25:00,0.737,1.386,4.816,4.545,19.670,19.618,
2004-06-28 12:30:00,0.702,1.498,4.869,4.612,19.675,19.625,
2004-06-28 12:35:00,0.667,1.625,4.932,4.683,19.682,19.634,
2004-06-28 12:40:00,0.632,1.757,4.995,4.755,19.691,19.642,
2004-06-28 12:45:00,0.597,1.893,5.056,4.827,19.701,19.652,
2004-06-28 12:50:00,0.562,2.030,5.118,4.900,19.712,19.661,
2004-06-28 12:55:00,0.527,2.168,5.178,4.974,19.724,19.671,
2004-06-28 13:00:00,0.492,2.308,5.239,5.048,19.738,19.681,
2004-06-28 13:05:00,0.489,2.438,5.285,5.107,19.762,19.702,
2004-06-28 13:10:00,0.486,2.563,5.331,5.165,19.783,19.718,
2004-06-28 13:15:00,0.483,2.684,5.377,5.221,19.804,19.733,
2004-06-28 13:20:00,0.480,2.801,5.419,5.274,19.824,19.747,
2004-06-28 13:25:00,0.477,2.913,5.460,5.326,19.843,19.760,
2004-06-28 13:30:00,0.474,3.023,5.499,5.375,19.862,19.772,
2004-06-28 13:35:00,0.472,3.126,5.536,5.423,19.880,19.784,
2004-06-28 13:40:00,0.469,3.226,5.571,5.468,19.898,19.795,
2004-06-28 13:45:00,0.467,3.322,5.605,5.513,19.915,19.805,
2004-06-28 13:50:00,0.465,3.414,5.637,5.555,19.931,19.815,
2004-06-28 13:55:00,0.463,3.502,5.668,5.596,19.948,19.825,
2004-06-28 14:00:00,0.460,3.587,5.697,5.635,19.964,19.834,
2004-06-28 14:05:00,0.456,3.643,5.719,5.660,19.980,19.844,
