cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 07:55:00,0.000,288.361,100163.681,287.008,100092.349,
2004-06-02 08:00:00,0.000,288.393,100165.333,287.140,100092.312,
2004-06-02 08:05:00,0.000,288.431,100168.542,287.017,100092.393,
2004-06-02 08:10:00,0.000,288.468,100171.750,287.160,100092.346,
2004-06-02 08:15:00,0.000,288.505,100174.958,287.009,100092.441,
2004-06-02 08:20:00,0.000,288.542,100178.167,287.186,100092.377,
2004-06-02 08:25:00,0.000,288.580,100181.375,287.018,100092.479,
2004-06-02 08:30:00,0.096,288.617,100184.583,287.224,100092.400,
2004-06-02 08:35:00,0.000,288.654,100187.792,287.031,100092.514,
2004-06-02 08:40:00,0.096,288.691,100191.000,287.253,100092.426,
2004-06-02 08:45:00,0.000,288.729,100194.208,287.046,100092.545,
2004-06-02 08:50:00,0.000,288.766,100197.417,287.281,100092.450,
2004-06-02 08:55:00,0.000,288.803,100200.625,287.065,100092.572,
2004-06-02 09:00:00,0.000,288.840,100203.833,287.309,100092.471,
2004-06-02 09:05:00,0.000,288.901,100204.597,287.134,100092.521,
2004-06-02 09:10:00,0.000,288.962,100205.361,287.398,100092.355,
2004-06-02 09:15:00,0.000,289.023,100206.125,287.214,100092.406,
2004-06-02 09:20:00,0.000,289.084,100206.889,287.507,100092.226,
2004-06-02 09:25:00,0.000,289.145,100207.653,287.352,100092.260,
2004-06-02 09:30:00,0.000,289.206,100208.417,287.631,100092.084,
2004-06-02 09:35:00,0.000,289.267,100209.181,287.480,100092.113,
2004-06-02 09:40:00,0.000,289.328,100209.944,287.742,100091.946,
2004-06-02 09:45:00,0.000,289.389,100210.708,287.607,100091.966,
2004-06-02 09:50:00,0.000,289.450,100211.472,287.857,100091.804,
2004-06-02 09:55:00,0.000,289.510,100212.236,287.736,100091.815,
2004-06-02 10:00:00,0.000,289.571,100213.000,287.970,100091.660,
2004-06-02 10:05:00,0.000,289.698,100211.375,287.993,100091.459,
2004-06-02 10:10:00,0.000,289.825,100209.750,288.426,100091.047,
2004-06-02 10:15:00,0.000,289.951,100208.125,288.523,100090.789,
2004-06-02 10:20:00,0.000,290.078,100206.500,288.890,100090.410,
2004-06-02 10:25:00,0.000,290.205,100204.875,288.950,100090.179,
2004-06-02 10:30:00,0.000,290.331,100203.250,289.293,100089.818,
2004-06-02 10:35:00,0.000,290.458,100201.625,289.361,100089.588,
2004-06-02 10:40:00,0.000,290.585,100200.000,289.691,100089.238,
2004-06-02 10:45:00,0.000,290.711,100198.375,289.759,100089.013,
2004-06-02 10:50:00,0.000,290.838,100196.750,290.070,100088.676,
2004-06-02 10:55:00,0.000,290.965,100195.125,290.140,100088.456,
2004-06-02 11:00:00,0.000,291.091,100193.500,290.433,100088.133,
2004-06-02 11:05:00,0.000,291.148,100189.167,290.375,100088.110,
2004-06-02 11:10:00,0.000,291.204,100184.833,290.490,100088.020,
2004-06-02 11:15:00,0.000,291.261,100180.500,290.418,100088.020,
2004-06-02 11:20:00,0.000,291.317,100176.167,290.555,100087.918,
2004-06-02 11:25:00,0.000,291.373,100171.833,290.505,100087.904,
2004-06-02 11:30:00,0.000,291.430,100167.500,290.633,100087.805,
2004-06-02 11:35:00,0.000,291.486,100163.167,290.584,100087.791,
2004-06-02 11:40:00,0.000,291.542,100158.833,290.708,100087.695,
2004-06-02 11:45:00,0.000,291.599,100154.500,290.667,100087.677,
2004-06-02 11:50:00,0.000,291.655,100150.167,290.788,100087.582,
2004-06-02 11:55:00,0.000,291.711,100145.833,290.753,100087.562,
2004-06-02 12:00:00,0.000,291.768,100141.500,290.871,100087.468,
2004-06-02 12:05:00,0.430,291.870,100139.361,290.883,100087.382,
2004-06-02 12:10:00,0.000,291.972,100137.222,291.047,100087.219,
2004-06-02 12:15:00,0.000,292.075,100135.083,291.069,100087.125,
2004-06-02 12:20:00,0.000,292.177,100132.944,291.229,100086.964,
2004-06-02 12:25:00,0.000,292.279,100130.806,291.257,100086.866,
2004-06-02 12:30:00,0.000,292.382,100128.667,291.415,100086.707,
2004-06-02 12:35:00,0.000,292.484,100126.528,291.448,100086.607,
2004-06-02 12:40:00,0.000,292.587,100124.389,291.603,100086.449,
2004-06-02 12:45:00,0.000,292.689,100122.250,291.641,100086.347,
2004-06-02 12:50:00,0.000,292.791,100120.111,291.793,100086.190,
2004-06-02 12:55:00,0.000,292.894,100117.972,291.837,100086.086,
2004-06-02 13:00:00,0.000,292.996,100115.833,291.986,100085.931,
2004-06-02 13:05:00,0.000,293.015,100113.361,291.943,100085.957,
2004-06-02 13:10:00,0.000,293.033,100110.889,291.992,100085.947,
2004-06-02 13:15:00,0.000,293.052,100108.417,291.945,100085.981,
2004-06-02 13:20:00,0.000,293.070,100105.944,291.998,100085.966,
2004-06-02 13:25:00,0.000,293.089,100103.472,291.957,100085.994,
2004-06-02 13:30:00,0.000,293.107,100101.000,292.014,100085.975,
2004-06-02 13:35:00,0.000,293.126,100098.528,291.979,100085.996,
2004-06-02 13:40:00,0.000,293.145,100096.056,292.039,100085.972,
2004-06-02 13:45:00,0.000,293.163,100093.583,292.011,100085.988,
2004-06-02 13:50:00,0.000,293.182,100091.111,292.074,100085.959,
2004-06-02 13:55:00,0.000,293.200,100088.639,292.052,100085.969,
2004-06-02 14:00:00,0.000,293.219,100086.167,292.119,100085.935,
2004-06-02 14:05:00,0.000,293.192,100086.028,292.079,100085.973,
2004-06-02 14:10:00,0.000,293.165,100085.889,292.086,100085.994,
2004-06-02 14:15:00,0.000,293.138,100085.750,292.026,100086.047,
2004-06-02 14:20:00,0.000,293.110,100085.611,292.057,100086.058,
2004-06-02 14:25:00,0.000,293.083,100085.472,292.013,100086.104,
2004-06-02 14:30:00,0.000,293.056,100085.333,292.034,100086.119,
2004-06-02 14:35:00,0.000,293.029,100085.194,291.980,100086.171,
2004-06-02 14:40:00,0.000,293.002,100085.056,291.992,100086.193,
2004-06-02 14:45:00,0.000,292.975,100084.917,291.936,100086.247,
2004-06-02 14:50:00,0.000,292.948,100084.778,291.939,100086.274,
2004-06-02 14:55:00,0.000,292.921,100084.639,291.877,100086.333,
2004-06-02 15:00:00,0.000,292.894,100084.500,291.869,100086.367,
2004-06-02 15:05:00,0.000,292.927,100083.653,291.875,100086.310,
2004-06-02 15:10:00,0.000,292.960,100082.806,292.030,100086.171,
2004-06-02 15:15:00,0.000,292.993,100081.958,292.138,100086.045,
2004-06-02 15:20:00,0.000,293.027,100081.111,292.285,100085.901,
2004-06-02 15:25:00,0.000,293.060,100080.264,292.365,100085.787,
2004-06-02 15:30:00,0.000,293.093,100079.417,292.497,100085.651,
2004-06-02 15:35:00,0.000,293.127,100078.569,292.575,100085.538,
2004-06-02 15:40:00,0.000,293.160,100077.722,292.704,100085.403,
2004-06-02 15:45:00,0.000,293.193,100076.875,292.780,100085.290,
2004-06-02 15:50:00,0.000,293.226,100076.028,292.905,100085.156,
2004-06-02 15:55:00,0.000,293.260,100075.181,292.981,100085.044,
2004-06-02 16:00:00,0.000,293.293,100074.333,293.102,100084.911,
2004-06-02 16:05:00,0.174,293.245,100075.194,293.114,100084.894,
2004-06-02 16:10:00,0.013,293.198,100076.056,293.112,100084.891,
2004-06-02 16:15:00,0.000,293.150,100076.917,293.085,100084.901,
2004-06-02 16:20:00,0.000,293.103,100077.778,293.123,100084.878,
2004-06-02 16:25:00,0.000,293.055,100078.639,293.128,100084.865,
2004-06-02 16:30:00,0.000,293.007,100079.500,293.171,100084.833,
2004-06-02 16:35:00,0.000,292.960,100080.361,293.176,100084.815,
2004-06-02 16:40:00,0.000,292.912,100081.222,293.219,100084.777,
2004-06-02 16:45:00,0.000,292.865,100082.083,293.232,100084.749,
2004-06-02 16:50:00,0.000,292.817,100082.944,293.279,100084.703,
2004-06-02 16:55:00,0.000,292.770,100083.806,293.299,100084.665,
2004-06-02 17:00:00,0.000,292.722,100084.667,293.350,100084.610,
2004-06-02 17:05:00,0.000,292.644,100087.194,293.524,100084.329,
2004-06-02 17:10:00,0.000,292.567,100089.722,293.446,100084.386,
2004-06-02 17:15:00,0.000,292.489,100092.250,293.304,100084.508,
2004-06-02 17:20:00,0.000,292.412,100094.778,293.196,100084.614,
2004-06-02 17:25:00,0.000,292.334,100097.306,293.076,100084.720,
2004-06-02 17:30:00,0.000,292.256,100099.833,292.992,100084.810,
2004-06-02 17:35:00,0.000,292.179,100102.361,292.876,100084.912,
2004-06-02 17:40:00,0.000,292.101,100104.889,292.796,100084.999,
2004-06-02 17:45:00,0.000,292.023,100107.417,292.682,100085.100,
2004-06-02 17:50:00,0.000,291.946,100109.944,292.606,100085.185,
2004-06-02 17:55:00,0.000,291.868,100112.472,292.494,100085.284,
2004-06-02 18:00:00,0.000,291.791,100115.000,292.419,100085.367,
2004-06-02 18:05:00,0.000,291.680,100116.806,292.305,100085.470,
2004-06-02 18:10:00,0.000,291.569,100118.611,292.210,100085.564,
2004-06-02 18:15:00,0.000,291.458,100120.417,292.068,100085.677,
2004-06-02 18:20:00,0.000,291.347,100122.222,291.965,100085.772,
2004-06-02 18:25:00,0.000,291.236,100124.028,291.821,100085.881,
2004-06-02 18:30:00,0.000,291.125,100125.833,291.718,100085.968,
2004-06-02 18:35:00,0.000,291.014,100127.639,291.576,100086.067,
2004-06-02 18:40:00,0.000,290.903,100129.444,291.482,100086.135,
2004-06-02 18:45:00,0.000,290.792,100131.250,291.353,100086.214,
2004-06-02 18:50:00,0.000,290.681,100133.056,291.305,100086.237,
2004-06-02 18:55:00,0.000,290.570,100134.861,291.321,100086.195,
2004-06-02 19:00:00,0.000,290.459,100136.667,291.449,100086.042,
2004-06-02 19:05:00,0.000,290.402,100142.028,291.604,100085.832,
2004-06-02 19:10:00,0.000,290.344,100147.389,291.852,100085.519,
2004-06-02 19:15:00,0.000,290.287,100152.750,292.162,100085.094,
2004-06-02 19:20:00,0.000,290.229,100158.111,292.610,100084.501,
2004-06-02 19:25:00,0.000,290.172,100163.472,293.017,100083.923,
2004-06-02 19:30:00,0.000,290.114,100168.833,293.567,100083.135,
2004-06-02 19:35:00,0.000,290.057,100174.194,293.900,100082.614,
2004-06-02 19:40:00,0.000,289.999,100179.556,294.204,100082.120,
2004-06-02 19:45:00,0.000,289.942,100184.917,294.469,100081.628,
2004-06-02 19:50:00,0.000,289.884,100190.278,294.722,100081.124,
2004-06-02 19:55:00,0.000,289.827,100195.639,294.949,100080.603,
2004-06-02 20:00:00,0.000,289.769,100201.000,295.049,100080.296,
2004-06-02 20:05:00,0.000,289.706,100204.264,295.151,100080.135,
2004-06-02 20:10:00,0.000,289.642,100207.528,295.250,100080.023,
2004-06-02 20:15:00,0.000,289.579,100210.792,295.343,100079.948,
2004-06-02 20:20:00,0.000,289.515,100214.056,295.433,100079.897,
2004-06-02 20:25:00,0.000,289.452,100217.319,295.515,100079.866,
2004-06-02 20:30:00,0.000,289.388,100220.583,295.594,100079.851,
2004-06-02 20:35:00,0.000,289.325,100223.847,295.675,100079.848,
2004-06-02 20:40:00,0.000,289.261,100227.111,295.751,100079.854,
2004-06-02 20:45:00,0.000,289.198,100230.375,295.819,100079.871,
2004-06-02 20:50:00,0.000,289.134,100233.639,295.878,100079.895,
2004-06-02 20:55:00,0.000,289.071,100236.903,295.925,100079.929,
2004-06-02 21:00:00,0.000,289.007,100240.167,295.960,100079.967,
2004-06-02 21:05:00,0.000,288.945,100242.111,295.983,100079.984,
2004-06-02 21:10:00,0.000,288.882,100244.056,295.996,100079.990,
2004-06-02 21:15:00,0.000,288.820,100246.000,295.996,100080.000,
2004-06-02 21:20:00,0.000,288.757,100247.944,295.985,100080.007,
2004-06-02 21:25:00,0.000,288.695,100249.889,295.966,100080.014,
2004-06-02 21:30:00,0.000,288.632,100251.833,295.943,100080.020,
2004-06-02 21:35:00,0.000,288.570,100253.778,295.911,100080.027,
2004-06-02 21:40:00,0.000,288.507,100255.722,295.866,100080.035,
2004-06-02 21:45:00,0.000,288.445,100257.667,295.805,100080.046,
2004-06-02 21:50:00,0.000,288.382,100259.611,295.758,100080.060,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.728,100080.074,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.702,100080.087,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.674,100080.118,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.646,100080.157,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.619,100080.201,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.593,100080.250,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.566,100080.301,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.538,100080.355,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.507,100080.410,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.473,100080.466,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.436,100080.521,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.396,100080.576,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.356,100080.629,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.315,100080.681,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.275,100080.709,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.239,100080.723,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.202,100080.732,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.166,100080.740,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.136,100080.750,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.113,100080.762,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.096,100080.779,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.082,100080.801,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.071,100080.847,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.035,100081.517,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.623,100083.420,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.520,100085.731,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.290,100086.419,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.812,100086.744,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.639,100086.903,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.550,100087.016,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.465,100087.126,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.385,100087.233,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.296,100087.344,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.210,100087.454,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.118,100087.566,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.032,100087.675,
2004-06-03 00:55:00,0.000,286.793,100199.639,289.941,100087.787,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.856,100087.896,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.027,100087.611,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.328,100087.209,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.597,100086.855,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.930,100086.371,
2004-06-03 01:25:00,0.000,286.755,100190.250,291.229,100085.885,
2004-06-03 01:30:00,0.000,286.758,100188.833,291.376,100085.586,
2004-06-03 01:35:00,0.000,286.761,100187.417,291.483,100085.457,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.582,100085.389,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.678,100085.356,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.760,100085.350,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.825,100085.368,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.857,100085.445,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.840,100085.458,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.818,100085.427,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.824,100085.373,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.663,100085.957,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.111,100087.074,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.111,100088.220,
2004-06-03 02:35:00,0.000,286.350,100176.153,288.925,100089.247,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.295,100089.858,
2004-06-03 02:45:00,0.000,286.228,100174.958,287.992,100090.237,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.779,100090.524,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.603,100090.762,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.448,100090.968,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.450,100090.941,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.510,100090.868,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.580,100090.783,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.651,100090.689,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.726,100090.585,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.816,100090.461,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.922,100090.316,
2004-06-03 03:40:00,0.000,285.881,100180.833,288.051,100090.143,
2004-06-03 03:45:00,0.000,285.860,100181.792,288.202,100089.938,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.385,100089.694,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.598,100089.405,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.853,100089.061,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.750,100089.362,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.359,100089.885,
2004-06-03 04:15:00,0.000,285.849,100193.500,287.929,100090.325,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.678,100090.605,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.530,100090.796,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.430,100090.935,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.347,100091.046,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.282,100091.134,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.225,100091.207,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.181,100091.264,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.142,100091.312,
2004-06-03 05:00:00,1.823,286.001,100220.000,287.112,100091.349,
2004-06-03 05:05:00,1.137,286.111,100221.556,287.090,100091.376,
2004-06-03 05:10:00,1.545,286.220,100223.111,287.079,100091.385,
2004-06-03 05:15:00,0.829,286.329,100224.667,287.077,100091.383,
2004-06-03 05:20:00,0.694,286.439,100226.222,287.088,100091.366,
2004-06-03 05:25:00,0.505,286.548,100227.778,287.104,100091.341,
2004-06-03 05:30:00,0.000,286.657,100229.333,287.131,100091.305,
2004-06-03 05:35:00,0.000,286.767,100230.889,287.159,100091.265,
2004-06-03 05:40:00,0.000,286.876,100232.444,287.197,100091.215,
2004-06-03 05:45:00,0.000,286.986,100234.000,287.228,100091.174,
2004-06-03 05:50:00,0.000,287.095,100235.556,287.369,100091.080,
2004-06-03 05:55:00,0.000,287.204,100237.111,287.420,100091.018,
2004-06-03 06:00:00,1.476,287.314,100238.667,287.476,100090.958,
2004-06-03 06:05:00,0.136,287.380,100240.847,287.430,100091.016,
2004-06-03 06:10:00,0.000,287.447,100243.028,287.419,100091.064,
2004-06-03 06:15:00,0.128,287.513,100245.208,287.357,100091.134,
2004-06-03 06:20:00,0.000,287.580,100247.389,287.360,100091.171,
2004-06-03 06:25:00,0.000,287.646,100249.569,287.297,100091.238,
2004-06-03 06:30:00,0.000,287.713,100251.750,287.308,100091.269,
2004-06-03 06:35:00,0.000,287.779,100253.931,287.245,100091.335,
2004-06-03 06:40:00,0.000,287.846,100256.111,287.268,100091.359,
2004-06-03 06:45:00,0.000,287.912,100258.292,287.213,100091.418,
2004-06-03 06:50:00,0.000,287.979,100260.472,287.251,100091.433,
2004-06-03 06:55:00,0.000,288.045,100262.653,287.201,100091.487,
2004-06-03 07:00:00,1.234,288.111,100264.833,287.246,100091.497,
2004-06-03 07:05:00,0.833,288.203,100262.944,287.310,100091.371,
2004-06-03 07:10:00,1.142,288.295,100261.056,287.521,100091.162,
2004-06-03 07:15:00,1.031,288.386,100259.167,287.633,100090.995,
2004-06-03 07:20:00,0.448,288.478,100257.278,287.826,100090.793,
2004-06-03 07:25:00,0.000,288.569,100255.389,287.903,100090.647,
2004-06-03 07:30:00,0.000,288.661,100253.500,288.079,100090.457,
2004-06-03 07:35:00,0.000,288.752,100251.611,288.146,100090.318,
2004-06-03 07:40:00,0.000,288.844,100249.722,288.319,100090.131,
2004-06-03 07:45:00,0.000,288.935,100247.833,288.378,100089.999,
2004-06-03 07:50:00,0.000,289.027,100245.944,288.547,100089.815,
2004-06-03 07:55:00,0.000,289.118,100244.056,288.600,100089.688,
2004-06-03 08:00:00,0.000,289.210,100242.167,288.766,100089.507,
2004-06-03 08:05:00,0.000,289.313,100241.153,288.767,100089.457,
2004-06-03 08:10:00,0.000,289.416,100240.139,288.864,100089.365,
2004-06-03 08:15:00,0.000,289.519,100239.125,288.858,100089.324,
2004-06-03 08:20:00,0.000,289.622,100238.111,288.972,100089.224,
2004-06-03 08:25:00,0.000,289.725,100237.097,288.978,100089.176,
2004-06-03 08:30:00,0.000,289.828,100236.083,289.092,100089.075,
2004-06-03 08:35:00,0.000,289.932,100235.069,289.097,100089.027,
2004-06-03 08:40:00,0.000,290.035,100234.056,289.210,100088.926,
2004-06-03 08:45:00,0.000,290.138,100233.042,289.219,100088.876,
2004-06-03 08:50:00,0.000,290.241,100232.028,289.335,100088.773,
2004-06-03 08:55:00,0.000,290.344,100231.014,289.351,100088.719,
2004-06-03 09:00:00,0.000,290.447,100230.000,289.471,100088.614,
2004-06-03 09:05:00,0.000,290.519,100229.583,289.473,100088.583,
2004-06-03 09:10:00,0.000,290.591,100229.167,289.573,100088.507,
2004-06-03 09:15:00,0.000,290.663,100228.750,289.572,100088.479,
2004-06-03 09:20:00,0.000,290.734,100228.333,289.667,100088.405,
2004-06-03 09:25:00,0.000,290.806,100227.917,289.667,100088.377,
2004-06-03 09:30:00,0.000,290.878,100227.500,289.763,100088.302,
2004-06-03 09:35:00,0.000,290.950,100227.083,289.765,100088.273,
2004-06-03 09:40:00,0.000,291.022,100226.667,289.862,100088.197,
2004-06-03 09:45:00,0.000,291.094,100226.250,289.868,100088.165,
2004-06-03 09:50:00,0.000,291.166,100225.833,289.968,100088.087,
2004-06-03 09:55:00,0.000,291.238,100225.417,289.975,100088.054,
2004-06-03 10:00:00,0.000,291.309,100225.000,290.074,100087.977,
