cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:10:00,34.086,288.468,100171.750,287.246,100092.299,
2004-06-02 08:15:00,30.437,288.505,100174.958,287.114,100092.384,
2004-06-02 08:20:00,36.321,288.542,100178.167,287.277,100092.328,
2004-06-02 08:25:00,32.009,288.580,100181.375,287.130,100092.419,
2004-06-02 08:30:00,38.394,288.617,100184.583,287.319,100092.349,
2004-06-02 08:35:00,33.297,288.654,100187.792,287.148,100092.451,
2004-06-02 08:40:00,39.881,288.691,100191.000,287.351,100092.373,
2004-06-02 08:45:00,34.415,288.729,100194.208,287.167,100092.480,
2004-06-02 08:50:00,41.087,288.766,100197.417,287.382,100092.395,
2004-06-02 08:55:00,35.372,288.803,100200.625,287.189,100092.505,
2004-06-02 09:00:00,42.104,288.840,100203.833,287.412,100092.414,
2004-06-02 09:05:00,36.356,288.901,100204.597,287.260,100092.453,
2004-06-02 09:10:00,42.905,288.962,100205.361,287.503,100092.297,
2004-06-02 09:15:00,37.147,289.023,100206.125,287.344,100092.336,
2004-06-02 09:20:00,43.689,289.084,100206.889,287.618,100092.166,
2004-06-02 09:25:00,38.116,289.145,100207.653,287.488,100092.186,
2004-06-02 09:30:00,44.169,289.206,100208.417,287.748,100092.020,
2004-06-02 09:35:00,38.611,289.267,100209.181,287.621,100092.038,
2004-06-02 09:40:00,44.288,289.328,100209.944,287.865,100091.879,
2004-06-02 09:45:00,19.507,289.389,100210.708,287.753,100091.888,
2004-06-02 09:50:00,44.093,289.450,100211.472,287.926,100091.764,
2004-06-02 09:55:00,19.682,289.510,100212.236,287.887,100091.737,
2004-06-02 10:00:00,44.137,289.571,100213.000,288.045,100091.617,
2004-06-02 10:05:00,20.053,289.698,100211.375,288.147,100091.379,
2004-06-02 10:10:00,45.100,289.825,100209.750,288.504,100091.004,
2004-06-02 10:15:00,20.695,289.951,100208.125,288.684,100090.706,
2004-06-02 10:20:00,45.642,290.078,100206.500,288.969,100090.365,
2004-06-02 10:25:00,21.107,290.205,100204.875,289.109,100090.096,
2004-06-02 10:30:00,46.066,290.331,100203.250,289.372,100089.773,
2004-06-02 10:35:00,21.466,290.458,100201.625,289.519,100089.506,
2004-06-02 10:40:00,23.224,290.585,100200.000,289.770,100089.193,
2004-06-02 10:45:00,21.716,290.711,100198.375,289.850,100088.965,
2004-06-02 10:50:00,23.423,290.838,100196.750,290.154,100088.631,
2004-06-02 10:55:00,22.054,290.965,100195.125,290.230,100088.408,
2004-06-02 11:00:00,20.956,291.091,100193.500,290.516,100088.088,
2004-06-02 11:05:00,19.506,291.148,100189.167,290.456,100088.067,
2004-06-02 11:10:00,20.687,291.204,100184.833,290.564,100087.980,
2004-06-02 11:15:00,19.412,291.261,100180.500,290.497,100087.977,
2004-06-02 11:20:00,20.587,291.317,100176.167,290.628,100087.878,
2004-06-02 11:25:00,19.423,291.373,100171.833,290.582,100087.862,
2004-06-02 11:30:00,20.580,291.430,100167.500,290.706,100087.766,
2004-06-02 11:35:00,19.550,291.486,100163.167,290.661,100087.750,
2004-06-02 11:40:00,20.718,291.542,100158.833,290.781,100087.656,
2004-06-02 11:45:00,19.792,291.599,100154.500,290.744,100087.636,
2004-06-02 11:50:00,20.884,291.655,100150.167,290.861,100087.543,
2004-06-02 11:55:00,20.026,291.711,100145.833,290.830,100087.520,
2004-06-02 12:00:00,23.668,291.768,100141.500,290.944,100087.429,
2004-06-02 12:05:00,23.052,291.870,100139.361,290.966,100087.337,
2004-06-02 12:10:00,24.200,291.972,100137.222,291.126,100087.176,
2004-06-02 12:15:00,23.592,292.075,100135.083,291.153,100087.079,
2004-06-02 12:20:00,24.684,292.177,100132.944,291.311,100086.920,
2004-06-02 12:25:00,24.126,292.279,100130.806,291.343,100086.820,
2004-06-02 12:30:00,25.158,292.382,100128.667,291.498,100086.662,
2004-06-02 12:35:00,24.643,292.484,100126.528,291.536,100086.560,
2004-06-02 12:40:00,25.634,292.587,100124.389,291.688,100086.404,
2004-06-02 12:45:00,25.174,292.689,100122.250,291.730,100086.299,
2004-06-02 12:50:00,26.131,292.791,100120.111,291.880,100086.144,
2004-06-02 12:55:00,25.719,292.894,100117.972,291.927,100086.037,
2004-06-02 13:00:00,26.634,292.996,100115.833,292.074,100085.883,
2004-06-02 13:05:00,26.146,293.015,100113.361,292.035,100085.907,
2004-06-02 13:10:00,26.933,293.033,100110.889,292.081,100085.899,
2004-06-02 13:15:00,26.492,293.052,100108.417,292.037,100085.932,
2004-06-02 13:20:00,27.273,293.070,100105.944,292.088,100085.918,
2004-06-02 13:25:00,26.850,293.089,100103.472,292.051,100085.944,
2004-06-02 13:30:00,27.630,293.107,100101.000,292.104,100085.926,
2004-06-02 13:35:00,27.242,293.126,100098.528,292.073,100085.946,
2004-06-02 13:40:00,27.981,293.145,100096.056,292.131,100085.923,
2004-06-02 13:45:00,27.614,293.163,100093.583,292.106,100085.937,
2004-06-02 13:50:00,28.404,293.182,100091.111,292.167,100085.909,
2004-06-02 13:55:00,28.059,293.200,100088.639,292.148,100085.918,
2004-06-02 14:00:00,28.839,293.219,100086.167,292.213,100085.885,
2004-06-02 14:05:00,28.501,293.192,100086.028,292.176,100085.922,
2004-06-02 14:10:00,29.173,293.165,100085.889,292.181,100085.943,
2004-06-02 14:15:00,28.833,293.138,100085.750,292.125,100085.995,
2004-06-02 14:20:00,29.556,293.110,100085.611,292.157,100086.006,
2004-06-02 14:25:00,29.287,293.083,100085.472,292.117,100086.049,
2004-06-02 14:30:00,29.936,293.056,100085.333,292.138,100086.064,
2004-06-02 14:35:00,29.599,293.029,100085.194,292.089,100086.114,
2004-06-02 14:40:00,30.203,293.002,100085.056,292.100,100086.137,
2004-06-02 14:45:00,29.861,292.975,100084.917,292.048,100086.189,
2004-06-02 14:50:00,30.436,292.948,100084.778,292.051,100086.216,
2004-06-02 14:55:00,30.078,292.921,100084.639,291.993,100086.273,
2004-06-02 15:00:00,30.628,292.894,100084.500,291.983,100086.309,
2004-06-02 15:05:00,30.371,292.927,100083.653,291.993,100086.250,
2004-06-02 15:10:00,31.183,292.960,100082.806,292.148,100086.111,
2004-06-02 15:15:00,31.041,292.993,100081.958,292.263,100085.982,
2004-06-02 15:20:00,31.795,293.027,100081.111,292.408,100085.838,
2004-06-02 15:25:00,31.634,293.060,100080.264,292.492,100085.723,
2004-06-02 15:30:00,32.368,293.093,100079.417,292.621,100085.587,
2004-06-02 15:35:00,32.276,293.127,100078.569,292.703,100085.473,
2004-06-02 15:40:00,33.041,293.160,100077.722,292.829,100085.338,
2004-06-02 15:45:00,32.997,293.193,100076.875,292.909,100085.224,
2004-06-02 15:50:00,33.705,293.226,100076.028,293.031,100085.091,
2004-06-02 15:55:00,33.606,293.260,100075.181,293.109,100084.977,
2004-06-02 16:00:00,26.242,293.293,100074.333,293.228,100084.845,
2004-06-02 16:05:00,25.103,293.245,100075.194,293.218,100084.839,
2004-06-02 16:10:00,24.962,293.198,100076.056,293.212,100084.840,
2004-06-02 16:15:00,24.309,293.150,100076.917,293.186,100084.849,
2004-06-02 16:20:00,24.382,293.103,100077.778,293.222,100084.827,
2004-06-02 16:25:00,23.924,293.055,100078.639,293.229,100084.813,
2004-06-02 16:30:00,24.066,293.007,100079.500,293.270,100084.782,
2004-06-02 16:35:00,23.683,292.960,100080.361,293.277,100084.763,
2004-06-02 16:40:00,23.850,292.912,100081.222,293.318,100084.726,
2004-06-02 16:45:00,23.538,292.865,100082.083,293.333,100084.698,
2004-06-02 16:50:00,23.763,292.817,100082.944,293.379,100084.652,
2004-06-02 16:55:00,23.512,292.770,100083.806,293.401,100084.613,
2004-06-02 17:00:00,21.154,292.722,100084.667,293.450,100084.559,
2004-06-02 17:05:00,20.741,292.644,100087.194,293.617,100084.282,
2004-06-02 17:10:00,20.242,292.567,100089.722,293.537,100084.340,
2004-06-02 17:15:00,19.522,292.489,100092.250,293.394,100084.463,
2004-06-02 17:20:00,19.264,292.412,100094.778,293.283,100084.571,
2004-06-02 17:25:00,18.633,292.334,100097.306,293.162,100084.677,
2004-06-02 17:30:00,18.467,292.256,100099.833,293.075,100084.768,
2004-06-02 17:35:00,17.810,292.179,100102.361,292.959,100084.871,
2004-06-02 17:40:00,17.706,292.101,100104.889,292.876,100084.959,
2004-06-02 17:45:00,17.071,292.023,100107.417,292.762,100085.060,
2004-06-02 17:50:00,16.993,291.946,100109.944,292.682,100085.147,
2004-06-02 17:55:00,16.366,291.868,100112.472,292.570,100085.246,
2004-06-02 18:00:00,16.309,291.791,100115.000,292.492,100085.331,
2004-06-02 18:05:00,31.350,291.680,100116.806,292.377,100085.434,
2004-06-02 18:10:00,31.250,291.569,100118.611,292.329,100085.506,
2004-06-02 18:15:00,29.896,291.458,100120.417,292.184,100085.619,
2004-06-02 18:20:00,29.645,291.347,100122.222,292.065,100085.722,
2004-06-02 18:25:00,28.315,291.236,100124.028,291.917,100085.834,
2004-06-02 18:30:00,28.016,291.125,100125.833,291.804,100085.926,
2004-06-02 18:35:00,26.618,291.014,100127.639,291.654,100086.028,
2004-06-02 18:40:00,26.245,290.903,100129.444,291.549,100086.102,
2004-06-02 18:45:00,24.885,290.792,100131.250,291.413,100086.185,
2004-06-02 18:50:00,24.660,290.681,100133.056,291.360,100086.210,
2004-06-02 18:55:00,24.196,290.570,100134.861,291.382,100086.165,
2004-06-02 19:00:00,23.361,290.459,100136.667,291.513,100086.010,
2004-06-02 19:05:00,22.873,290.402,100142.028,291.671,100085.798,
2004-06-02 19:10:00,23.506,290.344,100147.389,291.922,100085.483,
2004-06-02 19:15:00,23.503,290.287,100152.750,292.244,100085.051,
2004-06-02 19:20:00,24.634,290.229,100158.111,292.716,100084.437,
2004-06-02 19:25:00,25.120,290.172,100163.472,293.216,100083.766,
2004-06-02 19:30:00,26.820,290.114,100168.833,294.005,100082.656,
2004-06-02 19:35:00,13.794,290.057,100174.194,294.484,100082.208,
2004-06-02 19:40:00,14.084,289.999,100179.556,294.684,100081.760,
2004-06-02 19:45:00,14.240,289.942,100184.917,294.961,100081.293,
2004-06-02 19:50:00,14.597,289.884,100190.278,295.294,100080.805,
2004-06-02 19:55:00,14.702,289.827,100195.639,295.480,100080.489,
2004-06-02 20:00:00,14.867,289.769,100201.000,295.656,100080.122,
2004-06-02 20:05:00,14.856,289.706,100204.264,295.840,100079.905,
2004-06-02 20:10:00,14.967,289.642,100207.528,296.005,100079.748,
2004-06-02 20:15:00,14.992,289.579,100210.792,296.165,100079.634,
2004-06-02 20:20:00,15.095,289.515,100214.056,296.307,100079.550,
2004-06-02 20:25:00,15.119,289.452,100217.319,296.445,100079.486,
2004-06-02 20:30:00,15.204,289.388,100220.583,296.570,100079.439,
2004-06-02 20:35:00,15.210,289.325,100223.847,296.689,100079.406,
2004-06-02 20:40:00,15.256,289.261,100227.111,296.795,100079.383,
2004-06-02 20:45:00,15.257,289.198,100230.375,296.890,100079.369,
2004-06-02 20:50:00,15.261,289.134,100233.639,296.965,100079.378,
2004-06-02 20:55:00,15.226,289.071,100236.903,296.988,100079.451,
2004-06-02 21:00:00,0.000,289.007,100240.167,296.921,100079.566,
2004-06-02 21:05:00,0.000,288.945,100242.111,296.688,100079.675,
2004-06-02 21:10:00,0.000,288.882,100244.056,296.540,100079.748,
2004-06-02 21:15:00,0.000,288.820,100246.000,296.456,100079.791,
2004-06-02 21:20:00,0.000,288.757,100247.944,296.399,100079.815,
2004-06-02 21:25:00,0.000,288.695,100249.889,296.353,100079.831,
2004-06-02 21:30:00,0.000,288.632,100251.833,296.302,100079.842,
2004-06-02 21:35:00,0.000,288.570,100253.778,296.234,100079.851,
2004-06-02 21:40:00,0.000,288.507,100255.722,296.170,100079.866,
2004-06-02 21:45:00,0.000,288.445,100257.667,296.108,100079.882,
2004-06-02 21:50:00,0.000,288.382,100259.611,296.044,100079.900,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.991,100079.919,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.943,100079.938,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.900,100079.975,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.859,100080.020,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.820,100080.071,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.781,100080.125,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.743,100080.183,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.705,100080.242,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.665,100080.303,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.623,100080.364,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.580,100080.424,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.534,100080.482,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.486,100080.540,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.437,100080.596,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.391,100080.628,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.350,100080.646,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.308,100080.658,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.269,100080.669,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.235,100080.682,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.209,100080.697,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.189,100080.717,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.173,100080.742,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.159,100080.791,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.119,100081.464,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.671,100083.403,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.525,100085.727,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.298,100086.415,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.821,100086.740,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.647,100086.899,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.558,100087.013,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.472,100087.122,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.392,100087.230,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.303,100087.340,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.217,100087.450,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.125,100087.562,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.038,100087.672,
2004-06-03 00:55:00,0.000,286.793,100199.639,289.947,100087.784,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.862,100087.893,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.034,100087.607,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.337,100087.204,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.614,100086.841,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.965,100086.332,
2004-06-03 01:25:00,0.000,286.755,100190.250,291.266,100085.852,
2004-06-03 01:30:00,0.000,286.758,100188.833,291.415,100085.555,
2004-06-03 01:35:00,0.000,286.761,100187.417,291.524,100085.427,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.624,100085.359,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.721,100085.327,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.803,100085.321,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.867,100085.341,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.887,100085.433,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.859,100085.450,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.832,100085.419,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.838,100085.365,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.672,100085.958,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.112,100087.078,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.114,100088.220,
2004-06-03 02:35:00,0.000,286.350,100176.153,288.931,100089.244,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.299,100089.855,
2004-06-03 02:45:00,0.000,286.228,100174.958,287.997,100090.234,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.784,100090.522,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.609,100090.760,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.453,100090.966,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.455,100090.938,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.516,100090.865,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.586,100090.780,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.657,100090.687,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.732,100090.582,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.822,100090.458,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.927,100090.313,
2004-06-03 03:40:00,0.000,285.881,100180.833,288.056,100090.140,
2004-06-03 03:45:00,0.000,285.860,100181.792,288.208,100089.935,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.390,100089.691,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.605,100089.401,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.860,100089.057,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.752,100089.364,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.357,100089.887,
2004-06-03 04:15:00,0.000,285.849,100193.500,287.931,100090.324,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.681,100090.603,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.534,100090.793,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.434,100090.933,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.352,100091.044,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.287,100091.132,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.230,100091.204,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.186,100091.262,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.146,100091.309,
2004-06-03 05:00:00,2.431,286.001,100220.000,287.116,100091.347,
2004-06-03 05:05:00,2.321,286.111,100221.556,287.096,100091.373,
2004-06-03 05:10:00,1.464,286.220,100223.111,287.087,100091.382,
2004-06-03 05:15:00,2.319,286.329,100224.667,287.082,100091.380,
2004-06-03 05:20:00,1.877,286.439,100226.222,287.096,100091.362,
2004-06-03 05:25:00,1.859,286.548,100227.778,287.112,100091.337,
2004-06-03 05:30:00,1.214,286.657,100229.333,287.139,100091.301,
2004-06-03 05:35:00,1.430,286.767,100230.889,287.166,100091.261,
2004-06-03 05:40:00,1.236,286.876,100232.444,287.205,100091.211,
2004-06-03 05:45:00,1.244,286.986,100234.000,287.235,100091.170,
2004-06-03 05:50:00,1.267,287.095,100235.556,287.379,100091.075,
2004-06-03 05:55:00,1.263,287.204,100237.111,287.433,100091.012,
2004-06-03 06:00:00,1.062,287.314,100238.667,287.488,100090.951,
2004-06-03 06:05:00,0.000,287.380,100240.847,287.437,100091.012,
2004-06-03 06:10:00,0.197,287.447,100243.028,287.427,100091.060,
2004-06-03 06:15:00,0.000,287.513,100245.208,287.365,100091.129,
2004-06-03 06:20:00,0.095,287.580,100247.389,287.367,100091.167,
2004-06-03 06:25:00,0.000,287.646,100249.569,287.305,100091.234,
2004-06-03 06:30:00,0.000,287.713,100251.750,287.317,100091.265,
2004-06-03 06:35:00,0.000,287.779,100253.931,287.253,100091.331,
2004-06-03 06:40:00,0.000,287.846,100256.111,287.275,100091.355,
2004-06-03 06:45:00,0.000,287.912,100258.292,287.221,100091.414,
2004-06-03 06:50:00,0.000,287.979,100260.472,287.258,100091.429,
2004-06-03 06:55:00,0.000,288.045,100262.653,287.208,100091.483,
2004-06-03 07:00:00,3.845,288.111,100264.833,287.253,100091.493,
2004-06-03 07:05:00,5.000,288.203,100262.944,287.327,100091.362,
2004-06-03 07:10:00,7.157,288.295,100261.056,287.543,100091.150,
2004-06-03 07:15:00,7.734,288.386,100259.167,287.661,100090.980,
2004-06-03 07:20:00,19.248,288.478,100257.278,287.857,100090.777,
2004-06-03 07:25:00,19.240,288.569,100255.389,287.973,100090.610,
2004-06-03 07:30:00,22.420,288.661,100253.500,288.148,100090.419,
2004-06-03 07:35:00,21.591,288.752,100251.611,288.225,100090.275,
2004-06-03 07:40:00,24.513,288.844,100249.722,288.392,100090.091,
2004-06-03 07:45:00,11.766,288.935,100247.833,288.461,100089.953,
2004-06-03 07:50:00,26.135,289.027,100245.944,288.590,100089.790,
2004-06-03 07:55:00,12.537,289.118,100244.056,288.687,100089.641,
2004-06-03 08:00:00,13.689,289.210,100242.167,288.809,100089.482,
2004-06-03 08:05:00,13.069,289.313,100241.153,288.817,100089.429,
2004-06-03 08:10:00,14.119,289.416,100240.139,288.910,100089.340,
2004-06-03 08:15:00,13.525,289.519,100239.125,288.907,100089.297,
2004-06-03 08:20:00,14.584,289.622,100238.111,289.020,100089.198,
2004-06-03 08:25:00,13.954,289.725,100237.097,289.029,100089.148,
2004-06-03 08:30:00,14.992,289.828,100236.083,289.140,100089.048,
2004-06-03 08:35:00,14.445,289.932,100235.069,289.149,100088.998,
2004-06-03 08:40:00,15.456,290.035,100234.056,289.260,100088.898,
2004-06-03 08:45:00,14.928,290.138,100233.042,289.273,100088.846,
2004-06-03 08:50:00,15.916,290.241,100232.028,289.387,100088.745,
2004-06-03 08:55:00,15.420,290.344,100231.014,289.407,100088.689,
2004-06-03 09:00:00,16.399,290.447,100230.000,289.525,100088.585,
2004-06-03 09:05:00,15.904,290.519,100229.583,289.531,100088.552,
2004-06-03 09:10:00,16.832,290.591,100229.167,289.629,100088.476,
2004-06-03 09:15:00,16.325,290.663,100228.750,289.631,100088.447,
2004-06-03 09:20:00,17.199,290.734,100228.333,289.724,100088.374,
2004-06-03 09:25:00,16.698,290.806,100227.917,289.727,100088.344,
2004-06-03 09:30:00,17.544,290.878,100227.500,289.822,100088.270,
