cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:05:00,15.007,288.431,100168.542,287.919,100090.794,
2004-06-02 08:10:00,14.972,288.468,100171.750,287.932,100090.786,
2004-06-02 08:15:00,15.250,288.505,100174.958,287.957,100090.773,
2004-06-02 08:20:00,15.195,288.542,100178.167,287.970,100090.764,
2004-06-02 08:25:00,15.528,288.580,100181.375,287.999,100090.748,
2004-06-02 08:30:00,15.411,288.617,100184.583,288.014,100090.739,
2004-06-02 08:35:00,15.754,288.654,100187.792,288.045,100090.722,
2004-06-02 08:40:00,15.575,288.691,100191.000,288.059,100090.712,
2004-06-02 08:45:00,15.957,288.729,100194.208,288.092,100090.692,
2004-06-02 08:50:00,15.728,288.766,100197.417,288.106,100090.682,
2004-06-02 08:55:00,16.151,288.803,100200.625,288.140,100090.661,
2004-06-02 09:00:00,15.869,288.840,100203.833,288.152,100090.651,
2004-06-02 09:05:00,16.369,288.901,100204.597,288.204,100090.604,
2004-06-02 09:10:00,16.091,288.962,100205.361,288.237,100090.563,
2004-06-02 09:15:00,16.598,289.023,100206.125,288.303,100090.506,
2004-06-02 09:20:00,16.243,289.084,100206.889,288.341,100090.462,
2004-06-02 09:25:00,16.846,289.145,100207.653,288.410,100090.403,
2004-06-02 09:30:00,16.408,289.206,100208.417,288.447,100090.357,
2004-06-02 09:35:00,17.020,289.267,100209.181,288.519,100090.296,
2004-06-02 09:40:00,16.573,289.328,100209.944,288.554,100090.251,
2004-06-02 09:45:00,17.201,289.389,100210.708,288.628,100090.187,
2004-06-02 09:50:00,16.692,289.450,100211.472,288.664,100090.141,
2004-06-02 09:55:00,17.419,289.510,100212.236,288.741,100090.075,
2004-06-02 10:00:00,16.837,289.571,100213.000,288.775,100090.029,
2004-06-02 10:05:00,17.529,289.698,100211.375,288.833,100089.996,
2004-06-02 10:10:00,17.047,289.825,100209.750,288.885,100089.965,
2004-06-02 10:15:00,17.954,289.951,100208.125,288.988,100089.907,
2004-06-02 10:20:00,17.474,290.078,100206.500,289.051,100089.864,
2004-06-02 10:25:00,18.531,290.205,100204.875,289.167,100089.795,
2004-06-02 10:30:00,18.069,290.331,100203.250,289.232,100089.746,
2004-06-02 10:35:00,19.141,290.458,100201.625,289.355,100089.670,
2004-06-02 10:40:00,18.617,290.585,100200.000,289.424,100089.615,
2004-06-02 10:45:00,19.706,290.711,100198.375,289.554,100089.531,
2004-06-02 10:50:00,19.146,290.838,100196.750,289.626,100089.471,
2004-06-02 10:55:00,20.249,290.965,100195.125,289.762,100089.380,
2004-06-02 11:00:00,19.665,291.091,100193.500,289.838,100089.315,
2004-06-02 11:05:00,20.751,291.148,100189.167,289.953,100089.261,
2004-06-02 11:10:00,20.082,291.204,100184.833,289.979,100089.252,
2004-06-02 11:15:00,21.098,291.261,100180.500,290.069,100089.213,
2004-06-02 11:20:00,20.365,291.317,100176.167,290.091,100089.202,
2004-06-02 11:25:00,21.277,291.373,100171.833,290.182,100089.159,
2004-06-02 11:30:00,20.613,291.430,100167.500,290.209,100089.144,
2004-06-02 11:35:00,21.503,291.486,100163.167,290.301,100089.098,
2004-06-02 11:40:00,20.921,291.542,100158.833,290.331,100089.077,
2004-06-02 11:45:00,21.737,291.599,100154.500,290.424,100089.028,
2004-06-02 11:50:00,21.246,291.655,100150.167,290.460,100089.002,
2004-06-02 11:55:00,22.013,291.711,100145.833,290.553,100088.949,
2004-06-02 12:00:00,21.604,291.768,100141.500,290.594,100088.918,
2004-06-02 12:05:00,22.521,291.870,100139.361,290.797,100088.688,
2004-06-02 12:10:00,22.178,291.972,100137.222,290.902,100088.485,
2004-06-02 12:15:00,22.982,292.075,100135.083,291.090,100088.249,
2004-06-02 12:20:00,22.726,292.177,100132.944,291.210,100088.046,
2004-06-02 12:25:00,23.468,292.279,100130.806,291.385,100087.819,
2004-06-02 12:30:00,23.241,292.382,100128.667,291.513,100087.612,
2004-06-02 12:35:00,23.952,292.484,100126.528,291.682,100087.388,
2004-06-02 12:40:00,23.746,292.587,100124.389,291.812,100087.181,
2004-06-02 12:45:00,24.418,292.689,100122.250,291.976,100086.960,
2004-06-02 12:50:00,24.230,292.791,100120.111,292.107,100086.754,
2004-06-02 12:55:00,24.876,292.894,100117.972,292.267,100086.535,
2004-06-02 13:00:00,24.726,292.996,100115.833,292.400,100086.329,
2004-06-02 13:05:00,25.203,293.015,100113.361,292.470,100086.248,
2004-06-02 13:10:00,24.955,293.033,100110.889,292.509,100086.195,
2004-06-02 13:15:00,25.403,293.052,100108.417,292.558,100086.138,
2004-06-02 13:20:00,25.140,293.070,100105.944,292.593,100086.084,
2004-06-02 13:25:00,25.597,293.089,100103.472,292.650,100086.020,
2004-06-02 13:30:00,25.271,293.107,100101.000,292.689,100085.963,
2004-06-02 13:35:00,25.650,293.126,100098.528,292.746,100085.899,
2004-06-02 13:40:00,25.374,293.145,100096.056,292.784,100085.842,
2004-06-02 13:45:00,25.778,293.163,100093.583,292.841,100085.777,
2004-06-02 13:50:00,25.539,293.182,100091.111,292.880,100085.718,
2004-06-02 13:55:00,25.880,293.200,100088.639,292.936,100085.653,
2004-06-02 14:00:00,25.596,293.219,100086.167,292.976,100085.594,
2004-06-02 14:05:00,25.964,293.192,100086.028,293.027,100085.533,
2004-06-02 14:10:00,25.741,293.165,100085.889,293.049,100085.486,
2004-06-02 14:15:00,26.078,293.138,100085.750,293.077,100085.437,
2004-06-02 14:20:00,25.855,293.110,100085.611,293.085,100085.396,
2004-06-02 14:25:00,26.172,293.083,100085.472,293.103,100085.352,
2004-06-02 14:30:00,25.929,293.056,100085.333,293.105,100085.315,
2004-06-02 14:35:00,26.229,293.029,100085.194,293.119,100085.274,
2004-06-02 14:40:00,26.006,293.002,100085.056,293.118,100085.239,
2004-06-02 14:45:00,26.293,292.975,100084.917,293.130,100085.199,
2004-06-02 14:50:00,26.108,292.948,100084.778,293.129,100085.165,
2004-06-02 14:55:00,26.362,292.921,100084.639,293.140,100085.127,
2004-06-02 15:00:00,26.184,292.894,100084.500,293.135,100085.095,
2004-06-02 15:05:00,26.445,292.927,100083.653,293.175,100085.011,
2004-06-02 15:10:00,26.377,292.960,100082.806,293.232,100084.913,
2004-06-02 15:15:00,26.692,292.993,100081.958,293.309,100084.805,
2004-06-02 15:20:00,26.666,293.027,100081.111,293.377,100084.702,
2004-06-02 15:25:00,26.970,293.060,100080.264,293.455,100084.596,
2004-06-02 15:30:00,26.951,293.093,100079.417,293.521,100084.495,
2004-06-02 15:35:00,27.238,293.127,100078.569,293.595,100084.391,
2004-06-02 15:40:00,27.218,293.160,100077.722,293.657,100084.294,
2004-06-02 15:45:00,27.482,293.193,100076.875,293.728,100084.194,
2004-06-02 15:50:00,27.467,293.226,100076.028,293.787,100084.099,
2004-06-02 15:55:00,27.712,293.260,100075.181,293.855,100084.001,
2004-06-02 16:00:00,27.701,293.293,100074.333,293.913,100083.909,
2004-06-02 16:05:00,27.873,293.245,100075.194,293.933,100083.883,
2004-06-02 16:10:00,27.754,293.198,100076.056,293.913,100083.884,
2004-06-02 16:15:00,27.847,293.150,100076.917,293.894,100083.885,
2004-06-02 16:20:00,27.719,293.103,100077.778,293.867,100083.891,
2004-06-02 16:25:00,27.807,293.055,100078.639,293.849,100083.893,
2004-06-02 16:30:00,27.673,293.007,100079.500,293.822,100083.899,
2004-06-02 16:35:00,27.752,292.960,100080.361,293.803,100083.902,
2004-06-02 16:40:00,27.619,292.912,100081.222,293.774,100083.909,
2004-06-02 16:45:00,27.682,292.865,100082.083,293.753,100083.914,
2004-06-02 16:50:00,27.542,292.817,100082.944,293.723,100083.923,
2004-06-02 16:55:00,27.589,292.770,100083.806,293.699,100083.930,
2004-06-02 17:00:00,54.894,292.722,100084.667,293.668,100083.941,
2004-06-02 17:05:00,55.334,292.644,100087.194,293.827,100083.748,
2004-06-02 17:10:00,24.986,292.567,100089.722,293.021,100084.166,
2004-06-02 17:15:00,24.337,292.489,100092.250,292.825,100084.325,
2004-06-02 17:20:00,23.861,292.412,100094.778,292.666,100084.462,
2004-06-02 17:25:00,23.862,292.334,100097.306,292.583,100084.560,
2004-06-02 17:30:00,23.039,292.256,100099.833,292.471,100084.669,
2004-06-02 17:35:00,23.860,292.179,100102.361,292.429,100084.747,
2004-06-02 17:40:00,22.492,292.101,100104.889,292.309,100084.858,
2004-06-02 17:45:00,23.742,292.023,100107.417,292.272,100084.935,
2004-06-02 17:50:00,21.763,291.946,100109.944,292.134,100085.055,
2004-06-02 17:55:00,23.304,291.868,100112.472,292.107,100085.128,
2004-06-02 18:00:00,21.982,291.791,100115.000,292.083,100085.187,
2004-06-02 18:05:00,25.149,291.680,100116.806,292.078,100085.266,
2004-06-02 18:10:00,22.748,291.569,100118.611,292.061,100085.339,
2004-06-02 18:15:00,24.108,291.458,100120.417,291.936,100085.466,
2004-06-02 18:20:00,22.459,291.347,100122.222,291.814,100085.610,
2004-06-02 18:25:00,24.039,291.236,100124.028,291.644,100085.778,
2004-06-02 18:30:00,21.856,291.125,100125.833,291.614,100085.875,
2004-06-02 18:35:00,23.857,291.014,100127.639,291.432,100086.038,
2004-06-02 18:40:00,21.045,290.903,100129.444,291.368,100086.153,
2004-06-02 18:45:00,23.227,290.792,100131.250,291.203,100086.312,
2004-06-02 18:50:00,20.424,290.681,100133.056,291.103,100086.444,
2004-06-02 18:55:00,22.668,290.570,100134.861,290.955,100086.598,
2004-06-02 19:00:00,20.044,290.459,100136.667,290.891,100086.712,
2004-06-02 19:05:00,22.244,290.402,100142.028,290.777,100086.816,
2004-06-02 19:10:00,20.083,290.344,100147.389,290.752,100086.874,
2004-06-02 19:15:00,21.978,290.287,100152.750,290.656,100086.961,
2004-06-02 19:20:00,20.125,290.229,100158.111,290.621,100087.021,
2004-06-02 19:25:00,21.633,290.172,100163.472,290.520,100087.110,
2004-06-02 19:30:00,20.015,290.114,100168.833,290.477,100087.176,
2004-06-02 19:35:00,21.288,290.057,100174.194,290.384,100087.261,
2004-06-02 19:40:00,19.851,289.999,100179.556,290.335,100087.330,
2004-06-02 19:45:00,20.964,289.942,100184.917,290.252,100087.411,
2004-06-02 19:50:00,19.495,289.884,100190.278,290.121,100087.516,
2004-06-02 19:55:00,20.217,289.827,100195.639,290.048,100087.598,
2004-06-02 20:00:00,18.882,289.769,100201.000,289.969,100087.679,
2004-06-02 20:05:00,19.662,289.706,100204.264,289.910,100087.757,
2004-06-02 20:10:00,18.528,289.642,100207.528,289.877,100087.821,
2004-06-02 20:15:00,19.781,289.579,100210.792,289.799,100087.905,
2004-06-02 20:20:00,18.158,289.515,100214.056,289.763,100087.969,
2004-06-02 20:25:00,19.610,289.452,100217.319,289.711,100088.040,
2004-06-02 20:30:00,18.070,289.388,100220.583,289.661,100088.110,
2004-06-02 20:35:00,19.473,289.325,100223.847,289.606,100088.184,
2004-06-02 20:40:00,18.118,289.261,100227.111,289.599,100088.236,
2004-06-02 20:45:00,19.771,289.198,100230.375,289.541,100088.308,
2004-06-02 20:50:00,18.140,289.134,100233.639,289.566,100088.348,
2004-06-02 20:55:00,20.037,289.071,100236.903,289.469,100088.435,
2004-06-02 21:00:00,0.000,289.007,100240.167,289.394,100088.519,
2004-06-02 21:05:00,0.000,288.945,100242.111,289.126,100088.685,
2004-06-02 21:10:00,0.000,288.882,100244.056,288.966,100088.820,
2004-06-02 21:15:00,0.000,288.820,100246.000,288.858,100088.929,
2004-06-02 21:20:00,0.000,288.757,100247.944,288.795,100089.012,
2004-06-02 21:25:00,0.000,288.695,100249.889,288.792,100089.063,
2004-06-02 21:30:00,0.000,288.632,100251.833,288.651,100089.174,
2004-06-02 21:35:00,0.000,288.570,100253.778,288.641,100089.231,
2004-06-02 21:40:00,0.000,288.507,100255.722,288.542,100089.323,
2004-06-02 21:45:00,0.000,288.445,100257.667,288.518,100089.384,
2004-06-02 21:50:00,0.000,288.382,100259.611,288.420,100089.477,
2004-06-02 21:55:00,0.000,288.320,100261.556,288.401,100089.535,
2004-06-02 22:00:00,0.000,288.257,100263.500,288.344,100089.607,
2004-06-02 22:05:00,0.000,288.215,100262.944,288.264,100089.680,
2004-06-02 22:10:00,0.000,288.172,100262.389,288.210,100089.740,
2004-06-02 22:15:00,0.000,288.130,100261.833,288.228,100089.764,
2004-06-02 22:20:00,0.000,288.087,100261.278,288.086,100089.862,
2004-06-02 22:25:00,0.000,288.045,100260.722,288.097,100089.894,
2004-06-02 22:30:00,0.000,288.002,100260.167,288.010,100089.966,
2004-06-02 22:35:00,0.000,287.960,100259.611,288.011,100090.000,
2004-06-02 22:40:00,0.000,287.917,100259.056,287.973,100090.048,
2004-06-02 22:45:00,0.000,287.875,100258.500,287.908,100090.112,
2004-06-02 22:50:00,0.000,287.832,100257.944,287.857,100090.169,
2004-06-02 22:55:00,0.000,287.790,100257.389,287.841,100090.210,
2004-06-02 23:00:00,0.000,287.748,100256.833,287.771,100090.275,
2004-06-02 23:05:00,0.000,287.716,100254.181,287.767,100090.304,
2004-06-02 23:10:00,0.000,287.684,100251.528,287.713,100090.353,
2004-06-02 23:15:00,0.000,287.652,100248.875,287.720,100090.375,
2004-06-02 23:20:00,0.000,287.620,100246.222,287.703,100090.405,
2004-06-02 23:25:00,0.000,287.588,100243.569,287.663,100090.448,
2004-06-02 23:30:00,0.000,287.556,100240.917,287.640,100090.482,
2004-06-02 23:35:00,0.000,287.524,100238.264,287.628,100090.512,
2004-06-02 23:40:00,0.000,287.492,100235.611,287.587,100090.554,
2004-06-02 23:45:00,0.000,287.460,100232.958,287.602,100090.573,
2004-06-02 23:50:00,0.000,287.428,100230.306,287.525,100090.631,
2004-06-02 23:55:00,0.000,287.396,100227.653,287.527,100090.657,
2004-06-03 00:00:00,0.000,287.364,100225.000,287.508,100090.688,
2004-06-03 00:05:00,0.000,287.312,100222.694,287.471,100090.741,
2004-06-03 00:10:00,0.000,287.260,100220.389,287.418,100090.804,
2004-06-03 00:15:00,0.000,287.208,100218.083,287.387,100090.859,
2004-06-03 00:20:00,0.000,287.156,100215.778,287.321,100090.928,
2004-06-03 00:25:00,0.000,287.104,100213.472,287.290,100090.985,
2004-06-03 00:30:00,0.000,287.052,100211.167,287.226,100091.054,
2004-06-03 00:35:00,0.000,287.001,100208.861,287.203,100091.106,
2004-06-03 00:40:00,0.000,286.949,100206.556,287.136,100091.176,
2004-06-03 00:45:00,0.000,286.897,100204.250,287.140,100091.215,
2004-06-03 00:50:00,0.000,286.845,100201.944,287.075,100091.283,
2004-06-03 00:55:00,0.000,286.793,100199.639,287.030,100091.346,
2004-06-03 01:00:00,0.000,286.741,100197.333,286.966,100091.415,
2004-06-03 01:05:00,0.000,286.744,100195.917,286.959,100091.426,
2004-06-03 01:10:00,0.000,286.747,100194.500,286.920,100091.444,
2004-06-03 01:15:00,0.000,286.750,100193.083,286.941,100091.435,
2004-06-03 01:20:00,0.000,286.752,100191.667,286.915,100091.444,
2004-06-03 01:25:00,0.000,286.755,100190.250,286.966,100091.419,
2004-06-03 01:30:00,0.000,286.758,100188.833,286.913,100091.440,
2004-06-03 01:35:00,0.000,286.761,100187.417,286.986,100091.407,
2004-06-03 01:40:00,0.000,286.764,100186.000,286.921,100091.431,
2004-06-03 01:45:00,0.000,286.767,100184.583,287.012,100091.390,
2004-06-03 01:50:00,0.000,286.770,100183.167,286.936,100091.418,
2004-06-03 01:55:00,0.000,286.772,100181.750,287.009,100091.386,
2004-06-03 02:00:00,0.000,286.775,100180.333,286.951,100091.406,
2004-06-03 02:05:00,0.000,286.715,100179.736,286.973,100091.435,
2004-06-03 02:10:00,0.000,286.654,100179.139,286.911,100091.506,
2004-06-03 02:15:00,0.000,286.593,100178.542,286.889,100091.565,
2004-06-03 02:20:00,0.000,286.532,100177.944,286.795,100091.654,
2004-06-03 02:25:00,0.000,286.471,100177.347,286.789,100091.706,
2004-06-03 02:30:00,0.000,286.411,100176.750,286.700,100091.791,
2004-06-03 02:35:00,0.000,286.350,100176.153,286.668,100091.854,
2004-06-03 02:40:00,0.000,286.289,100175.556,286.586,100091.940,
2004-06-03 02:45:00,0.000,286.228,100174.958,286.554,100092.004,
2004-06-03 02:50:00,0.000,286.167,100174.361,286.479,100092.085,
2004-06-03 02:55:00,0.000,286.107,100173.764,286.444,100092.150,
2004-06-03 03:00:00,0.000,286.046,100173.167,286.372,100092.230,
2004-06-03 03:05:00,0.000,286.025,100174.125,286.350,100092.264,
2004-06-03 03:10:00,0.000,286.005,100175.083,286.302,100092.304,
2004-06-03 03:15:00,0.000,285.984,100176.042,286.290,100092.327,
2004-06-03 03:20:00,0.000,285.963,100177.000,286.267,100092.354,
2004-06-03 03:25:00,0.000,285.943,100177.958,286.229,100092.389,
2004-06-03 03:30:00,0.000,285.922,100178.917,286.203,100092.418,
2004-06-03 03:35:00,0.000,285.902,100179.875,286.183,100092.444,
2004-06-03 03:40:00,0.000,285.881,100180.833,286.169,100092.465,
2004-06-03 03:45:00,0.000,285.860,100181.792,286.127,100092.502,
2004-06-03 03:50:00,0.000,285.840,100182.750,286.112,100092.527,
2004-06-03 03:55:00,0.000,285.819,100183.708,286.113,100092.541,
2004-06-03 04:00:00,0.000,285.798,100184.667,286.037,100092.593,
2004-06-03 04:05:00,0.000,285.815,100187.611,286.075,100092.572,
2004-06-03 04:10:00,0.000,285.832,100190.556,286.022,100092.584,
2004-06-03 04:15:00,0.000,285.849,100193.500,286.082,100092.546,
2004-06-03 04:20:00,0.000,285.866,100196.444,286.065,100092.538,
2004-06-03 04:25:00,0.000,285.883,100199.389,286.116,100092.502,
2004-06-03 04:30:00,0.000,285.900,100202.333,286.111,100092.489,
2004-06-03 04:35:00,0.000,285.917,100205.278,286.164,100092.452,
2004-06-03 04:40:00,0.000,285.934,100208.222,286.167,100092.435,
2004-06-03 04:45:00,0.000,285.951,100211.167,286.228,100092.393,
2004-06-03 04:50:00,0.000,285.968,100214.111,286.222,100092.382,
2004-06-03 04:55:00,0.000,285.984,100217.056,286.307,100092.329,
2004-06-03 05:00:00,20.368,286.001,100220.000,286.308,100092.312,
2004-06-03 05:05:00,19.457,286.111,100221.556,286.491,100092.159,
2004-06-03 05:10:00,21.517,286.220,100223.111,286.594,100092.020,
2004-06-03 05:15:00,10.389,286.329,100224.667,286.753,100091.854,
2004-06-03 05:20:00,8.757,286.439,100226.222,286.660,100091.856,
2004-06-03 05:25:00,6.441,286.548,100227.778,286.570,100091.902,
2004-06-03 05:30:00,6.950,286.657,100229.333,286.592,100091.884,
2004-06-03 05:35:00,7.466,286.767,100230.889,286.649,100091.843,
2004-06-03 05:40:00,8.062,286.876,100232.444,286.721,100091.791,
2004-06-03 05:45:00,8.193,286.986,100234.000,286.778,100091.745,
2004-06-03 05:50:00,8.298,287.095,100235.556,286.817,100091.707,
2004-06-03 05:55:00,8.364,287.204,100237.111,286.850,100091.672,
2004-06-03 06:00:00,17.237,287.314,100238.667,286.898,100091.630,
2004-06-03 06:05:00,17.693,287.380,100240.847,286.909,100091.676,
2004-06-03 06:10:00,9.194,287.447,100243.028,286.921,100091.725,
2004-06-03 06:15:00,9.487,287.513,100245.208,286.922,100091.776,
2004-06-03 06:20:00,9.903,287.580,100247.389,286.960,100091.807,
2004-06-03 06:25:00,10.263,287.646,100249.569,287.001,100091.833,
2004-06-03 06:30:00,10.616,287.713,100251.750,287.039,100091.858,
2004-06-03 06:35:00,10.946,287.779,100253.931,287.073,100091.885,
2004-06-03 06:40:00,11.337,287.846,100256.111,287.115,100091.906,
2004-06-03 06:45:00,11.811,287.912,100258.292,287.165,100091.922,
2004-06-03 06:50:00,12.295,287.979,100260.472,287.222,100091.934,
2004-06-03 06:55:00,12.762,288.045,100262.653,287.280,100091.943,
2004-06-03 07:00:00,26.366,288.111,100264.833,287.336,100091.952,
2004-06-03 07:05:00,27.871,288.203,100262.944,287.524,100091.796,
2004-06-03 07:10:00,28.523,288.295,100261.056,287.635,100091.661,
2004-06-03 07:15:00,29.432,288.386,100259.167,287.752,100091.528,
2004-06-03 07:20:00,29.992,288.478,100257.278,287.853,100091.404,
2004-06-03 07:25:00,30.809,288.569,100255.389,287.957,100091.279,
2004-06-03 07:30:00,15.688,288.661,100253.500,288.053,100091.158,
2004-06-03 07:35:00,15.953,288.752,100251.611,288.096,100091.062,
2004-06-03 07:40:00,16.163,288.844,100249.722,288.183,100090.946,
2004-06-03 07:45:00,16.504,288.935,100247.833,288.268,100090.829,
2004-06-03 07:50:00,16.617,289.027,100245.944,288.350,100090.713,
2004-06-03 07:55:00,16.960,289.118,100244.056,288.437,100090.595,
2004-06-03 08:00:00,17.011,289.210,100242.167,288.515,100090.482,
2004-06-03 08:05:00,17.226,289.313,100241.153,288.538,100090.467,
2004-06-03 08:10:00,17.247,289.416,100240.139,288.574,100090.455,
2004-06-03 08:15:00,17.626,289.519,100239.125,288.620,100090.437,
2004-06-03 08:20:00,17.622,289.622,100238.111,288.663,100090.418,
2004-06-03 08:25:00,18.095,289.725,100237.097,288.721,100090.391,
2004-06-03 08:30:00,18.015,289.828,100236.083,288.765,100090.371,
2004-06-03 08:35:00,18.469,289.932,100235.069,288.825,100090.342,
2004-06-03 08:40:00,18.313,290.035,100234.056,288.866,100090.321,
2004-06-03 08:45:00,37.604,290.138,100233.042,288.929,100090.289,
2004-06-03 08:50:00,37.537,290.241,100232.028,289.040,100090.232,
2004-06-03 08:55:00,19.372,290.344,100231.014,289.124,100090.186,
2004-06-03 09:00:00,19.038,290.447,100230.000,289.132,100090.177,
2004-06-03 09:05:00,19.815,290.519,100229.583,289.267,100090.067,
2004-06-03 09:10:00,19.444,290.591,100229.167,289.341,100089.975,
2004-06-03 09:15:00,20.090,290.663,100228.750,289.446,100089.869,
2004-06-03 09:20:00,19.485,290.734,100228.333,289.495,100089.790,
