cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:10:00,46.825,288.468,100171.750,287.861,100091.969,
2004-06-02 08:15:00,53.613,288.505,100174.958,287.615,100092.110,
2004-06-02 08:20:00,45.941,288.542,100178.167,287.903,100091.994,
2004-06-02 08:25:00,54.429,288.580,100181.375,287.578,100092.172,
2004-06-02 08:30:00,45.383,288.617,100184.583,287.977,100091.999,
2004-06-02 08:35:00,55.385,288.654,100187.792,287.541,100092.230,
2004-06-02 08:40:00,45.294,288.691,100191.000,288.054,100092.002,
2004-06-02 08:45:00,56.260,288.729,100194.208,287.495,100092.291,
2004-06-02 08:50:00,45.615,288.766,100197.417,288.141,100091.997,
2004-06-02 08:55:00,57.278,288.803,100200.625,287.438,100092.356,
2004-06-02 09:00:00,46.123,288.840,100203.833,288.244,100091.981,
2004-06-02 09:05:00,58.451,288.901,100204.597,287.411,100092.353,
2004-06-02 09:10:00,46.595,288.962,100205.361,288.347,100091.860,
2004-06-02 09:15:00,59.518,289.023,100206.125,287.378,100092.295,
2004-06-02 09:20:00,46.697,289.084,100206.889,288.495,100091.718,
2004-06-02 09:25:00,59.696,289.145,100207.653,287.488,100092.161,
2004-06-02 09:30:00,46.615,289.206,100208.417,288.638,100091.570,
2004-06-02 09:35:00,59.897,289.267,100209.181,287.646,100091.999,
2004-06-02 09:40:00,47.311,289.328,100209.944,288.721,100091.448,
2004-06-02 09:45:00,59.992,289.389,100210.708,287.838,100091.819,
2004-06-02 09:50:00,48.298,289.450,100211.472,288.780,100091.334,
2004-06-02 09:55:00,59.663,289.510,100212.236,288.056,100091.625,
2004-06-02 10:00:00,49.276,289.571,100213.000,288.831,100091.221,
2004-06-02 10:05:00,59.156,289.698,100211.375,288.406,100091.225,
2004-06-02 10:10:00,49.893,289.825,100209.750,289.222,100090.639,
2004-06-02 10:15:00,59.040,289.951,100208.125,288.923,100090.565,
2004-06-02 10:20:00,51.315,290.078,100206.500,289.592,100090.048,
2004-06-02 10:25:00,59.033,290.205,100204.875,289.273,100089.995,
2004-06-02 10:30:00,51.829,290.331,100203.250,289.884,100089.512,
2004-06-02 10:35:00,58.909,290.458,100201.625,289.575,100089.463,
2004-06-02 10:40:00,52.508,290.585,100200.000,290.199,100088.976,
2004-06-02 10:45:00,59.001,290.711,100198.375,289.873,100088.941,
2004-06-02 10:50:00,53.230,290.838,100196.750,290.522,100088.444,
2004-06-02 10:55:00,59.124,290.965,100195.125,290.153,100088.437,
2004-06-02 11:00:00,53.899,291.091,100193.500,290.854,100087.919,
2004-06-02 11:05:00,59.595,291.148,100189.167,290.285,100088.145,
2004-06-02 11:10:00,54.261,291.204,100184.833,290.964,100087.781,
2004-06-02 11:15:00,59.676,291.261,100180.500,290.302,100088.066,
2004-06-02 11:20:00,54.644,291.317,100176.167,291.091,100087.648,
2004-06-02 11:25:00,60.176,291.373,100171.833,290.367,100087.959,
2004-06-02 11:30:00,54.898,291.430,100167.500,291.239,100087.501,
2004-06-02 11:35:00,60.328,291.486,100163.167,290.430,100087.853,
2004-06-02 11:40:00,55.105,291.542,100158.833,291.376,100087.360,
2004-06-02 11:45:00,60.608,291.599,100154.500,290.492,100087.748,
2004-06-02 11:50:00,55.463,291.655,100150.167,291.516,100087.218,
2004-06-02 11:55:00,60.991,291.711,100145.833,290.558,100087.641,
2004-06-02 12:00:00,55.847,291.768,100141.500,291.653,100087.077,
2004-06-02 12:05:00,61.341,291.870,100139.361,290.668,100087.470,
2004-06-02 12:10:00,56.383,291.972,100137.222,291.873,100086.807,
2004-06-02 12:15:00,61.999,292.075,100135.083,290.837,100087.220,
2004-06-02 12:20:00,57.243,292.177,100132.944,292.105,100086.527,
2004-06-02 12:25:00,63.049,292.279,100130.806,291.019,100086.963,
2004-06-02 12:30:00,58.311,292.382,100128.667,292.334,100086.250,
2004-06-02 12:35:00,64.193,292.484,100126.528,291.212,100086.702,
2004-06-02 12:40:00,59.495,292.587,100124.389,292.557,100085.975,
2004-06-02 12:45:00,65.353,292.689,100122.250,291.414,100086.436,
2004-06-02 12:50:00,60.727,292.791,100120.111,292.775,100085.702,
2004-06-02 12:55:00,66.551,292.894,100117.972,291.623,100086.167,
2004-06-02 13:00:00,61.975,292.996,100115.833,292.987,100085.433,
2004-06-02 13:05:00,67.718,293.015,100113.361,291.750,100086.028,
2004-06-02 13:10:00,62.987,293.033,100110.889,293.046,100085.424,
2004-06-02 13:15:00,68.502,293.052,100108.417,291.805,100086.024,
2004-06-02 13:20:00,63.736,293.070,100105.944,293.109,100085.413,
2004-06-02 13:25:00,69.283,293.089,100103.472,291.845,100086.020,
2004-06-02 13:30:00,64.805,293.107,100101.000,293.173,100085.396,
2004-06-02 13:35:00,70.425,293.126,100098.528,291.879,100086.015,
2004-06-02 13:40:00,65.407,293.145,100096.056,293.253,100085.366,
2004-06-02 13:45:00,70.994,293.163,100093.583,291.916,100086.002,
2004-06-02 13:50:00,65.915,293.182,100091.111,293.346,100085.325,
2004-06-02 13:55:00,72.078,293.200,100088.639,291.954,100085.983,
2004-06-02 14:00:00,67.004,293.219,100086.167,293.451,100085.271,
2004-06-02 14:05:00,72.934,293.192,100086.028,291.972,100085.991,
2004-06-02 14:10:00,67.511,293.165,100085.889,293.391,100085.344,
2004-06-02 14:15:00,72.967,293.138,100085.750,291.953,100086.048,
2004-06-02 14:20:00,67.493,293.110,100085.611,293.251,100085.469,
2004-06-02 14:25:00,72.835,293.083,100085.472,292.111,100086.020,
2004-06-02 14:30:00,68.212,293.056,100085.333,293.093,100085.596,
2004-06-02 14:35:00,72.925,293.029,100085.194,292.298,100085.981,
2004-06-02 14:40:00,69.171,293.002,100085.056,292.908,100085.736,
2004-06-02 14:45:00,72.949,292.975,100084.917,292.436,100085.974,
2004-06-02 14:50:00,69.949,292.948,100084.778,292.755,100085.864,
2004-06-02 14:55:00,72.938,292.921,100084.639,292.506,100086.003,
2004-06-02 15:00:00,70.528,292.894,100084.500,292.639,100085.978,
2004-06-02 15:05:00,72.813,292.927,100083.653,292.580,100085.948,
2004-06-02 15:10:00,70.693,292.960,100082.806,292.837,100085.764,
2004-06-02 15:15:00,73.735,292.993,100081.958,292.921,100085.647,
2004-06-02 15:20:00,72.494,293.027,100081.111,293.112,100085.482,
2004-06-02 15:25:00,75.354,293.060,100080.264,293.158,100085.382,
2004-06-02 15:30:00,74.033,293.093,100079.417,293.295,100085.244,
2004-06-02 15:35:00,76.452,293.127,100078.569,293.330,100085.151,
2004-06-02 15:40:00,75.058,293.160,100077.722,293.461,100085.015,
2004-06-02 15:45:00,77.256,293.193,100076.875,293.497,100084.921,
2004-06-02 15:50:00,75.953,293.226,100076.028,293.627,100084.785,
2004-06-02 15:55:00,78.040,293.260,100075.181,293.660,100084.692,
2004-06-02 16:00:00,76.785,293.293,100074.333,293.792,100084.555,
2004-06-02 16:05:00,78.827,293.245,100075.194,293.758,100084.559,
2004-06-02 16:10:00,77.528,293.198,100076.056,293.754,100084.559,
2004-06-02 16:15:00,78.786,293.150,100076.917,293.712,100084.576,
2004-06-02 16:20:00,77.430,293.103,100077.778,293.773,100084.544,
2004-06-02 16:25:00,78.949,293.055,100078.639,293.786,100084.527,
2004-06-02 16:30:00,78.011,293.007,100079.500,293.871,100084.475,
2004-06-02 16:35:00,79.704,292.960,100080.361,293.889,100084.450,
2004-06-02 16:40:00,78.990,292.912,100081.222,293.969,100084.395,
2004-06-02 16:45:00,80.649,292.865,100082.083,293.997,100084.360,
2004-06-02 16:50:00,80.055,292.817,100082.944,294.079,100084.298,
2004-06-02 16:55:00,81.663,292.770,100083.806,294.120,100084.250,
2004-06-02 17:00:00,81.157,292.722,100084.667,294.204,100084.180,
2004-06-02 17:05:00,82.612,292.644,100087.194,294.405,100083.888,
2004-06-02 17:10:00,81.783,292.567,100089.722,293.148,100084.515,
2004-06-02 17:15:00,75.747,292.489,100092.250,292.962,100084.693,
2004-06-02 17:20:00,71.372,292.412,100094.778,292.779,100084.834,
2004-06-02 17:25:00,69.270,292.334,100097.306,292.620,100084.958,
2004-06-02 17:30:00,66.774,292.256,100099.833,292.519,100085.055,
2004-06-02 17:35:00,65.618,292.179,100102.361,292.389,100085.166,
2004-06-02 17:40:00,63.833,292.101,100104.889,292.320,100085.248,
2004-06-02 17:45:00,63.268,292.023,100107.417,292.200,100085.351,
2004-06-02 17:50:00,62.123,291.946,100109.944,292.139,100085.428,
2004-06-02 17:55:00,61.810,291.868,100112.472,292.026,100085.528,
2004-06-02 18:00:00,60.361,291.791,100115.000,291.969,100085.603,
2004-06-02 18:05:00,59.947,291.680,100116.806,291.850,100085.707,
2004-06-02 18:10:00,58.486,291.569,100118.611,291.767,100085.795,
2004-06-02 18:15:00,57.877,291.458,100120.417,291.623,100085.909,
2004-06-02 18:20:00,56.172,291.347,100122.222,291.534,100085.996,
2004-06-02 18:25:00,55.583,291.236,100124.028,291.404,100086.097,
2004-06-02 18:30:00,53.831,291.125,100125.833,291.356,100086.156,
2004-06-02 18:35:00,53.658,291.014,100127.639,291.298,100086.212,
2004-06-02 18:40:00,52.525,290.903,100129.444,291.295,100086.233,
2004-06-02 18:45:00,52.998,290.792,100131.250,291.254,100086.266,
2004-06-02 18:50:00,52.158,290.681,100133.056,291.265,100086.259,
2004-06-02 18:55:00,52.332,290.570,100134.861,291.288,100086.212,
2004-06-02 19:00:00,51.656,290.459,100136.667,291.415,100086.059,
2004-06-02 19:05:00,52.233,290.402,100142.028,291.572,100085.848,
2004-06-02 19:10:00,53.431,290.344,100147.389,291.838,100085.527,
2004-06-02 19:15:00,56.847,290.287,100152.750,292.177,100085.089,
2004-06-02 19:20:00,61.284,290.229,100158.111,292.676,100084.471,
2004-06-02 19:25:00,67.737,290.172,100163.472,293.216,100083.781,
2004-06-02 19:30:00,73.227,290.114,100168.833,294.030,100082.700,
2004-06-02 19:35:00,80.713,290.057,100174.194,294.644,100082.074,
2004-06-02 19:40:00,86.695,289.999,100179.556,295.216,100081.408,
2004-06-02 19:45:00,93.225,289.942,100184.917,295.841,100080.846,
2004-06-02 19:50:00,99.136,289.884,100190.278,296.511,100080.229,
2004-06-02 19:55:00,105.187,289.827,100195.639,297.152,100079.540,
2004-06-02 20:00:00,110.442,289.769,100201.000,297.744,100078.814,
2004-06-02 20:05:00,116.099,289.706,100204.264,298.297,100078.279,
2004-06-02 20:10:00,122.033,289.642,100207.528,298.792,100077.851,
2004-06-02 20:15:00,128.656,289.579,100210.792,299.048,100077.812,
2004-06-02 20:20:00,136.114,289.515,100214.056,299.012,100077.967,
2004-06-02 20:25:00,144.507,289.452,100217.319,298.814,100078.156,
2004-06-02 20:30:00,153.385,289.388,100220.583,298.661,100078.305,
2004-06-02 20:35:00,162.378,289.325,100223.847,298.597,100078.416,
2004-06-02 20:40:00,171.535,289.261,100227.111,298.578,100078.507,
2004-06-02 20:45:00,181.719,289.198,100230.375,298.560,100078.597,
2004-06-02 20:50:00,188.471,289.134,100233.639,298.531,100078.691,
2004-06-02 20:55:00,193.309,289.071,100236.903,298.469,100078.802,
2004-06-02 21:00:00,0.000,289.007,100240.167,298.388,100078.910,
2004-06-02 21:05:00,0.000,288.945,100242.111,297.252,100079.372,
2004-06-02 21:10:00,0.000,288.882,100244.056,296.779,100079.619,
2004-06-02 21:15:00,0.000,288.820,100246.000,296.596,100079.721,
2004-06-02 21:20:00,0.000,288.757,100247.944,296.513,100079.764,
2004-06-02 21:25:00,0.000,288.695,100249.889,296.466,100079.784,
2004-06-02 21:30:00,0.000,288.632,100251.833,296.433,100079.793,
2004-06-02 21:35:00,0.000,288.570,100253.778,296.405,100079.799,
2004-06-02 21:40:00,0.000,288.507,100255.722,296.374,100079.803,
2004-06-02 21:45:00,0.000,288.445,100257.667,296.338,100079.811,
2004-06-02 21:50:00,0.000,288.382,100259.611,296.293,100079.821,
2004-06-02 21:55:00,0.000,288.320,100261.556,296.257,100079.830,
2004-06-02 22:00:00,0.000,288.257,100263.500,296.225,100079.839,
2004-06-02 22:05:00,0.000,288.215,100262.944,296.197,100079.866,
2004-06-02 22:10:00,0.000,288.172,100262.389,296.169,100079.900,
2004-06-02 22:15:00,0.000,288.130,100261.833,296.141,100079.939,
2004-06-02 22:20:00,0.000,288.087,100261.278,296.112,100079.983,
2004-06-02 22:25:00,0.000,288.045,100260.722,296.083,100080.030,
2004-06-02 22:30:00,0.000,288.002,100260.167,296.054,100080.073,
2004-06-02 22:35:00,0.000,287.960,100259.611,296.022,100080.115,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.985,100080.161,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.940,100080.209,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.892,100080.259,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.843,100080.309,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.797,100080.359,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.756,100080.376,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.716,100080.396,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.679,100080.411,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.647,100080.422,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.620,100080.435,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.599,100080.451,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.584,100080.471,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.572,100080.498,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.561,100080.547,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.510,100081.221,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.911,100083.297,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.588,100085.690,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.309,100086.408,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.924,100086.674,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.800,100086.812,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.734,100086.916,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.669,100087.013,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.591,100087.116,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.499,100087.226,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.400,100087.341,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.296,100087.459,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.193,100087.576,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.090,100087.693,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.991,100087.808,
2004-06-03 01:05:00,0.000,286.744,100195.917,290.006,100087.642,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.127,100087.370,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.251,100087.174,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.396,100086.900,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.556,100086.549,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.735,100086.171,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.908,100085.970,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.073,100085.838,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.224,100085.752,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.358,100085.698,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.466,100085.672,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.545,100085.670,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.599,100085.609,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.647,100085.530,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.690,100085.460,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.649,100085.790,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.303,100086.792,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.307,100088.098,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.274,100089.035,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.646,100089.639,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.275,100090.056,
2004-06-03 02:50:00,0.000,286.167,100174.361,288.019,100090.372,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.805,100090.631,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.617,100090.854,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.516,100090.898,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.498,100090.873,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.518,100090.816,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.563,100090.739,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.616,100090.649,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.684,100090.541,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.763,100090.416,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.861,100090.268,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.972,100090.097,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.103,100089.901,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.238,100089.703,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.391,100089.472,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.480,100089.497,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.454,100089.718,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.250,100090.085,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.951,100090.425,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.693,100090.680,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.521,100090.861,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.402,100090.995,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.312,100091.097,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.228,100091.184,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.159,100091.255,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.094,100091.316,
2004-06-03 05:00:00,339.836,286.001,100220.000,287.044,100091.366,
2004-06-03 05:05:00,158.933,286.111,100221.556,288.962,100090.524,
2004-06-03 05:10:00,59.752,286.220,100223.111,288.555,100090.563,
2004-06-03 05:15:00,54.560,286.329,100224.667,287.742,100090.965,
2004-06-03 05:20:00,52.455,286.439,100226.222,287.208,100091.284,
2004-06-03 05:25:00,46.475,286.548,100227.778,287.040,100091.368,
2004-06-03 05:30:00,39.585,286.657,100229.333,287.073,100091.334,
2004-06-03 05:35:00,37.129,286.767,100230.889,287.130,100091.281,
2004-06-03 05:40:00,36.877,286.876,100232.444,287.195,100091.217,
2004-06-03 05:45:00,37.286,286.986,100234.000,287.239,100091.169,
2004-06-03 05:50:00,37.612,287.095,100235.556,287.297,100091.114,
2004-06-03 05:55:00,38.093,287.204,100237.111,287.297,100091.082,
2004-06-03 06:00:00,37.647,287.314,100238.667,287.364,100091.019,
2004-06-03 06:05:00,38.692,287.380,100240.847,287.320,100091.076,
2004-06-03 06:10:00,38.479,287.447,100243.028,287.346,100091.104,
2004-06-03 06:15:00,39.938,287.513,100245.208,287.280,100091.174,
2004-06-03 06:20:00,40.036,287.580,100247.389,287.296,100091.204,
2004-06-03 06:25:00,42.151,287.646,100249.569,287.185,100091.297,
2004-06-03 06:30:00,40.570,287.713,100251.750,287.402,100091.228,
2004-06-03 06:35:00,42.210,287.779,100253.931,287.516,100091.202,
2004-06-03 06:40:00,41.917,287.846,100256.111,287.663,100091.154,
2004-06-03 06:45:00,45.675,287.912,100258.292,287.646,100091.186,
2004-06-03 06:50:00,43.572,287.979,100260.472,287.741,100091.172,
2004-06-03 06:55:00,47.139,288.045,100262.653,287.708,100091.216,
2004-06-03 07:00:00,86.481,288.111,100264.833,287.819,100091.193,
2004-06-03 07:05:00,92.901,288.203,100262.944,288.030,100090.991,
2004-06-03 07:10:00,44.056,288.295,100261.056,288.278,100090.757,
2004-06-03 07:15:00,48.674,288.386,100259.167,288.216,100090.676,
2004-06-03 07:20:00,45.418,288.478,100257.278,288.426,100090.472,
2004-06-03 07:25:00,49.477,288.569,100255.389,288.413,100090.368,
2004-06-03 07:30:00,45.808,288.661,100253.500,288.604,100090.172,
2004-06-03 07:35:00,49.620,288.752,100251.611,288.576,100090.080,
2004-06-03 07:40:00,46.143,288.844,100249.722,288.772,100089.884,
2004-06-03 07:45:00,50.065,288.935,100247.833,288.733,100089.801,
2004-06-03 07:50:00,46.513,289.027,100245.944,288.949,100089.596,
2004-06-03 07:55:00,50.405,289.118,100244.056,288.891,100089.524,
2004-06-03 08:00:00,46.788,289.210,100242.167,289.133,100089.307,
2004-06-03 08:05:00,50.725,289.313,100241.153,288.999,100089.324,
2004-06-03 08:10:00,47.002,289.416,100240.139,289.242,100089.161,
2004-06-03 08:15:00,50.797,289.519,100239.125,289.091,100089.191,
2004-06-03 08:20:00,46.931,289.622,100238.111,289.392,100088.999,
2004-06-03 08:25:00,50.930,289.725,100237.097,289.238,100089.028,
2004-06-03 08:30:00,47.154,289.828,100236.083,289.561,100088.824,
2004-06-03 08:35:00,51.240,289.932,100235.069,289.389,100088.860,
2004-06-03 08:40:00,47.536,290.035,100234.056,289.720,100088.653,
2004-06-03 08:45:00,51.571,290.138,100233.042,289.544,100088.691,
2004-06-03 08:50:00,47.912,290.241,100232.028,289.880,100088.482,
2004-06-03 08:55:00,51.837,290.344,100231.014,289.714,100088.514,
2004-06-03 09:00:00,48.285,290.447,100230.000,290.052,100088.304,
2004-06-03 09:05:00,52.482,290.519,100229.583,289.875,100088.357,
2004-06-03 09:10:00,49.043,290.591,100229.167,290.188,100088.178,
2004-06-03 09:15:00,53.176,290.663,100228.750,290.001,100088.239,
