cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.417,-24.162,-31.206,0.000,19.271,18.781,20.614,19.207,25.282,25.071,
2004-06-01 20:50:00,24.233,-21.545,-32.759,0.000,17.758,18.711,20.561,19.175,25.264,25.056,
2004-06-01 20:55:00,24.049,-20.619,-34.246,0.000,17.789,18.627,20.508,19.143,25.246,25.042,
2004-06-01 21:00:00,23.866,-19.644,-35.718,0.000,17.815,18.541,20.457,19.110,25.230,25.026,
2004-06-01 21:05:00,0.000,-18.806,-36.167,0.000,17.754,18.466,20.408,19.081,25.186,24.983,
2004-06-01 21:10:00,0.000,-18.032,-36.635,0.000,17.696,18.394,20.361,19.051,25.191,24.990,
2004-06-01 21:15:00,0.000,-17.300,-37.115,0.000,17.639,18.324,20.314,19.022,25.199,25.001,
2004-06-01 21:20:00,0.000,-16.599,-37.603,0.000,17.583,18.256,20.269,18.993,25.205,25.011,
2004-06-01 21:25:00,0.000,-15.923,-38.097,0.000,17.526,18.189,20.223,18.964,25.209,25.017,
2004-06-01 21:30:00,0.000,-16.340,-38.526,0.000,18.998,18.109,20.179,18.936,25.210,25.021,
2004-06-01 21:35:00,0.000,-15.571,-39.008,0.000,18.932,18.040,20.136,18.907,25.209,25.023,
2004-06-01 21:40:00,0.000,-14.856,-39.505,0.000,18.871,17.973,20.093,18.879,25.205,25.022,
2004-06-01 21:45:00,0.000,-14.174,-40.010,0.000,18.810,17.908,20.050,18.851,25.200,25.020,
2004-06-01 21:50:00,0.000,-13.515,-40.520,0.000,18.749,17.843,20.009,18.823,25.194,25.016,
2004-06-01 21:55:00,0.000,-12.876,-41.036,0.000,18.688,17.780,19.967,18.795,25.186,25.011,
2004-06-01 22:00:00,0.000,-12.254,-41.555,0.000,18.627,17.717,19.927,18.768,25.177,25.005,
2004-06-01 22:05:00,0.000,-13.444,-39.593,0.000,18.857,17.664,19.875,18.733,25.162,24.992,
2004-06-01 22:10:00,0.000,-14.726,-37.649,0.000,19.090,17.615,19.824,18.698,25.147,24.980,
2004-06-01 22:15:00,0.000,-16.076,-35.718,0.000,19.323,17.568,19.772,18.663,25.129,24.964,
2004-06-01 22:20:00,0.000,-17.483,-33.795,0.000,19.554,17.522,19.719,18.626,25.110,24.947,
2004-06-01 22:25:00,0.000,-18.938,-31.877,0.000,19.785,17.478,19.666,18.590,25.091,24.929,
2004-06-01 22:30:00,0.000,-20.438,-29.964,0.000,20.014,17.434,19.611,18.552,25.071,24.910,
2004-06-01 22:35:00,0.000,-21.978,-28.054,0.000,20.242,17.391,19.557,18.514,25.050,24.891,
2004-06-01 22:40:00,0.000,-23.555,-26.147,0.000,20.469,17.348,19.501,18.476,25.029,24.871,
2004-06-01 22:45:00,0.000,-25.167,-24.242,0.000,20.695,17.305,19.446,18.437,25.007,24.851,
2004-06-01 22:50:00,0.000,-26.811,-22.338,0.000,20.919,17.263,19.390,18.397,24.985,24.830,
2004-06-01 22:55:00,0.000,-28.485,-20.434,0.000,21.143,17.221,19.334,18.357,24.963,24.809,
2004-06-01 23:00:00,0.000,-30.188,-18.531,0.000,21.365,17.179,19.277,18.317,24.941,24.788,
2004-06-01 23:05:00,0.000,-29.827,-18.486,0.000,20.959,17.140,19.233,18.284,24.918,24.766,
2004-06-01 23:10:00,0.000,-29.484,-18.449,0.000,20.553,17.102,19.189,18.251,24.894,24.744,
2004-06-01 23:15:00,0.000,-29.150,-18.417,0.000,20.144,17.066,19.146,18.218,24.872,24.722,
2004-06-01 23:20:00,0.000,-28.821,-18.391,0.000,19.732,17.030,19.105,18.186,24.849,24.701,
2004-06-01 23:25:00,0.000,-28.495,-18.369,0.000,19.319,16.996,19.063,18.155,24.827,24.680,
2004-06-01 23:30:00,0.000,-28.169,-18.351,0.000,18.903,16.962,19.024,18.124,24.806,24.660,
2004-06-01 23:35:00,0.000,-27.841,-18.338,0.000,18.484,16.929,18.985,18.093,24.785,24.640,
2004-06-01 23:40:00,0.000,-25.700,-18.451,0.000,16.618,16.920,18.947,18.062,24.764,24.621,
2004-06-01 23:45:00,0.000,-25.514,-18.488,0.000,16.232,16.896,18.909,18.032,24.744,24.601,
2004-06-01 23:50:00,0.000,-25.268,-18.515,0.000,15.839,16.871,18.872,18.002,24.723,24.582,
2004-06-01 23:55:00,0.000,-24.991,-18.539,0.000,15.442,16.845,18.835,17.973,24.704,24.564,
2004-06-02 00:00:00,0.000,-24.692,-18.564,0.000,15.042,16.819,18.800,17.944,24.684,24.545,
2004-06-02 00:05:00,0.000,-23.877,-20.489,0.000,14.879,16.774,18.765,17.915,24.665,24.527,
2004-06-02 00:10:00,0.000,-22.971,-22.379,0.000,14.710,16.722,18.731,17.887,24.646,24.510,
2004-06-02 00:15:00,0.000,-22.013,-24.247,0.000,14.539,16.666,18.698,17.859,24.627,24.493,
2004-06-02 00:20:00,0.000,-21.021,-26.097,0.000,14.366,16.607,18.665,17.831,24.609,24.476,
2004-06-02 00:25:00,0.000,-20.005,-27.934,0.000,14.191,16.546,18.632,17.803,24.591,24.461,
2004-06-02 00:30:00,0.000,-18.973,-29.758,0.000,14.015,16.481,18.600,17.776,24.574,24.445,
2004-06-02 00:35:00,0.000,-17.930,-31.571,0.000,13.837,16.415,18.568,17.748,24.557,24.430,
2004-06-02 00:40:00,0.000,-18.132,-33.293,0.000,14.866,16.331,18.537,17.721,24.540,24.415,
2004-06-02 00:45:00,0.000,-16.917,-35.062,0.000,14.666,16.256,18.506,17.694,24.523,24.401,
2004-06-02 00:50:00,0.000,-15.737,-36.836,0.000,14.468,16.182,18.475,17.667,24.507,24.386,
2004-06-02 00:55:00,0.000,-14.574,-38.607,0.000,14.268,16.108,18.445,17.640,24.491,24.372,
2004-06-02 01:00:00,0.000,-13.425,-40.375,0.000,14.066,16.032,18.415,17.613,24.475,24.359,
2004-06-02 01:05:00,0.000,-13.543,-39.971,0.000,14.264,15.969,18.377,17.583,24.459,24.345,
2004-06-02 01:10:00,0.000,-13.713,-39.587,0.000,14.466,15.908,18.339,17.552,24.442,24.330,
2004-06-02 01:15:00,0.000,-13.914,-39.215,0.000,14.667,15.850,18.301,17.521,24.426,24.316,
2004-06-02 01:20:00,0.000,-14.138,-38.851,0.000,14.869,15.794,18.262,17.489,24.409,24.300,
2004-06-02 01:25:00,0.000,-14.378,-38.493,0.000,15.070,15.738,18.223,17.457,24.392,24.285,
2004-06-02 01:30:00,0.000,-14.632,-38.140,0.000,15.271,15.683,18.183,17.425,24.374,24.269,
2004-06-02 01:35:00,0.000,-14.898,-37.790,0.000,15.471,15.629,18.143,17.393,24.356,24.253,
2004-06-02 01:40:00,0.000,-15.173,-37.443,0.000,15.671,15.576,18.103,17.360,24.338,24.237,
2004-06-02 01:45:00,0.000,-15.457,-37.099,0.000,15.870,15.523,18.063,17.327,24.320,24.220,
2004-06-02 01:50:00,0.000,-15.748,-36.756,0.000,16.069,15.470,18.022,17.294,24.302,24.203,
2004-06-02 01:55:00,0.000,-16.046,-36.416,0.000,16.267,15.418,17.981,17.261,24.283,24.186,
2004-06-02 02:00:00,0.000,-16.351,-36.077,0.000,16.464,15.365,17.939,17.227,24.264,24.168,
2004-06-02 02:05:00,0.000,-16.062,-35.125,0.000,16.237,15.330,17.908,17.202,24.245,24.151,
2004-06-02 02:10:00,0.000,-15.873,-34.206,0.000,16.015,15.301,17.878,17.177,24.227,24.134,
2004-06-02 02:15:00,0.000,-15.746,-33.307,0.000,15.795,15.276,17.848,17.152,24.209,24.117,
2004-06-02 02:20:00,0.000,-15.665,-32.425,0.000,15.574,15.253,17.820,17.129,24.191,24.101,
2004-06-02 02:25:00,0.000,-15.619,-31.555,0.000,15.354,15.234,17.792,17.106,24.174,24.084,
2004-06-02 02:30:00,0.000,-15.600,-30.697,0.000,15.134,15.216,17.766,17.084,24.157,24.068,
2004-06-02 02:35:00,0.000,-15.603,-29.849,0.000,14.913,15.200,17.739,17.062,24.140,24.052,
2004-06-02 02:40:00,0.000,-15.624,-29.010,0.000,14.692,15.186,17.714,17.041,24.123,24.036,
2004-06-02 02:45:00,0.000,-15.660,-28.179,0.000,14.470,15.174,17.688,17.019,24.107,24.021,
2004-06-02 02:50:00,0.000,-15.708,-27.355,0.000,14.248,15.163,17.664,16.999,24.091,24.005,
2004-06-02 02:55:00,0.000,-15.766,-26.539,0.000,14.025,15.153,17.640,16.979,24.075,23.990,
2004-06-02 03:00:00,0.000,-15.831,-25.730,0.000,13.802,15.145,17.617,16.959,24.059,23.975,
2004-06-02 03:05:00,0.000,-16.406,-26.485,0.000,13.948,15.110,17.579,16.928,24.043,23.959,
2004-06-02 03:10:00,0.000,-16.854,-27.191,0.000,14.085,15.065,17.542,16.896,24.026,23.943,
2004-06-02 03:15:00,0.000,-17.223,-27.869,0.000,14.219,15.016,17.504,16.864,24.008,23.927,
2004-06-02 03:20:00,0.000,-16.315,-28.605,0.000,13.182,14.977,17.464,16.830,23.990,23.910,
2004-06-02 03:25:00,0.000,-16.644,-29.275,0.000,13.307,14.926,17.423,16.795,23.972,23.893,
2004-06-02 03:30:00,0.000,-16.913,-29.922,0.000,13.428,14.870,17.381,16.760,23.953,23.875,
2004-06-02 03:35:00,0.000,-17.140,-30.553,0.000,13.547,14.811,17.340,16.724,23.934,23.857,
2004-06-02 03:40:00,0.000,-17.334,-31.172,0.000,13.665,14.750,17.296,16.687,23.916,23.837,
2004-06-02 03:45:00,0.000,-17.499,-31.781,0.000,13.782,14.687,17.253,16.650,23.899,23.817,
2004-06-02 03:50:00,0.000,-17.640,-32.381,0.000,13.898,14.622,17.209,16.612,23.880,23.797,
2004-06-02 03:55:00,0.000,-17.759,-32.973,0.000,14.013,14.555,17.165,16.574,23.861,23.777,
2004-06-02 04:00:00,0.000,-17.857,-33.559,0.000,14.128,14.487,17.119,16.535,23.841,23.756,
2004-06-02 04:05:00,0.000,-17.501,-33.512,0.000,14.228,14.433,17.084,16.505,23.827,23.742,
2004-06-02 04:10:00,0.000,-17.200,-33.487,0.000,14.333,14.382,17.050,16.476,23.812,23.726,
2004-06-02 04:15:00,0.000,-16.930,-33.476,0.000,14.438,14.335,17.015,16.447,23.799,23.713,
2004-06-02 04:20:00,0.000,-16.679,-33.473,0.000,14.543,14.288,16.982,16.419,23.785,23.699,
2004-06-02 04:25:00,0.000,-16.442,-33.478,0.000,14.648,14.244,16.949,16.391,23.772,23.686,
2004-06-02 04:30:00,0.000,-16.216,-33.488,0.000,14.754,14.200,16.917,16.364,23.759,23.673,
2004-06-02 04:35:00,0.000,-15.998,-33.502,0.000,14.860,14.157,16.885,16.337,23.745,23.660,
2004-06-02 04:40:00,0.000,-15.786,-33.521,0.000,14.965,14.115,16.854,16.311,23.732,23.646,
2004-06-02 04:45:00,0.000,-15.579,-33.543,0.000,15.071,14.073,16.822,16.285,23.718,23.633,
2004-06-02 04:50:00,0.000,-15.377,-33.568,0.000,15.176,14.032,16.792,16.259,23.704,23.619,
2004-06-02 04:55:00,0.000,-15.178,-33.596,0.000,15.281,13.992,16.761,16.233,23.690,23.606,
2004-06-02 05:00:00,0.000,-14.982,-33.626,0.000,15.386,13.952,16.731,16.208,23.676,23.592,
2004-06-02 05:05:00,3.467,-13.859,-34.000,0.000,15.247,13.921,16.713,16.192,23.663,23.580,
2004-06-02 05:10:00,3.626,-12.800,-34.390,0.000,15.110,13.892,16.697,16.178,23.631,23.550,
2004-06-02 05:15:00,3.784,-11.786,-34.790,0.000,14.972,13.866,16.680,16.164,23.598,23.518,
2004-06-02 05:20:00,3.942,-10.810,-35.197,0.000,14.834,13.841,16.667,16.152,23.567,23.489,
2004-06-02 05:25:00,4.100,-9.865,-35.610,0.000,14.695,13.817,16.653,16.140,23.540,23.463,
2004-06-02 05:30:00,4.257,-9.746,-36.296,5.023,14.554,13.849,16.672,16.161,23.519,23.441,
2004-06-02 05:35:00,4.414,-9.267,-36.864,5.851,14.440,13.854,16.666,16.157,23.500,23.421,
2004-06-02 05:40:00,4.571,-8.749,-37.415,6.674,14.312,13.857,16.666,16.159,23.483,23.404,
2004-06-02 05:45:00,4.727,-8.233,-37.964,7.490,14.182,13.860,16.667,16.161,23.467,23.389,
2004-06-02 05:50:00,4.884,-7.808,-38.541,8.833,14.052,13.868,16.670,16.166,23.454,23.375,
2004-06-02 05:55:00,5.039,-7.516,-39.164,10.764,13.923,13.886,16.673,16.170,23.441,23.362,
2004-06-02 06:00:00,5.195,-7.321,-39.821,12.913,13.799,13.910,16.678,16.176,23.430,23.351,
2004-06-02 06:05:00,5.341,-7.382,-39.995,15.271,13.818,13.946,16.683,16.184,23.443,23.363,
2004-06-02 06:10:00,5.487,-7.557,-40.210,17.837,13.843,13.989,16.690,16.193,23.451,23.371,
2004-06-02 06:15:00,5.632,-7.775,-40.441,20.193,13.873,14.035,16.693,16.194,23.459,23.379,
2004-06-02 06:20:00,5.777,-8.126,-40.719,23.097,13.904,14.091,16.701,16.203,23.466,23.386,
2004-06-02 06:25:00,5.922,-8.578,-41.033,26.166,13.940,14.153,16.710,16.213,23.474,23.393,
2004-06-02 06:30:00,6.067,-9.126,-41.380,29.401,13.979,14.223,16.720,16.225,23.481,23.400,
2004-06-02 06:35:00,6.211,-8.740,-41.847,33.131,12.238,14.316,16.731,16.238,23.487,23.406,
2004-06-02 06:40:00,6.354,-9.506,-42.309,36.888,12.289,14.407,16.745,16.253,23.493,23.412,
2004-06-02 06:45:00,6.498,-10.269,-42.769,40.284,12.337,14.497,16.758,16.268,23.499,23.418,
2004-06-02 06:50:00,6.641,-11.083,-43.247,43.820,12.383,14.592,16.774,16.285,23.506,23.423,
2004-06-02 06:55:00,6.784,-11.958,-43.748,47.495,12.430,14.690,16.790,16.302,23.537,23.427,
2004-06-02 07:00:00,6.926,-12.901,-44.275,51.309,12.478,14.794,16.807,16.322,23.582,23.432,
2004-06-02 07:05:00,7.306,-13.353,-44.496,55.261,12.484,14.915,16.836,16.477,23.740,23.540,
2004-06-02 07:10:00,7.683,-13.931,-44.769,59.350,12.498,15.045,16.869,16.597,23.904,23.649,
2004-06-02 07:15:00,8.058,-14.615,-45.084,63.576,12.514,15.184,16.901,16.649,24.066,23.756,
2004-06-02 07:20:00,8.430,-15.397,-45.440,67.938,12.532,15.330,16.938,16.710,24.223,23.865,
2004-06-02 07:25:00,8.800,-16.272,-45.833,72.434,12.553,15.483,16.975,16.772,24.360,23.976,
2004-06-02 07:30:00,9.167,-17.238,-46.262,77.063,12.575,15.642,17.015,16.964,24.482,24.087,
2004-06-02 07:35:00,9.531,-17.992,-46.610,79.685,12.598,15.785,17.049,17.202,24.589,24.193,
2004-06-02 07:40:00,9.893,-18.702,-46.939,82.337,12.615,15.925,17.086,17.466,24.683,24.290,
2004-06-02 07:45:00,10.252,-19.403,-47.266,85.020,12.631,16.063,17.122,17.544,24.768,24.377,
2004-06-02 07:50:00,10.609,-20.107,-47.594,87.731,12.646,16.202,17.160,17.633,24.845,24.454,
2004-06-02 07:55:00,10.964,-20.822,-47.927,90.471,12.661,16.342,17.198,17.789,24.915,24.524,
2004-06-02 08:00:00,11.315,-21.551,-48.266,93.237,12.676,16.483,17.237,17.990,24.979,24.587,
2004-06-02 08:05:00,11.408,-23.151,-48.348,96.029,12.853,16.617,17.266,18.059,25.037,24.647,
2004-06-02 08:10:00,11.499,-24.757,-48.419,98.844,13.027,16.749,17.295,18.132,25.090,24.709,
2004-06-02 08:15:00,11.589,-26.381,-48.486,101.683,13.199,16.880,17.324,18.427,25.139,24.772,
2004-06-02 08:20:00,11.679,-28.027,-48.551,104.544,13.370,17.010,17.353,18.696,25.183,24.830,
2004-06-02 08:25:00,11.767,-29.720,-48.622,107.564,13.540,17.142,17.369,18.823,25.226,24.883,
2004-06-02 08:30:00,11.854,-31.429,-48.689,110.467,13.709,17.272,17.396,18.999,25.289,24.930,
2004-06-02 08:35:00,11.940,-33.365,-48.828,114.714,13.876,17.417,17.425,19.172,25.366,24.972,
2004-06-02 08:40:00,12.024,-35.418,-48.998,119.022,14.046,17.567,17.455,19.273,25.448,25.014,
2004-06-02 08:45:00,12.108,-37.562,-49.189,123.388,14.215,17.720,17.485,19.670,25.535,25.059,
2004-06-02 08:50:00,12.191,-39.790,-49.398,127.811,14.385,17.877,17.516,19.848,25.623,25.100,
2004-06-02 08:55:00,12.273,-42.096,-49.622,132.287,14.554,18.036,17.547,19.959,25.712,25.138,
2004-06-02 09:00:00,12.353,-44.477,-49.859,136.815,14.722,18.197,17.579,20.051,25.784,25.171,
2004-06-02 09:05:00,12.486,-46.522,-50.566,141.393,14.785,18.360,17.611,20.141,25.846,25.200,
2004-06-02 09:10:00,12.618,-48.610,-51.284,146.018,14.848,18.524,17.644,20.207,25.901,25.225,
2004-06-02 09:15:00,12.749,-50.740,-52.014,150.687,14.911,18.691,17.678,20.272,25.951,25.247,
2004-06-02 09:20:00,12.879,-52.914,-52.755,155.399,14.974,18.859,17.712,20.317,25.997,25.267,
2004-06-02 09:25:00,13.009,-55.129,-53.507,160.150,15.036,19.029,17.746,20.360,26.039,25.284,
2004-06-02 09:30:00,13.138,-57.386,-54.270,164.938,15.098,19.200,17.781,20.387,26.077,25.299,
2004-06-02 09:35:00,13.267,-59.562,-55.003,169.025,15.159,19.366,17.814,20.405,26.112,25.312,
2004-06-02 09:40:00,13.394,-61.728,-55.729,173.126,15.220,19.530,17.847,20.407,26.143,25.324,
2004-06-02 09:45:00,13.522,-63.899,-56.453,177.237,15.279,19.693,17.881,20.408,26.171,25.334,
2004-06-02 09:50:00,13.648,-66.079,-57.177,181.358,15.338,19.857,17.915,20.394,26.215,25.343,
2004-06-02 09:55:00,13.774,-68.272,-57.903,185.485,15.397,20.020,17.948,20.378,26.274,25.352,
2004-06-02 10:00:00,13.900,-70.477,-58.630,189.616,15.455,20.183,17.983,20.349,26.339,25.359,
2004-06-02 10:05:00,14.041,-72.521,-58.576,193.749,15.510,20.360,18.023,20.325,26.407,25.366,
2004-06-02 10:10:00,14.180,-74.654,-58.551,197.882,15.567,20.540,18.065,20.289,26.467,25.373,
2004-06-02 10:15:00,14.316,-76.848,-58.545,202.011,15.623,20.724,18.107,20.252,26.514,25.380,
2004-06-02 10:20:00,14.449,-79.090,-58.552,206.136,15.680,20.911,18.150,20.204,26.554,25.386,
2004-06-02 10:25:00,14.579,-81.373,-58.571,210.252,15.737,21.098,18.194,20.154,26.588,25.393,
2004-06-02 10:30:00,14.706,-83.692,-58.600,214.358,15.794,21.288,18.239,20.094,26.617,25.400,
2004-06-02 10:35:00,14.830,-87.862,-59.233,229.149,15.850,21.593,18.308,20.081,26.658,25.408,
2004-06-02 10:40:00,14.952,-92.780,-60.118,244.097,15.920,21.938,18.381,20.055,26.704,25.418,
2004-06-02 10:45:00,15.071,-98.203,-61.166,259.190,15.994,22.311,18.454,20.021,26.753,25.430,
2004-06-02 10:50:00,15.187,-104.029,-62.344,274.420,16.069,22.706,18.534,19.977,26.803,25.443,
2004-06-02 10:55:00,15.300,-110.197,-63.630,289.774,16.146,23.118,18.614,19.926,26.855,25.458,
2004-06-02 11:00:00,15.411,-116.665,-65.010,305.243,16.223,23.545,18.699,19.860,26.907,25.474,
2004-06-02 11:05:00,15.803,-122.432,-66.102,320.815,16.273,24.004,18.799,19.803,26.949,25.482,
2004-06-02 11:10:00,16.190,-128.539,-67.312,336.479,16.326,24.481,19.018,19.838,26.983,25.483,
2004-06-02 11:15:00,16.571,-134.925,-68.617,352.223,16.379,24.971,19.243,19.876,27.017,25.487,
2004-06-02 11:20:00,16.947,-141.556,-70.008,368.037,16.433,25.475,19.512,19.935,27.052,25.494,
2004-06-02 11:25:00,17.318,-148.407,-71.476,383.909,16.486,25.989,19.789,19.994,27.088,25.505,
2004-06-02 11:30:00,17.684,-155.424,-73.004,399.635,16.540,26.511,20.112,20.095,27.121,25.519,
2004-06-02 11:35:00,18.045,-162.226,-74.468,413.209,16.593,27.017,20.421,20.165,27.154,25.536,
2004-06-02 11:40:00,18.401,-169.039,-75.938,426.785,16.644,27.523,20.764,20.250,27.186,25.556,
2004-06-02 11:45:00,18.751,-175.903,-77.429,440.353,16.695,28.030,21.111,20.335,27.217,25.577,
2004-06-02 11:50:00,19.096,-182.830,-78.947,453.902,16.744,28.540,21.486,20.428,27.249,25.601,
2004-06-02 11:55:00,19.436,-189.822,-80.492,467.422,16.793,29.051,21.865,20.521,27.279,25.626,
2004-06-02 12:00:00,19.772,-196.876,-82.063,480.904,16.842,29.564,22.271,20.621,27.309,25.653,
2004-06-02 12:05:00,19.902,-204.738,-85.042,494.337,16.895,30.049,22.663,20.704,27.348,25.692,
2004-06-02 12:10:00,20.031,-212.471,-87.977,507.710,16.945,30.525,23.077,20.791,27.392,25.738,
2004-06-02 12:15:00,20.159,-220.141,-90.894,521.014,16.994,30.997,23.494,20.879,27.434,25.785,
2004-06-02 12:20:00,20.286,-227.770,-93.798,534.239,17.042,31.464,23.930,20.968,27.474,25.831,
2004-06-02 12:25:00,20.411,-235.368,-96.695,547.373,17.089,31.929,24.369,21.057,27.512,25.875,
2004-06-02 12:30:00,20.536,-242.941,-99.585,560.408,17.136,32.390,24.827,21.147,27.547,25.918,
2004-06-02 12:35:00,20.659,-246.763,-101.249,552.746,17.181,32.631,25.143,21.190,27.572,25.958,
2004-06-02 12:40:00,20.780,-249.152,-102.395,544.912,17.213,32.799,25.453,21.229,27.588,25.994,
2004-06-02 12:45:00,20.901,-250.645,-103.230,536.912,17.240,32.919,25.756,21.267,27.598,26.027,
2004-06-02 12:50:00,21.021,-251.459,-103.832,528.754,17.265,33.003,26.033,21.297,27.604,26.058,
2004-06-02 12:55:00,21.139,-251.725,-104.246,520.444,17.287,33.056,26.305,21.326,27.605,26.086,
2004-06-02 13:00:00,21.256,-251.528,-104.502,511.989,17.307,33.084,26.554,21.349,27.602,26.111,
2004-06-02 13:05:00,21.521,-249.847,-105.478,503.395,17.302,33.093,26.806,21.378,27.597,26.136,
2004-06-02 13:10:00,21.783,-247.830,-106.340,494.670,17.296,33.083,27.039,21.403,27.589,26.158,
2004-06-02 13:15:00,22.042,-245.507,-107.097,485.820,17.290,33.057,27.266,21.428,27.579,26.180,
2004-06-02 13:20:00,22.299,-242.902,-107.757,476.853,17.282,33.015,27.475,21.449,27.567,26.200,
2004-06-02 13:25:00,22.553,-240.039,-108.329,467.775,17.273,32.959,27.678,21.471,27.555,26.219,
2004-06-02 13:30:00,22.805,-236.939,-108.819,458.594,17.263,32.890,27.864,21.489,27.542,26.237,
2004-06-02 13:35:00,23.054,-234.961,-109.670,456.706,17.252,32.886,28.114,21.525,27.531,26.255,
2004-06-02 13:40:00,23.300,-233.268,-110.632,454.700,17.245,32.896,28.356,21.561,27.523,26.274,
2004-06-02 13:45:00,23.543,-231.676,-111.630,452.577,17.239,32.910,28.595,21.596,27.516,26.292,
2004-06-02 13:50:00,23.784,-230.118,-112.640,450.340,17.234,32.927,28.834,21.633,27.513,26.311,
2004-06-02 13:55:00,24.022,-228.555,-113.649,447.988,17.228,32.943,29.070,21.669,27.512,26.329,
2004-06-02 14:00:00,24.258,-226.967,-114.649,445.525,17.223,32.957,29.303,21.707,27.516,26.348,
2004-06-02 14:05:00,24.251,-225.618,-114.912,442.950,17.120,32.975,29.518,21.732,27.523,26.368,
2004-06-02 14:10:00,24.245,-224.258,-115.173,440.267,17.018,32.993,29.727,21.756,27.535,26.390,
2004-06-02 14:15:00,24.239,-222.866,-115.424,437.476,16.916,33.009,29.933,21.780,27.550,26.415,
2004-06-02 14:20:00,24.232,-221.434,-115.661,434.579,16.814,33.023,30.131,21.802,27.567,26.444,
2004-06-02 14:25:00,24.226,-219.954,-115.881,431.579,16.711,33.033,30.325,21.824,27.587,26.476,
2004-06-02 14:30:00,24.219,-218.424,-116.084,428.476,16.608,33.042,30.511,21.843,27.608,26.513,
2004-06-02 14:35:00,24.212,-215.822,-115.924,419.455,16.505,32.985,30.683,21.821,27.627,26.553,
2004-06-02 14:40:00,24.205,-212.774,-115.587,410.188,16.397,32.903,30.785,21.820,27.647,26.596,
2004-06-02 14:45:00,24.198,-209.457,-115.144,400.893,16.288,32.805,30.884,21.819,27.667,26.642,
2004-06-02 14:50:00,24.191,-205.943,-114.620,391.577,16.177,32.695,30.956,21.815,27.687,26.690,
2004-06-02 14:55:00,24.183,-202.275,-114.031,382.245,16.065,32.574,31.024,21.811,27.705,26.723,
2004-06-02 15:00:00,24.175,-198.479,-113.385,372.904,15.953,32.443,31.055,21.804,27.723,26.758,
2004-06-02 15:05:00,24.118,-196.452,-112.704,363.562,15.966,32.278,30.863,21.788,27.739,26.798,
2004-06-02 15:10:00,24.059,-194.146,-111.920,354.223,15.978,32.098,30.636,21.769,27.753,26.833,
2004-06-02 15:15:00,24.001,-191.637,-111.063,344.895,15.988,31.906,30.420,21.750,27.766,26.845,
2004-06-02 15:20:00,23.943,-188.959,-110.149,335.583,15.997,31.705,30.152,21.726,27.778,26.853,
2004-06-02 15:25:00,23.884,-186.138,-109.186,326.294,16.006,31.495,29.991,21.703,27.788,26.868,
2004-06-02 15:30:00,23.825,-183.192,-108.182,317.034,16.014,31.278,29.883,21.676,27.795,26.886,
2004-06-02 15:35:00,23.766,-180.512,-107.272,310.012,16.021,31.079,29.795,21.654,27.800,26.907,
2004-06-02 15:40:00,23.707,-177.867,-106.383,302.992,16.029,30.881,29.715,21.630,27.800,26.929,
2004-06-02 15:45:00,23.647,-175.213,-105.495,295.977,16.038,30.683,29.632,21.606,27.797,26.951,
2004-06-02 15:50:00,23.587,-172.533,-104.601,288.972,16.046,30.483,29.553,21.580,27.791,26.956,
2004-06-02 15:55:00,23.528,-169.822,-103.701,281.982,16.054,30.282,29.472,21.554,27.781,26.946,
2004-06-02 16:00:00,23.468,-167.077,-102.792,275.010,16.061,30.079,29.317,21.527,27.769,26.924,
2004-06-02 16:05:00,23.538,-164.205,-101.588,268.061,16.147,29.879,29.117,21.510,27.726,26.861,
2004-06-02 16:10:00,23.608,-161.300,-100.389,261.138,16.232,29.680,28.898,21.494,27.685,26.806,
2004-06-02 16:15:00,23.678,-158.353,-99.195,254.246,16.316,29.481,28.805,21.477,27.647,26.762,
2004-06-02 16:20:00,23.747,-155.364,-98.002,247.389,16.400,29.282,28.700,21.461,27.613,26.725,
2004-06-02 16:25:00,23.816,-152.334,-96.813,240.570,16.484,29.084,28.595,21.446,27.582,26.692,
