cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-09 06:30:00,15.018,13.455,-76.199,60.144,10.010,15.336,20.082,18.605,25.016,24.795,
2004-06-09 06:35:00,15.580,13.178,-76.973,67.473,9.986,15.582,20.164,18.696,25.034,24.813,
2004-06-09 06:40:00,16.124,12.781,-77.812,74.617,9.955,15.840,20.252,18.793,25.053,24.831,
2004-06-09 06:45:00,16.650,12.335,-78.683,81.281,9.921,16.103,20.340,18.890,25.072,24.850,
2004-06-09 06:50:00,17.160,11.789,-79.609,88.208,9.885,16.376,20.434,18.994,25.131,24.869,
2004-06-09 06:55:00,17.652,11.133,-80.597,95.398,9.847,16.660,20.529,19.098,25.221,24.888,
2004-06-09 07:00:00,18.127,10.366,-81.648,102.850,9.804,16.955,20.629,19.207,25.331,24.908,
2004-06-09 07:05:00,18.629,9.458,-82.262,110.563,9.957,17.269,20.727,19.576,25.553,25.031,
2004-06-09 07:10:00,19.121,8.374,-82.954,118.537,10.103,17.596,20.831,19.835,25.783,25.155,
2004-06-09 07:15:00,19.603,7.119,-83.721,126.768,10.243,17.937,20.935,19.986,26.011,25.282,
2004-06-09 07:20:00,20.074,5.697,-84.559,135.255,10.377,18.289,21.043,20.148,26.214,25.418,
2004-06-09 07:25:00,20.534,4.108,-85.467,143.997,10.503,18.653,21.152,20.310,26.392,25.564,
2004-06-09 07:30:00,20.984,2.354,-86.445,152.990,10.619,19.029,21.266,20.715,26.553,25.714,
2004-06-09 07:35:00,21.424,0.449,-87.487,162.148,10.720,19.416,21.380,21.238,26.701,25.860,
2004-06-09 07:40:00,21.853,-1.606,-88.595,171.550,10.793,19.813,21.498,21.841,26.837,25.995,
2004-06-09 07:45:00,22.271,-3.780,-89.772,181.193,10.778,20.221,21.616,22.071,26.964,26.118,
2004-06-09 07:50:00,22.679,-6.410,-90.998,191.074,11.460,20.636,21.739,22.332,27.083,26.230,
2004-06-09 07:55:00,23.077,-9.253,-92.277,201.190,11.919,21.060,21.862,22.691,27.195,26.331,
2004-06-09 08:00:00,23.465,-12.304,-93.611,211.536,12.287,21.491,21.989,23.247,27.300,26.424,
2004-06-09 08:05:00,23.959,-15.220,-95.378,222.109,12.582,21.930,22.120,23.494,27.400,26.517,
2004-06-09 08:10:00,24.444,-18.332,-97.198,232.904,12.860,22.377,22.255,23.766,27.496,26.620,
2004-06-09 08:15:00,24.919,-21.642,-99.071,243.916,13.125,22.831,22.390,24.463,27.587,26.731,
2004-06-09 08:20:00,25.384,-25.150,-100.997,255.142,13.380,23.292,22.530,25.288,27.675,26.842,
2004-06-09 08:25:00,25.839,-28.879,-102.982,266.723,13.628,23.762,22.661,25.625,27.809,26.945,
2004-06-09 08:30:00,26.285,-32.793,-105.013,278.366,13.871,24.238,22.804,26.037,27.980,27.039,
2004-06-09 08:35:00,26.720,-36.734,-107.033,289.133,14.108,24.709,22.944,26.659,28.167,27.125,
2004-06-09 08:40:00,27.146,-40.793,-109.072,300.055,14.336,25.181,23.088,26.976,28.364,27.212,
2004-06-09 08:45:00,27.562,-44.988,-111.140,311.127,14.560,25.656,23.232,27.827,28.568,27.305,
2004-06-09 08:50:00,27.968,-49.327,-113.239,322.342,14.779,26.135,23.379,28.494,28.777,27.397,
2004-06-09 08:55:00,28.363,-53.812,-115.371,333.696,14.995,26.617,23.526,28.808,28.956,27.481,
2004-06-09 09:00:00,28.749,-58.443,-117.535,345.183,15.207,27.102,23.676,29.112,29.108,27.557,
2004-06-09 09:05:00,29.141,-63.928,-120.125,356.796,15.356,27.575,23.813,29.393,29.244,27.622,
2004-06-09 09:10:00,29.532,-69.449,-122.711,368.531,15.497,28.046,23.952,29.616,29.365,27.680,
2004-06-09 09:15:00,29.923,-75.039,-125.310,380.381,15.633,28.518,24.091,29.834,29.476,27.729,
2004-06-09 09:20:00,30.313,-80.711,-127.924,392.339,15.767,28.990,24.229,30.004,29.577,27.773,
2004-06-09 09:25:00,30.702,-86.468,-130.558,404.399,15.898,29.463,24.368,30.170,29.671,27.811,
2004-06-09 09:30:00,31.091,-92.315,-133.212,416.555,16.026,29.937,24.507,30.297,29.757,27.845,
2004-06-09 09:35:00,31.477,-97.855,-135.758,426.509,16.152,30.388,24.640,30.397,29.826,27.876,
2004-06-09 09:40:00,31.865,-103.313,-138.263,436.493,16.271,30.833,24.773,30.462,29.889,27.902,
2004-06-09 09:45:00,32.253,-108.746,-140.750,446.499,16.386,31.272,24.906,30.522,29.969,27.926,
2004-06-09 09:50:00,32.639,-114.173,-143.228,456.524,16.499,31.709,25.038,30.548,30.098,27.947,
2004-06-09 09:55:00,33.025,-119.605,-145.702,466.562,16.610,32.143,25.171,30.570,30.246,27.965,
2004-06-09 10:00:00,33.410,-125.047,-148.172,476.606,16.719,32.574,25.303,30.562,30.403,27.981,
2004-06-09 10:05:00,33.628,-130.923,-149.898,486.651,16.860,33.008,25.437,30.550,30.561,27.996,
2004-06-09 10:10:00,33.841,-136.859,-151.633,496.691,17.000,33.442,25.570,30.511,30.678,28.010,
2004-06-09 10:15:00,34.049,-142.844,-153.373,506.721,17.139,33.874,25.704,30.467,30.774,28.023,
2004-06-09 10:20:00,34.254,-148.869,-155.115,516.733,17.276,34.305,25.838,30.396,30.855,28.036,
2004-06-09 10:25:00,34.454,-154.932,-156.860,526.724,17.411,34.734,25.972,30.323,30.924,28.049,
2004-06-09 10:30:00,34.650,-161.027,-158.605,536.685,17.545,35.162,26.106,30.225,30.982,28.061,
2004-06-09 10:35:00,34.842,-166.640,-160.191,543.861,17.678,35.559,26.234,30.112,31.028,28.073,
2004-06-09 10:40:00,35.030,-172.062,-161.700,550.950,17.805,35.945,26.362,29.977,31.065,28.085,
2004-06-09 10:45:00,35.224,-177.369,-163.162,557.948,17.929,36.322,26.489,29.841,31.093,28.098,
2004-06-09 10:50:00,35.471,-182.585,-164.587,564.851,18.051,36.692,26.615,29.683,31.115,28.111,
2004-06-09 10:55:00,35.715,-187.724,-165.980,571.655,18.171,37.057,26.741,29.524,31.130,28.124,
2004-06-09 11:00:00,35.955,-192.793,-167.344,578.356,18.289,37.415,26.866,29.346,31.140,28.139,
2004-06-09 11:05:00,35.902,-197.603,-168.985,584.950,18.337,37.767,26.986,29.160,31.137,28.144,
2004-06-09 11:10:00,35.848,-202.321,-170.598,591.434,18.382,38.113,27.152,29.001,31.125,28.143,
2004-06-09 11:15:00,35.789,-206.953,-172.184,597.803,18.427,38.454,27.470,28.984,31.108,28.145,
2004-06-09 11:20:00,35.972,-211.504,-173.746,604.055,18.470,38.790,27.820,28.977,31.090,28.149,
2004-06-09 11:25:00,36.188,-215.975,-175.285,610.184,18.513,39.121,28.167,28.970,31.070,28.157,
2004-06-09 11:30:00,36.400,-220.298,-176.779,615.819,18.554,39.444,28.573,29.034,31.051,28.167,
2004-06-09 11:35:00,36.660,-224.125,-178.120,619.311,18.594,39.741,28.945,29.044,31.031,28.180,
2004-06-09 11:40:00,36.968,-227.701,-179.377,622.649,18.630,40.026,29.348,29.075,31.010,28.196,
2004-06-09 11:45:00,37.277,-231.093,-180.574,625.831,18.665,40.301,29.747,29.106,30.988,28.213,
2004-06-09 11:50:00,37.587,-234.325,-181.720,628.857,18.698,40.568,30.166,29.146,30.966,28.232,
2004-06-09 11:55:00,37.898,-237.411,-182.821,631.723,18.730,40.828,30.581,29.185,30.943,28.253,
2004-06-09 12:00:00,38.211,-240.362,-183.879,634.429,18.761,41.080,31.011,29.231,30.920,28.274,
2004-06-09 12:05:00,38.392,-243.506,-184.736,636.973,18.751,41.324,31.430,29.267,30.906,28.306,
2004-06-09 12:10:00,38.574,-246.500,-185.549,639.354,18.741,41.561,31.860,29.309,30.896,28.346,
2004-06-09 12:15:00,38.756,-249.355,-186.321,641.569,18.729,41.791,32.286,29.350,30.880,28.386,
2004-06-09 12:20:00,38.939,-252.077,-187.054,643.619,18.717,42.015,32.719,29.393,30.865,28.425,
2004-06-09 12:25:00,39.122,-254.670,-187.749,645.501,18.703,42.233,33.149,29.436,30.850,28.463,
2004-06-09 12:30:00,39.305,-257.137,-188.407,647.215,18.689,42.445,33.583,29.482,30.836,28.500,
2004-06-09 12:35:00,39.488,-258.927,-188.857,645.896,18.674,42.622,33.994,29.521,30.820,28.535,
2004-06-09 12:40:00,39.672,-260.377,-189.188,644.398,18.655,42.784,34.405,29.561,30.804,28.569,
2004-06-09 12:45:00,39.856,-261.583,-189.440,642.723,18.634,42.934,34.810,29.600,30.788,28.601,
2004-06-09 12:50:00,40.040,-262.580,-189.625,640.873,18.611,43.075,35.006,29.666,30.773,28.633,
2004-06-09 12:55:00,40.224,-263.390,-189.748,638.849,18.587,43.206,35.396,29.704,30.758,28.663,
2004-06-09 13:00:00,40.409,-264.027,-189.816,636.654,18.562,43.329,35.751,29.746,30.743,28.693,
2004-06-09 13:05:00,40.521,-263.917,-190.591,634.288,18.464,43.442,36.096,29.781,30.728,28.722,
2004-06-09 13:10:00,40.632,-263.627,-191.309,631.755,18.365,43.547,36.681,29.792,30.713,28.750,
2004-06-09 13:15:00,40.744,-263.174,-191.976,629.055,18.265,43.645,37.023,29.826,30.699,28.777,
2004-06-09 13:20:00,40.855,-262.568,-192.595,626.191,18.164,43.735,37.394,29.855,30.686,28.803,
2004-06-09 13:25:00,40.967,-261.817,-193.166,623.165,18.062,43.818,37.760,29.884,30.673,28.828,
2004-06-09 13:30:00,41.079,-260.927,-193.693,619.979,17.960,43.895,38.112,29.913,30.662,28.852,
2004-06-09 13:35:00,41.190,-259.393,-194.008,613.892,17.856,43.937,38.434,29.935,30.651,28.876,
2004-06-09 13:40:00,41.302,-257.531,-194.200,607.660,17.748,43.964,38.739,29.955,30.641,28.898,
2004-06-09 13:45:00,41.414,-255.438,-194.309,601.288,17.639,43.979,39.039,29.976,30.634,28.919,
2004-06-09 13:50:00,41.526,-253.152,-194.347,594.781,17.528,43.984,39.321,29.994,30.629,28.939,
2004-06-09 13:55:00,41.638,-250.698,-194.322,588.143,17.415,43.980,39.598,30.012,30.626,28.959,
2004-06-09 14:00:00,41.751,-248.092,-194.238,581.380,17.301,43.967,39.857,30.028,30.626,28.978,
2004-06-09 14:05:00,41.864,-245.882,-194.131,574.495,17.232,43.939,40.110,30.044,30.631,28.999,
2004-06-09 14:10:00,41.977,-243.484,-193.950,567.495,17.161,43.901,40.345,30.058,30.640,29.023,
2004-06-09 14:15:00,42.091,-240.931,-193.710,560.383,17.088,43.855,40.576,30.072,30.653,29.052,
2004-06-09 14:20:00,42.205,-238.240,-193.415,553.165,17.014,43.801,40.789,30.084,30.668,29.084,
2004-06-09 14:25:00,42.318,-235.424,-193.069,545.846,16.939,43.739,40.998,30.096,30.686,29.122,
2004-06-09 14:30:00,42.432,-232.491,-192.676,538.431,16.863,43.670,41.190,30.107,30.705,29.165,
2004-06-09 14:35:00,42.546,-228.991,-192.077,528.338,16.785,43.568,41.348,30.111,30.725,29.212,
2004-06-09 14:40:00,42.661,-225.259,-191.379,518.469,16.703,43.454,41.568,30.076,30.743,29.266,
2004-06-09 14:45:00,42.775,-221.307,-190.593,508.256,16.619,43.326,41.351,30.081,30.762,29.324,
2004-06-09 14:50:00,42.889,-217.193,-189.737,497.997,16.533,43.189,41.436,30.075,30.781,29.386,
2004-06-09 14:55:00,43.004,-212.947,-188.822,487.699,16.446,43.044,41.508,30.069,30.800,29.431,
2004-06-09 15:00:00,43.118,-208.589,-187.855,477.369,16.357,42.890,41.569,30.062,30.819,29.476,
2004-06-09 15:05:00,43.074,-205.050,-186.426,467.013,16.264,42.723,41.613,30.045,30.836,29.528,
2004-06-09 15:10:00,43.029,-201.371,-184.935,456.639,16.168,42.547,41.596,30.026,30.853,29.578,
2004-06-09 15:15:00,42.984,-197.584,-183.395,446.253,16.071,42.364,41.364,30.008,30.869,29.600,
2004-06-09 15:20:00,42.940,-193.705,-181.811,435.863,15.973,42.174,41.096,29.985,30.883,29.609,
2004-06-09 15:25:00,42.895,-189.749,-180.190,425.474,15.873,41.978,40.837,29.963,30.897,29.630,
2004-06-09 15:30:00,42.851,-185.726,-178.533,415.093,15.772,41.777,40.527,29.937,30.909,29.655,
2004-06-09 15:35:00,42.806,-181.411,-176.758,403.335,15.670,41.556,40.313,29.908,30.920,29.682,
2004-06-09 15:40:00,42.762,-176.955,-174.914,391.623,15.564,41.326,40.176,29.877,30.929,29.710,
2004-06-09 15:45:00,42.718,-172.410,-173.024,379.965,15.457,41.088,40.337,29.849,30.932,29.739,
2004-06-09 15:50:00,42.674,-167.801,-171.097,368.368,15.347,40.845,40.229,29.815,30.932,29.749,
2004-06-09 15:55:00,42.629,-163.143,-169.138,356.839,15.236,40.596,40.126,29.782,30.926,29.740,
2004-06-09 16:00:00,42.585,-158.450,-167.151,345.386,15.123,40.343,40.010,29.745,30.916,29.715,
2004-06-09 16:05:00,42.315,-157.880,-165.347,334.016,15.368,40.025,39.866,29.691,30.871,29.645,
2004-06-09 16:10:00,42.045,-156.784,-163.373,322.735,15.603,39.686,39.681,29.633,30.823,29.576,
2004-06-09 16:15:00,41.775,-155.341,-161.309,311.550,15.836,39.334,39.378,29.575,30.773,29.521,
2004-06-09 16:20:00,41.506,-153.617,-159.185,300.468,16.067,38.971,39.050,29.511,30.724,29.473,
2004-06-09 16:25:00,41.236,-151.651,-157.020,289.497,16.297,38.602,38.799,29.447,30.677,29.431,
2004-06-09 16:30:00,40.967,-149.473,-154.827,278.641,16.527,38.227,38.582,29.378,30.633,29.392,
2004-06-09 16:35:00,40.698,-146.943,-152.561,266.994,16.756,37.839,38.353,29.306,30.591,29.357,
2004-06-09 16:40:00,40.429,-144.178,-150.262,255.499,16.983,37.445,38.124,29.231,30.550,29.324,
2004-06-09 16:45:00,40.160,-141.221,-147.950,244.161,17.209,37.048,37.895,29.156,30.511,29.293,
2004-06-09 16:50:00,39.891,-138.097,-145.633,232.988,17.434,36.648,37.660,29.076,30.473,29.264,
2004-06-09 16:55:00,39.622,-134.770,-143.303,221.688,17.659,36.245,37.425,28.997,30.435,29.236,
2004-06-09 17:00:00,39.354,-131.256,-140.965,210.383,17.883,35.839,37.184,28.915,30.398,29.210,
2004-06-09 17:05:00,39.097,-125.155,-139.240,199.294,17.726,35.459,36.949,28.835,30.327,29.150,
2004-06-09 17:10:00,38.841,-119.284,-137.581,188.427,17.572,35.086,36.678,28.752,30.254,29.090,
2004-06-09 17:15:00,38.585,-113.572,-135.961,177.787,17.418,34.717,36.372,28.669,30.184,29.033,
2004-06-09 17:20:00,38.329,-107.998,-134.372,167.380,17.263,34.351,36.057,28.585,30.116,28.979,
2004-06-09 17:25:00,38.073,-102.551,-132.809,157.211,17.107,33.989,35.751,28.501,30.051,28.928,
2004-06-09 17:30:00,37.818,-97.227,-131.273,147.285,16.950,33.629,35.438,28.415,29.988,28.879,
2004-06-09 17:35:00,37.563,-92.084,-129.781,137.949,16.792,33.276,35.136,28.330,29.927,28.834,
2004-06-09 17:40:00,37.308,-87.082,-128.322,128.851,16.633,32.926,34.832,28.244,29.868,28.792,
2004-06-09 17:45:00,37.054,-82.218,-126.894,120.037,16.474,32.580,34.502,28.178,29.812,28.751,
2004-06-09 17:50:00,36.800,-77.480,-125.494,111.449,16.314,32.238,34.208,28.093,29.757,28.713,
2004-06-09 17:55:00,36.546,-72.870,-124.122,103.112,16.152,31.899,33.929,28.008,29.703,28.677,
2004-06-09 18:00:00,36.293,-68.386,-122.777,95.027,15.989,31.563,33.681,27.922,29.649,28.642,
2004-06-09 18:05:00,35.729,-66.396,-121.168,87.198,16.066,31.203,33.409,27.813,29.596,28.609,
2004-06-09 18:10:00,35.168,-64.284,-119.525,79.628,16.137,30.837,33.145,27.699,29.542,28.576,
2004-06-09 18:15:00,34.610,-62.127,-117.880,72.320,16.207,30.470,32.882,27.586,29.487,28.543,
2004-06-09 18:20:00,34.053,-59.958,-116.247,65.276,16.276,30.105,32.621,27.467,29.433,28.511,
2004-06-09 18:25:00,33.498,-57.799,-114.633,58.499,16.344,29.741,32.362,27.348,29.378,28.479,
2004-06-09 18:30:00,32.945,-55.665,-113.042,51.991,16.413,29.379,32.104,27.225,29.323,28.447,
2004-06-09 18:35:00,32.394,-53.832,-111.565,47.270,16.481,29.038,31.863,27.106,29.269,28.415,
2004-06-09 18:40:00,31.844,-52.131,-110.150,42.735,16.554,28.704,31.624,26.984,29.216,28.385,
2004-06-09 18:45:00,31.297,-50.526,-108.782,38.387,16.629,28.377,31.387,26.862,29.164,28.354,
2004-06-09 18:50:00,30.751,-49.005,-107.454,34.225,16.705,28.056,31.154,26.737,29.113,28.324,
2004-06-09 18:55:00,30.207,-47.562,-106.164,30.253,16.782,27.740,30.923,26.613,29.063,28.295,
2004-06-09 19:00:00,29.665,-46.195,-104.910,26.469,16.860,27.429,30.695,26.487,29.014,28.266,
2004-06-09 19:05:00,29.162,-44.439,-103.867,22.876,16.792,27.127,30.468,26.363,28.937,28.207,
2004-06-09 19:10:00,28.660,-42.803,-102.866,19.473,16.726,26.832,30.247,26.237,28.862,28.150,
2004-06-09 19:15:00,28.158,-41.275,-101.904,16.262,16.661,26.542,30.030,26.112,28.790,28.095,
2004-06-09 19:20:00,27.657,-39.849,-100.977,13.243,16.597,26.258,29.817,25.986,28.721,28.042,
2004-06-09 19:25:00,27.156,-38.523,-100.085,10.419,16.534,25.979,29.606,25.859,28.656,27.991,
2004-06-09 19:30:00,26.656,-37.293,-99.228,7.789,16.472,25.705,29.401,25.732,28.593,27.942,
2004-06-09 19:35:00,26.156,-36.416,-98.487,6.820,16.411,25.451,29.214,25.611,28.534,27.895,
2004-06-09 19:40:00,25.657,-35.701,-97.806,5.906,16.357,25.207,29.032,25.489,28.477,27.850,
2004-06-09 19:45:00,25.158,-35.104,-97.167,5.046,16.305,24.969,28.849,25.367,28.424,27.808,
2004-06-09 19:50:00,24.660,-34.641,-96.575,4.464,16.255,24.739,28.664,25.247,28.373,27.766,
2004-06-09 19:55:00,24.162,-34.236,-96.007,3.713,16.207,24.512,28.488,25.125,28.324,27.727,
2004-06-09 20:00:00,23.664,-33.899,-95.464,3.016,16.160,24.290,28.314,25.003,28.277,27.689,
2004-06-09 20:05:00,23.296,-32.729,-95.500,2.371,16.139,24.075,28.151,24.892,28.232,27.652,
2004-06-09 20:10:00,22.930,-31.649,-95.570,1.780,16.120,23.866,27.992,24.783,28.189,27.617,
2004-06-09 20:15:00,22.564,-30.643,-95.666,1.244,16.102,23.661,27.830,24.673,28.148,27.584,
2004-06-09 20:20:00,22.199,-29.706,-95.788,0.766,16.086,23.460,27.676,24.566,28.108,27.551,
2004-06-09 20:25:00,21.836,-28.837,-95.934,0.382,16.070,23.263,27.522,24.458,28.069,27.520,
2004-06-09 20:30:00,21.474,-28.020,-96.100,0.000,16.056,23.069,27.374,24.352,28.032,27.489,
2004-06-09 20:35:00,21.131,-27.312,-96.303,0.000,16.043,22.882,27.231,24.248,27.995,27.460,
2004-06-09 20:40:00,20.830,-26.666,-96.530,0.000,16.031,22.698,27.093,24.145,27.960,27.431,
2004-06-09 20:45:00,20.528,-26.070,-96.775,0.000,16.021,22.517,26.955,24.042,27.925,27.403,
2004-06-09 20:50:00,20.264,-25.515,-97.036,0.000,16.012,22.339,26.820,23.940,27.892,27.375,
2004-06-09 20:55:00,20.118,-24.997,-97.311,0.000,16.004,22.163,26.686,23.839,27.859,27.348,
2004-06-09 21:00:00,19.975,-24.511,-97.598,0.000,15.997,21.988,26.556,23.738,27.827,27.322,
2004-06-09 21:05:00,0.000,-23.232,-97.219,0.000,16.008,21.837,26.441,23.654,27.769,27.269,
2004-06-09 21:10:00,0.000,-22.098,-96.896,0.000,16.027,21.694,26.330,23.572,27.783,27.285,
2004-06-09 21:15:00,0.000,-21.061,-96.608,0.000,16.049,21.556,26.219,23.491,27.799,27.304,
2004-06-09 21:20:00,0.000,-20.101,-96.349,0.000,16.072,21.424,26.115,23.413,27.813,27.321,
2004-06-09 21:25:00,0.000,-19.205,-96.113,0.000,16.097,21.296,26.010,23.335,27.822,27.333,
2004-06-09 21:30:00,0.000,-18.364,-95.898,0.000,16.123,21.171,25.910,23.261,27.827,27.342,
2004-06-09 21:35:00,0.000,-17.570,-95.700,0.000,16.149,21.049,25.810,23.186,27.828,27.347,
2004-06-09 21:40:00,0.000,-16.820,-95.519,0.000,16.177,20.930,25.714,23.114,27.825,27.349,
2004-06-09 21:45:00,0.000,-16.108,-95.353,0.000,16.205,20.814,25.618,23.042,27.820,27.347,
2004-06-09 21:50:00,0.000,-15.432,-95.200,0.000,16.234,20.700,25.526,22.971,27.813,27.344,
2004-06-09 21:55:00,0.000,-14.788,-95.059,0.000,16.264,20.588,25.433,22.901,27.803,27.338,
2004-06-09 22:00:00,0.000,-14.174,-94.930,0.000,16.294,20.478,25.344,22.832,27.792,27.331,
2004-06-09 22:05:00,0.000,-13.278,-94.684,0.000,16.263,20.375,25.259,22.769,27.774,27.317,
2004-06-09 22:10:00,0.000,-12.446,-94.461,0.000,16.234,20.277,25.178,22.708,27.756,27.303,
2004-06-09 22:15:00,0.000,-11.664,-94.254,0.000,16.207,20.181,25.097,22.647,27.736,27.287,
2004-06-09 22:20:00,0.000,-10.923,-94.060,0.000,16.180,20.088,25.019,22.588,27.715,27.270,
2004-06-09 22:25:00,0.000,-10.219,-93.879,0.000,16.154,19.997,24.941,22.530,27.695,27.253,
2004-06-09 22:30:00,0.000,-9.547,-93.708,0.000,16.128,19.907,24.866,22.473,27.674,27.236,
2004-06-09 22:35:00,0.000,-8.905,-93.548,0.000,16.103,19.820,24.791,22.416,27.653,27.219,
2004-06-09 22:40:00,0.000,-8.291,-93.396,0.000,16.077,19.733,24.719,22.361,27.632,27.202,
2004-06-09 22:45:00,0.000,-7.701,-93.252,0.000,16.051,19.649,24.646,22.305,27.611,27.185,
2004-06-09 22:50:00,0.000,-7.135,-93.117,0.000,16.026,19.566,24.576,22.252,27.591,27.168,
2004-06-09 22:55:00,0.000,-6.590,-92.988,0.000,16.000,19.483,24.506,22.198,27.570,27.151,
2004-06-09 23:00:00,0.000,-6.066,-92.866,0.000,15.974,19.403,24.438,22.145,27.549,27.134,
2004-06-09 23:05:00,0.000,-5.310,-92.764,0.000,15.816,19.326,24.374,22.097,27.528,27.116,
2004-06-09 23:10:00,0.000,-4.599,-92.674,0.000,15.658,19.251,24.312,22.051,27.507,27.099,
2004-06-09 23:15:00,0.000,-3.924,-92.593,0.000,15.499,19.178,24.251,22.004,27.486,27.081,
2004-06-09 23:20:00,0.000,-3.282,-92.519,0.000,15.337,19.107,24.191,21.960,27.465,27.064,
2004-06-09 23:25:00,0.000,-2.668,-92.452,0.000,15.172,19.036,24.132,21.915,27.444,27.047,
2004-06-09 23:30:00,0.000,-2.080,-92.390,0.000,15.003,18.966,24.075,21.872,27.424,27.030,
2004-06-09 23:35:00,0.000,-1.518,-92.333,0.000,14.829,18.898,24.018,21.829,27.404,27.013,
2004-06-09 23:40:00,0.000,-0.979,-92.280,0.000,14.647,18.830,23.963,21.788,27.384,26.997,
2004-06-09 23:45:00,0.000,-0.462,-92.232,0.000,14.454,18.762,23.908,21.746,27.364,26.980,
2004-06-09 23:50:00,0.000,0.033,-92.187,0.000,14.241,18.695,23.855,21.706,27.345,26.964,
2004-06-09 23:55:00,0.000,0.505,-92.144,0.000,13.987,18.629,23.801,21.665,27.325,26.948,
2004-06-10 00:00:00,0.000,0.940,-92.104,0.000,13.512,18.563,23.750,21.626,27.306,26.932,
2004-06-10 00:05:00,0.000,0.776,-91.964,0.000,13.657,18.491,23.688,21.576,27.286,26.916,
2004-06-10 00:10:00,0.000,0.627,-91.811,0.000,13.623,18.417,23.628,21.526,27.266,26.899,
2004-06-10 00:15:00,0.000,0.493,-91.653,0.000,13.558,18.341,23.406,21.586,27.246,26.882,
2004-06-10 00:20:00,0.000,0.369,-91.491,0.000,13.479,18.265,23.328,21.547,27.224,26.864,
2004-06-10 00:25:00,0.000,0.253,-91.326,0.000,13.393,18.189,23.247,21.511,27.203,26.846,
2004-06-10 00:30:00,0.000,0.143,-91.160,0.000,13.301,18.112,23.171,21.469,27.180,26.828,
2004-06-10 00:35:00,0.000,0.037,-90.993,0.000,13.206,18.035,23.096,21.428,27.157,26.809,
2004-06-10 00:40:00,0.000,-0.065,-90.825,0.000,13.108,17.957,23.023,21.383,27.134,26.789,
2004-06-10 00:45:00,0.000,-0.164,-90.657,0.000,13.008,17.880,22.950,21.339,27.111,26.770,
2004-06-10 00:50:00,0.000,-0.260,-90.489,0.000,12.907,17.802,22.879,21.294,27.087,26.749,
2004-06-10 00:55:00,0.000,-0.355,-90.321,0.000,12.804,17.725,22.809,21.248,27.063,26.729,
2004-06-10 01:00:00,0.000,-0.447,-90.153,0.000,12.700,17.647,22.739,21.201,27.038,26.708,
2004-06-10 01:05:00,0.000,-0.099,-90.008,0.000,12.478,17.576,22.679,21.161,27.014,26.687,
2004-06-10 01:10:00,0.000,0.213,-89.874,0.000,12.251,17.506,22.620,21.121,26.990,26.666,
2004-06-10 01:15:00,0.000,0.499,-89.748,0.000,11.996,17.437,22.562,21.082,26.966,26.646,
2004-06-10 01:20:00,0.000,0.755,-89.626,0.000,11.613,17.369,22.506,21.043,26.943,26.626,
2004-06-10 01:25:00,0.000,1.006,-89.509,0.000,11.463,17.302,22.450,21.004,26.920,26.606,
2004-06-10 01:30:00,0.000,1.248,-89.395,0.000,11.379,17.236,22.396,20.966,26.897,26.586,
2004-06-10 01:35:00,0.000,1.479,-89.284,0.000,11.275,17.170,22.342,20.927,26.874,26.566,
2004-06-10 01:40:00,0.000,1.699,-89.176,0.000,11.162,17.104,22.291,20.890,26.852,26.547,
2004-06-10 01:45:00,0.000,1.909,-89.071,0.000,11.043,17.039,22.239,20.852,26.830,26.528,
2004-06-10 01:50:00,0.000,2.109,-88.967,0.000,10.920,16.974,22.188,20.814,26.807,26.509,
2004-06-10 01:55:00,0.000,2.300,-88.865,0.000,10.795,16.910,22.138,20.777,26.785,26.489,
2004-06-10 02:00:00,0.000,2.483,-88.765,0.000,10.667,16.846,22.089,20.740,26.764,26.471,
