cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,23.891,1.385,-22.230,0.000,3.167,17.090,20.630,19.226,25.632,25.423,
2004-06-01 20:50:00,23.710,1.998,-23.089,0.000,3.266,16.886,20.577,19.194,25.613,25.408,
2004-06-01 20:55:00,23.531,2.633,-23.940,0.000,3.341,16.680,20.524,19.161,25.594,25.393,
2004-06-01 21:00:00,23.352,3.288,-24.786,0.000,3.404,16.473,20.472,19.129,25.578,25.376,
2004-06-01 21:05:00,0.000,3.851,-24.682,0.000,3.450,16.290,20.423,19.099,25.534,25.332,
2004-06-01 21:10:00,0.000,4.374,-24.641,0.000,3.483,16.120,20.376,19.070,25.538,25.340,
2004-06-01 21:15:00,0.000,4.868,-24.645,0.000,3.511,15.957,20.329,19.040,25.546,25.350,
2004-06-01 21:20:00,0.000,5.340,-24.687,0.000,3.534,15.801,20.284,19.012,25.552,25.360,
2004-06-01 21:25:00,0.000,5.791,-24.760,0.000,3.555,15.651,20.239,18.983,25.556,25.367,
2004-06-01 21:30:00,0.000,6.225,-24.860,0.000,3.573,15.506,20.195,18.954,25.557,25.371,
2004-06-01 21:35:00,0.000,6.645,-24.982,0.000,3.589,15.366,20.151,18.926,25.556,25.373,
2004-06-01 21:40:00,0.000,7.052,-25.125,0.000,3.603,15.229,20.108,18.898,25.553,25.373,
2004-06-01 21:45:00,0.000,7.448,-25.285,0.000,3.616,15.095,20.066,18.870,25.548,25.370,
2004-06-01 21:50:00,0.000,7.834,-25.461,0.000,3.628,14.963,20.024,18.842,25.542,25.367,
2004-06-01 21:55:00,0.000,8.212,-25.649,0.000,3.639,14.834,19.983,18.814,25.534,25.362,
2004-06-01 22:00:00,0.000,8.583,-25.849,0.000,3.650,14.708,19.942,18.786,25.525,25.355,
2004-06-01 22:05:00,0.000,8.493,-23.807,0.000,3.673,14.639,19.891,18.752,25.509,25.342,
2004-06-01 22:10:00,0.000,8.278,-21.914,0.000,3.687,14.598,19.839,18.717,25.493,25.328,
2004-06-01 22:15:00,0.000,7.974,-20.131,0.000,3.697,14.579,19.788,18.682,25.475,25.312,
2004-06-01 22:20:00,0.000,7.595,-18.438,0.000,3.703,14.577,19.734,18.645,25.455,25.293,
2004-06-01 22:25:00,0.000,7.154,-16.822,0.000,3.706,14.590,19.681,18.609,25.434,25.274,
2004-06-01 22:30:00,0.000,6.659,-15.271,0.000,3.705,14.615,19.627,18.571,25.413,25.255,
2004-06-01 22:35:00,0.000,6.119,-13.776,0.000,3.701,14.652,19.572,18.533,25.391,25.234,
2004-06-01 22:40:00,0.000,5.540,-12.330,0.000,3.694,14.697,19.517,18.494,25.368,25.213,
2004-06-01 22:45:00,0.000,4.929,-10.926,0.000,3.683,14.751,19.462,18.455,25.345,25.191,
2004-06-01 22:50:00,0.000,4.289,-9.559,0.000,3.668,14.812,19.406,18.416,25.322,25.169,
2004-06-01 22:55:00,0.000,3.626,-8.226,0.000,3.648,14.880,19.350,18.376,25.298,25.147,
2004-06-01 23:00:00,0.000,2.944,-6.922,0.000,3.621,14.953,19.293,18.336,25.274,25.124,
2004-06-01 23:05:00,0.000,2.578,-7.277,0.000,3.548,14.990,19.249,18.303,25.250,25.101,
2004-06-01 23:10:00,0.000,2.281,-7.555,0.000,3.483,15.013,19.205,18.270,25.225,25.077,
2004-06-01 23:15:00,0.000,2.029,-7.780,0.000,3.420,15.025,19.162,18.237,25.201,25.054,
2004-06-01 23:20:00,0.000,1.814,-7.962,0.000,3.358,15.029,19.120,18.205,25.177,25.032,
2004-06-01 23:25:00,0.000,1.628,-8.110,0.000,3.298,15.027,19.079,18.173,25.154,25.010,
2004-06-01 23:30:00,0.000,1.467,-8.228,0.000,3.238,15.019,19.040,18.142,25.131,24.988,
2004-06-01 23:35:00,0.000,1.325,-8.322,0.000,3.178,15.006,19.000,18.112,25.109,24.967,
2004-06-01 23:40:00,0.000,1.200,-8.396,0.000,3.119,14.989,18.962,18.081,25.086,24.946,
2004-06-01 23:45:00,0.000,1.090,-8.452,0.000,3.061,14.968,18.925,18.051,25.065,24.925,
2004-06-01 23:50:00,0.000,0.991,-8.494,0.000,3.002,14.945,18.888,18.021,25.043,24.904,
2004-06-01 23:55:00,0.000,0.903,-8.522,0.000,2.944,14.919,18.851,17.992,25.022,24.884,
2004-06-02 00:00:00,0.000,0.824,-8.541,0.000,2.885,14.892,18.816,17.963,25.001,24.864,
2004-06-02 00:05:00,0.000,1.018,-10.310,0.000,2.879,14.815,18.781,17.934,24.980,24.845,
2004-06-02 00:10:00,0.000,1.293,-11.954,0.000,2.899,14.715,18.748,17.906,24.959,24.826,
2004-06-02 00:15:00,0.000,1.629,-13.503,0.000,2.925,14.596,18.714,17.878,24.939,24.807,
2004-06-02 00:20:00,0.000,2.017,-14.974,0.000,2.952,14.461,18.681,17.850,24.920,24.789,
2004-06-02 00:25:00,0.000,2.450,-16.379,0.000,2.979,14.313,18.649,17.822,24.900,24.772,
2004-06-02 00:30:00,0.000,2.924,-17.726,0.000,3.003,14.154,18.617,17.795,24.881,24.755,
2004-06-02 00:35:00,0.000,3.433,-19.025,0.000,3.026,13.985,18.585,17.767,24.863,24.738,
2004-06-02 00:40:00,0.000,3.972,-20.282,0.000,3.047,13.808,18.554,17.740,24.844,24.722,
2004-06-02 00:45:00,0.000,4.539,-21.502,0.000,3.066,13.623,18.522,17.713,24.826,24.706,
2004-06-02 00:50:00,0.000,5.130,-22.691,0.000,3.084,13.431,18.492,17.686,24.808,24.690,
2004-06-02 00:55:00,0.000,5.741,-23.853,0.000,3.099,13.234,18.461,17.659,24.790,24.674,
2004-06-02 01:00:00,0.000,6.372,-24.990,0.000,3.113,13.031,18.431,17.633,24.773,24.659,
2004-06-02 01:05:00,0.000,6.764,-24.139,0.000,3.158,12.878,18.394,17.602,24.755,24.644,
2004-06-02 01:10:00,0.000,7.075,-23.403,0.000,3.195,12.746,18.356,17.571,24.738,24.628,
2004-06-02 01:15:00,0.000,7.332,-22.749,0.000,3.228,12.630,18.318,17.540,24.720,24.612,
2004-06-02 01:20:00,0.000,7.544,-22.160,0.000,3.258,12.527,18.279,17.508,24.701,24.595,
2004-06-02 01:25:00,0.000,7.717,-21.627,0.000,3.285,12.435,18.240,17.477,24.683,24.578,
2004-06-02 01:30:00,0.000,7.857,-21.142,0.000,3.311,12.352,18.200,17.444,24.664,24.561,
2004-06-02 01:35:00,0.000,7.968,-20.696,0.000,3.335,12.277,18.160,17.412,24.645,24.544,
2004-06-02 01:40:00,0.000,8.055,-20.284,0.000,3.358,12.209,18.120,17.379,24.625,24.526,
2004-06-02 01:45:00,0.000,8.119,-19.902,0.000,3.380,12.147,18.079,17.347,24.606,24.508,
2004-06-02 01:50:00,0.000,8.163,-19.546,0.000,3.400,12.089,18.038,17.313,24.586,24.490,
2004-06-02 01:55:00,0.000,8.191,-19.212,0.000,3.420,12.036,17.997,17.280,24.566,24.471,
2004-06-02 02:00:00,0.000,8.203,-18.897,0.000,3.439,11.987,17.956,17.247,24.546,24.453,
2004-06-02 02:05:00,0.000,8.146,-17.986,0.000,3.419,11.959,17.925,17.221,24.526,24.434,
2004-06-02 02:10:00,0.000,8.044,-17.133,0.000,3.397,11.942,17.895,17.197,24.507,24.416,
2004-06-02 02:15:00,0.000,7.908,-16.324,0.000,3.372,11.933,17.865,17.172,24.488,24.398,
2004-06-02 02:20:00,0.000,7.744,-15.553,0.000,3.345,11.933,17.837,17.149,24.469,24.380,
2004-06-02 02:25:00,0.000,7.558,-14.815,0.000,3.318,11.938,17.809,17.125,24.451,24.363,
2004-06-02 02:30:00,0.000,7.352,-14.104,0.000,3.289,11.950,17.782,17.103,24.432,24.346,
2004-06-02 02:35:00,0.000,7.130,-13.419,0.000,3.259,11.966,17.756,17.081,24.414,24.329,
2004-06-02 02:40:00,0.000,6.894,-12.756,0.000,3.228,11.987,17.731,17.060,24.397,24.312,
2004-06-02 02:45:00,0.000,6.647,-12.113,0.000,3.196,12.012,17.705,17.039,24.379,24.295,
2004-06-02 02:50:00,0.000,6.390,-11.487,0.000,3.163,12.040,17.681,17.019,24.362,24.278,
2004-06-02 02:55:00,0.000,6.126,-10.877,0.000,3.128,12.071,17.657,16.999,24.345,24.262,
2004-06-02 03:00:00,0.000,5.854,-10.282,0.000,3.093,12.105,17.634,16.979,24.328,24.246,
2004-06-02 03:05:00,0.000,5.670,-11.184,0.000,3.091,12.099,17.597,16.948,24.310,24.229,
2004-06-02 03:10:00,0.000,5.556,-11.992,0.000,3.095,12.073,17.559,16.916,24.293,24.212,
2004-06-02 03:15:00,0.000,5.490,-12.731,0.000,3.102,12.034,17.521,16.884,24.274,24.195,
2004-06-02 03:20:00,0.000,5.463,-13.413,0.000,3.111,11.984,17.481,16.849,24.255,24.177,
2004-06-02 03:25:00,0.000,5.469,-14.046,0.000,3.122,11.923,17.440,16.815,24.236,24.159,
2004-06-02 03:30:00,0.000,5.503,-14.640,0.000,3.135,11.855,17.399,16.780,24.216,24.140,
2004-06-02 03:35:00,0.000,5.562,-15.198,0.000,3.149,11.780,17.357,16.744,24.196,24.121,
2004-06-02 03:40:00,0.000,5.643,-15.726,0.000,3.164,11.698,17.313,16.707,24.178,24.100,
2004-06-02 03:45:00,0.000,5.742,-16.229,0.000,3.180,11.611,17.270,16.670,24.159,24.079,
2004-06-02 03:50:00,0.000,5.859,-16.709,0.000,3.197,11.520,17.226,16.632,24.139,24.058,
2004-06-02 03:55:00,0.000,5.990,-17.170,0.000,3.215,11.425,17.182,16.594,24.120,24.037,
2004-06-02 04:00:00,0.000,6.135,-17.614,0.000,3.233,11.326,17.137,16.555,24.099,24.016,
2004-06-02 04:05:00,0.000,6.380,-17.447,0.000,3.260,11.246,17.102,16.525,24.084,24.000,
2004-06-02 04:10:00,0.000,6.596,-17.320,0.000,3.282,11.173,17.067,16.496,24.068,23.984,
2004-06-02 04:15:00,0.000,6.794,-17.220,0.000,3.304,11.105,17.032,16.467,24.054,23.969,
2004-06-02 04:20:00,0.000,6.977,-17.143,0.000,3.324,11.043,16.999,16.439,24.040,23.955,
2004-06-02 04:25:00,0.000,7.147,-17.084,0.000,3.343,10.983,16.966,16.411,24.026,23.941,
2004-06-02 04:30:00,0.000,7.307,-17.040,0.000,3.362,10.927,16.934,16.384,24.011,23.927,
2004-06-02 04:35:00,0.000,7.458,-17.009,0.000,3.380,10.874,16.902,16.357,23.997,23.913,
2004-06-02 04:40:00,0.000,7.601,-16.991,0.000,3.397,10.823,16.871,16.331,23.982,23.899,
2004-06-02 04:45:00,0.000,7.738,-16.981,0.000,3.414,10.773,16.840,16.304,23.968,23.884,
2004-06-02 04:50:00,0.000,7.869,-16.981,0.000,3.431,10.726,16.809,16.279,23.953,23.870,
2004-06-02 04:55:00,0.000,7.994,-16.988,0.000,3.447,10.680,16.778,16.253,23.938,23.855,
2004-06-02 05:00:00,0.000,8.116,-17.001,0.000,3.463,10.635,16.748,16.228,23.923,23.841,
2004-06-02 05:05:00,3.392,8.393,-17.303,0.000,3.462,10.588,16.730,16.212,23.909,23.828,
2004-06-02 05:10:00,3.547,8.674,-17.601,0.000,3.461,10.539,16.714,16.198,23.877,23.797,
2004-06-02 05:15:00,3.702,8.956,-17.896,0.000,3.460,10.490,16.698,16.184,23.842,23.763,
2004-06-02 05:20:00,3.857,9.239,-18.189,0.000,3.459,10.441,16.684,16.172,23.810,23.732,
2004-06-02 05:25:00,4.011,9.521,-18.481,0.000,3.457,10.392,16.671,16.160,23.780,23.704,
2004-06-02 05:30:00,4.165,9.373,-19.372,5.023,3.456,10.467,16.689,16.181,23.757,23.679,
2004-06-02 05:35:00,4.319,9.335,-20.059,5.851,3.438,10.497,16.683,16.177,23.735,23.658,
2004-06-02 05:40:00,4.472,9.332,-20.717,6.674,3.425,10.522,16.684,16.179,23.715,23.638,
2004-06-02 05:45:00,4.625,9.332,-21.371,7.490,3.414,10.546,16.685,16.181,23.698,23.620,
2004-06-02 05:50:00,4.778,9.286,-22.089,8.833,3.402,10.583,16.687,16.186,23.682,23.604,
2004-06-02 05:55:00,4.931,9.163,-22.911,10.764,3.389,10.642,16.690,16.190,23.667,23.589,
2004-06-02 06:00:00,5.083,8.973,-23.821,12.913,3.372,10.719,16.696,16.197,23.654,23.576,
2004-06-02 06:05:00,5.226,8.705,-24.349,15.271,3.369,10.828,16.701,16.204,23.665,23.586,
2004-06-02 06:10:00,5.369,8.343,-25.000,17.837,3.362,10.961,16.708,16.213,23.672,23.593,
2004-06-02 06:15:00,5.511,7.931,-25.718,20.193,3.350,11.108,16.710,16.214,23.678,23.599,
2004-06-02 06:20:00,5.653,7.427,-26.567,23.097,3.337,11.281,16.719,16.224,23.684,23.605,
2004-06-02 06:25:00,5.794,6.844,-27.528,26.166,3.319,11.476,16.727,16.233,23.690,23.611,
2004-06-02 06:30:00,5.936,6.190,-28.595,29.401,3.297,11.692,16.737,16.245,23.696,23.616,
2004-06-02 06:35:00,6.077,5.442,-29.806,33.131,3.270,11.937,16.749,16.258,23.701,23.621,
2004-06-02 06:40:00,6.217,4.628,-31.125,36.888,3.236,12.203,16.762,16.273,23.706,23.626,
2004-06-02 06:45:00,6.358,3.795,-32.491,40.284,3.195,12.477,16.776,16.288,23.711,23.631,
2004-06-02 06:50:00,6.498,2.931,-33.931,43.820,3.147,12.765,16.791,16.305,23.717,23.635,
2004-06-02 06:55:00,6.637,2.036,-35.453,47.495,3.088,13.069,16.807,16.323,23.748,23.639,
2004-06-02 07:00:00,6.777,1.119,-37.060,51.309,3.012,13.388,16.825,16.342,23.792,23.643,
2004-06-02 07:05:00,7.148,0.312,-38.433,55.261,2.926,13.739,16.854,16.497,23.949,23.750,
2004-06-02 07:10:00,7.517,-0.508,-39.937,59.350,2.779,14.113,16.886,16.617,24.112,23.858,
2004-06-02 07:15:00,7.884,-1.493,-41.547,63.576,3.040,14.507,16.919,16.669,24.273,23.964,
2004-06-02 07:20:00,8.248,-2.811,-43.227,67.938,3.466,14.912,16.955,16.730,24.429,24.072,
2004-06-02 07:25:00,8.610,-4.242,-44.984,72.434,3.707,15.331,16.992,16.792,24.565,24.182,
2004-06-02 07:30:00,8.969,-5.796,-46.813,77.063,3.890,15.761,17.032,16.985,24.685,24.291,
2004-06-02 07:35:00,9.325,-7.255,-48.453,79.685,4.043,16.151,17.067,17.222,24.790,24.395,
2004-06-02 07:40:00,9.680,-8.666,-50.016,82.337,4.158,16.526,17.103,17.486,24.882,24.490,
2004-06-02 07:45:00,10.031,-10.059,-51.533,85.020,4.255,16.891,17.140,17.564,24.966,24.575,
2004-06-02 07:50:00,10.380,-11.440,-53.015,87.731,4.341,17.248,17.178,17.653,25.041,24.651,
2004-06-02 07:55:00,10.727,-12.815,-54.472,90.471,4.417,17.599,17.216,17.809,25.109,24.719,
2004-06-02 08:00:00,11.071,-14.186,-55.908,93.237,4.487,17.945,17.255,18.010,25.172,24.780,
2004-06-02 08:05:00,11.162,-15.888,-57.091,96.029,4.582,18.284,17.284,18.079,25.228,24.839,
2004-06-02 08:10:00,11.251,-17.599,-58.253,98.844,4.670,18.617,17.313,18.152,25.280,24.900,
2004-06-02 08:15:00,11.340,-19.322,-59.398,101.683,4.752,18.947,17.342,18.447,25.327,24.961,
2004-06-02 08:20:00,11.427,-21.057,-60.529,104.544,4.831,19.273,17.370,18.716,25.371,25.019,
2004-06-02 08:25:00,11.513,-22.822,-61.666,107.564,4.905,19.599,17.387,18.842,25.413,25.070,
2004-06-02 08:30:00,11.598,-24.594,-62.786,110.467,4.977,19.921,17.413,19.019,25.476,25.117,
2004-06-02 08:35:00,11.682,-26.536,-64.056,114.714,5.046,20.271,17.442,19.191,25.551,25.158,
2004-06-02 08:40:00,11.765,-28.600,-65.404,119.022,5.118,20.633,17.472,19.292,25.634,25.200,
2004-06-02 08:45:00,11.847,-30.755,-66.810,123.388,5.189,21.005,17.502,19.690,25.720,25.244,
2004-06-02 08:50:00,11.928,-32.991,-68.263,127.811,5.259,21.383,17.533,19.867,25.808,25.286,
2004-06-02 08:55:00,12.008,-35.302,-69.759,132.287,5.329,21.768,17.564,19.978,25.897,25.323,
2004-06-02 09:00:00,12.087,-37.681,-71.292,136.815,5.397,22.158,17.596,20.070,25.969,25.356,
2004-06-02 09:05:00,12.217,-39.964,-73.276,141.393,5.452,22.544,17.629,20.160,26.031,25.385,
2004-06-02 09:10:00,12.346,-42.270,-75.269,146.018,5.504,22.930,17.662,20.227,26.086,25.411,
2004-06-02 09:15:00,12.474,-44.607,-77.277,150.687,5.555,23.318,17.695,20.291,26.137,25.433,
2004-06-02 09:20:00,12.602,-46.975,-79.298,155.399,5.605,23.706,17.729,20.336,26.183,25.453,
2004-06-02 09:25:00,12.729,-49.374,-81.334,160.150,5.653,24.096,17.763,20.379,26.225,25.470,
2004-06-02 09:30:00,12.855,-51.802,-83.384,164.938,5.701,24.486,17.798,20.406,26.264,25.486,
2004-06-02 09:35:00,12.981,-54.161,-85.358,169.025,5.747,24.861,17.831,20.424,26.299,25.500,
2004-06-02 09:40:00,13.106,-56.483,-87.297,173.126,5.791,25.228,17.864,20.426,26.330,25.512,
2004-06-02 09:45:00,13.230,-58.788,-89.216,177.237,5.833,25.591,17.898,20.427,26.359,25.523,
2004-06-02 09:50:00,13.354,-61.082,-91.117,181.358,5.873,25.949,17.932,20.413,26.404,25.533,
2004-06-02 09:55:00,13.478,-63.368,-93.006,185.485,5.912,26.304,17.966,20.397,26.464,25.542,
2004-06-02 10:00:00,13.600,-65.650,-94.885,189.616,5.950,26.656,18.000,20.368,26.529,25.550,
2004-06-02 10:05:00,13.739,-67.899,-96.030,193.749,5.985,27.029,18.040,20.344,26.597,25.558,
2004-06-02 10:10:00,13.875,-70.232,-97.232,197.882,6.021,27.409,18.082,20.308,26.659,25.565,
2004-06-02 10:15:00,14.008,-72.616,-98.470,202.011,6.058,27.793,18.124,20.271,26.707,25.573,
2004-06-02 10:20:00,14.138,-75.041,-99.735,206.136,6.094,28.180,18.167,20.223,26.747,25.580,
2004-06-02 10:25:00,14.265,-77.498,-101.020,210.252,6.130,28.570,18.211,20.173,26.782,25.588,
2004-06-02 10:30:00,14.389,-79.980,-102.322,214.358,6.166,28.960,18.256,20.113,26.812,25.595,
2004-06-02 10:35:00,14.511,-84.006,-104.965,229.149,6.201,29.597,18.325,20.100,26.853,25.605,
2004-06-02 10:40:00,14.630,-89.025,-108.326,244.097,6.258,30.337,18.398,20.074,26.900,25.616,
2004-06-02 10:45:00,14.746,-94.698,-112.177,259.190,6.322,31.150,18.471,20.040,26.950,25.628,
2004-06-02 10:50:00,14.860,-100.902,-116.424,274.420,6.391,32.021,18.551,19.996,27.002,25.643,
2004-06-02 10:55:00,14.971,-107.554,-121.003,289.774,6.462,32.938,18.631,19.945,27.055,25.658,
2004-06-02 11:00:00,15.080,-114.589,-125.863,305.243,6.534,33.891,18.716,19.879,27.107,25.676,
2004-06-02 11:05:00,15.463,-121.540,-130.625,320.815,6.600,34.897,18.816,19.822,27.150,25.684,
2004-06-02 11:10:00,15.842,-128.859,-135.666,336.479,6.667,35.935,19.035,19.857,27.186,25.686,
2004-06-02 11:15:00,16.215,-136.470,-140.933,352.223,6.735,36.997,19.260,19.895,27.221,25.691,
2004-06-02 11:20:00,16.583,-144.327,-146.394,368.037,6.802,38.079,19.529,19.954,27.257,25.700,
2004-06-02 11:25:00,16.946,-152.394,-152.023,383.909,6.869,39.174,19.805,20.013,27.294,25.712,
2004-06-02 11:30:00,17.304,-160.607,-157.772,399.635,6.934,40.275,20.128,20.114,27.329,25.727,
2004-06-02 11:35:00,17.657,-168.609,-163.349,413.209,6.998,41.333,20.438,20.184,27.362,25.746,
2004-06-02 11:40:00,18.005,-176.510,-168.869,426.785,7.058,42.375,20.780,20.269,27.396,25.766,
2004-06-02 11:45:00,18.348,-184.372,-174.376,440.353,7.115,43.405,21.127,20.354,27.429,25.789,
2004-06-02 11:50:00,18.686,-192.209,-179.878,453.902,7.171,44.425,21.503,20.447,27.461,25.814,
2004-06-02 11:55:00,19.019,-200.022,-185.379,467.422,7.224,45.435,21.882,20.540,27.493,25.841,
2004-06-02 12:00:00,19.347,-207.813,-190.881,480.904,7.276,46.435,22.288,20.640,27.524,25.869,
2004-06-02 12:05:00,19.474,-215.857,-197.635,494.337,7.330,47.378,22.679,20.723,27.564,25.908,
2004-06-02 12:10:00,19.601,-223.668,-204.226,507.710,7.380,48.294,23.093,20.810,27.609,25.956,
2004-06-02 12:15:00,19.726,-231.330,-210.713,521.014,7.428,49.188,23.510,20.897,27.653,26.004,
2004-06-02 12:20:00,19.850,-238.868,-217.116,534.239,7.473,50.063,23.946,20.986,27.694,26.051,
2004-06-02 12:25:00,19.973,-246.298,-223.445,547.373,7.517,50.921,24.385,21.075,27.733,26.096,
2004-06-02 12:30:00,20.095,-253.628,-229.710,560.408,7.559,51.764,24.843,21.166,27.769,26.141,
2004-06-02 12:35:00,20.215,-257.447,-233.117,552.746,7.600,52.143,25.159,21.209,27.794,26.181,
2004-06-02 12:40:00,20.334,-259.142,-234.877,544.912,7.618,52.342,25.469,21.247,27.811,26.219,
2004-06-02 12:45:00,20.452,-259.592,-235.649,536.912,7.627,52.417,25.772,21.286,27.823,26.253,
2004-06-02 12:50:00,20.569,-259.098,-235.669,528.754,7.630,52.394,26.049,21.315,27.829,26.284,
2004-06-02 12:55:00,20.685,-257.855,-235.090,520.444,7.629,52.295,26.320,21.345,27.832,26.313,
2004-06-02 13:00:00,20.799,-256.006,-234.028,511.989,7.623,52.132,26.570,21.368,27.830,26.340,
2004-06-02 13:05:00,21.059,-253.108,-233.367,503.395,7.610,51.911,26.822,21.397,27.826,26.366,
2004-06-02 13:10:00,21.315,-249.771,-232.353,494.670,7.595,51.643,27.054,21.422,27.819,26.390,
2004-06-02 13:15:00,21.569,-246.077,-231.051,485.820,7.576,51.337,27.281,21.446,27.810,26.412,
2004-06-02 13:20:00,21.821,-242.085,-229.507,476.853,7.556,50.998,27.490,21.468,27.800,26.434,
2004-06-02 13:25:00,22.069,-237.841,-227.760,467.775,7.534,50.631,27.694,21.489,27.789,26.454,
2004-06-02 13:30:00,22.315,-233.383,-225.837,458.594,7.510,50.240,27.879,21.508,27.778,26.474,
2004-06-02 13:35:00,22.559,-229.954,-224.758,456.706,7.485,49.989,28.129,21.544,27.769,26.494,
2004-06-02 13:40:00,22.800,-227.060,-224.095,454.700,7.467,49.779,28.371,21.579,27.762,26.514,
2004-06-02 13:45:00,23.038,-224.413,-223.625,452.577,7.451,49.592,28.610,21.614,27.757,26.534,
2004-06-02 13:50:00,23.274,-221.924,-223.278,450.340,7.435,49.421,28.849,21.651,27.755,26.554,
2004-06-02 13:55:00,23.507,-219.538,-223.012,447.988,7.421,49.259,29.085,21.688,27.756,26.575,
2004-06-02 14:00:00,23.737,-217.216,-222.794,445.525,7.407,49.104,29.318,21.725,27.761,26.595,
2004-06-02 14:05:00,23.731,-215.411,-221.889,442.950,7.387,48.959,29.533,21.750,27.771,26.617,
2004-06-02 14:10:00,23.725,-213.653,-221.018,440.267,7.367,48.818,29.742,21.775,27.785,26.641,
2004-06-02 14:15:00,23.719,-211.912,-220.159,437.476,7.347,48.677,29.948,21.799,27.801,26.668,
2004-06-02 14:20:00,23.713,-210.172,-219.299,434.579,7.327,48.536,30.146,21.821,27.821,26.699,
2004-06-02 14:25:00,23.706,-208.421,-218.427,431.579,7.307,48.393,30.340,21.842,27.842,26.733,
2004-06-02 14:30:00,23.699,-206.649,-217.537,428.476,7.287,48.247,30.526,21.862,27.865,26.772,
2004-06-02 14:35:00,23.693,-203.917,-215.847,419.455,7.267,47.969,30.698,21.839,27.886,26.814,
2004-06-02 14:40:00,23.686,-200.588,-213.677,410.188,7.239,47.635,30.800,21.839,27.909,26.859,
2004-06-02 14:45:00,23.679,-196.915,-211.223,400.893,7.208,47.263,30.899,21.838,27.931,26.907,
2004-06-02 14:50:00,23.672,-192.990,-208.559,391.577,7.175,46.861,30.970,21.834,27.952,26.957,
2004-06-02 14:55:00,23.664,-188.870,-205.730,382.245,7.140,46.435,31.038,21.830,27.973,26.992,
2004-06-02 15:00:00,23.657,-184.597,-202.768,372.904,7.103,45.990,31.070,21.822,27.992,27.029,
2004-06-02 15:05:00,23.600,-180.809,-199.741,363.562,7.081,45.507,30.877,21.807,28.010,27.071,
2004-06-02 15:10:00,23.543,-176.831,-196.564,354.223,7.057,45.004,30.651,21.788,28.027,27.108,
2004-06-02 15:15:00,23.486,-172.720,-193.284,344.895,7.032,44.484,30.434,21.768,28.042,27.123,
2004-06-02 15:20:00,23.429,-168.505,-189.923,335.583,7.005,43.950,30.166,21.745,28.056,27.133,
2004-06-02 15:25:00,23.372,-164.210,-186.500,326.294,6.976,43.404,30.006,21.721,28.068,27.150,
2004-06-02 15:30:00,23.314,-159.851,-183.029,317.034,6.947,42.849,29.897,21.695,28.078,27.171,
2004-06-02 15:35:00,23.256,-155.785,-179.811,310.012,6.916,42.336,29.809,21.673,28.084,27.193,
2004-06-02 15:40:00,23.198,-151.876,-176.717,302.992,6.888,41.834,29.729,21.649,28.087,27.218,
2004-06-02 15:45:00,23.140,-148.045,-173.688,295.977,6.860,41.338,29.647,21.624,28.086,27.242,
2004-06-02 15:50:00,23.081,-144.271,-170.707,288.972,6.832,40.847,29.567,21.598,28.082,27.248,
2004-06-02 15:55:00,23.023,-140.540,-167.762,281.982,6.804,40.359,29.486,21.573,28.074,27.241,
2004-06-02 16:00:00,22.964,-136.843,-164.847,275.010,6.775,39.873,29.331,21.545,28.064,27.221,
2004-06-02 16:05:00,23.033,-132.963,-161.720,268.061,6.752,39.403,29.132,21.529,28.023,27.160,
2004-06-02 16:10:00,23.101,-129.159,-158.657,261.138,6.728,38.939,28.913,21.512,27.984,27.108,
2004-06-02 16:15:00,23.170,-125.406,-155.640,254.246,6.705,38.480,28.819,21.495,27.949,27.066,
2004-06-02 16:20:00,23.238,-121.695,-152.662,247.389,6.681,38.024,28.715,21.480,27.917,27.031,
2004-06-02 16:25:00,23.305,-118.021,-149.717,240.570,6.657,37.572,28.610,21.464,27.889,27.001,
2004-06-02 16:30:00,23.372,-114.380,-146.802,233.795,6.632,37.122,28.511,21.449,27.864,26.975,
2004-06-02 16:35:00,23.439,-110.668,-143.829,226.387,6.607,36.659,28.404,21.432,27.842,26.953,
2004-06-02 16:40:00,23.506,-106.930,-140.838,219.047,6.580,36.193,28.298,21.416,27.822,26.933,
2004-06-02 16:45:00,23.573,-103.190,-137.849,211.778,6.552,35.724,28.192,21.400,27.804,26.916,
2004-06-02 16:50:00,23.639,-99.458,-134.867,204.585,6.523,35.256,28.084,21.383,27.787,26.901,
2004-06-02 16:55:00,23.704,-95.675,-131.843,197.025,6.493,34.777,27.944,21.367,27.771,26.888,
2004-06-02 17:00:00,23.770,-91.877,-128.806,189.555,6.461,34.294,27.754,21.350,27.757,26.877,
2004-06-02 17:05:00,23.674,-88.318,-126.540,182.190,6.422,33.780,27.554,21.318,27.706,26.830,
2004-06-02 17:10:00,23.577,-84.666,-124.195,174.935,6.379,33.252,27.338,21.284,27.654,26.783,
