cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 20:50:00,18.881,43.554,-59.142,0.000,18.075,17.082,24.602,22.895,26.832,26.318,
2004-06-07 20:55:00,18.677,43.365,-58.700,0.000,18.190,16.995,24.494,22.822,26.804,26.295,
2004-06-07 21:00:00,18.471,43.147,-58.266,0.000,18.305,16.909,24.390,22.750,26.777,26.273,
2004-06-07 21:05:00,0.000,43.035,-58.986,0.000,18.008,16.793,24.293,22.682,26.722,26.223,
2004-06-07 21:10:00,0.000,43.101,-59.645,0.000,17.715,16.666,24.199,22.615,26.729,26.233,
2004-06-07 21:15:00,0.000,43.263,-60.268,0.000,17.422,16.532,24.105,22.548,26.740,26.246,
2004-06-07 21:20:00,0.000,43.487,-60.863,0.000,17.130,16.392,24.015,22.481,26.747,26.258,
2004-06-07 21:25:00,0.000,43.751,-61.436,0.000,16.837,16.249,23.925,22.415,26.751,26.266,
2004-06-07 21:30:00,0.000,44.039,-61.991,0.000,16.543,16.101,23.838,22.350,26.752,26.270,
2004-06-07 21:35:00,0.000,44.341,-62.530,0.000,16.249,15.951,23.751,22.285,26.749,26.272,
2004-06-07 21:40:00,0.000,44.648,-63.055,0.000,15.954,15.797,23.666,22.221,26.743,26.270,
2004-06-07 21:45:00,0.000,44.955,-63.566,0.000,15.658,15.641,23.581,22.156,26.734,26.266,
2004-06-07 21:50:00,0.000,49.227,-64.588,0.000,17.343,15.590,23.499,22.093,26.723,26.259,
2004-06-07 21:55:00,0.000,48.927,-65.307,0.000,17.014,15.469,23.417,22.029,26.710,26.250,
2004-06-07 22:00:00,0.000,48.879,-65.928,0.000,16.691,15.332,23.337,21.966,26.695,26.240,
2004-06-07 22:05:00,0.000,49.248,-65.071,0.000,16.764,15.242,23.256,21.906,26.673,26.222,
2004-06-07 22:10:00,0.000,49.364,-64.299,0.000,16.831,15.166,23.178,21.846,26.651,26.205,
2004-06-07 22:15:00,0.000,49.333,-63.573,0.000,16.895,15.098,23.099,21.787,26.627,26.185,
2004-06-07 22:20:00,0.000,49.195,-62.878,0.000,16.959,15.037,23.022,21.729,26.603,26.164,
2004-06-07 22:25:00,0.000,48.978,-62.207,0.000,17.022,14.979,22.945,21.670,26.577,26.143,
2004-06-07 22:30:00,0.000,48.700,-61.553,0.000,17.084,14.925,22.869,21.613,26.552,26.122,
2004-06-07 22:35:00,0.000,48.373,-60.913,0.000,17.146,14.874,22.794,21.555,26.527,26.100,
2004-06-07 22:40:00,0.000,48.010,-60.283,0.000,17.207,14.824,22.719,21.498,26.501,26.078,
2004-06-07 22:45:00,0.000,47.617,-59.660,0.000,17.268,14.776,22.645,21.441,26.476,26.056,
2004-06-07 22:50:00,0.000,47.199,-59.044,0.000,17.329,14.729,22.572,21.385,26.450,26.033,
2004-06-07 22:55:00,0.000,46.762,-58.432,0.000,17.390,14.683,22.498,21.329,26.424,26.011,
2004-06-07 23:00:00,0.000,46.309,-57.823,0.000,17.450,14.637,22.426,21.273,26.398,25.989,
2004-06-07 23:05:00,0.000,44.904,-57.168,0.000,17.351,14.564,22.343,21.207,26.372,25.965,
2004-06-07 23:10:00,0.000,43.678,-56.461,0.000,17.255,14.482,22.261,21.141,26.344,25.940,
2004-06-07 23:15:00,0.000,42.559,-55.725,0.000,17.160,14.395,22.178,21.075,26.315,25.914,
2004-06-07 23:20:00,0.000,41.517,-54.969,0.000,17.066,14.303,22.094,21.007,26.286,25.888,
2004-06-07 23:25:00,0.000,40.532,-54.199,0.000,16.972,14.209,22.010,20.939,26.256,25.861,
2004-06-07 23:30:00,0.000,39.589,-53.419,0.000,16.879,14.113,21.925,20.869,26.225,25.834,
2004-06-07 23:35:00,0.000,38.678,-52.632,0.000,16.785,14.016,21.841,20.800,26.194,25.806,
2004-06-07 23:40:00,0.000,37.793,-51.840,0.000,16.692,13.917,21.755,20.729,26.163,25.777,
2004-06-07 23:45:00,0.000,36.928,-51.044,0.000,16.598,13.818,21.670,20.659,26.131,25.748,
2004-06-07 23:50:00,0.000,36.078,-50.246,0.000,16.505,13.718,21.585,20.588,26.099,25.719,
2004-06-07 23:55:00,0.000,35.241,-49.447,0.000,16.411,13.617,21.499,20.517,26.067,25.689,
2004-06-08 00:00:00,0.000,34.415,-48.647,0.000,16.317,13.517,21.413,20.445,26.034,25.659,
2004-06-08 00:05:00,0.000,34.399,-48.077,0.000,16.147,13.434,21.344,20.387,26.001,25.629,
2004-06-08 00:10:00,0.000,34.271,-47.542,0.000,15.974,13.358,21.277,20.330,25.969,25.600,
2004-06-08 00:15:00,0.000,34.074,-47.027,0.000,15.799,13.285,21.209,20.273,25.938,25.571,
2004-06-08 00:20:00,0.000,33.828,-46.526,0.000,15.623,13.215,21.145,20.219,25.908,25.543,
2004-06-08 00:25:00,0.000,33.546,-46.036,0.000,15.446,13.147,21.081,20.165,25.878,25.516,
2004-06-08 00:30:00,0.000,33.236,-45.554,0.000,15.268,13.081,21.019,20.112,25.849,25.490,
2004-06-08 00:35:00,0.000,32.905,-45.078,0.000,15.089,13.016,20.958,20.060,25.820,25.463,
2004-06-08 00:40:00,0.000,32.558,-44.607,0.000,14.909,12.951,20.898,20.009,25.792,25.438,
2004-06-08 00:45:00,0.000,32.197,-44.140,0.000,14.729,12.888,20.839,19.958,25.764,25.412,
2004-06-08 00:50:00,0.000,31.827,-43.676,0.000,14.548,12.824,20.781,19.908,25.736,25.387,
2004-06-08 00:55:00,0.000,31.448,-43.214,0.000,14.366,12.762,20.723,19.858,25.709,25.363,
2004-06-08 01:00:00,0.000,31.062,-42.754,0.000,14.184,12.699,20.667,19.809,25.682,25.338,
2004-06-08 01:05:00,0.000,30.848,-42.722,0.000,14.091,12.629,20.606,19.757,25.655,25.314,
2004-06-08 01:10:00,0.000,30.673,-42.675,0.000,13.999,12.557,20.546,19.705,25.628,25.290,
2004-06-08 01:15:00,0.000,30.523,-42.620,0.000,13.907,12.482,20.486,19.653,25.601,25.265,
2004-06-08 01:20:00,0.000,30.390,-42.559,0.000,13.816,12.407,20.427,19.602,25.574,25.241,
2004-06-08 01:25:00,0.000,30.269,-42.493,0.000,13.724,12.330,20.367,19.550,25.547,25.217,
2004-06-08 01:30:00,0.000,30.158,-42.423,0.000,13.633,12.253,20.308,19.498,25.520,25.193,
2004-06-08 01:35:00,0.000,30.054,-42.350,0.000,13.541,12.175,20.249,19.446,25.494,25.168,
2004-06-08 01:40:00,0.000,29.955,-42.276,0.000,13.449,12.096,20.190,19.395,25.467,25.144,
2004-06-08 01:45:00,0.000,29.860,-42.199,0.000,13.357,12.017,20.131,19.343,25.440,25.120,
2004-06-08 01:50:00,0.000,29.767,-42.121,0.000,13.266,11.938,20.073,19.291,25.413,25.096,
2004-06-08 01:55:00,0.000,29.677,-42.042,0.000,13.173,11.859,20.014,19.240,25.384,25.073,
2004-06-08 02:00:00,0.000,29.587,-41.962,0.000,13.081,11.779,19.956,19.189,25.355,25.051,
2004-06-08 02:05:00,0.000,28.858,-41.672,0.000,13.025,11.685,19.884,19.125,25.326,25.027,
2004-06-08 02:10:00,0.000,28.207,-41.355,0.000,12.971,11.586,19.811,19.060,25.297,25.003,
2004-06-08 02:15:00,0.000,27.605,-41.020,0.000,12.918,11.484,19.737,18.995,25.266,24.977,
2004-06-08 02:20:00,0.000,27.042,-40.673,0.000,12.865,11.379,19.661,18.928,25.236,24.951,
2004-06-08 02:25:00,0.000,26.507,-40.316,0.000,12.812,11.273,19.585,18.861,25.206,24.921,
2004-06-08 02:30:00,0.000,25.996,-39.953,0.000,12.760,11.164,19.507,18.791,25.176,24.891,
2004-06-08 02:35:00,0.000,25.503,-39.584,0.000,12.707,11.055,19.429,18.722,25.146,24.861,
2004-06-08 02:40:00,0.000,25.024,-39.212,0.000,12.655,10.945,19.350,18.651,25.114,24.830,
2004-06-08 02:45:00,0.000,24.558,-38.837,0.000,12.603,10.834,19.270,18.580,25.082,24.799,
2004-06-08 02:50:00,0.000,24.102,-38.459,0.000,12.551,10.722,19.190,18.508,25.049,24.767,
2004-06-08 02:55:00,0.000,23.654,-38.080,0.000,12.498,10.610,19.109,18.436,25.015,24.735,
2004-06-08 03:00:00,0.000,23.213,-37.700,0.000,12.446,10.498,19.027,18.363,24.981,24.703,
2004-06-08 03:05:00,0.000,25.151,-37.867,0.000,12.573,10.442,18.986,18.326,24.949,24.671,
2004-06-08 03:10:00,0.000,26.814,-38.153,0.000,12.689,10.409,18.948,18.293,24.918,24.642,
2004-06-08 03:15:00,0.000,28.300,-38.514,0.000,12.801,10.391,18.909,18.259,24.890,24.616,
2004-06-08 03:20:00,0.000,29.652,-38.932,0.000,12.909,10.385,18.879,18.233,24.863,24.592,
2004-06-08 03:25:00,0.000,30.900,-39.395,0.000,13.016,10.388,18.849,18.206,24.839,24.569,
2004-06-08 03:30:00,0.000,32.067,-39.893,0.000,13.120,10.397,18.824,18.185,24.816,24.549,
2004-06-08 03:35:00,0.000,33.168,-40.420,0.000,13.224,10.413,18.800,18.164,24.795,24.530,
2004-06-08 03:40:00,0.000,34.216,-40.971,0.000,13.326,10.433,18.780,18.147,24.776,24.513,
2004-06-08 03:45:00,0.000,35.223,-41.540,0.000,13.427,10.458,18.760,18.131,24.758,24.497,
2004-06-08 03:50:00,0.000,36.195,-42.126,0.000,13.527,10.485,18.743,18.117,24.741,24.483,
2004-06-08 03:55:00,0.000,37.139,-42.725,0.000,13.627,10.515,18.727,18.104,24.725,24.469,
2004-06-08 04:00:00,0.000,38.061,-43.335,0.000,13.726,10.547,18.715,18.094,24.710,24.457,
2004-06-08 04:05:00,0.000,38.362,-43.814,0.000,13.682,10.567,18.698,18.079,24.702,24.451,
2004-06-08 04:10:00,0.000,38.720,-44.271,0.000,13.640,10.583,18.684,18.067,24.692,24.443,
2004-06-08 04:15:00,0.000,39.109,-44.715,0.000,13.598,10.596,18.670,18.055,24.684,24.438,
2004-06-08 04:20:00,0.000,39.519,-45.152,0.000,13.556,10.608,18.658,18.045,24.675,24.435,
2004-06-08 04:25:00,0.000,39.944,-45.581,0.000,13.514,10.618,18.646,18.034,24.665,24.432,
2004-06-08 04:30:00,0.000,40.379,-46.006,0.000,13.472,10.627,18.635,18.025,24.656,24.428,
2004-06-08 04:35:00,0.000,40.821,-46.426,0.000,13.431,10.636,18.625,18.016,24.647,24.424,
2004-06-08 04:40:00,0.000,41.268,-46.844,0.000,13.389,10.644,18.616,18.008,24.638,24.420,
2004-06-08 04:45:00,0.000,41.718,-47.259,0.000,13.348,10.651,18.606,18.000,24.630,24.415,
2004-06-08 04:50:00,0.000,42.170,-47.672,0.000,13.306,10.658,18.599,17.994,24.621,24.410,
2004-06-08 04:55:00,0.000,45.345,-48.430,0.000,14.446,10.739,18.591,17.987,24.613,24.406,
2004-06-08 05:00:00,0.000,45.402,-48.993,0.000,14.392,10.774,18.585,17.982,24.604,24.401,
2004-06-08 05:05:00,6.771,42.475,-48.290,0.000,13.030,10.739,18.586,17.983,24.597,24.397,
2004-06-08 05:10:00,7.072,42.653,-47.784,0.000,12.854,10.750,18.589,17.986,24.567,24.367,
2004-06-08 05:15:00,7.376,42.669,-47.335,0.000,12.671,10.771,18.593,17.989,24.533,24.334,
2004-06-08 05:20:00,7.681,38.258,-46.355,0.000,10.836,10.678,18.599,17.994,24.502,24.304,
2004-06-08 05:25:00,7.988,36.770,-46.517,8.395,10.678,10.835,18.654,18.052,24.479,24.279,
2004-06-08 05:30:00,8.298,35.971,-46.406,9.166,10.492,10.920,18.674,18.071,24.458,24.257,
2004-06-08 05:35:00,8.610,39.263,-46.834,10.547,11.917,11.124,18.698,18.095,24.439,24.237,
2004-06-08 05:40:00,8.924,37.768,-46.989,11.919,11.709,11.262,18.828,18.025,24.424,24.221,
2004-06-08 05:45:00,9.240,36.448,-47.077,13.278,11.506,11.390,18.850,18.055,24.410,24.206,
2004-06-08 05:50:00,9.558,34.797,-47.311,16.325,11.304,11.549,18.891,18.075,24.398,24.193,
2004-06-08 05:55:00,9.878,35.148,-47.946,19.844,12.096,11.792,18.932,18.095,24.388,24.181,
2004-06-08 06:00:00,10.201,32.658,-48.510,23.700,11.860,12.014,18.973,18.122,24.380,24.171,
2004-06-08 06:05:00,10.955,32.756,-49.584,27.889,12.365,12.315,19.030,18.166,24.396,24.186,
2004-06-08 06:10:00,11.701,30.355,-50.542,31.799,11.792,12.587,19.086,18.208,24.409,24.198,
2004-06-08 06:15:00,12.438,29.735,-51.829,36.562,12.240,12.929,19.147,18.259,24.422,24.211,
2004-06-08 06:20:00,13.166,28.572,-53.284,41.519,12.673,13.301,19.120,18.396,24.436,24.224,
2004-06-08 06:25:00,13.885,24.264,-54.512,46.744,11.388,13.622,19.188,18.451,24.451,24.238,
2004-06-08 06:30:00,14.595,22.827,-56.061,52.241,11.781,14.011,19.248,18.525,24.466,24.253,
2004-06-08 06:35:00,15.296,20.474,-57.931,59.625,12.159,14.462,19.315,18.604,24.481,24.269,
2004-06-08 06:40:00,15.988,19.417,-60.189,66.941,14.327,14.988,19.391,18.688,24.498,24.285,
2004-06-08 06:45:00,16.672,15.578,-62.327,73.897,14.700,15.480,19.467,18.772,24.515,24.302,
2004-06-08 06:50:00,17.346,11.490,-64.474,81.154,15.068,15.974,19.551,18.861,24.569,24.319,
2004-06-08 06:55:00,18.011,7.102,-66.659,88.711,15.422,16.473,19.636,18.951,24.650,24.338,
2004-06-08 07:00:00,18.667,2.563,-68.904,96.567,17.178,16.981,19.728,19.047,24.752,24.358,
2004-06-08 07:05:00,19.183,-2.983,-70.842,104.722,17.329,17.486,19.819,19.395,24.968,24.481,
2004-06-08 07:10:00,19.686,-8.624,-72.824,113.174,17.256,17.997,19.916,19.640,25.191,24.604,
2004-06-08 07:15:00,20.176,-15.058,-74.777,121.922,18.406,18.498,20.014,19.780,25.414,24.730,
2004-06-08 07:20:00,20.653,-21.585,-76.750,130.964,18.958,19.002,20.117,19.932,25.614,24.865,
2004-06-08 07:25:00,21.118,-28.376,-78.745,140.297,19.429,19.507,20.221,20.085,25.789,25.010,
2004-06-08 07:30:00,21.571,-35.431,-80.763,149.919,19.860,20.014,20.329,20.482,25.949,25.158,
2004-06-08 07:35:00,22.011,-42.118,-82.649,158.045,20.267,20.491,20.434,20.986,26.092,25.302,
2004-06-08 07:40:00,22.439,-48.791,-84.489,166.369,20.646,20.959,20.542,21.567,26.223,25.436,
2004-06-08 07:45:00,22.854,-55.533,-86.311,174.889,21.012,21.422,20.650,21.776,26.343,25.557,
2004-06-08 07:50:00,23.258,-62.377,-88.125,183.603,21.367,21.881,20.762,22.014,26.455,25.665,
2004-06-08 07:55:00,23.650,-69.342,-89.937,192.505,21.715,22.339,20.874,22.349,26.559,25.763,
2004-06-08 08:00:00,24.030,-76.441,-91.752,201.595,22.056,22.794,20.990,22.872,26.657,25.853,
2004-06-08 08:05:00,24.460,-78.956,-94.226,210.866,20.330,23.376,21.104,23.090,26.749,25.942,
2004-06-08 08:10:00,24.884,-86.145,-96.490,220.317,20.295,23.902,21.220,23.330,26.836,26.040,
2004-06-08 08:15:00,25.302,-93.165,-98.725,229.943,20.242,24.424,21.337,23.981,26.919,26.145,
2004-06-08 08:20:00,25.714,-100.187,-100.990,239.740,20.185,24.949,21.456,24.753,26.997,26.249,
2004-06-08 08:25:00,26.119,-107.303,-103.312,249.860,20.123,25.482,21.565,25.059,27.124,26.344,
2004-06-08 08:30:00,26.519,-114.440,-105.676,259.992,20.060,26.019,21.686,25.430,27.284,26.430,
2004-06-08 08:35:00,26.912,-122.054,-108.198,271.483,19.994,26.583,21.809,26.032,27.462,26.509,
2004-06-08 08:40:00,27.299,-129.900,-110.827,283.167,19.929,27.161,21.936,26.338,27.652,26.589,
2004-06-08 08:45:00,27.679,-137.917,-113.544,295.040,19.864,27.750,22.063,27.164,27.849,26.676,
2004-06-08 08:50:00,28.054,-146.083,-116.345,307.094,19.797,28.351,22.193,27.822,28.052,26.762,
2004-06-08 08:55:00,28.422,-154.380,-119.228,319.324,19.729,28.961,22.323,28.134,28.227,26.842,
2004-06-08 09:00:00,28.784,-162.796,-122.190,331.725,19.659,29.581,22.457,28.440,28.379,26.914,
2004-06-08 09:05:00,29.126,-172.291,-125.355,344.289,19.761,30.176,22.588,28.734,28.515,26.977,
2004-06-08 09:10:00,29.463,-181.738,-128.501,357.010,19.858,30.766,22.722,28.974,28.638,27.033,
2004-06-08 09:15:00,29.794,-191.218,-131.657,369.882,19.953,31.356,22.856,29.206,28.752,27.083,
2004-06-08 09:20:00,30.120,-200.757,-134.832,382.896,20.045,31.944,22.992,29.395,28.858,27.127,
2004-06-08 09:25:00,30.439,-210.368,-138.029,396.047,20.136,32.534,23.129,29.578,28.957,27.166,
2004-06-08 09:30:00,30.753,-220.057,-141.251,409.328,20.226,33.124,23.268,29.723,29.049,27.202,
2004-06-08 09:35:00,31.062,-228.673,-144.191,419.447,20.315,33.658,23.398,29.830,29.131,27.233,
2004-06-08 09:40:00,31.365,-236.916,-147.009,429.601,20.396,34.174,23.530,29.901,29.205,27.261,
2004-06-08 09:45:00,31.662,-244.962,-149.771,439.785,20.475,34.679,23.662,29.968,29.294,27.285,
2004-06-08 09:50:00,31.953,-252.876,-152.496,449.992,20.552,35.177,23.793,29.997,29.432,27.308,
2004-06-08 09:55:00,32.239,-260.700,-155.196,460.217,20.628,35.668,23.925,30.024,29.587,27.327,
2004-06-08 10:00:00,32.519,-268.458,-157.880,470.454,20.702,36.155,24.058,30.017,29.751,27.346,
2004-06-08 10:05:00,32.750,-276.120,-160.105,480.697,20.694,36.653,24.185,30.003,29.916,27.362,
2004-06-08 10:10:00,32.979,-283.824,-162.367,490.941,20.685,37.153,24.312,29.957,30.039,27.377,
2004-06-08 10:15:00,33.205,-291.534,-164.651,501.178,20.677,37.654,24.439,29.908,30.141,27.391,
2004-06-08 10:20:00,33.426,-299.236,-166.954,511.404,20.667,38.156,24.566,29.828,30.228,27.405,
2004-06-08 10:25:00,33.646,-306.922,-169.272,521.613,20.657,38.657,24.693,29.745,30.302,27.418,
2004-06-08 10:30:00,33.862,-314.586,-171.605,531.797,20.647,39.159,24.819,29.635,30.365,27.431,
2004-06-08 10:35:00,34.076,-321.256,-173.685,539.227,20.635,39.613,24.939,29.509,30.416,27.444,
2004-06-08 10:40:00,34.286,-327.530,-175.648,546.577,20.620,40.051,25.058,29.358,30.457,27.457,
2004-06-08 10:45:00,34.517,-333.555,-177.550,553.844,20.603,40.479,25.177,29.206,30.490,27.470,
2004-06-08 10:50:00,34.746,-339.386,-179.409,561.023,20.584,40.899,25.295,29.029,30.515,27.483,
2004-06-08 10:55:00,34.975,-345.055,-181.234,568.110,20.565,41.313,25.412,28.851,30.534,27.497,
2004-06-08 11:00:00,35.234,-350.583,-183.032,575.100,20.544,41.721,25.528,28.651,30.547,27.511,
2004-06-08 11:05:00,35.399,-358.499,-184.881,581.990,20.720,42.043,25.636,28.440,30.547,27.516,
2004-06-08 11:10:00,35.563,-365.743,-186.481,588.775,20.888,42.335,25.791,28.258,30.537,27.515,
2004-06-08 11:15:00,35.725,-372.580,-187.940,595.451,21.053,42.606,26.088,28.219,30.522,27.515,
2004-06-08 11:20:00,35.886,-379.109,-189.292,602.015,21.217,42.862,26.412,28.190,30.505,27.519,
2004-06-08 11:25:00,36.045,-385.260,-190.523,608.100,21.378,43.099,26.755,28.209,30.479,27.527,
2004-06-08 11:30:00,36.203,-391.287,-191.701,614.422,21.538,43.329,27.113,28.209,30.456,27.538,
2004-06-08 11:35:00,36.360,-396.396,-192.620,618.535,21.697,43.516,27.463,28.204,30.431,27.551,
2004-06-08 11:40:00,36.515,-401.069,-193.391,622.500,21.853,43.684,27.836,28.213,30.405,27.567,
2004-06-08 11:45:00,36.671,-405.439,-194.066,626.314,22.007,43.838,28.206,28.221,30.380,27.584,
2004-06-08 11:50:00,36.823,-409.558,-194.664,629.975,22.159,43.982,28.594,28.239,30.354,27.603,
2004-06-08 11:55:00,36.976,-413.461,-195.195,633.482,22.311,44.116,28.979,28.257,30.329,27.623,
2004-06-08 12:00:00,37.125,-417.169,-195.669,636.832,22.461,44.241,29.378,28.282,30.304,27.644,
2004-06-08 12:05:00,37.230,-419.860,-196.480,640.023,22.548,44.373,29.773,28.306,30.289,27.676,
2004-06-08 12:10:00,37.332,-422.495,-197.281,643.053,22.635,44.501,30.179,28.336,30.279,27.717,
2004-06-08 12:15:00,37.433,-399.564,-202.017,645.921,20.618,45.299,30.582,28.365,30.269,27.757,
2004-06-08 12:20:00,37.530,-406.968,-204.645,648.625,20.748,45.618,30.993,28.399,30.259,27.796,
2004-06-08 12:25:00,37.626,-411.980,-206.277,651.162,20.844,45.852,31.400,28.433,30.249,27.834,
2004-06-08 12:30:00,37.721,-416.018,-207.574,653.532,20.934,46.043,31.813,28.470,30.239,27.872,
2004-06-08 12:35:00,37.814,-418.254,-208.331,652.514,21.021,46.152,32.202,28.500,30.227,27.908,
2004-06-08 12:40:00,37.904,-445.741,-204.674,651.318,23.224,45.532,32.590,28.532,30.213,27.943,
2004-06-08 12:45:00,37.993,-440.955,-203.045,649.944,23.258,45.382,33.201,28.482,30.199,27.976,
2004-06-08 12:50:00,38.080,-438.208,-202.279,648.393,23.324,45.294,33.615,28.507,30.187,28.009,
2004-06-08 12:55:00,38.164,-436.022,-201.707,646.666,23.395,45.228,34.028,28.531,30.176,28.040,
2004-06-08 13:00:00,38.247,-434.098,-201.222,644.767,23.466,45.173,34.430,28.559,30.164,28.071,
2004-06-08 13:05:00,38.224,-430.649,-201.039,642.695,23.375,45.166,34.826,28.585,30.153,28.101,
2004-06-08 13:10:00,38.202,-427.596,-200.988,640.452,23.287,45.174,35.214,28.612,30.142,28.131,
2004-06-08 13:15:00,38.178,-424.719,-200.989,638.041,23.199,45.188,35.596,28.640,30.131,28.159,
2004-06-08 13:20:00,38.152,-421.918,-201.013,635.463,23.112,45.204,35.970,28.668,30.120,28.187,
2004-06-08 13:25:00,38.124,-419.134,-201.040,632.720,23.026,45.220,36.339,28.696,30.110,28.215,
2004-06-08 13:30:00,38.094,-416.325,-201.060,629.814,22.939,45.236,36.698,28.726,30.100,28.242,
2004-06-08 13:35:00,38.062,-412.387,-200.784,623.884,22.852,45.201,37.027,28.748,30.091,28.268,
2004-06-08 13:40:00,38.028,-408.020,-200.358,617.806,22.761,45.150,37.342,28.771,30.084,28.293,
2004-06-08 13:45:00,37.993,-403.385,-199.846,611.585,22.668,45.087,37.651,28.793,30.078,28.318,
2004-06-08 13:50:00,37.956,-398.542,-199.265,605.224,22.575,45.015,37.944,28.814,30.074,28.342,
2004-06-08 13:55:00,37.916,-393.525,-198.627,598.730,22.481,44.934,38.231,28.835,30.072,28.365,
2004-06-08 14:00:00,37.875,-388.359,-197.937,592.105,22.386,44.846,38.502,28.856,30.074,28.388,
2004-06-08 14:05:00,37.736,-384.078,-196.983,585.355,22.335,44.727,38.760,28.868,30.081,28.412,
2004-06-08 14:10:00,37.597,-379.478,-195.920,578.485,22.282,44.595,39.001,28.880,30.093,28.439,
2004-06-08 14:15:00,37.457,-374.660,-194.787,571.499,22.227,44.452,39.237,28.891,30.108,28.471,
2004-06-08 14:20:00,37.318,-369.668,-193.598,564.402,22.172,44.302,39.455,28.900,30.126,28.506,
2004-06-08 14:25:00,37.177,-364.530,-192.362,557.199,22.115,44.145,39.668,28.909,30.145,28.546,
2004-06-08 14:30:00,37.044,-359.266,-191.083,549.896,22.059,43.981,39.863,28.916,30.167,28.591,
2004-06-08 14:35:00,36.906,-352.737,-189.459,539.356,22.001,43.760,40.019,28.916,30.189,28.641,
2004-06-08 14:40:00,36.774,-345.831,-187.692,529.048,21.939,43.523,40.238,28.875,30.209,28.697,
2004-06-08 14:45:00,36.638,-338.566,-185.814,518.391,21.875,43.270,40.365,28.874,30.230,28.757,
2004-06-08 14:50:00,36.501,-331.080,-183.861,507.689,21.810,43.005,40.479,28.865,30.251,28.820,
2004-06-08 14:55:00,36.374,-323.435,-181.855,496.951,21.743,42.733,40.588,28.856,30.272,28.867,
2004-06-08 15:00:00,36.299,-315.672,-179.806,486.183,21.676,42.454,40.671,28.846,30.293,28.913,
2004-06-08 15:05:00,36.237,-309.498,-177.537,475.392,21.717,42.123,40.738,28.825,30.313,28.966,
2004-06-08 15:10:00,36.175,-302.856,-175.125,464.587,21.754,41.774,40.734,28.801,30.332,29.017,
2004-06-08 15:15:00,36.114,-309.872,-170.494,453.774,23.452,41.046,40.507,28.778,30.350,29.040,
2004-06-08 15:20:00,36.054,-299.503,-167.086,442.959,23.456,40.582,40.237,28.751,30.366,29.050,
2004-06-08 15:25:00,36.006,-290.378,-164.164,432.151,23.484,40.159,39.978,28.724,30.381,29.071,
2004-06-08 15:30:00,35.957,-281.687,-161.393,421.356,23.514,39.755,39.660,28.694,30.395,29.097,
2004-06-08 15:35:00,35.914,-272.713,-158.581,409.188,23.545,39.339,39.443,28.661,30.407,29.124,
2004-06-08 15:40:00,35.866,-263.733,-155.781,397.072,23.573,38.924,39.302,28.625,30.416,29.153,
2004-06-08 15:45:00,35.818,-254.781,-153.007,385.015,23.602,38.512,39.157,28.590,30.420,29.183,
2004-06-08 15:50:00,35.770,-245.859,-150.261,373.025,23.629,38.103,39.017,28.551,30.419,29.193,
2004-06-08 15:55:00,35.721,-236.969,-147.541,361.109,23.656,37.696,38.875,28.513,30.413,29.185,
2004-06-08 16:00:00,35.673,-228.114,-144.850,349.276,23.681,37.292,38.730,28.472,30.402,29.160,
2004-06-08 16:05:00,35.547,-218.723,-143.458,337.531,23.620,36.869,38.575,28.422,30.356,29.090,
2004-06-08 16:10:00,35.420,-209.244,-142.038,325.883,23.555,36.441,38.385,28.369,30.307,29.022,
2004-06-08 16:15:00,35.294,-199.752,-140.614,314.339,23.489,36.012,38.076,28.316,30.257,28.968,
2004-06-08 16:20:00,35.168,-190.278,-139.195,302.905,23.421,35.581,37.748,28.260,30.209,28.922,
