cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 04:30:00,0.000,20.501,-26.291,0.000,3.904,10.536,20.003,19.318,24.380,24.145,
2004-06-07 04:35:00,0.000,20.058,-25.565,0.000,3.896,10.639,19.984,19.302,24.371,24.138,
2004-06-07 04:40:00,0.000,19.605,-24.852,0.000,3.887,10.745,19.966,19.288,24.361,24.130,
2004-06-07 04:45:00,0.000,19.144,-24.150,0.000,3.878,10.853,19.948,19.274,24.352,24.123,
2004-06-07 04:50:00,0.000,18.678,-23.456,0.000,3.869,10.962,19.931,19.261,24.342,24.115,
2004-06-07 04:55:00,0.000,18.206,-22.771,0.000,3.859,11.073,19.914,19.248,24.333,24.107,
2004-06-07 05:00:00,0.000,17.730,-22.093,0.000,3.849,11.185,19.898,19.236,24.323,24.100,
2004-06-07 05:05:00,11.660,18.129,-22.948,0.000,3.858,11.120,19.880,19.222,24.314,24.093,
2004-06-07 05:10:00,11.811,18.615,-23.771,0.000,3.883,11.054,19.863,19.208,24.270,24.052,
2004-06-07 05:15:00,11.964,19.129,-24.564,0.000,3.907,10.981,19.846,19.195,24.223,24.009,
2004-06-07 05:20:00,12.118,19.665,-25.338,0.000,3.932,10.904,19.830,19.182,24.180,23.968,
2004-06-07 05:25:00,12.273,18.214,-28.528,6.289,3.957,11.331,19.850,19.207,24.144,23.933,
2004-06-07 05:30:00,12.430,18.351,-29.606,6.832,3.938,11.302,19.842,19.203,24.111,23.901,
2004-06-07 05:35:00,12.588,18.154,-31.249,8.896,3.959,11.405,19.844,19.210,24.082,23.873,
2004-06-07 05:40:00,12.747,17.917,-32.890,10.947,3.968,11.504,19.848,19.218,24.056,23.848,
2004-06-07 05:45:00,12.908,17.679,-34.534,12.985,3.977,11.603,19.853,19.226,24.035,23.825,
2004-06-07 05:50:00,13.070,17.099,-36.584,16.065,3.986,11.787,19.861,19.238,24.017,23.804,
2004-06-07 05:55:00,13.234,16.070,-39.147,20.408,3.986,12.074,19.869,19.251,24.000,23.785,
2004-06-07 06:00:00,13.400,14.802,-41.974,25.301,3.976,12.412,19.880,19.266,23.986,23.769,
2004-06-07 06:05:00,14.266,13.862,-44.256,29.906,4.002,12.944,19.940,19.321,23.997,23.779,
2004-06-07 06:10:00,15.119,12.323,-47.219,36.021,4.008,13.606,20.011,19.390,24.007,23.788,
2004-06-07 06:15:00,15.961,10.520,-50.498,42.651,3.997,14.323,20.083,19.459,24.020,23.799,
2004-06-07 06:20:00,16.790,8.617,-53.924,49.387,3.976,15.060,20.169,19.542,24.032,23.813,
2004-06-07 06:25:00,17.606,6.538,-57.608,56.554,3.945,15.844,20.256,19.624,24.046,23.829,
2004-06-07 06:30:00,18.409,4.294,-61.560,64.156,3.899,16.673,20.353,19.718,24.063,23.847,
2004-06-07 06:35:00,19.200,2.381,-65.187,70.668,3.828,17.426,20.447,19.806,24.080,23.865,
2004-06-07 06:40:00,19.977,0.523,-68.834,77.105,3.746,18.182,20.549,19.903,24.099,23.884,
2004-06-07 06:45:00,20.741,-1.024,-72.221,82.703,3.609,18.878,20.651,20.000,24.118,23.904,
2004-06-07 06:50:00,21.493,-2.508,-75.761,88.497,3.405,19.605,20.761,20.103,24.141,23.925,
2004-06-07 06:55:00,22.230,-4.790,-78.990,94.488,4.278,20.261,20.871,20.207,24.213,23.946,
2004-06-07 07:00:00,22.955,-6.996,-82.360,100.672,4.569,20.946,20.987,20.316,24.312,23.968,
2004-06-07 07:05:00,23.306,-9.618,-85.533,107.052,4.809,21.628,21.094,20.655,24.530,24.094,
2004-06-07 07:10:00,23.641,-12.370,-88.761,113.624,4.998,22.317,21.205,20.920,24.756,24.220,
2004-06-07 07:15:00,23.959,-15.251,-92.049,120.387,5.160,23.011,21.316,21.058,24.980,24.349,
2004-06-07 07:20:00,24.261,-18.259,-95.398,127.339,5.304,23.712,21.430,21.208,25.200,24.486,
2004-06-07 07:25:00,24.548,-21.389,-98.812,134.478,5.434,24.419,21.545,21.358,25.388,24.633,
2004-06-07 07:30:00,24.818,-24.640,-102.291,141.802,5.555,25.133,21.663,21.740,25.552,24.783,
2004-06-07 07:35:00,25.074,-27.899,-105.736,149.026,5.667,25.833,21.781,22.231,25.700,24.929,
2004-06-07 07:40:00,25.314,-31.254,-109.240,156.418,5.769,26.541,21.902,22.775,25.834,25.064,
2004-06-07 07:45:00,25.539,-34.712,-112.804,163.975,5.867,27.254,22.023,22.982,25.958,25.186,
2004-06-07 07:50:00,25.749,-38.271,-116.429,171.694,5.960,27.973,22.148,23.214,26.073,25.297,
2004-06-07 07:55:00,25.945,-41.930,-120.117,179.573,6.049,28.697,22.272,23.575,26.179,25.397,
2004-06-07 08:00:00,26.126,-45.688,-123.867,187.608,6.134,29.427,22.400,24.040,26.279,25.490,
2004-06-07 08:05:00,26.364,-50.817,-126.337,195.797,6.243,30.179,22.502,24.234,26.372,25.582,
2004-06-07 08:10:00,26.603,-56.078,-128.859,204.135,6.349,30.932,22.603,24.442,26.459,25.681,
2004-06-07 08:15:00,26.844,-61.455,-131.430,212.619,6.450,31.688,22.705,25.101,26.541,25.786,
2004-06-07 08:20:00,27.085,-67.011,-134.104,221.405,6.547,32.456,22.793,25.778,26.621,25.886,
2004-06-07 08:25:00,27.329,-72.618,-136.773,230.177,6.641,33.215,22.891,25.996,26.696,25.979,
2004-06-07 08:30:00,27.573,-78.321,-139.486,239.083,6.731,33.977,22.987,26.428,26.819,26.062,
2004-06-07 08:35:00,27.819,-84.674,-142.688,249.411,6.818,34.821,23.086,26.833,26.970,26.138,
2004-06-07 08:40:00,28.066,-91.203,-145.975,259.908,6.910,35.661,23.184,27.090,27.135,26.216,
2004-06-07 08:45:00,28.315,-97.859,-149.329,270.568,6.998,36.506,23.284,27.971,27.310,26.300,
2004-06-07 08:50:00,28.566,-104.639,-152.747,281.387,7.084,37.354,23.383,28.388,27.492,26.381,
2004-06-07 08:55:00,28.817,-111.534,-156.226,292.359,7.168,38.205,23.483,28.664,27.677,26.454,
2004-06-07 09:00:00,29.071,-118.538,-159.763,303.478,7.249,39.057,23.583,28.902,27.828,26.519,
2004-06-07 09:05:00,29.272,-124.449,-165.045,314.739,7.308,39.777,23.675,29.126,27.959,26.576,
2004-06-07 09:10:00,29.474,-130.338,-170.340,326.136,7.356,40.512,23.767,29.300,28.077,26.626,
2004-06-07 09:15:00,29.678,-136.280,-175.676,337.662,7.403,41.247,23.858,29.467,28.183,26.670,
2004-06-07 09:20:00,29.882,-142.273,-181.055,349.311,7.448,41.983,23.949,29.593,28.281,26.708,
2004-06-07 09:25:00,30.088,-148.318,-186.479,361.078,7.493,42.720,24.040,29.713,28.371,26.742,
2004-06-07 09:30:00,30.295,-154.414,-191.949,372.955,7.536,43.459,24.130,29.797,28.454,26.772,
2004-06-07 09:35:00,30.502,-160.392,-197.335,384.559,7.579,44.178,24.219,29.872,28.540,26.797,
2004-06-07 09:40:00,30.711,-166.397,-202.752,396.252,7.619,44.899,24.308,29.914,28.619,26.820,
2004-06-07 09:45:00,30.921,-172.438,-208.206,408.026,7.658,45.621,24.397,29.950,28.692,26.840,
2004-06-07 09:50:00,31.132,-178.512,-213.694,419.876,7.696,46.342,24.485,29.954,28.802,26.859,
2004-06-07 09:55:00,31.344,-184.617,-219.216,431.794,7.733,47.064,24.574,29.953,28.945,26.876,
2004-06-07 10:00:00,31.557,-190.749,-224.770,443.773,7.770,47.785,24.663,29.922,29.103,26.892,
2004-06-07 10:05:00,31.837,-197.069,-229.900,455.806,7.800,48.585,24.762,29.897,29.269,26.908,
2004-06-07 10:10:00,32.118,-203.457,-235.105,467.886,7.833,49.374,24.862,29.844,29.419,26.923,
2004-06-07 10:15:00,32.399,-209.869,-240.349,480.005,7.866,50.166,24.962,29.785,29.539,26.937,
2004-06-07 10:20:00,32.681,-216.300,-245.632,492.156,7.898,50.956,25.064,29.700,29.642,26.952,
2004-06-07 10:25:00,32.964,-222.743,-250.947,504.331,7.929,51.745,25.166,29.610,29.731,26.967,
2004-06-07 10:30:00,33.246,-229.191,-256.291,516.523,7.959,52.532,25.271,29.494,29.809,26.983,
2004-06-07 10:35:00,33.531,-234.590,-260.855,526.392,7.988,53.186,25.369,29.363,29.875,26.999,
2004-06-07 10:40:00,33.816,-239.884,-265.345,536.222,8.010,53.851,25.469,29.208,29.932,27.015,
2004-06-07 10:45:00,34.101,-245.130,-269.820,546.010,8.031,54.506,25.568,29.050,29.979,27.031,
2004-06-07 10:50:00,34.388,-250.326,-274.276,555.747,8.052,55.156,25.668,28.868,30.020,27.048,
2004-06-07 10:55:00,34.675,-255.473,-278.715,565.429,8.072,55.799,25.767,28.683,30.054,27.066,
2004-06-07 11:00:00,34.963,-260.570,-283.134,575.049,8.092,56.436,25.866,28.475,30.082,27.086,
2004-06-07 11:05:00,35.090,-265.335,-288.053,584.601,8.116,57.002,25.962,28.260,30.097,27.096,
2004-06-07 11:10:00,35.228,-270.010,-292.903,594.080,8.137,57.570,26.230,28.199,30.101,27.100,
2004-06-07 11:15:00,35.364,-274.626,-297.721,603.478,8.158,58.129,26.517,28.155,30.101,27.106,
2004-06-07 11:20:00,35.499,-279.177,-302.500,612.790,8.178,58.681,26.850,28.140,30.099,27.116,
2004-06-07 11:25:00,35.633,-283.666,-307.242,622.009,8.197,59.225,27.184,28.124,30.095,27.129,
2004-06-07 11:30:00,35.765,-287.917,-311.812,630.747,8.216,59.740,27.571,28.179,30.083,27.146,
2004-06-07 11:35:00,35.896,-289.666,-314.457,634.012,8.233,59.956,27.915,28.168,30.069,27.166,
2004-06-07 11:40:00,36.026,-291.159,-316.817,637.115,8.236,60.202,28.284,28.178,30.053,27.187,
2004-06-07 11:45:00,36.155,-292.515,-319.083,640.054,8.240,60.425,28.651,28.187,30.035,27.210,
2004-06-07 11:50:00,36.282,-293.735,-321.241,642.829,8.243,60.636,29.031,28.202,30.017,27.234,
2004-06-07 11:55:00,36.408,-294.832,-323.303,645.437,8.246,60.835,29.409,28.217,29.998,27.259,
2004-06-07 12:00:00,36.533,-295.812,-325.274,647.878,8.248,61.022,29.798,28.236,29.978,27.285,
2004-06-07 12:05:00,36.582,-297.065,-326.687,650.149,8.253,61.220,30.184,28.256,29.968,27.323,
2004-06-07 12:10:00,36.630,-298.221,-328.032,652.250,8.259,61.405,30.577,28.280,29.962,27.368,
2004-06-07 12:15:00,36.677,-299.274,-329.295,654.180,8.265,61.580,30.968,28.304,29.957,27.412,
2004-06-07 12:20:00,36.721,-300.226,-330.476,655.937,8.269,61.744,31.365,28.331,29.952,27.456,
2004-06-07 12:25:00,36.765,-301.076,-331.577,657.520,8.274,61.898,31.758,28.358,29.945,27.499,
2004-06-07 12:30:00,36.807,-301.825,-332.597,658.929,8.278,62.042,32.155,28.388,29.939,27.541,
2004-06-07 12:35:00,36.847,-301.478,-332.764,657.954,8.281,62.056,32.534,28.412,29.930,27.581,
2004-06-07 12:40:00,36.886,-300.965,-332.752,656.797,8.278,62.076,32.912,28.439,29.920,27.620,
2004-06-07 12:45:00,36.923,-300.333,-332.650,655.459,8.276,62.081,33.286,28.465,29.911,27.658,
2004-06-07 12:50:00,36.959,-299.584,-332.450,653.941,8.273,62.074,33.656,28.491,29.903,27.695,
2004-06-07 12:55:00,36.993,-298.723,-332.159,652.246,8.269,62.056,34.021,28.518,29.895,27.732,
2004-06-07 13:00:00,37.026,-297.755,-331.780,650.375,8.265,62.028,34.382,28.545,29.887,27.767,
2004-06-07 13:05:00,36.954,-296.854,-331.235,648.328,8.263,61.963,34.729,28.565,29.879,27.801,
2004-06-07 13:10:00,36.881,-295.838,-330.587,646.109,8.258,61.892,35.070,28.585,29.870,27.835,
2004-06-07 13:15:00,36.808,-294.719,-329.855,643.718,8.253,61.809,35.405,28.604,29.862,27.867,
2004-06-07 13:20:00,36.735,-293.497,-329.039,641.157,8.248,61.717,35.733,28.623,29.853,27.899,
2004-06-07 13:25:00,36.662,-292.177,-328.142,638.429,8.242,61.614,36.055,28.641,29.845,27.929,
2004-06-07 13:30:00,36.588,-290.760,-327.166,635.535,8.236,61.501,36.368,28.659,29.838,27.959,
2004-06-07 13:35:00,36.514,-287.990,-325.133,629.681,8.229,61.226,36.652,28.669,29.831,27.988,
2004-06-07 13:40:00,36.440,-285.053,-322.908,623.676,8.214,60.962,36.923,28.678,29.825,28.016,
2004-06-07 13:45:00,36.365,-282.008,-320.605,617.524,8.200,60.683,37.188,28.687,29.820,28.043,
2004-06-07 13:50:00,36.291,-278.859,-318.216,611.231,8.185,60.393,37.437,28.694,29.818,28.069,
2004-06-07 13:55:00,36.216,-275.616,-315.750,604.801,8.170,60.093,37.682,28.700,29.818,28.094,
2004-06-07 14:00:00,36.139,-272.283,-313.212,598.238,8.154,59.783,37.910,28.705,29.821,28.119,
2004-06-07 14:05:00,36.098,-268.566,-311.448,591.546,8.156,59.315,38.116,28.698,29.830,28.144,
2004-06-07 14:10:00,36.057,-264.680,-309.519,584.732,8.149,58.859,38.305,28.688,29.842,28.173,
2004-06-07 14:15:00,36.016,-260.685,-307.528,577.798,8.143,58.388,38.489,28.678,29.857,28.205,
2004-06-07 14:20:00,35.975,-256.588,-305.471,570.751,8.136,57.907,38.654,28.664,29.875,28.241,
2004-06-07 14:25:00,35.935,-252.396,-303.357,563.595,8.129,57.418,38.815,28.650,29.895,28.282,
2004-06-07 14:30:00,35.894,-248.118,-301.191,556.334,8.120,56.919,38.957,28.632,29.916,28.328,
2004-06-07 14:35:00,35.853,-242.651,-298.135,546.525,8.111,56.276,39.068,28.609,29.938,28.378,
2004-06-07 14:40:00,35.812,-237.184,-295.050,536.949,8.093,55.660,39.243,28.543,29.957,28.434,
2004-06-07 14:45:00,35.772,-231.504,-291.837,527.003,8.077,55.012,39.326,28.517,29.978,28.495,
2004-06-07 14:50:00,35.731,-225.743,-288.575,517.004,8.058,54.359,39.398,28.483,29.999,28.559,
2004-06-07 14:55:00,35.691,-219.917,-285.286,506.956,8.039,53.698,39.466,28.449,30.019,28.603,
2004-06-07 15:00:00,35.650,-214.033,-281.974,496.868,8.018,53.030,39.493,28.413,30.040,28.650,
2004-06-07 15:05:00,35.554,-208.862,-277.527,486.745,7.992,52.453,39.251,28.379,30.059,28.704,
2004-06-07 15:10:00,35.459,-203.701,-273.132,476.595,7.971,51.859,38.971,28.343,30.079,28.753,
2004-06-07 15:15:00,35.364,-198.520,-268.732,466.423,7.948,51.263,38.702,28.308,30.097,28.772,
2004-06-07 15:20:00,35.269,-193.325,-264.334,456.238,7.924,50.665,38.373,28.271,30.114,28.785,
2004-06-07 15:25:00,35.175,-188.114,-259.937,446.045,7.900,50.063,38.183,28.234,30.130,28.809,
2004-06-07 15:30:00,35.080,-182.892,-255.545,435.850,7.875,49.458,38.068,28.196,30.144,28.837,
2004-06-07 15:35:00,34.988,-175.273,-249.360,420.363,7.849,48.547,37.892,28.145,30.152,28.865,
2004-06-07 15:40:00,34.906,-167.530,-243.019,404.980,7.802,47.669,37.723,28.092,30.153,28.894,
2004-06-07 15:45:00,34.824,-159.783,-236.701,389.712,7.757,46.778,37.551,28.039,30.148,28.920,
2004-06-07 15:50:00,34.742,-152.045,-230.402,374.568,7.709,45.885,37.370,27.981,30.136,28.923,
2004-06-07 15:55:00,34.661,-144.334,-224.136,359.559,7.659,44.989,37.186,27.925,30.117,28.906,
2004-06-07 16:00:00,34.579,-136.664,-217.912,344.693,7.608,44.091,36.904,27.865,30.093,28.873,
2004-06-07 16:05:00,34.340,-129.290,-211.502,329.982,7.533,43.191,36.546,27.791,30.037,28.795,
2004-06-07 16:10:00,34.102,-121.994,-205.135,315.432,7.456,42.289,36.160,27.714,29.980,28.727,
2004-06-07 16:15:00,33.862,-114.784,-198.814,301.054,7.377,41.387,35.924,27.636,29.925,28.670,
2004-06-07 16:20:00,33.622,-107.669,-192.546,286.857,7.296,40.484,35.666,27.554,29.872,28.620,
2004-06-07 16:25:00,33.382,-100.656,-186.333,272.849,7.213,39.583,35.407,27.472,29.821,28.574,
2004-06-07 16:30:00,33.142,-93.752,-180.178,259.038,7.127,38.682,35.148,27.386,29.772,28.532,
2004-06-07 16:35:00,32.901,-87.453,-174.473,246.563,7.039,37.852,34.901,27.303,29.724,28.494,
2004-06-07 16:40:00,32.660,-81.299,-168.857,234.273,6.954,37.019,34.651,27.217,29.678,28.458,
2004-06-07 16:45:00,32.419,-75.268,-163.306,222.175,6.866,36.190,34.400,27.131,29.634,28.424,
2004-06-07 16:50:00,32.177,-69.362,-157.823,210.275,6.776,35.365,34.148,27.044,29.591,28.392,
2004-06-07 16:55:00,31.936,-63.396,-152.249,198.129,6.682,34.516,33.863,26.956,29.548,28.362,
2004-06-07 17:00:00,31.694,-57.560,-146.739,186.223,6.582,33.673,33.531,26.867,29.506,28.333,
2004-06-07 17:05:00,31.448,-51.898,-141.386,174.573,6.488,32.807,33.203,26.773,29.428,28.269,
2004-06-07 17:10:00,31.200,-46.373,-136.103,163.185,6.387,31.949,32.864,26.678,29.350,28.205,
2004-06-07 17:15:00,30.952,-41.001,-130.901,152.066,6.280,31.097,32.534,26.583,29.273,28.144,
2004-06-07 17:20:00,30.702,-35.791,-125.781,141.222,6.168,30.251,32.200,26.485,29.198,28.086,
2004-06-07 17:25:00,30.451,-30.750,-120.744,130.657,6.049,29.412,31.875,26.388,29.126,28.030,
2004-06-07 17:30:00,30.198,-25.886,-115.791,120.378,5.922,28.580,31.552,26.290,29.056,27.978,
2004-06-07 17:35:00,29.944,-22.255,-111.881,113.060,5.785,27.936,31.260,26.198,28.988,27.928,
2004-06-07 17:40:00,29.689,-18.837,-108.100,105.928,5.672,27.290,31.009,26.106,28.923,27.882,
2004-06-07 17:45:00,29.433,-15.590,-104.419,99.030,5.550,26.658,30.737,26.032,28.860,27.837,
2004-06-07 17:50:00,29.175,-12.486,-100.805,92.296,5.419,26.033,30.502,25.941,28.799,27.795,
2004-06-07 17:55:00,28.916,-9.532,-97.257,85.755,5.275,25.416,30.267,25.851,28.738,27.755,
2004-06-07 18:00:00,28.656,-6.732,-93.771,79.410,5.113,24.806,30.043,25.760,28.678,27.716,
2004-06-07 18:05:00,28.266,-4.259,-90.114,73.264,4.928,24.216,29.816,25.667,28.619,27.679,
2004-06-07 18:10:00,27.876,-1.962,-86.510,67.319,4.712,23.632,29.597,25.574,28.561,27.644,
2004-06-07 18:15:00,27.489,0.133,-82.935,61.577,4.424,23.048,29.379,25.480,28.504,27.609,
2004-06-07 18:20:00,27.102,1.901,-79.311,56.040,3.882,22.452,29.166,25.386,28.448,27.575,
2004-06-07 18:25:00,26.716,3.488,-75.715,50.710,3.683,21.858,28.954,25.292,28.393,27.542,
2004-06-07 18:30:00,26.331,5.236,-72.348,45.588,3.839,21.304,28.747,25.198,28.339,27.509,
2004-06-07 18:35:00,25.948,6.712,-69.383,41.361,3.929,20.823,28.548,25.106,28.287,27.477,
2004-06-07 18:40:00,25.566,8.114,-66.540,37.303,3.983,20.357,28.345,25.013,28.235,27.446,
2004-06-07 18:45:00,25.185,9.451,-63.807,33.418,4.026,19.910,28.140,24.921,28.185,27.416,
2004-06-07 18:50:00,24.804,10.720,-61.178,29.705,4.059,19.480,27.940,24.829,28.137,27.386,
2004-06-07 18:55:00,24.425,11.921,-58.650,26.166,4.085,19.066,27.744,24.737,28.091,27.356,
2004-06-07 19:00:00,24.048,13.051,-56.220,22.800,4.106,18.669,27.559,24.645,28.046,27.328,
2004-06-07 19:05:00,23.817,14.611,-54.695,19.610,4.127,18.204,27.383,24.557,27.972,27.269,
2004-06-07 19:10:00,23.585,16.140,-53.240,16.596,4.152,17.755,27.216,24.469,27.900,27.213,
2004-06-07 19:15:00,23.353,17.613,-51.867,13.758,4.174,17.319,27.052,24.381,27.831,27.158,
2004-06-07 19:20:00,23.120,19.025,-50.578,11.098,4.191,16.897,26.894,24.294,27.765,27.105,
2004-06-07 19:25:00,22.887,20.371,-49.375,8.616,4.206,16.490,26.735,24.207,27.703,27.055,
2004-06-07 19:30:00,22.652,21.649,-48.260,6.315,4.217,16.098,26.580,24.121,27.643,27.007,
2004-06-07 19:35:00,22.417,22.416,-47.747,5.530,4.226,15.825,26.442,24.041,27.586,26.962,
2004-06-07 19:40:00,22.181,23.033,-47.376,4.994,4.225,15.574,26.301,23.964,27.532,26.919,
2004-06-07 19:45:00,21.945,23.667,-46.980,4.298,4.220,15.315,26.168,23.884,27.481,26.878,
2004-06-07 19:50:00,21.707,24.268,-46.624,3.643,4.216,15.065,26.038,23.807,27.432,26.839,
2004-06-07 19:55:00,21.469,24.836,-46.304,3.030,4.212,14.821,25.910,23.729,27.386,26.801,
2004-06-07 20:00:00,21.230,25.374,-46.017,2.458,4.206,14.582,25.786,23.652,27.342,26.765,
2004-06-07 20:05:00,21.052,25.668,-45.242,1.928,4.228,14.433,25.660,23.575,27.299,26.731,
2004-06-07 20:10:00,20.870,25.895,-44.520,1.440,4.244,14.289,25.537,23.498,27.258,26.697,
2004-06-07 20:15:00,20.685,26.082,-43.843,0.995,4.259,14.154,25.411,23.422,27.219,26.664,
2004-06-07 20:20:00,20.497,26.257,-43.180,0.524,4.273,14.021,25.291,23.345,27.180,26.633,
2004-06-07 20:25:00,20.307,26.348,-42.613,0.260,4.287,13.908,25.168,23.270,27.143,26.602,
2004-06-07 20:30:00,20.113,26.414,-42.067,0.001,4.300,13.797,25.050,23.194,27.106,26.572,
2004-06-07 20:35:00,19.917,26.379,-41.635,0.000,4.312,13.710,24.937,23.121,27.071,26.542,
2004-06-07 20:40:00,19.717,26.321,-41.222,0.000,4.322,13.626,24.826,23.048,27.036,26.513,
2004-06-07 20:45:00,19.515,26.248,-40.824,0.000,4.332,13.545,24.715,22.975,27.002,26.485,
2004-06-07 20:50:00,19.310,26.163,-40.438,0.000,4.342,13.466,24.608,22.902,26.969,26.457,
2004-06-07 20:55:00,19.102,26.066,-40.063,0.000,4.351,13.389,24.501,22.830,26.936,26.430,
2004-06-07 21:00:00,18.891,25.960,-39.697,0.000,4.361,13.313,24.396,22.758,26.905,26.403,
2004-06-07 21:05:00,0.000,26.211,-40.110,0.000,4.330,13.129,24.299,22.690,26.845,26.349,
2004-06-07 21:10:00,0.000,26.508,-40.500,0.000,4.307,12.944,24.205,22.623,26.850,26.356,
2004-06-07 21:15:00,0.000,26.812,-40.874,0.000,4.284,12.756,24.112,22.555,26.857,26.366,
2004-06-07 21:20:00,0.000,27.122,-41.238,0.000,4.260,12.565,24.022,22.489,26.862,26.374,
2004-06-07 21:25:00,0.000,27.434,-41.592,0.000,4.237,12.372,23.931,22.423,26.862,26.378,
2004-06-07 21:30:00,0.000,27.745,-41.941,0.000,4.213,12.178,23.844,22.358,26.858,26.378,
2004-06-07 21:35:00,0.000,28.056,-42.283,0.000,4.189,11.982,23.757,22.293,26.851,26.376,
2004-06-07 21:40:00,0.000,28.365,-42.620,0.000,4.164,11.784,23.673,22.229,26.841,26.370,
2004-06-07 21:45:00,0.000,28.672,-42.953,0.000,4.139,11.585,23.588,22.164,26.828,26.362,
2004-06-07 21:50:00,0.000,28.975,-43.280,0.000,4.114,11.385,23.506,22.101,26.813,26.351,
2004-06-07 21:55:00,0.000,29.275,-43.603,0.000,4.088,11.183,23.424,22.037,26.797,26.339,
2004-06-07 22:00:00,0.000,29.571,-43.921,0.000,4.062,10.980,23.344,21.974,26.778,26.325,
2004-06-07 22:05:00,0.000,29.524,-43.302,0.000,4.077,10.938,23.263,21.914,26.753,26.304,
2004-06-07 22:10:00,0.000,29.394,-42.723,0.000,4.081,10.897,23.185,21.855,26.728,26.283,
2004-06-07 22:15:00,0.000,29.237,-42.174,0.000,4.085,10.862,23.106,21.795,26.701,26.260,
2004-06-07 22:20:00,0.000,29.060,-41.646,0.000,4.089,10.831,23.029,21.737,26.673,26.236,
2004-06-07 22:25:00,0.000,28.867,-41.135,0.000,4.093,10.803,22.952,21.679,26.645,26.212,
2004-06-07 22:30:00,0.000,28.660,-40.637,0.000,4.096,10.778,22.876,21.621,26.617,26.187,
2004-06-07 22:35:00,0.000,28.443,-40.150,0.000,4.099,10.755,22.801,21.564,26.588,26.163,
2004-06-07 22:40:00,0.000,28.217,-39.672,0.000,4.101,10.734,22.726,21.507,26.560,26.138,
2004-06-07 22:45:00,0.000,27.983,-39.202,0.000,4.104,10.715,22.652,21.450,26.532,26.113,
2004-06-07 22:50:00,0.000,27.741,-38.739,0.000,4.106,10.697,22.579,21.394,26.504,26.088,
2004-06-07 22:55:00,0.000,27.494,-38.282,0.000,4.109,10.680,22.505,21.337,26.475,26.063,
2004-06-07 23:00:00,0.000,27.240,-37.830,0.000,4.111,10.664,22.433,21.281,26.447,26.038,
2004-06-07 23:05:00,0.000,26.763,-37.297,0.000,4.093,10.613,22.351,21.216,26.418,26.012,
2004-06-07 23:10:00,0.000,26.301,-36.760,0.000,4.077,10.563,22.268,21.150,26.388,25.985,
2004-06-07 23:15:00,0.000,25.843,-36.222,0.000,4.062,10.512,22.185,21.083,26.357,25.957,
2004-06-07 23:20:00,0.000,25.387,-35.684,0.000,4.046,10.462,22.101,21.015,26.325,25.928,
2004-06-07 23:25:00,0.000,24.933,-35.147,0.000,4.031,10.411,22.017,20.947,26.293,25.899,
2004-06-07 23:30:00,0.000,24.480,-34.611,0.000,4.015,10.361,21.933,20.878,26.260,25.869,
2004-06-07 23:35:00,0.000,24.028,-34.076,0.000,3.999,10.311,21.848,20.808,26.227,25.839,
2004-06-07 23:40:00,0.000,23.576,-33.544,0.000,3.983,10.262,21.763,20.738,26.194,25.809,
2004-06-07 23:45:00,0.000,23.124,-33.014,0.000,3.967,10.213,21.678,20.668,26.160,25.777,
2004-06-07 23:50:00,0.000,22.673,-32.486,0.000,3.950,10.164,21.592,20.596,26.126,25.746,
2004-06-07 23:55:00,0.000,22.222,-31.961,0.000,3.934,10.116,21.506,20.525,26.091,25.714,
2004-06-08 00:00:00,0.000,21.772,-31.438,0.000,3.917,10.068,21.421,20.453,26.056,25.682,
2004-06-08 00:05:00,0.000,21.561,-31.115,0.000,3.897,10.032,21.352,20.396,26.022,25.650,
2004-06-08 00:10:00,0.000,21.344,-30.796,0.000,3.876,9.997,21.284,20.339,25.988,25.619,
2004-06-08 00:15:00,0.000,21.124,-30.481,0.000,3.855,9.962,21.217,20.282,25.955,25.589,
2004-06-08 00:20:00,0.000,20.902,-30.170,0.000,3.834,9.929,21.153,20.228,25.923,25.559,
2004-06-08 00:25:00,0.000,20.678,-29.860,0.000,3.812,9.895,21.088,20.173,25.891,25.530,
