cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-06 05:00:00,0.000,12.257,-24.171,0.000,1.841,6.562,18.483,17.744,23.868,23.688,
2004-06-06 05:05:00,0.000,12.589,-24.241,0.000,1.836,6.500,18.471,17.734,23.846,23.668,
2004-06-06 05:10:00,0.000,12.910,-24.333,0.000,1.830,6.441,18.463,17.728,23.826,23.650,
2004-06-06 05:15:00,0.000,13.222,-24.440,0.000,1.824,6.386,18.455,17.721,23.808,23.635,
2004-06-06 05:20:00,0.000,13.527,-24.560,0.000,1.818,6.334,18.455,17.722,23.793,23.622,
2004-06-06 05:25:00,0.000,13.380,-25.811,9.390,1.813,6.529,18.511,17.782,23.784,23.613,
2004-06-06 05:30:00,0.000,13.396,-26.661,10.282,1.805,6.629,18.530,17.802,23.777,23.606,
2004-06-06 05:35:00,0.000,13.402,-27.534,12.006,1.799,6.736,18.555,17.828,23.772,23.601,
2004-06-06 05:40:00,0.000,13.393,-28.442,13.721,1.792,6.851,18.585,17.860,23.769,23.598,
2004-06-06 05:45:00,0.000,13.371,-29.383,15.422,1.785,6.973,18.616,17.891,23.768,23.597,
2004-06-06 05:50:00,0.000,13.281,-30.500,18.338,1.778,7.133,18.653,17.929,23.768,23.597,
2004-06-06 05:55:00,0.000,13.089,-31.884,22.569,1.771,7.349,18.690,17.967,23.770,23.599,
2004-06-06 06:00:00,0.000,12.812,-33.496,27.250,1.763,7.613,18.733,18.010,23.773,23.602,
2004-06-06 06:05:00,0.000,12.646,-34.332,32.364,1.756,7.961,18.804,18.079,23.779,23.607,
2004-06-06 06:10:00,0.000,12.392,-35.414,37.258,1.749,8.358,18.878,18.148,23.788,23.615,
2004-06-06 06:15:00,0.000,12.007,-36.857,43.368,1.741,8.829,18.957,18.224,23.799,23.626,
2004-06-06 06:20:00,0.000,11.530,-38.576,49.492,1.733,9.354,19.045,18.309,23.813,23.640,
2004-06-06 06:25:00,0.000,10.959,-40.573,55.967,1.724,9.934,19.134,18.395,23.830,23.656,
2004-06-06 06:30:00,0.000,10.300,-42.850,62.797,1.715,10.567,19.232,18.489,23.849,23.674,
2004-06-06 06:35:00,0.000,9.535,-45.460,70.418,1.706,11.265,19.331,18.585,23.870,23.695,
2004-06-06 06:40:00,0.000,8.691,-48.342,78.082,1.696,12.011,19.439,18.688,23.893,23.717,
2004-06-06 06:45:00,0.000,7.817,-51.370,84.991,1.686,12.780,19.546,18.792,23.919,23.742,
2004-06-06 06:50:00,0.000,6.895,-54.597,92.176,1.675,13.583,19.661,18.903,23.949,23.768,
2004-06-06 06:55:00,0.000,5.923,-58.036,99.636,1.663,14.421,19.777,19.014,24.033,23.797,
2004-06-06 07:00:00,0.000,4.903,-61.694,107.368,1.651,15.295,19.899,19.132,24.149,23.827,
2004-06-06 07:05:00,0.000,3.742,-65.515,115.375,1.709,16.203,19.995,19.490,24.284,23.857,
2004-06-06 07:10:00,0.000,2.431,-69.546,123.654,1.762,17.142,20.094,19.770,24.429,23.889,
2004-06-06 07:15:00,0.000,0.974,-73.783,132.201,1.811,18.112,20.193,19.909,24.580,23.929,
2004-06-06 07:20:00,0.000,-0.614,-78.225,141.017,1.849,19.111,20.293,20.060,24.734,23.985,
2004-06-06 07:25:00,0.000,-2.939,-82.788,150.097,2.423,20.120,20.394,20.212,24.861,24.058,
2004-06-06 07:30:00,0.000,-6.180,-87.394,159.440,2.956,21.126,20.495,20.627,24.969,24.144,
2004-06-06 07:35:00,0.000,-9.641,-92.020,168.607,3.256,22.125,20.596,21.170,25.066,24.232,
2004-06-06 07:40:00,0.000,-13.359,-96.690,178.012,3.488,23.122,20.699,21.779,25.154,24.314,
2004-06-06 07:45:00,0.000,-17.312,-101.409,187.651,3.686,24.118,20.802,21.998,25.236,24.388,
2004-06-06 07:50:00,0.000,-21.483,-106.180,197.520,3.861,25.114,20.907,22.248,25.313,24.455,
2004-06-06 07:55:00,0.000,-25.855,-111.006,207.616,4.021,26.109,21.012,22.647,25.385,24.514,
2004-06-06 08:00:00,0.000,-30.419,-115.888,217.935,4.169,27.104,21.120,23.164,25.454,24.569,
2004-06-06 08:05:00,0.000,-34.834,-121.007,228.474,4.262,28.104,21.227,23.399,25.520,24.629,
2004-06-06 08:10:00,0.000,-39.373,-126.208,239.226,4.350,29.107,21.338,23.649,25.584,24.702,
2004-06-06 08:15:00,0.000,-44.030,-131.493,250.189,4.432,30.115,21.448,24.439,25.649,24.786,
2004-06-06 08:20:00,0.000,-48.804,-136.865,261.358,4.510,31.128,21.561,25.188,25.711,24.870,
2004-06-06 08:25:00,0.000,-53.705,-142.343,272.867,4.583,32.148,21.665,25.516,25.774,24.947,
2004-06-06 08:30:00,0.000,-58.713,-147.904,284.437,4.654,33.171,21.779,26.050,25.900,25.017,
2004-06-06 08:35:00,0.000,-63.705,-153.415,295.128,4.721,34.173,21.890,26.514,26.056,25.081,
2004-06-06 08:40:00,0.000,-68.719,-158.931,305.965,4.784,35.168,22.003,26.808,26.230,25.150,
2004-06-06 08:45:00,0.000,-73.777,-164.477,316.944,4.845,36.158,22.116,27.838,26.416,25.228,
2004-06-06 08:50:00,0.000,-78.882,-170.061,328.059,4.902,37.144,22.231,28.316,26.609,25.303,
2004-06-06 08:55:00,0.000,-84.039,-175.689,339.304,4.958,38.129,22.346,28.630,26.808,25.369,
2004-06-06 09:00:00,0.000,-89.248,-181.364,350.674,5.012,39.111,22.463,28.898,26.965,25.427,
2004-06-06 09:05:00,0.000,-94.884,-187.558,362.163,5.087,40.066,22.575,29.153,27.101,25.476,
2004-06-06 09:10:00,0.000,-100.519,-193.711,373.765,5.159,41.007,22.688,29.349,27.221,25.517,
2004-06-06 09:15:00,0.000,-106.178,-199.852,385.473,5.228,41.939,22.802,29.538,27.329,25.552,
2004-06-06 09:20:00,0.000,-111.869,-205.993,397.282,5.296,42.863,22.916,29.680,27.426,25.580,
2004-06-06 09:25:00,0.000,-117.596,-212.140,409.186,5.362,43.780,23.031,29.816,27.514,25.604,
2004-06-06 09:30:00,0.000,-123.361,-218.299,421.176,5.427,44.691,23.146,29.910,27.595,25.624,
2004-06-06 09:35:00,0.000,-128.894,-224.185,431.111,5.490,45.546,23.256,29.979,27.665,25.640,
2004-06-06 09:40:00,0.000,-134.291,-229.906,441.069,5.549,46.376,23.366,30.011,27.728,25.653,
2004-06-06 09:45:00,0.000,-139.612,-235.524,451.046,5.607,47.185,23.476,30.037,27.783,25.663,
2004-06-06 09:50:00,0.000,-144.875,-241.062,461.036,5.663,47.977,23.586,30.027,27.876,25.672,
2004-06-06 09:55:00,0.000,-150.092,-246.534,471.034,5.718,48.755,23.695,30.012,28.006,25.679,
2004-06-06 10:00:00,0.000,-155.272,-251.951,481.033,5.771,49.520,23.805,29.965,28.151,25.684,
2004-06-06 10:05:00,0.000,-159.265,-256.859,491.027,5.763,50.323,23.911,29.913,28.301,25.688,
2004-06-06 10:10:00,0.000,-163.330,-261.928,501.012,5.756,51.138,24.018,29.830,28.434,25.691,
2004-06-06 10:15:00,0.000,-167.409,-267.094,510.982,5.749,51.959,24.124,29.742,28.542,25.692,
2004-06-06 10:20:00,0.000,-171.482,-272.339,520.929,5.740,52.784,24.229,29.625,28.628,25.692,
2004-06-06 10:25:00,0.000,-175.536,-277.654,530.849,5.732,53.611,24.335,29.504,28.700,25.693,
2004-06-06 10:30:00,0.000,-179.562,-283.028,540.736,5.722,54.441,24.440,29.355,28.759,25.693,
2004-06-06 10:35:00,0.000,-183.361,-288.254,549.131,5.712,55.237,24.542,29.197,28.806,25.694,
2004-06-06 10:40:00,0.000,-187.001,-293.392,557.456,5.699,56.021,24.643,29.013,28.843,25.695,
2004-06-06 10:45:00,0.000,-190.520,-298.489,565.707,5.685,56.793,24.744,28.827,28.872,25.697,
2004-06-06 10:50:00,0.000,-193.928,-303.557,573.878,5.670,57.557,24.844,28.616,28.893,25.700,
2004-06-06 10:55:00,0.000,-197.230,-308.601,581.965,5.654,58.313,24.944,28.403,28.908,25.703,
2004-06-06 11:00:00,0.000,-200.429,-313.625,589.963,5.637,59.061,25.044,28.167,28.918,25.708,
2004-06-06 11:05:00,0.000,-205.496,-318.820,597.866,5.688,59.735,25.144,27.929,28.923,25.714,
2004-06-06 11:10:00,0.000,-210.314,-323.709,605.670,5.736,60.374,25.431,27.856,28.923,25.722,
2004-06-06 11:15:00,0.000,-214.969,-328.401,613.370,5.782,60.986,25.733,27.798,28.920,25.732,
2004-06-06 11:20:00,0.000,-219.487,-332.929,620.961,5.827,61.575,26.086,27.772,28.914,25.745,
2004-06-06 11:25:00,0.000,-223.887,-337.313,628.439,5.871,62.144,26.437,27.744,28.906,25.760,
2004-06-06 11:30:00,0.000,-228.129,-341.512,635.411,5.913,62.686,26.845,27.792,28.889,25.778,
2004-06-06 11:35:00,0.000,-231.590,-344.856,637.411,5.955,63.098,27.208,27.773,28.869,25.797,
2004-06-06 11:40:00,0.000,-234.547,-347.603,639.236,5.992,63.450,27.598,27.777,28.848,25.817,
2004-06-06 11:45:00,0.000,-237.164,-349.961,640.885,6.027,63.758,27.984,27.780,28.825,25.838,
2004-06-06 11:50:00,0.000,-239.501,-352.001,642.358,6.060,64.027,28.385,27.790,28.801,25.861,
2004-06-06 11:55:00,0.000,-241.598,-353.772,643.653,6.092,64.264,28.781,27.800,28.776,25.883,
2004-06-06 12:00:00,0.000,-243.485,-355.308,644.772,6.123,64.473,29.189,27.816,28.750,25.907,
2004-06-06 12:05:00,0.000,-245.085,-356.917,645.714,6.144,64.652,29.583,27.824,28.724,25.930,
2004-06-06 12:10:00,0.000,-246.501,-358.316,646.478,6.163,64.807,29.984,27.835,28.698,25.954,
2004-06-06 12:15:00,0.000,-247.754,-359.533,647.064,6.182,64.941,30.381,27.846,28.670,25.977,
2004-06-06 12:20:00,0.000,-248.860,-360.585,647.473,6.200,65.054,30.780,27.859,28.643,26.001,
2004-06-06 12:25:00,0.000,-249.829,-361.485,647.705,6.218,65.150,31.176,27.872,28.615,26.024,
2004-06-06 12:30:00,0.000,-250.670,-362.244,647.759,6.234,65.229,31.573,27.887,28.588,26.046,
2004-06-06 12:35:00,0.000,-251.204,-362.676,646.298,6.251,65.262,31.956,27.899,28.560,26.069,
2004-06-06 12:40:00,0.000,-251.514,-362.854,644.657,6.265,65.270,32.337,27.912,28.527,26.092,
2004-06-06 12:45:00,0.000,-251.651,-362.842,642.838,6.279,65.255,32.713,27.924,28.497,26.115,
2004-06-06 12:50:00,0.000,-251.634,-362.663,640.842,6.292,65.221,33.084,27.938,28.470,26.137,
2004-06-06 12:55:00,0.000,-251.477,-362.333,638.672,6.305,65.169,33.450,27.951,28.445,26.159,
2004-06-06 13:00:00,0.000,-251.189,-361.864,636.328,6.317,65.101,33.810,27.965,28.421,26.181,
2004-06-06 13:05:00,0.000,-250.168,-360.853,633.813,6.312,65.050,34.175,27.985,28.399,26.202,
2004-06-06 13:10:00,0.000,-249.153,-359.857,631.129,6.308,64.996,34.534,28.007,28.379,26.224,
2004-06-06 13:15:00,0.000,-248.099,-358.820,628.278,6.304,64.937,34.888,28.029,28.360,26.245,
2004-06-06 13:20:00,0.000,-246.996,-357.728,625.262,6.299,64.870,35.235,28.052,28.342,26.267,
2004-06-06 13:25:00,0.000,-245.836,-356.573,622.084,6.295,64.796,35.579,28.075,28.327,26.288,
2004-06-06 13:30:00,0.000,-244.615,-355.350,618.746,6.290,64.714,35.914,28.100,28.313,26.310,
2004-06-06 13:35:00,0.000,-243.036,-353.750,613.153,6.285,64.576,36.226,28.119,28.300,26.331,
2004-06-06 13:40:00,0.000,-241.226,-351.881,607.413,6.278,64.411,36.526,28.139,28.292,26.352,
2004-06-06 13:45:00,0.000,-239.255,-349.830,601.530,6.270,64.226,36.821,28.159,28.285,26.372,
2004-06-06 13:50:00,0.000,-237.148,-347.626,595.509,6.261,64.022,37.101,28.178,28.280,26.392,
2004-06-06 13:55:00,0.000,-234.921,-345.288,589.353,6.252,63.803,37.377,28.197,28.279,26.412,
2004-06-06 14:00:00,0.000,-232.586,-342.829,583.068,6.243,63.568,37.638,28.216,28.281,26.432,
2004-06-06 14:05:00,0.000,-230.421,-340.991,576.656,6.239,63.289,37.884,28.226,28.289,26.454,
2004-06-06 14:10:00,0.000,-228.054,-338.926,570.124,6.233,62.986,38.113,28.234,28.300,26.479,
2004-06-06 14:15:00,0.000,-225.536,-336.698,563.476,6.227,62.664,38.339,28.243,28.316,26.508,
2004-06-06 14:20:00,0.000,-222.891,-334.334,556.715,6.220,62.324,38.547,28.249,28.333,26.541,
2004-06-06 14:25:00,0.000,-220.134,-331.852,549.848,6.212,61.969,38.750,28.255,28.353,26.579,
2004-06-06 14:30:00,0.000,-217.278,-329.265,542.877,6.204,61.600,38.937,28.259,28.375,26.622,
2004-06-06 14:35:00,0.000,-213.912,-326.153,532.802,6.195,61.152,39.085,28.256,28.397,26.670,
2004-06-06 14:40:00,0.000,-210.274,-322.730,522.955,6.183,60.673,39.297,28.212,28.417,26.725,
2004-06-06 14:45:00,0.000,-206.413,-319.073,512.758,6.170,60.163,39.418,28.208,28.439,26.783,
2004-06-06 14:50:00,0.000,-202.380,-315.233,502.514,6.156,59.630,39.527,28.195,28.461,26.846,
2004-06-06 14:55:00,0.000,-198.211,-311.253,492.230,6.140,59.077,39.631,28.183,28.483,26.889,
2004-06-06 15:00:00,0.000,-193.929,-307.160,481.913,6.124,58.507,39.694,28.169,28.505,26.936,
2004-06-06 15:05:00,0.000,-190.222,-302.351,471.570,6.123,57.922,39.478,28.153,28.526,26.989,
2004-06-06 15:10:00,0.000,-186.412,-297.463,461.208,6.121,57.325,39.223,28.134,28.546,27.037,
2004-06-06 15:15:00,0.000,-182.515,-292.516,450.833,6.118,56.717,38.979,28.115,28.565,27.056,
2004-06-06 15:20:00,0.000,-178.544,-287.523,440.454,6.114,56.100,38.672,28.095,28.583,27.069,
2004-06-06 15:25:00,0.000,-174.509,-282.495,430.075,6.110,55.475,38.503,28.074,28.600,27.094,
2004-06-06 15:30:00,0.000,-170.419,-277.442,419.705,6.104,54.844,38.405,28.052,28.613,27.122,
2004-06-06 15:35:00,0.000,-166.019,-272.106,407.440,6.098,54.164,38.282,28.025,28.622,27.152,
2004-06-06 15:40:00,0.000,-161.435,-266.603,395.229,6.090,53.463,38.167,27.996,28.625,27.182,
2004-06-06 15:45:00,0.000,-156.736,-261.013,383.080,6.080,52.747,38.049,27.967,28.621,27.211,
2004-06-06 15:50:00,0.000,-151.951,-255.368,371.001,6.069,52.019,37.927,27.936,28.612,27.216,
2004-06-06 15:55:00,0.000,-147.102,-249.691,358.999,6.057,51.283,37.804,27.904,28.597,27.202,
2004-06-06 16:00:00,0.000,-142.205,-243.997,347.082,6.043,50.540,37.582,27.871,28.577,27.173,
2004-06-06 16:05:00,0.000,-136.553,-239.201,335.257,5.993,49.787,37.290,27.832,28.554,27.128,
2004-06-06 16:10:00,0.000,-130.907,-234.387,323.532,5.941,49.026,36.971,27.791,28.530,27.091,
2004-06-06 16:15:00,0.000,-125.281,-229.570,311.914,5.888,48.260,36.808,27.749,28.506,27.064,
2004-06-06 16:20:00,0.000,-119.685,-224.756,300.409,5.834,47.489,36.625,27.705,28.482,27.042,
2004-06-06 16:25:00,0.000,-114.127,-219.955,289.025,5.778,46.714,36.441,27.661,28.459,27.023,
2004-06-06 16:30:00,0.000,-108.614,-215.171,277.768,5.722,45.936,36.261,27.614,28.436,27.005,
2004-06-06 16:35:00,0.000,-103.054,-210.307,265.884,5.664,45.138,36.071,27.566,28.413,26.988,
2004-06-06 16:40:00,0.000,-97.500,-205.413,254.161,5.604,44.332,35.879,27.516,28.390,26.973,
2004-06-06 16:45:00,0.000,-91.981,-200.520,242.605,5.542,43.521,35.687,27.466,28.367,26.958,
2004-06-06 16:50:00,0.000,-86.512,-195.641,231.223,5.479,42.705,35.490,27.414,28.343,26.944,
2004-06-06 16:55:00,0.000,-81.043,-190.719,219.523,5.414,41.875,35.256,27.362,28.318,26.930,
2004-06-06 17:00:00,0.000,-75.613,-185.794,208.033,5.346,41.040,34.967,27.309,28.293,26.916,
2004-06-06 17:05:00,0.000,-70.684,-180.168,196.769,5.302,40.210,34.685,27.256,28.268,26.903,
2004-06-06 17:10:00,0.000,-65.824,-174.611,185.738,5.255,39.384,34.389,27.202,28.241,26.890,
2004-06-06 17:15:00,0.000,-61.039,-169.124,174.947,5.207,38.562,34.101,27.148,28.214,26.878,
2004-06-06 17:20:00,0.000,-56.335,-163.713,164.399,5.157,37.745,33.807,27.093,28.187,26.865,
2004-06-06 17:25:00,0.000,-51.719,-158.381,154.101,5.105,36.934,33.522,27.039,28.158,26.853,
2004-06-06 17:30:00,0.000,-47.199,-153.135,144.057,5.050,36.130,33.236,26.983,28.129,26.842,
2004-06-06 17:35:00,0.000,-42.765,-147.960,134.151,4.993,35.330,32.958,26.928,28.099,26.830,
2004-06-06 17:40:00,0.000,-38.431,-142.867,124.512,4.933,34.538,32.726,26.872,28.068,26.818,
2004-06-06 17:45:00,0.000,-34.211,-137.870,115.197,4.869,33.755,32.471,26.836,28.037,26.806,
2004-06-06 17:50:00,0.000,-30.107,-132.965,106.127,4.801,32.980,32.254,26.782,28.003,26.795,
2004-06-06 17:55:00,0.000,-26.125,-128.155,97.337,4.729,32.215,32.036,26.728,27.967,26.783,
2004-06-06 18:00:00,0.000,-22.272,-123.442,88.830,4.651,31.461,31.828,26.672,27.930,26.772,
2004-06-06 18:05:00,0.000,-18.767,-119.401,80.609,4.575,30.692,31.606,26.606,27.891,26.760,
2004-06-06 18:10:00,0.000,-15.335,-115.387,72.677,4.489,29.923,31.390,26.538,27.850,26.748,
2004-06-06 18:15:00,0.000,-12.007,-111.427,65.038,4.393,29.158,31.175,26.470,27.808,26.735,
2004-06-06 18:20:00,0.000,-8.804,-107.531,57.694,4.283,28.398,30.962,26.399,27.765,26.721,
2004-06-06 18:25:00,0.000,-5.748,-103.704,50.647,4.153,27.644,30.751,26.329,27.721,26.707,
2004-06-06 18:30:00,0.000,-2.870,-99.947,43.900,3.993,26.896,30.542,26.256,27.677,26.692,
2004-06-06 18:35:00,0.000,-0.434,-96.553,39.760,3.774,26.210,30.358,26.191,27.634,26.678,
2004-06-06 18:40:00,0.000,1.576,-93.352,35.786,3.403,25.549,30.171,26.126,27.591,26.663,
2004-06-06 18:45:00,0.000,2.976,-90.242,31.981,2.885,24.899,29.981,26.061,27.550,26.648,
2004-06-06 18:50:00,0.000,4.593,-87.281,28.344,2.913,24.271,29.798,25.996,27.510,26.633,
2004-06-06 18:55:00,0.000,6.161,-84.458,24.878,2.931,23.663,29.619,25.932,27.472,26.618,
2004-06-06 19:00:00,0.000,7.680,-81.765,21.582,2.945,23.075,29.452,25.867,27.435,26.603,
2004-06-06 19:05:00,0.000,8.547,-79.472,18.457,2.920,22.477,29.252,25.772,27.399,26.588,
2004-06-06 19:10:00,0.000,9.384,-77.218,15.504,2.895,21.885,29.057,25.673,27.361,26.570,
2004-06-06 19:15:00,0.000,10.181,-75.023,12.724,2.870,21.299,28.865,25.573,27.323,26.550,
2004-06-06 19:20:00,0.000,10.936,-72.895,10.119,2.844,20.723,28.671,25.466,27.283,26.529,
2004-06-06 19:25:00,0.000,11.646,-70.837,7.689,2.817,20.156,28.476,25.359,27.242,26.505,
2004-06-06 19:30:00,0.000,12.309,-68.853,5.436,2.790,19.599,28.279,25.246,27.200,26.478,
2004-06-06 19:35:00,0.000,12.828,-67.122,4.743,2.762,19.088,28.100,25.140,27.158,26.450,
2004-06-06 19:40:00,0.000,13.261,-65.549,4.091,2.734,18.603,27.920,25.028,27.115,26.421,
2004-06-06 19:45:00,0.000,13.625,-64.098,3.478,2.705,18.137,27.741,24.917,27.072,26.390,
2004-06-06 19:50:00,0.000,13.929,-62.752,2.907,2.675,17.689,27.563,24.803,27.029,26.358,
2004-06-06 19:55:00,0.000,14.181,-61.499,2.375,2.645,17.257,27.386,24.689,26.985,26.325,
2004-06-06 20:00:00,0.000,14.373,-60.352,2.065,2.615,16.842,27.204,24.574,26.941,26.291,
2004-06-06 20:05:00,0.000,15.796,-59.088,1.613,2.772,16.483,27.040,24.475,26.897,26.257,
2004-06-06 20:10:00,0.000,17.146,-58.012,1.201,2.922,16.157,26.878,24.375,26.854,26.223,
2004-06-06 20:15:00,0.000,18.429,-57.088,0.829,3.067,15.859,26.714,24.275,26.812,26.190,
2004-06-06 20:20:00,0.000,19.643,-56.301,0.548,3.207,15.586,26.554,24.177,26.770,26.156,
2004-06-06 20:25:00,0.000,20.791,-55.628,0.273,3.342,15.334,26.397,24.079,26.730,26.123,
2004-06-06 20:30:00,0.000,21.880,-55.051,0.000,3.474,15.100,26.243,23.982,26.689,26.091,
2004-06-06 20:35:00,0.000,22.886,-54.590,0.000,3.602,14.888,26.093,23.887,26.650,26.059,
2004-06-06 20:40:00,0.000,23.824,-54.218,0.000,3.727,14.692,25.946,23.792,26.611,26.027,
2004-06-06 20:45:00,0.000,24.700,-53.919,0.000,3.849,14.510,25.800,23.696,26.573,25.995,
2004-06-06 20:50:00,0.000,25.517,-53.683,0.000,3.969,14.340,25.657,23.602,26.535,25.965,
2004-06-06 20:55:00,0.000,26.281,-53.500,0.000,4.085,14.180,25.513,23.507,26.497,25.935,
2004-06-06 21:00:00,0.000,26.994,-53.362,0.000,4.200,14.028,25.373,23.412,26.459,25.904,
2004-06-06 21:05:00,0.000,27.421,-52.481,0.000,4.215,13.901,25.263,23.341,26.423,25.875,
2004-06-06 21:10:00,0.000,27.786,-51.679,0.000,4.231,13.788,25.158,23.272,26.388,25.847,
2004-06-06 21:15:00,0.000,28.102,-50.938,0.000,4.246,13.687,25.054,23.204,26.355,25.819,
2004-06-06 21:20:00,0.000,28.376,-50.251,0.000,4.262,13.597,24.958,23.140,26.323,25.793,
2004-06-06 21:25:00,0.000,28.611,-49.610,0.000,4.277,13.515,24.861,23.077,26.292,25.769,
2004-06-06 21:30:00,0.000,28.814,-49.009,0.000,4.292,13.441,24.771,23.017,26.263,25.745,
2004-06-06 21:35:00,0.000,28.988,-48.443,0.000,4.307,13.374,24.681,22.957,26.234,25.722,
2004-06-06 21:40:00,0.000,29.135,-47.908,0.000,4.322,13.313,24.595,22.901,26.207,25.699,
2004-06-06 21:45:00,0.000,29.260,-47.400,0.000,4.337,13.258,24.510,22.844,26.180,25.678,
2004-06-06 21:50:00,0.000,29.363,-46.917,0.000,4.351,13.207,24.429,22.790,26.154,25.657,
2004-06-06 21:55:00,0.000,29.447,-46.455,0.000,4.366,13.160,24.348,22.735,26.129,25.636,
2004-06-06 22:00:00,0.000,29.515,-46.013,0.000,4.381,13.117,24.271,22.683,26.104,25.616,
2004-06-06 22:05:00,0.000,29.476,-45.782,0.000,4.399,13.069,24.186,22.624,26.080,25.596,
2004-06-06 22:10:00,0.000,29.440,-45.544,0.000,4.417,13.019,24.103,22.566,26.055,25.577,
2004-06-06 22:15:00,0.000,29.405,-45.303,0.000,4.435,12.969,24.020,22.507,26.030,25.557,
2004-06-06 22:20:00,0.000,29.369,-45.062,0.000,4.453,12.919,23.938,22.449,26.006,25.536,
2004-06-06 22:25:00,0.000,29.331,-44.821,0.000,4.471,12.869,23.856,22.391,25.981,25.516,
2004-06-06 22:30:00,0.000,29.291,-44.582,0.000,4.489,12.819,23.775,22.333,25.956,25.496,
2004-06-06 22:35:00,0.000,29.249,-44.343,0.000,4.506,12.769,23.694,22.275,25.931,25.475,
2004-06-06 22:40:00,0.000,29.203,-44.106,0.000,4.524,12.719,23.615,22.217,25.906,25.455,
2004-06-06 22:45:00,0.000,29.155,-43.870,0.000,4.542,12.670,23.535,22.159,25.881,25.434,
2004-06-06 22:50:00,0.000,29.103,-43.637,0.000,4.559,12.621,23.457,22.102,25.856,25.413,
2004-06-06 22:55:00,0.000,29.048,-43.405,0.000,4.577,12.573,23.379,22.044,25.831,25.392,
2004-06-06 23:00:00,0.000,28.990,-43.175,0.000,4.594,12.525,23.302,21.987,25.805,25.371,
2004-06-06 23:05:00,0.000,28.616,-42.909,0.000,4.576,12.468,23.220,21.925,25.786,25.355,
2004-06-06 23:10:00,0.000,28.261,-42.625,0.000,4.558,12.408,23.140,21.863,25.767,25.340,
2004-06-06 23:15:00,0.000,27.919,-42.327,0.000,4.540,12.346,23.059,21.801,25.748,25.325,
2004-06-06 23:20:00,0.000,27.588,-42.020,0.000,4.522,12.281,22.979,21.739,25.728,25.309,
2004-06-06 23:25:00,0.000,27.265,-41.704,0.000,4.503,12.215,22.898,21.676,25.707,25.292,
2004-06-06 23:30:00,0.000,26.950,-41.382,0.000,4.485,12.147,22.818,21.613,25.685,25.274,
2004-06-06 23:35:00,0.000,26.640,-41.056,0.000,4.467,12.079,22.738,21.550,25.662,25.255,
2004-06-06 23:40:00,0.000,26.336,-40.725,0.000,4.448,12.009,22.658,21.486,25.639,25.235,
2004-06-06 23:45:00,0.000,26.036,-40.391,0.000,4.430,11.939,22.578,21.423,25.615,25.215,
2004-06-06 23:50:00,0.000,25.739,-40.055,0.000,4.411,11.869,22.499,21.359,25.590,25.194,
2004-06-06 23:55:00,0.000,25.446,-39.717,0.000,4.393,11.798,22.419,21.295,25.565,25.173,
2004-06-07 00:00:00,0.000,25.155,-39.377,0.000,4.374,11.727,22.340,21.231,25.539,25.151,
2004-06-07 00:05:00,0.000,24.951,-37.831,0.000,4.342,11.695,22.282,21.185,25.514,25.129,
2004-06-07 00:10:00,0.000,24.662,-36.384,0.000,4.308,11.683,22.226,21.141,25.489,25.108,
2004-06-07 00:15:00,0.000,24.314,-35.008,0.000,4.275,11.685,22.170,21.097,25.465,25.087,
2004-06-07 00:20:00,0.000,23.916,-33.691,0.000,4.241,11.699,22.118,21.057,25.441,25.067,
2004-06-07 00:25:00,0.000,23.479,-32.423,0.000,4.207,11.722,22.067,21.017,25.419,25.047,
2004-06-07 00:30:00,0.000,23.009,-31.198,0.000,4.172,11.754,22.019,20.979,25.397,25.028,
2004-06-07 00:35:00,0.000,22.512,-30.011,0.000,4.138,11.793,21.971,20.942,25.375,25.009,
2004-06-07 00:40:00,0.000,21.991,-28.856,0.000,4.103,11.839,21.926,20.906,25.354,24.991,
2004-06-07 00:45:00,0.000,21.452,-27.729,0.000,4.067,11.891,21.881,20.871,25.335,24.971,
2004-06-07 00:50:00,0.000,20.897,-26.629,0.000,4.032,11.947,21.839,20.838,25.316,24.952,
2004-06-07 00:55:00,0.000,20.329,-25.551,0.000,3.996,12.008,21.796,20.804,25.297,24.934,
2004-06-07 01:00:00,0.000,19.750,-24.494,0.000,3.960,12.073,21.756,20.773,25.279,24.915,
2004-06-07 01:05:00,0.000,19.382,-24.629,0.000,3.990,12.112,21.696,20.726,25.260,24.897,
