cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:55:00,23.911,7.427,-18.488,0.000,4.054,15.636,20.520,19.157,25.518,25.317,
2004-06-01 21:00:00,23.729,8.185,-19.325,0.000,4.065,15.425,20.469,19.125,25.500,25.298,
2004-06-01 21:05:00,0.000,8.575,-19.496,0.000,4.060,15.295,20.420,19.095,25.453,25.252,
2004-06-01 21:10:00,0.000,8.945,-19.697,0.000,4.054,15.169,20.373,19.066,25.456,25.258,
2004-06-01 21:15:00,0.000,9.301,-19.915,0.000,4.048,15.046,20.326,19.036,25.462,25.267,
2004-06-01 21:20:00,0.000,9.647,-20.144,0.000,4.041,14.925,20.281,19.007,25.466,25.274,
2004-06-01 21:25:00,0.000,9.985,-20.383,0.000,4.035,14.806,20.235,18.978,25.468,25.278,
2004-06-01 21:30:00,0.000,10.316,-20.630,0.000,4.028,14.688,20.191,18.950,25.467,25.280,
2004-06-01 21:35:00,0.000,10.643,-20.881,0.000,4.022,14.571,20.148,18.922,25.464,25.280,
2004-06-01 21:40:00,0.000,10.966,-21.136,0.000,4.015,14.454,20.105,18.894,25.458,25.277,
2004-06-01 21:45:00,0.000,11.286,-21.395,0.000,4.008,14.338,20.062,18.865,25.451,25.273,
2004-06-01 21:50:00,0.000,11.603,-21.655,0.000,4.001,14.223,20.021,18.838,25.443,25.267,
2004-06-01 21:55:00,0.000,11.918,-21.918,0.000,3.995,14.107,19.979,18.810,25.433,25.260,
2004-06-01 22:00:00,0.000,12.232,-22.182,0.000,3.988,13.992,19.939,18.782,25.422,25.252,
2004-06-01 22:05:00,0.000,11.620,-20.842,0.000,4.023,14.063,19.888,18.748,25.405,25.237,
2004-06-01 22:10:00,0.000,10.954,-19.568,0.000,4.056,14.143,19.836,18.713,25.387,25.222,
2004-06-01 22:15:00,0.000,10.247,-18.329,0.000,4.088,14.229,19.784,18.678,25.367,25.204,
2004-06-01 22:20:00,0.000,9.506,-17.115,0.000,4.120,14.321,19.731,18.641,25.346,25.184,
2004-06-01 22:25:00,0.000,8.739,-15.919,0.000,4.151,14.415,19.678,18.605,25.324,25.164,
2004-06-01 22:30:00,0.000,7.948,-14.736,0.000,4.182,14.512,19.624,18.567,25.301,25.143,
2004-06-01 22:35:00,0.000,7.136,-13.561,0.000,4.212,14.611,19.569,18.529,25.278,25.121,
2004-06-01 22:40:00,0.000,6.306,-12.394,0.000,4.242,14.711,19.514,18.490,25.254,25.099,
2004-06-01 22:45:00,0.000,5.458,-11.232,0.000,4.271,14.811,19.459,18.452,25.230,25.076,
2004-06-01 22:50:00,0.000,4.595,-10.074,0.000,4.300,14.913,19.403,18.412,25.206,25.053,
2004-06-01 22:55:00,0.000,3.717,-8.919,0.000,4.327,15.015,19.346,18.372,25.181,25.029,
2004-06-01 23:00:00,0.000,2.826,-7.765,0.000,4.354,15.117,19.290,18.332,25.156,25.005,
2004-06-01 23:05:00,0.000,2.667,-7.814,0.000,4.282,15.094,19.245,18.299,25.131,24.981,
2004-06-01 23:10:00,0.000,2.538,-7.828,0.000,4.214,15.066,19.202,18.266,25.105,24.957,
2004-06-01 23:15:00,0.000,2.429,-7.821,0.000,4.146,15.033,19.158,18.233,25.080,24.933,
2004-06-01 23:20:00,0.000,2.333,-7.799,0.000,4.077,14.997,19.117,18.201,25.055,24.909,
2004-06-01 23:25:00,0.000,2.247,-7.767,0.000,4.008,14.960,19.076,18.170,25.031,24.886,
2004-06-01 23:30:00,0.000,2.167,-7.728,0.000,3.938,14.921,19.037,18.139,25.007,24.864,
2004-06-01 23:35:00,0.000,2.093,-7.683,0.000,3.866,14.881,18.997,18.108,24.984,24.842,
2004-06-01 23:40:00,0.000,2.023,-7.633,0.000,3.795,14.840,18.959,18.078,24.961,24.820,
2004-06-01 23:45:00,0.000,1.956,-7.581,0.000,3.722,14.799,18.921,18.047,24.939,24.798,
2004-06-01 23:50:00,0.000,1.891,-7.525,0.000,3.648,14.757,18.885,18.018,24.917,24.777,
2004-06-01 23:55:00,0.000,1.829,-7.468,0.000,3.573,14.714,18.848,17.988,24.895,24.757,
2004-06-02 00:00:00,0.000,1.768,-7.410,0.000,3.497,14.672,18.813,17.959,24.873,24.736,
2004-06-02 00:05:00,0.000,2.395,-8.585,0.000,3.470,14.479,18.778,17.930,24.852,24.716,
2004-06-02 00:10:00,0.000,3.052,-9.706,0.000,3.447,14.275,18.744,17.902,24.831,24.697,
2004-06-02 00:15:00,0.000,3.725,-10.788,0.000,3.424,14.064,18.711,17.874,24.810,24.678,
2004-06-02 00:20:00,0.000,4.410,-11.840,0.000,3.400,13.847,18.678,17.846,24.790,24.660,
2004-06-02 00:25:00,0.000,5.100,-12.869,0.000,3.374,13.624,18.645,17.818,24.771,24.642,
2004-06-02 00:30:00,0.000,5.793,-13.877,0.000,3.348,13.397,18.614,17.791,24.752,24.625,
2004-06-02 00:35:00,0.000,6.487,-14.867,0.000,3.321,13.166,18.582,17.764,24.733,24.608,
2004-06-02 00:40:00,0.000,7.180,-15.842,0.000,3.294,12.931,18.550,17.737,24.714,24.591,
2004-06-02 00:45:00,0.000,7.871,-16.803,0.000,3.267,12.693,18.519,17.709,24.696,24.575,
2004-06-02 00:50:00,0.000,8.559,-17.750,0.000,3.238,12.452,18.489,17.683,24.678,24.559,
2004-06-02 00:55:00,0.000,9.242,-18.685,0.000,3.210,12.207,18.458,17.656,24.660,24.543,
2004-06-02 01:00:00,0.000,9.920,-19.607,0.000,3.181,11.959,18.428,17.629,24.642,24.528,
2004-06-02 01:05:00,0.000,10.029,-19.241,0.000,3.219,11.904,18.390,17.598,24.625,24.513,
2004-06-02 01:10:00,0.000,10.100,-18.942,0.000,3.255,11.858,18.353,17.567,24.607,24.497,
2004-06-02 01:15:00,0.000,10.143,-18.681,0.000,3.291,11.820,18.315,17.536,24.589,24.480,
2004-06-02 01:20:00,0.000,10.166,-18.447,0.000,3.326,11.787,18.276,17.505,24.571,24.464,
2004-06-02 01:25:00,0.000,10.173,-18.232,0.000,3.361,11.757,18.237,17.473,24.552,24.447,
2004-06-02 01:30:00,0.000,10.168,-18.031,0.000,3.396,11.731,18.197,17.441,24.533,24.430,
2004-06-02 01:35:00,0.000,10.152,-17.842,0.000,3.430,11.707,18.157,17.408,24.514,24.412,
2004-06-02 01:40:00,0.000,10.126,-17.662,0.000,3.464,11.685,18.116,17.375,24.494,24.394,
2004-06-02 01:45:00,0.000,10.092,-17.489,0.000,3.498,11.664,18.076,17.343,24.474,24.376,
2004-06-02 01:50:00,0.000,10.051,-17.321,0.000,3.532,11.644,18.035,17.310,24.455,24.358,
2004-06-02 01:55:00,0.000,10.003,-17.158,0.000,3.565,11.625,17.994,17.276,24.435,24.339,
2004-06-02 02:00:00,0.000,9.950,-16.998,0.000,3.598,11.607,17.953,17.243,24.414,24.320,
2004-06-02 02:05:00,0.000,9.619,-16.388,0.000,3.560,11.639,17.922,17.217,24.394,24.302,
2004-06-02 02:10:00,0.000,9.277,-15.801,0.000,3.521,11.675,17.892,17.193,24.374,24.283,
2004-06-02 02:15:00,0.000,8.928,-15.230,0.000,3.482,11.715,17.862,17.168,24.355,24.265,
2004-06-02 02:20:00,0.000,8.575,-14.673,0.000,3.443,11.757,17.834,17.145,24.336,24.247,
2004-06-02 02:25:00,0.000,8.219,-14.126,0.000,3.403,11.801,17.806,17.121,24.317,24.229,
2004-06-02 02:30:00,0.000,7.861,-13.590,0.000,3.362,11.847,17.779,17.099,24.299,24.211,
2004-06-02 02:35:00,0.000,7.503,-13.064,0.000,3.322,11.895,17.753,17.077,24.280,24.194,
2004-06-02 02:40:00,0.000,7.145,-12.545,0.000,3.281,11.945,17.727,17.056,24.262,24.177,
2004-06-02 02:45:00,0.000,6.787,-12.034,0.000,3.239,11.996,17.702,17.035,24.245,24.160,
2004-06-02 02:50:00,0.000,6.432,-11.531,0.000,3.197,12.049,17.678,17.015,24.227,24.143,
2004-06-02 02:55:00,0.000,6.077,-11.035,0.000,3.155,12.103,17.653,16.995,24.209,24.126,
2004-06-02 03:00:00,0.000,5.726,-10.545,0.000,3.112,12.158,17.630,16.975,24.192,24.109,
2004-06-02 03:05:00,0.000,5.836,-11.050,0.000,3.133,12.071,17.593,16.944,24.174,24.092,
2004-06-02 03:10:00,0.000,5.977,-11.507,0.000,3.157,11.975,17.555,16.912,24.156,24.075,
2004-06-02 03:15:00,0.000,6.138,-11.935,0.000,3.180,11.874,17.517,16.880,24.137,24.057,
2004-06-02 03:20:00,0.000,6.314,-12.343,0.000,3.203,11.769,17.477,16.845,24.118,24.039,
2004-06-02 03:25:00,0.000,6.502,-12.736,0.000,3.227,11.660,17.437,16.811,24.098,24.021,
2004-06-02 03:30:00,0.000,6.700,-13.118,0.000,3.250,11.549,17.395,16.775,24.078,24.002,
2004-06-02 03:35:00,0.000,6.906,-13.490,0.000,3.273,11.436,17.353,16.740,24.058,23.983,
2004-06-02 03:40:00,0.000,7.119,-13.856,0.000,3.296,11.321,17.310,16.703,24.039,23.961,
2004-06-02 03:45:00,0.000,7.338,-14.217,0.000,3.319,11.206,17.267,16.666,24.020,23.940,
2004-06-02 03:50:00,0.000,7.562,-14.574,0.000,3.342,11.089,17.222,16.628,24.000,23.919,
2004-06-02 03:55:00,0.000,7.792,-14.927,0.000,3.364,10.972,17.178,16.590,23.980,23.897,
2004-06-02 04:00:00,0.000,8.025,-15.277,0.000,3.387,10.854,17.133,16.551,23.960,23.876,
2004-06-02 04:05:00,0.000,8.172,-15.272,0.000,3.410,10.806,17.098,16.521,23.945,23.860,
2004-06-02 04:10:00,0.000,8.304,-15.291,0.000,3.432,10.763,17.063,16.492,23.928,23.843,
2004-06-02 04:15:00,0.000,8.428,-15.322,0.000,3.454,10.722,17.029,16.462,23.914,23.829,
2004-06-02 04:20:00,0.000,8.546,-15.364,0.000,3.476,10.683,16.996,16.434,23.900,23.815,
2004-06-02 04:25:00,0.000,8.659,-15.413,0.000,3.497,10.645,16.962,16.407,23.885,23.801,
2004-06-02 04:30:00,0.000,8.769,-15.467,0.000,3.519,10.609,16.930,16.380,23.871,23.786,
2004-06-02 04:35:00,0.000,8.877,-15.525,0.000,3.540,10.573,16.898,16.353,23.856,23.772,
2004-06-02 04:40:00,0.000,8.982,-15.587,0.000,3.561,10.538,16.867,16.326,23.842,23.758,
2004-06-02 04:45:00,0.000,9.085,-15.652,0.000,3.583,10.504,16.836,16.300,23.827,23.743,
2004-06-02 04:50:00,0.000,9.188,-15.719,0.000,3.604,10.470,16.805,16.274,23.812,23.729,
2004-06-02 04:55:00,0.000,9.289,-15.788,0.000,3.625,10.436,16.775,16.249,23.797,23.714,
2004-06-02 05:00:00,0.000,9.389,-15.859,0.000,3.646,10.403,16.745,16.224,23.782,23.700,
2004-06-02 05:05:00,3.442,9.641,-16.149,0.000,3.626,10.353,16.727,16.208,23.768,23.687,
2004-06-02 05:10:00,3.600,9.894,-16.432,0.000,3.606,10.301,16.710,16.194,23.736,23.655,
2004-06-02 05:15:00,3.758,10.147,-16.711,0.000,3.586,10.249,16.694,16.179,23.701,23.622,
2004-06-02 05:20:00,3.915,10.398,-16.987,0.000,3.566,10.196,16.680,16.167,23.669,23.591,
2004-06-02 05:25:00,4.072,10.648,-17.260,0.000,3.546,10.143,16.667,16.156,23.640,23.564,
2004-06-02 05:30:00,4.229,9.418,-19.543,5.023,3.526,10.508,16.685,16.177,23.617,23.540,
2004-06-02 05:35:00,4.385,9.332,-20.304,5.851,3.501,10.547,16.679,16.172,23.596,23.519,
2004-06-02 05:40:00,4.541,9.260,-21.025,6.674,3.479,10.584,16.680,16.174,23.577,23.500,
2004-06-02 05:45:00,4.697,9.196,-21.734,7.490,3.458,10.620,16.681,16.177,23.560,23.482,
2004-06-02 05:50:00,4.852,8.983,-22.652,8.833,3.436,10.699,16.684,16.181,23.545,23.467,
2004-06-02 05:55:00,5.008,8.592,-23.824,10.764,3.414,10.829,16.687,16.186,23.530,23.452,
2004-06-02 06:00:00,5.163,8.125,-25.116,12.913,3.391,10.983,16.692,16.192,23.517,23.439,
2004-06-02 06:05:00,5.308,7.469,-26.223,15.271,3.394,11.210,16.697,16.199,23.528,23.450,
2004-06-02 06:10:00,5.453,6.726,-27.462,17.837,3.395,11.462,16.704,16.208,23.535,23.456,
2004-06-02 06:15:00,5.597,6.019,-28.655,20.193,3.396,11.703,16.706,16.209,23.542,23.463,
2004-06-02 06:20:00,5.741,5.140,-30.091,23.097,3.397,11.993,16.715,16.219,23.548,23.469,
2004-06-02 06:25:00,5.885,4.193,-31.634,26.166,3.397,12.304,16.723,16.229,23.554,23.475,
2004-06-02 06:30:00,6.028,3.180,-33.277,29.401,3.395,12.633,16.733,16.240,23.560,23.480,
2004-06-02 06:35:00,6.172,2.009,-35.155,33.131,3.392,13.009,16.745,16.253,23.565,23.485,
2004-06-02 06:40:00,6.314,0.812,-37.089,36.888,3.385,13.393,16.758,16.268,23.570,23.490,
2004-06-02 06:45:00,6.457,-0.296,-38.911,40.284,3.370,13.753,16.771,16.283,23.575,23.495,
2004-06-02 06:50:00,6.599,-1.544,-40.750,43.820,3.689,14.115,16.787,16.300,23.581,23.499,
2004-06-02 06:55:00,6.741,-3.017,-42.560,47.495,4.067,14.470,16.803,16.318,23.612,23.503,
2004-06-02 07:00:00,6.883,-4.564,-44.420,51.309,4.249,14.834,16.820,16.337,23.656,23.507,
2004-06-02 07:05:00,7.260,-6.155,-46.184,55.261,4.361,15.257,16.850,16.493,23.813,23.614,
2004-06-02 07:10:00,7.635,-7.857,-48.012,59.350,4.472,15.687,16.882,16.612,23.977,23.722,
2004-06-02 07:15:00,8.008,-9.649,-49.902,63.576,4.568,16.128,16.914,16.664,24.138,23.829,
2004-06-02 07:20:00,8.378,-11.528,-51.852,67.938,4.653,16.578,16.951,16.726,24.294,23.937,
2004-06-02 07:25:00,8.745,-13.492,-53.861,72.434,4.731,17.038,16.988,16.787,24.431,24.048,
2004-06-02 07:30:00,9.110,-15.537,-55.929,77.063,4.803,17.506,17.028,16.980,24.553,24.158,
2004-06-02 07:35:00,9.473,-16.892,-57.264,79.685,4.870,17.825,17.062,17.217,24.658,24.263,
2004-06-02 07:40:00,9.833,-18.192,-58.580,82.337,4.909,18.148,17.099,17.481,24.752,24.359,
2004-06-02 07:45:00,10.190,-19.493,-59.890,85.020,4.946,18.468,17.135,17.559,24.837,24.445,
2004-06-02 07:50:00,10.545,-20.797,-61.200,87.731,4.981,18.788,17.173,17.648,24.913,24.523,
2004-06-02 07:55:00,10.898,-22.109,-62.513,90.471,5.015,19.107,17.211,17.804,24.983,24.592,
2004-06-02 08:00:00,11.248,-23.432,-63.832,93.237,5.047,19.425,17.250,18.005,25.046,24.655,
2004-06-02 08:05:00,11.340,-25.130,-64.852,96.029,5.115,19.728,17.279,18.074,25.104,24.715,
2004-06-02 08:10:00,11.431,-26.843,-65.868,98.844,5.180,20.031,17.308,18.147,25.157,24.776,
2004-06-02 08:15:00,11.521,-28.575,-66.881,101.683,5.243,20.331,17.337,18.442,25.205,24.839,
2004-06-02 08:20:00,11.610,-30.327,-67.894,104.544,5.304,20.631,17.366,18.711,25.250,24.898,
2004-06-02 08:25:00,11.698,-32.151,-68.957,107.564,5.365,20.940,17.382,18.837,25.293,24.951,
2004-06-02 08:30:00,11.784,-33.948,-69.972,110.467,5.425,21.237,17.408,19.014,25.357,24.998,
2004-06-02 08:35:00,11.870,-36.269,-71.463,114.714,5.482,21.628,17.438,19.186,25.434,25.041,
2004-06-02 08:40:00,11.955,-38.686,-72.991,119.022,5.549,22.017,17.468,19.287,25.518,25.084,
2004-06-02 08:45:00,12.038,-41.161,-74.548,123.388,5.614,22.410,17.498,19.685,25.605,25.129,
2004-06-02 08:50:00,12.121,-43.690,-76.130,127.811,5.677,22.806,17.529,19.862,25.695,25.172,
2004-06-02 08:55:00,12.202,-46.270,-77.732,132.287,5.740,23.204,17.560,19.973,25.785,25.211,
2004-06-02 09:00:00,12.283,-48.896,-79.352,136.815,5.802,23.604,17.592,20.065,25.858,25.245,
2004-06-02 09:05:00,12.415,-51.259,-81.360,141.393,5.842,23.987,17.624,20.155,25.921,25.275,
2004-06-02 09:10:00,12.546,-53.645,-83.383,146.018,5.880,24.374,17.657,20.222,25.978,25.302,
2004-06-02 09:15:00,12.676,-56.058,-85.423,150.687,5.917,24.761,17.690,20.286,26.030,25.326,
2004-06-02 09:20:00,12.806,-58.499,-87.477,155.399,5.954,25.150,17.724,20.331,26.077,25.347,
2004-06-02 09:25:00,12.935,-60.966,-89.547,160.150,5.990,25.540,17.758,20.374,26.121,25.366,
2004-06-02 09:30:00,13.064,-63.457,-91.631,164.938,6.026,25.930,17.793,20.401,26.161,25.383,
2004-06-02 09:35:00,13.192,-65.675,-93.469,169.025,6.061,26.273,17.826,20.419,26.197,25.398,
2004-06-02 09:40:00,13.319,-67.877,-95.298,173.126,6.091,26.617,17.860,20.421,26.230,25.412,
2004-06-02 09:45:00,13.446,-70.080,-97.124,177.237,6.122,26.959,17.893,20.422,26.261,25.424,
2004-06-02 09:50:00,13.572,-72.287,-98.948,181.358,6.152,27.299,17.927,20.408,26.307,25.436,
2004-06-02 09:55:00,13.697,-74.496,-100.770,185.485,6.181,27.638,17.961,20.392,26.368,25.446,
2004-06-02 10:00:00,13.822,-76.709,-102.590,189.616,6.210,27.975,17.995,20.363,26.436,25.456,
2004-06-02 10:05:00,13.963,-79.172,-103.915,193.749,6.237,28.378,18.036,20.339,26.505,25.465,
2004-06-02 10:10:00,14.102,-81.677,-105.261,197.882,6.268,28.776,18.077,20.303,26.568,25.474,
2004-06-02 10:15:00,14.238,-84.196,-106.615,202.011,6.298,29.175,18.119,20.265,26.618,25.484,
2004-06-02 10:20:00,14.370,-86.724,-107.973,206.136,6.328,29.572,18.163,20.217,26.660,25.493,
2004-06-02 10:25:00,14.500,-89.259,-109.334,210.252,6.357,29.968,18.206,20.168,26.696,25.502,
2004-06-02 10:30:00,14.627,-91.796,-110.695,214.358,6.386,30.363,18.251,20.108,26.728,25.511,
2004-06-02 10:35:00,14.751,-98.754,-115.809,229.149,6.414,31.445,18.320,20.094,26.772,25.523,
2004-06-02 10:40:00,14.873,-106.237,-121.222,244.097,6.483,32.496,18.393,20.069,26.820,25.536,
2004-06-02 10:45:00,14.991,-113.930,-126.808,259.190,6.548,33.570,18.466,20.034,26.872,25.550,
2004-06-02 10:50:00,15.107,-121.807,-132.540,274.420,6.612,34.655,18.546,19.991,26.926,25.566,
2004-06-02 10:55:00,15.221,-129.835,-138.394,289.774,6.674,35.748,18.626,19.939,26.980,25.584,
2004-06-02 11:00:00,15.331,-137.991,-144.354,305.243,6.734,36.845,18.711,19.873,27.035,25.603,
2004-06-02 11:05:00,15.722,-146.107,-150.314,320.815,6.786,38.012,18.811,19.816,27.080,25.613,
2004-06-02 11:10:00,16.107,-154.348,-156.393,336.479,6.839,39.175,19.030,19.851,27.117,25.617,
2004-06-02 11:15:00,16.487,-162.672,-162.564,352.223,6.891,40.340,19.255,19.889,27.155,25.624,
2004-06-02 11:20:00,16.862,-171.064,-168.819,368.037,6.941,41.505,19.524,19.949,27.193,25.635,
2004-06-02 11:25:00,17.231,-179.512,-175.148,383.909,6.990,42.667,19.800,20.008,27.232,25.649,
2004-06-02 11:30:00,17.596,-187.921,-181.475,399.635,7.038,43.815,20.124,20.108,27.268,25.667,
2004-06-02 11:35:00,17.955,-195.427,-187.078,413.209,7.084,44.828,20.433,20.178,27.304,25.687,
2004-06-02 11:40:00,18.309,-202.869,-192.652,426.785,7.123,45.847,20.775,20.264,27.340,25.710,
2004-06-02 11:45:00,18.659,-210.293,-198.238,440.353,7.162,46.855,21.122,20.349,27.375,25.735,
2004-06-02 11:50:00,19.003,-217.694,-203.834,453.902,7.200,47.856,21.498,20.441,27.410,25.763,
2004-06-02 11:55:00,19.342,-225.071,-209.437,467.422,7.237,48.848,21.877,20.534,27.444,25.792,
2004-06-02 12:00:00,19.676,-232.421,-215.046,480.904,7.273,49.832,22.283,20.634,27.478,25.822,
2004-06-02 12:05:00,19.806,-239.422,-221.430,494.337,7.310,50.682,22.674,20.717,27.520,25.865,
2004-06-02 12:10:00,19.935,-246.322,-227.733,507.710,7.342,51.534,23.088,20.805,27.568,25.915,
2004-06-02 12:15:00,20.062,-253.164,-234.006,521.014,7.374,52.374,23.505,20.892,27.614,25.966,
2004-06-02 12:20:00,20.189,-259.945,-240.245,534.239,7.405,53.203,23.941,20.981,27.659,26.016,
2004-06-02 12:25:00,20.314,-266.666,-246.451,547.373,7.435,54.021,24.380,21.070,27.701,26.065,
2004-06-02 12:30:00,20.438,-273.323,-252.622,560.408,7.465,54.828,24.838,21.161,27.740,26.113,
2004-06-02 12:35:00,20.561,-271.083,-251.311,552.746,7.493,54.445,25.154,21.203,27.769,26.157,
2004-06-02 12:40:00,20.682,-268.185,-249.131,544.912,7.483,54.165,25.464,21.242,27.790,26.197,
2004-06-02 12:45:00,20.803,-265.004,-246.744,536.912,7.475,53.831,25.767,21.280,27.805,26.236,
2004-06-02 12:50:00,20.922,-261.574,-244.137,528.754,7.466,53.472,26.044,21.310,27.816,26.271,
2004-06-02 12:55:00,21.040,-257.942,-241.360,520.444,7.456,53.089,26.316,21.339,27.822,26.304,
2004-06-02 13:00:00,21.156,-254.138,-238.438,511.989,7.445,52.686,26.565,21.362,27.825,26.336,
2004-06-02 13:05:00,21.421,-249.523,-236.120,503.395,7.428,52.246,26.817,21.391,27.825,26.365,
2004-06-02 13:10:00,21.682,-244.769,-233.678,494.670,7.409,51.792,27.050,21.416,27.822,26.394,
2004-06-02 13:15:00,21.941,-239.896,-231.134,485.820,7.389,51.322,27.276,21.440,27.818,26.421,
2004-06-02 13:20:00,22.197,-234.915,-228.499,476.853,7.369,50.838,27.485,21.462,27.813,26.447,
2004-06-02 13:25:00,22.450,-229.837,-225.781,467.775,7.348,50.340,27.689,21.484,27.806,26.472,
2004-06-02 13:30:00,22.701,-224.670,-222.988,458.594,7.326,49.830,27.874,21.502,27.800,26.496,
2004-06-02 13:35:00,22.949,-222.582,-222.774,456.706,7.304,49.741,28.125,21.538,27.795,26.521,
2004-06-02 13:40:00,23.194,-220.621,-222.747,454.700,7.297,49.604,28.367,21.573,27.792,26.546,
2004-06-02 13:45:00,23.437,-218.649,-222.701,452.577,7.288,49.473,28.605,21.609,27.792,26.570,
2004-06-02 13:50:00,23.677,-216.658,-222.639,450.340,7.279,49.338,28.844,21.645,27.795,26.595,
2004-06-02 13:55:00,23.915,-214.634,-222.547,447.988,7.270,49.199,29.080,21.682,27.801,26.620,
2004-06-02 14:00:00,24.150,-212.569,-222.419,445.525,7.261,49.054,29.313,21.719,27.810,26.645,
2004-06-02 14:05:00,24.144,-210.865,-221.713,442.950,7.236,48.940,29.528,21.745,27.824,26.671,
2004-06-02 14:10:00,24.138,-209.132,-220.986,440.267,7.211,48.816,29.738,21.769,27.842,26.699,
2004-06-02 14:15:00,24.132,-207.356,-220.219,437.476,7.187,48.688,29.944,21.793,27.863,26.730,
2004-06-02 14:20:00,24.125,-205.537,-219.410,434.579,7.162,48.553,30.141,21.815,27.886,26.765,
2004-06-02 14:25:00,24.119,-203.672,-218.559,431.579,7.136,48.412,30.336,21.836,27.911,26.803,
2004-06-02 14:30:00,24.112,-201.760,-217.663,428.476,7.110,48.265,30.521,21.856,27.938,26.845,
2004-06-02 14:35:00,24.106,-197.346,-214.630,419.455,7.084,47.765,30.693,21.833,27.962,26.891,
2004-06-02 14:40:00,24.099,-192.658,-211.287,410.188,7.045,47.276,30.795,21.833,27.988,26.939,
2004-06-02 14:45:00,24.092,-187.898,-207.874,400.893,7.005,46.770,30.894,21.832,28.013,26.990,
2004-06-02 14:50:00,24.085,-183.082,-204.397,391.577,6.964,46.254,30.966,21.828,28.037,27.043,
2004-06-02 14:55:00,24.078,-178.227,-200.873,382.245,6.922,45.730,31.034,21.824,28.060,27.080,
2004-06-02 15:00:00,24.070,-173.344,-197.311,372.904,6.880,45.197,31.065,21.817,28.082,27.120,
2004-06-02 15:05:00,24.012,-168.930,-193.477,363.562,6.863,44.589,30.873,21.801,28.102,27.164,
2004-06-02 15:10:00,23.954,-164.454,-189.593,354.223,6.842,43.982,30.646,21.782,28.121,27.203,
2004-06-02 15:15:00,23.896,-159.946,-185.693,344.895,6.821,43.368,30.430,21.763,28.138,27.220,
2004-06-02 15:20:00,23.838,-155.414,-181.782,335.583,6.800,42.749,30.162,21.739,28.153,27.231,
2004-06-02 15:25:00,23.779,-150.866,-177.868,326.294,6.777,42.126,30.001,21.716,28.167,27.250,
2004-06-02 15:30:00,23.720,-146.307,-173.954,317.034,6.754,41.500,29.893,21.689,28.178,27.272,
2004-06-02 15:35:00,23.662,-142.658,-170.838,310.012,6.731,41.007,29.805,21.667,28.186,27.296,
2004-06-02 15:40:00,23.602,-139.067,-167.783,302.992,6.713,40.501,29.725,21.643,28.189,27.321,
2004-06-02 15:45:00,23.543,-135.484,-164.742,295.977,6.694,39.997,29.642,21.619,28.189,27.346,
2004-06-02 15:50:00,23.484,-131.911,-161.717,288.972,6.675,39.492,29.563,21.593,28.186,27.354,
2004-06-02 15:55:00,23.424,-128.345,-158.704,281.982,6.656,38.987,29.482,21.567,28.179,27.347,
2004-06-02 16:00:00,23.364,-124.787,-155.704,275.010,6.636,38.482,29.327,21.540,28.169,27.327,
2004-06-02 16:05:00,23.434,-121.270,-152.572,268.061,6.628,38.006,29.127,21.523,28.128,27.266,
2004-06-02 16:10:00,23.504,-117.771,-149.472,261.138,6.622,37.529,28.908,21.506,28.089,27.214,
2004-06-02 16:15:00,23.573,-114.280,-146.396,254.246,6.614,37.054,28.815,21.490,28.054,27.173,
2004-06-02 16:20:00,23.643,-110.799,-143.344,247.389,6.607,36.580,28.710,21.474,28.022,27.137,
2004-06-02 16:25:00,23.712,-107.327,-140.317,240.570,6.598,36.108,28.605,21.459,27.993,27.107,
2004-06-02 16:30:00,23.780,-103.868,-137.315,233.795,6.590,35.638,28.507,21.444,27.968,27.080,
2004-06-02 16:35:00,23.848,-100.141,-134.098,226.387,6.580,35.127,28.399,21.427,27.944,27.057,
2004-06-02 16:40:00,23.916,-96.413,-130.898,219.047,6.568,34.622,28.294,21.410,27.923,27.036,
2004-06-02 16:45:00,23.984,-92.702,-127.727,211.778,6.555,34.118,28.187,21.394,27.904,27.018,
2004-06-02 16:50:00,24.052,-89.013,-124.587,204.585,6.541,33.617,28.080,21.378,27.886,27.002,
2004-06-02 16:55:00,24.119,-85.163,-121.324,197.025,6.527,33.090,27.939,21.361,27.869,26.988,
2004-06-02 17:00:00,24.185,-81.330,-118.088,189.555,6.510,32.569,27.750,21.345,27.852,26.975,
2004-06-02 17:05:00,24.088,-77.328,-115.390,182.190,6.475,31.971,27.549,21.313,27.800,26.926,
2004-06-02 17:10:00,23.989,-73.334,-112.698,174.935,6.434,31.379,27.334,21.278,27.746,26.877,
