cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:40:00,23.934,6.903,-20.254,0.000,14.597,17.084,20.681,19.253,25.556,25.343,
2004-06-01 20:45:00,23.754,7.345,-21.478,0.000,12.699,16.949,20.626,19.221,25.537,25.327,
2004-06-01 20:50:00,23.575,8.608,-22.752,0.000,12.773,16.824,20.573,19.189,25.518,25.312,
2004-06-01 20:55:00,23.396,9.858,-24.035,0.000,12.837,16.700,20.520,19.157,25.499,25.297,
2004-06-01 21:00:00,23.218,11.110,-25.322,0.000,12.898,16.577,20.468,19.124,25.483,25.280,
2004-06-01 21:05:00,0.000,12.024,-25.634,0.000,12.895,16.474,20.420,19.094,25.439,25.236,
2004-06-01 21:10:00,0.000,12.830,-25.989,0.000,12.884,16.379,20.373,19.065,25.443,25.243,
2004-06-01 21:15:00,0.000,13.567,-26.371,0.000,12.871,16.290,20.325,19.036,25.450,25.254,
2004-06-01 21:20:00,0.000,14.251,-26.773,0.000,12.855,16.203,20.280,19.007,25.456,25.263,
2004-06-01 21:25:00,0.000,14.896,-27.190,0.000,12.838,16.120,20.235,18.978,25.460,25.269,
2004-06-01 21:30:00,0.000,15.510,-27.620,0.000,12.820,16.039,20.191,18.949,25.461,25.274,
2004-06-01 21:35:00,0.000,16.100,-28.058,0.000,12.801,15.960,20.147,18.921,25.460,25.276,
2004-06-01 21:40:00,0.000,16.670,-28.503,0.000,12.781,15.881,20.104,18.893,25.457,25.275,
2004-06-01 21:45:00,0.000,19.099,-29.210,0.000,14.701,15.855,20.062,18.865,25.452,25.273,
2004-06-01 21:50:00,0.000,19.408,-29.776,0.000,14.664,15.799,20.020,18.837,25.446,25.270,
2004-06-01 21:55:00,0.000,19.804,-30.310,0.000,14.633,15.738,19.979,18.809,25.438,25.265,
2004-06-01 22:00:00,0.000,20.234,-30.832,0.000,14.603,15.674,19.938,18.781,25.429,25.259,
2004-06-01 22:05:00,0.000,19.343,-28.974,0.000,14.756,15.641,19.887,18.747,25.413,25.245,
2004-06-01 22:10:00,0.000,18.264,-27.174,0.000,14.901,15.618,19.835,18.712,25.398,25.232,
2004-06-01 22:15:00,0.000,17.062,-25.408,0.000,15.042,15.602,19.784,18.677,25.380,25.216,
2004-06-01 22:20:00,0.000,15.766,-23.664,0.000,15.180,15.590,19.731,18.640,25.360,25.198,
2004-06-01 22:25:00,0.000,14.395,-21.935,0.000,15.315,15.581,19.677,18.604,25.339,25.179,
2004-06-01 22:30:00,0.000,12.965,-20.217,0.000,15.448,15.573,19.623,18.566,25.318,25.160,
2004-06-01 22:35:00,0.000,11.486,-18.506,0.000,15.576,15.567,19.568,18.528,25.297,25.140,
2004-06-01 22:40:00,0.000,9.967,-16.798,0.000,15.701,15.562,19.513,18.489,25.275,25.119,
2004-06-01 22:45:00,0.000,8.415,-15.092,0.000,15.821,15.557,19.458,18.451,25.252,25.098,
2004-06-01 22:50:00,0.000,6.835,-13.386,0.000,15.936,15.553,19.402,18.411,25.230,25.076,
2004-06-01 22:55:00,0.000,5.232,-11.679,0.000,16.042,15.548,19.346,18.371,25.206,25.054,
2004-06-01 23:00:00,0.000,3.610,-9.970,0.000,16.136,15.542,19.289,18.331,25.183,25.032,
2004-06-01 23:05:00,0.000,3.137,-10.008,0.000,15.790,15.518,19.245,18.298,25.159,25.009,
2004-06-01 23:10:00,0.000,2.785,-10.010,0.000,15.453,15.488,19.201,18.265,25.135,24.986,
2004-06-01 23:15:00,0.000,2.506,-9.992,0.000,15.119,15.453,19.158,18.232,25.111,24.963,
2004-06-01 23:20:00,0.000,2.279,-9.959,0.000,14.785,15.416,19.116,18.200,25.087,24.941,
2004-06-01 23:25:00,0.000,2.090,-9.915,0.000,14.451,15.376,19.075,18.169,25.064,24.919,
2004-06-01 23:30:00,0.000,1.930,-9.863,0.000,14.117,15.335,19.036,18.138,25.042,24.898,
2004-06-01 23:35:00,0.000,1.791,-9.805,0.000,13.781,15.293,18.996,18.107,25.020,24.877,
2004-06-01 23:40:00,0.000,1.669,-9.743,0.000,13.444,15.249,18.958,18.077,24.998,24.856,
2004-06-01 23:45:00,0.000,1.559,-9.677,0.000,13.105,15.205,18.920,18.046,24.976,24.836,
2004-06-01 23:50:00,0.000,1.459,-9.608,0.000,12.765,15.161,18.884,18.017,24.955,24.816,
2004-06-01 23:55:00,0.000,1.449,-9.549,0.000,13.435,15.118,18.847,17.987,24.934,24.796,
2004-06-02 00:00:00,0.000,1.349,-9.481,0.000,13.086,15.074,18.812,17.958,24.914,24.776,
2004-06-02 00:05:00,0.000,2.192,-11.263,0.000,13.004,15.000,18.777,17.929,24.893,24.757,
2004-06-02 00:10:00,0.000,3.179,-12.983,0.000,12.937,14.915,18.743,17.901,24.873,24.739,
2004-06-02 00:15:00,0.000,4.004,-14.627,0.000,11.849,14.814,18.710,17.873,24.853,24.721,
2004-06-02 00:20:00,0.000,5.110,-16.250,0.000,11.769,14.710,18.677,17.845,24.834,24.703,
2004-06-02 00:25:00,0.000,6.256,-17.848,0.000,11.682,14.600,18.644,17.817,24.815,24.686,
2004-06-02 00:30:00,0.000,7.434,-19.423,0.000,11.589,14.486,18.613,17.790,24.797,24.669,
2004-06-02 00:35:00,0.000,8.634,-20.978,0.000,11.493,14.368,18.581,17.763,24.778,24.653,
2004-06-02 00:40:00,0.000,9.851,-22.516,0.000,11.393,14.246,18.549,17.735,24.760,24.637,
2004-06-02 00:45:00,0.000,11.077,-24.039,0.000,11.290,14.122,18.518,17.708,24.743,24.621,
2004-06-02 00:50:00,0.000,12.310,-25.548,0.000,11.184,13.994,18.488,17.681,24.725,24.606,
2004-06-02 00:55:00,0.000,13.544,-27.044,0.000,11.076,13.863,18.457,17.654,24.708,24.591,
2004-06-02 01:00:00,0.000,14.778,-28.528,0.000,10.966,13.730,18.427,17.628,24.691,24.576,
2004-06-02 01:05:00,0.000,15.383,-27.984,0.000,11.140,13.638,18.389,17.597,24.674,24.561,
2004-06-02 01:10:00,0.000,15.806,-27.525,0.000,11.304,13.562,18.352,17.566,24.656,24.546,
2004-06-02 01:15:00,0.000,16.110,-27.120,0.000,11.464,13.496,18.314,17.535,24.639,24.530,
2004-06-02 01:20:00,0.000,16.322,-26.755,0.000,11.621,13.438,18.275,17.503,24.621,24.514,
2004-06-02 01:25:00,0.000,16.461,-26.421,0.000,11.776,13.386,18.236,17.472,24.602,24.497,
2004-06-02 01:30:00,0.000,16.540,-26.110,0.000,11.929,13.339,18.196,17.439,24.584,24.480,
2004-06-02 01:35:00,0.000,16.571,-25.818,0.000,12.080,13.295,18.156,17.407,24.565,24.463,
2004-06-02 01:40:00,0.000,16.562,-25.539,0.000,12.230,13.253,18.115,17.374,24.546,24.446,
2004-06-02 01:45:00,0.000,16.519,-25.272,0.000,12.378,13.214,18.075,17.342,24.527,24.428,
2004-06-02 01:50:00,0.000,16.449,-25.013,0.000,12.526,13.177,18.034,17.308,24.508,24.411,
2004-06-02 01:55:00,0.000,16.356,-24.760,0.000,12.672,13.140,17.993,17.275,24.488,24.393,
2004-06-02 02:00:00,0.000,16.243,-24.512,0.000,12.818,13.105,17.952,17.242,24.469,24.374,
2004-06-02 02:05:00,0.000,15.906,-23.636,0.000,12.649,13.084,17.921,17.216,24.449,24.356,
2004-06-02 02:10:00,0.000,15.493,-22.790,0.000,12.477,13.068,17.891,17.191,24.430,24.339,
2004-06-02 02:15:00,0.000,15.033,-21.966,0.000,12.303,13.057,17.861,17.167,24.411,24.321,
2004-06-02 02:20:00,0.000,14.538,-21.157,0.000,12.126,13.049,17.833,17.144,24.393,24.304,
2004-06-02 02:25:00,0.000,14.017,-20.363,0.000,11.949,13.043,17.805,17.120,24.375,24.286,
2004-06-02 02:30:00,0.000,13.478,-19.580,0.000,11.770,13.040,17.778,17.098,24.357,24.270,
2004-06-02 02:35:00,0.000,12.924,-18.807,0.000,11.589,13.039,17.752,17.076,24.339,24.253,
2004-06-02 02:40:00,0.000,12.360,-18.043,0.000,11.407,13.039,17.726,17.055,24.322,24.236,
2004-06-02 02:45:00,0.000,11.788,-17.286,0.000,11.224,13.041,17.701,17.034,24.305,24.220,
2004-06-02 02:50:00,0.000,11.212,-16.537,0.000,11.039,13.045,17.677,17.014,24.288,24.204,
2004-06-02 02:55:00,0.000,10.633,-15.794,0.000,10.852,13.049,17.653,16.994,24.271,24.188,
2004-06-02 03:00:00,0.000,10.053,-15.057,0.000,10.665,13.055,17.629,16.974,24.254,24.171,
2004-06-02 03:05:00,0.000,8.779,-15.705,0.000,9.381,12.998,17.592,16.943,24.237,24.155,
2004-06-02 03:10:00,0.000,8.779,-16.354,0.000,9.464,12.941,17.554,16.911,24.220,24.139,
2004-06-02 03:15:00,0.000,8.839,-16.971,0.000,9.545,12.878,17.516,16.879,24.202,24.122,
2004-06-02 03:20:00,0.000,8.958,-17.558,0.000,9.629,12.809,17.476,16.844,24.183,24.104,
2004-06-02 03:25:00,0.000,9.125,-18.121,0.000,9.714,12.736,17.436,16.810,24.164,24.086,
2004-06-02 03:30:00,0.000,9.333,-18.665,0.000,9.800,12.658,17.394,16.774,24.145,24.068,
2004-06-02 03:35:00,0.000,9.575,-19.194,0.000,9.886,12.578,17.352,16.739,24.125,24.050,
2004-06-02 03:40:00,0.000,9.845,-19.710,0.000,9.974,12.494,17.309,16.702,24.107,24.029,
2004-06-02 03:45:00,0.000,10.139,-20.216,0.000,10.061,12.409,17.266,16.665,24.088,24.008,
2004-06-02 03:50:00,0.000,10.454,-20.715,0.000,10.149,12.322,17.222,16.627,24.069,23.987,
2004-06-02 03:55:00,0.000,10.786,-21.207,0.000,10.237,12.234,17.177,16.589,24.050,23.967,
2004-06-02 04:00:00,0.000,11.133,-21.694,0.000,10.325,12.145,17.132,16.550,24.030,23.946,
2004-06-02 04:05:00,0.000,11.707,-21.599,0.000,10.424,12.080,17.097,16.520,24.015,23.931,
2004-06-02 04:10:00,0.000,12.183,-21.554,0.000,10.517,12.024,17.063,16.491,23.999,23.914,
2004-06-02 04:15:00,0.000,12.593,-21.540,0.000,10.606,11.975,17.028,16.462,23.985,23.900,
2004-06-02 04:20:00,0.000,12.955,-21.552,0.000,10.694,11.930,16.995,16.434,23.971,23.886,
2004-06-02 04:25:00,0.000,13.278,-21.583,0.000,10.781,11.889,16.962,16.406,23.958,23.873,
2004-06-02 04:30:00,0.000,13.569,-21.629,0.000,10.866,11.852,16.930,16.379,23.944,23.859,
2004-06-02 04:35:00,0.000,13.836,-21.687,0.000,10.950,11.817,16.898,16.352,23.929,23.845,
2004-06-02 04:40:00,0.000,14.082,-21.756,0.000,11.034,11.784,16.866,16.326,23.915,23.831,
2004-06-02 04:45:00,0.000,14.312,-21.832,0.000,11.117,11.752,16.835,16.299,23.901,23.817,
2004-06-02 04:50:00,0.000,14.528,-21.915,0.000,11.199,11.722,16.805,16.274,23.886,23.803,
2004-06-02 04:55:00,0.000,14.733,-22.004,0.000,11.281,11.693,16.774,16.248,23.872,23.789,
2004-06-02 05:00:00,0.000,14.928,-22.098,0.000,11.362,11.665,16.744,16.223,23.857,23.775,
2004-06-02 05:05:00,3.372,15.502,-22.507,0.000,11.296,11.639,16.726,16.207,23.844,23.762,
2004-06-02 05:10:00,3.527,16.052,-22.924,0.000,11.228,11.616,16.710,16.193,23.812,23.731,
2004-06-02 05:15:00,3.681,16.582,-23.345,0.000,11.159,11.593,16.693,16.179,23.777,23.698,
2004-06-02 05:20:00,3.834,17.098,-23.769,0.000,11.090,11.570,16.680,16.167,23.746,23.668,
2004-06-02 05:25:00,3.988,17.599,-24.196,0.000,11.020,11.549,16.666,16.155,23.717,23.640,
2004-06-02 05:30:00,4.141,16.938,-25.132,5.023,10.950,11.632,16.685,16.176,23.694,23.617,
2004-06-02 05:35:00,4.294,16.743,-25.865,5.851,10.860,11.671,16.678,16.171,23.673,23.595,
2004-06-02 05:40:00,4.447,16.633,-26.560,6.674,10.778,11.703,16.679,16.174,23.654,23.576,
2004-06-02 05:45:00,4.599,16.546,-27.244,7.490,10.697,11.733,16.680,16.176,23.637,23.559,
2004-06-02 05:50:00,4.751,16.352,-27.977,8.833,10.617,11.773,16.683,16.180,23.621,23.543,
2004-06-02 05:55:00,4.902,15.981,-28.791,10.764,10.534,11.829,16.686,16.185,23.607,23.529,
2004-06-02 06:00:00,5.054,15.480,-29.668,12.913,10.448,11.898,16.691,16.191,23.594,23.515,
2004-06-02 06:05:00,5.196,14.830,-30.134,15.271,10.457,11.993,16.696,16.198,23.605,23.527,
2004-06-02 06:10:00,5.337,13.988,-30.690,17.837,10.461,12.106,16.703,16.207,23.612,23.533,
2004-06-02 06:15:00,5.479,14.509,-31.473,20.193,11.992,12.265,16.706,16.209,23.619,23.540,
2004-06-02 06:20:00,5.620,13.075,-32.225,23.097,11.985,12.415,16.714,16.218,23.626,23.546,
2004-06-02 06:25:00,5.761,11.558,-33.010,26.166,11.977,12.573,16.722,16.228,23.632,23.552,
2004-06-02 06:30:00,5.901,9.932,-33.842,29.401,11.965,12.740,16.733,16.240,23.638,23.558,
2004-06-02 06:35:00,6.041,8.115,-34.754,33.131,11.948,12.922,16.744,16.253,23.644,23.564,
2004-06-02 06:40:00,6.181,6.188,-35.716,36.888,11.923,13.114,16.758,16.268,23.649,23.569,
2004-06-02 06:45:00,6.321,4.273,-36.678,40.284,11.887,13.305,16.771,16.283,23.655,23.574,
2004-06-02 06:50:00,6.460,2.304,-37.668,43.820,11.839,13.502,16.787,16.300,23.661,23.578,
2004-06-02 06:55:00,6.599,0.270,-38.694,47.495,11.765,13.705,16.802,16.317,23.692,23.583,
2004-06-02 07:00:00,6.737,-1.816,-39.762,51.309,11.609,13.916,16.820,16.337,23.736,23.587,
2004-06-02 07:05:00,7.107,-3.687,-40.570,55.261,11.951,14.154,16.849,16.492,23.894,23.695,
2004-06-02 07:10:00,7.474,-5.803,-41.451,59.350,12.243,14.404,16.882,16.612,24.057,23.803,
2004-06-02 07:15:00,7.838,-8.085,-42.393,63.576,12.430,14.666,16.914,16.664,24.218,23.909,
2004-06-02 07:20:00,8.201,-10.524,-43.389,67.938,12.578,14.938,16.951,16.725,24.375,24.018,
2004-06-02 07:25:00,8.560,-13.107,-44.435,72.434,12.703,15.218,16.987,16.787,24.511,24.128,
2004-06-02 07:30:00,8.917,-15.823,-45.527,77.063,12.814,15.506,17.028,16.979,24.632,24.237,
2004-06-02 07:35:00,9.272,-18.112,-46.449,79.685,12.913,15.759,17.062,17.217,24.737,24.341,
2004-06-02 07:40:00,9.624,-20.252,-47.313,82.337,12.987,16.001,17.099,17.481,24.830,24.437,
2004-06-02 07:45:00,9.974,-22.315,-48.146,85.020,13.051,16.237,17.135,17.559,24.914,24.522,
2004-06-02 07:50:00,10.321,-24.329,-48.959,87.731,13.108,16.468,17.173,17.648,24.989,24.599,
2004-06-02 07:55:00,10.666,-26.311,-49.760,90.471,13.160,16.697,17.211,17.803,25.058,24.667,
2004-06-02 08:00:00,11.008,-28.274,-50.552,93.237,13.208,16.924,17.250,18.004,25.120,24.729,
2004-06-02 08:05:00,11.098,-31.053,-51.035,96.029,13.404,17.132,17.279,18.074,25.178,24.788,
2004-06-02 08:10:00,11.187,-33.771,-51.476,98.844,13.590,17.334,17.308,18.147,25.230,24.849,
2004-06-02 08:15:00,11.275,-36.459,-51.889,101.683,13.770,17.529,17.337,18.442,25.277,24.910,
2004-06-02 08:20:00,11.361,-39.132,-52.280,104.544,13.947,17.720,17.366,18.711,25.321,24.969,
2004-06-02 08:25:00,11.447,-41.837,-52.667,107.564,14.120,17.910,17.382,18.837,25.363,25.021,
2004-06-02 08:30:00,11.532,-44.520,-53.031,110.467,14.291,18.095,17.408,19.014,25.427,25.067,
2004-06-02 08:35:00,11.615,-47.574,-53.510,114.714,14.459,18.303,17.438,19.186,25.503,25.109,
2004-06-02 08:40:00,11.698,-50.808,-54.035,119.022,14.631,18.518,17.468,19.287,25.585,25.151,
2004-06-02 08:45:00,11.779,-54.171,-54.588,123.388,14.802,18.737,17.498,19.685,25.672,25.195,
2004-06-02 08:50:00,11.860,-57.642,-55.161,127.811,14.972,18.960,17.529,19.862,25.760,25.237,
2004-06-02 08:55:00,11.940,-61.208,-55.749,132.287,15.142,19.186,17.560,19.973,25.849,25.275,
2004-06-02 09:00:00,12.018,-64.858,-56.349,136.815,15.310,19.412,17.592,20.065,25.921,25.308,
2004-06-02 09:05:00,12.147,-68.111,-57.421,141.393,15.384,19.641,17.624,20.155,25.984,25.338,
2004-06-02 09:10:00,12.275,-71.411,-58.504,146.018,15.458,19.870,17.657,20.222,26.040,25.363,
2004-06-02 09:15:00,12.403,-74.756,-59.597,150.687,15.530,20.101,17.690,20.286,26.090,25.386,
2004-06-02 09:20:00,12.530,-78.145,-60.699,155.399,15.602,20.334,17.724,20.331,26.136,25.406,
2004-06-02 09:25:00,12.656,-81.574,-61.811,160.150,15.673,20.567,17.758,20.374,26.179,25.424,
2004-06-02 09:30:00,12.782,-85.042,-62.931,164.938,15.743,20.801,17.793,20.401,26.218,25.440,
2004-06-02 09:35:00,12.907,-88.327,-63.986,169.025,15.813,21.023,17.826,20.419,26.253,25.454,
2004-06-02 09:40:00,13.031,-91.549,-65.017,173.126,15.879,21.239,17.860,20.421,26.285,25.466,
2004-06-02 09:45:00,13.155,-94.741,-66.035,177.237,15.945,21.453,17.893,20.422,26.314,25.477,
2004-06-02 09:50:00,13.278,-97.915,-67.043,181.358,16.009,21.665,17.927,20.408,26.359,25.487,
2004-06-02 09:55:00,13.401,-101.077,-68.043,185.485,16.072,21.875,17.961,20.392,26.419,25.496,
2004-06-02 10:00:00,13.523,-104.232,-69.038,189.616,16.135,22.083,17.995,20.363,26.485,25.505,
2004-06-02 10:05:00,13.661,-107.357,-69.299,193.749,16.193,22.314,18.036,20.339,26.553,25.513,
2004-06-02 10:10:00,13.796,-110.632,-69.608,197.882,16.254,22.551,18.078,20.303,26.614,25.520,
2004-06-02 10:15:00,13.928,-113.996,-69.942,202.011,16.315,22.793,18.119,20.266,26.662,25.528,
2004-06-02 10:20:00,14.058,-117.423,-70.293,206.136,16.377,23.037,18.163,20.218,26.703,25.535,
2004-06-02 10:25:00,14.184,-120.896,-70.657,210.252,16.439,23.282,18.206,20.168,26.737,25.543,
2004-06-02 10:30:00,14.308,-124.402,-71.029,214.358,16.500,23.528,18.251,20.108,26.768,25.551,
2004-06-02 10:35:00,14.429,-131.227,-72.451,229.149,16.561,23.973,18.320,20.095,26.810,25.560,
2004-06-02 10:40:00,14.547,-139.468,-74.327,244.097,16.647,24.488,18.393,20.069,26.856,25.571,
2004-06-02 10:45:00,14.663,-148.592,-76.479,259.190,16.741,25.047,18.467,20.035,26.907,25.584,
2004-06-02 10:50:00,14.776,-158.377,-78.836,274.420,16.837,25.639,18.547,19.991,26.958,25.598,
2004-06-02 10:55:00,14.887,-168.682,-81.353,289.774,16.935,26.254,18.627,19.940,27.011,25.614,
2004-06-02 11:00:00,14.995,-179.400,-83.998,305.243,17.033,26.886,18.712,19.874,27.064,25.631,
2004-06-02 11:05:00,15.376,-189.639,-86.460,320.815,17.106,27.567,18.811,19.817,27.106,25.639,
2004-06-02 11:10:00,15.752,-200.367,-89.087,336.479,17.182,28.269,19.030,19.852,27.142,25.642,
2004-06-02 11:15:00,16.124,-211.441,-91.833,352.223,17.258,28.986,19.255,19.890,27.177,25.647,
2004-06-02 11:20:00,16.490,-222.785,-94.675,368.037,17.333,29.714,19.525,19.949,27.214,25.655,
2004-06-02 11:25:00,16.851,-234.342,-97.596,383.909,17.408,30.449,19.801,20.008,27.250,25.667,
2004-06-02 11:30:00,17.207,-246.007,-100.563,399.635,17.482,31.186,20.124,20.109,27.284,25.682,
2004-06-02 11:35:00,17.558,-257.087,-103.356,413.209,17.554,31.886,20.433,20.179,27.318,25.701,
2004-06-02 11:40:00,17.904,-267.972,-106.095,426.785,17.621,32.574,20.776,20.264,27.352,25.721,
2004-06-02 11:45:00,18.245,-278.760,-108.812,440.353,17.687,33.255,21.123,20.349,27.384,25.744,
2004-06-02 11:50:00,18.581,-289.482,-111.518,453.902,17.750,33.930,21.498,20.442,27.417,25.769,
2004-06-02 11:55:00,18.912,-300.150,-114.217,467.422,17.812,34.598,21.878,20.535,27.448,25.795,
2004-06-02 12:00:00,19.238,-310.770,-116.912,480.904,17.872,35.262,22.283,20.635,27.479,25.823,
2004-06-02 12:05:00,19.365,-321.767,-120.851,494.337,17.937,35.869,22.675,20.718,27.519,25.863,
2004-06-02 12:10:00,19.491,-332.351,-124.655,507.710,17.996,36.455,23.089,20.805,27.564,25.910,
2004-06-02 12:15:00,19.616,-342.682,-128.382,521.014,18.053,37.025,23.506,20.893,27.607,25.958,
2004-06-02 12:20:00,19.739,-352.819,-132.049,534.239,18.108,37.584,23.942,20.982,27.648,26.004,
2004-06-02 12:25:00,19.861,-362.793,-135.668,547.373,18.161,38.132,24.381,21.070,27.687,26.050,
2004-06-02 12:30:00,19.982,-372.628,-139.247,560.408,18.213,38.671,24.839,21.161,27.723,26.094,
2004-06-02 12:35:00,20.102,-375.624,-140.652,552.746,18.264,38.835,25.155,21.204,27.748,26.134,
2004-06-02 12:40:00,20.221,-375.850,-141.074,544.912,18.289,38.875,25.465,21.242,27.765,26.171,
2004-06-02 12:45:00,20.338,-374.482,-140.956,536.912,18.306,38.838,25.767,21.281,27.776,26.205,
2004-06-02 12:50:00,20.454,-371.971,-140.453,528.754,18.317,38.744,26.045,21.310,27.782,26.236,
2004-06-02 12:55:00,20.569,-368.599,-139.663,520.444,18.325,38.608,26.316,21.340,27.784,26.265,
2004-06-02 13:00:00,20.683,-364.563,-138.652,511.989,18.330,38.439,26.566,21.363,27.782,26.292,
2004-06-02 13:05:00,20.941,-358.885,-138.355,503.395,18.311,38.252,26.818,21.392,27.778,26.317,
2004-06-02 13:10:00,21.196,-352.849,-137.939,494.670,18.291,38.046,27.050,21.417,27.770,26.340,
2004-06-02 13:15:00,21.449,-346.507,-137.421,485.820,18.269,37.824,27.277,21.441,27.761,26.362,
2004-06-02 13:20:00,21.699,-339.908,-136.818,476.853,18.246,37.588,27.486,21.463,27.751,26.384,
2004-06-02 13:25:00,21.946,-333.090,-136.141,467.775,18.222,37.342,27.690,21.484,27.739,26.404,
2004-06-02 13:30:00,22.191,-326.086,-135.402,458.594,18.197,37.085,27.875,21.503,27.728,26.423,
2004-06-02 13:35:00,22.433,-321.322,-135.367,456.706,18.170,36.951,28.125,21.539,27.718,26.442,
2004-06-02 13:40:00,22.673,-317.336,-135.612,454.700,18.152,36.851,28.367,21.574,27.710,26.461,
2004-06-02 13:45:00,22.910,-313.725,-135.983,452.577,18.137,36.769,28.606,21.609,27.705,26.481,
2004-06-02 13:50:00,23.144,-310.342,-136.431,450.340,18.123,36.698,28.845,21.646,27.702,26.501,
2004-06-02 13:55:00,23.376,-307.096,-136.924,447.988,18.110,36.633,29.081,21.683,27.703,26.520,
2004-06-02 14:00:00,23.605,-303.926,-137.443,445.525,18.097,36.573,29.314,21.720,27.707,26.540,
2004-06-02 14:05:00,23.599,-301.124,-137.278,442.950,18.002,36.525,29.529,21.746,27.716,26.561,
2004-06-02 14:10:00,23.594,-298.408,-137.142,440.267,17.907,36.480,29.738,21.770,27.729,26.585,
2004-06-02 14:15:00,23.587,-295.724,-137.014,437.476,17.812,36.436,29.945,21.794,27.745,26.611,
2004-06-02 14:20:00,23.581,-293.040,-136.884,434.579,17.717,36.392,30.142,21.816,27.764,26.641,
2004-06-02 14:25:00,23.575,-290.339,-136.746,431.579,17.622,36.347,30.336,21.837,27.784,26.675,
2004-06-02 14:30:00,23.568,-287.608,-136.594,428.476,17.527,36.299,30.522,21.857,27.807,26.712,
2004-06-02 14:35:00,23.561,-282.994,-135.826,419.455,17.432,36.143,30.694,21.834,27.827,26.754,
2004-06-02 14:40:00,23.555,-277.579,-134.756,410.188,17.327,35.947,30.796,21.834,27.849,26.798,
2004-06-02 14:45:00,23.548,-271.727,-133.519,400.893,17.219,35.726,30.895,21.833,27.870,26.845,
2004-06-02 14:50:00,23.541,-265.578,-132.165,391.577,17.109,35.487,30.966,21.829,27.890,26.895,
2004-06-02 14:55:00,23.533,-259.215,-130.721,382.245,16.997,35.233,31.035,21.825,27.910,26.928,
2004-06-02 15:00:00,23.526,-252.699,-129.208,372.904,16.883,34.969,31.066,21.818,27.929,26.965,
2004-06-02 15:05:00,23.470,-247.706,-127.531,363.562,16.882,34.647,30.874,21.802,27.946,27.006,
2004-06-02 15:10:00,23.413,-242.268,-125.699,354.223,16.875,34.303,30.647,21.783,27.962,27.042,
2004-06-02 15:15:00,23.356,-236.557,-123.777,344.895,16.867,33.945,30.431,21.764,27.976,27.055,
2004-06-02 15:20:00,23.299,-230.649,-121.795,335.583,16.856,33.576,30.163,21.740,27.989,27.064,
2004-06-02 15:25:00,23.242,-224.597,-119.769,326.294,16.845,33.199,30.002,21.717,28.000,27.081,
2004-06-02 15:30:00,23.185,-218.438,-117.714,317.034,16.832,32.816,29.893,21.690,28.009,27.100,
2004-06-02 15:35:00,23.127,-212.883,-115.866,310.012,16.818,32.470,29.806,21.668,28.014,27.122,
2004-06-02 15:40:00,23.070,-207.533,-114.101,302.992,16.806,32.133,29.725,21.644,28.016,27.145,
2004-06-02 15:45:00,23.012,-202.282,-112.377,295.977,16.796,31.801,29.643,21.620,28.014,27.169,
2004-06-02 15:50:00,22.954,-197.098,-110.683,288.972,16.785,31.473,29.564,21.594,28.008,27.174,
2004-06-02 15:55:00,22.895,-191.961,-109.010,281.982,16.774,31.147,29.483,21.568,28.000,27.166,
2004-06-02 16:00:00,22.837,-186.858,-107.356,275.010,16.762,30.824,29.328,21.540,27.989,27.145,
2004-06-02 16:05:00,22.905,-181.680,-105.462,268.061,16.817,30.512,29.128,21.524,27.947,27.082,
2004-06-02 16:10:00,22.973,-176.567,-103.612,261.138,16.873,30.207,28.909,21.507,27.907,27.029,
2004-06-02 16:15:00,23.041,-171.491,-101.797,254.246,16.928,29.907,28.815,21.491,27.870,26.986,
2004-06-02 16:20:00,23.109,-166.443,-100.012,247.389,16.982,29.610,28.711,21.475,27.837,26.950,
2004-06-02 16:25:00,23.176,-161.419,-98.255,240.570,17.036,29.317,28.606,21.459,27.808,26.919,
2004-06-02 16:30:00,23.243,-156.417,-96.525,233.795,17.090,29.028,28.507,21.444,27.782,26.892,
2004-06-02 16:35:00,23.310,-151.221,-94.752,226.387,17.143,28.730,28.400,21.428,27.759,26.869,
