cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:35:00,24.783,-24.086,-29.111,0.000,15.802,19.110,20.725,19.273,25.331,25.113,
2004-06-01 20:40:00,24.598,-23.206,-30.578,0.000,15.817,19.024,20.670,19.240,25.312,25.097,
2004-06-01 20:45:00,24.412,-19.951,-32.198,0.000,13.859,18.967,20.615,19.208,25.292,25.082,
2004-06-01 20:50:00,24.228,-19.291,-33.709,0.000,13.878,18.887,20.562,19.176,25.274,25.067,
2004-06-01 20:55:00,24.044,-18.555,-35.193,0.000,13.889,18.804,20.509,19.143,25.256,25.052,
2004-06-01 21:00:00,23.861,-17.781,-36.665,0.000,13.898,18.718,20.457,19.111,25.240,25.037,
2004-06-01 21:05:00,0.000,-17.108,-37.112,0.000,13.844,18.643,20.409,19.081,25.197,24.993,
2004-06-01 21:10:00,0.000,-16.484,-37.576,0.000,13.795,18.570,20.362,19.052,25.201,25.001,
2004-06-01 21:15:00,0.000,-15.889,-38.050,0.000,13.747,18.499,20.315,19.023,25.210,25.012,
2004-06-01 21:20:00,0.000,-15.315,-38.531,0.000,13.699,18.430,20.269,18.994,25.216,25.021,
2004-06-01 21:25:00,0.000,-14.759,-39.018,0.000,13.652,18.362,20.224,18.965,25.219,25.028,
2004-06-01 21:30:00,0.000,-14.216,-39.509,0.000,13.604,18.294,20.180,18.936,25.220,25.032,
2004-06-01 21:35:00,0.000,-13.686,-40.004,0.000,13.556,18.227,20.136,18.908,25.219,25.033,
2004-06-01 21:40:00,0.000,-13.167,-40.502,0.000,13.508,18.160,20.093,18.880,25.216,25.033,
2004-06-01 21:45:00,0.000,-14.178,-40.903,0.000,15.400,18.075,20.051,18.852,25.211,25.030,
2004-06-01 21:50:00,0.000,-13.508,-41.372,0.000,15.337,18.003,20.009,18.824,25.204,25.027,
2004-06-01 21:55:00,0.000,-12.893,-41.859,0.000,15.279,17.935,19.968,18.796,25.196,25.022,
2004-06-01 22:00:00,0.000,-12.305,-42.355,0.000,15.223,17.868,19.927,18.768,25.188,25.016,
2004-06-01 22:05:00,0.000,-13.293,-40.388,0.000,15.407,17.814,19.876,18.734,25.173,25.003,
2004-06-01 22:10:00,0.000,-14.382,-38.448,0.000,15.598,17.766,19.824,18.699,25.158,24.990,
2004-06-01 22:15:00,0.000,-15.544,-36.526,0.000,15.788,17.721,19.773,18.664,25.140,24.974,
2004-06-01 22:20:00,0.000,-16.766,-34.616,0.000,15.979,17.677,19.719,18.627,25.121,24.957,
2004-06-01 22:25:00,0.000,-18.041,-32.716,0.000,16.169,17.636,19.666,18.590,25.101,24.939,
2004-06-01 22:30:00,0.000,-19.361,-30.823,0.000,16.359,17.596,19.612,18.553,25.081,24.920,
2004-06-01 22:35:00,0.000,-20.724,-28.936,0.000,16.547,17.557,19.557,18.515,25.060,24.901,
2004-06-01 22:40:00,0.000,-22.126,-27.053,0.000,16.734,17.519,19.502,18.476,25.039,24.881,
2004-06-01 22:45:00,0.000,-23.564,-25.174,0.000,16.920,17.482,19.447,18.437,25.017,24.861,
2004-06-01 22:50:00,0.000,-25.036,-23.299,0.000,17.105,17.445,19.391,18.398,24.996,24.840,
2004-06-01 22:55:00,0.000,-26.540,-21.425,0.000,17.289,17.409,19.335,18.358,24.973,24.819,
2004-06-01 23:00:00,0.000,-28.074,-19.553,0.000,17.472,17.373,19.278,18.318,24.951,24.798,
2004-06-01 23:05:00,0.000,-27.803,-19.524,0.000,17.163,17.337,19.233,18.284,24.928,24.776,
2004-06-01 23:10:00,0.000,-27.530,-19.498,0.000,16.853,17.301,19.190,18.252,24.905,24.754,
2004-06-01 23:15:00,0.000,-27.255,-19.475,0.000,16.541,17.267,19.146,18.219,24.882,24.732,
2004-06-01 23:20:00,0.000,-26.977,-19.455,0.000,16.227,17.232,19.105,18.187,24.859,24.711,
2004-06-01 23:25:00,0.000,-26.697,-19.438,0.000,15.911,17.199,19.064,18.155,24.837,24.690,
2004-06-01 23:30:00,0.000,-26.414,-19.425,0.000,15.593,17.166,19.025,18.124,24.816,24.670,
2004-06-01 23:35:00,0.000,-26.127,-19.415,0.000,15.273,17.133,18.985,18.093,24.795,24.650,
2004-06-01 23:40:00,0.000,-25.835,-19.409,0.000,14.950,17.101,18.947,18.063,24.774,24.631,
2004-06-01 23:45:00,0.000,-25.538,-19.406,0.000,14.626,17.070,18.909,18.033,24.754,24.612,
2004-06-01 23:50:00,0.000,-25.235,-19.407,0.000,14.299,17.040,18.872,18.003,24.734,24.593,
2004-06-01 23:55:00,0.000,-26.440,-19.311,0.000,14.983,16.991,18.836,17.973,24.714,24.574,
2004-06-02 00:00:00,0.000,-26.037,-19.282,0.000,14.644,16.955,18.800,17.944,24.694,24.555,
2004-06-02 00:05:00,0.000,-25.147,-21.169,0.000,14.502,16.903,18.766,17.916,24.675,24.537,
2004-06-02 00:10:00,0.000,-24.187,-23.028,0.000,14.354,16.846,18.732,17.887,24.656,24.520,
2004-06-02 00:15:00,0.000,-21.776,-24.963,0.000,13.190,16.803,18.698,17.859,24.637,24.503,
2004-06-02 00:20:00,0.000,-20.889,-26.822,0.000,13.044,16.746,18.666,17.832,24.619,24.487,
2004-06-02 00:25:00,0.000,-19.949,-28.656,0.000,12.892,16.683,18.633,17.804,24.601,24.471,
2004-06-02 00:30:00,0.000,-18.981,-30.473,0.000,12.737,16.618,18.601,17.776,24.584,24.455,
2004-06-02 00:35:00,0.000,-17.995,-32.277,0.000,12.580,16.550,18.569,17.749,24.567,24.440,
2004-06-02 00:40:00,0.000,-16.999,-34.070,0.000,12.420,16.480,18.538,17.722,24.550,24.425,
2004-06-02 00:45:00,0.000,-15.995,-35.853,0.000,12.259,16.408,18.507,17.695,24.533,24.411,
2004-06-02 00:50:00,0.000,-14.987,-37.627,0.000,12.096,16.334,18.476,17.668,24.517,24.397,
2004-06-02 00:55:00,0.000,-13.979,-39.392,0.000,11.930,16.258,18.445,17.641,24.501,24.383,
2004-06-02 01:00:00,0.000,-12.970,-41.149,0.000,11.762,16.181,18.415,17.614,24.485,24.369,
2004-06-02 01:05:00,0.000,-13.070,-40.742,0.000,11.911,16.116,18.378,17.583,24.469,24.355,
2004-06-02 01:10:00,0.000,-13.221,-40.357,0.000,12.066,16.056,18.340,17.552,24.453,24.341,
2004-06-02 01:15:00,0.000,-13.400,-39.985,0.000,12.221,15.998,18.302,17.521,24.436,24.326,
2004-06-02 01:20:00,0.000,-13.600,-39.621,0.000,12.377,15.942,18.263,17.490,24.419,24.311,
2004-06-02 01:25:00,0.000,-13.816,-39.265,0.000,12.533,15.886,18.224,17.458,24.402,24.295,
2004-06-02 01:30:00,0.000,-14.045,-38.913,0.000,12.689,15.832,18.184,17.426,24.384,24.279,
2004-06-02 01:35:00,0.000,-14.284,-38.565,0.000,12.844,15.778,18.144,17.393,24.366,24.263,
2004-06-02 01:40:00,0.000,-14.533,-38.220,0.000,13.000,15.725,18.104,17.361,24.348,24.247,
2004-06-02 01:45:00,0.000,-14.789,-37.879,0.000,13.155,15.673,18.063,17.328,24.330,24.230,
2004-06-02 01:50:00,0.000,-15.053,-37.539,0.000,13.309,15.621,18.022,17.295,24.312,24.213,
2004-06-02 01:55:00,0.000,-15.324,-37.202,0.000,13.463,15.569,17.981,17.261,24.293,24.196,
2004-06-02 02:00:00,0.000,-15.600,-36.866,0.000,13.617,15.518,17.940,17.228,24.274,24.179,
2004-06-02 02:05:00,0.000,-15.344,-35.915,0.000,13.439,15.483,17.909,17.202,24.255,24.161,
2004-06-02 02:10:00,0.000,-15.173,-34.995,0.000,13.267,15.454,17.879,17.178,24.237,24.144,
2004-06-02 02:15:00,0.000,-15.055,-34.097,0.000,13.097,15.428,17.849,17.153,24.219,24.127,
2004-06-02 02:20:00,0.000,-14.976,-33.214,0.000,12.928,15.406,17.821,17.130,24.201,24.111,
2004-06-02 02:25:00,0.000,-14.927,-32.345,0.000,12.759,15.386,17.793,17.106,24.184,24.094,
2004-06-02 02:30:00,0.000,-14.902,-31.487,0.000,12.591,15.369,17.766,17.084,24.167,24.078,
2004-06-02 02:35:00,0.000,-14.897,-30.640,0.000,12.423,15.353,17.740,17.062,24.150,24.062,
2004-06-02 02:40:00,0.000,-14.909,-29.801,0.000,12.255,15.339,17.714,17.041,24.134,24.046,
2004-06-02 02:45:00,0.000,-14.934,-28.971,0.000,12.087,15.327,17.689,17.020,24.117,24.031,
2004-06-02 02:50:00,0.000,-14.971,-28.149,0.000,11.919,15.316,17.665,17.000,24.101,24.015,
2004-06-02 02:55:00,0.000,-15.017,-27.335,0.000,11.750,15.307,17.640,16.979,24.085,24.000,
2004-06-02 03:00:00,0.000,-15.071,-26.528,0.000,11.581,15.299,17.617,16.960,24.069,23.985,
2004-06-02 03:05:00,0.000,-13.983,-27.391,0.000,10.340,15.286,17.580,16.929,24.053,23.969,
2004-06-02 03:10:00,0.000,-14.431,-28.146,0.000,10.445,15.250,17.542,16.897,24.036,23.953,
2004-06-02 03:15:00,0.000,-14.790,-28.858,0.000,10.541,15.207,17.504,16.864,24.018,23.937,
2004-06-02 03:20:00,0.000,-15.092,-29.543,0.000,10.633,15.159,17.464,16.830,24.000,23.920,
2004-06-02 03:25:00,0.000,-15.351,-30.208,0.000,10.723,15.107,17.424,16.796,23.982,23.903,
2004-06-02 03:30:00,0.000,-15.576,-30.856,0.000,10.811,15.051,17.382,16.760,23.963,23.885,
2004-06-02 03:35:00,0.000,-15.772,-31.490,0.000,10.898,14.993,17.340,16.725,23.944,23.867,
2004-06-02 03:40:00,0.000,-15.942,-32.114,0.000,10.984,14.933,17.297,16.688,23.927,23.847,
2004-06-02 03:45:00,0.000,-16.090,-32.727,0.000,11.068,14.871,17.254,16.651,23.909,23.827,
2004-06-02 03:50:00,0.000,-16.218,-33.332,0.000,11.151,14.807,17.209,16.613,23.890,23.807,
2004-06-02 03:55:00,0.000,-16.328,-33.930,0.000,11.234,14.741,17.165,16.575,23.871,23.787,
2004-06-02 04:00:00,0.000,-16.420,-34.520,0.000,11.315,14.674,17.120,16.536,23.851,23.766,
2004-06-02 04:05:00,0.000,-16.128,-34.473,0.000,11.379,14.620,17.085,16.506,23.837,23.752,
2004-06-02 04:10:00,0.000,-15.880,-34.447,0.000,11.447,14.570,17.050,16.477,23.822,23.736,
2004-06-02 04:15:00,0.000,-15.656,-34.434,0.000,11.517,14.521,17.016,16.447,23.809,23.723,
2004-06-02 04:20:00,0.000,-15.448,-34.428,0.000,11.586,14.475,16.983,16.420,23.795,23.710,
2004-06-02 04:25:00,0.000,-15.251,-34.430,0.000,11.657,14.430,16.950,16.392,23.782,23.696,
2004-06-02 04:30:00,0.000,-15.063,-34.437,0.000,11.727,14.385,16.918,16.365,23.769,23.683,
2004-06-02 04:35:00,0.000,-14.880,-34.447,0.000,11.797,14.342,16.886,16.338,23.755,23.670,
2004-06-02 04:40:00,0.000,-14.703,-34.462,0.000,11.868,14.299,16.854,16.311,23.742,23.656,
2004-06-02 04:45:00,0.000,-14.529,-34.480,0.000,11.938,14.257,16.823,16.285,23.728,23.643,
2004-06-02 04:50:00,0.000,-14.359,-34.500,0.000,12.009,14.215,16.792,16.260,23.714,23.630,
2004-06-02 04:55:00,0.000,-14.192,-34.523,0.000,12.079,14.174,16.762,16.234,23.700,23.616,
2004-06-02 05:00:00,0.000,-14.026,-34.549,0.000,12.149,14.133,16.732,16.209,23.686,23.602,
2004-06-02 05:05:00,3.466,-13.081,-34.908,0.000,12.035,14.099,16.714,16.193,23.673,23.590,
2004-06-02 05:10:00,3.625,-12.181,-35.281,0.000,11.923,14.067,16.697,16.179,23.641,23.560,
2004-06-02 05:15:00,3.783,-11.314,-35.661,0.000,11.811,14.037,16.681,16.164,23.608,23.528,
2004-06-02 05:20:00,3.941,-10.475,-36.048,0.000,11.697,14.008,16.668,16.153,23.577,23.499,
2004-06-02 05:25:00,4.099,-9.659,-36.439,0.000,11.583,13.979,16.654,16.141,23.550,23.473,
2004-06-02 05:30:00,4.256,-9.515,-37.112,5.023,11.467,14.009,16.672,16.162,23.529,23.451,
2004-06-02 05:35:00,4.413,-9.094,-37.666,5.851,11.384,14.011,16.666,16.157,23.510,23.431,
2004-06-02 05:40:00,4.570,-8.638,-38.202,6.674,11.285,14.011,16.667,16.160,23.493,23.414,
2004-06-02 05:45:00,4.726,-8.181,-38.734,7.490,11.183,14.011,16.668,16.162,23.477,23.399,
2004-06-02 05:50:00,4.883,-7.798,-39.297,8.833,11.080,14.017,16.671,16.166,23.464,23.385,
2004-06-02 05:55:00,5.038,-7.526,-39.907,10.764,10.980,14.032,16.674,16.171,23.451,23.372,
2004-06-02 06:00:00,5.194,-7.336,-40.553,12.913,10.886,14.054,16.679,16.177,23.440,23.361,
2004-06-02 06:05:00,5.340,-7.366,-40.718,15.271,10.896,14.087,16.684,16.184,23.453,23.373,
2004-06-02 06:10:00,5.486,-7.494,-40.928,17.837,10.914,14.130,16.691,16.193,23.461,23.381,
2004-06-02 06:15:00,5.631,-8.585,-41.097,20.193,12.469,14.163,16.694,16.195,23.469,23.389,
2004-06-02 06:20:00,5.776,-8.840,-41.350,23.097,12.489,14.214,16.702,16.204,23.477,23.397,
2004-06-02 06:25:00,5.921,-9.210,-41.648,26.166,12.521,14.274,16.710,16.214,23.484,23.404,
2004-06-02 06:30:00,6.065,-9.680,-41.984,29.401,12.558,14.341,16.720,16.225,23.491,23.410,
2004-06-02 06:35:00,6.209,-10.290,-42.375,33.131,12.600,14.418,16.732,16.238,23.497,23.416,
2004-06-02 06:40:00,6.353,-10.992,-42.800,36.888,12.647,14.502,16.745,16.253,23.503,23.422,
2004-06-02 06:45:00,6.497,-11.714,-43.232,40.284,12.696,14.588,16.759,16.269,23.509,23.428,
2004-06-02 06:50:00,6.640,-12.499,-43.688,43.820,12.745,14.677,16.774,16.286,23.516,23.433,
2004-06-02 06:55:00,6.782,-13.354,-44.168,47.495,12.796,14.772,16.790,16.303,23.547,23.438,
2004-06-02 07:00:00,6.925,-14.283,-44.676,51.309,12.847,14.872,16.808,16.323,23.592,23.442,
2004-06-02 07:05:00,7.304,-14.707,-44.881,55.261,12.854,14.989,16.837,16.478,23.750,23.550,
2004-06-02 07:10:00,7.682,-15.266,-45.138,59.350,12.870,15.117,16.869,16.598,23.914,23.659,
2004-06-02 07:15:00,8.056,-15.938,-45.439,63.576,12.891,15.252,16.902,16.649,24.076,23.766,
2004-06-02 07:20:00,8.428,-16.714,-45.780,67.938,12.914,15.395,16.938,16.711,24.233,23.875,
2004-06-02 07:25:00,8.798,-17.589,-46.159,72.434,12.940,15.545,16.975,16.772,24.370,23.986,
2004-06-02 07:30:00,9.165,-18.558,-46.575,77.063,12.969,15.702,17.016,16.965,24.492,24.097,
2004-06-02 07:35:00,9.529,-19.312,-46.909,79.685,12.999,15.842,17.050,17.203,24.599,24.203,
2004-06-02 07:40:00,9.891,-20.020,-47.226,82.337,13.022,15.979,17.086,17.467,24.693,24.300,
2004-06-02 07:45:00,10.250,-20.719,-47.539,85.020,13.042,16.116,17.123,17.545,24.778,24.387,
2004-06-02 07:50:00,10.607,-21.423,-47.855,87.731,13.062,16.253,17.161,17.634,24.855,24.464,
2004-06-02 07:55:00,10.962,-22.138,-48.176,90.471,13.082,16.390,17.199,17.789,24.925,24.534,
2004-06-02 08:00:00,11.313,-22.869,-48.504,93.237,13.102,16.529,17.238,17.990,24.989,24.597,
2004-06-02 08:05:00,11.406,-24.479,-48.574,96.029,13.273,16.660,17.267,18.060,25.047,24.657,
2004-06-02 08:10:00,11.497,-26.091,-48.634,98.844,13.441,16.790,17.296,18.133,25.100,24.719,
2004-06-02 08:15:00,11.587,-27.718,-48.689,101.683,13.606,16.918,17.325,18.428,25.149,24.782,
2004-06-02 08:20:00,11.676,-29.366,-48.743,104.544,13.769,17.047,17.353,18.697,25.193,24.840,
2004-06-02 08:25:00,11.764,-31.058,-48.804,107.564,13.931,17.176,17.370,18.823,25.236,24.893,
2004-06-02 08:30:00,11.851,-32.764,-48.861,110.467,14.092,17.305,17.396,19.000,25.299,24.940,
2004-06-02 08:35:00,11.937,-34.701,-48.990,114.714,14.251,17.447,17.426,19.172,25.376,24.982,
2004-06-02 08:40:00,12.022,-36.755,-49.150,119.022,14.413,17.595,17.456,19.273,25.458,25.024,
2004-06-02 08:45:00,12.106,-38.902,-49.331,123.388,14.575,17.747,17.486,19.671,25.545,25.069,
2004-06-02 08:50:00,12.189,-41.131,-49.530,127.811,14.737,17.902,17.517,19.849,25.633,25.110,
2004-06-02 08:55:00,12.270,-43.437,-49.745,132.287,14.898,18.059,17.548,19.959,25.722,25.148,
2004-06-02 09:00:00,12.351,-45.815,-49.973,136.815,15.059,18.218,17.580,20.052,25.794,25.181,
2004-06-02 09:05:00,12.483,-47.885,-50.670,141.393,15.126,18.379,17.612,20.141,25.856,25.210,
2004-06-02 09:10:00,12.615,-49.996,-51.377,146.018,15.192,18.541,17.645,20.208,25.911,25.235,
2004-06-02 09:15:00,12.746,-52.151,-52.095,150.687,15.258,18.706,17.678,20.272,25.961,25.257,
2004-06-02 09:20:00,12.877,-54.348,-52.825,155.399,15.323,18.872,17.712,20.318,26.007,25.277,
2004-06-02 09:25:00,13.006,-56.588,-53.565,160.150,15.389,19.039,17.746,20.361,26.049,25.294,
2004-06-02 09:30:00,13.136,-58.869,-54.316,164.938,15.454,19.209,17.781,20.388,26.087,25.309,
2004-06-02 09:35:00,13.264,-61.067,-55.037,169.025,15.518,19.372,17.814,20.405,26.121,25.322,
2004-06-02 09:40:00,13.392,-63.254,-55.751,173.126,15.581,19.534,17.848,20.408,26.152,25.334,
2004-06-02 09:45:00,13.519,-65.444,-56.463,177.237,15.642,19.695,17.881,20.409,26.181,25.344,
2004-06-02 09:50:00,13.646,-67.644,-57.175,181.358,15.703,19.856,17.915,20.394,26.225,25.353,
2004-06-02 09:55:00,13.772,-69.855,-57.888,185.485,15.764,20.017,17.949,20.379,26.284,25.362,
2004-06-02 10:00:00,13.897,-72.079,-58.603,189.616,15.824,20.178,17.983,20.350,26.349,25.369,
2004-06-02 10:05:00,14.039,-74.133,-58.538,193.749,15.879,20.352,18.024,20.326,26.416,25.376,
2004-06-02 10:10:00,14.177,-76.281,-58.502,197.882,15.936,20.531,18.066,20.290,26.477,25.383,
2004-06-02 10:15:00,14.313,-78.491,-58.484,202.011,15.994,20.713,18.107,20.252,26.524,25.389,
2004-06-02 10:20:00,14.446,-80.750,-58.479,206.136,16.052,20.897,18.151,20.204,26.563,25.396,
2004-06-02 10:25:00,14.576,-83.051,-58.487,210.252,16.110,21.083,18.194,20.155,26.597,25.403,
2004-06-02 10:30:00,14.703,-85.388,-58.503,214.358,16.168,21.270,18.239,20.095,26.626,25.409,
2004-06-02 10:35:00,14.828,-89.612,-59.122,229.149,16.225,21.572,18.308,20.081,26.667,25.418,
2004-06-02 10:40:00,14.949,-94.619,-59.988,244.097,16.302,21.914,18.381,20.056,26.713,25.428,
2004-06-02 10:45:00,15.068,-100.145,-61.016,259.190,16.383,22.284,18.455,20.021,26.762,25.440,
2004-06-02 10:50:00,15.184,-106.085,-62.170,274.420,16.467,22.674,18.535,19.978,26.813,25.453,
2004-06-02 10:55:00,15.297,-112.375,-63.429,289.774,16.552,23.082,18.615,19.926,26.865,25.468,
2004-06-02 11:00:00,15.408,-118.971,-64.781,305.243,16.639,23.504,18.700,19.860,26.917,25.484,
2004-06-02 11:05:00,15.800,-124.855,-65.843,320.815,16.698,23.958,18.799,19.803,26.958,25.491,
2004-06-02 11:10:00,16.187,-131.093,-67.020,336.479,16.761,24.429,19.018,19.839,26.993,25.492,
2004-06-02 11:15:00,16.568,-137.619,-68.291,352.223,16.824,24.914,19.243,19.876,27.027,25.496,
2004-06-02 11:20:00,16.944,-144.397,-69.644,368.037,16.888,25.411,19.513,19.936,27.062,25.504,
2004-06-02 11:25:00,17.315,-151.402,-71.073,383.909,16.952,25.918,19.789,19.995,27.098,25.514,
2004-06-02 11:30:00,17.681,-158.578,-72.559,399.635,17.016,26.433,20.112,20.096,27.130,25.529,
2004-06-02 11:35:00,18.042,-165.533,-73.979,413.209,17.079,26.933,20.422,20.166,27.163,25.546,
2004-06-02 11:40:00,18.397,-172.495,-75.404,426.785,17.140,27.431,20.764,20.251,27.195,25.565,
2004-06-02 11:45:00,18.747,-179.509,-76.849,440.353,17.199,27.931,21.111,20.336,27.227,25.587,
2004-06-02 11:50:00,19.093,-186.586,-78.319,453.902,17.257,28.433,21.487,20.429,27.258,25.611,
2004-06-02 11:55:00,19.433,-193.729,-79.814,467.422,17.315,28.936,21.866,20.522,27.289,25.636,
2004-06-02 12:00:00,19.768,-200.937,-81.334,480.904,17.372,29.441,22.272,20.621,27.319,25.663,
2004-06-02 12:05:00,19.898,-208.990,-84.258,494.337,17.435,29.917,22.663,20.705,27.357,25.701,
2004-06-02 12:10:00,20.027,-216.901,-87.138,507.710,17.494,30.385,23.077,20.792,27.401,25.748,
2004-06-02 12:15:00,20.155,-224.742,-89.996,521.014,17.552,30.848,23.494,20.879,27.444,25.795,
2004-06-02 12:20:00,20.282,-232.540,-92.841,534.239,17.608,31.306,23.931,20.968,27.484,25.840,
2004-06-02 12:25:00,20.407,-240.304,-95.678,547.373,17.662,31.761,24.370,21.057,27.521,25.885,
2004-06-02 12:30:00,20.532,-248.040,-98.507,560.408,17.716,32.213,24.827,21.148,27.557,25.928,
2004-06-02 12:35:00,20.655,-251.920,-100.117,552.746,17.769,32.446,25.144,21.191,27.581,25.967,
2004-06-02 12:40:00,20.777,-254.276,-101.219,544.912,17.802,32.608,25.453,21.229,27.597,26.003,
2004-06-02 12:45:00,20.897,-255.702,-102.019,536.912,17.829,32.723,25.756,21.268,27.607,26.037,
2004-06-02 12:50:00,21.017,-256.430,-102.593,528.754,17.852,32.801,26.034,21.297,27.613,26.067,
2004-06-02 12:55:00,21.135,-256.595,-102.984,520.444,17.872,32.851,26.305,21.327,27.614,26.095,
2004-06-02 13:00:00,21.252,-256.285,-103.221,511.989,17.889,32.876,26.555,21.350,27.612,26.121,
2004-06-02 13:05:00,21.517,-254.483,-104.184,503.395,17.883,32.883,26.807,21.379,27.606,26.145,
2004-06-02 13:10:00,21.779,-252.339,-105.036,494.670,17.875,32.872,27.039,21.404,27.598,26.168,
2004-06-02 13:15:00,22.038,-249.883,-105.787,485.820,17.865,32.845,27.266,21.428,27.588,26.189,
2004-06-02 13:20:00,22.295,-247.142,-106.444,476.853,17.853,32.802,27.475,21.450,27.577,26.209,
2004-06-02 13:25:00,22.549,-244.139,-107.017,467.775,17.841,32.746,27.679,21.471,27.564,26.228,
2004-06-02 13:30:00,22.800,-240.896,-107.510,458.594,17.827,32.678,27.864,21.490,27.552,26.246,
2004-06-02 13:35:00,23.049,-238.808,-108.364,456.706,17.811,32.674,28.115,21.526,27.541,26.264,
2004-06-02 13:40:00,23.295,-237.032,-109.327,454.700,17.802,32.684,28.357,21.561,27.532,26.283,
2004-06-02 13:45:00,23.539,-235.365,-110.326,452.577,17.793,32.699,28.596,21.596,27.525,26.301,
2004-06-02 13:50:00,23.779,-233.734,-111.338,450.340,17.785,32.716,28.835,21.633,27.522,26.320,
2004-06-02 13:55:00,24.018,-232.101,-112.349,447.988,17.778,32.732,29.070,21.670,27.521,26.338,
2004-06-02 14:00:00,24.253,-230.444,-113.352,445.525,17.770,32.747,29.303,21.707,27.525,26.357,
2004-06-02 14:05:00,24.247,-229.237,-113.602,442.950,17.680,32.763,29.519,21.733,27.532,26.377,
2004-06-02 14:10:00,24.241,-228.004,-113.845,440.267,17.590,32.778,29.728,21.757,27.544,26.399,
2004-06-02 14:15:00,24.234,-226.728,-114.074,437.476,17.500,32.790,29.934,21.781,27.559,26.424,
2004-06-02 14:20:00,24.228,-225.403,-114.288,434.579,17.410,32.800,30.132,21.803,27.576,26.453,
2004-06-02 14:25:00,24.221,-224.024,-114.483,431.579,17.319,32.807,30.326,21.824,27.596,26.485,
2004-06-02 14:30:00,24.214,-222.589,-114.661,428.476,17.227,32.811,30.512,21.844,27.617,26.522,
2004-06-02 14:35:00,24.207,-220.045,-114.476,419.455,17.135,32.750,30.684,21.821,27.636,26.562,
2004-06-02 14:40:00,24.200,-217.023,-114.118,410.188,17.038,32.665,30.785,21.821,27.656,26.605,
2004-06-02 14:45:00,24.193,-213.717,-113.656,400.893,16.937,32.564,30.885,21.820,27.676,26.651,
2004-06-02 14:50:00,24.186,-210.204,-113.116,391.577,16.835,32.450,30.956,21.816,27.695,26.699,
2004-06-02 14:55:00,24.178,-206.526,-112.512,382.245,16.731,32.326,31.024,21.812,27.714,26.732,
2004-06-02 15:00:00,24.171,-202.714,-111.853,372.904,16.626,32.194,31.056,21.805,27.731,26.767,
2004-06-02 15:05:00,24.113,-200.519,-111.171,363.562,16.635,32.029,30.863,21.789,27.747,26.806,
2004-06-02 15:10:00,24.055,-198.044,-110.393,354.223,16.640,31.849,30.637,21.770,27.762,26.842,
2004-06-02 15:15:00,23.996,-195.365,-109.547,344.895,16.643,31.658,30.420,21.750,27.775,26.854,
2004-06-02 15:20:00,23.938,-192.521,-108.646,335.583,16.646,31.459,30.152,21.727,27.786,26.862,
2004-06-02 15:25:00,23.879,-189.534,-107.700,326.294,16.647,31.251,29.992,21.704,27.796,26.877,
2004-06-02 15:30:00,23.820,-186.424,-106.715,317.034,16.647,31.037,29.883,21.677,27.804,26.895,
2004-06-02 15:35:00,23.761,-183.594,-105.825,310.012,16.647,30.840,29.795,21.655,27.808,26.916,
2004-06-02 15:40:00,23.702,-180.811,-104.957,302.992,16.648,30.646,29.715,21.631,27.809,26.938,
2004-06-02 15:45:00,23.643,-178.022,-104.090,295.977,16.649,30.450,29.633,21.607,27.806,26.960,
2004-06-02 15:50:00,23.583,-175.212,-103.219,288.972,16.649,30.254,29.554,21.581,27.799,26.964,
2004-06-02 15:55:00,23.523,-172.373,-102.342,281.982,16.650,30.056,29.473,21.555,27.790,26.955,
2004-06-02 16:00:00,23.463,-169.504,-101.457,275.010,16.650,29.857,29.317,21.527,27.777,26.933,
2004-06-02 16:05:00,23.533,-166.375,-100.286,268.061,16.716,29.662,29.118,21.511,27.734,26.869,
2004-06-02 16:10:00,23.603,-163.233,-99.125,261.138,16.782,29.469,28.899,21.494,27.693,26.815,
2004-06-02 16:15:00,23.673,-160.065,-97.970,254.246,16.848,29.277,28.805,21.478,27.655,26.771,
2004-06-02 16:20:00,23.742,-156.868,-96.819,247.389,16.913,29.084,28.701,21.462,27.621,26.733,
2004-06-02 16:25:00,23.811,-153.640,-95.672,240.570,16.977,28.892,28.596,21.446,27.591,26.701,
