cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:35:00,24.779,-25.958,-28.008,0.000,19.682,18.905,20.724,19.272,25.316,25.098,
2004-06-01 20:40:00,24.593,-24.811,-29.461,0.000,19.704,18.816,20.669,19.239,25.297,25.082,
2004-06-01 20:45:00,24.408,-23.675,-30.919,0.000,19.725,18.727,20.614,19.207,25.278,25.067,
2004-06-01 20:50:00,24.224,-21.120,-32.475,0.000,18.205,18.658,20.561,19.175,25.259,25.052,
2004-06-01 20:55:00,24.040,-20.182,-33.967,0.000,18.230,18.575,20.508,19.142,25.241,25.037,
2004-06-01 21:00:00,23.858,-19.194,-35.446,0.000,18.249,18.490,20.457,19.110,25.225,25.022,
2004-06-01 21:05:00,0.000,-18.351,-35.901,0.000,18.181,18.416,20.408,19.080,25.182,24.978,
2004-06-01 21:10:00,0.000,-17.576,-36.375,0.000,18.117,18.345,20.361,19.051,25.187,24.986,
2004-06-01 21:15:00,0.000,-16.843,-36.859,0.000,18.054,18.277,20.314,19.022,25.195,24.997,
2004-06-01 21:20:00,0.000,-16.141,-37.352,0.000,17.992,18.209,20.268,18.993,25.201,25.006,
2004-06-01 21:25:00,0.000,-15.465,-37.852,0.000,17.930,18.143,20.223,18.964,25.204,25.012,
2004-06-01 21:30:00,0.000,-15.823,-38.290,0.000,19.396,18.065,20.179,18.935,25.205,25.016,
2004-06-01 21:35:00,0.000,-15.058,-38.778,0.000,19.323,17.997,20.135,18.907,25.204,25.018,
2004-06-01 21:40:00,0.000,-14.347,-39.280,0.000,19.256,17.931,20.093,18.879,25.201,25.017,
2004-06-01 21:45:00,0.000,-13.667,-39.790,0.000,19.189,17.866,20.050,18.851,25.196,25.015,
2004-06-01 21:50:00,0.000,-13.012,-40.306,0.000,19.122,17.803,20.009,18.823,25.189,25.011,
2004-06-01 21:55:00,0.000,-12.376,-40.826,0.000,19.055,17.740,19.967,18.795,25.181,25.006,
2004-06-01 22:00:00,0.000,-11.756,-41.350,0.000,18.989,17.678,19.926,18.767,25.173,25.000,
2004-06-01 22:05:00,0.000,-12.973,-39.390,0.000,19.228,17.626,19.875,18.733,25.157,24.988,
2004-06-01 22:10:00,0.000,-14.281,-37.448,0.000,19.472,17.577,19.824,18.698,25.143,24.975,
2004-06-01 22:15:00,0.000,-15.658,-35.518,0.000,19.715,17.530,19.772,18.663,25.125,24.959,
2004-06-01 22:20:00,0.000,-17.091,-33.595,0.000,19.957,17.485,19.719,18.626,25.106,24.942,
2004-06-01 22:25:00,0.000,-18.573,-31.678,0.000,20.198,17.440,19.665,18.590,25.086,24.924,
2004-06-01 22:30:00,0.000,-20.099,-29.765,0.000,20.437,17.396,19.611,18.552,25.066,24.905,
2004-06-01 22:35:00,0.000,-21.665,-27.854,0.000,20.675,17.353,19.556,18.514,25.045,24.886,
2004-06-01 22:40:00,0.000,-23.268,-25.946,0.000,20.911,17.310,19.501,18.475,25.024,24.866,
2004-06-01 22:45:00,0.000,-24.905,-24.040,0.000,21.145,17.267,19.446,18.436,25.003,24.846,
2004-06-01 22:50:00,0.000,-26.574,-22.134,0.000,21.378,17.225,19.390,18.397,24.981,24.825,
2004-06-01 22:55:00,0.000,-28.273,-20.229,0.000,21.609,17.182,19.334,18.357,24.958,24.804,
2004-06-01 23:00:00,0.000,-30.000,-18.323,0.000,21.839,17.140,19.277,18.317,24.936,24.783,
2004-06-01 23:05:00,0.000,-29.655,-18.277,0.000,21.435,17.100,19.233,18.284,24.913,24.761,
2004-06-01 23:10:00,0.000,-29.328,-18.238,0.000,21.029,17.063,19.189,18.251,24.890,24.739,
2004-06-01 23:15:00,0.000,-29.011,-18.205,0.000,20.621,17.026,19.146,18.218,24.867,24.717,
2004-06-01 23:20:00,0.000,-28.700,-18.177,0.000,20.211,16.990,19.104,18.186,24.844,24.696,
2004-06-01 23:25:00,0.000,-28.391,-18.153,0.000,19.799,16.955,19.063,18.154,24.823,24.675,
2004-06-01 23:30:00,0.000,-28.084,-18.133,0.000,19.385,16.920,19.024,18.123,24.801,24.655,
2004-06-01 23:35:00,0.000,-27.775,-18.118,0.000,18.967,16.887,18.984,18.092,24.780,24.635,
2004-06-01 23:40:00,0.000,-25.713,-18.224,0.000,17.103,16.877,18.946,18.062,24.759,24.616,
2004-06-01 23:45:00,0.000,-25.548,-18.257,0.000,16.721,16.852,18.908,18.032,24.739,24.597,
2004-06-01 23:50:00,0.000,-25.322,-18.280,0.000,16.330,16.826,18.872,18.002,24.719,24.578,
2004-06-01 23:55:00,0.000,-25.065,-18.300,0.000,15.936,16.799,18.835,17.972,24.699,24.559,
2004-06-02 00:00:00,0.000,-24.787,-18.320,0.000,15.539,16.772,18.799,17.943,24.679,24.540,
2004-06-02 00:05:00,0.000,-23.954,-20.244,0.000,15.373,16.727,18.765,17.915,24.660,24.522,
2004-06-02 00:10:00,0.000,-23.027,-22.134,0.000,15.200,16.676,18.731,17.886,24.641,24.505,
2004-06-02 00:15:00,0.000,-22.048,-24.003,0.000,15.024,16.620,18.697,17.858,24.622,24.488,
2004-06-02 00:20:00,0.000,-21.034,-25.854,0.000,14.845,16.561,18.665,17.831,24.604,24.472,
2004-06-02 00:25:00,0.000,-19.998,-27.692,0.000,14.665,16.499,18.632,17.803,24.587,24.456,
2004-06-02 00:30:00,0.000,-18.944,-29.519,0.000,14.482,16.436,18.600,17.775,24.569,24.440,
2004-06-02 00:35:00,0.000,-17.880,-31.335,0.000,14.297,16.370,18.568,17.748,24.552,24.425,
2004-06-02 00:40:00,0.000,-18.010,-33.063,0.000,15.319,16.287,18.537,17.721,24.535,24.410,
2004-06-02 00:45:00,0.000,-16.776,-34.837,0.000,15.109,16.213,18.506,17.694,24.519,24.396,
2004-06-02 00:50:00,0.000,-15.578,-36.615,0.000,14.902,16.140,18.475,17.667,24.502,24.382,
2004-06-02 00:55:00,0.000,-14.398,-38.390,0.000,14.693,16.066,18.444,17.640,24.486,24.368,
2004-06-02 01:00:00,0.000,-13.231,-40.162,0.000,14.482,15.992,18.414,17.613,24.470,24.354,
2004-06-02 01:05:00,0.000,-13.346,-39.762,0.000,14.677,15.928,18.377,17.582,24.454,24.340,
2004-06-02 01:10:00,0.000,-13.515,-39.381,0.000,14.878,15.869,18.339,17.551,24.438,24.326,
2004-06-02 01:15:00,0.000,-13.716,-39.012,0.000,15.080,15.811,18.301,17.520,24.421,24.311,
2004-06-02 01:20:00,0.000,-13.940,-38.651,0.000,15.282,15.755,18.262,17.489,24.404,24.296,
2004-06-02 01:25:00,0.000,-14.181,-38.295,0.000,15.484,15.700,18.223,17.457,24.387,24.280,
2004-06-02 01:30:00,0.000,-14.436,-37.943,0.000,15.685,15.646,18.183,17.425,24.370,24.264,
2004-06-02 01:35:00,0.000,-14.703,-37.596,0.000,15.886,15.592,18.143,17.392,24.352,24.248,
2004-06-02 01:40:00,0.000,-14.979,-37.251,0.000,16.087,15.539,18.103,17.360,24.334,24.232,
2004-06-02 01:45:00,0.000,-15.264,-36.908,0.000,16.287,15.486,18.062,17.327,24.315,24.215,
2004-06-02 01:50:00,0.000,-15.557,-36.567,0.000,16.487,15.434,18.021,17.294,24.297,24.198,
2004-06-02 01:55:00,0.000,-15.857,-36.229,0.000,16.686,15.381,17.980,17.260,24.278,24.181,
2004-06-02 02:00:00,0.000,-16.163,-35.891,0.000,16.885,15.330,17.939,17.227,24.259,24.164,
2004-06-02 02:05:00,0.000,-15.881,-34.941,0.000,16.655,15.295,17.908,17.201,24.241,24.146,
2004-06-02 02:10:00,0.000,-15.703,-34.022,0.000,16.432,15.266,17.878,17.177,24.222,24.129,
2004-06-02 02:15:00,0.000,-15.588,-33.124,0.000,16.212,15.240,17.848,17.152,24.204,24.113,
2004-06-02 02:20:00,0.000,-15.520,-32.242,0.000,15.992,15.218,17.820,17.129,24.187,24.096,
2004-06-02 02:25:00,0.000,-15.486,-31.372,0.000,15.774,15.198,17.792,17.105,24.169,24.080,
2004-06-02 02:30:00,0.000,-15.481,-30.514,0.000,15.555,15.180,17.765,17.083,24.152,24.063,
2004-06-02 02:35:00,0.000,-15.498,-29.665,0.000,15.336,15.165,17.739,17.061,24.136,24.047,
2004-06-02 02:40:00,0.000,-15.534,-28.825,0.000,15.118,15.150,17.713,17.040,24.119,24.032,
2004-06-02 02:45:00,0.000,-15.586,-27.993,0.000,14.898,15.138,17.688,17.019,24.103,24.016,
2004-06-02 02:50:00,0.000,-15.649,-27.168,0.000,14.679,15.126,17.664,16.999,24.086,24.001,
2004-06-02 02:55:00,0.000,-15.724,-26.350,0.000,14.459,15.117,17.640,16.978,24.070,23.985,
2004-06-02 03:00:00,0.000,-15.806,-25.540,0.000,14.238,15.108,17.616,16.959,24.054,23.970,
2004-06-02 03:05:00,0.000,-16.392,-26.292,0.000,14.392,15.072,17.579,16.928,24.038,23.954,
2004-06-02 03:10:00,0.000,-16.845,-26.998,0.000,14.533,15.028,17.541,16.896,24.021,23.938,
2004-06-02 03:15:00,0.000,-17.217,-27.675,0.000,14.670,14.978,17.503,16.864,24.004,23.922,
2004-06-02 03:20:00,0.000,-16.353,-28.407,0.000,13.634,14.939,17.463,16.829,23.986,23.905,
2004-06-02 03:25:00,0.000,-16.683,-29.076,0.000,13.762,14.887,17.423,16.795,23.967,23.888,
2004-06-02 03:30:00,0.000,-16.950,-29.722,0.000,13.885,14.831,17.381,16.759,23.948,23.871,
2004-06-02 03:35:00,0.000,-17.174,-30.353,0.000,14.005,14.772,17.339,16.724,23.929,23.853,
2004-06-02 03:40:00,0.000,-17.365,-30.972,0.000,14.124,14.711,17.296,16.687,23.912,23.832,
2004-06-02 03:45:00,0.000,-17.526,-31.580,0.000,14.241,14.648,17.253,16.650,23.894,23.812,
2004-06-02 03:50:00,0.000,-17.663,-32.180,0.000,14.357,14.583,17.209,16.612,23.875,23.792,
2004-06-02 03:55:00,0.000,-17.777,-32.773,0.000,14.473,14.516,17.164,16.574,23.856,23.772,
2004-06-02 04:00:00,0.000,-17.870,-33.360,0.000,14.587,14.448,17.119,16.535,23.837,23.752,
2004-06-02 04:05:00,0.000,-17.492,-33.314,0.000,14.681,14.394,17.084,16.505,23.823,23.737,
2004-06-02 04:10:00,0.000,-17.174,-33.292,0.000,14.781,14.344,17.050,16.476,23.807,23.721,
2004-06-02 04:15:00,0.000,-16.889,-33.282,0.000,14.882,14.297,17.015,16.446,23.794,23.708,
2004-06-02 04:20:00,0.000,-16.625,-33.282,0.000,14.984,14.251,16.982,16.419,23.781,23.695,
2004-06-02 04:25:00,0.000,-16.376,-33.289,0.000,15.086,14.207,16.949,16.391,23.768,23.682,
2004-06-02 04:30:00,0.000,-16.139,-33.301,0.000,15.189,14.163,16.917,16.364,23.754,23.668,
2004-06-02 04:35:00,0.000,-15.911,-33.318,0.000,15.291,14.121,16.885,16.337,23.741,23.655,
2004-06-02 04:40:00,0.000,-15.690,-33.339,0.000,15.393,14.079,16.853,16.310,23.727,23.642,
2004-06-02 04:45:00,0.000,-15.475,-33.363,0.000,15.496,14.038,16.822,16.284,23.713,23.628,
2004-06-02 04:50:00,0.000,-15.264,-33.391,0.000,15.598,13.998,16.792,16.259,23.699,23.615,
2004-06-02 04:55:00,0.000,-15.057,-33.421,0.000,15.700,13.958,16.761,16.233,23.685,23.601,
2004-06-02 05:00:00,0.000,-14.854,-33.454,0.000,15.803,13.918,16.731,16.208,23.671,23.588,
2004-06-02 05:05:00,3.465,-13.709,-33.831,0.000,15.652,13.888,16.713,16.192,23.659,23.576,
2004-06-02 05:10:00,3.624,-12.632,-34.225,0.000,15.504,13.860,16.697,16.178,23.627,23.545,
2004-06-02 05:15:00,3.783,-11.602,-34.628,0.000,15.356,13.834,16.680,16.163,23.593,23.513,
2004-06-02 05:20:00,3.940,-10.611,-35.039,0.000,15.207,13.810,16.667,16.152,23.563,23.484,
2004-06-02 05:25:00,4.098,-9.653,-35.456,0.000,15.056,13.787,16.653,16.140,23.536,23.458,
2004-06-02 05:30:00,4.255,-9.539,-36.145,5.023,14.904,13.819,16.672,16.161,23.515,23.436,
2004-06-02 05:35:00,4.413,-9.060,-36.716,5.851,14.790,13.825,16.665,16.156,23.495,23.417,
2004-06-02 05:40:00,4.569,-8.540,-37.269,6.674,14.656,13.829,16.666,16.159,23.478,23.400,
2004-06-02 05:45:00,4.726,-8.019,-37.820,7.490,14.520,13.832,16.667,16.161,23.463,23.384,
2004-06-02 05:50:00,4.882,-7.593,-38.400,8.833,14.382,13.841,16.670,16.165,23.449,23.370,
2004-06-02 05:55:00,5.038,-7.302,-39.025,10.764,14.248,13.859,16.673,16.170,23.437,23.358,
2004-06-02 06:00:00,5.193,-7.111,-39.684,12.913,14.121,13.883,16.678,16.176,23.425,23.346,
2004-06-02 06:05:00,5.339,-7.177,-39.859,15.271,14.138,13.919,16.683,16.183,23.438,23.359,
2004-06-02 06:10:00,5.485,-7.359,-40.075,17.837,14.164,13.963,16.690,16.192,23.447,23.367,
2004-06-02 06:15:00,5.630,-7.586,-40.307,20.193,14.197,14.009,16.693,16.194,23.455,23.375,
2004-06-02 06:20:00,5.775,-7.947,-40.586,23.097,14.232,14.065,16.701,16.203,23.462,23.382,
2004-06-02 06:25:00,5.920,-8.413,-40.900,26.166,14.274,14.128,16.709,16.213,23.469,23.389,
2004-06-02 06:30:00,6.064,-8.976,-41.247,29.401,14.320,14.197,16.720,16.224,23.476,23.396,
2004-06-02 06:35:00,6.208,-8.654,-41.710,33.131,12.587,14.289,16.731,16.237,23.483,23.402,
2004-06-02 06:40:00,6.352,-9.442,-42.170,36.888,12.651,14.380,16.744,16.252,23.489,23.408,
2004-06-02 06:45:00,6.495,-10.228,-42.627,40.284,12.710,14.470,16.758,16.268,23.495,23.413,
2004-06-02 06:50:00,6.638,-11.067,-43.102,43.820,12.768,14.563,16.774,16.285,23.502,23.418,
2004-06-02 06:55:00,6.781,-11.969,-43.600,47.495,12.825,14.661,16.789,16.302,23.533,23.423,
2004-06-02 07:00:00,6.924,-12.940,-44.123,51.309,12.884,14.764,16.807,16.322,23.578,23.428,
2004-06-02 07:05:00,7.303,-13.402,-44.342,55.261,12.893,14.885,16.836,16.477,23.736,23.536,
2004-06-02 07:10:00,7.680,-13.997,-44.611,59.350,12.912,15.015,16.868,16.597,23.900,23.645,
2004-06-02 07:15:00,8.055,-14.702,-44.923,63.576,12.935,15.152,16.901,16.648,24.062,23.752,
2004-06-02 07:20:00,8.427,-15.509,-45.274,67.938,12.961,15.298,16.938,16.710,24.219,23.861,
2004-06-02 07:25:00,8.796,-16.413,-45.663,72.434,12.990,15.450,16.974,16.771,24.356,23.972,
2004-06-02 07:30:00,9.163,-17.411,-46.088,77.063,13.021,15.609,17.015,16.964,24.478,24.083,
2004-06-02 07:35:00,9.528,-18.190,-46.430,79.685,13.053,15.750,17.049,17.202,24.584,24.189,
2004-06-02 07:40:00,9.890,-18.923,-46.755,82.337,13.078,15.889,17.085,17.466,24.679,24.285,
2004-06-02 07:45:00,10.249,-19.646,-47.076,85.020,13.100,16.027,17.122,17.544,24.764,24.372,
2004-06-02 07:50:00,10.606,-20.372,-47.399,87.731,13.121,16.165,17.160,17.633,24.841,24.450,
2004-06-02 07:55:00,10.960,-21.109,-47.726,90.471,13.142,16.304,17.198,17.788,24.911,24.520,
2004-06-02 08:00:00,11.311,-21.861,-48.060,93.237,13.163,16.444,17.237,17.989,24.975,24.583,
2004-06-02 08:05:00,11.404,-23.507,-48.135,96.029,13.352,16.576,17.266,18.059,25.033,24.643,
2004-06-02 08:10:00,11.495,-25.155,-48.199,98.844,13.536,16.707,17.295,18.132,25.086,24.705,
2004-06-02 08:15:00,11.585,-26.820,-48.258,101.683,13.718,16.836,17.324,18.427,25.135,24.768,
2004-06-02 08:20:00,11.674,-28.507,-48.314,104.544,13.898,16.965,17.352,18.696,25.179,24.826,
2004-06-02 08:25:00,11.762,-30.242,-48.377,107.564,14.077,17.095,17.369,18.822,25.222,24.879,
2004-06-02 08:30:00,11.849,-31.990,-48.434,110.467,14.254,17.224,17.395,18.999,25.285,24.926,
2004-06-02 08:35:00,11.935,-33.973,-48.564,114.714,14.430,17.367,17.425,19.171,25.362,24.968,
2004-06-02 08:40:00,12.020,-36.076,-48.723,119.022,14.609,17.514,17.455,19.272,25.444,25.010,
2004-06-02 08:45:00,12.104,-38.273,-48.903,123.388,14.788,17.666,17.485,19.670,25.531,25.055,
2004-06-02 08:50:00,12.187,-40.556,-49.099,127.811,14.967,17.820,17.516,19.848,25.619,25.096,
2004-06-02 08:55:00,12.268,-42.917,-49.310,132.287,15.145,17.977,17.547,19.958,25.708,25.134,
2004-06-02 09:00:00,12.349,-45.354,-49.534,136.815,15.322,18.136,17.579,20.051,25.780,25.167,
2004-06-02 09:05:00,12.481,-47.459,-50.227,141.393,15.394,18.296,17.611,20.140,25.842,25.196,
2004-06-02 09:10:00,12.613,-49.607,-50.931,146.018,15.466,18.458,17.644,20.207,25.897,25.221,
2004-06-02 09:15:00,12.744,-51.799,-51.646,150.687,15.537,18.622,17.677,20.271,25.948,25.243,
2004-06-02 09:20:00,12.875,-54.034,-52.371,155.399,15.607,18.787,17.711,20.317,25.993,25.263,
2004-06-02 09:25:00,13.004,-56.313,-53.107,160.150,15.678,18.954,17.745,20.360,26.035,25.280,
2004-06-02 09:30:00,13.133,-58.634,-53.854,164.938,15.748,19.123,17.780,20.387,26.073,25.295,
2004-06-02 09:35:00,13.262,-60.871,-54.569,169.025,15.817,19.285,17.813,20.404,26.108,25.308,
2004-06-02 09:40:00,13.390,-63.096,-55.278,173.126,15.885,19.446,17.847,20.407,26.139,25.320,
2004-06-02 09:45:00,13.517,-65.325,-55.984,177.237,15.952,19.606,17.880,20.408,26.167,25.330,
2004-06-02 09:50:00,13.643,-67.563,-56.691,181.358,16.018,19.767,17.914,20.393,26.211,25.340,
2004-06-02 09:55:00,13.769,-69.813,-57.398,185.485,16.083,19.927,17.948,20.378,26.271,25.348,
2004-06-02 10:00:00,13.895,-72.077,-58.106,189.616,16.148,20.086,17.982,20.349,26.335,25.355,
2004-06-02 10:05:00,14.036,-74.168,-58.035,193.749,16.208,20.260,18.023,20.325,26.403,25.362,
2004-06-02 10:10:00,14.175,-76.354,-57.991,197.882,16.270,20.438,18.065,20.289,26.463,25.369,
2004-06-02 10:15:00,14.311,-78.603,-57.966,202.011,16.333,20.618,18.107,20.251,26.510,25.376,
2004-06-02 10:20:00,14.444,-80.903,-57.954,206.136,16.396,20.801,18.150,20.203,26.550,25.382,
2004-06-02 10:25:00,14.574,-83.245,-57.953,210.252,16.459,20.985,18.194,20.154,26.584,25.389,
2004-06-02 10:30:00,14.701,-85.624,-57.961,214.358,16.521,21.171,18.238,20.094,26.613,25.396,
2004-06-02 10:35:00,14.825,-89.923,-58.569,229.149,16.584,21.472,18.307,20.080,26.654,25.404,
2004-06-02 10:40:00,14.947,-95.016,-59.421,244.097,16.665,21.812,18.381,20.055,26.700,25.415,
2004-06-02 10:45:00,15.065,-100.635,-60.433,259.190,16.752,22.179,18.454,20.020,26.749,25.426,
2004-06-02 10:50:00,15.181,-106.673,-61.570,274.420,16.841,22.566,18.534,19.977,26.800,25.440,
2004-06-02 10:55:00,15.295,-113.065,-62.810,289.774,16.931,22.971,18.614,19.925,26.851,25.454,
2004-06-02 11:00:00,15.406,-119.768,-64.140,305.243,17.022,23.390,18.699,19.859,26.903,25.471,
2004-06-02 11:05:00,15.797,-125.734,-65.182,320.815,17.084,23.840,18.799,19.802,26.945,25.478,
2004-06-02 11:10:00,16.184,-132.060,-66.337,336.479,17.149,24.308,19.017,19.838,26.979,25.479,
2004-06-02 11:15:00,16.565,-138.678,-67.584,352.223,17.215,24.789,19.242,19.875,27.014,25.483,
2004-06-02 11:20:00,16.941,-145.552,-68.914,368.037,17.282,25.283,19.512,19.935,27.049,25.490,
2004-06-02 11:25:00,17.312,-152.655,-70.317,383.909,17.348,25.787,19.788,19.994,27.084,25.501,
2004-06-02 11:30:00,17.678,-159.930,-71.777,399.635,17.415,26.298,20.112,20.095,27.117,25.515,
2004-06-02 11:35:00,18.039,-166.979,-73.170,413.209,17.481,26.793,20.421,20.165,27.150,25.532,
2004-06-02 11:40:00,18.394,-174.034,-74.567,426.785,17.543,27.288,20.763,20.250,27.182,25.552,
2004-06-02 11:45:00,18.744,-181.142,-75.984,440.353,17.605,27.783,21.111,20.335,27.214,25.574,
2004-06-02 11:50:00,19.089,-188.314,-77.425,453.902,17.666,28.280,21.486,20.428,27.245,25.597,
2004-06-02 11:55:00,19.430,-195.552,-78.890,467.422,17.726,28.779,21.865,20.521,27.275,25.623,
2004-06-02 12:00:00,19.765,-202.855,-80.379,480.904,17.785,29.280,22.271,20.620,27.305,25.650,
2004-06-02 12:05:00,19.895,-211.017,-83.271,494.337,17.851,29.752,22.662,20.704,27.344,25.688,
2004-06-02 12:10:00,20.024,-219.033,-86.117,507.710,17.912,30.215,23.076,20.791,27.388,25.735,
2004-06-02 12:15:00,20.152,-226.978,-88.941,521.014,17.972,30.673,23.494,20.878,27.430,25.781,
2004-06-02 12:20:00,20.279,-234.877,-91.752,534.239,18.030,31.126,23.930,20.967,27.471,25.827,
2004-06-02 12:25:00,20.404,-242.742,-94.554,547.373,18.088,31.576,24.369,21.056,27.508,25.871,
2004-06-02 12:30:00,20.528,-250.577,-97.347,560.408,18.144,32.023,24.826,21.147,27.544,25.915,
2004-06-02 12:35:00,20.651,-254.480,-98.927,552.746,18.199,32.252,25.143,21.190,27.568,25.954,
2004-06-02 12:40:00,20.773,-256.841,-100.005,544.912,18.235,32.410,25.453,21.228,27.584,25.990,
2004-06-02 12:45:00,20.894,-258.261,-100.784,536.912,18.264,32.522,25.756,21.267,27.594,26.023,
2004-06-02 12:50:00,21.013,-258.975,-101.339,528.754,18.289,32.598,26.033,21.296,27.600,26.054,
2004-06-02 12:55:00,21.131,-259.120,-101.713,520.444,18.311,32.645,26.305,21.326,27.601,26.082,
2004-06-02 13:00:00,21.248,-258.785,-101.937,511.989,18.331,32.668,26.554,21.349,27.599,26.108,
2004-06-02 13:05:00,21.513,-256.914,-102.891,503.395,18.324,32.673,26.806,21.378,27.593,26.132,
2004-06-02 13:10:00,21.775,-254.702,-103.737,494.670,18.315,32.661,27.039,21.403,27.585,26.154,
2004-06-02 13:15:00,22.035,-252.176,-104.484,485.820,18.305,32.633,27.265,21.427,27.575,26.176,
2004-06-02 13:20:00,22.291,-249.366,-105.139,476.853,18.294,32.591,27.475,21.449,27.564,26.196,
2004-06-02 13:25:00,22.545,-246.293,-105.712,467.775,18.281,32.535,27.678,21.470,27.551,26.215,
2004-06-02 13:30:00,22.797,-242.978,-106.207,458.594,18.267,32.466,27.864,21.489,27.539,26.233,
2004-06-02 13:35:00,23.045,-240.846,-107.062,456.706,18.251,32.463,28.114,21.525,27.528,26.252,
2004-06-02 13:40:00,23.291,-239.030,-108.025,454.700,18.242,32.473,28.356,21.560,27.519,26.270,
2004-06-02 13:45:00,23.535,-237.327,-109.025,452.577,18.233,32.488,28.595,21.595,27.513,26.288,
2004-06-02 13:50:00,23.776,-235.661,-110.037,450.340,18.225,32.504,28.834,21.632,27.509,26.307,
2004-06-02 13:55:00,24.014,-233.994,-111.048,447.988,18.217,32.521,29.070,21.669,27.509,26.325,
2004-06-02 14:00:00,24.249,-232.303,-112.052,445.525,18.209,32.536,29.302,21.706,27.512,26.344,
2004-06-02 14:05:00,24.243,-230.980,-112.310,442.950,18.107,32.553,29.518,21.732,27.520,26.364,
2004-06-02 14:10:00,24.237,-229.638,-112.563,440.267,18.005,32.570,29.727,21.756,27.531,26.386,
2004-06-02 14:15:00,24.230,-228.259,-112.804,437.476,17.903,32.584,29.933,21.780,27.546,26.411,
2004-06-02 14:20:00,24.224,-226.834,-113.031,434.579,17.800,32.596,30.131,21.802,27.564,26.440,
2004-06-02 14:25:00,24.217,-225.358,-113.242,431.579,17.697,32.606,30.325,21.823,27.583,26.473,
2004-06-02 14:30:00,24.210,-223.828,-113.434,428.476,17.594,32.612,30.511,21.843,27.604,26.509,
2004-06-02 14:35:00,24.203,-221.173,-113.268,419.455,17.490,32.554,30.683,21.820,27.623,26.549,
2004-06-02 14:40:00,24.196,-218.039,-112.930,410.188,17.380,32.472,30.785,21.820,27.643,26.592,
2004-06-02 14:45:00,24.189,-214.622,-112.490,400.893,17.268,32.375,30.884,21.819,27.664,26.638,
2004-06-02 14:50:00,24.182,-210.999,-111.973,391.577,17.154,32.265,30.955,21.815,27.683,26.686,
2004-06-02 14:55:00,24.174,-207.215,-111.392,382.245,17.038,32.144,31.024,21.811,27.701,26.719,
2004-06-02 15:00:00,24.167,-203.299,-110.758,372.904,16.922,32.015,31.055,21.804,27.719,26.754,
2004-06-02 15:05:00,24.109,-201.131,-110.093,363.562,16.933,31.853,30.863,21.788,27.735,26.794,
2004-06-02 15:10:00,24.051,-198.670,-109.327,354.223,16.940,31.675,30.636,21.769,27.749,26.829,
2004-06-02 15:15:00,23.993,-195.997,-108.493,344.895,16.946,31.486,30.420,21.750,27.762,26.841,
2004-06-02 15:20:00,23.934,-193.153,-107.604,335.583,16.951,31.288,30.152,21.726,27.774,26.849,
2004-06-02 15:25:00,23.875,-190.162,-106.669,326.294,16.955,31.082,29.991,21.703,27.784,26.864,
2004-06-02 15:30:00,23.816,-187.045,-105.695,317.034,16.957,30.869,29.882,21.676,27.792,26.882,
2004-06-02 15:35:00,23.757,-184.210,-104.815,310.012,16.959,30.674,29.795,21.654,27.796,26.903,
2004-06-02 15:40:00,23.698,-181.421,-103.956,302.992,16.962,30.480,29.714,21.630,27.796,26.925,
2004-06-02 15:45:00,23.639,-178.625,-103.099,295.977,16.966,30.286,29.632,21.606,27.793,26.947,
2004-06-02 15:50:00,23.579,-175.806,-102.237,288.972,16.969,30.091,29.553,21.580,27.787,26.952,
2004-06-02 15:55:00,23.519,-172.957,-101.369,281.982,16.972,29.894,29.472,21.554,27.777,26.942,
2004-06-02 16:00:00,23.459,-170.076,-100.493,275.010,16.974,29.696,29.317,21.527,27.765,26.920,
2004-06-02 16:05:00,23.530,-166.988,-99.327,268.061,17.052,29.502,29.117,21.510,27.722,26.857,
2004-06-02 16:10:00,23.599,-163.879,-98.171,261.138,17.130,29.310,28.898,21.493,27.681,26.802,
2004-06-02 16:15:00,23.669,-160.738,-97.019,254.246,17.207,29.117,28.804,21.477,27.643,26.758,
2004-06-02 16:20:00,23.738,-157.561,-95.871,247.389,17.284,28.925,28.700,21.461,27.609,26.721,
2004-06-02 16:25:00,23.808,-154.349,-94.727,240.570,17.361,28.733,28.595,21.445,27.578,26.688,
