cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:35:00,0.000,15.905,14.306,14.328,15.236,14.549,
2004-06-02 06:40:00,0.000,16.000,14.385,14.407,15.726,14.614,
2004-06-02 06:45:00,0.000,16.104,14.465,14.537,16.275,14.680,
2004-06-02 06:50:00,0.000,16.206,14.547,15.067,16.859,14.747,
2004-06-02 06:55:00,0.000,16.312,14.631,15.803,17.478,14.815,
2004-06-02 07:00:00,0.000,16.424,14.715,16.544,18.129,14.885,
2004-06-02 07:05:00,1.416,16.550,14.820,17.321,18.883,14.975,
2004-06-02 07:10:00,1.481,16.687,14.934,18.144,19.771,15.074,
2004-06-02 07:15:00,0.984,16.832,15.054,19.014,20.766,15.180,
2004-06-02 07:20:00,3.930,16.985,15.181,19.931,21.841,15.291,
2004-06-02 07:25:00,2.713,17.148,15.313,21.090,22.906,15.408,
2004-06-02 07:30:00,3.952,17.318,15.449,22.419,23.734,15.530,
2004-06-02 07:35:00,3.050,17.471,15.574,23.536,24.328,15.645,
2004-06-02 07:40:00,3.910,17.621,15.694,24.144,24.812,15.758,
2004-06-02 07:45:00,3.234,17.771,15.813,24.552,25.226,15.871,
2004-06-02 07:50:00,3.922,17.921,15.930,24.839,25.593,15.984,
2004-06-02 07:55:00,3.351,18.072,16.046,25.042,25.925,16.097,
2004-06-02 08:00:00,4.042,18.224,16.162,25.187,26.230,16.209,
2004-06-02 08:05:00,4.014,18.377,16.261,25.267,26.493,16.303,
2004-06-02 08:10:00,4.715,18.531,16.353,25.305,26.731,16.389,
2004-06-02 08:15:00,5.183,18.686,16.440,25.312,26.950,16.469,
2004-06-02 08:20:00,5.556,18.843,16.523,25.294,27.154,16.546,
2004-06-02 08:25:00,5.922,19.004,16.563,25.405,27.582,16.602,
2004-06-02 08:30:00,6.211,19.166,16.625,25.397,27.844,16.666,
2004-06-02 08:35:00,6.496,19.344,16.698,25.397,28.125,16.737,
2004-06-02 08:40:00,6.762,19.531,16.775,25.388,28.402,16.811,
2004-06-02 08:45:00,7.014,19.724,16.856,25.367,28.673,16.886,
2004-06-02 08:50:00,7.259,19.922,16.938,25.334,28.937,16.961,
2004-06-02 08:55:00,7.487,20.126,17.021,25.290,29.194,17.037,
2004-06-02 09:00:00,8.030,20.334,17.105,25.235,29.445,17.114,
2004-06-02 09:05:00,8.348,20.542,17.187,25.168,29.689,17.191,
2004-06-02 09:10:00,8.653,20.754,17.270,25.091,29.926,17.270,
2004-06-02 09:15:00,8.944,20.968,17.352,25.002,30.156,17.349,
2004-06-02 09:20:00,9.220,21.185,17.434,24.902,30.378,17.428,
2004-06-02 09:25:00,9.483,21.405,17.515,24.790,30.591,17.507,
2004-06-02 09:30:00,9.731,21.628,17.596,24.668,30.797,17.587,
2004-06-02 09:35:00,10.149,21.845,17.674,24.520,30.964,17.663,
2004-06-02 09:40:00,10.404,22.062,17.749,24.357,31.114,17.738,
2004-06-02 09:45:00,10.656,22.279,17.823,24.181,31.249,17.813,
2004-06-02 09:50:00,10.899,22.496,17.896,23.994,31.371,17.887,
2004-06-02 09:55:00,11.130,22.714,17.968,23.797,31.482,17.960,
2004-06-02 10:00:00,11.352,22.933,18.039,23.590,31.582,18.033,
2004-06-02 10:05:00,11.612,23.164,18.125,23.387,31.688,18.116,
2004-06-02 10:10:00,11.877,23.401,18.215,23.181,31.788,18.203,
2004-06-02 10:15:00,12.116,23.641,18.309,22.970,31.882,18.292,
2004-06-02 10:20:00,12.345,23.885,18.404,22.752,31.968,18.382,
2004-06-02 10:25:00,12.566,24.131,18.501,22.528,32.046,18.474,
2004-06-02 10:30:00,12.779,24.380,18.599,22.296,32.114,18.566,
2004-06-02 10:35:00,13.076,24.759,18.750,22.153,32.501,18.702,
2004-06-02 10:40:00,13.382,25.189,18.923,22.026,32.981,18.855,
2004-06-02 10:45:00,13.685,25.655,19.108,21.894,33.505,19.020,
2004-06-02 10:50:00,13.988,26.151,19.303,21.746,34.046,19.193,
2004-06-02 10:55:00,14.293,26.673,19.504,21.577,34.589,19.371,
2004-06-02 11:00:00,14.599,27.217,19.710,21.382,35.124,19.554,
2004-06-02 11:05:00,12.300,27.791,19.947,21.190,35.674,19.766,
2004-06-02 11:10:00,12.686,28.388,20.419,21.194,36.212,19.991,
2004-06-02 11:15:00,13.118,29.004,20.998,21.282,36.733,20.224,
2004-06-02 11:20:00,13.568,29.637,21.652,21.420,37.230,20.463,
2004-06-02 11:25:00,14.029,30.285,22.366,21.593,37.701,20.706,
2004-06-02 11:30:00,14.507,30.944,23.176,21.873,38.076,20.977,
2004-06-02 11:35:00,14.959,31.589,23.973,22.115,38.411,21.227,
2004-06-02 11:40:00,15.435,32.236,24.788,22.355,38.708,21.471,
2004-06-02 11:45:00,15.911,32.887,25.622,22.599,38.970,21.713,
2004-06-02 11:50:00,16.389,33.542,26.473,22.845,39.196,21.953,
2004-06-02 11:55:00,16.885,34.201,27.341,23.095,39.389,22.192,
2004-06-02 12:00:00,17.409,34.864,28.225,23.348,39.547,22.430,
2004-06-02 12:05:00,20.451,35.507,29.084,23.568,39.632,22.637,
2004-06-02 12:10:00,20.987,36.143,29.943,23.776,39.670,22.831,
2004-06-02 12:15:00,21.509,36.777,30.805,23.977,39.666,23.018,
2004-06-02 12:20:00,22.034,37.408,31.673,24.174,39.623,23.200,
2004-06-02 12:25:00,22.573,38.036,32.546,24.368,39.542,23.377,
2004-06-02 12:30:00,23.119,38.663,33.424,24.560,39.424,23.552,
2004-06-02 12:35:00,23.523,39.045,34.029,24.646,38.952,23.640,
2004-06-02 12:40:00,23.898,39.339,34.530,24.692,38.362,23.695,
2004-06-02 12:45:00,24.258,39.572,34.961,24.713,37.703,23.730,
2004-06-02 12:50:00,24.604,39.757,35.339,24.716,36.999,23.750,
2004-06-02 12:55:00,24.933,39.901,35.674,24.707,36.267,23.760,
2004-06-02 13:00:00,25.246,40.011,35.970,24.688,35.515,23.762,
2004-06-02 13:05:00,25.626,40.086,36.246,24.672,34.761,23.774,
2004-06-02 13:10:00,25.960,40.132,36.496,24.653,34.002,23.788,
2004-06-02 13:15:00,26.303,40.151,36.720,24.633,33.240,23.801,
2004-06-02 13:20:00,26.632,40.147,36.918,24.610,32.479,23.813,
2004-06-02 13:25:00,26.949,40.120,37.091,24.586,31.719,23.824,
2004-06-02 13:30:00,27.254,40.072,37.241,24.560,30.962,23.834,
2004-06-02 13:35:00,27.610,40.093,37.501,24.569,30.273,23.873,
2004-06-02 13:40:00,27.970,40.125,37.786,24.590,29.603,23.921,
2004-06-02 13:45:00,28.329,40.161,38.080,24.619,28.941,23.976,
2004-06-02 13:50:00,28.689,40.197,38.374,24.653,28.281,24.033,
2004-06-02 13:55:00,29.052,40.230,38.666,24.690,27.621,24.093,
2004-06-02 14:00:00,29.419,40.259,38.951,24.730,26.957,24.154,
2004-06-02 14:05:00,29.648,40.287,39.208,24.750,26.485,24.399,
2004-06-02 14:10:00,29.883,40.311,39.449,24.764,26.187,24.815,
2004-06-02 14:15:00,30.121,40.331,39.678,24.774,25.970,25.308,
2004-06-02 14:20:00,30.365,40.345,39.893,24.780,25.806,25.849,
2004-06-02 14:25:00,30.614,40.354,40.097,24.784,25.679,26.420,
2004-06-02 14:30:00,30.870,40.357,40.289,24.787,25.579,27.011,
2004-06-02 14:35:00,31.087,40.289,40.416,24.670,25.376,27.575,
2004-06-02 14:40:00,31.291,40.188,40.434,24.596,25.234,28.117,
2004-06-02 14:45:00,31.494,40.065,40.401,24.527,25.109,28.641,
2004-06-02 14:50:00,31.696,39.923,40.334,24.460,24.994,29.146,
2004-06-02 14:55:00,31.894,39.766,40.238,24.392,24.888,29.631,
2004-06-02 15:00:00,32.089,39.595,40.118,24.324,24.786,30.097,
2004-06-02 15:05:00,32.200,39.403,39.948,24.238,24.671,30.518,
2004-06-02 15:10:00,32.322,39.197,39.750,24.145,24.553,30.909,
2004-06-02 15:15:00,32.427,38.979,39.529,24.047,24.432,31.273,
2004-06-02 15:20:00,32.525,38.750,39.289,23.945,24.311,31.612,
2004-06-02 15:25:00,32.616,38.511,39.032,23.841,24.190,31.926,
2004-06-02 15:30:00,32.698,38.263,38.758,23.734,24.068,32.216,
2004-06-02 15:35:00,32.800,38.032,38.527,23.637,23.958,32.523,
2004-06-02 15:40:00,32.899,37.803,38.302,23.542,23.852,32.824,
2004-06-02 15:45:00,32.992,37.572,38.075,23.450,23.750,32.647,
2004-06-02 15:50:00,33.078,37.339,37.843,23.358,23.649,32.188,
2004-06-02 15:55:00,33.133,37.103,37.605,23.266,23.550,31.621,
2004-06-02 16:00:00,33.074,36.865,37.360,23.175,23.452,31.127,
2004-06-02 16:05:00,24.749,36.631,37.128,23.105,23.376,30.646,
2004-06-02 16:10:00,23.768,36.396,36.895,23.044,23.309,30.156,
2004-06-02 16:15:00,23.265,36.161,36.658,22.987,23.247,29.654,
2004-06-02 16:20:00,22.840,35.925,36.417,22.934,23.189,29.157,
2004-06-02 16:25:00,22.456,35.687,36.169,22.882,23.133,28.663,
2004-06-02 16:30:00,22.162,35.448,35.915,22.832,23.078,28.051,
2004-06-02 16:35:00,21.911,35.200,35.635,22.779,23.021,27.364,
2004-06-02 16:40:00,21.686,34.947,35.344,22.726,22.963,26.644,
2004-06-02 16:45:00,21.483,34.691,35.043,22.673,22.905,25.945,
2004-06-02 16:50:00,21.297,34.418,34.736,22.620,22.848,25.547,
2004-06-02 16:55:00,21.124,34.140,34.422,22.568,22.791,25.255,
2004-06-02 17:00:00,20.963,33.857,34.102,22.516,22.734,25.026,
2004-06-02 17:05:00,17.978,33.556,33.746,22.432,22.645,24.806,
2004-06-02 17:10:00,17.288,33.246,33.375,22.337,22.542,24.603,
2004-06-02 17:15:00,16.819,32.932,32.994,22.233,22.432,24.414,
2004-06-02 17:20:00,16.389,32.613,32.604,22.124,22.316,24.234,
2004-06-02 17:25:00,15.992,32.291,32.209,22.010,22.195,24.061,
2004-06-02 17:30:00,15.617,31.968,31.808,21.894,22.072,23.894,
2004-06-02 17:35:00,15.221,31.608,31.300,21.757,21.925,23.703,
2004-06-02 17:40:00,14.814,31.239,30.603,21.677,21.811,23.488,
2004-06-02 17:45:00,14.432,30.862,29.988,21.550,21.663,23.280,
2004-06-02 17:50:00,14.063,30.481,29.383,21.408,21.504,23.072,
2004-06-02 17:55:00,13.705,30.098,28.781,21.259,21.338,22.864,
2004-06-02 18:00:00,13.354,29.714,28.181,21.103,21.167,22.656,
2004-06-02 18:05:00,12.960,29.334,27.577,20.939,20.988,22.439,
2004-06-02 18:10:00,12.566,28.956,26.973,20.770,20.805,22.220,
2004-06-02 18:15:00,12.190,28.582,26.371,20.597,20.619,21.998,
2004-06-02 18:20:00,11.817,28.212,25.772,20.423,20.431,21.772,
2004-06-02 18:25:00,11.446,27.846,25.177,20.248,20.241,21.542,
2004-06-02 18:30:00,11.075,27.485,24.588,20.071,20.051,21.311,
2004-06-02 18:35:00,10.730,27.152,24.078,19.909,19.876,21.103,
2004-06-02 18:40:00,10.394,26.831,23.599,19.752,19.708,20.904,
2004-06-02 18:45:00,10.066,26.520,23.141,19.599,19.544,20.712,
2004-06-02 18:50:00,9.741,26.217,22.699,19.448,19.382,20.525,
2004-06-02 18:55:00,9.421,25.922,22.271,19.300,19.223,20.342,
2004-06-02 19:00:00,9.104,25.634,21.855,19.153,19.066,20.164,
2004-06-02 19:05:00,8.030,25.346,21.437,18.996,18.896,19.977,
2004-06-02 19:10:00,7.512,25.062,21.023,18.834,18.723,19.788,
2004-06-02 19:15:00,7.073,24.783,20.616,18.671,18.546,19.600,
2004-06-02 19:20:00,6.652,24.510,20.216,18.505,18.368,19.413,
2004-06-02 19:25:00,6.243,24.242,19.824,18.339,18.188,19.229,
2004-06-02 19:30:00,5.840,23.979,19.441,18.172,18.007,19.046,
2004-06-02 19:35:00,5.465,23.737,19.133,18.021,17.845,18.885,
2004-06-02 19:40:00,5.099,23.505,18.858,17.876,17.690,18.734,
2004-06-02 19:45:00,4.740,23.280,18.605,17.735,17.540,18.590,
2004-06-02 19:50:00,4.387,23.062,18.368,17.598,17.392,18.450,
2004-06-02 19:55:00,4.036,22.852,18.119,17.469,17.253,18.311,
2004-06-02 20:00:00,3.459,22.646,17.898,17.338,17.113,18.177,
2004-06-02 20:05:00,3.552,22.454,17.709,17.224,16.994,18.066,
2004-06-02 20:10:00,2.930,22.270,17.537,17.118,16.884,17.965,
2004-06-02 20:15:00,2.967,22.092,17.379,17.017,16.781,17.872,
2004-06-02 20:20:00,2.473,21.919,17.232,16.922,16.682,17.784,
2004-06-02 20:25:00,2.557,21.750,17.097,16.830,16.587,17.701,
2004-06-02 20:30:00,2.263,21.586,16.970,16.742,16.496,17.622,
2004-06-02 20:35:00,2.162,21.429,16.861,16.662,16.413,17.550,
2004-06-02 20:40:00,2.063,21.277,16.761,16.586,16.336,17.482,
2004-06-02 20:45:00,1.965,21.130,16.669,16.514,16.262,17.417,
2004-06-02 20:50:00,1.904,20.986,16.575,16.460,16.190,17.354,
2004-06-02 20:55:00,1.810,20.845,16.489,16.399,16.121,17.292,
2004-06-02 21:00:00,1.717,20.708,16.408,16.338,16.054,17.232,
2004-06-02 21:05:00,0.000,20.573,16.329,16.276,15.987,17.170,
2004-06-02 21:10:00,0.000,20.441,16.253,16.213,15.921,17.109,
2004-06-02 21:15:00,0.000,20.310,16.179,16.151,15.856,17.047,
2004-06-02 21:20:00,0.000,20.183,16.106,16.088,15.790,16.985,
2004-06-02 21:25:00,0.000,20.057,16.034,16.024,15.725,16.922,
2004-06-02 21:30:00,0.000,19.934,15.963,15.960,15.658,16.859,
2004-06-02 21:35:00,0.000,19.812,15.891,15.894,15.591,16.794,
2004-06-02 21:40:00,0.000,19.693,15.819,15.828,15.522,16.728,
2004-06-02 21:45:00,0.000,19.575,15.747,15.761,15.454,16.662,
2004-06-02 21:50:00,0.000,19.459,15.675,15.693,15.385,16.596,
2004-06-02 21:55:00,0.000,19.344,15.603,15.625,15.315,16.529,
2004-06-02 22:00:00,0.000,19.232,15.531,15.558,15.246,16.462,
2004-06-02 22:05:00,0.000,19.119,15.459,15.489,15.175,16.396,
2004-06-02 22:10:00,0.000,19.007,15.387,15.420,15.104,16.329,
2004-06-02 22:15:00,0.000,18.895,15.315,15.351,15.033,16.263,
2004-06-02 22:20:00,0.000,18.785,15.243,15.282,14.961,16.197,
2004-06-02 22:25:00,0.000,18.676,15.171,15.213,14.890,16.131,
2004-06-02 22:30:00,0.000,18.568,15.099,15.143,14.818,16.065,
2004-06-02 22:35:00,0.000,18.460,15.027,15.074,14.747,16.000,
2004-06-02 22:40:00,0.000,18.354,14.956,15.006,14.676,15.935,
2004-06-02 22:45:00,0.000,18.248,14.885,14.937,14.605,15.870,
2004-06-02 22:50:00,0.000,18.143,14.815,14.868,14.534,15.805,
2004-06-02 22:55:00,0.000,18.039,14.744,14.800,14.463,15.740,
2004-06-02 23:00:00,0.000,17.935,14.674,14.732,14.393,15.676,
2004-06-02 23:05:00,0.000,17.838,14.613,14.673,14.332,15.620,
2004-06-02 23:10:00,0.000,17.744,14.555,14.619,14.275,15.567,
2004-06-02 23:15:00,0.000,17.653,14.501,14.567,14.221,15.516,
2004-06-02 23:20:00,0.000,17.563,14.449,14.517,14.170,15.467,
2004-06-02 23:25:00,0.000,17.475,14.398,14.468,14.119,15.419,
2004-06-02 23:30:00,0.000,17.388,14.349,14.420,14.070,15.372,
2004-06-02 23:35:00,0.000,17.302,14.300,14.373,14.022,15.326,
2004-06-02 23:40:00,0.000,17.218,14.253,14.327,13.975,15.281,
2004-06-02 23:45:00,0.000,17.135,14.206,14.282,13.928,15.236,
2004-06-02 23:50:00,0.000,17.053,14.159,14.237,13.882,15.191,
2004-06-02 23:55:00,0.000,16.972,14.114,14.192,13.837,15.147,
2004-06-03 00:00:00,0.000,16.892,14.068,14.148,13.791,15.103,
2004-06-03 00:05:00,0.000,16.830,14.037,14.117,13.762,15.067,
2004-06-03 00:10:00,0.000,16.775,14.012,14.092,13.739,15.035,
2004-06-03 00:15:00,0.000,16.726,13.991,14.070,13.720,15.004,
2004-06-03 00:20:00,0.000,16.681,13.974,14.051,13.705,14.976,
2004-06-03 00:25:00,0.000,16.640,13.959,14.034,13.740,14.974,
2004-06-03 00:30:00,0.000,16.602,13.946,14.019,13.746,14.958,
2004-06-03 00:35:00,0.000,16.568,13.934,14.005,13.746,14.940,
2004-06-03 00:40:00,0.000,16.536,13.924,13.992,13.744,14.920,
2004-06-03 00:45:00,0.000,16.507,13.916,13.980,13.740,14.900,
2004-06-03 00:50:00,0.000,16.480,13.908,13.969,13.735,14.879,
2004-06-03 00:55:00,0.000,16.456,13.901,13.958,13.730,14.858,
2004-06-03 01:00:00,0.000,16.433,13.894,13.948,13.724,14.837,
2004-06-03 01:05:00,0.000,16.402,13.878,13.928,13.707,14.807,
2004-06-03 01:10:00,0.000,16.370,13.857,13.903,13.685,14.774,
2004-06-03 01:15:00,0.000,16.336,13.834,13.876,13.660,14.738,
2004-06-03 01:20:00,0.000,16.301,13.809,13.847,13.633,14.701,
2004-06-03 01:25:00,0.000,16.267,13.782,13.817,13.604,14.662,
2004-06-03 01:30:00,0.000,16.232,13.754,13.786,13.574,14.622,
2004-06-03 01:35:00,0.000,16.198,13.726,13.754,13.544,14.582,
2004-06-03 01:40:00,0.000,16.163,13.696,13.721,13.512,14.540,
2004-06-03 01:45:00,0.000,16.129,13.667,13.688,13.480,14.499,
2004-06-03 01:50:00,0.000,16.095,13.637,13.655,13.448,14.456,
2004-06-03 01:55:00,0.000,16.062,13.607,13.622,13.416,14.414,
2004-06-03 02:00:00,0.000,16.028,13.577,13.589,13.383,14.371,
2004-06-03 02:05:00,0.000,15.999,13.559,13.570,13.367,14.344,
2004-06-03 02:10:00,0.000,15.971,13.547,13.558,13.357,14.325,
2004-06-03 02:15:00,0.000,15.944,13.539,13.550,13.351,14.310,
2004-06-03 02:20:00,0.000,15.918,13.535,13.546,13.349,14.298,
2004-06-03 02:25:00,0.000,15.894,13.532,13.544,13.349,14.289,
2004-06-03 02:30:00,0.000,15.870,13.531,13.543,13.350,14.282,
2004-06-03 02:35:00,0.000,15.847,13.532,13.544,13.353,14.276,
2004-06-03 02:40:00,0.000,15.824,13.534,13.546,13.357,14.272,
2004-06-03 02:45:00,0.000,15.803,13.537,13.549,13.362,14.268,
2004-06-03 02:50:00,0.000,15.782,13.541,13.553,13.367,14.266,
2004-06-03 02:55:00,0.000,15.762,13.546,13.558,13.373,14.264,
2004-06-03 03:00:00,0.000,15.742,13.551,13.563,13.379,14.263,
2004-06-03 03:05:00,0.000,15.716,13.539,13.548,13.364,14.243,
2004-06-03 03:10:00,0.000,15.687,13.519,13.525,13.339,14.214,
2004-06-03 03:15:00,0.000,15.657,13.494,13.496,13.309,14.180,
2004-06-03 03:20:00,0.000,15.626,13.465,13.463,13.276,14.142,
2004-06-03 03:25:00,0.000,15.595,13.433,13.427,13.239,14.101,
2004-06-03 03:30:00,0.000,15.563,13.398,13.389,13.201,14.059,
2004-06-03 03:35:00,0.000,15.530,13.362,13.349,13.160,14.014,
2004-06-03 03:40:00,0.000,15.497,13.323,13.307,13.120,13.968,
2004-06-03 03:45:00,0.000,15.463,13.284,13.265,13.078,13.921,
2004-06-03 03:50:00,0.000,15.429,13.243,13.221,13.035,13.872,
2004-06-03 03:55:00,0.000,15.395,13.201,13.177,12.992,13.824,
2004-06-03 04:00:00,0.000,15.361,13.159,13.132,12.948,13.774,
2004-06-03 04:05:00,0.000,15.319,13.119,13.091,12.907,13.733,
2004-06-03 04:10:00,0.000,15.274,13.080,13.053,12.867,13.696,
2004-06-03 04:15:00,0.000,15.226,13.042,13.015,12.828,13.662,
2004-06-03 04:20:00,0.000,15.177,13.004,12.978,12.790,13.629,
2004-06-03 04:25:00,0.000,15.126,12.967,12.942,12.752,13.597,
2004-06-03 04:30:00,0.000,15.074,12.923,12.913,12.715,13.567,
2004-06-03 04:35:00,0.000,15.021,12.883,12.880,12.678,13.537,
2004-06-03 04:40:00,0.000,14.967,12.845,12.846,12.641,13.508,
2004-06-03 04:45:00,0.000,14.912,12.808,12.812,12.605,13.479,
2004-06-03 04:50:00,0.000,14.856,12.772,12.777,12.569,13.451,
2004-06-03 04:55:00,0.000,14.799,12.735,12.742,12.533,13.423,
2004-06-03 05:00:00,0.000,14.741,12.699,12.706,12.497,13.396,
2004-06-03 05:05:00,5.654,14.690,12.676,12.683,12.476,13.381,
2004-06-03 05:10:00,1.228,14.640,12.659,12.664,12.460,13.372,
2004-06-03 05:15:00,0.407,14.591,12.645,12.649,12.449,13.366,
2004-06-03 05:20:00,1.009,14.543,12.636,12.637,12.441,13.364,
2004-06-03 05:25:00,0.224,14.551,12.712,12.712,12.527,13.408,
2004-06-03 05:30:00,0.541,14.530,12.755,12.756,12.573,13.437,
2004-06-03 05:35:00,0.000,14.515,12.808,12.810,12.629,13.473,
2004-06-03 05:40:00,0.000,14.503,12.867,12.870,12.690,13.513,
2004-06-03 05:45:00,0.000,14.492,12.930,12.935,12.756,13.558,
2004-06-03 05:50:00,0.000,14.484,12.997,13.004,12.826,13.606,
2004-06-03 05:55:00,0.000,14.476,13.067,13.076,12.900,13.658,
2004-06-03 06:00:00,0.000,14.473,13.140,13.152,12.976,13.711,
2004-06-03 06:05:00,1.638,14.498,13.239,13.241,13.082,13.792,
2004-06-03 06:10:00,0.124,14.563,13.364,13.361,13.215,13.892,
2004-06-03 06:15:00,0.036,14.656,13.503,13.497,13.361,14.004,
2004-06-03 06:20:00,0.097,14.768,13.653,13.645,13.647,14.126,
2004-06-03 06:25:00,0.000,14.898,13.811,13.801,14.088,14.255,
2004-06-03 06:30:00,0.000,15.047,13.975,13.964,14.638,14.390,
2004-06-03 06:35:00,0.000,15.245,14.171,14.159,15.301,14.546,
2004-06-03 06:40:00,0.000,15.477,14.382,14.370,16.093,14.715,
2004-06-03 06:45:00,0.000,15.736,14.603,14.668,17.002,14.892,
2004-06-03 06:50:00,0.000,16.002,14.833,15.614,17.994,15.077,
2004-06-03 06:55:00,0.000,16.285,15.069,16.926,19.064,15.268,
2004-06-03 07:00:00,0.205,16.586,15.310,18.282,20.209,15.466,
2004-06-03 07:05:00,1.446,16.901,15.539,19.679,21.482,15.653,
2004-06-03 07:10:00,1.524,17.231,15.766,21.163,22.969,15.839,
2004-06-03 07:15:00,1.429,17.579,15.991,22.738,24.630,16.026,
2004-06-03 07:20:00,2.543,17.943,16.217,24.406,26.429,16.215,
2004-06-03 07:25:00,2.206,18.325,16.445,26.522,28.211,16.407,
2004-06-03 07:30:00,4.039,18.724,16.674,28.956,29.591,16.602,
2004-06-03 07:35:00,2.954,19.037,16.843,30.762,30.349,16.756,
2004-06-03 07:40:00,3.919,19.324,16.987,31.566,30.860,16.894,
2004-06-03 07:45:00,3.804,19.595,17.116,31.991,31.227,17.021,
2004-06-03 07:50:00,5.421,19.853,17.235,32.191,31.498,17.140,
2004-06-03 07:55:00,5.476,20.103,17.345,32.242,31.701,17.253,
2004-06-03 08:00:00,6.480,20.345,17.450,32.191,31.854,17.361,
2004-06-03 08:05:00,6.405,20.577,17.554,32.076,31.980,17.473,
2004-06-03 08:10:00,6.869,20.803,17.657,31.911,32.078,17.584,
2004-06-03 08:15:00,7.316,21.022,17.758,31.708,32.155,17.695,
2004-06-03 08:20:00,7.736,21.236,17.856,31.477,32.213,17.804,
2004-06-03 08:25:00,8.299,21.450,17.907,31.401,33.625,17.766,
2004-06-03 08:30:00,8.671,21.657,17.983,31.186,34.114,17.814,
2004-06-03 08:35:00,9.510,21.976,18.123,31.256,34.845,17.925,
2004-06-03 08:40:00,10.196,22.337,18.289,31.401,35.618,18.064,
2004-06-03 08:45:00,10.858,22.730,18.471,31.574,36.407,18.220,
2004-06-03 08:50:00,11.499,23.149,18.664,31.754,37.202,18.389,
2004-06-03 08:55:00,12.123,23.591,18.865,31.930,37.996,18.567,
2004-06-03 09:00:00,13.025,24.053,19.072,32.092,38.784,18.751,
2004-06-03 09:05:00,13.734,24.530,19.285,32.241,39.572,18.945,
2004-06-03 09:10:00,14.430,25.023,19.502,32.370,40.352,19.146,
2004-06-03 09:15:00,15.112,25.531,19.723,32.476,41.120,19.352,
2004-06-03 09:20:00,15.773,26.055,19.946,32.555,41.875,19.561,
2004-06-03 09:25:00,16.418,26.594,20.171,32.607,42.614,19.773,
2004-06-03 09:30:00,17.046,27.146,20.397,32.629,43.335,19.988,
2004-06-03 09:35:00,17.538,27.598,20.572,32.443,43.699,20.165,
2004-06-03 09:40:00,17.990,28.021,20.728,32.178,43.941,20.327,
2004-06-03 09:45:00,18.418,28.423,20.872,31.863,44.108,20.480,
2004-06-03 09:50:00,18.824,28.812,21.007,31.512,44.223,20.627,
2004-06-03 09:55:00,19.206,29.189,21.137,31.134,44.298,20.770,
2004-06-03 10:00:00,19.566,29.557,21.262,30.736,44.342,20.909,
2004-06-03 10:05:00,19.835,29.918,21.374,30.307,44.339,21.032,
2004-06-03 10:10:00,20.090,30.273,21.480,29.861,44.307,21.148,
2004-06-03 10:15:00,20.311,30.620,21.581,29.399,44.251,21.259,
2004-06-03 10:20:00,20.511,30.962,21.678,28.926,44.175,21.366,
2004-06-03 10:25:00,20.692,31.299,21.773,28.442,44.080,21.470,
2004-06-03 10:30:00,20.852,31.630,21.866,27.949,43.968,21.572,
2004-06-03 10:35:00,21.100,32.112,22.024,27.566,44.220,21.726,
2004-06-03 10:40:00,21.348,32.647,22.205,27.202,44.567,21.899,
2004-06-03 10:45:00,21.579,33.219,22.401,26.835,44.955,22.084,
2004-06-03 10:50:00,21.822,33.819,22.606,26.453,45.356,22.277,
2004-06-03 10:55:00,22.061,34.443,22.818,26.049,45.756,22.475,
2004-06-03 11:00:00,22.298,35.087,23.035,25.618,46.144,22.678,
2004-06-03 11:05:00,19.960,35.746,23.256,25.162,46.516,22.884,
2004-06-03 11:10:00,20.142,36.421,23.806,25.003,46.866,23.094,
2004-06-03 11:15:00,20.380,37.108,24.500,24.966,47.189,23.305,
2004-06-03 11:20:00,20.635,37.808,25.286,25.000,47.483,23.518,
2004-06-03 11:25:00,20.905,38.518,26.141,25.083,47.745,23.732,
2004-06-03 11:30:00,21.221,39.230,27.126,25.347,47.846,23.991,
2004-06-03 11:35:00,21.392,39.652,27.882,25.415,47.455,24.118,
2004-06-03 11:40:00,21.550,39.976,28.559,25.430,46.900,24.198,
2004-06-03 11:45:00,21.712,40.231,29.180,25.419,46.249,24.252,
2004-06-03 11:50:00,21.878,40.432,29.755,25.392,45.537,24.287,
2004-06-03 11:55:00,22.057,40.589,30.290,25.354,44.783,24.309,
2004-06-03 12:00:00,22.235,40.709,30.788,25.309,44.000,24.321,
2004-06-03 12:05:00,24.838,40.779,31.232,25.241,43.177,24.312,
