cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-04 04:00:00,0.000,4.650,-14.607,0.000,7.363,8.915,15.558,14.913,23.571,23.360,
2004-06-04 04:05:00,0.000,4.658,-14.359,0.000,7.290,8.862,15.513,14.872,23.548,23.337,
2004-06-04 04:10:00,0.000,4.636,-14.130,0.000,7.213,8.814,15.468,14.831,23.523,23.313,
2004-06-04 04:15:00,0.000,4.594,-13.912,0.000,7.133,8.768,15.423,14.791,23.501,23.291,
2004-06-04 04:20:00,0.000,4.537,-13.705,0.000,7.052,8.723,15.379,14.751,23.479,23.270,
2004-06-04 04:25:00,0.000,4.468,-13.505,0.000,6.970,8.681,15.336,14.712,23.457,23.248,
2004-06-04 04:30:00,0.000,4.389,-13.312,0.000,6.886,8.640,15.294,14.674,23.435,23.227,
2004-06-04 04:35:00,0.000,4.302,-13.125,0.000,6.802,8.600,15.252,14.636,23.412,23.205,
2004-06-04 04:40:00,0.000,4.210,-12.942,0.000,6.716,8.561,15.211,14.598,23.390,23.184,
2004-06-04 04:45:00,0.000,4.112,-12.764,0.000,6.630,8.522,15.170,14.561,23.367,23.162,
2004-06-04 04:50:00,0.000,4.011,-12.589,0.000,6.543,8.485,15.130,14.524,23.345,23.140,
2004-06-04 04:55:00,0.000,3.906,-12.416,0.000,6.456,8.448,15.090,14.487,23.322,23.119,
2004-06-04 05:00:00,0.000,3.798,-12.247,0.000,6.367,8.411,15.051,14.451,23.299,23.097,
2004-06-04 05:05:00,0.000,4.874,-12.278,0.000,6.455,8.406,15.046,14.447,23.278,23.078,
2004-06-04 05:10:00,0.000,5.861,-12.381,0.000,6.519,8.416,15.045,14.447,23.262,23.063,
2004-06-04 05:15:00,0.000,6.784,-12.534,0.000,6.572,8.436,15.045,14.447,23.244,23.047,
2004-06-04 05:20:00,0.000,7.655,-12.730,0.000,6.616,8.465,15.052,14.454,23.229,23.034,
2004-06-04 05:25:00,0.000,7.284,-13.813,7.799,6.655,8.681,15.106,14.510,23.220,23.025,
2004-06-04 05:30:00,0.000,7.325,-14.544,8.565,6.602,8.819,15.130,14.534,23.213,23.018,
2004-06-04 05:35:00,0.000,7.350,-15.311,10.139,6.586,8.966,15.160,14.564,23.208,23.012,
2004-06-04 05:40:00,0.000,7.330,-16.109,11.707,6.567,9.120,15.196,14.600,23.204,23.009,
2004-06-04 05:45:00,0.000,7.273,-16.933,13.263,6.544,9.278,15.232,14.636,23.202,23.006,
2004-06-04 05:50:00,0.000,7.026,-17.895,15.854,6.519,9.465,15.274,14.679,23.202,23.005,
2004-06-04 05:55:00,0.000,6.500,-19.057,19.591,6.480,9.693,15.317,14.721,23.202,23.005,
2004-06-04 06:00:00,0.000,5.750,-20.382,23.740,6.419,9.954,15.365,14.769,23.203,23.006,
2004-06-04 06:05:00,0.560,5.036,-21.452,27.466,6.431,10.241,15.413,14.813,23.228,23.031,
2004-06-04 06:10:00,0.483,3.982,-22.773,32.564,6.429,10.579,15.468,14.868,23.249,23.052,
2004-06-04 06:15:00,0.406,2.665,-24.293,38.048,6.398,10.956,15.525,14.923,23.270,23.072,
2004-06-04 06:20:00,0.330,1.176,-25.961,43.554,6.339,11.361,15.586,14.984,23.291,23.093,
2004-06-04 06:25:00,0.253,-0.477,-27.790,49.379,6.249,11.797,15.648,15.046,23.312,23.113,
2004-06-04 06:30:00,0.176,-2.247,-29.788,55.527,6.071,12.265,15.716,15.112,23.332,23.132,
2004-06-04 06:35:00,0.099,-4.653,-31.960,62.532,6.681,12.766,15.785,15.181,23.353,23.152,
2004-06-04 06:40:00,0.000,-7.440,-34.239,69.594,7.148,13.285,15.860,15.255,23.373,23.172,
2004-06-04 06:45:00,0.470,-10.378,-36.520,75.992,7.507,13.801,15.934,15.329,23.393,23.191,
2004-06-04 06:50:00,1.134,-13.524,-38.852,82.650,7.811,14.324,16.014,15.408,23.416,23.210,
2004-06-04 06:55:00,1.787,-16.895,-41.242,89.566,8.087,14.856,16.095,15.487,23.485,23.230,
2004-06-04 07:00:00,2.431,-20.489,-43.692,96.739,8.345,15.396,16.180,15.572,23.581,23.249,
2004-06-04 07:05:00,3.043,-24.447,-46.249,104.170,8.630,15.939,16.263,15.889,23.797,23.372,
2004-06-04 07:10:00,3.650,-28.617,-48.850,111.856,8.899,16.488,16.350,16.139,24.024,23.496,
2004-06-04 07:15:00,4.253,-33.002,-51.498,119.796,9.156,17.042,16.438,16.262,24.249,23.622,
2004-06-04 07:20:00,4.850,-37.602,-54.193,127.987,9.402,17.602,16.530,16.400,24.471,23.756,
2004-06-04 07:25:00,5.443,-42.416,-56.936,136.429,9.640,18.169,16.622,16.538,24.662,23.898,
2004-06-04 07:30:00,6.031,-47.441,-59.728,145.117,9.871,18.741,16.718,16.917,24.830,24.045,
2004-06-04 07:35:00,6.614,-52.681,-62.571,154.073,10.094,19.319,16.815,17.418,24.982,24.188,
2004-06-04 07:40:00,7.192,-58.131,-65.464,163.273,10.312,19.903,16.915,17.984,25.121,24.320,
2004-06-04 07:45:00,7.765,-63.789,-68.406,172.714,10.524,20.492,17.016,18.194,25.250,24.441,
2004-06-04 07:50:00,8.334,-69.653,-71.397,182.391,10.731,21.087,17.120,18.434,25.369,24.549,
2004-06-04 07:55:00,8.897,-75.719,-74.436,192.303,10.933,21.688,17.225,18.813,25.481,24.648,
2004-06-04 08:00:00,9.456,-81.984,-77.523,202.444,11.131,22.293,17.334,19.303,25.586,24.739,
2004-06-04 08:05:00,9.915,-89.060,-79.252,212.812,11.332,22.928,17.442,19.533,25.685,24.830,
2004-06-04 08:10:00,10.368,-96.499,-81.082,223.401,11.535,23.575,17.554,19.779,25.780,24.931,
2004-06-04 08:15:00,10.817,-104.230,-82.989,234.207,11.736,24.232,17.666,20.529,25.869,25.039,
2004-06-04 08:20:00,11.261,-112.225,-84.964,245.226,11.933,24.896,17.781,21.244,25.955,25.145,
2004-06-04 08:25:00,11.700,-120.502,-87.014,256.604,12.127,25.570,17.887,21.572,26.040,25.242,
2004-06-04 08:30:00,12.134,-128.992,-89.109,268.040,12.318,26.246,18.004,22.089,26.180,25.330,
2004-06-04 08:35:00,12.563,-137.598,-91.214,279.318,12.505,26.918,18.120,22.550,26.350,25.411,
2004-06-04 08:40:00,12.987,-146.353,-93.346,290.776,12.687,27.591,18.239,22.852,26.536,25.495,
2004-06-04 08:45:00,13.407,-155.266,-95.509,302.410,12.865,28.265,18.359,23.855,26.731,25.586,
2004-06-04 08:50:00,13.821,-164.335,-97.704,314.212,13.040,28.940,18.482,24.338,26.934,25.672,
2004-06-04 08:55:00,14.231,-173.556,-99.929,326.177,13.212,29.616,18.605,24.664,27.141,25.751,
2004-06-04 09:00:00,14.636,-182.924,-102.184,338.300,13.380,30.292,18.730,24.948,27.310,25.820,
2004-06-04 09:05:00,15.008,-193.360,-105.842,350.573,13.666,30.896,18.848,25.215,27.456,25.880,
2004-06-04 09:10:00,15.377,-203.495,-109.347,362.991,13.937,31.475,18.968,25.427,27.587,25.933,
2004-06-04 09:15:00,15.742,-213.537,-112.766,375.546,14.201,32.038,19.087,25.631,27.705,25.978,
2004-06-04 09:20:00,16.104,-223.549,-116.124,388.232,14.460,32.588,19.208,25.790,27.813,26.018,
2004-06-04 09:25:00,16.462,-233.567,-119.437,401.043,14.716,33.128,19.329,25.943,27.913,26.053,
2004-06-04 09:30:00,16.817,-243.617,-122.715,413.969,14.968,33.660,19.451,26.055,28.005,26.084,
2004-06-04 09:35:00,17.169,-252.705,-125.595,423.503,15.217,34.118,19.564,26.129,28.084,26.111,
2004-06-04 09:40:00,17.517,-261.323,-128.285,433.054,15.453,34.548,19.678,26.165,28.155,26.134,
2004-06-04 09:45:00,17.862,-269.693,-130.859,442.617,15.685,34.959,19.792,26.198,28.218,26.154,
2004-06-04 09:50:00,18.203,-277.891,-133.346,452.187,15.913,35.355,19.904,26.192,28.321,26.171,
2004-06-04 09:55:00,18.541,-285.963,-135.761,461.758,16.139,35.739,20.017,26.183,28.458,26.186,
2004-06-04 10:00:00,18.875,-293.940,-138.120,471.325,16.362,36.112,20.130,26.140,28.608,26.199,
2004-06-04 10:05:00,19.080,-299.125,-140.910,480.882,16.324,36.546,20.235,26.089,28.765,26.211,
2004-06-04 10:10:00,19.285,-304.692,-143.845,490.424,16.295,36.996,20.338,26.006,28.904,26.221,
2004-06-04 10:15:00,19.488,-310.422,-146.855,499.946,16.267,37.455,20.442,25.920,29.009,26.230,
2004-06-04 10:20:00,19.690,-316.247,-149.917,509.441,16.241,37.920,20.544,25.804,29.095,26.239,
2004-06-04 10:25:00,19.892,-322.129,-153.020,518.904,16.215,38.389,20.646,25.683,29.167,26.247,
2004-06-04 10:30:00,20.092,-328.037,-156.153,528.330,16.190,38.860,20.747,25.536,29.226,26.255,
2004-06-04 10:35:00,20.291,-332.857,-158.921,534.066,16.165,39.265,20.839,25.369,29.271,26.262,
2004-06-04 10:40:00,20.490,-337.145,-161.524,539.693,16.131,39.648,20.928,25.177,29.304,26.270,
2004-06-04 10:45:00,20.687,-341.129,-164.039,545.210,16.095,40.018,21.018,24.985,29.327,26.277,
2004-06-04 10:50:00,20.883,-344.877,-166.486,550.613,16.057,40.376,21.105,24.768,29.343,26.285,
2004-06-04 10:55:00,21.078,-348.429,-168.879,555.900,16.018,40.725,21.192,24.552,29.351,26.293,
2004-06-04 11:00:00,21.273,-351.811,-171.226,561.066,15.978,41.067,21.277,24.313,29.353,26.302,
2004-06-04 11:05:00,21.614,-357.707,-172.662,566.111,16.129,41.345,21.369,24.081,29.342,26.302,
2004-06-04 11:10:00,21.953,-363.082,-173.908,571.030,16.271,41.599,21.642,24.014,29.320,26.296,
2004-06-04 11:15:00,22.291,-368.140,-175.034,575.822,16.411,41.836,21.919,23.953,29.294,26.292,
2004-06-04 11:20:00,22.628,-372.948,-176.065,580.483,16.549,42.058,22.242,23.924,29.267,26.292,
2004-06-04 11:25:00,22.964,-377.545,-177.016,585.011,16.684,42.268,22.564,23.894,29.238,26.295,
2004-06-04 11:30:00,23.298,-381.853,-177.860,589.060,16.819,42.462,22.932,23.931,29.204,26.302,
2004-06-04 11:35:00,23.631,-386.699,-178.886,595.396,16.951,42.688,23.289,23.927,29.173,26.312,
2004-06-04 11:40:00,23.963,-391.721,-179.965,601.610,17.088,42.918,23.674,23.946,29.145,26.326,
2004-06-04 11:45:00,24.293,-396.772,-181.047,607.697,17.225,43.148,24.058,23.963,29.119,26.342,
2004-06-04 11:50:00,24.622,-401.809,-182.117,613.655,17.361,43.374,24.463,23.992,29.095,26.360,
2004-06-04 11:55:00,24.949,-406.807,-183.168,619.478,17.498,43.598,24.867,24.021,29.073,26.380,
2004-06-04 12:00:00,25.275,-411.748,-184.193,625.163,17.634,43.817,25.288,24.059,29.052,26.401,
2004-06-04 12:05:00,25.399,-414.331,-186.136,630.706,17.604,44.073,25.700,24.087,29.041,26.434,
2004-06-04 12:10:00,25.521,-417.132,-188.163,636.104,17.578,44.337,26.125,24.121,29.037,26.476,
2004-06-04 12:15:00,25.642,-419.991,-190.217,641.353,17.553,44.603,26.549,24.155,29.034,26.518,
2004-06-04 12:20:00,25.761,-422.851,-192.280,646.448,17.529,44.870,26.983,24.194,29.031,26.559,
2004-06-04 12:25:00,25.879,-425.678,-194.339,651.387,17.504,45.135,27.416,24.232,29.027,26.599,
2004-06-04 12:30:00,25.996,-428.448,-196.386,656.166,17.479,45.397,27.857,24.273,29.023,26.637,
2004-06-04 12:35:00,26.111,-427.723,-197.248,649.934,17.455,45.460,28.221,24.289,29.014,26.674,
2004-06-04 12:40:00,26.225,-425.399,-197.544,643.508,17.408,45.462,28.580,24.304,29.001,26.708,
2004-06-04 12:45:00,26.337,-422.221,-197.538,636.893,17.355,45.424,28.932,24.319,28.986,26.740,
2004-06-04 12:50:00,26.448,-418.423,-197.311,630.094,17.297,45.355,29.268,24.331,28.970,26.771,
2004-06-04 12:55:00,26.557,-414.149,-196.912,623.118,17.236,45.262,29.597,24.343,28.954,26.800,
2004-06-04 13:00:00,26.666,-409.498,-196.375,615.970,17.172,45.151,29.912,24.352,28.935,26.827,
2004-06-04 13:05:00,26.732,-406.815,-195.043,608.656,17.224,44.973,30.212,24.358,28.916,26.853,
2004-06-04 13:10:00,26.798,-403.465,-193.484,601.182,17.267,44.767,30.496,24.362,28.896,26.878,
2004-06-04 13:15:00,26.863,-399.676,-191.780,593.553,17.308,44.541,30.774,24.366,28.875,26.901,
2004-06-04 13:20:00,26.928,-395.542,-189.967,585.777,17.347,44.300,31.034,24.367,28.854,26.923,
2004-06-04 13:25:00,26.991,-391.120,-188.064,577.858,17.384,44.046,31.289,24.369,28.833,26.945,
2004-06-04 13:30:00,27.054,-386.457,-186.089,569.803,17.420,43.780,31.526,24.369,28.812,26.965,
2004-06-04 13:35:00,27.117,-383.236,-184.612,566.853,17.455,43.600,31.806,24.381,28.794,26.985,
2004-06-04 13:40:00,27.178,-380.548,-183.333,563.759,17.499,43.440,32.075,24.393,28.778,27.005,
2004-06-04 13:45:00,27.239,-378.058,-182.129,560.523,17.545,43.289,32.340,24.404,28.765,27.025,
2004-06-04 13:50:00,27.299,-375.662,-180.965,557.147,17.593,43.142,32.600,24.417,28.755,27.045,
2004-06-04 13:55:00,27.359,-373.301,-179.821,553.634,17.642,42.999,32.856,24.430,28.750,27.065,
2004-06-04 14:00:00,27.417,-370.934,-178.681,549.986,17.690,42.855,33.103,24.444,28.748,27.084,
2004-06-04 14:05:00,27.570,-368.159,-177.660,546.205,17.723,42.718,33.350,24.459,28.752,27.106,
2004-06-04 14:10:00,27.723,-365.396,-176.648,542.294,17.756,42.582,33.587,24.474,28.762,27.131,
2004-06-04 14:15:00,27.876,-362.602,-175.632,538.255,17.789,42.445,33.821,24.490,28.776,27.160,
2004-06-04 14:20:00,28.029,-359.757,-174.604,534.091,17.822,42.305,34.045,24.506,28.794,27.194,
2004-06-04 14:25:00,28.181,-356.851,-173.561,529.804,17.855,42.163,34.265,24.522,28.815,27.233,
2004-06-04 14:30:00,28.333,-353.875,-172.500,525.397,17.888,42.018,34.475,24.538,28.838,27.278,
2004-06-04 14:35:00,28.485,-348.618,-170.698,514.016,17.920,41.747,34.680,24.499,28.859,27.328,
2004-06-04 14:40:00,28.637,-342.280,-168.535,502.308,17.938,41.433,34.792,24.493,28.881,27.381,
2004-06-04 14:45:00,28.788,-335.373,-166.190,490.570,17.951,41.093,34.902,24.487,28.904,27.438,
2004-06-04 14:50:00,28.939,-328.075,-163.726,478.810,17.960,40.735,34.979,24.478,28.926,27.499,
2004-06-04 14:55:00,29.090,-320.490,-161.178,467.035,17.967,40.364,35.052,24.469,28.948,27.540,
2004-06-04 15:00:00,29.241,-312.693,-158.572,455.254,17.972,39.983,35.082,24.459,28.968,27.585,
2004-06-04 15:05:00,29.124,-304.827,-155.982,443.475,17.926,39.590,34.849,24.439,28.987,27.635,
2004-06-04 15:10:00,29.007,-296.831,-153.350,431.707,17.879,39.190,34.577,24.416,29.004,27.679,
2004-06-04 15:15:00,28.891,-288.747,-150.688,419.956,17.829,38.784,34.317,24.392,29.019,27.697,
2004-06-04 15:20:00,28.775,-280.603,-148.007,408.232,17.779,38.373,33.998,24.366,29.033,27.708,
2004-06-04 15:25:00,28.661,-272.419,-145.312,396.541,17.727,37.959,33.808,24.339,29.045,27.729,
2004-06-04 15:30:00,28.546,-264.212,-142.609,384.892,17.674,37.542,33.682,24.310,29.054,27.753,
2004-06-04 15:35:00,28.433,-256.437,-140.046,374.675,17.620,37.148,33.567,24.283,29.060,27.779,
2004-06-04 15:40:00,28.320,-248.838,-137.543,364.490,17.568,36.760,33.460,24.255,29.060,27.807,
2004-06-04 15:45:00,28.207,-241.337,-135.071,354.343,17.517,36.375,33.351,24.227,29.056,27.835,
2004-06-04 15:50:00,28.095,-233.910,-132.623,344.240,17.465,35.992,33.243,24.197,29.047,27.842,
2004-06-04 15:55:00,27.983,-226.545,-130.194,334.189,17.412,35.611,33.134,24.167,29.035,27.831,
2004-06-04 16:00:00,27.873,-219.237,-127.784,324.195,17.360,35.231,32.937,24.136,29.018,27.806,
2004-06-04 16:05:00,27.862,-212.194,-125.491,314.265,17.309,34.842,32.671,24.101,28.970,27.738,
2004-06-04 16:10:00,27.852,-205.132,-123.190,304.403,17.256,34.452,32.381,24.065,28.924,27.679,
2004-06-04 16:15:00,27.842,-198.084,-120.894,294.618,17.203,34.060,32.236,24.028,28.881,27.631,
2004-06-04 16:20:00,27.831,-191.064,-118.606,284.913,17.148,33.669,32.076,23.990,28.841,27.590,
2004-06-04 16:25:00,27.820,-184.081,-116.329,275.295,17.093,33.278,31.914,23.952,28.804,27.555,
2004-06-04 16:30:00,27.810,-177.143,-114.065,265.770,17.037,32.887,31.756,23.912,28.770,27.523,
2004-06-04 16:35:00,27.799,-169.778,-111.660,254.801,16.979,32.470,31.581,23.868,28.739,27.495,
2004-06-04 16:40:00,27.788,-162.287,-109.209,243.975,16.917,32.045,31.404,23.823,28.708,27.469,
2004-06-04 16:45:00,27.776,-154.772,-106.748,233.298,16.853,31.617,31.227,23.778,28.679,27.446,
2004-06-04 16:50:00,27.765,-147.272,-104.288,222.776,16.786,31.188,31.045,23.731,28.651,27.425,
2004-06-04 16:55:00,27.754,-139.668,-101.791,211.934,16.718,30.750,30.828,23.684,28.623,27.405,
2004-06-04 17:00:00,27.742,-132.075,-99.293,201.278,16.647,30.311,30.558,23.635,28.596,27.387,
2004-06-04 17:05:00,27.708,-123.987,-97.812,190.826,16.571,29.859,30.298,23.587,28.534,27.334,
2004-06-04 17:10:00,27.674,-115.894,-96.322,180.582,16.490,29.404,30.024,23.538,28.470,27.281,
2004-06-04 17:15:00,27.640,-107.854,-94.842,170.553,16.406,28.949,29.758,23.489,28.408,27.232,
2004-06-04 17:20:00,27.606,-99.899,-93.383,160.743,16.320,28.495,29.488,23.439,28.348,27.185,
2004-06-04 17:25:00,27.572,-92.048,-91.950,151.157,16.231,28.044,29.224,23.389,28.291,27.142,
2004-06-04 17:30:00,27.538,-84.318,-90.549,141.800,16.140,27.596,28.961,23.339,28.237,27.102,
2004-06-04 17:35:00,27.504,-76.768,-89.199,132.830,16.045,27.155,28.706,23.289,28.184,27.065,
2004-06-04 17:40:00,27.470,-69.389,-87.896,124.121,15.948,26.721,28.467,23.259,28.135,27.030,
2004-06-04 17:45:00,27.437,-62.170,-86.638,115.640,15.848,26.292,28.265,23.208,28.086,26.998,
2004-06-04 17:50:00,27.403,-55.117,-85.424,107.397,15.744,25.869,28.070,23.160,28.036,26.968,
2004-06-04 17:55:00,27.369,-48.234,-84.256,99.396,15.636,25.452,27.875,23.111,27.987,26.940,
2004-06-04 18:00:00,27.336,-41.523,-83.133,91.641,15.522,25.041,27.689,23.062,27.938,26.913,
2004-06-04 18:05:00,27.178,-36.266,-81.025,84.134,15.431,24.629,27.489,23.001,27.889,26.888,
2004-06-04 18:10:00,27.020,-31.122,-78.950,76.878,15.334,24.222,27.292,22.938,27.841,26.863,
2004-06-04 18:15:00,26.860,-26.117,-76.916,69.876,15.230,23.820,27.097,22.876,27.792,26.839,
2004-06-04 18:20:00,26.698,-21.266,-74.927,63.130,15.119,23.425,26.905,22.810,27.744,26.816,
2004-06-04 18:25:00,26.535,-16.576,-72.987,56.643,14.998,23.036,26.713,22.745,27.697,26.793,
2004-06-04 18:30:00,26.371,-12.058,-71.095,50.416,14.865,22.655,26.524,22.678,27.650,26.770,
2004-06-04 18:35:00,26.205,-8.035,-69.366,45.565,14.713,22.303,26.347,22.615,27.604,26.748,
2004-06-04 18:40:00,26.038,-4.298,-67.729,40.910,14.546,21.966,26.164,22.551,27.559,26.727,
2004-06-04 18:45:00,25.869,-0.803,-66.161,36.454,14.341,21.639,25.979,22.487,27.516,26.706,
2004-06-04 18:50:00,25.699,2.448,-64.650,32.197,14.030,21.322,25.798,22.422,27.475,26.685,
2004-06-04 18:55:00,25.528,5.414,-63.180,28.141,13.575,21.011,25.621,22.357,27.436,26.665,
2004-06-04 19:00:00,25.355,8.405,-61.781,24.285,13.761,20.712,25.456,22.292,27.398,26.646,
2004-06-04 19:05:00,25.152,10.743,-60.180,20.631,13.849,20.416,25.288,22.221,27.331,26.597,
2004-06-04 19:10:00,24.945,12.989,-58.625,17.181,13.920,20.127,25.127,22.149,27.266,26.548,
2004-06-04 19:15:00,24.734,15.126,-57.119,13.935,13.978,19.847,24.969,22.076,27.204,26.501,
2004-06-04 19:20:00,24.518,17.146,-55.666,10.894,14.029,19.576,24.813,22.002,27.144,26.456,
2004-06-04 19:25:00,24.297,19.042,-54.267,8.061,14.073,19.314,24.657,21.928,27.087,26.413,
2004-06-04 19:30:00,24.072,20.809,-52.922,5.437,14.113,19.062,24.503,21.853,27.033,26.372,
2004-06-04 19:35:00,23.842,21.966,-51.805,4.752,14.148,18.852,24.369,21.785,26.982,26.333,
2004-06-04 19:40:00,23.608,22.842,-50.797,4.106,14.171,18.662,24.239,21.717,26.933,26.296,
2004-06-04 19:45:00,23.368,23.524,-49.865,3.497,14.190,18.485,24.110,21.649,26.888,26.261,
2004-06-04 19:50:00,23.124,24.056,-48.990,2.928,14.205,18.318,23.984,21.581,26.845,26.228,
2004-06-04 19:55:00,22.876,24.465,-48.162,2.396,14.218,18.160,23.859,21.513,26.805,26.196,
2004-06-04 20:00:00,22.622,24.772,-47.373,1.904,14.229,18.009,23.739,21.445,26.766,26.166,
2004-06-04 20:05:00,22.365,24.496,-45.819,1.451,14.233,17.873,23.615,21.376,26.729,26.137,
2004-06-04 20:10:00,22.099,24.092,-44.314,1.039,14.234,17.745,23.493,21.306,26.694,26.109,
2004-06-04 20:15:00,21.825,23.588,-42.846,0.670,14.233,17.624,23.368,21.236,26.660,26.081,
2004-06-04 20:20:00,21.543,22.975,-41.418,0.438,14.230,17.511,23.245,21.165,26.626,26.054,
2004-06-04 20:25:00,21.252,22.287,-40.019,0.217,14.226,17.403,23.124,21.094,26.594,26.028,
2004-06-04 20:30:00,20.953,21.543,-38.640,0.001,14.220,17.299,23.006,21.023,26.562,26.002,
2004-06-04 20:35:00,20.646,20.695,-37.300,0.000,14.213,17.202,22.892,20.953,26.531,25.977,
2004-06-04 20:40:00,20.330,19.788,-35.982,0.000,14.204,17.108,22.780,20.883,26.501,25.952,
2004-06-04 20:45:00,20.006,18.838,-34.681,0.000,14.194,17.018,22.669,20.813,26.471,25.927,
2004-06-04 20:50:00,19.673,17.854,-33.392,0.000,14.183,16.931,22.559,20.742,26.442,25.903,
2004-06-04 20:55:00,19.331,16.843,-32.114,0.000,14.170,16.845,22.450,20.672,26.414,25.879,
2004-06-04 21:00:00,18.980,15.810,-30.846,0.000,14.156,16.761,22.343,20.601,26.386,25.855,
2004-06-04 21:05:00,0.000,16.232,-32.240,0.000,14.158,16.641,22.243,20.534,26.330,25.804,
2004-06-04 21:10:00,0.000,16.847,-33.565,0.000,14.170,16.508,22.145,20.468,26.330,25.806,
2004-06-04 21:15:00,0.000,17.582,-34.848,0.000,14.185,16.368,22.047,20.401,26.331,25.811,
2004-06-04 21:20:00,0.000,18.404,-36.101,0.000,14.202,16.221,21.952,20.335,26.331,25.814,
2004-06-04 21:25:00,0.000,19.291,-37.332,0.000,14.221,16.070,21.857,20.269,26.328,25.814,
2004-06-04 21:30:00,0.000,20.230,-38.547,0.000,14.240,15.916,21.764,20.203,26.321,25.811,
2004-06-04 21:35:00,0.000,21.207,-39.750,0.000,14.259,15.759,21.671,20.137,26.309,25.808,
2004-06-04 21:40:00,0.000,22.216,-40.944,0.000,14.279,15.600,21.580,20.072,26.295,25.802,
2004-06-04 21:45:00,0.000,23.249,-42.131,0.000,14.299,15.440,21.490,20.006,26.279,25.793,
2004-06-04 21:50:00,0.000,24.302,-43.314,0.000,14.319,15.279,21.400,19.941,26.262,25.782,
2004-06-04 21:55:00,0.000,25.371,-44.493,0.000,14.339,15.116,21.311,19.875,26.242,25.769,
2004-06-04 22:00:00,0.000,26.452,-45.670,0.000,14.358,14.953,21.223,19.810,26.222,25.755,
2004-06-04 22:05:00,0.000,27.368,-43.670,0.000,14.391,14.883,21.160,19.768,26.195,25.735,
2004-06-04 22:10:00,0.000,27.753,-41.862,0.000,14.404,14.848,21.101,19.728,26.171,25.716,
2004-06-04 22:15:00,0.000,27.805,-40.171,0.000,14.409,14.835,21.042,19.689,26.145,25.695,
2004-06-04 22:20:00,0.000,27.613,-38.566,0.000,14.410,14.838,20.990,19.655,26.120,25.675,
2004-06-04 22:25:00,0.000,27.237,-37.026,0.000,14.407,14.853,20.937,19.621,26.096,25.655,
2004-06-04 22:30:00,0.000,26.717,-35.536,0.000,14.402,14.878,20.889,19.590,26.073,25.636,
2004-06-04 22:35:00,0.000,26.087,-34.085,0.000,14.395,14.911,20.841,19.560,26.051,25.618,
2004-06-04 22:40:00,0.000,25.370,-32.664,0.000,14.386,14.949,20.797,19.533,26.029,25.600,
2004-06-04 22:45:00,0.000,24.583,-31.269,0.000,14.376,14.992,20.754,19.506,26.008,25.583,
2004-06-04 22:50:00,0.000,23.741,-29.893,0.000,14.364,15.039,20.713,19.481,25.988,25.567,
2004-06-04 22:55:00,0.000,22.854,-28.534,0.000,14.352,15.089,20.673,19.456,25.969,25.550,
2004-06-04 23:00:00,0.000,21.931,-27.187,0.000,14.338,15.141,20.636,19.434,25.949,25.535,
2004-06-04 23:05:00,0.000,20.810,-27.301,0.000,14.312,15.145,20.582,19.396,25.924,25.513,
2004-06-04 23:10:00,0.000,19.953,-27.323,0.000,14.296,15.132,20.529,19.359,25.896,25.488,
2004-06-04 23:15:00,0.000,19.257,-27.287,0.000,14.284,15.108,20.476,19.322,25.868,25.463,
2004-06-04 23:20:00,0.000,18.677,-27.211,0.000,14.275,15.076,20.422,19.282,25.839,25.438,
2004-06-04 23:25:00,0.000,18.184,-27.104,0.000,14.267,15.038,20.368,19.243,25.811,25.413,
2004-06-04 23:30:00,0.000,17.757,-26.974,0.000,14.261,14.996,20.313,19.203,25.783,25.388,
2004-06-04 23:35:00,0.000,17.379,-26.826,0.000,14.256,14.951,20.259,19.163,25.755,25.364,
2004-06-04 23:40:00,0.000,17.041,-26.665,0.000,14.251,14.902,20.204,19.123,25.728,25.340,
