cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-04 04:40:00,0.000,2.923,-11.064,0.000,2.873,8.170,15.215,14.603,23.454,23.248,
2004-06-04 04:45:00,0.000,2.850,-10.932,0.000,2.846,8.141,15.175,14.566,23.431,23.226,
2004-06-04 04:50:00,0.000,2.775,-10.803,0.000,2.819,8.113,15.134,14.529,23.408,23.204,
2004-06-04 04:55:00,0.000,2.700,-10.675,0.000,2.791,8.085,15.094,14.492,23.385,23.182,
2004-06-04 05:00:00,0.000,2.625,-10.549,0.000,2.762,8.058,15.055,14.456,23.362,23.160,
2004-06-04 05:05:00,0.000,3.128,-10.544,0.000,2.802,8.045,15.050,14.452,23.341,23.141,
2004-06-04 05:10:00,0.000,3.613,-10.576,0.000,2.834,8.040,15.050,14.452,23.324,23.126,
2004-06-04 05:15:00,0.000,4.085,-10.636,0.000,2.861,8.040,15.049,14.452,23.306,23.109,
2004-06-04 05:20:00,0.000,4.545,-10.719,0.000,2.884,8.046,15.056,14.459,23.290,23.096,
2004-06-04 05:25:00,0.000,4.423,-11.756,7.799,2.905,8.253,15.110,14.515,23.281,23.086,
2004-06-04 05:30:00,0.000,4.470,-12.437,8.565,2.889,8.382,15.134,14.539,23.273,23.078,
2004-06-04 05:35:00,0.000,4.510,-13.161,10.139,2.888,8.521,15.165,14.569,23.268,23.072,
2004-06-04 05:40:00,0.000,4.524,-13.924,11.707,2.884,8.667,15.200,14.605,23.264,23.068,
2004-06-04 05:45:00,0.000,4.516,-14.722,13.263,2.879,8.821,15.237,14.641,23.261,23.066,
2004-06-04 05:50:00,0.000,4.413,-15.675,15.854,2.873,9.007,15.279,14.684,23.260,23.064,
2004-06-04 05:55:00,0.000,4.165,-16.858,19.591,2.861,9.240,15.321,14.726,23.260,23.064,
2004-06-04 06:00:00,0.000,3.796,-18.236,23.740,2.841,9.513,15.370,14.774,23.261,23.064,
2004-06-04 06:05:00,0.562,3.429,-19.378,27.466,2.840,9.817,15.417,14.818,23.286,23.089,
2004-06-04 06:10:00,0.485,2.887,-20.811,32.564,2.833,10.179,15.473,14.873,23.307,23.109,
2004-06-04 06:15:00,0.408,2.200,-22.487,38.048,2.811,10.590,15.529,14.928,23.327,23.130,
2004-06-04 06:20:00,0.331,1.412,-24.354,43.554,2.771,11.037,15.591,14.989,23.348,23.150,
2004-06-04 06:25:00,0.254,0.533,-26.427,49.379,2.710,11.524,15.653,15.051,23.368,23.169,
2004-06-04 06:30:00,0.177,-0.407,-28.713,55.527,2.604,12.052,15.720,15.117,23.389,23.189,
2004-06-04 06:35:00,0.100,-1.292,-31.301,62.532,2.274,12.638,15.789,15.186,23.409,23.208,
2004-06-04 06:40:00,0.000,-3.195,-33.998,69.594,3.207,13.240,15.864,15.260,23.429,23.228,
2004-06-04 06:45:00,0.472,-5.058,-36.749,75.992,3.535,13.849,15.939,15.334,23.448,23.247,
2004-06-04 06:50:00,1.139,-7.090,-39.597,82.650,3.768,14.474,16.019,15.413,23.471,23.266,
2004-06-04 06:55:00,1.794,-9.305,-42.551,89.566,3.962,15.115,16.099,15.493,23.540,23.285,
2004-06-04 07:00:00,2.441,-11.700,-45.611,96.739,4.131,15.773,16.184,15.577,23.635,23.304,
2004-06-04 07:05:00,3.056,-14.340,-48.836,104.170,4.298,16.443,16.267,15.894,23.852,23.427,
2004-06-04 07:10:00,3.666,-17.158,-52.156,111.856,4.452,17.126,16.355,16.144,24.077,23.551,
2004-06-04 07:15:00,4.271,-20.153,-55.573,119.796,4.595,17.823,16.443,16.267,24.303,23.676,
2004-06-04 07:20:00,4.871,-23.325,-59.088,127.987,4.731,18.534,16.535,16.405,24.525,23.809,
2004-06-04 07:25:00,5.466,-26.673,-62.700,136.429,4.859,19.258,16.627,16.543,24.715,23.952,
2004-06-04 07:30:00,6.057,-30.194,-66.409,145.117,4.983,19.994,16.723,16.922,24.882,24.099,
2004-06-04 07:35:00,6.642,-33.891,-70.219,154.073,5.101,20.743,16.819,17.423,25.034,24.241,
2004-06-04 07:40:00,7.223,-37.761,-74.126,163.273,5.216,21.505,16.920,17.989,25.173,24.373,
2004-06-04 07:45:00,7.799,-41.802,-78.131,172.714,5.327,22.278,17.020,18.199,25.301,24.493,
2004-06-04 07:50:00,8.370,-46.011,-82.232,182.391,5.435,23.063,17.125,18.439,25.420,24.601,
2004-06-04 07:55:00,8.936,-50.387,-86.429,192.303,5.539,23.859,17.230,18.818,25.532,24.699,
2004-06-04 08:00:00,9.497,-54.927,-90.720,202.444,5.641,24.665,17.338,19.308,25.637,24.790,
2004-06-04 08:05:00,9.957,-59.982,-93.740,212.812,5.744,25.512,17.446,19.538,25.736,24.881,
2004-06-04 08:10:00,10.413,-65.320,-96.939,223.401,5.847,26.382,17.558,19.784,25.830,24.981,
2004-06-04 08:15:00,10.863,-70.899,-100.286,234.207,5.948,27.270,17.670,20.534,25.919,25.089,
2004-06-04 08:20:00,11.309,-76.699,-103.768,245.226,6.048,28.173,17.785,21.249,26.004,25.195,
2004-06-04 08:25:00,11.750,-82.728,-107.394,256.604,6.146,29.092,17.891,21.577,26.089,25.292,
2004-06-04 08:30:00,12.186,-88.945,-111.129,268.040,6.243,30.021,18.008,22.094,26.229,25.379,
2004-06-04 08:35:00,12.617,-95.291,-114.927,279.318,6.338,30.951,18.125,22.554,26.399,25.460,
2004-06-04 08:40:00,13.043,-101.776,-118.803,290.776,6.429,31.886,18.244,22.857,26.584,25.544,
2004-06-04 08:45:00,13.464,-108.402,-122.760,302.410,6.519,32.825,18.364,23.859,26.780,25.634,
2004-06-04 08:50:00,13.880,-115.165,-126.796,314.212,6.607,33.768,18.486,24.342,26.982,25.721,
2004-06-04 08:55:00,14.292,-122.060,-130.910,326.177,6.693,34.716,18.609,24.669,27.189,25.799,
2004-06-04 09:00:00,14.698,-129.082,-135.099,338.300,6.777,35.666,18.735,24.953,27.357,25.868,
2004-06-04 09:05:00,15.072,-136.687,-140.791,350.573,6.899,36.560,18.852,25.219,27.503,25.928,
2004-06-04 09:10:00,15.442,-144.192,-146.370,362.991,7.014,37.432,18.972,25.431,27.634,25.981,
2004-06-04 09:15:00,15.809,-151.683,-151.894,375.546,7.126,38.289,19.092,25.636,27.752,26.026,
2004-06-04 09:20:00,16.173,-159.185,-157.387,388.232,7.234,39.134,19.212,25.795,27.860,26.066,
2004-06-04 09:25:00,16.533,-166.713,-162.860,401.043,7.340,39.970,19.333,25.947,27.959,26.101,
2004-06-04 09:30:00,16.889,-174.278,-168.325,413.969,7.443,40.799,19.455,26.060,28.051,26.132,
2004-06-04 09:35:00,17.242,-181.303,-173.341,423.503,7.544,41.543,19.569,26.134,28.131,26.158,
2004-06-04 09:40:00,17.592,-188.010,-178.106,433.054,7.639,42.250,19.682,26.170,28.201,26.181,
2004-06-04 09:45:00,17.938,-194.531,-182.715,442.617,7.730,42.931,19.796,26.202,28.264,26.201,
2004-06-04 09:50:00,18.281,-200.913,-187.201,452.187,7.818,43.590,19.909,26.196,28.367,26.218,
2004-06-04 09:55:00,18.620,-207.184,-191.589,461.758,7.904,44.231,20.022,26.187,28.504,26.233,
2004-06-04 10:00:00,18.956,-213.367,-195.896,471.325,7.988,44.857,20.135,26.145,28.654,26.247,
2004-06-04 10:05:00,19.162,-218.204,-200.405,480.882,7.999,45.501,20.239,26.093,28.811,26.258,
2004-06-04 10:10:00,19.367,-223.077,-204.966,490.424,8.010,46.146,20.343,26.011,28.950,26.268,
2004-06-04 10:15:00,19.571,-227.941,-209.550,499.946,8.021,46.790,20.446,25.925,29.055,26.277,
2004-06-04 10:20:00,19.774,-232.786,-214.149,509.441,8.031,47.433,20.548,25.808,29.141,26.286,
2004-06-04 10:25:00,19.977,-237.606,-218.759,518.904,8.041,48.073,20.650,25.688,29.213,26.294,
2004-06-04 10:30:00,20.178,-242.397,-223.378,528.330,8.050,48.710,20.751,25.540,29.272,26.302,
2004-06-04 10:35:00,20.378,-246.516,-227.524,534.066,8.058,49.265,20.843,25.374,29.317,26.310,
2004-06-04 10:40:00,20.577,-250.225,-231.394,539.693,8.062,49.786,20.933,25.182,29.350,26.317,
2004-06-04 10:45:00,20.775,-253.674,-235.093,545.210,8.063,50.283,21.023,24.990,29.374,26.325,
2004-06-04 10:50:00,20.972,-256.909,-238.655,550.613,8.063,50.759,21.110,24.773,29.389,26.333,
2004-06-04 10:55:00,21.168,-259.963,-242.103,555.900,8.062,51.218,21.197,24.556,29.398,26.341,
2004-06-04 11:00:00,21.363,-262.857,-245.451,561.066,8.060,51.662,21.281,24.318,29.400,26.350,
2004-06-04 11:05:00,21.706,-267.012,-248.030,566.111,8.115,52.070,21.374,24.086,29.389,26.351,
2004-06-04 11:10:00,22.047,-270.955,-250.445,571.030,8.168,52.457,21.646,24.019,29.367,26.344,
2004-06-04 11:15:00,22.387,-274.735,-252.736,575.822,8.220,52.826,21.923,23.957,29.342,26.341,
2004-06-04 11:20:00,22.725,-278.373,-254.919,580.483,8.270,53.180,22.247,23.928,29.315,26.341,
2004-06-04 11:25:00,23.062,-281.880,-257.004,585.011,8.320,53.520,22.568,23.898,29.287,26.344,
2004-06-04 11:30:00,23.398,-285.206,-258.953,589.060,8.368,53.840,22.937,23.936,29.252,26.352,
2004-06-04 11:35:00,23.732,-288.821,-261.115,595.396,8.415,54.197,23.293,23.932,29.222,26.363,
2004-06-04 11:40:00,24.065,-292.560,-263.371,601.610,8.464,54.560,23.678,23.950,29.195,26.377,
2004-06-04 11:45:00,24.396,-296.326,-265.648,607.697,8.512,54.924,24.062,23.968,29.169,26.393,
2004-06-04 11:50:00,24.727,-300.090,-267.923,613.655,8.561,55.285,24.467,23.997,29.145,26.411,
2004-06-04 11:55:00,25.055,-303.834,-270.182,619.478,8.609,55.643,24.871,24.025,29.123,26.432,
2004-06-04 12:00:00,25.383,-307.544,-272.416,625.163,8.656,55.997,25.293,24.063,29.103,26.454,
2004-06-04 12:05:00,25.507,-310.092,-275.384,630.706,8.657,56.355,25.704,24.091,29.093,26.487,
2004-06-04 12:10:00,25.630,-312.627,-278.354,636.104,8.659,56.712,26.129,24.126,29.089,26.530,
2004-06-04 12:15:00,25.751,-315.120,-281.304,641.353,8.660,57.064,26.553,24.160,29.087,26.572,
2004-06-04 12:20:00,25.871,-317.559,-284.225,646.448,8.661,57.411,26.987,24.198,29.084,26.613,
2004-06-04 12:25:00,25.990,-319.935,-287.109,651.387,8.662,57.752,27.420,24.236,29.081,26.654,
2004-06-04 12:30:00,26.107,-322.240,-289.951,656.166,8.662,58.087,27.861,24.278,29.077,26.693,
2004-06-04 12:35:00,26.222,-322.468,-291.279,649.934,8.662,58.183,28.225,24.293,29.069,26.730,
2004-06-04 12:40:00,26.337,-321.520,-291.689,643.508,8.651,58.191,28.584,24.308,29.056,26.765,
2004-06-04 12:45:00,26.449,-319.879,-291.570,636.893,8.636,58.135,28.936,24.323,29.042,26.798,
2004-06-04 12:50:00,26.561,-317.710,-291.043,630.094,8.618,58.031,29.272,24.335,29.027,26.829,
2004-06-04 12:55:00,26.671,-315.116,-290.188,623.118,8.598,57.885,29.601,24.347,29.011,26.858,
2004-06-04 13:00:00,26.779,-312.173,-289.063,615.970,8.576,57.707,29.915,24.357,28.993,26.886,
2004-06-04 13:05:00,26.846,-310.157,-287.190,608.656,8.586,57.478,30.216,24.363,28.975,26.913,
2004-06-04 13:10:00,26.912,-307.774,-285.046,601.182,8.593,57.217,30.500,24.366,28.955,26.938,
2004-06-04 13:15:00,26.978,-305.105,-282.696,593.553,8.599,56.931,30.778,24.370,28.935,26.963,
2004-06-04 13:20:00,27.042,-302.194,-280.174,585.777,8.604,56.622,31.038,24.372,28.915,26.986,
2004-06-04 13:25:00,27.106,-299.071,-277.506,577.858,8.607,56.294,31.293,24.373,28.895,27.008,
2004-06-04 13:30:00,27.169,-295.762,-274.712,569.803,8.609,55.949,31.530,24.373,28.875,27.029,
2004-06-04 13:35:00,27.232,-293.249,-272.509,566.853,8.610,55.701,31.810,24.385,28.857,27.050,
2004-06-04 13:40:00,27.294,-291.108,-270.608,563.759,8.616,55.479,32.079,24.397,28.842,27.071,
2004-06-04 13:45:00,27.355,-289.120,-268.833,560.523,8.623,55.270,32.344,24.409,28.830,27.091,
2004-06-04 13:50:00,27.415,-287.216,-267.130,557.147,8.630,55.070,32.604,24.422,28.821,27.112,
2004-06-04 13:55:00,27.475,-285.355,-265.469,553.634,8.638,54.874,32.859,24.435,28.816,27.133,
2004-06-04 14:00:00,27.534,-283.506,-263.826,549.986,8.645,54.679,33.107,24.448,28.815,27.153,
2004-06-04 14:05:00,27.688,-281.451,-262.282,546.205,8.649,54.488,33.353,24.463,28.821,27.176,
2004-06-04 14:10:00,27.841,-279.389,-260.739,542.294,8.652,54.295,33.591,24.479,28.832,27.202,
2004-06-04 14:15:00,27.995,-277.302,-259.184,538.255,8.655,54.101,33.824,24.494,28.847,27.232,
2004-06-04 14:20:00,28.148,-275.178,-257.608,534.091,8.658,53.903,34.048,24.510,28.865,27.267,
2004-06-04 14:25:00,28.301,-273.009,-256.006,529.804,8.661,53.701,34.269,24.526,28.887,27.307,
2004-06-04 14:30:00,28.454,-270.791,-254.374,525.397,8.663,53.495,34.478,24.543,28.911,27.352,
2004-06-04 14:35:00,28.606,-267.250,-251.799,514.016,8.665,53.137,34.683,24.504,28.933,27.403,
2004-06-04 14:40:00,28.758,-262.927,-248.650,502.308,8.659,52.717,34.796,24.498,28.956,27.457,
2004-06-04 14:45:00,28.910,-258.152,-245.180,490.570,8.649,52.256,34.906,24.491,28.980,27.515,
2004-06-04 14:50:00,29.062,-253.046,-241.481,478.810,8.637,51.764,34.983,24.482,29.003,27.577,
2004-06-04 14:55:00,29.214,-247.683,-237.607,467.035,8.624,51.248,35.056,24.474,29.025,27.619,
2004-06-04 15:00:00,29.365,-242.118,-233.601,455.254,8.608,50.712,35.086,24.463,29.047,27.665,
2004-06-04 15:05:00,29.247,-236.502,-229.547,443.475,8.579,50.154,34.852,24.443,29.066,27.716,
2004-06-04 15:10:00,29.130,-230.748,-225.396,431.707,8.548,49.582,34.581,24.420,29.084,27.762,
2004-06-04 15:15:00,29.014,-224.890,-221.175,419.956,8.516,48.997,34.321,24.397,29.101,27.780,
2004-06-04 15:20:00,28.898,-218.953,-216.901,408.232,8.483,48.402,34.002,24.370,29.116,27.792,
2004-06-04 15:25:00,28.783,-212.956,-212.586,396.541,8.448,47.799,33.812,24.344,29.129,27.814,
2004-06-04 15:30:00,28.668,-206.916,-208.244,384.892,8.413,47.188,33.686,24.314,29.139,27.839,
2004-06-04 15:35:00,28.554,-201.095,-204.063,374.675,8.376,46.602,33.570,24.288,29.145,27.866,
2004-06-04 15:40:00,28.440,-195.384,-199.964,364.490,8.341,46.021,33.464,24.260,29.146,27.895,
2004-06-04 15:45:00,28.327,-189.734,-195.911,354.343,8.305,45.443,33.354,24.231,29.143,27.924,
2004-06-04 15:50:00,28.214,-184.130,-191.893,344.240,8.269,44.866,33.247,24.202,29.136,27.931,
2004-06-04 15:55:00,28.102,-178.567,-187.906,334.189,8.232,44.291,33.137,24.172,29.124,27.922,
2004-06-04 16:00:00,27.991,-173.042,-183.947,324.195,8.195,43.717,32.940,24.141,29.109,27.898,
2004-06-04 16:05:00,27.981,-167.682,-180.127,314.265,8.159,43.136,32.674,24.106,29.062,27.830,
2004-06-04 16:10:00,27.970,-162.324,-176.309,304.403,8.121,42.553,32.385,24.069,29.017,27.772,
2004-06-04 16:15:00,27.960,-156.982,-172.504,294.618,8.083,41.968,32.240,24.033,28.974,27.725,
2004-06-04 16:20:00,27.949,-151.662,-168.717,284.913,8.043,41.383,32.079,23.995,28.935,27.686,
2004-06-04 16:25:00,27.939,-146.371,-164.949,275.295,8.003,40.797,31.917,23.956,28.900,27.651,
2004-06-04 16:30:00,27.928,-141.113,-161.204,265.770,7.962,40.212,31.760,23.916,28.867,27.621,
2004-06-04 16:35:00,27.917,-135.624,-157.290,254.801,7.920,39.594,31.584,23.873,28.836,27.593,
2004-06-04 16:40:00,27.906,-130.040,-153.307,243.975,7.875,38.965,31.408,23.827,28.806,27.569,
2004-06-04 16:45:00,27.895,-124.430,-149.303,233.298,7.828,38.329,31.231,23.782,28.778,27.547,
2004-06-04 16:50:00,27.883,-118.821,-145.296,222.776,7.779,37.689,31.049,23.735,28.751,27.526,
2004-06-04 16:55:00,27.872,-113.151,-141.239,211.934,7.729,37.036,30.832,23.688,28.724,27.507,
2004-06-04 17:00:00,27.860,-107.478,-137.175,201.278,7.676,36.379,30.561,23.640,28.698,27.490,
2004-06-04 17:05:00,27.826,-101.524,-134.091,190.826,7.620,35.700,30.301,23.592,28.636,27.438,
2004-06-04 17:10:00,27.792,-95.541,-130.976,180.582,7.560,35.014,30.028,23.543,28.573,27.387,
2004-06-04 17:15:00,27.758,-89.577,-127.863,170.553,7.497,34.323,29.762,23.494,28.512,27.338,
2004-06-04 17:20:00,27.723,-83.658,-124.767,160.743,7.431,33.631,29.491,23.444,28.454,27.292,
2004-06-04 17:25:00,27.689,-77.802,-121.702,151.157,7.363,32.939,29.228,23.394,28.398,27.250,
2004-06-04 17:30:00,27.655,-72.025,-118.674,141.800,7.292,32.249,28.965,23.344,28.344,27.211,
2004-06-04 17:35:00,27.621,-66.365,-115.712,132.830,7.218,31.566,28.710,23.294,28.292,27.174,
2004-06-04 17:40:00,27.587,-60.823,-112.813,124.121,7.141,30.888,28.471,23.264,28.244,27.141,
2004-06-04 17:45:00,27.553,-55.400,-109.976,115.640,7.060,30.215,28.269,23.213,28.195,27.109,
2004-06-04 17:50:00,27.519,-50.100,-107.202,107.397,6.977,29.549,28.074,23.164,28.146,27.080,
2004-06-04 17:55:00,27.486,-44.930,-104.493,99.396,6.889,28.889,27.879,23.116,28.098,27.053,
2004-06-04 18:00:00,27.452,-39.896,-101.851,91.641,6.796,28.236,27.693,23.066,28.050,27.027,
2004-06-04 18:05:00,27.294,-35.701,-98.325,84.134,6.712,27.598,27.492,23.006,28.002,27.002,
2004-06-04 18:10:00,27.135,-31.660,-94.891,76.878,6.624,26.972,27.296,22.943,27.954,26.978,
2004-06-04 18:15:00,26.974,-27.767,-91.544,69.876,6.532,26.356,27.101,22.880,27.906,26.955,
2004-06-04 18:20:00,26.812,-24.023,-88.282,63.130,6.435,25.751,26.908,22.815,27.858,26.932,
2004-06-04 18:25:00,26.648,-20.428,-85.104,56.643,6.332,25.157,26.717,22.750,27.811,26.909,
2004-06-04 18:30:00,26.483,-16.987,-82.009,50.416,6.222,24.574,26.527,22.683,27.765,26.887,
2004-06-04 18:35:00,26.317,-13.858,-79.132,45.565,6.103,24.028,26.350,22.620,27.719,26.866,
2004-06-04 18:40:00,26.149,-10.956,-76.397,40.910,5.979,23.503,26.168,22.555,27.675,26.845,
2004-06-04 18:45:00,25.979,-8.248,-73.776,36.454,5.845,22.994,25.982,22.491,27.633,26.824,
2004-06-04 18:50:00,25.809,-5.724,-71.256,32.197,5.695,22.502,25.802,22.427,27.592,26.804,
2004-06-04 18:55:00,25.636,-3.383,-68.826,28.141,5.521,22.022,25.625,22.362,27.553,26.785,
2004-06-04 19:00:00,25.462,-1.234,-66.478,24.285,5.305,21.555,25.460,22.297,27.516,26.766,
2004-06-04 19:05:00,25.259,0.471,-63.973,20.631,5.041,21.098,25.291,22.226,27.450,26.717,
2004-06-04 19:10:00,25.052,1.847,-61.513,17.181,4.465,20.647,25.130,22.153,27.385,26.669,
2004-06-04 19:15:00,24.839,3.217,-59.126,13.935,4.455,20.207,24.972,22.081,27.323,26.622,
2004-06-04 19:20:00,24.622,4.661,-56.836,10.894,4.594,19.784,24.817,22.007,27.263,26.578,
2004-06-04 19:25:00,24.401,6.051,-54.641,8.061,4.685,19.376,24.661,21.933,27.207,26.535,
2004-06-04 19:30:00,24.175,7.382,-52.541,5.437,4.755,18.984,24.507,21.858,27.153,26.494,
2004-06-04 19:35:00,23.944,8.447,-50.748,4.752,4.810,18.649,24.373,21.790,27.102,26.455,
2004-06-04 19:40:00,23.708,9.350,-49.135,4.106,4.849,18.346,24.243,21.722,27.054,26.418,
2004-06-04 19:45:00,23.468,10.129,-47.660,3.497,4.880,18.067,24.113,21.653,27.009,26.384,
2004-06-04 19:50:00,23.223,10.803,-46.300,2.928,4.904,17.809,23.988,21.586,26.966,26.350,
2004-06-04 19:55:00,22.973,11.385,-45.040,2.396,4.925,17.569,23.863,21.518,26.926,26.319,
2004-06-04 20:00:00,22.719,11.886,-43.867,1.904,4.941,17.344,23.742,21.450,26.887,26.289,
2004-06-04 20:05:00,22.460,12.097,-42.010,1.451,4.952,17.151,23.619,21.380,26.850,26.259,
2004-06-04 20:10:00,22.193,12.199,-40.263,1.039,4.957,16.977,23.497,21.310,26.815,26.231,
2004-06-04 20:15:00,21.918,12.210,-38.607,0.670,4.960,16.820,23.371,21.240,26.781,26.203,
2004-06-04 20:20:00,21.635,12.131,-37.042,0.438,4.960,16.680,23.249,21.170,26.748,26.176,
2004-06-04 20:25:00,21.343,11.980,-35.548,0.217,4.958,16.553,23.128,21.099,26.715,26.150,
2004-06-04 20:30:00,21.043,11.768,-34.115,0.001,4.953,16.438,23.010,21.028,26.683,26.124,
2004-06-04 20:35:00,20.734,11.481,-32.759,0.000,4.947,16.337,22.896,20.958,26.652,26.099,
2004-06-04 20:40:00,20.417,11.136,-31.460,0.000,4.939,16.247,22.784,20.888,26.622,26.074,
2004-06-04 20:45:00,20.091,10.744,-30.209,0.000,4.929,16.166,22.672,20.818,26.592,26.049,
2004-06-04 20:50:00,19.757,10.313,-28.998,0.000,4.917,16.092,22.563,20.747,26.563,26.025,
2004-06-04 20:55:00,19.414,9.847,-27.823,0.000,4.904,16.025,22.454,20.677,26.534,26.000,
2004-06-04 21:00:00,19.061,9.352,-26.678,0.000,4.889,15.965,22.347,20.606,26.506,25.977,
2004-06-04 21:05:00,0.000,9.466,-28.103,0.000,4.884,15.849,22.247,20.539,26.450,25.925,
2004-06-04 21:10:00,0.000,9.710,-29.405,0.000,4.888,15.711,22.149,20.473,26.450,25.927,
2004-06-04 21:15:00,0.000,10.040,-30.625,0.000,4.897,15.557,22.051,20.406,26.452,25.932,
2004-06-04 21:20:00,0.000,10.438,-31.779,0.000,4.907,15.390,21.956,20.340,26.452,25.935,
2004-06-04 21:25:00,0.000,10.894,-32.881,0.000,4.919,15.212,21.861,20.274,26.448,25.936,
2004-06-04 21:30:00,0.000,11.396,-33.941,0.000,4.933,15.026,21.768,20.208,26.442,25.933,
2004-06-04 21:35:00,0.000,11.939,-34.965,0.000,4.947,14.833,21.675,20.142,26.430,25.929,
2004-06-04 21:40:00,0.000,12.515,-35.961,0.000,4.962,14.634,21.584,20.077,26.415,25.923,
2004-06-04 21:45:00,0.000,13.121,-36.933,0.000,4.978,14.430,21.494,20.011,26.399,25.914,
2004-06-04 21:50:00,0.000,13.752,-37.885,0.000,4.994,14.222,21.404,19.946,26.381,25.903,
2004-06-04 21:55:00,0.000,14.405,-38.822,0.000,5.009,14.010,21.315,19.880,26.361,25.890,
2004-06-04 22:00:00,0.000,15.077,-39.745,0.000,5.025,13.795,21.227,19.815,26.340,25.875,
2004-06-04 22:05:00,0.000,15.709,-37.495,0.000,5.051,13.675,21.164,19.773,26.313,25.854,
2004-06-04 22:10:00,0.000,16.093,-35.471,0.000,5.064,13.597,21.105,19.733,26.289,25.835,
2004-06-04 22:15:00,0.000,16.308,-33.606,0.000,5.072,13.549,21.046,19.694,26.263,25.813,
2004-06-04 22:20:00,0.000,16.386,-31.867,0.000,5.076,13.526,20.994,19.660,26.237,25.793,
2004-06-04 22:25:00,0.000,16.353,-30.232,0.000,5.078,13.523,20.941,19.626,26.212,25.773,
2004-06-04 22:30:00,0.000,16.224,-28.685,0.000,5.077,13.538,20.893,19.595,26.189,25.753,
2004-06-04 22:35:00,0.000,16.016,-27.212,0.000,5.074,13.566,20.845,19.565,26.166,25.734,
2004-06-04 22:40:00,0.000,15.741,-25.802,0.000,5.069,13.607,20.802,19.538,26.144,25.716,
2004-06-04 22:45:00,0.000,15.409,-24.446,0.000,5.063,13.659,20.758,19.511,26.122,25.698,
2004-06-04 22:50:00,0.000,15.027,-23.136,0.000,5.056,13.720,20.718,19.486,26.101,25.681,
2004-06-04 22:55:00,0.000,14.603,-21.867,0.000,5.047,13.788,20.677,19.461,26.081,25.664,
2004-06-04 23:00:00,0.000,14.144,-20.632,0.000,5.037,13.863,20.640,19.439,26.061,25.648,
2004-06-04 23:05:00,0.000,13.568,-20.891,0.000,5.019,13.896,20.586,19.401,26.035,25.625,
2004-06-04 23:10:00,0.000,13.093,-21.060,0.000,5.005,13.912,20.533,19.364,26.007,25.600,
2004-06-04 23:15:00,0.000,12.684,-21.169,0.000,4.993,13.916,20.480,19.327,25.978,25.574,
2004-06-04 23:20:00,0.000,12.325,-21.232,0.000,4.983,13.911,20.426,19.288,25.949,25.548,
2004-06-04 23:25:00,0.000,12.007,-21.258,0.000,4.974,13.899,20.372,19.249,25.920,25.523,
2004-06-04 23:30:00,0.000,11.722,-21.252,0.000,4.965,13.880,20.317,19.209,25.891,25.498,
2004-06-04 23:35:00,0.000,11.464,-21.221,0.000,4.957,13.857,20.263,19.169,25.863,25.472,
2004-06-04 23:40:00,0.000,11.229,-21.169,0.000,4.950,13.830,20.208,19.128,25.834,25.447,
2004-06-04 23:45:00,0.000,11.012,-21.099,0.000,4.944,13.799,20.153,19.087,25.806,25.423,
2004-06-04 23:50:00,0.000,10.812,-21.015,0.000,4.938,13.765,20.099,19.046,25.779,25.398,
2004-06-04 23:55:00,0.000,10.624,-20.918,0.000,4.932,13.729,20.044,19.005,25.751,25.374,
2004-06-05 00:00:00,0.000,10.447,-20.812,0.000,4.926,13.691,19.989,18.963,25.723,25.349,
2004-06-05 00:05:00,0.000,10.159,-20.547,0.000,4.871,13.652,19.937,18.922,25.696,25.325,
2004-06-05 00:10:00,0.000,9.879,-20.278,0.000,4.816,13.612,19.885,18.882,25.669,25.301,
2004-06-05 00:15:00,0.000,9.606,-20.004,0.000,4.760,13.572,19.834,18.841,25.642,25.277,
2004-06-05 00:20:00,0.000,9.340,-19.727,0.000,4.703,13.530,19.783,18.801,25.615,25.253,
2004-06-05 00:25:00,0.000,9.078,-19.448,0.000,4.646,13.488,19.732,18.760,25.588,25.229,
2004-06-05 00:30:00,0.000,8.821,-19.167,0.000,4.589,13.446,19.682,18.720,25.562,25.206,
2004-06-05 00:35:00,0.000,8.568,-18.884,0.000,4.532,13.404,19.632,18.680,25.535,25.182,
2004-06-05 00:40:00,0.000,8.319,-18.600,0.000,4.473,13.361,19.583,18.639,25.508,25.158,
2004-06-05 00:45:00,0.000,8.074,-18.315,0.000,4.415,13.318,19.534,18.599,25.482,25.135,
