cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-14 19:10:00,23.881,5.808,-48.819,23.023,2.770,18.927,25.527,22.347,27.056,26.423,
2004-06-14 19:15:00,23.508,6.767,-46.380,19.465,2.759,18.352,25.357,22.257,26.989,26.373,
2004-06-14 19:20:00,23.124,7.665,-44.054,16.115,2.746,17.796,25.185,22.160,26.925,26.324,
2004-06-14 19:25:00,22.729,8.501,-41.843,12.975,2.732,17.257,25.015,22.063,26.863,26.277,
2004-06-14 19:30:00,22.322,9.274,-39.746,10.047,2.717,16.738,24.847,21.962,26.803,26.230,
2004-06-14 19:35:00,21.904,9.636,-38.414,8.796,2.701,16.366,24.697,21.866,26.746,26.185,
2004-06-14 19:40:00,21.475,9.947,-37.192,7.615,2.684,16.009,24.547,21.767,26.691,26.142,
2004-06-14 19:45:00,21.034,10.215,-36.050,6.505,2.666,15.665,24.398,21.668,26.639,26.100,
2004-06-14 19:50:00,20.582,10.446,-34.977,5.465,2.648,15.334,24.251,21.567,26.588,26.059,
2004-06-14 19:55:00,20.119,10.576,-34.091,4.779,2.629,15.039,24.094,21.469,26.540,26.019,
2004-06-14 20:00:00,19.643,10.737,-33.150,3.880,2.610,14.730,23.948,21.365,26.493,25.980,
2004-06-14 20:05:00,19.316,11.118,-32.626,3.049,2.592,14.398,23.811,21.273,26.447,25.943,
2004-06-14 20:10:00,18.981,11.475,-32.137,2.287,2.574,14.072,23.675,21.180,26.404,25.906,
2004-06-14 20:15:00,18.640,11.808,-31.689,1.597,2.555,13.753,23.537,21.087,26.362,25.871,
2004-06-14 20:20:00,18.293,12.113,-31.286,0.983,2.536,13.442,23.403,20.995,26.320,25.837,
2004-06-14 20:25:00,17.938,12.381,-30.947,0.490,2.517,13.143,23.271,20.902,26.280,25.803,
2004-06-14 20:30:00,17.577,12.638,-30.623,0.000,2.497,12.846,23.144,20.810,26.241,25.770,
2004-06-14 20:35:00,17.209,12.775,-30.525,0.000,2.477,12.594,23.023,20.721,26.202,25.738,
2004-06-14 20:40:00,16.835,12.898,-30.454,0.000,2.457,12.345,22.905,20.632,26.165,25.707,
2004-06-14 20:45:00,16.454,13.009,-30.400,0.000,2.436,12.099,22.786,20.543,26.129,25.676,
2004-06-14 20:50:00,16.066,13.110,-30.360,0.000,2.415,11.855,22.672,20.454,26.093,25.646,
2004-06-14 20:55:00,15.671,13.202,-30.330,0.000,2.394,11.613,22.557,20.366,26.058,25.616,
2004-06-14 21:00:00,15.269,13.286,-30.310,0.000,2.373,11.372,22.445,20.277,26.024,25.586,
2004-06-14 21:05:00,0.000,13.327,-29.803,0.000,2.355,11.257,22.353,20.211,25.963,25.530,
2004-06-14 21:10:00,0.000,13.341,-29.355,0.000,2.336,11.150,22.265,20.148,25.953,25.523,
2004-06-14 21:15:00,0.000,13.336,-28.943,0.000,2.317,11.050,22.178,20.084,25.947,25.519,
2004-06-14 21:20:00,0.000,13.314,-28.558,0.000,2.297,10.955,22.096,20.025,25.939,25.514,
2004-06-14 21:25:00,0.000,13.281,-28.195,0.000,2.277,10.864,22.015,19.966,25.929,25.507,
2004-06-14 21:30:00,0.000,13.237,-27.849,0.000,2.257,10.777,21.938,19.911,25.916,25.498,
2004-06-14 21:35:00,0.000,13.184,-27.517,0.000,2.237,10.693,21.861,19.855,25.901,25.486,
2004-06-14 21:40:00,0.000,13.124,-27.196,0.000,2.216,10.610,21.789,19.802,25.885,25.473,
2004-06-14 21:45:00,0.000,13.057,-26.885,0.000,2.196,10.530,21.716,19.749,25.867,25.459,
2004-06-14 21:50:00,0.000,12.984,-26.582,0.000,2.175,10.451,21.525,19.785,25.849,25.443,
2004-06-14 21:55:00,0.000,12.907,-26.285,0.000,2.153,10.374,21.459,19.732,25.829,25.427,
2004-06-14 22:00:00,0.000,12.824,-25.994,0.000,2.132,10.297,21.379,19.694,25.808,25.410,
2004-06-14 22:05:00,0.000,12.741,-25.678,0.000,2.116,10.231,21.297,19.654,25.781,25.387,
2004-06-14 22:10:00,0.000,12.654,-25.371,0.000,2.101,10.167,21.222,19.613,25.755,25.365,
2004-06-14 22:15:00,0.000,12.563,-25.071,0.000,2.085,10.104,21.147,19.572,25.727,25.341,
2004-06-14 22:20:00,0.000,12.468,-24.778,0.000,2.069,10.043,21.077,19.530,25.699,25.316,
2004-06-14 22:25:00,0.000,12.370,-24.491,0.000,2.053,9.982,21.006,19.488,25.671,25.292,
2004-06-14 22:30:00,0.000,12.269,-24.208,0.000,2.037,9.923,20.939,19.446,25.643,25.267,
2004-06-14 22:35:00,0.000,12.166,-23.931,0.000,2.020,9.864,20.872,19.404,25.615,25.243,
2004-06-14 22:40:00,0.000,12.059,-23.658,0.000,2.004,9.807,20.807,19.362,25.588,25.219,
2004-06-14 22:45:00,0.000,11.950,-23.390,0.000,1.987,9.750,20.742,19.320,25.561,25.195,
2004-06-14 22:50:00,0.000,11.839,-23.126,0.000,1.970,9.694,20.680,19.279,25.534,25.171,
2004-06-14 22:55:00,0.000,11.725,-22.866,0.000,1.953,9.639,20.618,19.237,25.507,25.147,
2004-06-14 23:00:00,0.000,11.608,-22.610,0.000,1.936,9.585,20.558,19.196,25.480,25.123,
2004-06-14 23:05:00,0.000,11.462,-22.175,0.000,1.936,9.574,20.492,19.150,25.453,25.099,
2004-06-14 23:10:00,0.000,11.308,-21.762,0.000,1.935,9.566,20.427,19.105,25.425,25.074,
2004-06-14 23:15:00,0.000,11.147,-21.363,0.000,1.935,9.560,20.362,19.059,25.397,25.049,
2004-06-14 23:20:00,0.000,10.983,-20.976,0.000,1.934,9.558,20.298,19.013,25.369,25.023,
2004-06-14 23:25:00,0.000,10.814,-20.598,0.000,1.934,9.557,20.233,18.966,25.341,24.998,
2004-06-14 23:30:00,0.000,10.642,-20.228,0.000,1.933,9.558,20.169,18.920,25.313,24.972,
2004-06-14 23:35:00,0.000,10.467,-19.866,0.000,1.932,9.560,20.105,18.873,25.285,24.946,
2004-06-14 23:40:00,0.000,10.290,-19.510,0.000,1.932,9.564,20.041,18.826,25.257,24.921,
2004-06-14 23:45:00,0.000,10.110,-19.159,0.000,1.931,9.568,19.977,18.779,25.229,24.895,
2004-06-14 23:50:00,0.000,9.928,-18.815,0.000,1.930,9.574,19.914,18.731,25.201,24.869,
2004-06-14 23:55:00,0.000,9.745,-18.475,0.000,1.930,9.581,19.851,18.684,25.173,24.843,
2004-06-15 00:00:00,0.000,9.559,-18.140,0.000,1.929,9.589,19.788,18.636,25.145,24.817,
2004-06-15 00:05:00,0.000,9.654,-18.535,0.000,1.925,9.476,19.729,18.591,25.116,24.791,
2004-06-15 00:10:00,0.000,9.767,-18.885,0.000,1.922,9.357,19.670,18.546,25.089,24.766,
2004-06-15 00:15:00,0.000,9.891,-19.209,0.000,1.919,9.231,19.612,18.501,25.061,24.741,
2004-06-15 00:20:00,0.000,10.022,-19.513,0.000,1.916,9.101,19.554,18.456,25.034,24.716,
2004-06-15 00:25:00,0.000,10.159,-19.802,0.000,1.913,8.968,19.497,18.411,25.007,24.691,
2004-06-15 00:30:00,0.000,10.300,-20.080,0.000,1.910,8.833,19.441,18.366,24.980,24.667,
2004-06-15 00:35:00,0.000,10.445,-20.350,0.000,1.907,8.696,19.384,18.322,24.953,24.643,
2004-06-15 00:40:00,0.000,10.592,-20.612,0.000,1.905,8.557,19.329,18.277,24.927,24.619,
2004-06-15 00:45:00,0.000,10.742,-20.868,0.000,1.902,8.416,19.273,18.233,24.900,24.596,
2004-06-15 00:50:00,0.000,10.893,-21.119,0.000,1.899,8.274,19.218,18.188,24.874,24.572,
2004-06-15 00:55:00,0.000,11.046,-21.367,0.000,1.896,8.132,19.163,18.144,24.848,24.549,
2004-06-15 01:00:00,0.000,11.200,-21.611,0.000,1.893,7.988,19.109,18.100,24.822,24.526,
2004-06-15 01:05:00,0.000,11.264,-21.496,0.000,1.897,7.916,19.056,18.057,24.797,24.503,
2004-06-15 01:10:00,0.000,11.317,-21.408,0.000,1.901,7.848,19.004,18.015,24.771,24.480,
2004-06-15 01:15:00,0.000,11.364,-21.336,0.000,1.904,7.783,18.951,17.973,24.746,24.457,
2004-06-15 01:20:00,0.000,11.407,-21.276,0.000,1.908,7.721,18.900,17.931,24.721,24.434,
2004-06-15 01:25:00,0.000,11.445,-21.224,0.000,1.911,7.660,18.848,17.889,24.696,24.412,
2004-06-15 01:30:00,0.000,11.481,-21.180,0.000,1.915,7.601,18.797,17.848,24.671,24.389,
2004-06-15 01:35:00,0.000,11.515,-21.142,0.000,1.919,7.543,18.746,17.807,24.646,24.367,
2004-06-15 01:40:00,0.000,11.547,-21.108,0.000,1.922,7.486,18.695,17.765,24.622,24.344,
2004-06-15 01:45:00,0.000,11.577,-21.079,0.000,1.926,7.430,18.645,17.724,24.597,24.322,
2004-06-15 01:50:00,0.000,11.606,-21.052,0.000,1.929,7.374,18.595,17.683,24.573,24.300,
2004-06-15 01:55:00,0.000,11.634,-21.029,0.000,1.933,7.319,18.545,17.643,24.548,24.278,
2004-06-15 02:00:00,0.000,11.660,-21.009,0.000,1.936,7.265,18.496,17.602,24.524,24.256,
2004-06-15 02:05:00,0.000,11.758,-20.962,0.000,1.953,7.239,18.449,17.565,24.500,24.234,
2004-06-15 02:10:00,0.000,11.850,-20.928,0.000,1.970,7.214,18.403,17.528,24.476,24.212,
2004-06-15 02:15:00,0.000,11.937,-20.903,0.000,1.987,7.192,18.357,17.491,24.452,24.190,
2004-06-15 02:20:00,0.000,12.020,-20.883,0.000,2.004,7.171,18.312,17.455,24.429,24.169,
2004-06-15 02:25:00,0.000,12.100,-20.869,0.000,2.020,7.151,18.268,17.419,24.406,24.148,
2004-06-15 02:30:00,0.000,12.177,-20.858,0.000,2.037,7.131,18.224,17.384,24.383,24.128,
2004-06-15 02:35:00,0.000,12.252,-20.851,0.000,2.053,7.113,18.180,17.349,24.360,24.107,
2004-06-15 02:40:00,0.000,12.324,-20.846,0.000,2.069,7.095,18.136,17.314,24.338,24.087,
2004-06-15 02:45:00,0.000,12.393,-20.844,0.000,2.085,7.077,18.093,17.279,24.316,24.067,
2004-06-15 02:50:00,0.000,12.461,-20.844,0.000,2.101,7.060,18.051,17.245,24.294,24.047,
2004-06-15 02:55:00,0.000,12.527,-20.846,0.000,2.116,7.043,18.008,17.211,24.272,24.027,
2004-06-15 03:00:00,0.000,12.590,-20.849,0.000,2.132,7.027,17.966,17.178,24.250,24.007,
2004-06-15 03:05:00,0.000,12.735,-21.173,0.000,2.144,6.946,17.920,17.140,24.229,23.987,
2004-06-15 03:10:00,0.000,12.890,-21.473,0.000,2.156,6.861,17.874,17.101,24.207,23.967,
2004-06-15 03:15:00,0.000,13.052,-21.759,0.000,2.169,6.774,17.827,17.063,24.184,23.947,
2004-06-15 03:20:00,0.000,13.220,-22.035,0.000,2.181,6.684,17.781,17.024,24.162,23.927,
2004-06-15 03:25:00,0.000,13.392,-22.305,0.000,2.194,6.593,17.734,16.985,24.140,23.907,
2004-06-15 03:30:00,0.000,13.567,-22.568,0.000,2.206,6.500,17.687,16.946,24.117,23.886,
2004-06-15 03:35:00,0.000,13.745,-22.828,0.000,2.218,6.406,17.640,16.907,24.095,23.866,
2004-06-15 03:40:00,0.000,13.926,-23.084,0.000,2.230,6.312,17.592,16.867,24.072,23.845,
2004-06-15 03:45:00,0.000,14.109,-23.337,0.000,2.242,6.217,17.545,16.828,24.049,23.824,
2004-06-15 03:50:00,0.000,14.294,-23.588,0.000,2.254,6.121,17.498,16.788,24.026,23.803,
2004-06-15 03:55:00,0.000,14.480,-23.838,0.000,2.266,6.025,17.450,16.748,24.003,23.782,
2004-06-15 04:00:00,0.000,14.669,-24.086,0.000,2.278,5.929,17.403,16.708,23.980,23.761,
2004-06-15 04:05:00,0.000,14.679,-24.027,0.000,2.270,5.867,17.361,16.672,23.963,23.746,
2004-06-15 04:10:00,0.000,14.683,-23.980,0.000,2.261,5.807,17.320,16.637,23.944,23.729,
2004-06-15 04:15:00,0.000,14.684,-23.940,0.000,2.253,5.748,17.280,16.602,23.927,23.714,
2004-06-15 04:20:00,0.000,14.681,-23.905,0.000,2.244,5.690,17.240,16.568,23.910,23.699,
2004-06-15 04:25:00,0.000,14.677,-23.873,0.000,2.235,5.632,17.200,16.533,23.893,23.684,
2004-06-15 04:30:00,0.000,14.670,-23.844,0.000,2.227,5.576,17.284,16.385,23.875,23.668,
2004-06-15 04:35:00,0.000,14.662,-23.817,0.000,2.218,5.519,17.242,16.353,23.857,23.652,
2004-06-15 04:40:00,0.000,14.652,-23.792,0.000,2.209,5.463,17.219,16.306,23.840,23.635,
2004-06-15 04:45:00,0.000,14.641,-23.768,0.000,2.200,5.408,17.196,16.259,23.822,23.618,
2004-06-15 04:50:00,0.000,14.629,-23.745,0.000,2.191,5.352,17.169,16.217,23.804,23.601,
2004-06-15 04:55:00,0.000,14.616,-23.723,0.000,2.182,5.297,17.143,16.174,23.786,23.584,
2004-06-15 05:00:00,0.000,14.603,-23.702,0.000,2.173,5.242,17.114,16.134,23.767,23.566,
2004-06-15 05:05:00,0.000,14.742,-23.482,0.000,2.168,5.283,17.114,16.125,23.751,23.551,
2004-06-15 05:10:00,0.000,14.863,-23.301,0.000,2.163,5.331,17.115,16.121,23.721,23.523,
2004-06-15 05:15:00,0.000,14.973,-23.143,0.000,2.157,5.383,17.116,16.117,23.690,23.494,
2004-06-15 05:20:00,0.608,15.073,-23.004,0.000,2.151,5.440,17.123,16.120,23.663,23.469,
2004-06-15 05:25:00,1.101,13.205,-27.022,9.448,2.145,6.413,17.188,16.182,23.644,23.449,
2004-06-15 05:30:00,1.591,12.965,-27.682,10.328,2.134,6.614,17.212,16.204,23.628,23.432,
2004-06-15 05:35:00,2.079,12.593,-28.578,11.998,2.127,6.891,17.243,16.233,23.614,23.418,
2004-06-15 05:40:00,2.565,12.225,-29.477,13.658,2.120,7.166,17.277,16.267,23.603,23.406,
2004-06-15 05:45:00,3.050,11.860,-30.378,15.304,2.113,7.440,17.312,16.301,23.594,23.397,
2004-06-15 05:50:00,3.532,11.071,-32.213,19.030,2.106,7.917,17.352,16.342,23.587,23.389,
2004-06-15 05:55:00,4.014,10.151,-34.377,23.264,2.097,8.455,17.392,16.382,23.582,23.383,
2004-06-15 06:00:00,4.493,9.121,-36.819,27.918,2.087,9.048,17.437,16.428,23.578,23.378,
2004-06-15 06:05:00,5.170,8.291,-39.149,32.239,2.119,9.679,17.486,16.474,23.598,23.398,
2004-06-15 06:10:00,5.842,7.142,-42.128,37.871,2.149,10.442,17.543,16.532,23.615,23.414,
2004-06-15 06:15:00,6.509,5.919,-45.233,43.550,2.176,11.220,17.601,16.590,23.633,23.430,
2004-06-15 06:20:00,7.171,4.575,-48.557,49.556,2.203,12.037,17.664,16.655,23.650,23.447,
2004-06-15 06:25:00,7.827,3.108,-52.106,55.905,2.226,12.892,17.728,16.720,23.668,23.464,
2004-06-15 06:30:00,8.477,1.522,-55.882,62.600,2.247,13.785,17.798,16.791,23.687,23.482,
2004-06-15 06:35:00,9.122,-0.239,-60.019,69.936,2.261,14.742,17.868,16.864,23.705,23.499,
2004-06-15 06:40:00,9.762,-1.984,-64.213,77.155,2.239,15.696,17.944,16.942,23.724,23.517,
2004-06-15 06:45:00,10.396,-4.704,-67.589,83.772,3.161,16.472,18.021,17.021,23.748,23.535,
2004-06-15 06:50:00,11.025,-7.276,-71.148,90.644,3.411,17.292,18.102,17.105,23.818,23.553,
2004-06-15 06:55:00,11.648,-10.040,-74.774,97.773,3.609,18.114,18.184,17.190,23.915,23.571,
2004-06-15 07:00:00,12.266,-12.975,-78.475,105.155,3.774,18.945,18.271,17.279,24.028,23.590,
2004-06-15 07:05:00,12.889,-15.964,-82.323,112.791,3.886,19.796,18.361,17.607,24.253,23.712,
2004-06-15 07:10:00,13.505,-19.096,-86.278,120.681,3.987,20.660,18.455,17.882,24.485,23.835,
2004-06-15 07:15:00,14.113,-22.365,-90.343,128.820,4.078,21.535,18.549,18.014,24.714,23.961,
2004-06-15 07:20:00,14.713,-25.767,-94.519,137.209,4.162,22.424,18.648,18.163,24.909,24.095,
2004-06-15 07:25:00,15.306,-29.299,-98.810,145.844,4.240,23.325,18.748,18.313,25.084,24.241,
2004-06-15 07:30:00,15.891,-32.961,-103.216,154.724,4.313,24.238,18.852,18.651,25.243,24.392,
2004-06-15 07:35:00,16.468,-36.618,-107.585,163.454,4.382,25.134,18.955,19.160,25.389,24.540,
2004-06-15 07:40:00,17.038,-40.374,-112.055,172.407,4.445,26.042,19.063,19.754,25.524,24.678,
2004-06-15 07:45:00,17.599,-44.239,-116.630,181.581,4.505,26.961,19.170,20.017,25.650,24.804,
2004-06-15 07:50:00,18.154,-48.212,-121.312,190.971,4.562,27.889,19.282,20.264,25.767,24.918,
2004-06-15 07:55:00,18.700,-52.291,-126.102,200.576,4.618,28.827,19.394,20.517,25.877,25.021,
2004-06-15 08:00:00,19.238,-56.474,-131.000,210.390,4.671,29.774,19.509,21.145,25.981,25.116,
2004-06-15 08:05:00,19.646,-61.028,-135.848,220.410,4.742,30.700,19.618,21.351,26.079,25.206,
2004-06-15 08:10:00,20.048,-65.681,-140.779,230.633,4.808,31.634,19.731,21.598,26.173,25.306,
2004-06-15 08:15:00,20.444,-70.442,-145.799,241.054,4.872,32.575,19.843,22.141,26.262,25.415,
2004-06-15 08:20:00,20.835,-75.360,-150.964,251.813,4.935,33.531,19.948,22.985,26.350,25.525,
2004-06-15 08:25:00,21.220,-80.339,-156.169,262.623,4.997,34.483,20.063,23.344,26.497,25.629,
2004-06-15 08:30:00,21.599,-85.415,-161.458,273.617,5.057,35.440,20.178,23.645,26.670,25.724,
2004-06-15 08:35:00,21.973,-90.182,-166.399,283.657,5.115,36.323,20.290,24.320,26.855,25.810,
2004-06-15 08:40:00,22.342,-94.979,-171.371,293.833,5.168,37.214,20.405,24.597,27.049,25.893,
2004-06-15 08:45:00,22.704,-99.839,-176.399,304.140,5.221,38.105,20.519,25.205,27.248,25.981,
2004-06-15 08:50:00,23.062,-104.759,-181.481,314.575,5.272,38.997,20.635,26.017,27.450,26.072,
2004-06-15 08:55:00,23.414,-109.740,-186.619,325.131,5.322,39.890,20.752,26.262,27.612,26.156,
2004-06-15 09:00:00,23.760,-114.779,-191.812,335.803,5.371,40.784,20.870,26.533,27.754,26.230,
2004-06-15 09:05:00,24.096,-119.655,-197.194,346.586,5.400,41.702,20.986,26.797,27.880,26.296,
2004-06-15 09:10:00,24.429,-124.580,-202.653,357.475,5.429,42.619,21.104,27.001,27.995,26.354,
2004-06-15 09:15:00,24.758,-129.544,-208.180,368.463,5.457,43.539,21.222,27.200,28.099,26.404,
2004-06-15 09:20:00,25.084,-134.542,-213.773,379.545,5.485,44.460,21.341,27.353,28.195,26.448,
2004-06-15 09:25:00,25.406,-139.571,-219.429,390.715,5.512,45.383,21.460,27.502,28.285,26.487,
2004-06-15 09:30:00,25.724,-144.629,-225.146,401.967,5.538,46.306,21.581,27.613,28.368,26.522,
2004-06-15 09:35:00,26.039,-149.322,-230.513,412.242,5.563,47.160,21.699,27.709,28.443,26.553,
2004-06-15 09:40:00,26.350,-153.988,-235.880,422.561,5.585,48.019,21.819,27.771,28.513,26.581,
2004-06-15 09:45:00,26.658,-158.652,-241.278,432.916,5.607,48.874,21.938,27.828,28.613,26.606,
2004-06-15 09:50:00,26.961,-163.312,-246.704,443.303,5.628,49.727,22.058,27.853,28.753,26.628,
2004-06-15 09:55:00,27.262,-167.967,-252.157,453.716,5.648,50.576,22.178,27.874,28.910,26.649,
2004-06-15 10:00:00,27.558,-172.614,-257.636,464.149,5.667,51.422,22.299,27.866,29.074,26.669,
2004-06-15 10:05:00,27.810,-177.863,-262.615,474.596,5.708,52.242,22.418,27.848,29.233,26.687,
2004-06-15 10:10:00,28.059,-183.107,-267.589,485.051,5.747,53.058,22.538,27.802,29.354,26.705,
2004-06-15 10:15:00,28.305,-188.350,-272.566,495.508,5.785,53.869,22.658,27.752,29.457,26.722,
2004-06-15 10:20:00,28.547,-193.590,-277.545,505.960,5.823,54.674,22.778,27.674,29.545,26.738,
2004-06-15 10:25:00,28.787,-198.826,-282.522,516.402,5.860,55.472,22.899,27.593,29.621,26.755,
2004-06-15 10:30:00,29.023,-204.053,-287.495,526.827,5.896,56.264,23.019,27.487,29.688,26.771,
2004-06-15 10:35:00,29.256,-208.173,-291.312,534.305,5.932,56.865,23.133,27.364,29.742,26.788,
2004-06-15 10:40:00,29.487,-212.169,-294.958,541.705,5.961,57.480,23.246,27.219,29.787,26.804,
2004-06-15 10:45:00,29.714,-216.105,-298.550,549.024,5.990,58.078,23.359,27.072,29.814,26.823,
2004-06-15 10:50:00,29.938,-219.979,-302.078,556.258,6.019,58.667,23.471,26.902,29.836,26.841,
2004-06-15 10:55:00,30.159,-223.797,-305.548,563.402,6.046,59.244,23.583,26.732,29.854,26.860,
2004-06-15 11:00:00,30.377,-227.559,-308.961,570.452,6.074,59.812,23.694,26.541,29.867,26.880,
2004-06-15 11:05:00,30.518,-230.870,-312.741,577.404,6.087,60.363,23.800,26.344,29.867,26.890,
2004-06-15 11:10:00,30.657,-234.116,-316.463,584.254,6.099,60.906,23.904,26.128,29.858,26.893,
2004-06-15 11:15:00,30.794,-237.300,-320.132,590.997,6.112,61.439,24.145,26.042,29.846,26.898,
2004-06-15 11:20:00,30.929,-240.422,-323.747,597.631,6.123,61.963,24.462,26.010,29.831,26.906,
2004-06-15 11:25:00,31.063,-243.346,-327.163,603.792,6.134,62.455,24.801,26.023,29.809,26.919,
2004-06-15 11:30:00,31.194,-246.330,-330.645,610.188,6.145,62.963,25.160,26.022,29.789,26.934,
2004-06-15 11:35:00,31.323,-246.508,-331.182,609.180,6.155,63.011,25.490,26.004,29.764,26.952,
2004-06-15 11:40:00,31.449,-246.402,-331.250,607.977,6.152,63.106,25.845,26.000,29.737,26.971,
2004-06-15 11:45:00,31.574,-246.150,-331.182,606.583,6.149,63.168,26.194,25.996,29.708,26.992,
2004-06-15 11:50:00,31.697,-245.757,-330.952,604.998,6.146,63.213,26.557,25.999,29.678,27.013,
2004-06-15 11:55:00,31.818,-245.239,-330.583,603.225,6.142,63.242,26.914,26.002,29.648,27.036,
2004-06-15 12:00:00,31.937,-244.605,-330.085,601.265,6.138,63.254,27.281,26.011,29.618,27.059,
2004-06-15 12:05:00,31.997,-243.369,-329.865,599.121,6.114,63.278,27.639,26.017,29.596,27.093,
2004-06-15 12:10:00,32.057,-242.036,-329.552,596.796,6.090,63.285,28.002,26.027,29.581,27.136,
2004-06-15 12:15:00,32.114,-240.605,-329.133,594.291,6.065,63.279,28.360,26.037,29.566,27.177,
2004-06-15 12:20:00,32.171,-239.077,-328.611,591.609,6.040,63.261,28.720,26.050,29.551,27.217,
2004-06-15 12:25:00,32.226,-237.457,-327.990,588.752,6.014,63.232,29.075,26.062,29.535,27.257,
2004-06-15 12:30:00,32.279,-235.747,-327.271,585.723,5.987,63.190,29.430,26.077,29.520,27.294,
2004-06-15 12:35:00,32.331,-235.613,-328.284,587.038,5.960,63.415,29.810,26.102,29.505,27.332,
2004-06-15 12:40:00,32.382,-235.518,-329.441,588.199,5.941,63.595,30.193,26.130,29.492,27.368,
2004-06-15 12:45:00,32.432,-235.370,-330.545,589.205,5.921,63.778,30.573,26.157,29.480,27.404,
2004-06-15 12:50:00,32.480,-235.169,-331.609,590.057,5.900,63.954,30.958,26.189,29.471,27.440,
2004-06-15 12:55:00,32.526,-234.905,-332.622,590.752,5.878,64.123,31.340,26.220,29.464,27.475,
2004-06-15 13:00:00,32.571,-234.575,-333.577,591.292,5.856,64.285,31.724,26.254,29.458,27.510,
2004-06-15 13:05:00,32.628,-235.318,-333.819,591.676,5.879,64.305,32.097,26.281,29.452,27.544,
2004-06-15 13:10:00,32.684,-235.932,-333.882,591.902,5.898,64.334,32.469,26.310,29.447,27.578,
2004-06-15 13:15:00,32.740,-236.461,-333.862,591.972,5.916,64.348,32.838,26.338,29.443,27.611,
2004-06-15 13:20:00,32.795,-236.904,-333.750,591.885,5.934,64.352,33.203,26.367,29.440,27.643,
2004-06-15 13:25:00,32.849,-237.264,-333.551,591.640,5.951,64.345,33.565,26.396,29.437,27.675,
2004-06-15 13:30:00,32.903,-237.542,-333.268,591.238,5.968,64.328,33.922,26.426,29.436,27.707,
2004-06-15 13:35:00,32.956,-234.698,-329.548,582.423,5.985,63.794,34.200,26.436,29.434,27.737,
2004-06-15 13:40:00,33.009,-231.546,-325.352,573.480,5.985,63.316,34.462,26.445,29.432,27.765,
2004-06-15 13:45:00,33.061,-228.256,-321.055,564.417,5.986,62.805,34.717,26.454,29.430,27.792,
2004-06-15 13:50:00,33.112,-224.833,-316.635,555.241,5.987,62.282,34.947,26.459,29.432,27.817,
2004-06-15 13:55:00,33.163,-221.298,-312.121,545.957,5.986,61.744,35.171,26.464,29.435,27.840,
2004-06-15 14:00:00,33.213,-217.663,-307.527,536.574,5.985,61.194,35.372,26.466,29.439,27.863,
2004-06-15 14:05:00,33.235,-213.751,-302.904,527.098,5.966,60.674,35.565,26.465,29.447,27.886,
2004-06-15 14:10:00,33.257,-209.791,-298.243,517.535,5.948,60.138,35.735,26.460,29.458,27.912,
2004-06-15 14:15:00,33.279,-205.777,-293.524,507.894,5.930,59.594,35.900,26.456,29.472,27.941,
2004-06-15 14:20:00,33.300,-201.713,-288.755,498.181,5.911,59.041,36.044,26.448,29.487,27.974,
2004-06-15 14:25:00,33.322,-197.605,-283.940,488.402,5.891,58.479,36.182,26.441,29.503,28.010,
2004-06-15 14:30:00,33.343,-193.456,-279.083,478.565,5.871,57.909,36.300,26.431,29.520,28.050,
2004-06-15 14:35:00,33.365,-188.855,-273.737,467.551,5.850,57.261,36.400,26.419,29.538,28.093,
2004-06-15 14:40:00,33.386,-184.191,-268.314,456.504,5.826,56.614,36.478,26.405,29.555,28.140,
2004-06-15 14:45:00,33.407,-179.577,-262.952,445.658,5.802,55.972,36.617,26.360,29.570,28.193,
2004-06-15 14:50:00,33.428,-174.856,-257.479,434.561,5.778,55.306,36.673,26.341,29.586,28.247,
2004-06-15 14:55:00,33.449,-170.107,-251.978,423.453,5.753,54.636,36.727,26.321,29.601,28.293,
2004-06-15 15:00:00,33.470,-165.342,-246.463,412.344,5.727,53.960,36.757,26.301,29.617,28.331,
2004-06-15 15:05:00,33.439,-160.566,-241.109,401.241,5.706,53.231,36.777,26.275,29.632,28.374,
2004-06-15 15:10:00,33.407,-155.753,-235.727,390.150,5.683,52.502,36.774,26.249,29.645,28.421,
2004-06-15 15:15:00,33.376,-150.926,-230.342,379.080,5.659,51.767,36.768,26.222,29.658,28.445,
2004-06-15 15:20:00,33.345,-146.090,-224.961,368.038,5.634,51.028,36.526,26.193,29.669,28.452,
2004-06-15 15:25:00,33.313,-141.250,-219.589,357.032,5.609,50.286,36.299,26.164,29.679,28.468,
