cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:35:00,25.085,-22.933,-48.290,0.000,4.566,22.609,20.735,19.285,25.508,25.292,
2004-06-01 20:40:00,24.897,-22.423,-49.483,0.000,4.558,22.476,20.680,19.253,25.489,25.276,
2004-06-01 20:45:00,24.710,-21.912,-50.676,0.000,4.549,22.344,20.625,19.220,25.470,25.261,
2004-06-01 20:50:00,24.523,-21.401,-51.869,0.000,4.541,22.210,20.572,19.188,25.452,25.247,
2004-06-01 20:55:00,24.337,-20.889,-53.062,0.000,4.532,22.077,20.519,19.156,25.434,25.232,
2004-06-01 21:00:00,24.152,-20.378,-54.254,0.000,4.523,21.944,20.468,19.123,25.419,25.217,
2004-06-01 21:05:00,0.000,-19.898,-54.437,0.000,4.505,21.823,20.419,19.094,25.375,25.174,
2004-06-01 21:10:00,0.000,-19.450,-54.651,0.000,4.489,21.708,20.372,19.064,25.382,25.183,
2004-06-01 21:15:00,0.000,-19.022,-54.884,0.000,4.473,21.596,20.325,19.035,25.391,25.195,
2004-06-01 21:20:00,0.000,-18.610,-55.132,0.000,4.458,21.487,20.279,19.006,25.398,25.205,
2004-06-01 21:25:00,0.000,-18.210,-55.393,0.000,4.443,21.379,20.234,18.977,25.403,25.213,
2004-06-01 21:30:00,0.000,-17.821,-55.664,0.000,4.428,21.274,20.190,18.949,25.404,25.217,
2004-06-01 21:35:00,0.000,-17.442,-55.945,0.000,4.413,21.170,20.146,18.920,25.404,25.219,
2004-06-01 21:40:00,0.000,-17.072,-56.234,0.000,4.398,21.067,20.104,18.892,25.401,25.219,
2004-06-01 21:45:00,0.000,-16.709,-56.531,0.000,4.383,20.966,20.061,18.864,25.396,25.218,
2004-06-01 21:50:00,0.000,-16.354,-56.835,0.000,4.369,20.866,20.020,18.836,25.390,25.214,
2004-06-01 21:55:00,0.000,-16.006,-57.145,0.000,4.354,20.767,19.978,18.808,25.382,25.209,
2004-06-01 22:00:00,0.000,-15.663,-57.461,0.000,4.339,20.669,19.938,18.781,25.374,25.204,
2004-06-01 22:05:00,0.000,-15.899,-55.379,0.000,4.361,20.597,19.886,18.746,25.359,25.191,
2004-06-01 22:10:00,0.000,-16.195,-53.360,0.000,4.387,20.536,19.835,18.711,25.344,25.179,
2004-06-01 22:15:00,0.000,-16.532,-51.382,0.000,4.413,20.482,19.783,18.676,25.327,25.163,
2004-06-01 22:20:00,0.000,-16.903,-49.439,0.000,4.441,20.434,19.730,18.639,25.308,25.146,
2004-06-01 22:25:00,0.000,-17.302,-47.524,0.000,4.470,20.392,19.676,18.603,25.288,25.128,
2004-06-01 22:30:00,0.000,-17.728,-45.634,0.000,4.499,20.353,19.622,18.565,25.268,25.110,
2004-06-01 22:35:00,0.000,-18.177,-43.766,0.000,4.528,20.319,19.567,18.527,25.248,25.091,
2004-06-01 22:40:00,0.000,-18.648,-41.918,0.000,4.558,20.289,19.512,18.489,25.227,25.071,
2004-06-01 22:45:00,0.000,-19.140,-40.088,0.000,4.588,20.261,19.457,18.450,25.205,25.051,
2004-06-01 22:50:00,0.000,-19.651,-38.274,0.000,4.618,20.237,19.401,18.410,25.184,25.030,
2004-06-01 22:55:00,0.000,-20.182,-36.476,0.000,4.648,20.216,19.345,18.370,25.162,25.009,
2004-06-01 23:00:00,0.000,-20.730,-34.692,0.000,4.678,20.197,19.288,18.330,25.139,24.988,
2004-06-01 23:05:00,0.000,-20.660,-34.682,0.000,4.645,20.165,19.244,18.297,25.116,24.966,
2004-06-01 23:10:00,0.000,-20.564,-34.651,0.000,4.609,20.130,19.200,18.264,25.093,24.944,
2004-06-01 23:15:00,0.000,-20.453,-34.609,0.000,4.572,20.092,19.157,18.231,25.070,24.923,
2004-06-01 23:20:00,0.000,-20.332,-34.561,0.000,4.534,20.054,19.115,18.199,25.048,24.902,
2004-06-01 23:25:00,0.000,-20.205,-34.509,0.000,4.496,20.015,19.074,18.168,25.026,24.881,
2004-06-01 23:30:00,0.000,-20.072,-34.456,0.000,4.457,19.975,19.035,18.137,25.005,24.861,
2004-06-01 23:35:00,0.000,-19.934,-34.401,0.000,4.417,19.935,18.995,18.106,24.984,24.841,
2004-06-01 23:40:00,0.000,-19.792,-34.346,0.000,4.377,19.895,18.957,18.075,24.963,24.822,
2004-06-01 23:45:00,0.000,-19.646,-34.291,0.000,4.336,19.856,18.919,18.045,24.943,24.803,
2004-06-01 23:50:00,0.000,-19.497,-34.236,0.000,4.294,19.816,18.883,18.015,24.923,24.784,
2004-06-01 23:55:00,0.000,-19.344,-34.183,0.000,4.251,19.776,18.846,17.986,24.903,24.765,
2004-06-02 00:00:00,0.000,-19.187,-34.130,0.000,4.208,19.737,18.811,17.956,24.884,24.747,
2004-06-02 00:05:00,0.000,-18.860,-35.955,0.000,4.186,19.674,18.776,17.928,24.865,24.729,
2004-06-02 00:10:00,0.000,-18.484,-37.729,0.000,4.161,19.603,18.742,17.900,24.846,24.712,
2004-06-02 00:15:00,0.000,-18.080,-39.469,0.000,4.135,19.525,18.709,17.872,24.827,24.695,
2004-06-02 00:20:00,0.000,-17.654,-41.184,0.000,4.108,19.442,18.676,17.844,24.809,24.678,
2004-06-02 00:25:00,0.000,-17.212,-42.876,0.000,4.079,19.355,18.643,17.816,24.791,24.662,
2004-06-02 00:30:00,0.000,-16.757,-44.549,0.000,4.050,19.265,18.611,17.789,24.774,24.647,
2004-06-02 00:35:00,0.000,-16.290,-46.206,0.000,4.021,19.171,18.579,17.761,24.757,24.632,
2004-06-02 00:40:00,0.000,-15.814,-47.848,0.000,3.990,19.074,18.548,17.734,24.740,24.617,
2004-06-02 00:45:00,0.000,-15.330,-49.476,0.000,3.959,18.975,18.517,17.707,24.724,24.603,
2004-06-02 00:50:00,0.000,-14.839,-51.091,0.000,3.927,18.874,18.486,17.680,24.707,24.588,
2004-06-02 00:55:00,0.000,-14.343,-52.694,0.000,3.894,18.770,18.456,17.653,24.691,24.575,
2004-06-02 01:00:00,0.000,-13.842,-54.287,0.000,3.860,18.664,18.426,17.626,24.675,24.561,
2004-06-02 01:05:00,0.000,-13.793,-53.756,0.000,3.875,18.579,18.388,17.596,24.659,24.547,
2004-06-02 01:10:00,0.000,-13.780,-53.266,0.000,3.893,18.500,18.350,17.565,24.643,24.533,
2004-06-02 01:15:00,0.000,-13.787,-52.802,0.000,3.911,18.426,18.312,17.534,24.626,24.518,
2004-06-02 01:20:00,0.000,-13.808,-52.355,0.000,3.930,18.356,18.273,17.502,24.609,24.503,
2004-06-02 01:25:00,0.000,-13.840,-51.923,0.000,3.949,18.288,18.234,17.470,24.592,24.487,
2004-06-02 01:30:00,0.000,-13.880,-51.503,0.000,3.969,18.222,18.194,17.438,24.575,24.471,
2004-06-02 01:35:00,0.000,-13.929,-51.092,0.000,3.989,18.158,18.155,17.406,24.557,24.455,
2004-06-02 01:40:00,0.000,-13.983,-50.691,0.000,4.008,18.096,18.114,17.373,24.539,24.439,
2004-06-02 01:45:00,0.000,-14.044,-50.297,0.000,4.028,18.035,18.074,17.340,24.520,24.422,
2004-06-02 01:50:00,0.000,-14.109,-49.910,0.000,4.048,17.975,18.033,17.307,24.502,24.405,
2004-06-02 01:55:00,0.000,-14.179,-49.528,0.000,4.068,17.917,17.992,17.274,24.483,24.388,
2004-06-02 02:00:00,0.000,-14.253,-49.153,0.000,4.088,17.859,17.950,17.240,24.464,24.371,
2004-06-02 02:05:00,0.000,-14.106,-48.146,0.000,4.061,17.814,17.919,17.215,24.446,24.353,
2004-06-02 02:10:00,0.000,-13.988,-47.169,0.000,4.037,17.775,17.889,17.190,24.427,24.336,
2004-06-02 02:15:00,0.000,-13.888,-46.214,0.000,4.013,17.740,17.859,17.165,24.409,24.319,
2004-06-02 02:20:00,0.000,-13.803,-45.277,0.000,3.989,17.708,17.831,17.142,24.392,24.303,
2004-06-02 02:25:00,0.000,-13.731,-44.356,0.000,3.966,17.679,17.803,17.119,24.374,24.286,
2004-06-02 02:30:00,0.000,-13.670,-43.448,0.000,3.943,17.652,17.777,17.097,24.357,24.270,
2004-06-02 02:35:00,0.000,-13.617,-42.552,0.000,3.920,17.628,17.750,17.075,24.340,24.254,
2004-06-02 02:40:00,0.000,-13.573,-41.668,0.000,3.897,17.606,17.725,17.054,24.324,24.238,
2004-06-02 02:45:00,0.000,-13.537,-40.794,0.000,3.874,17.586,17.700,17.033,24.307,24.222,
2004-06-02 02:50:00,0.000,-13.507,-39.931,0.000,3.851,17.568,17.675,17.012,24.291,24.207,
2004-06-02 02:55:00,0.000,-13.483,-39.076,0.000,3.828,17.551,17.651,16.992,24.275,24.191,
2004-06-02 03:00:00,0.000,-13.465,-38.230,0.000,3.806,17.536,17.628,16.972,24.259,24.176,
2004-06-02 03:05:00,0.000,-13.644,-38.968,0.000,3.827,17.498,17.591,16.941,24.242,24.160,
2004-06-02 03:10:00,0.000,-13.780,-39.661,0.000,3.845,17.452,17.553,16.909,24.225,24.144,
2004-06-02 03:15:00,0.000,-13.891,-40.326,0.000,3.862,17.401,17.515,16.877,24.208,24.128,
2004-06-02 03:20:00,0.000,-13.985,-40.970,0.000,3.878,17.346,17.475,16.843,24.190,24.111,
2004-06-02 03:25:00,0.000,-14.064,-41.596,0.000,3.893,17.288,17.435,16.809,24.171,24.094,
2004-06-02 03:30:00,0.000,-14.130,-42.209,0.000,3.907,17.227,17.393,16.773,24.153,24.076,
2004-06-02 03:35:00,0.000,-14.186,-42.810,0.000,3.921,17.164,17.351,16.737,24.133,24.058,
2004-06-02 03:40:00,0.000,-14.232,-43.400,0.000,3.935,17.098,17.308,16.700,24.116,24.038,
2004-06-02 03:45:00,0.000,-14.270,-43.981,0.000,3.948,17.031,17.264,16.663,24.098,24.018,
2004-06-02 03:50:00,0.000,-14.300,-44.554,0.000,3.961,16.963,17.220,16.625,24.079,23.998,
2004-06-02 03:55:00,0.000,-14.322,-45.119,0.000,3.973,16.893,17.176,16.587,24.060,23.977,
2004-06-02 04:00:00,0.000,-14.338,-45.677,0.000,3.985,16.821,17.131,16.548,24.041,23.957,
2004-06-02 04:05:00,0.000,-14.192,-45.584,0.000,3.990,16.759,17.096,16.519,24.027,23.942,
2004-06-02 04:10:00,0.000,-14.062,-45.509,0.000,3.997,16.701,17.061,16.489,24.011,23.927,
2004-06-02 04:15:00,0.000,-13.941,-45.445,0.000,4.004,16.644,17.026,16.460,23.998,23.913,
2004-06-02 04:20:00,0.000,-13.825,-45.389,0.000,4.011,16.588,16.993,16.432,23.985,23.900,
2004-06-02 04:25:00,0.000,-13.714,-45.338,0.000,4.018,16.534,16.960,16.404,23.971,23.886,
2004-06-02 04:30:00,0.000,-13.606,-45.292,0.000,4.025,16.481,16.928,16.377,23.958,23.873,
2004-06-02 04:35:00,0.000,-13.500,-45.249,0.000,4.033,16.428,16.896,16.350,23.944,23.860,
2004-06-02 04:40:00,0.000,-13.396,-45.210,0.000,4.040,16.376,16.865,16.324,23.930,23.846,
2004-06-02 04:45:00,0.000,-13.294,-45.174,0.000,4.047,16.324,16.834,16.298,23.917,23.833,
2004-06-02 04:50:00,0.000,-13.193,-45.141,0.000,4.055,16.273,16.803,16.272,23.903,23.819,
2004-06-02 04:55:00,0.000,-13.093,-45.109,0.000,4.062,16.222,16.773,16.246,23.888,23.806,
2004-06-02 05:00:00,0.000,-12.995,-45.080,0.000,4.069,16.172,16.743,16.221,23.874,23.792,
2004-06-02 05:05:00,3.508,-12.575,-45.356,0.000,4.043,16.122,16.724,16.206,23.862,23.780,
2004-06-02 05:10:00,3.669,-12.160,-45.634,0.000,4.017,16.073,16.708,16.191,23.828,23.748,
2004-06-02 05:15:00,3.829,-11.750,-45.913,0.000,3.990,16.024,16.692,16.177,23.794,23.715,
2004-06-02 05:20:00,3.989,-11.345,-46.194,0.000,3.963,15.975,16.678,16.165,23.763,23.685,
2004-06-02 05:25:00,4.149,-10.944,-46.476,0.000,3.936,15.926,16.665,16.153,23.735,23.659,
2004-06-02 05:30:00,4.308,-10.790,-47.066,5.023,3.908,15.940,16.683,16.174,23.713,23.636,
2004-06-02 05:35:00,4.467,-10.560,-47.534,5.851,3.892,15.926,16.677,16.170,23.694,23.616,
2004-06-02 05:40:00,4.626,-10.306,-47.981,6.674,3.870,15.909,16.678,16.172,23.676,23.599,
2004-06-02 05:45:00,4.784,-10.049,-48.424,7.490,3.848,15.891,16.679,16.175,23.661,23.583,
2004-06-02 05:50:00,4.942,-9.820,-48.901,8.833,3.826,15.880,16.682,16.179,23.647,23.569,
2004-06-02 05:55:00,5.100,-9.635,-49.429,10.764,3.804,15.879,16.685,16.183,23.634,23.556,
2004-06-02 06:00:00,5.257,-9.486,-49.999,12.913,3.784,15.886,16.690,16.190,23.623,23.544,
2004-06-02 06:05:00,5.405,-9.440,-50.100,15.271,3.782,15.907,16.695,16.197,23.635,23.557,
2004-06-02 06:10:00,5.553,-9.439,-50.256,17.837,3.783,15.938,16.702,16.206,23.644,23.565,
2004-06-02 06:15:00,5.700,-9.460,-50.436,20.193,3.785,15.974,16.705,16.207,23.651,23.572,
2004-06-02 06:20:00,5.847,-9.528,-50.675,23.097,3.789,16.021,16.713,16.217,23.659,23.580,
2004-06-02 06:25:00,5.993,-9.636,-50.962,26.166,3.794,16.078,16.721,16.226,23.666,23.587,
2004-06-02 06:30:00,6.139,-9.783,-51.296,29.401,3.802,16.143,16.731,16.238,23.672,23.593,
2004-06-02 06:35:00,6.285,-9.983,-51.695,33.131,3.811,16.221,16.743,16.251,23.679,23.599,
2004-06-02 06:40:00,6.431,-10.222,-52.140,36.888,3.822,16.308,16.756,16.266,23.685,23.605,
2004-06-02 06:45:00,6.576,-10.476,-52.599,40.284,3.835,16.396,16.770,16.281,23.691,23.610,
2004-06-02 06:50:00,6.721,-10.757,-53.091,43.820,3.849,16.492,16.785,16.298,23.697,23.615,
2004-06-02 06:55:00,6.865,-11.068,-53.618,47.495,3.863,16.593,16.801,16.316,23.728,23.620,
2004-06-02 07:00:00,7.009,-11.411,-54.182,51.309,3.878,16.702,16.819,16.335,23.773,23.624,
2004-06-02 07:05:00,7.394,-11.574,-54.431,55.261,3.883,16.826,16.848,16.491,23.931,23.732,
2004-06-02 07:10:00,7.775,-11.785,-54.737,59.350,3.889,16.960,16.880,16.611,24.094,23.840,
2004-06-02 07:15:00,8.155,-12.039,-55.093,63.576,3.898,17.104,16.913,16.662,24.255,23.947,
2004-06-02 07:20:00,8.531,-12.334,-55.499,67.938,3.908,17.257,16.949,16.724,24.412,24.056,
2004-06-02 07:25:00,8.905,-12.670,-55.953,72.434,3.920,17.419,16.986,16.785,24.549,24.166,
2004-06-02 07:30:00,9.277,-13.047,-56.454,77.063,3.933,17.589,17.026,16.978,24.670,24.277,
2004-06-02 07:35:00,9.645,-13.359,-56.870,79.685,3.947,17.741,17.061,17.216,24.776,24.382,
2004-06-02 07:40:00,10.012,-13.651,-57.268,82.337,3.958,17.891,17.097,17.479,24.870,24.478,
2004-06-02 07:45:00,10.375,-13.941,-57.664,85.020,3.969,18.040,17.134,17.557,24.955,24.564,
2004-06-02 07:50:00,10.737,-14.234,-58.064,87.731,3.979,18.190,17.172,17.646,25.031,24.641,
2004-06-02 07:55:00,11.095,-14.533,-58.472,90.471,3.989,18.341,17.210,17.802,25.101,24.710,
2004-06-02 08:00:00,11.451,-14.840,-58.890,93.237,3.999,18.494,17.249,18.003,25.164,24.773,
2004-06-02 08:05:00,11.545,-15.462,-59.089,96.029,4.036,18.647,17.278,18.072,25.221,24.833,
2004-06-02 08:10:00,11.637,-16.097,-59.297,98.844,4.071,18.802,17.307,18.146,25.274,24.894,
2004-06-02 08:15:00,11.728,-16.745,-59.515,101.683,4.107,18.959,17.336,18.440,25.322,24.956,
2004-06-02 08:20:00,11.819,-17.409,-59.743,104.544,4.142,19.117,17.364,18.710,25.366,25.014,
2004-06-02 08:25:00,11.908,-18.095,-59.991,107.564,4.177,19.279,17.381,18.836,25.408,25.067,
2004-06-02 08:30:00,11.996,-18.793,-60.246,110.467,4.212,19.441,17.407,19.012,25.471,25.113,
2004-06-02 08:35:00,12.083,-19.575,-60.593,114.714,4.247,19.621,17.437,19.185,25.547,25.155,
2004-06-02 08:40:00,12.169,-20.411,-60.990,119.022,4.284,19.810,17.467,19.286,25.630,25.197,
2004-06-02 08:45:00,12.253,-21.291,-61.425,123.388,4.321,20.005,17.497,19.683,25.716,25.241,
2004-06-02 08:50:00,12.337,-22.210,-61.896,127.811,4.358,20.207,17.528,19.861,25.804,25.282,
2004-06-02 08:55:00,12.420,-23.166,-62.398,132.287,4.396,20.413,17.559,19.972,25.892,25.319,
2004-06-02 09:00:00,12.501,-24.158,-62.930,136.815,4.433,20.625,17.591,20.064,25.964,25.352,
2004-06-02 09:05:00,12.635,-25.075,-63.929,141.393,4.459,20.837,17.623,20.154,26.025,25.381,
2004-06-02 09:10:00,12.769,-26.012,-64.945,146.018,4.484,21.052,17.656,20.220,26.081,25.406,
2004-06-02 09:15:00,12.901,-26.971,-65.981,150.687,4.509,21.270,17.689,20.285,26.130,25.427,
2004-06-02 09:20:00,13.033,-27.954,-67.037,155.399,4.533,21.491,17.723,20.330,26.176,25.447,
2004-06-02 09:25:00,13.165,-28.960,-68.115,160.150,4.558,21.716,17.757,20.373,26.217,25.463,
2004-06-02 09:30:00,13.296,-29.990,-69.213,164.938,4.583,21.944,17.792,20.400,26.255,25.478,
2004-06-02 09:35:00,13.426,-31.002,-70.285,169.025,4.607,22.166,17.825,20.418,26.289,25.491,
2004-06-02 09:40:00,13.555,-32.015,-71.355,173.126,4.631,22.387,17.859,20.420,26.320,25.503,
2004-06-02 09:45:00,13.684,-33.034,-72.429,177.237,4.654,22.609,17.892,20.421,26.348,25.513,
2004-06-02 09:50:00,13.812,-34.063,-73.510,181.358,4.677,22.831,17.926,20.407,26.392,25.522,
2004-06-02 09:55:00,13.939,-35.103,-74.598,185.485,4.700,23.055,17.960,20.391,26.451,25.530,
2004-06-02 10:00:00,14.066,-36.154,-75.695,189.616,4.722,23.279,17.994,20.362,26.515,25.537,
2004-06-02 10:05:00,14.209,-37.143,-76.011,193.749,4.742,23.516,18.035,20.338,26.583,25.544,
2004-06-02 10:10:00,14.350,-38.172,-76.365,197.882,4.763,23.759,18.077,20.302,26.643,25.550,
2004-06-02 10:15:00,14.487,-39.231,-76.745,202.011,4.784,24.005,18.118,20.265,26.689,25.557,
2004-06-02 10:20:00,14.622,-40.314,-77.147,206.136,4.806,24.255,18.162,20.217,26.729,25.563,
2004-06-02 10:25:00,14.753,-41.419,-77.570,210.252,4.827,24.508,18.205,20.167,26.762,25.569,
2004-06-02 10:30:00,14.882,-42.545,-78.010,214.358,4.848,24.763,18.250,20.107,26.791,25.576,
2004-06-02 10:35:00,15.008,-44.322,-79.155,229.149,4.870,25.151,18.319,20.094,26.832,25.584,
2004-06-02 10:40:00,15.131,-46.470,-80.640,244.097,4.902,25.591,18.392,20.068,26.878,25.594,
2004-06-02 10:45:00,15.251,-48.866,-82.360,259.190,4.937,26.068,18.466,20.034,26.926,25.606,
2004-06-02 10:50:00,15.369,-51.469,-84.275,274.420,4.975,26.577,18.546,19.990,26.977,25.619,
2004-06-02 10:55:00,15.483,-54.254,-86.361,289.774,5.014,27.112,18.626,19.939,27.028,25.633,
2004-06-02 11:00:00,15.596,-57.205,-88.601,305.243,5.055,27.671,18.711,19.873,27.080,25.649,
2004-06-02 11:05:00,15.992,-59.948,-90.571,320.815,5.089,28.261,18.810,19.816,27.121,25.656,
2004-06-02 11:10:00,16.383,-62.856,-92.700,336.479,5.124,28.874,19.029,19.851,27.155,25.657,
2004-06-02 11:15:00,16.769,-65.912,-94.972,352.223,5.160,29.508,19.254,19.889,27.190,25.661,
2004-06-02 11:20:00,17.150,-69.105,-97.377,368.037,5.196,30.159,19.524,19.948,27.225,25.668,
2004-06-02 11:25:00,17.526,-72.426,-99.908,383.909,5.233,30.827,19.800,20.007,27.260,25.679,
2004-06-02 11:30:00,17.896,-75.856,-102.544,399.635,5.270,31.508,20.123,20.108,27.293,25.693,
2004-06-02 11:35:00,18.261,-79.255,-105.140,413.209,5.307,32.176,20.432,20.178,27.325,25.710,
2004-06-02 11:40:00,18.621,-82.680,-107.769,426.785,5.342,32.845,20.775,20.263,27.358,25.730,
2004-06-02 11:45:00,18.975,-86.156,-110.450,440.353,5.376,33.519,21.122,20.348,27.389,25.751,
2004-06-02 11:50:00,19.325,-89.686,-113.189,453.902,5.410,34.198,21.497,20.441,27.420,25.775,
2004-06-02 11:55:00,19.669,-93.272,-115.985,467.422,5.444,34.882,21.877,20.534,27.451,25.800,
2004-06-02 12:00:00,20.008,-96.913,-118.838,480.904,5.477,35.570,22.283,20.634,27.480,25.827,
2004-06-02 12:05:00,20.140,-100.931,-123.156,494.337,5.513,36.238,22.674,20.717,27.519,25.865,
2004-06-02 12:10:00,20.271,-104.930,-127.460,507.710,5.547,36.902,23.088,20.804,27.563,25.912,
2004-06-02 12:15:00,20.400,-108.938,-131.773,521.014,5.581,37.563,23.505,20.892,27.605,25.958,
2004-06-02 12:20:00,20.528,-112.959,-136.100,534.239,5.614,38.221,23.941,20.981,27.645,26.003,
2004-06-02 12:25:00,20.655,-116.995,-140.443,547.373,5.646,38.879,24.380,21.070,27.682,26.048,
2004-06-02 12:30:00,20.781,-121.046,-144.803,560.408,5.677,39.534,24.838,21.160,27.717,26.091,
2004-06-02 12:35:00,20.905,-123.707,-147.742,552.746,5.708,39.942,25.154,21.203,27.741,26.130,
2004-06-02 12:40:00,21.029,-125.608,-149.980,544.912,5.726,40.260,25.464,21.242,27.757,26.166,
2004-06-02 12:45:00,21.151,-127.058,-151.782,536.912,5.741,40.514,25.767,21.280,27.767,26.199,
2004-06-02 12:50:00,21.272,-128.156,-153.245,528.754,5.752,40.717,26.044,21.310,27.772,26.229,
2004-06-02 12:55:00,21.391,-128.964,-154.425,520.444,5.761,40.879,26.316,21.339,27.773,26.257,
2004-06-02 13:00:00,21.510,-129.520,-155.360,511.989,5.768,41.005,26.565,21.362,27.770,26.282,
2004-06-02 13:05:00,21.778,-129.459,-156.886,503.395,5.769,41.092,26.817,21.392,27.765,26.306,
2004-06-02 13:10:00,22.043,-129.180,-158.200,494.670,5.769,41.149,27.050,21.416,27.756,26.329,
2004-06-02 13:15:00,22.306,-128.709,-159.325,485.820,5.766,41.178,27.276,21.441,27.746,26.350,
2004-06-02 13:20:00,22.565,-128.062,-160.277,476.853,5.763,41.181,27.486,21.462,27.735,26.370,
2004-06-02 13:25:00,22.823,-127.253,-161.069,467.775,5.759,41.160,27.689,21.484,27.722,26.389,
2004-06-02 13:30:00,23.077,-126.295,-161.714,458.594,5.753,41.118,27.875,21.503,27.710,26.407,
2004-06-02 13:35:00,23.329,-125.704,-162.736,456.706,5.746,41.143,28.125,21.538,27.698,26.425,
2004-06-02 13:40:00,23.578,-125.251,-163.884,454.700,5.743,41.180,28.367,21.574,27.690,26.444,
2004-06-02 13:45:00,23.824,-124.829,-165.061,452.577,5.740,41.220,28.606,21.609,27.683,26.462,
2004-06-02 13:50:00,24.068,-124.406,-166.237,450.340,5.737,41.260,28.845,21.646,27.680,26.480,
2004-06-02 13:55:00,24.309,-123.967,-167.396,447.988,5.734,41.297,29.080,21.682,27.679,26.499,
2004-06-02 14:00:00,24.547,-123.501,-168.528,445.525,5.731,41.329,29.313,21.720,27.682,26.518,
2004-06-02 14:05:00,24.541,-123.357,-168.899,442.950,5.720,41.362,29.529,21.745,27.690,26.537,
2004-06-02 14:10:00,24.535,-123.191,-169.248,440.267,5.710,41.391,29.738,21.769,27.702,26.560,
2004-06-02 14:15:00,24.528,-122.994,-169.568,437.476,5.699,41.416,29.944,21.793,27.717,26.585,
2004-06-02 14:20:00,24.522,-122.763,-169.855,434.579,5.688,41.435,30.141,21.815,27.734,26.614,
2004-06-02 14:25:00,24.515,-122.495,-170.105,431.579,5.677,41.449,30.336,21.837,27.754,26.646,
2004-06-02 14:30:00,24.508,-122.189,-170.319,428.476,5.665,41.458,30.522,21.856,27.775,26.683,
2004-06-02 14:35:00,24.501,-121.450,-170.088,419.455,5.653,41.391,30.694,21.834,27.794,26.723,
2004-06-02 14:40:00,24.494,-120.455,-169.603,410.188,5.638,41.292,30.795,21.833,27.814,26.766,
2004-06-02 14:45:00,24.487,-119.300,-168.956,400.893,5.621,41.169,30.894,21.833,27.834,26.812,
2004-06-02 14:50:00,24.479,-118.020,-168.180,391.577,5.603,41.028,30.966,21.828,27.854,26.861,
2004-06-02 14:55:00,24.472,-116.635,-167.295,382.245,5.584,40.871,31.034,21.824,27.872,26.893,
2004-06-02 15:00:00,24.464,-115.161,-166.315,372.904,5.564,40.700,31.066,21.817,27.890,26.929,
2004-06-02 15:05:00,24.405,-114.143,-165.360,363.562,5.559,40.507,30.873,21.802,27.906,26.968,
2004-06-02 15:10:00,24.346,-113.023,-164.303,354.223,5.554,40.299,30.647,21.782,27.921,27.004,
2004-06-02 15:15:00,24.287,-111.818,-163.161,344.895,5.547,40.078,30.430,21.763,27.934,27.016,
2004-06-02 15:20:00,24.228,-110.537,-161.944,335.583,5.540,39.845,30.162,21.740,27.946,27.024,
2004-06-02 15:25:00,24.169,-109.189,-160.661,326.294,5.532,39.602,30.002,21.716,27.956,27.039,
2004-06-02 15:30:00,24.109,-107.780,-159.317,317.034,5.524,39.350,29.893,21.689,27.964,27.058,
2004-06-02 15:35:00,24.049,-106.461,-158.070,310.012,5.515,39.115,29.805,21.668,27.968,27.079,
2004-06-02 15:40:00,23.989,-105.164,-156.846,302.992,5.507,38.881,29.725,21.643,27.969,27.101,
2004-06-02 15:45:00,23.929,-103.862,-155.617,295.977,5.499,38.645,29.643,21.619,27.967,27.123,
2004-06-02 15:50:00,23.869,-102.547,-154.376,288.972,5.491,38.407,29.563,21.593,27.960,27.128,
2004-06-02 15:55:00,23.808,-101.214,-153.119,281.982,5.482,38.166,29.482,21.567,27.951,27.119,
2004-06-02 16:00:00,23.748,-99.863,-151.845,275.010,5.473,37.921,29.327,21.540,27.939,27.097,
2004-06-02 16:05:00,23.819,-98.308,-150.273,268.061,5.471,37.680,29.127,21.524,27.896,27.034,
2004-06-02 16:10:00,23.890,-96.750,-148.702,261.138,5.468,37.438,28.909,21.507,27.855,26.980,
2004-06-02 16:15:00,23.960,-95.181,-147.126,254.246,5.464,37.194,28.815,21.490,27.818,26.936,
2004-06-02 16:20:00,24.030,-93.600,-145.544,247.389,5.461,36.949,28.711,21.475,27.784,26.899,
2004-06-02 16:25:00,24.100,-92.007,-143.955,240.570,5.457,36.702,28.606,21.459,27.754,26.867,
2004-06-02 16:30:00,24.170,-90.402,-142.359,233.795,5.453,36.454,28.507,21.444,27.728,26.839,
2004-06-02 16:35:00,24.239,-88.742,-140.710,226.387,5.449,36.196,28.400,21.427,27.703,26.815,
2004-06-02 16:40:00,24.308,-87.049,-139.035,219.047,5.444,35.933,28.294,21.411,27.681,26.793,
2004-06-02 16:45:00,24.377,-85.334,-137.344,211.778,5.438,35.668,28.188,21.394,27.661,26.774,
2004-06-02 16:50:00,24.445,-83.603,-135.641,204.585,5.432,35.400,28.080,21.378,27.642,26.757,
