cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:50:00,23.579,8.349,-22.718,0.000,12.272,16.817,20.573,19.189,25.522,25.316,
2004-06-01 20:55:00,23.401,9.567,-23.986,0.000,12.307,16.691,20.520,19.157,25.503,25.301,
2004-06-01 21:00:00,23.223,10.787,-25.256,0.000,12.341,16.564,20.468,19.124,25.487,25.285,
2004-06-01 21:05:00,0.000,11.678,-25.551,0.000,12.313,16.459,20.420,19.095,25.443,25.241,
2004-06-01 21:10:00,0.000,12.467,-25.890,0.000,12.285,16.361,20.373,19.065,25.447,25.247,
2004-06-01 21:15:00,0.000,13.188,-26.257,0.000,12.257,16.268,20.326,19.036,25.454,25.258,
2004-06-01 21:20:00,0.000,13.860,-26.644,0.000,12.228,16.179,20.280,19.007,25.460,25.267,
2004-06-01 21:25:00,0.000,14.492,-27.047,0.000,12.199,16.093,20.235,18.978,25.464,25.274,
2004-06-01 21:30:00,0.000,15.094,-27.462,0.000,12.170,16.009,20.191,18.950,25.465,25.278,
2004-06-01 21:35:00,0.000,15.672,-27.886,0.000,12.141,15.926,20.147,18.921,25.464,25.280,
2004-06-01 21:40:00,0.000,16.230,-28.318,0.000,12.112,15.846,20.105,18.893,25.461,25.280,
2004-06-01 21:45:00,0.000,18.725,-29.022,0.000,14.022,15.819,20.062,18.865,25.456,25.277,
2004-06-01 21:50:00,0.000,19.033,-29.582,0.000,13.986,15.762,20.021,18.837,25.450,25.274,
2004-06-01 21:55:00,0.000,19.421,-30.109,0.000,13.950,15.699,19.979,18.809,25.442,25.269,
2004-06-01 22:00:00,0.000,19.841,-30.623,0.000,13.915,15.633,19.939,18.782,25.433,25.263,
2004-06-01 22:05:00,0.000,19.013,-28.767,0.000,14.076,15.601,19.887,18.747,25.418,25.249,
2004-06-01 22:10:00,0.000,17.997,-26.974,0.000,14.236,15.580,19.836,18.712,25.402,25.236,
2004-06-01 22:15:00,0.000,16.852,-25.218,0.000,14.395,15.565,19.784,18.677,25.384,25.220,
2004-06-01 22:20:00,0.000,15.608,-23.487,0.000,14.553,15.556,19.731,18.641,25.364,25.202,
2004-06-01 22:25:00,0.000,14.284,-21.774,0.000,14.710,15.549,19.677,18.604,25.343,25.183,
2004-06-01 22:30:00,0.000,12.894,-20.071,0.000,14.866,15.545,19.623,18.566,25.322,25.164,
2004-06-01 22:35:00,0.000,11.451,-18.376,0.000,15.022,15.543,19.569,18.528,25.301,25.143,
2004-06-01 22:40:00,0.000,9.964,-16.685,0.000,15.176,15.541,19.513,18.490,25.279,25.123,
2004-06-01 22:45:00,0.000,8.438,-14.995,0.000,15.329,15.539,19.458,18.451,25.256,25.102,
2004-06-01 22:50:00,0.000,6.880,-13.305,0.000,15.482,15.537,19.402,18.411,25.233,25.080,
2004-06-01 22:55:00,0.000,5.294,-11.614,0.000,15.632,15.535,19.346,18.372,25.210,25.058,
2004-06-01 23:00:00,0.000,3.685,-9.920,0.000,15.781,15.532,19.289,18.331,25.187,25.036,
2004-06-01 23:05:00,0.000,3.195,-9.966,0.000,15.463,15.510,19.245,18.298,25.163,25.013,
2004-06-01 23:10:00,0.000,2.828,-9.977,0.000,15.145,15.481,19.201,18.265,25.138,24.989,
2004-06-01 23:15:00,0.000,2.537,-9.964,0.000,14.825,15.448,19.158,18.232,25.114,24.967,
2004-06-01 23:20:00,0.000,2.301,-9.936,0.000,14.504,15.411,19.117,18.201,25.091,24.945,
2004-06-01 23:25:00,0.000,2.105,-9.896,0.000,14.181,15.372,19.075,18.169,25.068,24.923,
2004-06-01 23:30:00,0.000,1.938,-9.847,0.000,13.856,15.332,19.036,18.138,25.045,24.901,
2004-06-01 23:35:00,0.000,1.795,-9.791,0.000,13.528,15.290,18.997,18.107,25.023,24.880,
2004-06-01 23:40:00,0.000,1.669,-9.731,0.000,13.199,15.247,18.959,18.077,25.001,24.860,
2004-06-01 23:45:00,0.000,1.556,-9.667,0.000,12.867,15.203,18.921,18.046,24.980,24.839,
2004-06-01 23:50:00,0.000,1.454,-9.600,0.000,12.533,15.159,18.884,18.017,24.959,24.819,
2004-06-01 23:55:00,0.000,1.443,-9.542,0.000,13.209,15.117,18.847,17.987,24.938,24.800,
2004-06-02 00:00:00,0.000,1.342,-9.475,0.000,12.869,15.073,18.812,17.958,24.917,24.780,
2004-06-02 00:05:00,0.000,2.166,-11.255,0.000,12.744,14.999,18.777,17.929,24.897,24.761,
2004-06-02 00:10:00,0.000,3.129,-12.972,0.000,12.620,14.913,18.744,17.901,24.877,24.742,
2004-06-02 00:15:00,0.000,3.920,-14.610,0.000,11.482,14.811,18.710,17.873,24.857,24.724,
2004-06-02 00:20:00,0.000,4.989,-16.224,0.000,11.355,14.705,18.677,17.845,24.838,24.707,
2004-06-02 00:25:00,0.000,6.096,-17.810,0.000,11.226,14.593,18.645,17.818,24.819,24.690,
2004-06-02 00:30:00,0.000,7.231,-19.371,0.000,11.097,14.476,18.613,17.790,24.800,24.673,
2004-06-02 00:35:00,0.000,8.385,-20.910,0.000,10.966,14.355,18.581,17.763,24.782,24.657,
2004-06-02 00:40:00,0.000,9.552,-22.430,0.000,10.834,14.229,18.550,17.736,24.764,24.641,
2004-06-02 00:45:00,0.000,10.727,-23.932,0.000,10.702,14.100,18.518,17.709,24.746,24.625,
2004-06-02 00:50:00,0.000,11.904,-25.417,0.000,10.568,13.968,18.488,17.682,24.728,24.610,
2004-06-02 00:55:00,0.000,13.081,-26.888,0.000,10.434,13.833,18.457,17.655,24.711,24.594,
2004-06-02 01:00:00,0.000,14.254,-28.343,0.000,10.299,13.694,18.427,17.628,24.694,24.580,
2004-06-02 01:05:00,0.000,14.865,-27.779,0.000,10.459,13.598,18.390,17.597,24.677,24.565,
2004-06-02 01:10:00,0.000,15.307,-27.304,0.000,10.616,13.518,18.352,17.566,24.660,24.549,
2004-06-02 01:15:00,0.000,15.635,-26.887,0.000,10.773,13.450,18.314,17.535,24.642,24.533,
2004-06-02 01:20:00,0.000,15.872,-26.513,0.000,10.929,13.390,18.275,17.504,24.624,24.517,
2004-06-02 01:25:00,0.000,16.037,-26.173,0.000,11.084,13.337,18.236,17.472,24.606,24.501,
2004-06-02 01:30:00,0.000,16.142,-25.858,0.000,11.238,13.289,18.196,17.440,24.587,24.484,
2004-06-02 01:35:00,0.000,16.197,-25.564,0.000,11.391,13.244,18.156,17.407,24.568,24.467,
2004-06-02 01:40:00,0.000,16.212,-25.286,0.000,11.544,13.203,18.116,17.375,24.549,24.449,
2004-06-02 01:45:00,0.000,16.192,-25.020,0.000,11.695,13.164,18.075,17.342,24.530,24.432,
2004-06-02 01:50:00,0.000,16.143,-24.763,0.000,11.847,13.127,18.034,17.309,24.511,24.414,
2004-06-02 01:55:00,0.000,16.070,-24.514,0.000,11.997,13.092,17.993,17.275,24.491,24.396,
2004-06-02 02:00:00,0.000,15.975,-24.270,0.000,12.147,13.057,17.952,17.242,24.472,24.378,
2004-06-02 02:05:00,0.000,15.631,-23.396,0.000,11.978,13.036,17.921,17.216,24.452,24.360,
2004-06-02 02:10:00,0.000,15.220,-22.552,0.000,11.808,13.021,17.891,17.192,24.433,24.342,
2004-06-02 02:15:00,0.000,14.764,-21.729,0.000,11.636,13.010,17.861,17.167,24.414,24.324,
2004-06-02 02:20:00,0.000,14.276,-20.923,0.000,11.464,13.002,17.833,17.144,24.396,24.307,
2004-06-02 02:25:00,0.000,13.764,-20.132,0.000,11.291,12.997,17.805,17.121,24.378,24.290,
2004-06-02 02:30:00,0.000,13.234,-19.352,0.000,11.118,12.995,17.778,17.099,24.360,24.273,
2004-06-02 02:35:00,0.000,12.690,-18.582,0.000,10.943,12.994,17.752,17.077,24.342,24.256,
2004-06-02 02:40:00,0.000,12.137,-17.822,0.000,10.767,12.996,17.726,17.055,24.325,24.239,
2004-06-02 02:45:00,0.000,11.577,-17.070,0.000,10.590,12.998,17.701,17.034,24.308,24.223,
2004-06-02 02:50:00,0.000,11.012,-16.325,0.000,10.413,13.003,17.677,17.014,24.291,24.207,
2004-06-02 02:55:00,0.000,10.445,-15.588,0.000,10.234,13.009,17.653,16.994,24.274,24.191,
2004-06-02 03:00:00,0.000,9.877,-14.857,0.000,10.055,13.016,17.629,16.974,24.257,24.175,
2004-06-02 03:05:00,0.000,8.573,-15.505,0.000,8.788,12.958,17.592,16.943,24.240,24.158,
2004-06-02 03:10:00,0.000,8.579,-16.156,0.000,8.873,12.902,17.554,16.911,24.223,24.142,
2004-06-02 03:15:00,0.000,8.641,-16.775,0.000,8.956,12.839,17.517,16.879,24.205,24.125,
2004-06-02 03:20:00,0.000,8.758,-17.364,0.000,9.040,12.771,17.476,16.845,24.186,24.107,
2004-06-02 03:25:00,0.000,8.920,-17.929,0.000,9.124,12.697,17.436,16.810,24.167,24.089,
2004-06-02 03:30:00,0.000,9.121,-18.473,0.000,9.208,12.620,17.394,16.775,24.148,24.071,
2004-06-02 03:35:00,0.000,9.355,-19.001,0.000,9.291,12.539,17.352,16.739,24.128,24.053,
2004-06-02 03:40:00,0.000,9.616,-19.516,0.000,9.375,12.456,17.309,16.702,24.110,24.032,
2004-06-02 03:45:00,0.000,9.901,-20.020,0.000,9.458,12.370,17.266,16.665,24.091,24.011,
2004-06-02 03:50:00,0.000,10.205,-20.516,0.000,9.541,12.283,17.222,16.627,24.072,23.990,
2004-06-02 03:55:00,0.000,10.527,-21.005,0.000,9.624,12.194,17.178,16.589,24.053,23.969,
2004-06-02 04:00:00,0.000,10.864,-21.489,0.000,9.706,12.104,17.132,16.550,24.032,23.949,
2004-06-02 04:05:00,0.000,11.410,-21.388,0.000,9.790,12.037,17.097,16.520,24.018,23.934,
2004-06-02 04:10:00,0.000,11.868,-21.335,0.000,9.873,11.980,17.063,16.491,24.002,23.917,
2004-06-02 04:15:00,0.000,12.268,-21.316,0.000,9.955,11.930,17.028,16.462,23.988,23.903,
2004-06-02 04:20:00,0.000,12.623,-21.321,0.000,10.037,11.884,16.995,16.434,23.974,23.889,
2004-06-02 04:25:00,0.000,12.941,-21.346,0.000,10.118,11.842,16.962,16.406,23.960,23.876,
2004-06-02 04:30:00,0.000,13.231,-21.387,0.000,10.200,11.804,16.930,16.379,23.946,23.862,
2004-06-02 04:35:00,0.000,13.497,-21.441,0.000,10.280,11.767,16.898,16.352,23.932,23.848,
2004-06-02 04:40:00,0.000,13.743,-21.506,0.000,10.361,11.734,16.867,16.326,23.918,23.834,
2004-06-02 04:45:00,0.000,13.974,-21.579,0.000,10.442,11.701,16.835,16.299,23.904,23.820,
2004-06-02 04:50:00,0.000,14.191,-21.659,0.000,10.522,11.670,16.805,16.274,23.889,23.806,
2004-06-02 04:55:00,0.000,14.397,-21.745,0.000,10.602,11.641,16.774,16.248,23.874,23.792,
2004-06-02 05:00:00,0.000,14.595,-21.836,0.000,10.681,11.612,16.744,16.223,23.860,23.777,
2004-06-02 05:05:00,3.373,15.126,-22.238,0.000,10.603,11.585,16.726,16.207,23.847,23.765,
2004-06-02 05:10:00,3.528,15.638,-22.644,0.000,10.525,11.559,16.710,16.193,23.814,23.734,
2004-06-02 05:15:00,3.682,16.135,-23.054,0.000,10.446,11.534,16.693,16.179,23.780,23.701,
2004-06-02 05:20:00,3.835,16.618,-23.465,0.000,10.367,11.509,16.680,16.167,23.749,23.671,
2004-06-02 05:25:00,3.989,17.089,-23.877,0.000,10.288,11.484,16.666,16.155,23.720,23.643,
2004-06-02 05:30:00,4.142,16.458,-24.807,5.023,10.208,11.567,16.685,16.176,23.697,23.619,
2004-06-02 05:35:00,4.295,16.284,-25.535,5.851,10.127,11.604,16.679,16.172,23.676,23.598,
2004-06-02 05:40:00,4.448,16.179,-26.225,6.674,10.046,11.635,16.679,16.174,23.657,23.579,
2004-06-02 05:45:00,4.600,16.093,-26.905,7.490,9.965,11.664,16.680,16.176,23.639,23.561,
2004-06-02 05:50:00,4.752,15.903,-27.634,8.833,9.883,11.704,16.683,16.181,23.624,23.546,
2004-06-02 05:55:00,4.904,15.549,-28.446,10.764,9.802,11.760,16.686,16.185,23.610,23.531,
2004-06-02 06:00:00,5.055,15.072,-29.324,12.913,9.720,11.829,16.691,16.192,23.597,23.518,
2004-06-02 06:05:00,5.197,14.468,-29.795,15.271,9.735,11.925,16.696,16.199,23.608,23.529,
2004-06-02 06:10:00,5.339,13.680,-30.360,17.837,9.750,12.040,16.703,16.208,23.615,23.536,
2004-06-02 06:15:00,5.480,14.352,-31.169,20.193,11.296,12.204,16.706,16.209,23.622,23.543,
2004-06-02 06:20:00,5.621,12.976,-31.943,23.097,11.313,12.359,16.714,16.219,23.628,23.549,
2004-06-02 06:25:00,5.762,11.512,-32.753,26.166,11.329,12.522,16.723,16.228,23.634,23.555,
2004-06-02 06:30:00,5.903,9.940,-33.609,29.401,11.345,12.694,16.733,16.240,23.640,23.561,
2004-06-02 06:35:00,6.043,8.177,-34.548,33.131,11.360,12.882,16.744,16.253,23.646,23.566,
2004-06-02 06:40:00,6.183,6.302,-35.538,36.888,11.374,13.079,16.758,16.268,23.652,23.571,
2004-06-02 06:45:00,6.322,4.429,-36.528,40.284,11.387,13.276,16.771,16.283,23.657,23.576,
2004-06-02 06:50:00,6.462,2.492,-37.545,43.820,11.398,13.478,16.787,16.300,23.663,23.581,
2004-06-02 06:55:00,6.600,0.479,-38.596,47.495,11.406,13.686,16.803,16.318,23.694,23.585,
2004-06-02 07:00:00,6.739,-1.613,-39.685,51.309,11.403,13.901,16.820,16.337,23.739,23.589,
2004-06-02 07:05:00,7.109,-3.489,-40.511,55.261,11.742,14.142,16.850,16.492,23.896,23.697,
2004-06-02 07:10:00,7.476,-5.584,-41.412,59.350,11.972,14.397,16.882,16.612,24.060,23.805,
2004-06-02 07:15:00,7.840,-7.837,-42.375,63.576,12.111,14.663,16.914,16.664,24.221,23.912,
2004-06-02 07:20:00,8.202,-10.237,-43.394,67.938,12.220,14.939,16.951,16.725,24.377,24.020,
2004-06-02 07:25:00,8.562,-12.774,-44.464,72.434,12.311,15.224,16.988,16.787,24.513,24.130,
2004-06-02 07:30:00,8.919,-15.440,-45.583,77.063,12.392,15.517,17.028,16.980,24.634,24.240,
2004-06-02 07:35:00,9.274,-17.686,-46.533,79.685,12.464,15.776,17.062,17.217,24.739,24.344,
2004-06-02 07:40:00,9.626,-19.790,-47.424,82.337,12.518,16.023,17.099,17.481,24.832,24.439,
2004-06-02 07:45:00,9.976,-21.820,-48.284,85.020,12.565,16.264,17.135,17.559,24.916,24.524,
2004-06-02 07:50:00,10.323,-23.801,-49.125,87.731,12.606,16.500,17.173,17.648,24.991,24.601,
2004-06-02 07:55:00,10.668,-25.750,-49.953,90.471,12.644,16.734,17.211,17.804,25.060,24.669,
2004-06-02 08:00:00,11.010,-27.680,-50.773,93.237,12.680,16.966,17.250,18.005,25.123,24.731,
2004-06-02 08:05:00,11.100,-30.407,-51.287,96.029,12.858,17.181,17.279,18.074,25.180,24.790,
2004-06-02 08:10:00,11.189,-33.081,-51.759,98.844,13.029,17.387,17.308,18.147,25.232,24.851,
2004-06-02 08:15:00,11.277,-35.729,-52.203,101.683,13.197,17.589,17.338,18.442,25.279,24.913,
2004-06-02 08:20:00,11.364,-38.364,-52.625,104.544,13.361,17.785,17.366,18.711,25.323,24.971,
2004-06-02 08:25:00,11.449,-41.032,-53.043,107.564,13.523,17.981,17.383,18.837,25.365,25.023,
2004-06-02 08:30:00,11.534,-43.680,-53.438,110.467,13.683,18.172,17.409,19.014,25.429,25.069,
2004-06-02 08:35:00,11.618,-46.690,-53.950,114.714,13.841,18.385,17.438,19.186,25.505,25.111,
2004-06-02 08:40:00,11.700,-49.873,-54.510,119.022,14.002,18.607,17.468,19.287,25.587,25.153,
2004-06-02 08:45:00,11.782,-53.182,-55.098,123.388,14.162,18.833,17.498,19.685,25.674,25.198,
2004-06-02 08:50:00,11.862,-56.600,-55.708,127.811,14.321,19.063,17.529,19.863,25.762,25.239,
2004-06-02 08:55:00,11.942,-60.111,-56.335,132.287,14.479,19.295,17.560,19.973,25.851,25.277,
2004-06-02 09:00:00,12.020,-63.707,-56.974,136.815,14.637,19.529,17.592,20.065,25.923,25.310,
2004-06-02 09:05:00,12.149,-66.900,-58.086,141.393,14.701,19.764,17.624,20.155,25.986,25.340,
2004-06-02 09:10:00,12.278,-70.141,-59.211,146.018,14.764,20.001,17.657,20.222,26.042,25.365,
2004-06-02 09:15:00,12.405,-73.427,-60.347,150.687,14.827,20.240,17.691,20.286,26.092,25.388,
2004-06-02 09:20:00,12.532,-76.755,-61.494,155.399,14.889,20.480,17.725,20.331,26.138,25.408,
2004-06-02 09:25:00,12.658,-80.124,-62.651,160.150,14.951,20.721,17.759,20.374,26.181,25.426,
2004-06-02 09:30:00,12.784,-83.531,-63.817,164.938,15.012,20.964,17.793,20.401,26.220,25.441,
2004-06-02 09:35:00,12.909,-86.762,-64.919,169.025,15.072,21.193,17.827,20.419,26.255,25.455,
2004-06-02 09:40:00,13.034,-89.934,-65.996,173.126,15.131,21.418,17.860,20.421,26.287,25.468,
2004-06-02 09:45:00,13.157,-93.078,-67.058,177.237,15.188,21.639,17.894,20.422,26.316,25.479,
2004-06-02 09:50:00,13.281,-96.203,-68.111,181.358,15.245,21.859,17.927,20.408,26.361,25.489,
2004-06-02 09:55:00,13.403,-99.317,-69.157,185.485,15.301,22.077,17.961,20.392,26.421,25.498,
2004-06-02 10:00:00,13.525,-102.423,-70.197,189.616,15.356,22.293,17.995,20.363,26.486,25.506,
2004-06-02 10:05:00,13.663,-105.505,-70.503,193.749,15.409,22.531,18.036,20.339,26.555,25.514,
2004-06-02 10:10:00,13.798,-108.728,-70.857,197.882,15.463,22.776,18.078,20.303,26.616,25.522,
2004-06-02 10:15:00,13.930,-112.035,-71.238,202.011,15.518,23.025,18.120,20.266,26.664,25.530,
2004-06-02 10:20:00,14.060,-115.403,-71.637,206.136,15.573,23.277,18.163,20.218,26.704,25.537,
2004-06-02 10:25:00,14.186,-118.816,-72.049,210.252,15.628,23.530,18.207,20.168,26.739,25.545,
2004-06-02 10:30:00,14.310,-122.262,-72.470,214.358,15.682,23.785,18.251,20.109,26.769,25.552,
2004-06-02 10:35:00,14.431,-128.912,-73.961,229.149,15.736,24.241,18.320,20.095,26.811,25.562,
2004-06-02 10:40:00,14.550,-136.912,-75.925,244.097,15.808,24.771,18.394,20.069,26.858,25.573,
2004-06-02 10:45:00,14.665,-145.773,-78.184,259.190,15.886,25.347,18.467,20.035,26.908,25.586,
2004-06-02 10:50:00,14.778,-155.286,-80.663,274.420,15.965,25.958,18.547,19.992,26.960,25.600,
2004-06-02 10:55:00,14.889,-165.312,-83.316,289.774,16.046,26.595,18.627,19.940,27.013,25.616,
2004-06-02 11:00:00,14.997,-175.749,-86.109,305.243,16.127,27.251,18.712,19.874,27.066,25.633,
2004-06-02 11:05:00,15.378,-185.735,-88.726,320.815,16.185,27.956,18.811,19.817,27.108,25.641,
2004-06-02 11:10:00,15.754,-196.190,-91.519,336.479,16.245,28.684,19.030,19.852,27.144,25.644,
2004-06-02 11:15:00,16.126,-206.983,-94.442,352.223,16.306,29.428,19.255,19.890,27.179,25.649,
2004-06-02 11:20:00,16.492,-218.040,-97.471,368.037,16.366,30.184,19.525,19.949,27.215,25.657,
2004-06-02 11:25:00,16.853,-229.308,-100.587,383.909,16.425,30.948,19.801,20.008,27.252,25.669,
2004-06-02 11:30:00,17.209,-240.685,-103.757,399.635,16.484,31.715,20.124,20.109,27.286,25.684,
2004-06-02 11:35:00,17.560,-251.503,-106.757,413.209,16.541,32.445,20.433,20.179,27.320,25.703,
2004-06-02 11:40:00,17.906,-262.143,-109.702,426.785,16.595,33.163,20.776,20.264,27.353,25.723,
2004-06-02 11:45:00,18.247,-272.690,-112.628,440.353,16.648,33.874,21.123,20.349,27.386,25.746,
2004-06-02 11:50:00,18.583,-283.171,-115.544,453.902,16.699,34.578,21.498,20.442,27.419,25.771,
2004-06-02 11:55:00,18.914,-293.600,-118.456,467.422,16.749,35.276,21.878,20.535,27.450,25.797,
2004-06-02 12:00:00,19.240,-303.982,-121.366,480.904,16.798,35.970,22.284,20.635,27.481,25.825,
2004-06-02 12:05:00,19.367,-314.708,-125.525,494.337,16.850,36.607,22.675,20.718,27.521,25.864,
2004-06-02 12:10:00,19.493,-325.054,-129.548,507.710,16.898,37.223,23.089,20.805,27.566,25.912,
2004-06-02 12:15:00,19.618,-335.159,-133.491,521.014,16.945,37.823,23.506,20.893,27.609,25.960,
2004-06-02 12:20:00,19.741,-345.075,-137.375,534.239,16.990,38.410,23.942,20.982,27.650,26.006,
2004-06-02 12:25:00,19.863,-354.834,-141.209,547.373,17.034,38.987,24.381,21.071,27.689,26.052,
2004-06-02 12:30:00,19.984,-364.456,-145.002,560.408,17.077,39.554,24.839,21.161,27.725,26.096,
2004-06-02 12:35:00,20.104,-367.535,-146.566,552.746,17.119,39.738,25.155,21.204,27.750,26.136,
2004-06-02 12:40:00,20.222,-367.992,-147.084,544.912,17.143,39.791,25.465,21.243,27.767,26.173,
2004-06-02 12:45:00,20.340,-366.887,-147.016,536.912,17.161,39.761,25.768,21.281,27.778,26.207,
2004-06-02 12:50:00,20.456,-364.648,-146.529,528.754,17.174,39.670,26.045,21.311,27.784,26.238,
2004-06-02 12:55:00,20.571,-361.548,-145.726,520.444,17.185,39.532,26.316,21.340,27.786,26.267,
2004-06-02 13:00:00,20.685,-357.779,-144.680,511.989,17.194,39.359,26.566,21.363,27.784,26.294,
2004-06-02 13:05:00,20.943,-352.391,-144.323,503.395,17.181,39.163,26.818,21.392,27.780,26.319,
2004-06-02 13:10:00,21.198,-346.627,-143.830,494.670,17.166,38.947,27.051,21.417,27.772,26.342,
2004-06-02 13:15:00,21.451,-340.545,-143.222,485.820,17.151,38.713,27.277,21.442,27.763,26.365,
2004-06-02 13:20:00,21.701,-334.195,-142.517,476.853,17.134,38.464,27.486,21.463,27.753,26.386,
2004-06-02 13:25:00,21.948,-327.619,-141.731,467.775,17.117,38.202,27.690,21.485,27.742,26.406,
2004-06-02 13:30:00,22.193,-320.847,-140.875,458.594,17.099,37.929,27.875,21.503,27.730,26.425,
2004-06-02 13:35:00,22.435,-316.210,-140.735,456.706,17.079,37.781,28.125,21.539,27.720,26.444,
2004-06-02 13:40:00,22.675,-312.298,-140.889,454.700,17.066,37.668,28.368,21.574,27.712,26.464,
2004-06-02 13:45:00,22.912,-308.748,-141.180,452.577,17.055,37.574,28.606,21.610,27.707,26.483,
2004-06-02 13:50:00,23.146,-305.422,-141.553,450.340,17.045,37.492,28.845,21.646,27.705,26.503,
2004-06-02 13:55:00,23.378,-302.233,-141.976,447.988,17.035,37.418,29.081,21.683,27.705,26.523,
2004-06-02 14:00:00,23.607,-299.121,-142.428,445.525,17.026,37.347,29.314,21.721,27.710,26.543,
2004-06-02 14:05:00,23.601,-296.241,-142.220,442.950,16.932,37.293,29.529,21.746,27.719,26.564,
2004-06-02 14:10:00,23.595,-293.470,-142.053,440.267,16.838,37.244,29.739,21.770,27.732,26.587,
2004-06-02 14:15:00,23.589,-290.746,-141.901,437.476,16.745,37.198,29.945,21.794,27.748,26.614,
2004-06-02 14:20:00,23.582,-288.036,-141.751,434.579,16.651,37.151,30.142,21.816,27.766,26.644,
2004-06-02 14:25:00,23.576,-285.318,-141.596,431.579,16.558,37.103,30.337,21.837,27.787,26.677,
2004-06-02 14:30:00,23.569,-282.577,-141.430,428.476,16.464,37.053,30.522,21.857,27.809,26.715,
2004-06-02 14:35:00,23.563,-278.041,-140.634,419.455,16.370,36.894,30.694,21.835,27.830,26.757,
2004-06-02 14:40:00,23.556,-272.749,-139.520,410.188,16.269,36.692,30.796,21.834,27.851,26.801,
2004-06-02 14:45:00,23.549,-267.035,-138.228,400.893,16.166,36.464,30.895,21.833,27.873,26.848,
2004-06-02 14:50:00,23.542,-261.030,-136.810,391.577,16.062,36.216,30.967,21.829,27.893,26.898,
2004-06-02 14:55:00,23.535,-254.814,-135.296,382.245,15.956,35.953,31.035,21.825,27.913,26.931,
2004-06-02 15:00:00,23.527,-248.446,-133.705,372.904,15.848,35.678,31.066,21.818,27.932,26.968,
2004-06-02 15:05:00,23.471,-243.644,-131.939,363.562,15.852,35.344,30.874,21.802,27.949,27.009,
2004-06-02 15:10:00,23.414,-238.411,-130.006,354.223,15.853,34.986,30.647,21.783,27.965,27.045,
2004-06-02 15:15:00,23.357,-232.903,-127.975,344.895,15.852,34.613,30.431,21.764,27.979,27.059,
2004-06-02 15:20:00,23.300,-227.194,-125.877,335.583,15.849,34.228,30.163,21.740,27.992,27.068,
2004-06-02 15:25:00,23.243,-221.335,-123.732,326.294,15.846,33.834,30.002,21.717,28.003,27.084,
2004-06-02 15:30:00,23.186,-215.364,-121.554,317.034,15.841,33.434,29.894,21.690,28.012,27.104,
2004-06-02 15:35:00,23.128,-209.964,-119.586,310.012,15.836,33.070,29.806,21.668,28.017,27.125,
2004-06-02 15:40:00,23.071,-204.748,-117.704,302.992,15.833,32.716,29.725,21.644,28.019,27.149,
2004-06-02 15:45:00,23.013,-199.626,-115.866,295.977,15.830,32.368,29.643,21.620,28.017,27.172,
2004-06-02 15:50:00,22.955,-194.565,-114.060,288.972,15.827,32.024,29.564,21.594,28.012,27.178,
2004-06-02 15:55:00,22.897,-189.547,-112.278,281.982,15.824,31.682,29.483,21.568,28.004,27.169,
2004-06-02 16:00:00,22.838,-184.561,-110.516,275.010,15.821,31.342,29.328,21.541,27.992,27.149,
2004-06-02 16:05:00,22.907,-179.567,-108.505,268.061,15.885,31.013,29.128,21.524,27.950,27.086,
2004-06-02 16:10:00,22.975,-174.617,-106.538,261.138,15.950,30.690,28.909,21.507,27.911,27.033,
2004-06-02 16:15:00,23.043,-169.690,-104.605,254.246,16.015,30.372,28.815,21.491,27.874,26.991,
2004-06-02 16:20:00,23.110,-164.780,-102.704,247.389,16.079,30.057,28.711,21.475,27.842,26.954,
2004-06-02 16:25:00,23.177,-159.886,-100.833,240.570,16.143,29.747,28.606,21.460,27.812,26.923,
2004-06-02 16:30:00,23.244,-155.005,-98.990,233.795,16.207,29.440,28.507,21.445,27.787,26.897,
2004-06-02 16:35:00,23.311,-149.932,-97.106,226.387,16.269,29.125,28.400,21.428,27.763,26.873,
