cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-19 18:30:00,0.000,-7.566,-25.574,24.762,13.497,17.487,22.499,19.880,25.646,25.207,
2004-06-19 18:35:00,0.000,-6.318,-25.027,22.918,13.604,17.295,22.402,19.828,25.624,25.194,
2004-06-19 18:40:00,0.000,-5.108,-24.507,21.138,13.722,17.106,22.304,19.773,25.601,25.179,
2004-06-19 18:45:00,0.000,-3.934,-24.011,19.423,13.835,16.921,22.207,19.718,25.577,25.163,
2004-06-19 18:50:00,0.000,-2.796,-23.538,17.772,13.941,16.741,22.110,19.661,25.552,25.146,
2004-06-19 18:55:00,0.000,-1.695,-23.088,16.187,14.037,16.565,22.014,19.603,25.526,25.128,
2004-06-19 19:00:00,0.000,-0.632,-22.660,14.668,14.120,16.392,21.917,19.545,25.499,25.109,
2004-06-19 19:05:00,0.000,0.523,-22.393,13.215,13.568,16.221,21.827,19.493,25.471,25.089,
2004-06-19 19:10:00,0.000,1.596,-22.122,11.828,12.933,16.048,21.741,19.440,25.443,25.069,
2004-06-19 19:15:00,0.000,2.575,-21.837,10.507,12.205,15.873,21.655,19.388,25.415,25.048,
2004-06-19 19:20:00,0.000,3.518,-21.570,9.253,11.908,15.701,21.571,19.336,25.387,25.027,
2004-06-19 19:25:00,0.000,4.390,-21.304,8.066,11.551,15.528,21.486,19.284,25.358,25.005,
2004-06-19 19:30:00,0.000,5.194,-21.038,6.946,11.172,15.355,21.403,19.233,25.330,24.984,
2004-06-19 19:35:00,0.000,5.775,-20.845,6.169,10.778,15.197,21.324,19.183,25.301,24.961,
2004-06-19 19:40:00,0.000,6.299,-20.650,5.435,10.367,15.037,21.119,19.225,25.273,24.939,
2004-06-19 19:45:00,0.000,6.767,-20.451,4.742,9.948,14.877,21.047,19.173,25.245,24.917,
2004-06-19 19:50:00,0.000,7.180,-20.248,4.090,9.520,14.715,20.960,19.134,25.217,24.894,
2004-06-19 19:55:00,0.000,7.538,-20.038,3.479,9.085,14.552,20.875,19.095,25.189,24.872,
2004-06-19 20:00:00,0.000,7.737,-19.879,3.114,8.642,14.398,20.788,19.056,25.161,24.849,
2004-06-19 20:05:00,0.000,8.857,-20.258,2.589,9.023,14.308,20.710,19.022,25.134,24.827,
2004-06-19 20:10:00,0.000,9.950,-20.681,2.105,9.381,14.225,20.635,18.988,25.107,24.805,
2004-06-19 20:15:00,0.000,11.023,-21.140,1.660,9.732,14.149,20.558,18.954,25.082,24.784,
2004-06-19 20:20:00,0.000,12.078,-21.631,1.256,10.078,14.079,20.485,18.920,25.057,24.763,
2004-06-19 20:25:00,0.000,13.097,-22.158,0.923,10.418,14.016,20.414,18.887,25.033,24.744,
2004-06-19 20:30:00,0.000,14.083,-22.717,0.650,10.753,13.959,20.346,18.855,25.010,24.725,
2004-06-19 20:35:00,0.000,14.947,-23.346,0.596,11.084,13.916,20.282,18.823,24.987,24.706,
2004-06-19 20:40:00,0.000,15.802,-23.987,0.542,11.409,13.876,20.222,18.793,24.965,24.688,
2004-06-19 20:45:00,0.000,16.653,-24.638,0.488,11.731,13.837,20.161,18.763,24.944,24.671,
2004-06-19 20:50:00,0.000,17.755,-25.195,0.000,12.050,13.779,20.102,18.730,24.923,24.654,
2004-06-19 20:55:00,0.000,18.583,-25.873,0.000,12.370,13.746,20.046,18.701,24.903,24.637,
2004-06-19 21:00:00,0.000,19.403,-26.560,0.000,12.683,13.715,19.992,18.673,24.883,24.621,
2004-06-19 21:05:00,0.000,20.121,-27.233,0.000,12.943,13.664,19.935,18.640,24.864,24.605,
2004-06-19 21:10:00,0.000,20.846,-27.906,0.000,13.204,13.614,19.880,18.608,24.844,24.588,
2004-06-19 21:15:00,0.000,21.575,-28.582,0.000,13.465,13.564,19.824,18.576,24.825,24.572,
2004-06-19 21:20:00,0.000,22.306,-29.261,0.000,13.723,13.515,19.771,18.543,24.806,24.556,
2004-06-19 21:25:00,0.000,23.039,-29.943,0.000,13.981,13.466,19.717,18.511,24.788,24.540,
2004-06-19 21:30:00,0.000,23.773,-30.628,0.000,14.236,13.418,19.664,18.479,24.769,24.524,
2004-06-19 21:35:00,0.000,24.509,-31.316,0.000,14.491,13.371,19.611,18.446,24.750,24.508,
2004-06-19 21:40:00,0.000,25.245,-32.006,0.000,14.744,13.324,19.560,18.414,24.731,24.492,
2004-06-19 21:45:00,0.000,25.982,-32.700,0.000,14.995,13.277,19.508,18.381,24.713,24.476,
2004-06-19 21:50:00,0.000,26.719,-33.395,0.000,15.246,13.231,19.458,18.349,24.694,24.460,
2004-06-19 21:55:00,0.000,27.457,-34.093,0.000,15.495,13.186,19.407,18.316,24.676,24.444,
2004-06-19 22:00:00,0.000,28.196,-34.794,0.000,15.743,13.141,19.358,18.284,24.657,24.428,
2004-06-19 22:05:00,0.000,28.260,-35.114,0.000,15.381,13.016,19.304,18.245,24.638,24.411,
2004-06-19 22:10:00,0.000,28.349,-35.408,0.000,15.031,12.889,19.252,18.206,24.619,24.395,
2004-06-19 22:15:00,0.000,28.449,-35.686,0.000,14.678,12.758,19.199,18.167,24.599,24.377,
2004-06-19 22:20:00,0.000,28.552,-35.950,0.000,14.324,12.624,19.146,18.126,24.579,24.359,
2004-06-19 22:25:00,0.000,28.652,-36.200,0.000,13.967,12.488,19.094,18.086,24.558,24.341,
2004-06-19 22:30:00,0.000,28.745,-36.436,0.000,13.607,12.348,19.041,18.044,24.537,24.322,
2004-06-19 22:35:00,0.000,28.829,-36.658,0.000,13.245,12.206,18.989,18.003,24.516,24.302,
2004-06-19 22:40:00,0.000,28.901,-36.866,0.000,12.881,12.060,18.937,17.961,24.494,24.283,
2004-06-19 22:45:00,0.000,28.958,-37.058,0.000,12.513,11.911,18.886,17.919,24.471,24.263,
2004-06-19 22:50:00,0.000,28.998,-37.234,0.000,12.142,11.758,18.835,17.877,24.449,24.242,
2004-06-19 22:55:00,0.000,29.019,-37.393,0.000,11.768,11.602,18.783,17.834,24.426,24.221,
2004-06-19 23:00:00,0.000,29.019,-37.533,0.000,11.391,11.442,18.733,17.791,24.403,24.201,
2004-06-19 23:05:00,0.000,29.287,-37.546,0.000,11.290,11.387,18.694,17.760,24.380,24.180,
2004-06-19 23:10:00,0.000,29.503,-37.582,0.000,11.174,11.331,18.656,17.730,24.358,24.160,
2004-06-19 23:15:00,0.000,29.689,-37.626,0.000,11.057,11.278,18.618,17.700,24.336,24.140,
2004-06-19 23:20:00,0.000,29.852,-37.674,0.000,10.940,11.225,18.583,17.672,24.315,24.121,
2004-06-19 23:25:00,0.000,28.003,-36.600,0.000,9.306,10.936,18.548,17.644,24.295,24.103,
2004-06-19 23:30:00,0.000,28.225,-36.576,0.000,9.228,10.878,18.515,17.618,24.275,24.085,
2004-06-19 23:35:00,0.000,28.382,-36.581,0.000,9.121,10.816,18.482,17.591,24.256,24.068,
2004-06-19 23:40:00,0.000,28.511,-36.593,0.000,9.014,10.756,18.450,17.566,24.237,24.051,
2004-06-19 23:45:00,0.000,28.620,-36.610,0.000,8.907,10.696,18.419,17.541,24.219,24.034,
2004-06-19 23:50:00,0.000,28.714,-36.629,0.000,8.799,10.637,18.389,17.517,24.200,24.018,
2004-06-19 23:55:00,0.000,28.795,-36.649,0.000,8.690,10.579,18.359,17.493,24.183,24.002,
2004-06-20 00:00:00,0.000,28.864,-36.668,0.000,8.581,10.520,18.331,17.470,24.165,23.986,
2004-06-20 00:05:00,0.000,29.095,-36.782,0.000,8.565,10.481,18.301,17.447,24.148,23.971,
2004-06-20 00:10:00,0.000,29.311,-36.903,0.000,8.545,10.443,18.273,17.424,24.131,23.955,
2004-06-20 00:15:00,0.000,29.520,-37.028,0.000,8.526,10.405,18.245,17.402,24.114,23.940,
2004-06-20 00:20:00,0.000,29.721,-37.156,0.000,8.507,10.368,18.217,17.380,24.097,23.926,
2004-06-20 00:25:00,0.000,29.917,-37.286,0.000,8.487,10.332,18.190,17.358,24.081,23.911,
2004-06-20 00:30:00,0.000,30.108,-37.418,0.000,8.468,10.296,18.163,17.337,24.065,23.896,
2004-06-20 00:35:00,0.000,30.296,-37.552,0.000,8.448,10.260,18.137,17.316,24.049,23.882,
2004-06-20 00:40:00,0.000,30.480,-37.687,0.000,8.428,10.225,18.111,17.295,24.033,23.868,
2004-06-20 00:45:00,0.000,30.660,-37.823,0.000,8.408,10.189,18.085,17.274,24.017,23.854,
2004-06-20 00:50:00,0.000,30.839,-37.960,0.000,8.389,10.154,18.059,17.254,24.001,23.840,
2004-06-20 00:55:00,0.000,31.014,-38.097,0.000,8.369,10.119,18.034,17.234,23.986,23.826,
2004-06-20 01:00:00,0.000,31.187,-38.236,0.000,8.349,10.084,18.010,17.214,23.970,23.812,
2004-06-20 01:05:00,0.000,31.770,-38.537,0.000,8.561,10.117,17.985,17.196,23.955,23.799,
2004-06-20 01:10:00,0.000,32.310,-38.853,0.000,8.764,10.151,17.960,17.178,23.940,23.785,
2004-06-20 01:15:00,0.000,32.825,-39.175,0.000,8.967,10.185,17.936,17.160,23.926,23.772,
2004-06-20 01:20:00,0.000,33.320,-39.501,0.000,9.169,10.221,17.912,17.143,23.911,23.759,
2004-06-20 01:25:00,0.000,33.797,-39.828,0.000,9.369,10.256,17.889,17.125,23.897,23.746,
2004-06-20 01:30:00,0.000,34.261,-40.155,0.000,9.569,10.292,17.866,17.109,23.883,23.734,
2004-06-20 01:35:00,0.000,34.711,-40.482,0.000,9.768,10.327,17.843,17.092,23.869,23.721,
2004-06-20 01:40:00,0.000,35.150,-40.808,0.000,9.966,10.362,17.821,17.076,23.855,23.709,
2004-06-20 01:45:00,0.000,35.579,-41.132,0.000,10.163,10.397,17.798,17.060,23.841,23.697,
2004-06-20 01:50:00,0.000,35.999,-41.455,0.000,10.360,10.432,17.777,17.045,23.828,23.685,
2004-06-20 01:55:00,0.000,36.410,-41.776,0.000,10.555,10.466,17.755,17.029,23.814,23.673,
2004-06-20 02:00:00,0.000,36.813,-42.095,0.000,10.750,10.500,17.734,17.014,23.801,23.661,
2004-06-20 02:05:00,0.000,37.149,-42.380,0.000,10.964,10.526,17.709,16.996,23.788,23.650,
2004-06-20 02:10:00,0.000,37.479,-42.659,0.000,11.178,10.551,17.684,16.978,23.775,23.638,
2004-06-20 02:15:00,0.000,37.803,-42.934,0.000,11.392,10.575,17.660,16.960,23.761,23.626,
2004-06-20 02:20:00,0.000,38.119,-43.204,0.000,11.604,10.598,17.634,16.941,23.748,23.613,
2004-06-20 02:25:00,0.000,38.429,-43.470,0.000,11.816,10.621,17.609,16.923,23.734,23.601,
2004-06-20 02:30:00,0.000,38.732,-43.732,0.000,12.027,10.642,17.584,16.904,23.721,23.589,
2004-06-20 02:35:00,0.000,39.029,-43.991,0.000,12.238,10.663,17.559,16.885,23.707,23.576,
2004-06-20 02:40:00,0.000,39.320,-44.246,0.000,12.447,10.683,17.534,16.867,23.693,23.564,
2004-06-20 02:45:00,0.000,39.606,-44.497,0.000,12.656,10.703,17.509,16.848,23.679,23.551,
2004-06-20 02:50:00,0.000,39.886,-44.745,0.000,12.865,10.721,17.484,16.829,23.665,23.539,
2004-06-20 02:55:00,0.000,40.160,-44.989,0.000,13.073,10.740,17.459,16.811,23.651,23.526,
2004-06-20 03:00:00,0.000,40.430,-45.231,0.000,13.280,10.757,17.434,16.792,23.637,23.514,
2004-06-20 03:05:00,0.000,39.899,-44.651,0.000,13.297,10.780,17.411,16.774,23.623,23.501,
2004-06-20 03:10:00,0.000,39.365,-44.073,0.000,13.312,10.803,17.388,16.757,23.610,23.488,
2004-06-20 03:15:00,0.000,38.829,-43.495,0.000,13.328,10.825,17.365,16.740,23.596,23.475,
2004-06-20 03:20:00,0.000,38.290,-42.917,0.000,13.344,10.848,17.343,16.723,23.582,23.462,
2004-06-20 03:25:00,0.000,37.750,-42.339,0.000,13.359,10.871,17.320,16.706,23.568,23.449,
2004-06-20 03:30:00,0.000,37.209,-41.761,0.000,13.375,10.894,17.298,16.689,23.554,23.436,
2004-06-20 03:35:00,0.000,36.666,-41.183,0.000,13.390,10.917,17.276,16.672,23.540,23.423,
2004-06-20 03:40:00,0.000,36.122,-40.605,0.000,13.405,10.940,17.254,16.656,23.526,23.410,
2004-06-20 03:45:00,0.000,35.577,-40.027,0.000,13.421,10.962,17.233,16.639,23.512,23.397,
2004-06-20 03:50:00,0.000,36.750,-40.418,0.000,15.297,11.190,17.211,16.623,23.498,23.383,
2004-06-20 03:55:00,0.000,36.073,-39.879,0.000,15.285,11.212,17.190,16.607,23.484,23.370,
2004-06-20 04:00:00,0.000,35.432,-39.304,0.000,15.302,11.235,17.168,16.590,23.470,23.357,
2004-06-20 04:05:00,0.000,34.862,-38.853,0.000,15.205,11.236,17.147,16.574,23.456,23.344,
2004-06-20 04:10:00,0.000,34.316,-38.393,0.000,15.112,11.236,17.126,16.557,23.442,23.330,
2004-06-20 04:15:00,0.000,32.168,-37.015,0.000,13.172,11.042,17.106,16.541,23.428,23.317,
2004-06-20 04:20:00,0.000,31.761,-36.507,0.000,13.113,11.040,17.085,16.524,23.414,23.304,
2004-06-20 04:25:00,0.000,31.323,-36.024,0.000,13.026,11.036,17.065,16.508,23.400,23.290,
2004-06-20 04:30:00,0.000,30.874,-35.547,0.000,12.939,11.032,17.044,16.492,23.386,23.277,
2004-06-20 04:35:00,0.000,30.419,-35.073,0.000,12.852,11.029,17.024,16.476,23.372,23.263,
2004-06-20 04:40:00,0.000,29.962,-34.602,0.000,12.764,11.027,17.004,16.459,23.358,23.250,
2004-06-20 04:45:00,0.000,29.503,-34.132,0.000,12.677,11.025,16.984,16.443,23.344,23.237,
2004-06-20 04:50:00,0.000,29.043,-33.663,0.000,12.589,11.023,16.964,16.427,23.329,23.223,
2004-06-20 04:55:00,0.000,28.584,-33.196,0.000,12.501,11.021,16.944,16.411,23.315,23.210,
2004-06-20 05:00:00,0.000,28.126,-32.730,0.000,12.413,11.020,16.924,16.395,23.301,23.196,
2004-06-20 05:05:00,0.000,28.652,-33.287,0.000,12.376,11.009,16.913,16.386,23.288,23.183,
2004-06-20 05:10:00,0.000,29.182,-33.840,0.000,12.341,10.997,16.903,16.378,23.274,23.171,
2004-06-20 05:15:00,0.000,29.713,-34.392,0.000,12.305,10.985,16.893,16.370,23.262,23.159,
2004-06-20 05:20:00,0.000,30.244,-34.941,0.000,12.269,10.972,16.885,16.363,23.250,23.148,
2004-06-20 05:25:00,0.000,27.069,-36.928,6.254,12.234,11.262,16.914,16.396,23.241,23.139,
2004-06-20 05:30:00,0.000,27.110,-37.694,6.842,12.155,11.282,16.916,16.399,23.233,23.131,
2004-06-20 05:35:00,0.000,27.023,-38.488,7.720,12.115,11.320,16.920,16.406,23.226,23.123,
2004-06-20 05:40:00,0.000,26.951,-39.278,8.590,12.072,11.356,16.926,16.413,23.219,23.116,
2004-06-20 05:45:00,0.000,26.892,-40.062,9.450,12.030,11.391,16.932,16.421,23.213,23.110,
2004-06-20 05:50:00,0.000,27.594,-41.942,11.498,13.746,11.657,16.940,16.431,23.207,23.104,
2004-06-20 05:55:00,0.000,26.530,-43.107,13.823,13.665,11.760,16.948,16.440,23.202,23.098,
2004-06-20 06:00:00,0.000,25.336,-44.300,16.373,13.608,11.878,16.958,16.452,23.197,23.094,
2004-06-20 06:05:00,0.000,23.962,-44.657,18.445,13.736,12.046,16.967,16.460,23.192,23.089,
2004-06-20 06:10:00,0.000,21.878,-45.256,21.597,13.855,12.262,16.982,16.477,23.188,23.085,
2004-06-20 06:15:00,0.000,19.741,-45.869,24.744,13.963,12.478,16.997,16.493,23.185,23.082,
2004-06-20 06:20:00,0.000,17.456,-46.521,28.060,14.069,12.701,17.014,16.512,23.183,23.079,
2004-06-20 06:25:00,0.000,15.023,-47.214,31.553,14.171,12.933,17.032,16.532,23.180,23.076,
2004-06-20 06:30:00,0.000,12.441,-47.948,35.226,14.267,13.171,17.052,16.554,23.179,23.074,
2004-06-20 06:35:00,0.000,9.688,-48.730,39.120,14.356,13.419,17.073,16.576,23.178,23.073,
2004-06-20 06:40:00,0.000,6.968,-49.494,42.912,14.435,13.662,17.095,16.601,23.178,23.072,
2004-06-20 06:45:00,0.000,4.231,-50.049,46.332,12.667,13.861,17.118,16.625,23.180,23.072,
2004-06-20 06:50:00,0.000,1.771,-50.818,49.878,12.729,14.107,17.143,16.652,23.209,23.071,
2004-06-20 06:55:00,0.000,-0.780,-51.630,53.548,12.740,14.358,17.168,16.679,23.254,23.072,
2004-06-20 07:00:00,0.000,-3.421,-52.478,57.341,12.763,14.615,17.195,16.708,23.307,23.073,
2004-06-20 07:05:00,0.000,-6.737,-52.763,61.259,13.509,14.882,17.220,16.870,23.365,23.074,
2004-06-20 07:10:00,0.000,-10.171,-53.067,65.298,13.897,15.151,17.248,17.002,23.427,23.076,
2004-06-20 07:15:00,0.000,-13.735,-53.381,69.460,14.214,15.422,17.275,17.050,23.491,23.082,
2004-06-20 07:20:00,0.000,-17.421,-53.705,73.742,14.497,15.694,17.304,17.108,23.539,23.097,
2004-06-20 07:25:00,0.000,-21.227,-54.039,78.144,14.758,15.967,17.333,17.166,23.579,23.121,
2004-06-20 07:30:00,0.000,-25.151,-54.383,82.665,15.005,16.241,17.364,17.328,23.614,23.152,
2004-06-20 07:35:00,0.000,-30.903,-55.293,89.984,15.241,16.628,17.403,17.612,23.652,23.186,
2004-06-20 07:40:00,0.000,-36.932,-56.257,97.544,15.506,17.019,17.444,17.958,23.690,23.219,
2004-06-20 07:45:00,0.000,-43.206,-57.260,105.343,15.757,17.415,17.485,18.113,23.728,23.249,
2004-06-20 07:50:00,0.000,-49.713,-58.298,113.377,16.000,17.816,17.530,18.264,23.765,23.277,
2004-06-20 07:55:00,0.000,-56.445,-59.370,121.645,16.235,18.222,17.575,18.418,23.802,23.302,
2004-06-20 08:00:00,0.000,-63.396,-60.472,130.143,16.464,18.633,17.623,18.816,23.839,23.325,
2004-06-20 08:05:00,0.000,-70.178,-61.630,138.869,16.391,19.144,17.683,18.965,23.876,23.349,
2004-06-20 08:10:00,0.000,-77.147,-62.890,147.818,16.334,19.667,17.748,19.146,23.914,23.383,
2004-06-20 08:15:00,0.000,-87.547,-62.337,156.988,18.222,19.829,17.813,19.526,23.952,23.427,
2004-06-20 08:20:00,0.000,-94.886,-63.507,166.374,18.084,20.353,17.883,20.090,23.991,23.475,
2004-06-20 08:25:00,0.000,-102.571,-64.843,176.145,18.008,20.883,17.940,20.428,24.076,23.522,
2004-06-20 08:30:00,0.000,-110.308,-66.239,185.959,17.928,21.421,18.012,20.670,24.181,23.566,
2004-06-20 08:35:00,0.000,-115.515,-66.948,191.985,17.845,21.822,18.075,21.136,24.293,23.606,
2004-06-20 08:40:00,0.000,-120.682,-67.670,198.079,17.738,22.234,18.140,21.322,24.409,23.645,
2004-06-20 08:45:00,0.000,-125.843,-68.425,204.237,17.630,22.649,18.205,21.741,24.528,23.689,
2004-06-20 08:50:00,0.000,-131.004,-69.216,210.457,17.521,23.069,18.272,22.300,24.649,23.734,
2004-06-20 08:55:00,0.000,-136.169,-70.044,216.734,17.411,23.494,18.338,22.459,24.743,23.776,
2004-06-20 09:00:00,0.000,-141.337,-70.912,223.067,17.300,23.924,18.406,22.636,24.823,23.811,
2004-06-20 09:05:00,0.000,-146.603,-72.234,229.451,17.521,24.220,18.473,22.805,24.893,23.841,
2004-06-20 09:10:00,0.000,-151.841,-73.523,235.884,17.724,24.518,18.540,22.930,24.954,23.865,
2004-06-20 09:15:00,0.000,-157.092,-74.800,242.362,17.926,24.812,18.608,23.052,25.010,23.885,
2004-06-20 09:20:00,0.000,-162.363,-76.067,248.882,18.127,25.104,18.677,23.140,25.059,23.901,
2004-06-20 09:25:00,0.000,-167.659,-77.325,255.440,18.327,25.394,18.745,23.226,25.105,23.913,
2004-06-20 09:30:00,0.000,-172.982,-78.577,262.033,18.526,25.681,18.815,23.284,25.146,23.923,
2004-06-20 09:35:00,0.000,-167.765,-76.807,253.012,18.723,25.403,18.848,23.182,25.158,23.929,
2004-06-20 09:40:00,0.000,-161.916,-74.834,243.639,18.854,25.128,18.876,23.049,25.154,23.929,
2004-06-20 09:45:00,0.000,-155.599,-72.765,233.920,18.984,24.835,18.905,22.925,25.156,23.925,
2004-06-20 09:50:00,0.000,-148.867,-70.616,223.862,19.110,24.527,18.926,22.760,25.169,23.916,
2004-06-20 09:55:00,0.000,-141.757,-68.399,213.472,19.231,24.207,18.946,22.606,25.179,23.904,
2004-06-20 10:00:00,0.000,-134.294,-66.122,202.757,19.349,23.875,18.961,22.426,25.183,23.889,
2004-06-20 10:05:00,0.000,-127.106,-63.566,191.725,19.460,23.428,18.949,22.230,25.174,23.871,
2004-06-20 10:10:00,0.000,-119.542,-60.935,180.384,19.552,22.972,18.928,22.015,25.142,23.850,
2004-06-20 10:15:00,0.000,-111.644,-58.250,168.741,19.641,22.504,18.907,21.811,25.095,23.827,
2004-06-20 10:20:00,0.000,-103.433,-55.517,156.804,19.724,22.026,18.877,21.593,25.037,23.801,
2004-06-20 10:25:00,0.000,-94.925,-52.743,144.583,19.802,21.537,18.915,21.221,24.970,23.775,
2004-06-20 10:30:00,0.000,-86.135,-49.929,132.086,19.874,21.040,18.884,20.995,24.897,23.746,
2004-06-20 10:35:00,0.000,-99.613,-52.987,151.901,19.939,21.664,18.929,20.929,24.867,23.722,
2004-06-20 10:40:00,0.000,-114.023,-56.281,171.986,20.207,22.273,18.974,20.866,24.857,23.701,
2004-06-20 10:45:00,0.000,-129.027,-59.675,192.326,20.462,22.897,19.019,20.789,24.863,23.684,
2004-06-20 10:50:00,0.000,-144.508,-63.141,212.907,20.712,23.531,19.074,20.724,24.880,23.671,
2004-06-20 10:55:00,0.000,-160.386,-66.661,233.715,20.955,24.169,19.129,20.646,24.905,23.661,
2004-06-20 11:00:00,0.000,-176.608,-70.220,254.735,21.193,24.811,19.192,20.566,24.937,23.653,
2004-06-20 11:05:00,0.000,-191.333,-74.802,275.952,21.191,25.674,19.292,20.520,24.974,23.650,
2004-06-20 11:10:00,0.000,-206.366,-79.527,297.351,21.212,26.540,19.401,20.468,25.018,23.651,
2004-06-20 11:15:00,0.000,-221.620,-84.356,318.917,21.230,27.417,19.580,20.469,25.065,23.657,
2004-06-20 11:20:00,0.000,-237.050,-89.281,340.634,21.244,28.303,19.742,20.646,25.116,23.667,
2004-06-20 11:25:00,0.000,-252.506,-94.265,362.319,21.257,29.191,20.014,20.711,25.167,23.683,
2004-06-20 11:30:00,0.000,-268.182,-99.358,384.276,21.265,30.090,20.311,20.801,25.221,23.702,
2004-06-20 11:35:00,0.000,-284.142,-104.580,406.612,21.273,31.003,20.619,20.891,25.276,23.726,
2004-06-20 11:40:00,0.000,-300.179,-109.883,429.038,21.278,31.920,20.975,20.995,25.333,23.753,
2004-06-20 11:45:00,0.000,-316.270,-115.258,451.537,21.281,32.840,21.340,21.100,25.390,23.783,
2004-06-20 11:50:00,0.000,-332.396,-120.703,474.092,21.283,33.764,21.750,21.217,25.448,23.816,
2004-06-20 11:55:00,0.000,-337.647,-132.803,496.687,19.235,35.866,22.169,21.334,25.507,23.851,
2004-06-20 12:00:00,0.000,-353.886,-139.236,519.304,19.327,36.790,22.629,21.463,25.564,23.889,
2004-06-20 12:05:00,0.000,-371.484,-144.055,541.926,19.428,37.697,23.084,21.581,25.622,23.928,
2004-06-20 12:10:00,0.000,-388.966,-148.847,564.536,19.527,38.593,23.577,21.707,25.678,23.969,
2004-06-20 12:15:00,0.000,-406.367,-153.627,587.117,19.623,39.479,24.078,21.834,25.734,24.010,
2004-06-20 12:20:00,0.000,-423.699,-158.397,609.652,19.718,40.356,24.612,21.967,25.788,24.052,
2004-06-20 12:25:00,0.000,-440.966,-163.159,632.123,19.810,41.225,25.153,22.101,25.841,24.096,
2004-06-20 12:30:00,0.000,-458.160,-167.911,654.512,19.900,42.085,25.728,22.240,25.894,24.140,
2004-06-20 12:35:00,0.000,-440.256,-162.335,625.056,19.989,41.184,25.971,22.257,25.922,24.177,
2004-06-20 12:40:00,0.000,-421.389,-155.747,595.339,19.966,40.362,26.189,22.265,25.935,24.208,
2004-06-20 12:45:00,0.000,-401.770,-149.016,565.384,19.945,39.497,26.389,22.273,25.935,24.235,
2004-06-20 12:50:00,0.000,-381.583,-142.146,535.216,19.921,38.606,26.520,22.260,25.927,24.258,
2004-06-20 12:55:00,0.000,-360.945,-135.182,504.858,19.892,37.694,26.636,22.248,25.909,24.276,
2004-06-20 13:00:00,0.000,-339.936,-128.150,474.336,19.859,36.763,26.690,22.220,25.884,24.291,
2004-06-20 13:05:00,0.000,-318.747,-121.180,443.672,19.733,35.751,26.700,22.166,25.851,24.301,
2004-06-20 13:10:00,0.000,-306.785,-108.341,412.892,21.660,33.715,26.649,22.097,25.810,24.306,
2004-06-20 13:15:00,0.000,-284.022,-101.237,382.021,21.432,32.756,26.583,22.029,25.764,24.308,
2004-06-20 13:20:00,0.000,-261.331,-94.421,351.082,21.288,31.732,26.457,21.945,25.712,24.305,
2004-06-20 13:25:00,0.000,-238.644,-87.591,320.100,21.134,30.701,26.318,21.862,25.656,24.299,
2004-06-20 13:30:00,0.000,-215.951,-80.754,289.099,20.974,29.658,26.120,21.767,25.597,24.290,
2004-06-20 13:35:00,0.000,-210.197,-78.445,282.556,20.808,29.417,26.135,21.726,25.541,24.281,
2004-06-20 13:40:00,0.000,-204.849,-76.344,275.959,20.723,29.153,26.126,21.681,25.488,24.271,
2004-06-20 13:45:00,0.000,-199.698,-74.290,269.313,20.636,28.898,26.340,21.549,25.439,24.262,
2004-06-20 13:50:00,0.000,-194.671,-72.264,262.622,20.549,28.647,26.359,21.496,25.393,24.253,
2004-06-20 13:55:00,0.000,-189.724,-70.256,255.893,20.462,28.398,26.379,21.443,25.351,24.243,
2004-06-20 14:00:00,0.000,-184.831,-68.258,249.129,20.375,28.150,26.388,21.393,25.313,24.234,
2004-06-20 14:05:00,0.000,-180.335,-66.201,242.337,20.522,27.821,26.391,21.342,25.279,24.224,
2004-06-20 14:10:00,0.000,-175.776,-64.152,235.521,20.659,27.498,26.150,21.378,25.249,24.217,
2004-06-20 14:15:00,0.000,-171.175,-62.120,228.687,20.795,27.176,26.142,21.327,25.221,24.211,
2004-06-20 14:20:00,0.000,-166.539,-60.108,221.838,20.930,26.857,26.090,21.289,25.195,24.207,
2004-06-20 14:25:00,0.000,-161.872,-58.115,214.981,21.065,26.540,26.037,21.250,25.170,24.205,
2004-06-20 14:30:00,0.000,-152.182,-59.143,208.121,19.118,26.771,25.980,21.209,25.147,24.205,
2004-06-20 14:35:00,0.000,-166.138,-62.357,227.988,19.313,27.369,26.224,21.227,25.131,24.213,
