cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-11 02:40:00,0.000,-0.663,-70.277,0.000,9.219,18.041,22.626,21.543,27.151,26.877,
2004-06-11 02:45:00,0.000,-0.373,-70.023,0.000,9.162,18.008,22.596,21.520,27.134,26.863,
2004-06-11 02:50:00,0.000,-0.092,-69.772,0.000,9.087,17.975,22.566,21.498,27.119,26.850,
2004-06-11 02:55:00,0.000,0.179,-69.524,0.000,8.958,17.943,22.537,21.476,27.103,26.836,
2004-06-11 03:00:00,0.000,0.436,-69.278,0.000,8.763,17.911,22.508,21.455,27.088,26.823,
2004-06-11 03:05:00,0.000,1.655,-68.936,0.000,9.024,17.894,22.500,21.453,27.073,26.811,
2004-06-11 03:10:00,0.000,3.145,-68.649,0.000,10.246,17.888,22.495,21.454,27.060,26.801,
2004-06-11 03:15:00,0.000,4.469,-68.387,0.000,10.481,17.885,22.490,21.455,27.049,26.792,
2004-06-11 03:20:00,0.000,5.801,-68.148,0.000,10.713,17.887,22.490,21.461,27.039,26.784,
2004-06-11 03:25:00,0.000,7.141,-67.930,0.000,10.942,17.893,22.491,21.467,27.031,26.778,
2004-06-11 03:30:00,0.000,8.489,-67.731,0.000,11.168,17.902,22.496,21.478,27.023,26.773,
2004-06-11 03:35:00,0.000,9.846,-67.550,0.000,11.391,17.915,22.501,21.488,27.017,26.769,
2004-06-11 03:40:00,0.000,11.210,-67.385,0.000,11.613,17.931,22.510,21.501,27.012,26.767,
2004-06-11 03:45:00,0.000,12.582,-67.237,0.000,11.832,17.950,22.519,21.515,27.008,26.765,
2004-06-11 03:50:00,0.000,13.960,-67.104,0.000,12.050,17.972,22.531,21.531,27.005,26.764,
2004-06-11 03:55:00,0.000,15.344,-66.986,0.000,12.265,17.996,22.544,21.548,27.003,26.764,
2004-06-11 04:00:00,0.000,16.732,-66.881,0.000,12.479,18.023,22.559,21.567,27.001,26.765,
2004-06-11 04:05:00,0.000,15.930,-65.229,0.000,12.554,18.044,22.547,21.562,27.005,26.771,
2004-06-11 04:10:00,0.000,15.132,-63.568,0.000,12.629,18.064,22.534,21.557,27.006,26.774,
2004-06-11 04:15:00,0.000,14.328,-61.905,0.000,12.704,18.083,22.521,21.551,27.008,26.777,
2004-06-11 04:20:00,0.000,13.515,-60.242,0.000,12.778,18.102,22.504,21.543,27.008,26.779,
2004-06-11 04:25:00,0.000,12.690,-58.579,0.000,12.852,18.121,22.488,21.534,27.007,26.779,
2004-06-11 04:30:00,0.000,11.853,-56.916,0.000,12.926,18.141,22.469,21.523,27.004,26.778,
2004-06-11 04:35:00,0.000,11.003,-55.255,0.000,13.000,18.160,22.450,21.512,27.000,26.775,
2004-06-11 04:40:00,0.000,10.140,-53.594,0.000,13.073,18.180,22.429,21.500,26.995,26.771,
2004-06-11 04:45:00,0.000,9.263,-51.935,0.000,13.146,18.200,22.408,21.487,26.989,26.766,
2004-06-11 04:50:00,0.000,8.373,-50.277,0.000,13.218,18.220,22.385,21.474,26.981,26.760,
2004-06-11 04:55:00,0.000,6.979,-48.587,0.000,12.276,18.234,22.363,21.460,26.973,26.752,
2004-06-11 05:00:00,0.000,6.153,-46.922,0.000,12.348,18.253,22.340,21.445,26.964,26.744,
2004-06-11 05:05:00,32.441,5.953,-47.894,0.000,12.028,18.246,22.322,21.432,26.955,26.737,
2004-06-11 05:10:00,32.448,5.857,-48.814,0.000,11.707,18.230,22.304,21.418,26.888,26.673,
2004-06-11 05:15:00,32.455,5.825,-49.702,0.000,11.383,18.208,22.287,21.404,26.819,26.606,
2004-06-11 05:20:00,32.462,5.835,-50.565,0.000,11.056,18.181,22.270,21.390,26.755,26.545,
2004-06-11 05:25:00,32.469,5.442,-51.611,3.542,10.727,18.191,22.273,21.398,26.699,26.489,
2004-06-11 05:30:00,32.476,5.330,-52.536,3.806,10.393,18.175,22.261,21.388,26.648,26.440,
2004-06-11 05:35:00,32.483,5.265,-53.428,4.169,10.057,18.153,22.250,21.380,26.602,26.395,
2004-06-11 05:40:00,32.489,5.227,-54.300,4.528,9.718,18.129,22.239,21.371,26.560,26.355,
2004-06-11 05:45:00,32.496,5.204,-55.156,4.883,9.376,18.101,22.228,21.362,26.522,26.318,
2004-06-11 05:50:00,32.503,5.133,-56.031,5.780,9.029,18.077,22.218,21.353,26.487,26.285,
2004-06-11 05:55:00,32.509,5.035,-56.915,6.815,8.679,18.054,22.208,21.345,26.455,26.254,
2004-06-11 06:00:00,32.516,4.915,-57.807,7.943,8.324,18.033,22.199,21.336,26.425,26.226,
2004-06-11 06:05:00,32.745,5.425,-57.948,9.161,8.494,18.033,22.196,21.337,26.420,26.222,
2004-06-11 06:10:00,32.973,5.872,-58.140,10.470,8.663,18.042,22.195,21.339,26.412,26.216,
2004-06-11 06:15:00,33.202,6.304,-58.350,11.550,8.830,18.054,22.191,21.336,26.405,26.211,
2004-06-11 06:20:00,33.429,6.677,-58.600,13.002,8.997,18.074,22.191,21.340,26.399,26.206,
2004-06-11 06:25:00,33.657,7.010,-58.880,14.521,9.162,18.099,22.192,21.344,26.394,26.202,
2004-06-11 06:30:00,33.884,7.305,-59.184,16.109,9.326,18.129,22.195,21.350,26.389,26.199,
2004-06-11 06:35:00,34.111,7.535,-59.528,18.024,9.489,18.166,22.198,21.357,26.384,26.196,
2004-06-11 06:40:00,34.334,7.732,-59.892,19.881,9.650,18.207,22.203,21.365,26.380,26.193,
2004-06-11 06:45:00,34.561,7.913,-60.267,21.602,9.811,18.250,22.209,21.374,26.376,26.190,
2004-06-11 06:50:00,34.788,8.063,-60.658,23.393,9.971,18.296,22.216,21.385,26.383,26.188,
2004-06-11 06:55:00,35.014,8.180,-61.067,25.254,10.130,18.345,22.223,21.395,26.398,26.185,
2004-06-11 07:00:00,35.239,8.261,-61.494,27.185,10.289,18.398,22.232,21.408,26.418,26.183,
2004-06-11 07:05:00,35.450,8.634,-60.592,29.186,11.230,18.477,22.246,21.497,26.543,26.282,
2004-06-11 07:10:00,35.658,8.178,-59.711,31.256,11.169,18.559,22.262,21.557,26.670,26.382,
2004-06-11 07:15:00,35.867,7.663,-58.860,33.396,11.108,18.646,22.278,21.586,26.793,26.478,
2004-06-11 07:20:00,36.076,7.093,-58.039,35.603,11.046,18.739,22.297,21.620,26.904,26.572,
2004-06-11 07:25:00,36.288,6.787,-57.267,37.879,11.599,18.841,22.315,21.654,27.004,26.664,
2004-06-11 07:30:00,36.497,6.064,-56.508,40.222,11.524,18.945,22.336,21.757,27.094,26.752,
2004-06-11 07:35:00,36.706,5.401,-55.727,41.877,11.448,19.044,22.354,21.886,27.175,26.835,
2004-06-11 07:40:00,36.915,4.736,-54.950,43.559,11.372,19.145,22.446,21.966,27.248,26.910,
2004-06-11 07:45:00,37.123,4.061,-54.182,45.268,11.296,19.247,22.464,22.013,27.314,26.978,
2004-06-11 07:50:00,37.332,3.373,-53.425,47.002,11.219,19.350,22.494,22.059,27.374,27.039,
2004-06-11 07:55:00,37.540,2.671,-52.680,48.762,11.142,19.456,22.523,22.129,27.429,27.094,
2004-06-11 08:00:00,37.749,1.954,-51.947,50.546,11.064,19.565,22.551,22.247,27.479,27.143,
2004-06-11 08:05:00,38.022,1.501,-52.394,52.353,10.862,19.663,22.579,22.289,27.525,27.190,
2004-06-11 08:10:00,38.295,1.087,-52.828,54.184,10.660,19.759,22.607,22.338,27.567,27.236,
2004-06-11 08:15:00,38.568,0.694,-53.258,56.036,10.457,19.854,22.634,22.488,27.606,27.282,
2004-06-11 08:20:00,38.840,0.316,-53.689,57.910,10.252,19.949,22.662,22.666,27.641,27.326,
2004-06-11 08:25:00,39.112,-0.062,-54.127,59.897,10.045,20.046,22.682,22.750,27.687,27.366,
2004-06-11 08:30:00,39.384,-0.425,-54.567,61.813,9.834,20.143,22.709,22.832,27.738,27.402,
2004-06-11 08:35:00,39.656,-1.221,-55.248,67.752,9.615,20.286,22.746,23.022,27.799,27.435,
2004-06-11 08:40:00,39.928,-2.246,-56.039,73.844,9.797,20.448,22.785,23.143,27.868,27.470,
2004-06-11 08:45:00,40.199,-3.374,-56.911,80.086,9.750,20.624,22.824,23.409,27.941,27.506,
2004-06-11 08:50:00,40.473,-4.591,-57.854,86.476,9.658,20.814,22.866,23.646,28.018,27.543,
2004-06-11 08:55:00,40.744,-5.881,-58.862,93.011,9.545,21.014,22.909,23.782,28.090,27.578,
2004-06-11 09:00:00,41.014,-7.229,-59.931,99.686,9.419,21.225,22.954,23.924,28.155,27.612,
2004-06-11 09:05:00,41.213,-8.868,-60.108,106.498,9.491,21.456,23.002,24.062,28.218,27.644,
2004-06-11 09:10:00,41.410,-10.651,-60.361,113.444,9.562,21.700,23.052,24.188,28.278,27.674,
2004-06-11 09:15:00,41.606,-12.560,-60.678,120.520,9.628,21.955,23.103,24.310,28.335,27.702,
2004-06-11 09:20:00,41.800,-14.585,-61.054,127.722,9.691,22.220,23.157,24.421,28.391,27.728,
2004-06-11 09:25:00,41.994,-16.719,-61.485,135.046,9.751,22.494,23.210,24.527,28.445,27.753,
2004-06-11 09:30:00,42.186,-18.958,-61.970,142.488,9.808,22.776,23.267,24.623,28.497,27.776,
2004-06-11 09:35:00,42.377,-20.805,-62.241,145.680,9.862,23.017,23.312,24.670,28.541,27.797,
2004-06-11 09:40:00,42.567,-22.531,-62.445,148.878,9.903,23.247,23.359,24.705,28.579,27.816,
2004-06-11 09:45:00,42.755,-24.200,-62.616,152.078,9.939,23.471,23.405,24.739,28.620,27.834,
2004-06-11 09:50:00,42.942,-25.834,-62.768,155.280,9.972,23.691,23.452,24.755,28.678,27.849,
2004-06-11 09:55:00,43.127,-27.447,-62.907,158.481,10.003,23.909,23.498,24.771,28.740,27.862,
2004-06-11 10:00:00,43.312,-29.047,-63.039,161.681,10.032,24.125,23.544,24.773,28.803,27.875,
2004-06-11 10:05:00,43.570,-30.202,-63.697,164.876,9.954,24.338,23.591,24.776,28.867,27.886,
2004-06-11 10:10:00,43.828,-31.319,-64.351,168.065,9.873,24.550,23.637,24.767,28.915,27.896,
2004-06-11 10:15:00,44.088,-32.405,-65.004,171.247,9.792,24.762,23.684,24.756,28.954,27.906,
2004-06-11 10:20:00,44.353,-33.461,-65.658,174.419,9.709,24.973,23.732,24.736,28.988,27.916,
2004-06-11 10:25:00,44.617,-34.491,-66.314,177.579,9.625,25.184,23.779,24.714,29.018,27.925,
2004-06-11 10:30:00,44.880,-35.496,-66.973,180.727,9.541,25.395,23.826,24.682,29.043,27.934,
2004-06-11 10:35:00,45.143,-37.683,-68.324,194.963,9.455,25.735,23.900,24.701,29.081,27.944,
2004-06-11 10:40:00,45.404,-40.348,-69.983,209.360,9.388,26.121,23.977,24.709,29.125,27.956,
2004-06-11 10:45:00,45.665,-43.313,-71.854,223.908,9.325,26.543,24.054,24.709,29.173,27.969,
2004-06-11 10:50:00,45.924,-46.500,-73.897,238.596,9.264,26.992,24.138,24.701,29.223,27.984,
2004-06-11 10:55:00,46.183,-49.864,-76.092,253.415,9.203,27.464,24.222,24.685,29.274,27.999,
2004-06-11 11:00:00,46.441,-53.373,-78.424,268.354,9.143,27.958,24.312,24.656,29.326,28.016,
2004-06-11 11:05:00,47.060,-56.801,-81.176,283.402,9.131,28.469,24.409,24.628,29.369,28.025,
2004-06-11 11:10:00,47.679,-60.371,-84.042,298.549,9.119,28.998,24.534,24.606,29.405,28.028,
2004-06-11 11:15:00,48.299,-64.070,-87.015,313.784,9.107,29.541,24.745,24.660,29.442,28.033,
2004-06-11 11:20:00,48.920,-67.886,-90.091,329.096,9.094,30.099,24.987,24.722,29.479,28.041,
2004-06-11 11:25:00,49.541,-71.807,-93.264,344.474,9.082,30.669,25.235,24.783,29.516,28.053,
2004-06-11 11:30:00,50.163,-75.807,-96.520,359.741,9.068,31.250,25.534,24.882,29.551,28.067,
2004-06-11 11:35:00,50.784,-80.249,-100.085,378.533,9.054,31.882,25.841,24.967,29.590,28.085,
2004-06-11 11:40:00,51.407,-84.926,-103.838,397.387,9.043,32.539,26.133,25.107,29.631,28.106,
2004-06-11 11:45:00,52.030,-89.770,-107.739,416.291,9.032,33.215,26.485,25.205,29.673,28.129,
2004-06-11 11:50:00,52.653,-94.753,-111.774,435.228,9.020,33.908,26.868,25.320,29.715,28.155,
2004-06-11 11:55:00,53.276,-99.851,-115.931,454.185,9.009,34.616,27.257,25.434,29.759,28.182,
2004-06-11 12:00:00,53.900,-105.050,-120.204,473.149,8.997,35.338,27.685,25.556,29.802,28.212,
2004-06-11 12:05:00,54.335,-111.680,-123.909,492.103,9.146,36.062,28.208,25.652,29.854,28.253,
2004-06-11 12:10:00,54.758,-118.504,-127.681,511.035,9.294,36.792,28.704,25.789,29.913,28.304,
2004-06-11 12:15:00,55.170,-125.520,-131.518,529.928,9.440,37.527,29.207,25.926,29.971,28.355,
2004-06-11 12:20:00,55.569,-132.720,-135.416,548.770,9.586,38.266,29.745,26.072,30.028,28.406,
2004-06-11 12:25:00,55.956,-140.094,-139.369,567.545,9.730,39.008,30.289,26.219,30.084,28.457,
2004-06-11 12:30:00,56.330,-147.633,-143.371,586.238,9.874,39.752,30.866,26.373,30.138,28.509,
2004-06-11 12:35:00,56.691,-153.394,-146.286,587.863,10.016,40.305,31.328,26.488,30.183,28.557,
2004-06-11 12:40:00,57.039,-158.403,-148.697,589.334,10.146,40.793,31.803,26.605,30.221,28.605,
2004-06-11 12:45:00,57.374,-162.964,-150.812,590.650,10.271,41.236,32.274,26.722,30.254,28.650,
2004-06-11 12:50:00,57.695,-171.814,-152.353,591.811,10.720,41.586,32.739,26.835,30.284,28.693,
2004-06-11 12:55:00,58.003,-175.656,-153.886,592.815,10.845,41.946,33.201,26.949,30.311,28.736,
2004-06-11 13:00:00,58.296,-179.348,-155.327,593.662,10.970,42.287,33.659,27.061,30.334,28.777,
2004-06-11 13:05:00,58.400,-185.323,-157.111,594.351,11.240,42.570,34.102,27.163,30.355,28.816,
2004-06-11 13:10:00,58.494,-190.938,-158.670,594.881,11.505,42.822,34.540,27.262,30.372,28.855,
2004-06-11 13:15:00,58.578,-190.371,-160.509,595.253,11.362,43.125,34.975,27.362,30.388,28.891,
2004-06-11 13:20:00,58.651,-195.492,-161.987,595.465,11.605,43.359,35.403,27.459,30.401,28.927,
2004-06-11 13:25:00,58.714,-200.255,-163.253,595.518,11.843,43.567,35.828,27.555,30.414,28.962,
2004-06-11 13:30:00,58.766,-204.747,-164.374,595.410,12.078,43.754,36.246,27.650,30.425,28.996,
2004-06-11 13:35:00,58.807,-208.296,-165.030,590.004,12.310,43.867,36.612,27.733,30.436,29.028,
2004-06-11 13:40:00,58.837,-211.308,-165.417,584.458,12.537,43.944,36.965,27.813,30.445,29.059,
2004-06-11 13:45:00,58.856,-213.899,-165.616,578.775,12.761,43.996,37.313,27.893,30.455,29.089,
2004-06-11 13:50:00,58.863,-216.120,-165.661,572.960,12.982,44.025,37.407,27.984,30.465,29.118,
2004-06-11 13:55:00,58.859,-218.001,-165.574,567.016,13.200,44.036,37.729,28.058,30.477,29.146,
2004-06-11 14:00:00,58.844,-212.820,-165.890,560.949,12.936,44.116,37.998,28.132,30.490,29.173,
2004-06-11 14:05:00,58.768,-214.851,-165.886,554.761,13.103,44.118,38.246,28.191,30.506,29.201,
2004-06-11 14:10:00,58.690,-216.443,-165.664,548.459,13.265,44.096,38.480,28.245,30.526,29.232,
2004-06-11 14:15:00,58.607,-225.674,-164.693,542.046,14.002,43.952,38.710,28.299,30.548,29.265,
2004-06-11 14:20:00,58.524,-226.490,-163.914,535.526,14.186,43.857,38.924,28.347,30.572,29.302,
2004-06-11 14:25:00,58.440,-227.226,-163.153,528.904,14.373,43.758,39.132,28.395,30.597,29.343,
2004-06-11 14:30:00,58.353,-227.779,-162.344,522.185,14.558,43.652,39.324,28.438,30.623,29.389,
2004-06-11 14:35:00,58.264,-226.343,-160.750,504.097,14.742,43.416,39.387,28.453,30.648,29.436,
2004-06-11 14:40:00,58.173,-223.994,-158.778,486.037,14.917,43.135,39.418,28.462,30.670,29.486,
2004-06-11 14:45:00,58.079,-221.040,-156.601,468.262,15.089,42.825,39.809,28.430,30.687,29.539,
2004-06-11 14:50:00,57.983,-217.529,-154.253,450.283,15.258,42.489,39.824,28.427,30.703,29.593,
2004-06-11 14:55:00,57.885,-213.553,-151.778,432.370,15.425,42.134,39.843,28.425,30.717,29.630,
2004-06-11 15:00:00,57.784,-209.166,-149.201,414.537,15.589,41.764,39.809,28.417,30.729,29.664,
2004-06-11 15:05:00,57.635,-201.275,-148.005,396.796,15.423,41.404,39.761,28.397,30.738,29.701,
2004-06-11 15:10:00,57.485,-193.412,-146.789,379.160,15.256,41.037,39.633,28.371,30.743,29.736,
2004-06-11 15:15:00,57.335,-185.541,-145.531,361.640,15.089,40.664,39.325,28.345,30.746,29.746,
2004-06-11 15:20:00,57.185,-177.661,-144.228,344.249,14.920,40.282,38.701,28.309,30.745,29.744,
2004-06-11 15:25:00,57.035,-169.777,-142.882,326.999,14.749,39.892,38.382,28.276,30.741,29.750,
2004-06-11 15:30:00,56.885,-161.900,-141.494,309.903,14.577,39.494,37.974,28.236,30.734,29.759,
2004-06-11 15:35:00,56.735,-155.492,-140.658,302.282,14.403,39.190,37.758,28.218,30.725,29.771,
2004-06-11 15:40:00,56.585,-149.607,-140.041,294.675,14.235,38.911,37.610,28.197,30.717,29.787,
2004-06-11 15:45:00,56.435,-144.025,-139.528,287.087,14.069,38.645,37.459,28.177,30.706,29.805,
2004-06-11 15:50:00,56.285,-133.304,-139.479,279.522,13.274,38.458,37.333,28.156,30.695,29.809,
2004-06-11 15:55:00,56.135,-128.792,-139.231,271.985,13.137,38.225,37.204,28.136,30.681,29.800,
2004-06-11 16:00:00,55.984,-124.243,-138.926,264.481,12.997,37.988,37.088,28.115,30.666,29.779,
2004-06-11 16:05:00,55.928,-122.584,-137.552,257.013,13.104,37.725,36.951,28.086,30.619,29.718,
2004-06-11 16:10:00,55.870,-120.749,-136.117,249.588,13.209,37.453,36.796,28.056,30.572,29.658,
2004-06-11 16:15:00,55.811,-118.798,-134.655,242.208,13.313,37.177,36.549,28.026,30.525,29.610,
2004-06-11 16:20:00,55.751,-116.753,-133.178,234.878,13.415,36.898,36.292,27.993,30.481,29.569,
2004-06-11 16:25:00,55.689,-119.677,-131.323,227.603,14.220,36.552,36.094,27.960,30.440,29.533,
2004-06-11 16:30:00,55.626,-117.172,-129.669,220.386,14.340,36.249,35.930,27.925,30.403,29.501,
2004-06-11 16:35:00,55.561,-114.025,-127.811,208.768,14.463,35.903,35.716,27.879,30.367,29.471,
2004-06-11 16:40:00,55.495,-110.610,-125.868,197.330,14.581,35.547,35.504,27.830,30.333,29.443,
2004-06-11 16:45:00,55.428,-107.016,-123.890,186.079,14.697,35.184,35.292,27.781,30.300,29.417,
2004-06-11 16:50:00,55.359,-103.284,-121.894,175.022,14.811,34.817,35.072,27.728,30.267,29.392,
2004-06-11 16:55:00,55.289,-99.405,-119.879,163.941,14.924,34.446,34.853,27.676,30.234,29.368,
2004-06-11 17:00:00,55.218,-95.401,-117.853,152.940,15.035,34.072,34.627,27.620,30.201,29.346,
2004-06-11 17:05:00,55.223,-91.157,-116.133,142.188,15.075,33.695,34.398,27.561,30.133,29.289,
2004-06-11 17:10:00,55.225,-86.878,-114.418,131.690,15.115,33.319,34.142,27.499,30.063,29.232,
2004-06-11 17:15:00,55.224,-82.581,-112.716,121.452,15.153,32.943,33.863,27.437,29.995,29.178,
2004-06-11 17:20:00,55.219,-78.279,-111.032,111.479,15.190,32.568,33.578,27.372,29.930,29.126,
2004-06-11 17:25:00,55.212,-73.984,-109.369,101.777,15.225,32.196,33.302,27.307,29.867,29.077,
2004-06-11 17:30:00,55.201,-69.705,-107.732,92.350,15.260,31.827,33.022,27.240,29.805,29.031,
2004-06-11 17:35:00,55.187,-66.308,-106.434,88.407,15.293,31.517,32.801,27.187,29.747,28.989,
2004-06-11 17:40:00,55.170,-63.227,-105.285,84.535,15.333,31.227,32.584,27.134,29.692,28.949,
2004-06-11 17:45:00,55.149,-60.340,-104.226,80.736,15.375,30.950,32.368,27.080,29.641,28.913,
2004-06-11 17:50:00,55.126,-57.606,-103.238,77.061,15.417,30.684,32.140,27.043,29.594,28.879,
2004-06-11 17:55:00,55.100,-54.983,-102.304,73.430,15.459,30.426,31.945,26.990,29.550,28.847,
2004-06-11 18:00:00,55.070,-52.457,-101.419,69.877,15.502,30.175,31.774,26.939,29.507,28.818,
2004-06-11 18:05:00,54.722,-49.534,-100.964,66.404,15.518,29.932,31.607,26.892,29.467,28.790,
2004-06-11 18:10:00,54.375,-46.699,-100.550,63.010,15.534,29.695,31.451,26.844,29.428,28.765,
2004-06-11 18:15:00,54.029,-43.942,-100.172,59.699,15.549,29.464,31.296,26.796,29.391,28.741,
2004-06-11 18:20:00,53.684,-41.257,-99.827,56.470,15.564,29.237,31.150,26.749,29.355,28.719,
2004-06-11 18:25:00,53.340,-38.639,-99.514,53.324,15.579,29.015,31.135,26.698,29.320,28.698,
2004-06-11 18:30:00,52.997,-36.083,-99.230,50.264,15.593,28.798,31.008,26.651,29.286,28.677,
2004-06-11 18:35:00,52.655,-33.261,-98.861,45.332,15.606,28.563,30.865,26.597,29.252,28.658,
2004-06-11 18:40:00,52.315,-30.397,-98.477,40.601,15.614,28.328,30.720,26.544,29.219,28.639,
2004-06-11 18:45:00,51.975,-27.541,-98.101,36.070,15.620,28.093,30.577,26.490,29.186,28.620,
2004-06-11 18:50:00,51.636,-24.714,-97.741,31.741,15.623,27.860,30.432,26.436,29.153,28.602,
2004-06-11 18:55:00,51.298,-21.930,-97.401,27.616,15.624,27.630,30.289,26.381,29.121,28.585,
2004-06-11 19:00:00,50.962,-19.198,-97.085,23.694,15.622,27.404,30.147,26.327,29.089,28.568,
2004-06-11 19:05:00,50.837,-17.153,-96.402,19.978,15.267,27.179,29.993,26.261,29.027,28.521,
2004-06-11 19:10:00,50.707,-15.216,-95.735,16.468,14.908,26.956,29.842,26.194,28.967,28.476,
2004-06-11 19:15:00,50.570,-13.389,-95.086,13.165,14.547,26.736,29.694,26.126,28.909,28.431,
2004-06-11 19:20:00,50.428,-11.676,-94.458,10.070,14.183,26.518,29.547,26.057,28.853,28.389,
2004-06-11 19:25:00,50.280,-10.075,-93.852,7.185,13.815,26.304,29.401,25.987,28.800,28.348,
2004-06-11 19:30:00,50.127,-8.588,-93.267,4.512,13.445,26.094,29.258,25.916,28.750,28.309,
2004-06-11 19:35:00,49.966,-7.487,-92.817,3.947,13.071,25.908,29.138,25.852,28.702,28.272,
2004-06-11 19:40:00,49.801,-6.555,-92.429,3.415,12.703,25.731,29.021,25.788,28.658,28.237,
2004-06-11 19:45:00,49.631,-5.744,-92.081,2.914,12.335,25.561,28.904,25.723,28.616,28.204,
2004-06-11 19:50:00,49.455,-5.030,-91.764,2.446,11.966,25.395,28.792,25.659,28.576,28.173,
2004-06-11 19:55:00,49.273,-4.398,-91.474,2.010,11.597,25.234,28.680,25.596,28.539,28.143,
2004-06-11 20:00:00,49.087,-3.853,-91.213,1.737,11.226,25.078,28.567,25.533,28.503,28.115,
2004-06-11 20:05:00,48.649,-3.980,-90.572,1.364,11.672,24.921,28.450,25.462,28.469,28.087,
2004-06-11 20:10:00,48.207,-4.127,-89.942,1.022,12.114,24.766,28.333,25.389,28.436,28.060,
2004-06-11 20:15:00,47.760,-4.300,-89.326,0.713,12.553,24.614,28.216,25.316,28.405,28.034,
2004-06-11 20:20:00,47.308,-4.504,-88.723,0.438,12.989,24.463,28.100,25.242,28.374,28.008,
2004-06-11 20:25:00,46.852,-4.742,-88.136,0.218,13.423,24.315,27.984,25.167,28.344,27.983,
2004-06-11 20:30:00,46.391,-5.010,-87.560,0.000,13.855,24.169,27.870,25.090,28.314,27.958,
2004-06-11 20:35:00,45.926,-5.341,-87.007,0.000,14.284,24.027,27.647,25.056,28.285,27.934,
2004-06-11 20:40:00,45.455,-5.713,-86.468,0.000,14.713,23.886,27.521,24.986,28.257,27.910,
2004-06-11 20:45:00,44.982,-6.121,-85.939,0.000,15.139,23.748,27.395,24.917,28.230,27.887,
2004-06-11 20:50:00,44.503,-6.564,-85.419,0.000,15.564,23.611,27.272,24.846,28.202,27.863,
2004-06-11 20:55:00,44.053,-6.565,-84.939,0.000,14.703,23.481,27.150,24.775,28.176,27.840,
2004-06-11 21:00:00,43.598,-7.053,-84.451,0.000,15.044,23.349,27.030,24.703,28.149,27.818,
2004-06-11 21:05:00,0.000,-7.119,-84.206,0.000,15.187,23.219,26.918,24.635,28.095,27.767,
2004-06-11 21:10:00,0.000,-7.211,-83.971,0.000,15.332,23.092,26.808,24.565,28.126,27.798,
2004-06-11 21:15:00,0.000,-7.325,-83.746,0.000,15.477,22.966,26.697,24.496,28.158,27.831,
2004-06-11 21:20:00,0.000,-7.458,-83.528,0.000,15.621,22.841,26.590,24.427,28.185,27.859,
2004-06-11 21:25:00,0.000,-7.609,-83.317,0.000,15.766,22.717,26.482,24.358,28.207,27.883,
2004-06-11 21:30:00,0.000,-7.777,-83.113,0.000,15.911,22.594,26.377,24.288,28.224,27.902,
2004-06-11 21:35:00,0.000,-7.960,-82.914,0.000,16.056,22.472,26.271,24.219,28.235,27.916,
2004-06-11 21:40:00,0.000,-8.158,-82.720,0.000,16.200,22.351,26.168,24.149,28.241,27.925,
2004-06-11 21:45:00,0.000,-8.371,-82.531,0.000,16.344,22.230,26.064,24.079,28.244,27.931,
2004-06-11 21:50:00,0.000,-8.596,-82.346,0.000,16.489,22.110,25.961,24.008,28.243,27.932,
2004-06-11 21:55:00,0.000,-8.396,-82.195,0.000,15.641,21.997,25.859,23.938,28.238,27.931,
2004-06-11 22:00:00,0.000,-8.669,-82.031,0.000,15.790,21.880,25.758,23.867,28.231,27.927,
2004-06-11 22:05:00,0.000,-10.511,-81.707,0.000,15.676,21.743,25.633,23.774,28.215,27.913,
2004-06-11 22:10:00,0.000,-12.220,-81.346,0.000,15.547,21.601,25.508,23.679,28.197,27.898,
2004-06-11 22:15:00,0.000,-13.838,-80.965,0.000,15.411,21.455,25.382,23.584,28.175,27.878,
2004-06-11 22:20:00,0.000,-15.384,-80.571,0.000,15.270,21.306,25.253,23.483,28.149,27.855,
