cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.081,13.020,-20.753,0.000,18.196,16.811,20.620,19.214,25.430,25.220,
2004-06-01 20:50:00,23.900,13.977,-21.899,0.000,16.704,16.661,20.567,19.182,25.410,25.204,
2004-06-01 20:55:00,23.718,15.338,-23.258,0.000,16.751,16.552,20.514,19.150,25.390,25.187,
2004-06-01 21:00:00,23.538,16.698,-24.624,0.000,16.796,16.444,20.463,19.117,25.372,25.170,
2004-06-01 21:05:00,0.000,17.305,-25.105,0.000,16.756,16.374,20.414,19.088,25.327,25.124,
2004-06-01 21:10:00,0.000,17.891,-25.595,0.000,16.714,16.305,20.367,19.058,25.330,25.130,
2004-06-01 21:15:00,0.000,18.463,-26.089,0.000,16.672,16.236,20.320,19.029,25.336,25.139,
2004-06-01 21:20:00,0.000,19.023,-26.586,0.000,16.629,16.168,20.275,19.000,25.341,25.147,
2004-06-01 21:25:00,0.000,19.576,-27.085,0.000,16.587,16.100,20.229,18.971,25.343,25.152,
2004-06-01 21:30:00,0.000,20.728,-27.936,0.000,18.073,16.102,20.185,18.943,25.342,25.154,
2004-06-01 21:35:00,0.000,21.256,-28.465,0.000,18.025,16.038,20.142,18.914,25.340,25.155,
2004-06-01 21:40:00,0.000,21.788,-28.983,0.000,17.979,15.974,20.099,18.886,25.335,25.153,
2004-06-01 21:45:00,0.000,22.324,-29.499,0.000,17.933,15.909,20.056,18.858,25.329,25.149,
2004-06-01 21:50:00,0.000,22.862,-30.014,0.000,17.887,15.844,20.015,18.830,25.321,25.144,
2004-06-01 21:55:00,0.000,23.402,-30.528,0.000,17.841,15.779,19.973,18.802,25.312,25.138,
2004-06-01 22:00:00,0.000,23.942,-31.041,0.000,17.795,15.714,19.933,18.775,25.302,25.131,
2004-06-01 22:05:00,0.000,22.442,-29.305,0.000,18.005,15.705,19.882,18.740,25.285,25.116,
2004-06-01 22:10:00,0.000,20.904,-27.577,0.000,18.212,15.696,19.830,18.705,25.269,25.102,
2004-06-01 22:15:00,0.000,19.334,-25.846,0.000,18.419,15.686,19.778,18.670,25.250,25.085,
2004-06-01 22:20:00,0.000,17.739,-24.110,0.000,18.624,15.676,19.725,18.634,25.229,25.066,
2004-06-01 22:25:00,0.000,16.122,-22.370,0.000,18.829,15.664,19.672,18.597,25.208,25.047,
2004-06-01 22:30:00,0.000,14.486,-20.623,0.000,19.033,15.652,19.617,18.559,25.186,25.027,
2004-06-01 22:35:00,0.000,12.833,-18.871,0.000,19.236,15.638,19.563,18.522,25.164,25.006,
2004-06-01 22:40:00,0.000,11.165,-17.112,0.000,19.438,15.623,19.508,18.483,25.141,24.985,
2004-06-01 22:45:00,0.000,9.482,-15.347,0.000,19.638,15.607,19.452,18.444,25.118,24.963,
2004-06-01 22:50:00,0.000,7.785,-13.576,0.000,19.838,15.589,19.396,18.404,25.095,24.941,
2004-06-01 22:55:00,0.000,6.076,-11.798,0.000,20.036,15.570,19.340,18.365,25.071,24.918,
2004-06-01 23:00:00,0.000,4.355,-10.015,0.000,20.231,15.551,19.284,18.324,25.047,24.895,
2004-06-01 23:05:00,0.000,4.233,-9.932,0.000,19.821,15.503,19.239,18.291,25.023,24.872,
2004-06-01 23:10:00,0.000,4.125,-9.844,0.000,19.411,15.455,19.196,18.258,24.998,24.848,
2004-06-01 23:15:00,0.000,4.025,-9.754,0.000,18.999,15.407,19.152,18.226,24.973,24.825,
2004-06-01 23:20:00,0.000,3.930,-9.663,0.000,18.584,15.358,19.111,18.194,24.950,24.802,
2004-06-01 23:25:00,0.000,3.840,-9.571,0.000,18.167,15.309,19.070,18.162,24.926,24.780,
2004-06-01 23:30:00,0.000,3.751,-9.478,0.000,17.747,15.260,19.030,18.131,24.903,24.758,
2004-06-01 23:35:00,0.000,3.665,-9.384,0.000,17.324,15.211,18.991,18.100,24.881,24.737,
2004-06-01 23:40:00,0.000,3.468,-9.226,0.000,15.454,15.149,18.953,18.070,24.859,24.716,
2004-06-01 23:45:00,0.000,3.390,-9.129,0.000,15.058,15.099,18.915,18.040,24.837,24.695,
2004-06-01 23:50:00,0.000,3.309,-9.033,0.000,14.658,15.050,18.878,18.010,24.815,24.675,
2004-06-01 23:55:00,0.000,3.228,-8.938,0.000,14.256,15.000,18.842,17.980,24.794,24.655,
2004-06-02 00:00:00,0.000,3.145,-8.842,0.000,13.850,14.950,18.806,17.951,24.773,24.635,
2004-06-02 00:05:00,0.000,4.522,-10.432,0.000,13.695,14.839,18.772,17.923,24.753,24.616,
2004-06-02 00:10:00,0.000,5.915,-12.002,0.000,13.544,14.724,18.738,17.894,24.732,24.597,
2004-06-02 00:15:00,0.000,7.315,-13.557,0.000,13.391,14.606,18.704,17.866,24.712,24.579,
2004-06-02 00:20:00,0.000,8.716,-15.100,0.000,13.236,14.486,18.672,17.839,24.693,24.561,
2004-06-02 00:25:00,0.000,10.114,-16.630,0.000,13.080,14.363,18.639,17.811,24.674,24.544,
2004-06-02 00:30:00,0.000,11.508,-18.148,0.000,12.923,14.237,18.607,17.783,24.655,24.527,
2004-06-02 00:35:00,0.000,12.894,-19.655,0.000,12.765,14.109,18.575,17.756,24.637,24.511,
2004-06-02 00:40:00,0.000,14.799,-21.454,0.000,13.815,14.040,18.544,17.729,24.619,24.495,
2004-06-02 00:45:00,0.000,16.197,-22.986,0.000,13.640,13.915,18.513,17.702,24.601,24.479,
2004-06-02 00:50:00,0.000,17.589,-24.500,0.000,13.466,13.788,18.482,17.675,24.583,24.464,
2004-06-02 00:55:00,0.000,18.975,-26.001,0.000,13.291,13.659,18.451,17.648,24.566,24.448,
2004-06-02 01:00:00,0.000,20.350,-27.490,0.000,13.115,13.526,18.421,17.621,24.549,24.433,
2004-06-02 01:05:00,0.000,20.346,-27.231,0.000,13.320,13.492,18.384,17.590,24.532,24.418,
2004-06-02 01:10:00,0.000,20.303,-26.995,0.000,13.523,13.459,18.346,17.560,24.514,24.403,
2004-06-02 01:15:00,0.000,20.227,-26.767,0.000,13.724,13.428,18.308,17.529,24.496,24.387,
2004-06-02 01:20:00,0.000,20.129,-26.544,0.000,13.925,13.397,18.269,17.497,24.478,24.371,
2004-06-02 01:25:00,0.000,20.012,-26.322,0.000,14.125,13.367,18.230,17.465,24.460,24.354,
2004-06-02 01:30:00,0.000,19.881,-26.101,0.000,14.324,13.337,18.190,17.433,24.442,24.337,
2004-06-02 01:35:00,0.000,19.737,-25.880,0.000,14.522,13.307,18.150,17.400,24.423,24.320,
2004-06-02 01:40:00,0.000,19.583,-25.659,0.000,14.720,13.277,18.110,17.368,24.404,24.303,
2004-06-02 01:45:00,0.000,19.419,-25.436,0.000,14.916,13.247,18.069,17.335,24.384,24.285,
2004-06-02 01:50:00,0.000,19.247,-25.213,0.000,15.112,13.216,18.028,17.302,24.365,24.267,
2004-06-02 01:55:00,0.000,19.068,-24.987,0.000,15.308,13.185,17.987,17.269,24.345,24.249,
2004-06-02 02:00:00,0.000,18.882,-24.761,0.000,15.502,13.154,17.946,17.235,24.325,24.231,
2004-06-02 02:05:00,0.000,18.218,-23.964,0.000,15.283,13.149,17.915,17.210,24.306,24.212,
2004-06-02 02:10:00,0.000,17.544,-23.177,0.000,15.061,13.145,17.885,17.185,24.287,24.194,
2004-06-02 02:15:00,0.000,16.864,-22.396,0.000,14.839,13.142,17.855,17.160,24.268,24.176,
2004-06-02 02:20:00,0.000,16.181,-21.621,0.000,14.616,13.140,17.827,17.137,24.249,24.159,
2004-06-02 02:25:00,0.000,15.496,-20.850,0.000,14.392,13.140,17.799,17.114,24.231,24.142,
2004-06-02 02:30:00,0.000,14.810,-20.084,0.000,14.167,13.140,17.772,17.092,24.213,24.124,
2004-06-02 02:35:00,0.000,14.125,-19.322,0.000,13.941,13.141,17.746,17.070,24.195,24.107,
2004-06-02 02:40:00,0.000,13.442,-18.565,0.000,13.713,13.143,17.721,17.048,24.177,24.091,
2004-06-02 02:45:00,0.000,12.760,-17.812,0.000,13.485,13.145,17.695,17.027,24.160,24.074,
2004-06-02 02:50:00,0.000,12.080,-17.064,0.000,13.256,13.149,17.671,17.007,24.143,24.058,
2004-06-02 02:55:00,0.000,11.404,-16.321,0.000,13.025,13.154,17.647,16.987,24.126,24.041,
2004-06-02 03:00:00,0.000,10.731,-15.582,0.000,12.793,13.159,17.623,16.967,24.109,24.025,
2004-06-02 03:05:00,0.000,11.023,-16.123,0.000,12.919,13.080,17.586,16.936,24.091,24.009,
2004-06-02 03:10:00,0.000,11.353,-16.646,0.000,13.047,12.999,17.548,16.904,24.074,23.992,
2004-06-02 03:15:00,0.000,11.708,-17.161,0.000,13.176,12.916,17.511,16.872,24.055,23.975,
2004-06-02 03:20:00,0.000,11.642,-17.417,0.000,12.134,12.780,17.470,16.838,24.037,23.957,
2004-06-02 03:25:00,0.000,12.042,-17.904,0.000,12.253,12.692,17.430,16.803,24.017,23.939,
2004-06-02 03:30:00,0.000,12.447,-18.396,0.000,12.371,12.604,17.388,16.768,23.998,23.921,
2004-06-02 03:35:00,0.000,12.858,-18.887,0.000,12.488,12.516,17.346,16.732,23.978,23.902,
2004-06-02 03:40:00,0.000,13.274,-19.379,0.000,12.605,12.428,17.303,16.695,23.960,23.881,
2004-06-02 03:45:00,0.000,13.694,-19.872,0.000,12.722,12.340,17.260,16.658,23.941,23.860,
2004-06-02 03:50:00,0.000,14.120,-20.365,0.000,12.838,12.252,17.216,16.620,23.922,23.839,
2004-06-02 03:55:00,0.000,14.550,-20.858,0.000,12.954,12.165,17.172,16.582,23.902,23.818,
2004-06-02 04:00:00,0.000,14.984,-21.353,0.000,13.070,12.077,17.126,16.543,23.882,23.797,
2004-06-02 04:05:00,0.000,15.227,-21.437,0.000,13.187,12.048,17.091,16.513,23.867,23.782,
2004-06-02 04:10:00,0.000,15.447,-21.536,0.000,13.301,12.021,17.057,16.484,23.851,23.766,
2004-06-02 04:15:00,0.000,15.650,-21.642,0.000,13.416,11.995,17.022,16.455,23.837,23.752,
2004-06-02 04:20:00,0.000,15.841,-21.752,0.000,13.530,11.971,16.989,16.427,23.823,23.738,
2004-06-02 04:25:00,0.000,16.024,-21.866,0.000,13.644,11.947,16.956,16.399,23.809,23.724,
2004-06-02 04:30:00,0.000,16.200,-21.983,0.000,13.758,11.923,16.924,16.372,23.795,23.710,
2004-06-02 04:35:00,0.000,16.371,-22.101,0.000,13.871,11.900,16.892,16.345,23.781,23.696,
2004-06-02 04:40:00,0.000,16.539,-22.221,0.000,13.984,11.877,16.860,16.319,23.767,23.682,
2004-06-02 04:45:00,0.000,16.703,-22.343,0.000,14.097,11.855,16.829,16.292,23.752,23.668,
2004-06-02 04:50:00,0.000,16.864,-22.465,0.000,14.210,11.832,16.799,16.267,23.738,23.654,
2004-06-02 04:55:00,0.000,17.023,-22.589,0.000,14.322,11.810,16.768,16.241,23.723,23.640,
2004-06-02 05:00:00,0.000,17.179,-22.713,0.000,14.435,11.788,16.738,16.216,23.708,23.625,
2004-06-02 05:05:00,3.414,17.712,-23.182,0.000,14.324,11.775,16.720,16.200,23.695,23.613,
2004-06-02 05:10:00,3.571,18.235,-23.652,0.000,14.213,11.762,16.704,16.186,23.663,23.582,
2004-06-02 05:15:00,3.727,18.750,-24.122,0.000,14.101,11.749,16.687,16.172,23.629,23.550,
2004-06-02 05:20:00,3.883,19.258,-24.590,0.000,13.989,11.735,16.674,16.160,23.598,23.520,
2004-06-02 05:25:00,4.039,19.759,-25.056,0.000,13.877,11.722,16.660,16.148,23.570,23.493,
2004-06-02 05:30:00,4.194,17.149,-26.613,5.023,13.765,11.933,16.679,16.169,23.548,23.470,
2004-06-02 05:35:00,4.350,17.043,-27.327,5.851,13.647,11.964,16.672,16.164,23.527,23.449,
2004-06-02 05:40:00,4.504,16.943,-28.013,6.674,13.533,11.994,16.673,16.167,23.509,23.431,
2004-06-02 05:45:00,4.659,16.854,-28.695,7.490,13.419,12.023,16.674,16.169,23.492,23.414,
2004-06-02 05:50:00,4.813,16.445,-29.493,8.833,13.305,12.077,16.677,16.173,23.477,23.399,
2004-06-02 05:55:00,4.967,15.669,-30.431,10.764,13.190,12.158,16.680,16.178,23.463,23.385,
2004-06-02 06:00:00,5.121,14.746,-31.431,12.913,13.074,12.252,16.685,16.184,23.451,23.372,
2004-06-02 06:05:00,5.265,13.404,-32.101,15.271,13.096,12.388,16.690,16.191,23.462,23.383,
2004-06-02 06:10:00,5.408,11.902,-32.836,17.837,13.116,12.536,16.697,16.200,23.470,23.391,
2004-06-02 06:15:00,5.552,10.499,-33.536,20.193,13.136,12.675,16.700,16.202,23.477,23.397,
2004-06-02 06:20:00,5.695,8.743,-34.364,23.097,13.155,12.842,16.708,16.211,23.484,23.404,
2004-06-02 06:25:00,5.837,6.863,-35.242,26.166,13.174,13.017,16.716,16.221,23.490,23.410,
2004-06-02 06:30:00,5.980,4.859,-36.166,29.401,13.191,13.201,16.726,16.232,23.496,23.416,
2004-06-02 06:35:00,6.122,2.387,-37.128,33.131,11.423,13.393,16.738,16.245,23.502,23.422,
2004-06-02 06:40:00,6.263,0.161,-38.265,36.888,11.433,13.619,16.751,16.260,23.508,23.427,
2004-06-02 06:45:00,6.405,-1.882,-39.333,40.284,11.425,13.830,16.765,16.276,23.513,23.432,
2004-06-02 06:50:00,6.546,-4.093,-40.399,43.820,11.931,14.040,16.780,16.293,23.519,23.436,
2004-06-02 06:55:00,6.687,-6.405,-41.498,47.495,12.133,14.256,16.796,16.310,23.550,23.441,
2004-06-02 07:00:00,6.827,-8.821,-42.629,51.309,12.278,14.478,16.814,16.329,23.595,23.445,
2004-06-02 07:05:00,7.202,-11.286,-43.658,55.261,12.350,14.759,16.843,16.485,23.753,23.553,
2004-06-02 07:10:00,7.574,-13.878,-44.737,59.350,12.437,15.046,16.875,16.605,23.917,23.661,
2004-06-02 07:15:00,7.943,-16.584,-45.859,63.576,12.514,15.341,16.908,16.656,24.078,23.768,
2004-06-02 07:20:00,8.310,-19.399,-47.021,67.938,12.584,15.643,16.944,16.718,24.235,23.877,
2004-06-02 07:25:00,8.675,-22.318,-48.223,72.434,12.648,15.951,16.981,16.779,24.372,23.988,
2004-06-02 07:30:00,9.037,-25.341,-49.463,77.063,12.708,16.266,17.021,16.972,24.494,24.099,
2004-06-02 07:35:00,9.396,-27.186,-50.246,79.685,12.764,16.487,17.056,17.210,24.600,24.204,
2004-06-02 07:40:00,9.754,-29.016,-51.017,82.337,12.795,16.710,17.092,17.473,24.694,24.301,
2004-06-02 07:45:00,10.108,-30.849,-51.790,85.020,12.825,16.933,17.129,17.551,24.779,24.387,
2004-06-02 07:50:00,10.460,-32.691,-52.567,87.731,12.854,17.156,17.167,17.641,24.856,24.465,
2004-06-02 07:55:00,10.810,-34.547,-53.350,90.471,12.882,17.380,17.205,17.796,24.926,24.535,
2004-06-02 08:00:00,11.157,-36.417,-54.139,93.237,12.909,17.604,17.244,17.997,24.990,24.598,
2004-06-02 08:05:00,11.248,-38.898,-54.497,96.029,13.094,17.787,17.273,18.066,25.048,24.658,
2004-06-02 08:10:00,11.339,-41.391,-54.839,98.844,13.269,17.968,17.302,18.140,25.101,24.720,
2004-06-02 08:15:00,11.428,-43.902,-55.172,101.683,13.443,18.147,17.331,18.434,25.150,24.782,
2004-06-02 08:20:00,11.516,-46.436,-55.497,104.544,13.615,18.325,17.359,18.704,25.194,24.842,
2004-06-02 08:25:00,11.603,-49.077,-55.847,107.564,13.786,18.507,17.376,18.830,25.238,24.895,
2004-06-02 08:30:00,11.690,-51.661,-56.160,110.467,13.957,18.681,17.402,19.006,25.302,24.942,
2004-06-02 08:35:00,11.775,-55.086,-56.760,114.714,14.126,18.912,17.431,19.179,25.379,24.985,
2004-06-02 08:40:00,11.858,-58.598,-57.376,119.022,14.302,19.142,17.461,19.280,25.462,25.028,
2004-06-02 08:45:00,11.941,-62.183,-57.998,123.388,14.476,19.373,17.491,19.677,25.549,25.073,
2004-06-02 08:50:00,12.023,-65.835,-58.624,127.811,14.650,19.604,17.522,19.855,25.639,25.116,
2004-06-02 08:55:00,12.104,-69.550,-59.253,132.287,14.822,19.835,17.553,19.966,25.729,25.154,
2004-06-02 09:00:00,12.184,-73.324,-59.883,136.815,14.994,20.066,17.585,20.058,25.801,25.188,
2004-06-02 09:05:00,12.315,-76.642,-61.005,141.393,15.060,20.302,17.618,20.148,25.865,25.219,
2004-06-02 09:10:00,12.445,-80.003,-62.137,146.018,15.126,20.539,17.651,20.214,25.922,25.245,
2004-06-02 09:15:00,12.574,-83.403,-63.277,150.687,15.192,20.778,17.684,20.278,25.973,25.269,
2004-06-02 09:20:00,12.703,-86.840,-64.426,155.399,15.257,21.017,17.718,20.324,26.020,25.289,
2004-06-02 09:25:00,12.832,-90.311,-65.582,160.150,15.322,21.257,17.752,20.367,26.063,25.308,
2004-06-02 09:30:00,12.959,-93.816,-66.744,164.938,15.386,21.497,17.787,20.394,26.103,25.325,
2004-06-02 09:35:00,13.086,-96.882,-67.756,169.025,15.450,21.708,17.820,20.411,26.139,25.340,
2004-06-02 09:40:00,13.212,-99.949,-68.761,173.126,15.510,21.918,17.853,20.414,26.172,25.353,
2004-06-02 09:45:00,13.338,-103.019,-69.763,177.237,15.569,22.128,17.887,20.415,26.202,25.365,
2004-06-02 09:50:00,13.463,-106.095,-70.764,181.358,15.628,22.337,17.921,20.400,26.248,25.376,
2004-06-02 09:55:00,13.587,-109.176,-71.762,185.485,15.687,22.545,17.954,20.385,26.309,25.386,
2004-06-02 10:00:00,13.711,-112.262,-72.759,189.616,15.746,22.753,17.989,20.356,26.376,25.395,
2004-06-02 10:05:00,13.852,-115.754,-73.164,193.749,15.801,23.010,18.029,20.332,26.445,25.404,
2004-06-02 10:10:00,13.989,-119.275,-73.583,197.882,15.862,23.265,18.071,20.296,26.507,25.413,
2004-06-02 10:15:00,14.124,-122.813,-74.005,202.011,15.921,23.519,18.113,20.258,26.556,25.421,
2004-06-02 10:20:00,14.255,-126.360,-74.426,206.136,15.981,23.774,18.156,20.210,26.597,25.430,
2004-06-02 10:25:00,14.384,-129.913,-74.846,210.252,16.040,24.027,18.200,20.161,26.633,25.438,
2004-06-02 10:30:00,14.510,-133.468,-75.264,214.358,16.098,24.279,18.245,20.101,26.665,25.447,
2004-06-02 10:35:00,14.633,-143.910,-77.929,229.149,16.156,24.957,18.314,20.087,26.708,25.458,
2004-06-02 10:40:00,14.754,-154.697,-80.765,244.097,16.251,25.630,18.387,20.062,26.756,25.470,
2004-06-02 10:45:00,14.872,-165.729,-83.676,259.190,16.342,26.312,18.460,20.027,26.807,25.484,
2004-06-02 10:50:00,14.987,-176.960,-86.651,274.420,16.433,27.001,18.540,19.984,26.859,25.499,
2004-06-02 10:55:00,15.099,-188.359,-89.680,289.774,16.521,27.694,18.620,19.932,26.913,25.516,
2004-06-02 11:00:00,15.209,-199.901,-92.755,305.243,16.608,28.390,18.705,19.866,26.967,25.534,
2004-06-02 11:05:00,15.596,-211.372,-95.797,320.815,16.669,29.161,18.805,19.809,27.011,25.544,
2004-06-02 11:10:00,15.979,-222.977,-98.912,336.479,16.733,29.933,19.023,19.844,27.047,25.547,
2004-06-02 11:15:00,16.356,-234.685,-102.076,352.223,16.796,30.706,19.248,19.882,27.084,25.553,
2004-06-02 11:20:00,16.727,-246.477,-105.284,368.037,16.858,31.482,19.518,19.942,27.121,25.563,
2004-06-02 11:25:00,17.094,-258.339,-108.531,383.909,16.918,32.257,19.794,20.001,27.159,25.576,
2004-06-02 11:30:00,17.456,-270.129,-111.771,399.635,16.978,33.025,20.117,20.101,27.194,25.592,
2004-06-02 11:35:00,17.812,-280.543,-114.572,413.209,17.035,33.709,20.427,20.171,27.229,25.612,
2004-06-02 11:40:00,18.164,-290.933,-117.356,426.785,17.087,34.393,20.769,20.257,27.264,25.634,
2004-06-02 11:45:00,18.510,-301.302,-120.146,440.353,17.139,35.074,21.116,20.342,27.298,25.658,
2004-06-02 11:50:00,18.852,-311.651,-122.942,453.902,17.189,35.751,21.492,20.435,27.332,25.684,
2004-06-02 11:55:00,19.188,-321.974,-125.743,467.422,17.239,36.424,21.871,20.527,27.365,25.712,
2004-06-02 12:00:00,19.520,-332.266,-128.545,480.904,17.288,37.093,22.277,20.627,27.398,25.741,
2004-06-02 12:05:00,19.649,-341.974,-132.283,494.337,17.340,37.652,22.668,20.710,27.439,25.782,
2004-06-02 12:10:00,19.777,-351.596,-135.962,507.710,17.385,38.210,23.082,20.798,27.486,25.832,
2004-06-02 12:15:00,19.903,-361.138,-139.621,521.014,17.430,38.762,23.499,20.885,27.531,25.881,
2004-06-02 12:20:00,20.029,-370.603,-143.260,534.239,17.475,39.307,23.936,20.974,27.574,25.930,
2004-06-02 12:25:00,20.153,-379.990,-146.877,547.373,17.518,39.847,24.374,21.063,27.614,25.977,
2004-06-02 12:30:00,20.276,-389.296,-150.472,560.408,17.561,40.380,24.832,21.154,27.652,26.023,
2004-06-02 12:35:00,20.398,-385.159,-149.591,552.746,17.604,40.148,25.148,21.196,27.680,26.066,
2004-06-02 12:40:00,20.518,-380.606,-148.246,544.912,17.611,39.937,25.458,21.235,27.699,26.105,
2004-06-02 12:45:00,20.638,-375.696,-146.797,536.912,17.619,39.705,25.761,21.273,27.712,26.141,
2004-06-02 12:50:00,20.756,-370.506,-145.251,528.754,17.626,39.458,26.039,21.303,27.721,26.175,
2004-06-02 12:55:00,20.873,-365.081,-143.628,520.444,17.632,39.200,26.310,21.333,27.726,26.206,
2004-06-02 13:00:00,20.989,-359.454,-141.939,511.989,17.637,38.931,26.559,21.356,27.726,26.236,
2004-06-02 13:05:00,21.251,-352.659,-141.127,503.395,17.619,38.668,26.811,21.385,27.724,26.263,
2004-06-02 13:10:00,21.510,-345.715,-140.269,494.670,17.601,38.396,27.044,21.409,27.720,26.290,
2004-06-02 13:15:00,21.767,-338.635,-139.365,485.820,17.583,38.117,27.271,21.434,27.713,26.315,
2004-06-02 13:20:00,22.021,-331.432,-138.419,476.853,17.564,37.830,27.480,21.455,27.706,26.339,
2004-06-02 13:25:00,22.273,-324.114,-137.434,467.775,17.544,37.536,27.683,21.477,27.697,26.362,
2004-06-02 13:30:00,22.522,-316.690,-136.413,458.594,17.523,37.237,27.869,21.496,27.688,26.384,
2004-06-02 13:35:00,22.768,-313.978,-136.936,456.706,17.502,37.206,28.119,21.531,27.681,26.406,
2004-06-02 13:40:00,23.011,-311.266,-137.564,454.700,17.495,37.160,28.361,21.567,27.676,26.428,
2004-06-02 13:45:00,23.252,-308.534,-138.179,452.577,17.488,37.115,28.600,21.602,27.674,26.451,
2004-06-02 13:50:00,23.490,-305.760,-138.781,450.340,17.480,37.066,28.839,21.639,27.674,26.473,
2004-06-02 13:55:00,23.726,-302.931,-139.362,447.988,17.472,37.015,29.075,21.675,27.678,26.496,
2004-06-02 14:00:00,23.959,-300.040,-139.922,445.525,17.463,36.960,29.307,21.713,27.685,26.518,
2004-06-02 14:05:00,23.953,-297.504,-139.904,442.950,17.357,36.937,29.523,21.738,27.697,26.542,
2004-06-02 14:10:00,23.947,-294.913,-139.879,440.267,17.253,36.909,29.732,21.762,27.712,26.568,
2004-06-02 14:15:00,23.941,-292.265,-139.831,437.476,17.148,36.877,29.938,21.786,27.731,26.597,
2004-06-02 14:20:00,23.935,-289.555,-139.758,434.579,17.044,36.842,30.136,21.808,27.752,26.629,
2004-06-02 14:25:00,23.929,-286.782,-139.659,431.579,16.938,36.802,30.330,21.830,27.775,26.665,
2004-06-02 14:30:00,23.922,-283.945,-139.533,428.476,16.832,36.759,30.516,21.849,27.799,26.705,
2004-06-02 14:35:00,23.916,-277.312,-138.111,419.455,16.726,36.488,30.688,21.827,27.822,26.749,
2004-06-02 14:40:00,23.909,-270.450,-136.501,410.188,16.608,36.212,30.790,21.826,27.845,26.795,
2004-06-02 14:45:00,23.902,-263.515,-134.845,400.893,16.488,35.928,30.889,21.825,27.868,26.844,
2004-06-02 14:50:00,23.895,-256.532,-133.152,391.577,16.368,35.637,30.960,21.821,27.890,26.895,
2004-06-02 14:55:00,23.888,-249.518,-131.427,382.245,16.247,35.340,31.028,21.817,27.912,26.930,
2004-06-02 15:00:00,23.881,-242.486,-129.674,372.904,16.126,35.039,31.060,21.810,27.932,26.969,
2004-06-02 15:05:00,23.823,-236.295,-127.445,363.562,16.130,34.624,30.867,21.794,27.951,27.011,
2004-06-02 15:10:00,23.766,-230.030,-125.161,354.223,16.127,34.210,30.641,21.775,27.968,27.048,
2004-06-02 15:15:00,23.708,-223.709,-122.870,344.895,16.125,33.794,30.425,21.756,27.983,27.063,
2004-06-02 15:20:00,23.650,-217.351,-120.576,335.583,16.121,33.375,30.157,21.732,27.997,27.073,
2004-06-02 15:25:00,23.592,-210.967,-118.284,326.294,16.117,32.955,29.996,21.709,28.009,27.091,
2004-06-02 15:30:00,23.534,-204.567,-115.999,317.034,16.113,32.535,29.887,21.682,28.019,27.111,
2004-06-02 15:35:00,23.475,-199.561,-114.205,310.012,16.107,32.201,29.799,21.660,28.025,27.134,
2004-06-02 15:40:00,23.416,-194.570,-112.452,302.992,16.107,31.864,29.719,21.636,28.028,27.158,
2004-06-02 15:45:00,23.358,-189.587,-110.709,295.977,16.107,31.528,29.637,21.612,28.026,27.182,
2004-06-02 15:50:00,23.298,-184.608,-108.976,288.972,16.106,31.192,29.558,21.586,28.022,27.188,
2004-06-02 15:55:00,23.239,-179.635,-107.253,281.982,16.105,30.857,29.477,21.560,28.014,27.180,
2004-06-02 16:00:00,23.180,-174.666,-105.540,275.010,16.104,30.522,29.322,21.533,28.003,27.159,
2004-06-02 16:05:00,23.249,-169.852,-103.622,268.061,16.180,30.207,29.122,21.516,27.961,27.097,
2004-06-02 16:10:00,23.319,-165.036,-101.736,261.138,16.257,29.895,28.903,21.500,27.921,27.044,
2004-06-02 16:15:00,23.388,-160.218,-99.875,254.246,16.333,29.585,28.809,21.483,27.885,27.001,
2004-06-02 16:20:00,23.456,-155.402,-98.042,247.389,16.409,29.280,28.705,21.467,27.852,26.965,
2004-06-02 16:25:00,23.525,-150.589,-96.236,240.570,16.484,28.978,28.600,21.452,27.822,26.934,
2004-06-02 16:30:00,23.593,-145.783,-94.456,233.795,16.559,28.680,28.501,21.437,27.796,26.906,
2004-06-02 16:35:00,23.661,-140.547,-92.562,226.387,16.633,28.359,28.394,21.420,27.772,26.882,
2004-06-02 16:40:00,23.728,-135.322,-90.690,219.047,16.705,28.043,28.289,21.404,27.750,26.861,
