cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-06 20:15:00,0.000,48.095,-62.124,0.829,9.560,16.838,26.707,24.267,26.710,26.088,
2004-06-06 20:20:00,0.000,49.393,-62.573,0.548,10.060,16.801,26.547,24.169,26.665,26.051,
2004-06-06 20:25:00,0.000,50.569,-63.001,0.273,10.550,16.761,26.390,24.071,26.621,26.014,
2004-06-06 20:30:00,0.000,51.646,-63.405,0.000,11.031,16.716,26.236,23.974,26.577,25.978,
2004-06-06 20:35:00,0.000,52.482,-63.849,0.000,11.506,16.679,26.086,23.878,26.534,25.943,
2004-06-06 20:40:00,0.000,53.233,-64.270,0.000,11.972,16.637,25.940,23.783,26.492,25.907,
2004-06-06 20:45:00,0.000,53.912,-64.664,0.000,12.431,16.590,25.793,23.688,26.451,25.872,
2004-06-06 20:50:00,0.000,54.527,-65.034,0.000,12.885,16.538,25.650,23.593,26.409,25.839,
2004-06-06 20:55:00,0.000,55.086,-65.378,0.000,13.334,16.481,25.507,23.498,26.368,25.805,
2004-06-06 21:00:00,0.000,55.596,-65.700,0.000,13.777,16.420,25.366,23.404,26.328,25.772,
2004-06-06 21:05:00,0.000,55.523,-65.323,0.000,13.838,16.393,25.256,23.332,26.288,25.739,
2004-06-06 21:10:00,0.000,55.429,-64.959,0.000,13.896,16.367,25.152,23.264,26.250,25.708,
2004-06-06 21:15:00,0.000,55.318,-64.600,0.000,13.953,16.341,25.047,23.195,26.214,25.678,
2004-06-06 21:20:00,0.000,55.192,-64.245,0.000,14.011,16.316,24.951,23.132,26.180,25.649,
2004-06-06 21:25:00,0.000,55.055,-63.893,0.000,14.068,16.292,24.855,23.069,26.147,25.622,
2004-06-06 21:30:00,0.000,54.907,-63.544,0.000,14.125,16.268,24.765,23.009,26.115,25.596,
2004-06-06 21:35:00,0.000,54.750,-63.197,0.000,14.182,16.244,24.674,22.949,26.084,25.570,
2004-06-06 21:40:00,0.000,54.584,-62.853,0.000,14.238,16.221,24.589,22.893,26.054,25.546,
2004-06-06 21:45:00,0.000,54.410,-62.509,0.000,14.295,16.198,24.504,22.836,26.025,25.522,
2004-06-06 21:50:00,0.000,54.229,-62.167,0.000,14.351,16.176,24.423,22.782,25.997,25.499,
2004-06-06 21:55:00,0.000,54.040,-61.827,0.000,14.407,16.153,24.342,22.727,25.970,25.476,
2004-06-06 22:00:00,0.000,53.846,-61.487,0.000,14.464,16.131,24.265,22.675,25.944,25.455,
2004-06-06 22:05:00,0.000,53.621,-61.237,0.000,14.531,16.079,24.179,22.616,25.917,25.433,
2004-06-06 22:10:00,0.000,53.404,-60.976,0.000,14.601,16.027,24.096,22.558,25.891,25.411,
2004-06-06 22:15:00,0.000,53.190,-60.712,0.000,14.671,15.974,24.013,22.500,25.865,25.390,
2004-06-06 22:20:00,0.000,52.978,-60.447,0.000,14.741,15.920,23.932,22.441,25.839,25.368,
2004-06-06 22:25:00,0.000,52.764,-60.180,0.000,14.810,15.867,23.850,22.383,25.813,25.347,
2004-06-06 22:30:00,0.000,52.550,-59.912,0.000,14.880,15.813,23.769,22.325,25.787,25.325,
2004-06-06 22:35:00,0.000,52.334,-59.643,0.000,14.950,15.759,23.688,22.267,25.761,25.304,
2004-06-06 22:40:00,0.000,52.115,-59.373,0.000,15.019,15.704,23.609,22.209,25.735,25.282,
2004-06-06 22:45:00,0.000,51.895,-59.103,0.000,15.088,15.650,23.529,22.152,25.709,25.260,
2004-06-06 22:50:00,0.000,51.671,-58.832,0.000,15.158,15.596,23.451,22.094,25.683,25.238,
2004-06-06 22:55:00,0.000,51.445,-58.560,0.000,15.227,15.541,23.373,22.037,25.657,25.216,
2004-06-06 23:00:00,0.000,53.769,-59.746,0.000,17.635,15.785,23.296,21.979,25.631,25.194,
2004-06-06 23:05:00,0.000,53.058,-59.379,0.000,17.507,15.691,23.214,21.918,25.610,25.178,
2004-06-06 23:10:00,0.000,49.885,-57.490,0.000,15.106,15.306,23.134,21.856,25.591,25.162,
2004-06-06 23:15:00,0.000,49.426,-56.942,0.000,15.066,15.214,23.053,21.794,25.571,25.147,
2004-06-06 23:20:00,0.000,48.952,-56.454,0.000,14.991,15.117,22.973,21.731,25.551,25.130,
2004-06-06 23:25:00,0.000,48.466,-55.970,0.000,14.916,15.020,22.892,21.669,25.529,25.112,
2004-06-06 23:30:00,0.000,47.977,-55.488,0.000,14.841,14.923,22.812,21.606,25.507,25.094,
2004-06-06 23:35:00,0.000,47.485,-55.008,0.000,14.766,14.827,22.732,21.542,25.484,25.075,
2004-06-06 23:40:00,0.000,46.993,-54.530,0.000,14.691,14.731,22.652,21.479,25.460,25.056,
2004-06-06 23:45:00,0.000,46.501,-54.052,0.000,14.615,14.635,22.572,21.416,25.436,25.035,
2004-06-06 23:50:00,0.000,46.009,-53.576,0.000,14.540,14.539,22.493,21.352,25.411,25.014,
2004-06-06 23:55:00,0.000,45.519,-53.101,0.000,14.464,14.443,22.414,21.288,25.386,24.993,
2004-06-07 00:00:00,0.000,45.029,-52.626,0.000,14.388,14.348,22.334,21.224,25.360,24.971,
2004-06-07 00:05:00,0.000,44.023,-51.256,0.000,14.263,14.356,22.276,21.178,25.335,24.949,
2004-06-07 00:10:00,0.000,42.973,-49.921,0.000,14.124,14.365,22.220,21.134,25.310,24.927,
2004-06-07 00:15:00,0.000,41.894,-48.600,0.000,13.985,14.377,22.164,21.090,25.286,24.906,
2004-06-07 00:20:00,0.000,40.796,-47.290,0.000,13.844,14.391,22.113,21.050,25.262,24.886,
2004-06-07 00:25:00,0.000,39.686,-45.989,0.000,13.704,14.407,22.061,21.009,25.240,24.866,
2004-06-07 00:30:00,0.000,38.567,-44.696,0.000,13.562,14.425,22.013,20.972,25.217,24.847,
2004-06-07 00:35:00,0.000,37.442,-43.410,0.000,13.420,14.444,21.965,20.934,25.196,24.828,
2004-06-07 00:40:00,0.000,36.313,-42.131,0.000,13.276,14.464,21.920,20.899,25.175,24.810,
2004-06-07 00:45:00,0.000,35.182,-40.859,0.000,13.133,14.486,21.875,20.864,25.156,24.791,
2004-06-07 00:50:00,0.000,34.050,-39.592,0.000,12.988,14.508,21.833,20.830,25.137,24.772,
2004-06-07 00:55:00,0.000,32.917,-38.332,0.000,12.843,14.532,21.790,20.797,25.118,24.753,
2004-06-07 01:00:00,0.000,31.785,-37.077,0.000,12.696,14.557,21.750,20.765,25.100,24.736,
2004-06-07 01:05:00,0.000,31.403,-36.819,0.000,12.803,14.517,21.690,20.718,25.081,24.718,
2004-06-07 01:10:00,0.000,31.043,-36.543,0.000,12.919,14.475,21.631,20.671,25.062,24.699,
2004-06-07 01:15:00,0.000,30.695,-36.257,0.000,13.034,14.432,21.571,20.623,25.041,24.680,
2004-06-07 01:20:00,0.000,30.353,-35.965,0.000,13.148,14.388,21.510,20.574,25.021,24.661,
2004-06-07 01:25:00,0.000,30.015,-35.667,0.000,13.263,14.342,21.448,20.524,24.999,24.641,
2004-06-07 01:30:00,0.000,29.679,-35.364,0.000,13.377,14.296,21.384,20.473,24.977,24.621,
2004-06-07 01:35:00,0.000,29.342,-35.057,0.000,13.491,14.248,21.321,20.422,24.955,24.601,
2004-06-07 01:40:00,0.000,29.006,-34.747,0.000,13.604,14.200,21.257,20.370,24.930,24.582,
2004-06-07 01:45:00,0.000,28.668,-34.433,0.000,13.717,14.151,21.192,20.318,24.905,24.562,
2004-06-07 01:50:00,0.000,28.329,-34.116,0.000,13.830,14.102,21.127,20.265,24.880,24.542,
2004-06-07 01:55:00,0.000,27.988,-33.795,0.000,13.942,14.052,21.062,20.212,24.855,24.521,
2004-06-07 02:00:00,0.000,27.646,-33.472,0.000,14.055,14.001,20.996,20.158,24.830,24.500,
2004-06-07 02:05:00,0.000,27.774,-33.512,0.000,14.061,13.979,20.948,20.118,24.805,24.479,
2004-06-07 02:10:00,0.000,27.888,-33.557,0.000,14.062,13.957,20.901,20.080,24.781,24.458,
2004-06-07 02:15:00,0.000,27.995,-33.606,0.000,14.063,13.936,20.854,20.041,24.757,24.439,
2004-06-07 02:20:00,0.000,28.096,-33.657,0.000,14.064,13.916,20.810,20.005,24.735,24.420,
2004-06-07 02:25:00,0.000,28.193,-33.709,0.000,14.066,13.895,20.766,19.970,24.713,24.401,
2004-06-07 02:30:00,0.000,28.287,-33.762,0.000,14.067,13.875,20.725,19.936,24.691,24.383,
2004-06-07 02:35:00,0.000,28.379,-33.817,0.000,14.068,13.855,20.683,19.902,24.671,24.366,
2004-06-07 02:40:00,0.000,28.469,-33.871,0.000,14.069,13.835,20.644,19.869,24.651,24.349,
2004-06-07 02:45:00,0.000,28.556,-33.927,0.000,14.070,13.816,20.604,19.837,24.631,24.333,
2004-06-07 02:50:00,0.000,28.643,-33.983,0.000,14.071,13.796,20.567,19.806,24.612,24.317,
2004-06-07 02:55:00,0.000,28.728,-34.040,0.000,14.072,13.777,20.529,19.774,24.593,24.301,
2004-06-07 03:00:00,0.000,28.812,-34.097,0.000,14.073,13.757,20.492,19.744,24.575,24.286,
2004-06-07 03:05:00,0.000,29.559,-35.028,0.000,13.927,13.680,20.458,19.714,24.557,24.271,
2004-06-07 03:10:00,0.000,30.326,-35.940,0.000,13.789,13.602,20.425,19.685,24.539,24.256,
2004-06-07 03:15:00,0.000,31.102,-36.842,0.000,13.651,13.521,20.392,19.656,24.521,24.241,
2004-06-07 03:20:00,0.000,33.588,-38.708,0.000,15.555,13.639,20.360,19.628,24.504,24.227,
2004-06-07 03:25:00,0.000,34.316,-39.670,0.000,15.360,13.562,20.328,19.600,24.487,24.214,
2004-06-07 03:30:00,0.000,35.075,-40.594,0.000,15.193,13.486,20.298,19.573,24.470,24.200,
2004-06-07 03:35:00,0.000,35.848,-41.505,0.000,15.025,13.407,20.267,19.546,24.454,24.187,
2004-06-07 03:40:00,0.000,36.627,-42.405,0.000,14.856,13.326,20.238,19.519,24.438,24.174,
2004-06-07 03:45:00,0.000,37.408,-43.295,0.000,14.687,13.242,20.209,19.492,24.421,24.161,
2004-06-07 03:50:00,0.000,38.187,-44.176,0.000,14.517,13.157,20.180,19.466,24.406,24.148,
2004-06-07 03:55:00,0.000,38.962,-45.048,0.000,14.347,13.070,20.152,19.440,24.390,24.135,
2004-06-07 04:00:00,0.000,39.732,-45.911,0.000,14.175,12.981,20.124,19.414,24.374,24.123,
2004-06-07 04:05:00,0.000,39.111,-44.879,0.000,14.187,13.028,20.101,19.395,24.365,24.116,
2004-06-07 04:10:00,0.000,38.430,-43.885,0.000,14.181,13.075,20.079,19.376,24.354,24.108,
2004-06-07 04:15:00,0.000,37.711,-42.905,0.000,14.175,13.125,20.056,19.358,24.345,24.102,
2004-06-07 04:20:00,0.000,36.964,-41.934,0.000,14.168,13.177,20.036,19.341,24.336,24.096,
2004-06-07 04:25:00,0.000,36.197,-40.971,0.000,14.161,13.231,20.015,19.324,24.328,24.089,
2004-06-07 04:30:00,0.000,35.416,-40.013,0.000,14.154,13.285,19.996,19.309,24.319,24.083,
2004-06-07 04:35:00,0.000,34.623,-39.060,0.000,14.147,13.341,19.977,19.294,24.310,24.076,
2004-06-07 04:40:00,0.000,33.820,-38.110,0.000,14.139,13.397,19.959,19.280,24.301,24.069,
2004-06-07 04:45:00,0.000,31.265,-36.167,0.000,12.306,13.248,19.941,19.266,24.291,24.062,
2004-06-07 04:50:00,0.000,30.592,-35.195,0.000,12.327,13.308,19.924,19.253,24.282,24.054,
2004-06-07 04:55:00,0.000,29.869,-34.253,0.000,12.319,13.365,19.907,19.240,24.273,24.047,
2004-06-07 05:00:00,0.000,29.123,-33.322,0.000,12.311,13.425,19.891,19.228,24.263,24.039,
2004-06-07 05:05:00,11.574,30.023,-34.368,0.000,12.415,13.401,19.873,19.213,24.255,24.033,
2004-06-07 05:10:00,11.724,30.957,-35.401,0.000,12.531,13.377,19.856,19.200,24.212,23.993,
2004-06-07 05:15:00,11.876,31.913,-36.430,0.000,12.646,13.353,19.839,19.186,24.166,23.951,
2004-06-07 05:20:00,12.028,32.883,-37.457,0.000,12.761,13.328,19.823,19.173,24.124,23.911,
2004-06-07 05:25:00,12.183,30.080,-39.913,6.289,12.876,13.598,19.843,19.199,24.088,23.876,
2004-06-07 05:30:00,12.338,30.588,-41.136,6.832,12.950,13.600,19.835,19.195,24.056,23.845,
2004-06-07 05:35:00,12.495,30.220,-42.662,8.896,13.060,13.677,19.837,19.201,24.027,23.818,
2004-06-07 05:40:00,12.653,29.843,-44.195,10.947,13.160,13.752,19.841,19.209,24.002,23.794,
2004-06-07 05:45:00,12.813,29.461,-45.726,12.985,13.259,13.827,19.846,19.218,23.982,23.771,
2004-06-07 05:50:00,12.974,28.431,-47.488,16.065,13.358,13.949,19.854,19.230,23.964,23.750,
2004-06-07 05:55:00,13.137,26.592,-49.541,20.408,13.450,14.129,19.862,19.242,23.948,23.732,
2004-06-07 06:00:00,13.301,24.359,-51.736,25.301,13.532,14.335,19.873,19.258,23.935,23.717,
2004-06-07 06:05:00,14.160,22.710,-53.500,29.906,13.767,14.758,19.933,19.313,23.947,23.727,
2004-06-07 06:10:00,15.008,19.979,-55.666,36.021,13.967,15.251,20.004,19.382,23.957,23.737,
2004-06-07 06:15:00,15.843,16.783,-57.989,42.651,14.152,15.769,20.076,19.451,23.970,23.748,
2004-06-07 06:20:00,16.666,13.401,-60.364,49.387,14.327,16.293,20.162,19.533,23.983,23.763,
2004-06-07 06:25:00,17.476,9.652,-62.848,56.554,14.494,16.835,20.249,19.616,23.998,23.780,
2004-06-07 06:30:00,18.274,5.543,-65.443,64.156,14.648,17.396,20.347,19.710,24.014,23.798,
2004-06-07 06:35:00,19.058,2.048,-67.825,70.668,14.781,17.909,20.440,19.798,24.032,23.816,
2004-06-07 06:40:00,19.830,-1.442,-70.183,77.105,14.904,18.418,20.542,19.894,24.051,23.836,
2004-06-07 06:45:00,20.589,-4.424,-72.371,82.703,14.980,18.890,20.644,19.991,24.071,23.856,
2004-06-07 06:50:00,21.335,-7.566,-74.577,88.497,15.195,19.366,20.754,20.095,24.094,23.878,
2004-06-07 06:55:00,22.067,-10.986,-76.747,94.488,15.907,19.832,20.864,20.198,24.167,23.899,
2004-06-07 07:00:00,22.786,-14.536,-78.960,100.672,16.331,20.305,20.981,20.308,24.266,23.922,
2004-06-07 07:05:00,23.135,-18.705,-80.848,107.052,16.614,20.754,21.087,20.646,24.485,24.048,
2004-06-07 07:10:00,23.468,-23.013,-82.763,113.624,16.839,21.209,21.198,20.912,24.711,24.174,
2004-06-07 07:15:00,23.784,-27.467,-84.712,120.387,17.043,21.667,21.309,21.049,24.936,24.303,
2004-06-07 07:20:00,24.084,-32.068,-86.697,127.339,17.233,22.130,21.423,21.200,25.156,24.441,
2004-06-07 07:25:00,24.368,-36.817,-88.717,134.478,17.413,22.597,21.538,21.350,25.344,24.588,
2004-06-07 07:30:00,24.637,-43.592,-89.680,141.802,20.203,22.854,21.657,21.732,25.509,24.739,
2004-06-07 07:35:00,24.891,-48.552,-91.511,149.026,20.316,23.300,21.774,22.223,25.657,24.885,
2004-06-07 07:40:00,25.129,-53.660,-93.430,156.418,20.488,23.743,21.895,22.767,25.791,25.020,
2004-06-07 07:45:00,25.353,-58.919,-95.380,163.975,20.654,24.190,22.016,22.974,25.915,25.142,
2004-06-07 07:50:00,25.562,-64.320,-97.363,171.694,20.817,24.641,22.141,23.206,26.030,25.253,
2004-06-07 07:55:00,25.756,-69.859,-99.376,179.573,20.976,25.095,22.265,23.567,26.137,25.354,
2004-06-07 08:00:00,25.936,-75.531,-101.419,187.608,21.133,25.553,22.393,24.031,26.236,25.446,
2004-06-07 08:05:00,26.173,-83.405,-101.681,195.797,21.371,25.942,22.495,24.226,26.330,25.538,
2004-06-07 08:10:00,26.410,-91.395,-101.927,204.135,21.588,26.333,22.596,24.434,26.417,25.637,
2004-06-07 08:15:00,26.648,-99.504,-102.181,212.619,21.802,26.724,22.698,25.094,26.498,25.742,
2004-06-07 08:20:00,26.888,-107.849,-102.472,221.405,22.011,27.120,22.786,25.771,26.578,25.843,
2004-06-07 08:25:00,27.130,-116.209,-102.747,230.177,22.218,27.512,22.884,25.988,26.653,25.935,
2004-06-07 08:30:00,27.373,-124.690,-103.030,239.083,22.421,27.903,22.980,26.421,26.776,26.018,
2004-06-07 08:35:00,27.617,-134.213,-103.540,249.411,22.621,28.335,23.079,26.825,26.926,26.093,
2004-06-07 08:40:00,27.862,-143.904,-104.082,259.908,22.826,28.767,23.178,27.082,27.092,26.172,
2004-06-07 08:45:00,28.110,-153.757,-104.642,270.568,23.027,29.200,23.277,27.964,27.266,26.255,
2004-06-07 08:50:00,28.358,-163.763,-105.218,281.387,23.226,29.634,23.376,28.380,27.447,26.336,
2004-06-07 08:55:00,28.608,-173.915,-105.808,292.359,23.423,30.069,23.476,28.657,27.632,26.408,
2004-06-07 09:00:00,28.859,-184.208,-106.413,303.478,23.618,30.504,23.577,28.895,27.782,26.473,
2004-06-07 09:05:00,29.059,-192.536,-109.276,314.739,23.622,30.900,23.668,29.118,27.913,26.529,
2004-06-07 09:10:00,29.260,-200.936,-112.156,326.136,23.618,31.301,23.760,29.292,28.030,26.578,
2004-06-07 09:15:00,29.462,-209.411,-115.068,337.662,23.614,31.705,23.852,29.460,28.136,26.621,
2004-06-07 09:20:00,29.665,-209.595,-123.035,349.311,20.660,33.026,23.942,29.585,28.233,26.659,
2004-06-07 09:25:00,29.869,-218.321,-126.631,361.078,20.764,33.440,24.033,29.705,28.322,26.692,
2004-06-07 09:30:00,30.074,-227.002,-129.926,372.955,20.763,33.903,24.123,29.790,28.405,26.721,
2004-06-07 09:35:00,30.280,-235.403,-133.181,384.559,20.766,34.350,24.212,29.865,28.489,26.745,
2004-06-07 09:40:00,30.488,-243.805,-136.444,396.252,20.766,34.799,24.301,29.907,28.567,26.767,
2004-06-07 09:45:00,30.696,-252.221,-139.728,408.026,20.766,35.248,24.390,29.943,28.639,26.786,
2004-06-07 09:50:00,30.906,-270.902,-136.843,419.876,23.670,34.592,24.479,29.947,28.748,26.804,
2004-06-07 09:55:00,31.116,-279.263,-139.369,431.794,23.553,35.048,24.568,29.946,28.890,26.819,
2004-06-07 10:00:00,31.328,-287.678,-142.418,443.773,23.545,35.453,24.656,29.915,29.047,26.834,
2004-06-07 10:05:00,31.606,-296.504,-144.954,455.806,23.496,35.938,24.755,29.890,29.211,26.848,
2004-06-07 10:10:00,31.884,-305.423,-147.573,467.886,23.453,36.424,24.855,29.837,29.360,26.861,
2004-06-07 10:15:00,32.163,-314.409,-150.235,480.005,23.410,36.916,24.955,29.778,29.478,26.875,
2004-06-07 10:20:00,32.443,-323.435,-152.936,492.156,23.366,37.410,25.058,29.693,29.579,26.888,
2004-06-07 10:25:00,32.724,-332.484,-155.671,504.331,23.322,37.908,25.160,29.602,29.667,26.901,
2004-06-07 10:30:00,33.005,-341.545,-158.437,516.523,23.277,38.408,25.264,29.487,29.743,26.915,
2004-06-07 10:35:00,33.287,-348.941,-160.824,526.392,23.231,38.838,25.363,29.356,29.808,26.929,
2004-06-07 10:40:00,33.570,-356.279,-163.184,536.222,23.179,39.272,25.463,29.201,29.862,26.943,
2004-06-07 10:45:00,33.854,-349.774,-173.958,546.010,20.350,41.173,25.562,29.043,29.908,26.958,
2004-06-07 10:50:00,34.138,-357.232,-177.433,555.747,20.425,41.558,25.661,28.861,29.946,26.973,
2004-06-07 10:55:00,34.423,-364.575,-180.114,565.429,20.379,42.041,25.761,28.676,29.979,26.989,
2004-06-07 11:00:00,34.709,-371.707,-182.813,575.049,20.339,42.509,25.860,28.468,30.005,27.006,
2004-06-07 11:05:00,34.835,-378.351,-186.051,584.601,20.341,42.912,25.956,28.253,30.017,27.014,
2004-06-07 11:10:00,34.972,-399.924,-179.969,594.080,23.066,41.726,26.224,28.192,30.019,27.016,
2004-06-07 11:15:00,35.108,-406.111,-181.883,603.478,22.940,42.168,26.511,28.148,30.017,27.020,
2004-06-07 11:20:00,35.242,-412.099,-184.737,612.790,22.935,42.510,26.844,28.133,30.012,27.028,
2004-06-07 11:25:00,35.374,-418.151,-187.557,622.009,22.922,42.861,27.178,28.117,30.006,27.038,
2004-06-07 11:30:00,35.506,-423.916,-190.320,630.747,22.909,43.200,27.565,28.172,29.992,27.053,
2004-06-07 11:35:00,35.636,-425.837,-192.107,634.012,22.895,43.371,27.909,28.161,29.975,27.070,
2004-06-07 11:40:00,35.765,-427.614,-193.754,637.115,22.869,43.547,28.278,28.171,29.956,27.088,
2004-06-07 11:45:00,35.893,-429.227,-195.364,640.054,22.844,43.716,28.645,28.180,29.936,27.109,
2004-06-07 11:50:00,36.020,-430.687,-196.934,642.829,22.817,43.878,29.026,28.195,29.915,27.130,
2004-06-07 11:55:00,36.145,-432.000,-198.466,645.437,22.791,44.035,29.403,28.210,29.894,27.153,
2004-06-07 12:00:00,36.269,-433.168,-199.959,647.878,22.763,44.185,29.792,28.230,29.871,27.176,
2004-06-07 12:05:00,36.318,-434.858,-200.769,650.149,22.769,44.325,30.178,28.249,29.858,27.211,
2004-06-07 12:10:00,36.366,-436.408,-201.537,652.250,22.774,44.460,30.572,28.273,29.850,27.253,
2004-06-07 12:15:00,36.412,-437.816,-202.266,654.180,22.779,44.588,30.962,28.297,29.842,27.295,
2004-06-07 12:20:00,36.457,-439.084,-202.956,655.937,22.783,44.711,31.359,28.324,29.834,27.336,
2004-06-07 12:25:00,36.500,-440.213,-203.607,657.520,22.786,44.828,31.752,28.351,29.825,27.377,
2004-06-07 12:30:00,36.541,-441.203,-204.218,658.929,22.790,44.939,32.149,28.381,29.816,27.415,
2004-06-07 12:35:00,36.582,-440.496,-204.389,657.954,22.793,44.977,32.528,28.405,29.804,27.453,
2004-06-07 12:40:00,36.620,-439.631,-204.467,656.797,22.790,45.011,32.906,28.432,29.792,27.489,
2004-06-07 12:45:00,36.657,-438.601,-204.501,655.459,22.788,45.039,33.280,28.458,29.780,27.525,
2004-06-07 12:50:00,36.693,-437.417,-204.490,653.941,22.785,45.060,33.650,28.485,29.769,27.559,
2004-06-07 12:55:00,36.727,-436.082,-204.435,652.246,22.781,45.075,34.016,28.511,29.758,27.593,
2004-06-07 13:00:00,36.760,-434.601,-204.338,650.375,22.777,45.084,34.377,28.539,29.748,27.625,
2004-06-07 13:05:00,36.688,-433.193,-204.099,648.328,22.776,45.055,34.724,28.559,29.737,27.657,
2004-06-07 13:10:00,36.616,-431.637,-203.795,646.109,22.771,45.023,35.064,28.578,29.725,27.687,
2004-06-07 13:15:00,36.544,-429.933,-203.450,643.718,22.767,44.984,35.400,28.598,29.714,27.717,
2004-06-07 13:20:00,36.471,-428.086,-203.064,641.157,22.762,44.939,35.727,28.616,29.703,27.746,
2004-06-07 13:25:00,36.398,-426.101,-202.638,638.429,22.756,44.889,36.050,28.634,29.692,27.774,
2004-06-07 13:30:00,36.325,-423.981,-202.173,635.535,22.750,44.833,36.363,28.652,29.682,27.801,
2004-06-07 13:35:00,36.251,-419.757,-201.159,629.681,22.744,44.684,36.647,28.662,29.672,27.827,
2004-06-07 13:40:00,36.178,-415.391,-200.045,623.676,22.731,44.535,36.918,28.671,29.663,27.852,
2004-06-07 13:45:00,36.103,-410.877,-198.893,617.524,22.717,44.379,37.183,28.680,29.656,27.877,
2004-06-07 13:50:00,36.030,-406.229,-197.703,611.231,22.704,44.218,37.432,28.687,29.651,27.900,
2004-06-07 13:55:00,35.955,-401.456,-196.476,604.801,22.689,44.051,37.676,28.693,29.649,27.923,
2004-06-07 14:00:00,35.879,-396.564,-195.217,598.238,22.675,43.879,37.904,28.698,29.650,27.945,
2004-06-07 14:05:00,35.838,-391.315,-194.762,591.546,22.810,43.540,38.111,28.691,29.655,27.968,
2004-06-07 14:10:00,35.798,-385.887,-194.181,584.732,22.932,43.208,38.300,28.681,29.665,27.994,
2004-06-07 14:15:00,35.757,-380.272,-193.586,577.798,23.054,42.871,38.484,28.671,29.678,28.023,
2004-06-07 14:20:00,35.716,-374.492,-192.977,570.751,23.175,42.531,38.649,28.657,29.694,28.057,
2004-06-07 14:25:00,35.676,-368.562,-192.359,563.595,23.295,42.189,38.810,28.643,29.711,28.096,
2004-06-07 14:30:00,35.635,-362.493,-191.736,556.334,23.415,41.845,38.952,28.626,29.730,28.139,
2004-06-07 14:35:00,35.595,-354.544,-190.684,546.525,23.533,41.425,39.063,28.603,29.750,28.187,
2004-06-07 14:40:00,35.554,-346.683,-189.637,536.949,23.644,41.017,39.238,28.536,29.767,28.241,
2004-06-07 14:45:00,35.514,-338.477,-188.552,527.003,23.756,40.599,39.321,28.511,29.785,28.299,
2004-06-07 14:50:00,35.474,-330.162,-187.469,517.004,23.865,40.180,39.393,28.476,29.804,28.362,
2004-06-07 14:55:00,35.433,-321.747,-186.399,506.956,23.974,39.762,39.461,28.442,29.823,28.404,
2004-06-07 15:00:00,35.393,-313.242,-185.343,496.868,24.081,39.345,39.488,28.406,29.841,28.449,
2004-06-07 15:05:00,35.298,-305.809,-182.936,486.745,24.141,38.987,39.246,28.372,29.859,28.501,
2004-06-07 15:10:00,35.203,-298.331,-180.581,476.595,24.206,38.627,38.966,28.337,29.876,28.548,
2004-06-07 15:15:00,35.109,-290.824,-178.238,466.423,24.269,38.268,38.697,28.301,29.893,28.566,
2004-06-07 15:20:00,35.015,-283.288,-175.908,456.238,24.332,37.910,38.368,28.264,29.909,28.577,
2004-06-07 15:25:00,34.921,-275.725,-173.594,446.045,24.394,37.553,38.178,28.227,29.923,28.599,
2004-06-07 15:30:00,34.827,-268.140,-171.294,435.850,24.456,37.196,38.063,28.189,29.935,28.626,
2004-06-07 15:35:00,34.736,-256.683,-168.139,420.363,24.517,36.684,37.887,28.138,29.942,28.653,
2004-06-07 15:40:00,34.654,-245.236,-164.914,404.980,24.561,36.182,37.718,28.085,29.942,28.680,
2004-06-07 15:45:00,34.573,-233.787,-161.725,389.712,24.603,35.682,37.546,28.032,29.935,28.705,
2004-06-07 15:50:00,34.491,-222.364,-158.571,374.568,24.645,35.185,37.365,27.975,29.921,28.706,
2004-06-07 15:55:00,34.410,-210.986,-155.456,359.559,24.684,34.692,37.181,27.918,29.902,28.688,
2004-06-07 16:00:00,34.329,-199.668,-152.385,344.693,24.723,34.204,36.899,27.858,29.877,28.654,
2004-06-07 16:05:00,34.092,-188.631,-149.145,329.982,24.517,33.721,36.541,27.785,29.818,28.575,
