cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 07:20:00,0.000,-22.341,-78.816,107.467,10.720,22.885,24.019,23.688,26.960,26.290,
2004-06-27 07:25:00,0.000,-26.936,-80.698,114.500,10.854,23.361,24.072,23.783,27.030,26.329,
2004-06-27 07:30:00,0.000,-31.690,-82.637,121.738,10.976,23.846,24.128,23.946,27.093,26.381,
2004-06-27 07:35:00,0.000,-37.643,-85.122,131.058,11.089,24.433,24.190,24.354,27.154,26.439,
2004-06-27 07:40:00,0.000,-43.878,-87.703,140.667,11.228,25.025,24.256,24.832,27.214,26.496,
2004-06-27 07:45:00,0.000,-50.351,-90.368,150.562,11.358,25.629,24.322,25.138,27.271,26.549,
2004-06-27 07:50:00,0.000,-57.053,-93.115,160.741,11.483,26.244,24.392,25.348,27.331,26.596,
2004-06-27 07:55:00,0.000,-63.979,-95.941,171.200,11.604,26.868,24.462,25.559,27.388,26.639,
2004-06-27 08:00:00,0.000,-71.121,-98.844,181.936,11.720,27.502,24.537,26.049,27.445,26.678,
2004-06-27 08:05:00,0.000,-77.478,-102.943,192.944,11.778,28.111,24.613,26.309,27.500,26.716,
2004-06-27 08:10:00,0.000,-83.986,-107.126,204.220,11.826,28.733,24.693,26.538,27.555,26.765,
2004-06-27 08:15:00,0.000,-90.667,-111.392,215.760,11.874,29.366,24.773,26.896,27.609,26.827,
2004-06-27 08:20:00,0.000,-97.517,-115.742,227.558,11.922,30.008,24.857,27.624,27.663,26.897,
2004-06-27 08:25:00,0.000,-104.625,-120.216,239.770,11.969,30.669,24.930,28.170,27.763,26.966,
2004-06-27 08:30:00,0.000,-111.819,-124.735,252.076,12.019,31.330,25.017,28.472,27.899,27.031,
2004-06-27 08:35:00,0.000,-117.602,-128.632,261.882,12.065,31.872,25.096,29.084,28.049,27.089,
2004-06-27 08:40:00,0.000,-123.356,-132.566,271.831,12.084,32.432,25.177,29.372,28.210,27.143,
2004-06-27 08:45:00,0.000,-129.179,-136.540,281.920,12.106,32.993,25.259,29.746,28.378,27.204,
2004-06-27 08:50:00,0.000,-135.064,-140.558,292.144,12.126,33.559,25.342,30.646,28.551,27.271,
2004-06-27 08:55:00,0.000,-141.016,-144.622,302.497,12.147,34.129,25.426,30.909,28.698,27.336,
2004-06-27 09:00:00,0.000,-147.034,-148.731,312.974,12.167,34.704,25.511,31.175,28.823,27.393,
2004-06-27 09:05:00,0.000,-153.556,-152.251,323.571,12.218,35.336,25.607,31.444,28.932,27.442,
2004-06-27 09:10:00,0.000,-160.208,-155.820,334.282,12.279,35.964,25.707,31.651,29.032,27.484,
2004-06-27 09:15:00,0.000,-166.938,-159.434,345.101,12.337,36.596,25.806,31.853,29.123,27.521,
2004-06-27 09:20:00,0.000,-173.743,-163.091,356.022,12.395,37.231,25.910,32.011,29.207,27.552,
2004-06-27 09:25:00,0.000,-180.617,-166.789,367.040,12.451,37.869,26.013,32.165,29.285,27.579,
2004-06-27 09:30:00,0.000,-187.553,-170.525,378.149,12.506,38.508,26.120,32.281,29.357,27.603,
2004-06-27 09:35:00,0.000,-193.775,-173.954,388.001,12.560,39.088,26.224,32.379,29.423,27.624,
2004-06-27 09:40:00,0.000,-199.964,-177.397,397.900,12.602,39.676,26.331,32.443,29.483,27.641,
2004-06-27 09:45:00,0.000,-206.170,-180.859,407.840,12.645,40.262,26.437,32.503,29.555,27.657,
2004-06-27 09:50:00,0.000,-212.385,-184.339,417.814,12.686,40.848,26.546,32.530,29.678,27.671,
2004-06-27 09:55:00,0.000,-218.610,-187.838,427.819,12.726,41.434,26.654,32.553,29.819,27.683,
2004-06-27 10:00:00,0.000,-224.841,-191.354,437.848,12.764,42.019,26.765,32.548,29.969,27.694,
2004-06-27 10:05:00,0.000,-231.030,-194.946,447.895,12.791,42.599,26.872,32.535,30.122,27.704,
2004-06-27 10:10:00,0.000,-237.211,-198.555,457.954,12.816,43.180,26.981,32.495,30.240,27.713,
2004-06-27 10:15:00,0.000,-243.384,-202.180,468.020,12.840,43.759,27.090,32.450,30.337,27.722,
2004-06-27 10:20:00,0.000,-249.545,-205.820,478.087,12.863,44.338,27.200,32.378,30.419,27.730,
2004-06-27 10:25:00,0.000,-255.691,-209.474,488.148,12.885,44.915,27.310,32.302,30.490,27.739,
2004-06-27 10:30:00,0.000,-261.816,-213.141,498.199,12.906,45.491,27.422,32.201,30.551,27.747,
2004-06-27 10:35:00,0.000,-266.538,-216.193,505.835,12.925,45.959,27.527,32.085,30.601,27.756,
2004-06-27 10:40:00,0.000,-271.095,-219.212,513.408,12.929,46.439,27.633,31.945,30.642,27.765,
2004-06-27 10:45:00,0.000,-275.585,-222.216,520.914,12.934,46.912,27.739,31.804,30.675,27.774,
2004-06-27 10:50:00,0.000,-279.997,-225.205,528.348,12.937,47.381,27.844,31.639,30.703,27.783,
2004-06-27 10:55:00,0.000,-284.335,-228.179,535.705,12.940,47.845,27.949,31.472,30.724,27.793,
2004-06-27 11:00:00,0.000,-288.599,-231.138,542.982,12.941,48.306,28.055,31.284,30.741,27.804,
2004-06-27 11:05:00,0.000,-293.414,-233.520,550.174,12.970,48.745,28.158,31.093,30.754,27.816,
2004-06-27 11:10:00,0.000,-298.141,-235.875,557.276,12.996,49.182,28.261,30.882,30.762,27.829,
2004-06-27 11:15:00,0.000,-302.795,-238.207,564.285,13.021,49.614,28.426,30.731,30.767,27.844,
2004-06-27 11:20:00,0.000,-307.372,-240.515,571.196,13.045,50.040,28.722,30.694,30.768,27.860,
2004-06-27 11:25:00,0.000,-311.680,-242.708,577.671,13.068,50.447,29.042,30.699,30.761,27.879,
2004-06-27 11:30:00,0.000,-316.081,-244.958,584.368,13.089,50.865,29.381,30.696,30.755,27.900,
2004-06-27 11:35:00,0.000,-318.926,-246.494,588.363,13.110,51.161,29.711,30.685,30.746,27.923,
2004-06-27 11:40:00,0.000,-321.553,-247.956,592.218,13.116,51.469,30.070,30.692,30.735,27.947,
2004-06-27 11:45:00,0.000,-324.069,-249.371,595.931,13.123,51.766,30.427,30.699,30.724,27.973,
2004-06-27 11:50:00,0.000,-326.463,-250.737,599.500,13.128,52.056,30.806,30.717,30.711,27.999,
2004-06-27 11:55:00,0.000,-328.741,-252.056,602.923,13.133,52.339,31.182,30.735,30.698,28.026,
2004-06-27 12:00:00,0.000,-330.905,-253.329,606.198,13.136,52.616,31.576,30.762,30.684,28.054,
2004-06-27 12:05:00,0.000,-333.449,-254.766,609.323,13.258,52.694,31.960,30.783,30.671,28.083,
2004-06-27 12:10:00,0.000,-335.680,-256.091,612.297,13.355,52.795,32.357,30.811,30.657,28.112,
2004-06-27 12:15:00,0.000,-337.773,-257.356,615.117,13.455,52.882,32.751,30.839,30.643,28.141,
2004-06-27 12:20:00,0.000,-339.714,-258.561,617.781,13.552,52.962,33.154,30.872,30.629,28.172,
2004-06-27 12:25:00,0.000,-341.516,-259.709,620.289,13.649,53.034,33.554,30.904,30.615,28.202,
2004-06-27 12:30:00,0.000,-343.184,-260.803,622.639,13.744,53.099,33.960,30.941,30.601,28.233,
2004-06-27 12:35:00,0.000,-343.142,-261.146,622.134,13.838,53.044,34.346,30.971,30.587,28.263,
2004-06-27 12:40:00,0.000,-342.853,-261.393,621.460,13.918,52.998,34.733,31.004,30.572,28.294,
2004-06-27 12:45:00,0.000,-342.411,-261.584,620.618,13.999,52.942,35.116,31.036,30.557,28.324,
2004-06-27 12:50:00,0.000,-341.811,-261.719,619.608,14.078,52.879,35.496,31.070,30.543,28.354,
2004-06-27 12:55:00,0.000,-341.065,-261.802,618.431,14.157,52.808,35.872,31.104,30.530,28.384,
2004-06-27 13:00:00,0.000,-340.177,-261.835,617.089,14.235,52.731,36.245,31.139,30.519,28.414,
2004-06-27 13:05:00,0.000,-339.179,-261.487,615.583,14.240,52.731,36.609,31.170,30.507,28.444,
2004-06-27 13:10:00,0.000,-338.129,-261.124,613.914,14.254,52.712,36.970,31.202,30.497,28.473,
2004-06-27 13:15:00,0.000,-336.971,-260.714,612.083,14.265,52.689,37.325,31.234,30.486,28.501,
2004-06-27 13:20:00,0.000,-335.708,-260.259,610.091,14.277,52.659,37.675,31.266,30.477,28.530,
2004-06-27 13:25:00,0.000,-334.337,-259.760,607.941,14.287,52.624,38.020,31.297,30.469,28.557,
2004-06-27 13:30:00,0.000,-332.858,-259.214,605.634,14.297,52.582,38.358,31.329,30.462,28.585,
2004-06-27 13:35:00,0.000,-329.354,-257.804,599.944,14.306,52.400,38.663,31.353,30.455,28.611,
2004-06-27 13:40:00,0.000,-325.634,-256.289,594.112,14.297,52.232,38.956,31.376,30.450,28.637,
2004-06-27 13:45:00,0.000,-321.792,-254.726,588.140,14.290,52.052,39.245,31.399,30.445,28.662,
2004-06-27 13:50:00,0.000,-317.828,-253.111,582.034,14.281,51.866,39.517,31.421,30.443,28.686,
2004-06-27 13:55:00,0.000,-313.754,-251.451,575.798,14.272,51.673,39.784,31.442,30.442,28.710,
2004-06-27 14:00:00,0.000,-309.576,-249.747,569.437,14.261,51.474,40.036,31.462,30.444,28.733,
2004-06-27 14:05:00,0.000,-305.091,-248.280,562.955,14.229,51.251,40.276,31.475,30.450,28.756,
2004-06-27 14:10:00,0.000,-300.501,-246.764,556.356,14.193,51.024,40.500,31.486,30.460,28.781,
2004-06-27 14:15:00,0.000,-295.824,-245.207,549.645,14.156,50.791,40.719,31.497,30.474,28.810,
2004-06-27 14:20:00,0.000,-291.062,-243.611,542.827,14.119,50.552,40.922,31.506,30.490,28.843,
2004-06-27 14:25:00,0.000,-286.222,-241.978,535.906,14.080,50.307,41.120,31.514,30.509,28.879,
2004-06-27 14:30:00,0.000,-281.307,-240.310,528.887,14.040,50.057,41.302,31.521,30.529,28.920,
2004-06-27 14:35:00,0.000,-274.827,-237.963,519.243,13.999,49.696,41.452,31.521,30.550,28.965,
2004-06-27 14:40:00,0.000,-268.209,-235.544,509.537,13.942,49.343,41.583,31.519,30.571,29.015,
2004-06-27 14:45:00,0.000,-261.530,-233.095,499.775,13.886,48.982,41.709,31.517,30.593,29.069,
2004-06-27 14:50:00,0.000,-254.947,-230.681,490.225,13.828,48.628,41.888,31.477,30.612,29.129,
2004-06-27 14:55:00,0.000,-248.170,-228.177,480.364,13.771,48.256,41.986,31.473,30.632,29.187,
2004-06-27 15:00:00,0.000,-241.349,-225.647,470.467,13.709,47.881,42.074,31.462,30.652,29.226,
2004-06-27 15:05:00,0.000,-234.349,-223.308,460.542,13.648,47.485,42.156,31.449,30.672,29.274,
2004-06-27 15:10:00,0.000,-227.311,-220.944,450.593,13.582,47.088,42.215,31.435,30.692,29.326,
2004-06-27 15:15:00,0.000,-220.253,-218.563,440.629,13.515,46.686,42.271,31.421,30.710,29.363,
2004-06-27 15:20:00,0.000,-213.181,-216.168,430.655,13.446,46.281,42.149,31.406,30.728,29.373,
2004-06-27 15:25:00,0.000,-206.102,-213.760,420.678,13.375,45.872,41.951,31.391,30.744,29.391,
2004-06-27 15:30:00,0.000,-199.021,-211.343,410.704,13.303,45.461,41.700,31.374,30.760,29.416,
2004-06-27 15:35:00,0.000,-190.912,-208.459,398.964,13.230,44.968,41.439,31.353,30.773,29.443,
2004-06-27 15:40:00,0.000,-182.770,-205.543,387.269,13.141,44.483,41.133,31.330,30.786,29.472,
2004-06-27 15:45:00,0.000,-174.652,-202.624,375.628,13.052,43.994,41.004,31.308,30.796,29.501,
2004-06-27 15:50:00,0.000,-166.563,-199.702,364.048,12.960,43.501,40.877,31.283,30.802,29.525,
2004-06-27 15:55:00,0.000,-158.515,-196.781,352.535,12.866,43.007,40.747,31.258,30.804,29.527,
2004-06-27 16:00:00,0.000,-150.515,-193.864,341.098,12.770,42.511,40.622,31.231,30.800,29.512,
2004-06-27 16:05:00,0.000,-144.058,-189.626,329.743,12.809,41.971,40.484,31.201,30.791,29.483,
2004-06-27 16:10:00,0.000,-137.579,-185.410,318.477,12.840,41.438,40.343,31.169,30.777,29.439,
2004-06-27 16:15:00,0.000,-131.114,-181.235,307.307,12.873,40.909,40.201,31.137,30.757,29.406,
2004-06-27 16:20:00,0.000,-124.669,-177.104,296.240,12.905,40.383,40.003,31.103,30.733,29.382,
2004-06-27 16:25:00,0.000,-118.253,-173.020,285.283,12.939,39.862,39.729,31.069,30.707,29.361,
2004-06-27 16:30:00,0.000,-111.872,-168.986,274.441,12.973,39.346,39.436,31.034,30.679,29.343,
2004-06-27 16:35:00,0.000,-104.643,-164.614,262.191,13.007,38.766,39.207,30.994,30.652,29.326,
2004-06-27 16:40:00,0.000,-97.435,-160.280,250.105,13.028,38.200,39.001,30.953,30.625,29.311,
2004-06-27 16:45:00,0.000,-90.287,-156.009,238.192,13.050,37.639,38.795,30.912,30.599,29.295,
2004-06-27 16:50:00,0.000,-83.206,-151.804,226.458,13.072,37.085,38.589,30.869,30.572,29.281,
2004-06-27 16:55:00,0.000,-76.202,-147.668,214.910,13.093,36.540,38.384,30.827,30.545,29.267,
2004-06-27 17:00:00,0.000,-69.031,-143.496,203.125,13.114,35.983,38.176,30.783,30.518,29.253,
2004-06-27 17:05:00,0.000,-61.562,-140.112,191.536,13.145,35.343,37.954,30.726,30.491,29.239,
2004-06-27 17:10:00,0.000,-54.153,-136.773,180.187,13.153,34.718,37.727,30.667,30.462,29.224,
2004-06-27 17:15:00,0.000,-46.839,-133.516,169.085,13.158,34.101,37.501,30.609,30.431,29.209,
2004-06-27 17:20:00,0.000,-39.633,-130.343,158.234,13.158,33.493,37.258,30.546,30.400,29.194,
2004-06-27 17:25:00,0.000,-32.547,-127.256,147.642,13.152,32.897,36.973,30.484,30.367,29.178,
2004-06-27 17:30:00,0.000,-25.592,-124.259,137.312,13.136,32.311,36.685,30.419,30.333,29.162,
2004-06-27 17:35:00,0.000,-19.730,-121.748,128.864,13.106,31.809,36.421,30.359,30.299,29.145,
2004-06-27 17:40:00,0.000,-14.004,-119.349,120.626,13.084,31.314,36.153,30.297,30.264,29.129,
2004-06-27 17:45:00,0.000,-8.419,-117.027,112.602,13.037,30.830,35.892,30.235,30.228,29.112,
2004-06-27 17:50:00,0.000,-3.009,-114.787,104.838,12.944,30.358,35.600,30.191,30.193,29.096,
2004-06-27 17:55:00,0.000,2.240,-112.594,97.270,12.741,29.890,35.351,30.128,30.157,29.079,
2004-06-27 18:00:00,0.000,7.214,-110.392,89.926,12.254,29.418,35.101,30.066,30.121,29.062,
2004-06-27 18:05:00,0.000,11.476,-107.540,82.806,12.595,28.993,34.851,30.000,30.083,29.046,
2004-06-27 18:10:00,0.000,15.629,-104.803,75.916,12.820,28.584,34.620,29.933,30.045,29.028,
2004-06-27 18:15:00,0.000,19.671,-102.170,69.256,13.016,28.190,34.403,29.865,30.006,29.010,
2004-06-27 18:20:00,0.000,23.594,-99.637,62.830,13.195,27.811,34.193,29.796,29.966,28.992,
2004-06-27 18:25:00,0.000,27.392,-97.200,56.639,13.362,27.447,33.983,29.726,29.925,28.973,
2004-06-27 18:30:00,0.000,31.061,-94.856,50.686,13.521,27.098,33.781,29.655,29.882,28.953,
2004-06-27 18:35:00,0.000,33.483,-93.038,46.816,13.673,26.845,33.596,29.591,29.840,28.934,
2004-06-27 18:40:00,0.000,35.790,-91.313,43.079,13.804,26.599,33.418,29.525,29.798,28.914,
2004-06-27 18:45:00,0.000,37.987,-89.649,39.475,13.933,26.364,33.241,29.459,29.756,28.895,
2004-06-27 18:50:00,0.000,40.081,-88.042,36.006,14.059,26.137,33.071,29.394,29.715,28.875,
2004-06-27 18:55:00,0.000,42.076,-86.489,32.672,14.183,25.920,32.902,29.328,29.674,28.855,
2004-06-27 19:00:00,0.000,43.973,-84.987,29.474,14.304,25.711,32.739,29.263,29.634,28.835,
2004-06-27 19:05:00,0.000,46.323,-84.302,26.412,14.437,25.450,32.569,29.191,29.594,28.815,
2004-06-27 19:10:00,0.000,48.607,-83.645,23.487,14.578,25.198,32.407,29.118,29.555,28.795,
2004-06-27 19:15:00,0.000,50.819,-83.031,20.700,14.716,24.953,32.248,29.044,29.515,28.774,
2004-06-27 19:20:00,0.000,52.951,-82.462,18.050,14.853,24.715,32.092,28.970,29.476,28.752,
2004-06-27 19:25:00,0.000,55.000,-81.937,15.540,14.988,24.485,31.936,28.895,29.437,28.731,
2004-06-27 19:30:00,0.000,56.962,-81.455,13.169,15.122,24.261,31.780,28.819,29.399,28.708,
2004-06-27 19:35:00,0.000,58.444,-81.152,11.557,15.254,24.070,31.632,28.745,29.361,28.686,
2004-06-27 19:40:00,0.000,59.853,-80.888,10.034,15.382,23.884,31.488,28.671,29.325,28.663,
2004-06-27 19:45:00,0.000,61.192,-80.656,8.599,15.508,23.703,31.345,28.597,29.288,28.640,
2004-06-27 19:50:00,0.000,62.464,-80.453,7.254,15.633,23.528,31.206,28.522,29.253,28.617,
2004-06-27 19:55:00,0.000,63.670,-80.280,5.998,15.758,23.356,31.068,28.448,29.218,28.594,
2004-06-27 20:00:00,0.000,64.808,-80.134,4.832,15.881,23.190,30.933,28.372,29.183,28.571,
2004-06-27 20:05:00,0.000,65.303,-79.550,3.758,15.703,22.998,30.804,28.301,29.149,28.547,
2004-06-27 20:10:00,0.000,65.730,-78.974,2.778,15.529,22.810,30.677,28.229,29.116,28.523,
2004-06-27 20:15:00,0.000,66.085,-78.416,1.896,15.353,22.624,30.544,28.158,29.083,28.500,
2004-06-27 20:20:00,0.000,66.359,-77.879,1.121,15.176,22.442,30.415,28.087,29.051,28.476,
2004-06-27 20:25:00,0.000,66.536,-77.368,0.479,14.998,22.264,30.289,28.016,29.018,28.452,
2004-06-27 20:30:00,0.000,66.595,-76.893,0.003,14.820,22.092,30.167,27.945,28.986,28.428,
2004-06-27 20:35:00,0.000,66.342,-76.521,0.001,14.640,21.940,30.056,27.878,28.954,28.405,
2004-06-27 20:40:00,0.000,66.068,-76.157,0.000,14.456,21.787,29.948,27.811,28.923,28.381,
2004-06-27 20:45:00,0.000,65.778,-75.793,0.000,14.272,21.635,29.840,27.744,28.892,28.358,
2004-06-27 20:50:00,0.000,65.475,-75.430,0.000,14.088,21.482,29.737,27.678,28.862,28.335,
2004-06-27 20:55:00,0.000,65.160,-75.066,0.000,13.903,21.329,29.635,27.611,28.833,28.312,
2004-06-27 21:00:00,0.000,64.834,-74.700,0.000,13.718,21.175,29.535,27.546,28.803,28.289,
2004-06-27 21:05:00,0.000,65.019,-74.668,0.000,13.778,21.071,29.434,27.480,28.775,28.266,
2004-06-27 21:10:00,0.000,65.173,-74.654,0.000,13.830,20.967,29.335,27.414,28.746,28.243,
2004-06-27 21:15:00,0.000,65.310,-74.646,0.000,13.882,20.864,29.235,27.348,28.718,28.220,
2004-06-27 21:20:00,0.000,65.434,-74.644,0.000,13.934,20.762,29.138,27.283,28.689,28.198,
2004-06-27 21:25:00,0.000,65.547,-74.646,0.000,13.986,20.661,29.041,27.217,28.661,28.175,
2004-06-27 21:30:00,0.000,65.652,-74.651,0.000,14.038,20.560,28.946,27.151,28.634,28.152,
2004-06-27 21:35:00,0.000,65.750,-74.659,0.000,14.090,20.460,28.851,27.086,28.606,28.129,
2004-06-27 21:40:00,0.000,65.841,-74.670,0.000,14.142,20.360,28.757,27.020,28.579,28.107,
2004-06-27 21:45:00,0.000,65.928,-74.683,0.000,14.194,20.260,28.663,26.954,28.551,28.084,
2004-06-27 21:50:00,0.000,66.009,-74.698,0.000,14.245,20.160,28.570,26.889,28.524,28.061,
2004-06-27 21:55:00,0.000,66.087,-74.714,0.000,14.297,20.061,28.478,26.823,28.496,28.038,
2004-06-27 22:00:00,0.000,66.160,-74.732,0.000,14.349,19.962,28.387,26.757,28.469,28.015,
2004-06-27 22:05:00,0.000,65.562,-74.037,0.000,14.223,19.875,28.304,26.698,28.442,27.992,
2004-06-27 22:10:00,0.000,64.954,-73.349,0.000,14.095,19.788,28.223,26.639,28.415,27.971,
2004-06-27 22:15:00,0.000,64.340,-72.662,0.000,13.966,19.702,28.143,26.581,28.389,27.949,
2004-06-27 22:20:00,0.000,63.721,-71.978,0.000,13.838,19.616,28.065,26.524,28.363,27.927,
2004-06-27 22:25:00,0.000,63.097,-71.295,0.000,13.709,19.530,27.987,26.467,28.337,27.906,
2004-06-27 22:30:00,0.000,62.470,-70.614,0.000,13.580,19.444,27.912,26.411,28.311,27.885,
2004-06-27 22:35:00,0.000,61.840,-69.934,0.000,13.450,19.358,27.836,26.355,28.286,27.863,
2004-06-27 22:40:00,0.000,61.207,-69.256,0.000,13.320,19.273,27.762,26.299,28.260,27.842,
2004-06-27 22:45:00,0.000,60.572,-68.579,0.000,13.190,19.188,27.689,26.244,28.235,27.821,
2004-06-27 22:50:00,0.000,59.935,-67.903,0.000,13.060,19.103,27.617,26.189,28.210,27.801,
2004-06-27 22:55:00,0.000,59.295,-67.228,0.000,12.930,19.018,27.545,26.135,28.185,27.780,
2004-06-27 23:00:00,0.000,58.654,-66.554,0.000,12.799,18.933,27.474,26.081,28.161,27.759,
2004-06-27 23:05:00,0.000,57.382,-65.061,0.000,12.637,18.901,27.410,26.032,28.142,27.744,
2004-06-27 23:10:00,0.000,56.084,-63.586,0.000,12.465,18.868,27.347,25.985,28.125,27.730,
2004-06-27 23:15:00,0.000,54.775,-62.122,0.000,12.294,18.837,27.285,25.937,28.108,27.717,
2004-06-27 23:20:00,0.000,53.458,-60.666,0.000,12.121,18.808,27.224,25.891,28.091,27.703,
2004-06-27 23:25:00,0.000,52.136,-59.217,0.000,11.948,18.780,27.164,25.845,28.073,27.689,
2004-06-27 23:30:00,0.000,50.813,-57.775,0.000,11.773,18.754,27.106,25.801,28.056,27.675,
2004-06-27 23:35:00,0.000,49.489,-56.340,0.000,11.598,18.729,27.048,25.756,28.038,27.660,
2004-06-27 23:40:00,0.000,48.165,-54.911,0.000,11.422,18.705,26.992,25.713,28.020,27.645,
2004-06-27 23:45:00,0.000,46.842,-53.488,0.000,11.246,18.682,26.935,25.669,28.002,27.630,
2004-06-27 23:50:00,0.000,45.521,-52.072,0.000,11.069,18.660,26.881,25.627,27.984,27.615,
2004-06-27 23:55:00,0.000,44.203,-50.662,0.000,10.890,18.639,26.826,25.584,27.966,27.598,
2004-06-28 00:00:00,0.000,42.889,-49.259,0.000,10.711,18.620,26.773,25.543,27.948,27.582,
2004-06-28 00:05:00,0.000,43.194,-49.865,0.000,10.619,18.496,26.715,25.496,27.930,27.565,
2004-06-28 00:10:00,0.000,43.563,-50.452,0.000,10.549,18.373,26.658,25.450,27.911,27.549,
2004-06-28 00:15:00,0.000,43.953,-51.025,0.000,10.478,18.248,26.601,25.403,27.892,27.532,
2004-06-28 00:20:00,0.000,44.358,-51.588,0.000,10.408,18.120,26.544,25.357,27.872,27.515,
2004-06-28 00:25:00,0.000,44.774,-52.144,0.000,10.339,17.991,26.487,25.310,27.852,27.498,
2004-06-28 00:30:00,0.000,45.196,-52.693,0.000,10.271,17.860,26.431,25.263,27.833,27.481,
2004-06-28 00:35:00,0.000,45.623,-53.236,0.000,10.202,17.728,26.374,25.216,27.813,27.464,
2004-06-28 00:40:00,0.000,46.053,-53.775,0.000,10.135,17.596,26.318,25.169,27.792,27.447,
2004-06-28 00:45:00,0.000,46.486,-54.310,0.000,10.068,17.462,26.262,25.122,27.772,27.430,
2004-06-28 00:50:00,0.000,46.919,-54.842,0.000,10.001,17.327,26.206,25.075,27.752,27.413,
2004-06-28 00:55:00,0.000,47.354,-55.370,0.000,9.935,17.192,26.150,25.027,27.731,27.396,
2004-06-28 01:00:00,0.000,47.789,-55.894,0.000,9.870,17.055,26.095,24.980,27.711,27.378,
2004-06-28 01:05:00,0.000,48.348,-55.992,0.000,9.985,17.068,26.054,24.947,27.690,27.361,
2004-06-28 01:10:00,0.000,48.796,-56.112,0.000,10.068,17.076,26.014,24.916,27.671,27.345,
2004-06-28 01:15:00,0.000,49.210,-56.249,0.000,10.152,17.088,25.975,24.885,27.653,27.330,
2004-06-28 01:20:00,0.000,49.597,-56.399,0.000,10.235,17.103,25.939,24.857,27.635,27.315,
2004-06-28 01:25:00,0.000,49.964,-56.558,0.000,10.317,17.119,25.903,24.829,27.617,27.303,
2004-06-28 01:30:00,0.000,50.316,-56.724,0.000,10.400,17.136,25.870,24.803,27.601,27.290,
2004-06-28 01:35:00,0.000,50.655,-56.895,0.000,10.482,17.154,25.837,24.777,27.585,27.278,
2004-06-28 01:40:00,0.000,50.984,-57.071,0.000,10.564,17.174,25.806,24.754,27.569,27.267,
2004-06-28 01:45:00,0.000,51.305,-57.251,0.000,10.645,17.193,25.775,24.730,27.555,27.256,
2004-06-28 01:50:00,0.000,51.618,-57.433,0.000,10.727,17.214,25.746,24.708,27.541,27.246,
2004-06-28 01:55:00,0.000,51.924,-57.618,0.000,10.809,17.234,25.717,24.686,27.527,27.236,
2004-06-28 02:00:00,0.000,52.225,-57.805,0.000,10.891,17.256,25.690,24.666,27.514,27.226,
2004-06-28 02:05:00,0.000,52.081,-57.809,0.000,10.831,17.208,25.654,24.637,27.500,27.216,
2004-06-28 02:10:00,0.000,51.981,-57.801,0.000,10.784,17.161,25.620,24.609,27.487,27.206,
2004-06-28 02:15:00,0.000,51.895,-57.786,0.000,10.737,17.114,25.585,24.581,27.474,27.196,
2004-06-28 02:20:00,0.000,51.818,-57.766,0.000,10.691,17.065,25.550,24.552,27.460,27.185,
2004-06-28 02:25:00,0.000,51.749,-57.742,0.000,10.644,17.015,25.515,24.524,27.446,27.174,
2004-06-28 02:30:00,0.000,51.684,-57.716,0.000,10.598,16.966,25.480,24.495,27.432,27.163,
2004-06-28 02:35:00,0.000,51.623,-57.688,0.000,10.552,16.915,25.445,24.466,27.417,27.152,
2004-06-28 02:40:00,0.000,51.564,-57.659,0.000,10.506,16.865,25.410,24.437,27.403,27.140,
2004-06-28 02:45:00,0.000,51.507,-57.628,0.000,10.460,16.814,25.375,24.408,27.388,27.129,
2004-06-28 02:50:00,0.000,51.451,-57.597,0.000,10.415,16.763,25.340,24.379,27.373,27.117,
2004-06-28 02:55:00,0.000,51.396,-57.564,0.000,10.369,16.712,25.305,24.350,27.358,27.105,
2004-06-28 03:00:00,0.000,51.342,-57.531,0.000,10.324,16.660,25.271,24.320,27.343,27.093,
2004-06-28 03:05:00,0.000,50.503,-56.390,0.000,10.295,16.697,25.240,24.296,27.328,27.080,
2004-06-28 03:10:00,0.000,49.602,-55.264,0.000,10.248,16.731,25.210,24.272,27.314,27.068,
2004-06-28 03:15:00,0.000,48.683,-54.152,0.000,10.202,16.768,25.180,24.248,27.299,27.056,
2004-06-28 03:20:00,0.000,47.750,-53.048,0.000,10.155,16.806,25.151,24.225,27.285,27.044,
2004-06-28 03:25:00,0.000,46.806,-51.952,0.000,10.107,16.846,25.123,24.202,27.270,27.032,
2004-06-28 03:30:00,0.000,45.856,-50.862,0.000,10.059,16.887,25.095,24.179,27.256,27.020,
2004-06-28 03:35:00,0.000,44.901,-49.777,0.000,10.010,16.929,25.067,24.157,27.242,27.007,
2004-06-28 03:40:00,0.000,43.942,-48.697,0.000,9.961,16.972,25.039,24.136,27.228,26.995,
2004-06-28 03:45:00,0.000,42.980,-47.622,0.000,9.912,17.016,25.012,24.114,27.214,26.983,
2004-06-28 03:50:00,0.000,42.016,-46.551,0.000,9.862,17.061,24.985,24.093,27.200,26.971,
2004-06-28 03:55:00,0.000,41.052,-45.484,0.000,9.812,17.106,24.959,24.072,27.186,26.959,
2004-06-28 04:00:00,0.000,40.086,-44.420,0.000,9.761,17.152,24.933,24.052,27.172,26.947,
2004-06-28 04:05:00,0.000,40.668,-45.163,0.000,9.868,17.129,24.904,24.028,27.164,26.941,
