cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 06:00:00,0.000,14.540,16.150,16.101,16.002,16.668,
2004-06-07 06:05:00,1.032,14.895,16.328,16.266,16.184,16.825,
2004-06-07 06:10:00,0.000,15.351,16.553,16.480,16.412,17.026,
2004-06-07 06:15:00,0.049,15.844,16.806,16.724,16.670,17.255,
2004-06-07 06:20:00,0.000,16.347,17.079,16.989,17.162,17.513,
2004-06-07 06:25:00,0.000,16.864,17.367,17.270,17.875,17.780,
2004-06-07 06:30:00,0.000,17.406,17.667,17.565,18.778,18.057,
2004-06-07 06:35:00,0.000,17.908,17.963,17.855,19.665,18.336,
2004-06-07 06:40:00,0.000,18.415,18.259,18.148,20.632,18.620,
2004-06-07 06:45:00,0.000,18.918,18.559,18.539,21.665,18.908,
2004-06-07 06:50:00,0.188,19.355,18.860,19.704,22.725,19.200,
2004-06-07 06:55:00,0.000,19.751,19.164,21.262,23.809,19.498,
2004-06-07 07:00:00,0.279,20.177,19.471,22.760,24.919,19.799,
2004-06-07 07:05:00,1.471,20.570,19.763,24.227,26.121,20.082,
2004-06-07 07:10:00,3.018,20.967,20.051,25.719,27.495,20.361,
2004-06-07 07:15:00,5.194,21.368,20.337,27.245,28.991,20.639,
2004-06-07 07:20:00,8.665,21.771,20.629,28.809,30.571,20.916,
2004-06-07 07:25:00,10.491,22.178,20.913,30.756,32.089,21.195,
2004-06-07 07:30:00,12.448,22.589,21.198,32.947,33.196,21.475,
2004-06-07 07:35:00,14.061,22.994,21.482,34.919,34.119,21.755,
2004-06-07 07:40:00,15.452,23.403,21.766,36.051,34.941,22.036,
2004-06-07 07:45:00,16.715,23.814,22.049,36.884,35.702,22.318,
2004-06-07 07:50:00,17.889,24.228,22.332,37.535,36.421,22.601,
2004-06-07 07:55:00,19.081,24.645,22.614,38.063,37.109,22.885,
2004-06-07 08:00:00,20.205,25.064,22.896,38.502,37.774,23.168,
2004-06-07 08:05:00,21.096,25.400,23.136,38.823,38.361,23.405,
2004-06-07 08:10:00,21.979,25.738,23.358,39.073,38.914,23.621,
2004-06-07 08:15:00,22.841,26.076,23.569,39.268,39.443,23.824,
2004-06-07 08:20:00,23.745,26.422,23.734,39.593,40.199,23.996,
2004-06-07 08:25:00,24.588,26.759,23.915,39.758,40.766,24.173,
2004-06-07 08:30:00,25.400,27.096,24.096,39.863,41.285,24.348,
2004-06-07 08:35:00,26.204,27.468,24.284,39.967,41.825,24.526,
2004-06-07 08:40:00,26.979,27.839,24.473,40.047,42.358,24.705,
2004-06-07 08:45:00,27.724,28.211,24.663,40.101,42.880,24.884,
2004-06-07 08:50:00,28.458,28.584,24.853,40.130,43.390,25.063,
2004-06-07 08:55:00,29.170,28.957,25.043,40.134,43.888,25.241,
2004-06-07 09:00:00,29.889,29.331,25.232,40.113,44.372,25.419,
2004-06-07 09:05:00,30.556,29.674,25.399,40.050,44.838,25.587,
2004-06-07 09:10:00,31.207,30.022,25.557,39.958,45.288,25.749,
2004-06-07 09:15:00,31.843,30.373,25.711,39.837,45.724,25.910,
2004-06-07 09:20:00,32.471,30.727,25.860,39.691,46.145,26.068,
2004-06-07 09:25:00,33.085,31.558,26.007,39.519,46.552,26.226,
2004-06-07 09:30:00,33.685,31.925,26.152,39.322,46.944,26.382,
2004-06-07 09:35:00,34.450,32.302,26.294,39.093,49.308,26.317,
2004-06-07 09:40:00,35.023,32.680,26.434,38.839,50.275,26.383,
2004-06-07 09:45:00,35.586,33.059,26.572,38.559,50.966,26.478,
2004-06-07 09:50:00,36.138,33.441,26.709,38.255,51.516,26.588,
2004-06-07 09:55:00,36.682,33.824,26.845,37.927,51.978,26.706,
2004-06-07 10:00:00,37.216,34.942,26.981,37.576,52.378,26.829,
2004-06-07 10:05:00,37.814,35.397,27.138,37.223,52.756,26.974,
2004-06-07 10:10:00,38.414,35.106,27.302,36.855,53.103,27.129,
2004-06-07 10:15:00,38.999,35.593,27.471,36.468,53.421,27.289,
2004-06-07 10:20:00,39.577,36.047,27.642,36.061,53.711,27.453,
2004-06-07 10:25:00,40.151,36.507,27.815,35.632,53.976,27.620,
2004-06-07 10:30:00,40.719,36.970,27.990,35.182,54.215,27.788,
2004-06-07 10:35:00,41.265,37.371,28.153,34.689,54.364,27.949,
2004-06-07 10:40:00,41.803,37.774,28.313,34.168,54.471,28.108,
2004-06-07 10:45:00,42.339,38.177,28.471,33.624,54.546,28.265,
2004-06-07 10:50:00,42.875,38.580,28.627,33.058,54.591,28.421,
2004-06-07 10:55:00,43.411,38.982,28.782,32.471,54.610,28.576,
2004-06-07 11:00:00,43.949,39.383,28.935,31.863,54.604,28.730,
2004-06-07 11:05:00,41.806,39.728,29.078,31.225,54.559,28.879,
2004-06-07 11:10:00,42.150,40.073,29.545,30.904,54.486,29.024,
2004-06-07 11:15:00,42.568,40.415,30.167,30.735,54.387,29.168,
2004-06-07 11:20:00,43.007,40.754,30.873,30.646,54.263,29.310,
2004-06-07 11:25:00,43.463,42.193,31.632,30.610,54.114,29.450,
2004-06-07 11:30:00,43.986,42.471,32.512,30.770,53.804,29.638,
2004-06-07 11:35:00,44.447,42.666,33.307,30.829,53.452,29.771,
2004-06-07 11:40:00,44.913,42.852,34.081,30.874,53.065,29.888,
2004-06-07 11:45:00,45.393,43.030,34.844,30.917,52.649,29.995,
2004-06-07 11:50:00,45.888,43.199,35.597,30.960,52.209,30.096,
2004-06-07 11:55:00,46.395,43.361,36.340,31.004,51.746,30.193,
2004-06-07 12:00:00,46.912,43.517,37.072,31.049,51.262,30.285,
2004-06-07 12:05:00,50.060,43.658,37.794,31.099,50.760,30.373,
2004-06-07 12:10:00,50.773,43.793,38.506,31.150,50.240,30.458,
2004-06-07 12:15:00,51.410,43.923,39.206,31.203,49.703,30.541,
2004-06-07 12:20:00,52.029,44.046,39.894,31.257,49.149,30.622,
2004-06-07 12:25:00,52.629,44.163,40.570,31.312,48.579,30.701,
2004-06-07 12:30:00,53.214,44.274,41.234,31.369,47.993,30.778,
2004-06-07 12:35:00,53.763,44.314,41.857,31.415,47.359,30.845,
2004-06-07 12:40:00,54.294,44.350,42.457,31.459,46.701,30.908,
2004-06-07 12:45:00,54.808,44.380,43.036,31.500,46.025,30.967,
2004-06-07 12:50:00,55.306,44.403,43.596,31.540,45.334,31.024,
2004-06-07 12:55:00,55.789,44.421,44.139,31.579,44.628,31.079,
2004-06-07 13:00:00,56.258,44.432,44.664,31.618,43.910,31.133,
2004-06-07 13:05:00,56.635,44.406,45.156,31.642,43.165,31.168,
2004-06-07 13:10:00,56.967,44.375,45.626,31.661,42.403,31.197,
2004-06-07 13:15:00,57.300,44.339,46.077,31.676,41.627,31.221,
2004-06-07 13:20:00,57.618,44.296,46.509,31.689,40.840,31.242,
2004-06-07 13:25:00,57.924,44.248,46.924,31.700,40.041,31.259,
2004-06-07 13:30:00,58.218,44.195,47.322,31.709,39.230,31.275,
2004-06-07 13:35:00,58.473,44.052,47.655,31.703,38.386,31.277,
2004-06-07 13:40:00,58.715,43.908,47.956,31.690,37.527,31.273,
2004-06-07 13:45:00,58.947,43.758,48.230,31.673,36.657,31.266,
2004-06-07 13:50:00,59.170,43.602,48.481,31.653,35.778,31.256,
2004-06-07 13:55:00,59.386,43.441,48.710,31.631,34.893,31.243,
2004-06-07 14:00:00,59.595,43.275,48.920,31.607,34.001,31.228,
2004-06-07 14:05:00,59.752,42.939,49.069,31.554,33.353,31.464,
2004-06-07 14:10:00,59.918,42.609,49.188,31.489,32.920,31.909,
2004-06-07 14:15:00,60.087,42.274,49.282,31.417,32.582,32.441,
2004-06-07 14:20:00,60.259,41.937,49.354,31.339,32.306,33.021,
2004-06-07 14:25:00,60.430,41.599,49.406,31.257,32.072,33.628,
2004-06-07 14:30:00,60.604,41.259,49.438,31.172,31.868,34.247,
2004-06-07 14:35:00,60.753,40.846,49.402,31.073,31.672,34.850,
2004-06-07 14:40:00,60.887,40.454,49.446,30.842,31.370,35.469,
2004-06-07 14:45:00,61.025,40.044,49.385,30.687,31.153,36.063,
2004-06-07 14:50:00,61.157,39.634,49.286,30.548,30.963,36.639,
2004-06-07 14:55:00,61.282,39.225,49.159,30.416,30.787,37.196,
2004-06-07 15:00:00,61.398,38.818,49.010,30.287,30.622,37.734,
2004-06-07 15:05:00,61.485,38.468,48.850,30.170,30.475,38.251,
2004-06-07 15:10:00,61.572,38.117,48.675,30.057,30.338,38.748,
2004-06-07 15:15:00,61.635,37.766,48.484,29.947,30.208,39.223,
2004-06-07 15:20:00,61.682,37.417,48.277,29.839,30.083,39.677,
2004-06-07 15:25:00,61.711,37.069,48.056,29.732,29.961,40.110,
2004-06-07 15:30:00,61.723,36.723,47.821,29.626,29.843,40.521,
2004-06-07 15:35:00,61.641,36.228,47.442,29.494,29.697,40.820,
2004-06-07 15:40:00,61.526,35.743,47.010,29.351,29.542,41.061,
2004-06-07 15:45:00,61.386,35.260,46.543,29.202,29.382,40.678,
2004-06-07 15:50:00,61.220,34.781,46.049,29.050,29.219,39.950,
2004-06-07 15:55:00,60.997,34.306,45.532,28.894,29.054,39.107,
2004-06-07 16:00:00,60.603,33.836,44.996,28.737,28.887,38.366,
2004-06-07 16:05:00,51.646,33.375,44.428,28.554,28.694,37.600,
2004-06-07 16:10:00,49.847,32.913,43.839,28.360,28.492,36.817,
2004-06-07 16:15:00,48.627,32.451,43.232,28.159,28.283,36.021,
2004-06-07 16:20:00,47.452,31.989,42.611,27.952,28.069,35.236,
2004-06-07 16:25:00,46.323,31.527,41.975,27.742,27.851,34.462,
2004-06-07 16:30:00,45.313,31.065,41.327,27.529,27.630,33.571,
2004-06-07 16:35:00,44.377,30.637,40.700,27.319,27.414,32.639,
2004-06-07 16:40:00,43.470,30.210,40.072,27.111,27.199,31.695,
2004-06-07 16:45:00,42.585,29.778,39.442,26.903,26.984,30.794,
2004-06-07 16:50:00,41.717,29.315,38.807,26.695,26.769,30.211,
2004-06-07 16:55:00,40.863,28.856,38.168,26.487,26.555,29.739,
2004-06-07 17:00:00,40.020,28.401,37.524,26.280,26.340,29.332,
2004-06-07 17:05:00,36.431,27.920,36.863,26.065,26.117,28.956,
2004-06-07 17:10:00,35.146,27.446,36.194,25.848,25.891,28.605,
2004-06-07 17:15:00,34.100,26.977,35.519,25.628,25.662,28.271,
2004-06-07 17:20:00,33.101,26.513,34.840,25.407,25.432,27.951,
2004-06-07 17:25:00,32.140,26.057,34.158,25.186,25.201,27.641,
2004-06-07 17:30:00,31.215,25.606,33.473,24.964,24.969,27.337,
2004-06-07 17:35:00,30.352,25.245,32.875,24.758,24.755,27.065,
2004-06-07 17:40:00,29.520,24.887,32.305,24.559,24.549,26.805,
2004-06-07 17:45:00,28.689,24.542,31.624,24.422,24.385,26.541,
2004-06-07 17:50:00,27.900,24.197,31.040,24.253,24.201,26.292,
2004-06-07 17:55:00,27.131,23.859,30.485,24.076,24.012,26.050,
2004-06-07 18:00:00,26.382,23.526,29.945,23.896,23.822,25.814,
2004-06-07 18:05:00,25.615,23.197,29.414,23.713,23.629,25.575,
2004-06-07 18:10:00,24.850,22.873,28.890,23.528,23.435,25.337,
2004-06-07 18:15:00,24.102,22.552,28.373,23.342,23.241,25.101,
2004-06-07 18:20:00,23.367,22.239,27.862,23.156,23.046,24.863,
2004-06-07 18:25:00,22.643,21.936,27.358,22.970,22.852,24.622,
2004-06-07 18:30:00,21.932,21.640,26.860,22.783,22.657,24.382,
2004-06-07 18:35:00,21.241,21.380,26.394,22.603,22.468,24.151,
2004-06-07 18:40:00,20.561,21.126,25.943,22.425,22.281,23.924,
2004-06-07 18:45:00,19.893,20.878,25.504,22.249,22.099,23.701,
2004-06-07 18:50:00,19.238,20.635,25.074,22.075,21.919,23.481,
2004-06-07 18:55:00,18.594,20.398,24.654,21.901,21.742,23.264,
2004-06-07 19:00:00,17.955,20.166,24.242,21.729,21.566,23.051,
2004-06-07 19:05:00,16.715,19.920,23.841,21.560,21.390,22.850,
2004-06-07 19:10:00,16.015,19.680,23.449,21.392,21.215,22.655,
2004-06-07 19:15:00,15.398,19.444,23.066,21.225,21.041,22.466,
2004-06-07 19:20:00,14.805,19.213,22.691,21.061,20.868,22.281,
2004-06-07 19:25:00,14.237,18.988,22.324,20.897,20.696,22.101,
2004-06-07 19:30:00,13.682,18.768,21.966,20.735,20.524,21.924,
2004-06-07 19:35:00,13.160,18.595,21.678,20.588,20.371,21.768,
2004-06-07 19:40:00,12.651,18.438,21.391,20.457,20.231,21.618,
2004-06-07 19:45:00,12.160,18.269,21.142,20.325,20.092,21.478,
2004-06-07 19:50:00,11.689,18.101,20.913,20.194,19.956,21.344,
2004-06-07 19:55:00,11.233,17.933,20.697,20.065,19.822,21.213,
2004-06-07 20:00:00,10.790,17.768,20.490,19.938,19.690,21.087,
2004-06-07 20:05:00,10.346,17.669,20.300,19.817,19.566,20.962,
2004-06-07 20:10:00,9.902,17.572,20.121,19.700,19.447,20.838,
2004-06-07 20:15:00,9.480,17.476,19.952,19.585,19.330,20.716,
2004-06-07 20:20:00,9.066,17.377,19.795,19.470,19.214,20.597,
2004-06-07 20:25:00,8.659,17.285,19.642,19.358,19.101,20.479,
2004-06-07 20:30:00,8.258,17.195,19.496,19.248,18.989,20.362,
2004-06-07 20:35:00,7.867,17.114,19.366,19.144,18.885,20.251,
2004-06-07 20:40:00,7.485,17.034,19.244,19.044,18.785,20.142,
2004-06-07 20:45:00,7.111,16.954,19.128,18.945,18.687,20.035,
2004-06-07 20:50:00,6.742,16.874,19.017,18.848,18.591,19.929,
2004-06-07 20:55:00,6.381,16.795,18.909,18.753,18.496,19.825,
2004-06-07 21:00:00,6.024,16.715,18.804,18.658,18.402,19.721,
2004-06-07 21:05:00,0.000,16.568,18.699,18.561,18.304,19.625,
2004-06-07 21:10:00,0.000,16.419,18.595,18.464,18.205,19.532,
2004-06-07 21:15:00,0.000,16.267,18.492,18.366,18.104,19.442,
2004-06-07 21:20:00,0.000,16.113,18.389,18.268,18.003,19.353,
2004-06-07 21:25:00,0.000,15.957,18.287,18.169,17.902,19.265,
2004-06-07 21:30:00,0.000,15.798,18.184,18.070,17.799,19.177,
2004-06-07 21:35:00,0.000,15.637,18.081,17.969,17.695,19.089,
2004-06-07 21:40:00,0.000,15.474,17.978,17.868,17.591,19.002,
2004-06-07 21:45:00,0.000,15.308,17.875,17.767,17.486,18.914,
2004-06-07 21:50:00,0.000,15.396,17.772,17.665,17.380,18.827,
2004-06-07 21:55:00,0.000,15.233,17.669,17.563,17.274,18.739,
2004-06-07 22:00:00,0.000,15.073,17.566,17.461,17.168,18.652,
2004-06-07 22:05:00,0.000,15.027,17.479,17.374,17.080,18.570,
2004-06-07 22:10:00,0.000,14.981,17.398,17.294,17.000,18.490,
2004-06-07 22:15:00,0.000,14.936,17.321,17.218,16.925,18.411,
2004-06-07 22:20:00,0.000,14.892,17.248,17.145,16.853,18.333,
2004-06-07 22:25:00,0.000,14.849,17.176,17.074,16.784,18.256,
2004-06-07 22:30:00,0.000,14.806,17.106,17.005,16.717,18.180,
2004-06-07 22:35:00,0.000,14.763,17.037,16.938,16.651,18.104,
2004-06-07 22:40:00,0.000,14.721,16.970,16.872,16.587,18.029,
2004-06-07 22:45:00,0.000,14.678,16.903,16.806,16.523,17.953,
2004-06-07 22:50:00,0.000,14.636,16.837,16.742,16.461,17.879,
2004-06-07 22:55:00,0.000,14.594,16.772,16.678,16.399,17.804,
2004-06-07 23:00:00,0.000,14.552,16.707,16.615,16.338,17.730,
2004-06-07 23:05:00,0.000,14.450,16.623,16.534,16.259,17.636,
2004-06-07 23:10:00,0.000,14.349,16.532,16.447,16.172,17.534,
2004-06-07 23:15:00,0.000,14.247,16.436,16.355,16.082,17.427,
2004-06-07 23:20:00,0.000,14.144,16.337,16.261,15.988,17.317,
2004-06-07 23:25:00,0.000,14.041,16.235,16.164,15.892,17.204,
2004-06-07 23:30:00,0.000,13.938,16.132,16.065,15.795,17.089,
2004-06-07 23:35:00,0.000,13.835,16.028,15.965,15.696,16.973,
2004-06-07 23:40:00,0.000,13.732,15.923,15.864,15.597,16.856,
2004-06-07 23:45:00,0.000,13.629,15.818,15.763,15.497,16.737,
2004-06-07 23:50:00,0.000,13.526,15.712,15.661,15.396,16.618,
2004-06-07 23:55:00,0.000,13.424,15.605,15.559,15.295,16.499,
2004-06-08 00:00:00,0.000,13.321,15.499,15.456,15.193,16.379,
2004-06-08 00:05:00,0.000,13.257,15.414,15.373,15.112,16.285,
2004-06-08 00:10:00,0.000,13.194,15.338,15.298,15.039,16.201,
2004-06-08 00:15:00,0.000,13.130,15.267,15.228,14.971,16.124,
2004-06-08 00:20:00,0.000,13.068,15.201,15.163,14.907,16.052,
2004-06-08 00:25:00,0.000,13.005,15.138,15.101,14.846,15.983,
2004-06-08 00:30:00,0.000,12.943,15.077,15.040,14.788,15.916,
2004-06-08 00:35:00,0.000,12.881,15.018,14.982,14.731,15.852,
2004-06-08 00:40:00,0.000,12.819,14.960,14.925,14.675,15.789,
2004-06-08 00:45:00,0.000,12.757,14.904,14.870,14.621,15.727,
2004-06-08 00:50:00,0.000,12.696,14.848,14.815,14.567,15.666,
2004-06-08 00:55:00,0.000,12.634,14.794,14.762,14.514,15.607,
2004-06-08 01:00:00,0.000,12.572,14.740,14.709,14.462,15.548,
2004-06-08 01:05:00,0.000,12.494,14.680,14.650,14.404,15.484,
2004-06-08 01:10:00,0.000,12.416,14.618,14.589,14.343,15.420,
2004-06-08 01:15:00,0.000,12.337,14.554,14.527,14.280,15.355,
2004-06-08 01:20:00,0.000,12.258,14.490,14.464,14.217,15.289,
2004-06-08 01:25:00,0.000,12.179,14.424,14.400,14.152,15.223,
2004-06-08 01:30:00,0.000,12.099,14.359,14.335,14.087,15.156,
2004-06-08 01:35:00,0.000,12.020,14.293,14.271,14.022,15.090,
2004-06-08 01:40:00,0.000,11.940,14.227,14.206,13.956,15.023,
2004-06-08 01:45:00,0.000,11.860,14.161,14.140,13.890,14.957,
2004-06-08 01:50:00,0.000,11.780,14.094,14.075,13.824,14.890,
2004-06-08 01:55:00,0.000,11.700,14.028,14.009,13.783,14.854,
2004-06-08 02:00:00,0.000,11.619,13.961,13.943,13.727,14.801,
2004-06-08 02:05:00,0.000,11.507,13.876,13.861,13.647,14.723,
2004-06-08 02:10:00,0.000,11.395,13.785,13.773,13.556,14.633,
2004-06-08 02:15:00,0.000,11.282,13.688,13.680,13.459,14.536,
2004-06-08 02:20:00,0.000,11.169,13.587,13.584,13.358,14.434,
2004-06-08 02:25:00,0.000,11.055,13.484,13.484,13.244,14.286,
2004-06-08 02:30:00,0.000,10.941,13.378,13.382,13.135,14.158,
2004-06-08 02:35:00,0.000,10.827,13.270,13.277,13.026,14.034,
2004-06-08 02:40:00,0.000,10.713,13.160,13.171,12.919,13.910,
2004-06-08 02:45:00,0.000,10.598,13.049,13.064,12.811,13.787,
2004-06-08 02:50:00,0.000,10.484,12.937,12.955,12.703,13.664,
2004-06-08 02:55:00,0.000,10.370,12.824,12.846,12.595,13.540,
2004-06-08 03:00:00,0.000,10.255,12.711,12.736,12.485,13.417,
2004-06-08 03:05:00,0.000,10.279,12.656,12.679,12.425,13.365,
2004-06-08 03:10:00,0.000,10.306,12.627,12.644,12.389,13.342,
2004-06-08 03:15:00,0.000,10.336,12.612,12.624,12.371,13.338,
2004-06-08 03:20:00,0.000,10.368,12.610,12.616,12.364,13.348,
2004-06-08 03:25:00,0.000,10.403,12.617,12.617,12.367,13.368,
2004-06-08 03:30:00,0.000,10.439,12.632,12.626,12.377,13.395,
2004-06-08 03:35:00,0.000,10.477,12.654,12.641,12.393,13.427,
2004-06-08 03:40:00,0.000,10.516,12.680,12.662,12.414,13.465,
2004-06-08 03:45:00,0.000,10.556,12.710,12.686,12.438,13.506,
2004-06-08 03:50:00,0.000,10.597,12.743,12.715,12.466,13.551,
2004-06-08 03:55:00,0.000,10.638,12.779,12.746,12.497,13.597,
2004-06-08 04:00:00,0.000,10.681,12.818,12.780,12.530,13.646,
2004-06-08 04:05:00,0.000,10.691,12.850,12.808,12.557,13.688,
2004-06-08 04:10:00,0.000,10.702,12.880,12.834,12.583,13.728,
2004-06-08 04:15:00,0.000,10.712,12.909,12.860,12.607,13.766,
2004-06-08 04:20:00,0.000,10.721,12.937,12.886,12.689,13.815,
2004-06-08 04:25:00,0.000,10.730,12.965,12.912,12.738,13.856,
2004-06-08 04:30:00,0.000,10.739,12.994,12.938,12.779,13.896,
2004-06-08 04:35:00,0.000,10.748,13.022,12.964,12.816,13.935,
2004-06-08 04:40:00,0.000,10.756,13.050,12.990,12.851,13.973,
2004-06-08 04:45:00,0.000,10.764,13.079,13.016,12.884,14.010,
2004-06-08 04:50:00,0.000,10.773,13.108,13.043,12.915,14.047,
2004-06-08 04:55:00,0.000,10.944,13.137,13.070,12.947,14.084,
2004-06-08 05:00:00,0.000,10.955,13.166,13.097,12.977,14.121,
2004-06-08 05:05:00,6.000,10.834,13.208,13.137,13.021,14.166,
2004-06-08 05:10:00,0.590,10.876,13.255,13.182,13.005,14.211,
2004-06-08 05:15:00,0.497,10.915,13.306,13.232,13.029,14.261,
2004-06-08 05:20:00,0.254,10.669,13.360,13.285,13.067,14.314,
2004-06-08 05:25:00,0.180,11.133,13.565,13.490,13.283,14.448,
2004-06-08 05:30:00,0.000,11.211,13.704,13.631,13.428,14.551,
2004-06-08 05:35:00,0.000,11.579,13.842,13.772,13.573,14.656,
2004-06-08 05:40:00,0.000,11.697,13.957,13.943,13.720,14.763,
2004-06-08 05:45:00,0.000,11.820,14.089,14.095,13.870,14.871,
2004-06-08 05:50:00,0.000,11.942,14.229,14.243,14.023,14.982,
2004-06-08 05:55:00,0.000,12.195,14.374,14.391,14.178,15.094,
2004-06-08 06:00:00,0.000,12.362,14.524,14.538,14.336,15.208,
2004-06-08 06:05:00,1.170,12.783,14.709,14.724,14.531,15.363,
2004-06-08 06:10:00,0.000,13.049,14.892,14.897,14.725,15.527,
2004-06-08 06:15:00,0.059,13.523,15.097,15.095,15.025,15.709,
2004-06-08 06:20:00,0.000,13.989,15.326,15.289,15.539,15.901,
2004-06-08 06:25:00,0.000,14.355,15.555,15.500,16.231,16.101,
2004-06-08 06:30:00,0.000,14.870,15.788,15.720,16.989,16.308,
2004-06-08 06:35:00,0.000,15.461,16.040,15.962,17.864,16.530,
2004-06-08 06:40:00,0.000,16.091,16.301,16.217,18.871,16.760,
2004-06-08 06:45:00,0.000,16.651,16.570,16.674,19.984,16.997,
2004-06-08 06:50:00,0.197,17.156,16.845,17.812,21.165,17.239,
2004-06-08 06:55:00,0.000,17.650,17.126,19.306,22.067,17.511,
2004-06-08 07:00:00,0.282,18.087,17.412,20.755,23.222,17.776,
2004-06-08 07:05:00,1.606,18.569,17.702,22.244,24.593,18.040,
2004-06-08 07:10:00,1.600,19.053,17.990,23.801,26.131,18.304,
2004-06-08 07:15:00,1.290,19.540,18.279,25.429,27.819,18.571,
2004-06-08 07:20:00,1.117,20.030,18.571,27.127,29.581,18.840,
2004-06-08 07:25:00,1.269,20.522,18.865,29.264,30.929,19.114,
2004-06-08 07:30:00,3.582,21.018,19.162,31.686,32.117,19.391,
2004-06-08 07:35:00,3.856,21.456,19.448,33.851,33.095,19.662,
2004-06-08 07:40:00,6.537,21.896,19.731,35.102,33.969,19.933,
2004-06-08 07:45:00,7.059,22.337,20.011,36.024,34.779,20.203,
2004-06-08 07:50:00,9.041,22.778,20.291,36.747,35.546,20.474,
2004-06-08 07:55:00,9.823,23.220,20.569,37.333,36.279,20.745,
2004-06-08 08:00:00,11.574,23.662,20.847,37.819,36.987,21.017,
2004-06-08 08:05:00,12.651,24.412,21.119,38.237,37.697,21.284,
2004-06-08 08:10:00,14.410,24.918,21.390,38.596,38.399,21.550,
2004-06-08 08:15:00,15.834,25.444,21.660,38.906,39.090,21.815,
2004-06-08 08:20:00,17.153,25.975,21.928,39.175,39.770,22.080,
2004-06-08 08:25:00,18.603,26.526,22.159,39.566,42.115,22.209,
2004-06-08 08:30:00,19.837,27.073,22.410,39.811,43.334,22.415,
2004-06-08 08:35:00,21.081,27.669,22.672,40.040,44.371,22.646,
2004-06-08 08:40:00,22.290,28.272,22.939,40.238,45.307,22.887,
2004-06-08 08:45:00,23.465,28.886,23.209,40.406,46.177,23.136,
2004-06-08 08:50:00,24.591,29.508,23.481,40.545,47.000,23.390,
2004-06-08 08:55:00,25.676,30.140,23.755,40.655,47.788,23.647,
2004-06-08 09:00:00,26.746,30.780,24.029,40.736,48.545,23.906,
2004-06-08 09:05:00,27.771,31.354,24.297,40.778,49.258,24.163,
2004-06-08 09:10:00,28.762,31.934,24.564,40.787,49.942,24.419,
2004-06-08 09:15:00,29.721,32.516,24.829,40.767,50.601,24.675,
2004-06-08 09:20:00,30.632,33.099,25.093,40.719,51.235,24.932,
2004-06-08 09:25:00,31.525,33.684,25.356,40.642,51.846,25.188,
2004-06-08 09:30:00,32.392,34.271,25.619,40.537,52.435,25.445,
2004-06-08 09:35:00,33.209,34.749,25.863,40.344,52.890,25.688,
2004-06-08 09:40:00,33.998,35.230,26.100,40.106,53.290,25.925,
2004-06-08 09:45:00,34.760,35.709,26.332,39.836,53.652,26.160,
2004-06-08 09:50:00,35.506,36.186,26.560,39.538,53.982,26.392,
2004-06-08 09:55:00,36.245,36.661,26.787,39.214,54.285,26.622,
2004-06-08 10:00:00,36.965,37.134,27.011,38.868,54.563,26.851,
2004-06-08 10:05:00,37.607,37.637,27.226,38.493,54.814,27.068,
2004-06-08 10:10:00,38.258,38.138,27.437,38.096,55.042,27.280,
2004-06-08 10:15:00,38.889,38.639,27.645,37.677,55.247,27.489,
2004-06-08 10:20:00,39.510,39.140,27.851,37.237,55.431,27.695,
2004-06-08 10:25:00,40.120,39.641,28.056,36.777,55.593,27.899,
2004-06-08 10:30:00,40.720,40.141,28.259,36.298,55.733,28.102,
2004-06-08 10:35:00,41.284,40.549,28.446,35.773,55.778,28.292,
2004-06-08 10:40:00,41.838,40.960,28.627,35.224,55.780,28.477,
2004-06-08 10:45:00,42.390,41.366,28.803,34.653,55.751,28.658,
2004-06-08 10:50:00,42.942,41.768,28.976,34.065,55.695,28.836,
2004-06-08 10:55:00,43.490,42.168,29.147,33.461,55.615,29.012,
2004-06-08 11:00:00,44.037,42.563,29.316,32.840,55.512,29.186,
2004-06-08 11:05:00,41.819,42.794,29.461,32.184,55.353,29.339,
2004-06-08 11:10:00,42.142,43.027,29.694,31.604,55.163,29.483,
2004-06-08 11:15:00,42.546,43.252,30.227,31.325,54.947,29.621,
2004-06-08 11:20:00,42.972,43.471,30.874,31.161,54.708,29.754,
2004-06-08 11:25:00,43.467,43.660,31.679,31.219,54.310,29.931,
2004-06-08 11:30:00,43.945,43.867,32.458,31.233,53.993,30.075,
2004-06-08 11:35:00,44.420,44.000,33.230,31.249,53.631,30.202,
2004-06-08 11:40:00,44.911,44.130,34.002,31.276,53.246,30.321,
