cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 00:05:00,0.000,-19.278,-83.620,0.000,6.362,20.472,22.280,21.183,25.538,25.154,
2004-06-07 00:10:00,0.000,-19.016,-81.923,0.000,6.322,20.416,22.224,21.139,25.515,25.135,
2004-06-07 00:15:00,0.000,-18.804,-80.265,0.000,6.283,20.366,22.168,21.095,25.493,25.116,
2004-06-07 00:20:00,0.000,-18.631,-78.637,0.000,6.246,20.321,22.117,21.055,25.472,25.097,
2004-06-07 00:25:00,0.000,-18.490,-77.035,0.000,6.209,20.281,22.066,21.015,25.451,25.079,
2004-06-07 00:30:00,0.000,-18.377,-75.455,0.000,6.174,20.245,22.018,20.977,25.431,25.062,
2004-06-07 00:35:00,0.000,-18.289,-73.894,0.000,6.140,20.213,21.970,20.940,25.411,25.045,
2004-06-07 00:40:00,0.000,-18.222,-72.351,0.000,6.106,20.184,21.925,20.904,25.391,25.029,
2004-06-07 00:45:00,0.000,-18.175,-70.825,0.000,6.073,20.158,21.880,20.869,25.374,25.011,
2004-06-07 00:50:00,0.000,-18.146,-69.315,0.000,6.040,20.134,21.837,20.836,25.357,24.993,
2004-06-07 00:55:00,0.000,-18.133,-67.818,0.000,6.008,20.114,21.795,20.802,25.340,24.977,
2004-06-07 01:00:00,0.000,-18.135,-66.335,0.000,5.976,20.095,21.754,20.771,25.324,24.961,
2004-06-07 01:05:00,0.000,-18.597,-66.068,0.000,6.024,20.056,21.695,20.724,25.306,24.944,
2004-06-07 01:10:00,0.000,-19.011,-65.761,0.000,6.068,20.011,21.635,20.676,25.288,24.927,
2004-06-07 01:15:00,0.000,-19.399,-65.432,0.000,6.110,19.962,21.576,20.629,25.270,24.910,
2004-06-07 01:20:00,0.000,-19.770,-65.088,0.000,6.150,19.911,21.514,20.579,25.251,24.892,
2004-06-07 01:25:00,0.000,-20.128,-64.733,0.000,6.190,19.857,21.452,20.530,25.231,24.874,
2004-06-07 01:30:00,0.000,-20.478,-64.370,0.000,6.229,19.802,21.389,20.479,25.210,24.855,
2004-06-07 01:35:00,0.000,-20.820,-63.999,0.000,6.267,19.745,21.326,20.427,25.189,24.836,
2004-06-07 01:40:00,0.000,-21.157,-63.623,0.000,6.305,19.688,21.261,20.375,25.166,24.818,
2004-06-07 01:45:00,0.000,-21.489,-63.242,0.000,6.343,19.629,21.197,20.323,25.142,24.800,
2004-06-07 01:50:00,0.000,-21.818,-62.857,0.000,6.380,19.570,21.132,20.270,25.118,24.781,
2004-06-07 01:55:00,0.000,-22.143,-62.469,0.000,6.417,19.510,21.066,20.217,25.094,24.761,
2004-06-07 02:00:00,0.000,-22.466,-62.078,0.000,6.453,19.449,21.000,20.163,25.070,24.741,
2004-06-07 02:05:00,0.000,-22.159,-61.932,0.000,6.443,19.394,20.952,20.124,25.046,24.721,
2004-06-07 02:10:00,0.000,-21.865,-61.795,0.000,6.433,19.339,20.905,20.085,25.023,24.702,
2004-06-07 02:15:00,0.000,-21.580,-61.663,0.000,6.424,19.286,20.858,20.047,25.000,24.684,
2004-06-07 02:20:00,0.000,-21.300,-61.536,0.000,6.415,19.234,20.814,20.011,24.979,24.666,
2004-06-07 02:25:00,0.000,-21.025,-61.412,0.000,6.407,19.182,20.771,19.975,24.958,24.648,
2004-06-07 02:30:00,0.000,-20.754,-61.291,0.000,6.398,19.130,20.729,19.941,24.938,24.631,
2004-06-07 02:35:00,0.000,-20.487,-61.172,0.000,6.389,19.079,20.688,19.907,24.918,24.615,
2004-06-07 02:40:00,0.000,-20.223,-61.055,0.000,6.381,19.028,20.649,19.875,24.899,24.599,
2004-06-07 02:45:00,0.000,-19.961,-60.941,0.000,6.372,18.978,20.609,19.842,24.880,24.583,
2004-06-07 02:50:00,0.000,-19.703,-60.828,0.000,6.363,18.928,20.571,19.811,24.862,24.568,
2004-06-07 02:55:00,0.000,-19.447,-60.718,0.000,6.355,18.878,20.533,19.780,24.844,24.553,
2004-06-07 03:00:00,0.000,-19.194,-60.609,0.000,6.346,18.829,20.497,19.750,24.826,24.539,
2004-06-07 03:05:00,0.000,-18.676,-61.598,0.000,6.297,18.768,20.462,19.720,24.809,24.524,
2004-06-07 03:10:00,0.000,-18.130,-62.564,0.000,6.246,18.704,20.429,19.691,24.792,24.510,
2004-06-07 03:15:00,0.000,-17.568,-63.515,0.000,6.193,18.636,20.396,19.662,24.775,24.497,
2004-06-07 03:20:00,0.000,-16.998,-64.454,0.000,6.139,18.567,20.365,19.634,24.758,24.484,
2004-06-07 03:25:00,0.000,-16.420,-65.383,0.000,6.083,18.495,20.333,19.606,24.742,24.471,
2004-06-07 03:30:00,0.000,-15.838,-66.305,0.000,6.027,18.422,20.303,19.579,24.726,24.458,
2004-06-07 03:35:00,0.000,-15.254,-67.219,0.000,5.970,18.348,20.272,19.551,24.710,24.445,
2004-06-07 03:40:00,0.000,-14.667,-68.127,0.000,5.912,18.272,20.243,19.525,24.695,24.433,
2004-06-07 03:45:00,0.000,-14.080,-69.028,0.000,5.852,18.195,20.213,19.498,24.680,24.421,
2004-06-07 03:50:00,0.000,-13.493,-69.924,0.000,5.792,18.117,20.185,19.472,24.664,24.409,
2004-06-07 03:55:00,0.000,-12.907,-70.815,0.000,5.731,18.038,20.157,19.446,24.649,24.397,
2004-06-07 04:00:00,0.000,-12.323,-71.700,0.000,5.668,17.958,20.129,19.420,24.635,24.385,
2004-06-07 04:05:00,0.000,-11.979,-70.184,0.000,5.644,17.907,20.106,19.401,24.626,24.379,
2004-06-07 04:10:00,0.000,-11.713,-68.730,0.000,5.629,17.866,20.084,19.382,24.615,24.372,
2004-06-07 04:15:00,0.000,-11.494,-67.315,0.000,5.616,17.833,20.062,19.364,24.607,24.366,
2004-06-07 04:20:00,0.000,-11.311,-65.929,0.000,5.605,17.804,20.041,19.347,24.599,24.360,
2004-06-07 04:25:00,0.000,-11.156,-64.568,0.000,5.596,17.780,20.020,19.330,24.591,24.355,
2004-06-07 04:30:00,0.000,-11.026,-63.227,0.000,5.588,17.761,20.001,19.315,24.583,24.349,
2004-06-07 04:35:00,0.000,-10.918,-61.904,0.000,5.582,17.744,19.982,19.300,24.575,24.342,
2004-06-07 04:40:00,0.000,-10.828,-60.598,0.000,5.576,17.730,19.964,19.286,24.566,24.336,
2004-06-07 04:45:00,0.000,-10.755,-59.305,0.000,5.572,17.719,19.946,19.272,24.557,24.329,
2004-06-07 04:50:00,0.000,-10.699,-58.027,0.000,5.568,17.711,19.929,19.259,24.549,24.323,
2004-06-07 04:55:00,0.000,-10.656,-56.760,0.000,5.565,17.705,19.912,19.246,24.540,24.316,
2004-06-07 05:00:00,0.000,-10.627,-55.505,0.000,5.563,17.701,19.896,19.234,24.531,24.309,
2004-06-07 05:05:00,11.813,-10.336,-56.510,0.000,5.580,17.672,19.878,19.220,24.523,24.303,
2004-06-07 05:10:00,11.966,-9.981,-57.465,0.000,5.588,17.634,19.861,19.206,24.478,24.262,
2004-06-07 05:15:00,12.121,-9.589,-58.392,0.000,5.593,17.591,19.844,19.193,24.431,24.218,
2004-06-07 05:20:00,12.277,-9.170,-59.297,0.000,5.595,17.544,19.828,19.180,24.388,24.178,
2004-06-07 05:25:00,12.435,-9.155,-60.564,6.289,5.595,17.570,19.848,19.205,24.353,24.143,
2004-06-07 05:30:00,12.593,-8.938,-61.638,6.832,5.621,17.553,19.841,19.201,24.321,24.113,
2004-06-07 05:35:00,12.754,-8.751,-62.748,8.896,5.631,17.545,19.843,19.208,24.293,24.086,
2004-06-07 05:40:00,12.915,-8.583,-63.874,10.947,5.645,17.540,19.847,19.216,24.269,24.063,
2004-06-07 05:45:00,13.079,-8.424,-65.009,12.985,5.659,17.537,19.851,19.224,24.250,24.040,
2004-06-07 05:50:00,13.243,-8.346,-66.215,16.065,5.673,17.549,19.859,19.236,24.233,24.021,
2004-06-07 05:55:00,13.409,-8.397,-67.532,20.408,5.693,17.581,19.867,19.249,24.218,24.004,
2004-06-07 06:00:00,13.577,-8.559,-68.941,25.301,5.721,17.631,19.879,19.265,24.205,23.989,
2004-06-07 06:05:00,14.454,-7.476,-69.070,29.906,5.683,17.723,19.938,19.319,24.217,24.000,
