cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:55:00,23.722,13.775,-22.199,0.000,12.318,16.350,20.515,19.151,25.406,25.204,
2004-06-01 21:00:00,23.542,15.020,-23.466,0.000,12.351,16.222,20.464,19.118,25.389,25.186,
2004-06-01 21:05:00,0.000,15.590,-23.892,0.000,12.323,16.142,20.415,19.089,25.343,25.141,
2004-06-01 21:10:00,0.000,16.139,-24.331,0.000,12.294,16.063,20.368,19.059,25.346,25.146,
2004-06-01 21:15:00,0.000,16.671,-24.777,0.000,12.264,15.984,20.321,19.030,25.352,25.156,
2004-06-01 21:20:00,0.000,17.192,-25.226,0.000,12.235,15.907,20.275,19.001,25.357,25.163,
2004-06-01 21:25:00,0.000,17.704,-25.678,0.000,12.205,15.830,20.230,18.972,25.359,25.168,
2004-06-01 21:30:00,0.000,18.209,-26.132,0.000,12.176,15.753,20.186,18.944,25.358,25.170,
2004-06-01 21:35:00,0.000,18.710,-26.587,0.000,12.146,15.677,20.142,18.915,25.355,25.171,
2004-06-01 21:40:00,0.000,19.207,-27.044,0.000,12.117,15.601,20.100,18.887,25.351,25.169,
2004-06-01 21:45:00,0.000,20.912,-28.201,0.000,14.027,15.663,20.057,18.859,25.344,25.165,
2004-06-01 21:50:00,0.000,21.378,-28.715,0.000,13.989,15.594,20.016,18.831,25.336,25.160,
2004-06-01 21:55:00,0.000,21.855,-29.207,0.000,13.954,15.525,19.974,18.803,25.327,25.153,
2004-06-01 22:00:00,0.000,22.342,-29.694,0.000,13.919,15.454,19.934,18.776,25.317,25.146,
2004-06-01 22:05:00,0.000,20.982,-28.038,0.000,14.080,15.461,19.882,18.741,25.300,25.132,
2004-06-01 22:10:00,0.000,19.580,-26.396,0.000,14.239,15.469,19.831,18.706,25.284,25.117,
2004-06-01 22:15:00,0.000,18.143,-24.752,0.000,14.397,15.476,19.779,18.671,25.264,25.100,
2004-06-01 22:20:00,0.000,16.676,-23.106,0.000,14.555,15.482,19.726,18.635,25.244,25.081,
2004-06-01 22:25:00,0.000,15.186,-21.455,0.000,14.712,15.488,19.673,18.598,25.223,25.062,
2004-06-01 22:30:00,0.000,13.674,-19.799,0.000,14.868,15.493,19.618,18.560,25.201,25.041,
2004-06-01 22:35:00,0.000,12.142,-18.137,0.000,15.023,15.497,19.564,18.523,25.178,25.020,
2004-06-01 22:40:00,0.000,10.594,-16.470,0.000,15.178,15.499,19.508,18.484,25.156,24.999,
2004-06-01 22:45:00,0.000,9.029,-14.796,0.000,15.331,15.500,19.453,18.445,25.132,24.977,
2004-06-01 22:50:00,0.000,7.449,-13.115,0.000,15.484,15.500,19.397,18.405,25.109,24.955,
2004-06-01 22:55:00,0.000,5.854,-11.428,0.000,15.635,15.499,19.341,18.366,25.085,24.932,
2004-06-01 23:00:00,0.000,4.247,-9.735,0.000,15.784,15.497,19.284,18.325,25.061,24.909,
2004-06-01 23:05:00,0.000,4.102,-9.664,0.000,15.466,15.452,19.240,18.292,25.036,24.885,
2004-06-01 23:10:00,0.000,3.977,-9.585,0.000,15.151,15.405,19.197,18.259,25.011,24.862,
2004-06-01 23:15:00,0.000,3.866,-9.502,0.000,14.834,15.358,19.153,18.227,24.987,24.838,
2004-06-01 23:20:00,0.000,3.762,-9.416,0.000,14.514,15.311,19.112,18.195,24.963,24.816,
2004-06-01 23:25:00,0.000,3.664,-9.328,0.000,14.193,15.262,19.071,18.163,24.939,24.793,
2004-06-01 23:30:00,0.000,3.570,-9.240,0.000,13.870,15.214,19.031,18.132,24.916,24.772,
2004-06-01 23:35:00,0.000,3.479,-9.150,0.000,13.544,15.166,18.992,18.101,24.894,24.750,
2004-06-01 23:40:00,0.000,3.390,-9.059,0.000,13.216,15.117,18.954,18.071,24.872,24.729,
2004-06-01 23:45:00,0.000,3.303,-8.968,0.000,12.885,15.068,18.916,18.041,24.850,24.708,
2004-06-01 23:50:00,0.000,3.216,-8.876,0.000,12.552,15.019,18.879,18.011,24.828,24.688,
2004-06-01 23:55:00,0.000,3.233,-8.845,0.000,13.230,14.982,18.843,17.981,24.807,24.668,
2004-06-02 00:00:00,0.000,3.143,-8.756,0.000,12.890,14.933,18.807,17.952,24.786,24.648,
2004-06-02 00:05:00,0.000,4.474,-10.327,0.000,12.761,14.818,18.772,17.924,24.765,24.629,
2004-06-02 00:10:00,0.000,5.825,-11.877,0.000,12.635,14.700,18.739,17.895,24.745,24.610,
2004-06-02 00:15:00,0.000,6.936,-13.266,0.000,11.496,14.549,18.705,17.867,24.725,24.591,
2004-06-02 00:20:00,0.000,8.261,-14.751,0.000,11.368,14.417,18.673,17.840,24.705,24.574,
2004-06-02 00:25:00,0.000,9.583,-16.224,0.000,11.239,14.283,18.640,17.812,24.686,24.556,
2004-06-02 00:30:00,0.000,10.900,-17.685,0.000,11.108,14.146,18.608,17.784,24.667,24.540,
2004-06-02 00:35:00,0.000,12.210,-19.134,0.000,10.977,14.007,18.576,17.757,24.649,24.523,
2004-06-02 00:40:00,0.000,13.512,-20.571,0.000,10.844,13.865,18.545,17.730,24.631,24.507,
2004-06-02 00:45:00,0.000,14.805,-21.996,0.000,10.711,13.721,18.514,17.703,24.613,24.491,
2004-06-02 00:50:00,0.000,16.088,-23.410,0.000,10.577,13.574,18.483,17.676,24.595,24.476,
2004-06-02 00:55:00,0.000,17.359,-24.811,0.000,10.443,13.424,18.452,17.649,24.578,24.460,
2004-06-02 01:00:00,0.000,18.619,-26.200,0.000,10.308,13.272,18.422,17.622,24.561,24.445,
2004-06-02 01:05:00,0.000,18.662,-25.936,0.000,10.467,13.236,18.385,17.592,24.543,24.430,
2004-06-02 01:10:00,0.000,18.661,-25.702,0.000,10.623,13.204,18.347,17.561,24.526,24.415,
2004-06-02 01:15:00,0.000,18.625,-25.480,0.000,10.779,13.174,18.309,17.530,24.508,24.399,
2004-06-02 01:20:00,0.000,18.564,-25.266,0.000,10.934,13.145,18.270,17.498,24.490,24.383,
2004-06-02 01:25:00,0.000,18.483,-25.056,0.000,11.088,13.117,18.231,17.466,24.472,24.366,
2004-06-02 01:30:00,0.000,18.386,-24.848,0.000,11.242,13.090,18.191,17.434,24.453,24.349,
2004-06-02 01:35:00,0.000,18.276,-24.642,0.000,11.395,13.062,18.151,17.402,24.434,24.332,
2004-06-02 01:40:00,0.000,18.154,-24.436,0.000,11.547,13.035,18.111,17.369,24.415,24.314,
2004-06-02 01:45:00,0.000,18.022,-24.229,0.000,11.699,13.008,18.070,17.336,24.396,24.297,
2004-06-02 01:50:00,0.000,17.881,-24.023,0.000,11.850,12.981,18.029,17.303,24.376,24.279,
2004-06-02 01:55:00,0.000,17.732,-23.815,0.000,12.001,12.954,17.988,17.270,24.357,24.260,
2004-06-02 02:00:00,0.000,17.576,-23.606,0.000,12.150,12.926,17.947,17.236,24.337,24.242,
2004-06-02 02:05:00,0.000,16.956,-22.837,0.000,11.981,12.926,17.916,17.211,24.317,24.224,
2004-06-02 02:10:00,0.000,16.326,-22.078,0.000,11.810,12.928,17.886,17.186,24.298,24.206,
2004-06-02 02:15:00,0.000,15.691,-21.327,0.000,11.639,12.931,17.856,17.161,24.279,24.188,
2004-06-02 02:20:00,0.000,15.052,-20.581,0.000,11.466,12.935,17.828,17.138,24.260,24.170,
2004-06-02 02:25:00,0.000,14.412,-19.842,0.000,11.293,12.940,17.800,17.115,24.242,24.153,
2004-06-02 02:30:00,0.000,13.771,-19.108,0.000,11.119,12.947,17.773,17.093,24.224,24.136,
2004-06-02 02:35:00,0.000,13.131,-18.379,0.000,10.944,12.954,17.747,17.071,24.206,24.119,
2004-06-02 02:40:00,0.000,12.493,-17.655,0.000,10.768,12.963,17.722,17.050,24.188,24.102,
2004-06-02 02:45:00,0.000,11.856,-16.937,0.000,10.591,12.972,17.696,17.028,24.171,24.085,
2004-06-02 02:50:00,0.000,11.222,-16.223,0.000,10.414,12.983,17.672,17.008,24.153,24.069,
2004-06-02 02:55:00,0.000,10.592,-15.515,0.000,10.235,12.994,17.648,16.988,24.136,24.052,
2004-06-02 03:00:00,0.000,9.965,-14.813,0.000,10.055,13.007,17.624,16.968,24.119,24.036,
2004-06-02 03:05:00,0.000,9.546,-14.954,0.000,8.789,12.847,17.587,16.937,24.102,24.019,
2004-06-02 03:10:00,0.000,9.858,-15.434,0.000,8.876,12.758,17.549,16.905,24.084,24.002,
2004-06-02 03:15:00,0.000,10.186,-15.911,0.000,8.960,12.667,17.512,16.873,24.066,23.985,
2004-06-02 03:20:00,0.000,10.527,-16.384,0.000,9.045,12.576,17.471,16.839,24.047,23.967,
2004-06-02 03:25:00,0.000,10.879,-16.854,0.000,9.129,12.483,17.431,16.804,24.028,23.949,
2004-06-02 03:30:00,0.000,11.240,-17.322,0.000,9.214,12.391,17.389,16.769,24.008,23.931,
2004-06-02 03:35:00,0.000,11.609,-17.788,0.000,9.297,12.297,17.347,16.733,23.988,23.912,
2004-06-02 03:40:00,0.000,11.985,-18.254,0.000,9.381,12.204,17.304,16.696,23.970,23.891,
2004-06-02 03:45:00,0.000,12.367,-18.719,0.000,9.464,12.110,17.261,16.659,23.951,23.870,
2004-06-02 03:50:00,0.000,12.754,-19.184,0.000,9.547,12.016,17.217,16.621,23.932,23.849,
2004-06-02 03:55:00,0.000,13.146,-19.650,0.000,9.630,11.923,17.172,16.583,23.912,23.828,
2004-06-02 04:00:00,0.000,13.543,-20.116,0.000,9.713,11.829,17.127,16.544,23.892,23.807,
2004-06-02 04:05:00,0.000,13.772,-20.184,0.000,9.796,11.797,17.092,16.514,23.877,23.792,
2004-06-02 04:10:00,0.000,13.980,-20.269,0.000,9.878,11.767,17.058,16.485,23.861,23.776,
2004-06-02 04:15:00,0.000,14.173,-20.362,0.000,9.960,11.739,17.023,16.456,23.847,23.762,
2004-06-02 04:20:00,0.000,14.354,-20.462,0.000,10.041,11.712,16.990,16.428,23.833,23.748,
2004-06-02 04:25:00,0.000,14.529,-20.565,0.000,10.122,11.686,16.957,16.400,23.819,23.734,
2004-06-02 04:30:00,0.000,14.697,-20.672,0.000,10.203,11.660,16.925,16.373,23.805,23.720,
2004-06-02 04:35:00,0.000,14.860,-20.782,0.000,10.284,11.635,16.893,16.346,23.791,23.706,
2004-06-02 04:40:00,0.000,15.020,-20.893,0.000,10.364,11.611,16.861,16.320,23.776,23.692,
2004-06-02 04:45:00,0.000,15.177,-21.006,0.000,10.444,11.586,16.830,16.293,23.762,23.677,
2004-06-02 04:50:00,0.000,15.331,-21.121,0.000,10.524,11.562,16.800,16.268,23.747,23.663,
2004-06-02 04:55:00,0.000,15.484,-21.236,0.000,10.604,11.539,16.769,16.242,23.732,23.649,
2004-06-02 05:00:00,0.000,15.634,-21.353,0.000,10.684,11.515,16.739,16.217,23.718,23.635,
2004-06-02 05:05:00,3.415,16.101,-21.782,0.000,10.605,11.494,16.721,16.201,23.704,23.622,
2004-06-02 05:10:00,3.572,16.561,-22.209,0.000,10.527,11.472,16.704,16.187,23.672,23.592,
2004-06-02 05:15:00,3.728,17.016,-22.635,0.000,10.448,11.450,16.688,16.173,23.638,23.559,
2004-06-02 05:20:00,3.884,17.466,-23.060,0.000,10.369,11.428,16.675,16.161,23.607,23.529,
2004-06-02 05:25:00,4.040,17.910,-23.482,0.000,10.289,11.405,16.661,16.149,23.579,23.502,
2004-06-02 05:30:00,4.195,15.607,-25.201,5.023,10.210,11.650,16.679,16.170,23.556,23.479,
2004-06-02 05:35:00,4.350,15.498,-25.921,5.851,10.125,11.682,16.673,16.165,23.536,23.458,
2004-06-02 05:40:00,4.505,15.398,-26.611,6.674,10.044,11.713,16.674,16.168,23.518,23.439,
2004-06-02 05:45:00,4.660,15.309,-27.295,7.490,9.963,11.743,16.675,16.170,23.501,23.423,
2004-06-02 05:50:00,4.814,14.938,-28.116,8.833,9.882,11.801,16.678,16.174,23.486,23.407,
2004-06-02 05:55:00,4.968,14.244,-29.103,10.764,9.800,11.893,16.681,16.179,23.472,23.393,
2004-06-02 06:00:00,5.122,13.417,-30.165,12.913,9.717,11.999,16.686,16.185,23.459,23.381,
2004-06-02 06:05:00,5.266,12.228,-30.932,15.271,9.732,12.155,16.691,16.192,23.471,23.392,
2004-06-02 06:10:00,5.409,10.894,-31.778,17.837,9.746,12.325,16.698,16.201,23.478,23.399,
2004-06-02 06:15:00,5.553,10.291,-32.955,20.193,11.290,12.563,16.701,16.203,23.485,23.406,
2004-06-02 06:20:00,5.696,8.593,-33.880,23.097,11.304,12.746,16.709,16.212,23.492,23.412,
2004-06-02 06:25:00,5.838,6.784,-34.843,26.166,11.318,12.939,16.717,16.222,23.498,23.418,
2004-06-02 06:30:00,5.981,4.864,-35.855,29.401,11.331,13.141,16.727,16.233,23.504,23.424,
2004-06-02 06:35:00,6.122,2.646,-36.997,33.131,11.343,13.368,16.739,16.246,23.510,23.430,
2004-06-02 06:40:00,6.264,0.390,-38.161,36.888,11.350,13.599,16.752,16.261,23.516,23.435,
2004-06-02 06:45:00,6.406,-1.677,-39.247,40.284,11.343,13.813,16.766,16.277,23.521,23.440,
2004-06-02 06:50:00,6.547,-3.898,-40.330,43.820,11.817,14.026,16.781,16.294,23.527,23.444,
2004-06-02 06:55:00,6.688,-6.222,-41.443,47.495,12.031,14.245,16.797,16.311,23.558,23.449,
2004-06-02 07:00:00,6.828,-8.648,-42.586,51.309,12.177,14.470,16.815,16.330,23.603,23.453,
2004-06-02 07:05:00,7.203,-11.120,-43.625,55.261,12.252,14.753,16.844,16.486,23.760,23.561,
2004-06-02 07:10:00,7.575,-13.716,-44.714,59.350,12.341,15.042,16.876,16.606,23.924,23.669,
2004-06-02 07:15:00,7.944,-16.425,-45.845,63.576,12.419,15.338,16.909,16.657,24.086,23.776,
2004-06-02 07:20:00,8.312,-19.241,-47.016,67.938,12.489,15.642,16.945,16.719,24.243,23.885,
2004-06-02 07:25:00,8.676,-22.162,-48.226,72.434,12.554,15.952,16.982,16.780,24.380,23.996,
2004-06-02 07:30:00,9.038,-25.184,-49.475,77.063,12.614,16.268,17.022,16.973,24.502,24.106,
2004-06-02 07:35:00,9.398,-27.032,-50.264,79.685,12.670,16.490,17.057,17.211,24.607,24.212,
2004-06-02 07:40:00,9.755,-28.863,-51.041,82.337,12.702,16.714,17.093,17.474,24.702,24.308,
2004-06-02 07:45:00,10.110,-30.697,-51.819,85.020,12.732,16.938,17.130,17.552,24.787,24.395,
2004-06-02 07:50:00,10.462,-32.541,-52.602,87.731,12.761,17.162,17.168,17.642,24.864,24.472,
2004-06-02 07:55:00,10.811,-34.397,-53.390,90.471,12.789,17.387,17.205,17.797,24.933,24.542,
2004-06-02 08:00:00,11.159,-36.267,-54.185,93.237,12.816,17.613,17.245,17.998,24.997,24.605,
2004-06-02 08:05:00,11.250,-38.729,-54.558,96.029,12.986,17.798,17.274,18.068,25.055,24.665,
2004-06-02 08:10:00,11.341,-41.203,-54.917,98.844,13.146,17.983,17.303,18.141,25.108,24.727,
2004-06-02 08:15:00,11.430,-43.694,-55.268,101.683,13.305,18.165,17.332,18.435,25.157,24.790,
2004-06-02 08:20:00,11.518,-46.207,-55.612,104.544,13.463,18.346,17.360,18.705,25.201,24.849,
2004-06-02 08:25:00,11.605,-48.825,-55.981,107.564,13.618,18.532,17.377,18.831,25.245,24.902,
2004-06-02 08:30:00,11.691,-51.386,-56.316,110.467,13.774,18.710,17.403,19.007,25.309,24.949,
2004-06-02 08:35:00,11.776,-54.782,-56.940,114.714,13.927,18.946,17.432,19.180,25.386,24.992,
2004-06-02 08:40:00,11.860,-58.264,-57.582,119.022,14.088,19.181,17.462,19.281,25.469,25.035,
2004-06-02 08:45:00,11.943,-61.816,-58.231,123.388,14.247,19.417,17.492,19.678,25.557,25.080,
2004-06-02 08:50:00,12.025,-65.434,-58.886,127.811,14.405,19.653,17.523,19.856,25.646,25.123,
2004-06-02 08:55:00,12.106,-69.114,-59.545,132.287,14.561,19.890,17.554,19.967,25.736,25.162,
2004-06-02 09:00:00,12.186,-72.850,-60.207,136.815,14.717,20.126,17.586,20.059,25.809,25.196,
2004-06-02 09:05:00,12.317,-76.150,-61.350,141.393,14.779,20.366,17.618,20.149,25.872,25.226,
2004-06-02 09:10:00,12.447,-79.490,-62.503,146.018,14.840,20.607,17.652,20.215,25.929,25.252,
2004-06-02 09:15:00,12.576,-82.869,-63.665,150.687,14.902,20.849,17.685,20.279,25.980,25.276,
2004-06-02 09:20:00,12.705,-86.283,-64.835,155.399,14.962,21.092,17.719,20.325,26.027,25.297,
2004-06-02 09:25:00,12.833,-89.732,-66.014,160.150,15.022,21.335,17.753,20.368,26.070,25.315,
2004-06-02 09:30:00,12.961,-93.212,-67.199,164.938,15.082,21.580,17.788,20.395,26.110,25.332,
2004-06-02 09:35:00,13.088,-96.257,-68.232,169.025,15.141,21.794,17.821,20.412,26.146,25.347,
2004-06-02 09:40:00,13.214,-99.302,-69.258,173.126,15.197,22.008,17.854,20.415,26.179,25.360,
2004-06-02 09:45:00,13.340,-102.350,-70.282,177.237,15.252,22.222,17.888,20.416,26.209,25.372,
2004-06-02 09:50:00,13.465,-105.403,-71.305,181.358,15.306,22.435,17.922,20.401,26.255,25.383,
2004-06-02 09:55:00,13.590,-108.461,-72.326,185.485,15.360,22.647,17.955,20.386,26.316,25.393,
2004-06-02 10:00:00,13.713,-111.522,-73.345,189.616,15.414,22.858,17.989,20.357,26.383,25.403,
2004-06-02 10:05:00,13.854,-114.987,-73.775,193.749,15.465,23.119,18.030,20.333,26.452,25.411,
2004-06-02 10:10:00,13.991,-118.481,-74.220,197.882,15.521,23.378,18.072,20.297,26.514,25.420,
2004-06-02 10:15:00,14.126,-121.990,-74.667,202.011,15.576,23.638,18.114,20.259,26.563,25.429,
2004-06-02 10:20:00,14.257,-125.508,-75.114,206.136,15.631,23.896,18.157,20.211,26.605,25.437,
2004-06-02 10:25:00,14.386,-129.032,-75.561,210.252,15.685,24.154,18.201,20.162,26.641,25.446,
2004-06-02 10:30:00,14.512,-132.558,-76.006,214.358,15.739,24.411,18.245,20.102,26.672,25.455,
2004-06-02 10:35:00,14.636,-142.913,-78.733,229.149,15.793,25.099,18.314,20.088,26.715,25.465,
2004-06-02 10:40:00,14.756,-153.614,-81.634,244.097,15.883,25.782,18.388,20.063,26.763,25.477,
2004-06-02 10:45:00,14.874,-164.559,-84.614,259.190,15.970,26.476,18.461,20.028,26.814,25.491,
2004-06-02 10:50:00,14.989,-175.702,-87.661,274.420,16.055,27.176,18.541,19.985,26.867,25.507,
2004-06-02 10:55:00,15.101,-187.011,-90.764,289.774,16.139,27.880,18.621,19.933,26.921,25.524,
2004-06-02 11:00:00,15.211,-198.461,-93.915,305.243,16.222,28.588,18.706,19.867,26.975,25.542,
2004-06-02 11:05:00,15.599,-209.848,-97.032,320.815,16.280,29.370,18.805,19.810,27.018,25.551,
2004-06-02 11:10:00,15.981,-221.366,-100.222,336.479,16.343,30.153,19.024,19.845,27.055,25.555,
2004-06-02 11:15:00,16.358,-232.986,-103.463,352.223,16.403,30.938,19.249,19.883,27.092,25.561,
2004-06-02 11:20:00,16.730,-244.690,-106.750,368.037,16.463,31.724,19.519,19.942,27.129,25.570,
2004-06-02 11:25:00,17.097,-256.461,-110.076,383.909,16.521,32.511,19.795,20.002,27.167,25.583,
2004-06-02 11:30:00,17.458,-268.162,-113.397,399.635,16.578,33.290,20.118,20.102,27.202,25.600,
2004-06-02 11:35:00,17.815,-278.497,-116.273,413.209,16.634,33.984,20.427,20.172,27.237,25.619,
2004-06-02 11:40:00,18.167,-288.806,-119.131,426.785,16.683,34.678,20.770,20.258,27.272,25.641,
2004-06-02 11:45:00,18.513,-299.095,-121.997,440.353,16.733,35.369,21.117,20.343,27.306,25.666,
2004-06-02 11:50:00,18.855,-309.362,-124.869,453.902,16.781,36.056,21.492,20.435,27.340,25.692,
2004-06-02 11:55:00,19.191,-319.602,-127.746,467.422,16.828,36.739,21.872,20.528,27.373,25.720,
2004-06-02 12:00:00,19.523,-329.811,-130.626,480.904,16.875,37.418,22.278,20.628,27.405,25.749,
2004-06-02 12:05:00,19.652,-339.442,-134.437,494.337,16.924,37.987,22.669,20.711,27.447,25.790,
2004-06-02 12:10:00,19.780,-348.985,-138.189,507.710,16.968,38.554,23.083,20.799,27.493,25.840,
2004-06-02 12:15:00,19.906,-358.449,-141.923,521.014,17.010,39.115,23.500,20.886,27.538,25.889,
2004-06-02 12:20:00,20.032,-367.836,-145.635,534.239,17.052,39.670,23.936,20.975,27.581,25.937,
2004-06-02 12:25:00,20.156,-377.145,-149.327,547.373,17.094,40.219,24.375,21.064,27.622,25.985,
2004-06-02 12:30:00,20.279,-386.372,-152.996,560.408,17.135,40.761,24.833,21.155,27.660,26.031,
2004-06-02 12:35:00,20.401,-382.278,-152.112,552.746,17.175,40.527,25.149,21.197,27.688,26.074,
2004-06-02 12:40:00,20.522,-377.765,-150.751,544.912,17.179,40.314,25.459,21.236,27.707,26.113,
2004-06-02 12:45:00,20.641,-372.896,-149.284,536.912,17.185,40.080,25.762,21.274,27.720,26.149,
2004-06-02 12:50:00,20.759,-367.747,-147.717,528.754,17.189,39.831,26.039,21.304,27.729,26.183,
2004-06-02 12:55:00,20.876,-362.364,-146.070,520.444,17.193,39.570,26.311,21.333,27.734,26.215,
2004-06-02 13:00:00,20.992,-356.779,-144.355,511.989,17.196,39.298,26.560,21.356,27.734,26.244,
2004-06-02 13:05:00,21.254,-350.047,-143.503,503.395,17.178,39.030,26.812,21.386,27.732,26.272,
2004-06-02 13:10:00,21.514,-343.166,-142.604,494.670,17.160,38.753,27.045,21.410,27.728,26.298,
2004-06-02 13:15:00,21.770,-336.148,-141.656,485.820,17.141,38.468,27.271,21.435,27.722,26.323,
2004-06-02 13:20:00,22.025,-329.007,-140.664,476.853,17.122,38.175,27.481,21.456,27.714,26.347,
2004-06-02 13:25:00,22.276,-321.751,-139.633,467.775,17.102,37.875,27.684,21.478,27.705,26.370,
2004-06-02 13:30:00,22.525,-314.389,-138.566,458.594,17.082,37.569,27.870,21.496,27.697,26.392,
2004-06-02 13:35:00,22.771,-311.694,-139.069,456.706,17.061,37.536,28.120,21.532,27.690,26.414,
2004-06-02 13:40:00,23.015,-309.001,-139.681,454.700,17.054,37.488,28.362,21.568,27.685,26.437,
2004-06-02 13:45:00,23.256,-306.290,-140.279,452.577,17.046,37.440,28.601,21.603,27.682,26.459,
2004-06-02 13:50:00,23.494,-303.537,-140.864,450.340,17.038,37.389,28.840,21.640,27.683,26.482,
2004-06-02 13:55:00,23.730,-300.729,-141.428,447.988,17.030,37.335,29.075,21.676,27.687,26.504,
2004-06-02 14:00:00,23.963,-297.860,-141.970,445.525,17.021,37.278,29.308,21.714,27.694,26.527,
2004-06-02 14:05:00,23.957,-295.393,-141.905,442.950,16.928,37.247,29.524,21.739,27.705,26.551,
2004-06-02 14:10:00,23.951,-292.871,-141.831,440.267,16.836,37.211,29.733,21.763,27.721,26.577,
2004-06-02 14:15:00,23.945,-290.290,-141.732,437.476,16.743,37.172,29.939,21.787,27.740,26.606,
2004-06-02 14:20:00,23.939,-287.646,-141.607,434.579,16.650,37.129,30.136,21.809,27.761,26.638,
2004-06-02 14:25:00,23.932,-284.939,-141.456,431.579,16.557,37.081,30.331,21.830,27.784,26.674,
2004-06-02 14:30:00,23.926,-282.166,-141.278,428.476,16.463,37.030,30.517,21.850,27.808,26.714,
2004-06-02 14:35:00,23.919,-275.628,-139.784,419.455,16.368,36.747,30.689,21.828,27.831,26.758,
2004-06-02 14:40:00,23.913,-268.860,-138.101,410.188,16.261,36.461,30.790,21.827,27.854,26.804,
2004-06-02 14:45:00,23.906,-262.014,-136.372,400.893,16.154,36.166,30.889,21.826,27.877,26.853,
2004-06-02 14:50:00,23.899,-255.119,-134.607,391.577,16.045,35.864,30.961,21.822,27.900,26.905,
2004-06-02 14:55:00,23.891,-248.190,-132.810,382.245,15.936,35.557,31.029,21.818,27.921,26.940,
2004-06-02 15:00:00,23.884,-241.241,-130.986,372.904,15.825,35.245,31.061,21.811,27.941,26.978,
2004-06-02 15:05:00,23.827,-235.069,-128.726,363.562,15.827,34.826,30.868,21.795,27.960,27.020,
2004-06-02 15:10:00,23.769,-228.825,-126.412,354.223,15.822,34.409,30.642,21.776,27.977,27.058,
2004-06-02 15:15:00,23.711,-222.529,-124.092,344.895,15.817,33.989,30.425,21.757,27.992,27.073,
2004-06-02 15:20:00,23.654,-216.197,-121.770,335.583,15.811,33.567,30.157,21.733,28.006,27.083,
2004-06-02 15:25:00,23.595,-209.840,-119.449,326.294,15.805,33.143,29.997,21.710,28.019,27.100,
2004-06-02 15:30:00,23.537,-203.469,-117.134,317.034,15.798,32.718,29.888,21.683,28.028,27.121,
2004-06-02 15:35:00,23.479,-198.483,-115.318,310.012,15.790,32.382,29.800,21.661,28.035,27.143,
2004-06-02 15:40:00,23.420,-193.512,-113.542,302.992,15.788,32.042,29.720,21.637,28.037,27.167,
2004-06-02 15:45:00,23.361,-188.550,-111.777,295.977,15.785,31.702,29.638,21.613,28.036,27.191,
2004-06-02 15:50:00,23.302,-183.594,-110.022,288.972,15.782,31.364,29.558,21.587,28.031,27.197,
2004-06-02 15:55:00,23.243,-178.643,-108.276,281.982,15.778,31.025,29.477,21.561,28.023,27.189,
2004-06-02 16:00:00,23.183,-173.698,-106.540,275.010,15.774,30.688,29.322,21.534,28.012,27.169,
2004-06-02 16:05:00,23.253,-168.880,-104.616,268.061,15.839,30.372,29.123,21.517,27.971,27.107,
2004-06-02 16:10:00,23.322,-164.063,-102.723,261.138,15.903,30.059,28.904,21.501,27.931,27.054,
2004-06-02 16:15:00,23.391,-159.248,-100.856,254.246,15.968,29.749,28.810,21.484,27.894,27.011,
2004-06-02 16:20:00,23.460,-154.437,-99.014,247.389,16.032,29.442,28.706,21.468,27.861,26.975,
2004-06-02 16:25:00,23.528,-149.632,-97.197,240.570,16.095,29.139,28.601,21.453,27.832,26.943,
2004-06-02 16:30:00,23.596,-144.836,-95.407,233.795,16.158,28.840,28.502,21.438,27.806,26.916,
2004-06-02 16:35:00,23.664,-139.617,-93.498,226.387,16.220,28.517,28.395,21.421,27.782,26.892,
2004-06-02 16:40:00,23.732,-134.410,-91.610,219.047,16.279,28.199,28.289,21.405,27.760,26.871,
