cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-04 21:50:00,0.000,-19.170,-54.689,0.000,40.000,17.455,20.125,19.014,25.613,25.158,
2004-06-04 21:55:00,0.000,-18.192,-56.101,0.000,40.000,17.340,20.037,18.941,25.595,25.145,
2004-06-04 22:00:00,0.000,-17.216,-57.514,0.000,40.000,17.226,19.949,18.869,25.576,25.131,
2004-06-04 22:05:00,0.000,-15.381,-55.581,0.000,40.000,17.170,19.890,18.825,25.551,25.110,
2004-06-04 22:10:00,0.000,-14.172,-53.745,0.000,40.000,17.129,19.836,18.784,25.528,25.092,
2004-06-04 22:15:00,0.000,-13.335,-51.960,0.000,40.000,17.098,19.781,18.743,25.504,25.071,
2004-06-04 22:20:00,0.000,-12.756,-50.210,0.000,40.000,17.073,19.733,18.708,25.481,25.052,
2004-06-04 22:25:00,0.000,-12.371,-48.486,0.000,40.000,17.053,19.685,18.673,25.458,25.033,
2004-06-04 22:30:00,0.000,-12.141,-46.783,0.000,40.000,17.037,19.642,18.642,25.437,25.015,
2004-06-04 22:35:00,0.000,-12.038,-45.097,0.000,40.000,17.024,19.598,18.611,25.416,24.998,
2004-06-04 22:40:00,0.000,-12.043,-43.425,0.000,40.000,17.014,19.559,18.583,25.396,24.981,
2004-06-04 22:45:00,0.000,-12.140,-41.765,0.000,40.000,17.006,19.520,18.556,25.377,24.965,
2004-06-04 22:50:00,0.000,-12.319,-40.116,0.000,40.000,17.000,19.484,18.531,25.359,24.950,
2004-06-04 22:55:00,0.000,-12.570,-38.477,0.000,40.000,16.996,19.448,18.506,25.342,24.935,
2004-06-04 23:00:00,0.000,-12.885,-36.847,0.000,40.000,16.993,19.414,18.483,25.324,24.921,
2004-06-04 23:05:00,0.000,-14.290,-36.748,0.000,40.000,16.957,19.362,18.442,25.301,24.901,
2004-06-04 23:10:00,0.000,-15.366,-36.602,0.000,40.000,16.912,19.310,18.400,25.275,24.878,
2004-06-04 23:15:00,0.000,-16.263,-36.431,0.000,40.000,16.863,19.258,18.358,25.249,24.854,
2004-06-04 23:20:00,0.000,-17.046,-36.245,0.000,40.000,16.811,19.204,18.314,25.222,24.831,
2004-06-04 23:25:00,0.000,-17.751,-36.049,0.000,40.000,16.757,19.150,18.270,25.196,24.807,
2004-06-04 23:30:00,0.000,-18.398,-35.845,0.000,40.000,16.701,19.095,18.225,25.170,24.784,
2004-06-04 23:35:00,0.000,-19.001,-35.636,0.000,40.000,16.645,19.040,18.180,25.144,24.761,
2004-06-04 23:40:00,0.000,-19.570,-35.422,0.000,40.000,16.587,18.985,18.133,25.118,24.738,
2004-06-04 23:45:00,0.000,-20.110,-35.204,0.000,40.000,16.529,18.930,18.087,25.093,24.716,
2004-06-04 23:50:00,0.000,-20.627,-34.984,0.000,40.000,16.471,18.874,18.040,25.067,24.693,
2004-06-04 23:55:00,0.000,-21.125,-34.762,0.000,40.000,16.411,18.819,17.993,25.042,24.671,
2004-06-05 00:00:00,0.000,-21.606,-34.537,0.000,40.000,16.352,18.763,17.946,25.017,24.648,
2004-06-05 00:05:00,0.000,-22.186,-34.159,0.000,40.000,16.292,18.717,17.903,24.992,24.626,
2004-06-05 00:10:00,0.000,-22.759,-33.781,0.000,40.000,16.233,18.673,17.861,24.967,24.604,
2004-06-05 00:15:00,0.000,-23.325,-33.403,0.000,40.000,16.173,18.629,17.819,24.942,24.582,
2004-06-05 00:20:00,0.000,-23.885,-33.023,0.000,40.000,16.113,18.587,17.778,24.918,24.560,
2004-06-05 00:25:00,0.000,-24.437,-32.643,0.000,40.000,16.053,18.545,17.737,24.894,24.539,
2004-06-05 00:30:00,0.000,-24.984,-32.262,0.000,40.000,15.993,18.506,17.696,24.869,24.517,
2004-06-05 00:35:00,0.000,-25.525,-31.881,0.000,40.000,15.933,18.466,17.656,24.845,24.495,
2004-06-05 00:40:00,0.000,-26.061,-31.499,0.000,40.000,15.872,18.428,17.617,24.822,24.474,
2004-06-05 00:45:00,0.000,-26.593,-31.117,0.000,40.000,15.811,18.391,17.577,24.798,24.453,
2004-06-05 00:50:00,0.000,-27.121,-30.734,0.000,40.000,15.751,18.355,17.539,24.774,24.431,
2004-06-05 00:55:00,0.000,-27.645,-30.351,0.000,40.000,15.690,18.319,17.501,24.751,24.410,
2004-06-05 01:00:00,0.000,-28.165,-29.968,0.000,40.000,15.629,18.285,17.463,24.727,24.388,
2004-06-05 01:05:00,0.000,-28.445,-29.599,0.000,40.000,15.571,18.258,17.431,24.704,24.367,
2004-06-05 01:10:00,0.000,-28.756,-29.235,0.000,40.000,15.514,18.233,17.399,24.681,24.346,
2004-06-05 01:15:00,0.000,-29.083,-28.872,0.000,40.000,15.457,18.208,17.368,24.658,24.326,
2004-06-05 01:20:00,0.000,-29.421,-28.512,0.000,40.000,15.401,18.187,17.339,24.635,24.305,
2004-06-05 01:25:00,0.000,-29.768,-28.153,0.000,40.000,15.345,18.166,17.311,24.613,24.285,
2004-06-05 01:30:00,0.000,-30.120,-27.794,0.000,40.000,15.289,18.147,17.284,24.590,24.265,
2004-06-05 01:35:00,0.000,-30.477,-27.437,0.000,40.000,15.233,18.129,17.257,24.568,24.245,
2004-06-05 01:40:00,0.000,-30.838,-27.080,0.000,40.000,15.177,18.113,17.232,24.546,24.226,
2004-06-05 01:45:00,0.000,-31.202,-26.723,0.000,40.000,15.121,18.098,17.208,24.524,24.206,
2004-06-05 01:50:00,0.000,-31.569,-26.368,0.000,40.000,15.065,18.084,17.186,24.502,24.187,
2004-06-05 01:55:00,0.000,-31.937,-26.012,0.000,40.000,15.010,18.071,17.164,24.481,24.168,
2004-06-05 02:00:00,0.000,-32.308,-25.657,0.000,40.000,14.954,18.061,17.144,24.459,24.149,
2004-06-05 02:05:00,0.000,-31.252,-26.833,0.000,40.000,14.897,18.034,17.114,24.437,24.130,
2004-06-05 02:10:00,0.000,-30.182,-28.007,0.000,40.000,14.840,18.008,17.085,24.416,24.111,
2004-06-05 02:15:00,0.000,-29.104,-29.180,0.000,40.000,14.782,17.982,17.056,24.394,24.092,
2004-06-05 02:20:00,0.000,-28.021,-30.352,0.000,40.000,14.725,17.954,17.026,24.373,24.073,
2004-06-05 02:25:00,0.000,-26.934,-31.524,0.000,40.000,14.667,17.925,16.995,24.352,24.055,
2004-06-05 02:30:00,0.000,-25.844,-32.696,0.000,40.000,14.609,17.896,16.965,24.331,24.036,
2004-06-05 02:35:00,0.000,-24.751,-33.868,0.000,40.000,14.551,17.867,16.934,24.309,24.018,
2004-06-05 02:40:00,0.000,-23.656,-35.040,0.000,40.000,14.493,17.836,16.903,24.288,24.000,
2004-06-05 02:45:00,0.000,-22.560,-36.211,0.000,40.000,14.435,17.806,16.872,24.267,23.982,
2004-06-05 02:50:00,0.000,-21.462,-37.383,0.000,40.000,14.377,17.775,16.840,24.247,23.964,
2004-06-05 02:55:00,0.000,-20.363,-38.555,0.000,40.000,14.319,17.745,16.809,24.226,23.946,
2004-06-05 03:00:00,0.000,-19.262,-39.726,0.000,40.000,14.261,17.713,16.777,24.205,23.928,
2004-06-05 03:05:00,0.000,-18.236,-39.664,0.000,40.000,14.219,17.691,16.753,24.185,23.911,
2004-06-05 03:10:00,0.000,-17.381,-39.627,0.000,40.000,14.181,17.669,16.731,24.165,23.894,
2004-06-05 03:15:00,0.000,-16.628,-39.602,0.000,40.000,14.146,17.647,16.708,24.145,23.877,
2004-06-05 03:20:00,0.000,-15.945,-39.587,0.000,40.000,14.113,17.627,16.687,24.126,23.860,
2004-06-05 03:25:00,0.000,-15.316,-39.579,0.000,40.000,14.080,17.607,16.666,24.107,23.844,
2004-06-05 03:30:00,0.000,-14.728,-39.577,0.000,40.000,14.049,17.588,16.646,24.088,23.828,
2004-06-05 03:35:00,0.000,-14.175,-39.579,0.000,40.000,14.019,17.569,16.626,24.070,23.812,
2004-06-05 03:40:00,0.000,-13.651,-39.584,0.000,40.000,13.990,17.550,16.607,24.052,23.797,
2004-06-05 03:45:00,0.000,-13.152,-39.593,0.000,40.000,13.961,17.532,16.589,24.034,23.781,
2004-06-05 03:50:00,0.000,-12.676,-39.605,0.000,40.000,13.932,17.515,16.571,24.016,23.766,
2004-06-05 03:55:00,0.000,-12.219,-39.620,0.000,40.000,13.905,17.498,16.553,23.999,23.751,
2004-06-05 04:00:00,0.000,-11.779,-39.636,0.000,40.000,13.877,17.481,16.536,23.982,23.736,
2004-06-05 04:05:00,0.000,-11.445,-39.505,0.000,40.000,13.851,17.460,16.516,23.965,23.721,
2004-06-05 04:10:00,0.000,-11.134,-39.377,0.000,40.000,13.825,17.440,16.496,23.947,23.706,
2004-06-05 04:15:00,0.000,-10.841,-39.252,0.000,40.000,13.800,17.420,16.476,23.930,23.691,
2004-06-05 04:20:00,0.000,-10.565,-39.128,0.000,40.000,13.776,17.399,16.456,23.913,23.677,
2004-06-05 04:25:00,0.000,-10.302,-39.007,0.000,40.000,13.751,17.378,16.436,23.896,23.662,
2004-06-05 04:30:00,0.000,-10.051,-38.886,0.000,40.000,13.727,17.358,16.417,23.880,23.647,
2004-06-05 04:35:00,0.000,-9.812,-38.768,0.000,40.000,13.703,17.337,16.397,23.863,23.632,
2004-06-05 04:40:00,0.000,-9.583,-38.651,0.000,40.000,13.680,17.316,16.377,23.846,23.618,
2004-06-05 04:45:00,0.000,-9.363,-38.535,0.000,40.000,13.657,17.295,16.358,23.829,23.603,
2004-06-05 04:50:00,0.000,-9.153,-38.420,0.000,40.000,13.634,17.274,16.338,23.812,23.588,
2004-06-05 04:55:00,0.000,-8.950,-38.306,0.000,40.000,13.611,17.254,16.319,23.796,23.573,
2004-06-05 05:00:00,0.000,-8.755,-38.193,0.000,40.000,13.588,17.233,16.299,23.779,23.559,
2004-06-05 05:05:00,4.888,-6.740,-36.959,0.000,40.000,13.606,17.232,16.300,23.775,23.557,
2004-06-05 05:10:00,5.178,-5.172,-35.788,0.000,40.000,13.636,17.233,16.303,23.750,23.535,
2004-06-05 05:15:00,5.467,-3.871,-34.652,0.000,40.000,13.672,17.234,16.306,23.725,23.513,
2004-06-05 05:20:00,5.756,-2.759,-33.540,0.000,40.000,13.713,17.239,16.314,23.703,23.493,
2004-06-05 05:25:00,6.045,-3.566,-32.665,5.201,40.000,13.802,17.276,16.353,23.686,23.477,
2004-06-05 05:30:00,6.333,-3.336,-31.672,5.633,40.000,13.865,17.292,16.371,23.672,23.464,
2004-06-05 05:35:00,6.620,-3.507,-30.723,7.410,40.000,13.938,17.316,16.398,23.661,23.453,
2004-06-05 05:40:00,6.907,-3.815,-29.793,9.177,40.000,14.015,17.345,16.429,23.651,23.444,
2004-06-05 05:45:00,7.193,-4.229,-28.878,10.931,40.000,14.094,17.374,16.460,23.644,23.437,
2004-06-05 05:50:00,7.479,-5.033,-28.011,13.550,40.000,14.183,17.408,16.497,23.639,23.431,
2004-06-05 05:55:00,7.764,-6.359,-27.212,17.225,40.000,14.285,17.443,16.533,23.634,23.426,
2004-06-05 06:00:00,8.049,-8.062,-26.461,21.368,40.000,14.396,17.481,16.575,23.632,23.423,
2004-06-05 06:05:00,8.868,-5.697,-27.557,25.126,40.000,14.541,17.529,16.623,23.630,23.421,
2004-06-05 06:10:00,9.678,-4.287,-28.777,30.338,40.000,14.710,17.586,16.684,23.630,23.420,
2004-06-05 06:15:00,10.479,-3.464,-30.075,35.987,40.000,14.894,17.644,16.746,23.631,23.421,
2004-06-05 06:20:00,11.270,-3.020,-31.425,41.722,40.000,15.087,17.708,16.815,23.634,23.424,
2004-06-05 06:25:00,12.053,-2.974,-32.827,47.823,40.000,15.290,17.774,16.885,23.638,23.427,
2004-06-05 06:30:00,12.826,-3.305,-34.280,54.294,40.000,15.502,17.845,16.962,23.644,23.433,
2004-06-05 06:35:00,13.590,-4.213,-35.810,61.762,40.000,15.729,17.920,17.041,23.650,23.439,
2004-06-05 06:40:00,14.345,-5.442,-37.385,69.342,40.000,15.964,18.000,17.127,23.658,23.447,
2004-06-05 06:45:00,15.090,-6.686,-38.966,76.302,40.000,16.199,18.081,17.214,23.668,23.455,
2004-06-05 06:50:00,15.826,-8.159,-40.579,83.556,40.000,16.440,18.169,17.307,23.680,23.465,
2004-06-05 06:55:00,16.552,-9.882,-42.228,91.102,40.000,16.687,18.257,17.401,23.741,23.476,
2004-06-05 07:00:00,17.269,-11.863,-43.914,98.939,40.000,16.941,18.351,17.500,23.831,23.488,
2004-06-05 07:05:00,17.982,-13.874,-45.578,107.068,40.000,17.205,18.449,17.831,23.993,23.555,
2004-06-05 07:10:00,18.683,-16.185,-47.286,115.487,40.000,17.476,18.553,18.103,24.162,23.619,
2004-06-05 07:15:00,19.371,-18.777,-49.036,124.193,40.000,17.755,18.657,18.250,24.335,23.689,
2004-06-05 07:20:00,20.046,-21.639,-50.825,133.184,40.000,18.040,18.767,18.411,24.510,23.771,
2004-06-05 07:25:00,20.709,-24.765,-52.654,142.459,40.000,18.332,18.878,18.573,24.658,23.868,
2004-06-05 07:30:00,21.359,-28.148,-54.522,152.015,40.000,18.630,18.994,18.977,24.787,23.974,
2004-06-05 07:35:00,21.996,-31.510,-56.394,161.047,40.000,18.928,19.108,19.502,24.902,24.079,
2004-06-05 07:40:00,22.620,-35.036,-58.291,170.320,40.000,19.230,19.227,20.095,25.007,24.178,
2004-06-05 07:45:00,23.232,-38.748,-60.218,179.832,40.000,19.537,19.346,20.332,25.105,24.267,
2004-06-05 07:50:00,23.831,-42.655,-62.176,189.578,40.000,19.848,19.469,20.592,25.196,24.348,
2004-06-05 07:55:00,24.417,-46.758,-64.167,199.556,40.000,20.164,19.593,20.990,25.281,24.420,
2004-06-05 08:00:00,24.991,-51.057,-66.189,209.761,40.000,20.486,19.721,21.496,25.362,24.487,
2004-06-05 08:05:00,25.312,-57.295,-68.929,220.189,40.000,20.778,19.834,21.735,25.439,24.557,
2004-06-05 08:10:00,25.627,-63.366,-71.642,230.837,40.000,21.066,19.948,21.980,25.511,24.637,
2004-06-05 08:15:00,25.936,-69.414,-74.356,241.699,40.000,21.354,20.063,22.723,25.580,24.727,
2004-06-05 08:20:00,26.239,-75.502,-77.079,252.771,40.000,21.643,20.179,23.439,25.646,24.815,
2004-06-05 08:25:00,26.535,-81.713,-79.823,264.194,40.000,21.934,20.286,23.763,25.711,24.896,
2004-06-05 08:30:00,26.826,-87.981,-82.580,275.677,40.000,22.228,20.401,24.269,25.835,24.968,
2004-06-05 08:35:00,27.110,-93.885,-85.296,285.992,40.000,22.512,20.513,24.708,25.987,25.034,
2004-06-05 08:40:00,27.388,-99.758,-88.009,296.447,40.000,22.795,20.626,24.986,26.155,25.103,
2004-06-05 08:45:00,27.661,-105.652,-90.728,307.036,40.000,23.079,20.739,25.952,26.333,25.179,
2004-06-05 08:50:00,27.927,-111.590,-93.458,317.755,40.000,23.364,20.853,26.411,26.518,25.251,
2004-06-05 08:55:00,28.187,-117.585,-96.200,328.599,40.000,23.650,20.968,26.704,26.707,25.315,
2004-06-05 09:00:00,28.442,-123.644,-98.956,339.561,40.000,23.938,21.083,26.952,26.856,25.369,
2004-06-05 09:05:00,28.639,-131.978,-100.367,350.636,40.000,24.216,21.189,27.170,26.983,25.415,
2004-06-05 09:10:00,28.837,-140.257,-101.770,361.819,40.000,24.493,21.295,27.330,27.095,25.452,
2004-06-05 09:15:00,29.033,-148.532,-103.176,373.103,40.000,24.769,21.400,27.483,27.194,25.481,
2004-06-05 09:20:00,29.229,-156.825,-104.589,384.483,40.000,25.046,21.504,27.586,27.281,25.505,
2004-06-05 09:25:00,29.424,-165.149,-106.011,395.952,40.000,25.324,21.608,27.684,27.360,25.524,
2004-06-05 09:30:00,29.619,-173.510,-107.442,407.504,40.000,25.602,21.712,27.741,27.430,25.538,
2004-06-05 09:35:00,29.813,-181.260,-108.799,417.226,40.000,25.865,21.810,27.775,27.490,25.549,
2004-06-05 09:40:00,30.006,-188.863,-110.132,426.974,40.000,26.125,21.907,27.772,27.542,25.556,
2004-06-05 09:45:00,30.199,-196.387,-111.457,436.742,40.000,26.383,22.003,27.765,27.588,25.560,
2004-06-05 09:50:00,30.391,-203.860,-112.778,446.524,40.000,26.639,22.099,27.722,27.672,25.562,
2004-06-05 09:55:00,30.582,-211.297,-114.097,456.316,40.000,26.894,22.194,27.677,27.792,25.562,
2004-06-05 10:00:00,30.772,-218.706,-115.416,466.111,40.000,27.149,22.288,27.600,27.926,25.561,
2004-06-05 10:05:00,30.950,-225.797,-116.826,475.905,40.000,27.406,22.385,27.533,28.066,25.558,
2004-06-05 10:10:00,31.126,-232.897,-118.242,485.690,40.000,27.663,22.482,27.440,28.191,25.555,
2004-06-05 10:15:00,31.301,-239.995,-119.661,495.463,40.000,27.921,22.578,27.342,28.284,25.551,
2004-06-05 10:20:00,31.474,-247.086,-121.084,505.216,40.000,28.178,22.675,27.220,28.358,25.548,
2004-06-05 10:25:00,31.645,-254.165,-122.509,514.944,40.000,28.434,22.772,27.095,28.417,25.544,
2004-06-05 10:30:00,31.816,-261.229,-123.935,524.642,40.000,28.691,22.869,26.947,28.466,25.541,
2004-06-05 10:35:00,31.984,-263.926,-124.790,521.535,40.000,28.838,22.936,26.744,28.487,25.536,
2004-06-05 10:40:00,32.152,-265.380,-125.411,518.179,40.000,28.954,23.001,26.521,28.490,25.530,
2004-06-05 10:45:00,32.317,-266.043,-125.908,514.578,40.000,29.050,23.064,26.303,28.479,25.524,
2004-06-05 10:50:00,32.482,-266.113,-126.314,510.734,40.000,29.132,23.122,26.066,28.457,25.517,
2004-06-05 10:55:00,32.644,-265.702,-126.646,506.651,40.000,29.201,23.179,25.835,28.425,25.510,
2004-06-05 11:00:00,32.806,-264.878,-126.917,502.334,40.000,29.260,23.232,25.591,28.385,25.504,
2004-06-05 11:05:00,32.896,-264.125,-127.033,497.787,40.000,29.306,23.281,25.351,28.338,25.497,
2004-06-05 11:10:00,32.984,-262.990,-127.089,493.014,40.000,29.342,23.471,25.248,28.286,25.492,
2004-06-05 11:15:00,33.072,-261.521,-127.095,488.020,40.000,29.369,23.666,25.155,28.231,25.487,
2004-06-05 11:20:00,33.158,-259.748,-127.055,482.809,40.000,29.389,23.886,25.087,28.172,25.484,
2004-06-05 11:25:00,33.243,-257.691,-126.972,477.386,40.000,29.402,24.101,25.019,28.111,25.482,
2004-06-05 11:30:00,33.327,-255.287,-126.839,471.511,40.000,29.406,24.341,24.998,28.045,25.481,
2004-06-05 11:35:00,33.410,-257.372,-127.294,479.414,40.000,29.522,24.614,24.976,27.991,25.483,
2004-06-05 11:40:00,33.491,-260.508,-127.964,487.245,40.000,29.665,24.910,24.973,27.944,25.488,
2004-06-05 11:45:00,33.571,-264.205,-128.728,494.999,40.000,29.821,25.208,24.969,27.903,25.495,
2004-06-05 11:50:00,33.650,-268.249,-129.549,502.670,40.000,29.987,25.529,24.979,27.867,25.503,
2004-06-05 11:55:00,33.728,-272.521,-130.408,510.253,40.000,30.158,25.850,24.989,27.834,25.513,
2004-06-05 12:00:00,33.803,-276.949,-131.293,517.743,40.000,30.333,26.191,25.009,27.805,25.525,
2004-06-05 12:05:00,33.912,-282.181,-132.512,525.133,40.000,30.496,26.523,25.020,27.778,25.538,
2004-06-05 12:10:00,34.021,-287.336,-133.714,532.420,40.000,30.658,26.869,25.037,27.753,25.551,
2004-06-05 12:15:00,34.130,-292.448,-134.911,539.597,40.000,30.818,27.216,25.055,27.730,25.565,
2004-06-05 12:20:00,34.240,-297.524,-136.104,546.658,40.000,30.978,27.574,25.078,27.708,25.580,
2004-06-05 12:25:00,34.349,-302.562,-137.293,553.600,40.000,31.137,27.932,25.100,27.688,25.596,
2004-06-05 12:30:00,34.458,-307.556,-138.477,560.416,40.000,31.294,28.300,25.127,27.668,25.611,
2004-06-05 12:35:00,34.567,-308.728,-139.150,556.020,40.000,31.356,28.594,25.129,27.645,25.626,
2004-06-05 12:40:00,34.677,-308.840,-139.613,551.460,40.000,31.392,28.882,25.132,27.620,25.640,
2004-06-05 12:45:00,34.786,-308.292,-139.967,546.740,40.000,31.411,29.166,25.135,27.593,25.653,
2004-06-05 12:50:00,34.896,-307.261,-140.245,541.865,40.000,31.418,29.435,25.135,27.567,25.665,
2004-06-05 12:55:00,35.005,-305.846,-140.462,536.838,40.000,31.415,29.698,25.136,27.540,25.676,
2004-06-05 13:00:00,35.115,-304.108,-140.630,531.663,40.000,31.405,29.949,25.135,27.513,25.687,
2004-06-05 13:05:00,35.130,-302.226,-140.386,526.346,40.000,31.390,30.194,25.135,27.434,25.645,
2004-06-05 13:10:00,35.146,-300.127,-140.110,520.889,40.000,31.370,30.425,25.134,27.359,25.607,
2004-06-05 13:15:00,35.161,-297.822,-139.802,515.298,40.000,31.345,30.652,25.134,27.286,25.570,
2004-06-05 13:20:00,35.174,-295.322,-139.465,509.576,40.000,31.315,30.865,25.132,27.217,25.536,
2004-06-05 13:25:00,35.188,-292.639,-139.100,503.728,40.000,31.281,31.074,25.131,27.151,25.505,
2004-06-05 13:30:00,35.202,-289.784,-138.708,497.760,40.000,31.242,31.269,25.129,27.089,25.476,
2004-06-05 13:35:00,35.215,-289.918,-138.712,500.926,40.000,31.278,31.542,25.147,27.033,25.451,
2004-06-05 13:40:00,35.229,-290.717,-138.861,503.944,40.000,31.331,31.814,25.167,26.983,25.430,
2004-06-05 13:45:00,35.241,-291.845,-139.066,506.811,40.000,31.391,32.084,25.187,26.939,25.411,
2004-06-05 13:50:00,35.254,-293.154,-139.301,509.524,40.000,31.457,32.361,25.210,26.901,25.396,
2004-06-05 13:55:00,35.266,-294.562,-139.553,512.080,40.000,31.525,32.635,25.234,26.870,25.383,
2004-06-05 14:00:00,35.278,-296.017,-139.813,514.478,40.000,31.594,32.911,25.259,26.845,25.373,
2004-06-05 14:05:00,35.347,-296.748,-140.411,516.714,40.000,31.668,33.192,25.290,26.828,25.366,
2004-06-05 14:10:00,35.418,-297.526,-141.020,518.787,40.000,31.744,33.475,25.324,26.819,25.365,
2004-06-05 14:15:00,35.493,-298.309,-141.630,520.694,40.000,31.821,33.754,25.357,26.816,25.371,
2004-06-05 14:20:00,35.569,-299.072,-142.239,522.433,40.000,31.896,34.034,25.393,26.819,25.382,
2004-06-05 14:25:00,35.643,-299.797,-142.842,524.002,40.000,31.971,34.310,25.429,26.826,25.400,
2004-06-05 14:30:00,35.716,-300.470,-143.438,525.400,40.000,32.044,34.585,25.467,26.837,25.425,
2004-06-05 14:35:00,35.789,-297.035,-143.482,514.739,40.000,32.015,34.728,25.478,26.850,25.455,
2004-06-05 14:40:00,35.860,-292.599,-143.315,504.301,40.000,31.961,34.928,25.456,26.860,25.491,
