cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-16 08:40:00,297.575,299.831,305.588,295.644,59.242,100226.179,65.154,293.855,99555.444,292.548,100086.538,
2004-06-16 08:45:00,297.677,299.966,306.008,295.889,58.461,100225.885,69.926,294.047,99553.042,292.741,100086.351,
2004-06-16 08:50:00,297.781,300.145,306.429,296.047,57.867,100225.607,73.744,294.240,99550.639,292.931,100086.164,
2004-06-16 08:55:00,297.888,300.362,306.856,296.298,56.941,100225.309,74.640,294.432,99548.236,293.126,100085.974,
2004-06-16 09:00:00,297.996,300.607,307.279,296.434,56.464,100225.045,78.032,294.625,99545.833,293.304,100085.792,
2004-06-16 09:05:00,298.105,300.868,307.708,296.676,55.667,100224.809,82.303,294.736,99544.458,293.466,100085.653,
2004-06-16 09:10:00,298.213,301.131,308.008,296.765,55.287,100224.631,84.833,294.848,99543.083,293.593,100085.535,
2004-06-16 09:15:00,298.319,301.396,308.303,296.994,54.481,100224.427,88.963,294.959,99541.708,293.726,100085.415,
2004-06-16 09:20:00,298.422,301.661,308.560,297.074,54.104,100224.246,91.388,295.070,99540.333,293.857,100085.294,
2004-06-16 09:25:00,298.525,301.931,308.821,297.313,53.285,100224.033,95.650,295.182,99538.958,293.995,100085.168,
2004-06-16 09:30:00,298.624,302.203,309.075,297.374,52.952,100223.854,97.872,295.293,99537.583,294.125,100085.045,
2004-06-16 09:35:00,298.725,302.481,309.337,297.623,52.101,100223.640,102.244,295.404,99536.208,294.262,100084.918,
2004-06-16 09:40:00,298.823,302.760,309.587,297.664,51.830,100223.464,104.250,295.516,99534.833,294.391,100084.794,
2004-06-16 09:45:00,298.923,303.046,309.845,297.925,50.977,100223.248,108.778,295.627,99533.458,294.528,100084.667,
2004-06-16 09:50:00,299.020,303.333,310.092,297.947,50.737,100223.075,110.571,295.738,99532.083,294.654,100084.542,
2004-06-16 09:55:00,299.119,303.628,310.350,298.222,49.856,100222.857,115.506,295.850,99530.708,294.791,100084.413,
2004-06-16 10:00:00,299.215,303.923,310.594,298.222,49.830,100222.686,117.067,295.961,99529.333,294.917,100084.287,
2004-06-16 10:05:00,299.314,304.226,310.852,298.526,49.023,100222.424,121.951,296.091,99526.083,295.074,100084.125,
2004-06-16 10:10:00,299.410,304.524,311.050,298.508,48.973,100222.217,123.152,296.221,99522.833,295.219,100083.963,
2004-06-16 10:15:00,299.509,304.825,311.265,298.807,48.110,100221.960,127.975,296.351,99519.583,295.368,100083.799,
2004-06-16 10:20:00,299.604,305.124,311.472,298.753,48.074,100221.773,128.759,296.481,99516.333,295.496,100083.645,
2004-06-16 10:25:00,299.701,305.426,311.696,299.054,47.182,100221.526,133.610,296.611,99513.083,295.633,100083.487,
2004-06-16 10:30:00,299.794,305.725,311.905,298.974,47.191,100221.350,134.085,296.741,99509.833,295.752,100083.336,
2004-06-16 10:35:00,299.890,306.028,312.133,299.272,46.447,100221.112,138.893,296.871,99506.583,295.879,100083.182,
2004-06-16 10:40:00,299.980,306.327,312.340,299.155,46.624,100220.954,138.957,297.001,99503.333,295.982,100083.037,
2004-06-16 10:45:00,300.073,306.630,312.562,299.436,45.849,100220.735,143.565,297.131,99500.083,296.089,100082.891,
2004-06-16 10:50:00,300.160,306.929,312.755,299.335,45.888,100220.556,143.813,297.261,99496.833,296.213,100082.736,
2004-06-16 10:55:00,300.248,307.232,312.959,299.709,44.912,100220.268,148.953,297.391,99493.583,296.382,100082.561,
2004-06-16 11:00:00,300.334,307.533,313.186,299.675,44.820,100220.027,149.983,297.521,99490.333,296.562,100082.378,
2004-06-16 11:05:00,300.426,307.842,313.457,300.074,43.974,100219.798,155.819,297.543,99487.306,296.721,100082.267,
2004-06-16 11:10:00,300.519,308.148,313.674,300.032,44.105,100219.664,156.599,297.565,99484.278,296.849,100082.179,
2004-06-16 11:15:00,300.618,308.457,313.759,300.352,43.565,100219.494,161.510,297.587,99481.250,296.956,100082.095,
2004-06-16 11:20:00,300.716,308.763,313.773,300.256,43.671,100219.402,161.658,297.609,99478.222,297.042,100082.018,
2004-06-16 11:25:00,300.815,309.068,313.734,300.518,43.140,100219.256,165.899,297.631,99475.194,297.129,100081.940,
2004-06-16 11:30:00,300.910,309.367,313.668,300.422,43.240,100219.174,166.035,297.653,99472.167,297.202,100081.867,
2004-06-16 11:35:00,301.004,309.664,313.607,300.650,42.877,100219.040,169.861,297.675,99469.139,297.281,100081.791,
2004-06-16 11:40:00,301.095,309.958,313.530,300.573,42.699,100218.957,170.195,297.697,99466.111,297.348,100081.719,
2004-06-16 11:45:00,301.184,310.248,313.465,300.778,42.391,100218.828,173.739,297.719,99463.083,297.424,100081.643,
2004-06-16 11:50:00,301.272,310.538,313.388,300.720,42.134,100218.743,174.274,297.741,99460.056,297.489,100081.570,
2004-06-16 11:55:00,301.357,310.824,313.325,300.881,41.998,100218.622,176.476,297.763,99457.028,297.561,100081.494,
2004-06-16 12:00:00,301.443,311.111,313.252,300.853,41.860,100218.534,177.317,297.785,99454.000,297.623,100081.421,
2004-06-16 12:05:00,301.524,311.393,313.190,300.981,41.761,100218.383,179.370,297.856,99448.569,297.712,100081.313,
2004-06-16 12:10:00,301.604,311.657,313.099,300.921,41.433,100218.304,179.241,297.927,99443.139,297.743,100081.227,
2004-06-16 12:15:00,301.675,311.903,313.226,301.011,41.226,100218.186,180.827,297.999,99437.708,297.797,100081.135,
2004-06-16 12:20:00,301.745,312.138,313.312,301.000,40.807,100218.086,181.253,298.070,99432.278,297.846,100081.047,
2004-06-16 12:25:00,301.807,312.360,313.499,301.102,40.496,100217.958,182.970,298.141,99426.847,297.909,100080.952,
2004-06-16 12:30:00,301.873,312.580,313.698,301.138,39.913,100217.826,183.937,298.212,99421.417,297.985,100080.851,
2004-06-16 12:35:00,301.932,312.791,313.931,301.270,39.655,100217.665,186.000,298.284,99415.986,298.079,100080.741,
2004-06-16 12:40:00,301.996,313.004,314.178,301.359,38.954,100217.499,187.587,298.355,99410.556,298.183,100080.625,
2004-06-16 12:45:00,302.056,313.211,314.452,301.510,38.596,100217.314,189.867,298.426,99405.125,298.299,100080.503,
2004-06-16 12:50:00,302.124,313.423,314.727,301.631,37.973,100217.133,191.817,298.498,99399.694,298.414,100080.380,
2004-06-16 12:55:00,302.188,313.632,315.016,301.774,37.352,100216.950,192.583,298.569,99394.264,298.527,100080.257,
2004-06-16 13:00:00,302.259,313.846,315.296,301.887,36.839,100216.778,194.458,298.640,99388.833,298.632,100080.137,
2004-06-16 13:05:00,302.327,314.056,315.579,302.021,36.442,100216.595,195.783,298.706,99383.389,298.742,100080.010,
2004-06-16 13:10:00,302.408,314.231,315.756,302.126,36.151,100216.425,196.777,298.771,99377.944,298.840,100079.888,
2004-06-16 13:15:00,302.492,314.375,315.896,302.219,35.811,100216.268,197.614,298.836,99372.500,298.927,100079.772,
2004-06-16 13:20:00,302.582,314.499,316.005,302.292,35.536,100216.122,198.198,298.902,99367.056,299.007,100079.660,
2004-06-16 13:25:00,302.672,314.600,316.092,302.362,35.330,100215.981,198.729,298.967,99361.611,299.081,100079.550,
2004-06-16 13:30:00,302.764,314.687,316.167,302.420,35.155,100215.847,199.108,299.032,99356.167,299.151,100079.444,
2004-06-16 13:35:00,302.854,314.758,316.234,302.473,34.996,100215.719,199.412,299.098,99350.722,299.216,100079.340,
2004-06-16 13:40:00,302.945,314.818,316.296,302.520,34.737,100215.594,199.637,299.163,99345.278,299.279,100079.239,
2004-06-16 13:45:00,303.034,314.865,316.351,302.570,34.515,100215.471,199.865,299.228,99339.833,299.340,100079.140,
2004-06-16 13:50:00,303.124,314.904,316.404,302.608,34.354,100215.354,199.944,299.294,99334.389,299.397,100079.042,
2004-06-16 13:55:00,303.212,314.932,316.455,302.642,34.226,100215.242,199.241,299.359,99328.944,299.451,100078.948,
2004-06-16 14:00:00,303.300,314.952,316.500,302.667,34.003,100215.137,199.143,299.424,99323.500,299.499,100078.857,
2004-06-16 14:05:00,303.385,314.961,316.542,302.690,33.857,100215.039,198.591,299.449,99319.250,299.543,100078.771,
2004-06-16 14:10:00,303.459,314.961,316.471,302.678,33.710,100214.968,197.628,299.473,99315.000,299.562,100078.698,
2004-06-16 14:15:00,303.521,314.948,316.390,302.650,33.543,100214.908,196.471,299.498,99310.750,299.573,100078.629,
2004-06-16 14:20:00,303.573,314.924,316.276,302.613,33.346,100214.854,195.186,299.523,99306.500,299.579,100078.563,
2004-06-16 14:25:00,303.616,314.887,316.152,302.569,33.135,100214.804,193.817,299.547,99302.250,299.582,100078.499,
2004-06-16 14:30:00,303.651,314.841,316.022,302.517,32.917,100214.760,192.338,299.572,99298.000,299.582,100078.438,
2004-06-16 14:35:00,303.680,314.785,315.886,302.458,32.695,100214.721,190.754,299.597,99293.750,299.577,100078.379,
2004-06-16 14:40:00,303.703,314.719,315.744,302.391,32.475,100214.687,189.073,299.621,99289.500,299.569,100078.323,
2004-06-16 14:45:00,303.720,314.644,315.596,302.319,32.261,100214.658,187.308,299.646,99285.250,299.558,100078.269,
2004-06-16 14:50:00,303.733,314.561,315.442,302.241,32.044,100214.632,185.464,299.671,99281.000,299.544,100078.217,
2004-06-16 14:55:00,303.741,314.469,315.282,302.158,31.828,100214.611,187.938,299.695,99276.750,299.527,100078.167,
2004-06-16 15:00:00,303.745,314.364,315.117,302.083,31.587,100214.582,185.801,299.720,99272.500,299.520,100078.114,
2004-06-16 15:05:00,303.745,314.242,314.946,302.028,31.525,100214.470,182.095,299.757,99268.042,299.554,100077.991,
2004-06-16 15:10:00,303.736,314.048,314.506,302.041,31.706,100214.295,179.164,299.794,99263.583,299.644,100077.836,
2004-06-16 15:15:00,303.718,313.796,313.911,302.061,31.889,100214.114,176.308,299.831,99259.125,299.742,100077.680,
2004-06-16 15:20:00,303.694,313.505,313.288,302.044,32.131,100213.964,173.008,299.868,99254.667,299.814,100077.536,
2004-06-16 15:25:00,303.667,313.180,312.606,302.039,32.435,100213.799,169.842,299.906,99250.208,299.904,100077.387,
2004-06-16 15:30:00,303.635,312.828,311.863,302.122,32.567,100213.580,167.666,299.943,99245.750,300.043,100077.220,
2004-06-16 15:35:00,303.597,312.453,311.113,302.257,32.567,100213.324,166.074,299.980,99241.292,300.219,100077.037,
2004-06-16 15:40:00,303.561,312.064,310.393,302.382,32.690,100213.080,164.354,300.017,99236.833,300.386,100076.860,
2004-06-16 15:45:00,303.526,311.663,309.688,302.445,32.828,100212.882,161.904,300.054,99232.375,300.515,100076.702,
2004-06-16 15:50:00,303.492,311.253,308.965,302.453,33.086,100212.727,158.831,300.091,99227.917,300.604,100076.565,
2004-06-16 15:55:00,303.456,310.829,308.207,302.409,33.323,100212.615,168.882,300.129,99223.458,300.657,100076.448,
2004-06-16 16:00:00,303.414,310.390,307.429,302.377,33.432,100212.491,165.346,300.166,99219.000,300.729,100076.328,
2004-06-16 16:05:00,303.365,309.935,306.638,302.224,33.754,100212.558,162.951,300.131,99218.264,300.664,100076.336,
2004-06-16 16:10:00,303.313,309.557,306.250,302.094,34.177,100212.623,160.811,300.096,99217.528,300.608,100076.354,
2004-06-16 16:15:00,303.254,309.227,305.864,301.978,34.578,100212.680,158.831,300.061,99216.792,300.556,100076.369,
2004-06-16 16:20:00,303.190,308.934,305.534,301.875,34.929,100212.728,157.008,300.026,99216.056,300.512,100076.380,
2004-06-16 16:25:00,303.125,308.668,305.238,301.780,35.243,100212.773,155.260,299.991,99215.319,300.471,100076.390,
2004-06-16 16:30:00,303.058,308.423,304.965,301.691,35.536,100212.816,153.581,299.956,99214.583,300.431,100076.400,
2004-06-16 16:35:00,302.990,308.194,304.707,301.609,35.811,100212.857,151.980,299.921,99213.847,300.392,100076.411,
2004-06-16 16:40:00,302.923,307.978,304.460,301.528,36.065,100212.898,150.393,299.886,99213.111,300.354,100076.422,
2004-06-16 16:45:00,302.856,307.773,304.222,301.448,36.319,100212.939,148.820,299.851,99212.375,300.315,100076.434,
2004-06-16 16:50:00,302.789,307.576,303.988,301.370,36.570,100212.981,147.263,299.816,99211.639,300.276,100076.446,
2004-06-16 16:55:00,302.722,307.385,303.760,301.292,36.856,100213.023,163.103,299.781,99210.903,300.236,100076.459,
2004-06-16 17:00:00,302.655,307.201,303.535,301.280,37.119,100213.006,162.323,299.746,99210.167,300.256,100076.445,
2004-06-16 17:05:00,302.587,307.021,303.314,301.177,37.498,100213.127,160.810,299.660,99211.819,300.173,100076.521,
2004-06-16 17:10:00,302.523,306.860,303.207,301.050,37.811,100213.275,157.456,299.575,99213.472,300.065,100076.611,
2004-06-16 17:15:00,302.453,306.656,302.841,300.876,38.251,100213.478,155.054,299.490,99215.125,299.905,100076.733,
2004-06-16 17:20:00,302.381,306.470,302.654,300.736,38.693,100213.647,153.037,299.404,99216.778,299.782,100076.839,
2004-06-16 17:25:00,302.304,306.294,302.457,300.612,39.078,100213.805,151.215,299.319,99218.431,299.668,100076.941,
2004-06-16 17:30:00,302.225,306.128,302.301,300.481,39.380,100213.963,149.305,299.233,99220.083,299.553,100077.041,
2004-06-16 17:35:00,302.146,305.970,302.158,300.354,39.663,100214.123,147.436,299.148,99221.736,299.436,100077.142,
2004-06-16 17:40:00,302.067,305.818,302.014,300.213,40.087,100214.289,145.413,299.063,99223.389,299.314,100077.245,
2004-06-16 17:45:00,301.987,305.672,301.868,300.070,40.481,100214.458,143.373,298.977,99225.042,299.188,100077.350,
2004-06-16 17:50:00,301.905,305.529,301.717,299.909,40.827,100214.636,141.124,298.892,99226.694,299.055,100077.457,
2004-06-16 17:55:00,301.823,305.388,301.563,299.746,41.153,100214.817,151.640,298.807,99228.347,298.918,100077.565,
2004-06-16 18:00:00,301.738,305.249,301.401,299.602,41.388,100214.971,149.602,298.721,99230.000,298.809,100077.660,
2004-06-16 18:05:00,301.652,305.111,301.235,299.398,42.077,100215.195,146.817,298.579,99232.014,298.644,100077.793,
2004-06-16 18:10:00,301.563,304.973,301.059,299.259,42.652,100215.371,144.772,298.436,99234.028,298.522,100077.909,
2004-06-16 18:15:00,301.469,304.831,300.813,299.169,43.334,100215.514,143.295,298.293,99236.042,298.428,100078.009,
2004-06-16 18:20:00,301.373,304.690,300.551,299.058,43.965,100215.665,141.562,298.151,99238.056,298.329,100078.110,
2004-06-16 18:25:00,301.278,304.552,300.275,298.942,44.741,100215.818,139.776,298.008,99240.069,298.228,100078.211,
2004-06-16 18:30:00,301.184,304.416,299.983,298.824,45.389,100215.971,137.977,297.866,99242.083,298.125,100078.312,
2004-06-16 18:35:00,301.089,304.281,299.678,298.700,45.956,100216.129,136.096,297.723,99244.097,298.020,100078.414,
2004-06-16 18:40:00,300.994,304.147,299.368,298.562,46.753,100216.294,134.053,297.580,99246.111,297.908,100078.519,
2004-06-16 18:45:00,300.898,304.013,299.052,298.419,47.440,100216.462,131.943,297.438,99248.125,297.793,100078.625,
2004-06-16 18:50:00,300.800,303.878,298.731,298.279,48.038,100216.625,129.872,297.295,99250.139,297.682,100078.728,
2004-06-16 18:55:00,300.700,303.742,298.408,298.172,48.783,100216.768,131.000,297.153,99252.153,297.587,100078.822,
2004-06-16 19:00:00,300.600,303.608,298.084,298.090,49.336,100216.891,129.588,297.010,99254.167,297.510,100078.908,
2004-06-16 19:05:00,300.499,303.474,297.767,297.982,50.368,100217.067,128.014,296.866,99260.986,297.400,100079.033,
2004-06-16 19:10:00,300.405,303.348,297.507,297.848,51.688,100217.260,126.151,296.721,99267.806,297.278,100079.164,
2004-06-16 19:15:00,300.319,303.238,297.254,297.848,52.748,100217.397,125.805,296.577,99274.625,297.189,100079.281,
2004-06-16 19:20:00,300.230,303.121,296.988,297.782,54.006,100217.539,124.708,296.432,99281.444,297.108,100079.392,
2004-06-16 19:25:00,300.152,303.021,296.717,297.747,55.213,100217.680,123.957,296.288,99288.264,297.019,100079.502,
2004-06-16 19:30:00,300.074,302.917,296.439,297.643,56.640,100217.836,122.430,296.144,99295.083,296.923,100079.613,
2004-06-16 19:35:00,300.002,302.822,296.146,297.580,57.975,100217.982,121.355,295.999,99301.903,296.830,100079.720,
2004-06-16 19:40:00,299.927,302.723,295.839,297.484,59.433,100218.125,119.913,295.855,99308.722,296.741,100079.821,
2004-06-16 19:45:00,299.855,302.629,295.511,297.430,60.537,100218.250,118.937,295.710,99315.542,296.661,100079.914,
2004-06-16 19:50:00,299.782,302.533,295.164,297.353,61.840,100218.369,117.701,295.566,99322.361,296.589,100079.998,
2004-06-16 19:55:00,299.711,302.441,294.795,297.311,63.126,100218.467,115.500,295.422,99329.181,296.526,100080.071,
2004-06-16 20:00:00,299.641,302.348,294.403,297.251,64.344,100218.556,114.440,295.277,99336.000,296.470,100080.133,
2004-06-16 20:05:00,299.572,302.259,293.985,297.194,65.092,100218.683,113.696,295.178,99341.333,296.394,100080.229,
2004-06-16 20:10:00,299.507,302.174,293.589,297.107,65.683,100218.825,112.606,295.078,99346.667,296.307,100080.330,
2004-06-16 20:15:00,299.444,302.091,293.213,297.029,66.118,100218.968,111.610,294.978,99352.000,296.217,100080.432,
2004-06-16 20:20:00,299.382,302.009,292.859,296.939,66.550,100219.110,110.473,294.879,99357.333,296.130,100080.533,
2004-06-16 20:25:00,299.320,301.928,292.521,296.865,66.900,100219.247,109.514,294.779,99362.667,296.045,100080.632,
2004-06-16 20:30:00,299.259,301.847,292.200,296.779,67.287,100219.386,108.424,294.680,99368.000,295.960,100080.731,
2004-06-16 20:35:00,299.198,301.768,291.893,296.705,67.628,100219.521,107.463,294.580,99373.333,295.876,100080.829,
2004-06-16 20:40:00,299.137,301.689,291.599,296.619,68.016,100219.659,106.371,294.480,99378.667,295.792,100080.926,
2004-06-16 20:45:00,299.077,301.611,291.317,296.544,68.363,100219.794,105.400,294.381,99384.000,295.708,100081.024,
2004-06-16 20:50:00,299.018,301.533,291.045,296.460,68.750,100219.931,104.317,294.281,99389.333,295.625,100081.121,
2004-06-16 20:55:00,298.958,301.456,290.782,296.385,69.098,100220.065,91.757,294.182,99394.667,295.542,100081.217,
2004-06-16 21:00:00,298.899,301.380,290.527,296.269,69.629,100220.230,90.277,294.082,99400.000,295.431,100081.326,
2004-06-16 21:05:00,298.840,301.304,290.278,296.183,70.021,100220.382,89.193,293.977,99400.528,295.336,100081.435,
2004-06-16 21:10:00,298.781,301.228,290.053,296.099,70.156,100220.528,88.131,293.871,99401.056,295.248,100081.540,
2004-06-16 21:15:00,298.721,301.152,289.846,296.022,70.352,100220.671,87.155,293.766,99401.583,295.160,100081.644,
2004-06-16 21:20:00,298.662,301.077,289.649,295.934,70.676,100220.818,86.048,293.660,99402.111,295.070,100081.749,
2004-06-16 21:25:00,298.603,301.003,289.466,296.639,67.915,100220.528,93.974,293.555,99402.639,295.303,100081.711,
2004-06-16 21:30:00,298.545,300.929,289.293,297.265,65.660,100220.217,101.010,293.450,99403.167,295.587,100081.663,
2004-06-16 21:35:00,298.526,300.898,289.185,297.497,64.952,100220.119,103.542,293.344,99403.694,295.712,100081.654,
2004-06-16 21:40:00,298.536,300.894,289.276,297.433,65.301,100220.240,102.714,293.239,99404.222,295.636,100081.723,
2004-06-16 21:45:00,298.549,300.894,289.557,297.279,65.988,100220.469,100.864,293.133,99404.750,295.460,100081.856,
2004-06-16 21:50:00,298.550,300.880,289.930,297.107,66.678,100220.702,98.819,293.028,99405.278,295.288,100082.001,
2004-06-16 21:55:00,298.536,300.852,290.264,296.979,67.214,100220.903,80.791,292.923,99405.806,295.146,100082.132,
2004-06-16 22:00:00,298.510,300.812,290.500,296.775,68.076,100221.166,78.373,292.817,99406.333,294.940,100082.285,
2004-06-16 22:05:00,298.478,300.765,290.641,296.663,68.617,100221.291,77.004,292.746,99405.292,294.830,100082.351,
2004-06-16 22:10:00,298.436,300.710,290.704,296.595,69.006,100221.327,76.136,292.674,99404.250,294.801,100082.365,
