cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,296.816,298.916,293.309,292.104,78.734,100227.492,44.933,291.022,99818.181,291.108,100086.554,
2004-06-01 19:00:00,296.735,298.780,293.147,292.181,78.312,100227.397,45.226,291.010,99821.333,291.161,100086.489,
2004-06-01 19:05:00,296.659,298.651,292.973,292.170,78.508,100227.341,44.661,290.981,99825.708,291.193,100086.439,
2004-06-01 19:10:00,296.587,298.530,292.808,292.245,78.051,100227.260,45.366,290.951,99830.083,291.237,100086.385,
2004-06-01 19:15:00,296.516,298.413,292.625,292.216,78.241,100227.210,44.530,290.921,99834.458,291.267,100086.338,
2004-06-01 19:20:00,296.447,298.299,292.431,292.268,78.148,100227.138,44.890,290.892,99838.833,291.307,100086.286,
2004-06-01 19:25:00,296.378,298.187,292.222,292.229,78.194,100227.094,43.920,290.862,99843.208,291.333,100086.239,
2004-06-01 19:30:00,296.310,298.078,292.006,292.265,78.014,100227.040,44.038,290.833,99847.583,291.363,100086.199,
2004-06-01 19:35:00,296.241,297.970,291.779,292.181,78.493,100227.036,42.395,290.803,99851.958,291.364,100086.176,
2004-06-01 19:40:00,296.178,297.873,291.558,292.306,78.030,100226.968,43.823,290.774,99856.333,291.395,100086.143,
2004-06-01 19:45:00,296.111,297.771,291.312,292.267,78.023,100226.946,42.841,290.744,99860.708,291.411,100086.119,
2004-06-01 19:50:00,296.050,297.678,291.041,292.344,77.578,100226.895,43.574,290.715,99865.083,291.439,100086.091,
2004-06-01 19:55:00,295.987,297.584,290.742,292.278,77.915,100226.894,40.810,290.685,99869.458,291.442,100086.077,
2004-06-01 20:00:00,295.926,297.494,290.414,292.311,77.505,100226.872,40.879,290.656,99873.833,291.451,100086.063,
2004-06-01 20:05:00,295.862,297.401,290.064,292.225,77.782,100226.911,39.558,290.624,99878.583,291.431,100086.077,
2004-06-01 20:10:00,295.801,297.313,289.753,292.233,77.738,100226.919,39.632,290.593,99883.333,291.423,100086.083,
2004-06-01 20:15:00,295.742,297.228,289.462,292.175,78.080,100226.940,38.721,290.561,99888.083,291.411,100086.088,
2004-06-01 20:20:00,295.686,297.147,289.176,292.216,78.002,100226.920,39.266,290.530,99892.833,291.420,100086.079,
2004-06-01 20:25:00,295.633,297.070,288.891,292.192,78.264,100226.907,38.853,290.498,99897.583,291.428,100086.064,
2004-06-01 20:30:00,295.584,296.998,288.602,292.252,78.168,100226.857,39.680,290.466,99902.333,291.457,100086.034,
2004-06-01 20:35:00,295.537,296.931,288.311,292.248,78.099,100226.809,39.558,290.435,99907.083,291.486,100085.994,
2004-06-01 20:40:00,295.494,296.868,288.023,292.327,77.800,100226.715,40.660,290.403,99911.833,291.539,100085.931,
2004-06-01 20:45:00,295.455,296.809,287.738,292.354,77.917,100226.607,40.984,290.372,99916.583,291.603,100085.846,
2004-06-01 20:50:00,295.418,296.753,287.455,292.473,77.751,100226.429,42.659,290.340,99921.333,291.705,100085.721,
2004-06-01 20:55:00,295.385,296.703,287.174,292.559,77.887,100226.201,32.273,290.308,99926.083,291.838,100085.548,
2004-06-01 21:00:00,295.356,296.657,286.895,292.733,77.810,100225.875,34.738,290.277,99930.833,292.017,100085.304,
2004-06-01 21:05:00,295.332,296.616,286.620,292.582,78.427,100226.383,32.426,290.169,99936.490,291.788,100085.726,
2004-06-01 21:10:00,295.317,296.586,286.399,292.249,79.060,100227.047,27.422,290.061,99942.147,291.376,100086.206,
2004-06-01 21:15:00,295.297,296.550,286.235,291.800,80.167,100227.639,20.712,289.953,99947.804,291.000,100086.595,
2004-06-01 21:20:00,295.260,296.498,286.127,291.579,80.477,100228.045,17.363,289.846,99953.461,290.750,100086.883,
2004-06-01 21:25:00,295.206,296.428,286.069,291.400,80.494,100228.371,14.639,289.738,99959.118,290.557,100087.120,
2004-06-01 21:30:00,295.146,296.354,286.058,291.304,80.408,100228.640,13.130,289.630,99964.775,290.399,100087.325,
2004-06-01 21:35:00,295.088,296.281,286.100,291.132,80.895,100228.916,10.506,289.522,99970.432,290.239,100087.521,
2004-06-01 21:40:00,295.031,296.210,286.200,291.016,81.215,100229.166,8.709,289.415,99976.089,290.092,100087.705,
2004-06-01 21:45:00,294.975,296.141,286.365,290.832,81.572,100229.429,5.916,289.307,99981.746,289.938,100087.886,
2004-06-01 21:50:00,294.920,296.072,286.593,290.713,81.792,100229.666,4.089,289.199,99987.403,289.798,100088.058,
2004-06-01 21:55:00,294.863,296.002,286.873,290.533,82.482,100229.918,3.171,289.091,99993.060,289.651,100088.230,
2004-06-01 22:00:00,294.806,295.933,287.186,290.421,82.521,100230.141,3.171,288.983,99998.717,289.521,100088.392,
2004-06-01 22:05:00,294.749,295.863,287.506,290.298,82.880,100230.265,3.171,288.934,100000.587,289.444,100088.468,
2004-06-01 22:10:00,294.689,295.791,287.747,290.257,82.991,100230.343,3.171,288.885,100002.458,289.400,100088.525,
2004-06-01 22:15:00,294.630,295.721,287.890,290.182,82.954,100230.433,3.171,288.836,100004.329,289.350,100088.584,
2004-06-01 22:20:00,294.574,295.653,287.968,290.159,82.854,100230.505,3.171,288.787,100006.200,289.308,100088.640,
2004-06-01 22:25:00,294.521,295.589,287.983,290.083,83.158,100230.598,3.171,288.738,100008.071,289.254,100088.701,
2004-06-01 22:30:00,294.469,295.528,287.977,290.060,82.797,100230.672,3.171,288.689,100009.942,289.211,100088.758,
2004-06-01 22:35:00,294.420,295.469,288.069,289.985,82.908,100230.764,3.171,288.640,100011.812,289.158,100088.820,
2004-06-01 22:40:00,294.372,295.411,288.179,289.966,82.891,100230.836,3.171,288.591,100013.683,289.117,100088.876,
2004-06-01 22:45:00,294.326,295.355,288.258,289.892,82.818,100230.927,3.171,288.542,100015.554,289.065,100088.937,
2004-06-01 22:50:00,294.280,295.300,288.313,289.873,82.665,100230.999,3.171,288.493,100017.425,289.023,100088.993,
2004-06-01 22:55:00,294.236,295.247,288.347,289.799,82.946,100231.090,1.735,288.444,100019.296,288.971,100089.054,
2004-06-01 23:00:00,294.192,295.195,288.365,289.777,82.608,100231.165,1.735,288.395,100021.167,288.926,100089.112,
2004-06-01 23:05:00,294.148,295.143,288.369,289.741,82.581,100231.165,1.735,288.386,100022.208,288.922,100089.102,
2004-06-01 23:10:00,294.102,295.089,288.325,289.776,82.363,100231.123,1.735,288.378,100023.250,288.946,100089.074,
2004-06-01 23:15:00,294.058,295.036,288.244,289.775,82.416,100231.090,1.735,288.370,100024.292,288.965,100089.047,
2004-06-01 23:20:00,294.014,294.985,288.135,289.828,82.235,100231.036,1.735,288.362,100025.333,288.995,100089.012,
2004-06-01 23:25:00,293.973,294.937,288.001,289.830,82.337,100230.995,1.735,288.353,100026.375,289.018,100088.978,
2004-06-01 23:30:00,293.934,294.891,287.844,289.890,82.167,100230.929,1.735,288.345,100027.417,289.055,100088.935,
2004-06-01 23:35:00,293.897,294.847,287.662,289.900,82.262,100230.871,1.735,288.337,100028.458,289.088,100088.889,
2004-06-01 23:40:00,293.861,294.804,287.456,289.972,82.074,100230.784,1.735,288.329,100029.500,289.136,100088.831,
2004-06-01 23:45:00,293.826,294.763,287.224,289.995,82.153,100230.702,1.735,288.320,100030.542,289.184,100088.767,
2004-06-01 23:50:00,293.794,294.724,286.966,290.082,81.945,100230.583,1.735,288.312,100031.583,289.251,100088.685,
2004-06-01 23:55:00,293.762,294.687,286.686,290.125,81.998,100230.460,0.479,288.304,100032.625,289.321,100088.591,
2004-06-02 00:00:00,293.733,294.651,286.396,290.235,81.774,100230.292,0.479,288.296,100033.667,289.416,100088.472,
2004-06-02 00:05:00,293.706,294.618,286.088,290.217,81.718,100230.346,0.479,288.237,100034.792,289.399,100088.520,
2004-06-02 00:10:00,293.684,294.590,285.801,290.196,81.670,100230.448,0.479,288.178,100035.917,289.339,100088.601,
2004-06-02 00:15:00,293.662,294.563,285.540,290.087,82.106,100230.585,0.479,288.119,100037.042,289.257,100088.691,
2004-06-02 00:20:00,293.638,294.533,285.306,290.045,81.891,100230.695,0.479,288.060,100038.167,289.191,100088.773,
2004-06-02 00:25:00,293.610,294.499,285.096,289.962,82.028,100230.813,0.479,288.001,100039.292,289.123,100088.855,
2004-06-02 00:30:00,293.580,294.463,284.904,289.937,82.008,100230.911,0.479,287.943,100040.417,289.065,100088.932,
2004-06-02 00:35:00,293.548,294.426,284.730,289.858,81.973,100231.026,0.479,287.884,100041.542,289.000,100089.012,
2004-06-02 00:40:00,293.516,294.389,284.574,289.828,81.839,100231.125,0.479,287.825,100042.667,288.941,100089.089,
2004-06-02 00:45:00,293.484,294.350,284.434,289.745,82.110,100231.241,0.479,287.766,100043.792,288.875,100089.169,
2004-06-02 00:50:00,293.451,294.312,284.309,289.713,82.187,100231.341,0.479,287.707,100044.917,288.817,100089.245,
2004-06-02 00:55:00,293.417,294.273,284.198,289.631,82.194,100231.457,0.239,287.649,100046.042,288.750,100089.326,
2004-06-02 01:00:00,293.383,294.234,284.099,289.598,82.086,100231.557,0.239,287.590,100047.167,288.692,100089.402,
2004-06-02 01:05:00,293.349,294.194,284.009,289.493,82.350,100231.732,0.239,287.559,100045.972,288.595,100089.528,
2004-06-02 01:10:00,293.315,294.155,283.943,289.432,82.403,100231.888,0.239,287.527,100044.778,288.502,100089.645,
2004-06-02 01:15:00,293.280,294.115,283.910,289.315,82.756,100232.049,0.239,287.496,100043.583,288.410,100089.755,
2004-06-02 01:20:00,293.244,294.073,283.913,289.262,82.416,100232.175,0.239,287.465,100042.389,288.336,100089.849,
2004-06-02 01:25:00,293.206,294.030,283.954,289.162,82.491,100232.308,0.239,287.434,100041.194,288.260,100089.938,
2004-06-02 01:30:00,293.168,293.987,284.031,289.116,82.440,100232.415,0.239,287.403,100040.000,288.198,100090.018,
2004-06-02 01:35:00,293.130,293.943,284.147,289.019,82.748,100232.535,0.239,287.371,100038.806,288.130,100090.098,
2004-06-02 01:40:00,293.091,293.899,284.300,288.973,82.831,100232.634,0.239,287.340,100037.611,288.072,100090.170,
2004-06-02 01:45:00,293.052,293.855,284.490,288.878,83.199,100232.745,0.239,287.309,100036.417,288.009,100090.242,
2004-06-02 01:50:00,293.014,293.811,284.709,288.834,83.322,100232.836,0.239,287.278,100035.222,287.956,100090.308,
2004-06-02 01:55:00,292.975,293.767,284.950,288.743,83.710,100232.940,0.060,287.247,100034.028,287.896,100090.376,
2004-06-02 02:00:00,292.936,293.723,285.202,288.702,83.416,100233.026,0.060,287.215,100032.833,287.847,100090.437,
2004-06-02 02:05:00,292.897,293.679,285.450,288.620,83.607,100233.112,0.060,287.151,100033.653,287.797,100090.492,
2004-06-02 02:10:00,292.855,293.632,285.634,288.583,83.766,100233.177,0.060,287.086,100034.472,287.761,100090.537,
2004-06-02 02:15:00,292.814,293.587,285.716,288.544,84.031,100233.236,0.060,287.022,100035.292,287.726,100090.579,
2004-06-02 02:20:00,292.773,293.541,285.727,288.553,84.099,100233.271,0.060,286.957,100036.111,287.705,100090.611,
2004-06-02 02:25:00,292.734,293.498,285.685,288.537,84.329,100233.304,0.060,286.893,100036.931,287.686,100090.636,
2004-06-02 02:30:00,292.698,293.457,285.608,288.564,84.374,100233.310,0.060,286.828,100037.750,287.682,100090.647,
2004-06-02 02:35:00,292.664,293.420,285.502,288.561,84.197,100233.308,0.060,286.764,100038.569,287.682,100090.645,
2004-06-02 02:40:00,292.632,293.384,285.370,288.613,83.960,100233.261,0.060,286.699,100039.389,287.707,100090.617,
2004-06-02 02:45:00,292.603,293.351,285.209,288.644,84.053,100233.181,0.060,286.634,100040.208,287.750,100090.557,
2004-06-02 02:50:00,292.576,293.320,285.026,288.753,83.941,100233.014,0.060,286.570,100041.028,287.841,100090.439,
2004-06-02 02:55:00,292.552,293.292,284.823,288.874,84.006,100232.740,0.060,286.505,100041.847,287.992,100090.233,
2004-06-02 03:00:00,292.532,293.269,284.605,289.133,83.688,100232.244,0.060,286.441,100042.667,288.264,100089.867,
2004-06-02 03:05:00,292.518,293.252,284.375,289.265,83.662,100232.104,0.060,286.420,100044.208,288.378,100089.792,
2004-06-02 03:10:00,292.515,293.245,284.151,289.315,83.797,100232.101,0.060,286.400,100045.750,288.384,100089.803,
2004-06-02 03:15:00,292.516,293.243,283.942,289.219,84.515,100232.175,0.060,286.379,100047.292,288.334,100089.840,
2004-06-02 03:20:00,292.514,293.237,283.748,289.180,84.474,100232.222,0.060,286.359,100048.833,288.302,100089.867,
2004-06-02 03:25:00,292.504,293.224,283.569,289.138,84.508,100232.257,0.060,286.339,100050.375,288.280,100089.888,
2004-06-02 03:30:00,292.490,293.205,283.401,289.156,84.329,100232.269,0.060,286.318,100051.917,288.273,100089.901,
2004-06-02 03:35:00,292.472,293.184,283.244,289.130,84.437,100232.292,0.060,286.298,100053.458,288.260,100089.916,
2004-06-02 03:40:00,292.454,293.163,283.097,289.142,84.378,100232.305,0.060,286.277,100055.000,288.253,100089.928,
2004-06-02 03:45:00,292.436,293.141,282.960,289.110,84.565,100232.331,0.060,286.257,100056.542,288.238,100089.944,
2004-06-02 03:50:00,292.417,293.118,282.832,289.117,84.545,100232.346,0.060,286.237,100058.083,288.229,100089.958,
2004-06-02 03:55:00,292.398,293.095,282.711,289.084,84.738,100232.373,0.239,286.216,100059.625,288.214,100089.973,
2004-06-02 04:00:00,292.378,293.072,282.598,289.092,84.722,100232.387,0.239,286.196,100061.167,288.205,100089.986,
2004-06-02 04:05:00,292.358,293.048,282.492,289.013,84.918,100232.541,0.239,286.229,100063.375,288.126,100090.102,
2004-06-02 04:10:00,292.337,293.024,282.392,288.942,84.911,100232.697,0.239,286.263,100065.583,288.033,100090.217,
2004-06-02 04:15:00,292.314,292.997,282.299,288.833,85.053,100232.842,0.239,286.296,100067.792,287.947,100090.314,
2004-06-02 04:20:00,292.288,292.967,282.214,288.792,84.858,100232.941,0.239,286.330,100070.000,287.889,100090.387,
2004-06-02 04:25:00,292.258,292.934,282.135,288.733,84.804,100233.025,0.239,286.363,100072.208,287.840,100090.445,
2004-06-02 04:30:00,292.227,292.899,282.063,288.722,84.534,100233.079,0.239,286.396,100074.417,287.809,100090.488,
2004-06-02 04:35:00,292.196,292.865,281.997,288.676,84.488,100233.132,0.239,286.430,100076.625,287.779,100090.523,
2004-06-02 04:40:00,292.166,292.831,281.937,288.671,84.260,100233.163,0.239,286.463,100078.833,287.761,100090.547,
2004-06-02 04:45:00,292.137,292.798,281.885,288.632,84.612,100233.196,0.239,286.497,100081.042,287.742,100090.567,
2004-06-02 04:50:00,292.108,292.765,281.839,288.633,84.660,100233.210,0.239,286.530,100083.250,287.734,100090.578,
2004-06-02 04:55:00,292.079,292.733,281.802,288.600,84.778,100233.229,1.615,286.564,100085.458,287.724,100090.587,
2004-06-02 05:00:00,292.051,292.702,281.771,288.610,84.623,100233.227,1.615,286.597,100087.667,287.726,100090.587,
2004-06-02 05:05:00,292.024,292.671,281.749,288.509,84.861,100233.429,1.615,286.629,100091.556,287.623,100090.740,
2004-06-02 05:10:00,292.004,292.662,281.873,288.401,85.021,100233.641,1.615,286.661,100095.444,287.498,100090.893,
2004-06-02 05:15:00,291.987,292.668,282.132,288.263,85.320,100233.837,1.615,286.692,100099.333,287.383,100091.026,
2004-06-02 05:20:00,291.969,292.680,282.515,288.198,85.264,100233.976,1.615,286.724,100103.222,287.301,100091.127,
2004-06-02 05:25:00,291.951,292.699,283.005,288.126,85.316,100234.095,1.615,286.756,100107.111,287.233,100091.212,
2004-06-02 05:30:00,291.935,292.725,283.592,288.100,85.159,100234.180,1.615,286.787,100111.000,287.184,100091.277,
2004-06-02 05:35:00,291.922,292.759,284.268,288.036,85.232,100234.280,1.615,286.819,100114.889,287.128,100091.348,
2004-06-02 05:40:00,291.913,292.799,285.019,288.036,84.967,100234.363,1.615,286.851,100118.778,287.075,100091.417,
2004-06-02 05:45:00,291.896,292.830,286.060,287.762,86.184,100234.519,1.615,286.882,100122.667,287.002,100091.489,
2004-06-02 05:50:00,291.890,292.874,286.832,287.932,85.732,100234.513,1.615,286.914,100126.556,287.006,100091.523,
2004-06-02 05:55:00,291.868,292.898,287.173,287.804,86.641,100234.605,5.623,286.946,100130.444,286.964,100091.577,
2004-06-02 06:00:00,291.868,292.945,287.396,288.057,85.537,100234.549,5.623,286.977,100134.333,287.000,100091.590,
2004-06-02 06:05:00,291.861,292.983,287.467,287.756,86.697,100234.745,5.623,287.063,100135.264,286.899,100091.688,
2004-06-02 06:10:00,291.882,293.078,288.340,287.962,85.145,100234.725,5.623,287.148,100136.194,286.920,100091.725,
2004-06-02 06:15:00,291.888,293.175,289.387,287.952,84.834,100234.749,5.623,287.233,100137.125,286.937,100091.758,
2004-06-02 06:20:00,291.918,293.310,290.236,288.332,82.776,100234.617,5.623,287.318,100138.056,287.040,100091.745,
2004-06-02 06:25:00,291.950,293.453,290.871,288.225,83.088,100234.647,5.623,287.404,100138.986,287.062,100091.765,
2004-06-02 06:30:00,292.008,293.628,291.465,288.546,81.774,100234.547,5.623,287.489,100139.917,287.138,100091.758,
2004-06-02 06:35:00,292.061,293.791,291.908,288.400,82.662,100234.600,5.623,287.574,100140.847,287.138,100091.786,
2004-06-02 06:40:00,292.130,293.965,292.387,288.719,81.383,100234.508,5.623,287.659,100141.778,287.205,100091.782,
2004-06-02 06:45:00,292.190,294.117,292.751,288.548,82.163,100234.569,5.623,287.745,100142.708,287.199,100091.811,
2004-06-02 06:50:00,292.264,294.277,293.190,288.874,80.759,100234.475,5.623,287.830,100143.639,287.265,100091.805,
2004-06-02 06:55:00,292.329,294.415,293.519,288.687,81.438,100234.538,5.982,287.915,100144.569,287.255,100091.834,
2004-06-02 07:00:00,292.407,294.558,293.939,289.029,80.199,100234.436,5.982,288.000,100145.500,287.326,100091.824,
2004-06-02 07:05:00,292.477,294.681,294.244,288.822,80.883,100234.523,5.982,288.033,100147.153,287.304,100091.869,
2004-06-02 07:10:00,292.558,294.805,294.598,289.186,79.265,100234.434,5.982,288.066,100148.806,287.368,100091.875,
2004-06-02 07:15:00,292.628,294.902,294.766,288.936,80.157,100234.538,5.982,288.099,100150.458,287.335,100091.924,
2004-06-02 07:20:00,292.709,295.002,295.031,289.303,78.642,100234.455,5.982,288.131,100152.111,287.391,100091.931,
2004-06-02 07:25:00,292.779,295.076,295.130,288.993,79.833,100234.588,5.982,288.164,100153.764,287.335,100091.989,
2004-06-02 07:30:00,292.859,295.155,295.360,289.382,77.967,100234.503,5.982,288.197,100155.417,287.387,100091.997,
2004-06-02 07:35:00,292.926,295.207,295.419,289.025,79.077,100234.655,5.982,288.230,100157.069,287.318,100092.061,
2004-06-02 07:40:00,293.004,295.264,295.646,289.458,77.220,100234.554,5.982,288.262,100158.722,287.378,100092.063,
2004-06-02 07:45:00,293.068,295.297,295.679,289.045,78.723,100234.725,5.982,288.295,100160.375,287.297,100092.132,
2004-06-02 07:50:00,293.145,295.335,295.914,289.532,76.770,100234.604,5.982,288.328,100162.028,287.367,100092.127,
2004-06-02 07:55:00,293.208,295.348,295.917,289.053,78.235,100234.798,5.743,288.361,100163.681,287.272,100092.201,
2004-06-02 08:00:00,293.285,295.370,296.165,289.612,75.805,100234.650,5.743,288.393,100165.333,287.357,100092.187,
2004-06-02 08:05:00,293.347,295.357,296.133,289.055,77.778,100234.865,5.743,288.431,100168.542,287.247,100092.263,
2004-06-02 08:10:00,293.416,295.338,296.371,289.694,75.188,100234.689,5.743,288.468,100171.750,287.343,100092.239,
2004-06-02 08:15:00,293.463,295.278,296.340,289.049,77.582,100234.939,5.743,288.505,100174.958,287.211,100092.326,
2004-06-02 08:20:00,293.522,295.216,296.676,289.851,74.347,100234.693,5.743,288.542,100178.167,287.353,100092.280,
2004-06-02 08:25:00,293.558,295.117,296.616,289.074,77.321,100234.981,5.743,288.580,100181.375,287.204,100092.374,
2004-06-02 08:30:00,293.615,295.059,297.016,290.041,73.463,100234.673,5.743,288.617,100184.583,287.382,100092.308,
2004-06-02 08:35:00,293.650,295.055,296.894,289.039,77.327,100235.041,5.743,288.654,100187.792,287.185,100092.425,
