cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:50:00,295.227,297.305,291.412,291.942,81.306,100227.102,49.606,291.035,99815.028,291.295,100086.158,
2004-06-01 18:55:00,295.183,297.226,291.380,291.955,80.750,100227.115,52.511,291.022,99818.181,291.281,100086.170,
2004-06-01 19:00:00,295.133,297.140,291.338,291.883,80.897,100227.144,51.620,291.010,99821.333,291.269,100086.181,
2004-06-01 19:05:00,295.091,297.066,291.299,291.950,80.542,100227.132,52.351,290.981,99825.708,291.272,100086.183,
2004-06-01 19:10:00,295.042,296.986,291.233,291.877,80.527,100227.159,51.493,290.951,99830.083,291.260,100086.193,
2004-06-01 19:15:00,295.001,296.916,291.165,291.886,80.342,100227.174,51.562,290.921,99834.458,291.249,100086.205,
2004-06-01 19:20:00,294.963,296.853,291.058,292.009,79.764,100227.142,52.931,290.892,99838.833,291.263,100086.206,
2004-06-01 19:25:00,294.922,296.787,290.940,292.037,79.331,100227.127,53.224,290.862,99843.208,291.278,100086.205,
2004-06-01 19:30:00,294.892,296.734,290.825,292.090,78.946,100227.120,53.796,290.833,99847.583,291.280,100086.210,
2004-06-01 19:35:00,294.860,296.678,290.719,292.036,79.170,100227.147,53.138,290.803,99851.958,291.267,100086.222,
2004-06-01 19:40:00,294.831,296.627,290.610,292.036,79.190,100227.168,53.106,290.774,99856.333,291.250,100086.237,
2004-06-01 19:45:00,294.795,296.568,290.498,291.981,79.140,100227.200,52.443,290.744,99860.708,291.232,100086.252,
2004-06-01 19:50:00,294.760,296.512,290.376,291.982,78.977,100227.219,52.420,290.715,99865.083,291.217,100086.266,
2004-06-01 19:55:00,294.720,296.450,290.250,292.623,76.078,100226.925,58.353,290.685,99869.458,291.404,100086.189,
2004-06-01 20:00:00,294.682,296.392,290.118,293.099,74.103,100226.695,63.756,290.656,99873.833,291.574,100086.122,
2004-06-01 20:05:00,294.678,296.372,290.114,293.199,73.792,100226.625,64.885,290.624,99878.583,291.642,100086.087,
2004-06-01 20:10:00,294.695,296.372,290.278,293.100,74.265,100226.668,63.743,290.593,99883.333,291.621,100086.092,
2004-06-01 20:15:00,294.710,296.369,290.479,293.030,74.565,100226.747,62.921,290.561,99888.083,291.564,100086.130,
2004-06-01 20:20:00,294.711,296.352,290.602,292.918,75.017,100226.829,61.635,290.530,99892.833,291.514,100086.174,
2004-06-01 20:25:00,294.703,296.327,290.631,292.891,75.098,100226.894,61.324,290.498,99897.583,291.466,100086.217,
2004-06-01 20:30:00,294.686,296.292,290.614,292.817,75.406,100226.953,60.465,290.466,99902.333,291.432,100086.252,
2004-06-01 20:35:00,294.666,296.256,290.567,292.815,75.277,100226.999,60.448,290.435,99907.083,291.399,100086.285,
2004-06-01 20:40:00,294.642,296.216,290.513,292.756,75.399,100227.048,59.769,290.403,99911.833,291.371,100086.317,
2004-06-01 20:45:00,294.619,296.177,290.452,292.761,75.269,100227.090,59.815,290.372,99916.583,291.340,100086.349,
2004-06-01 20:50:00,294.593,296.136,290.394,292.705,75.448,100227.138,59.171,290.340,99921.333,291.313,100086.379,
2004-06-01 20:55:00,294.569,296.098,290.333,292.708,75.396,100227.180,47.605,290.308,99926.083,291.283,100086.411,
2004-06-01 21:00:00,294.543,296.057,290.275,292.600,75.875,100227.287,46.336,290.277,99930.833,291.199,100086.467,
2004-06-01 21:05:00,294.518,296.019,290.215,292.564,76.022,100227.452,45.897,290.169,99936.490,291.106,100086.598,
2004-06-01 21:10:00,294.492,295.980,290.163,292.465,76.328,100227.648,44.729,290.061,99942.147,290.998,100086.747,
2004-06-01 21:15:00,294.468,295.943,290.138,292.408,76.401,100227.846,44.050,289.953,99947.804,290.881,100086.900,
2004-06-01 21:20:00,294.445,295.907,290.118,292.297,76.741,100228.053,42.744,289.846,99953.461,290.763,100087.052,
2004-06-01 21:25:00,294.421,295.871,290.099,292.230,76.771,100228.252,41.945,289.738,99959.118,290.645,100087.204,
2004-06-01 21:30:00,294.397,295.834,290.077,292.115,77.029,100228.458,40.599,289.630,99964.775,290.528,100087.355,
2004-06-01 21:35:00,294.372,295.798,290.050,292.047,77.113,100228.656,39.787,289.522,99970.432,290.411,100087.505,
2004-06-01 21:40:00,294.347,295.760,290.021,291.932,77.460,100228.860,38.443,289.415,99976.089,290.295,100087.655,
2004-06-01 21:45:00,294.321,295.723,289.988,291.864,77.496,100229.056,37.634,289.307,99981.746,290.179,100087.804,
2004-06-01 21:50:00,294.295,295.685,289.953,291.749,77.762,100229.259,36.281,289.199,99987.403,290.063,100087.952,
2004-06-01 21:55:00,294.269,295.648,289.916,290.787,81.728,100229.913,8.733,289.091,99993.060,289.654,100088.259,
2004-06-01 22:00:00,294.241,295.610,289.876,289.898,84.983,100230.491,3.171,288.983,99998.717,289.292,100088.550,
2004-06-01 22:05:00,294.159,295.512,289.588,289.913,84.524,100230.587,3.171,288.934,100000.587,289.218,100088.629,
2004-06-01 22:10:00,294.046,295.387,289.290,290.060,83.724,100230.601,3.171,288.885,100002.458,289.199,100088.673,
2004-06-01 22:15:00,293.948,295.278,289.111,290.077,83.269,100230.643,3.171,288.836,100004.329,289.179,100088.716,
2004-06-01 22:20:00,293.881,295.203,289.003,290.096,82.977,100230.699,3.171,288.787,100006.200,289.143,100088.766,
2004-06-01 22:25:00,293.824,295.137,288.934,289.998,83.401,100230.791,3.171,288.738,100008.071,289.094,100088.823,
2004-06-01 22:30:00,293.777,295.082,288.880,289.981,83.071,100230.865,3.171,288.689,100009.942,289.047,100088.880,
2004-06-01 22:35:00,293.728,295.024,288.827,289.908,83.209,100230.951,3.171,288.640,100011.812,288.999,100088.937,
2004-06-01 22:40:00,293.685,294.973,288.774,289.909,83.119,100231.016,3.171,288.591,100013.683,288.958,100088.991,
2004-06-01 22:45:00,293.641,294.920,288.721,289.856,82.984,100231.093,3.171,288.542,100015.554,288.914,100089.045,
2004-06-01 22:50:00,293.603,294.874,288.670,289.854,82.769,100231.157,3.171,288.493,100017.425,288.874,100089.098,
2004-06-01 22:55:00,293.564,294.827,288.620,289.808,82.925,100231.232,1.735,288.444,100019.296,288.832,100089.152,
2004-06-01 23:00:00,293.529,294.785,288.571,289.797,82.589,100231.301,1.735,288.395,100021.167,288.788,100089.206,
2004-06-01 23:05:00,293.494,294.742,288.522,289.791,82.424,100231.285,1.735,288.386,100022.208,288.792,100089.190,
2004-06-01 23:10:00,293.459,294.699,288.434,289.834,82.177,100231.241,1.735,288.378,100023.250,288.815,100089.162,
2004-06-01 23:15:00,293.422,294.655,288.330,289.845,82.169,100231.201,1.735,288.370,100024.292,288.839,100089.131,
2004-06-01 23:20:00,293.388,294.614,288.217,289.877,82.089,100231.156,1.735,288.362,100025.333,288.862,100089.099,
2004-06-01 23:25:00,293.354,294.572,288.096,289.882,82.170,100231.116,1.735,288.353,100026.375,288.885,100089.066,
2004-06-01 23:30:00,293.321,294.532,287.966,289.907,82.158,100231.069,1.735,288.345,100027.417,288.910,100089.032,
2004-06-01 23:35:00,293.288,294.492,287.827,289.919,82.224,100231.022,1.735,288.337,100028.458,288.937,100088.994,
2004-06-01 23:40:00,293.255,294.452,287.677,289.948,82.214,100230.967,1.735,288.329,100029.500,288.967,100088.953,
2004-06-01 23:45:00,293.222,294.412,287.515,289.968,82.255,100230.909,1.735,288.320,100030.542,289.000,100088.908,
2004-06-01 23:50:00,293.190,294.373,287.341,290.002,82.243,100230.843,1.735,288.312,100031.583,289.036,100088.860,
2004-06-01 23:55:00,293.158,294.335,287.155,290.673,79.173,100230.575,0.479,288.304,100032.625,289.137,100088.784,
2004-06-02 00:00:00,293.127,294.297,286.954,291.047,77.716,100230.434,0.479,288.296,100033.667,289.171,100088.735,
2004-06-02 00:05:00,293.131,294.296,286.801,291.171,77.376,100230.455,0.479,288.237,100034.792,289.154,100088.775,
2004-06-02 00:10:00,293.150,294.309,286.802,291.085,77.898,100230.558,0.479,288.178,100035.917,289.112,100088.844,
2004-06-02 00:15:00,293.169,294.322,286.889,291.036,78.191,100230.690,0.479,288.119,100037.042,289.036,100088.937,
2004-06-02 00:20:00,293.176,294.322,286.991,290.895,78.805,100230.843,0.479,288.060,100038.167,288.952,100089.035,
2004-06-02 00:25:00,293.175,294.315,287.068,290.840,78.961,100230.985,0.479,288.001,100039.292,288.865,100089.135,
2004-06-02 00:30:00,293.164,294.297,287.106,290.709,79.465,100231.129,0.479,287.943,100040.417,288.788,100089.230,
2004-06-02 00:35:00,293.148,294.275,287.109,290.670,79.433,100231.255,0.479,287.884,100041.542,288.712,100089.323,
2004-06-02 00:40:00,293.127,294.247,287.112,290.557,79.633,100231.386,0.479,287.825,100042.667,288.641,100089.412,
2004-06-02 00:45:00,293.104,294.218,287.198,290.537,79.413,100231.494,0.479,287.766,100043.792,288.580,100089.496,
2004-06-02 00:50:00,293.078,294.185,287.249,290.439,79.613,100231.611,0.479,287.707,100044.917,288.521,100089.578,
2004-06-02 00:55:00,293.053,294.153,287.277,290.423,79.358,100231.714,0.239,287.649,100046.042,288.462,100089.659,
2004-06-02 01:00:00,293.026,294.119,287.290,290.324,79.507,100231.833,0.239,287.590,100047.167,288.400,100089.741,
2004-06-02 01:05:00,292.999,294.087,287.291,290.312,79.278,100231.909,0.239,287.559,100045.972,288.351,100089.798,
2004-06-02 01:10:00,292.972,294.052,287.296,290.225,79.475,100231.983,0.239,287.527,100044.778,288.313,100089.845,
2004-06-02 01:15:00,292.947,294.021,287.297,290.238,79.238,100232.035,0.239,287.496,100043.583,288.281,100089.888,
2004-06-02 01:20:00,292.921,293.989,287.297,290.172,79.326,100232.096,0.239,287.465,100042.389,288.250,100089.930,
2004-06-02 01:25:00,292.899,293.961,287.294,290.200,78.964,100232.140,0.239,287.434,100041.194,288.223,100089.971,
2004-06-02 01:30:00,292.876,293.933,287.290,290.145,79.044,100232.198,0.239,287.403,100040.000,288.194,100090.012,
2004-06-02 01:35:00,292.857,293.908,287.286,290.178,78.745,100232.239,0.239,287.371,100038.806,288.168,100090.052,
2004-06-02 01:40:00,292.838,293.883,287.281,290.129,78.887,100232.294,0.239,287.340,100037.611,288.141,100090.093,
2004-06-02 01:45:00,292.822,293.862,287.277,290.164,78.646,100232.335,0.239,287.309,100036.417,288.115,100090.133,
2004-06-02 01:50:00,292.805,293.840,287.273,290.118,78.826,100232.389,0.239,287.278,100035.222,288.088,100090.174,
2004-06-02 01:55:00,292.792,293.820,287.271,290.153,78.626,100232.429,0.060,287.247,100034.028,288.063,100090.214,
2004-06-02 02:00:00,292.777,293.801,287.268,290.110,78.723,100232.484,0.060,287.215,100032.833,288.035,100090.255,
2004-06-02 02:05:00,292.765,293.783,287.267,290.143,78.435,100232.536,0.060,287.151,100033.653,288.005,100090.305,
2004-06-02 02:10:00,292.750,293.763,287.234,290.095,78.553,100232.611,0.060,287.086,100034.472,287.965,100090.362,
2004-06-02 02:15:00,292.735,293.742,287.185,290.108,78.410,100232.681,0.060,287.022,100035.292,287.923,100090.422,
2004-06-02 02:20:00,292.717,293.719,287.126,290.043,78.667,100232.769,0.060,286.957,100036.111,287.873,100090.486,
2004-06-02 02:25:00,292.698,293.695,287.061,290.039,78.645,100232.849,0.060,286.893,100036.931,287.824,100090.549,
2004-06-02 02:30:00,292.676,293.668,286.991,289.963,78.991,100232.946,0.060,286.828,100037.750,287.770,100090.616,
2004-06-02 02:35:00,292.653,293.640,286.920,289.952,78.925,100233.031,0.060,286.764,100038.569,287.718,100090.682,
2004-06-02 02:40:00,292.628,293.609,286.846,289.868,79.197,100233.132,0.060,286.699,100039.389,287.661,100090.750,
2004-06-02 02:45:00,292.602,293.578,286.772,289.853,79.128,100233.221,0.060,286.634,100040.208,287.606,100090.818,
2004-06-02 02:50:00,292.573,293.544,286.696,289.763,79.454,100233.325,0.060,286.570,100041.028,287.548,100090.888,
2004-06-02 02:55:00,292.545,293.510,286.621,289.746,79.452,100233.416,0.060,286.505,100041.847,287.492,100090.957,
2004-06-02 03:00:00,292.513,293.474,286.545,289.652,79.846,100233.523,0.060,286.441,100042.667,287.432,100091.028,
2004-06-02 03:05:00,292.482,293.438,286.470,289.639,79.849,100233.590,0.060,286.420,100044.208,287.385,100091.076,
2004-06-02 03:10:00,292.450,293.405,286.427,289.555,80.218,100233.658,0.060,286.400,100045.750,287.346,100091.116,
2004-06-02 03:15:00,292.419,293.372,286.390,289.552,80.178,100233.704,0.060,286.379,100047.292,287.316,100091.150,
2004-06-02 03:20:00,292.387,293.338,286.358,289.471,80.434,100233.764,0.060,286.359,100048.833,287.284,100091.184,
2004-06-02 03:25:00,292.357,293.305,286.334,289.473,80.232,100233.806,0.060,286.339,100050.375,287.258,100091.216,
2004-06-02 03:30:00,292.326,293.272,286.312,289.390,80.464,100233.864,0.060,286.318,100051.917,287.227,100091.249,
2004-06-02 03:35:00,292.297,293.239,286.295,289.394,80.280,100233.905,0.060,286.298,100053.458,287.201,100091.281,
2004-06-02 03:40:00,292.266,293.206,286.277,289.312,80.562,100233.963,0.060,286.277,100055.000,287.172,100091.313,
2004-06-02 03:45:00,292.236,293.173,286.261,289.320,80.410,100234.001,0.060,286.257,100056.542,287.147,100091.344,
2004-06-02 03:50:00,292.206,293.140,286.244,289.237,80.745,100234.058,0.060,286.237,100058.083,287.118,100091.376,
2004-06-02 03:55:00,292.177,293.107,286.229,289.249,80.614,100234.095,0.239,286.216,100059.625,287.095,100091.406,
2004-06-02 04:00:00,292.146,293.074,286.211,289.165,80.974,100234.151,0.239,286.196,100061.167,287.067,100091.438,
2004-06-02 04:05:00,292.117,293.042,286.195,289.190,80.788,100234.140,0.239,286.229,100063.375,287.063,100091.427,
2004-06-02 04:10:00,292.088,293.019,286.223,289.126,81.067,100234.125,0.239,286.263,100065.583,287.073,100091.404,
2004-06-02 04:15:00,292.061,293.004,286.278,289.185,80.729,100234.076,0.239,286.296,100067.792,287.099,100091.372,
2004-06-02 04:20:00,292.035,292.995,286.349,289.141,80.925,100234.042,0.239,286.330,100070.000,287.125,100091.339,
2004-06-02 04:25:00,292.012,292.994,286.436,289.220,80.507,100233.982,0.239,286.363,100072.208,287.159,100091.304,
2004-06-02 04:30:00,291.990,292.996,286.529,289.184,80.671,100233.944,0.239,286.396,100074.417,287.189,100091.270,
2004-06-02 04:35:00,291.973,293.005,286.630,289.271,80.212,100233.881,0.239,286.430,100076.625,287.226,100091.234,
2004-06-02 04:40:00,291.956,293.016,286.733,289.239,80.357,100233.842,0.239,286.463,100078.833,287.257,100091.201,
2004-06-02 04:45:00,291.942,293.033,286.841,289.330,79.996,100233.779,0.239,286.497,100081.042,287.294,100091.167,
2004-06-02 04:50:00,291.929,293.052,286.949,289.300,80.286,100233.741,0.239,286.530,100083.250,287.325,100091.135,
2004-06-02 04:55:00,291.918,293.075,287.061,288.598,83.669,100233.960,1.615,286.564,100085.458,287.245,100091.158,
2004-06-02 05:00:00,291.908,293.099,287.172,287.933,86.737,100234.154,1.615,286.597,100087.667,287.162,100091.193,
2004-06-02 05:05:00,291.852,293.075,287.211,287.990,86.161,100234.183,1.615,286.629,100091.556,287.138,100091.229,
2004-06-02 05:10:00,291.777,293.048,287.300,288.130,85.289,100234.171,1.615,286.661,100095.444,287.135,100091.250,
2004-06-02 05:15:00,291.715,293.043,287.471,288.202,84.805,100234.163,1.615,286.692,100099.333,287.142,100091.264,
2004-06-02 05:20:00,291.677,293.072,287.704,288.251,84.447,100234.165,1.615,286.724,100103.222,287.142,100091.279,
2004-06-02 05:25:00,291.648,293.115,287.977,288.244,84.349,100234.182,1.615,286.756,100107.111,287.140,100091.295,
2004-06-02 05:30:00,291.629,293.173,288.264,288.239,84.232,100234.201,1.615,286.787,100111.000,287.133,100091.312,
2004-06-02 05:35:00,291.611,293.235,288.553,288.225,84.141,100234.229,1.615,286.819,100114.889,287.123,100091.335,
2004-06-02 05:40:00,291.596,293.304,288.839,288.289,83.645,100234.220,1.615,286.851,100118.778,287.138,100091.348,
2004-06-02 05:45:00,291.572,293.357,288.976,288.013,84.847,100234.324,1.615,286.882,100122.667,287.105,100091.381,
2004-06-02 05:50:00,291.561,293.423,289.130,288.150,84.398,100234.318,1.615,286.914,100126.556,287.101,100091.403,
2004-06-02 05:55:00,291.530,293.459,289.261,287.971,85.432,100234.402,5.623,286.946,100130.444,287.065,100091.439,
2004-06-02 06:00:00,291.518,293.517,289.445,288.212,84.157,100234.340,5.623,286.977,100134.333,287.101,100091.441,
2004-06-02 06:05:00,291.493,293.554,289.596,288.067,84.771,100234.355,5.623,287.063,100135.264,287.107,100091.428,
2004-06-02 06:10:00,291.492,293.622,289.837,288.326,83.314,100234.233,5.623,287.148,100136.194,287.175,100091.382,
2004-06-02 06:15:00,291.482,293.675,290.046,288.215,83.687,100234.219,5.623,287.233,100137.125,287.201,100091.356,
2004-06-02 06:20:00,291.492,293.753,290.319,288.489,82.161,100234.088,5.623,287.318,100138.056,287.277,100091.306,
2004-06-02 06:25:00,291.495,293.816,290.543,288.376,82.530,100234.070,5.623,287.404,100138.986,287.307,100091.276,
2004-06-02 06:30:00,291.514,293.901,290.818,288.653,81.397,100233.937,5.623,287.489,100139.917,287.385,100091.225,
2004-06-02 06:35:00,291.527,293.964,291.036,288.539,82.153,100233.916,5.623,287.574,100140.847,287.416,100091.194,
2004-06-02 06:40:00,291.553,294.035,291.306,288.808,81.014,100233.788,5.623,287.659,100141.778,287.491,100091.143,
2004-06-02 06:45:00,291.572,294.083,291.519,288.691,81.598,100233.768,5.623,287.745,100142.708,287.522,100091.112,
2004-06-02 06:50:00,291.602,294.138,291.784,288.960,80.409,100233.639,5.623,287.830,100143.639,287.597,100091.061,
2004-06-02 06:55:00,291.624,294.174,291.994,288.841,80.861,100233.619,5.982,287.915,100144.569,287.628,100091.030,
2004-06-02 07:00:00,291.658,294.217,292.256,289.114,79.916,100233.488,5.982,288.000,100145.500,287.705,100090.977,
2004-06-02 07:05:00,291.685,294.243,292.464,288.992,80.294,100233.478,5.982,288.033,100147.153,287.730,100090.955,
2004-06-02 07:10:00,291.720,294.267,292.629,289.264,79.011,100233.365,5.982,288.066,100148.806,287.795,100090.917,
2004-06-02 07:15:00,291.748,294.267,292.690,289.126,79.522,100233.366,5.982,288.099,100150.458,287.813,100090.899,
2004-06-02 07:20:00,291.782,294.269,292.782,289.400,78.375,100233.256,5.982,288.131,100152.111,287.875,100090.862,
2004-06-02 07:25:00,291.809,294.253,292.802,289.242,79.027,100233.262,5.982,288.164,100153.764,287.889,100090.845,
2004-06-02 07:30:00,291.843,294.242,292.870,289.518,77.634,100233.155,5.982,288.197,100155.417,287.947,100090.808,
2004-06-02 07:35:00,291.869,294.215,292.876,289.343,78.115,100233.166,5.982,288.230,100157.069,287.958,100090.792,
2004-06-02 07:40:00,291.902,294.194,292.936,289.630,76.843,100233.058,5.982,288.262,100158.722,288.016,100090.754,
2004-06-02 07:45:00,291.927,294.159,292.937,289.433,77.591,100233.074,5.982,288.295,100160.375,288.024,100090.740,
2004-06-02 07:50:00,291.960,294.131,292.997,289.733,76.397,100232.964,5.982,288.328,100162.028,288.082,100090.701,
2004-06-02 07:55:00,291.983,294.089,292.995,289.518,76.960,100232.984,5.743,288.361,100163.681,288.088,100090.687,
2004-06-02 08:00:00,292.015,294.055,293.056,289.837,75.478,100232.870,5.743,288.393,100165.333,288.147,100090.648,
2004-06-02 08:05:00,292.039,294.004,293.052,289.591,76.316,100232.913,5.743,288.431,100168.542,288.141,100090.648,
2004-06-02 08:10:00,292.072,293.957,293.157,289.924,74.952,100232.814,5.743,288.468,100171.750,288.191,100090.623,
2004-06-02 08:15:00,292.096,293.893,293.205,289.655,75.949,100232.866,5.743,288.505,100174.958,288.181,100090.626,
2004-06-02 08:20:00,292.128,293.833,293.333,290.026,74.471,100232.755,5.743,288.542,100178.167,288.237,100090.599,
2004-06-02 08:25:00,292.151,293.759,293.390,289.726,75.570,100232.811,5.743,288.580,100181.375,288.226,100090.601,
2004-06-02 08:30:00,292.184,293.709,293.534,290.137,73.907,100232.687,5.743,288.617,100184.583,288.288,100090.570,
