cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-04 10:40:00,295.401,301.320,305.178,295.186,46.080,100227.303,74.908,293.212,99896.000,292.102,100087.466,
2004-06-04 10:45:00,295.488,301.583,305.192,294.805,46.102,100227.154,71.668,293.330,99892.208,292.227,100087.298,
2004-06-04 10:50:00,295.578,301.852,305.296,295.417,45.848,100226.815,79.829,293.448,99888.417,292.401,100087.108,
2004-06-04 10:55:00,295.664,302.115,305.310,295.068,45.899,100226.660,76.409,293.566,99884.625,292.526,100086.938,
2004-06-04 11:00:00,295.752,302.382,305.414,295.636,45.595,100226.329,84.067,293.684,99880.833,292.697,100086.749,
2004-06-04 11:05:00,295.838,302.647,305.431,295.303,45.489,100226.258,81.562,293.754,99875.472,292.777,100086.652,
2004-06-04 11:10:00,295.926,302.921,305.564,295.753,45.224,100226.074,88.045,293.824,99870.111,292.861,100086.564,
2004-06-04 11:15:00,296.015,303.197,305.671,295.458,44.977,100226.027,85.981,293.894,99864.750,292.912,100086.490,
2004-06-04 11:20:00,296.099,303.475,305.832,295.881,44.666,100225.835,92.165,293.964,99859.389,293.009,100086.395,
2004-06-04 11:25:00,296.184,303.757,305.964,295.660,44.270,100225.754,90.961,294.033,99854.028,293.083,100086.309,
2004-06-04 11:30:00,296.266,304.039,306.180,296.047,43.967,100225.553,96.735,294.103,99848.667,293.193,100086.206,
2004-06-04 11:35:00,296.354,304.327,306.348,295.891,43.497,100225.452,96.291,294.173,99843.306,293.277,100086.112,
2004-06-04 11:40:00,296.436,304.616,306.574,296.218,43.217,100225.260,101.394,294.243,99837.944,293.385,100086.008,
2004-06-04 11:45:00,296.526,304.912,306.754,296.128,42.695,100225.144,101.705,294.312,99832.583,293.475,100085.911,
2004-06-04 11:50:00,296.609,305.205,306.977,296.396,42.421,100224.960,106.149,294.382,99827.222,293.582,100085.806,
2004-06-04 11:55:00,296.700,305.508,307.167,296.369,41.691,100224.828,106.165,294.452,99821.861,293.677,100085.705,
2004-06-04 12:00:00,296.784,305.800,307.388,296.582,41.420,100224.655,109.534,294.522,99816.500,293.779,100085.600,
2004-06-04 12:05:00,296.876,306.086,307.587,296.614,40.799,100224.457,109.676,294.570,99811.917,293.906,100085.449,
2004-06-04 12:10:00,296.951,306.322,307.595,296.796,40.862,100224.239,111.533,294.619,99807.333,294.027,100085.297,
2004-06-04 12:15:00,297.030,306.532,307.571,296.822,40.467,100224.050,111.583,294.667,99802.750,294.141,100085.147,
2004-06-04 12:20:00,297.094,306.708,307.518,296.955,40.691,100223.852,112.856,294.716,99798.167,294.249,100085.000,
2004-06-04 12:25:00,297.162,306.871,307.438,296.979,40.383,100223.677,112.859,294.765,99793.583,294.348,100084.857,
2004-06-04 12:30:00,297.215,307.009,307.351,297.083,40.665,100223.492,113.759,294.813,99789.000,294.448,100084.713,
2004-06-04 12:35:00,297.272,307.138,307.248,297.112,40.379,100223.319,113.804,294.862,99784.417,294.543,100084.572,
2004-06-04 12:40:00,297.317,307.249,307.151,297.199,40.669,100223.139,114.485,294.910,99779.833,294.640,100084.430,
2004-06-04 12:45:00,297.366,307.355,307.045,297.235,40.239,100222.967,114.584,294.959,99775.250,294.734,100084.289,
2004-06-04 12:50:00,297.404,307.445,306.945,297.312,40.354,100222.789,115.135,295.007,99770.667,294.830,100084.148,
2004-06-04 12:55:00,297.447,307.533,306.839,297.354,40.047,100222.617,113.822,295.056,99766.083,294.924,100084.008,
2004-06-04 13:00:00,297.479,307.607,306.740,297.420,40.088,100222.447,114.226,295.104,99761.500,295.013,100083.869,
2004-06-04 13:05:00,297.517,307.680,306.635,297.457,39.942,100222.299,114.871,295.162,99756.861,295.094,100083.749,
2004-06-04 13:10:00,297.550,307.760,306.630,297.535,39.849,100222.134,115.997,295.221,99752.222,295.190,100083.622,
2004-06-04 13:15:00,297.589,307.852,306.612,297.591,39.905,100221.973,116.865,295.279,99747.583,295.283,100083.497,
2004-06-04 13:20:00,297.624,307.945,306.626,297.675,39.962,100221.804,118.040,295.337,99742.944,295.380,100083.368,
2004-06-04 13:25:00,297.665,308.047,306.631,297.739,39.945,100221.638,119.003,295.395,99738.306,295.477,100083.240,
2004-06-04 13:30:00,297.703,308.149,306.648,297.826,39.910,100221.466,120.212,295.453,99733.667,295.577,100083.111,
2004-06-04 13:35:00,297.747,308.256,306.662,297.896,39.844,100221.297,121.239,295.511,99729.028,295.676,100082.982,
2004-06-04 13:40:00,297.787,308.361,306.682,297.982,39.783,100221.125,122.444,295.569,99724.389,295.776,100082.852,
2004-06-04 13:45:00,297.831,308.471,306.700,298.053,39.870,100220.955,123.476,295.627,99719.750,295.876,100082.722,
2004-06-04 13:50:00,297.872,308.578,306.722,298.138,39.940,100220.783,124.673,295.685,99715.111,295.977,100082.592,
2004-06-04 13:55:00,297.917,308.688,306.741,298.211,39.937,100220.613,125.009,295.744,99710.472,296.077,100082.462,
2004-06-04 14:00:00,297.958,308.796,306.764,298.294,39.926,100220.442,126.184,295.802,99705.833,296.176,100082.333,
2004-06-04 14:05:00,298.003,308.906,306.785,298.357,39.899,100220.302,126.227,295.803,99702.292,296.260,100082.227,
2004-06-04 14:10:00,298.040,308.986,306.657,298.377,39.850,100220.212,125.768,295.805,99698.750,296.298,100082.147,
2004-06-04 14:15:00,298.074,309.047,306.566,298.396,39.813,100220.119,125.288,295.806,99695.208,296.340,100082.066,
2004-06-04 14:20:00,298.100,309.085,306.412,298.410,39.696,100220.032,124.733,295.808,99691.667,296.377,100081.988,
2004-06-04 14:25:00,298.122,309.110,306.285,298.423,39.618,100219.941,124.171,295.809,99688.125,296.419,100081.908,
2004-06-04 14:30:00,298.137,309.120,306.148,298.437,39.645,100219.852,123.600,295.810,99684.583,296.459,100081.829,
2004-06-04 14:35:00,298.150,309.122,306.016,298.446,39.536,100219.764,122.961,295.812,99681.042,296.499,100081.750,
2004-06-04 14:40:00,298.158,309.112,305.878,298.457,39.500,100219.679,122.342,295.813,99677.500,296.537,100081.674,
2004-06-04 14:45:00,298.165,309.096,305.739,298.462,39.365,100219.595,121.270,295.815,99673.958,296.573,100081.598,
2004-06-04 14:50:00,298.168,309.058,305.597,298.472,39.315,100219.513,120.251,295.816,99670.417,296.608,100081.523,
2004-06-04 14:55:00,298.170,309.007,305.454,298.475,39.184,100219.433,123.697,295.818,99666.875,296.642,100081.450,
2004-06-04 15:00:00,298.169,308.941,305.308,298.497,39.115,100219.339,122.818,295.819,99663.333,296.690,100081.370,
2004-06-04 15:05:00,298.168,308.867,305.160,298.487,39.164,100219.292,121.776,295.801,99659.986,296.706,100081.322,
2004-06-04 15:10:00,298.165,308.789,305.059,298.481,39.275,100219.247,120.787,295.782,99656.639,296.723,100081.278,
2004-06-04 15:15:00,298.162,308.709,304.915,298.469,39.415,100219.207,119.716,295.763,99653.292,296.734,100081.236,
2004-06-04 15:20:00,298.155,308.623,304.780,298.460,39.568,100219.167,118.674,295.744,99649.944,296.747,100081.194,
2004-06-04 15:25:00,298.149,308.535,304.636,298.445,39.733,100219.129,117.565,295.726,99646.597,296.757,100081.153,
2004-06-04 15:30:00,298.139,308.441,304.493,298.432,39.910,100219.092,116.478,295.707,99643.250,296.767,100081.113,
2004-06-04 15:35:00,298.130,308.345,304.345,298.415,40.072,100219.057,115.346,295.688,99639.903,296.775,100081.074,
2004-06-04 15:40:00,298.117,308.244,304.197,298.397,40.418,100219.025,114.192,295.670,99636.556,296.782,100081.037,
2004-06-04 15:45:00,298.105,308.141,304.046,298.376,40.730,100218.994,113.011,295.651,99633.208,296.788,100081.000,
2004-06-04 15:50:00,298.089,308.032,303.893,298.357,40.984,100218.965,111.851,295.632,99629.861,296.792,100080.965,
2004-06-04 15:55:00,298.074,307.922,303.738,298.334,41.206,100218.937,124.372,295.614,99626.514,296.796,100080.931,
2004-06-04 16:00:00,298.057,307.807,303.581,298.359,41.300,100218.864,123.736,295.595,99623.167,296.845,100080.876,
2004-06-04 16:05:00,298.038,307.690,303.422,298.351,41.460,100218.798,122.466,295.594,99621.278,296.868,100080.811,
2004-06-04 16:10:00,298.018,307.562,303.265,298.339,41.627,100218.733,121.151,295.593,99619.389,296.891,100080.745,
2004-06-04 16:15:00,297.995,307.425,303.060,298.316,41.819,100218.677,119.698,295.592,99617.500,296.906,100080.684,
2004-06-04 16:20:00,297.969,307.279,302.854,298.292,41.847,100218.623,118.245,295.591,99615.611,296.919,100080.625,
2004-06-04 16:25:00,297.940,307.127,302.640,298.262,41.914,100218.574,116.713,295.590,99613.722,296.930,100080.568,
2004-06-04 16:30:00,297.908,306.967,302.423,298.232,42.034,100218.527,115.175,295.589,99611.833,296.939,100080.513,
2004-06-04 16:35:00,297.874,306.803,302.202,298.195,42.200,100218.484,113.563,295.588,99609.944,296.946,100080.459,
2004-06-04 16:40:00,297.836,306.631,301.977,298.159,42.382,100218.443,111.955,295.587,99608.056,296.950,100080.408,
2004-06-04 16:45:00,297.797,306.457,301.749,298.118,42.587,100218.406,110.282,295.586,99606.167,296.953,100080.358,
2004-06-04 16:50:00,297.755,306.276,301.516,298.077,42.790,100218.371,108.613,295.585,99604.278,296.953,100080.310,
2004-06-04 16:55:00,297.712,306.092,301.280,298.031,43.008,100218.340,124.266,295.584,99602.389,296.952,100080.264,
2004-06-04 17:00:00,297.666,305.903,301.040,298.047,42.891,100218.250,123.275,295.583,99600.500,297.007,100080.192,
2004-06-04 17:05:00,297.619,305.712,300.796,297.999,42.740,100218.159,98.894,295.497,99600.250,297.026,100080.088,
2004-06-04 17:10:00,297.510,304.760,297.334,296.696,45.590,100219.256,83.805,295.410,99600.000,296.069,100080.595,
2004-06-04 17:15:00,297.418,304.060,296.806,296.171,46.762,100219.665,77.604,295.323,99599.750,295.765,100080.813,
2004-06-04 17:20:00,297.264,303.416,295.887,296.099,47.002,100219.799,76.598,295.236,99599.500,295.677,100080.910,
2004-06-04 17:25:00,297.108,302.909,295.309,296.125,47.100,100219.866,76.704,295.149,99599.250,295.640,100080.976,
2004-06-04 17:30:00,296.965,302.473,294.892,296.058,47.348,100219.963,75.728,295.062,99599.000,295.590,100081.048,
2004-06-04 17:35:00,296.848,302.132,294.572,295.992,47.635,100220.081,74.773,294.975,99598.750,295.514,100081.131,
2004-06-04 17:40:00,296.740,301.823,294.323,295.869,47.977,100220.219,73.156,294.888,99598.500,295.429,100081.219,
2004-06-04 17:45:00,296.646,301.565,294.100,296.272,47.277,100220.057,77.578,294.801,99598.250,295.567,100081.204,
2004-06-04 17:50:00,296.552,301.319,293.897,296.591,46.825,100219.911,81.029,294.714,99598.000,295.718,100081.189,
2004-06-04 17:55:00,296.491,301.139,293.846,296.634,47.047,100219.937,94.111,294.627,99597.750,295.720,100081.213,
2004-06-04 18:00:00,296.449,300.978,293.975,296.575,47.200,100219.998,93.251,294.540,99597.500,295.700,100081.252,
2004-06-04 18:05:00,296.411,300.839,294.130,296.440,47.654,100220.199,91.570,294.409,99597.833,295.570,100081.381,
2004-06-04 18:10:00,296.369,300.693,294.249,296.296,48.048,100220.411,89.788,294.278,99598.167,295.439,100081.530,
2004-06-04 18:15:00,296.323,300.558,294.228,296.166,48.538,100220.635,88.179,294.147,99598.500,295.293,100081.685,
2004-06-04 18:20:00,296.270,300.415,294.148,296.033,48.917,100220.839,86.527,294.016,99598.833,295.167,100081.830,
2004-06-04 18:25:00,296.216,300.283,294.015,295.920,49.425,100221.048,85.117,293.885,99599.167,295.034,100081.976,
2004-06-04 18:30:00,296.157,300.145,293.874,295.795,49.846,100221.248,83.554,293.754,99599.500,294.911,100082.119,
2004-06-04 18:35:00,296.100,300.019,293.715,295.691,50.248,100221.454,82.246,293.623,99599.833,294.778,100082.265,
2004-06-04 18:40:00,296.040,299.889,293.563,295.565,50.631,100221.655,80.683,293.492,99600.167,294.653,100082.408,
2004-06-04 18:45:00,295.982,299.769,293.401,295.465,51.081,100221.861,79.409,293.361,99600.500,294.521,100082.554,
2004-06-04 18:50:00,295.921,299.647,293.247,295.338,51.588,100222.063,77.838,293.229,99600.833,294.396,100082.698,
2004-06-04 18:55:00,295.863,299.532,293.085,295.238,52.032,100222.268,79.382,293.098,99601.167,294.264,100082.843,
2004-06-04 19:00:00,295.802,299.415,292.930,295.121,52.480,100222.458,77.932,292.967,99601.500,294.152,100082.981,
2004-06-04 19:05:00,295.742,299.304,292.769,295.008,52.914,100222.707,76.631,292.811,99604.250,294.001,100083.164,
2004-06-04 19:10:00,295.683,299.194,292.662,294.869,53.503,100222.967,75.021,292.655,99607.000,293.847,100083.355,
2004-06-04 19:15:00,295.627,299.092,292.553,294.752,54.040,100223.233,73.671,292.499,99609.750,293.684,100083.551,
2004-06-04 19:20:00,295.571,298.989,292.448,294.611,54.599,100223.496,72.047,292.343,99612.500,293.527,100083.745,
2004-06-04 19:25:00,295.517,298.891,292.338,294.495,55.055,100223.760,70.716,292.187,99615.250,293.366,100083.939,
2004-06-04 19:30:00,295.462,298.793,292.230,294.356,55.673,100224.022,69.112,292.031,99618.000,293.209,100084.132,
2004-06-04 19:35:00,295.408,298.700,292.118,294.242,56.219,100224.285,67.793,291.875,99620.750,293.049,100084.326,
2004-06-04 19:40:00,295.354,298.606,292.010,294.105,56.797,100224.547,66.214,291.719,99623.500,292.893,100084.519,
2004-06-04 19:45:00,295.301,298.517,291.899,293.991,57.267,100224.810,64.902,291.563,99626.250,292.734,100084.714,
2004-06-04 19:50:00,295.248,298.427,291.790,293.855,57.900,100225.072,63.337,291.407,99629.000,292.578,100084.907,
2004-06-04 19:55:00,295.196,298.340,291.679,293.741,58.462,100225.334,60.661,291.251,99631.750,292.419,100085.101,
2004-06-04 20:00:00,295.143,298.254,291.571,293.601,59.078,100225.604,59.048,291.095,99634.500,292.256,100085.297,
2004-06-04 20:05:00,295.092,298.170,291.460,293.510,59.498,100225.774,58.015,291.005,99636.264,292.140,100085.415,
2004-06-04 20:10:00,295.036,298.082,291.298,293.406,59.939,100225.920,56.848,290.915,99638.028,292.044,100085.513,
2004-06-04 20:15:00,294.979,297.995,291.136,293.328,60.285,100226.056,55.965,290.824,99639.792,291.955,100085.606,
2004-06-04 20:20:00,294.921,297.907,290.982,293.235,60.683,100226.191,54.912,290.734,99641.556,291.870,100085.698,
2004-06-04 20:25:00,294.863,297.821,290.832,293.158,61.022,100226.327,54.042,290.644,99643.319,291.782,100085.791,
2004-06-04 20:30:00,294.804,297.735,290.688,293.067,61.405,100226.462,53.016,290.554,99645.083,291.697,100085.883,
2004-06-04 20:35:00,294.746,297.650,290.544,292.990,61.745,100226.596,52.137,290.464,99646.847,291.610,100085.975,
2004-06-04 20:40:00,294.687,297.564,290.402,292.901,62.124,100226.731,51.129,290.374,99648.611,291.525,100086.067,
2004-06-04 20:45:00,294.629,297.481,290.260,292.823,62.462,100226.865,50.242,290.284,99650.375,291.439,100086.159,
2004-06-04 20:50:00,294.570,297.397,290.119,292.735,62.835,100226.999,49.249,290.193,99652.139,291.354,100086.251,
2004-06-04 20:55:00,294.511,297.314,289.977,292.656,63.186,100227.133,36.754,290.103,99653.903,291.269,100086.343,
2004-06-04 21:00:00,294.452,297.231,289.836,292.516,63.776,100227.325,35.132,290.013,99655.667,291.128,100086.461,
2004-06-04 21:05:00,294.393,297.150,289.694,292.432,64.122,100227.446,34.156,290.003,99654.514,291.041,100086.537,
2004-06-04 21:10:00,294.335,297.070,289.580,292.360,64.399,100227.538,33.315,289.992,99653.361,290.978,100086.596,
2004-06-04 21:15:00,294.283,296.996,289.520,292.309,64.585,100227.612,32.708,289.982,99652.208,290.930,100086.645,
2004-06-04 21:20:00,294.234,296.926,289.492,292.261,64.743,100227.678,32.145,289.971,99651.056,290.890,100086.690,
2004-06-04 21:25:00,294.190,296.861,289.488,292.224,64.847,100227.738,31.694,289.961,99649.903,290.854,100086.731,
2004-06-04 21:30:00,294.150,296.801,289.498,292.188,65.073,100227.793,31.267,289.951,99648.750,290.823,100086.770,
2004-06-04 21:35:00,294.113,296.744,289.517,292.157,65.293,100227.844,30.902,289.940,99647.597,290.794,100086.807,
2004-06-04 21:40:00,294.079,296.691,289.541,292.129,65.479,100227.892,30.567,289.930,99646.444,290.768,100086.843,
2004-06-04 21:45:00,294.048,296.641,289.568,292.103,65.623,100227.939,30.263,289.920,99645.292,290.743,100086.877,
2004-06-04 21:50:00,294.020,296.593,289.598,292.080,65.731,100227.983,29.986,289.909,99644.139,290.720,100086.911,
2004-06-04 21:55:00,293.993,296.548,289.630,292.057,65.811,100228.026,13.226,289.899,99642.986,290.698,100086.944,
2004-06-04 22:00:00,293.968,296.506,289.663,291.961,66.184,100228.152,12.086,289.888,99641.833,290.596,100087.014,
2004-06-04 22:05:00,293.945,296.465,289.697,291.915,66.348,100228.255,11.535,289.817,99639.167,290.537,100087.092,
2004-06-04 22:10:00,293.918,296.420,289.636,291.859,66.560,100228.368,10.859,289.745,99636.500,290.471,100087.176,
2004-06-04 22:15:00,293.889,296.375,289.586,291.804,66.777,100228.484,10.186,289.674,99633.833,290.403,100087.261,
2004-06-04 22:20:00,293.859,296.328,289.530,291.746,67.006,100228.602,9.495,289.602,99631.167,290.333,100087.347,
2004-06-04 22:25:00,293.828,296.281,289.474,291.686,67.241,100228.722,8.770,289.530,99628.500,290.262,100087.434,
2004-06-04 22:30:00,293.797,296.233,289.415,291.628,67.474,100228.841,8.071,289.459,99625.833,290.191,100087.521,
2004-06-04 22:35:00,293.764,296.185,289.355,291.566,67.725,100228.961,7.331,289.387,99623.167,290.119,100087.608,
2004-06-04 22:40:00,293.732,296.136,289.294,291.508,67.961,100229.081,6.635,289.316,99620.500,290.048,100087.696,
2004-06-04 22:45:00,293.699,296.088,289.232,291.445,68.088,100229.202,5.883,289.244,99617.833,289.976,100087.784,
2004-06-04 22:50:00,293.665,296.039,289.170,291.387,68.168,100229.322,5.188,289.172,99615.167,289.904,100087.871,
2004-06-04 22:55:00,293.632,295.990,289.108,291.324,68.294,100229.443,1.735,289.101,99612.500,289.832,100087.959,
2004-06-04 23:00:00,293.598,295.942,289.046,291.254,68.490,100229.577,1.735,289.029,99609.833,289.747,100088.053,
2004-06-04 23:05:00,293.564,295.893,288.983,291.193,68.679,100229.695,1.735,288.955,99607.792,289.677,100088.139,
2004-06-04 23:10:00,293.529,295.845,288.913,291.137,68.876,100229.807,1.735,288.881,99605.750,289.611,100088.221,
2004-06-04 23:15:00,293.495,295.797,288.848,291.090,69.062,100229.915,1.735,288.808,99603.708,289.548,100088.302,
2004-06-04 23:20:00,293.461,295.749,288.784,291.045,69.256,100230.020,1.735,288.734,99601.667,289.486,100088.381,
2004-06-04 23:25:00,293.429,295.703,288.720,291.007,69.435,100230.123,1.735,288.660,99599.625,289.426,100088.459,
2004-06-04 23:30:00,293.397,295.658,288.657,290.971,69.619,100230.223,1.735,288.586,99597.583,289.368,100088.536,
2004-06-04 23:35:00,293.366,295.615,288.594,290.937,69.674,100230.321,1.735,288.512,99595.542,289.310,100088.612,
2004-06-04 23:40:00,293.337,295.573,288.532,290.905,69.706,100230.418,1.735,288.438,99593.500,289.253,100088.688,
2004-06-04 23:45:00,293.308,295.532,288.470,290.873,69.763,100230.514,1.735,288.364,99591.458,289.197,100088.762,
2004-06-04 23:50:00,293.280,295.492,288.409,290.844,69.848,100230.608,1.735,288.290,99589.417,289.142,100088.835,
2004-06-04 23:55:00,293.253,295.453,288.349,290.815,69.953,100230.700,0.479,288.216,99587.375,289.088,100088.907,
2004-06-05 00:00:00,293.226,295.414,288.289,290.783,70.101,100230.797,0.479,288.142,99585.333,289.028,100088.981,
2004-06-05 00:05:00,293.200,295.377,288.229,290.758,70.245,100230.873,0.479,288.078,99582.542,288.980,100089.040,
2004-06-05 00:10:00,293.175,295.340,288.165,290.739,70.383,100230.938,0.479,288.013,99579.750,288.940,100089.091,
2004-06-05 00:15:00,293.150,295.304,288.104,290.727,70.413,100230.995,0.479,287.948,99576.958,288.904,100089.137,
