cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,289.332,1.615,286.564,100085.458,287.296,100091.150,
2004-06-02 05:00:00,289.193,1.615,286.597,100087.667,287.323,100091.122,
2004-06-02 05:05:00,288.596,1.615,286.629,100091.556,287.229,100091.182,
2004-06-02 05:10:00,287.842,1.615,286.661,100095.444,287.097,100091.273,
2004-06-02 05:15:00,287.944,1.615,286.692,100099.333,287.076,100091.307,
2004-06-02 05:20:00,288.021,1.615,286.724,100103.222,287.069,100091.328,
2004-06-02 05:25:00,288.157,1.615,286.756,100107.111,287.086,100091.334,
2004-06-02 05:30:00,288.142,1.615,286.787,100111.000,287.080,100091.351,
2004-06-02 05:35:00,288.253,1.615,286.819,100114.889,287.095,100091.364,
2004-06-02 05:40:00,287.930,1.615,286.851,100118.778,287.054,100091.402,
2004-06-02 05:45:00,288.011,1.615,286.882,100122.667,287.031,100091.434,
2004-06-02 05:50:00,287.778,1.615,286.914,100126.556,286.980,100091.480,
2004-06-02 05:55:00,287.981,5.623,286.946,100130.444,286.988,100091.497,
2004-06-02 06:00:00,287.791,5.623,286.977,100134.333,286.960,100091.531,
2004-06-02 06:05:00,288.044,5.623,287.063,100135.264,287.012,100091.497,
2004-06-02 06:10:00,287.882,5.623,287.148,100136.194,287.016,100091.484,
2004-06-02 06:15:00,288.172,5.623,287.233,100137.125,287.088,100091.438,
2004-06-02 06:20:00,288.021,5.623,287.318,100138.056,287.100,100091.419,
2004-06-02 06:25:00,288.322,5.623,287.404,100138.986,287.176,100091.370,
2004-06-02 06:30:00,288.165,5.623,287.489,100139.917,287.191,100091.349,
2004-06-02 06:35:00,288.472,5.623,287.574,100140.847,287.267,100091.300,
2004-06-02 06:40:00,288.297,5.623,287.659,100141.778,287.280,100091.279,
2004-06-02 06:45:00,288.610,5.623,287.745,100142.708,287.355,100091.230,
2004-06-02 06:50:00,288.424,5.623,287.830,100143.639,287.368,100091.209,
2004-06-02 06:55:00,288.748,5.982,287.915,100144.569,287.443,100091.158,
2004-06-02 07:00:00,288.552,5.982,288.000,100145.500,287.458,100091.136,
2004-06-02 07:05:00,288.888,5.982,288.033,100147.153,287.529,100091.095,
2004-06-02 07:10:00,288.676,5.982,288.066,100148.806,287.533,100091.085,
2004-06-02 07:15:00,289.028,5.982,288.099,100150.458,287.602,100091.045,
2004-06-02 07:20:00,288.789,5.982,288.131,100152.111,287.602,100091.036,
2004-06-02 07:25:00,289.146,5.982,288.164,100153.764,287.668,100090.997,
2004-06-02 07:30:00,288.882,5.982,288.197,100155.417,287.664,100090.989,
2004-06-02 07:35:00,289.266,5.982,288.230,100157.069,287.732,100090.949,
2004-06-02 07:40:00,288.969,5.982,288.262,100158.722,287.725,100090.942,
2004-06-02 07:45:00,289.374,5.982,288.295,100160.375,287.793,100090.900,
2004-06-02 07:50:00,289.045,5.982,288.328,100162.028,287.782,100090.895,
2004-06-02 07:55:00,289.483,5.743,288.361,100163.681,287.854,100090.851,
2004-06-02 08:00:00,289.117,5.743,288.393,100165.333,287.838,100090.846,
2004-06-02 08:05:00,289.587,5.743,288.431,100168.542,287.904,100090.815,
2004-06-02 08:10:00,289.168,5.743,288.468,100171.750,287.872,100090.829,
2004-06-02 08:15:00,289.684,5.743,288.505,100174.958,287.939,100090.798,
2004-06-02 08:20:00,289.218,5.743,288.542,100178.167,287.903,100090.813,
2004-06-02 08:25:00,289.802,5.743,288.580,100181.375,287.981,100090.777,
2004-06-02 08:30:00,289.268,5.743,288.617,100184.583,287.940,100090.794,
2004-06-02 08:35:00,289.907,5.743,288.654,100187.792,288.025,100090.753,
2004-06-02 08:40:00,289.310,5.743,288.691,100191.000,287.979,100090.772,
2004-06-02 08:45:00,290.009,5.743,288.729,100194.208,288.072,100090.727,
2004-06-02 08:50:00,289.357,5.743,288.766,100197.417,288.021,100090.747,
2004-06-02 08:55:00,290.106,5.025,288.803,100200.625,288.119,100090.698,
2004-06-02 09:00:00,289.400,5.025,288.840,100203.833,288.060,100090.721,
2004-06-02 09:05:00,290.210,5.025,288.901,100204.597,288.180,100090.645,
2004-06-02 09:10:00,289.480,5.025,288.962,100205.361,288.141,100090.638,
2004-06-02 09:15:00,290.343,5.025,289.023,100206.125,288.277,100090.550,
2004-06-02 09:20:00,289.585,5.025,289.084,100206.889,288.240,100090.541,
2004-06-02 09:25:00,290.482,5.025,289.145,100207.653,288.382,100090.450,
2004-06-02 09:30:00,289.701,5.025,289.206,100208.417,288.344,100090.439,
2004-06-02 09:35:00,290.624,5.025,289.267,100209.181,288.490,100090.346,
2004-06-02 09:40:00,289.829,5.025,289.328,100209.944,288.451,100090.335,
2004-06-02 09:45:00,290.751,5.025,289.389,100210.708,288.597,100090.240,
2004-06-02 09:50:00,289.955,5.025,289.450,100211.472,288.559,100090.227,
2004-06-02 09:55:00,290.872,4.546,289.510,100212.236,288.706,100090.131,
2004-06-02 10:00:00,290.077,4.546,289.571,100213.000,288.667,100090.118,
2004-06-02 10:05:00,290.968,4.546,289.698,100211.375,288.791,100090.059,
2004-06-02 10:10:00,290.226,4.546,289.825,100209.750,288.772,100090.062,
2004-06-02 10:15:00,291.183,4.546,289.951,100208.125,288.939,100089.979,
2004-06-02 10:20:00,290.455,4.546,290.078,100206.500,288.932,100089.969,
2004-06-02 10:25:00,291.411,5.661,290.205,100204.875,289.108,100089.876,
2004-06-02 10:30:00,290.706,4.546,290.331,100203.250,289.110,100089.858,
2004-06-02 10:35:00,291.647,12.355,290.458,100201.625,289.287,100089.761,
2004-06-02 10:40:00,290.991,6.822,290.585,100200.000,289.318,100089.724,
2004-06-02 10:45:00,291.898,19.353,290.711,100198.375,289.483,100089.627,
2004-06-02 10:50:00,291.294,14.518,290.838,100196.750,289.541,100089.575,
2004-06-02 10:55:00,292.174,26.237,290.965,100195.125,289.707,100089.473,
2004-06-02 11:00:00,291.612,21.911,291.091,100193.500,289.775,100089.411,
2004-06-02 11:05:00,292.434,33.317,291.148,100189.167,289.914,100089.348,
2004-06-02 11:10:00,291.882,28.921,291.204,100184.833,289.939,100089.340,
2004-06-02 11:15:00,292.626,39.464,291.261,100180.500,290.048,100089.295,
2004-06-02 11:20:00,292.115,35.574,291.317,100176.167,290.072,100089.284,
2004-06-02 11:25:00,292.808,45.569,291.373,100171.833,290.178,100089.236,
2004-06-02 11:30:00,292.347,42.300,291.430,100167.500,290.209,100089.219,
2004-06-02 11:35:00,292.984,51.685,291.486,100163.167,290.314,100089.169,
2004-06-02 11:40:00,292.581,49.145,291.542,100158.833,290.350,100089.146,
2004-06-02 11:45:00,293.158,57.889,291.599,100154.500,290.454,100089.093,
2004-06-02 11:50:00,292.822,56.150,291.655,100150.167,290.498,100089.064,
2004-06-02 11:55:00,293.337,63.045,291.711,100145.833,290.601,100089.008,
2004-06-02 12:00:00,293.054,61.547,291.768,100141.500,290.647,100088.975,
2004-06-02 12:05:00,293.602,67.446,291.870,100139.361,290.861,100088.740,
2004-06-02 12:10:00,293.355,64.180,291.972,100137.222,290.973,100088.533,
2004-06-02 12:15:00,293.802,68.872,292.075,100135.083,291.164,100088.294,
2004-06-02 12:20:00,293.607,66.171,292.177,100132.944,291.289,100088.087,
2004-06-02 12:25:00,294.002,70.235,292.279,100130.806,291.466,100087.858,
2004-06-02 12:30:00,293.847,67.966,292.382,100128.667,291.600,100087.647,
2004-06-02 12:35:00,294.200,71.517,292.484,100126.528,291.771,100087.421,
2004-06-02 12:40:00,294.074,69.546,292.587,100124.389,291.907,100087.210,
2004-06-02 12:45:00,294.390,72.653,292.689,100122.250,292.072,100086.987,
2004-06-02 12:50:00,294.290,70.954,292.791,100120.111,292.209,100086.777,
2004-06-02 12:55:00,294.576,72.240,292.894,100117.972,292.370,100086.556,
2004-06-02 13:00:00,294.495,70.735,292.996,100115.833,292.503,100086.348,
2004-06-02 13:05:00,294.695,73.290,293.015,100113.361,292.573,100086.267,
2004-06-02 13:10:00,294.588,72.304,293.033,100110.889,292.616,100086.212,
2004-06-02 13:15:00,294.774,74.694,293.052,100108.417,292.665,100086.154,
2004-06-02 13:20:00,294.674,73.802,293.070,100105.944,292.705,100086.098,
2004-06-02 13:25:00,294.861,76.198,293.089,100103.472,292.763,100086.033,
2004-06-02 13:30:00,294.775,75.456,293.107,100101.000,292.807,100085.974,
2004-06-02 13:35:00,294.951,77.739,293.126,100098.528,292.865,100085.908,
2004-06-02 13:40:00,294.878,77.139,293.145,100096.056,292.910,100085.848,
2004-06-02 13:45:00,295.043,79.291,293.163,100093.583,292.967,100085.782,
2004-06-02 13:50:00,294.978,78.795,293.182,100091.111,293.012,100085.721,
2004-06-02 13:55:00,295.136,80.147,293.200,100088.639,293.069,100085.654,
2004-06-02 14:00:00,295.079,79.751,293.219,100086.167,293.112,100085.593,
2004-06-02 14:05:00,295.221,80.878,293.192,100086.028,293.165,100085.530,
2004-06-02 14:10:00,295.150,79.547,293.165,100085.889,293.190,100085.481,
2004-06-02 14:15:00,295.248,80.154,293.138,100085.750,293.216,100085.432,
2004-06-02 14:20:00,295.157,78.575,293.110,100085.611,293.226,100085.389,
2004-06-02 14:25:00,295.234,78.929,293.083,100085.472,293.241,100085.345,
2004-06-02 14:30:00,295.133,77.216,293.056,100085.333,293.244,100085.307,
2004-06-02 14:35:00,295.204,77.478,293.029,100085.194,293.254,100085.266,
2004-06-02 14:40:00,295.097,75.471,293.002,100085.056,293.254,100085.230,
2004-06-02 14:45:00,295.166,75.390,292.975,100084.917,293.262,100085.191,
2004-06-02 14:50:00,295.052,73.200,292.948,100084.778,293.258,100085.157,
2004-06-02 14:55:00,295.124,77.674,292.921,100084.639,293.264,100085.119,
2004-06-02 15:00:00,295.019,75.585,292.894,100084.500,293.274,100085.080,
2004-06-02 15:05:00,295.107,76.034,292.927,100083.653,293.309,100084.996,
2004-06-02 15:10:00,295.042,74.710,292.960,100082.806,293.369,100084.895,
2004-06-02 15:15:00,295.176,75.683,292.993,100081.958,293.446,100084.787,
2004-06-02 15:20:00,295.128,74.564,293.027,100081.111,293.516,100084.682,
2004-06-02 15:25:00,295.260,75.510,293.060,100080.264,293.595,100084.573,
2004-06-02 15:30:00,295.218,74.443,293.093,100079.417,293.663,100084.470,
2004-06-02 15:35:00,295.340,75.276,293.127,100078.569,293.738,100084.365,
2004-06-02 15:40:00,295.299,74.230,293.160,100077.722,293.802,100084.265,
2004-06-02 15:45:00,295.411,74.940,293.193,100076.875,293.873,100084.163,
2004-06-02 15:50:00,295.375,73.936,293.226,100076.028,293.934,100084.067,
2004-06-02 15:55:00,295.478,88.279,293.260,100075.181,294.002,100083.968,
2004-06-02 16:00:00,295.494,87.909,293.293,100074.333,294.108,100083.852,
2004-06-02 16:05:00,295.557,87.966,293.245,100075.194,294.129,100083.823,
2004-06-02 16:10:00,295.478,86.375,293.198,100076.056,294.114,100083.820,
2004-06-02 16:15:00,295.500,85.956,293.150,100076.917,294.092,100083.822,
2004-06-02 16:20:00,295.400,84.136,293.103,100077.778,294.064,100083.827,
2004-06-02 16:25:00,295.425,83.749,293.055,100078.639,294.044,100083.829,
2004-06-02 16:30:00,295.319,81.848,293.007,100079.500,294.015,100083.834,
2004-06-02 16:35:00,295.345,81.470,292.960,100080.361,293.993,100083.838,
2004-06-02 16:40:00,295.230,79.463,292.912,100081.222,293.961,100083.846,
2004-06-02 16:45:00,295.254,79.049,292.865,100082.083,293.936,100083.852,
2004-06-02 16:50:00,295.134,76.985,292.817,100082.944,293.902,100083.862,
2004-06-02 16:55:00,295.156,93.934,292.770,100083.806,293.876,100083.869,
2004-06-02 17:00:00,295.094,92.552,292.722,100084.667,293.896,100083.854,
2004-06-02 17:05:00,295.161,68.550,292.644,100087.194,293.962,100083.700,
2004-06-02 17:10:00,293.825,53.019,292.567,100089.722,293.077,100084.157,
2004-06-02 17:15:00,293.606,50.304,292.489,100092.250,292.906,100084.295,
2004-06-02 17:20:00,293.454,48.344,292.412,100094.778,292.793,100084.390,
2004-06-02 17:25:00,293.230,45.553,292.334,100097.306,292.664,100084.490,
2004-06-02 17:30:00,293.116,44.027,292.256,100099.833,292.584,100084.568,
2004-06-02 17:35:00,293.173,44.460,292.179,100102.361,292.553,100084.621,
2004-06-02 17:40:00,293.119,43.616,292.101,100104.889,292.511,100084.677,
2004-06-02 17:45:00,293.119,43.396,292.023,100107.417,292.468,100084.733,
2004-06-02 17:50:00,292.998,41.785,291.946,100109.944,292.404,100084.799,
2004-06-02 17:55:00,292.976,54.100,291.868,100112.472,292.349,100084.861,
2004-06-02 18:00:00,292.894,52.944,291.791,100115.000,292.316,100084.911,
2004-06-02 18:05:00,293.464,59.361,291.680,100116.806,292.444,100084.910,
2004-06-02 18:10:00,293.740,62.392,291.569,100118.611,292.553,100084.923,
2004-06-02 18:15:00,293.874,63.799,291.458,100120.417,292.548,100084.967,
2004-06-02 18:20:00,293.665,61.257,291.347,100122.222,292.459,100085.050,
2004-06-02 18:25:00,293.615,60.548,291.236,100124.028,292.336,100085.161,
2004-06-02 18:30:00,293.398,57.925,291.125,100125.833,292.227,100085.273,
2004-06-02 18:35:00,293.391,57.721,291.014,100127.639,292.122,100085.382,
2004-06-02 18:40:00,293.200,55.403,290.903,100129.444,292.029,100085.484,
2004-06-02 18:45:00,293.218,55.485,290.792,100131.250,291.936,100085.583,
2004-06-02 18:50:00,293.039,53.297,290.681,100133.056,291.850,100085.677,
2004-06-02 18:55:00,293.065,56.295,290.570,100134.861,291.762,100085.772,
2004-06-02 19:00:00,292.901,54.289,290.459,100136.667,291.693,100085.856,
2004-06-02 19:05:00,292.935,54.650,290.402,100142.028,291.622,100085.925,
2004-06-02 19:10:00,292.774,52.765,290.344,100147.389,291.563,100085.985,
2004-06-02 19:15:00,292.819,53.247,290.287,100152.750,291.505,100086.043,
2004-06-02 19:20:00,292.665,51.449,290.229,100158.111,291.454,100086.097,
2004-06-02 19:25:00,292.715,51.985,290.172,100163.472,291.403,100086.150,
2004-06-02 19:30:00,292.566,50.238,290.114,100168.833,291.355,100086.202,
2004-06-02 19:35:00,292.617,50.799,290.057,100174.194,291.306,100086.253,
2004-06-02 19:40:00,292.472,49.097,289.999,100179.556,291.260,100086.302,
2004-06-02 19:45:00,292.525,49.676,289.942,100184.917,291.214,100086.351,
2004-06-02 19:50:00,292.384,48.015,289.884,100190.278,291.171,100086.398,
2004-06-02 19:55:00,292.438,47.243,289.827,100195.639,291.127,100086.445,
2004-06-02 20:00:00,292.293,45.536,289.769,100201.000,291.078,100086.493,
2004-06-02 20:05:00,292.339,46.064,289.706,100204.264,291.018,100086.570,
2004-06-02 20:10:00,292.187,44.318,289.642,100207.528,290.950,100086.655,
2004-06-02 20:15:00,292.231,44.818,289.579,100210.792,290.886,100086.739,
2004-06-02 20:20:00,292.105,43.368,289.515,100214.056,290.833,100086.818,
2004-06-02 20:25:00,292.193,44.380,289.452,100217.319,290.795,100086.890,
2004-06-02 20:30:00,292.124,43.580,289.388,100220.583,290.777,100086.953,
2004-06-02 20:35:00,292.271,45.268,289.325,100223.847,290.777,100087.008,
2004-06-02 20:40:00,292.255,45.067,289.261,100227.111,290.794,100087.056,
2004-06-02 20:45:00,292.426,47.012,289.198,100230.375,290.810,100087.103,
2004-06-02 20:50:00,292.397,46.651,289.134,100233.639,290.811,100087.157,
2004-06-02 20:55:00,292.490,36.098,289.071,100236.903,290.772,100087.226,
2004-06-02 21:00:00,292.295,33.786,289.007,100240.167,290.621,100087.340,
2004-06-02 21:05:00,292.237,33.042,288.945,100242.111,290.469,100087.455,
2004-06-02 21:10:00,291.948,29.647,288.882,100244.056,290.259,100087.593,
2004-06-02 21:15:00,291.740,27.182,288.820,100246.000,290.028,100087.742,
2004-06-02 21:20:00,291.411,23.335,288.757,100247.944,289.823,100087.884,
2004-06-02 21:25:00,291.279,21.760,288.695,100249.889,289.670,100088.005,
2004-06-02 21:30:00,291.039,18.952,288.632,100251.833,289.545,100088.113,
2004-06-02 21:35:00,291.000,18.470,288.570,100253.778,289.461,100088.202,
2004-06-02 21:40:00,290.832,16.506,288.507,100255.722,289.400,100088.277,
2004-06-02 21:45:00,290.852,16.709,288.445,100257.667,289.356,100088.342,
2004-06-02 21:50:00,290.706,15.014,288.382,100259.611,289.308,100088.407,
2004-06-02 21:55:00,290.741,3.171,288.320,100261.556,289.262,100088.472,
2004-06-02 22:00:00,290.535,3.171,288.257,100263.500,289.143,100088.570,
2004-06-02 22:05:00,290.571,3.171,288.215,100262.944,289.086,100088.635,
2004-06-02 22:10:00,290.414,3.171,288.172,100262.389,289.027,100088.697,
2004-06-02 22:15:00,290.469,3.171,288.130,100261.833,288.986,100088.750,
2004-06-02 22:20:00,290.318,3.171,288.087,100261.278,288.933,100088.806,
2004-06-02 22:25:00,290.380,3.171,288.045,100260.722,288.896,100088.856,
2004-06-02 22:30:00,290.227,3.171,288.002,100260.167,288.845,100088.911,
2004-06-02 22:35:00,290.296,3.171,287.960,100259.611,288.810,100088.960,
2004-06-02 22:40:00,290.141,3.171,287.917,100259.056,288.760,100089.015,
2004-06-02 22:45:00,290.215,3.171,287.875,100258.500,288.726,100089.063,
2004-06-02 22:50:00,290.058,3.171,287.832,100257.944,288.677,100089.117,
2004-06-02 22:55:00,290.136,1.735,287.790,100257.389,288.643,100089.165,
2004-06-02 23:00:00,289.969,1.735,287.748,100256.833,288.586,100089.222,
2004-06-02 23:05:00,290.053,1.735,287.716,100254.181,288.556,100089.260,
2004-06-02 23:10:00,289.900,1.735,287.684,100251.528,288.523,100089.295,
2004-06-02 23:15:00,290.014,1.735,287.652,100248.875,288.511,100089.319,
2004-06-02 23:20:00,289.877,1.735,287.620,100246.222,288.490,100089.345,
2004-06-02 23:25:00,290.010,1.735,287.588,100243.569,288.486,100089.362,
2004-06-02 23:30:00,289.884,1.735,287.556,100240.917,288.470,100089.382,
2004-06-02 23:35:00,290.027,1.735,287.524,100238.264,288.470,100089.395,
2004-06-02 23:40:00,289.907,1.735,287.492,100235.611,288.458,100089.410,
2004-06-02 23:45:00,290.057,1.735,287.460,100232.958,288.462,100089.418,
2004-06-02 23:50:00,289.942,1.735,287.428,100230.306,288.456,100089.427,
2004-06-02 23:55:00,290.097,0.479,287.396,100227.653,288.465,100089.429,
2004-06-03 00:00:00,289.982,0.479,287.364,100225.000,288.458,100089.434,
2004-06-03 00:05:00,290.131,0.479,287.312,100222.694,288.451,100089.475,
2004-06-03 00:10:00,290.003,0.479,287.260,100220.389,288.412,100089.538,
2004-06-03 00:15:00,290.113,0.479,287.208,100218.083,288.371,100089.608,
2004-06-03 00:20:00,289.953,0.479,287.156,100215.778,288.308,100089.687,
2004-06-03 00:25:00,290.037,0.479,287.104,100213.472,288.253,100089.765,
2004-06-03 00:30:00,289.861,0.479,287.052,100211.167,288.186,100089.848,
2004-06-03 00:35:00,289.941,0.479,287.001,100208.861,288.131,100089.927,
2004-06-03 00:40:00,289.763,0.479,286.949,100206.556,288.065,100090.009,
2004-06-03 00:45:00,289.847,0.479,286.897,100204.250,288.012,100090.086,
2004-06-03 00:50:00,289.667,0.479,286.845,100201.944,287.947,100090.167,
2004-06-03 00:55:00,289.756,0.239,286.793,100199.639,287.895,100090.243,
2004-06-03 01:00:00,289.574,0.239,286.741,100197.333,287.830,100090.324,
2004-06-03 01:05:00,289.674,0.239,286.744,100195.917,287.796,100090.359,
2004-06-03 01:10:00,289.506,0.239,286.747,100194.500,287.765,100090.384,
2004-06-03 01:15:00,289.625,0.239,286.750,100193.083,287.755,100090.397,
2004-06-03 01:20:00,289.467,0.239,286.752,100191.667,287.737,100090.413,
2004-06-03 01:25:00,289.596,0.239,286.755,100190.250,287.733,100090.422,
2004-06-03 01:30:00,289.439,0.239,286.758,100188.833,287.717,100090.436,
2004-06-03 01:35:00,289.570,0.239,286.761,100187.417,287.715,100090.444,
2004-06-03 01:40:00,289.412,0.239,286.764,100186.000,287.700,100090.458,
2004-06-03 01:45:00,289.546,0.239,286.767,100184.583,287.698,100090.466,
2004-06-03 01:50:00,289.388,0.239,286.770,100183.167,287.683,100090.478,
2004-06-03 01:55:00,289.524,0.060,286.772,100181.750,287.682,100090.486,
2004-06-03 02:00:00,289.364,0.060,286.775,100180.333,287.666,100090.499,
2004-06-03 02:05:00,289.496,0.060,286.715,100179.736,287.653,100090.535,
2004-06-03 02:10:00,289.325,0.060,286.654,100179.139,287.616,100090.587,
2004-06-03 02:15:00,289.451,0.060,286.593,100178.542,287.587,100090.639,
2004-06-03 02:20:00,289.273,0.060,286.532,100177.944,287.541,100090.697,
2004-06-03 02:25:00,289.399,0.060,286.471,100177.347,287.507,100090.751,
2004-06-03 02:30:00,289.221,0.060,286.411,100176.750,287.460,100090.809,
2004-06-03 02:35:00,289.352,0.060,286.350,100176.153,287.427,100090.862,
2004-06-03 02:40:00,289.174,0.060,286.289,100175.556,287.382,100090.918,
2004-06-03 02:45:00,289.307,0.060,286.228,100174.958,287.350,100090.970,
2004-06-03 02:50:00,289.128,0.060,286.167,100174.361,287.305,100091.026,
2004-06-03 02:55:00,289.264,0.060,286.107,100173.764,287.273,100091.076,
2004-06-03 03:00:00,289.083,0.060,286.046,100173.167,287.229,100091.130,
2004-06-03 03:05:00,289.225,0.060,286.025,100174.125,287.204,100091.169,
2004-06-03 03:10:00,289.045,0.060,286.005,100175.083,287.166,100091.210,
2004-06-03 03:15:00,289.181,0.060,285.984,100176.042,287.141,100091.245,
