cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,287.196,1.615,286.564,100085.458,286.737,100091.678,
2004-06-02 05:00:00,287.746,1.615,286.597,100087.667,286.812,100091.621,
2004-06-02 05:05:00,287.357,1.615,286.629,100091.556,286.829,100091.588,
2004-06-02 05:10:00,287.838,1.615,286.661,100095.444,286.883,100091.539,
2004-06-02 05:15:00,287.703,1.615,286.692,100099.333,286.926,100091.493,
2004-06-02 05:20:00,287.812,1.615,286.724,100103.222,286.959,100091.452,
2004-06-02 05:25:00,287.903,1.615,286.756,100107.111,286.977,100091.448,
2004-06-02 05:30:00,287.922,1.615,286.787,100111.000,286.980,100091.463,
2004-06-02 05:35:00,287.788,1.615,286.819,100114.889,286.968,100091.485,
2004-06-02 05:40:00,287.758,1.615,286.851,100118.778,286.936,100091.519,
2004-06-02 05:45:00,287.682,1.615,286.882,100122.667,286.912,100091.549,
2004-06-02 05:50:00,287.706,1.615,286.914,100126.556,286.895,100091.577,
2004-06-02 05:55:00,287.679,5.623,286.946,100130.444,286.885,100091.600,
2004-06-02 06:00:00,287.742,5.623,286.977,100134.333,286.890,100091.616,
2004-06-02 06:05:00,287.737,5.623,287.063,100135.264,286.907,100091.597,
2004-06-02 06:10:00,287.836,5.623,287.148,100136.194,286.952,100091.563,
2004-06-02 06:15:00,287.889,5.623,287.233,100137.125,286.992,100091.530,
2004-06-02 06:20:00,287.982,5.623,287.318,100138.056,287.040,100091.492,
2004-06-02 06:25:00,288.041,5.623,287.404,100138.986,287.084,100091.457,
2004-06-02 06:30:00,288.134,5.623,287.489,100139.917,287.135,100091.418,
2004-06-02 06:35:00,288.193,5.623,287.574,100140.847,287.179,100091.382,
2004-06-02 06:40:00,288.274,5.623,287.659,100141.778,287.227,100091.344,
2004-06-02 06:45:00,288.334,5.623,287.745,100142.708,287.270,100091.308,
2004-06-02 06:50:00,288.408,5.623,287.830,100143.639,287.317,100091.271,
2004-06-02 06:55:00,288.470,5.982,287.915,100144.569,287.361,100091.234,
2004-06-02 07:00:00,288.544,5.982,288.000,100145.500,287.410,100091.195,
2004-06-02 07:05:00,288.613,5.982,288.033,100147.153,287.450,100091.167,
2004-06-02 07:10:00,288.678,5.982,288.066,100148.806,287.489,100091.141,
2004-06-02 07:15:00,288.746,5.982,288.099,100150.458,287.525,100091.116,
2004-06-02 07:20:00,288.796,5.982,288.131,100152.111,287.558,100091.091,
2004-06-02 07:25:00,288.861,5.982,288.164,100153.764,287.592,100091.066,
2004-06-02 07:30:00,288.904,5.982,288.197,100155.417,287.624,100091.042,
2004-06-02 07:35:00,288.966,5.982,288.230,100157.069,287.656,100091.017,
2004-06-02 07:40:00,289.000,5.982,288.262,100158.722,287.684,100090.993,
2004-06-02 07:45:00,289.066,5.982,288.295,100160.375,287.718,100090.967,
2004-06-02 07:50:00,289.092,5.982,288.328,100162.028,287.745,100090.943,
2004-06-02 07:55:00,289.160,5.743,288.361,100163.681,287.778,100090.917,
2004-06-02 08:00:00,289.179,5.743,288.393,100165.333,287.803,100090.893,
2004-06-02 08:05:00,289.246,5.743,288.431,100168.542,287.828,100090.880,
2004-06-02 08:10:00,289.248,5.743,288.468,100171.750,287.840,100090.874,
2004-06-02 08:15:00,289.324,5.743,288.505,100174.958,287.862,100090.863,
2004-06-02 08:20:00,289.320,5.743,288.542,100178.167,287.875,100090.856,
2004-06-02 08:25:00,289.412,5.743,288.580,100181.375,287.901,100090.842,
2004-06-02 08:30:00,289.394,5.743,288.617,100184.583,287.915,100090.834,
2004-06-02 08:35:00,289.488,5.743,288.654,100187.792,287.943,100090.819,
2004-06-02 08:40:00,289.456,5.743,288.691,100191.000,287.957,100090.810,
2004-06-02 08:45:00,289.561,5.743,288.729,100194.208,287.987,100090.793,
2004-06-02 08:50:00,289.514,5.743,288.766,100197.417,288.000,100090.784,
2004-06-02 08:55:00,289.633,5.025,288.803,100200.625,288.033,100090.765,
2004-06-02 09:00:00,289.569,5.025,288.840,100203.833,288.042,100090.756,
2004-06-02 09:05:00,289.712,5.025,288.901,100204.597,288.091,100090.712,
2004-06-02 09:10:00,289.654,5.025,288.962,100205.361,288.124,100090.672,
2004-06-02 09:15:00,289.823,5.025,289.023,100206.125,288.186,100090.618,
2004-06-02 09:20:00,289.759,5.025,289.084,100206.889,288.224,100090.574,
2004-06-02 09:25:00,289.945,5.025,289.145,100207.653,288.290,100090.517,
2004-06-02 09:30:00,289.861,5.025,289.206,100208.417,288.326,100090.473,
2004-06-02 09:35:00,290.064,5.025,289.267,100209.181,288.395,100090.414,
2004-06-02 09:40:00,289.966,5.025,289.328,100209.944,288.431,100090.369,
2004-06-02 09:45:00,290.188,5.025,289.389,100210.708,288.503,100090.308,
2004-06-02 09:50:00,290.074,5.025,289.450,100211.472,288.538,100090.262,
2004-06-02 09:55:00,290.311,4.546,289.510,100212.236,288.612,100090.199,
2004-06-02 10:00:00,290.177,4.546,289.571,100213.000,288.644,100090.154,
2004-06-02 10:05:00,290.416,4.546,289.698,100211.375,288.698,100090.125,
2004-06-02 10:10:00,290.315,4.546,289.825,100209.750,288.748,100090.097,
2004-06-02 10:15:00,290.631,4.546,289.951,100208.125,288.847,100090.043,
2004-06-02 10:20:00,290.526,4.546,290.078,100206.500,288.908,100090.003,
2004-06-02 10:25:00,290.872,4.546,290.205,100204.875,289.019,100089.939,
2004-06-02 10:30:00,290.754,4.546,290.331,100203.250,289.081,100089.894,
2004-06-02 10:35:00,291.124,4.546,290.458,100201.625,289.199,100089.822,
2004-06-02 10:40:00,290.996,4.546,290.585,100200.000,289.265,100089.771,
2004-06-02 10:45:00,291.390,10.776,290.711,100198.375,289.391,100089.691,
2004-06-02 10:50:00,291.272,11.602,290.838,100196.750,289.481,100089.624,
2004-06-02 10:55:00,291.687,18.058,290.965,100195.125,289.616,100089.535,
2004-06-02 11:00:00,291.568,18.902,291.091,100193.500,289.714,100089.461,
2004-06-02 11:05:00,291.976,25.594,291.148,100189.167,289.826,100089.409,
2004-06-02 11:10:00,291.818,25.788,291.204,100184.833,289.877,100089.389,
2004-06-02 11:15:00,292.199,32.202,291.261,100180.500,289.963,100089.353,
2004-06-02 11:20:00,292.039,32.395,291.317,100176.167,290.012,100089.332,
2004-06-02 11:25:00,292.413,38.750,291.373,100171.833,290.098,100089.292,
2004-06-02 11:30:00,292.262,39.082,291.430,100167.500,290.150,100089.266,
2004-06-02 11:35:00,292.624,45.336,291.486,100163.167,290.238,100089.222,
2004-06-02 11:40:00,292.489,45.899,291.542,100158.833,290.293,100089.192,
2004-06-02 11:45:00,292.834,52.003,291.599,100154.500,290.383,100089.144,
2004-06-02 11:50:00,292.725,52.901,291.655,100150.167,290.443,100089.108,
2004-06-02 11:55:00,293.043,57.554,291.711,100145.833,290.533,100089.057,
2004-06-02 12:00:00,292.957,58.344,291.768,100141.500,290.594,100089.018,
2004-06-02 12:05:00,293.334,62.283,291.870,100139.361,290.797,100088.788,
2004-06-02 12:10:00,293.256,60.982,291.972,100137.222,290.920,100088.575,
2004-06-02 12:15:00,293.558,64.025,292.075,100135.083,291.102,100088.340,
2004-06-02 12:20:00,293.510,63.024,292.177,100132.944,291.238,100088.129,
2004-06-02 12:25:00,293.781,65.681,292.279,100130.806,291.408,100087.903,
2004-06-02 12:30:00,293.752,64.868,292.382,100128.667,291.550,100087.688,
2004-06-02 12:35:00,293.994,67.165,292.484,100126.528,291.714,100087.465,
2004-06-02 12:40:00,293.979,66.485,292.587,100124.389,291.857,100087.251,
2004-06-02 12:45:00,294.202,68.534,292.689,100122.250,292.017,100087.030,
2004-06-02 12:50:00,294.198,67.947,292.791,100120.111,292.161,100086.816,
2004-06-02 12:55:00,294.403,68.318,292.894,100117.972,292.317,100086.598,
2004-06-02 13:00:00,294.405,67.774,292.996,100115.833,292.455,100086.388,
2004-06-02 13:05:00,294.538,69.576,293.015,100113.361,292.522,100086.308,
2004-06-02 13:10:00,294.500,69.401,293.033,100110.889,292.570,100086.251,
2004-06-02 13:15:00,294.626,71.109,293.052,100108.417,292.615,100086.194,
2004-06-02 13:20:00,294.590,70.948,293.070,100105.944,292.660,100086.136,
2004-06-02 13:25:00,294.722,72.732,293.089,100103.472,292.715,100086.072,
2004-06-02 13:30:00,294.691,72.635,293.107,100101.000,292.762,100086.012,
2004-06-02 13:35:00,294.820,74.384,293.126,100098.528,292.818,100085.947,
2004-06-02 13:40:00,294.796,74.358,293.145,100096.056,292.865,100085.885,
2004-06-02 13:45:00,294.919,76.036,293.163,100093.583,292.921,100085.820,
2004-06-02 13:50:00,294.897,76.055,293.182,100091.111,292.968,100085.758,
2004-06-02 13:55:00,295.017,76.978,293.200,100088.639,293.023,100085.692,
2004-06-02 14:00:00,294.999,77.037,293.219,100086.167,293.069,100085.630,
2004-06-02 14:05:00,295.108,77.793,293.192,100086.028,293.121,100085.568,
2004-06-02 14:10:00,295.072,76.867,293.165,100085.889,293.147,100085.518,
2004-06-02 14:15:00,295.140,77.139,293.138,100085.750,293.172,100085.469,
2004-06-02 14:20:00,295.080,75.932,293.110,100085.611,293.184,100085.426,
2004-06-02 14:25:00,295.129,75.960,293.083,100085.472,293.197,100085.383,
2004-06-02 14:30:00,295.056,74.593,293.056,100085.333,293.201,100085.344,
2004-06-02 14:35:00,295.101,74.555,293.029,100085.194,293.210,100085.304,
2004-06-02 14:40:00,295.021,72.877,293.002,100085.056,293.212,100085.267,
2004-06-02 14:45:00,295.063,72.482,292.975,100084.917,293.218,100085.229,
2004-06-02 14:50:00,294.978,70.626,292.948,100084.778,293.216,100085.194,
2004-06-02 14:55:00,295.019,74.755,292.921,100084.639,293.220,100085.157,
2004-06-02 15:00:00,294.946,73.044,292.894,100084.500,293.232,100085.117,
2004-06-02 15:05:00,294.998,73.087,292.927,100083.653,293.265,100085.034,
2004-06-02 15:10:00,294.970,72.194,292.960,100082.806,293.326,100084.933,
2004-06-02 15:15:00,295.066,72.737,292.993,100081.958,293.401,100084.826,
2004-06-02 15:20:00,295.056,72.060,293.027,100081.111,293.474,100084.720,
2004-06-02 15:25:00,295.151,72.581,293.060,100080.264,293.550,100084.612,
2004-06-02 15:30:00,295.145,71.943,293.093,100079.417,293.620,100084.509,
2004-06-02 15:35:00,295.230,72.355,293.127,100078.569,293.693,100084.404,
2004-06-02 15:40:00,295.225,71.728,293.160,100077.722,293.758,100084.304,
2004-06-02 15:45:00,295.303,72.052,293.193,100076.875,293.828,100084.203,
2004-06-02 15:50:00,295.301,71.450,293.226,100076.028,293.891,100084.105,
2004-06-02 15:55:00,295.371,85.426,293.260,100075.181,293.957,100084.007,
2004-06-02 16:00:00,295.420,85.437,293.293,100074.333,294.064,100083.890,
2004-06-02 16:05:00,295.455,85.176,293.245,100075.194,294.084,100083.862,
2004-06-02 16:10:00,295.405,83.929,293.198,100076.056,294.071,100083.859,
2004-06-02 16:15:00,295.399,83.198,293.150,100076.917,294.048,100083.862,
2004-06-02 16:20:00,295.329,81.725,293.103,100077.778,294.021,100083.866,
2004-06-02 16:25:00,295.323,80.981,293.055,100078.639,293.998,100083.869,
2004-06-02 16:30:00,295.250,79.469,293.007,100079.500,293.971,100083.874,
2004-06-02 16:35:00,295.240,78.680,292.960,100080.361,293.947,100083.879,
2004-06-02 16:40:00,295.164,77.126,292.912,100081.222,293.917,100083.886,
2004-06-02 16:45:00,295.148,76.265,292.865,100082.083,293.889,100083.893,
2004-06-02 16:50:00,295.071,74.694,292.817,100082.944,293.858,100083.903,
2004-06-02 16:55:00,295.053,91.189,292.770,100083.806,293.829,100083.911,
2004-06-02 17:00:00,295.033,90.298,292.722,100084.667,293.852,100083.895,
2004-06-02 17:05:00,295.060,65.804,292.644,100087.194,293.915,100083.745,
2004-06-02 17:10:00,293.771,50.811,292.567,100089.722,293.036,100084.199,
2004-06-02 17:15:00,293.521,47.755,292.489,100092.250,292.861,100084.340,
2004-06-02 17:20:00,293.411,46.281,292.412,100094.778,292.754,100084.430,
2004-06-02 17:25:00,293.168,43.287,292.334,100097.306,292.619,100084.539,
2004-06-02 17:30:00,292.931,40.347,292.256,100099.833,292.492,100084.658,
2004-06-02 17:35:00,292.911,39.908,292.179,100102.361,292.410,100084.755,
2004-06-02 17:40:00,292.780,38.187,292.101,100104.889,292.332,100084.849,
2004-06-02 17:45:00,292.903,39.379,292.023,100107.417,292.282,100084.930,
2004-06-02 17:50:00,292.766,37.593,291.946,100109.944,292.204,100085.023,
2004-06-02 17:55:00,292.619,48.481,291.868,100112.472,292.114,100085.121,
2004-06-02 18:00:00,293.213,55.106,291.791,100115.000,292.217,100085.129,
2004-06-02 18:05:00,293.229,55.161,291.680,100116.806,292.298,100085.162,
2004-06-02 18:10:00,293.393,56.920,291.569,100118.611,292.204,100085.260,
2004-06-02 18:15:00,292.997,52.246,291.458,100120.417,292.117,100085.370,
2004-06-02 18:20:00,293.189,54.330,291.347,100122.222,291.947,100085.540,
2004-06-02 18:25:00,292.803,49.766,291.236,100124.028,291.860,100085.672,
2004-06-02 18:30:00,292.951,51.358,291.125,100125.833,291.707,100085.822,
2004-06-02 18:35:00,292.525,46.339,291.014,100127.639,291.587,100085.958,
2004-06-02 18:40:00,292.658,47.742,290.903,100129.444,291.418,100086.122,
2004-06-02 18:45:00,292.266,43.122,290.792,100131.250,291.311,100086.260,
2004-06-02 18:50:00,292.413,44.693,290.681,100133.056,291.188,100086.400,
2004-06-02 18:55:00,292.227,45.245,290.570,100134.861,291.057,100086.547,
2004-06-02 19:00:00,292.171,44.492,290.459,100136.667,290.962,100086.674,
2004-06-02 19:05:00,292.067,43.260,290.402,100142.028,290.890,100086.755,
2004-06-02 19:10:00,292.116,43.800,290.344,100147.389,290.771,100086.857,
2004-06-02 19:15:00,291.821,40.369,290.287,100152.750,290.722,100086.926,
2004-06-02 19:20:00,291.965,42.003,290.229,100158.111,290.668,100086.993,
2004-06-02 19:25:00,291.802,40.092,290.172,100163.472,290.564,100087.086,
2004-06-02 19:30:00,291.757,39.544,290.114,100168.833,290.550,100087.139,
2004-06-02 19:35:00,291.826,40.312,290.057,100174.194,290.434,100087.234,
2004-06-02 19:40:00,291.516,36.708,289.999,100179.556,290.449,100087.273,
2004-06-02 19:45:00,291.871,40.767,289.942,100184.917,290.308,100087.379,
2004-06-02 19:50:00,291.229,33.352,289.884,100190.278,290.304,100087.428,
2004-06-02 19:55:00,291.687,37.223,289.827,100195.639,290.217,100087.509,
2004-06-02 20:00:00,291.223,31.860,289.769,100201.000,290.133,100087.594,
2004-06-02 20:05:00,291.483,34.847,289.706,100204.264,290.077,100087.669,
2004-06-02 20:10:00,291.252,32.192,289.642,100207.528,289.973,100087.766,
2004-06-02 20:15:00,291.238,32.029,289.579,100210.792,289.914,100087.843,
2004-06-02 20:20:00,291.155,31.072,289.515,100214.056,289.881,100087.905,
2004-06-02 20:25:00,291.274,32.449,289.452,100217.319,289.804,100087.989,
2004-06-02 20:30:00,291.049,29.863,289.388,100220.583,289.771,100088.055,
2004-06-02 20:35:00,291.287,32.589,289.325,100223.847,289.711,100088.129,
2004-06-02 20:40:00,291.043,29.784,289.261,100227.111,289.715,100088.176,
2004-06-02 20:45:00,291.404,33.926,289.198,100230.375,289.639,100088.257,
2004-06-02 20:50:00,291.000,29.275,289.134,100233.639,289.675,100088.294,
2004-06-02 20:55:00,291.481,23.209,289.071,100236.903,289.636,100088.357,
2004-06-02 21:00:00,291.045,18.148,289.007,100240.167,289.499,100088.465,
2004-06-02 21:05:00,291.154,19.356,288.945,100242.111,289.275,100088.615,
2004-06-02 21:10:00,290.669,13.736,288.882,100244.056,289.207,100088.704,
2004-06-02 21:15:00,290.894,16.287,288.820,100246.000,289.065,100088.816,
2004-06-02 21:20:00,290.298,9.397,288.757,100247.944,288.863,100088.960,
2004-06-02 21:25:00,290.399,10.527,288.695,100249.889,288.776,100089.061,
2004-06-02 21:30:00,290.016,6.092,288.632,100251.833,288.771,100089.114,
2004-06-02 21:35:00,290.332,9.715,288.570,100253.778,288.635,100089.226,
2004-06-02 21:40:00,289.684,3.649,288.507,100255.722,288.623,100089.283,
2004-06-02 21:45:00,290.184,7.959,288.445,100257.667,288.588,100089.345,
2004-06-02 21:50:00,289.685,3.649,288.382,100259.611,288.467,100089.448,
2004-06-02 21:55:00,289.927,3.171,288.320,100261.556,288.420,100089.522,
2004-06-02 22:00:00,289.567,3.171,288.257,100263.500,288.377,100089.589,
2004-06-02 22:05:00,289.967,3.171,288.215,100262.944,288.276,100089.672,
2004-06-02 22:10:00,289.304,3.171,288.172,100262.389,288.235,100089.727,
2004-06-02 22:15:00,289.894,3.171,288.130,100261.833,288.204,100089.775,
2004-06-02 22:20:00,289.167,3.171,288.087,100261.278,288.143,100089.836,
2004-06-02 22:25:00,289.785,3.171,288.045,100260.722,288.121,100089.880,
2004-06-02 22:30:00,289.074,3.171,288.002,100260.167,288.060,100089.940,
2004-06-02 22:35:00,289.701,3.171,287.960,100259.611,288.042,100089.982,
2004-06-02 22:40:00,288.997,3.171,287.917,100259.056,287.974,100090.046,
2004-06-02 22:45:00,289.612,3.171,287.875,100258.500,287.957,100090.088,
2004-06-02 22:50:00,288.961,3.171,287.832,100257.944,287.932,100090.130,
2004-06-02 22:55:00,289.758,1.735,287.790,100257.389,287.858,100090.198,
2004-06-02 23:00:00,288.790,1.735,287.748,100256.833,287.817,100090.250,
2004-06-02 23:05:00,289.662,1.735,287.716,100254.181,287.792,100090.289,
2004-06-02 23:10:00,288.746,1.735,287.684,100251.528,287.790,100090.313,
2004-06-02 23:15:00,289.824,1.735,287.652,100248.875,287.731,100090.365,
2004-06-02 23:20:00,288.655,1.735,287.620,100246.222,287.732,100090.389,
2004-06-02 23:25:00,289.738,1.735,287.588,100243.569,287.709,100090.423,
2004-06-02 23:30:00,288.685,1.735,287.556,100240.917,287.715,100090.442,
2004-06-02 23:35:00,289.868,1.735,287.524,100238.264,287.656,100090.494,
2004-06-02 23:40:00,288.693,1.735,287.492,100235.611,287.702,100090.497,
2004-06-02 23:45:00,289.955,1.735,287.460,100232.958,287.633,100090.550,
2004-06-02 23:50:00,288.641,1.735,287.428,100230.306,287.641,100090.571,
2004-06-02 23:55:00,289.803,0.479,287.396,100227.653,287.590,100090.619,
2004-06-03 00:00:00,288.641,0.479,287.364,100225.000,287.568,100090.654,
2004-06-03 00:05:00,289.661,0.479,287.312,100222.694,287.514,100090.717,
2004-06-03 00:10:00,288.653,0.479,287.260,100220.389,287.476,100090.774,
2004-06-03 00:15:00,289.534,0.479,287.208,100218.083,287.418,100090.841,
2004-06-03 00:20:00,288.614,0.479,287.156,100215.778,287.370,100090.904,
2004-06-03 00:25:00,289.340,0.479,287.104,100213.472,287.344,100090.956,
2004-06-03 00:30:00,288.680,0.479,287.052,100211.167,287.247,100091.040,
2004-06-03 00:35:00,289.180,0.479,287.001,100208.861,287.214,100091.099,
2004-06-03 00:40:00,288.565,0.479,286.949,100206.556,287.142,100091.172,
2004-06-03 00:45:00,289.060,0.479,286.897,100204.250,287.116,100091.226,
2004-06-03 00:50:00,288.456,0.479,286.845,100201.944,287.043,100091.299,
2004-06-03 00:55:00,288.937,0.239,286.793,100199.639,287.049,100091.338,
2004-06-03 01:00:00,288.487,0.239,286.741,100197.333,286.946,100091.424,
2004-06-03 01:05:00,288.792,0.239,286.744,100195.917,286.969,100091.424,
2004-06-03 01:10:00,288.431,0.239,286.747,100194.500,286.915,100091.446,
2004-06-03 01:15:00,288.719,0.239,286.750,100193.083,286.972,100091.420,
2004-06-03 01:20:00,288.495,0.239,286.752,100191.667,286.937,100091.432,
2004-06-03 01:25:00,288.830,0.239,286.755,100190.250,286.947,100091.429,
2004-06-03 01:30:00,288.450,0.239,286.758,100188.833,286.948,100091.425,
2004-06-03 01:35:00,288.986,0.239,286.761,100187.417,286.934,100091.429,
2004-06-03 01:40:00,288.340,0.239,286.764,100186.000,286.923,100091.433,
2004-06-03 01:45:00,288.924,0.239,286.767,100184.583,286.943,100091.422,
2004-06-03 01:50:00,288.304,0.239,286.770,100183.167,286.955,100091.413,
2004-06-03 01:55:00,289.050,0.060,286.772,100181.750,286.950,100091.413,
2004-06-03 02:00:00,288.244,0.060,286.775,100180.333,286.959,100091.407,
2004-06-03 02:05:00,289.000,0.060,286.715,100179.736,286.948,100091.447,
2004-06-03 02:10:00,288.194,0.060,286.654,100179.139,286.899,100091.512,
2004-06-03 02:15:00,288.837,0.060,286.593,100178.542,286.881,100091.568,
2004-06-03 02:20:00,288.252,0.060,286.532,100177.944,286.788,100091.657,
2004-06-03 02:25:00,288.711,0.060,286.471,100177.347,286.766,100091.718,
2004-06-03 02:30:00,288.171,0.060,286.411,100176.750,286.686,100091.799,
2004-06-03 02:35:00,288.608,0.060,286.350,100176.153,286.657,100091.861,
2004-06-03 02:40:00,288.087,0.060,286.289,100175.556,286.595,100091.936,
2004-06-03 02:45:00,288.695,0.060,286.228,100174.958,286.549,100092.007,
2004-06-03 02:50:00,288.000,0.060,286.167,100174.361,286.488,100092.082,
2004-06-03 02:55:00,288.570,0.060,286.107,100173.764,286.469,100092.138,
2004-06-03 03:00:00,288.039,0.060,286.046,100173.167,286.371,100092.229,
2004-06-03 03:05:00,288.422,0.060,286.025,100174.125,286.380,100092.252,
2004-06-03 03:10:00,288.073,0.060,286.005,100175.083,286.298,100092.305,
2004-06-03 03:15:00,288.255,0.060,285.984,100176.042,286.318,100092.316,
