cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,289.500,1.615,286.564,100085.458,287.572,100090.789,
2004-06-02 05:00:00,289.458,1.615,286.597,100087.667,287.597,100090.769,
2004-06-02 05:05:00,289.540,1.615,286.629,100091.556,287.596,100090.808,
2004-06-02 05:10:00,288.714,1.615,286.661,100095.444,287.430,100090.943,
2004-06-02 05:15:00,288.057,1.615,286.692,100099.333,287.261,100091.086,
2004-06-02 05:20:00,288.010,1.615,286.724,100103.222,287.187,100091.173,
2004-06-02 05:25:00,288.180,1.615,286.756,100107.111,287.161,100091.229,
2004-06-02 05:30:00,288.162,1.615,286.787,100111.000,287.135,100091.280,
2004-06-02 05:35:00,288.264,1.615,286.819,100114.889,287.121,100091.318,
2004-06-02 05:40:00,288.231,1.615,286.851,100118.778,287.116,100091.345,
2004-06-02 05:45:00,288.034,1.615,286.882,100122.667,287.086,100091.381,
2004-06-02 05:50:00,287.994,1.615,286.914,100126.556,287.045,100091.424,
2004-06-02 05:55:00,287.869,5.623,286.946,100130.444,287.003,100091.468,
2004-06-02 06:00:00,287.989,5.623,286.977,100134.333,287.009,100091.489,
2004-06-02 06:05:00,287.918,5.623,287.063,100135.264,287.012,100091.482,
2004-06-02 06:10:00,288.068,5.623,287.148,100136.194,287.058,100091.451,
2004-06-02 06:15:00,288.042,5.623,287.233,100137.125,287.082,100091.430,
2004-06-02 06:20:00,288.211,5.623,287.318,100138.056,287.137,100091.393,
2004-06-02 06:25:00,288.186,5.623,287.404,100138.986,287.166,100091.369,
2004-06-02 06:30:00,288.357,5.623,287.489,100139.917,287.222,100091.331,
2004-06-02 06:35:00,288.324,5.623,287.574,100140.847,287.252,100091.305,
2004-06-02 06:40:00,288.491,5.623,287.659,100141.778,287.306,100091.268,
2004-06-02 06:45:00,288.449,5.623,287.745,100142.708,287.333,100091.242,
2004-06-02 06:50:00,288.619,5.623,287.830,100143.639,287.389,100091.204,
2004-06-02 06:55:00,288.578,5.982,287.915,100144.569,287.418,100091.177,
2004-06-02 07:00:00,288.754,5.982,288.000,100145.500,287.475,100091.136,
2004-06-02 07:05:00,288.705,5.982,288.033,100147.153,287.499,100091.118,
2004-06-02 07:10:00,288.885,5.982,288.066,100148.806,287.548,100091.089,
2004-06-02 07:15:00,288.827,5.982,288.099,100150.458,287.568,100091.073,
2004-06-02 07:20:00,289.006,5.982,288.131,100152.111,287.615,100091.044,
2004-06-02 07:25:00,288.934,5.982,288.164,100153.764,287.632,100091.028,
2004-06-02 07:30:00,289.114,5.982,288.197,100155.417,287.676,100091.000,
2004-06-02 07:35:00,289.028,5.982,288.230,100157.069,287.691,100090.984,
2004-06-02 07:40:00,289.216,5.982,288.262,100158.722,287.735,100090.955,
2004-06-02 07:45:00,289.115,5.982,288.295,100160.375,287.748,100090.939,
2004-06-02 07:50:00,289.311,5.982,288.328,100162.028,287.792,100090.910,
2004-06-02 07:55:00,289.193,5.743,288.361,100163.681,287.803,100090.895,
2004-06-02 08:00:00,289.400,5.743,288.393,100165.333,287.847,100090.864,
2004-06-02 08:05:00,289.264,5.743,288.431,100168.542,287.848,100090.863,
2004-06-02 08:10:00,289.482,5.743,288.468,100171.750,287.883,100090.848,
2004-06-02 08:15:00,289.324,5.743,288.505,100174.958,287.878,100090.851,
2004-06-02 08:20:00,289.565,5.743,288.542,100178.167,287.915,100090.834,
2004-06-02 08:25:00,289.389,5.743,288.580,100181.375,287.911,100090.836,
2004-06-02 08:30:00,289.655,5.743,288.617,100184.583,287.953,100090.817,
2004-06-02 08:35:00,289.441,5.743,288.654,100187.792,287.946,100090.819,
2004-06-02 08:40:00,289.733,5.743,288.691,100191.000,287.993,100090.796,
2004-06-02 08:45:00,289.490,5.743,288.729,100194.208,287.984,100090.799,
2004-06-02 08:50:00,289.810,5.743,288.766,100197.417,288.035,100090.774,
2004-06-02 08:55:00,289.536,5.025,288.803,100200.625,288.024,100090.776,
2004-06-02 09:00:00,289.884,5.025,288.840,100203.833,288.076,100090.750,
2004-06-02 09:05:00,289.590,5.025,288.901,100204.597,288.076,100090.729,
2004-06-02 09:10:00,289.988,5.025,288.962,100205.361,288.156,100090.669,
2004-06-02 09:15:00,289.673,5.025,289.023,100206.125,288.165,100090.640,
2004-06-02 09:20:00,290.114,5.025,289.084,100206.889,288.256,100090.574,
2004-06-02 09:25:00,289.766,5.025,289.145,100207.653,288.263,100090.545,
2004-06-02 09:30:00,290.244,5.025,289.206,100208.417,288.359,100090.475,
2004-06-02 09:35:00,289.862,5.025,289.267,100209.181,288.363,100090.446,
2004-06-02 09:40:00,290.376,5.025,289.328,100209.944,288.463,100090.373,
2004-06-02 09:45:00,289.958,5.025,289.389,100210.708,288.465,100090.345,
2004-06-02 09:50:00,290.505,5.025,289.450,100211.472,288.569,100090.269,
2004-06-02 09:55:00,290.053,4.546,289.510,100212.236,288.568,100090.241,
2004-06-02 10:00:00,290.634,4.546,289.571,100213.000,288.676,100090.163,
2004-06-02 10:05:00,290.137,4.546,289.698,100211.375,288.648,100090.174,
2004-06-02 10:10:00,290.799,4.546,289.825,100209.750,288.777,100090.113,
2004-06-02 10:15:00,290.324,4.546,289.951,100208.125,288.787,100090.102,
2004-06-02 10:20:00,291.033,4.546,290.078,100206.500,288.933,100090.028,
2004-06-02 10:25:00,290.540,4.546,290.205,100204.875,288.949,100090.008,
2004-06-02 10:30:00,291.281,6.667,290.331,100203.250,289.102,100089.926,
2004-06-02 10:35:00,290.780,4.546,290.458,100201.625,289.128,100089.897,
2004-06-02 10:40:00,291.540,13.729,290.585,100200.000,289.282,100089.810,
2004-06-02 10:45:00,291.058,10.267,290.711,100198.375,289.336,100089.764,
2004-06-02 10:50:00,291.825,21.202,290.838,100196.750,289.490,100089.671,
2004-06-02 10:55:00,291.359,17.450,290.965,100195.125,289.560,100089.614,
2004-06-02 11:00:00,292.126,28.427,291.091,100193.500,289.716,100089.516,
2004-06-02 11:05:00,291.666,25.081,291.148,100189.167,289.767,100089.494,
2004-06-02 11:10:00,292.370,35.144,291.204,100184.833,289.874,100089.451,
2004-06-02 11:15:00,291.908,31.808,291.261,100180.500,289.901,100089.444,
2004-06-02 11:20:00,292.570,41.416,291.317,100176.167,290.002,100089.401,
2004-06-02 11:25:00,292.140,38.492,291.373,100171.833,290.031,100089.388,
2004-06-02 11:30:00,292.761,47.676,291.430,100167.500,290.133,100089.342,
2004-06-02 11:35:00,292.374,45.283,291.486,100163.167,290.167,100089.324,
2004-06-02 11:40:00,292.944,53.933,291.542,100158.833,290.268,100089.276,
2004-06-02 11:45:00,292.609,52.198,291.599,100154.500,290.308,100089.251,
2004-06-02 11:50:00,293.125,60.259,291.655,100150.167,290.408,100089.200,
2004-06-02 11:55:00,292.845,58.017,291.711,100145.833,290.455,100089.170,
2004-06-02 12:00:00,293.312,65.148,291.768,100141.500,290.551,100089.117,
2004-06-02 12:05:00,293.151,62.890,291.870,100139.361,290.716,100088.902,
2004-06-02 12:10:00,293.565,67.222,291.972,100137.222,290.873,100088.674,
2004-06-02 12:15:00,293.399,64.865,292.075,100135.083,291.024,100088.452,
2004-06-02 12:20:00,293.787,68.876,292.177,100132.944,291.190,100088.226,
2004-06-02 12:25:00,293.641,66.719,292.279,100130.806,291.332,100088.011,
2004-06-02 12:30:00,293.997,70.317,292.382,100128.667,291.501,100087.783,
2004-06-02 12:35:00,293.872,68.378,292.484,100126.528,291.642,100087.569,
2004-06-02 12:40:00,294.199,71.619,292.587,100124.389,291.809,100087.343,
2004-06-02 12:45:00,294.097,69.909,292.689,100122.250,291.948,100087.130,
2004-06-02 12:50:00,294.392,72.754,292.791,100120.111,292.112,100086.906,
2004-06-02 12:55:00,294.311,69.816,292.894,100117.972,292.252,100086.694,
2004-06-02 13:00:00,294.576,72.293,292.996,100115.833,292.408,100086.475,
2004-06-02 13:05:00,294.457,71.183,293.015,100113.361,292.460,100086.400,
2004-06-02 13:10:00,294.655,73.711,293.033,100110.889,292.521,100086.337,
2004-06-02 13:15:00,294.547,72.716,293.052,100108.417,292.553,100086.286,
2004-06-02 13:20:00,294.735,75.132,293.070,100105.944,292.611,100086.221,
2004-06-02 13:25:00,294.646,74.357,293.089,100103.472,292.654,100086.163,
2004-06-02 13:30:00,294.825,76.668,293.107,100101.000,292.713,100086.096,
2004-06-02 13:35:00,294.750,76.060,293.126,100098.528,292.758,100086.036,
2004-06-02 13:40:00,294.920,78.264,293.145,100096.056,292.816,100085.969,
2004-06-02 13:45:00,294.851,77.723,293.163,100093.583,292.861,100085.908,
2004-06-02 13:50:00,295.014,79.856,293.182,100091.111,292.919,100085.841,
2004-06-02 13:55:00,294.955,78.716,293.200,100088.639,292.965,100085.778,
2004-06-02 14:00:00,295.104,80.688,293.219,100086.167,293.020,100085.712,
2004-06-02 14:05:00,295.051,79.571,293.192,100086.028,293.064,100085.652,
2004-06-02 14:10:00,295.170,80.423,293.165,100085.889,293.099,100085.597,
2004-06-02 14:15:00,295.085,78.925,293.138,100085.750,293.118,100085.550,
2004-06-02 14:20:00,295.177,79.453,293.110,100085.611,293.138,100085.502,
2004-06-02 14:25:00,295.076,77.755,293.083,100085.472,293.145,100085.460,
2004-06-02 14:30:00,295.157,78.138,293.056,100085.333,293.159,100085.416,
2004-06-02 14:35:00,295.045,76.298,293.029,100085.194,293.161,100085.377,
2004-06-02 14:40:00,295.123,76.419,293.002,100085.056,293.172,100085.335,
2004-06-02 14:45:00,295.008,74.205,292.975,100084.917,293.172,100085.298,
2004-06-02 14:50:00,295.088,74.236,292.948,100084.778,293.181,100085.258,
2004-06-02 14:55:00,294.965,76.471,292.921,100084.639,293.177,100085.223,
2004-06-02 15:00:00,295.058,76.646,292.894,100084.500,293.199,100085.177,
2004-06-02 15:05:00,294.951,74.844,292.927,100083.653,293.225,100085.096,
2004-06-02 15:10:00,295.086,75.833,292.960,100082.806,293.297,100084.989,
2004-06-02 15:15:00,295.022,74.519,292.993,100081.958,293.364,100084.884,
2004-06-02 15:20:00,295.167,75.612,293.027,100081.111,293.447,100084.772,
2004-06-02 15:25:00,295.116,74.446,293.060,100080.264,293.517,100084.666,
2004-06-02 15:30:00,295.253,75.441,293.093,100079.417,293.596,100084.557,
2004-06-02 15:35:00,295.206,74.318,293.127,100078.569,293.663,100084.454,
2004-06-02 15:40:00,295.331,75.180,293.160,100077.722,293.738,100084.349,
2004-06-02 15:45:00,295.287,74.089,293.193,100076.875,293.802,100084.249,
2004-06-02 15:50:00,295.403,74.843,293.226,100076.028,293.874,100084.146,
2004-06-02 15:55:00,295.362,87.520,293.260,100075.181,293.935,100084.049,
2004-06-02 16:00:00,295.518,88.753,293.293,100074.333,294.049,100083.928,
2004-06-02 16:05:00,295.454,87.343,293.245,100075.194,294.065,100083.900,
2004-06-02 16:10:00,295.497,87.154,293.198,100076.056,294.058,100083.893,
2004-06-02 16:15:00,295.398,85.344,293.150,100076.917,294.031,100083.896,
2004-06-02 16:20:00,295.426,84.988,293.103,100077.778,294.012,100083.896,
2004-06-02 16:25:00,295.322,83.103,293.055,100078.639,293.985,100083.900,
2004-06-02 16:30:00,295.348,82.720,293.007,100079.500,293.965,100083.901,
2004-06-02 16:35:00,295.237,80.762,292.960,100080.361,293.935,100083.906,
2004-06-02 16:40:00,295.262,80.361,292.912,100081.222,293.913,100083.909,
2004-06-02 16:45:00,295.148,78.359,292.865,100082.083,293.881,100083.916,
2004-06-02 16:50:00,295.170,77.924,292.817,100082.944,293.857,100083.921,
2004-06-02 16:55:00,295.054,93.275,292.770,100083.806,293.823,100083.931,
2004-06-02 17:00:00,295.132,93.508,292.722,100084.667,293.854,100083.910,
2004-06-02 17:05:00,295.067,67.867,292.644,100087.194,293.915,100083.756,
2004-06-02 17:10:00,293.838,53.571,292.567,100089.722,293.039,100084.208,
2004-06-02 17:15:00,293.514,49.642,292.489,100092.250,292.857,100084.351,
2004-06-02 17:20:00,293.509,49.375,292.412,100094.778,292.764,100084.433,
2004-06-02 17:25:00,293.172,45.284,292.334,100097.306,292.632,100084.528,
2004-06-02 17:30:00,293.020,43.322,292.256,100099.833,292.545,100084.599,
2004-06-02 17:35:00,293.086,43.855,292.179,100102.361,292.519,100084.639,
2004-06-02 17:40:00,293.114,43.957,292.101,100104.889,292.515,100084.666,
2004-06-02 17:45:00,293.126,43.873,292.023,100107.417,292.490,100084.701,
2004-06-02 17:50:00,293.071,43.016,291.946,100109.944,292.458,100084.738,
2004-06-02 17:55:00,293.011,54.896,291.868,100112.472,292.411,100084.782,
2004-06-02 18:00:00,292.998,54.535,291.791,100115.000,292.406,100084.805,
2004-06-02 18:05:00,293.484,59.985,291.680,100116.806,292.536,100084.790,
2004-06-02 18:10:00,293.869,64.279,291.569,100118.611,292.668,100084.779,
2004-06-02 18:15:00,293.901,64.503,291.458,100120.417,292.674,100084.803,
2004-06-02 18:20:00,293.798,63.183,291.347,100122.222,292.605,100084.860,
2004-06-02 18:25:00,293.671,61.593,291.236,100124.028,292.497,100084.948,
2004-06-02 18:30:00,293.568,60.277,291.125,100125.833,292.416,100085.029,
2004-06-02 18:35:00,293.478,59.120,291.014,100127.639,292.329,100085.109,
2004-06-02 18:40:00,293.412,58.240,290.903,100129.444,292.267,100085.176,
2004-06-02 18:45:00,293.338,57.272,290.792,100131.250,292.198,100085.241,
2004-06-02 18:50:00,293.294,56.635,290.681,100133.056,292.144,100085.297,
2004-06-02 18:55:00,293.223,58.521,290.570,100134.861,292.084,100085.352,
2004-06-02 19:00:00,293.203,58.169,290.459,100136.667,292.051,100085.393,
2004-06-02 19:05:00,293.133,57.340,290.402,100142.028,292.005,100085.433,
2004-06-02 19:10:00,293.114,57.088,290.344,100147.389,291.969,100085.468,
2004-06-02 19:15:00,293.046,56.278,290.287,100152.750,291.930,100085.502,
2004-06-02 19:20:00,293.036,56.129,290.229,100158.111,291.900,100085.532,
2004-06-02 19:25:00,292.969,55.334,290.172,100163.472,291.867,100085.561,
2004-06-02 19:30:00,292.966,55.269,290.114,100168.833,291.840,100085.586,
2004-06-02 19:35:00,292.900,54.488,290.057,100174.194,291.813,100085.610,
2004-06-02 19:40:00,292.903,54.493,289.999,100179.556,291.790,100085.631,
2004-06-02 19:45:00,292.839,53.728,289.942,100184.917,291.766,100085.651,
2004-06-02 19:50:00,292.847,53.792,289.884,100190.278,291.747,100085.667,
2004-06-02 19:55:00,292.784,51.675,289.827,100195.639,291.728,100085.682,
2004-06-02 20:00:00,292.791,51.716,289.769,100201.000,291.705,100085.697,
2004-06-02 20:05:00,292.714,50.844,289.706,100204.264,291.660,100085.765,
2004-06-02 20:10:00,292.703,50.719,289.642,100207.528,291.597,100085.850,
2004-06-02 20:15:00,292.617,49.725,289.579,100210.792,291.534,100085.937,
2004-06-02 20:20:00,292.627,49.841,289.515,100214.056,291.480,100086.019,
2004-06-02 20:25:00,292.580,49.301,289.452,100217.319,291.443,100086.094,
2004-06-02 20:30:00,292.645,50.050,289.388,100220.583,291.426,100086.160,
2004-06-02 20:35:00,292.655,50.164,289.325,100223.847,291.431,100086.216,
2004-06-02 20:40:00,292.770,51.478,289.261,100227.111,291.450,100086.265,
2004-06-02 20:45:00,292.807,51.883,289.198,100230.375,291.472,100086.314,
2004-06-02 20:50:00,292.901,52.937,289.134,100233.639,291.470,100086.371,
2004-06-02 20:55:00,292.869,40.941,289.071,100236.903,291.430,100086.443,
2004-06-02 21:00:00,292.791,39.983,289.007,100240.167,291.272,100086.563,
2004-06-02 21:05:00,292.617,37.916,288.945,100242.111,291.120,100086.674,
2004-06-02 21:10:00,292.447,35.883,288.882,100244.056,290.907,100086.807,
2004-06-02 21:15:00,292.126,32.118,288.820,100246.000,290.674,100086.950,
2004-06-02 21:20:00,291.924,29.728,288.757,100247.944,290.464,100087.088,
2004-06-02 21:25:00,291.669,26.742,288.695,100249.889,290.311,100087.204,
2004-06-02 21:30:00,291.569,25.553,288.632,100251.833,290.188,100087.306,
2004-06-02 21:35:00,291.387,23.421,288.570,100253.778,290.095,100087.393,
2004-06-02 21:40:00,291.367,23.164,288.507,100255.722,290.037,100087.462,
2004-06-02 21:45:00,291.247,21.758,288.445,100257.667,290.000,100087.519,
2004-06-02 21:50:00,291.261,21.900,288.382,100259.611,289.963,100087.573,
2004-06-02 21:55:00,291.152,4.131,288.320,100261.556,289.928,100087.626,
2004-06-02 22:00:00,291.088,3.350,288.257,100263.500,289.795,100087.725,
2004-06-02 22:05:00,290.954,3.171,288.215,100262.944,289.724,100087.794,
2004-06-02 22:10:00,290.964,3.171,288.172,100262.389,289.671,100087.851,
2004-06-02 22:15:00,290.848,3.171,288.130,100261.833,289.623,100087.904,
2004-06-02 22:20:00,290.874,3.171,288.087,100261.278,289.581,100087.954,
2004-06-02 22:25:00,290.759,3.171,288.045,100260.722,289.536,100088.004,
2004-06-02 22:30:00,290.789,3.171,288.002,100260.167,289.498,100088.051,
2004-06-02 22:35:00,290.676,3.171,287.960,100259.611,289.455,100088.099,
2004-06-02 22:40:00,290.710,3.171,287.917,100259.056,289.419,100088.145,
2004-06-02 22:45:00,290.598,3.171,287.875,100258.500,289.377,100088.192,
2004-06-02 22:50:00,290.634,3.171,287.832,100257.944,289.342,100088.237,
2004-06-02 22:55:00,290.522,1.735,287.790,100257.389,289.301,100088.285,
2004-06-02 23:00:00,290.553,1.735,287.748,100256.833,289.259,100088.333,
2004-06-02 23:05:00,290.444,1.735,287.716,100254.181,289.227,100088.358,
2004-06-02 23:10:00,290.500,1.735,287.684,100251.528,289.218,100088.368,
2004-06-02 23:15:00,290.420,1.735,287.652,100248.875,289.211,100088.372,
2004-06-02 23:20:00,290.498,1.735,287.620,100246.222,289.219,100088.366,
2004-06-02 23:25:00,290.437,1.735,287.588,100243.569,289.224,100088.357,
2004-06-02 23:30:00,290.528,1.735,287.556,100240.917,289.241,100088.341,
2004-06-02 23:35:00,290.478,1.735,287.524,100238.264,289.254,100088.321,
2004-06-02 23:40:00,290.577,1.735,287.492,100235.611,289.279,100088.294,
2004-06-02 23:45:00,290.535,1.735,287.460,100232.958,289.301,100088.262,
2004-06-02 23:50:00,290.642,1.735,287.428,100230.306,289.336,100088.220,
2004-06-02 23:55:00,290.610,0.479,287.396,100227.653,289.369,100088.173,
2004-06-03 00:00:00,290.717,0.479,287.364,100225.000,289.408,100088.118,
2004-06-03 00:05:00,290.679,0.479,287.312,100222.694,289.419,100088.143,
2004-06-03 00:10:00,290.761,0.479,287.260,100220.389,289.404,100088.196,
2004-06-03 00:15:00,290.679,0.479,287.208,100218.083,289.363,100088.270,
2004-06-03 00:20:00,290.718,0.479,287.156,100215.778,289.307,100088.357,
2004-06-03 00:25:00,290.603,0.479,287.104,100213.472,289.236,100088.454,
2004-06-03 00:30:00,290.620,0.479,287.052,100211.167,289.165,100088.551,
2004-06-03 00:35:00,290.496,0.479,287.001,100208.861,289.090,100088.651,
2004-06-03 00:40:00,290.513,0.479,286.949,100206.556,289.020,100088.748,
2004-06-03 00:45:00,290.391,0.479,286.897,100204.250,288.946,100088.847,
2004-06-03 00:50:00,290.409,0.479,286.845,100201.944,288.877,100088.943,
2004-06-03 00:55:00,290.287,0.239,286.793,100199.639,288.803,100089.040,
2004-06-03 01:00:00,290.305,0.239,286.741,100197.333,288.734,100089.136,
2004-06-03 01:05:00,290.191,0.239,286.744,100195.917,288.678,100089.190,
2004-06-03 01:10:00,290.228,0.239,286.747,100194.500,288.643,100089.228,
2004-06-03 01:15:00,290.129,0.239,286.750,100193.083,288.613,100089.260,
2004-06-03 01:20:00,290.179,0.239,286.752,100191.667,288.593,100089.286,
2004-06-03 01:25:00,290.086,0.239,286.755,100190.250,288.569,100089.313,
2004-06-03 01:30:00,290.139,0.239,286.758,100188.833,288.552,100089.337,
2004-06-03 01:35:00,290.048,0.239,286.761,100187.417,288.529,100089.363,
2004-06-03 01:40:00,290.102,0.239,286.764,100186.000,288.514,100089.386,
2004-06-03 01:45:00,290.012,0.239,286.767,100184.583,288.493,100089.411,
2004-06-03 01:50:00,290.067,0.239,286.770,100183.167,288.478,100089.433,
2004-06-03 01:55:00,289.977,0.060,286.772,100181.750,288.457,100089.458,
2004-06-03 02:00:00,290.033,0.060,286.775,100180.333,288.442,100089.480,
2004-06-03 02:05:00,289.942,0.060,286.715,100179.736,288.418,100089.512,
2004-06-03 02:10:00,289.997,0.060,286.654,100179.139,288.399,100089.542,
2004-06-03 02:15:00,289.906,0.060,286.593,100178.542,288.373,100089.576,
2004-06-03 02:20:00,289.962,0.060,286.532,100177.944,288.354,100089.606,
2004-06-03 02:25:00,289.873,0.060,286.471,100177.347,288.328,100089.637,
2004-06-03 02:30:00,289.932,0.060,286.411,100176.750,288.311,100089.664,
2004-06-03 02:35:00,289.846,0.060,286.350,100176.153,288.288,100089.691,
2004-06-03 02:40:00,289.908,0.060,286.289,100175.556,288.274,100089.714,
2004-06-03 02:45:00,289.825,0.060,286.228,100174.958,288.255,100089.737,
2004-06-03 02:50:00,289.889,0.060,286.167,100174.361,288.243,100089.756,
2004-06-03 02:55:00,289.808,0.060,286.107,100173.764,288.227,100089.775,
2004-06-03 03:00:00,289.876,0.060,286.046,100173.167,288.219,100089.789,
2004-06-03 03:05:00,289.791,0.060,286.025,100174.125,288.194,100089.836,
2004-06-03 03:10:00,289.846,0.060,286.005,100175.083,288.159,100089.894,
2004-06-03 03:15:00,289.739,0.060,285.984,100176.042,288.110,100089.960,
