cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,289.165,1.615,286.564,100085.458,287.113,100091.387,
2004-06-02 05:00:00,289.085,1.615,286.597,100087.667,287.150,100091.348,
2004-06-02 05:05:00,288.439,1.615,286.629,100091.556,287.071,100091.377,
2004-06-02 05:10:00,287.737,1.615,286.661,100095.444,286.973,100091.428,
2004-06-02 05:15:00,287.838,1.615,286.692,100099.333,286.978,100091.426,
2004-06-02 05:20:00,287.967,1.615,286.724,100103.222,287.001,100091.410,
2004-06-02 05:25:00,288.095,1.615,286.756,100107.111,287.042,100091.384,
2004-06-02 05:30:00,288.122,1.615,286.787,100111.000,287.049,100091.391,
2004-06-02 05:35:00,288.200,1.615,286.819,100114.889,287.063,100091.402,
2004-06-02 05:40:00,287.908,1.615,286.851,100118.778,287.028,100091.434,
2004-06-02 05:45:00,287.961,1.615,286.882,100122.667,287.003,100091.465,
2004-06-02 05:50:00,287.761,1.615,286.914,100126.556,286.959,100091.505,
2004-06-02 05:55:00,287.924,5.623,286.946,100130.444,286.963,100091.523,
2004-06-02 06:00:00,287.773,5.623,286.977,100134.333,286.943,100091.550,
2004-06-02 06:05:00,287.994,5.623,287.063,100135.264,286.992,100091.516,
2004-06-02 06:10:00,287.867,5.623,287.148,100136.194,287.004,100091.496,
2004-06-02 06:15:00,288.124,5.623,287.233,100137.125,287.073,100091.449,
2004-06-02 06:20:00,288.017,5.623,287.318,100138.056,287.095,100091.424,
2004-06-02 06:25:00,288.280,5.623,287.404,100138.986,287.167,100091.375,
2004-06-02 06:30:00,288.161,5.623,287.489,100139.917,287.189,100091.349,
2004-06-02 06:35:00,288.432,5.623,287.574,100140.847,287.262,100091.298,
2004-06-02 06:40:00,288.305,5.623,287.659,100141.778,287.284,100091.271,
2004-06-02 06:45:00,288.574,5.623,287.745,100142.708,287.356,100091.221,
2004-06-02 06:50:00,288.436,5.623,287.830,100143.639,287.377,100091.195,
2004-06-02 06:55:00,288.716,5.982,287.915,100144.569,287.449,100091.144,
2004-06-02 07:00:00,288.572,5.982,288.000,100145.500,287.472,100091.116,
2004-06-02 07:05:00,288.859,5.982,288.033,100147.153,287.539,100091.075,
2004-06-02 07:10:00,288.701,5.982,288.066,100148.806,287.551,100091.061,
2004-06-02 07:15:00,288.997,5.982,288.099,100150.458,287.614,100091.023,
2004-06-02 07:20:00,288.817,5.982,288.131,100152.111,287.622,100091.009,
2004-06-02 07:25:00,289.123,5.982,288.164,100153.764,287.684,100090.971,
2004-06-02 07:30:00,288.916,5.982,288.197,100155.417,287.688,100090.959,
2004-06-02 07:35:00,289.238,5.982,288.230,100157.069,287.750,100090.920,
2004-06-02 07:40:00,289.008,5.982,288.262,100158.722,287.751,100090.908,
2004-06-02 07:45:00,289.348,5.982,288.295,100160.375,287.813,100090.868,
2004-06-02 07:50:00,289.087,5.982,288.328,100162.028,287.810,100090.858,
2004-06-02 07:55:00,289.452,5.743,288.361,100163.681,287.875,100090.817,
2004-06-02 08:00:00,289.166,5.743,288.393,100165.333,287.869,100090.807,
2004-06-02 08:05:00,289.556,5.743,288.431,100168.542,287.929,100090.777,
2004-06-02 08:10:00,289.222,5.743,288.468,100171.750,287.906,100090.786,
2004-06-02 08:15:00,289.653,5.743,288.505,100174.958,287.966,100090.757,
2004-06-02 08:20:00,289.277,5.743,288.542,100178.167,287.941,100090.767,
2004-06-02 08:25:00,289.766,5.743,288.580,100181.375,288.009,100090.733,
2004-06-02 08:30:00,289.332,5.743,288.617,100184.583,287.981,100090.743,
2004-06-02 08:35:00,289.867,5.743,288.654,100187.792,288.055,100090.706,
2004-06-02 08:40:00,289.377,5.743,288.691,100191.000,288.022,100090.718,
2004-06-02 08:45:00,289.965,5.743,288.729,100194.208,288.104,100090.677,
2004-06-02 08:50:00,289.424,5.743,288.766,100197.417,288.066,100090.690,
2004-06-02 08:55:00,290.061,5.025,288.803,100200.625,288.153,100090.645,
2004-06-02 09:00:00,289.468,5.025,288.840,100203.833,288.108,100090.661,
2004-06-02 09:05:00,290.165,5.025,288.901,100204.597,288.217,100090.589,
2004-06-02 09:10:00,289.545,5.025,288.962,100205.361,288.191,100090.575,
2004-06-02 09:15:00,290.299,5.025,289.023,100206.125,288.316,100090.491,
2004-06-02 09:20:00,289.644,5.025,289.084,100206.889,288.291,100090.475,
2004-06-02 09:25:00,290.441,5.025,289.145,100207.653,288.423,100090.388,
2004-06-02 09:30:00,289.750,5.025,289.206,100208.417,288.396,100090.372,
2004-06-02 09:35:00,290.578,5.025,289.267,100209.181,288.532,100090.282,
2004-06-02 09:40:00,289.864,5.025,289.328,100209.944,288.503,100090.266,
2004-06-02 09:45:00,290.714,5.025,289.389,100210.708,288.642,100090.173,
2004-06-02 09:50:00,289.986,5.025,289.450,100211.472,288.613,100090.156,
2004-06-02 09:55:00,290.854,4.546,289.510,100212.236,288.755,100090.061,
2004-06-02 10:00:00,290.113,4.546,289.571,100213.000,288.723,100090.044,
2004-06-02 10:05:00,290.964,4.546,289.698,100211.375,288.845,100089.983,
2004-06-02 10:10:00,290.268,4.546,289.825,100209.750,288.833,100089.981,
2004-06-02 10:15:00,291.188,4.546,289.951,100208.125,288.999,100089.895,
2004-06-02 10:20:00,290.503,4.546,290.078,100206.500,289.000,100089.880,
2004-06-02 10:25:00,291.425,5.414,290.205,100204.875,289.175,100089.784,
2004-06-02 10:30:00,290.759,4.546,290.331,100203.250,289.184,100089.761,
2004-06-02 10:35:00,291.671,12.249,290.458,100201.625,289.360,100089.661,
2004-06-02 10:40:00,291.051,7.154,290.585,100200.000,289.398,100089.619,
2004-06-02 10:45:00,291.930,19.390,290.711,100198.375,289.564,100089.519,
2004-06-02 10:50:00,291.361,14.958,290.838,100196.750,289.628,100089.462,
2004-06-02 10:55:00,292.215,26.394,290.965,100195.125,289.795,100089.357,
2004-06-02 11:00:00,291.684,22.448,291.091,100193.500,289.868,100089.291,
2004-06-02 11:05:00,292.482,33.590,291.148,100189.167,290.009,100089.225,
2004-06-02 11:10:00,291.960,29.551,291.204,100184.833,290.038,100089.213,
2004-06-02 11:15:00,292.682,39.841,291.261,100180.500,290.148,100089.166,
2004-06-02 11:20:00,292.198,36.290,291.317,100176.167,290.176,100089.151,
2004-06-02 11:25:00,292.869,46.036,291.373,100171.833,290.283,100089.101,
2004-06-02 11:30:00,292.435,43.093,291.430,100167.500,290.318,100089.081,
2004-06-02 11:35:00,293.050,52.246,291.486,100163.167,290.424,100089.028,
2004-06-02 11:40:00,292.674,50.019,291.542,100158.833,290.464,100089.003,
2004-06-02 11:45:00,293.230,58.545,291.599,100154.500,290.569,100088.948,
2004-06-02 11:50:00,292.919,57.107,291.655,100150.167,290.617,100088.916,
2004-06-02 11:55:00,293.414,63.798,291.711,100145.833,290.720,100088.858,
2004-06-02 12:00:00,293.156,62.598,291.768,100141.500,290.770,100088.822,
2004-06-02 12:05:00,293.685,68.284,291.870,100139.361,290.982,100088.588,
2004-06-02 12:10:00,293.457,65.244,291.972,100137.222,291.096,100088.381,
2004-06-02 12:15:00,293.884,69.716,292.075,100135.083,291.284,100088.145,
2004-06-02 12:20:00,293.709,67.249,292.177,100132.944,291.410,100087.938,
2004-06-02 12:25:00,294.086,71.127,292.279,100130.806,291.585,100087.711,
2004-06-02 12:30:00,293.947,69.038,292.382,100128.667,291.719,100087.502,
2004-06-02 12:35:00,294.282,72.394,292.484,100126.528,291.887,100087.278,
2004-06-02 12:40:00,294.171,70.610,292.587,100124.389,292.022,100087.069,
2004-06-02 12:45:00,294.471,73.538,292.689,100122.250,292.185,100086.848,
2004-06-02 12:50:00,294.385,72.006,292.791,100120.111,292.321,100086.640,
2004-06-02 12:55:00,294.658,73.141,292.894,100117.972,292.480,100086.422,
2004-06-02 13:00:00,294.588,71.774,292.996,100115.833,292.612,100086.216,
2004-06-02 13:05:00,294.774,74.174,293.015,100113.361,292.681,100086.136,
2004-06-02 13:10:00,294.678,73.334,293.033,100110.889,292.724,100086.081,
2004-06-02 13:15:00,294.854,75.616,293.052,100108.417,292.771,100086.024,
2004-06-02 13:20:00,294.765,74.849,293.070,100105.944,292.811,100085.968,
2004-06-02 13:25:00,294.940,77.126,293.089,100103.472,292.868,100085.904,
2004-06-02 13:30:00,294.866,76.524,293.107,100101.000,292.912,100085.845,
2004-06-02 13:35:00,295.031,78.688,293.126,100098.528,292.969,100085.781,
2004-06-02 13:40:00,294.967,78.213,293.145,100096.056,293.013,100085.721,
2004-06-02 13:45:00,295.126,80.298,293.163,100093.583,293.070,100085.656,
2004-06-02 13:50:00,295.070,79.915,293.182,100091.111,293.115,100085.595,
2004-06-02 13:55:00,295.215,81.133,293.200,100088.639,293.171,100085.530,
2004-06-02 14:00:00,295.166,80.830,293.219,100086.167,293.213,100085.470,
2004-06-02 14:05:00,295.298,81.857,293.192,100086.028,293.265,100085.409,
2004-06-02 14:10:00,295.234,80.605,293.165,100085.889,293.288,100085.361,
2004-06-02 14:15:00,295.322,81.106,293.138,100085.750,293.312,100085.314,
2004-06-02 14:20:00,295.240,79.632,293.110,100085.611,293.321,100085.273,
2004-06-02 14:25:00,295.308,79.886,293.083,100085.472,293.334,100085.231,
2004-06-02 14:30:00,295.212,78.235,293.056,100085.333,293.336,100085.195,
2004-06-02 14:35:00,295.274,78.400,293.029,100085.194,293.344,100085.156,
2004-06-02 14:40:00,295.173,76.462,293.002,100085.056,293.342,100085.122,
2004-06-02 14:45:00,295.236,76.295,292.975,100084.917,293.348,100085.084,
2004-06-02 14:50:00,295.130,74.186,292.948,100084.778,293.345,100085.052,
2004-06-02 14:55:00,295.191,78.533,292.921,100084.639,293.348,100085.017,
2004-06-02 15:00:00,295.091,76.503,292.894,100084.500,293.356,100084.979,
2004-06-02 15:05:00,295.174,76.880,292.927,100083.653,293.390,100084.897,
2004-06-02 15:10:00,295.114,75.624,292.960,100082.806,293.448,100084.798,
2004-06-02 15:15:00,295.239,76.486,292.993,100081.958,293.523,100084.692,
2004-06-02 15:20:00,295.197,75.425,293.027,100081.111,293.592,100084.589,
2004-06-02 15:25:00,295.322,76.284,293.060,100080.264,293.669,100084.482,
2004-06-02 15:30:00,295.286,75.297,293.093,100079.417,293.737,100084.381,
2004-06-02 15:35:00,295.401,76.037,293.127,100078.569,293.810,100084.277,
2004-06-02 15:40:00,295.366,75.052,293.160,100077.722,293.873,100084.179,
2004-06-02 15:45:00,295.472,75.693,293.193,100076.875,293.943,100084.079,
2004-06-02 15:50:00,295.439,74.734,293.226,100076.028,294.003,100083.984,
2004-06-02 15:55:00,295.537,89.005,293.260,100075.181,294.070,100083.887,
2004-06-02 16:00:00,295.557,88.680,293.293,100074.333,294.174,100083.772,
2004-06-02 16:05:00,295.615,88.673,293.245,100075.194,294.194,100083.745,
2004-06-02 16:10:00,295.539,87.122,293.198,100076.056,294.178,100083.744,
2004-06-02 16:15:00,295.555,86.631,293.150,100076.917,294.155,100083.748,
2004-06-02 16:20:00,295.459,84.839,293.103,100077.778,294.125,100083.755,
2004-06-02 16:25:00,295.478,84.381,293.055,100078.639,294.102,100083.758,
2004-06-02 16:30:00,295.375,82.512,293.007,100079.500,294.072,100083.766,
2004-06-02 16:35:00,295.395,82.055,292.960,100080.361,294.048,100083.771,
2004-06-02 16:40:00,295.284,80.087,292.912,100081.222,294.015,100083.781,
2004-06-02 16:45:00,295.300,79.590,292.865,100082.083,293.988,100083.788,
2004-06-02 16:50:00,295.184,77.562,292.817,100082.944,293.953,100083.800,
2004-06-02 16:55:00,295.201,94.443,292.770,100083.806,293.925,100083.809,
2004-06-02 17:00:00,295.141,93.089,292.722,100084.667,293.944,100083.795,
2004-06-02 17:05:00,295.203,68.810,292.644,100087.194,294.008,100083.645,
2004-06-02 17:10:00,293.848,53.061,292.567,100089.722,293.112,100084.109,
2004-06-02 17:15:00,293.616,50.196,292.489,100092.250,292.930,100084.263,
2004-06-02 17:20:00,293.334,46.739,292.412,100094.778,292.756,100084.400,
2004-06-02 17:25:00,293.286,45.979,292.334,100097.306,292.662,100084.495,
2004-06-02 17:30:00,293.140,44.081,292.256,100099.833,292.593,100084.576,
2004-06-02 17:35:00,293.275,45.408,292.179,100102.361,292.550,100084.645,
2004-06-02 17:40:00,293.067,42.796,292.101,100104.889,292.480,100084.725,
2004-06-02 17:45:00,293.123,43.219,292.023,100107.417,292.414,100084.803,
2004-06-02 17:50:00,292.904,40.481,291.946,100109.944,292.331,100084.890,
2004-06-02 17:55:00,292.944,53.511,291.868,100112.472,292.263,100084.970,
2004-06-02 18:00:00,292.784,51.466,291.791,100115.000,292.213,100085.040,
2004-06-02 18:05:00,293.437,58.829,291.680,100116.806,292.332,100085.054,
2004-06-02 18:10:00,293.646,61.103,291.569,100118.611,292.440,100085.078,
2004-06-02 18:15:00,293.842,63.214,291.458,100120.417,292.417,100085.142,
2004-06-02 18:20:00,293.569,59.940,291.347,100122.222,292.320,100085.242,
2004-06-02 18:25:00,293.554,59.632,291.236,100124.028,292.175,100085.376,
2004-06-02 18:30:00,293.274,56.285,291.125,100125.833,292.054,100085.509,
2004-06-02 18:35:00,293.302,56.484,291.014,100127.639,291.924,100085.643,
2004-06-02 18:40:00,293.049,53.442,290.903,100129.444,291.816,100085.768,
2004-06-02 18:45:00,293.100,53.909,290.792,100131.250,291.699,100085.894,
2004-06-02 18:50:00,292.859,51.013,290.681,100133.056,291.595,100086.015,
2004-06-02 18:55:00,292.917,54.362,290.570,100134.861,291.482,100086.139,
2004-06-02 19:00:00,292.692,51.658,290.459,100136.667,291.392,100086.253,
2004-06-02 19:05:00,292.757,52.369,290.402,100142.028,291.301,100086.341,
2004-06-02 19:10:00,292.542,49.862,290.344,100147.389,291.229,100086.416,
2004-06-02 19:15:00,292.619,50.715,290.287,100152.750,291.158,100086.488,
2004-06-02 19:20:00,292.416,48.348,290.229,100158.111,291.097,100086.556,
2004-06-02 19:25:00,292.497,49.240,290.172,100163.472,291.032,100086.626,
2004-06-02 19:30:00,292.300,46.940,290.114,100168.833,290.972,100086.692,
2004-06-02 19:35:00,292.380,47.834,290.057,100174.194,290.910,100086.760,
2004-06-02 19:40:00,292.188,45.589,289.999,100179.556,290.852,100086.825,
2004-06-02 19:45:00,292.269,46.485,289.942,100184.917,290.791,100086.892,
2004-06-02 19:50:00,292.081,44.287,289.884,100190.278,290.735,100086.957,
2004-06-02 19:55:00,292.162,43.815,289.827,100195.639,290.676,100087.022,
2004-06-02 20:00:00,291.971,41.574,289.769,100201.000,290.612,100087.089,
2004-06-02 20:05:00,292.046,42.435,289.706,100204.264,290.545,100087.170,
2004-06-02 20:10:00,291.855,40.240,289.642,100207.528,290.475,100087.253,
2004-06-02 20:15:00,291.933,41.130,289.579,100210.792,290.412,100087.333,
2004-06-02 20:20:00,291.773,39.278,289.515,100214.056,290.361,100087.408,
2004-06-02 20:25:00,291.898,40.714,289.452,100217.319,290.323,100087.476,
2004-06-02 20:30:00,291.796,39.531,289.388,100220.583,290.306,100087.536,
2004-06-02 20:35:00,291.980,41.642,289.325,100223.847,290.304,100087.590,
2004-06-02 20:40:00,291.933,41.083,289.261,100227.111,290.320,100087.635,
2004-06-02 20:45:00,292.140,43.445,289.198,100230.375,290.334,100087.681,
2004-06-02 20:50:00,292.083,42.762,289.134,100233.639,290.336,100087.732,
2004-06-02 20:55:00,292.210,32.594,289.071,100236.903,290.299,100087.798,
2004-06-02 21:00:00,291.987,29.964,289.007,100240.167,290.153,100087.908,
2004-06-02 21:05:00,291.957,29.547,288.945,100242.111,290.003,100088.024,
2004-06-02 21:10:00,291.639,25.810,288.882,100244.056,289.796,100088.164,
2004-06-02 21:15:00,291.456,23.636,288.820,100246.000,289.570,100088.314,
2004-06-02 21:20:00,291.095,19.423,288.757,100247.944,289.369,100088.456,
2004-06-02 21:25:00,290.989,18.140,288.695,100249.889,289.217,100088.579,
2004-06-02 21:30:00,290.714,14.936,288.632,100251.833,289.094,100088.689,
2004-06-02 21:35:00,290.711,14.861,288.570,100253.778,289.016,100088.778,
2004-06-02 21:40:00,290.506,12.469,288.507,100255.722,288.953,100088.856,
2004-06-02 21:45:00,290.555,13.004,288.445,100257.667,288.904,100088.926,
2004-06-02 21:50:00,290.368,10.829,288.382,100259.611,288.849,100088.998,
2004-06-02 21:55:00,290.433,3.171,288.320,100261.556,288.798,100089.068,
2004-06-02 22:00:00,290.204,3.171,288.257,100263.500,288.694,100089.162,
2004-06-02 22:05:00,290.282,3.171,288.215,100262.944,288.643,100089.226,
2004-06-02 22:10:00,290.085,3.171,288.172,100262.389,288.582,100089.288,
2004-06-02 22:15:00,290.182,3.171,288.130,100261.833,288.544,100089.340,
2004-06-02 22:20:00,289.988,3.171,288.087,100261.278,288.489,100089.399,
2004-06-02 22:25:00,290.093,3.171,288.045,100260.722,288.453,100089.449,
2004-06-02 22:30:00,289.895,3.171,288.002,100260.167,288.400,100089.506,
2004-06-02 22:35:00,290.008,3.171,287.960,100259.611,288.366,100089.556,
2004-06-02 22:40:00,289.806,3.171,287.917,100259.056,288.313,100089.612,
2004-06-02 22:45:00,289.926,3.171,287.875,100258.500,288.280,100089.661,
2004-06-02 22:50:00,289.720,3.171,287.832,100257.944,288.227,100089.718,
2004-06-02 22:55:00,289.846,1.735,287.790,100257.389,288.194,100089.767,
2004-06-02 23:00:00,289.629,1.735,287.748,100256.833,288.134,100089.827,
2004-06-02 23:05:00,289.761,1.735,287.716,100254.181,288.103,100089.869,
2004-06-02 23:10:00,289.554,1.735,287.684,100251.528,288.063,100089.913,
2004-06-02 23:15:00,289.716,1.735,287.652,100248.875,288.048,100089.945,
2004-06-02 23:20:00,289.523,1.735,287.620,100246.222,288.017,100089.982,
2004-06-02 23:25:00,289.706,1.735,287.588,100243.569,288.008,100090.010,
2004-06-02 23:30:00,289.521,1.735,287.556,100240.917,287.980,100090.044,
2004-06-02 23:35:00,289.716,1.735,287.524,100238.264,287.973,100090.070,
2004-06-02 23:40:00,289.535,1.735,287.492,100235.611,287.948,100090.102,
2004-06-02 23:45:00,289.737,1.735,287.460,100232.958,287.943,100090.127,
2004-06-02 23:50:00,289.559,1.735,287.428,100230.306,287.921,100090.157,
2004-06-02 23:55:00,289.764,0.479,287.396,100227.653,287.917,100090.180,
2004-06-03 00:00:00,289.583,0.479,287.364,100225.000,287.891,100090.211,
2004-06-03 00:05:00,289.785,0.479,287.312,100222.694,287.877,100090.256,
2004-06-03 00:10:00,289.598,0.479,287.260,100220.389,287.834,100090.317,
2004-06-03 00:15:00,289.766,0.479,287.208,100218.083,287.797,100090.378,
2004-06-03 00:20:00,289.550,0.479,287.156,100215.778,287.738,100090.448,
2004-06-03 00:25:00,289.696,0.479,287.104,100213.472,287.693,100090.514,
2004-06-03 00:30:00,289.465,0.479,287.052,100211.167,287.631,100090.586,
2004-06-03 00:35:00,289.609,0.479,287.001,100208.861,287.586,100090.652,
2004-06-03 00:40:00,289.374,0.479,286.949,100206.556,287.526,100090.724,
2004-06-03 00:45:00,289.523,0.479,286.897,100204.250,287.484,100090.789,
2004-06-03 00:50:00,289.285,0.479,286.845,100201.944,287.425,100090.859,
2004-06-03 00:55:00,289.440,0.239,286.793,100199.639,287.384,100090.923,
2004-06-03 01:00:00,289.199,0.239,286.741,100197.333,287.324,100090.995,
2004-06-03 01:05:00,289.366,0.239,286.744,100195.917,287.301,100091.018,
2004-06-03 01:10:00,289.139,0.239,286.747,100194.500,287.274,100091.035,
2004-06-03 01:15:00,289.327,0.239,286.750,100193.083,287.275,100091.038,
2004-06-03 01:20:00,289.107,0.239,286.752,100191.667,287.261,100091.045,
2004-06-03 01:25:00,289.306,0.239,286.755,100190.250,287.267,100091.044,
2004-06-03 01:30:00,289.086,0.239,286.758,100188.833,287.255,100091.050,
2004-06-03 01:35:00,289.289,0.239,286.761,100187.417,287.261,100091.049,
2004-06-03 01:40:00,289.066,0.239,286.764,100186.000,287.249,100091.055,
2004-06-03 01:45:00,289.272,0.239,286.767,100184.583,287.257,100091.053,
2004-06-03 01:50:00,289.049,0.239,286.770,100183.167,287.246,100091.059,
2004-06-03 01:55:00,289.258,0.060,286.772,100181.750,287.254,100091.057,
2004-06-03 02:00:00,289.032,0.060,286.775,100180.333,287.241,100091.063,
2004-06-03 02:05:00,289.235,0.060,286.715,100179.736,287.232,100091.101,
2004-06-03 02:10:00,288.994,0.060,286.654,100179.139,287.189,100091.161,
2004-06-03 02:15:00,289.188,0.060,286.593,100178.542,287.157,100091.221,
2004-06-03 02:20:00,288.936,0.060,286.532,100177.944,287.100,100091.291,
2004-06-03 02:25:00,289.128,0.060,286.471,100177.347,287.062,100091.355,
2004-06-03 02:30:00,288.873,0.060,286.411,100176.750,287.004,100091.426,
2004-06-03 02:35:00,289.072,0.060,286.350,100176.153,286.966,100091.489,
2004-06-03 02:40:00,288.816,0.060,286.289,100175.556,286.908,100091.560,
2004-06-03 02:45:00,289.018,0.060,286.228,100174.958,286.870,100091.623,
2004-06-03 02:50:00,288.759,0.060,286.167,100174.361,286.811,100091.694,
2004-06-03 02:55:00,288.965,0.060,286.107,100173.764,286.773,100091.757,
2004-06-03 03:00:00,288.702,0.060,286.046,100173.167,286.715,100091.828,
2004-06-03 03:05:00,288.918,0.060,286.025,100174.125,286.689,100091.864,
2004-06-03 03:10:00,288.659,0.060,286.005,100175.083,286.649,100091.900,
2004-06-03 03:15:00,288.876,0.060,285.984,100176.042,286.633,100091.926,
