cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:55:00,289.567,1.615,286.564,100085.458,287.648,100090.690,
2004-06-02 05:00:00,289.516,1.615,286.597,100087.667,287.673,100090.670,
2004-06-02 05:05:00,289.605,1.615,286.629,100091.556,287.671,100090.712,
2004-06-02 05:10:00,288.775,1.615,286.661,100095.444,287.502,100090.852,
2004-06-02 05:15:00,288.123,1.615,286.692,100099.333,287.329,100090.999,
2004-06-02 05:20:00,288.069,1.615,286.724,100103.222,287.251,100091.092,
2004-06-02 05:25:00,288.240,1.615,286.756,100107.111,287.221,100091.153,
2004-06-02 05:30:00,288.212,1.615,286.787,100111.000,287.190,100091.210,
2004-06-02 05:35:00,288.313,1.615,286.819,100114.889,287.169,100091.259,
2004-06-02 05:40:00,288.212,1.615,286.851,100118.778,287.139,100091.300,
2004-06-02 05:45:00,288.350,1.615,286.882,100122.667,287.152,100091.316,
2004-06-02 05:50:00,287.980,1.615,286.914,100126.556,287.107,100091.357,
2004-06-02 05:55:00,288.142,5.623,286.946,100130.444,287.093,100091.385,
2004-06-02 06:00:00,287.861,5.623,286.977,100134.333,287.043,100091.430,
2004-06-02 06:05:00,288.186,5.623,287.063,100135.264,287.100,100091.396,
2004-06-02 06:10:00,287.946,5.623,287.148,100136.194,287.092,100091.389,
2004-06-02 06:15:00,288.294,5.623,287.233,100137.125,287.171,100091.339,
2004-06-02 06:20:00,288.081,5.623,287.318,100138.056,287.174,100091.325,
2004-06-02 06:25:00,288.443,5.623,287.404,100138.986,287.257,100091.273,
2004-06-02 06:30:00,288.222,5.623,287.489,100139.917,287.264,100091.255,
2004-06-02 06:35:00,288.593,5.623,287.574,100140.847,287.348,100091.202,
2004-06-02 06:40:00,288.355,5.623,287.659,100141.778,287.354,100091.184,
2004-06-02 06:45:00,288.730,5.623,287.745,100142.708,287.437,100091.131,
2004-06-02 06:50:00,288.483,5.623,287.830,100143.639,287.442,100091.112,
2004-06-02 06:55:00,288.868,5.982,287.915,100144.569,287.526,100091.058,
2004-06-02 07:00:00,288.612,5.982,288.000,100145.500,287.534,100091.038,
2004-06-02 07:05:00,289.009,5.982,288.033,100147.153,287.613,100090.993,
2004-06-02 07:10:00,288.736,5.982,288.066,100148.806,287.610,100090.986,
2004-06-02 07:15:00,289.151,5.982,288.099,100150.458,287.687,100090.943,
2004-06-02 07:20:00,288.849,5.982,288.131,100152.111,287.679,100090.937,
2004-06-02 07:25:00,289.273,5.982,288.164,100153.764,287.754,100090.894,
2004-06-02 07:30:00,288.943,5.982,288.197,100155.417,287.743,100090.889,
2004-06-02 07:35:00,289.393,5.982,288.230,100157.069,287.818,100090.845,
2004-06-02 07:40:00,289.028,5.982,288.262,100158.722,287.803,100090.841,
2004-06-02 07:45:00,289.503,5.982,288.295,100160.375,287.879,100090.796,
2004-06-02 07:50:00,289.104,5.982,288.328,100162.028,287.861,100090.793,
2004-06-02 07:55:00,289.616,5.743,288.361,100163.681,287.941,100090.745,
2004-06-02 08:00:00,289.176,5.743,288.393,100165.333,287.918,100090.744,
2004-06-02 08:05:00,289.722,5.743,288.431,100168.542,287.993,100090.708,
2004-06-02 08:10:00,289.227,5.743,288.468,100171.750,287.954,100090.725,
2004-06-02 08:15:00,289.825,5.743,288.505,100174.958,288.030,100090.689,
2004-06-02 08:20:00,289.274,5.743,288.542,100178.167,287.985,100090.708,
2004-06-02 08:25:00,289.946,5.743,288.580,100181.375,288.072,100090.666,
2004-06-02 08:30:00,289.325,5.743,288.617,100184.583,288.023,100090.687,
2004-06-02 08:35:00,290.055,5.743,288.654,100187.792,288.118,100090.641,
2004-06-02 08:40:00,289.370,5.743,288.691,100191.000,288.064,100090.663,
2004-06-02 08:45:00,290.160,5.743,288.729,100194.208,288.167,100090.612,
2004-06-02 08:50:00,289.422,5.743,288.766,100197.417,288.108,100090.635,
2004-06-02 08:55:00,290.259,5.025,288.803,100200.625,288.216,100090.581,
2004-06-02 09:00:00,289.473,5.025,288.840,100203.833,288.150,100090.607,
2004-06-02 09:05:00,290.361,5.025,288.901,100204.597,288.278,100090.526,
2004-06-02 09:10:00,289.559,5.025,288.962,100205.361,288.233,100090.522,
2004-06-02 09:15:00,290.493,5.025,289.023,100206.125,288.377,100090.430,
2004-06-02 09:20:00,289.676,5.025,289.084,100206.889,288.335,100090.422,
2004-06-02 09:25:00,290.641,5.025,289.145,100207.653,288.484,100090.327,
2004-06-02 09:30:00,289.805,5.025,289.206,100208.417,288.441,100090.318,
2004-06-02 09:35:00,290.764,5.025,289.267,100209.181,288.591,100090.222,
2004-06-02 09:40:00,289.930,5.025,289.328,100209.944,288.549,100090.212,
2004-06-02 09:45:00,290.884,5.025,289.389,100210.708,288.699,100090.115,
2004-06-02 09:50:00,290.057,5.025,289.450,100211.472,288.659,100090.103,
2004-06-02 09:55:00,291.001,4.546,289.510,100212.236,288.809,100090.005,
2004-06-02 10:00:00,290.182,4.546,289.571,100213.000,288.768,100089.992,
2004-06-02 10:05:00,291.096,4.546,289.698,100211.375,288.896,100089.929,
2004-06-02 10:10:00,290.331,4.546,289.825,100209.750,288.877,100089.931,
2004-06-02 10:15:00,291.309,4.546,289.951,100208.125,289.047,100089.844,
2004-06-02 10:20:00,290.566,4.546,290.078,100206.500,289.042,100089.832,
2004-06-02 10:25:00,291.538,8.515,290.205,100204.875,289.221,100089.735,
2004-06-02 10:30:00,290.831,4.546,290.331,100203.250,289.234,100089.710,
2004-06-02 10:35:00,291.774,15.153,290.458,100201.625,289.404,100089.613,
2004-06-02 10:40:00,291.121,9.664,290.585,100200.000,289.449,100089.569,
2004-06-02 10:45:00,292.036,22.243,290.711,100198.375,289.615,100089.470,
2004-06-02 10:50:00,291.428,17.319,290.838,100196.750,289.678,100089.413,
2004-06-02 10:55:00,292.316,29.099,290.965,100195.125,289.845,100089.308,
2004-06-02 11:00:00,291.749,24.697,291.091,100193.500,289.916,100089.244,
2004-06-02 11:05:00,292.579,36.167,291.148,100189.167,290.057,100089.178,
2004-06-02 11:10:00,292.023,31.708,291.204,100184.833,290.084,100089.168,
2004-06-02 11:15:00,292.773,42.296,291.261,100180.500,290.194,100089.120,
2004-06-02 11:20:00,292.260,38.369,291.317,100176.167,290.220,100089.107,
2004-06-02 11:25:00,292.956,48.388,291.373,100171.833,290.329,100089.056,
2004-06-02 11:30:00,292.495,45.107,291.430,100167.500,290.361,100089.038,
2004-06-02 11:35:00,293.134,54.510,291.486,100163.167,290.468,100088.985,
2004-06-02 11:40:00,292.732,51.975,291.542,100158.833,290.507,100088.960,
2004-06-02 11:45:00,293.310,60.727,291.599,100154.500,290.612,100088.905,
2004-06-02 11:50:00,292.976,59.008,291.655,100150.167,290.658,100088.874,
2004-06-02 11:55:00,293.491,65.903,291.711,100145.833,290.762,100088.816,
2004-06-02 12:00:00,293.213,64.453,291.768,100141.500,290.811,100088.781,
2004-06-02 12:05:00,293.758,70.317,291.870,100139.361,291.024,100088.546,
2004-06-02 12:10:00,293.513,67.066,291.972,100137.222,291.136,100088.340,
2004-06-02 12:15:00,293.956,71.707,292.075,100135.083,291.325,100088.103,
2004-06-02 12:20:00,293.764,69.032,292.177,100132.944,291.450,100087.898,
2004-06-02 12:25:00,294.155,73.059,292.279,100130.806,291.626,100087.671,
2004-06-02 12:30:00,294.003,70.810,292.382,100128.667,291.759,100087.462,
2004-06-02 12:35:00,294.349,74.284,292.484,100126.528,291.927,100087.238,
2004-06-02 12:40:00,294.225,72.335,292.587,100124.389,292.062,100087.029,
2004-06-02 12:45:00,294.539,75.407,292.689,100122.250,292.225,100086.808,
2004-06-02 12:50:00,294.442,73.737,292.791,100120.111,292.361,100086.599,
2004-06-02 12:55:00,294.721,74.943,292.894,100117.972,292.520,100086.381,
2004-06-02 13:00:00,294.642,73.452,292.996,100115.833,292.652,100086.175,
2004-06-02 13:05:00,294.839,75.972,293.015,100113.361,292.721,100086.095,
2004-06-02 13:10:00,294.732,74.996,293.033,100110.889,292.763,100086.041,
2004-06-02 13:15:00,294.916,77.357,293.052,100108.417,292.811,100085.984,
2004-06-02 13:20:00,294.820,76.504,293.070,100105.944,292.851,100085.928,
2004-06-02 13:25:00,295.001,78.829,293.089,100103.472,292.908,100085.864,
2004-06-02 13:30:00,294.919,78.141,293.107,100101.000,292.951,100085.805,
2004-06-02 13:35:00,295.093,80.387,293.126,100098.528,293.009,100085.740,
2004-06-02 13:40:00,295.019,79.790,293.145,100096.056,293.053,100085.681,
2004-06-02 13:45:00,295.183,81.921,293.163,100093.583,293.109,100085.616,
2004-06-02 13:50:00,295.121,81.456,293.182,100091.111,293.154,100085.555,
2004-06-02 13:55:00,295.274,82.753,293.200,100088.639,293.209,100085.490,
2004-06-02 14:00:00,295.217,82.357,293.219,100086.167,293.252,100085.430,
2004-06-02 14:05:00,295.358,83.471,293.192,100086.028,293.304,100085.368,
2004-06-02 14:10:00,295.288,82.149,293.165,100085.889,293.328,100085.321,
2004-06-02 14:15:00,295.381,82.697,293.138,100085.750,293.352,100085.273,
2004-06-02 14:20:00,295.292,81.143,293.110,100085.611,293.361,100085.233,
2004-06-02 14:25:00,295.366,81.446,293.083,100085.472,293.374,100085.190,
2004-06-02 14:30:00,295.268,79.767,293.056,100085.333,293.376,100085.154,
2004-06-02 14:35:00,295.335,79.983,293.029,100085.194,293.384,100085.114,
2004-06-02 14:40:00,295.226,77.954,293.002,100085.056,293.382,100085.080,
2004-06-02 14:45:00,295.294,77.847,292.975,100084.917,293.389,100085.043,
2004-06-02 14:50:00,295.182,75.671,292.948,100084.778,293.384,100085.010,
2004-06-02 14:55:00,295.248,80.076,292.921,100084.639,293.389,100084.974,
2004-06-02 15:00:00,295.145,78.008,292.894,100084.500,293.397,100084.937,
2004-06-02 15:05:00,295.230,78.412,292.927,100083.653,293.431,100084.854,
2004-06-02 15:10:00,295.165,77.089,292.960,100082.806,293.488,100084.756,
2004-06-02 15:15:00,295.295,78.006,292.993,100081.958,293.564,100084.649,
2004-06-02 15:20:00,295.248,76.886,293.027,100081.111,293.633,100084.546,
2004-06-02 15:25:00,295.377,77.800,293.060,100080.264,293.711,100084.439,
2004-06-02 15:30:00,295.336,76.743,293.093,100079.417,293.777,100084.338,
2004-06-02 15:35:00,295.454,77.522,293.127,100078.569,293.851,100084.235,
2004-06-02 15:40:00,295.416,76.505,293.160,100077.722,293.914,100084.137,
2004-06-02 15:45:00,295.525,77.173,293.193,100076.875,293.984,100084.037,
2004-06-02 15:50:00,295.491,76.192,293.226,100076.028,294.044,100083.941,
2004-06-02 15:55:00,295.591,90.496,293.260,100075.181,294.111,100083.844,
2004-06-02 16:00:00,295.609,90.138,293.293,100074.333,294.215,100083.729,
2004-06-02 16:05:00,295.670,90.172,293.245,100075.194,294.236,100083.702,
2004-06-02 16:10:00,295.590,88.566,293.198,100076.056,294.220,100083.700,
2004-06-02 16:15:00,295.610,88.126,293.150,100076.917,294.197,100083.704,
2004-06-02 16:20:00,295.511,86.303,293.103,100077.778,294.167,100083.710,
2004-06-02 16:25:00,295.533,85.871,293.055,100078.639,294.145,100083.713,
2004-06-02 16:30:00,295.427,83.972,293.007,100079.500,294.115,100083.720,
2004-06-02 16:35:00,295.449,83.535,292.960,100080.361,294.092,100083.725,
2004-06-02 16:40:00,295.334,81.527,292.912,100081.222,294.058,100083.735,
2004-06-02 16:45:00,295.357,81.105,292.865,100082.083,294.033,100083.741,
2004-06-02 16:50:00,295.236,79.013,292.817,100082.944,293.998,100083.752,
2004-06-02 16:55:00,295.259,95.970,292.770,100083.806,293.970,100083.761,
2004-06-02 17:00:00,295.194,94.558,292.722,100084.667,293.990,100083.746,
2004-06-02 17:05:00,295.263,70.491,292.644,100087.194,294.057,100083.591,
2004-06-02 17:10:00,293.852,54.095,292.567,100089.722,293.140,100084.061,
2004-06-02 17:15:00,293.461,49.402,292.489,100092.250,292.890,100084.234,
2004-06-02 17:20:00,293.355,47.971,292.412,100094.778,292.818,100084.302,
2004-06-02 17:25:00,293.541,49.894,292.334,100097.306,292.817,100084.329,
2004-06-02 17:30:00,293.390,47.936,292.256,100099.833,292.790,100084.366,
2004-06-02 17:35:00,293.482,48.770,292.179,100102.361,292.760,100084.404,
2004-06-02 17:40:00,293.277,46.190,292.101,100104.889,292.705,100084.453,
2004-06-02 17:45:00,293.332,46.602,292.023,100107.417,292.666,100084.493,
2004-06-02 17:50:00,293.160,44.398,291.946,100109.944,292.617,100084.537,
2004-06-02 17:55:00,293.224,57.692,291.868,100112.472,292.588,100084.571,
2004-06-02 18:00:00,293.642,62.294,291.791,100115.000,292.768,100084.508,
2004-06-02 18:05:00,294.174,68.276,291.680,100116.806,292.919,100084.483,
2004-06-02 18:10:00,294.123,67.548,291.569,100118.611,292.952,100084.491,
2004-06-02 18:15:00,294.097,67.108,291.458,100120.417,292.878,100084.548,
2004-06-02 18:20:00,293.888,64.571,291.347,100122.222,292.776,100084.631,
2004-06-02 18:25:00,293.858,64.106,291.236,100124.028,292.688,100084.714,
2004-06-02 18:30:00,293.689,62.037,291.125,100125.833,292.609,100084.790,
2004-06-02 18:35:00,293.700,62.034,291.014,100127.639,292.543,100084.855,
2004-06-02 18:40:00,293.552,60.208,290.903,100129.444,292.481,100084.915,
2004-06-02 18:45:00,293.579,60.396,290.792,100131.250,292.425,100084.970,
2004-06-02 18:50:00,293.440,58.672,290.681,100133.056,292.372,100085.020,
2004-06-02 18:55:00,293.474,61.760,290.570,100134.861,292.323,100085.065,
2004-06-02 19:00:00,293.353,60.254,290.459,100136.667,292.293,100085.097,
2004-06-02 19:05:00,293.392,60.673,290.402,100142.028,292.256,100085.130,
2004-06-02 19:10:00,293.267,59.205,290.344,100147.389,292.221,100085.162,
2004-06-02 19:15:00,293.311,59.678,290.287,100152.750,292.189,100085.190,
2004-06-02 19:20:00,293.191,58.275,290.229,100158.111,292.159,100085.216,
2004-06-02 19:25:00,293.239,58.792,290.172,100163.472,292.133,100085.239,
2004-06-02 19:30:00,293.125,57.452,290.114,100168.833,292.109,100085.260,
2004-06-02 19:35:00,293.175,58.006,290.057,100174.194,292.087,100085.278,
2004-06-02 19:40:00,293.067,56.727,289.999,100179.556,292.067,100085.294,
2004-06-02 19:45:00,293.120,57.308,289.942,100184.917,292.049,100085.307,
2004-06-02 19:50:00,293.017,56.091,289.884,100190.278,292.035,100085.317,
2004-06-02 19:55:00,293.071,55.328,289.827,100195.639,292.021,100085.325,
2004-06-02 20:00:00,292.967,54.093,289.769,100201.000,292.004,100085.333,
2004-06-02 20:05:00,293.005,54.536,289.706,100204.264,291.960,100085.403,
2004-06-02 20:10:00,292.880,53.100,289.642,100207.528,291.893,100085.495,
2004-06-02 20:15:00,292.903,53.372,289.579,100210.792,291.825,100085.590,
2004-06-02 20:20:00,292.796,52.142,289.515,100214.056,291.766,100085.680,
2004-06-02 20:25:00,292.860,52.874,289.452,100217.319,291.724,100085.762,
2004-06-02 20:30:00,292.807,52.266,289.388,100220.583,291.704,100085.834,
2004-06-02 20:35:00,292.928,53.654,289.325,100223.847,291.703,100085.896,
2004-06-02 20:40:00,292.927,53.632,289.261,100227.111,291.721,100085.951,
2004-06-02 20:45:00,293.069,55.248,289.198,100230.375,291.736,100086.007,
2004-06-02 20:50:00,293.052,55.025,289.134,100233.639,291.732,100086.069,
2004-06-02 20:55:00,293.117,44.144,289.071,100236.903,291.684,100086.149,
2004-06-02 21:00:00,292.938,42.014,289.007,100240.167,291.522,100086.274,
2004-06-02 21:05:00,292.858,41.029,288.945,100242.111,291.364,100086.389,
2004-06-02 21:10:00,292.589,37.859,288.882,100244.056,291.149,100086.523,
2004-06-02 21:15:00,292.366,35.217,288.820,100246.000,290.911,100086.670,
2004-06-02 21:20:00,292.058,31.611,288.757,100247.944,290.699,100086.809,
2004-06-02 21:25:00,291.912,29.878,288.695,100249.889,290.542,100086.927,
2004-06-02 21:30:00,291.697,27.357,288.632,100251.833,290.417,100087.030,
2004-06-02 21:35:00,291.632,26.568,288.570,100253.778,290.320,100087.120,
2004-06-02 21:40:00,291.487,24.874,288.507,100255.722,290.259,100087.191,
2004-06-02 21:45:00,291.493,24.913,288.445,100257.667,290.222,100087.249,
2004-06-02 21:50:00,291.378,23.573,288.382,100259.611,290.184,100087.304,
2004-06-02 21:55:00,291.399,7.303,288.320,100261.556,290.148,100087.358,
2004-06-02 22:00:00,291.203,5.003,288.257,100263.500,290.014,100087.458,
2004-06-02 22:05:00,291.203,4.964,288.215,100262.944,289.944,100087.528,
2004-06-02 22:10:00,291.069,3.386,288.172,100262.389,289.883,100087.589,
2004-06-02 22:15:00,291.090,3.582,288.130,100261.833,289.832,100087.644,
2004-06-02 22:20:00,290.966,3.171,288.087,100261.278,289.780,100087.699,
2004-06-02 22:25:00,290.997,3.171,288.045,100260.722,289.738,100087.748,
2004-06-02 22:30:00,290.875,3.171,288.002,100260.167,289.690,100087.800,
2004-06-02 22:35:00,290.913,3.171,287.960,100259.611,289.654,100087.847,
2004-06-02 22:40:00,290.791,3.171,287.917,100259.056,289.608,100087.897,
2004-06-02 22:45:00,290.834,3.171,287.875,100258.500,289.574,100087.942,
2004-06-02 22:50:00,290.712,3.171,287.832,100257.944,289.529,100087.992,
2004-06-02 22:55:00,290.758,1.735,287.790,100257.389,289.496,100088.036,
2004-06-02 23:00:00,290.628,1.735,287.748,100256.833,289.444,100088.089,
2004-06-02 23:05:00,290.682,1.735,287.716,100254.181,289.423,100088.105,
2004-06-02 23:10:00,290.577,1.735,287.684,100251.528,289.410,100088.110,
2004-06-02 23:15:00,290.664,1.735,287.652,100248.875,289.418,100088.101,
2004-06-02 23:20:00,290.581,1.735,287.620,100246.222,289.424,100088.088,
2004-06-02 23:25:00,290.689,1.735,287.588,100243.569,289.446,100088.064,
2004-06-02 23:30:00,290.620,1.735,287.556,100240.917,289.462,100088.037,
2004-06-02 23:35:00,290.739,1.735,287.524,100238.264,289.493,100088.001,
2004-06-02 23:40:00,290.680,1.735,287.492,100235.611,289.520,100087.960,
2004-06-02 23:45:00,290.807,1.735,287.460,100232.958,289.561,100087.908,
2004-06-02 23:50:00,290.759,1.735,287.428,100230.306,289.600,100087.851,
2004-06-02 23:55:00,290.893,0.479,287.396,100227.653,289.652,100087.783,
2004-06-03 00:00:00,290.848,0.479,287.364,100225.000,289.695,100087.713,
2004-06-03 00:05:00,290.970,0.479,287.312,100222.694,289.720,100087.729,
2004-06-03 00:10:00,290.904,0.479,287.260,100220.389,289.709,100087.774,
2004-06-03 00:15:00,290.978,0.479,287.208,100218.083,289.682,100087.838,
2004-06-03 00:20:00,290.872,0.479,287.156,100215.778,289.627,100087.924,
2004-06-03 00:25:00,290.905,0.479,287.104,100213.472,289.564,100088.019,
2004-06-03 00:30:00,290.776,0.479,287.052,100211.167,289.487,100088.122,
2004-06-03 00:35:00,290.799,0.479,287.001,100208.861,289.415,100088.224,
2004-06-03 00:40:00,290.668,0.479,286.949,100206.556,289.336,100088.328,
2004-06-03 00:45:00,290.693,0.479,286.897,100204.250,289.265,100088.429,
2004-06-03 00:50:00,290.561,0.479,286.845,100201.944,289.187,100088.532,
2004-06-03 00:55:00,290.587,0.239,286.793,100199.639,289.116,100088.633,
2004-06-03 01:00:00,290.454,0.239,286.741,100197.333,289.037,100088.736,
2004-06-03 01:05:00,290.489,0.239,286.744,100195.917,288.984,100088.792,
2004-06-03 01:10:00,290.373,0.239,286.747,100194.500,288.940,100088.835,
2004-06-03 01:15:00,290.425,0.239,286.750,100193.083,288.912,100088.869,
2004-06-03 01:20:00,290.319,0.239,286.752,100191.667,288.883,100088.902,
2004-06-03 01:25:00,290.379,0.239,286.755,100190.250,288.863,100088.930,
2004-06-03 01:30:00,290.277,0.239,286.758,100188.833,288.836,100088.960,
2004-06-03 01:35:00,290.339,0.239,286.761,100187.417,288.818,100088.987,
2004-06-03 01:40:00,290.237,0.239,286.764,100186.000,288.793,100089.016,
2004-06-03 01:45:00,290.300,0.239,286.767,100184.583,288.776,100089.041,
2004-06-03 01:50:00,290.199,0.239,286.770,100183.167,288.752,100089.069,
2004-06-03 01:55:00,290.263,0.060,286.772,100181.750,288.736,100089.095,
2004-06-03 02:00:00,290.162,0.060,286.775,100180.333,288.712,100089.122,
2004-06-03 02:05:00,290.226,0.060,286.715,100179.736,288.695,100089.148,
2004-06-03 02:10:00,290.126,0.060,286.654,100179.139,288.672,100089.175,
2004-06-03 02:15:00,290.194,0.060,286.593,100178.542,288.658,100089.198,
2004-06-03 02:20:00,290.096,0.060,286.532,100177.944,288.637,100089.223,
2004-06-03 02:25:00,290.168,0.060,286.471,100177.347,288.624,100089.242,
2004-06-03 02:30:00,290.074,0.060,286.411,100176.750,288.607,100089.262,
2004-06-03 02:35:00,290.149,0.060,286.350,100176.153,288.598,100089.277,
2004-06-03 02:40:00,290.059,0.060,286.289,100175.556,288.585,100089.291,
2004-06-03 02:45:00,290.136,0.060,286.228,100174.958,288.580,100089.301,
2004-06-03 02:50:00,290.049,0.060,286.167,100174.361,288.570,100089.310,
2004-06-03 02:55:00,290.128,0.060,286.107,100173.764,288.569,100089.315,
2004-06-03 03:00:00,290.045,0.060,286.046,100173.167,288.564,100089.318,
2004-06-03 03:05:00,290.118,0.060,286.025,100174.125,288.547,100089.369,
2004-06-03 03:10:00,290.016,0.060,286.005,100175.083,288.502,100089.442,
2004-06-03 03:15:00,290.061,0.060,285.984,100176.042,288.449,100089.522,
