cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:50:00,295.279,296.833,291.330,291.812,81.711,100227.154,47.235,291.035,99815.028,291.264,100086.174,
2004-06-01 18:55:00,295.234,296.763,291.301,291.833,81.122,100227.164,50.228,291.022,99818.181,291.253,100086.185,
2004-06-01 19:00:00,295.183,296.685,291.264,291.775,81.202,100227.187,49.512,291.010,99821.333,291.244,100086.194,
2004-06-01 19:05:00,295.141,296.619,291.231,291.828,80.903,100227.177,50.102,290.981,99825.708,291.246,100086.196,
2004-06-01 19:10:00,295.092,296.546,291.171,291.772,80.806,100227.201,49.435,290.951,99830.083,291.236,100086.205,
2004-06-01 19:15:00,295.051,296.483,291.105,291.769,80.675,100227.218,49.374,290.921,99834.458,291.224,100086.218,
2004-06-01 19:20:00,295.013,296.426,291.000,291.883,80.097,100227.188,50.651,290.892,99838.833,291.237,100086.219,
2004-06-01 19:25:00,294.972,296.366,290.881,291.916,79.616,100227.173,51.001,290.862,99843.208,291.253,100086.218,
2004-06-01 19:30:00,294.940,296.318,290.767,291.965,79.215,100227.166,51.547,290.833,99847.583,291.255,100086.223,
2004-06-01 19:35:00,294.907,296.267,290.662,291.919,79.400,100227.191,50.985,290.803,99851.958,291.243,100086.234,
2004-06-01 19:40:00,294.877,296.220,290.556,291.913,79.442,100227.213,50.891,290.774,99856.333,291.226,100086.249,
2004-06-01 19:45:00,294.840,296.167,290.447,291.863,79.378,100227.244,50.292,290.744,99860.708,291.208,100086.264,
2004-06-01 19:50:00,294.804,296.115,290.329,291.858,79.241,100227.265,50.201,290.715,99865.083,291.192,100086.279,
2004-06-01 19:55:00,294.764,296.058,290.206,292.426,76.495,100226.997,55.312,290.685,99869.458,291.364,100086.208,
2004-06-01 20:00:00,294.724,296.003,290.078,292.921,74.163,100226.771,60.948,290.656,99873.833,291.526,100086.145,
2004-06-01 20:05:00,294.716,295.984,290.072,293.060,73.490,100226.693,62.528,290.624,99878.583,291.596,100086.109,
2004-06-01 20:10:00,294.730,295.984,290.228,292.975,73.808,100226.728,61.544,290.593,99883.333,291.580,100086.112,
2004-06-01 20:15:00,294.744,295.985,290.426,292.897,74.096,100226.806,60.649,290.561,99888.083,291.525,100086.150,
2004-06-01 20:20:00,294.744,295.972,290.550,292.794,74.506,100226.885,59.468,290.530,99892.833,291.476,100086.193,
2004-06-01 20:25:00,294.735,295.950,290.582,292.749,74.672,100226.953,58.958,290.498,99897.583,291.429,100086.236,
2004-06-01 20:30:00,294.717,295.919,290.567,292.685,74.940,100227.011,58.226,290.466,99902.333,291.395,100086.271,
2004-06-01 20:35:00,294.696,295.885,290.520,292.665,74.896,100227.060,58.002,290.435,99907.083,291.361,100086.305,
2004-06-01 20:40:00,294.671,295.848,290.466,292.619,74.961,100227.108,57.475,290.403,99911.833,291.333,100086.336,
2004-06-01 20:45:00,294.646,295.812,290.406,292.604,74.918,100227.154,57.302,290.372,99916.583,291.301,100086.369,
2004-06-01 20:50:00,294.619,295.774,290.347,292.562,75.027,100227.200,56.831,290.340,99921.333,291.274,100086.399,
2004-06-01 20:55:00,294.593,295.737,290.286,292.546,75.056,100227.245,45.046,290.308,99926.083,291.243,100086.431,
2004-06-01 21:00:00,294.565,295.699,290.227,292.452,75.467,100227.350,43.945,290.277,99930.833,291.158,100086.488,
2004-06-01 21:05:00,294.538,295.662,290.166,292.394,75.708,100227.520,43.257,290.169,99936.490,291.065,100086.619,
2004-06-01 21:10:00,294.511,295.624,290.114,292.309,75.948,100227.714,42.255,290.061,99942.147,290.956,100086.768,
2004-06-01 21:15:00,294.486,295.589,290.088,292.230,76.126,100227.917,41.326,289.953,99947.804,290.839,100086.921,
2004-06-01 21:20:00,294.460,295.554,290.068,292.131,76.412,100228.121,40.172,289.846,99953.461,290.720,100087.074,
2004-06-01 21:25:00,294.435,295.520,290.048,292.042,76.550,100228.325,39.124,289.738,99959.118,290.601,100087.226,
2004-06-01 21:30:00,294.409,295.484,290.025,291.940,76.749,100228.529,37.934,289.630,99964.775,290.484,100087.377,
2004-06-01 21:35:00,294.382,295.449,289.997,291.849,76.947,100228.732,36.861,289.522,99970.432,290.366,100087.528,
2004-06-01 21:40:00,294.355,295.412,289.967,291.748,77.240,100228.935,35.680,289.415,99976.089,290.249,100087.678,
2004-06-01 21:45:00,294.327,295.376,289.933,291.656,77.392,100229.136,34.602,289.307,99981.746,290.132,100087.828,
2004-06-01 21:50:00,294.299,295.339,289.897,291.556,77.593,100229.337,33.424,289.199,99987.403,290.016,100087.976,
2004-06-01 21:55:00,294.270,295.302,289.859,290.646,81.652,100229.966,6.476,289.091,99993.060,289.623,100088.276,
2004-06-01 22:00:00,294.241,295.265,289.818,289.786,85.227,100230.533,3.171,288.983,99998.717,289.268,100088.562,
2004-06-01 22:05:00,294.160,295.172,289.544,289.736,85.206,100230.647,3.171,288.934,100000.587,289.188,100088.644,
2004-06-01 22:10:00,294.049,295.052,289.254,289.871,84.419,100230.664,3.171,288.885,100002.458,289.169,100088.689,
2004-06-01 22:15:00,293.950,294.946,289.075,289.885,83.929,100230.708,3.171,288.836,100004.329,289.147,100088.732,
2004-06-01 22:20:00,293.882,294.871,288.967,289.908,83.585,100230.762,3.171,288.787,100006.200,289.112,100088.782,
2004-06-01 22:25:00,293.823,294.806,288.898,289.816,83.977,100230.853,3.171,288.738,100008.071,289.063,100088.839,
2004-06-01 22:30:00,293.775,294.751,288.844,289.794,83.665,100230.928,3.171,288.689,100009.942,289.017,100088.895,
2004-06-01 22:35:00,293.726,294.695,288.792,289.724,83.787,100231.013,3.171,288.640,100011.812,288.969,100088.952,
2004-06-01 22:40:00,293.682,294.645,288.739,289.719,83.720,100231.080,3.171,288.591,100013.683,288.927,100089.006,
2004-06-01 22:45:00,293.637,294.594,288.687,289.670,83.561,100231.156,3.171,288.542,100015.554,288.884,100089.061,
2004-06-01 22:50:00,293.597,294.548,288.636,289.663,83.356,100231.221,3.171,288.493,100017.425,288.844,100089.114,
2004-06-01 22:55:00,293.558,294.503,288.587,289.620,83.482,100231.295,1.735,288.444,100019.296,288.802,100089.167,
2004-06-01 23:00:00,293.522,294.461,288.538,289.604,83.163,100231.365,1.735,288.395,100021.167,288.758,100089.221,
2004-06-01 23:05:00,293.486,294.420,288.489,289.600,82.977,100231.349,1.735,288.386,100022.208,288.762,100089.206,
2004-06-01 23:10:00,293.450,294.378,288.402,289.639,82.727,100231.306,1.735,288.378,100023.250,288.784,100089.177,
2004-06-01 23:15:00,293.413,294.335,288.299,289.654,82.685,100231.265,1.735,288.370,100024.292,288.808,100089.146,
2004-06-01 23:20:00,293.377,294.295,288.186,289.685,82.605,100231.221,1.735,288.362,100025.333,288.832,100089.115,
2004-06-01 23:25:00,293.342,294.254,288.066,289.693,82.663,100231.180,1.735,288.353,100026.375,288.854,100089.082,
2004-06-01 23:30:00,293.309,294.215,287.938,289.717,82.654,100231.134,1.735,288.345,100027.417,288.879,100089.047,
2004-06-01 23:35:00,293.274,294.175,287.800,289.731,82.705,100231.086,1.735,288.337,100028.458,288.906,100089.010,
2004-06-01 23:40:00,293.241,294.137,287.651,289.760,82.693,100231.031,1.735,288.329,100029.500,288.936,100088.969,
2004-06-01 23:45:00,293.207,294.098,287.492,289.782,82.723,100230.973,1.735,288.320,100030.542,288.969,100088.924,
2004-06-01 23:50:00,293.175,294.060,287.320,289.815,82.710,100230.907,1.735,288.312,100031.583,289.005,100088.876,
2004-06-01 23:55:00,293.142,294.023,287.136,290.385,79.901,100230.670,0.479,288.304,100032.625,289.094,100088.805,
2004-06-02 00:00:00,293.111,293.986,286.938,290.799,77.939,100230.522,0.479,288.296,100033.667,289.129,100088.756,
2004-06-02 00:05:00,293.109,293.981,286.783,290.955,77.197,100230.534,0.479,288.237,100034.792,289.114,100088.794,
2004-06-02 00:10:00,293.125,293.992,286.778,290.889,77.470,100230.629,0.479,288.178,100035.917,289.076,100088.862,
2004-06-02 00:15:00,293.143,294.005,286.858,290.827,77.725,100230.761,0.479,288.119,100037.042,289.001,100088.954,
2004-06-02 00:20:00,293.149,294.007,286.953,290.700,78.224,100230.912,0.479,288.060,100038.167,288.918,100089.052,
2004-06-02 00:25:00,293.148,294.001,287.025,290.619,78.485,100231.059,0.479,288.001,100039.292,288.829,100089.153,
2004-06-02 00:30:00,293.136,293.984,287.059,290.502,78.931,100231.201,0.479,287.943,100040.417,288.752,100089.249,
2004-06-02 00:35:00,293.119,293.962,287.058,290.436,78.989,100231.333,0.479,287.884,100041.542,288.674,100089.342,
2004-06-02 00:40:00,293.096,293.934,287.110,290.343,79.112,100231.458,0.479,287.825,100042.667,288.608,100089.429,
2004-06-02 00:45:00,293.072,293.905,287.181,290.295,79.039,100231.571,0.479,287.766,100043.792,288.545,100089.514,
2004-06-02 00:50:00,293.044,293.872,287.224,290.217,79.162,100231.685,0.479,287.707,100044.917,288.486,100089.596,
2004-06-02 00:55:00,293.017,293.840,287.246,290.170,79.076,100231.795,0.239,287.649,100046.042,288.425,100089.678,
2004-06-02 01:00:00,292.988,293.806,287.256,290.094,79.129,100231.910,0.239,287.590,100047.167,288.363,100089.760,
2004-06-02 01:05:00,292.960,293.773,287.253,290.051,79.068,100231.993,0.239,287.559,100045.972,288.312,100089.818,
2004-06-02 01:10:00,292.930,293.739,287.257,289.989,79.152,100232.063,0.239,287.527,100044.778,288.274,100089.865,
2004-06-02 01:15:00,292.903,293.707,287.255,289.970,79.079,100232.122,0.239,287.496,100043.583,288.240,100089.910,
2004-06-02 01:20:00,292.876,293.676,287.254,289.932,79.032,100232.179,0.239,287.465,100042.389,288.210,100089.951,
2004-06-02 01:25:00,292.852,293.647,287.249,289.926,78.828,100232.230,0.239,287.434,100041.194,288.181,100089.993,
2004-06-02 01:30:00,292.828,293.619,287.245,289.901,78.749,100232.281,0.239,287.403,100040.000,288.154,100090.034,
2004-06-02 01:35:00,292.807,293.593,287.240,289.900,78.602,100232.330,0.239,287.371,100038.806,288.126,100090.074,
2004-06-02 01:40:00,292.786,293.569,287.235,289.883,78.571,100232.379,0.239,287.340,100037.611,288.100,100090.115,
2004-06-02 01:45:00,292.768,293.546,287.231,289.882,78.486,100232.426,0.239,287.309,100036.417,288.073,100090.155,
2004-06-02 01:50:00,292.751,293.525,287.227,289.870,78.486,100232.474,0.239,287.278,100035.222,288.047,100090.195,
2004-06-02 01:55:00,292.735,293.505,287.224,289.870,78.439,100232.521,0.060,287.247,100034.028,288.020,100090.236,
2004-06-02 02:00:00,292.720,293.486,287.222,289.860,78.359,100232.570,0.060,287.215,100032.833,287.994,100090.276,
2004-06-02 02:05:00,292.706,293.468,287.220,289.858,78.215,100232.628,0.060,287.151,100033.653,287.963,100090.327,
2004-06-02 02:10:00,292.690,293.448,287.188,289.843,78.153,100232.697,0.060,287.086,100034.472,287.924,100090.383,
2004-06-02 02:15:00,292.673,293.427,287.139,289.820,78.161,100232.773,0.060,287.022,100035.292,287.880,100090.444,
2004-06-02 02:20:00,292.654,293.404,287.080,289.788,78.242,100232.856,0.060,286.957,100036.111,287.833,100090.506,
2004-06-02 02:25:00,292.633,293.379,287.015,289.749,78.378,100232.943,0.060,286.893,100036.931,287.782,100090.571,
2004-06-02 02:30:00,292.611,293.353,286.946,289.704,78.565,100233.033,0.060,286.828,100037.750,287.729,100090.637,
2004-06-02 02:35:00,292.586,293.324,286.873,289.656,78.686,100233.126,0.060,286.764,100038.569,287.675,100090.704,
2004-06-02 02:40:00,292.560,293.294,286.800,289.604,78.792,100233.221,0.060,286.699,100039.389,287.619,100090.772,
2004-06-02 02:45:00,292.532,293.262,286.725,289.551,78.921,100233.318,0.060,286.634,100040.208,287.563,100090.840,
2004-06-02 02:50:00,292.503,293.229,286.649,289.495,79.085,100233.416,0.060,286.570,100041.028,287.505,100090.910,
2004-06-02 02:55:00,292.472,293.194,286.573,289.437,79.284,100233.515,0.060,286.505,100041.847,287.447,100090.980,
2004-06-02 03:00:00,292.440,293.159,286.497,289.378,79.518,100233.616,0.060,286.441,100042.667,287.388,100091.050,
2004-06-02 03:05:00,292.406,293.121,286.422,289.323,79.740,100233.692,0.060,286.420,100044.208,287.339,100091.100,
2004-06-02 03:10:00,292.373,293.088,286.374,289.275,79.939,100233.754,0.060,286.400,100045.750,287.300,100091.139,
2004-06-02 03:15:00,292.340,293.053,286.333,289.230,80.124,100233.809,0.060,286.379,100047.292,287.267,100091.175,
2004-06-02 03:20:00,292.308,293.019,286.299,289.187,80.200,100233.862,0.060,286.359,100048.833,287.237,100091.209,
2004-06-02 03:25:00,292.276,292.985,286.272,289.144,80.237,100233.914,0.060,286.339,100050.375,287.207,100091.242,
2004-06-02 03:30:00,292.244,292.951,286.249,289.102,80.274,100233.965,0.060,286.318,100051.917,287.178,100091.275,
2004-06-02 03:35:00,292.212,292.917,286.229,289.061,80.334,100234.015,0.060,286.298,100053.458,287.150,100091.308,
2004-06-02 03:40:00,292.180,292.883,286.210,289.021,80.418,100234.065,0.060,286.277,100055.000,287.122,100091.340,
2004-06-02 03:45:00,292.149,292.850,286.192,288.982,80.523,100234.113,0.060,286.257,100056.542,287.095,100091.372,
2004-06-02 03:50:00,292.117,292.816,286.174,288.944,80.636,100234.162,0.060,286.237,100058.083,287.068,100091.403,
2004-06-02 03:55:00,292.086,292.783,286.156,288.906,80.766,100234.209,0.239,286.216,100059.625,287.041,100091.435,
2004-06-02 04:00:00,292.055,292.749,286.138,288.870,80.899,100234.256,0.239,286.196,100061.167,287.015,100091.466,
2004-06-02 04:05:00,292.024,292.716,286.121,288.843,80.991,100234.255,0.239,286.229,100063.375,287.008,100091.457,
2004-06-02 04:10:00,291.994,292.691,286.137,288.829,81.028,100234.232,0.239,286.263,100065.583,287.019,100091.433,
2004-06-02 04:15:00,291.966,292.672,286.174,288.832,80.981,100234.197,0.239,286.296,100067.792,287.040,100091.404,
2004-06-02 04:20:00,291.940,292.658,286.226,288.842,80.910,100234.155,0.239,286.330,100070.000,287.065,100091.372,
2004-06-02 04:25:00,291.916,292.651,286.287,288.862,80.786,100234.110,0.239,286.363,100072.208,287.093,100091.339,
2004-06-02 04:30:00,291.895,292.647,286.357,288.882,80.663,100234.064,0.239,286.396,100074.417,287.122,100091.306,
2004-06-02 04:35:00,291.877,292.649,286.431,288.909,80.509,100234.017,0.239,286.430,100076.625,287.152,100091.273,
2004-06-02 04:40:00,291.860,292.654,286.509,288.934,80.361,100233.969,0.239,286.463,100078.833,287.183,100091.241,
2004-06-02 04:45:00,291.846,292.662,286.589,288.963,80.307,100233.922,0.239,286.497,100081.042,287.214,100091.209,
2004-06-02 04:50:00,291.833,292.673,286.672,288.991,80.299,100233.875,0.239,286.530,100083.250,287.244,100091.178,
2004-06-02 04:55:00,291.822,292.687,286.755,289.022,80.261,100233.829,1.615,286.564,100085.458,287.274,100091.148,
2004-06-02 05:00:00,291.813,292.703,286.840,289.059,80.166,100233.776,1.615,286.597,100087.667,287.312,100091.116,
2004-06-02 05:05:00,291.804,292.722,286.925,289.085,80.078,100233.768,1.615,286.629,100091.556,287.327,100091.119,
2004-06-02 05:10:00,291.800,292.753,287.078,288.406,83.510,100234.043,1.615,286.661,100095.444,287.212,100091.195,
2004-06-02 05:15:00,291.798,292.795,287.258,287.748,86.815,100234.307,1.615,286.692,100099.333,287.082,100091.286,
2004-06-02 05:20:00,291.755,292.798,287.376,287.709,86.817,100234.368,1.615,286.724,100103.222,287.042,100091.328,
2004-06-02 05:25:00,291.691,292.787,287.487,287.860,85.816,100234.345,1.615,286.756,100107.111,287.046,100091.343,
2004-06-02 05:30:00,291.636,292.789,287.649,287.922,85.331,100234.332,1.615,286.787,100111.000,287.058,100091.351,
2004-06-02 05:35:00,291.604,292.818,287.855,288.003,84.742,100234.328,1.615,286.819,100114.889,287.062,100091.368,
2004-06-02 05:40:00,291.583,292.859,288.082,288.033,84.402,100234.330,1.615,286.851,100118.778,287.071,100091.382,
2004-06-02 05:45:00,291.563,292.898,288.232,287.824,85.328,100234.418,1.615,286.882,100122.667,287.042,100091.414,
2004-06-02 05:50:00,291.552,292.944,288.377,287.802,85.713,100234.473,1.615,286.914,100126.556,287.006,100091.451,
2004-06-02 05:55:00,291.527,292.970,288.498,287.677,86.476,100234.550,5.623,286.946,100130.444,286.967,100091.490,
2004-06-02 06:00:00,291.510,293.005,288.638,287.776,85.857,100234.543,5.623,286.977,100134.333,286.971,100091.508,
2004-06-02 06:05:00,291.488,293.029,288.773,287.724,85.968,100234.537,5.623,287.063,100135.264,286.981,100091.494,
2004-06-02 06:10:00,291.480,293.071,288.965,287.868,84.978,100234.454,5.623,287.148,100136.194,287.029,100091.458,
2004-06-02 06:15:00,291.471,293.111,289.158,287.843,84.889,100234.427,5.623,287.233,100137.125,287.054,100091.433,
2004-06-02 06:20:00,291.476,293.166,289.386,288.008,83.785,100234.329,5.623,287.318,100138.056,287.113,100091.391,
2004-06-02 06:25:00,291.481,293.217,289.590,288.005,83.573,100234.290,5.623,287.404,100138.986,287.146,100091.361,
2004-06-02 06:30:00,291.497,293.281,289.821,288.170,82.891,100234.190,5.623,287.489,100139.917,287.208,100091.317,
2004-06-02 06:35:00,291.513,293.335,290.020,288.166,82.953,100234.148,5.623,287.574,100140.847,287.242,100091.286,
2004-06-02 06:40:00,291.536,293.391,290.244,288.325,82.024,100234.051,5.623,287.659,100141.778,287.302,100091.242,
2004-06-02 06:45:00,291.557,293.434,290.435,288.318,81.887,100234.010,5.623,287.745,100142.708,287.336,100091.210,
2004-06-02 06:50:00,291.583,293.479,290.653,288.472,80.890,100233.915,5.623,287.830,100143.639,287.394,100091.167,
2004-06-02 06:55:00,291.607,293.513,290.841,288.469,80.685,100233.872,5.982,287.915,100144.569,287.429,100091.134,
2004-06-02 07:00:00,291.636,293.549,291.056,288.625,80.046,100233.774,5.982,288.000,100145.500,287.489,100091.089,
2004-06-02 07:05:00,291.664,293.577,291.241,288.625,79.784,100233.741,5.982,288.033,100147.153,287.520,100091.066,
2004-06-02 07:10:00,291.696,293.599,291.380,288.777,78.800,100233.660,5.982,288.066,100148.806,287.570,100091.034,
2004-06-02 07:15:00,291.724,293.607,291.447,288.775,78.667,100233.630,5.982,288.099,100150.458,287.597,100091.013,
2004-06-02 07:20:00,291.754,293.613,291.521,288.918,77.865,100233.555,5.982,288.131,100152.111,287.643,100090.982,
2004-06-02 07:25:00,291.782,293.609,291.553,288.907,77.851,100233.528,5.982,288.164,100153.764,287.668,100090.961,
2004-06-02 07:30:00,291.811,293.604,291.605,289.042,76.803,100233.457,5.982,288.197,100155.417,287.711,100090.931,
2004-06-02 07:35:00,291.838,293.592,291.625,289.030,76.561,100233.430,5.982,288.230,100157.069,287.735,100090.910,
2004-06-02 07:40:00,291.867,293.580,291.669,289.159,75.759,100233.361,5.982,288.262,100158.722,287.776,100090.880,
2004-06-02 07:45:00,291.893,293.562,291.687,289.146,75.710,100233.334,5.982,288.295,100160.375,287.800,100090.858,
2004-06-02 07:50:00,291.922,293.544,291.729,289.271,75.044,100233.267,5.982,288.328,100162.028,287.840,100090.828,
2004-06-02 07:55:00,291.948,293.522,291.747,289.257,74.741,100233.239,5.743,288.361,100163.681,287.864,100090.806,
2004-06-02 08:00:00,291.975,293.500,291.789,289.377,73.892,100233.174,5.743,288.393,100165.333,287.903,100090.776,
2004-06-02 08:05:00,292.001,293.470,291.807,289.358,73.773,100233.163,5.743,288.431,100168.542,287.918,100090.767,
2004-06-02 08:10:00,292.029,293.438,291.878,289.466,73.118,100233.121,5.743,288.468,100171.750,287.944,100090.754,
2004-06-02 08:15:00,292.054,293.398,291.939,289.449,73.062,100233.112,5.743,288.505,100174.958,287.956,100090.746,
2004-06-02 08:20:00,292.081,293.356,292.025,289.557,72.449,100233.069,5.743,288.542,100178.167,287.983,100090.732,
2004-06-02 08:25:00,292.105,293.307,292.096,289.548,72.374,100233.055,5.743,288.580,100181.375,287.998,100090.723,
2004-06-02 08:30:00,292.132,293.272,292.190,289.654,71.790,100233.009,5.743,288.617,100184.583,288.027,100090.707,
