cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,295.064,296.596,291.312,291.938,81.068,100227.129,51.754,291.022,99818.181,291.271,100086.176,
2004-06-01 19:00:00,295.019,296.524,291.277,291.885,81.119,100227.148,51.093,291.010,99821.333,291.265,100086.184,
2004-06-01 19:05:00,294.981,296.463,291.248,291.936,80.851,100227.140,51.648,290.981,99825.708,291.266,100086.186,
2004-06-01 19:10:00,294.939,296.396,291.191,291.877,80.767,100227.165,50.947,290.951,99830.083,291.254,100086.196,
2004-06-01 19:15:00,294.901,296.337,291.127,291.869,80.671,100227.184,50.829,290.921,99834.458,291.241,100086.208,
2004-06-01 19:20:00,294.867,296.284,291.020,292.011,80.033,100227.148,52.423,290.892,99838.833,291.257,100086.209,
2004-06-01 19:25:00,294.829,296.227,290.900,292.024,79.703,100227.137,52.539,290.862,99843.208,291.272,100086.208,
2004-06-01 19:30:00,294.802,296.183,290.786,292.093,79.263,100227.126,53.306,290.833,99847.583,291.275,100086.213,
2004-06-01 19:35:00,294.772,296.135,290.680,292.025,79.557,100227.156,52.494,290.803,99851.958,291.261,100086.225,
2004-06-01 19:40:00,294.746,296.092,290.574,292.039,79.510,100227.173,52.627,290.774,99856.333,291.245,100086.239,
2004-06-01 19:45:00,294.712,296.041,290.464,291.974,79.510,100227.207,51.849,290.744,99860.708,291.227,100086.255,
2004-06-01 19:50:00,294.679,295.993,290.346,291.987,79.286,100227.223,51.965,290.715,99865.083,291.213,100086.268,
2004-06-01 19:55:00,294.641,295.938,290.223,292.615,76.602,100226.936,57.755,290.685,99869.458,291.395,100086.193,
2004-06-01 20:00:00,294.605,295.887,290.095,293.097,74.805,100226.711,63.243,290.656,99873.833,291.560,100086.128,
2004-06-01 20:05:00,294.603,295.873,290.093,293.161,74.828,100226.649,63.961,290.624,99878.583,291.625,100086.095,
2004-06-01 20:10:00,294.622,295.878,290.256,293.075,75.319,100226.693,62.961,290.593,99883.333,291.602,100086.101,
2004-06-01 20:15:00,294.636,295.880,290.456,292.990,75.713,100226.774,61.987,290.561,99888.083,291.545,100086.140,
2004-06-01 20:20:00,294.637,295.867,290.576,292.892,76.098,100226.853,60.859,290.530,99892.833,291.495,100086.184,
2004-06-01 20:25:00,294.629,295.846,290.606,292.854,76.226,100226.920,60.427,290.498,99897.583,291.448,100086.226,
2004-06-01 20:30:00,294.612,295.816,290.588,292.793,76.457,100226.976,59.732,290.466,99902.333,291.414,100086.261,
2004-06-01 20:35:00,294.592,295.784,290.542,292.781,76.381,100227.024,59.590,290.435,99907.083,291.381,100086.295,
2004-06-01 20:40:00,294.569,295.748,290.488,292.736,76.432,100227.070,59.075,290.403,99911.833,291.354,100086.325,
2004-06-01 20:45:00,294.546,295.714,290.428,292.728,76.362,100227.114,58.992,290.372,99916.583,291.323,100086.357,
2004-06-01 20:50:00,294.521,295.678,290.370,292.687,76.477,100227.160,58.516,290.340,99921.333,291.296,100086.388,
2004-06-01 20:55:00,294.498,295.644,290.310,292.678,76.482,100227.203,46.824,290.308,99926.083,291.267,100086.419,
2004-06-01 21:00:00,294.473,295.608,290.252,292.584,76.908,100227.307,45.714,290.277,99930.833,291.183,100086.476,
2004-06-01 21:05:00,294.448,295.574,290.193,292.537,77.119,100227.474,45.151,290.169,99936.490,291.091,100086.606,
2004-06-01 21:10:00,294.423,295.539,290.142,292.453,77.364,100227.667,44.160,290.061,99942.147,290.983,100086.754,
2004-06-01 21:15:00,294.401,295.507,290.116,292.384,77.501,100227.866,43.352,289.953,99947.804,290.867,100086.907,
2004-06-01 21:20:00,294.378,295.474,290.098,292.288,77.763,100228.069,42.226,289.846,99953.461,290.749,100087.060,
2004-06-01 21:25:00,294.356,295.443,290.079,292.210,77.858,100228.270,41.297,289.738,99959.118,290.632,100087.211,
2004-06-01 21:30:00,294.333,295.410,290.057,292.111,78.027,100228.472,40.143,289.630,99964.775,290.515,100087.361,
2004-06-01 21:35:00,294.309,295.378,290.032,292.031,78.159,100228.672,39.203,289.522,99970.432,290.399,100087.511,
2004-06-01 21:40:00,294.285,295.344,290.003,291.933,78.432,100228.873,38.051,289.415,99976.089,290.283,100087.661,
2004-06-01 21:45:00,294.260,295.311,289.971,291.853,78.525,100229.071,37.101,289.307,99981.746,290.168,100087.809,
2004-06-01 21:50:00,294.235,295.277,289.937,291.756,78.704,100229.270,35.962,289.199,99987.403,290.053,100087.957,
2004-06-01 21:55:00,294.210,295.244,289.900,290.784,82.448,100229.919,8.305,289.091,99993.060,289.648,100088.262,
2004-06-01 22:00:00,294.184,295.210,289.862,289.905,85.267,100230.491,3.171,288.983,99998.717,289.290,100088.551,
2004-06-01 22:05:00,294.103,295.118,289.578,289.928,84.702,100230.584,3.171,288.934,100000.587,289.218,100088.629,
2004-06-01 22:10:00,293.992,294.998,289.283,290.104,83.803,100230.590,3.171,288.885,100002.458,289.203,100088.671,
2004-06-01 22:15:00,293.897,294.895,289.106,290.108,83.443,100230.635,3.171,288.836,100004.329,289.182,100088.714,
2004-06-01 22:20:00,293.834,294.826,289.000,290.144,83.097,100230.686,3.171,288.787,100006.200,289.148,100088.764,
2004-06-01 22:25:00,293.780,294.765,288.933,290.032,83.588,100230.782,3.171,288.738,100008.071,289.097,100088.821,
2004-06-01 22:30:00,293.737,294.715,288.880,290.029,83.185,100230.852,3.171,288.689,100009.942,289.052,100088.877,
2004-06-01 22:35:00,293.690,294.661,288.827,289.947,83.369,100230.940,3.171,288.640,100011.812,289.004,100088.935,
2004-06-01 22:40:00,293.650,294.615,288.775,289.961,83.227,100231.002,3.171,288.591,100013.683,288.964,100088.988,
2004-06-01 22:45:00,293.608,294.566,288.722,289.900,83.143,100231.081,3.171,288.542,100015.554,288.919,100089.043,
2004-06-01 22:50:00,293.571,294.524,288.672,289.909,82.888,100231.142,3.171,288.493,100017.425,288.880,100089.095,
2004-06-01 22:55:00,293.534,294.481,288.622,289.856,83.077,100231.218,1.735,288.444,100019.296,288.837,100089.149,
2004-06-01 23:00:00,293.501,294.442,288.573,289.853,82.714,100231.285,1.735,288.395,100021.167,288.795,100089.203,
2004-06-01 23:05:00,293.468,294.403,288.524,289.843,82.576,100231.270,1.735,288.386,100022.208,288.798,100089.187,
2004-06-01 23:10:00,293.434,294.364,288.436,289.894,82.298,100231.224,1.735,288.378,100023.250,288.822,100089.158,
2004-06-01 23:15:00,293.399,294.323,288.333,289.900,82.325,100231.185,1.735,288.370,100024.292,288.845,100089.127,
2004-06-01 23:20:00,293.367,294.286,288.220,289.938,82.229,100231.138,1.735,288.362,100025.333,288.870,100089.095,
2004-06-01 23:25:00,293.334,294.247,288.099,289.939,82.327,100231.100,1.735,288.353,100026.375,288.892,100089.063,
2004-06-01 23:30:00,293.303,294.210,287.968,289.970,82.288,100231.051,1.735,288.345,100027.417,288.918,100089.028,
2004-06-01 23:35:00,293.270,294.173,287.829,289.978,82.377,100231.005,1.735,288.337,100028.458,288.944,100088.990,
2004-06-01 23:40:00,293.239,294.136,287.678,290.012,82.347,100230.948,1.735,288.329,100029.500,288.975,100088.949,
2004-06-01 23:45:00,293.207,294.099,287.516,290.029,82.407,100230.891,1.735,288.320,100030.542,289.007,100088.904,
2004-06-01 23:50:00,293.177,294.063,287.342,290.067,82.380,100230.824,1.735,288.312,100031.583,289.045,100088.856,
2004-06-01 23:55:00,293.146,294.028,287.155,290.092,82.418,100230.755,0.479,288.304,100032.625,289.084,100088.802,
2004-06-02 00:00:00,293.116,293.993,286.953,290.794,79.379,100230.483,0.479,288.296,100033.667,289.180,100088.726,
2004-06-02 00:05:00,293.087,293.959,286.760,291.145,78.174,100230.448,0.479,288.237,100034.792,289.179,100088.769,
2004-06-02 00:10:00,293.096,293.964,286.672,291.242,78.087,100230.521,0.479,288.178,100035.917,289.122,100088.845,
2004-06-02 00:15:00,293.118,293.982,286.732,291.111,78.886,100230.659,0.479,288.119,100037.042,289.052,100088.933,
2004-06-02 00:20:00,293.139,293.998,286.862,291.059,79.184,100230.803,0.479,288.060,100038.167,288.963,100089.031,
2004-06-02 00:25:00,293.144,293.998,286.992,290.892,79.922,100230.959,0.479,288.001,100039.292,288.882,100089.128,
2004-06-02 00:30:00,293.143,293.992,287.065,290.853,80.020,100231.093,0.479,287.943,100040.417,288.798,100089.224,
2004-06-02 00:35:00,293.129,293.973,287.103,290.708,80.516,100231.236,0.479,287.884,100041.542,288.724,100089.316,
2004-06-02 00:40:00,293.113,293.953,287.109,290.684,80.411,100231.358,0.479,287.825,100042.667,288.649,100089.407,
2004-06-02 00:45:00,293.091,293.925,287.091,290.557,80.795,100231.492,0.479,287.766,100043.792,288.578,100089.496,
2004-06-02 00:50:00,293.069,293.898,287.072,290.540,80.568,100231.607,0.479,287.707,100044.917,288.507,100089.584,
2004-06-02 00:55:00,293.042,293.866,287.170,290.435,80.694,100231.722,0.239,287.649,100046.042,288.451,100089.665,
2004-06-02 01:00:00,293.017,293.836,287.220,290.428,80.373,100231.822,0.239,287.590,100047.167,288.394,100089.745,
2004-06-02 01:05:00,292.989,293.803,287.246,290.334,80.510,100231.908,0.239,287.559,100045.972,288.348,100089.800,
2004-06-02 01:10:00,292.964,293.774,287.268,290.334,80.265,100231.966,0.239,287.527,100044.778,288.313,100089.845,
2004-06-02 01:15:00,292.938,293.743,287.280,290.268,80.397,100232.029,0.239,287.496,100043.583,288.282,100089.888,
2004-06-02 01:20:00,292.915,293.716,287.287,290.282,80.100,100232.076,0.239,287.465,100042.389,288.254,100089.928,
2004-06-02 01:25:00,292.892,293.688,287.289,290.236,80.096,100232.131,0.239,287.434,100041.194,288.226,100089.969,
2004-06-02 01:30:00,292.872,293.664,287.289,290.256,79.813,100232.175,0.239,287.403,100040.000,288.200,100090.009,
2004-06-02 01:35:00,292.853,293.640,287.286,290.219,79.865,100232.228,0.239,287.371,100038.806,288.173,100090.050,
2004-06-02 01:40:00,292.836,293.619,287.284,290.240,79.678,100232.271,0.239,287.340,100037.611,288.147,100090.090,
2004-06-02 01:45:00,292.820,293.599,287.280,290.209,79.764,100232.322,0.239,287.309,100036.417,288.120,100090.130,
2004-06-02 01:50:00,292.805,293.581,287.278,290.229,79.642,100232.365,0.239,287.278,100035.222,288.095,100090.170,
2004-06-02 01:55:00,292.791,293.562,287.275,290.202,79.756,100232.416,0.060,287.247,100034.028,288.068,100090.211,
2004-06-02 02:00:00,292.779,293.546,287.273,290.221,79.577,100232.459,0.060,287.215,100032.833,288.042,100090.252,
2004-06-02 02:05:00,292.767,293.530,287.272,290.195,79.584,100232.521,0.060,287.151,100033.653,288.011,100090.302,
2004-06-02 02:10:00,292.754,293.513,287.239,290.207,79.439,100232.585,0.060,287.086,100034.472,287.973,100090.359,
2004-06-02 02:15:00,292.738,293.494,287.191,290.162,79.588,100232.666,0.060,287.022,100035.292,287.928,100090.419,
2004-06-02 02:20:00,292.722,293.473,287.132,290.156,79.565,100232.744,0.060,286.957,100036.111,287.881,100090.482,
2004-06-02 02:25:00,292.703,293.450,287.067,290.096,79.820,100232.834,0.060,286.893,100036.931,287.830,100090.546,
2004-06-02 02:30:00,292.683,293.426,286.998,290.078,79.889,100232.919,0.060,286.828,100037.750,287.779,100090.612,
2004-06-02 02:35:00,292.661,293.400,286.926,290.011,80.108,100233.014,0.060,286.764,100038.569,287.724,100090.678,
2004-06-02 02:40:00,292.637,293.372,286.853,289.985,80.089,100233.104,0.060,286.699,100039.389,287.670,100090.746,
2004-06-02 02:45:00,292.611,293.343,286.778,289.915,80.288,100233.203,0.060,286.634,100040.208,287.613,100090.814,
2004-06-02 02:50:00,292.585,293.312,286.703,289.884,80.334,100233.296,0.060,286.570,100041.028,287.557,100090.883,
2004-06-02 02:55:00,292.556,293.280,286.628,289.811,80.596,100233.397,0.060,286.505,100041.847,287.499,100090.953,
2004-06-02 03:00:00,292.527,293.247,286.553,289.777,80.688,100233.492,0.060,286.441,100042.667,287.442,100091.022,
2004-06-02 03:05:00,292.496,293.212,286.478,289.707,80.972,100233.570,0.060,286.420,100044.208,287.393,100091.072,
2004-06-02 03:10:00,292.466,293.181,286.432,289.683,81.032,100233.627,0.060,286.400,100045.750,287.356,100091.111,
2004-06-02 03:15:00,292.435,293.149,286.392,289.622,81.271,100233.684,0.060,286.379,100047.292,287.324,100091.146,
2004-06-02 03:20:00,292.406,293.118,286.360,289.603,81.213,100233.731,0.060,286.359,100048.833,287.295,100091.178,
2004-06-02 03:25:00,292.376,293.087,286.333,289.544,81.303,100233.785,0.060,286.339,100050.375,287.266,100091.212,
2004-06-02 03:30:00,292.347,293.056,286.312,289.525,81.204,100233.831,0.060,286.318,100051.917,287.238,100091.244,
2004-06-02 03:35:00,292.318,293.024,286.293,289.468,81.331,100233.884,0.060,286.298,100053.458,287.210,100091.276,
2004-06-02 03:40:00,292.289,292.993,286.275,289.450,81.279,100233.928,0.060,286.277,100055.000,287.183,100091.308,
2004-06-02 03:45:00,292.260,292.962,286.258,289.395,81.433,100233.980,0.060,286.257,100056.542,287.156,100091.339,
2004-06-02 03:50:00,292.232,292.931,286.242,289.379,81.428,100234.023,0.060,286.237,100058.083,287.130,100091.370,
2004-06-02 03:55:00,292.203,292.900,286.225,289.325,81.609,100234.073,0.239,286.216,100059.625,287.103,100091.402,
2004-06-02 04:00:00,292.175,292.870,286.208,289.311,81.606,100234.115,0.239,286.196,100061.167,287.079,100091.432,
2004-06-02 04:05:00,292.146,292.839,286.191,289.268,81.764,100234.117,0.239,286.229,100063.375,287.072,100091.422,
2004-06-02 04:10:00,292.119,292.816,286.209,289.274,81.681,100234.089,0.239,286.263,100065.583,287.085,100091.398,
2004-06-02 04:15:00,292.093,292.800,286.246,289.262,81.689,100234.056,0.239,286.296,100067.792,287.105,100091.368,
2004-06-02 04:20:00,292.070,292.789,286.299,289.289,81.530,100234.010,0.239,286.330,100070.000,287.132,100091.335,
2004-06-02 04:25:00,292.048,292.784,286.361,289.293,81.487,100233.968,0.239,286.363,100072.208,287.159,100091.303,
2004-06-02 04:30:00,292.030,292.783,286.432,289.329,81.295,100233.918,0.239,286.396,100074.417,287.190,100091.270,
2004-06-02 04:35:00,292.013,292.786,286.506,289.337,81.263,100233.875,0.239,286.430,100076.625,287.219,100091.237,
2004-06-02 04:40:00,291.999,292.793,286.585,289.375,81.087,100233.825,0.239,286.463,100078.833,287.250,100091.205,
2004-06-02 04:45:00,291.986,292.803,286.664,289.386,81.149,100233.782,0.239,286.497,100081.042,287.279,100091.174,
2004-06-02 04:50:00,291.974,292.815,286.747,289.426,81.118,100233.734,0.239,286.530,100083.250,287.310,100091.143,
2004-06-02 04:55:00,291.964,292.830,286.829,289.438,81.208,100233.692,1.615,286.564,100085.458,287.338,100091.114,
2004-06-02 05:00:00,291.955,292.846,286.914,289.486,81.098,100233.637,1.615,286.597,100087.667,287.375,100091.081,
2004-06-02 05:05:00,291.946,292.864,286.998,288.669,84.552,100233.933,1.615,286.629,100091.556,287.262,100091.151,
2004-06-02 05:10:00,291.942,292.896,287.151,287.985,86.912,100234.199,1.615,286.661,100095.444,287.136,100091.241,
2004-06-02 05:15:00,291.890,292.885,287.253,288.015,86.221,100234.239,1.615,286.692,100099.333,287.104,100091.281,
2004-06-02 05:20:00,291.818,292.861,287.341,288.215,85.034,100234.207,1.615,286.724,100103.222,287.109,100091.296,
2004-06-02 05:25:00,291.759,292.855,287.487,288.244,84.813,100234.207,1.615,286.756,100107.111,287.114,100091.309,
2004-06-02 05:30:00,291.726,292.880,287.682,288.343,84.235,100234.192,1.615,286.787,100111.000,287.121,100091.319,
2004-06-02 05:35:00,291.702,292.916,287.904,288.284,84.420,100234.231,1.615,286.819,100114.889,287.108,100091.343,
2004-06-02 05:40:00,291.688,292.966,288.139,288.391,83.739,100234.219,1.615,286.851,100118.778,287.117,100091.359,
2004-06-02 05:45:00,291.664,293.000,288.286,288.034,85.255,100234.344,1.615,286.882,100122.667,287.078,100091.395,
2004-06-02 05:50:00,291.656,293.048,288.435,288.156,84.862,100234.357,1.615,286.914,100126.556,287.058,100091.424,
2004-06-02 05:55:00,291.623,293.066,288.552,287.902,86.201,100234.468,5.623,286.946,100130.444,287.009,100091.468,
2004-06-02 06:00:00,291.608,293.103,288.702,288.192,84.684,100234.399,5.623,286.977,100134.333,287.042,100091.472,
2004-06-02 06:05:00,291.578,293.119,288.827,287.975,85.625,100234.442,5.623,287.063,100135.264,287.031,100091.467,
2004-06-02 06:10:00,291.575,293.168,289.032,288.268,84.001,100234.312,5.623,287.148,100136.194,287.100,100091.422,
2004-06-02 06:15:00,291.560,293.199,289.207,288.104,84.643,100234.326,5.623,287.233,100137.125,287.109,100091.404,
2004-06-02 06:20:00,291.568,293.258,289.446,288.412,83.007,100234.187,5.623,287.318,100138.056,287.185,100091.354,
2004-06-02 06:25:00,291.566,293.301,289.633,288.256,83.609,100234.191,5.623,287.404,100138.986,287.201,100091.332,
2004-06-02 06:30:00,291.584,293.369,289.874,288.559,82.547,100234.053,5.623,287.489,100139.917,287.277,100091.281,
2004-06-02 06:35:00,291.592,293.414,290.056,288.398,83.666,100234.056,5.623,287.574,100140.847,287.294,100091.258,
2004-06-02 06:40:00,291.617,293.473,290.291,288.684,82.699,100233.926,5.623,287.659,100141.778,287.367,100091.208,
2004-06-02 06:45:00,291.631,293.508,290.465,288.516,83.601,100233.930,5.623,287.745,100142.708,287.382,100091.185,
2004-06-02 06:50:00,291.658,293.554,290.695,288.799,82.611,100233.800,5.623,287.830,100143.639,287.455,100091.135,
2004-06-02 06:55:00,291.674,293.580,290.864,288.637,83.240,100233.800,5.982,287.915,100144.569,287.473,100091.110,
2004-06-02 07:00:00,291.703,293.617,291.091,288.916,82.527,100233.670,5.982,288.000,100145.500,287.545,100091.060,
2004-06-02 07:05:00,291.723,293.636,291.258,288.753,82.991,100233.682,5.982,288.033,100147.153,287.558,100091.045,
2004-06-02 07:10:00,291.752,293.656,291.408,289.033,81.895,100233.569,5.982,288.066,100148.806,287.620,100091.008,
2004-06-02 07:15:00,291.771,293.654,291.457,288.867,82.452,100233.583,5.982,288.099,100150.458,287.630,100090.995,
2004-06-02 07:20:00,291.798,293.657,291.544,289.143,81.528,100233.474,5.982,288.131,100152.111,287.689,100090.958,
2004-06-02 07:25:00,291.816,293.643,291.558,288.963,82.146,100233.492,5.982,288.164,100153.764,287.696,100090.945,
2004-06-02 07:30:00,291.842,293.635,291.623,289.232,81.004,100233.388,5.982,288.197,100155.417,287.751,100090.910,
2004-06-02 07:35:00,291.859,293.612,291.624,289.047,81.374,100233.407,5.982,288.230,100157.069,287.757,100090.897,
2004-06-02 07:40:00,291.883,293.597,291.682,289.319,80.450,100233.303,5.982,288.262,100158.722,287.812,100090.861,
2004-06-02 07:45:00,291.898,293.567,291.681,289.125,80.980,100233.323,5.982,288.295,100160.375,287.816,100090.848,
2004-06-02 07:50:00,291.922,293.546,291.738,289.398,80.196,100233.220,5.982,288.328,100162.028,287.870,100090.813,
2004-06-02 07:55:00,291.937,293.512,291.734,289.195,80.485,100233.242,5.743,288.361,100163.681,287.873,100090.800,
2004-06-02 08:00:00,291.960,293.485,291.792,289.472,79.467,100233.139,5.743,288.393,100165.333,287.926,100090.764,
2004-06-02 08:05:00,291.974,293.444,291.787,289.258,79.974,100233.178,5.743,288.431,100168.542,287.921,100090.764,
2004-06-02 08:10:00,291.997,293.407,291.876,289.528,79.237,100233.096,5.743,288.468,100171.750,287.963,100090.743,
2004-06-02 08:15:00,292.012,293.356,291.914,289.306,79.755,100233.141,5.743,288.505,100174.958,287.953,100090.747,
2004-06-02 08:20:00,292.034,293.310,292.018,289.584,79.043,100233.056,5.743,288.542,100178.167,287.996,100090.725,
2004-06-02 08:25:00,292.048,293.251,292.062,289.357,79.565,100233.099,5.743,288.580,100181.375,287.988,100090.727,
2004-06-02 08:30:00,292.071,293.211,292.176,289.648,78.767,100233.008,5.743,288.617,100184.583,288.035,100090.703,
2004-06-02 08:35:00,292.085,293.196,292.225,289.410,79.236,100233.051,5.743,288.654,100187.792,288.027,100090.704,
