cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,297.046,301.464,293.227,291.272,82.543,100227.794,51.129,291.022,99818.181,290.962,100086.623,
2004-06-01 19:00:00,296.899,301.195,293.093,291.869,79.727,100227.465,57.264,291.010,99821.333,291.174,100086.485,
2004-06-01 19:05:00,296.824,301.007,292.875,291.375,82.123,100227.623,51.276,290.981,99825.708,291.062,100086.502,
2004-06-01 19:10:00,296.693,300.768,292.744,291.919,79.474,100227.332,57.160,290.951,99830.083,291.247,100086.382,
2004-06-01 19:15:00,296.624,300.597,292.528,291.442,81.731,100227.486,51.357,290.921,99834.458,291.139,100086.399,
2004-06-01 19:20:00,296.498,300.372,292.364,291.932,79.601,100227.219,56.630,290.892,99838.833,291.308,100086.287,
2004-06-01 19:25:00,296.430,300.209,292.128,291.484,81.554,100227.363,51.163,290.862,99843.208,291.205,100086.301,
2004-06-01 19:30:00,296.305,299.993,291.937,291.931,79.422,100227.125,55.936,290.833,99847.583,291.358,100086.204,
2004-06-01 19:35:00,296.235,299.836,291.688,291.495,81.583,100227.286,50.609,290.803,99851.958,291.243,100086.234,
2004-06-01 19:40:00,296.124,299.651,291.487,291.937,79.635,100227.066,55.320,290.774,99856.333,291.383,100086.152,
2004-06-01 19:45:00,296.059,299.511,291.232,291.557,81.219,100227.200,50.630,290.744,99860.708,291.292,100086.176,
2004-06-01 19:50:00,295.948,299.331,290.973,291.955,79.274,100227.005,54.841,290.715,99865.083,291.417,100086.104,
2004-06-01 19:55:00,295.883,299.198,290.674,291.580,81.055,100227.145,48.835,290.685,99869.458,291.323,100086.134,
2004-06-01 20:00:00,295.773,299.022,290.356,291.921,79.179,100226.986,52.396,290.656,99873.833,291.425,100086.078,
2004-06-01 20:05:00,295.704,298.891,290.008,291.552,80.790,100227.155,48.109,290.624,99878.583,291.314,100086.134,
2004-06-01 20:10:00,295.599,298.724,289.704,291.848,79.425,100227.035,51.443,290.593,99883.333,291.392,100086.100,
2004-06-01 20:15:00,295.542,298.610,289.413,291.514,81.062,100227.182,47.562,290.561,99888.083,291.292,100086.146,
2004-06-01 20:20:00,295.448,298.461,289.132,291.821,79.754,100227.043,51.019,290.530,99892.833,291.383,100086.099,
2004-06-01 20:25:00,295.398,298.361,288.849,291.528,81.272,100227.151,47.605,290.498,99897.583,291.309,100086.122,
2004-06-01 20:30:00,295.315,298.230,288.564,291.842,80.000,100226.988,51.136,290.466,99902.333,291.413,100086.057,
2004-06-01 20:35:00,295.273,298.143,288.277,291.585,81.084,100227.053,48.121,290.435,99907.083,291.366,100086.052,
2004-06-01 20:40:00,295.200,298.026,287.993,291.904,79.671,100226.855,51.710,290.403,99911.833,291.488,100085.957,
2004-06-01 20:45:00,295.164,297.950,287.713,291.697,80.859,100226.851,49.258,290.372,99916.583,291.482,100085.905,
2004-06-01 20:50:00,295.100,297.846,287.435,292.040,79.675,100226.579,53.121,290.340,99921.333,291.645,100085.752,
2004-06-01 20:55:00,295.070,297.780,287.158,291.916,80.748,100226.445,40.031,290.308,99926.083,291.714,100085.609,
2004-06-01 21:00:00,295.016,297.690,286.884,292.304,79.713,100226.030,44.373,290.277,99930.833,291.950,100085.340,
2004-06-01 21:05:00,294.996,297.636,286.612,291.984,81.086,100226.570,40.615,290.169,99936.490,291.713,100085.754,
2004-06-01 21:10:00,294.960,297.568,286.394,291.822,80.930,100227.158,38.681,290.061,99942.147,291.359,100086.214,
2004-06-01 21:15:00,294.948,297.524,286.233,291.173,82.991,100227.848,31.158,289.953,99947.804,290.914,100086.636,
2004-06-01 21:20:00,294.893,297.435,286.130,291.101,82.618,100228.191,30.241,289.846,99953.461,290.704,100086.906,
2004-06-01 21:25:00,294.844,297.353,286.080,290.684,83.818,100228.622,25.370,289.738,99959.118,290.443,100087.175,
2004-06-01 21:30:00,294.764,297.240,286.076,290.794,82.737,100228.797,26.541,289.630,99964.775,290.350,100087.351,
2004-06-01 21:35:00,294.708,297.153,286.124,290.390,84.430,100229.174,21.829,289.522,99970.432,290.125,100087.577,
2004-06-01 21:40:00,294.633,297.046,286.229,290.507,83.616,100229.319,23.084,289.415,99976.089,290.048,100087.728,
2004-06-01 21:45:00,294.581,296.964,286.400,290.094,85.147,100229.685,18.272,289.307,99981.746,289.826,100087.941,
2004-06-01 21:50:00,294.507,296.861,286.630,290.213,84.180,100229.814,19.566,289.199,99987.403,289.758,100088.080,
2004-06-01 21:55:00,294.456,296.780,286.906,289.805,86.086,100230.170,3.171,289.091,99993.060,289.541,100088.284,
2004-06-01 22:00:00,294.384,296.679,287.212,289.915,84.981,100230.299,3.171,288.983,99998.717,289.470,100088.419,
2004-06-01 22:05:00,294.333,296.600,287.516,289.558,86.586,100230.540,3.171,288.934,100000.587,289.310,100088.534,
2004-06-01 22:10:00,294.256,296.495,287.744,289.766,85.416,100230.502,3.171,288.885,100002.458,289.345,100088.554,
2004-06-01 22:15:00,294.202,296.416,287.866,289.454,86.601,100230.706,3.171,288.836,100004.329,289.214,100088.651,
2004-06-01 22:20:00,294.129,296.318,287.941,289.675,85.224,100230.662,3.171,288.787,100006.200,289.253,100088.669,
2004-06-01 22:25:00,294.082,296.248,287.941,289.360,86.790,100230.869,3.171,288.738,100008.071,289.120,100088.768,
2004-06-01 22:30:00,294.016,296.159,287.941,289.575,85.177,100230.829,3.171,288.689,100009.942,289.156,100088.788,
2004-06-01 22:35:00,293.973,296.095,287.977,289.264,86.536,100231.035,3.171,288.640,100011.812,289.024,100088.886,
2004-06-01 22:40:00,293.910,296.011,288.094,289.479,85.307,100230.994,3.171,288.591,100013.683,289.061,100088.906,
2004-06-01 22:45:00,293.869,295.951,288.166,289.172,86.445,100231.199,3.171,288.542,100015.554,288.930,100089.004,
2004-06-01 22:50:00,293.809,295.871,288.229,289.384,85.081,100231.159,3.171,288.493,100017.425,288.966,100089.024,
2004-06-01 22:55:00,293.770,295.814,288.255,289.079,86.589,100231.362,1.735,288.444,100019.296,288.836,100089.122,
2004-06-01 23:00:00,293.712,295.737,288.281,289.287,85.016,100231.326,1.735,288.395,100021.167,288.869,100089.143,
2004-06-01 23:05:00,293.674,295.682,288.276,289.024,86.184,100231.437,1.735,288.386,100022.208,288.786,100089.170,
2004-06-01 23:10:00,293.613,295.602,288.241,289.287,84.778,100231.287,1.735,288.378,100023.250,288.885,100089.107,
2004-06-01 23:15:00,293.571,295.545,288.152,289.057,86.030,100231.365,1.735,288.370,100024.292,288.826,100089.116,
2004-06-01 23:20:00,293.511,295.469,288.051,289.332,84.687,100231.203,1.735,288.362,100025.333,288.932,100089.046,
2004-06-01 23:25:00,293.472,295.416,287.912,289.110,85.955,100231.270,1.735,288.353,100026.375,288.880,100089.047,
2004-06-01 23:30:00,293.416,295.346,287.762,289.386,84.652,100231.100,1.735,288.345,100027.417,288.989,100088.970,
2004-06-01 23:35:00,293.380,295.296,287.580,289.178,85.885,100231.147,1.735,288.337,100028.458,288.950,100088.958,
2004-06-01 23:40:00,293.327,295.230,287.381,289.458,84.603,100230.961,1.735,288.329,100029.500,289.066,100088.868,
2004-06-01 23:45:00,293.293,295.183,287.152,289.270,85.778,100230.979,1.735,288.320,100030.542,289.045,100088.836,
2004-06-01 23:50:00,293.242,295.120,286.902,289.559,84.513,100230.767,1.735,288.312,100031.583,289.175,100088.725,
2004-06-01 23:55:00,293.210,295.077,286.631,289.400,85.604,100230.739,0.479,288.304,100032.625,289.180,100088.662,
2004-06-02 00:00:00,293.163,295.018,286.351,289.705,84.368,100230.482,0.479,288.296,100033.667,289.335,100088.515,
2004-06-02 00:05:00,293.134,294.979,286.051,289.497,85.282,100230.618,0.479,288.237,100034.792,289.265,100088.586,
2004-06-02 00:10:00,293.097,294.930,285.773,289.661,84.270,100230.630,0.479,288.178,100035.917,289.268,100088.638,
2004-06-02 00:15:00,293.076,294.898,285.520,289.379,85.619,100230.844,0.479,288.119,100037.042,289.134,100088.751,
2004-06-02 00:20:00,293.038,294.849,285.296,289.501,84.526,100230.880,0.479,288.060,100038.167,289.118,100088.811,
2004-06-02 00:25:00,293.012,294.812,285.096,289.242,85.587,100231.078,0.479,288.001,100039.292,288.996,100088.917,
2004-06-02 00:30:00,292.969,294.756,284.913,289.377,84.749,100231.103,0.479,287.943,100040.417,288.988,100088.972,
2004-06-02 00:35:00,292.939,294.715,284.746,289.127,85.586,100231.295,0.479,287.884,100041.542,288.872,100089.075,
2004-06-02 00:40:00,292.894,294.659,284.597,289.258,84.617,100231.321,0.479,287.825,100042.667,288.863,100089.129,
2004-06-02 00:45:00,292.862,294.617,284.462,289.010,85.757,100231.511,0.479,287.766,100043.792,288.748,100089.232,
2004-06-02 00:50:00,292.817,294.561,284.342,289.135,85.036,100231.540,0.479,287.707,100044.917,288.738,100089.286,
2004-06-02 00:55:00,292.785,294.518,284.235,288.891,85.873,100231.729,0.239,287.649,100046.042,288.623,100089.389,
2004-06-02 01:00:00,292.739,294.462,284.141,289.012,84.962,100231.758,0.239,287.590,100047.167,288.612,100089.444,
2004-06-02 01:05:00,292.706,294.418,284.056,288.749,86.069,100232.003,0.239,287.559,100045.972,288.469,100089.590,
2004-06-02 01:10:00,292.662,294.363,283.993,288.836,85.345,100232.091,0.239,287.527,100044.778,288.424,100089.686,
2004-06-02 01:15:00,292.629,294.320,283.965,288.569,86.505,100232.320,0.239,287.496,100043.583,288.284,100089.817,
2004-06-02 01:20:00,292.583,294.262,283.974,288.664,85.363,100232.379,0.239,287.465,100042.389,288.256,100089.890,
2004-06-02 01:25:00,292.548,294.216,284.020,288.417,86.226,100232.581,0.239,287.434,100041.194,288.133,100090.002,
2004-06-02 01:30:00,292.500,294.157,284.102,288.521,85.401,100232.620,0.239,287.403,100040.000,288.117,100090.060,
2004-06-02 01:35:00,292.464,294.109,284.219,288.284,86.469,100232.806,0.239,287.371,100038.806,288.003,100090.161,
2004-06-02 01:40:00,292.416,294.050,284.373,288.387,85.777,100232.835,0.239,287.340,100037.611,287.992,100090.211,
2004-06-02 01:45:00,292.380,294.003,284.558,288.158,86.887,100233.012,0.239,287.309,100036.417,287.883,100090.305,
2004-06-02 01:50:00,292.333,293.944,284.771,288.261,86.242,100233.034,0.239,287.278,100035.222,287.877,100090.350,
2004-06-02 01:55:00,292.298,293.898,285.000,288.039,87.350,100233.203,0.060,287.247,100034.028,287.772,100090.439,
2004-06-02 02:00:00,292.251,293.840,285.240,288.142,86.259,100233.219,0.060,287.215,100032.833,287.769,100090.478,
2004-06-02 02:05:00,292.216,293.794,285.470,287.933,87.142,100233.370,0.060,287.151,100033.653,287.674,100090.554,
2004-06-02 02:10:00,292.166,293.732,285.641,288.038,86.557,100233.367,0.060,287.086,100034.472,287.682,100090.579,
2004-06-02 02:15:00,292.129,293.685,285.706,287.857,87.599,100233.496,0.060,287.022,100035.292,287.601,100090.643,
2004-06-02 02:20:00,292.080,293.626,285.712,287.991,86.999,100233.468,0.060,286.957,100036.111,287.624,100090.654,
2004-06-02 02:25:00,292.044,293.583,285.664,287.827,88.036,100233.571,0.060,286.893,100036.931,287.559,100090.700,
2004-06-02 02:30:00,291.999,293.530,285.589,287.979,87.407,100233.515,0.060,286.828,100037.750,287.597,100090.691,
2004-06-02 02:35:00,291.967,293.491,285.483,287.831,87.999,100233.581,0.060,286.764,100038.569,287.552,100090.710,
2004-06-02 02:40:00,291.927,293.443,285.356,288.008,87.072,100233.475,0.060,286.699,100039.389,287.618,100090.663,
2004-06-02 02:45:00,291.898,293.408,285.200,287.899,87.926,100233.462,0.060,286.634,100040.208,287.617,100090.624,
2004-06-02 02:50:00,291.862,293.365,285.022,288.133,87.137,100233.238,0.060,286.570,100041.028,287.746,100090.489,
2004-06-02 02:55:00,291.839,293.336,284.825,288.117,87.920,100233.033,0.060,286.505,100041.847,287.849,100090.307,
2004-06-02 03:00:00,291.810,293.301,284.612,288.501,86.899,100232.491,0.060,286.441,100042.667,288.147,100089.932,
2004-06-02 03:05:00,291.797,293.283,284.387,288.509,87.450,100232.386,0.060,286.420,100044.208,288.239,100089.855,
2004-06-02 03:10:00,291.786,293.266,284.167,288.708,86.796,100232.307,0.060,286.400,100045.750,288.304,100089.841,
2004-06-02 03:15:00,291.789,293.263,283.960,288.522,88.049,100232.422,0.060,286.379,100047.292,288.227,100089.893,
2004-06-02 03:20:00,291.781,293.248,283.769,288.587,87.469,100232.427,0.060,286.359,100048.833,288.219,100089.909,
2004-06-02 03:25:00,291.774,293.235,283.594,288.429,88.138,100232.517,0.060,286.339,100050.375,288.160,100089.947,
2004-06-02 03:30:00,291.753,293.206,283.430,288.539,87.465,100232.488,0.060,286.318,100051.917,288.180,100089.948,
2004-06-02 03:35:00,291.737,293.183,283.276,288.412,88.128,100232.558,0.060,286.298,100053.458,288.137,100089.977,
2004-06-02 03:40:00,291.711,293.151,283.131,288.524,87.532,100232.525,0.060,286.277,100055.000,288.159,100089.976,
2004-06-02 03:45:00,291.693,293.126,282.996,288.396,88.238,100232.594,0.060,286.257,100056.542,288.117,100090.005,
2004-06-02 03:50:00,291.668,293.093,282.869,288.499,87.710,100232.566,0.060,286.237,100058.083,288.136,100090.005,
2004-06-02 03:55:00,291.648,293.067,282.750,288.373,88.412,100232.634,0.239,286.216,100059.625,288.094,100090.034,
2004-06-02 04:00:00,291.622,293.033,282.638,288.471,87.910,100232.608,0.239,286.196,100061.167,288.112,100090.034,
2004-06-02 04:05:00,291.601,293.006,282.532,288.304,88.592,100232.797,0.239,286.229,100063.375,288.010,100090.159,
2004-06-02 04:10:00,291.574,292.972,282.434,288.320,88.105,100232.912,0.239,286.263,100065.583,287.946,100090.261,
2004-06-02 04:15:00,291.551,292.942,282.342,288.128,88.701,100233.096,0.239,286.296,100067.792,287.834,100090.370,
2004-06-02 04:20:00,291.518,292.901,282.259,288.162,88.088,100233.162,0.239,286.330,100070.000,287.797,100090.433,
2004-06-02 04:25:00,291.488,292.863,282.182,288.016,88.507,100233.286,0.239,286.363,100072.208,287.722,100090.504,
2004-06-02 04:30:00,291.449,292.818,282.112,288.082,87.811,100233.305,0.239,286.396,100074.417,287.714,100090.536,
2004-06-02 04:35:00,291.418,292.779,282.048,287.956,88.205,100233.396,0.239,286.430,100076.625,287.659,100090.583,
2004-06-02 04:40:00,291.380,292.734,281.991,288.032,87.530,100233.391,0.239,286.463,100078.833,287.665,100090.597,
2004-06-02 04:45:00,291.349,292.696,281.942,287.917,88.318,100233.460,0.239,286.497,100081.042,287.622,100090.628,
2004-06-02 04:50:00,291.313,292.652,281.899,287.997,87.946,100233.438,0.239,286.530,100083.250,287.637,100090.629,
2004-06-02 04:55:00,291.284,292.615,281.865,287.892,88.465,100233.491,1.615,286.564,100085.458,287.603,100090.648,
2004-06-02 05:00:00,291.249,292.573,281.839,287.978,87.887,100233.455,1.615,286.597,100087.667,287.627,100090.638,
2004-06-02 05:05:00,291.221,292.537,281.821,287.809,88.498,100233.684,1.615,286.629,100091.556,287.507,100090.798,
2004-06-02 05:10:00,291.199,292.540,281.949,287.780,88.269,100233.858,1.615,286.661,100095.444,287.410,100090.938,
2004-06-02 05:15:00,291.189,292.574,282.212,287.578,88.989,100234.084,1.615,286.692,100099.333,287.273,100091.081,
2004-06-02 05:20:00,291.175,292.617,282.600,287.578,88.683,100234.193,1.615,286.724,100103.222,287.211,100091.173,
2004-06-02 05:25:00,291.170,292.675,283.096,287.432,89.200,100234.346,1.615,286.756,100107.111,287.120,100091.268,
2004-06-02 05:30:00,291.161,292.733,283.687,287.476,88.809,100234.398,1.615,286.787,100111.000,287.094,100091.323,
2004-06-02 05:35:00,291.163,292.801,284.366,287.343,89.289,100234.530,1.615,286.819,100114.889,287.018,100091.404,
2004-06-02 05:40:00,291.164,292.866,285.117,287.420,88.747,100234.569,1.615,286.851,100118.778,286.999,100091.456,
2004-06-02 05:45:00,291.158,292.914,286.145,287.174,89.767,100234.739,1.615,286.882,100122.667,286.901,100091.541,
2004-06-02 05:50:00,291.161,292.973,286.868,287.399,89.226,100234.680,1.615,286.914,100126.556,286.953,100091.552,
2004-06-02 05:55:00,291.156,293.015,287.152,287.238,90.299,100234.796,5.623,286.946,100130.444,286.889,100091.614,
2004-06-02 06:00:00,291.170,293.078,287.394,287.457,89.506,100234.733,5.623,286.977,100134.333,286.944,100091.619,
2004-06-02 06:05:00,291.184,293.130,287.437,287.222,90.392,100234.911,5.623,287.063,100135.264,286.843,100091.715,
2004-06-02 06:10:00,291.216,293.236,288.081,287.427,89.028,100234.882,5.623,287.148,100136.194,286.879,100091.745,
2004-06-02 06:15:00,291.249,293.356,289.219,287.290,89.200,100234.981,5.623,287.233,100137.125,286.839,100091.805,
2004-06-02 06:20:00,291.295,293.498,290.114,287.622,87.490,100234.851,5.623,287.318,100138.056,286.952,100091.788,
2004-06-02 06:25:00,291.350,293.647,290.753,287.459,87.796,100234.944,5.623,287.404,100138.986,286.917,100091.837,
2004-06-02 06:30:00,291.417,293.808,291.377,287.786,86.498,100234.818,5.623,287.489,100139.917,287.022,100091.818,
2004-06-02 06:35:00,291.491,293.970,291.822,287.582,87.244,100234.933,5.623,287.574,100140.847,286.967,100091.874,
2004-06-02 06:40:00,291.570,294.137,292.341,287.934,85.658,100234.796,5.623,287.659,100141.778,287.077,100091.851,
2004-06-02 06:45:00,291.654,294.301,292.707,287.694,86.340,100234.925,5.623,287.745,100142.708,287.011,100091.909,
2004-06-02 06:50:00,291.741,294.462,293.194,288.085,84.507,100234.766,5.623,287.830,100143.639,287.134,100091.876,
2004-06-02 06:55:00,291.833,294.618,293.518,287.801,85.270,100234.912,5.982,287.915,100144.569,287.055,100091.938,
2004-06-02 07:00:00,291.927,294.770,293.993,288.244,83.576,100234.726,5.982,288.000,100145.500,287.197,100091.895,
2004-06-02 07:05:00,292.027,294.916,294.280,287.898,84.581,100234.918,5.982,288.033,100147.153,287.090,100091.981,
2004-06-02 07:10:00,292.124,295.048,294.701,288.400,82.356,100234.723,5.982,288.066,100148.806,287.242,100091.945,
2004-06-02 07:15:00,292.224,295.167,294.835,287.966,83.831,100234.957,5.982,288.099,100150.458,287.104,100092.045,
2004-06-02 07:20:00,292.320,295.273,295.187,288.524,81.526,100234.737,5.982,288.131,100152.111,287.271,100091.999,
2004-06-02 07:25:00,292.418,295.368,295.233,287.978,83.534,100235.031,5.982,288.164,100153.764,287.088,100092.119,
2004-06-02 07:30:00,292.512,295.450,295.577,288.625,80.542,100234.768,5.982,288.197,100155.417,287.281,100092.060,
2004-06-02 07:35:00,292.607,295.523,295.556,287.964,82.767,100235.120,5.982,288.230,100157.069,287.056,100092.200,
2004-06-02 07:40:00,292.698,295.583,295.933,288.736,79.521,100234.792,5.982,288.262,100158.722,287.295,100092.115,
2004-06-02 07:45:00,292.792,295.636,295.847,287.931,82.543,100235.215,5.982,288.295,100160.375,287.019,100092.279,
2004-06-02 07:50:00,292.882,295.676,296.275,288.862,78.785,100234.804,5.982,288.328,100162.028,287.315,100092.164,
2004-06-02 07:55:00,292.976,295.711,296.104,287.877,82.178,100235.318,5.743,288.361,100163.681,286.973,100092.359,
2004-06-02 08:00:00,293.065,295.734,296.609,289.013,77.400,100234.800,5.743,288.393,100165.333,287.345,100092.205,
2004-06-02 08:05:00,293.159,295.743,296.330,287.806,81.905,100235.421,5.743,288.431,100168.542,286.924,100092.433,
2004-06-02 08:10:00,293.234,295.717,296.910,289.184,76.317,100234.773,5.743,288.468,100171.750,287.385,100092.229,
2004-06-02 08:15:00,293.309,295.675,296.536,287.718,81.960,100235.529,5.743,288.505,100174.958,286.867,100092.507,
2004-06-02 08:20:00,293.367,295.601,297.315,289.445,75.026,100234.696,5.743,288.542,100178.167,287.461,100092.237,
2004-06-02 08:25:00,293.432,295.520,296.800,287.662,81.890,100235.607,5.743,288.580,100181.375,286.836,100092.565,
2004-06-02 08:30:00,293.484,295.446,297.769,289.759,73.571,100234.582,5.743,288.617,100184.583,287.566,100092.226,
2004-06-02 08:35:00,293.548,295.467,297.059,287.655,81.323,100235.655,5.743,288.654,100187.792,286.824,100092.611,
