cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:10:00,0.000,288.468,100171.750,287.688,100092.063,
2004-06-02 08:15:00,0.000,288.505,100174.958,287.415,100092.217,
2004-06-02 08:20:00,0.000,288.542,100178.167,287.729,100092.088,
2004-06-02 08:25:00,0.001,288.580,100181.375,287.392,100092.271,
2004-06-02 08:30:00,0.000,288.617,100184.583,287.800,100092.095,
2004-06-02 08:35:00,0.000,288.654,100187.792,287.366,100092.325,
2004-06-02 08:40:00,0.000,288.691,100191.000,287.870,100092.100,
2004-06-02 08:45:00,0.000,288.729,100194.208,287.327,100092.382,
2004-06-02 08:50:00,0.000,288.766,100197.417,287.951,100092.098,
2004-06-02 08:55:00,0.000,288.803,100200.625,287.278,100092.443,
2004-06-02 09:00:00,0.000,288.840,100203.833,288.048,100092.085,
2004-06-02 09:05:00,0.000,288.901,100204.597,287.257,100092.437,
2004-06-02 09:10:00,0.000,288.962,100205.361,288.143,100091.968,
2004-06-02 09:15:00,0.000,289.023,100206.125,287.230,100092.377,
2004-06-02 09:20:00,0.000,289.084,100206.889,288.280,100091.831,
2004-06-02 09:25:00,0.000,289.145,100207.653,287.339,100092.243,
2004-06-02 09:30:00,0.000,289.206,100208.417,288.414,100091.687,
2004-06-02 09:35:00,0.000,289.267,100209.181,287.494,100092.082,
2004-06-02 09:40:00,0.000,289.328,100209.944,288.492,100091.567,
2004-06-02 09:45:00,0.000,289.389,100210.708,287.679,100091.906,
2004-06-02 09:50:00,0.000,289.450,100211.472,288.548,100091.454,
2004-06-02 09:55:00,0.000,289.510,100212.236,287.887,100091.717,
2004-06-02 10:00:00,0.000,289.571,100213.000,288.598,100091.341,
2004-06-02 10:05:00,0.000,289.698,100211.375,288.225,100091.322,
2004-06-02 10:10:00,0.559,289.825,100209.750,288.986,100090.761,
2004-06-02 10:15:00,0.000,289.951,100208.125,288.735,100090.665,
2004-06-02 10:20:00,2.485,290.078,100206.500,289.355,100090.172,
2004-06-02 10:25:00,0.100,290.205,100204.875,289.089,100090.094,
2004-06-02 10:30:00,3.488,290.331,100203.250,289.649,100089.635,
2004-06-02 10:35:00,0.448,290.458,100201.625,289.399,100089.559,
2004-06-02 10:40:00,4.077,290.585,100200.000,289.966,100089.098,
2004-06-02 10:45:00,0.996,290.711,100198.375,289.704,100089.033,
2004-06-02 10:50:00,4.676,290.838,100196.750,290.290,100088.566,
2004-06-02 10:55:00,0.772,290.965,100195.125,289.993,100088.525,
2004-06-02 11:00:00,6.187,291.091,100193.500,290.621,100088.042,
2004-06-02 11:05:00,1.898,291.148,100189.167,290.139,100088.226,
2004-06-02 11:10:00,6.901,291.204,100184.833,290.732,100087.903,
2004-06-02 11:15:00,2.185,291.261,100180.500,290.169,100088.140,
2004-06-02 11:20:00,7.872,291.317,100176.167,290.854,100087.772,
2004-06-02 11:25:00,2.605,291.373,100171.833,290.243,100088.029,
2004-06-02 11:30:00,9.052,291.430,100167.500,290.995,100087.628,
2004-06-02 11:35:00,3.069,291.486,100163.167,290.317,100087.918,
2004-06-02 11:40:00,10.245,291.542,100158.833,291.126,100087.490,
2004-06-02 11:45:00,3.865,291.599,100154.500,290.390,100087.807,
2004-06-02 11:50:00,11.262,291.655,100150.167,291.260,100087.350,
2004-06-02 11:55:00,4.721,291.711,100145.833,290.467,100087.694,
2004-06-02 12:00:00,12.234,291.768,100141.500,291.394,100087.210,
2004-06-02 12:05:00,5.696,291.870,100139.361,290.587,100087.519,
2004-06-02 12:10:00,13.410,291.972,100137.222,291.611,100086.941,
2004-06-02 12:15:00,6.838,292.075,100135.083,290.765,100087.264,
2004-06-02 12:20:00,14.712,292.177,100132.944,291.842,100086.661,
2004-06-02 12:25:00,8.033,292.279,100130.806,290.954,100087.004,
2004-06-02 12:30:00,16.530,292.382,100128.667,292.072,100086.383,
2004-06-02 12:35:00,9.227,292.484,100126.528,291.152,100086.740,
2004-06-02 12:40:00,19.299,292.587,100124.389,292.298,100086.106,
2004-06-02 12:45:00,10.450,292.689,100122.250,291.358,100086.472,
2004-06-02 12:50:00,22.677,292.791,100120.111,292.519,100085.832,
2004-06-02 12:55:00,11.699,292.894,100117.972,291.573,100086.199,
2004-06-02 13:00:00,26.450,292.996,100115.833,292.736,100085.560,
2004-06-02 13:05:00,12.981,293.015,100113.361,291.707,100086.056,
2004-06-02 13:10:00,28.752,293.033,100110.889,292.798,100085.548,
2004-06-02 13:15:00,15.377,293.052,100108.417,291.764,100086.050,
2004-06-02 13:20:00,30.612,293.070,100105.944,292.855,100085.541,
2004-06-02 13:25:00,17.553,293.089,100103.472,291.813,100086.043,
2004-06-02 13:30:00,32.493,293.107,100101.000,292.917,100085.524,
2004-06-02 13:35:00,21.997,293.126,100098.528,291.859,100086.032,
2004-06-02 13:40:00,35.131,293.145,100096.056,292.999,100085.493,
2004-06-02 13:45:00,25.003,293.163,100093.583,291.911,100086.012,
2004-06-02 13:50:00,38.060,293.182,100091.111,293.093,100085.450,
2004-06-02 13:55:00,27.984,293.200,100088.639,291.965,100085.984,
2004-06-02 14:00:00,43.957,293.219,100086.167,293.198,100085.396,
2004-06-02 14:05:00,33.001,293.192,100086.028,292.008,100085.979,
2004-06-02 14:10:00,22.780,293.165,100085.889,293.148,100085.464,
2004-06-02 14:15:00,17.151,293.138,100085.750,291.927,100086.068,
2004-06-02 14:20:00,22.835,293.110,100085.611,292.984,100085.601,
2004-06-02 14:25:00,18.547,293.083,100085.472,292.032,100086.067,
2004-06-02 14:30:00,22.743,293.056,100085.333,292.838,100085.723,
2004-06-02 14:35:00,19.517,293.029,100085.194,292.176,100086.049,
2004-06-02 14:40:00,22.458,293.002,100085.056,292.670,100085.855,
2004-06-02 14:45:00,20.236,292.975,100084.917,292.279,100086.057,
2004-06-02 14:50:00,22.293,292.948,100084.778,292.531,100085.976,
2004-06-02 14:55:00,20.771,292.921,100084.639,292.326,100086.096,
2004-06-02 15:00:00,21.520,292.894,100084.500,292.423,100086.086,
2004-06-02 15:05:00,20.481,292.927,100083.653,292.384,100086.047,
2004-06-02 15:10:00,22.609,292.960,100082.806,292.620,100085.872,
2004-06-02 15:15:00,21.934,292.993,100081.958,292.719,100085.748,
2004-06-02 15:20:00,24.396,293.027,100081.111,292.893,100085.591,
2004-06-02 15:25:00,23.705,293.060,100080.264,292.956,100085.484,
2004-06-02 15:30:00,25.676,293.093,100079.417,293.078,100085.353,
2004-06-02 15:35:00,25.170,293.127,100078.569,293.129,100085.253,
2004-06-02 15:40:00,26.962,293.160,100077.722,293.248,100085.123,
2004-06-02 15:45:00,26.532,293.193,100076.875,293.300,100085.022,
2004-06-02 15:50:00,28.224,293.226,100076.028,293.419,100084.891,
2004-06-02 15:55:00,27.819,293.260,100075.181,293.468,100084.791,
2004-06-02 16:00:00,27.471,293.293,100074.333,293.588,100084.659,
2004-06-02 16:05:00,26.929,293.245,100075.194,293.566,100084.658,
2004-06-02 16:10:00,27.432,293.198,100076.056,293.551,100084.663,
2004-06-02 16:15:00,26.979,293.150,100076.917,293.521,100084.675,
2004-06-02 16:20:00,27.726,293.103,100077.778,293.569,100084.648,
2004-06-02 16:25:00,27.423,293.055,100078.639,293.591,100084.627,
2004-06-02 16:30:00,28.894,293.007,100079.500,293.665,100084.580,
2004-06-02 16:35:00,28.633,292.960,100080.361,293.692,100084.550,
2004-06-02 16:40:00,30.097,292.912,100081.222,293.761,100084.500,
2004-06-02 16:45:00,29.894,292.865,100082.083,293.797,100084.461,
2004-06-02 16:50:00,31.451,292.817,100082.944,293.870,100084.403,
2004-06-02 16:55:00,31.328,292.770,100083.806,293.919,100084.351,
2004-06-02 17:00:00,30.470,292.722,100084.667,293.995,100084.284,
2004-06-02 17:05:00,30.266,292.644,100087.194,294.194,100083.992,
2004-06-02 17:10:00,25.629,292.567,100089.722,292.952,100084.615,
2004-06-02 17:15:00,23.667,292.489,100092.250,292.763,100084.793,
2004-06-02 17:20:00,23.261,292.412,100094.778,292.576,100084.936,
2004-06-02 17:25:00,21.419,292.334,100097.306,292.433,100085.053,
2004-06-02 17:30:00,21.338,292.256,100099.833,292.338,100085.147,
2004-06-02 17:35:00,19.709,292.179,100102.361,292.215,100085.254,
2004-06-02 17:40:00,19.805,292.101,100104.889,292.148,100085.335,
2004-06-02 17:45:00,18.254,292.023,100107.417,292.037,100085.434,
2004-06-02 17:50:00,18.207,291.946,100109.944,291.977,100085.510,
2004-06-02 17:55:00,16.478,291.868,100112.472,291.870,100085.607,
2004-06-02 18:00:00,14.692,291.791,100115.000,291.812,100085.681,
2004-06-02 18:05:00,26.226,291.680,100116.806,291.697,100085.784,
2004-06-02 18:10:00,13.076,291.569,100118.611,291.654,100085.852,
2004-06-02 18:15:00,11.123,291.458,100120.417,291.487,100085.976,
2004-06-02 18:20:00,10.787,291.347,100122.222,291.407,100086.059,
2004-06-02 18:25:00,9.636,291.236,100124.028,291.295,100086.152,
2004-06-02 18:30:00,9.734,291.125,100125.833,291.252,100086.208,
2004-06-02 18:35:00,9.020,291.014,100127.639,291.190,100086.265,
2004-06-02 18:40:00,9.298,290.903,100129.444,291.182,100086.289,
2004-06-02 18:45:00,8.650,290.792,100131.250,291.138,100086.323,
2004-06-02 18:50:00,8.920,290.681,100133.056,291.144,100086.318,
2004-06-02 18:55:00,8.614,290.570,100134.861,291.160,100086.275,
2004-06-02 19:00:00,8.417,290.459,100136.667,291.279,100086.127,
2004-06-02 19:05:00,7.978,290.402,100142.028,291.421,100085.925,
2004-06-02 19:10:00,8.685,290.344,100147.389,291.665,100085.619,
2004-06-02 19:15:00,8.720,290.287,100152.750,291.953,100085.222,
2004-06-02 19:20:00,9.573,290.229,100158.111,292.285,100084.792,
2004-06-02 19:25:00,9.805,290.172,100163.472,292.701,100084.174,
2004-06-02 19:30:00,10.753,290.114,100168.833,293.102,100083.509,
2004-06-02 19:35:00,11.061,290.057,100174.194,293.458,100082.949,
2004-06-02 19:40:00,11.916,289.999,100179.556,293.831,100082.391,
2004-06-02 19:45:00,12.302,289.942,100184.917,294.193,100081.831,
2004-06-02 19:50:00,13.111,289.884,100190.278,294.440,100081.487,
2004-06-02 19:55:00,13.444,289.827,100195.639,294.679,100081.095,
2004-06-02 20:00:00,0.000,289.769,100201.000,294.922,100080.663,
2004-06-02 20:05:00,0.000,289.706,100204.264,295.013,100080.440,
2004-06-02 20:10:00,0.000,289.642,100207.528,295.121,100080.291,
2004-06-02 20:15:00,0.000,289.579,100210.792,295.198,100080.181,
2004-06-02 20:20:00,0.000,289.515,100214.056,295.280,100080.098,
2004-06-02 20:25:00,0.000,289.452,100217.319,295.374,100080.040,
2004-06-02 20:30:00,0.000,289.388,100220.583,295.467,100080.001,
2004-06-02 20:35:00,0.000,289.325,100223.847,295.552,100079.978,
2004-06-02 20:40:00,0.000,289.261,100227.111,295.634,100079.967,
2004-06-02 20:45:00,0.000,289.198,100230.375,295.715,100079.969,
2004-06-02 20:50:00,0.000,289.134,100233.639,295.784,100079.981,
2004-06-02 20:55:00,0.000,289.071,100236.903,295.841,100080.004,
2004-06-02 21:00:00,0.000,289.007,100240.167,295.887,100080.031,
2004-06-02 21:05:00,0.000,288.945,100242.111,295.921,100080.040,
2004-06-02 21:10:00,0.000,288.882,100244.056,295.945,100080.044,
2004-06-02 21:15:00,0.000,288.820,100246.000,295.956,100080.044,
2004-06-02 21:20:00,0.000,288.757,100247.944,295.959,100080.044,
2004-06-02 21:25:00,0.000,288.695,100249.889,295.954,100080.043,
2004-06-02 21:30:00,0.000,288.632,100251.833,295.940,100080.042,
2004-06-02 21:35:00,0.000,288.570,100253.778,295.912,100080.043,
2004-06-02 21:40:00,0.000,288.507,100255.722,295.885,100080.046,
2004-06-02 21:45:00,0.000,288.445,100257.667,295.874,100080.050,
2004-06-02 21:50:00,0.000,288.382,100259.611,295.866,100080.054,
2004-06-02 21:55:00,0.000,288.320,100261.556,295.856,100080.058,
2004-06-02 22:00:00,0.000,288.257,100263.500,295.846,100080.062,
2004-06-02 22:05:00,0.000,288.215,100262.944,295.834,100080.084,
2004-06-02 22:10:00,0.000,288.172,100262.389,295.821,100080.114,
2004-06-02 22:15:00,0.000,288.130,100261.833,295.806,100080.148,
2004-06-02 22:20:00,0.000,288.087,100261.278,295.790,100080.187,
2004-06-02 22:25:00,0.000,288.045,100260.722,295.772,100080.228,
2004-06-02 22:30:00,0.000,288.002,100260.167,295.752,100080.272,
2004-06-02 22:35:00,0.000,287.960,100259.611,295.727,100080.317,
2004-06-02 22:40:00,0.000,287.917,100259.056,295.697,100080.363,
2004-06-02 22:45:00,0.000,287.875,100258.500,295.663,100080.409,
2004-06-02 22:50:00,0.000,287.832,100257.944,295.626,100080.455,
2004-06-02 22:55:00,0.000,287.790,100257.389,295.587,100080.502,
2004-06-02 23:00:00,0.000,287.748,100256.833,295.547,100080.548,
2004-06-02 23:05:00,0.000,287.716,100254.181,295.510,100080.571,
2004-06-02 23:10:00,0.000,287.684,100251.528,295.477,100080.580,
2004-06-02 23:15:00,0.000,287.652,100248.875,295.444,100080.585,
2004-06-02 23:20:00,0.000,287.620,100246.222,295.414,100080.590,
2004-06-02 23:25:00,0.000,287.588,100243.569,295.391,100080.597,
2004-06-02 23:30:00,0.000,287.556,100240.917,295.375,100080.606,
2004-06-02 23:35:00,0.000,287.524,100238.264,295.365,100080.620,
2004-06-02 23:40:00,0.000,287.492,100235.611,295.359,100080.641,
2004-06-02 23:45:00,0.000,287.460,100232.958,295.355,100080.684,
2004-06-02 23:50:00,0.000,287.428,100230.306,295.318,100081.352,
2004-06-02 23:55:00,0.000,287.396,100227.653,294.802,100083.348,
2004-06-03 00:00:00,0.000,287.364,100225.000,292.568,100085.704,
2004-06-03 00:05:00,0.000,287.312,100222.694,291.293,100086.415,
2004-06-03 00:10:00,0.000,287.260,100220.389,290.906,100086.682,
2004-06-03 00:15:00,0.000,287.208,100218.083,290.780,100086.822,
2004-06-03 00:20:00,0.000,287.156,100215.778,290.713,100086.926,
2004-06-03 00:25:00,0.000,287.104,100213.472,290.648,100087.023,
2004-06-03 00:30:00,0.000,287.052,100211.167,290.570,100087.126,
2004-06-03 00:35:00,0.000,287.001,100208.861,290.479,100087.236,
2004-06-03 00:40:00,0.000,286.949,100206.556,290.381,100087.350,
2004-06-03 00:45:00,0.000,286.897,100204.250,290.277,100087.467,
2004-06-03 00:50:00,0.000,286.845,100201.944,290.175,100087.585,
2004-06-03 00:55:00,0.000,286.793,100199.639,290.071,100087.702,
2004-06-03 01:00:00,0.000,286.741,100197.333,289.972,100087.817,
2004-06-03 01:05:00,0.000,286.744,100195.917,289.984,100087.653,
2004-06-03 01:10:00,0.000,286.747,100194.500,290.100,100087.385,
2004-06-03 01:15:00,0.000,286.750,100193.083,290.215,100087.198,
2004-06-03 01:20:00,0.000,286.752,100191.667,290.352,100086.931,
2004-06-03 01:25:00,0.000,286.755,100190.250,290.503,100086.585,
2004-06-03 01:30:00,0.000,286.758,100188.833,290.675,100086.211,
2004-06-03 01:35:00,0.000,286.761,100187.417,290.843,100086.013,
2004-06-03 01:40:00,0.000,286.764,100186.000,291.002,100085.884,
2004-06-03 01:45:00,0.000,286.767,100184.583,291.148,100085.801,
2004-06-03 01:50:00,0.000,286.770,100183.167,291.280,100085.750,
2004-06-03 01:55:00,0.000,286.772,100181.750,291.388,100085.726,
2004-06-03 02:00:00,0.000,286.775,100180.333,291.469,100085.724,
2004-06-03 02:05:00,0.000,286.715,100179.736,291.530,100085.657,
2004-06-03 02:10:00,0.000,286.654,100179.139,291.586,100085.569,
2004-06-03 02:15:00,0.000,286.593,100178.542,291.629,100085.509,
2004-06-03 02:20:00,0.000,286.532,100177.944,291.610,100085.787,
2004-06-03 02:25:00,0.000,286.471,100177.347,291.296,100086.777,
2004-06-03 02:30:00,0.000,286.411,100176.750,290.304,100088.103,
2004-06-03 02:35:00,0.000,286.350,100176.153,289.256,100089.045,
2004-06-03 02:40:00,0.000,286.289,100175.556,288.623,100089.649,
2004-06-03 02:45:00,0.000,286.228,100174.958,288.252,100090.067,
2004-06-03 02:50:00,0.000,286.167,100174.361,287.997,100090.382,
2004-06-03 02:55:00,0.000,286.107,100173.764,287.782,100090.642,
2004-06-03 03:00:00,0.000,286.046,100173.167,287.594,100090.866,
2004-06-03 03:05:00,0.000,286.025,100174.125,287.491,100090.910,
2004-06-03 03:10:00,0.000,286.005,100175.083,287.472,100090.885,
2004-06-03 03:15:00,0.000,285.984,100176.042,287.491,100090.830,
2004-06-03 03:20:00,0.000,285.963,100177.000,287.536,100090.754,
2004-06-03 03:25:00,0.000,285.943,100177.958,287.587,100090.665,
2004-06-03 03:30:00,0.000,285.922,100178.917,287.655,100090.557,
2004-06-03 03:35:00,0.000,285.902,100179.875,287.732,100090.433,
2004-06-03 03:40:00,0.000,285.881,100180.833,287.830,100090.286,
2004-06-03 03:45:00,0.000,285.860,100181.792,287.938,100090.118,
2004-06-03 03:50:00,0.000,285.840,100182.750,288.067,100089.927,
2004-06-03 03:55:00,0.000,285.819,100183.708,288.193,100089.744,
2004-06-03 04:00:00,0.000,285.798,100184.667,288.344,100089.507,
2004-06-03 04:05:00,0.000,285.815,100187.611,288.431,100089.535,
2004-06-03 04:10:00,0.000,285.832,100190.556,288.410,100089.743,
2004-06-03 04:15:00,0.000,285.849,100193.500,288.218,100090.099,
2004-06-03 04:20:00,0.000,285.866,100196.444,287.928,100090.435,
2004-06-03 04:25:00,0.000,285.883,100199.389,287.671,100090.690,
2004-06-03 04:30:00,0.000,285.900,100202.333,287.498,100090.872,
2004-06-03 04:35:00,0.000,285.917,100205.278,287.377,100091.007,
2004-06-03 04:40:00,0.000,285.934,100208.222,287.286,100091.110,
2004-06-03 04:45:00,0.000,285.951,100211.167,287.202,100091.197,
2004-06-03 04:50:00,0.000,285.968,100214.111,287.133,100091.268,
2004-06-03 04:55:00,0.000,285.984,100217.056,287.068,100091.330,
2004-06-03 05:00:00,8.361,286.001,100220.000,287.018,100091.380,
2004-06-03 05:05:00,1.525,286.111,100221.556,287.016,100091.401,
2004-06-03 05:10:00,1.504,286.220,100223.111,286.976,100091.424,
2004-06-03 05:15:00,1.606,286.329,100224.667,286.965,100091.430,
2004-06-03 05:20:00,1.562,286.439,100226.222,286.982,100091.414,
2004-06-03 05:25:00,1.643,286.548,100227.778,287.002,100091.388,
2004-06-03 05:30:00,2.112,286.657,100229.333,287.010,100091.359,
2004-06-03 05:35:00,2.576,286.767,100230.889,286.991,100091.346,
2004-06-03 05:40:00,2.484,286.876,100232.444,287.045,100091.293,
2004-06-03 05:45:00,2.367,286.986,100234.000,287.099,100091.242,
2004-06-03 05:50:00,2.189,287.095,100235.556,287.164,100091.184,
2004-06-03 05:55:00,2.372,287.204,100237.111,287.178,100091.145,
2004-06-03 06:00:00,1.602,287.314,100238.667,287.234,100091.088,
2004-06-03 06:05:00,1.586,287.380,100240.847,287.188,100091.147,
2004-06-03 06:10:00,1.484,287.447,100243.028,287.195,100091.184,
2004-06-03 06:15:00,1.640,287.513,100245.208,287.134,100091.252,
2004-06-03 06:20:00,1.307,287.580,100247.389,287.156,100091.279,
2004-06-03 06:25:00,1.735,287.646,100249.569,287.034,100091.377,
2004-06-03 06:30:00,1.350,287.713,100251.750,287.173,100091.346,
2004-06-03 06:35:00,1.361,287.779,100253.931,287.296,100091.315,
2004-06-03 06:40:00,0.874,287.846,100256.111,287.450,100091.267,
2004-06-03 06:45:00,1.131,287.912,100258.292,287.458,100091.287,
2004-06-03 06:50:00,0.693,287.979,100260.472,287.541,100091.277,
2004-06-03 06:55:00,0.989,288.045,100262.653,287.520,100091.315,
2004-06-03 07:00:00,0.071,288.111,100264.833,287.608,100091.303,
2004-06-03 07:05:00,0.177,288.203,100262.944,287.692,100091.166,
2004-06-03 07:10:00,0.000,288.295,100261.056,287.904,100090.955,
2004-06-03 07:15:00,0.042,288.386,100259.167,287.983,100090.804,
2004-06-03 07:20:00,0.000,288.478,100257.278,288.167,100090.608,
2004-06-03 07:25:00,0.012,288.569,100255.389,288.197,100090.484,
2004-06-03 07:30:00,0.000,288.661,100253.500,288.362,100090.302,
2004-06-03 07:35:00,0.000,288.752,100251.611,288.369,100090.194,
2004-06-03 07:40:00,0.000,288.844,100249.722,288.544,100090.008,
2004-06-03 07:45:00,0.000,288.935,100247.833,288.537,100089.909,
2004-06-03 07:50:00,0.000,289.027,100245.944,288.729,100089.715,
2004-06-03 07:55:00,0.000,289.118,100244.056,288.705,100089.627,
2004-06-03 08:00:00,0.000,289.210,100242.167,288.921,100089.423,
2004-06-03 08:05:00,0.000,289.313,100241.153,288.825,100089.422,
2004-06-03 08:10:00,0.000,289.416,100240.139,289.037,100089.273,
2004-06-03 08:15:00,0.000,289.519,100239.125,288.926,100089.283,
2004-06-03 08:20:00,0.000,289.622,100238.111,289.186,100089.111,
2004-06-03 08:25:00,0.000,289.725,100237.097,289.074,100089.119,
2004-06-03 08:30:00,0.000,289.828,100236.083,289.353,100088.936,
2004-06-03 08:35:00,0.000,289.932,100235.069,289.226,100088.951,
2004-06-03 08:40:00,0.000,290.035,100234.056,289.511,100088.766,
2004-06-03 08:45:00,0.000,290.138,100233.042,289.380,100088.783,
2004-06-03 08:50:00,0.000,290.241,100232.028,289.671,100088.594,
2004-06-03 08:55:00,0.000,290.344,100231.014,289.547,100088.607,
2004-06-03 09:00:00,0.000,290.447,100230.000,289.839,100088.418,
2004-06-03 09:05:00,0.000,290.519,100229.583,289.703,100088.452,
2004-06-03 09:10:00,0.000,290.591,100229.167,289.973,100088.293,
2004-06-03 09:15:00,0.000,290.663,100228.750,289.827,100088.335,
2004-06-03 09:20:00,0.000,290.734,100228.333,290.083,100088.182,
2004-06-03 09:25:00,0.000,290.806,100227.917,289.936,100088.225,
2004-06-03 09:30:00,0.000,290.878,100227.500,290.192,100088.073,
2004-06-03 09:35:00,0.000,290.950,100227.083,290.048,100088.113,
2004-06-03 09:40:00,0.000,291.022,100226.667,290.304,100087.961,
2004-06-03 09:45:00,0.000,291.094,100226.250,290.165,100087.998,
