cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-10 16:55:00,0.000,299.987,99643.181,300.719,100075.479,
2004-06-10 17:00:00,0.000,299.784,99644.500,300.497,100075.681,
2004-06-10 17:05:00,0.000,299.651,99645.514,300.304,100075.843,
2004-06-10 17:10:00,0.000,299.517,99646.528,300.177,100075.912,
2004-06-10 17:15:00,0.000,299.383,99647.542,299.631,100076.251,
2004-06-10 17:20:00,0.000,299.249,99648.556,299.396,100076.475,
2004-06-10 17:25:00,0.000,299.115,99649.569,299.209,100076.658,
2004-06-10 17:30:00,0.000,298.981,99650.583,299.093,100076.798,
2004-06-10 17:35:00,0.000,298.847,99651.597,298.910,100076.967,
2004-06-10 17:40:00,0.000,298.713,99652.611,298.778,100077.123,
2004-06-10 17:45:00,0.000,298.579,99653.625,298.617,100077.294,
2004-06-10 17:50:00,0.000,298.445,99654.639,298.496,100077.445,
2004-06-10 17:55:00,0.000,298.311,99655.653,298.347,100077.606,
2004-06-10 18:00:00,0.000,298.177,99656.667,298.219,100077.758,
2004-06-10 18:05:00,0.000,298.043,99658.944,298.069,100077.920,
2004-06-10 18:10:00,0.000,297.910,99661.222,297.939,100078.073,
2004-06-10 18:15:00,0.000,297.777,99663.500,297.794,100078.233,
2004-06-10 18:20:00,0.000,297.644,99665.778,297.664,100078.387,
2004-06-10 18:25:00,0.000,297.510,99668.056,297.522,100078.546,
2004-06-10 18:30:00,0.000,297.377,99670.333,297.432,100078.680,
2004-06-10 18:35:00,0.000,297.244,99672.611,297.275,100078.843,
2004-06-10 18:40:00,0.000,297.111,99674.889,297.080,100079.025,
2004-06-10 18:45:00,0.000,296.977,99677.167,296.973,100079.172,
2004-06-10 18:50:00,0.000,296.844,99679.444,296.825,100079.337,
2004-06-10 18:55:00,0.000,296.711,99681.722,296.706,100079.487,
2004-06-10 19:00:00,0.000,296.578,99684.000,296.574,100079.642,
2004-06-10 19:05:00,0.000,296.481,99688.972,296.508,100079.743,
2004-06-10 19:10:00,0.000,296.384,99693.944,296.313,100079.901,
2004-06-10 19:15:00,0.000,296.287,99698.917,296.262,100079.997,
2004-06-10 19:20:00,0.000,296.190,99703.889,296.132,100080.126,
2004-06-10 19:25:00,0.000,296.093,99708.861,296.058,100080.230,
2004-06-10 19:30:00,0.000,295.996,99713.833,295.945,100080.351,
2004-06-10 19:35:00,0.000,295.899,99718.806,295.867,100080.456,
2004-06-10 19:40:00,0.000,295.802,99723.778,295.799,100080.555,
2004-06-10 19:45:00,0.000,295.705,99728.750,295.622,100080.704,
2004-06-10 19:50:00,0.000,295.608,99733.722,295.550,100080.810,
2004-06-10 19:55:00,0.000,295.511,99738.694,295.494,100080.904,
2004-06-10 20:00:00,0.000,295.414,99743.667,295.310,100081.057,
2004-06-10 20:05:00,0.000,295.316,99744.875,295.255,100081.156,
2004-06-10 20:10:00,0.000,295.217,99746.083,295.198,100081.252,
2004-06-10 20:15:00,0.000,295.118,99747.292,295.090,100081.370,
2004-06-10 20:20:00,0.000,295.019,99748.500,294.909,100081.522,
2004-06-10 20:25:00,0.000,294.921,99749.708,294.852,100081.625,
2004-06-10 20:30:00,0.000,294.822,99750.917,294.797,100081.721,
2004-06-10 20:35:00,0.000,294.723,99752.125,294.625,100081.870,
2004-06-10 20:40:00,0.000,294.624,99753.333,294.620,100081.946,
2004-06-10 20:45:00,0.000,294.526,99754.542,294.432,100082.099,
2004-06-10 20:50:00,0.000,294.427,99755.750,294.387,100082.195,
2004-06-10 20:55:00,0.000,294.328,99756.958,294.268,100082.321,
2004-06-10 21:00:00,0.000,294.229,99758.167,294.250,100082.401,
2004-06-10 21:05:00,0.000,294.153,99757.625,294.141,100082.505,
2004-06-10 21:10:00,0.000,294.076,99757.083,294.017,100082.617,
2004-06-10 21:15:00,0.000,294.000,99756.542,293.919,100082.722,
2004-06-10 21:20:00,0.000,293.924,99756.000,293.844,100082.816,
2004-06-10 21:25:00,0.000,293.847,99755.458,293.756,100082.913,
2004-06-10 21:30:00,0.000,293.771,99754.917,293.695,100082.997,
2004-06-10 21:35:00,0.000,293.694,99754.375,293.614,100083.090,
2004-06-10 21:40:00,0.000,293.618,99753.833,293.542,100083.179,
2004-06-10 21:45:00,0.000,293.541,99753.292,293.457,100083.274,
2004-06-10 21:50:00,0.000,293.465,99752.750,293.380,100083.365,
2004-06-10 21:55:00,0.000,293.388,99752.208,293.297,100083.460,
2004-06-10 22:00:00,0.000,293.312,99751.667,293.218,100083.553,
2004-06-10 22:05:00,0.000,293.231,99752.028,293.134,100083.650,
2004-06-10 22:10:00,0.000,293.151,99752.389,293.050,100083.748,
2004-06-10 22:15:00,0.000,293.070,99752.750,292.968,100083.846,
2004-06-10 22:20:00,0.000,292.989,99753.111,292.885,100083.943,
2004-06-10 22:25:00,0.000,292.909,99753.472,292.807,100084.039,
2004-06-10 22:30:00,0.000,292.828,99753.833,292.785,100084.108,
2004-06-10 22:35:00,0.000,292.747,99754.194,292.639,100084.231,
2004-06-10 22:40:00,0.000,292.666,99754.556,292.579,100084.321,
2004-06-10 22:45:00,0.000,292.586,99754.917,292.551,100084.393,
2004-06-10 22:50:00,0.000,292.505,99755.278,292.474,100084.484,
2004-06-10 22:55:00,0.000,292.424,99755.639,292.311,100084.617,
2004-06-10 23:00:00,0.000,292.344,99756.000,292.247,100084.712,
2004-06-10 23:05:00,0.000,292.279,99754.889,292.234,100084.770,
2004-06-10 23:10:00,0.000,292.214,99753.778,292.095,100084.879,
2004-06-10 23:15:00,0.000,292.150,99752.667,292.058,100084.949,
2004-06-10 23:20:00,0.000,292.085,99751.556,292.051,100084.999,
2004-06-10 23:25:00,0.000,292.020,99750.444,292.007,100085.063,
2004-06-10 23:30:00,0.000,291.956,99749.333,291.956,100085.131,
2004-06-10 23:35:00,0.000,291.891,99748.222,291.838,100085.230,
2004-06-10 23:40:00,0.000,291.826,99747.111,291.775,100085.311,
2004-06-10 23:45:00,0.000,291.762,99746.000,291.708,100085.392,
2004-06-10 23:50:00,0.000,291.697,99744.889,291.654,100085.466,
2004-06-10 23:55:00,0.000,291.632,99743.778,291.604,100085.537,
2004-06-11 00:00:00,0.000,291.568,99742.667,291.557,100085.606,
2004-06-11 00:05:00,0.000,291.537,99741.903,291.522,100085.650,
2004-06-11 00:10:00,0.000,291.507,99741.139,291.483,100085.691,
2004-06-11 00:15:00,0.000,291.477,99740.375,291.497,100085.709,
2004-06-11 00:20:00,0.000,291.446,99739.611,291.419,100085.763,
2004-06-11 00:25:00,0.000,291.416,99738.847,291.393,100085.801,
2004-06-11 00:30:00,0.000,291.385,99738.083,291.394,100085.823,
2004-06-11 00:35:00,0.000,291.355,99737.319,291.324,100085.876,
2004-06-11 00:40:00,0.000,291.325,99736.556,291.281,100085.920,
2004-06-11 00:45:00,0.000,291.294,99735.792,291.246,100085.962,
2004-06-11 00:50:00,0.000,291.264,99735.028,291.210,100086.002,
2004-06-11 00:55:00,0.000,291.234,99734.264,291.181,100086.039,
2004-06-11 01:00:00,0.000,291.203,99733.500,291.152,100086.075,
2004-06-11 01:05:00,0.000,291.201,99735.097,291.138,100086.089,
2004-06-11 01:10:00,0.000,291.199,99736.694,291.123,100086.099,
2004-06-11 01:15:00,0.000,291.197,99738.292,291.166,100086.082,
2004-06-11 01:20:00,0.000,291.195,99739.889,291.115,100086.104,
2004-06-11 01:25:00,0.000,291.193,99741.486,291.117,100086.108,
2004-06-11 01:30:00,0.000,291.191,99743.083,291.144,100086.098,
2004-06-11 01:35:00,0.000,291.189,99744.681,291.161,100086.090,
2004-06-11 01:40:00,0.000,291.186,99746.278,291.096,100086.118,
2004-06-11 01:45:00,0.000,291.184,99747.875,291.148,100086.101,
2004-06-11 01:50:00,0.000,291.182,99749.472,291.072,100086.133,
2004-06-11 01:55:00,0.000,291.180,99751.069,291.145,100086.108,
2004-06-11 02:00:00,0.000,291.178,99752.667,291.063,100086.141,
2004-06-11 02:05:00,0.000,291.295,99756.778,291.122,100086.058,
2004-06-11 02:10:00,0.000,291.412,99760.889,291.123,100085.987,
2004-06-11 02:15:00,0.000,291.529,99765.000,291.205,100085.879,
2004-06-11 02:20:00,0.000,291.646,99769.111,291.308,100085.753,
2004-06-11 02:25:00,0.000,291.763,99773.222,291.333,100085.663,
2004-06-11 02:30:00,0.000,291.880,99777.333,291.397,100085.560,
2004-06-11 02:35:00,0.000,291.997,99781.444,291.553,100085.408,
2004-06-11 02:40:00,0.000,292.114,99785.556,291.649,100085.278,
2004-06-11 02:45:00,0.000,292.231,99789.667,291.755,100085.150,
2004-06-11 02:50:00,0.000,292.348,99793.778,291.724,100085.104,
2004-06-11 02:55:00,0.000,292.465,99797.889,291.847,100084.964,
2004-06-11 03:00:00,0.000,292.582,99802.000,292.019,100084.783,
2004-06-11 03:05:00,0.000,292.531,99805.736,292.111,100084.721,
2004-06-11 03:10:00,0.000,292.479,99809.472,292.071,100084.748,
2004-06-11 03:15:00,0.000,292.428,99813.208,292.127,100084.748,
2004-06-11 03:20:00,0.000,292.377,99816.944,292.162,100084.758,
2004-06-11 03:25:00,0.000,292.326,99820.681,292.099,100084.815,
2004-06-11 03:30:00,0.000,292.275,99824.417,292.101,100084.850,
2004-06-11 03:35:00,0.000,292.224,99828.153,292.049,100084.909,
2004-06-11 03:40:00,0.000,292.173,99831.889,292.092,100084.925,
2004-06-11 03:45:00,0.000,292.122,99835.625,291.970,100085.013,
2004-06-11 03:50:00,0.000,292.071,99839.361,292.007,100085.037,
2004-06-11 03:55:00,0.000,292.020,99843.097,291.889,100085.126,
2004-06-11 04:00:00,0.000,291.969,99846.833,291.980,100085.122,
2004-06-11 04:05:00,0.000,291.958,99846.194,291.960,100085.139,
2004-06-11 04:10:00,0.000,291.947,99845.556,291.950,100085.151,
2004-06-11 04:15:00,0.000,291.937,99844.917,291.880,100085.189,
2004-06-11 04:20:00,0.000,291.926,99844.278,291.877,100085.204,
2004-06-11 04:25:00,0.000,291.916,99843.639,291.869,100085.217,
2004-06-11 04:30:00,0.000,291.905,99843.000,291.880,100085.219,
2004-06-11 04:35:00,0.000,291.894,99842.361,291.884,100085.223,
2004-06-11 04:40:00,0.000,291.884,99841.722,291.912,100085.216,
2004-06-11 04:45:00,0.000,291.873,99841.083,291.886,100085.234,
2004-06-11 04:50:00,0.000,291.863,99840.444,291.897,100085.237,
2004-06-11 04:55:00,0.000,291.852,99839.806,291.905,100085.240,
2004-06-11 05:00:00,0.000,291.841,99839.167,291.880,100085.258,
2004-06-11 05:05:00,0.000,291.890,99837.569,291.892,100085.228,
2004-06-11 05:10:00,0.000,291.938,99835.972,291.937,100085.177,
2004-06-11 05:15:00,0.000,291.986,99834.375,291.975,100085.126,
2004-06-11 05:20:00,0.000,292.034,99832.778,291.986,100085.087,
2004-06-11 05:25:00,0.000,292.082,99831.181,292.056,100085.023,
2004-06-11 05:30:00,0.000,292.130,99829.583,292.062,100084.983,
2004-06-11 05:35:00,0.000,292.178,99827.986,292.124,100084.922,
2004-06-11 05:40:00,0.000,292.226,99826.389,292.158,100084.877,
2004-06-11 05:45:00,0.000,292.274,99824.792,292.219,100084.827,
2004-06-11 05:50:00,0.000,292.322,99823.194,292.255,100084.788,
2004-06-11 05:55:00,0.000,292.370,99821.597,292.312,100084.741,
2004-06-11 06:00:00,0.000,292.418,99820.000,292.348,100084.703,
2004-06-11 06:05:00,0.000,292.464,99819.597,292.386,100084.685,
2004-06-11 06:10:00,0.000,292.509,99819.194,292.409,100084.676,
2004-06-11 06:15:00,0.000,292.554,99818.792,292.440,100084.665,
2004-06-11 06:20:00,0.000,292.599,99818.389,292.413,100084.681,
2004-06-11 06:25:00,0.000,292.644,99817.986,292.367,100084.713,
2004-06-11 06:30:00,0.000,292.689,99817.583,292.369,100084.719,
2004-06-11 06:35:00,0.000,292.734,99817.181,292.385,100084.716,
2004-06-11 06:40:00,0.000,292.779,99816.778,292.406,100084.710,
2004-06-11 06:45:00,0.000,292.824,99816.375,292.421,100084.705,
2004-06-11 06:50:00,0.000,292.869,99815.972,292.428,100084.705,
2004-06-11 06:55:00,0.000,292.914,99815.569,292.432,100084.706,
2004-06-11 07:00:00,0.000,292.959,99815.167,292.436,100084.708,
2004-06-11 07:05:00,0.000,293.018,99814.194,292.469,100084.669,
2004-06-11 07:10:00,0.000,293.078,99813.222,292.508,100084.624,
2004-06-11 07:15:00,0.000,293.138,99812.250,292.548,100084.580,
2004-06-11 07:20:00,0.000,293.197,99811.278,292.587,100084.536,
2004-06-11 07:25:00,0.000,293.257,99810.306,292.625,100084.492,
2004-06-11 07:30:00,0.000,293.317,99809.333,292.663,100084.449,
2004-06-11 07:35:00,0.000,293.377,99808.361,292.701,100084.406,
2004-06-11 07:40:00,0.000,293.436,99807.389,292.739,100084.363,
2004-06-11 07:45:00,0.000,293.496,99806.417,292.778,100084.319,
2004-06-11 07:50:00,0.000,293.556,99805.444,292.815,100084.276,
2004-06-11 07:55:00,0.000,293.615,99804.472,292.854,100084.233,
2004-06-11 08:00:00,0.000,293.675,99803.500,292.892,100084.190,
2004-06-11 08:05:00,0.000,293.739,99802.792,292.890,100084.205,
2004-06-11 08:10:00,0.000,293.804,99802.083,292.883,100084.226,
2004-06-11 08:15:00,0.000,293.868,99801.375,292.880,100084.244,
2004-06-11 08:20:00,0.000,293.932,99800.667,292.880,100084.258,
2004-06-11 08:25:00,0.000,293.997,99799.958,292.884,100084.269,
2004-06-11 08:30:00,0.000,294.061,99799.250,292.889,100084.279,
2004-06-11 08:35:00,0.000,294.125,99798.542,292.894,100084.287,
2004-06-11 08:40:00,0.000,294.190,99797.833,292.901,100084.293,
2004-06-11 08:45:00,0.000,294.254,99797.125,292.909,100084.298,
2004-06-11 08:50:00,0.000,294.318,99796.417,292.917,100084.302,
2004-06-11 08:55:00,0.000,294.383,99795.708,292.928,100084.304,
2004-06-11 09:00:00,0.000,294.447,99795.000,292.938,100084.304,
2004-06-11 09:05:00,0.000,294.521,99794.944,293.003,100084.240,
2004-06-11 09:10:00,0.000,294.595,99794.889,293.067,100084.171,
2004-06-11 09:15:00,0.000,294.670,99794.833,293.122,100084.107,
2004-06-11 09:20:00,0.000,294.744,99794.778,293.172,100084.045,
2004-06-11 09:25:00,0.000,294.818,99794.722,293.225,100083.982,
2004-06-11 09:30:00,0.000,294.892,99794.667,293.280,100083.917,
2004-06-11 09:35:00,0.000,294.967,99794.611,293.340,100083.850,
2004-06-11 09:40:00,0.000,295.041,99794.556,293.399,100083.782,
2004-06-11 09:45:00,0.000,295.115,99794.500,293.459,100083.714,
2004-06-11 09:50:00,0.000,295.189,99794.444,293.519,100083.645,
2004-06-11 09:55:00,0.000,295.264,99794.389,293.579,100083.576,
2004-06-11 10:00:00,0.000,295.338,99794.333,293.640,100083.506,
2004-06-11 10:05:00,0.000,295.466,99792.889,293.673,100083.475,
2004-06-11 10:10:00,0.000,295.595,99791.444,293.715,100083.441,
2004-06-11 10:15:00,0.000,295.723,99790.000,293.767,100083.398,
2004-06-11 10:20:00,0.000,295.851,99788.556,293.825,100083.349,
2004-06-11 10:25:00,0.000,295.980,99787.111,293.887,100083.297,
2004-06-11 10:30:00,0.000,296.108,99785.667,293.950,100083.240,
2004-06-11 10:35:00,0.000,296.237,99784.222,294.026,100083.176,
2004-06-11 10:40:00,0.000,296.365,99782.778,294.112,100083.105,
2004-06-11 10:45:00,0.000,296.493,99781.333,294.201,100083.031,
2004-06-11 10:50:00,0.000,296.622,99779.889,294.291,100082.953,
2004-06-11 10:55:00,0.000,296.750,99778.444,294.385,100082.871,
2004-06-11 11:00:00,0.000,296.878,99777.000,294.482,100082.787,
2004-06-11 11:05:00,0.000,297.068,99771.292,294.608,100082.659,
2004-06-11 11:10:00,0.000,297.258,99765.583,294.794,100082.500,
2004-06-11 11:15:00,0.000,297.448,99759.875,295.005,100082.327,
2004-06-11 11:20:00,0.000,297.638,99754.167,295.218,100082.150,
2004-06-11 11:25:00,0.000,297.828,99748.458,295.432,100081.970,
2004-06-11 11:30:00,0.000,298.017,99742.750,295.653,100081.786,
2004-06-11 11:35:00,0.000,298.207,99737.042,295.875,100081.598,
2004-06-11 11:40:00,0.000,298.397,99731.333,296.098,100081.408,
2004-06-11 11:45:00,0.000,298.587,99725.625,296.319,100081.217,
2004-06-11 11:50:00,0.000,298.777,99719.917,296.538,100081.025,
2004-06-11 11:55:00,0.000,298.967,99714.208,296.753,100080.832,
2004-06-11 12:00:00,0.000,299.156,99708.500,296.964,100080.640,
2004-06-11 12:05:00,0.000,299.300,99702.611,297.193,100080.409,
2004-06-11 12:10:00,0.000,299.444,99696.722,297.448,100080.164,
2004-06-11 12:15:00,0.000,299.588,99690.833,297.720,100079.911,
2004-06-11 12:20:00,0.000,299.732,99684.944,297.989,100079.658,
2004-06-11 12:25:00,0.000,299.875,99679.056,298.249,100079.408,
2004-06-11 12:30:00,0.000,300.019,99673.167,298.504,100079.160,
2004-06-11 12:35:00,0.000,300.163,99667.278,298.749,100078.915,
2004-06-11 12:40:00,0.000,300.307,99661.389,298.986,100078.674,
2004-06-11 12:45:00,0.000,300.451,99655.500,299.213,100078.436,
2004-06-11 12:50:00,0.000,300.595,99649.611,299.431,100078.202,
2004-06-11 12:55:00,0.000,300.738,99643.722,299.639,100077.972,
2004-06-11 13:00:00,0.000,300.882,99637.833,299.841,100077.745,
2004-06-11 13:05:00,0.000,300.939,99635.417,299.996,100077.582,
2004-06-11 13:10:00,0.000,300.996,99633.000,300.122,100077.439,
2004-06-11 13:15:00,0.000,301.053,99630.583,300.241,100077.300,
2004-06-11 13:20:00,0.000,301.109,99628.167,300.360,100077.158,
2004-06-11 13:25:00,0.000,301.166,99625.750,300.478,100077.017,
2004-06-11 13:30:00,0.000,301.223,99623.333,300.595,100076.876,
2004-06-11 13:35:00,0.000,301.280,99620.917,300.710,100076.735,
2004-06-11 13:40:00,0.000,301.337,99618.500,300.824,100076.596,
2004-06-11 13:45:00,0.000,301.393,99616.083,300.935,100076.458,
2004-06-11 13:50:00,0.000,301.450,99613.667,301.045,100076.320,
2004-06-11 13:55:00,0.000,301.507,99611.250,301.153,100076.184,
2004-06-11 14:00:00,0.000,301.564,99608.833,301.259,100076.048,
2004-06-11 14:05:00,0.000,301.571,99606.583,301.359,100075.920,
2004-06-11 14:10:00,0.000,301.577,99604.333,301.375,100075.830,
2004-06-11 14:15:00,0.000,301.584,99602.083,301.386,100075.747,
2004-06-11 14:20:00,0.000,301.591,99599.833,301.391,100075.668,
2004-06-11 14:25:00,0.000,301.598,99597.583,301.401,100075.588,
2004-06-11 14:30:00,0.000,301.605,99595.333,301.410,100075.508,
2004-06-11 14:35:00,0.000,301.612,99593.083,301.418,100075.428,
2004-06-11 14:40:00,0.000,301.619,99590.833,301.423,100075.352,
2004-06-11 14:45:00,0.000,301.626,99588.583,301.424,100075.277,
2004-06-11 14:50:00,0.000,301.633,99586.333,301.422,100075.203,
2004-06-11 14:55:00,0.000,301.639,99584.083,301.418,100075.132,
2004-06-11 15:00:00,0.000,301.646,99581.833,301.412,100075.061,
2004-06-11 15:05:00,0.000,301.588,99579.097,301.337,100075.089,
2004-06-11 15:10:00,0.000,301.529,99576.361,301.299,100075.112,
2004-06-11 15:15:00,0.000,301.471,99573.625,301.276,100075.124,
2004-06-11 15:20:00,0.000,301.412,99570.889,301.260,100075.132,
2004-06-11 15:25:00,0.000,301.354,99568.153,301.245,100075.139,
2004-06-11 15:30:00,0.000,301.295,99565.417,301.228,100075.147,
2004-06-11 15:35:00,0.000,301.237,99562.681,301.208,100075.156,
2004-06-11 15:40:00,0.000,301.178,99559.944,301.188,100075.167,
2004-06-11 15:45:00,0.000,301.120,99557.208,301.166,100075.178,
2004-06-11 15:50:00,0.000,301.061,99554.472,301.142,100075.190,
2004-06-11 15:55:00,0.000,301.003,99551.736,301.116,100075.204,
2004-06-11 16:00:00,0.000,300.944,99549.000,301.089,100075.218,
2004-06-11 16:05:00,0.000,300.866,99550.000,301.061,100075.233,
2004-06-11 16:10:00,0.000,300.788,99551.000,301.006,100075.260,
2004-06-11 16:15:00,0.000,300.710,99552.000,300.941,100075.293,
2004-06-11 16:20:00,0.000,300.632,99553.000,300.871,100075.330,
2004-06-11 16:25:00,0.000,300.554,99554.000,300.799,100075.369,
2004-06-11 16:30:00,0.000,300.477,99555.000,300.726,100075.410,
2004-06-11 16:35:00,0.000,300.399,99556.000,300.651,100075.452,
2004-06-11 16:40:00,0.000,300.321,99557.000,300.574,100075.497,
2004-06-11 16:45:00,0.000,300.243,99558.000,300.496,100075.542,
2004-06-11 16:50:00,0.000,300.165,99559.000,300.417,100075.590,
2004-06-11 16:55:00,0.000,300.087,99560.000,300.337,100075.639,
2004-06-11 17:00:00,0.000,300.009,99561.000,300.255,100075.689,
2004-06-11 17:05:00,0.000,299.958,99561.556,300.177,100075.737,
2004-06-11 17:10:00,0.000,299.906,99562.111,300.173,100075.678,
2004-06-11 17:15:00,0.000,299.855,99562.667,299.967,100075.803,
2004-06-11 17:20:00,0.000,299.804,99563.222,299.873,100075.881,
2004-06-11 17:25:00,0.000,299.752,99563.778,299.740,100075.969,
2004-06-11 17:30:00,0.000,299.701,99564.333,299.568,100076.081,
2004-06-11 17:35:00,0.000,299.650,99564.889,299.512,100076.157,
2004-06-11 17:40:00,0.000,299.598,99565.444,299.319,100076.282,
2004-06-11 17:45:00,0.000,299.547,99566.000,299.339,100076.319,
2004-06-11 17:50:00,0.000,299.496,99566.556,299.241,100076.396,
2004-06-11 17:55:00,0.000,299.444,99567.111,299.126,100076.485,
2004-06-11 18:00:00,0.000,299.393,99567.667,299.098,100076.540,
2004-06-11 18:05:00,0.000,299.273,99574.778,298.938,100076.684,
2004-06-11 18:10:00,0.000,299.153,99581.889,298.840,100076.813,
2004-06-11 18:15:00,0.000,299.033,99589.000,298.746,100076.939,
2004-06-11 18:20:00,0.000,298.913,99596.111,298.689,100077.047,
2004-06-11 18:25:00,0.000,298.793,99603.222,298.575,100077.176,
2004-06-11 18:30:00,0.000,298.673,99610.333,298.463,100077.306,
2004-06-11 18:35:00,0.000,298.553,99617.444,298.260,100077.476,
2004-06-11 18:40:00,0.000,298.433,99624.556,298.131,100077.627,
2004-06-11 18:45:00,0.000,298.313,99631.667,297.988,100077.780,
2004-06-11 18:50:00,0.000,298.193,99638.778,297.878,100077.918,
2004-06-11 18:55:00,0.000,298.073,99645.889,297.749,100078.060,
2004-06-11 19:00:00,0.000,297.952,99653.000,297.641,100078.194,
2004-06-11 19:05:00,0.000,297.798,99658.250,297.499,100078.359,
2004-06-11 19:10:00,0.000,297.643,99663.500,297.352,100078.532,
2004-06-11 19:15:00,0.000,297.489,99668.750,297.183,100078.716,
