cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-27 03:45:00,298.115,298.692,290.477,295.681,76.674,100222.729,33.617,291.958,99737.167,293.876,100083.312,
2004-06-27 03:50:00,298.064,298.639,290.464,295.576,76.849,100222.888,32.355,291.903,99741.444,293.770,100083.418,
2004-06-27 03:55:00,298.012,298.584,290.457,295.471,77.022,100223.044,35.550,291.848,99745.722,293.667,100083.521,
2004-06-27 04:00:00,297.960,298.529,290.443,295.388,77.100,100223.172,34.561,291.793,99750.000,293.592,100083.611,
2004-06-27 04:05:00,297.905,298.472,290.426,295.312,77.190,100223.206,33.656,291.849,99754.194,293.547,100083.612,
2004-06-27 04:10:00,297.853,298.416,290.434,295.255,77.243,100223.193,32.968,291.904,99758.389,293.538,100083.580,
2004-06-27 04:15:00,297.803,298.363,290.442,295.224,77.233,100223.154,32.574,291.959,99762.583,293.553,100083.535,
2004-06-27 04:20:00,297.754,298.312,290.451,295.206,77.246,100223.101,32.331,292.014,99766.778,293.582,100083.482,
2004-06-27 04:25:00,297.709,298.264,290.455,295.201,77.255,100223.040,32.242,292.070,99770.972,293.614,100083.428,
2004-06-27 04:30:00,297.666,298.218,290.472,295.197,77.281,100222.978,32.162,292.125,99775.167,293.650,100083.372,
2004-06-27 04:35:00,297.627,298.176,290.493,295.201,77.276,100222.912,32.163,292.180,99779.361,293.686,100083.315,
2004-06-27 04:40:00,297.590,298.137,290.515,295.204,77.278,100222.845,32.162,292.236,99783.556,293.725,100083.258,
2004-06-27 04:45:00,297.555,298.099,290.532,295.212,77.259,100222.776,32.224,292.291,99787.750,293.766,100083.199,
2004-06-27 04:50:00,297.523,298.064,290.545,295.220,77.241,100222.705,32.282,292.346,99791.944,293.807,100083.140,
2004-06-27 04:55:00,297.492,298.030,290.556,295.233,77.254,100222.633,42.938,292.402,99796.139,293.849,100083.081,
2004-06-27 05:00:00,297.462,297.998,290.564,295.302,77.010,100222.496,43.709,292.457,99800.333,293.959,100082.993,
2004-06-27 05:05:00,297.434,297.968,290.581,295.346,76.877,100222.373,44.277,292.561,99802.153,294.041,100082.902,
2004-06-27 05:10:00,297.411,297.942,290.630,295.381,76.775,100222.258,44.749,292.665,99803.972,294.113,100082.813,
2004-06-27 05:15:00,297.392,297.921,290.680,295.416,76.671,100222.148,45.205,292.768,99805.792,294.180,100082.726,
2004-06-27 05:20:00,297.375,297.901,290.730,295.449,76.555,100222.035,45.656,292.872,99807.611,294.249,100082.639,
2004-06-27 05:25:00,297.360,297.884,290.772,295.487,76.409,100221.921,46.160,292.976,99809.431,294.320,100082.551,
2004-06-27 05:30:00,297.347,297.868,290.808,295.525,76.259,100221.805,46.658,293.079,99811.250,294.391,100082.462,
2004-06-27 05:35:00,297.335,297.854,290.842,295.564,76.102,100221.689,47.175,293.183,99813.069,294.463,100082.372,
2004-06-27 05:40:00,297.325,297.841,290.875,295.602,75.943,100221.572,47.674,293.287,99814.889,294.535,100082.281,
2004-06-27 05:45:00,297.316,297.829,290.908,295.642,75.781,100221.454,48.197,293.390,99816.708,294.608,100082.190,
2004-06-27 05:50:00,297.307,297.818,290.940,295.680,75.628,100221.336,48.703,293.494,99818.528,294.681,100082.099,
2004-06-27 05:55:00,297.299,297.808,290.972,295.720,75.471,100221.216,58.847,293.598,99820.347,294.754,100082.007,
2004-06-27 06:00:00,297.292,297.798,291.004,295.811,75.080,100221.037,59.971,293.701,99822.167,294.890,100081.889,
2004-06-27 06:05:00,297.286,297.790,291.037,295.863,74.806,100220.971,60.757,293.781,99824.208,294.961,100081.854,
2004-06-27 06:10:00,297.287,297.788,291.130,295.884,74.634,100220.958,61.198,293.860,99826.250,294.984,100081.852,
2004-06-27 06:15:00,297.291,297.790,291.231,295.880,74.552,100220.970,61.357,293.939,99828.292,294.977,100081.862,
2004-06-27 06:20:00,297.297,297.793,291.332,295.866,74.518,100220.985,61.399,294.018,99830.333,294.963,100081.869,
2004-06-27 06:25:00,297.303,297.797,291.425,295.853,74.493,100220.989,61.447,294.097,99832.375,294.956,100081.867,
2004-06-27 06:30:00,297.309,297.800,291.509,295.843,74.407,100220.980,61.545,294.176,99834.417,294.956,100081.855,
2004-06-27 06:35:00,297.315,297.803,291.589,295.838,74.305,100220.961,61.695,294.256,99836.458,294.963,100081.836,
2004-06-27 06:40:00,297.321,297.807,291.654,295.835,74.218,100220.936,61.865,294.335,99838.500,294.974,100081.811,
2004-06-27 06:45:00,297.328,297.811,291.719,295.834,74.151,100220.904,62.060,294.414,99840.542,294.989,100081.782,
2004-06-27 06:50:00,297.335,297.817,291.786,295.835,74.105,100220.867,62.275,294.493,99842.583,295.007,100081.748,
2004-06-27 06:55:00,297.343,297.822,291.856,295.838,74.006,100220.824,63.279,294.572,99844.625,295.028,100081.710,
2004-06-27 07:00:00,297.352,297.829,291.927,295.499,73.849,100220.934,59.621,294.651,99846.667,294.953,100081.712,
2004-06-27 07:05:00,297.362,297.836,291.979,295.206,72.910,100220.977,56.520,294.750,99846.819,294.918,100081.684,
2004-06-27 07:10:00,297.350,297.820,291.795,295.292,71.655,100220.845,57.754,294.849,99846.972,295.002,100081.595,
2004-06-27 07:15:00,297.329,297.797,291.724,295.458,70.810,100220.668,59.896,294.948,99847.125,295.119,100081.488,
2004-06-27 07:20:00,297.316,297.781,291.730,295.580,70.264,100220.503,61.542,295.046,99847.278,295.233,100081.383,
2004-06-27 07:25:00,297.318,297.781,291.789,295.604,70.476,100220.438,62.059,295.145,99847.431,295.251,100081.322,
2004-06-27 07:30:00,297.322,297.782,291.854,295.519,70.623,100220.392,61.343,295.244,99847.583,295.273,100081.261,
2004-06-27 07:35:00,297.334,297.791,291.923,295.559,70.381,100220.307,62.047,295.342,99847.736,295.314,100081.192,
2004-06-27 07:40:00,297.333,297.786,291.948,295.582,70.020,100220.199,62.556,295.441,99847.889,295.384,100081.108,
2004-06-27 07:45:00,297.342,297.793,291.997,295.675,69.597,100220.077,63.874,295.540,99848.042,295.456,100081.023,
2004-06-27 07:50:00,297.346,297.794,292.229,295.923,68.712,100219.868,66.961,295.639,99848.194,295.591,100080.915,
2004-06-27 07:55:00,297.362,297.808,293.447,296.223,68.177,100219.628,57.077,295.737,99848.347,295.765,100080.792,
2004-06-27 08:00:00,297.389,297.834,294.482,296.297,68.158,100219.461,58.187,295.836,99848.500,295.886,100080.673,
2004-06-27 08:05:00,297.430,297.873,295.285,296.423,67.816,100219.228,59.906,295.985,99847.417,296.052,100080.508,
2004-06-27 08:10:00,297.468,297.909,295.790,296.270,67.203,100219.185,58.433,296.134,99846.333,296.049,100080.418,
2004-06-27 08:15:00,297.510,297.948,296.136,296.168,66.217,100219.134,57.549,296.283,99845.250,296.056,100080.343,
2004-06-27 08:20:00,297.534,297.968,296.235,296.299,65.746,100218.939,59.334,296.431,99844.167,296.178,100080.210,
2004-06-27 08:25:00,297.554,297.986,296.337,296.476,65.273,100218.708,61.645,296.580,99843.083,296.333,100080.060,
2004-06-27 08:30:00,297.579,298.009,296.505,296.625,64.680,100218.485,63.627,296.729,99842.000,296.482,100079.910,
2004-06-27 08:35:00,297.615,298.044,296.718,296.744,64.237,100218.284,65.278,296.878,99840.917,296.612,100079.769,
2004-06-27 08:40:00,297.655,298.081,296.948,296.853,63.629,100218.097,66.807,297.026,99839.833,296.728,100079.634,
2004-06-27 08:45:00,297.699,298.124,297.177,296.953,63.154,100217.913,68.242,297.175,99838.750,296.842,100079.502,
2004-06-27 08:50:00,297.743,298.165,297.398,297.072,62.472,100217.722,69.892,297.324,99837.667,296.962,100079.367,
2004-06-27 08:55:00,297.790,298.210,297.621,297.185,61.917,100217.528,67.460,297.473,99836.583,297.086,100079.230,
2004-06-27 09:00:00,297.837,298.255,297.846,297.299,61.252,100217.342,69.064,297.622,99835.500,297.201,100079.097,
2004-06-27 09:05:00,297.886,298.302,298.077,297.378,60.814,100217.231,70.787,297.755,99833.042,297.279,100079.024,
2004-06-27 09:10:00,297.946,298.361,298.422,297.464,60.251,100217.124,72.589,297.888,99830.583,297.352,100078.955,
2004-06-27 09:15:00,298.012,298.426,298.809,297.542,59.773,100217.014,74.319,298.022,99828.125,297.426,100078.882,
2004-06-27 09:20:00,298.085,298.498,299.204,297.628,59.196,100216.898,76.144,298.155,99825.667,297.504,100078.806,
2004-06-27 09:25:00,298.161,298.574,299.594,297.749,58.659,100216.745,78.375,298.289,99823.208,297.616,100078.711,
2004-06-27 09:30:00,298.242,298.655,299.973,297.905,58.025,100216.563,81.004,298.422,99820.750,297.754,100078.603,
2004-06-27 09:35:00,298.328,298.741,300.356,298.063,57.484,100216.370,83.677,298.555,99818.292,297.902,100078.487,
2004-06-27 09:40:00,298.420,298.835,300.725,298.227,57.033,100216.177,86.410,298.689,99815.833,298.048,100078.369,
2004-06-27 09:45:00,298.518,298.934,301.081,298.386,56.627,100215.980,89.096,298.822,99813.375,298.198,100078.249,
2004-06-27 09:50:00,298.622,299.040,301.416,298.555,56.076,100215.779,91.904,298.956,99810.917,298.349,100078.127,
2004-06-27 09:55:00,298.729,299.150,301.742,298.717,55.584,100215.576,94.879,299.089,99808.458,298.502,100078.002,
2004-06-27 10:00:00,298.842,299.264,302.057,298.883,54.988,100215.374,97.664,299.222,99806.000,298.652,100077.878,
2004-06-27 10:05:00,298.957,299.382,302.367,299.043,54.520,100215.173,100.377,299.341,99803.125,298.802,100077.752,
2004-06-27 10:10:00,299.076,299.506,302.679,299.231,53.987,100214.945,103.425,299.459,99800.250,298.978,100077.615,
2004-06-27 10:15:00,299.197,299.632,302.940,299.417,53.516,100214.712,106.455,299.578,99797.375,299.158,100077.472,
2004-06-27 10:20:00,299.323,299.764,303.186,299.592,53.052,100214.491,109.372,299.696,99794.500,299.323,100077.333,
2004-06-27 10:25:00,299.452,299.901,303.407,299.749,52.647,100214.287,112.069,299.814,99791.625,299.470,100077.201,
2004-06-27 10:30:00,299.584,300.040,303.593,299.895,52.238,100214.096,114.659,299.933,99788.750,299.604,100077.076,
2004-06-27 10:35:00,299.718,300.183,303.757,300.029,51.873,100213.914,117.114,300.051,99785.875,299.728,100076.955,
2004-06-27 10:40:00,299.852,300.327,303.909,300.160,51.494,100213.738,119.533,300.170,99783.000,299.846,100076.837,
2004-06-27 10:45:00,299.987,300.472,304.055,300.285,51.133,100213.566,121.876,300.288,99780.125,299.960,100076.720,
2004-06-27 10:50:00,300.123,300.619,304.195,300.406,50.772,100213.397,124.188,300.406,99777.250,300.071,100076.605,
2004-06-27 10:55:00,300.259,300.766,304.333,300.523,50.437,100213.230,125.924,300.525,99774.375,300.180,100076.490,
2004-06-27 11:00:00,300.395,300.914,304.468,300.640,50.093,100213.065,128.188,300.643,99771.500,300.286,100076.376,
2004-06-27 11:05:00,300.531,301.064,304.602,300.767,49.714,100212.870,129.947,300.761,99767.958,300.409,100076.238,
2004-06-27 11:10:00,300.654,301.203,304.568,300.832,49.464,100212.733,130.985,300.878,99764.417,300.474,100076.126,
2004-06-27 11:15:00,300.767,301.333,304.723,300.939,49.146,100212.552,132.508,300.995,99760.875,300.586,100075.996,
2004-06-27 11:20:00,300.868,301.454,304.754,301.041,48.802,100212.379,133.991,301.113,99757.333,300.690,100075.869,
2004-06-27 11:25:00,300.963,301.570,304.924,301.169,48.607,100212.174,135.762,301.230,99753.792,300.826,100075.726,
2004-06-27 11:30:00,301.053,301.684,305.034,301.287,48.358,100211.983,137.431,301.347,99750.250,300.947,100075.589,
2004-06-27 11:35:00,301.140,301.795,305.203,301.410,48.091,100211.784,139.154,301.465,99746.708,301.076,100075.449,
2004-06-27 11:40:00,301.226,301.906,305.321,301.528,47.760,100211.595,140.834,301.582,99743.167,301.195,100075.314,
2004-06-27 11:45:00,301.309,302.017,305.476,301.646,47.461,100211.399,142.522,301.700,99739.625,301.322,100075.175,
2004-06-27 11:50:00,301.391,302.127,305.601,301.766,47.109,100211.209,144.228,301.817,99736.083,301.443,100075.039,
2004-06-27 11:55:00,301.470,302.236,305.752,301.883,46.954,100211.014,145.069,301.934,99732.542,301.569,100074.900,
2004-06-27 12:00:00,301.550,302.346,305.882,302.000,46.718,100210.825,146.750,302.052,99729.000,301.688,100074.765,
2004-06-27 12:05:00,301.627,302.456,306.030,302.095,46.519,100210.684,147.967,302.129,99726.931,301.785,100074.667,
2004-06-27 12:10:00,301.704,302.559,306.141,302.177,46.270,100210.565,149.037,302.207,99724.861,301.858,100074.584,
2004-06-27 12:15:00,301.779,302.657,306.281,302.258,46.056,100210.439,150.090,302.285,99722.792,301.942,100074.496,
2004-06-27 12:20:00,301.852,302.749,306.387,302.348,45.774,100210.313,151.254,302.362,99720.722,302.025,100074.409,
2004-06-27 12:25:00,301.922,302.838,306.528,302.433,45.538,100210.181,152.356,302.440,99718.653,302.115,100074.319,
2004-06-27 12:30:00,301.992,302.924,306.653,302.523,45.250,100210.052,153.517,302.518,99716.583,302.200,100074.230,
2004-06-27 12:35:00,302.059,303.007,306.795,302.606,45.023,100209.922,154.599,302.596,99714.514,302.288,100074.140,
2004-06-27 12:40:00,302.127,303.088,306.921,302.696,44.735,100209.795,155.753,302.673,99712.444,302.373,100074.052,
2004-06-27 12:45:00,302.192,303.168,307.060,302.777,44.512,100209.666,156.806,302.751,99710.375,302.460,100073.963,
2004-06-27 12:50:00,302.258,303.246,307.190,302.868,44.218,100209.538,157.979,302.829,99708.306,302.544,100073.875,
2004-06-27 12:55:00,302.322,303.324,307.329,302.948,43.997,100209.410,157.587,302.906,99706.236,302.631,100073.786,
2004-06-27 13:00:00,302.385,303.400,307.462,303.033,43.733,100209.287,158.685,302.984,99704.167,302.711,100073.701,
2004-06-27 13:05:00,302.448,303.475,307.602,303.115,43.578,100209.156,159.526,303.026,99703.139,302.799,100073.609,
2004-06-27 13:10:00,302.510,303.540,307.687,303.221,43.435,100209.002,160.629,303.069,99702.111,302.912,100073.507,
2004-06-27 13:15:00,302.571,303.597,307.657,303.297,43.370,100208.874,161.388,303.111,99701.083,302.997,100073.415,
2004-06-27 13:20:00,302.631,303.648,307.644,303.353,43.362,100208.763,161.912,303.154,99700.056,303.064,100073.331,
2004-06-27 13:25:00,302.691,303.695,307.561,303.389,43.366,100208.677,162.204,303.196,99699.028,303.107,100073.260,
2004-06-27 13:30:00,302.748,303.735,307.471,303.418,43.269,100208.595,162.399,303.239,99698.000,303.147,100073.192,
2004-06-27 13:35:00,302.802,303.770,307.362,303.446,43.180,100208.518,162.586,303.281,99696.972,303.184,100073.126,
2004-06-27 13:40:00,302.854,303.799,307.274,303.469,43.163,100208.440,162.700,303.324,99695.944,303.223,100073.061,
2004-06-27 13:45:00,302.902,303.824,307.179,303.495,43.136,100208.365,162.854,303.366,99694.917,303.258,100072.997,
2004-06-27 13:50:00,302.949,303.844,307.099,303.516,43.154,100208.291,162.930,303.409,99693.889,303.295,100072.934,
2004-06-27 13:55:00,302.993,303.861,307.012,303.542,42.997,100208.219,162.343,303.451,99692.861,303.328,100072.873,
2004-06-27 14:00:00,303.036,303.874,306.940,303.560,42.919,100208.149,162.379,303.494,99691.833,303.362,100072.813,
2004-06-27 14:05:00,303.078,303.885,306.861,303.568,42.845,100208.120,163.291,303.531,99691.375,303.371,100072.786,
2004-06-27 14:10:00,303.114,303.932,306.917,303.587,42.893,100208.083,164.349,303.569,99690.917,303.390,100072.756,
2004-06-27 14:15:00,303.146,304.005,306.990,303.624,42.873,100208.028,165.618,303.606,99690.458,303.425,100072.718,
2004-06-27 14:20:00,303.176,304.099,307.092,303.685,42.758,100207.951,167.188,303.643,99690.000,303.482,100072.669,
2004-06-27 14:25:00,303.205,304.210,307.222,303.752,42.620,100207.864,168.830,303.681,99689.542,303.548,100072.614,
2004-06-27 14:30:00,303.234,304.336,307.369,303.826,42.432,100207.776,170.585,303.718,99689.083,303.613,100072.558,
2004-06-27 14:35:00,303.264,304.474,307.517,303.895,42.422,100207.688,172.290,303.755,99688.625,303.678,100072.502,
2004-06-27 14:40:00,303.296,304.625,307.658,303.969,42.329,100207.598,174.076,303.793,99688.167,303.742,100072.444,
2004-06-27 14:45:00,303.327,304.784,307.808,304.043,42.207,100207.505,175.878,303.830,99687.708,303.811,100072.384,
2004-06-27 14:50:00,303.360,304.952,307.955,304.125,42.032,100207.408,177.788,303.867,99687.250,303.881,100072.323,
2004-06-27 14:55:00,303.394,305.129,308.113,304.201,41.872,100207.309,184.104,303.905,99686.792,303.954,100072.259,
2004-06-27 15:00:00,303.427,305.309,308.265,304.302,41.769,100207.194,186.166,303.942,99686.333,304.040,100072.188,
2004-06-27 15:05:00,303.462,305.494,308.427,304.364,41.749,100207.132,187.008,303.942,99686.472,304.092,100072.153,
2004-06-27 15:10:00,303.500,305.656,308.530,304.421,41.684,100207.085,187.783,303.941,99686.611,304.129,100072.127,
2004-06-27 15:15:00,303.540,305.800,308.587,304.459,41.652,100207.048,188.356,303.941,99686.750,304.156,100072.106,
2004-06-27 15:20:00,303.580,305.931,308.636,304.495,41.605,100207.016,188.897,303.940,99686.889,304.180,100072.086,
2004-06-27 15:25:00,303.618,306.051,308.669,304.523,41.573,100206.987,189.349,303.940,99687.028,304.199,100072.068,
2004-06-27 15:30:00,303.656,306.163,308.701,304.552,41.530,100206.958,189.811,303.939,99687.167,304.219,100072.050,
2004-06-27 15:35:00,303.691,306.269,308.731,304.578,41.504,100206.929,190.246,303.939,99687.306,304.239,100072.032,
2004-06-27 15:40:00,303.726,306.370,308.761,304.608,41.596,100206.899,190.716,303.938,99687.444,304.260,100072.013,
2004-06-27 15:45:00,303.760,306.467,308.791,304.632,41.664,100206.870,191.119,303.938,99687.583,304.280,100071.994,
2004-06-27 15:50:00,303.792,306.560,308.821,304.662,41.672,100206.839,191.587,303.938,99687.722,304.300,100071.975,
2004-06-27 15:55:00,303.824,306.651,308.850,304.687,41.669,100206.809,205.740,303.937,99687.861,304.320,100071.955,
2004-06-27 16:00:00,303.856,306.740,308.880,304.758,41.543,100206.739,206.708,303.937,99688.000,304.381,100071.917,
2004-06-27 16:05:00,303.886,306.827,308.911,304.766,41.563,100206.751,207.076,303.877,99692.056,304.377,100071.929,
2004-06-27 16:10:00,303.909,306.925,308.966,304.765,41.592,100206.779,207.327,303.818,99696.111,304.358,100071.952,
2004-06-27 16:15:00,303.921,307.029,308.996,304.760,41.656,100206.800,207.551,303.758,99700.167,304.346,100071.971,
2004-06-27 16:20:00,303.926,307.135,309.028,304.778,41.528,100206.805,208.029,303.699,99704.222,304.348,100071.982,
2004-06-27 16:25:00,303.924,307.242,309.086,304.794,41.477,100206.802,208.487,303.640,99708.278,304.359,100071.987,
2004-06-27 16:30:00,303.918,307.352,309.152,304.818,41.436,100206.798,209.030,303.580,99712.333,304.368,100071.991,
2004-06-27 16:35:00,303.909,307.464,309.226,304.835,41.458,100206.793,209.490,303.521,99716.389,304.378,100071.993,
2004-06-27 16:40:00,303.898,307.577,309.291,304.859,41.459,100206.786,210.044,303.461,99720.444,304.387,100071.994,
2004-06-27 16:45:00,303.884,307.691,309.367,304.878,41.501,100206.774,210.538,303.402,99724.500,304.401,100071.992,
2004-06-27 16:50:00,303.869,307.807,309.441,304.909,41.381,100206.759,211.163,303.343,99728.556,304.416,100071.988,
2004-06-27 16:55:00,303.851,307.924,309.527,304.931,41.340,100206.741,229.074,303.283,99732.611,304.434,100071.980,
2004-06-27 17:00:00,303.833,308.042,309.612,305.026,41.158,100206.662,230.462,303.224,99736.667,304.510,100071.945,
2004-06-27 17:05:00,303.813,308.161,309.705,305.029,41.242,100206.702,229.158,303.122,99742.583,304.495,100071.983,
2004-06-27 17:10:00,303.799,308.224,309.687,305.066,41.264,100206.624,201.080,303.020,99748.500,304.535,100071.922,
2004-06-27 17:15:00,303.705,307.334,305.536,303.881,43.993,100207.727,187.299,302.918,99754.417,303.474,100072.454,
2004-06-27 17:20:00,303.620,306.685,305.689,303.673,44.408,100207.954,184.674,302.817,99760.333,303.320,100072.608,
2004-06-27 17:25:00,303.483,306.138,304.348,303.466,44.874,100208.162,182.040,302.715,99766.250,303.170,100072.733,
2004-06-27 17:30:00,303.352,305.709,304.210,303.278,45.275,100208.351,179.614,302.613,99772.167,303.036,100072.847,
2004-06-27 17:35:00,303.230,305.360,303.993,303.126,45.561,100208.540,177.596,302.511,99778.083,302.896,100072.966,
2004-06-27 17:40:00,303.117,305.073,303.792,302.968,45.971,100208.717,175.511,302.409,99784.000,302.772,100073.079,
2004-06-27 17:45:00,303.011,304.828,303.590,302.860,46.219,100208.873,173.999,302.308,99789.917,302.663,100073.185,
2004-06-27 17:50:00,302.912,304.616,303.414,302.719,46.621,100209.039,172.099,302.206,99795.833,302.548,100073.292,
2004-06-27 17:55:00,302.819,304.429,303.249,302.616,46.860,100209.195,183.438,302.104,99801.750,302.439,100073.397,
2004-06-27 18:00:00,302.731,304.262,303.079,302.523,47.144,100209.322,182.100,302.002,99807.667,302.362,100073.487,
2004-06-27 18:05:00,302.646,304.108,302.914,302.413,47.236,100209.489,180.440,301.876,99812.986,302.243,100073.600,
2004-06-27 18:10:00,302.562,303.964,302.733,302.262,47.547,100209.680,178.297,301.750,99818.306,302.104,100073.723,
2004-06-27 18:15:00,302.477,303.824,302.507,302.129,47.848,100209.865,176.365,301.624,99823.625,301.969,100073.844,
2004-06-27 18:20:00,302.389,303.688,302.255,301.962,48.285,100210.070,174.042,301.498,99828.944,301.817,100073.973,
2004-06-27 18:25:00,302.299,303.554,301.999,301.804,48.680,100210.272,171.820,301.371,99834.264,301.665,100074.100,
2004-06-27 18:30:00,302.206,303.422,301.719,301.634,49.146,100210.477,169.457,301.245,99839.583,301.511,100074.228,
2004-06-27 18:35:00,302.111,303.290,301.427,301.500,49.287,100210.650,167.508,301.119,99844.903,301.387,100074.340,
2004-06-27 18:40:00,302.014,303.159,301.117,301.417,49.527,100210.776,166.134,300.993,99850.222,301.307,100074.429,
2004-06-27 18:45:00,301.917,303.030,300.810,301.354,49.804,100210.888,164.986,300.867,99855.542,301.240,100074.513,
2004-06-27 18:50:00,301.823,302.907,300.529,301.313,49.970,100210.994,164.093,300.741,99860.861,301.178,100074.596,
2004-06-27 18:55:00,301.733,302.793,300.147,301.638,49.650,100210.721,170.188,300.614,99866.181,301.504,100074.511,
2004-06-27 19:00:00,301.642,302.677,299.749,302.114,48.765,100210.361,175.212,300.488,99871.500,301.915,100074.402,
2004-06-27 19:05:00,301.576,302.592,299.545,301.990,49.714,100210.330,173.426,300.374,99878.139,302.013,100074.374,
2004-06-27 19:10:00,301.531,302.525,299.635,301.983,49.774,100210.495,172.976,300.260,99884.778,301.840,100074.460,
2004-06-27 19:15:00,301.482,302.458,299.798,301.750,50.672,100210.692,169.941,300.146,99891.417,301.682,100074.573,
2004-06-27 19:20:00,301.426,302.382,299.775,301.757,50.481,100210.826,169.666,300.032,99898.056,301.567,100074.671,
2004-06-27 19:25:00,301.363,302.302,299.595,301.602,50.998,100210.945,167.529,299.918,99904.694,301.490,100074.744,
2004-06-27 19:30:00,301.296,302.217,299.345,301.613,50.861,100211.023,167.299,299.803,99911.333,301.427,100074.802,
2004-06-27 19:35:00,301.229,302.133,299.055,301.497,51.238,100211.098,165.614,299.689,99917.972,301.383,100074.846,
2004-06-27 19:40:00,301.159,302.048,298.740,301.514,51.116,100211.136,165.437,299.575,99924.611,301.350,100074.877,
2004-06-27 19:45:00,301.091,301.965,298.394,301.436,51.376,100211.163,164.177,299.461,99931.250,301.336,100074.887,
2004-06-27 19:50:00,301.023,301.883,298.026,301.464,51.276,100211.147,164.125,299.347,99937.889,301.339,100074.875,
2004-06-27 19:55:00,300.957,301.803,297.625,301.430,51.506,100211.097,161.990,299.233,99944.528,301.373,100074.831,
2004-06-27 20:00:00,300.892,301.725,297.194,301.482,51.467,100210.991,162.200,299.118,99951.167,301.433,100074.748,
2004-06-27 20:05:00,300.829,301.651,296.721,301.459,51.703,100211.019,161.866,299.008,99955.156,301.452,100074.782,
2004-06-27 20:10:00,300.774,301.583,296.267,301.451,51.915,100211.105,161.687,298.897,99959.144,301.417,100074.860,
2004-06-27 20:15:00,300.723,301.521,295.838,301.373,52.361,100211.236,160.709,298.786,99963.133,301.340,100074.959,
2004-06-27 20:20:00,300.673,301.461,295.438,301.312,52.710,100211.380,159.912,298.676,99967.122,301.244,100075.065,
2004-06-27 20:25:00,300.624,301.401,295.066,301.218,53.149,100211.527,158.736,298.565,99971.111,301.148,100075.170,
2004-06-27 20:30:00,300.574,301.341,294.719,301.148,53.476,100211.668,157.839,298.454,99975.100,301.056,100075.273,
2004-06-27 20:35:00,300.523,301.280,294.387,301.059,53.860,100211.809,156.717,298.344,99979.089,300.966,100075.373,
2004-06-27 20:40:00,300.471,301.219,294.071,300.986,54.172,100211.948,155.769,298.233,99983.078,300.874,100075.474,
2004-06-27 20:45:00,300.420,301.159,293.771,300.897,54.529,100212.090,154.653,298.122,99987.067,300.782,100075.574,
2004-06-27 20:50:00,300.368,301.098,293.487,300.819,54.837,100212.231,153.650,298.012,99991.056,300.688,100075.675,
2004-06-27 20:55:00,300.316,301.038,293.218,300.731,55.181,100212.374,140.939,297.901,99995.044,300.595,100075.775,
2004-06-27 21:00:00,300.263,300.977,292.961,300.594,55.676,100212.577,139.232,297.790,99999.033,300.435,100075.901,
2004-06-27 21:05:00,300.211,300.917,292.716,300.474,56.105,100212.769,137.779,297.702,100001.476,300.303,100076.032,
2004-06-27 21:10:00,300.157,300.856,292.504,300.377,56.436,100212.943,136.584,297.614,100003.919,300.188,100076.157,
2004-06-27 21:15:00,300.105,300.796,292.319,300.284,56.741,100213.109,135.436,297.526,100006.362,300.081,100076.276,
2004-06-27 21:20:00,300.054,300.738,292.153,300.196,57.012,100213.272,134.344,297.438,100008.806,299.975,100076.393,
2004-06-27 21:25:00,300.004,300.682,292.009,300.106,57.336,100213.435,133.235,297.350,100011.249,299.869,100076.511,
2004-06-27 21:30:00,299.956,300.627,291.885,300.018,57.660,100213.598,132.159,297.262,100013.692,299.763,100076.628,
2004-06-27 21:35:00,299.909,300.573,291.779,299.932,57.978,100213.760,131.088,297.174,100016.135,299.658,100076.745,
2004-06-27 21:40:00,299.863,300.521,291.685,299.847,58.271,100213.920,130.047,297.086,100018.578,299.554,100076.861,
2004-06-27 21:45:00,299.817,300.469,291.603,299.763,58.610,100214.080,129.004,296.998,100021.021,299.451,100076.977,
2004-06-27 21:50:00,299.772,300.418,291.530,299.680,58.949,100214.238,127.985,296.909,100023.464,299.349,100077.092,
2004-06-27 21:55:00,299.728,300.369,291.465,299.597,59.275,100214.396,110.472,296.821,100025.907,299.247,100077.207,
2004-06-27 22:00:00,299.685,300.320,291.407,299.433,59.871,100214.644,108.489,296.733,100028.350,299.050,100077.359,
2004-06-27 22:05:00,299.642,300.271,291.355,299.304,60.320,100214.864,106.917,296.659,100030.460,298.896,100077.510,
2004-06-27 22:10:00,299.597,300.221,291.323,299.195,60.672,100215.061,105.577,296.585,100032.569,298.765,100077.651,
2004-06-27 22:15:00,299.552,300.171,291.322,299.097,60.963,100215.247,104.360,296.510,100034.679,298.645,100077.785,
2004-06-27 22:20:00,299.509,300.123,291.343,299.001,61.237,100215.430,103.160,296.436,100036.789,298.526,100077.917,
2004-06-27 22:25:00,299.467,300.076,291.391,298.905,61.493,100215.613,101.979,296.362,100038.899,298.407,100078.048,
2004-06-27 22:30:00,299.426,300.030,291.460,298.812,61.728,100215.793,100.827,296.287,100041.008,298.290,100078.179,
2004-06-27 22:35:00,299.386,299.986,291.545,298.723,61.944,100215.970,99.723,296.213,100043.118,298.176,100078.308,
