cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,297.560,299.640,293.006,292.399,76.702,100227.418,61.945,291.022,99818.181,291.118,100086.551,
2004-06-01 19:00:00,297.471,299.496,292.865,292.431,76.522,100227.336,61.878,291.010,99821.333,291.166,100086.489,
2004-06-01 19:05:00,297.385,299.358,292.717,292.464,76.518,100227.266,62.047,290.981,99825.708,291.205,100086.436,
2004-06-01 19:10:00,297.303,299.228,292.575,292.497,76.288,100227.197,62.208,290.951,99830.083,291.243,100086.384,
2004-06-01 19:15:00,297.223,299.101,292.416,292.503,76.323,100227.137,62.066,290.921,99834.458,291.279,100086.334,
2004-06-01 19:20:00,297.145,298.979,292.241,292.504,76.495,100227.080,61.856,290.892,99838.833,291.312,100086.285,
2004-06-01 19:25:00,297.066,298.858,292.054,292.490,76.465,100227.028,61.483,290.862,99843.208,291.343,100086.237,
2004-06-01 19:30:00,296.987,298.739,291.859,292.470,76.576,100226.992,61.039,290.833,99847.583,291.364,100086.201,
2004-06-01 19:35:00,296.907,298.620,291.660,292.405,76.992,100226.981,60.075,290.803,99851.958,291.370,100086.175,
2004-06-01 19:40:00,296.833,298.512,291.463,292.502,76.679,100226.927,60.960,290.774,99856.333,291.391,100086.147,
2004-06-01 19:45:00,296.754,298.399,291.246,292.493,76.558,100226.894,60.642,290.744,99860.708,291.414,100086.120,
2004-06-01 19:50:00,296.683,298.296,291.010,292.541,76.272,100226.855,60.968,290.715,99865.083,291.433,100086.096,
2004-06-01 19:55:00,296.609,298.191,290.760,292.497,76.503,100226.846,58.877,290.685,99869.458,291.442,100086.079,
2004-06-01 20:00:00,296.539,298.092,290.495,292.487,76.315,100226.842,58.534,290.656,99873.833,291.440,100086.070,
2004-06-01 20:05:00,296.465,297.989,290.226,292.416,76.522,100226.876,57.680,290.624,99878.583,291.421,100086.084,
2004-06-01 20:10:00,296.396,297.893,290.012,292.380,76.685,100226.901,57.219,290.593,99883.333,291.404,100086.094,
2004-06-01 20:15:00,296.328,297.799,289.827,292.343,76.925,100226.915,56.746,290.561,99888.083,291.395,100086.097,
2004-06-01 20:20:00,296.263,297.710,289.648,292.347,77.018,100226.907,56.740,290.530,99892.833,291.399,100086.091,
2004-06-01 20:25:00,296.201,297.624,289.466,292.354,77.125,100226.884,56.780,290.498,99897.583,291.413,100086.074,
2004-06-01 20:30:00,296.144,297.545,289.274,292.387,77.152,100226.840,57.098,290.466,99902.333,291.439,100086.044,
2004-06-01 20:35:00,296.090,297.470,289.068,292.421,76.909,100226.778,57.446,290.435,99907.083,291.476,100086.000,
2004-06-01 20:40:00,296.041,297.401,288.845,292.477,76.717,100226.688,58.025,290.403,99911.833,291.530,100085.937,
2004-06-01 20:45:00,295.996,297.337,288.605,292.544,76.631,100226.563,58.747,290.372,99916.583,291.605,100085.847,
2004-06-01 20:50:00,295.955,297.277,288.347,292.641,76.549,100226.387,59.798,290.340,99921.333,291.710,100085.720,
2004-06-01 20:55:00,295.918,297.223,288.080,292.770,76.462,100226.139,49.623,290.308,99926.083,291.856,100085.541,
2004-06-01 21:00:00,295.886,297.174,287.811,292.913,76.502,100225.823,51.177,290.277,99930.833,292.031,100085.299,
2004-06-01 21:05:00,295.859,297.131,287.532,292.807,76.899,100226.318,49.891,290.169,99936.490,291.805,100085.719,
2004-06-01 21:10:00,295.841,297.097,287.292,292.445,77.707,100227.000,45.665,290.061,99942.147,291.377,100086.207,
2004-06-01 21:15:00,295.819,297.060,287.115,292.001,78.839,100227.603,40.492,289.953,99947.804,290.990,100086.601,
2004-06-01 21:20:00,295.779,297.005,287.015,291.726,79.419,100228.031,37.268,289.846,99953.461,290.725,100086.896,
2004-06-01 21:25:00,295.721,296.932,286.984,291.563,79.354,100228.357,35.320,289.738,99959.118,290.529,100087.135,
2004-06-01 21:30:00,295.656,296.852,287.020,291.430,79.422,100228.643,33.708,289.630,99964.775,290.358,100087.346,
2004-06-01 21:35:00,295.592,296.774,287.134,291.274,79.800,100228.920,31.846,289.522,99970.432,290.194,100087.544,
2004-06-01 21:40:00,295.530,296.698,287.333,291.108,80.356,100229.192,29.879,289.415,99976.089,290.033,100087.735,
2004-06-01 21:45:00,295.468,296.623,287.598,290.934,80.705,100229.456,27.817,289.307,99981.746,289.876,100087.918,
2004-06-01 21:50:00,295.406,296.547,287.876,290.769,81.225,100229.710,25.857,289.199,99987.403,289.727,100088.094,
2004-06-01 21:55:00,295.343,296.471,288.083,290.604,81.915,100229.956,7.419,289.091,99993.060,289.585,100088.264,
2004-06-01 22:00:00,295.279,296.394,288.207,290.399,82.525,100230.238,4.991,288.983,99998.717,289.407,100088.449,
2004-06-01 22:05:00,295.214,296.317,288.264,290.278,82.807,100230.369,3.527,288.934,100000.587,289.324,100088.529,
2004-06-01 22:10:00,295.144,296.235,288.415,290.199,83.000,100230.459,3.171,288.885,100002.458,289.276,100088.588,
2004-06-01 22:15:00,295.075,296.154,288.608,290.154,82.759,100230.533,3.171,288.836,100004.329,289.237,100088.642,
2004-06-01 22:20:00,295.009,296.077,288.717,290.105,82.747,100230.611,3.171,288.787,100006.200,289.194,100088.698,
2004-06-01 22:25:00,294.947,296.005,288.773,290.058,82.875,100230.691,3.171,288.738,100008.071,289.149,100088.756,
2004-06-01 22:30:00,294.889,295.937,288.794,290.005,82.710,100230.774,3.171,288.689,100009.942,289.102,100088.814,
2004-06-01 22:35:00,294.834,295.872,288.790,289.958,82.696,100230.856,3.171,288.640,100011.812,289.055,100088.873,
2004-06-01 22:40:00,294.780,295.808,288.771,289.908,82.846,100230.939,3.171,288.591,100013.683,289.007,100088.932,
2004-06-01 22:45:00,294.728,295.747,288.743,289.862,82.644,100231.021,3.171,288.542,100015.554,288.960,100088.991,
2004-06-01 22:50:00,294.678,295.688,288.709,289.812,82.648,100231.104,3.171,288.493,100017.425,288.912,100089.050,
2004-06-01 22:55:00,294.628,295.630,288.672,289.765,82.780,100231.186,1.735,288.444,100019.296,288.864,100089.109,
2004-06-01 23:00:00,294.580,295.573,288.632,289.711,82.615,100231.274,1.735,288.395,100021.167,288.813,100089.170,
2004-06-01 23:05:00,294.532,295.517,288.591,289.701,82.451,100231.264,1.735,288.386,100022.208,288.814,100089.158,
2004-06-01 23:10:00,294.482,295.458,288.509,289.703,82.395,100231.236,1.735,288.378,100023.250,288.829,100089.134,
2004-06-01 23:15:00,294.433,295.402,288.415,289.725,82.322,100231.198,1.735,288.370,100024.292,288.850,100089.106,
2004-06-01 23:20:00,294.385,295.346,288.314,289.747,82.287,100231.156,1.735,288.362,100025.333,288.872,100089.076,
2004-06-01 23:25:00,294.340,295.294,288.205,289.779,82.229,100231.107,1.735,288.353,100026.375,288.898,100089.041,
2004-06-01 23:30:00,294.297,295.244,288.088,289.811,82.192,100231.052,1.735,288.345,100027.417,288.928,100089.000,
2004-06-01 23:35:00,294.257,295.197,287.960,289.852,82.125,100230.987,1.735,288.337,100028.458,288.963,100088.953,
2004-06-01 23:40:00,294.218,295.151,287.821,289.896,82.066,100230.911,1.735,288.329,100029.500,289.005,100088.899,
2004-06-01 23:45:00,294.181,295.108,287.668,289.951,81.980,100230.820,1.735,288.320,100030.542,289.055,100088.833,
2004-06-01 23:50:00,294.145,295.066,287.499,290.012,81.892,100230.711,1.735,288.312,100031.583,289.116,100088.755,
2004-06-01 23:55:00,294.112,295.027,287.310,290.087,81.775,100230.579,0.479,288.304,100032.625,289.190,100088.660,
2004-06-02 00:00:00,294.081,294.990,287.101,290.172,81.665,100230.421,0.479,288.296,100033.667,289.278,100088.544,
2004-06-02 00:05:00,294.051,294.955,286.866,290.825,78.368,100230.238,0.479,288.237,100034.792,289.350,100088.547,
2004-06-02 00:10:00,294.028,294.925,286.688,291.303,76.015,100230.174,0.479,288.178,100035.917,289.350,100088.593,
2004-06-02 00:15:00,294.039,294.932,286.583,291.476,75.136,100230.217,0.479,288.119,100037.042,289.302,100088.659,
2004-06-02 00:20:00,294.068,294.956,286.616,291.397,75.379,100230.326,0.479,288.060,100038.167,289.244,100088.731,
2004-06-02 00:25:00,294.096,294.979,286.732,291.333,75.539,100230.448,0.479,288.001,100039.292,289.171,100088.812,
2004-06-02 00:30:00,294.109,294.986,286.852,291.215,75.976,100230.576,0.479,287.943,100040.417,289.102,100088.893,
2004-06-02 00:35:00,294.113,294.985,286.933,291.155,76.105,100230.696,0.479,287.884,100041.542,289.030,100088.977,
2004-06-02 00:40:00,294.105,294.971,286.987,291.059,76.400,100230.814,0.479,287.825,100042.667,288.966,100089.056,
2004-06-02 00:45:00,294.093,294.953,287.001,291.013,76.476,100230.924,0.479,287.766,100043.792,288.900,100089.136,
2004-06-02 00:50:00,294.075,294.930,286.998,290.935,76.720,100231.035,0.479,287.707,100044.917,288.840,100089.214,
2004-06-02 00:55:00,294.055,294.904,286.983,290.895,76.728,100231.140,0.239,287.649,100046.042,288.777,100089.292,
2004-06-02 01:00:00,294.032,294.876,286.967,290.829,76.850,100231.247,0.239,287.590,100047.167,288.718,100089.369,
2004-06-02 01:05:00,294.008,294.847,286.934,290.785,76.858,100231.388,0.239,287.559,100045.972,288.642,100089.480,
2004-06-02 01:10:00,293.984,294.818,286.913,290.715,76.942,100231.538,0.239,287.527,100044.778,288.558,100089.592,
2004-06-02 01:15:00,293.960,294.789,286.947,290.650,76.958,100231.681,0.239,287.496,100043.583,288.475,100089.698,
2004-06-02 01:20:00,293.935,294.759,287.037,290.571,76.962,100231.813,0.239,287.465,100042.389,288.402,100089.793,
2004-06-02 01:25:00,293.909,294.727,287.115,290.500,76.912,100231.933,0.239,287.434,100041.194,288.337,100089.878,
2004-06-02 01:30:00,293.882,294.695,287.187,290.417,76.938,100232.046,0.239,287.403,100040.000,288.277,100089.957,
2004-06-02 01:35:00,293.853,294.661,287.250,290.343,76.959,100232.153,0.239,287.371,100038.806,288.221,100090.030,
2004-06-02 01:40:00,293.823,294.626,287.307,290.260,77.070,100232.256,0.239,287.340,100037.611,288.167,100090.100,
2004-06-02 01:45:00,293.792,294.590,287.356,290.186,77.177,100232.354,0.239,287.309,100036.417,288.116,100090.167,
2004-06-02 01:50:00,293.760,294.553,287.397,290.105,77.357,100232.450,0.239,287.278,100035.222,288.067,100090.231,
2004-06-02 01:55:00,293.728,294.515,287.430,290.032,77.530,100232.542,0.060,287.247,100034.028,288.019,100090.292,
2004-06-02 02:00:00,293.694,294.476,287.457,289.954,77.626,100232.633,0.060,287.215,100032.833,287.971,100090.353,
2004-06-02 02:05:00,293.660,294.437,287.477,289.886,77.681,100232.712,0.060,287.151,100033.653,287.929,100090.404,
2004-06-02 02:10:00,293.623,294.395,287.459,289.802,77.881,100232.791,0.060,287.086,100034.472,287.888,100090.452,
2004-06-02 02:15:00,293.586,294.353,287.411,289.776,77.886,100232.856,0.060,287.022,100035.292,287.846,100090.498,
2004-06-02 02:20:00,293.546,294.309,287.344,289.738,78.020,100232.911,0.060,286.957,100036.111,287.813,100090.537,
2004-06-02 02:25:00,293.509,294.267,287.264,289.750,77.965,100232.947,0.060,286.893,100036.931,287.785,100090.568,
2004-06-02 02:30:00,293.473,294.227,287.179,289.749,78.026,100232.970,0.060,286.828,100037.750,287.767,100090.588,
2004-06-02 02:35:00,293.440,294.190,287.089,289.784,77.836,100232.969,0.060,286.764,100038.569,287.758,100090.593,
2004-06-02 02:40:00,293.410,294.155,286.997,289.808,77.715,100232.945,0.060,286.699,100039.389,287.763,100090.578,
2004-06-02 02:45:00,293.382,294.124,286.903,289.864,77.511,100232.881,0.060,286.634,100040.208,287.787,100090.533,
2004-06-02 02:50:00,293.357,294.095,286.807,289.923,77.387,100232.761,0.060,286.570,100041.028,287.839,100090.442,
2004-06-02 02:55:00,293.335,294.070,286.708,290.020,77.199,100232.549,0.060,286.505,100041.847,287.935,100090.278,
2004-06-02 03:00:00,293.316,294.047,286.606,290.145,77.025,100232.193,0.060,286.441,100042.667,288.100,100089.995,
2004-06-02 03:05:00,293.301,294.028,286.501,290.271,76.847,100232.027,0.060,286.420,100044.208,288.222,100089.892,
2004-06-02 03:10:00,293.291,294.015,286.404,290.379,76.711,100231.931,0.060,286.400,100045.750,288.297,100089.845,
2004-06-02 03:15:00,293.285,294.006,286.307,290.453,76.665,100231.889,0.060,286.379,100047.292,288.333,100089.833,
2004-06-02 03:20:00,293.282,293.999,286.245,290.497,76.644,100231.881,0.060,286.359,100048.833,288.340,100089.839,
2004-06-02 03:25:00,293.279,293.993,286.205,290.516,76.667,100231.889,0.060,286.339,100050.375,288.335,100089.851,
2004-06-02 03:30:00,293.275,293.985,286.169,290.524,76.703,100231.902,0.060,286.318,100051.917,288.328,100089.865,
2004-06-02 03:35:00,293.269,293.976,286.132,290.527,76.735,100231.916,0.060,286.298,100053.458,288.320,100089.878,
2004-06-02 03:40:00,293.261,293.964,286.093,290.528,76.756,100231.929,0.060,286.277,100055.000,288.312,100089.892,
2004-06-02 03:45:00,293.252,293.950,286.055,290.528,76.780,100231.944,0.060,286.257,100056.542,288.304,100089.905,
2004-06-02 03:50:00,293.240,293.936,286.017,290.524,76.803,100231.960,0.060,286.237,100058.083,288.294,100089.918,
2004-06-02 03:55:00,293.228,293.920,285.983,290.519,76.833,100231.977,0.239,286.216,100059.625,288.285,100089.931,
2004-06-02 04:00:00,293.215,293.903,285.950,290.513,76.868,100231.994,0.239,286.196,100061.167,288.275,100089.945,
2004-06-02 04:05:00,293.201,293.886,285.921,290.494,76.919,100232.090,0.239,286.229,100063.375,288.238,100090.027,
2004-06-02 04:10:00,293.186,293.867,285.894,290.461,76.981,100232.212,0.239,286.263,100065.583,288.173,100090.126,
2004-06-02 04:15:00,293.171,293.848,285.875,290.407,77.078,100232.341,0.239,286.296,100067.792,288.096,100090.222,
2004-06-02 04:20:00,293.153,293.827,285.862,290.346,77.168,100232.459,0.239,286.330,100070.000,288.021,100090.305,
2004-06-02 04:25:00,293.134,293.804,285.855,290.283,77.245,100232.560,0.239,286.363,100072.208,287.958,100090.373,
2004-06-02 04:30:00,293.112,293.778,285.851,290.225,77.277,100232.641,0.239,286.396,100074.417,287.907,100090.427,
2004-06-02 04:35:00,293.088,293.751,285.848,290.170,77.299,100232.709,0.239,286.430,100076.625,287.865,100090.469,
2004-06-02 04:40:00,293.063,293.722,285.846,290.119,77.313,100232.765,0.239,286.463,100078.833,287.830,100090.502,
2004-06-02 04:45:00,293.036,293.692,285.847,290.067,77.402,100232.812,0.239,286.497,100081.042,287.801,100090.528,
2004-06-02 04:50:00,293.009,293.661,285.851,290.017,77.532,100232.852,0.239,286.530,100083.250,287.776,100090.548,
2004-06-02 04:55:00,292.982,293.630,285.869,289.968,77.679,100232.886,1.615,286.564,100085.458,287.755,100090.562,
2004-06-02 05:00:00,292.953,293.598,285.893,289.928,77.779,100232.904,1.615,286.597,100087.667,287.748,100090.568,
2004-06-02 05:05:00,292.925,293.566,285.918,289.867,77.956,100233.043,1.615,286.629,100091.556,287.693,100090.678,
2004-06-02 05:10:00,292.903,293.556,286.083,289.802,78.150,100233.207,1.615,286.661,100095.444,287.613,100090.806,
2004-06-02 05:15:00,292.887,293.562,286.277,289.735,78.378,100233.365,1.615,286.692,100099.333,287.528,100090.927,
2004-06-02 05:20:00,292.875,293.581,286.460,288.846,82.339,100233.816,1.615,286.724,100103.222,287.323,100091.102,
2004-06-02 05:25:00,292.866,293.609,286.617,287.993,86.058,100234.209,1.615,286.756,100107.111,287.128,100091.257,
2004-06-02 05:30:00,292.810,293.593,286.644,287.876,86.151,100234.348,1.615,286.787,100111.000,287.043,100091.348,
2004-06-02 05:35:00,292.729,293.558,286.713,287.983,85.249,100234.398,1.615,286.819,100114.889,287.003,100091.413,
2004-06-02 05:40:00,292.658,293.536,286.853,288.044,84.783,100234.442,1.615,286.851,100118.778,286.979,100091.468,
2004-06-02 05:45:00,292.604,293.531,286.945,287.855,85.224,100234.556,1.615,286.882,100122.667,286.934,100091.526,
2004-06-02 05:50:00,292.572,293.548,287.628,287.843,85.339,100234.612,1.615,286.914,100126.556,286.911,100091.573,
2004-06-02 05:55:00,292.534,293.557,288.086,287.709,86.033,100234.702,5.623,286.946,100130.444,286.874,100091.625,
2004-06-02 06:00:00,292.509,293.579,288.421,287.884,84.940,100234.672,5.623,286.977,100134.333,286.898,100091.645,
2004-06-02 06:05:00,292.481,293.595,288.673,287.857,84.792,100234.743,5.623,287.063,100135.264,286.874,100091.706,
2004-06-02 06:10:00,292.481,293.669,289.108,288.090,83.198,100234.700,5.623,287.148,100136.194,286.914,100091.732,
2004-06-02 06:15:00,292.487,293.766,289.538,288.162,82.455,100234.689,5.623,287.233,100137.125,286.952,100091.754,
2004-06-02 06:20:00,292.517,293.901,289.998,288.447,80.632,100234.600,5.623,287.318,100138.056,287.026,100091.753,
2004-06-02 06:25:00,292.556,294.050,290.405,288.485,80.085,100234.578,5.623,287.404,100138.986,287.077,100091.761,
2004-06-02 06:30:00,292.614,294.225,290.820,288.759,78.678,100234.489,5.623,287.489,100139.917,287.150,100091.756,
2004-06-02 06:35:00,292.675,294.397,291.175,288.773,78.519,100234.470,5.623,287.574,100140.847,287.196,100091.761,
2004-06-02 06:40:00,292.748,294.575,291.550,289.036,77.050,100234.388,5.623,287.659,100141.778,287.263,100091.756,
2004-06-02 06:45:00,292.820,294.739,291.871,289.028,76.843,100234.375,5.623,287.745,100142.708,287.304,100091.762,
2004-06-02 06:50:00,292.901,294.905,292.223,289.286,75.334,100234.296,5.623,287.830,100143.639,287.367,100091.756,
2004-06-02 06:55:00,292.980,295.056,292.520,289.269,75.121,100234.284,5.982,287.915,100144.569,287.406,100091.761,
2004-06-02 07:00:00,293.066,295.209,292.857,289.532,73.894,100234.202,5.982,288.000,100145.500,287.470,100091.753,
2004-06-02 07:05:00,293.152,295.347,293.137,289.505,73.735,100234.212,5.982,288.033,100147.153,287.496,100091.774,
2004-06-02 07:10:00,293.244,295.482,293.412,289.774,72.238,100234.149,5.982,288.066,100148.806,287.550,100091.784,
2004-06-02 07:15:00,293.332,295.597,293.564,289.721,72.268,100234.171,5.982,288.099,100150.458,287.567,100091.808,
2004-06-02 07:20:00,293.426,295.709,293.762,289.968,71.002,100234.125,8.210,288.131,100152.111,287.606,100091.822,
2004-06-02 07:25:00,293.515,295.803,293.860,289.883,71.246,100234.161,7.565,288.164,100153.764,287.610,100091.850,
2004-06-02 07:30:00,293.609,295.895,294.013,290.113,69.836,100234.132,10.478,288.197,100155.417,287.633,100091.871,
2004-06-02 07:35:00,293.697,295.969,294.086,290.011,69.944,100234.177,9.481,288.230,100157.069,287.631,100091.902,
2004-06-02 07:40:00,293.790,296.041,294.223,290.240,68.732,100234.150,12.215,288.262,100158.722,287.649,100091.923,
2004-06-02 07:45:00,293.877,296.096,294.284,290.124,69.070,100234.200,10.916,288.295,100160.375,287.641,100091.955,
2004-06-02 07:50:00,293.969,296.149,294.415,290.355,67.969,100234.173,13.545,288.328,100162.028,287.658,100091.975,
2004-06-02 07:55:00,294.056,296.187,294.461,290.225,68.121,100234.229,5.743,288.361,100163.681,287.645,100092.008,
2004-06-02 08:00:00,294.147,296.223,294.592,290.442,66.912,100234.221,5.743,288.393,100165.333,287.643,100092.037,
2004-06-02 08:05:00,294.233,296.234,294.620,290.299,67.287,100234.281,5.743,288.431,100168.542,287.623,100092.069,
2004-06-02 08:10:00,294.315,296.227,294.688,290.516,66.224,100234.266,5.743,288.468,100171.750,287.623,100092.091,
2004-06-02 08:15:00,294.384,296.190,294.761,290.387,66.621,100234.325,5.743,288.505,100174.958,287.602,100092.123,
2004-06-02 08:20:00,294.452,296.137,294.902,290.648,65.427,100234.278,5.743,288.542,100178.167,287.630,100092.132,
2004-06-02 08:25:00,294.511,296.060,294.964,290.530,65.800,100234.327,5.743,288.580,100181.375,287.616,100092.160,
2004-06-02 08:30:00,294.575,296.009,295.165,290.803,64.587,100234.265,5.743,288.617,100184.583,287.657,100092.161,
2004-06-02 08:35:00,294.638,296.034,295.193,290.635,65.168,100234.334,5.743,288.654,100187.792,287.629,100092.195,
