cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,297.035,298.895,292.946,292.432,77.296,100227.417,62.229,291.022,99818.181,291.112,100086.554,
2004-06-01 19:00:00,296.957,298.768,292.811,292.488,76.970,100227.328,62.459,291.010,99821.333,291.162,100086.491,
2004-06-01 19:05:00,296.883,298.648,292.668,292.504,77.026,100227.262,62.432,290.981,99825.708,291.200,100086.438,
2004-06-01 19:10:00,296.813,298.535,292.531,292.560,76.682,100227.188,62.853,290.951,99830.083,291.240,100086.386,
2004-06-01 19:15:00,296.745,298.425,292.376,292.546,76.787,100227.132,62.481,290.921,99834.458,291.275,100086.336,
2004-06-01 19:20:00,296.679,298.319,292.206,292.571,76.813,100227.069,62.561,290.892,99838.833,291.310,100086.286,
2004-06-01 19:25:00,296.612,298.215,292.023,292.538,76.835,100227.021,61.971,290.862,99843.208,291.340,100086.239,
2004-06-01 19:30:00,296.545,298.112,291.834,292.543,76.792,100226.979,61.822,290.833,99847.583,291.363,100086.201,
2004-06-01 19:35:00,296.477,298.010,291.639,292.461,77.236,100226.971,60.671,290.803,99851.958,291.369,100086.176,
2004-06-01 19:40:00,296.415,297.916,291.448,292.595,76.738,100226.908,61.993,290.774,99856.333,291.392,100086.147,
2004-06-01 19:45:00,296.347,297.818,291.236,292.550,76.767,100226.882,61.263,290.744,99860.708,291.413,100086.120,
2004-06-01 19:50:00,296.288,297.731,291.007,292.639,76.288,100226.835,62.069,290.715,99865.083,291.434,100086.096,
2004-06-01 19:55:00,296.226,297.641,290.764,292.557,76.686,100226.834,59.550,290.685,99869.458,291.441,100086.080,
2004-06-01 20:00:00,296.168,297.556,290.510,292.587,76.312,100226.822,59.668,290.656,99873.833,291.440,100086.070,
2004-06-01 20:05:00,296.103,297.467,290.252,292.481,76.668,100226.864,58.406,290.624,99878.583,291.420,100086.084,
2004-06-01 20:10:00,296.044,297.383,290.052,292.483,76.647,100226.880,58.381,290.593,99883.333,291.405,100086.094,
2004-06-01 20:15:00,295.985,297.301,289.881,293.264,73.302,100226.511,67.270,290.561,99888.083,291.633,100085.993,
2004-06-01 20:20:00,295.929,297.223,289.718,293.934,70.722,100226.157,74.894,290.530,99892.833,291.887,100085.885,
2004-06-01 20:25:00,295.918,297.193,289.636,294.131,70.226,100225.964,77.092,290.498,99897.583,292.051,100085.785,
2004-06-01 20:30:00,295.936,297.192,289.682,294.150,70.436,100225.896,77.262,290.466,99902.333,292.103,100085.720,
2004-06-01 20:35:00,295.955,297.193,289.802,294.100,70.838,100225.883,76.656,290.435,99907.083,292.101,100085.686,
2004-06-01 20:40:00,295.963,297.183,289.915,294.089,71.037,100225.846,76.484,290.403,99911.833,292.113,100085.646,
2004-06-01 20:45:00,295.962,297.164,289.976,294.092,71.190,100225.767,76.480,290.372,99916.583,292.153,100085.579,
2004-06-01 20:50:00,295.952,297.138,289.990,294.147,71.165,100225.625,77.083,290.340,99921.333,292.233,100085.469,
2004-06-01 20:55:00,295.940,297.110,289.960,294.207,71.198,100225.418,66.137,290.308,99926.083,292.352,100085.309,
2004-06-01 21:00:00,295.926,297.081,289.897,294.266,71.334,100225.186,66.761,290.277,99930.833,292.453,100085.108,
2004-06-01 21:05:00,295.914,297.054,289.803,294.260,71.615,100225.473,66.643,290.169,99936.490,292.391,100085.385,
2004-06-01 21:10:00,295.905,297.031,289.721,294.207,71.838,100225.937,65.994,290.061,99942.147,292.152,100085.783,
2004-06-01 21:15:00,295.897,297.009,289.677,294.015,72.444,100226.462,63.742,289.953,99947.804,291.801,100086.178,
2004-06-01 21:20:00,295.887,296.985,289.680,293.831,72.897,100226.921,61.594,289.846,99953.461,291.479,100086.505,
2004-06-01 21:25:00,295.869,296.954,289.728,293.621,73.333,100227.295,59.142,289.738,99959.118,291.238,100086.767,
2004-06-01 21:30:00,295.844,296.916,289.796,293.492,73.397,100227.597,57.620,289.630,99964.775,291.051,100086.987,
2004-06-01 21:35:00,295.813,296.872,289.871,293.321,73.668,100227.874,55.621,289.522,99970.432,290.889,100087.183,
2004-06-01 21:40:00,295.780,296.827,289.954,293.203,73.753,100228.130,54.227,289.415,99976.089,290.736,100087.367,
2004-06-01 21:45:00,295.745,296.779,290.038,293.021,74.072,100228.386,52.111,289.307,99981.746,290.590,100087.541,
2004-06-01 21:50:00,295.708,296.731,290.108,292.897,74.139,100228.627,50.659,289.199,99987.403,290.448,100087.710,
2004-06-01 21:55:00,295.669,296.681,290.155,292.710,74.540,100228.871,31.983,289.091,99993.060,290.310,100087.875,
2004-06-01 22:00:00,295.630,296.630,290.176,292.504,74.995,100229.195,29.564,288.983,99998.717,290.083,100088.077,
2004-06-01 22:05:00,295.587,296.577,290.172,291.224,79.805,100229.904,14.844,288.934,100000.587,289.639,100088.349,
2004-06-01 22:10:00,295.538,296.517,290.034,290.195,83.669,100230.414,3.171,288.885,100002.458,289.329,100088.553,
2004-06-01 22:15:00,295.423,296.390,289.660,290.155,83.006,100230.540,3.171,288.836,100004.329,289.233,100088.643,
2004-06-01 22:20:00,295.272,296.228,289.352,290.341,81.836,100230.554,4.513,288.787,100006.200,289.209,100088.693,
2004-06-01 22:25:00,295.140,296.086,289.155,290.321,81.891,100230.607,4.202,288.738,100008.071,289.184,100088.740,
2004-06-01 22:30:00,295.044,295.982,289.034,290.384,81.203,100230.656,4.845,288.689,100009.942,289.149,100088.791,
2004-06-01 22:35:00,294.963,295.891,288.957,290.225,81.758,100230.766,3.171,288.640,100011.812,289.094,100088.853,
2004-06-01 22:40:00,294.896,295.816,288.901,290.229,81.635,100230.844,3.171,288.591,100013.683,289.042,100088.914,
2004-06-01 22:45:00,294.827,295.739,288.848,290.083,81.927,100230.955,3.171,288.542,100015.554,288.983,100088.979,
2004-06-01 22:50:00,294.765,295.670,288.797,290.107,81.560,100231.021,3.171,288.493,100017.425,288.940,100089.036,
2004-06-01 22:55:00,294.702,295.598,288.745,289.981,82.088,100231.124,1.735,288.444,100019.296,288.885,100089.098,
2004-06-01 23:00:00,294.645,295.534,288.698,290.001,81.555,100231.192,1.735,288.395,100021.167,288.839,100089.157,
2004-06-01 23:05:00,294.587,295.469,288.649,289.918,81.758,100231.202,1.735,288.386,100022.208,288.834,100089.148,
2004-06-01 23:10:00,294.532,295.406,288.565,289.984,81.384,100231.157,1.735,288.378,100023.250,288.855,100089.121,
2004-06-01 23:15:00,294.476,295.343,288.469,289.939,81.651,100231.137,1.735,288.370,100024.292,288.869,100089.096,
2004-06-01 23:20:00,294.424,295.285,288.371,290.019,81.333,100231.081,1.735,288.362,100025.333,288.896,100089.063,
2004-06-01 23:25:00,294.373,295.227,288.264,289.991,81.594,100231.048,1.735,288.353,100026.375,288.916,100089.031,
2004-06-01 23:30:00,294.327,295.175,288.152,290.077,81.293,100230.979,1.735,288.345,100027.417,288.950,100088.989,
2004-06-01 23:35:00,294.282,295.123,288.029,290.062,81.518,100230.928,1.735,288.337,100028.458,288.980,100088.945,
2004-06-01 23:40:00,294.240,295.076,287.896,290.157,81.214,100230.840,1.735,288.329,100029.500,289.026,100088.888,
2004-06-01 23:45:00,294.200,295.029,287.751,290.159,81.410,100230.763,1.735,288.320,100030.542,289.070,100088.825,
2004-06-01 23:50:00,294.163,294.987,287.591,290.267,81.099,100230.643,1.735,288.312,100031.583,289.134,100088.746,
2004-06-01 23:55:00,294.127,294.945,287.413,291.032,77.684,100230.306,0.479,288.304,100032.625,289.262,100088.634,
2004-06-02 00:00:00,294.094,294.907,287.216,291.547,75.697,100230.084,0.479,288.296,100033.667,289.322,100088.540,
2004-06-02 00:05:00,294.102,294.911,287.041,291.662,75.519,100230.066,0.479,288.237,100034.792,289.330,100088.552,
2004-06-02 00:10:00,294.129,294.933,286.989,291.666,75.725,100230.119,0.479,288.178,100035.917,289.316,100088.596,
2004-06-02 00:15:00,294.154,294.954,287.031,291.590,76.228,100230.227,0.479,288.119,100037.042,289.259,100088.668,
2004-06-02 00:20:00,294.168,294.963,287.098,291.532,76.537,100230.344,0.479,288.060,100038.167,289.194,100088.749,
2004-06-02 00:25:00,294.173,294.962,287.157,291.441,76.948,100230.473,0.479,288.001,100039.292,289.117,100088.836,
2004-06-02 00:30:00,294.168,294.952,287.193,291.392,77.118,100230.584,0.479,287.943,100040.417,289.055,100088.917,
2004-06-02 00:35:00,294.157,294.936,287.199,291.313,77.365,100230.699,0.479,287.884,100041.542,288.989,100088.997,
2004-06-02 00:40:00,294.141,294.915,287.195,291.286,77.265,100230.799,0.479,287.825,100042.667,288.933,100089.073,
2004-06-02 00:45:00,294.122,294.891,287.238,291.218,77.371,100230.903,0.479,287.766,100043.792,288.875,100089.149,
2004-06-02 00:50:00,294.101,294.865,287.266,291.206,77.235,100230.993,0.479,287.707,100044.917,288.826,100089.221,
2004-06-02 00:55:00,294.079,294.839,287.277,291.137,77.328,100231.095,0.239,287.649,100046.042,288.770,100089.296,
2004-06-02 01:00:00,294.057,294.812,287.278,291.129,77.122,100231.186,0.239,287.590,100047.167,288.718,100089.369,
2004-06-02 01:05:00,294.034,294.784,287.268,291.050,77.251,100231.328,0.239,287.559,100045.972,288.646,100089.478,
2004-06-02 01:10:00,294.012,294.757,287.266,291.039,77.058,100231.463,0.239,287.527,100044.778,288.568,100089.587,
2004-06-02 01:15:00,293.989,294.729,287.274,290.933,77.305,100231.611,0.239,287.496,100043.583,288.486,100089.693,
2004-06-02 01:20:00,293.966,294.702,287.292,290.909,77.077,100231.734,0.239,287.465,100042.389,288.414,100089.787,
2004-06-02 01:25:00,293.941,294.672,287.316,290.788,77.279,100231.865,0.239,287.434,100041.194,288.344,100089.875,
2004-06-02 01:30:00,293.916,294.643,287.347,290.763,77.033,100231.970,0.239,287.403,100040.000,288.284,100089.953,
2004-06-02 01:35:00,293.889,294.611,287.378,290.637,77.301,100232.088,0.239,287.371,100038.806,288.224,100090.028,
2004-06-02 01:40:00,293.861,294.578,287.411,290.614,77.112,100232.180,0.239,287.340,100037.611,288.173,100090.097,
2004-06-02 01:45:00,293.831,294.544,287.441,290.485,77.457,100232.290,0.239,287.309,100036.417,288.118,100090.165,
2004-06-02 01:50:00,293.802,294.510,287.470,290.466,77.313,100232.374,0.239,287.278,100035.222,288.072,100090.228,
2004-06-02 01:55:00,293.770,294.474,287.492,290.335,77.724,100232.478,0.060,287.247,100034.028,288.021,100090.291,
2004-06-02 02:00:00,293.740,294.439,287.513,290.322,77.473,100232.556,0.060,287.215,100032.833,287.977,100090.350,
2004-06-02 02:05:00,293.707,294.402,287.526,290.193,77.788,100232.647,0.060,287.151,100033.653,287.932,100090.402,
2004-06-02 02:10:00,293.674,294.364,287.507,290.175,77.632,100232.712,0.060,287.086,100034.472,287.896,100090.448,
2004-06-02 02:15:00,293.637,294.324,287.454,290.091,77.888,100232.788,0.060,287.022,100035.292,287.851,100090.495,
2004-06-02 02:20:00,293.601,294.283,287.390,290.113,77.723,100232.832,0.060,286.957,100036.111,287.821,100090.533,
2004-06-02 02:25:00,293.565,294.243,287.309,290.070,77.955,100232.879,0.060,286.893,100036.931,287.789,100090.566,
2004-06-02 02:30:00,293.531,294.205,287.228,290.128,77.747,100232.889,0.060,286.828,100037.750,287.774,100090.584,
2004-06-02 02:35:00,293.498,294.169,287.140,290.103,77.877,100232.900,0.060,286.764,100038.569,287.761,100090.591,
2004-06-02 02:40:00,293.469,294.136,287.054,290.189,77.507,100232.865,0.060,286.699,100039.389,287.769,100090.575,
2004-06-02 02:45:00,293.442,294.106,286.962,290.181,77.656,100232.813,0.060,286.634,100040.208,287.788,100090.532,
2004-06-02 02:50:00,293.419,294.079,286.873,290.301,77.284,100232.683,0.060,286.570,100041.028,287.842,100090.441,
2004-06-02 02:55:00,293.397,294.054,286.779,290.330,77.475,100232.485,0.060,286.505,100041.847,287.933,100090.279,
2004-06-02 03:00:00,293.380,294.033,286.687,290.513,77.066,100232.120,0.060,286.441,100042.667,288.098,100089.996,
2004-06-02 03:05:00,293.364,294.015,286.591,290.564,77.310,100231.971,0.060,286.420,100044.208,288.213,100089.896,
2004-06-02 03:10:00,293.356,294.003,286.509,290.730,76.967,100231.868,0.060,286.400,100045.750,288.287,100089.851,
2004-06-02 03:15:00,293.350,293.993,286.428,290.729,77.336,100231.842,0.060,286.379,100047.292,288.317,100089.841,
2004-06-02 03:20:00,293.347,293.988,286.379,290.835,77.069,100231.824,0.060,286.359,100048.833,288.324,100089.847,
2004-06-02 03:25:00,293.343,293.981,286.350,290.786,77.458,100231.845,0.060,286.339,100050.375,288.317,100089.861,
2004-06-02 03:30:00,293.340,293.975,286.323,290.860,77.203,100231.846,0.060,286.318,100051.917,288.311,100089.874,
2004-06-02 03:35:00,293.334,293.965,286.292,290.798,77.565,100231.871,0.060,286.298,100053.458,288.302,100089.888,
2004-06-02 03:40:00,293.327,293.955,286.259,290.867,77.284,100231.873,0.060,286.277,100055.000,288.296,100089.900,
2004-06-02 03:45:00,293.317,293.941,286.226,290.801,77.630,100231.899,0.060,286.257,100056.542,288.285,100089.914,
2004-06-02 03:50:00,293.308,293.929,286.194,290.865,77.350,100231.903,0.060,286.237,100058.083,288.278,100089.926,
2004-06-02 03:55:00,293.295,293.913,286.165,290.795,77.704,100231.931,0.239,286.216,100059.625,288.266,100089.940,
2004-06-02 04:00:00,293.284,293.899,286.138,290.855,77.428,100231.936,0.239,286.196,100061.167,288.259,100089.953,
2004-06-02 04:05:00,293.270,293.881,286.112,290.772,77.798,100232.043,0.239,286.229,100063.375,288.220,100090.036,
2004-06-02 04:10:00,293.258,293.866,286.091,290.807,77.539,100232.153,0.239,286.263,100065.583,288.158,100090.134,
2004-06-02 04:15:00,293.242,293.847,286.073,290.691,77.944,100232.291,0.239,286.296,100067.792,288.079,100090.230,
2004-06-02 04:20:00,293.227,293.829,286.059,290.703,77.689,100232.396,0.239,286.330,100070.000,288.007,100090.312,
2004-06-02 04:25:00,293.208,293.806,286.047,290.576,78.066,100232.506,0.239,286.363,100072.208,287.943,100090.380,
2004-06-02 04:30:00,293.189,293.784,286.035,290.594,77.738,100232.574,0.239,286.396,100074.417,287.895,100090.432,
2004-06-02 04:35:00,293.165,293.757,286.022,290.472,78.080,100232.652,0.239,286.430,100076.625,287.853,100090.475,
2004-06-02 04:40:00,293.143,293.732,286.012,290.497,77.713,100232.694,0.239,286.463,100078.833,287.821,100090.507,
2004-06-02 04:45:00,293.118,293.704,286.004,290.375,78.134,100232.754,0.239,286.497,100081.042,287.790,100090.533,
2004-06-02 04:50:00,293.094,293.677,286.001,290.404,77.864,100232.779,0.239,286.530,100083.250,287.768,100090.552,
2004-06-02 04:55:00,293.068,293.647,286.011,290.280,78.353,100232.825,1.615,286.564,100085.458,287.746,100090.567,
2004-06-02 05:00:00,293.043,293.619,286.030,290.323,78.032,100232.827,1.615,286.597,100087.667,287.742,100090.571,
2004-06-02 05:05:00,293.015,293.588,286.049,290.183,78.601,100232.980,1.615,286.629,100091.556,287.686,100090.681,
2004-06-02 05:10:00,292.996,293.579,286.209,290.202,78.466,100233.126,1.615,286.661,100095.444,287.613,100090.806,
2004-06-02 05:15:00,292.979,293.582,286.385,290.047,79.213,100233.299,1.615,286.692,100099.333,287.527,100090.927,
2004-06-02 05:20:00,292.967,293.597,286.552,289.133,82.796,100233.753,1.615,286.724,100103.222,287.331,100091.098,
2004-06-02 05:25:00,292.954,293.617,286.693,288.197,86.079,100234.154,1.615,286.756,100107.111,287.143,100091.250,
2004-06-02 05:30:00,292.893,293.591,286.688,288.198,85.212,100234.255,1.615,286.787,100111.000,287.075,100091.331,
2004-06-02 05:35:00,292.803,293.542,286.738,288.273,84.496,100234.316,1.615,286.819,100114.889,287.029,100091.400,
2004-06-02 05:40:00,292.727,293.509,286.871,288.363,83.769,100234.354,1.615,286.851,100118.778,287.005,100091.454,
2004-06-02 05:45:00,292.671,293.498,287.201,288.103,84.621,100234.477,1.615,286.882,100122.667,286.965,100091.511,
2004-06-02 05:50:00,292.634,293.510,287.782,288.150,84.440,100234.517,1.615,286.914,100126.556,286.949,100091.554,
2004-06-02 05:55:00,292.592,293.516,288.168,287.928,85.563,100234.633,5.623,286.946,100130.444,286.901,100091.611,
2004-06-02 06:00:00,292.562,293.533,288.464,288.226,83.941,100234.567,5.623,286.977,100134.333,286.940,100091.624,
2004-06-02 06:05:00,292.528,293.544,288.685,288.111,84.324,100234.660,5.623,287.063,100135.264,286.910,100091.688,
2004-06-02 06:10:00,292.525,293.612,289.111,288.445,82.437,100234.590,5.623,287.148,100136.194,286.959,100091.709,
2004-06-02 06:15:00,292.524,293.698,289.518,288.391,82.503,100234.611,5.623,287.233,100137.125,286.987,100091.735,
2004-06-02 06:20:00,292.549,293.823,289.966,288.794,80.394,100234.495,5.623,287.318,100138.056,287.071,100091.731,
2004-06-02 06:25:00,292.577,293.955,290.350,288.660,80.878,100234.514,5.623,287.404,100138.986,287.107,100091.745,
2004-06-02 06:30:00,292.627,294.116,290.761,289.089,79.028,100234.390,5.623,287.489,100139.917,287.194,100091.734,
2004-06-02 06:35:00,292.673,294.272,291.090,288.896,80.023,100234.420,5.623,287.574,100140.847,287.224,100091.747,
2004-06-02 06:40:00,292.739,294.451,291.467,289.344,78.036,100234.294,5.623,287.659,100141.778,287.308,100091.734,
2004-06-02 06:45:00,292.797,294.610,291.758,289.105,79.163,100234.333,5.623,287.745,100142.708,287.332,100091.747,
2004-06-02 06:50:00,292.872,294.778,292.119,289.581,77.270,100234.201,5.623,287.830,100143.639,287.416,100091.732,
2004-06-02 06:55:00,292.937,294.921,292.383,289.299,78.499,100234.251,5.982,287.915,100144.569,287.432,100091.746,
2004-06-02 07:00:00,293.018,295.071,292.738,289.803,76.719,100234.112,5.982,288.000,100145.500,287.519,100091.728,
2004-06-02 07:05:00,293.088,295.197,292.975,289.473,78.010,100234.195,5.982,288.033,100147.153,287.517,100091.762,
2004-06-02 07:10:00,293.172,295.326,293.275,290.022,75.815,100234.065,8.965,288.066,100148.806,287.598,100091.760,
2004-06-02 07:15:00,293.241,295.424,293.374,289.635,77.263,100234.161,5.982,288.099,100150.458,287.591,100091.795,
2004-06-02 07:20:00,293.327,295.530,293.615,290.202,75.124,100234.046,11.862,288.131,100152.111,287.652,100091.799,
2004-06-02 07:25:00,293.396,295.606,293.661,289.738,76.834,100234.166,6.833,288.164,100153.764,287.630,100091.840,
2004-06-02 07:30:00,293.481,295.691,293.857,290.341,74.356,100234.058,14.001,288.197,100155.417,287.677,100091.849,
2004-06-02 07:35:00,293.548,295.745,293.868,289.798,76.068,100234.201,7.933,288.230,100157.069,287.641,100091.896,
2004-06-02 07:40:00,293.632,295.810,294.059,290.477,73.506,100234.077,15.825,288.262,100158.722,287.691,100091.902,
2004-06-02 07:45:00,293.696,295.844,294.038,289.836,75.693,100234.248,8.491,288.295,100160.375,287.640,100091.955,
2004-06-02 07:50:00,293.780,295.891,294.250,290.613,72.900,100234.097,17.391,288.328,100162.028,287.701,100091.955,
2004-06-02 07:55:00,293.841,295.904,294.179,289.855,75.239,100234.304,5.743,288.361,100163.681,287.630,100092.016,
2004-06-02 08:00:00,293.926,295.935,294.436,290.755,71.803,100234.122,5.743,288.393,100165.333,287.702,100092.008,
2004-06-02 08:05:00,293.984,295.921,294.289,289.820,74.951,100234.404,5.743,288.431,100168.542,287.575,100092.092,
2004-06-02 08:10:00,294.063,295.912,294.577,290.919,70.965,100234.138,5.743,288.468,100171.750,287.702,100092.054,
2004-06-02 08:15:00,294.104,295.847,294.327,289.782,74.898,100234.500,5.743,288.505,100174.958,287.521,100092.163,
2004-06-02 08:20:00,294.174,295.799,294.873,291.200,69.721,100234.095,5.743,288.542,100178.167,287.743,100092.078,
2004-06-02 08:25:00,294.203,295.693,294.397,289.770,74.673,100234.569,5.743,288.580,100181.375,287.490,100092.222,
2004-06-02 08:30:00,294.275,295.652,295.271,291.554,68.269,100234.003,10.772,288.617,100184.583,287.821,100092.082,
2004-06-02 08:35:00,294.300,295.639,294.434,289.789,73.968,100234.623,5.743,288.654,100187.792,287.466,100092.274,
