cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-07 03:15:00,293.401,294.283,283.176,291.210,62.168,100228.472,0.060,289.003,99185.083,290.392,100087.112,
2004-06-07 03:20:00,293.364,294.241,283.306,291.198,62.222,100228.458,0.060,289.004,99188.278,290.397,100087.096,
2004-06-07 03:25:00,293.330,294.203,283.419,291.198,62.269,100228.431,0.060,289.004,99191.472,290.412,100087.073,
2004-06-07 03:30:00,293.301,294.168,283.513,291.210,62.359,100228.391,0.060,289.005,99194.667,290.435,100087.043,
2004-06-07 03:35:00,293.275,294.138,283.586,291.228,62.482,100228.343,0.060,289.005,99197.861,290.464,100087.007,
2004-06-07 03:40:00,293.252,294.111,283.645,291.255,62.594,100228.285,0.060,289.006,99201.056,290.499,100086.965,
2004-06-07 03:45:00,293.233,294.087,283.691,291.285,62.693,100228.218,0.060,289.006,99204.250,290.540,100086.917,
2004-06-07 03:50:00,293.217,294.067,283.724,291.323,62.772,100228.141,0.060,289.007,99207.444,290.587,100086.862,
2004-06-07 03:55:00,293.204,294.050,283.747,291.363,62.844,100228.056,0.239,289.007,99210.639,290.638,100086.800,
2004-06-07 04:00:00,293.194,294.035,283.762,291.411,62.893,100227.959,0.239,289.008,99213.833,290.696,100086.730,
2004-06-07 04:05:00,293.186,294.023,283.769,291.462,62.931,100227.838,0.239,289.037,99217.222,290.764,100086.639,
2004-06-07 04:10:00,293.176,294.009,283.731,291.516,62.992,100227.713,0.239,289.065,99220.611,290.837,100086.545,
2004-06-07 04:15:00,293.166,293.995,283.662,291.567,63.082,100227.586,0.239,289.094,99224.000,290.911,100086.450,
2004-06-07 04:20:00,293.154,293.979,283.572,291.618,63.199,100227.461,0.239,289.123,99227.389,290.985,100086.356,
2004-06-07 04:25:00,293.143,293.964,283.465,291.665,63.346,100227.337,0.239,289.151,99230.778,291.057,100086.262,
2004-06-07 04:30:00,293.131,293.948,283.347,291.711,63.516,100227.215,0.239,289.180,99234.167,291.129,100086.169,
2004-06-07 04:35:00,293.119,293.931,283.221,291.753,63.709,100227.096,0.239,289.209,99237.556,291.199,100086.077,
2004-06-07 04:40:00,293.106,293.915,283.091,291.795,63.919,100226.979,0.239,289.237,99240.944,291.267,100085.987,
2004-06-07 04:45:00,293.093,293.898,282.957,291.833,64.143,100226.865,0.239,289.266,99244.333,291.333,100085.899,
2004-06-07 04:50:00,293.080,293.881,282.821,291.870,64.369,100226.754,0.239,289.295,99247.722,291.398,100085.813,
2004-06-07 04:55:00,293.067,293.864,282.682,291.906,64.604,100226.645,1.615,289.323,99251.111,291.461,100085.728,
2004-06-07 05:00:00,293.054,293.846,282.542,291.947,64.817,100226.534,1.615,289.352,99254.500,291.529,100085.644,
2004-06-07 05:05:00,293.040,293.829,282.400,291.981,65.044,100226.449,1.615,289.625,99257.764,291.588,100085.582,
2004-06-07 05:10:00,293.033,293.818,282.322,292.016,65.264,100226.359,1.615,289.899,99261.028,291.642,100085.514,
2004-06-07 05:15:00,293.032,293.812,282.303,292.047,65.469,100226.268,1.615,290.172,99264.292,291.695,100085.443,
2004-06-07 05:20:00,293.033,293.810,282.338,292.078,65.635,100226.173,1.615,290.445,99267.556,291.748,100085.368,
2004-06-07 05:25:00,293.038,293.811,282.423,292.109,65.753,100226.078,1.615,290.719,99270.819,291.800,100085.294,
2004-06-07 05:30:00,293.045,293.814,282.550,292.143,65.821,100225.978,1.615,290.992,99274.083,291.854,100085.214,
2004-06-07 05:35:00,293.054,293.819,282.712,292.178,65.849,100225.872,1.615,291.265,99277.347,291.909,100085.130,
2004-06-07 05:40:00,293.065,293.827,282.904,292.217,65.851,100225.758,1.615,291.539,99280.611,291.966,100085.039,
2004-06-07 05:45:00,293.078,293.836,283.122,292.257,65.837,100225.638,1.615,291.812,99283.875,292.025,100084.943,
2004-06-07 05:50:00,293.093,293.847,283.363,292.300,65.807,100225.508,1.615,292.085,99287.139,292.087,100084.838,
2004-06-07 05:55:00,293.110,293.860,283.622,292.344,65.768,100225.370,7.129,292.359,99290.403,292.152,100084.727,
2004-06-07 06:00:00,293.128,293.875,283.898,292.424,65.129,100225.061,8.430,292.632,99293.667,292.350,100084.487,
2004-06-07 06:05:00,293.148,293.891,284.187,292.509,64.762,100224.911,10.198,292.846,99297.153,292.467,100084.388,
2004-06-07 06:10:00,293.176,293.915,284.574,292.659,63.770,100224.634,12.680,293.059,99300.639,292.647,100084.191,
2004-06-07 06:15:00,293.214,293.952,284.921,292.798,62.560,100224.366,15.011,293.273,99304.125,292.829,100084.001,
2004-06-07 06:20:00,293.258,293.993,285.357,292.959,61.186,100224.096,17.582,293.487,99307.611,292.999,100083.811,
2004-06-07 06:25:00,293.312,294.045,285.855,293.106,59.831,100223.827,19.975,293.700,99311.097,293.166,100083.618,
2004-06-07 06:30:00,293.371,294.102,286.403,293.278,58.205,100223.527,22.642,293.914,99314.583,293.347,100083.403,
2004-06-07 06:35:00,293.436,294.166,286.981,293.424,56.832,100223.289,25.002,294.128,99318.069,293.500,100083.237,
2004-06-07 06:40:00,293.506,294.235,287.577,293.602,55.013,100222.966,27.731,294.342,99321.556,293.691,100083.002,
2004-06-07 06:45:00,293.580,294.307,288.170,293.728,53.982,100222.786,29.856,294.555,99325.042,293.812,100082.883,
2004-06-07 06:50:00,293.658,294.383,288.744,293.905,52.376,100222.455,32.571,294.769,99328.528,294.006,100082.640,
2004-06-07 06:55:00,293.737,294.462,289.300,294.054,51.146,100222.212,35.713,294.983,99332.014,294.161,100082.470,
2004-06-07 07:00:00,293.821,294.544,289.803,294.230,49.612,100221.916,38.410,295.196,99335.500,294.341,100082.259,
2004-06-07 07:05:00,293.907,294.628,290.276,294.333,48.839,100221.814,40.377,295.257,99339.042,294.430,100082.204,
2004-06-07 07:10:00,294.001,294.720,290.736,294.395,48.189,100221.780,41.873,295.317,99342.583,294.464,100082.194,
2004-06-07 07:15:00,294.097,294.816,291.165,294.410,47.969,100221.790,42.831,295.378,99346.125,294.459,100082.206,
2004-06-07 07:20:00,294.195,294.913,291.461,294.416,47.364,100221.808,43.677,295.438,99349.667,294.446,100082.223,
2004-06-07 07:25:00,294.291,295.008,292.549,294.422,47.011,100221.818,44.525,295.499,99353.208,294.441,100082.233,
2004-06-07 07:30:00,294.387,295.102,294.024,294.454,46.670,100221.803,45.674,295.559,99356.750,294.457,100082.231,
2004-06-07 07:35:00,294.481,295.195,295.334,294.513,46.551,100221.760,47.157,295.620,99360.292,294.499,100082.215,
2004-06-07 07:40:00,294.577,295.288,296.351,294.584,46.303,100221.708,48.780,295.680,99363.833,294.547,100082.195,
2004-06-07 07:45:00,294.675,295.384,297.103,294.645,46.276,100221.665,50.290,295.741,99367.375,294.586,100082.177,
2004-06-07 07:50:00,294.777,295.483,297.669,294.692,46.134,100221.633,51.650,295.801,99370.917,294.613,100082.164,
2004-06-07 07:55:00,294.881,295.583,298.114,294.744,46.209,100221.594,39.487,295.862,99374.458,294.647,100082.148,
2004-06-07 08:00:00,294.986,295.684,298.484,294.785,46.470,100221.564,40.743,295.922,99378.000,294.672,100082.134,
2004-06-07 08:05:00,295.092,295.786,298.812,294.853,46.408,100221.525,42.283,295.966,99381.000,294.716,100082.126,
2004-06-07 08:10:00,295.195,295.883,299.035,294.862,46.129,100221.545,43.138,296.010,99384.000,294.705,100082.144,
2004-06-07 08:15:00,295.297,295.979,299.266,294.836,46.180,100221.593,43.584,296.055,99387.000,294.668,100082.176,
2004-06-07 08:20:00,295.395,296.069,299.483,294.820,46.103,100221.631,44.155,296.099,99390.000,294.642,100082.204,
2004-06-07 08:25:00,295.488,296.154,299.727,294.830,46.138,100221.646,45.013,296.143,99393.000,294.636,100082.222,
2004-06-07 08:30:00,295.577,296.235,299.994,294.838,45.900,100221.662,45.954,296.187,99396.000,294.629,100082.239,
2004-06-07 08:35:00,295.666,296.319,300.279,294.841,45.791,100221.681,46.836,296.232,99399.000,294.618,100082.256,
2004-06-07 08:40:00,295.755,296.406,300.562,294.853,45.453,100221.689,47.822,296.276,99402.000,294.615,100082.267,
2004-06-07 08:45:00,295.843,296.493,300.848,294.881,45.265,100221.683,48.983,296.320,99405.000,294.623,100082.270,
2004-06-07 08:50:00,295.931,296.582,301.137,294.914,44.874,100221.665,50.216,296.364,99408.000,294.639,100082.266,
2004-06-07 08:55:00,296.020,296.673,301.432,294.956,44.625,100221.634,47.522,296.408,99411.000,294.662,100082.251,
2004-06-07 09:00:00,296.111,296.766,301.728,294.995,44.217,100221.591,48.804,296.453,99414.000,294.688,100082.224,
2004-06-07 09:05:00,296.204,296.862,302.028,295.053,44.326,100221.521,50.135,296.536,99415.361,294.733,100082.180,
2004-06-07 09:10:00,296.296,296.958,302.329,295.140,44.526,100221.408,51.800,296.619,99416.722,294.807,100082.107,
2004-06-07 09:15:00,296.388,297.055,302.565,295.232,44.932,100221.276,53.535,296.702,99418.083,294.895,100082.018,
2004-06-07 09:20:00,296.480,297.152,302.754,295.327,45.237,100221.135,55.298,296.786,99419.444,294.986,100081.922,
2004-06-07 09:25:00,296.573,297.251,302.893,295.443,45.645,100220.973,57.312,296.869,99420.806,295.095,100081.815,
2004-06-07 09:30:00,296.666,297.351,302.995,295.653,45.823,100220.732,60.400,296.952,99422.167,295.276,100081.674,
2004-06-07 09:35:00,296.762,297.454,303.078,295.903,46.004,100220.453,63.954,297.035,99423.528,295.492,100081.515,
2004-06-07 09:40:00,296.865,297.565,303.178,296.149,46.043,100220.173,67.462,297.119,99424.889,295.707,100081.352,
2004-06-07 09:45:00,296.976,297.685,303.261,296.372,46.086,100219.910,70.697,297.202,99426.250,295.907,100081.193,
2004-06-07 09:50:00,297.093,297.812,303.314,296.576,46.005,100219.661,73.722,297.285,99427.611,296.091,100081.041,
2004-06-07 09:55:00,297.214,297.944,303.334,296.757,45.995,100219.432,76.728,297.368,99428.972,296.258,100080.895,
2004-06-07 10:00:00,297.337,298.079,303.334,296.918,45.977,100219.220,79.255,297.452,99430.333,296.407,100080.757,
2004-06-07 10:05:00,297.462,298.215,303.317,297.048,45.891,100219.053,81.301,297.529,99429.861,296.525,100080.648,
2004-06-07 10:10:00,297.583,298.347,303.245,297.110,45.771,100218.952,82.562,297.605,99429.389,296.580,100080.572,
2004-06-07 10:15:00,297.700,298.475,303.263,297.157,45.783,100218.868,83.651,297.682,99428.917,296.622,100080.507,
2004-06-07 10:20:00,297.811,298.596,303.289,297.209,45.623,100218.779,84.787,297.759,99428.444,296.671,100080.441,
2004-06-07 10:25:00,297.915,298.710,303.361,297.279,45.596,100218.675,86.130,297.836,99427.972,296.734,100080.368,
2004-06-07 10:30:00,298.016,298.820,303.465,297.347,45.255,100218.567,87.456,297.913,99427.500,296.801,100080.292,
2004-06-07 10:35:00,298.114,298.927,303.596,297.427,45.165,100218.455,88.910,297.990,99427.028,296.871,100080.215,
2004-06-07 10:40:00,298.211,299.034,303.729,297.492,44.748,100218.349,90.190,298.066,99426.556,296.936,100080.140,
2004-06-07 10:45:00,298.305,299.138,303.868,297.569,44.688,100218.241,91.605,298.143,99426.083,297.002,100080.065,
2004-06-07 10:50:00,298.400,299.243,304.003,297.624,44.219,100218.143,92.766,298.220,99425.611,297.060,100079.993,
2004-06-07 10:55:00,298.492,299.345,304.143,297.701,44.215,100218.037,93.647,298.297,99425.139,297.124,100079.919,
2004-06-07 11:00:00,298.585,299.447,304.277,297.768,43.661,100217.925,94.951,298.374,99424.667,297.195,100079.842,
2004-06-07 11:05:00,298.675,299.548,304.420,297.890,43.694,100217.772,96.693,298.444,99423.931,297.298,100079.742,
2004-06-07 11:10:00,298.765,299.649,304.547,297.998,42.910,100217.610,98.281,298.515,99423.194,297.412,100079.635,
2004-06-07 11:15:00,298.850,299.748,304.643,298.124,42.915,100217.449,100.066,298.586,99422.458,297.519,100079.528,
2004-06-07 11:20:00,298.938,299.852,304.721,298.205,42.268,100217.309,101.347,298.656,99421.722,297.611,100079.429,
2004-06-07 11:25:00,299.022,299.952,304.779,298.309,42.440,100217.169,102.885,298.727,99420.986,297.699,100079.333,
2004-06-07 11:30:00,299.108,300.056,304.823,298.378,41.888,100217.040,104.028,298.797,99420.250,297.781,100079.240,
2004-06-07 11:35:00,299.189,300.156,304.867,298.476,41.952,100216.904,105.512,298.868,99419.514,297.865,100079.146,
2004-06-07 11:40:00,299.272,300.259,304.908,298.540,41.298,100216.778,106.600,298.938,99418.778,297.945,100079.053,
2004-06-07 11:45:00,299.350,300.356,304.954,298.638,41.459,100216.643,108.082,299.009,99418.042,298.029,100078.960,
2004-06-07 11:50:00,299.431,300.459,304.996,298.701,40.742,100216.517,109.157,299.080,99417.306,298.108,100078.868,
2004-06-07 11:55:00,299.506,300.556,305.043,298.797,40.832,100216.383,109.785,299.150,99416.569,298.190,100078.774,
2004-06-07 12:00:00,299.585,300.658,305.085,298.853,40.239,100216.262,110.787,299.221,99415.833,298.265,100078.684,
2004-06-07 12:05:00,299.658,300.754,305.132,298.925,40.408,100216.198,111.787,299.253,99415.028,298.311,100078.646,
2004-06-07 12:10:00,299.734,300.851,305.137,298.907,39.693,100216.197,111.767,299.285,99414.222,298.303,100078.638,
2004-06-07 12:15:00,299.801,300.938,305.245,298.945,39.784,100216.177,112.394,299.317,99413.417,298.311,100078.627,
2004-06-07 12:20:00,299.868,301.026,305.339,298.950,38.902,100216.155,112.635,299.349,99412.611,298.326,100078.612,
2004-06-07 12:25:00,299.926,301.103,305.485,299.020,38.921,100216.108,113.627,299.381,99411.806,298.359,100078.589,
2004-06-07 12:30:00,299.988,301.185,305.641,299.035,38.129,100216.074,113.986,299.414,99411.000,298.385,100078.567,
2004-06-07 12:35:00,300.042,301.260,305.821,299.103,38.102,100216.029,114.964,299.446,99410.194,298.415,100078.545,
2004-06-07 12:40:00,300.103,301.340,305.988,299.111,37.219,100216.002,115.249,299.478,99409.389,298.434,100078.527,
2004-06-07 12:45:00,300.155,301.412,306.169,299.174,37.173,100215.964,116.161,299.510,99408.583,298.457,100078.507,
2004-06-07 12:50:00,300.214,301.490,306.341,299.175,36.240,100215.943,116.367,299.542,99407.778,298.471,100078.492,
2004-06-07 12:55:00,300.264,301.561,306.525,299.232,36.342,100215.910,115.769,299.574,99406.972,298.488,100078.476,
2004-06-07 13:00:00,300.320,301.637,306.700,299.217,35.357,100215.902,115.794,299.607,99406.167,298.489,100078.466,
2004-06-07 13:05:00,300.367,301.705,306.886,299.268,35.557,100215.865,116.360,299.602,99405.861,298.503,100078.442,
2004-06-07 13:10:00,300.417,301.770,306.993,299.292,34.947,100215.806,116.613,299.598,99405.556,298.547,100078.403,
2004-06-07 13:15:00,300.451,301.818,306.997,299.383,35.421,100215.723,117.630,299.594,99405.250,298.606,100078.355,
2004-06-07 13:20:00,300.491,301.868,306.964,299.407,35.010,100215.658,117.869,299.589,99404.944,298.654,100078.309,
2004-06-07 13:25:00,300.521,301.905,306.894,299.472,35.577,100215.591,118.574,299.585,99404.639,298.698,100078.266,
2004-06-07 13:30:00,300.556,301.946,306.789,299.479,35.243,100215.541,118.609,299.581,99404.333,298.731,100078.226,
2004-06-07 13:35:00,300.581,301.975,306.663,299.526,35.687,100215.486,119.094,299.576,99404.028,298.764,100078.188,
2004-06-07 13:40:00,300.611,302.008,306.525,299.524,35.258,100215.445,119.005,299.572,99403.722,298.790,100078.153,
2004-06-07 13:45:00,300.630,302.028,306.383,299.562,35.756,100215.397,119.371,299.568,99403.417,298.817,100078.117,
2004-06-07 13:50:00,300.655,302.054,306.235,299.555,35.433,100215.360,119.206,299.563,99403.111,298.839,100078.084,
2004-06-07 13:55:00,300.669,302.067,306.089,299.586,35.987,100215.316,118.755,299.559,99402.806,298.862,100078.051,
2004-06-07 14:00:00,300.690,302.085,305.940,299.571,35.702,100215.286,118.488,299.555,99402.500,298.877,100078.021,
2004-06-07 14:05:00,300.699,302.092,305.794,299.588,36.239,100215.272,118.460,299.537,99403.736,298.883,100078.010,
2004-06-07 14:10:00,300.714,302.107,305.647,299.546,35.806,100215.287,117.763,299.520,99404.972,298.867,100078.011,
2004-06-07 14:15:00,300.716,302.113,305.535,299.543,36.206,100215.296,117.504,299.502,99406.208,298.852,100078.013,
2004-06-07 14:20:00,300.724,302.126,305.420,299.502,35.824,100215.311,116.808,299.485,99407.444,298.837,100078.015,
2004-06-07 14:25:00,300.720,302.129,305.321,299.507,36.286,100215.312,116.633,299.467,99408.681,298.829,100078.014,
2004-06-07 14:30:00,300.722,302.138,305.227,299.471,35.952,100215.322,115.996,299.450,99409.917,298.819,100078.013,
2004-06-07 14:35:00,300.713,302.138,305.144,299.478,36.276,100215.321,115.770,299.432,99411.153,298.814,100078.010,
2004-06-07 14:40:00,300.711,302.143,305.056,299.444,35.840,100215.330,115.052,299.415,99412.389,298.804,100078.009,
2004-06-07 14:45:00,300.699,302.136,304.975,299.450,36.244,100215.329,114.794,299.397,99413.625,298.799,100078.007,
2004-06-07 14:50:00,300.695,302.134,304.889,299.415,35.894,100215.338,114.067,299.380,99414.861,298.789,100078.006,
2004-06-07 14:55:00,300.680,302.122,304.808,299.419,36.348,100215.338,118.318,299.362,99416.097,298.783,100078.004,
2004-06-07 15:00:00,300.672,302.116,304.721,299.399,35.866,100215.334,117.761,299.345,99417.333,298.786,100077.997,
2004-06-07 15:05:00,300.655,302.100,304.639,299.376,36.281,100215.416,116.950,299.245,99417.000,298.739,100078.061,
2004-06-07 15:10:00,300.644,302.084,304.539,299.289,36.041,100215.542,115.396,299.145,99416.667,298.659,100078.149,
2004-06-07 15:15:00,300.621,302.054,304.404,299.225,36.491,100215.670,114.109,299.045,99416.333,298.572,100078.239,
2004-06-07 15:20:00,300.601,302.024,304.233,299.114,36.237,100215.809,112.277,298.945,99416.000,298.479,100078.332,
2004-06-07 15:25:00,300.568,301.978,304.054,299.048,36.819,100215.939,110.959,298.845,99415.667,298.390,100078.423,
2004-06-07 15:30:00,300.539,301.935,303.865,298.926,36.518,100216.084,108.987,298.745,99415.333,298.294,100078.517,
2004-06-07 15:35:00,300.498,301.879,303.679,298.862,37.045,100216.215,107.733,298.645,99415.000,298.203,100078.609,
2004-06-07 15:40:00,300.461,301.827,303.485,298.729,36.866,100216.363,105.677,298.546,99414.667,298.105,100078.705,
2004-06-07 15:45:00,300.414,301.764,303.296,298.672,37.315,100216.493,104.486,298.446,99414.333,298.014,100078.797,
2004-06-07 15:50:00,300.371,301.707,303.099,298.529,37.077,100216.645,102.314,298.346,99414.000,297.914,100078.893,
2004-06-07 15:55:00,300.319,301.639,302.909,298.477,37.647,100216.774,114.915,298.246,99413.667,297.824,100078.985,
2004-06-07 16:00:00,300.271,301.576,302.710,298.364,37.284,100216.891,113.100,298.146,99413.333,297.759,100079.065,
2004-06-07 16:05:00,300.214,301.503,302.520,298.323,37.760,100217.023,111.989,298.026,99416.694,297.669,100079.161,
2004-06-07 16:10:00,300.162,301.435,302.326,298.158,37.650,100217.194,109.455,297.906,99420.056,297.557,100079.269,
2004-06-07 16:15:00,300.098,301.356,302.112,298.108,38.259,100217.337,108.245,297.786,99423.417,297.457,100079.372,
2004-06-07 16:20:00,300.037,301.280,301.872,297.932,38.093,100217.511,105.575,297.666,99426.778,297.343,100079.481,
2004-06-07 16:25:00,299.965,301.193,301.639,297.887,38.598,100217.652,104.414,297.546,99430.139,297.244,100079.583,
2004-06-07 16:30:00,299.897,301.109,301.391,297.700,38.578,100217.829,101.615,297.426,99433.500,297.129,100079.692,
2004-06-07 16:35:00,299.819,301.016,301.153,297.661,39.162,100217.969,100.514,297.306,99436.861,297.030,100079.794,
2004-06-07 16:40:00,299.745,300.927,300.900,297.464,39.059,100218.149,97.596,297.186,99440.222,296.913,100079.904,
2004-06-07 16:45:00,299.662,300.827,300.659,297.433,39.518,100218.286,96.590,297.066,99443.583,296.816,100080.004,
2004-06-07 16:50:00,299.584,300.733,300.402,297.227,39.564,100218.468,93.543,296.946,99446.944,296.698,100080.113,
