cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/24/2002 4:40,293.635,32.49,292.25,98246.667,293.853,293.034,292.875,292.801,292.74,97932.042,97783.812,97703.929,97646.877,97589.836
6/24/2002 4:45,293.687,32.651,292.275,98255,293.92,293.059,292.897,292.82,292.758,97932.003,97783.794,97703.917,97646.869,97589.831
6/24/2002 4:50,293.654,32.173,292.3,98263.333,293.875,293.045,292.883,292.805,292.741,97932.03,97783.809,97703.928,97646.877,97589.836
6/24/2002 4:55,293.66,40.941,292.325,98271.667,293.895,293.027,292.864,292.787,292.723,97932.049,97783.826,97703.94,97646.885,97589.841
6/24/2002 5:00,293.639,40.578,292.35,98280,293.858,293.027,292.857,292.777,292.711,97932.062,97783.834,97703.947,97646.891,97589.845
6/24/2002 5:05,293.661,40.638,292.383,98283.333,293.893,293.026,292.854,292.772,292.705,97932.06,97783.838,97703.951,97646.894,97589.846
6/24/2002 5:10,293.625,40.267,292.417,98286.667,293.844,293.014,292.845,292.764,292.699,97932.081,97783.846,97703.955,97646.897,97589.848
6/24/2002 5:15,293.643,40.308,292.45,98290,293.875,293.012,292.841,292.76,292.694,97932.08,97783.85,97703.958,97646.899,97589.849
6/24/2002 5:20,293.614,39.998,292.483,98293.333,293.833,293.003,292.835,292.755,292.69,97932.096,97783.855,97703.962,97646.901,97589.85
6/24/2002 5:25,293.638,40.091,292.517,98296.667,293.87,293.005,292.835,292.754,292.688,97932.089,97783.856,97703.963,97646.902,97589.851
6/24/2002 5:30,293.614,39.829,292.55,98300,293.834,293.001,292.832,292.752,292.686,97932.099,97783.858,97703.964,97646.903,97589.851
6/24/2002 5:35,293.641,39.954,292.583,98303.333,293.873,293.007,292.835,292.754,292.688,97932.087,97783.855,97703.962,97646.902,97589.851
6/24/2002 5:40,293.622,39.736,292.617,98306.667,293.842,293.007,292.837,292.757,292.691,97932.09,97783.853,97703.961,97646.9,97589.85
6/24/2002 5:45,293.66,39.942,292.65,98310,293.895,293.014,292.84,292.758,292.691,97932.076,97783.852,97703.961,97646.901,97589.85
6/24/2002 5:50,293.622,39.577,292.683,98313.333,293.84,293.01,292.838,292.756,292.689,97932.09,97783.854,97703.962,97646.901,97589.851
6/24/2002 5:55,293.646,48.159,292.717,98316.667,293.875,293.015,292.841,292.758,292.691,97932.08,97783.851,97703.96,97646.901,97589.85
6/24/2002 6:00,293.644,48.074,292.75,98320,293.856,293.036,292.853,292.767,292.697,97932.065,97783.842,97703.956,97646.898,97589.849
6/24/2002 6:05,293.666,48.037,292.75,98325,293.888,293.036,292.849,292.759,292.686,97932.066,97783.849,97703.962,97646.903,97589.853
6/24/2002 6:10,293.616,47.477,292.75,98330,293.825,293.014,292.83,292.742,292.67,97932.102,97783.866,97703.973,97646.911,97589.857
6/24/2002 6:15,293.615,47.29,292.75,98335,293.834,292.998,292.815,292.727,292.655,97932.12,97783.88,97703.983,97646.918,97589.861
6/24/2002 6:20,293.576,46.823,292.75,98340,293.785,292.978,292.797,292.711,292.64,97932.151,97783.895,97703.994,97646.925,97589.865
6/24/2002 6:25,293.587,46.737,292.75,98345,293.807,292.969,292.785,292.698,292.626,97932.162,97783.907,97704.002,97646.931,97589.869
6/24/2002 6:30,293.556,46.338,292.75,98350,293.767,292.952,292.77,292.683,292.612,97932.188,97783.921,97704.012,97646.938,97589.873
6/24/2002 6:35,293.567,46.257,292.75,98355,293.788,292.943,292.759,292.671,292.599,97932.199,97783.933,97704.021,97646.944,97589.876
6/24/2002 6:40,293.535,45.863,292.75,98360,293.748,292.927,292.744,292.656,292.584,97932.225,97783.946,97704.03,97646.951,97589.88
6/24/2002 6:45,293.544,45.777,292.75,98365,293.767,292.917,292.732,292.643,292.571,97932.236,97783.958,97704.039,97646.957,97589.884
6/24/2002 6:50,293.513,45.397,292.75,98370,293.727,292.901,292.717,292.629,292.558,97932.262,97783.971,97704.048,97646.963,97589.888
6/24/2002 6:55,293.522,46.007,292.75,98375,293.746,292.891,292.706,292.617,292.545,97932.273,97783.983,97704.056,97646.969,97589.891
6/24/2002 7:00,293.493,45.67,292.75,98380,293.709,292.877,292.692,292.604,292.532,97932.296,97783.995,97704.065,97646.976,97589.895
6/24/2002 7:05,293.509,45.7,292.75,98383.333,293.734,292.877,292.691,292.603,292.531,97932.292,97783.996,97704.065,97646.976,97589.895
6/24/2002 7:10,293.495,45.51,292.75,98386.667,293.712,292.876,292.691,292.603,292.532,97932.296,97783.995,97704.065,97646.976,97589.895
6/24/2002 7:15,293.517,45.583,292.75,98390,293.742,292.882,292.695,292.606,292.533,97932.286,97783.993,97704.064,97646.975,97589.894
6/24/2002 7:20,293.499,45.366,292.75,98393.333,293.714,292.881,292.694,292.606,292.533,97932.292,97783.993,97704.064,97646.975,97589.894
6/24/2002 7:25,293.513,45.388,292.75,98396.667,293.734,292.885,292.696,292.607,292.534,97932.286,97783.992,97704.063,97646.975,97589.894
6/24/2002 7:30,293.49,45.133,292.75,98400,293.701,292.882,292.695,292.606,292.534,97932.294,97783.993,97704.063,97646.975,97589.894
6/24/2002 7:35,293.502,45.092,292.75,98403.333,293.718,292.885,292.697,292.607,292.534,97932.289,97783.992,97704.063,97646.975,97589.894
6/24/2002 7:40,293.478,44.796,292.75,98406.667,293.684,292.882,292.696,292.606,292.534,97932.297,97783.993,97704.063,97646.975,97589.894
6/24/2002 7:45,293.486,44.732,292.75,98410,293.696,292.884,292.697,292.607,292.534,97932.294,97783.992,97704.063,97646.975,97589.894
6/24/2002 7:50,293.46,44.422,292.75,98413.333,293.66,292.88,292.695,292.606,292.533,97932.304,97783.993,97704.064,97646.975,97589.894
6/24/2002 7:55,293.466,33.005,292.75,98416.667,293.669,292.881,292.696,292.607,292.533,97932.302,97783.993,97704.064,97646.975,97589.894
6/24/2002 8:00,293.403,32.404,292.75,98420,293.597,292.848,292.678,292.595,292.527,97932.342,97784.005,97704.069,97646.977,97589.895
6/24/2002 8:05,293.384,32.227,292.75,98421.667,293.584,292.823,292.652,292.569,292.5,97932.379,97784.03,97704.087,97646.991,97589.903
6/24/2002 8:10,293.343,31.875,292.75,98423.333,293.534,292.796,292.625,292.541,292.471,97932.423,97784.056,97704.106,97647.004,97589.911
6/24/2002 8:15,293.317,31.632,292.75,98425,293.509,292.771,292.599,292.515,292.445,97932.46,97784.081,97704.123,97647.016,97589.918
6/24/2002 8:20,293.265,31.196,292.75,98426.667,293.448,292.741,292.571,292.487,292.418,97932.508,97784.106,97704.141,97647.029,97589.926
6/24/2002 8:25,293.238,30.933,292.75,98428.333,293.421,292.716,292.546,292.462,292.392,97932.546,97784.13,97704.159,97647.041,97589.933
6/24/2002 8:30,293.19,30.519,292.75,98430,293.366,292.686,292.519,292.436,292.366,97932.592,97784.155,97704.176,97647.053,97589.94
6/24/2002 8:35,293.168,30.29,292.75,98431.667,293.345,292.663,292.496,292.412,292.342,97932.626,97784.178,97704.192,97647.065,97589.946
6/24/2002 8:40,293.125,29.903,292.75,98433.333,293.295,292.636,292.47,292.387,292.317,97932.668,97784.201,97704.208,97647.076,97589.953
6/24/2002 8:45,293.106,29.687,292.75,98435,293.278,292.615,292.448,292.364,292.294,97932.7,97784.223,97704.224,97647.087,97589.959
6/24/2002 8:50,293.065,29.32,292.75,98436.667,293.23,292.589,292.424,292.34,292.271,97932.741,97784.245,97704.239,97647.098,97589.966
6/24/2002 8:55,293.095,26.055,292.75,98438.333,293.269,292.59,292.415,292.327,292.253,97932.743,97784.258,97704.25,97647.107,97589.972
6/24/2002 9:00,293.113,26.134,292.75,98440,293.293,292.591,292.407,292.313,292.235,97932.748,97784.269,97704.261,97647.115,97589.977
6/24/2002 9:05,293.122,26.129,292.675,98447.5,293.318,292.557,292.352,292.246,292.157,97932.813,97784.332,97704.311,97647.153,97590.001
6/24/2002 9:10,293.086,25.792,292.6,98455,293.287,292.501,292.282,292.168,292.071,97932.906,97784.404,97704.366,97647.194,97590.025
6/24/2002 9:15,293.087,25.725,292.525,98462.5,293.308,292.453,292.216,292.093,291.988,97932.984,97784.474,97704.42,97647.234,97590.049
6/24/2002 9:20,293.048,25.364,292.45,98470,293.273,292.399,292.147,292.016,291.904,97933.077,97784.545,97704.474,97647.274,97590.074
6/24/2002 9:25,293.044,25.257,292.375,98477.5,293.287,292.351,292.083,291.942,291.821,97933.156,97784.614,97704.527,97647.313,97590.098
6/24/2002 9:30,292.998,24.836,292.3,98485,293.243,292.294,292.013,291.865,291.737,97933.253,97784.686,97704.582,97647.354,97590.122
6/24/2002 9:35,292.99,24.696,292.225,98492.5,293.254,292.244,291.948,291.79,291.655,97933.334,97784.755,97704.635,97647.393,97590.146
6/24/2002 9:40,292.935,24.208,292.15,98500,293.199,292.183,291.876,291.712,291.571,97933.435,97784.829,97704.69,97647.433,97590.171
6/24/2002 9:45,292.923,24.03,292.075,98507.5,293.206,292.13,291.809,291.637,291.488,97933.519,97784.899,97704.744,97647.473,97590.195
6/24/2002 9:50,292.861,23.476,292,98515,293.142,292.066,291.736,291.558,291.403,97933.625,97784.973,97704.799,97647.513,97590.219
6/24/2002 9:55,292.847,23.425,291.925,98522.5,293.148,292.011,291.668,291.483,291.321,97933.711,97785.044,97704.853,97647.553,97590.243
6/24/2002 10:00,292.778,22.811,291.85,98530,293.075,291.944,291.593,291.403,291.236,97933.82,97785.12,97704.909,97647.593,97590.267
6/24/2002 10:05,292.778,22.778,291.858,98534.167,293.094,291.909,291.549,291.354,291.184,97933.873,97785.165,97704.943,97647.618,97590.282
6/24/2002 10:10,292.709,22.217,291.867,98538.333,293.016,291.856,291.497,291.302,291.131,97933.954,97785.215,97704.978,97647.644,97590.297
6/24/2002 10:15,292.725,22.29,291.875,98542.5,293.059,291.823,291.455,291.256,291.08,97934,97785.258,97705.011,97647.668,97590.312
6/24/2002 10:20,292.677,21.871,291.883,98546.667,293.001,291.782,291.409,291.206,291.028,97934.068,97785.304,97705.045,97647.693,97590.327
6/24/2002 10:25,292.716,22.111,291.892,98550.833,293.071,291.762,291.374,291.164,290.981,97934.098,97785.343,97705.076,97647.716,97590.341
6/24/2002 10:30,292.67,21.679,291.9,98555,293.013,291.726,291.332,291.118,290.93,97934.162,97785.387,97705.109,97647.74,97590.355
6/24/2002 10:35,292.724,21.98,291.908,98559.167,293.101,291.712,291.301,291.079,290.884,97934.184,97785.422,97705.138,97647.762,97590.369
6/24/2002 10:40,292.676,21.512,291.917,98563.333,293.04,291.678,291.259,291.033,290.835,97934.247,97785.465,97705.171,97647.786,97590.384
6/24/2002 10:45,292.743,21.899,291.925,98567.5,293.146,291.669,291.231,290.996,290.79,97934.262,97785.499,97705.199,97647.808,97590.397
6/24/2002 10:50,292.696,21.431,291.933,98571.667,293.084,291.637,291.192,290.952,290.742,97934.322,97785.54,97705.231,97647.831,97590.411
6/24/2002 10:55,292.776,21.507,291.942,98575.833,293.207,291.633,291.167,290.917,290.698,97934.33,97785.572,97705.258,97647.852,97590.425
6/24/2002 11:00,292.717,21.224,291.95,98580,293.126,291.599,291.127,290.872,290.65,97934.394,97785.614,97705.289,97647.875,97590.439
6/24/2002 11:05,292.836,22.248,291.983,98585,293.288,291.638,291.149,290.889,290.663,97934.332,97785.596,97705.279,97647.869,97590.435
6/24/2002 11:10,292.803,22.14,292.017,98590,293.22,291.658,291.167,290.905,290.679,97934.32,97785.58,97705.269,97647.862,97590.432
6/24/2002 11:15,292.93,23.244,292.05,98595,293.388,291.709,291.202,290.933,290.699,97934.244,97785.553,97705.253,97647.853,97590.427
6/24/2002 11:20,292.879,22.999,292.083,98600,293.297,291.722,291.217,290.947,290.713,97934.241,97785.539,97705.244,97647.846,97590.423
6/24/2002 11:25,293.014,24.116,292.117,98605,293.478,291.771,291.25,290.973,290.734,97934.165,97785.513,97705.228,97647.837,97590.418
6/24/2002 11:30,292.952,23.771,292.15,98610,293.371,291.781,291.263,290.987,290.747,97934.167,97785.501,97705.219,97647.83,97590.415
6/24/2002 11:35,293.095,24.967,292.183,98615,293.566,291.833,291.298,291.014,290.769,97934.086,97785.473,97705.203,97647.821,97590.41
6/24/2002 11:40,293.02,24.53,292.217,98620,293.439,291.84,291.31,291.028,290.783,97934.093,97785.461,97705.194,97647.814,97590.406
6/24/2002 11:45,293.181,25.866,292.25,98625,293.658,291.896,291.348,291.057,290.806,97934.005,97785.431,97705.177,97647.803,97590.4
6/24/2002 11:50,293.093,25.342,292.283,98630,293.512,291.902,291.36,291.071,290.821,97934.015,97785.419,97705.168,97647.796,97590.396
6/24/2002 11:55,293.267,26.036,292.317,98635,293.752,291.961,291.399,291.102,290.845,97933.92,97785.388,97705.15,97647.785,97590.391
6/24/2002 12:00,293.159,25.367,292.35,98640,293.577,291.96,291.408,291.114,290.859,97933.94,97785.378,97705.14,97647.778,97590.386
6/24/2002 12:05,293.37,27.045,292.392,98642.5,293.86,292.046,291.476,291.175,290.916,97933.8,97785.317,97705.101,97647.751,97590.371
6/24/2002 12:10,293.264,26.35,292.433,98645,293.675,292.074,291.517,291.222,290.967,97933.78,97785.274,97705.068,97647.727,97590.356
6/24/2002 12:15,293.491,28.151,292.475,98647.5,293.979,292.17,291.594,291.29,291.029,97933.628,97785.208,97705.025,97647.698,97590.34
6/24/2002 12:20,293.362,27.274,292.517,98650,293.76,292.19,291.632,291.335,291.078,97933.62,97785.168,97704.993,97647.675,97590.326
6/24/2002 12:25,293.602,29.173,292.558,98652.5,294.086,292.285,291.708,291.403,291.14,97933.464,97785.101,97704.95,97647.646,97590.31
6/24/2002 12:30,293.45,28.128,292.6,98655,293.836,292.3,291.742,291.445,291.189,97933.466,97785.063,97704.919,97647.622,97590.295
6/24/2002 12:35,293.709,30.172,292.642,98657.5,294.19,292.398,291.821,291.515,291.252,97933.303,97784.995,97704.875,97647.593,97590.279
6/24/2002 12:40,293.536,28.967,292.683,98660,293.909,292.408,291.853,291.557,291.3,97933.312,97784.958,97704.844,97647.569,97590.264
6/24/2002 12:45,293.815,31.16,292.725,98662.5,294.293,292.511,291.934,291.628,291.365,97933.141,97784.888,97704.799,97647.539,97590.248
6/24/2002 12:50,293.618,29.778,292.767,98665,293.978,292.516,291.963,291.668,291.413,97933.16,97784.853,97704.769,97647.516,97590.233
6/24/2002 12:55,293.919,30.89,292.808,98667.5,294.395,292.623,292.047,291.742,291.478,97932.98,97784.782,97704.723,97647.486,97590.216
6/24/2002 13:00,293.695,29.296,292.85,98670,294.041,292.619,292.072,291.779,291.525,97933.011,97784.749,97704.694,97647.463,97590.202
6/24/2002 13:05,294.002,31.707,292.858,98670,294.476,292.709,292.133,291.827,291.562,97932.858,97784.701,97704.667,97647.446,97590.194
6/24/2002 13:10,293.742,29.863,292.867,98670,294.079,292.68,292.129,291.834,291.577,97932.933,97784.698,97704.659,97647.439,97590.188
6/24/2002 13:15,294.067,32.412,292.875,98670,294.542,292.77,292.189,291.88,291.612,97932.775,97784.652,97704.633,97647.423,97590.18
6/24/2002 13:20,293.776,30.331,292.883,98670,294.101,292.732,292.181,291.884,291.626,97932.864,97784.65,97704.626,97647.416,97590.175
6/24/2002 13:25,294.12,33.055,292.892,98670,294.594,292.825,292.242,291.932,291.663,97932.699,97784.603,97704.599,97647.399,97590.167
6/24/2002 13:30,293.803,30.823,292.9,98670,294.115,292.78,292.231,291.934,291.676,97932.799,97784.604,97704.593,97647.392,97590.161
6/24/2002 13:35,294.17,33.738,292.908,98670,294.642,292.877,292.294,291.983,291.714,97932.625,97784.554,97704.565,97647.375,97590.153
6/24/2002 13:40,293.824,31.306,292.917,98670,294.123,292.826,292.28,291.984,291.726,97932.736,97784.557,97704.559,97647.369,97590.148
6/24/2002 13:45,294.216,34.408,292.925,98670,294.686,292.929,292.347,292.035,291.765,97932.552,97784.505,97704.53,97647.351,97590.139
6/24/2002 13:50,293.847,31.796,292.933,98670,294.132,292.873,292.329,292.035,291.777,97932.672,97784.51,97704.525,97647.344,97590.134
6/24/2002 13:55,294.258,34.402,292.942,98670,294.723,292.98,292.399,292.088,291.817,97932.48,97784.456,97704.495,97647.326,97590.125
6/24/2002 14:00,293.866,31.623,292.95,98670,294.138,292.917,292.378,292.085,291.829,97932.61,97784.463,97704.491,97647.32,97590.119
6/24/2002 14:05,294.296,34.798,292.925,98670,294.756,293.029,292.451,292.141,291.872,97932.409,97784.407,97704.459,97647.301,97590.109
6/24/2002 14:10,293.855,31.426,292.9,98670,294.111,292.943,292.418,292.132,291.88,97932.566,97784.421,97704.458,97647.295,97590.104
6/24/2002 14:15,294.278,34.522,292.875,98670,294.73,293.037,292.478,292.179,291.919,97932.38,97784.372,97704.43,97647.278,97590.095
6/24/2002 14:20,293.834,31.103,292.85,98670,294.077,292.952,292.444,292.168,291.926,97932.539,97784.387,97704.429,97647.273,97590.09
6/24/2002 14:25,294.272,34.297,292.825,98670,294.718,293.052,292.508,292.218,291.966,97932.343,97784.336,97704.4,97647.255,97590.08
6/24/2002 14:30,293.815,30.749,292.8,98670,294.046,292.964,292.473,292.207,291.975,97932.506,97784.351,97704.399,97647.249,97590.075
6/24/2002 14:35,294.251,33.896,292.775,98670,294.685,293.06,292.535,292.256,292.014,97932.315,97784.301,97704.37,97647.231,97590.065
6/24/2002 14:40,293.789,30.281,292.75,98670,294.008,292.97,292.499,292.244,292.022,97932.481,97784.317,97704.37,97647.226,97590.06
6/24/2002 14:45,294.217,33.349,292.725,98670,294.639,293.062,292.559,292.292,292.062,97932.293,97784.268,97704.341,97647.208,97590.05
6/24/2002 14:50,293.756,29.713,292.7,98670,293.964,292.971,292.522,292.281,292.07,97932.46,97784.284,97704.34,97647.203,97590.045
6/24/2002 14:55,294.171,36.475,292.675,98670,294.577,293.058,292.58,292.327,292.109,97932.278,97784.237,97704.313,97647.185,97590.035
6/24/2002 15:00,293.736,33.018,292.65,98670,293.934,292.982,292.552,292.321,292.121,97932.427,97784.247,97704.309,97647.178,97590.029
6/24/2002 15:05,294.146,36.184,292.708,98669.167,294.531,293.082,292.626,292.387,292.182,97932.227,97784.181,97704.267,97647.15,97590.013
6/24/2002 15:10,293.722,33.086,292.767,98668.333,293.907,293.013,292.614,292.4,292.216,97932.356,97784.174,97704.249,97647.132,97590
6/24/2002 15:15,294.123,36.192,292.825,98667.5,294.488,293.114,292.69,292.469,292.28,97932.155,97784.106,97704.205,97647.103,97589.983
6/24/2002 15:20,293.733,33.27,292.883,98666.667,293.908,293.059,292.685,292.486,292.316,97932.265,97784.094,97704.186,97647.084,97589.97
6/24/2002 15:25,294.121,36.141,292.942,98665.833,294.466,293.161,292.762,292.556,292.38,97932.067,97784.026,97704.142,97647.054,97589.954
6/24/2002 15:30,293.757,33.362,293,98665,293.924,293.112,292.761,292.576,292.419,97932.166,97784.011,97704.12,97647.035,97589.94
6/24/2002 15:35,294.124,36.08,293.058,98664.167,294.449,293.211,292.837,292.644,292.482,97931.975,97783.944,97704.077,97647.005,97589.923
6/24/2002 15:40,293.785,33.495,293.117,98663.333,293.945,293.168,292.838,292.667,292.522,97932.064,97783.926,97704.054,97646.985,97589.909
6/24/2002 15:45,294.126,36.036,293.175,98662.5,294.431,293.263,292.912,292.735,292.586,97931.882,97783.86,97704.011,97646.956,97589.893
6/24/2002 15:50,293.81,33.633,293.233,98661.667,293.962,293.224,292.917,292.759,292.627,97931.962,97783.841,97703.988,97646.935,97589.879
6/24/2002 15:55,294.121,47.452,293.292,98660.833,294.404,293.311,292.987,292.825,292.689,97931.792,97783.778,97703.945,97646.906,97589.862
6/24/2002 16:00,293.867,45.552,293.35,98660,294.008,293.307,293.012,292.862,292.738,97931.832,97783.745,97703.916,97646.883,97589.847
6/24/2002 16:05,294.134,47.33,293.35,98660.833,294.388,293.382,293.076,292.924,292.797,97931.683,97783.686,97703.876,97646.855,97589.831
6/24/2002 16:10,293.906,45.398,293.35,98661.667,294.04,293.37,293.094,292.955,292.84,97931.723,97783.659,97703.85,97646.834,97589.817
6/24/2002 16:15,294.221,47.555,293.35,98662.5,294.464,293.482,293.177,293.028,292.905,97931.537,97783.588,97703.805,97646.804,97589.801
6/24/2002 16:20,294.014,45.846,293.35,98663.333,294.143,293.485,293.205,293.066,292.951,97931.563,97783.554,97703.776,97646.782,97589.787
6/24/2002 16:25,294.292,47.785,293.35,98664.167,294.521,293.584,293.284,293.135,293.013,97931.395,97783.488,97703.734,97646.754,97589.771
