cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/10/2002 15:55,289.934,5.189,288.033,98089.167,290.434,288.647,288.16,287.9,287.673,97938.72,97788.465,97707.313,97649.305,97591.274
6/10/2002 16:00,289.188,3.129,287.95,98090,289.381,288.428,288.013,287.784,287.583,97939.104,97788.583,97707.381,97649.347,97591.295
6/10/2002 16:05,289.838,4.281,288,98090,290.328,288.578,288.11,287.865,287.656,97938.797,97788.497,97707.328,97649.312,97591.275
6/10/2002 16:10,289.186,3.129,288.05,98090,289.371,288.463,288.079,287.872,287.693,97939.015,97788.498,97707.31,97649.292,97591.26
6/10/2002 16:15,289.819,3.903,288.1,98090,290.282,288.628,288.196,287.97,287.778,97938.696,97788.397,97707.248,97649.252,97591.238
6/10/2002 16:20,289.205,3.129,288.15,98090,289.382,288.521,288.168,287.979,287.815,97938.899,97788.396,97707.23,97649.231,97591.222
6/10/2002 16:25,289.795,3.551,288.2,98090,290.228,288.676,288.278,288.072,287.898,97938.598,97788.3,97707.17,97649.192,97591.201
6/10/2002 16:30,289.216,3.129,288.25,98090,289.383,288.576,288.254,288.084,287.937,97938.788,97788.296,97707.15,97649.171,97591.185
6/10/2002 16:35,289.764,3.15,288.3,98090,290.165,288.723,288.361,288.175,288.018,97938.503,97788.203,97707.092,97649.132,97591.163
6/10/2002 16:40,289.222,3.129,288.35,98090,289.376,288.63,288.341,288.189,288.059,97938.678,97788.196,97707.07,97649.111,97591.147
6/10/2002 16:45,289.725,3.129,288.4,98090,290.092,288.768,288.443,288.278,288.14,97938.411,97788.106,97707.013,97649.072,97591.126
6/10/2002 16:50,289.217,3.129,288.45,98090,289.357,288.681,288.426,288.294,288.182,97938.573,97788.096,97706.99,97649.05,97591.11
6/10/2002 16:55,289.673,16.778,288.5,98090,290.001,288.809,288.524,288.381,288.262,97938.324,97788.009,97706.934,97649.012,97591.088
6/10/2002 17:00,289.243,13.485,288.55,98090,289.364,288.763,288.53,288.412,288.312,97938.438,97787.984,97706.904,97648.986,97591.071
6/10/2002 17:05,289.613,16.242,288.533,98093.333,289.896,288.852,288.598,288.471,288.366,97938.251,97787.924,97706.866,97648.96,97591.056
6/10/2002 17:10,289.239,13.376,288.517,98096.667,289.347,288.796,288.586,288.48,288.392,97938.37,97787.919,97706.852,97648.947,97591.046
6/10/2002 17:15,289.693,16.729,288.5,98100,289.967,288.934,288.679,288.555,288.452,97938.126,97787.843,97706.808,97648.919,97591.032
6/10/2002 17:20,289.344,14.039,288.483,98103.333,289.45,288.899,288.682,288.572,288.482,97938.225,97787.83,97706.79,97648.904,97591.021
6/10/2002 17:25,289.759,17.089,288.467,98106.667,290.02,289.026,288.77,288.643,288.538,97938.001,97787.758,97706.748,97648.877,97591.008
6/10/2002 17:30,289.413,14.42,288.45,98110,289.516,288.979,288.762,288.651,288.559,97938.112,97787.754,97706.737,97648.867,97591
6/10/2002 17:35,289.766,16.998,288.433,98113.333,290.018,289.055,288.798,288.669,288.561,97937.969,97787.734,97706.732,97648.867,97591.002
6/10/2002 17:40,289.402,14.121,288.417,98116.667,289.505,288.966,288.744,288.629,288.532,97938.14,97787.776,97706.755,97648.88,97591.009
6/10/2002 17:45,289.757,16.614,288.4,98120,290.01,289.039,288.776,288.642,288.531,97938,97787.759,97706.752,97648.881,97591.011
6/10/2002 17:50,289.394,13.708,288.383,98123.333,289.499,288.952,288.723,288.604,288.503,97938.168,97787.799,97706.773,97648.894,97591.017
6/10/2002 17:55,289.73,26.793,288.367,98126.667,289.982,289.018,288.752,288.616,288.502,97938.039,97787.784,97706.771,97648.896,97591.02
6/10/2002 18:00,289.116,21.998,288.35,98130,289.205,288.779,288.612,288.521,288.444,97938.386,97787.885,97706.82,97648.921,97591.03
6/10/2002 18:05,289.731,26.408,288.317,98131.667,290.004,288.951,288.685,288.554,288.445,97938.108,97787.844,97706.811,97648.923,97591.035
6/10/2002 18:10,289.039,20.985,288.283,98133.333,289.11,288.725,288.552,288.458,288.379,97938.481,97787.945,97706.864,97648.953,97591.049
6/10/2002 18:15,289.696,25.699,288.25,98135,290.006,288.861,288.605,288.478,288.373,97938.214,97787.917,97706.861,97648.957,97591.055
6/10/2002 18:20,288.973,20.031,288.217,98136.667,289.031,288.673,288.494,288.398,288.315,97938.569,97788.003,97706.906,97648.983,97591.067
6/10/2002 18:25,289.444,23.334,288.183,98138.333,289.727,288.718,288.498,288.387,288.294,97938.421,97788.009,97706.918,97648.995,97591.075
6/10/2002 18:30,288.788,18.158,288.15,98140,288.845,288.517,288.373,288.295,288.229,97938.765,97788.105,97706.969,97649.024,97591.089
6/10/2002 18:35,289.145,20.593,288.117,98141.667,289.377,288.544,288.367,288.279,288.204,97938.663,97788.118,97706.984,97649.037,97591.097
6/10/2002 18:40,288.68,16.843,288.083,98143.333,288.739,288.412,288.28,288.211,288.153,97938.904,97788.187,97707.024,97649.06,97591.109
6/10/2002 18:45,289.009,17.169,288.05,98145,289.229,288.438,288.276,288.196,288.129,97938.81,97788.199,97707.038,97649.073,97591.117
6/10/2002 18:50,288.72,14.902,288.017,98146.667,288.81,288.365,288.22,288.148,288.088,97938.958,97788.246,97707.068,97649.092,97591.127
6/10/2002 18:55,288.96,18.921,287.983,98148.333,289.174,288.39,288.22,288.135,288.065,97938.892,97788.256,97707.08,97649.103,97591.135
6/10/2002 19:00,288.582,15.975,287.95,98150,288.67,288.265,288.138,288.072,288.016,97939.101,97788.322,97707.118,97649.126,97591.147
6/10/2002 19:05,288.902,18.264,287.85,98151.667,289.152,288.261,288.089,288.005,287.934,97939.064,97788.383,97707.17,97649.167,97591.173
6/10/2002 19:10,288.413,14.472,287.75,98153.333,288.503,288.081,287.949,287.88,287.821,97939.378,97788.508,97707.251,97649.221,97591.203
6/10/2002 19:15,288.745,16.845,287.65,98155,289.018,288.059,287.887,287.803,287.733,97939.351,97788.579,97707.309,97649.265,97591.229
6/10/2002 19:20,288.217,12.744,287.55,98156.667,288.305,287.883,287.749,287.68,287.621,97939.675,97788.702,97707.389,97649.318,97591.259
6/10/2002 19:25,288.469,14.496,287.45,98158.333,288.721,287.837,287.677,287.596,287.53,97939.688,97788.78,97707.449,97649.363,97591.286
6/10/2002 19:30,288.002,10.839,287.35,98160,288.098,287.663,287.537,287.472,287.417,97939.993,97788.904,97707.53,97649.417,97591.316
6/10/2002 19:35,288.24,12.478,287.25,98161.667,288.491,287.619,287.466,287.39,287.326,97940.009,97788.982,97707.59,97649.462,97591.344
6/10/2002 19:40,287.796,4.665,287.15,98163.333,287.9,287.446,287.328,287.266,287.213,97940.306,97789.105,97707.671,97649.516,97591.374
6/10/2002 19:45,288.086,10.986,287.05,98165,288.367,287.406,287.256,287.183,287.122,97940.304,97789.183,97707.731,97649.56,97591.401
6/10/2002 19:50,287.621,4.665,286.95,98166.667,287.731,287.252,287.13,287.067,287.014,97940.595,97789.299,97707.808,97649.613,97591.43
6/10/2002 19:55,287.851,4.267,286.85,98168.333,288.119,287.199,287.054,286.982,286.922,97940.619,97789.379,97707.87,97649.658,97591.458
6/10/2002 20:00,287.399,4.267,286.75,98170,287.517,287.026,286.916,286.859,286.809,97940.92,97789.503,97707.951,97649.712,97591.488
6/10/2002 20:05,287.546,4.267,286.508,98173.333,287.818,286.884,286.735,286.657,286.591,97941.1,97789.698,97708.098,97649.821,97591.553
6/10/2002 20:10,287.004,4.267,286.267,98176.667,287.142,286.584,286.462,286.396,286.339,97941.59,97789.956,97708.275,97649.943,97591.624
6/10/2002 20:15,287.091,4.267,286.025,98180,287.378,286.4,286.248,286.171,286.105,97941.823,97790.173,97708.435,97650.058,97591.692
6/10/2002 20:20,286.543,4.267,285.783,98183.333,286.695,286.098,285.976,285.911,285.854,97942.317,97790.432,97708.612,97650.181,97591.762
6/10/2002 20:25,286.706,4.267,285.542,98186.667,287.03,285.933,285.773,285.692,285.624,97942.514,97790.643,97708.769,97650.294,97591.83
6/10/2002 20:30,286.127,4.267,285.3,98190,286.293,285.637,285.505,285.435,285.374,97943.014,97790.899,97708.945,97650.417,97591.9
6/10/2002 20:35,286.262,4.267,285.058,98193.333,286.593,285.468,285.3,285.216,285.145,97943.223,97791.112,97709.103,97650.531,97591.968
6/10/2002 20:40,285.684,4.267,284.817,98196.667,285.863,285.167,285.029,284.956,284.894,97943.728,97791.372,97709.281,97650.654,97592.039
6/10/2002 20:45,285.792,4.267,284.575,98200,286.128,284.99,284.82,284.735,284.662,97943.952,97791.588,97709.441,97650.77,97592.108
6/10/2002 20:50,285.28,4.267,284.333,98203.333,285.486,284.7,284.553,284.478,284.413,97944.431,97791.845,97709.618,97650.893,97592.179
6/10/2002 20:55,285.375,3.47,284.092,98206.667,285.726,284.53,284.349,284.259,284.183,97944.654,97792.059,97709.777,97651.008,97592.247
6/10/2002 21:00,284.823,3.47,283.85,98210,285.034,284.23,284.078,284,283.932,97945.155,97792.32,97709.956,97651.132,97592.318
6/10/2002 21:05,285.019,3.47,283.792,98210.833,285.369,284.185,284.016,283.934,283.868,97945.168,97792.382,97710.001,97651.163,97592.336
6/10/2002 21:10,284.694,3.47,283.733,98211.667,284.917,284.078,283.933,283.862,283.803,97945.366,97792.457,97710.049,97651.196,97592.354
6/10/2002 21:15,284.942,3.47,283.675,98212.5,285.286,284.097,283.917,283.83,283.758,97945.313,97792.485,97710.077,97651.219,97592.369
6/10/2002 21:20,284.561,3.47,283.617,98213.333,284.77,283.972,283.825,283.751,283.69,97945.543,97792.567,97710.128,97651.252,97592.388
6/10/2002 21:25,284.782,3.47,283.558,98214.167,285.116,283.972,283.797,283.712,283.641,97945.512,97792.604,97710.16,97651.277,97592.403
6/10/2002 21:30,284.384,3.47,283.5,98215,284.579,283.837,283.699,283.629,283.57,97945.755,97792.691,97710.214,97651.312,97592.422
6/10/2002 21:35,284.62,3.47,283.442,98215.833,284.944,283.84,283.672,283.59,283.522,97945.717,97792.726,97710.245,97651.337,97592.438
6/10/2002 21:40,284.227,3.47,283.383,98216.667,284.414,283.706,283.575,283.507,283.451,97945.957,97792.813,97710.299,97651.371,97592.456
6/10/2002 21:45,284.444,3.47,283.325,98217.5,284.753,283.702,283.545,283.466,283.401,97945.929,97792.851,97710.332,97651.397,97592.472
6/10/2002 21:50,284.166,3.47,283.267,98218.333,284.376,283.592,283.458,283.39,283.334,97946.118,97792.93,97710.382,97651.43,97592.49
6/10/2002 21:55,284.299,3.015,283.208,98219.167,284.583,283.592,283.432,283.352,283.286,97946.112,97792.965,97710.413,97651.454,97592.506
6/10/2002 22:00,283.978,3.015,283.15,98220,284.169,283.462,283.336,283.271,283.216,97946.33,97793.05,97710.466,97651.489,97592.525
6/10/2002 22:05,284.161,3.015,283.15,98220.833,284.434,283.495,283.35,283.278,283.219,97946.256,97793.04,97710.462,97651.487,97592.524
6/10/2002 22:10,283.874,3.015,283.15,98221.667,284.043,283.417,283.308,283.252,283.205,97946.396,97793.07,97710.475,97651.493,97592.526
6/10/2002 22:15,284.255,3.015,283.15,98222.5,284.579,283.493,283.346,283.275,283.217,97946.23,97793.043,97710.464,97651.488,97592.525
6/10/2002 22:20,283.985,3.015,283.15,98223.333,284.183,283.442,283.319,283.259,283.209,97946.342,97793.062,97710.472,97651.492,97592.526
6/10/2002 22:25,284.16,3.015,283.15,98224.167,284.433,283.497,283.352,283.279,283.22,97946.255,97793.039,97710.462,97651.487,97592.524
6/10/2002 22:30,283.859,3.015,283.15,98225,284.026,283.412,283.307,283.252,283.205,97946.403,97793.071,97710.475,97651.493,97592.526
6/10/2002 22:35,284.06,3.015,283.15,98225.833,284.31,283.458,283.331,283.266,283.213,97946.313,97793.054,97710.468,97651.49,97592.525
6/10/2002 22:40,283.794,3.015,283.15,98226.667,283.946,283.387,283.291,283.242,283.2,97946.442,97793.082,97710.481,97651.496,97592.527
6/10/2002 22:45,284.228,3.015,283.15,98227.5,284.549,283.48,283.339,283.271,283.215,97946.247,97793.048,97710.466,97651.489,97592.525
6/10/2002 22:50,283.786,3.015,283.15,98228.333,283.923,283.397,283.297,283.246,283.202,97946.437,97793.078,97710.478,97651.495,97592.527
6/10/2002 22:55,284.126,2.657,283.15,98229.167,284.41,283.467,283.335,283.269,283.214,97946.288,97793.051,97710.467,97651.489,97592.525
6/10/2002 23:00,283.729,3.263,283.15,98230,283.857,283.372,283.284,283.237,283.197,97946.472,97793.087,97710.483,97651.497,97592.527
6/10/2002 23:05,284.092,2.874,283.167,98229.167,284.363,283.463,283.339,283.277,283.226,97946.293,97793.043,97710.459,97651.483,97592.521
6/10/2002 23:10,283.745,3.404,283.183,98228.333,283.871,283.395,283.31,283.265,283.228,97946.434,97793.059,97710.462,97651.481,97592.518
6/10/2002 23:15,284.111,3,283.2,98227.5,284.378,283.493,283.37,283.309,283.259,97946.248,97793.011,97710.436,97651.467,97592.511
6/10/2002 23:20,283.777,3.507,283.217,98226.667,283.903,283.427,283.342,283.298,283.261,97946.384,97793.026,97710.438,97651.465,97592.508
6/10/2002 23:25,284.13,3.115,283.233,98225.833,284.392,283.523,283.402,283.341,283.291,97946.204,97792.979,97710.413,97651.45,97592.502
6/10/2002 23:30,283.807,3.605,283.25,98225,283.933,283.458,283.374,283.331,283.294,97946.335,97792.994,97710.415,97651.448,97592.499
6/10/2002 23:35,284.119,3.264,283.267,98224.167,284.366,283.545,283.428,283.371,283.323,97946.174,97792.951,97710.392,97651.435,97592.492
6/10/2002 23:40,283.963,3.532,283.283,98223.333,284.13,283.515,283.419,283.371,283.33,97946.228,97792.952,97710.388,97651.43,97592.488
6/10/2002 23:45,284.134,3.373,283.3,98222.5,284.356,283.59,283.469,283.409,283.359,97946.118,97792.912,97710.366,97651.417,97592.482
6/10/2002 23:50,283.932,3.7,283.317,98221.667,284.081,283.538,283.449,283.402,283.363,97946.205,97792.922,97710.365,97651.414,97592.479
6/10/2002 23:55,284.117,3.473,283.333,98220.833,284.331,283.6,283.49,283.434,283.388,97946.098,97792.888,97710.346,97651.402,97592.473
6/11/2002 0:00,283.947,3.758,283.35,98220,284.093,283.562,283.476,283.432,283.394,97946.166,97792.893,97710.344,97651.398,97592.469
6/11/2002 0:05,284.155,3.547,283.35,98219.167,284.376,283.624,283.51,283.453,283.406,97946.061,97792.868,97710.333,97651.393,97592.468
6/11/2002 0:10,283.932,3.899,283.35,98218.333,284.07,283.565,283.478,283.433,283.395,97946.169,97792.891,97710.343,97651.398,97592.469
6/11/2002 0:15,284.301,3.476,283.35,98217.5,284.582,283.645,283.52,283.459,283.408,97946.002,97792.861,97710.33,97651.392,97592.467
6/11/2002 0:20,284.048,3.865,283.35,98216.667,284.212,283.598,283.495,283.443,283.4,97946.108,97792.879,97710.338,97651.395,97592.469
6/11/2002 0:25,284.39,3.477,283.35,98215.833,284.694,283.673,283.534,283.468,283.413,97945.955,97792.851,97710.326,97651.39,97592.467
6/11/2002 0:30,284.074,3.947,283.35,98215,284.242,283.609,283.502,283.448,283.403,97946.091,97792.874,97710.336,97651.394,97592.468
6/11/2002 0:35,284.425,3.545,283.35,98214.167,284.742,283.68,283.539,283.471,283.415,97945.939,97792.848,97710.324,97651.389,97592.467
6/11/2002 0:40,283.946,4.228,283.35,98213.333,284.075,283.583,283.49,283.441,283.399,97946.15,97792.882,97710.339,97651.396,97592.469
6/11/2002 0:45,284.207,3.943,283.35,98212.5,284.455,283.632,283.515,283.457,283.408,97946.041,97792.865,97710.331,97651.392,97592.468
6/11/2002 0:50,283.982,4.292,283.35,98211.667,284.133,283.575,283.483,283.436,283.396,97946.145,97792.887,97710.342,97651.397,97592.469
6/11/2002 0:55,284.384,3.803,283.35,98210.833,284.692,283.663,283.528,283.464,283.411,97945.964,97792.855,97710.328,97651.391,97592.467
6/11/2002 1:00,283.95,4.425,283.35,98210,284.08,283.581,283.488,283.44,283.399,97946.15,97792.884,97710.34,97651.396,97592.469
6/11/2002 1:05,284.239,4.101,283.333,98208.333,284.502,283.629,283.507,283.446,283.394,97946.041,97792.875,97710.34,97651.399,97592.472
6/11/2002 1:10,283.875,4.632,283.317,98206.667,283.999,283.53,283.446,283.401,283.362,97946.227,97792.924,97710.366,97651.414,97592.479
6/11/2002 1:15,284.152,4.324,283.3,98205,284.399,283.578,283.463,283.405,283.357,97946.122,97792.917,97710.368,97651.418,97592.482
6/11/2002 1:20,283.959,4.63,283.283,98203.333,284.122,283.519,283.422,283.373,283.332,97946.227,97792.95,97710.387,97651.43,97592.488
6/11/2002 1:25,284.125,4.465,283.267,98201.667,284.358,283.561,283.438,283.377,283.326,97946.159,97792.943,97710.388,97651.433,97592.492
6/11/2002 1:30,283.862,4.862,283.25,98200,284.005,283.478,283.387,283.339,283.299,97946.304,97792.985,97710.411,97651.446,97592.498
6/11/2002 1:35,284.209,4.461,283.233,98198.333,284.497,283.536,283.408,283.345,283.294,97946.169,97792.975,97710.411,97651.449,97592.501
6/11/2002 1:40,283.811,5.033,283.217,98196.667,283.94,283.449,283.356,283.307,283.266,97946.358,97793.017,97710.434,97651.463,97592.508
6/11/2002 1:45,284.273,4.48,283.2,98195,284.597,283.525,283.387,283.32,283.264,97946.175,97792.999,97710.431,97651.464,97592.51
6/11/2002 1:50,283.745,5.221,283.183,98193.333,283.856,283.413,283.322,283.274,283.233,97946.419,97793.05,97710.457,97651.479,97592.517
6/11/2002 1:55,284.133,4.698,283.167,98191.667,284.418,283.475,283.347,283.283,283.229,97946.271,97793.038,97710.457,97651.482,97592.52
6/11/2002 2:00,283.69,5.327,283.15,98190,283.801,283.365,283.28,283.235,283.196,97946.489,97793.09,97710.484,97651.497,97592.527
6/11/2002 2:05,284.083,4.863,283.15,98189.167,284.36,283.445,283.321,283.26,283.209,97946.317,97793.061,97710.472,97651.492,97592.526
6/11/2002 2:10,283.697,5.416,283.15,98188.333,283.813,283.362,283.277,283.233,283.195,97946.489,97793.092,97710.485,97651.498,97592.528
6/11/2002 2:15,284.064,4.985,283.15,98187.5,284.333,283.444,283.321,283.26,283.209,97946.324,97793.061,97710.472,97651.492,97592.526
6/11/2002 2:20,283.691,5.521,283.15,98186.667,283.807,283.36,283.276,283.232,283.195,97946.493,97793.093,97710.485,97651.498,97592.528
6/11/2002 2:25,283.988,5.18,283.15,98185.833,284.231,283.426,283.311,283.254,283.206,97946.36,97793.068,97710.475,97651.493,97592.526
6/11/2002 2:30,283.768,5.515,283.15,98185,283.913,283.373,283.282,283.235,283.196,97946.46,97793.089,97710.484,97651.497,97592.528
6/11/2002 2:35,284.118,5.105,283.15,98184.167,284.4,283.455,283.324,283.261,283.21,97946.299,97793.058,97710.471,97651.491,97592.526
6/11/2002 2:40,283.828,5.532,283.15,98183.333,283.983,283.396,283.295,283.243,283.2,97946.424,97793.079,97710.48,97651.495,97592.527
6/11/2002 2:45,284.17,5.131,283.15,98182.5,284.468,283.47,283.334,283.268,283.213,97946.272,97793.052,97710.468,97651.49,97592.525
6/11/2002 2:50,283.678,5.82,283.15,98181.667,283.79,283.363,283.28,283.235,283.196,97946.494,97793.09,97710.484,97651.497,97592.527
6/11/2002 2:55,283.947,5.567,283.15,98180.833,284.178,283.415,283.307,283.252,283.205,97946.38,97793.071,97710.476,97651.494,97592.526
6/11/2002 3:00,283.61,6.052,283.15,98180,283.711,283.33,283.259,283.221,283.189,97946.54,97793.105,97710.491,97651.501,97592.529
6/11/2002 3:05,283.922,5.69,283.133,98180,284.149,283.394,283.287,283.233,283.187,97946.411,97793.09,97710.489,97651.502,97592.531
6/11/2002 3:10,283.591,6.166,283.117,98180,283.693,283.305,283.231,283.191,283.157,97946.581,97793.135,97710.513,97651.516,97592.538
6/11/2002 3:15,283.886,5.826,283.1,98180,284.11,283.363,283.255,283.2,283.154,97946.462,97793.122,97710.512,97651.519,97592.541
6/11/2002 3:20,283.549,6.311,283.083,98180,283.648,283.27,283.197,283.158,283.124,97946.637,97793.168,97710.537,97651.533,97592.548
6/11/2002 3:25,284.043,5.709,283.067,98180,284.338,283.368,283.24,283.178,283.127,97946.428,97793.142,97710.53,97651.533,97592.55
6/11/2002 3:30,283.513,6.444,283.05,98180,283.599,283.25,283.172,283.13,283.094,97946.678,97793.196,97710.557,97651.548,97592.557
6/11/2002 3:35,283.842,6.058,283.033,98180,284.078,283.302,283.192,283.136,283.089,97946.554,97793.186,97710.558,97651.552,97592.56
6/11/2002 3:40,283.572,6.454,283.017,98180,283.694,283.226,283.142,283.098,283.061,97946.694,97793.227,97710.58,97651.565,97592.567
6/11/2002 3:45,283.772,6.236,283,98180,283.982,283.271,283.16,283.103,283.056,97946.615,97793.219,97710.581,97651.568,97592.57
6/11/2002 3:50,283.634,6.458,282.983,98180,283.791,283.217,283.122,283.073,283.032,97946.7,97793.251,97710.6,97651.58,97592.576
6/11/2002 3:55,283.665,6.019,282.967,98180,283.834,283.233,283.125,283.07,283.022,97946.691,97793.253,97710.605,97651.585,97592.58
6/11/2002 4:00,283.489,6.289,282.95,98180,283.617,283.154,283.074,283.031,282.994,97946.808,97793.295,97710.628,97651.599,97592.586
