cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:55:00,290.801,0.016,290.625,99127.600,290.822,99448.127,
2008-07-02 05:00:00,290.851,0.016,290.650,99127.200,290.876,99448.102,
2008-07-02 05:05:00,290.885,0.016,290.692,99126.600,290.908,99448.074,
2008-07-02 05:10:00,290.936,0.016,290.733,99126.000,290.962,99448.042,
2008-07-02 05:15:00,290.978,0.016,290.775,99125.400,291.003,99448.012,
2008-07-02 05:20:00,291.048,0.016,290.817,99124.800,291.078,99447.973,
2008-07-02 05:25:00,291.097,0.016,290.858,99124.200,291.126,99447.940,
2008-07-02 05:30:00,291.175,0.016,290.900,99123.600,291.210,99447.900,
2008-07-02 05:35:00,291.225,0.016,290.942,99123.000,291.261,99447.866,
2008-07-02 05:40:00,291.310,0.016,290.983,99122.400,291.353,99447.824,
2008-07-02 05:45:00,291.364,0.016,291.025,99121.800,291.407,99447.790,
2008-07-02 05:50:00,291.456,0.016,291.067,99121.200,291.507,99447.745,
2008-07-02 05:55:00,291.511,0.009,291.108,99120.600,291.563,99447.711,
2008-07-02 06:00:00,291.609,0.009,291.150,99120.000,291.671,99447.665,
2008-07-02 06:05:00,291.703,0.009,291.250,99121.083,291.764,99447.596,
2008-07-02 06:10:00,291.778,0.009,291.350,99122.167,291.842,99447.535,
2008-07-02 06:15:00,291.832,0.009,291.450,99123.250,291.888,99447.476,
2008-07-02 06:20:00,291.949,0.009,291.550,99124.333,292.010,99447.400,
2008-07-02 06:25:00,292.029,0.009,291.650,99125.417,292.086,99447.333,
2008-07-02 06:30:00,292.151,0.009,291.750,99126.500,292.213,99447.256,
2008-07-02 06:35:00,292.230,0.009,291.850,99127.583,292.288,99447.189,
2008-07-02 06:40:00,292.354,0.009,291.950,99128.667,292.416,99447.111,
2008-07-02 06:45:00,292.434,0.009,292.050,99129.750,292.492,99447.045,
2008-07-02 06:50:00,292.559,0.009,292.150,99130.833,292.623,99446.966,
2008-07-02 06:55:00,292.640,0.009,292.250,99131.917,292.700,99446.900,
2008-07-02 07:00:00,292.767,0.009,292.350,99133.000,292.833,99446.821,
2008-07-02 07:05:00,292.868,0.009,292.475,99131.833,292.929,99446.738,
2008-07-02 07:10:00,293.282,0.009,292.600,99130.667,293.378,99446.558,
2008-07-02 07:15:00,293.402,0.009,292.725,99129.500,293.484,99446.461,
2008-07-02 07:20:00,293.606,0.009,292.850,99128.333,293.711,99446.355,
2008-07-02 07:25:00,293.658,0.009,292.975,99127.167,293.749,99446.286,
2008-07-02 07:30:00,293.857,0.009,293.100,99126.000,293.963,99446.176,
2008-07-02 07:35:00,293.936,0.009,293.225,99124.833,294.030,99446.098,
2008-07-02 07:40:00,294.134,0.009,293.350,99123.667,294.243,99445.990,
2008-07-02 07:45:00,294.209,0.009,293.475,99122.500,294.307,99445.913,
2008-07-02 07:50:00,294.409,0.009,293.600,99121.333,294.521,99445.804,
2008-07-02 07:55:00,294.481,0.009,293.725,99120.167,294.581,99445.729,
2008-07-02 08:00:00,294.686,0.009,293.850,99119.000,294.801,99445.619,
2008-07-02 08:05:00,294.754,0.009,293.975,99116.158,294.857,99445.545,
2008-07-02 08:10:00,294.968,0.009,294.100,99113.317,295.087,99445.431,
2008-07-02 08:15:00,295.038,0.009,294.225,99110.475,295.144,99445.357,
2008-07-02 08:20:00,295.258,0.009,294.350,99107.633,295.383,99445.242,
2008-07-02 08:25:00,295.317,0.009,294.475,99104.792,295.428,99445.171,
2008-07-02 08:30:00,295.546,0.009,294.600,99101.950,295.677,99445.055,
2008-07-02 08:35:00,295.597,0.009,294.725,99099.108,295.711,99444.986,
2008-07-02 08:40:00,295.836,0.009,294.850,99096.267,295.972,99444.867,
2008-07-02 08:45:00,295.876,0.009,294.975,99093.425,295.994,99444.801,
2008-07-02 08:50:00,296.127,0.009,295.100,99090.583,296.268,99444.679,
2008-07-02 08:55:00,296.155,0.009,295.225,99087.742,296.276,99444.616,
2008-07-02 09:00:00,296.419,0.009,295.350,99084.900,296.567,99444.491,
2008-07-02 09:05:00,296.433,0.009,295.475,99086.908,296.557,99444.432,
2008-07-02 09:10:00,296.712,0.009,295.600,99088.917,296.865,99444.302,
2008-07-02 09:15:00,296.706,0.009,295.725,99090.925,296.831,99444.249,
2008-07-02 09:20:00,297.001,0.009,295.850,99092.933,297.159,99444.116,
2008-07-02 09:25:00,296.973,0.009,295.975,99094.942,297.100,99444.069,
2008-07-02 09:30:00,297.290,0.009,296.100,99096.950,297.454,99443.930,
2008-07-02 09:35:00,297.239,0.009,296.225,99098.958,297.366,99443.889,
2008-07-02 09:40:00,297.581,0.009,296.350,99100.967,297.751,99443.744,
2008-07-02 09:45:00,297.501,0.009,296.475,99102.975,297.629,99443.710,
2008-07-02 09:50:00,297.874,1.963,296.600,99104.983,298.049,99443.558,
2008-07-02 09:55:00,297.764,1.264,296.725,99106.992,297.891,99443.532,
2008-07-02 10:00:00,298.170,4.016,296.850,99109.000,298.353,99443.370,
2008-07-02 10:05:00,298.010,2.857,296.958,99104.808,298.137,99443.365,
2008-07-02 10:10:00,298.436,5.606,297.067,99100.617,298.625,99443.206,
2008-07-02 10:15:00,298.225,4.050,297.175,99096.425,298.350,99443.214,
2008-07-02 10:20:00,298.698,6.983,297.283,99092.233,298.895,99443.043,
2008-07-02 10:25:00,298.437,4.890,297.392,99088.042,298.558,99443.064,
2008-07-02 10:30:00,298.966,8.096,297.500,99083.850,299.171,99442.878,
2008-07-02 10:35:00,298.641,5.545,297.608,99079.658,298.759,99442.917,
2008-07-02 10:40:00,299.239,9.181,297.717,99075.467,299.453,99442.713,
2008-07-02 10:45:00,298.839,6.104,297.825,99071.275,298.952,99442.771,
2008-07-02 10:50:00,299.580,10.678,297.933,99067.083,299.813,99442.528,
2008-07-02 10:55:00,299.044,6.668,298.042,99062.892,299.150,99442.623,
2008-07-02 11:00:00,299.904,12.024,298.150,99058.700,300.155,99442.350,
2008-07-02 11:05:00,299.214,7.022,298.242,99053.092,299.312,99442.491,
2008-07-02 11:10:00,300.235,13.514,298.333,99047.483,300.509,99442.183,
2008-07-02 11:15:00,299.356,7.918,298.425,99041.875,299.442,99442.374,
2008-07-02 11:20:00,300.561,16.879,298.517,99036.267,300.859,99442.018,
2008-07-02 11:25:00,299.489,10.541,298.608,99030.658,299.559,99442.259,
2008-07-02 11:30:00,300.901,20.876,298.700,99025.050,301.225,99441.849,
2008-07-02 11:35:00,299.615,13.085,298.792,99019.442,299.668,99442.145,
2008-07-02 11:40:00,301.257,24.949,298.883,99013.833,301.610,99441.676,
2008-07-02 11:45:00,299.753,15.680,298.975,99008.225,299.791,99442.028,
2008-07-02 11:50:00,301.610,28.969,299.067,99002.617,301.990,99441.504,
2008-07-02 11:55:00,299.935,18.544,299.158,98997.008,299.967,99441.900,
2008-07-02 12:00:00,301.970,33.014,299.250,98991.400,302.378,99441.331,
2008-07-02 12:05:00,300.067,20.922,299.233,98985.858,300.101,99441.827,
2008-07-02 12:10:00,302.057,34.880,299.217,98980.317,302.484,99441.318,
2008-07-02 12:15:00,300.054,21.973,299.200,98974.775,300.088,99441.842,
2008-07-02 12:20:00,302.149,36.562,299.183,98969.233,302.595,99441.306,
2008-07-02 12:25:00,300.043,22.965,299.167,98963.692,300.076,99441.857,
2008-07-02 12:30:00,302.181,37.844,299.150,98958.150,302.637,99441.310,
2008-07-02 12:35:00,300.030,23.949,299.133,98952.608,300.063,99441.871,
2008-07-02 12:40:00,302.205,39.076,299.117,98947.067,302.670,99441.316,
2008-07-02 12:45:00,300.005,24.847,299.100,98941.525,300.036,99441.891,
2008-07-02 12:50:00,302.216,40.218,299.083,98935.983,302.687,99441.326,
2008-07-02 12:55:00,299.985,25.798,299.067,98930.442,300.016,99441.909,
2008-07-02 13:00:00,302.199,41.194,299.050,98924.900,302.672,99441.344,
2008-07-02 13:05:00,299.998,26.898,299.083,98922.442,300.028,99441.898,
2008-07-02 13:10:00,302.285,42.699,299.117,98919.983,302.761,99441.295,
2008-07-02 13:15:00,300.077,28.346,299.150,98917.525,300.105,99441.848,
2008-07-02 13:20:00,302.371,44.177,299.183,98915.067,302.846,99441.242,
2008-07-02 13:25:00,300.149,29.727,299.217,98912.608,300.175,99441.800,
2008-07-02 13:30:00,302.430,45.462,299.250,98910.150,302.901,99441.197,
2008-07-02 13:35:00,300.218,31.071,299.283,98907.692,300.244,99441.752,
2008-07-02 13:40:00,302.473,46.613,299.317,98905.233,302.937,99441.157,
2008-07-02 13:45:00,300.283,32.361,299.350,98902.775,300.307,99441.707,
2008-07-02 13:50:00,302.500,47.642,299.383,98900.317,302.955,99441.121,
2008-07-02 13:55:00,300.343,33.596,299.417,98897.858,300.366,99441.663,
2008-07-02 14:00:00,302.515,48.566,299.450,98895.400,302.959,99441.088,
2008-07-02 14:05:00,300.407,34.757,299.492,98888.575,300.428,99441.615,
2008-07-02 14:10:00,302.509,49.245,299.533,98881.750,302.936,99441.055,
2008-07-02 14:15:00,300.493,36.118,299.575,98874.925,300.512,99441.557,
2008-07-02 14:20:00,302.614,50.707,299.617,98868.100,303.041,99440.990,
2008-07-02 14:25:00,300.595,37.537,299.658,98861.275,300.615,99441.494,
2008-07-02 14:30:00,302.634,51.539,299.700,98854.450,303.048,99440.951,
2008-07-02 14:35:00,300.698,38.905,299.742,98847.625,300.718,99441.430,
2008-07-02 14:40:00,302.663,52.389,299.783,98840.800,303.066,99440.908,
2008-07-02 14:45:00,300.784,40.111,299.825,98833.975,300.804,99441.373,
2008-07-02 14:50:00,302.677,53.083,299.867,98827.150,303.066,99440.870,
2008-07-02 14:55:00,300.876,41.295,299.908,98820.325,300.897,99441.313,
2008-07-02 15:00:00,302.667,53.553,299.950,98813.500,303.038,99440.838,
2008-07-02 15:05:00,300.964,42.210,300.000,98806.692,300.985,99441.253,
2008-07-02 15:10:00,302.656,53.565,300.050,98799.883,303.007,99440.800,
2008-07-02 15:15:00,301.046,42.788,300.100,98793.075,301.066,99441.191,
2008-07-02 15:20:00,302.608,53.220,300.150,98786.267,302.935,99440.772,
2008-07-02 15:25:00,301.123,43.223,300.200,98779.458,301.143,99441.132,
2008-07-02 15:30:00,302.558,52.742,300.250,98772.650,302.859,99440.746,
2008-07-02 15:35:00,301.193,43.489,300.300,98765.842,301.212,99441.075,
2008-07-02 15:40:00,302.507,52.133,300.350,98759.033,302.782,99440.720,
2008-07-02 15:45:00,301.263,43.625,300.400,98752.225,301.281,99441.018,
2008-07-02 15:50:00,302.443,51.301,300.450,98745.417,302.692,99440.698,
2008-07-02 15:55:00,301.324,43.557,300.500,98738.608,301.341,99440.964,
2008-07-02 16:00:00,302.385,50.359,300.550,98731.800,302.608,99440.674,
2008-07-02 16:05:00,301.363,43.556,300.575,98726.125,301.379,99440.926,
2008-07-02 16:10:00,302.267,49.628,300.600,98720.450,302.464,99440.687,
2008-07-02 16:15:00,301.362,43.580,300.625,98714.775,301.376,99440.910,
2008-07-02 16:20:00,302.153,48.875,300.650,98709.100,302.326,99440.700,
2008-07-02 16:25:00,301.362,43.562,300.675,98703.425,301.376,99440.895,
2008-07-02 16:30:00,302.042,48.074,300.700,98697.750,302.191,99440.713,
2008-07-02 16:35:00,301.362,43.476,300.725,98692.075,301.374,99440.879,
2008-07-02 16:40:00,301.938,47.266,300.750,98686.400,302.066,99440.723,
2008-07-02 16:45:00,301.364,43.340,300.775,98680.725,301.376,99440.862,
2008-07-02 16:50:00,301.842,46.429,300.800,98675.050,301.948,99440.732,
2008-07-02 16:55:00,301.387,43.264,300.825,98669.375,301.397,99440.838,
2008-07-02 17:00:00,301.792,45.828,300.850,98663.700,301.883,99440.727,
2008-07-02 17:05:00,301.378,42.718,300.825,98663.400,301.389,99440.841,
2008-07-02 17:10:00,301.652,44.168,300.800,98663.100,301.731,99440.788,
2008-07-02 17:15:00,301.291,41.337,300.775,98662.800,301.302,99440.890,
2008-07-02 17:20:00,301.543,42.564,300.750,98662.500,301.613,99440.838,
2008-07-02 17:25:00,301.239,40.017,300.725,98662.200,301.250,99440.925,
2008-07-02 17:30:00,301.439,40.221,300.700,98661.900,301.499,99440.886,
2008-07-02 17:35:00,301.178,37.199,300.675,98661.600,301.190,99440.963,
2008-07-02 17:40:00,301.335,36.973,300.650,98661.300,301.387,99440.935,
2008-07-02 17:45:00,301.111,34.205,300.625,98661.000,301.121,99441.003,
2008-07-02 17:50:00,301.233,33.763,300.600,98660.700,301.277,99440.984,
2008-07-02 17:55:00,301.039,31.225,300.575,98660.400,301.049,99441.044,
2008-07-02 18:00:00,301.131,30.605,300.550,98660.100,301.168,99441.033,
2008-07-02 18:05:00,300.938,28.823,300.492,98661.600,300.947,99441.105,
2008-07-02 18:10:00,300.973,28.647,300.433,98663.100,301.005,99441.124,
2008-07-02 18:15:00,300.784,27.031,300.375,98664.600,300.791,99441.198,
2008-07-02 18:20:00,300.793,26.740,300.317,98666.100,300.818,99441.222,
2008-07-02 18:25:00,300.625,25.269,300.258,98667.600,300.630,99441.291,
2008-07-02 18:30:00,300.622,21.261,300.200,98669.100,300.642,99441.318,
2008-07-02 18:35:00,300.456,20.077,300.142,98670.600,300.458,99441.388,
2008-07-02 18:40:00,300.436,19.867,300.083,98672.100,300.450,99441.419,
2008-07-02 18:45:00,300.298,18.870,300.025,98673.600,300.299,99441.481,
2008-07-02 18:50:00,300.274,18.628,299.967,98675.100,300.284,99441.513,
2008-07-02 18:55:00,300.151,17.727,299.908,98676.600,300.151,99441.570,
2008-07-02 19:00:00,300.120,17.433,299.850,98678.100,300.127,99441.604,
2008-07-02 19:05:00,299.981,16.499,299.758,98683.708,299.980,99441.680,
2008-07-02 19:10:00,299.921,16.093,299.667,98689.317,299.927,99441.733,
2008-07-02 19:15:00,299.794,15.234,299.575,98694.925,299.794,99441.805,
2008-07-02 19:20:00,299.726,14.764,299.483,98700.533,299.731,99441.862,
2008-07-02 19:25:00,299.605,13.937,299.392,98706.142,299.605,99441.933,
2008-07-02 19:30:00,299.533,13.437,299.300,98711.750,299.537,99441.991,
2008-07-02 19:35:00,299.417,12.641,299.208,98717.358,299.417,99442.060,
2008-07-02 19:40:00,299.341,12.113,299.117,98722.967,299.345,99442.119,
2008-07-02 19:45:00,299.229,11.339,299.025,98728.575,299.230,99442.187,
2008-07-02 19:50:00,299.151,10.788,298.933,98734.183,299.154,99442.247,
2008-07-02 19:55:00,299.042,10.032,298.842,98739.792,299.043,99442.314,
2008-07-02 20:00:00,298.962,9.461,298.750,98745.400,298.965,99442.375,
2008-07-02 20:05:00,298.862,8.839,298.667,98747.983,298.863,99442.437,
2008-07-02 20:10:00,298.696,7.769,298.583,98750.567,298.699,99442.528,
2008-07-02 20:15:00,298.581,7.040,298.500,98753.150,298.580,99442.594,
2008-07-02 20:20:00,298.516,6.639,298.417,98755.733,298.518,99442.647,
2008-07-02 20:25:00,298.418,6.018,298.333,98758.317,298.417,99442.708,
2008-07-02 20:30:00,298.348,5.584,298.250,98760.900,298.351,99442.762,
2008-07-02 20:35:00,298.253,4.974,298.167,98763.483,298.253,99442.822,
2008-07-02 20:40:00,298.181,4.523,298.083,98766.067,298.184,99442.877,
2008-07-02 20:45:00,298.088,3.922,298.000,98768.650,298.088,99442.937,
2008-07-02 20:50:00,298.015,3.458,297.917,98771.233,298.018,99442.992,
2008-07-02 20:55:00,297.923,2.868,297.833,98773.817,297.924,99443.051,
2008-07-02 21:00:00,297.850,2.395,297.750,98776.400,297.853,99443.106,
2008-07-02 21:05:00,297.737,1.659,297.642,98778.258,297.739,99443.182,
2008-07-02 21:10:00,297.703,1.449,297.533,98780.117,297.709,99443.230,
2008-07-02 21:15:00,297.597,0.749,297.425,98781.975,297.601,99443.303,
2008-07-02 21:20:00,297.496,0.084,297.317,98783.833,297.502,99443.377,
2008-07-02 21:25:00,297.368,0.016,297.208,98785.692,297.372,99443.458,
2008-07-02 21:30:00,297.275,0.016,297.100,98787.550,297.283,99443.529,
2008-07-02 21:35:00,297.144,0.016,296.992,98789.408,297.148,99443.610,
2008-07-02 21:40:00,297.059,0.016,296.883,98791.267,297.068,99443.679,
2008-07-02 21:45:00,296.924,0.016,296.775,98793.125,296.927,99443.762,
2008-07-02 21:50:00,296.844,0.016,296.667,98794.983,296.854,99443.830,
2008-07-02 21:55:00,296.706,0.009,296.558,98796.842,296.710,99443.913,
2008-07-02 22:00:00,296.630,0.009,296.450,98798.700,296.641,99443.980,
2008-07-02 22:05:00,296.498,0.009,296.350,98803.208,296.503,99444.059,
2008-07-02 22:10:00,296.435,0.009,296.250,98807.717,296.447,99444.118,
2008-07-02 22:15:00,296.303,0.009,296.150,98812.225,296.309,99444.196,
2008-07-02 22:20:00,296.238,0.009,296.050,98816.733,296.250,99444.257,
2008-07-02 22:25:00,296.106,0.009,295.950,98821.242,296.112,99444.336,
2008-07-02 22:30:00,296.041,0.009,295.850,98825.750,296.054,99444.396,
2008-07-02 22:35:00,295.909,0.009,295.750,98830.258,295.916,99444.475,
2008-07-02 22:40:00,295.843,0.009,295.650,98834.767,295.858,99444.535,
2008-07-02 22:45:00,295.711,0.009,295.550,98839.275,295.720,99444.614,
2008-07-02 22:50:00,295.646,0.009,295.450,98843.783,295.661,99444.675,
2008-07-02 22:55:00,295.514,0.009,295.350,98848.292,295.523,99444.754,
2008-07-02 23:00:00,295.448,0.009,295.250,98852.800,295.464,99444.815,
2008-07-02 23:05:00,295.331,0.009,295.167,98852.833,295.341,99444.883,
2008-07-02 23:10:00,295.281,0.009,295.083,98852.867,295.297,99444.932,
2008-07-02 23:15:00,295.165,0.009,295.000,98852.900,295.175,99445.000,
2008-07-02 23:20:00,295.116,0.009,294.917,98852.933,295.132,99445.049,
2008-07-02 23:25:00,294.999,0.009,294.833,98852.967,295.010,99445.117,
2008-07-02 23:30:00,294.954,0.009,294.750,98853.000,294.971,99445.165,
2008-07-02 23:35:00,294.835,0.009,294.667,98853.033,294.846,99445.234,
2008-07-02 23:40:00,294.790,0.009,294.583,98853.067,294.808,99445.282,
2008-07-02 23:45:00,294.671,0.009,294.500,98853.100,294.683,99445.351,
2008-07-02 23:50:00,294.627,0.009,294.417,98853.133,294.646,99445.399,
2008-07-02 23:55:00,294.508,0.011,294.333,98853.167,294.520,99445.468,
2008-07-03 00:00:00,294.465,0.011,294.250,98853.200,294.484,99445.515,
2008-07-03 00:05:00,294.404,0.011,294.233,98854.683,294.417,99445.540,
2008-07-03 00:10:00,294.416,0.011,294.217,98856.167,294.435,99445.544,
2008-07-03 00:15:00,294.356,0.011,294.200,98857.650,294.367,99445.569,
2008-07-03 00:20:00,294.370,0.011,294.183,98859.133,294.387,99445.572,
2008-07-03 00:25:00,294.309,0.011,294.167,98860.617,294.320,99445.597,
2008-07-03 00:30:00,294.319,0.011,294.150,98862.100,294.335,99445.602,
2008-07-03 00:35:00,294.263,0.011,294.133,98863.583,294.272,99445.625,
2008-07-03 00:40:00,294.270,0.011,294.117,98865.067,294.283,99445.630,
2008-07-03 00:45:00,294.215,0.011,294.100,98866.550,294.223,99445.653,
2008-07-03 00:50:00,294.221,0.011,294.083,98868.033,294.233,99445.659,
2008-07-03 00:55:00,294.170,0.011,294.067,98869.517,294.176,99445.681,
2008-07-03 01:00:00,294.171,0.011,294.050,98871.000,294.181,99445.688,
2008-07-03 01:05:00,294.108,0.011,294.017,98870.517,294.113,99445.720,
2008-07-03 01:10:00,294.089,0.011,293.983,98870.033,294.098,99445.740,
2008-07-03 01:15:00,294.033,0.011,293.950,98869.550,294.037,99445.770,
2008-07-03 01:20:00,294.016,0.011,293.917,98869.067,294.023,99445.789,
2008-07-03 01:25:00,293.961,0.011,293.883,98868.583,293.965,99445.819,
2008-07-03 01:30:00,293.943,0.011,293.850,98868.100,293.950,99445.839,
2008-07-03 01:35:00,293.890,0.011,293.817,98867.617,293.894,99445.868,
2008-07-03 01:40:00,293.871,0.011,293.783,98867.133,293.877,99445.888,
2008-07-03 01:45:00,293.820,0.011,293.750,98866.650,293.824,99445.916,
2008-07-03 01:50:00,293.799,0.011,293.717,98866.167,293.805,99445.937,
2008-07-03 01:55:00,293.750,0.011,293.683,98865.683,293.754,99445.965,
2008-07-03 02:00:00,293.728,0.011,293.650,98865.200,293.734,99445.986,
2008-07-03 02:05:00,293.594,0.011,293.517,98867.600,293.598,99446.079,
2008-07-03 02:10:00,293.477,0.011,293.383,98870.000,293.485,99446.169,
2008-07-03 02:15:00,293.338,0.011,293.250,98872.400,293.344,99446.265,
2008-07-03 02:20:00,293.224,0.011,293.117,98874.800,293.232,99446.355,
2008-07-03 02:25:00,293.084,0.011,292.983,98877.200,293.092,99446.451,
2008-07-03 02:30:00,292.971,0.011,292.850,98879.600,292.982,99446.541,
2008-07-03 02:35:00,292.832,0.011,292.717,98882.000,292.841,99446.638,
2008-07-03 02:40:00,292.719,0.011,292.583,98884.400,292.732,99446.727,
2008-07-03 02:45:00,292.580,0.011,292.450,98886.800,292.591,99446.824,
2008-07-03 02:50:00,292.467,0.011,292.317,98889.200,292.483,99446.913,
2008-07-03 02:55:00,292.328,0.011,292.183,98891.600,292.342,99447.010,
2008-07-03 03:00:00,292.216,0.011,292.050,98894.000,292.234,99447.100,
2008-07-03 03:05:00,292.129,0.011,291.975,98895.367,292.145,99447.157,
2008-07-03 03:10:00,292.073,0.011,291.900,98896.733,292.091,99447.206,
2008-07-03 03:15:00,291.986,0.011,291.825,98898.100,292.003,99447.263,
2008-07-03 03:20:00,291.929,0.011,291.750,98899.467,291.949,99447.311,
2008-07-03 03:25:00,291.843,0.011,291.675,98900.833,291.860,99447.369,
2008-07-03 03:30:00,291.785,0.011,291.600,98902.200,291.806,99447.417,
2008-07-03 03:35:00,291.699,0.011,291.525,98903.567,291.718,99447.475,
2008-07-03 03:40:00,291.642,0.011,291.450,98904.933,291.664,99447.523,
2008-07-03 03:45:00,291.555,0.011,291.375,98906.300,291.575,99447.581,
2008-07-03 03:50:00,291.501,0.011,291.300,98907.667,291.524,99447.629,
2008-07-03 03:55:00,291.412,0.011,291.225,98909.033,291.433,99447.687,
2008-07-03 04:00:00,291.371,0.011,291.150,98910.400,291.396,99447.731,
2008-07-03 04:05:00,291.320,0.011,291.117,98911.408,291.343,99447.760,
2008-07-03 04:10:00,291.304,0.011,291.083,98912.417,291.330,99447.779,
2008-07-03 04:15:00,291.258,0.011,291.050,98913.425,291.281,99447.807,
2008-07-03 04:20:00,291.250,0.011,291.017,98914.433,291.278,99447.823,
2008-07-03 04:25:00,291.197,0.011,290.983,98915.442,291.221,99447.853,
2008-07-03 04:30:00,291.190,0.011,290.950,98916.450,291.219,99447.870,
