cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:50:00,290.786,0.009,290.600,99128.000,290.809,99448.142,
2008-07-02 04:55:00,290.808,0.016,290.625,99127.600,290.829,99448.125,
2008-07-02 05:00:00,290.856,0.016,290.650,99127.200,290.881,99448.100,
2008-07-02 05:05:00,290.893,0.016,290.692,99126.600,290.916,99448.071,
2008-07-02 05:10:00,290.941,0.016,290.733,99126.000,290.967,99448.040,
2008-07-02 05:15:00,290.985,0.016,290.775,99125.400,291.011,99448.009,
2008-07-02 05:20:00,291.053,0.016,290.817,99124.800,291.083,99447.971,
2008-07-02 05:25:00,291.104,0.016,290.858,99124.200,291.134,99447.938,
2008-07-02 05:30:00,291.180,0.016,290.900,99123.600,291.216,99447.898,
2008-07-02 05:35:00,291.234,0.016,290.942,99123.000,291.270,99447.864,
2008-07-02 05:40:00,291.316,0.016,290.983,99122.400,291.359,99447.822,
2008-07-02 05:45:00,291.373,0.016,291.025,99121.800,291.416,99447.787,
2008-07-02 05:50:00,291.462,0.016,291.067,99121.200,291.513,99447.743,
2008-07-02 05:55:00,291.520,0.009,291.108,99120.600,291.572,99447.708,
2008-07-02 06:00:00,291.614,0.009,291.150,99120.000,291.676,99447.663,
2008-07-02 06:05:00,291.711,0.009,291.250,99121.083,291.773,99447.593,
2008-07-02 06:10:00,291.783,0.009,291.350,99122.167,291.847,99447.533,
2008-07-02 06:15:00,291.839,0.009,291.450,99123.250,291.895,99447.474,
2008-07-02 06:20:00,291.954,0.009,291.550,99124.333,292.014,99447.398,
2008-07-02 06:25:00,292.036,0.009,291.650,99125.417,292.093,99447.331,
2008-07-02 06:30:00,292.155,0.009,291.750,99126.500,292.216,99447.254,
2008-07-02 06:35:00,292.236,0.009,291.850,99127.583,292.294,99447.187,
2008-07-02 06:40:00,292.357,0.009,291.950,99128.667,292.420,99447.110,
2008-07-02 06:45:00,292.440,0.009,292.050,99129.750,292.499,99447.043,
2008-07-02 06:50:00,292.562,0.009,292.150,99130.833,292.626,99446.965,
2008-07-02 06:55:00,292.645,0.009,292.250,99131.917,292.705,99446.898,
2008-07-02 07:00:00,292.770,0.009,292.350,99133.000,292.835,99446.820,
2008-07-02 07:05:00,292.873,0.009,292.475,99131.833,292.935,99446.736,
2008-07-02 07:10:00,293.287,0.009,292.600,99130.667,293.382,99446.556,
2008-07-02 07:15:00,293.410,0.009,292.725,99129.500,293.492,99446.458,
2008-07-02 07:20:00,293.610,0.009,292.850,99128.333,293.715,99446.353,
2008-07-02 07:25:00,293.664,0.009,292.975,99127.167,293.755,99446.283,
2008-07-02 07:30:00,293.860,0.009,293.100,99126.000,293.965,99446.175,
2008-07-02 07:35:00,293.943,0.009,293.225,99124.833,294.037,99446.096,
2008-07-02 07:40:00,294.137,0.009,293.350,99123.667,294.245,99445.988,
2008-07-02 07:45:00,294.217,0.009,293.475,99122.500,294.314,99445.911,
2008-07-02 07:50:00,294.411,0.009,293.600,99121.333,294.522,99445.803,
2008-07-02 07:55:00,294.489,0.009,293.725,99120.167,294.589,99445.727,
2008-07-02 08:00:00,294.686,0.009,293.850,99119.000,294.801,99445.618,
2008-07-02 08:05:00,294.760,0.009,293.975,99116.158,294.864,99445.543,
2008-07-02 08:10:00,294.969,0.009,294.100,99113.317,295.087,99445.430,
2008-07-02 08:15:00,295.044,0.009,294.225,99110.475,295.151,99445.354,
2008-07-02 08:20:00,295.258,0.009,294.350,99107.633,295.381,99445.242,
2008-07-02 08:25:00,295.324,0.009,294.475,99104.792,295.435,99445.169,
2008-07-02 08:30:00,295.545,0.009,294.600,99101.950,295.674,99445.054,
2008-07-02 08:35:00,295.604,0.009,294.725,99099.108,295.719,99444.983,
2008-07-02 08:40:00,295.834,0.009,294.850,99096.267,295.969,99444.867,
2008-07-02 08:45:00,295.884,0.009,294.975,99093.425,296.002,99444.798,
2008-07-02 08:50:00,296.124,0.009,295.100,99090.583,296.264,99444.679,
2008-07-02 08:55:00,296.163,0.009,295.225,99087.742,296.284,99444.614,
2008-07-02 09:00:00,296.416,0.009,295.350,99084.900,296.561,99444.491,
2008-07-02 09:05:00,296.441,0.009,295.475,99086.908,296.566,99444.429,
2008-07-02 09:10:00,296.707,0.009,295.600,99088.917,296.858,99444.303,
2008-07-02 09:15:00,296.715,0.009,295.725,99090.925,296.841,99444.246,
2008-07-02 09:20:00,296.994,0.009,295.850,99092.933,297.151,99444.118,
2008-07-02 09:25:00,296.984,0.009,295.975,99094.942,297.112,99444.066,
2008-07-02 09:30:00,297.282,0.009,296.100,99096.950,297.443,99443.932,
2008-07-02 09:35:00,297.250,0.009,296.225,99098.958,297.379,99443.886,
2008-07-02 09:40:00,297.571,0.009,296.350,99100.967,297.738,99443.746,
2008-07-02 09:45:00,297.514,0.009,296.475,99102.975,297.643,99443.707,
2008-07-02 09:50:00,297.862,1.906,296.600,99104.983,298.035,99443.560,
2008-07-02 09:55:00,297.778,1.361,296.725,99106.992,297.907,99443.528,
2008-07-02 10:00:00,298.156,3.903,296.850,99109.000,298.335,99443.374,
2008-07-02 10:05:00,298.025,2.924,296.958,99104.808,298.154,99443.361,
2008-07-02 10:10:00,298.419,5.443,297.067,99100.617,298.605,99443.210,
2008-07-02 10:15:00,298.242,4.101,297.175,99096.425,298.370,99443.209,
2008-07-02 10:20:00,298.679,6.770,297.283,99092.233,298.871,99443.048,
2008-07-02 10:25:00,298.456,4.923,297.392,99088.042,298.582,99443.059,
2008-07-02 10:30:00,298.943,7.824,297.500,99083.850,299.143,99442.884,
2008-07-02 10:35:00,298.664,5.566,297.608,99079.658,298.786,99442.910,
2008-07-02 10:40:00,299.212,8.846,297.717,99075.467,299.419,99442.720,
2008-07-02 10:45:00,298.865,6.111,297.825,99071.275,298.982,99442.764,
2008-07-02 10:50:00,299.538,10.210,297.933,99067.083,299.762,99442.540,
2008-07-02 10:55:00,299.072,6.660,298.042,99062.892,299.184,99442.616,
2008-07-02 11:00:00,299.859,11.508,298.150,99058.700,300.101,99442.362,
2008-07-02 11:05:00,299.249,7.010,298.242,99053.092,299.353,99442.482,
2008-07-02 11:10:00,300.174,12.831,298.333,99047.483,300.437,99442.199,
2008-07-02 11:15:00,299.398,7.910,298.425,99041.875,299.492,99442.363,
2008-07-02 11:20:00,300.491,16.117,298.517,99036.267,300.776,99442.036,
2008-07-02 11:25:00,299.533,10.543,298.608,99030.658,299.613,99442.247,
2008-07-02 11:30:00,300.824,20.058,298.700,99025.050,301.133,99441.869,
2008-07-02 11:35:00,299.661,13.089,298.792,99019.442,299.724,99442.133,
2008-07-02 11:40:00,301.168,24.037,298.883,99013.833,301.503,99441.699,
2008-07-02 11:45:00,299.793,15.637,298.975,99008.225,299.840,99442.018,
2008-07-02 11:50:00,301.516,28.022,299.067,99002.617,301.879,99441.529,
2008-07-02 11:55:00,299.944,18.280,299.158,98997.008,299.978,99441.898,
2008-07-02 12:00:00,301.873,32.036,299.250,98991.400,302.263,99441.356,
2008-07-02 12:05:00,300.065,20.604,299.233,98985.858,300.100,99441.828,
2008-07-02 12:10:00,301.995,34.173,299.217,98980.317,302.409,99441.334,
2008-07-02 12:15:00,300.058,21.722,299.200,98974.775,300.093,99441.842,
2008-07-02 12:20:00,302.086,35.884,299.183,98969.233,302.521,99441.322,
2008-07-02 12:25:00,300.047,22.751,299.167,98963.692,300.082,99441.856,
2008-07-02 12:30:00,302.133,37.302,299.150,98958.150,302.581,99441.323,
2008-07-02 12:35:00,300.032,23.752,299.133,98952.608,300.066,99441.872,
2008-07-02 12:40:00,302.164,38.607,299.117,98947.067,302.621,99441.327,
2008-07-02 12:45:00,300.010,24.703,299.100,98941.525,300.043,99441.890,
2008-07-02 12:50:00,302.175,39.784,299.083,98935.983,302.638,99441.337,
2008-07-02 12:55:00,299.988,25.675,299.067,98930.442,300.020,99441.908,
2008-07-02 13:00:00,302.167,40.848,299.050,98924.900,302.633,99441.352,
2008-07-02 13:05:00,300.002,26.806,299.083,98922.442,300.033,99441.897,
2008-07-02 13:10:00,302.252,42.363,299.117,98919.983,302.722,99441.303,
2008-07-02 13:15:00,300.082,28.270,299.150,98917.525,300.111,99441.847,
2008-07-02 13:20:00,302.344,43.896,299.183,98915.067,302.814,99441.249,
2008-07-02 13:25:00,300.153,29.662,299.217,98912.608,300.181,99441.799,
2008-07-02 13:30:00,302.406,45.210,299.250,98910.150,302.872,99441.203,
2008-07-02 13:35:00,300.224,31.024,299.283,98907.692,300.251,99441.751,
2008-07-02 13:40:00,302.451,46.390,299.317,98905.233,302.911,99441.162,
2008-07-02 13:45:00,300.289,32.326,299.350,98902.775,300.314,99441.705,
2008-07-02 13:50:00,302.482,47.451,299.383,98900.317,302.932,99441.126,
2008-07-02 13:55:00,300.349,33.575,299.417,98897.858,300.373,99441.661,
2008-07-02 14:00:00,302.498,48.390,299.450,98895.400,302.938,99441.093,
2008-07-02 14:05:00,300.413,34.749,299.492,98888.575,300.435,99441.614,
2008-07-02 14:10:00,302.496,49.111,299.533,98881.750,302.920,99441.058,
2008-07-02 14:15:00,300.499,36.129,299.575,98874.925,300.520,99441.555,
2008-07-02 14:20:00,302.601,50.592,299.617,98868.100,303.025,99440.994,
2008-07-02 14:25:00,300.602,37.566,299.658,98861.275,300.624,99441.492,
2008-07-02 14:30:00,302.622,51.447,299.700,98854.450,303.033,99440.954,
2008-07-02 14:35:00,300.705,38.951,299.742,98847.625,300.727,99441.428,
2008-07-02 14:40:00,302.653,52.320,299.783,98840.800,303.053,99440.911,
2008-07-02 14:45:00,300.792,40.168,299.825,98833.975,300.813,99441.371,
2008-07-02 14:50:00,302.668,53.036,299.867,98827.150,303.055,99440.872,
2008-07-02 14:55:00,300.884,41.369,299.908,98820.325,300.906,99441.311,
2008-07-02 15:00:00,302.661,53.536,299.950,98813.500,303.031,99440.839,
2008-07-02 15:05:00,300.973,42.291,300.000,98806.692,300.995,99441.250,
2008-07-02 15:10:00,302.650,53.544,300.050,98799.883,302.999,99440.801,
2008-07-02 15:15:00,301.055,42.865,300.100,98793.075,301.077,99441.189,
2008-07-02 15:20:00,302.603,53.197,300.150,98786.267,302.927,99440.774,
2008-07-02 15:25:00,301.133,43.295,300.200,98779.458,301.153,99441.129,
2008-07-02 15:30:00,302.555,52.727,300.250,98772.650,302.854,99440.747,
2008-07-02 15:35:00,301.203,43.561,300.300,98765.842,301.223,99441.072,
2008-07-02 15:40:00,302.504,52.113,300.350,98759.033,302.778,99440.720,
2008-07-02 15:45:00,301.271,43.672,300.400,98752.225,301.290,99441.015,
2008-07-02 15:50:00,302.445,51.300,300.450,98745.417,302.693,99440.697,
2008-07-02 15:55:00,301.336,43.612,300.500,98738.608,301.354,99440.960,
2008-07-02 16:00:00,302.384,50.320,300.550,98731.800,302.606,99440.674,
2008-07-02 16:05:00,301.373,43.602,300.575,98726.125,301.389,99440.923,
2008-07-02 16:10:00,302.270,49.639,300.600,98720.450,302.466,99440.686,
2008-07-02 16:15:00,301.371,43.649,300.625,98714.775,301.387,99440.908,
2008-07-02 16:20:00,302.156,48.905,300.650,98709.100,302.328,99440.699,
2008-07-02 16:25:00,301.372,43.654,300.675,98703.425,301.387,99440.892,
2008-07-02 16:30:00,302.046,48.136,300.700,98697.750,302.194,99440.711,
2008-07-02 16:35:00,301.372,43.586,300.725,98692.075,301.385,99440.876,
2008-07-02 16:40:00,301.941,47.340,300.750,98686.400,302.068,99440.722,
2008-07-02 16:45:00,301.373,43.467,300.775,98680.725,301.386,99440.860,
2008-07-02 16:50:00,301.845,46.525,300.800,98675.050,301.951,99440.731,
2008-07-02 16:55:00,301.396,43.409,300.825,98669.375,301.408,99440.836,
2008-07-02 17:00:00,301.795,45.938,300.850,98663.700,301.886,99440.726,
2008-07-02 17:05:00,301.388,42.884,300.825,98663.400,301.400,99440.839,
2008-07-02 17:10:00,301.655,44.306,300.800,98663.100,301.735,99440.786,
2008-07-02 17:15:00,301.300,41.524,300.775,98662.800,301.312,99440.888,
2008-07-02 17:20:00,301.547,42.725,300.750,98662.500,301.617,99440.836,
2008-07-02 17:25:00,301.248,40.226,300.725,98662.200,301.261,99440.922,
2008-07-02 17:30:00,301.443,40.390,300.700,98661.900,301.503,99440.885,
2008-07-02 17:35:00,301.188,37.398,300.675,98661.600,301.201,99440.960,
2008-07-02 17:40:00,301.340,37.130,300.650,98661.300,301.392,99440.933,
2008-07-02 17:45:00,301.121,34.389,300.625,98661.000,301.133,99441.000,
2008-07-02 17:50:00,301.238,33.908,300.600,98660.700,301.282,99440.982,
2008-07-02 17:55:00,301.049,31.396,300.575,98660.400,301.060,99441.041,
2008-07-02 18:00:00,301.136,30.739,300.550,98660.100,301.173,99441.031,
2008-07-02 18:05:00,300.948,28.999,300.492,98661.600,300.958,99441.103,
2008-07-02 18:10:00,300.979,28.810,300.433,98663.100,301.011,99441.122,
2008-07-02 18:15:00,300.793,27.235,300.375,98664.600,300.801,99441.195,
2008-07-02 18:20:00,300.798,26.933,300.317,98666.100,300.824,99441.221,
2008-07-02 18:25:00,300.634,25.502,300.258,98667.600,300.640,99441.288,
2008-07-02 18:30:00,300.628,21.422,300.200,98669.100,300.648,99441.316,
2008-07-02 18:35:00,300.465,20.279,300.142,98670.600,300.468,99441.385,
2008-07-02 18:40:00,300.441,20.066,300.083,98672.100,300.455,99441.418,
2008-07-02 18:45:00,300.306,19.108,300.025,98673.600,300.307,99441.478,
2008-07-02 18:50:00,300.279,18.867,299.967,98675.100,300.289,99441.511,
2008-07-02 18:55:00,300.159,18.004,299.908,98676.600,300.159,99441.568,
2008-07-02 19:00:00,300.125,17.713,299.850,98678.100,300.132,99441.603,
2008-07-02 19:05:00,299.988,16.805,299.758,98683.708,299.988,99441.677,
2008-07-02 19:10:00,299.926,16.395,299.667,98689.317,299.932,99441.732,
2008-07-02 19:15:00,299.802,15.562,299.575,98694.925,299.802,99441.803,
2008-07-02 19:20:00,299.732,15.089,299.483,98700.533,299.737,99441.860,
2008-07-02 19:25:00,299.612,14.287,299.392,98706.142,299.613,99441.931,
2008-07-02 19:30:00,299.538,13.786,299.300,98711.750,299.543,99441.989,
2008-07-02 19:35:00,299.424,13.014,299.208,98717.358,299.425,99442.058,
2008-07-02 19:40:00,299.347,12.486,299.117,98722.967,299.352,99442.117,
2008-07-02 19:45:00,299.237,11.735,299.025,98728.575,299.238,99442.185,
2008-07-02 19:50:00,299.158,11.186,298.933,98734.183,299.162,99442.245,
2008-07-02 19:55:00,299.051,10.451,298.842,98739.792,299.052,99442.312,
2008-07-02 20:00:00,298.969,9.885,298.750,98745.400,298.973,99442.372,
2008-07-02 20:05:00,298.871,9.272,298.667,98747.983,298.873,99442.434,
2008-07-02 20:10:00,298.701,8.174,298.583,98750.567,298.704,99442.526,
2008-07-02 20:15:00,298.586,7.447,298.500,98753.150,298.585,99442.593,
2008-07-02 20:20:00,298.519,7.038,298.417,98755.733,298.522,99442.646,
2008-07-02 20:25:00,298.423,6.427,298.333,98758.317,298.423,99442.706,
2008-07-02 20:30:00,298.352,5.985,298.250,98760.900,298.355,99442.761,
2008-07-02 20:35:00,298.258,5.386,298.167,98763.483,298.259,99442.821,
2008-07-02 20:40:00,298.185,4.927,298.083,98766.067,298.188,99442.876,
2008-07-02 20:45:00,298.093,4.336,298.000,98768.650,298.094,99442.935,
2008-07-02 20:50:00,298.019,3.864,297.917,98771.233,298.023,99442.990,
2008-07-02 20:55:00,297.929,3.285,297.833,98773.817,297.931,99443.050,
2008-07-02 21:00:00,297.854,2.803,297.750,98776.400,297.858,99443.105,
2008-07-02 21:05:00,297.743,2.079,297.642,98778.258,297.746,99443.180,
2008-07-02 21:10:00,297.710,1.871,297.533,98780.117,297.715,99443.228,
2008-07-02 21:15:00,297.606,1.189,297.425,98781.975,297.611,99443.300,
2008-07-02 21:20:00,297.502,0.505,297.317,98783.833,297.509,99443.375,
2008-07-02 21:25:00,297.376,0.016,297.208,98785.692,297.381,99443.455,
2008-07-02 21:30:00,297.280,0.016,297.100,98787.550,297.287,99443.527,
2008-07-02 21:35:00,297.151,0.016,296.992,98789.408,297.155,99443.608,
2008-07-02 21:40:00,297.063,0.016,296.883,98791.267,297.071,99443.678,
2008-07-02 21:45:00,296.929,0.016,296.775,98793.125,296.934,99443.760,
2008-07-02 21:50:00,296.847,0.016,296.667,98794.983,296.857,99443.829,
2008-07-02 21:55:00,296.711,0.009,296.558,98796.842,296.716,99443.912,
2008-07-02 22:00:00,296.633,0.009,296.450,98798.700,296.644,99443.979,
2008-07-02 22:05:00,296.502,0.009,296.350,98803.208,296.508,99444.058,
2008-07-02 22:10:00,296.437,0.009,296.250,98807.717,296.449,99444.117,
2008-07-02 22:15:00,296.307,0.009,296.150,98812.225,296.314,99444.195,
2008-07-02 22:20:00,296.240,0.009,296.050,98816.733,296.253,99444.256,
2008-07-02 22:25:00,296.110,0.009,295.950,98821.242,296.117,99444.334,
2008-07-02 22:30:00,296.043,0.009,295.850,98825.750,296.056,99444.395,
2008-07-02 22:35:00,295.912,0.009,295.750,98830.258,295.920,99444.474,
2008-07-02 22:40:00,295.845,0.009,295.650,98834.767,295.860,99444.535,
2008-07-02 22:45:00,295.715,0.009,295.550,98839.275,295.724,99444.613,
2008-07-02 22:50:00,295.648,0.009,295.450,98843.783,295.663,99444.674,
2008-07-02 22:55:00,295.518,0.009,295.350,98848.292,295.527,99444.753,
2008-07-02 23:00:00,295.450,0.009,295.250,98852.800,295.466,99444.814,
2008-07-02 23:05:00,295.335,0.009,295.167,98852.833,295.345,99444.882,
2008-07-02 23:10:00,295.283,0.009,295.083,98852.867,295.299,99444.932,
2008-07-02 23:15:00,295.168,0.009,295.000,98852.900,295.179,99444.999,
2008-07-02 23:20:00,295.117,0.009,294.917,98852.933,295.133,99445.049,
2008-07-02 23:25:00,295.002,0.009,294.833,98852.967,295.013,99445.116,
2008-07-02 23:30:00,294.955,0.009,294.750,98853.000,294.972,99445.165,
2008-07-02 23:35:00,294.838,0.009,294.667,98853.033,294.849,99445.233,
2008-07-02 23:40:00,294.792,0.009,294.583,98853.067,294.810,99445.282,
2008-07-02 23:45:00,294.674,0.009,294.500,98853.100,294.686,99445.350,
2008-07-02 23:50:00,294.629,0.009,294.417,98853.133,294.647,99445.398,
2008-07-02 23:55:00,294.511,0.011,294.333,98853.167,294.523,99445.467,
2008-07-03 00:00:00,294.466,0.011,294.250,98853.200,294.485,99445.515,
2008-07-03 00:05:00,294.407,0.011,294.233,98854.683,294.420,99445.539,
2008-07-03 00:10:00,294.418,0.011,294.217,98856.167,294.436,99445.544,
2008-07-03 00:15:00,294.359,0.011,294.200,98857.650,294.370,99445.568,
2008-07-03 00:20:00,294.371,0.011,294.183,98859.133,294.388,99445.572,
2008-07-03 00:25:00,294.312,0.011,294.167,98860.617,294.323,99445.596,
2008-07-03 00:30:00,294.320,0.011,294.150,98862.100,294.336,99445.601,
2008-07-03 00:35:00,294.266,0.011,294.133,98863.583,294.275,99445.624,
2008-07-03 00:40:00,294.271,0.011,294.117,98865.067,294.285,99445.630,
2008-07-03 00:45:00,294.218,0.011,294.100,98866.550,294.226,99445.652,
2008-07-03 00:50:00,294.222,0.011,294.083,98868.033,294.234,99445.658,
2008-07-03 00:55:00,294.173,0.011,294.067,98869.517,294.179,99445.680,
2008-07-03 01:00:00,294.172,0.011,294.050,98871.000,294.182,99445.687,
2008-07-03 01:05:00,294.111,0.011,294.017,98870.517,294.116,99445.719,
2008-07-03 01:10:00,294.091,0.011,293.983,98870.033,294.100,99445.739,
2008-07-03 01:15:00,294.036,0.011,293.950,98869.550,294.041,99445.769,
2008-07-03 01:20:00,294.018,0.011,293.917,98869.067,294.025,99445.789,
2008-07-03 01:25:00,293.965,0.011,293.883,98868.583,293.969,99445.818,
2008-07-03 01:30:00,293.945,0.011,293.850,98868.100,293.952,99445.838,
2008-07-03 01:35:00,293.894,0.011,293.817,98867.617,293.898,99445.867,
2008-07-03 01:40:00,293.873,0.011,293.783,98867.133,293.880,99445.887,
2008-07-03 01:45:00,293.824,0.011,293.750,98866.650,293.827,99445.915,
2008-07-03 01:50:00,293.802,0.011,293.717,98866.167,293.808,99445.936,
2008-07-03 01:55:00,293.754,0.011,293.683,98865.683,293.758,99445.964,
2008-07-03 02:00:00,293.731,0.011,293.650,98865.200,293.737,99445.985,
2008-07-03 02:05:00,293.598,0.011,293.517,98867.600,293.602,99446.078,
2008-07-03 02:10:00,293.480,0.011,293.383,98870.000,293.487,99446.168,
2008-07-03 02:15:00,293.342,0.011,293.250,98872.400,293.347,99446.264,
2008-07-03 02:20:00,293.226,0.011,293.117,98874.800,293.235,99446.354,
2008-07-03 02:25:00,293.088,0.011,292.983,98877.200,293.095,99446.450,
2008-07-03 02:30:00,292.973,0.011,292.850,98879.600,292.984,99446.540,
2008-07-03 02:35:00,292.835,0.011,292.717,98882.000,292.844,99446.637,
2008-07-03 02:40:00,292.721,0.011,292.583,98884.400,292.734,99446.726,
2008-07-03 02:45:00,292.582,0.011,292.450,98886.800,292.594,99446.823,
2008-07-03 02:50:00,292.469,0.011,292.317,98889.200,292.484,99446.912,
2008-07-03 02:55:00,292.331,0.011,292.183,98891.600,292.345,99447.009,
2008-07-03 03:00:00,292.218,0.011,292.050,98894.000,292.235,99447.099,
2008-07-03 03:05:00,292.131,0.011,291.975,98895.367,292.147,99447.157,
2008-07-03 03:10:00,292.074,0.011,291.900,98896.733,292.093,99447.205,
2008-07-03 03:15:00,291.989,0.011,291.825,98898.100,292.005,99447.262,
2008-07-03 03:20:00,291.930,0.011,291.750,98899.467,291.950,99447.311,
2008-07-03 03:25:00,291.845,0.011,291.675,98900.833,291.863,99447.368,
2008-07-03 03:30:00,291.787,0.011,291.600,98902.200,291.808,99447.417,
2008-07-03 03:35:00,291.701,0.011,291.525,98903.567,291.720,99447.474,
2008-07-03 03:40:00,291.643,0.011,291.450,98904.933,291.665,99447.523,
2008-07-03 03:45:00,291.558,0.011,291.375,98906.300,291.577,99447.580,
2008-07-03 03:50:00,291.502,0.011,291.300,98907.667,291.524,99447.628,
2008-07-03 03:55:00,291.415,0.011,291.225,98909.033,291.435,99447.686,
2008-07-03 04:00:00,291.372,0.011,291.150,98910.400,291.397,99447.730,
2008-07-03 04:05:00,291.322,0.011,291.117,98911.408,291.345,99447.759,
2008-07-03 04:10:00,291.305,0.011,291.083,98912.417,291.331,99447.779,
2008-07-03 04:15:00,291.260,0.011,291.050,98913.425,291.284,99447.806,
2008-07-03 04:20:00,291.250,0.011,291.017,98914.433,291.277,99447.823,
2008-07-03 04:25:00,291.199,0.011,290.983,98915.442,291.223,99447.853,
