cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 05:05:00,290.883,0.016,290.692,99126.600,290.906,99448.074,
2008-07-02 05:10:00,290.935,0.016,290.733,99126.000,290.961,99448.043,
2008-07-02 05:15:00,290.976,0.016,290.775,99125.400,291.001,99448.012,
2008-07-02 05:20:00,291.047,0.016,290.817,99124.800,291.076,99447.974,
2008-07-02 05:25:00,291.094,0.016,290.858,99124.200,291.124,99447.941,
2008-07-02 05:30:00,291.173,0.016,290.900,99123.600,291.208,99447.900,
2008-07-02 05:35:00,291.223,0.016,290.942,99123.000,291.258,99447.867,
2008-07-02 05:40:00,291.308,0.016,290.983,99122.400,291.351,99447.825,
2008-07-02 05:45:00,291.361,0.016,291.025,99121.800,291.404,99447.791,
2008-07-02 05:50:00,291.454,0.016,291.067,99121.200,291.506,99447.746,
2008-07-02 05:55:00,291.508,0.009,291.108,99120.600,291.560,99447.712,
2008-07-02 06:00:00,291.607,0.009,291.150,99120.000,291.669,99447.666,
2008-07-02 06:05:00,291.700,0.009,291.250,99121.083,291.762,99447.597,
2008-07-02 06:10:00,291.776,0.009,291.350,99122.167,291.840,99447.536,
2008-07-02 06:15:00,291.829,0.009,291.450,99123.250,291.886,99447.477,
2008-07-02 06:20:00,291.948,0.009,291.550,99124.333,292.009,99447.400,
2008-07-02 06:25:00,292.027,0.009,291.650,99125.417,292.084,99447.334,
2008-07-02 06:30:00,292.150,0.009,291.750,99126.500,292.212,99447.256,
2008-07-02 06:35:00,292.228,0.009,291.850,99127.583,292.286,99447.190,
2008-07-02 06:40:00,292.352,0.009,291.950,99128.667,292.416,99447.112,
2008-07-02 06:45:00,292.432,0.009,292.050,99129.750,292.491,99447.045,
2008-07-02 06:50:00,292.558,0.009,292.150,99130.833,292.623,99446.967,
2008-07-02 06:55:00,292.638,0.009,292.250,99131.917,292.698,99446.900,
2008-07-02 07:00:00,292.766,0.009,292.350,99133.000,292.832,99446.821,
2008-07-02 07:05:00,292.866,0.009,292.475,99131.833,292.927,99446.738,
2008-07-02 07:10:00,293.281,0.009,292.600,99130.667,293.378,99446.558,
2008-07-02 07:15:00,293.399,0.009,292.725,99129.500,293.481,99446.462,
2008-07-02 07:20:00,293.605,0.009,292.850,99128.333,293.711,99446.355,
2008-07-02 07:25:00,293.655,0.009,292.975,99127.167,293.746,99446.286,
2008-07-02 07:30:00,293.856,0.009,293.100,99126.000,293.962,99446.177,
2008-07-02 07:35:00,293.934,0.009,293.225,99124.833,294.028,99446.099,
2008-07-02 07:40:00,294.134,0.009,293.350,99123.667,294.243,99445.990,
2008-07-02 07:45:00,294.207,0.009,293.475,99122.500,294.305,99445.914,
2008-07-02 07:50:00,294.408,0.009,293.600,99121.333,294.520,99445.805,
2008-07-02 07:55:00,294.479,0.009,293.725,99120.167,294.580,99445.730,
2008-07-02 08:00:00,294.685,0.009,293.850,99119.000,294.801,99445.619,
2008-07-02 08:05:00,294.751,0.009,293.975,99116.158,294.854,99445.546,
2008-07-02 08:10:00,294.968,0.009,294.100,99113.317,295.087,99445.431,
2008-07-02 08:15:00,295.035,0.009,294.225,99110.475,295.141,99445.358,
2008-07-02 08:20:00,295.258,0.009,294.350,99107.633,295.383,99445.242,
2008-07-02 08:25:00,295.315,0.009,294.475,99104.792,295.425,99445.172,
2008-07-02 08:30:00,295.547,0.009,294.600,99101.950,295.678,99445.054,
2008-07-02 08:35:00,295.595,0.009,294.725,99099.108,295.709,99444.986,
2008-07-02 08:40:00,295.837,0.009,294.850,99096.267,295.973,99444.866,
2008-07-02 08:45:00,295.874,0.009,294.975,99093.425,295.992,99444.801,
2008-07-02 08:50:00,296.128,0.009,295.100,99090.583,296.270,99444.678,
2008-07-02 08:55:00,296.152,0.009,295.225,99087.742,296.273,99444.617,
2008-07-02 09:00:00,296.421,0.009,295.350,99084.900,296.569,99444.490,
2008-07-02 09:05:00,296.430,0.009,295.475,99086.908,296.554,99444.433,
2008-07-02 09:10:00,296.714,0.009,295.600,99088.917,296.868,99444.302,
2008-07-02 09:15:00,296.703,0.009,295.725,99090.925,296.828,99444.250,
2008-07-02 09:20:00,297.003,0.009,295.850,99092.933,297.163,99444.116,
2008-07-02 09:25:00,296.970,0.009,295.975,99094.942,297.096,99444.070,
2008-07-02 09:30:00,297.293,0.009,296.100,99096.950,297.458,99443.929,
2008-07-02 09:35:00,297.235,0.009,296.225,99098.958,297.362,99443.890,
2008-07-02 09:40:00,297.585,0.009,296.350,99100.967,297.755,99443.743,
2008-07-02 09:45:00,297.497,0.009,296.475,99102.975,297.625,99443.712,
2008-07-02 09:50:00,297.878,1.992,296.600,99104.983,298.055,99443.556,
2008-07-02 09:55:00,297.759,1.236,296.725,99106.992,297.886,99443.533,
2008-07-02 10:00:00,298.176,4.066,296.850,99109.000,298.359,99443.369,
2008-07-02 10:05:00,298.004,2.836,296.958,99104.808,298.130,99443.366,
2008-07-02 10:10:00,298.442,5.674,297.067,99100.617,298.633,99443.204,
2008-07-02 10:15:00,298.218,4.034,297.175,99096.425,298.342,99443.216,
2008-07-02 10:20:00,298.706,7.069,297.283,99092.233,298.904,99443.041,
2008-07-02 10:25:00,298.429,4.877,297.392,99088.042,298.549,99443.066,
2008-07-02 10:30:00,298.976,8.202,297.500,99083.850,299.182,99442.876,
2008-07-02 10:35:00,298.633,5.538,297.608,99079.658,298.749,99442.919,
2008-07-02 10:40:00,299.250,9.307,297.717,99075.467,299.466,99442.710,
2008-07-02 10:45:00,298.830,6.097,297.825,99071.275,298.940,99442.774,
2008-07-02 10:50:00,299.599,10.864,297.933,99067.083,299.834,99442.523,
2008-07-02 10:55:00,299.034,6.672,298.042,99062.892,299.138,99442.625,
2008-07-02 11:00:00,299.922,12.218,298.150,99058.700,300.176,99442.345,
2008-07-02 11:05:00,299.201,7.022,298.242,99053.092,299.297,99442.495,
2008-07-02 11:10:00,300.259,13.772,298.333,99047.483,300.538,99442.176,
2008-07-02 11:15:00,299.341,7.920,298.425,99041.875,299.424,99442.378,
2008-07-02 11:20:00,300.587,17.158,298.517,99036.267,300.890,99442.011,
2008-07-02 11:25:00,299.473,10.544,298.608,99030.658,299.540,99442.263,
2008-07-02 11:30:00,300.933,21.200,298.700,99025.050,301.263,99441.840,
2008-07-02 11:35:00,299.599,13.091,298.792,99019.442,299.649,99442.149,
2008-07-02 11:40:00,301.291,25.295,298.883,99013.833,301.650,99441.667,
2008-07-02 11:45:00,299.741,15.723,298.975,99008.225,299.777,99442.031,
2008-07-02 11:50:00,301.644,29.322,299.067,99002.617,302.031,99441.495,
2008-07-02 11:55:00,299.936,18.678,299.158,98997.008,299.968,99441.899,
2008-07-02 12:00:00,301.999,33.337,299.250,98991.400,302.413,99441.323,
2008-07-02 12:05:00,300.067,21.045,299.233,98985.858,300.100,99441.827,
2008-07-02 12:10:00,302.081,35.156,299.217,98980.317,302.512,99441.312,
2008-07-02 12:15:00,300.054,22.081,299.200,98974.775,300.087,99441.842,
2008-07-02 12:20:00,302.168,36.798,299.183,98969.233,302.618,99441.301,
2008-07-02 12:25:00,300.042,23.056,299.167,98963.692,300.075,99441.857,
2008-07-02 12:30:00,302.197,38.050,299.150,98958.150,302.657,99441.306,
2008-07-02 12:35:00,300.029,24.029,299.133,98952.608,300.061,99441.872,
2008-07-02 12:40:00,302.221,39.263,299.117,98947.067,302.689,99441.312,
2008-07-02 12:45:00,300.003,24.916,299.100,98941.525,300.035,99441.891,
2008-07-02 12:50:00,302.230,40.381,299.083,98935.983,302.703,99441.323,
2008-07-02 12:55:00,299.984,25.858,299.067,98930.442,300.014,99441.909,
2008-07-02 13:00:00,302.210,41.329,299.050,98924.900,302.685,99441.341,
2008-07-02 13:05:00,299.996,26.947,299.083,98922.442,300.026,99441.899,
2008-07-02 13:10:00,302.296,42.826,299.117,98919.983,302.773,99441.292,
2008-07-02 13:15:00,300.075,28.391,299.150,98917.525,300.103,99441.848,
2008-07-02 13:20:00,302.380,44.293,299.183,98915.067,302.857,99441.240,
2008-07-02 13:25:00,300.146,29.763,299.217,98912.608,300.173,99441.800,
2008-07-02 13:30:00,302.439,45.573,299.250,98910.150,302.912,99441.195,
2008-07-02 13:35:00,300.218,31.115,299.283,98907.692,300.242,99441.752,
2008-07-02 13:40:00,302.480,46.709,299.317,98905.233,302.946,99441.155,
2008-07-02 13:45:00,300.281,32.394,299.350,98902.775,300.304,99441.707,
2008-07-02 13:50:00,302.509,47.746,299.383,98900.317,302.965,99441.119,
2008-07-02 13:55:00,300.341,33.628,299.417,98897.858,300.363,99441.663,
2008-07-02 14:00:00,302.521,48.647,299.450,98895.400,302.966,99441.087,
2008-07-02 14:05:00,300.405,34.788,299.492,98888.575,300.426,99441.616,
2008-07-02 14:10:00,302.515,49.321,299.533,98881.750,302.943,99441.053,
2008-07-02 14:15:00,300.490,36.137,299.575,98874.925,300.509,99441.557,
2008-07-02 14:20:00,302.619,50.774,299.617,98868.100,303.047,99440.989,
2008-07-02 14:25:00,300.592,37.551,299.658,98861.275,300.612,99441.494,
2008-07-02 14:30:00,302.638,51.599,299.700,98854.450,303.053,99440.950,
2008-07-02 14:35:00,300.695,38.916,299.742,98847.625,300.715,99441.431,
2008-07-02 14:40:00,302.667,52.441,299.783,98840.800,303.071,99440.907,
2008-07-02 14:45:00,300.781,40.116,299.825,98833.975,300.801,99441.373,
2008-07-02 14:50:00,302.680,53.126,299.867,98827.150,303.070,99440.869,
2008-07-02 14:55:00,300.872,41.294,299.908,98820.325,300.893,99441.314,
2008-07-02 15:00:00,302.670,53.596,299.950,98813.500,303.042,99440.837,
2008-07-02 15:05:00,300.961,42.210,300.000,98806.692,300.981,99441.253,
2008-07-02 15:10:00,302.657,53.595,300.050,98799.883,303.009,99440.799,
2008-07-02 15:15:00,301.042,42.788,300.100,98793.075,301.062,99441.192,
2008-07-02 15:20:00,302.609,53.253,300.150,98786.267,302.936,99440.772,
2008-07-02 15:25:00,301.120,43.226,300.200,98779.458,301.139,99441.133,
2008-07-02 15:30:00,302.558,52.774,300.250,98772.650,302.860,99440.746,
2008-07-02 15:35:00,301.189,43.495,300.300,98765.842,301.207,99441.076,
2008-07-02 15:40:00,302.506,52.162,300.350,98759.033,302.782,99440.720,
2008-07-02 15:45:00,301.258,43.627,300.400,98752.225,301.275,99441.019,
2008-07-02 15:50:00,302.443,51.340,300.450,98745.417,302.692,99440.698,
2008-07-02 15:55:00,301.321,43.579,300.500,98738.608,301.338,99440.965,
2008-07-02 16:00:00,302.384,50.396,300.550,98731.800,302.608,99440.674,
2008-07-02 16:05:00,301.359,43.569,300.575,98726.125,301.374,99440.927,
2008-07-02 16:10:00,302.266,49.661,300.600,98720.450,302.464,99440.687,
2008-07-02 16:15:00,301.357,43.581,300.625,98714.775,301.371,99440.912,
2008-07-02 16:20:00,302.153,48.897,300.650,98709.100,302.325,99440.700,
2008-07-02 16:25:00,301.359,43.562,300.675,98703.425,301.372,99440.896,
2008-07-02 16:30:00,302.040,48.081,300.700,98697.750,302.189,99440.713,
2008-07-02 16:35:00,301.358,43.466,300.725,98692.075,301.370,99440.880,
2008-07-02 16:40:00,301.937,47.270,300.750,98686.400,302.065,99440.724,
2008-07-02 16:45:00,301.361,43.324,300.775,98680.725,301.372,99440.863,
2008-07-02 16:50:00,301.839,46.417,300.800,98675.050,301.946,99440.733,
2008-07-02 16:55:00,301.383,43.237,300.825,98669.375,301.393,99440.840,
2008-07-02 17:00:00,301.791,45.820,300.850,98663.700,301.883,99440.727,
2008-07-02 17:05:00,301.375,42.690,300.825,98663.400,301.386,99440.842,
2008-07-02 17:10:00,301.651,44.150,300.800,98663.100,301.730,99440.788,
2008-07-02 17:15:00,301.288,41.297,300.775,98662.800,301.298,99440.891,
2008-07-02 17:20:00,301.542,42.535,300.750,98662.500,301.612,99440.838,
2008-07-02 17:25:00,301.235,39.969,300.725,98662.200,301.246,99440.926,
2008-07-02 17:30:00,301.437,40.187,300.700,98661.900,301.497,99440.887,
2008-07-02 17:35:00,301.175,37.152,300.675,98661.600,301.186,99440.964,
2008-07-02 17:40:00,301.334,36.940,300.650,98661.300,301.385,99440.936,
2008-07-02 17:45:00,301.107,34.161,300.625,98661.000,301.118,99441.004,
2008-07-02 17:50:00,301.231,33.732,300.600,98660.700,301.275,99440.984,
2008-07-02 17:55:00,301.036,31.183,300.575,98660.400,301.045,99441.045,
2008-07-02 18:00:00,301.129,30.577,300.550,98660.100,301.166,99441.033,
2008-07-02 18:05:00,300.935,28.777,300.492,98661.600,300.943,99441.106,
2008-07-02 18:10:00,300.971,28.605,300.433,98663.100,301.003,99441.124,
2008-07-02 18:15:00,300.780,26.973,300.375,98664.600,300.787,99441.199,
2008-07-02 18:20:00,300.791,26.687,300.317,98666.100,300.816,99441.223,
2008-07-02 18:25:00,300.622,25.200,300.258,98667.600,300.627,99441.292,
2008-07-02 18:30:00,300.620,21.215,300.200,98669.100,300.640,99441.319,
2008-07-02 18:35:00,300.453,20.015,300.142,98670.600,300.455,99441.388,
2008-07-02 18:40:00,300.434,19.806,300.083,98672.100,300.448,99441.420,
2008-07-02 18:45:00,300.295,18.793,300.025,98673.600,300.296,99441.481,
2008-07-02 18:50:00,300.272,18.551,299.967,98675.100,300.282,99441.513,
2008-07-02 18:55:00,300.149,17.635,299.908,98676.600,300.148,99441.571,
2008-07-02 19:00:00,300.118,17.340,299.850,98678.100,300.125,99441.605,
2008-07-02 19:05:00,299.978,16.395,299.758,98683.708,299.977,99441.680,
2008-07-02 19:10:00,299.920,15.992,299.667,98689.317,299.925,99441.734,
2008-07-02 19:15:00,299.792,15.122,299.575,98694.925,299.791,99441.806,
2008-07-02 19:20:00,299.724,14.654,299.483,98700.533,299.729,99441.863,
2008-07-02 19:25:00,299.602,13.816,299.392,98706.142,299.602,99441.934,
2008-07-02 19:30:00,299.531,13.318,299.300,98711.750,299.535,99441.991,
2008-07-02 19:35:00,299.414,12.511,299.208,98717.358,299.414,99442.061,
2008-07-02 19:40:00,299.339,11.984,299.117,98722.967,299.343,99442.120,
2008-07-02 19:45:00,299.226,11.201,299.025,98728.575,299.226,99442.188,
2008-07-02 19:50:00,299.148,10.649,298.933,98734.183,299.152,99442.248,
2008-07-02 19:55:00,299.039,9.885,298.842,98739.792,299.040,99442.315,
2008-07-02 20:00:00,298.959,9.313,298.750,98745.400,298.963,99442.375,
2008-07-02 20:05:00,298.859,8.687,298.667,98747.983,298.860,99442.438,
2008-07-02 20:10:00,298.694,7.626,298.583,98750.567,298.697,99442.528,
2008-07-02 20:15:00,298.579,6.897,298.500,98753.150,298.578,99442.594,
2008-07-02 20:20:00,298.515,6.499,298.417,98755.733,298.517,99442.647,
2008-07-02 20:25:00,298.416,5.874,298.333,98758.317,298.415,99442.708,
2008-07-02 20:30:00,298.347,5.444,298.250,98760.900,298.350,99442.762,
2008-07-02 20:35:00,298.251,4.829,298.167,98763.483,298.251,99442.823,
2008-07-02 20:40:00,298.180,4.382,298.083,98766.067,298.183,99442.877,
2008-07-02 20:45:00,298.086,3.776,298.000,98768.650,298.086,99442.937,
2008-07-02 20:50:00,298.014,3.316,297.917,98771.233,298.017,99442.992,
2008-07-02 20:55:00,297.921,2.722,297.833,98773.817,297.922,99443.052,
2008-07-02 21:00:00,297.848,2.252,297.750,98776.400,297.852,99443.107,
2008-07-02 21:05:00,297.735,1.512,297.642,98778.258,297.737,99443.182,
2008-07-02 21:10:00,297.701,1.302,297.533,98780.117,297.707,99443.231,
2008-07-02 21:15:00,297.594,0.595,297.425,98781.975,297.597,99443.304,
2008-07-02 21:20:00,297.494,0.016,297.317,98783.833,297.500,99443.377,
2008-07-02 21:25:00,297.365,0.016,297.208,98785.692,297.369,99443.458,
2008-07-02 21:30:00,297.274,0.016,297.100,98787.550,297.281,99443.529,
2008-07-02 21:35:00,297.142,0.016,296.992,98789.408,297.145,99443.611,
2008-07-02 21:40:00,297.058,0.016,296.883,98791.267,297.067,99443.680,
2008-07-02 21:45:00,296.922,0.016,296.775,98793.125,296.925,99443.763,
2008-07-02 21:50:00,296.843,0.016,296.667,98794.983,296.853,99443.830,
2008-07-02 21:55:00,296.704,0.009,296.558,98796.842,296.708,99443.914,
2008-07-02 22:00:00,296.630,0.009,296.450,98798.700,296.640,99443.980,
2008-07-02 22:05:00,296.496,0.009,296.350,98803.208,296.501,99444.059,
2008-07-02 22:10:00,296.434,0.009,296.250,98807.717,296.446,99444.118,
2008-07-02 22:15:00,296.302,0.009,296.150,98812.225,296.308,99444.197,
2008-07-02 22:20:00,296.237,0.009,296.050,98816.733,296.250,99444.257,
2008-07-02 22:25:00,296.104,0.009,295.950,98821.242,296.111,99444.336,
2008-07-02 22:30:00,296.040,0.009,295.850,98825.750,296.054,99444.396,
2008-07-02 22:35:00,295.907,0.009,295.750,98830.258,295.915,99444.475,
2008-07-02 22:40:00,295.843,0.009,295.650,98834.767,295.857,99444.536,
2008-07-02 22:45:00,295.710,0.009,295.550,98839.275,295.718,99444.615,
2008-07-02 22:50:00,295.645,0.009,295.450,98843.783,295.660,99444.675,
2008-07-02 22:55:00,295.513,0.009,295.350,98848.292,295.522,99444.754,
2008-07-02 23:00:00,295.448,0.009,295.250,98852.800,295.464,99444.815,
2008-07-02 23:05:00,295.330,0.009,295.167,98852.833,295.340,99444.883,
2008-07-02 23:10:00,295.280,0.009,295.083,98852.867,295.297,99444.933,
2008-07-02 23:15:00,295.164,0.009,295.000,98852.900,295.174,99445.001,
2008-07-02 23:20:00,295.116,0.009,294.917,98852.933,295.132,99445.049,
2008-07-02 23:25:00,294.998,0.009,294.833,98852.967,295.009,99445.118,
2008-07-02 23:30:00,294.953,0.009,294.750,98853.000,294.970,99445.166,
2008-07-02 23:35:00,294.833,0.009,294.667,98853.033,294.844,99445.235,
2008-07-02 23:40:00,294.790,0.009,294.583,98853.067,294.808,99445.282,
2008-07-02 23:45:00,294.669,0.009,294.500,98853.100,294.681,99445.352,
2008-07-02 23:50:00,294.627,0.009,294.417,98853.133,294.646,99445.399,
2008-07-02 23:55:00,294.506,0.011,294.333,98853.167,294.519,99445.468,
2008-07-03 00:00:00,294.465,0.011,294.250,98853.200,294.484,99445.515,
2008-07-03 00:05:00,294.402,0.011,294.233,98854.683,294.415,99445.541,
2008-07-03 00:10:00,294.416,0.011,294.217,98856.167,294.435,99445.544,
2008-07-03 00:15:00,294.354,0.011,294.200,98857.650,294.366,99445.569,
2008-07-03 00:20:00,294.369,0.011,294.183,98859.133,294.387,99445.572,
2008-07-03 00:25:00,294.308,0.011,294.167,98860.617,294.318,99445.597,
2008-07-03 00:30:00,294.319,0.011,294.150,98862.100,294.334,99445.602,
2008-07-03 00:35:00,294.262,0.011,294.133,98863.583,294.270,99445.625,
2008-07-03 00:40:00,294.269,0.011,294.117,98865.067,294.283,99445.630,
2008-07-03 00:45:00,294.214,0.011,294.100,98866.550,294.222,99445.653,
2008-07-03 00:50:00,294.220,0.011,294.083,98868.033,294.232,99445.659,
2008-07-03 00:55:00,294.168,0.011,294.067,98869.517,294.174,99445.681,
2008-07-03 01:00:00,294.170,0.011,294.050,98871.000,294.180,99445.688,
2008-07-03 01:05:00,294.107,0.011,294.017,98870.517,294.112,99445.720,
2008-07-03 01:10:00,294.089,0.011,293.983,98870.033,294.097,99445.740,
2008-07-03 01:15:00,294.032,0.011,293.950,98869.550,294.036,99445.770,
2008-07-03 01:20:00,294.015,0.011,293.917,98869.067,294.023,99445.790,
2008-07-03 01:25:00,293.960,0.011,293.883,98868.583,293.964,99445.819,
2008-07-03 01:30:00,293.942,0.011,293.850,98868.100,293.949,99445.839,
2008-07-03 01:35:00,293.889,0.011,293.817,98867.617,293.893,99445.868,
2008-07-03 01:40:00,293.870,0.011,293.783,98867.133,293.876,99445.888,
2008-07-03 01:45:00,293.819,0.011,293.750,98866.650,293.822,99445.917,
2008-07-03 01:50:00,293.798,0.011,293.717,98866.167,293.804,99445.937,
2008-07-03 01:55:00,293.749,0.011,293.683,98865.683,293.752,99445.965,
2008-07-03 02:00:00,293.727,0.011,293.650,98865.200,293.733,99445.986,
2008-07-03 02:05:00,293.593,0.011,293.517,98867.600,293.596,99446.079,
2008-07-03 02:10:00,293.477,0.011,293.383,98870.000,293.484,99446.169,
2008-07-03 02:15:00,293.337,0.011,293.250,98872.400,293.342,99446.266,
2008-07-03 02:20:00,293.223,0.011,293.117,98874.800,293.232,99446.355,
2008-07-03 02:25:00,293.083,0.011,292.983,98877.200,293.091,99446.452,
2008-07-03 02:30:00,292.970,0.011,292.850,98879.600,292.981,99446.541,
2008-07-03 02:35:00,292.831,0.011,292.717,98882.000,292.840,99446.638,
2008-07-03 02:40:00,292.718,0.011,292.583,98884.400,292.732,99446.727,
2008-07-03 02:45:00,292.579,0.011,292.450,98886.800,292.590,99446.824,
2008-07-03 02:50:00,292.467,0.011,292.317,98889.200,292.482,99446.913,
2008-07-03 02:55:00,292.327,0.011,292.183,98891.600,292.341,99447.010,
2008-07-03 03:00:00,292.216,0.011,292.050,98894.000,292.234,99447.100,
2008-07-03 03:05:00,292.128,0.011,291.975,98895.367,292.144,99447.158,
2008-07-03 03:10:00,292.072,0.011,291.900,98896.733,292.091,99447.206,
2008-07-03 03:15:00,291.985,0.011,291.825,98898.100,292.002,99447.263,
2008-07-03 03:20:00,291.929,0.011,291.750,98899.467,291.949,99447.312,
2008-07-03 03:25:00,291.842,0.011,291.675,98900.833,291.859,99447.369,
2008-07-03 03:30:00,291.785,0.011,291.600,98902.200,291.806,99447.418,
2008-07-03 03:35:00,291.698,0.011,291.525,98903.567,291.717,99447.475,
2008-07-03 03:40:00,291.642,0.011,291.450,98904.933,291.664,99447.524,
2008-07-03 03:45:00,291.555,0.011,291.375,98906.300,291.574,99447.581,
2008-07-03 03:50:00,291.501,0.011,291.300,98907.667,291.524,99447.629,
2008-07-03 03:55:00,291.412,0.011,291.225,98909.033,291.432,99447.687,
2008-07-03 04:00:00,291.370,0.011,291.150,98910.400,291.396,99447.731,
2008-07-03 04:05:00,291.319,0.011,291.117,98911.408,291.341,99447.760,
2008-07-03 04:10:00,291.304,0.011,291.083,98912.417,291.330,99447.779,
2008-07-03 04:15:00,291.257,0.011,291.050,98913.425,291.280,99447.807,
2008-07-03 04:20:00,291.250,0.011,291.017,98914.433,291.277,99447.824,
2008-07-03 04:25:00,291.196,0.011,290.983,98915.442,291.220,99447.854,
2008-07-03 04:30:00,291.190,0.011,290.950,98916.450,291.219,99447.870,
