cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-02 04:50:00,290.785,0.009,290.600,99128.000,290.808,99448.143,
2008-07-02 04:55:00,290.807,0.016,290.625,99127.600,290.828,99448.125,
2008-07-02 05:00:00,290.855,0.016,290.650,99127.200,290.879,99448.100,
2008-07-02 05:05:00,290.892,0.016,290.692,99126.600,290.915,99448.071,
2008-07-02 05:10:00,290.941,0.016,290.733,99126.000,290.966,99448.040,
2008-07-02 05:15:00,290.985,0.016,290.775,99125.400,291.010,99448.009,
2008-07-02 05:20:00,291.053,0.016,290.817,99124.800,291.082,99447.971,
2008-07-02 05:25:00,291.104,0.016,290.858,99124.200,291.134,99447.938,
2008-07-02 05:30:00,291.180,0.016,290.900,99123.600,291.215,99447.898,
2008-07-02 05:35:00,291.233,0.016,290.942,99123.000,291.269,99447.864,
2008-07-02 05:40:00,291.316,0.016,290.983,99122.400,291.358,99447.822,
2008-07-02 05:45:00,291.373,0.016,291.025,99121.800,291.415,99447.787,
2008-07-02 05:50:00,291.461,0.016,291.067,99121.200,291.512,99447.743,
2008-07-02 05:55:00,291.520,0.009,291.108,99120.600,291.572,99447.708,
2008-07-02 06:00:00,291.613,0.009,291.150,99120.000,291.675,99447.663,
2008-07-02 06:05:00,291.711,0.009,291.250,99121.083,291.773,99447.593,
2008-07-02 06:10:00,291.782,0.009,291.350,99122.167,291.845,99447.533,
2008-07-02 06:15:00,291.838,0.009,291.450,99123.250,291.894,99447.474,
2008-07-02 06:20:00,291.953,0.009,291.550,99124.333,292.013,99447.398,
2008-07-02 06:25:00,292.036,0.009,291.650,99125.417,292.092,99447.331,
2008-07-02 06:30:00,292.154,0.009,291.750,99126.500,292.215,99447.255,
2008-07-02 06:35:00,292.236,0.009,291.850,99127.583,292.293,99447.187,
2008-07-02 06:40:00,292.356,0.009,291.950,99128.667,292.418,99447.110,
2008-07-02 06:45:00,292.439,0.009,292.050,99129.750,292.498,99447.043,
2008-07-02 06:50:00,292.561,0.009,292.150,99130.833,292.624,99446.965,
2008-07-02 06:55:00,292.644,0.009,292.250,99131.917,292.704,99446.898,
2008-07-02 07:00:00,292.769,0.009,292.350,99133.000,292.833,99446.820,
2008-07-02 07:05:00,292.873,0.009,292.475,99131.833,292.934,99446.736,
2008-07-02 07:10:00,293.285,0.009,292.600,99130.667,293.380,99446.556,
2008-07-02 07:15:00,293.410,0.009,292.725,99129.500,293.492,99446.458,
2008-07-02 07:20:00,293.607,0.009,292.850,99128.333,293.711,99446.354,
2008-07-02 07:25:00,293.665,0.009,292.975,99127.167,293.755,99446.283,
2008-07-02 07:30:00,293.857,0.009,293.100,99126.000,293.961,99446.176,
2008-07-02 07:35:00,293.943,0.009,293.225,99124.833,294.037,99446.096,
2008-07-02 07:40:00,294.135,0.009,293.350,99123.667,294.242,99445.989,
2008-07-02 07:45:00,294.216,0.009,293.475,99122.500,294.313,99445.911,
2008-07-02 07:50:00,294.408,0.009,293.600,99121.333,294.519,99445.804,
2008-07-02 07:55:00,294.488,0.009,293.725,99120.167,294.588,99445.727,
2008-07-02 08:00:00,294.684,0.009,293.850,99119.000,294.797,99445.619,
2008-07-02 08:05:00,294.760,0.009,293.975,99116.158,294.863,99445.543,
2008-07-02 08:10:00,294.965,0.009,294.100,99113.317,295.082,99445.431,
2008-07-02 08:15:00,295.044,0.009,294.225,99110.475,295.151,99445.354,
2008-07-02 08:20:00,295.255,0.009,294.350,99107.633,295.378,99445.243,
2008-07-02 08:25:00,295.325,0.009,294.475,99104.792,295.435,99445.169,
2008-07-02 08:30:00,295.542,0.009,294.600,99101.950,295.670,99445.055,
2008-07-02 08:35:00,295.604,0.009,294.725,99099.108,295.718,99444.983,
2008-07-02 08:40:00,295.831,0.009,294.850,99096.267,295.965,99444.867,
2008-07-02 08:45:00,295.884,0.009,294.975,99093.425,296.001,99444.798,
2008-07-02 08:50:00,296.121,0.009,295.100,99090.583,296.260,99444.680,
2008-07-02 08:55:00,296.163,0.009,295.225,99087.742,296.284,99444.614,
2008-07-02 09:00:00,296.411,0.009,295.350,99084.900,296.556,99444.492,
2008-07-02 09:05:00,296.441,0.009,295.475,99086.908,296.565,99444.429,
2008-07-02 09:10:00,296.702,0.009,295.600,99088.917,296.852,99444.305,
2008-07-02 09:15:00,296.716,0.009,295.725,99090.925,296.842,99444.246,
2008-07-02 09:20:00,296.989,0.009,295.850,99092.933,297.144,99444.119,
2008-07-02 09:25:00,296.984,0.009,295.975,99094.942,297.112,99444.066,
2008-07-02 09:30:00,297.276,0.009,296.100,99096.950,297.436,99443.933,
2008-07-02 09:35:00,297.251,0.009,296.225,99098.958,297.380,99443.885,
2008-07-02 09:40:00,297.565,0.009,296.350,99100.967,297.730,99443.748,
2008-07-02 09:45:00,297.516,0.009,296.475,99102.975,297.646,99443.706,
2008-07-02 09:50:00,297.854,1.731,296.600,99104.983,298.025,99443.562,
2008-07-02 09:55:00,297.779,1.243,296.725,99106.992,297.909,99443.528,
2008-07-02 10:00:00,298.148,3.713,296.850,99109.000,298.325,99443.376,
2008-07-02 10:05:00,298.027,2.804,296.958,99104.808,298.157,99443.360,
2008-07-02 10:10:00,298.410,5.248,297.067,99100.617,298.594,99443.212,
2008-07-02 10:15:00,298.245,3.977,297.175,99096.425,298.373,99443.209,
2008-07-02 10:20:00,298.670,6.563,297.283,99092.233,298.860,99443.050,
2008-07-02 10:25:00,298.459,4.793,297.392,99088.042,298.585,99443.058,
2008-07-02 10:30:00,298.933,7.601,297.500,99083.850,299.131,99442.887,
2008-07-02 10:35:00,298.668,5.429,297.608,99079.658,298.790,99442.910,
2008-07-02 10:40:00,299.200,8.599,297.717,99075.467,299.405,99442.723,
2008-07-02 10:45:00,298.871,5.974,297.825,99071.275,298.989,99442.763,
2008-07-02 10:50:00,299.522,9.921,297.933,99067.083,299.743,99442.544,
2008-07-02 10:55:00,299.078,6.514,298.042,99062.892,299.191,99442.614,
2008-07-02 11:00:00,299.841,11.196,298.150,99058.700,300.080,99442.366,
2008-07-02 11:05:00,299.257,6.860,298.242,99053.092,299.363,99442.480,
2008-07-02 11:10:00,300.152,12.472,298.333,99047.483,300.411,99442.205,
2008-07-02 11:15:00,299.409,7.767,298.425,99041.875,299.505,99442.361,
2008-07-02 11:20:00,300.465,15.728,298.517,99036.267,300.746,99442.043,
2008-07-02 11:25:00,299.546,10.413,298.608,99030.658,299.628,99442.244,
2008-07-02 11:30:00,300.794,19.640,298.700,99025.050,301.097,99441.877,
2008-07-02 11:35:00,299.675,12.973,298.792,99019.442,299.741,99442.130,
2008-07-02 11:40:00,301.134,23.598,298.883,99013.833,301.463,99441.708,
2008-07-02 11:45:00,299.806,15.513,298.975,99008.225,299.856,99442.015,
2008-07-02 11:50:00,301.482,27.582,299.067,99002.617,301.838,99441.538,
2008-07-02 11:55:00,299.952,18.127,299.158,98997.008,299.988,99441.896,
2008-07-02 12:00:00,301.832,31.555,299.250,98991.400,302.215,99441.367,
2008-07-02 12:05:00,300.062,20.381,299.233,98985.858,300.097,99441.829,
2008-07-02 12:10:00,301.965,33.782,299.217,98980.317,302.374,99441.342,
2008-07-02 12:15:00,300.056,21.525,299.200,98974.775,300.091,99441.842,
2008-07-02 12:20:00,302.060,35.530,299.183,98969.233,302.490,99441.329,
2008-07-02 12:25:00,300.047,22.578,299.167,98963.692,300.082,99441.856,
2008-07-02 12:30:00,302.109,36.968,299.150,98958.150,302.551,99441.329,
2008-07-02 12:35:00,300.032,23.591,299.133,98952.608,300.066,99441.872,
2008-07-02 12:40:00,302.144,38.318,299.117,98947.067,302.598,99441.332,
2008-07-02 12:45:00,300.009,24.554,299.100,98941.525,300.043,99441.890,
2008-07-02 12:50:00,302.157,39.515,299.083,98935.983,302.616,99441.342,
2008-07-02 12:55:00,299.988,25.542,299.067,98930.442,300.021,99441.908,
2008-07-02 13:00:00,302.152,40.614,299.050,98924.900,302.615,99441.356,
2008-07-02 13:05:00,300.003,26.684,299.083,98922.442,300.034,99441.897,
2008-07-02 13:10:00,302.236,42.131,299.117,98919.983,302.702,99441.307,
2008-07-02 13:15:00,300.083,28.157,299.150,98917.525,300.112,99441.847,
2008-07-02 13:20:00,302.331,43.696,299.183,98915.067,302.799,99441.252,
2008-07-02 13:25:00,300.155,29.557,299.217,98912.608,300.183,99441.798,
2008-07-02 13:30:00,302.392,45.008,299.250,98910.150,302.855,99441.207,
2008-07-02 13:35:00,300.226,30.929,299.283,98907.692,300.252,99441.751,
2008-07-02 13:40:00,302.439,46.203,299.317,98905.233,302.896,99441.166,
2008-07-02 13:45:00,300.290,32.235,299.350,98902.775,300.315,99441.705,
2008-07-02 13:50:00,302.470,47.279,299.383,98900.317,302.919,99441.129,
2008-07-02 13:55:00,300.351,33.493,299.417,98897.858,300.375,99441.661,
2008-07-02 14:00:00,302.486,48.226,299.450,98895.400,302.924,99441.096,
2008-07-02 14:05:00,300.415,34.676,299.492,98888.575,300.437,99441.613,
2008-07-02 14:10:00,302.487,48.970,299.533,98881.750,302.909,99441.061,
2008-07-02 14:15:00,300.501,36.066,299.575,98874.925,300.522,99441.555,
2008-07-02 14:20:00,302.590,50.444,299.617,98868.100,303.011,99440.997,
2008-07-02 14:25:00,300.604,37.512,299.658,98861.275,300.626,99441.491,
2008-07-02 14:30:00,302.614,51.330,299.700,98854.450,303.024,99440.956,
2008-07-02 14:35:00,300.707,38.903,299.742,98847.625,300.729,99441.428,
2008-07-02 14:40:00,302.644,52.207,299.783,98840.800,303.043,99440.913,
2008-07-02 14:45:00,300.794,40.136,299.825,98833.975,300.816,99441.370,
2008-07-02 14:50:00,302.659,52.929,299.867,98827.150,303.044,99440.874,
2008-07-02 14:55:00,300.886,41.338,299.908,98820.325,300.909,99441.311,
2008-07-02 15:00:00,302.652,53.436,299.950,98813.500,303.020,99440.842,
2008-07-02 15:05:00,300.976,42.274,300.000,98806.692,300.999,99441.249,
2008-07-02 15:10:00,302.642,53.455,300.050,98799.883,302.990,99440.803,
2008-07-02 15:15:00,301.057,42.844,300.100,98793.075,301.079,99441.188,
2008-07-02 15:20:00,302.598,53.134,300.150,98786.267,302.922,99440.775,
2008-07-02 15:25:00,301.136,43.283,300.200,98779.458,301.157,99441.128,
2008-07-02 15:30:00,302.548,52.649,300.250,98772.650,302.846,99440.748,
2008-07-02 15:35:00,301.206,43.548,300.300,98765.842,301.226,99441.071,
2008-07-02 15:40:00,302.500,52.052,300.350,98759.033,302.773,99440.721,
2008-07-02 15:45:00,301.275,43.662,300.400,98752.225,301.294,99441.015,
2008-07-02 15:50:00,302.438,51.221,300.450,98745.417,302.685,99440.699,
2008-07-02 15:55:00,301.338,43.595,300.500,98738.608,301.356,99440.960,
2008-07-02 16:00:00,302.380,50.261,300.550,98731.800,302.602,99440.675,
2008-07-02 16:05:00,301.376,43.592,300.575,98726.125,301.393,99440.922,
2008-07-02 16:10:00,302.266,49.588,300.600,98720.450,302.461,99440.687,
2008-07-02 16:15:00,301.374,43.648,300.625,98714.775,301.390,99440.907,
2008-07-02 16:20:00,302.152,48.867,300.650,98709.100,302.324,99440.700,
2008-07-02 16:25:00,301.376,43.672,300.675,98703.425,301.391,99440.890,
2008-07-02 16:30:00,302.042,48.105,300.700,98697.750,302.190,99440.712,
2008-07-02 16:35:00,301.374,43.602,300.725,98692.075,301.388,99440.875,
2008-07-02 16:40:00,301.940,47.337,300.750,98686.400,302.067,99440.722,
2008-07-02 16:45:00,301.377,43.497,300.775,98680.725,301.390,99440.859,
2008-07-02 16:50:00,301.843,46.524,300.800,98675.050,301.949,99440.731,
2008-07-02 16:55:00,301.399,43.444,300.825,98669.375,301.411,99440.835,
2008-07-02 17:00:00,301.793,45.942,300.850,98663.700,301.883,99440.726,
2008-07-02 17:05:00,301.391,42.926,300.825,98663.400,301.403,99440.838,
2008-07-02 17:10:00,301.654,44.321,300.800,98663.100,301.732,99440.787,
2008-07-02 17:15:00,301.303,41.574,300.775,98662.800,301.315,99440.887,
2008-07-02 17:20:00,301.546,42.749,300.750,98662.500,301.614,99440.837,
2008-07-02 17:25:00,301.251,40.283,300.725,98662.200,301.264,99440.921,
2008-07-02 17:30:00,301.442,40.417,300.700,98661.900,301.501,99440.885,
2008-07-02 17:35:00,301.191,37.448,300.675,98661.600,301.204,99440.959,
2008-07-02 17:40:00,301.339,37.149,300.650,98661.300,301.390,99440.934,
2008-07-02 17:45:00,301.124,34.433,300.625,98661.000,301.136,99440.999,
2008-07-02 17:50:00,301.237,33.921,300.600,98660.700,301.281,99440.982,
2008-07-02 17:55:00,301.052,31.431,300.575,98660.400,301.063,99441.040,
2008-07-02 18:00:00,301.136,30.748,300.550,98660.100,301.172,99441.031,
2008-07-02 18:05:00,300.951,29.035,300.492,98661.600,300.962,99441.102,
2008-07-02 18:10:00,300.978,28.826,300.433,98663.100,301.010,99441.122,
2008-07-02 18:15:00,300.796,27.278,300.375,98664.600,300.805,99441.194,
2008-07-02 18:20:00,300.798,26.960,300.317,98666.100,300.823,99441.220,
2008-07-02 18:25:00,300.637,25.554,300.258,98667.600,300.644,99441.287,
2008-07-02 18:30:00,300.628,21.434,300.200,98669.100,300.648,99441.316,
2008-07-02 18:35:00,300.467,20.315,300.142,98670.600,300.471,99441.384,
2008-07-02 18:40:00,300.441,20.092,300.083,98672.100,300.455,99441.418,
2008-07-02 18:45:00,300.309,19.157,300.025,98673.600,300.310,99441.478,
2008-07-02 18:50:00,300.279,18.906,299.967,98675.100,300.289,99441.511,
2008-07-02 18:55:00,300.161,18.065,299.908,98676.600,300.162,99441.568,
2008-07-02 19:00:00,300.125,17.767,299.850,98678.100,300.132,99441.603,
2008-07-02 19:05:00,299.990,16.875,299.758,98683.708,299.991,99441.677,
2008-07-02 19:10:00,299.927,16.456,299.667,98689.317,299.933,99441.731,
2008-07-02 19:15:00,299.804,15.639,299.575,98694.925,299.805,99441.802,
2008-07-02 19:20:00,299.732,15.159,299.483,98700.533,299.737,99441.860,
2008-07-02 19:25:00,299.615,14.372,299.392,98706.142,299.615,99441.930,
2008-07-02 19:30:00,299.540,13.865,299.300,98711.750,299.544,99441.989,
2008-07-02 19:35:00,299.427,13.105,299.208,98717.358,299.428,99442.057,
2008-07-02 19:40:00,299.349,12.574,299.117,98722.967,299.353,99442.117,
2008-07-02 19:45:00,299.240,11.834,299.025,98728.575,299.241,99442.184,
2008-07-02 19:50:00,299.159,11.282,298.933,98734.183,299.164,99442.244,
2008-07-02 19:55:00,299.053,10.557,298.842,98739.792,299.055,99442.311,
2008-07-02 20:00:00,298.971,9.989,298.750,98745.400,298.975,99442.372,
2008-07-02 20:05:00,298.874,9.382,298.667,98747.983,298.876,99442.433,
2008-07-02 20:10:00,298.702,8.275,298.583,98750.567,298.705,99442.526,
2008-07-02 20:15:00,298.587,7.549,298.500,98753.150,298.587,99442.592,
2008-07-02 20:20:00,298.520,7.134,298.417,98755.733,298.523,99442.646,
2008-07-02 20:25:00,298.424,6.530,298.333,98758.317,298.424,99442.706,
2008-07-02 20:30:00,298.353,6.082,298.250,98760.900,298.355,99442.760,
2008-07-02 20:35:00,298.260,5.490,298.167,98763.483,298.260,99442.820,
2008-07-02 20:40:00,298.186,5.025,298.083,98766.067,298.189,99442.875,
2008-07-02 20:45:00,298.095,4.440,298.000,98768.650,298.096,99442.935,
2008-07-02 20:50:00,298.020,3.963,297.917,98771.233,298.024,99442.990,
2008-07-02 20:55:00,297.931,3.391,297.833,98773.817,297.933,99443.049,
2008-07-02 21:00:00,297.855,2.904,297.750,98776.400,297.859,99443.105,
2008-07-02 21:05:00,297.745,2.186,297.642,98778.258,297.748,99443.179,
2008-07-02 21:10:00,297.711,1.973,297.533,98780.117,297.716,99443.227,
2008-07-02 21:15:00,297.609,1.301,297.425,98781.975,297.614,99443.299,
2008-07-02 21:20:00,297.503,0.607,297.317,98783.833,297.510,99443.374,
2008-07-02 21:25:00,297.379,0.016,297.208,98785.692,297.384,99443.454,
2008-07-02 21:30:00,297.280,0.016,297.100,98787.550,297.287,99443.527,
2008-07-02 21:35:00,297.153,0.016,296.992,98789.408,297.157,99443.607,
2008-07-02 21:40:00,297.063,0.016,296.883,98791.267,297.071,99443.678,
2008-07-02 21:45:00,296.931,0.016,296.775,98793.125,296.935,99443.760,
2008-07-02 21:50:00,296.847,0.016,296.667,98794.983,296.856,99443.829,
2008-07-02 21:55:00,296.712,0.009,296.558,98796.842,296.717,99443.911,
2008-07-02 22:00:00,296.632,0.009,296.450,98798.700,296.643,99443.979,
2008-07-02 22:05:00,296.503,0.009,296.350,98803.208,296.508,99444.057,
2008-07-02 22:10:00,296.437,0.009,296.250,98807.717,296.448,99444.117,
2008-07-02 22:15:00,296.308,0.009,296.150,98812.225,296.314,99444.195,
2008-07-02 22:20:00,296.239,0.009,296.050,98816.733,296.252,99444.256,
2008-07-02 22:25:00,296.110,0.009,295.950,98821.242,296.117,99444.334,
2008-07-02 22:30:00,296.042,0.009,295.850,98825.750,296.055,99444.395,
2008-07-02 22:35:00,295.913,0.009,295.750,98830.258,295.921,99444.474,
2008-07-02 22:40:00,295.845,0.009,295.650,98834.767,295.858,99444.535,
2008-07-02 22:45:00,295.715,0.009,295.550,98839.275,295.724,99444.613,
2008-07-02 22:50:00,295.647,0.009,295.450,98843.783,295.662,99444.674,
2008-07-02 22:55:00,295.518,0.009,295.350,98848.292,295.527,99444.753,
2008-07-02 23:00:00,295.450,0.009,295.250,98852.800,295.465,99444.814,
2008-07-02 23:05:00,295.335,0.009,295.167,98852.833,295.345,99444.882,
2008-07-02 23:10:00,295.282,0.009,295.083,98852.867,295.298,99444.932,
2008-07-02 23:15:00,295.169,0.009,295.000,98852.900,295.179,99444.999,
2008-07-02 23:20:00,295.118,0.009,294.917,98852.933,295.134,99445.049,
2008-07-02 23:25:00,295.003,0.009,294.833,98852.967,295.014,99445.116,
2008-07-02 23:30:00,294.955,0.009,294.750,98853.000,294.972,99445.165,
2008-07-02 23:35:00,294.838,0.009,294.667,98853.033,294.850,99445.233,
2008-07-02 23:40:00,294.792,0.009,294.583,98853.067,294.810,99445.281,
2008-07-02 23:45:00,294.675,0.009,294.500,98853.100,294.687,99445.350,
2008-07-02 23:50:00,294.628,0.009,294.417,98853.133,294.647,99445.398,
2008-07-02 23:55:00,294.512,0.011,294.333,98853.167,294.525,99445.466,
2008-07-03 00:00:00,294.466,0.011,294.250,98853.200,294.485,99445.515,
2008-07-03 00:05:00,294.408,0.011,294.233,98854.683,294.421,99445.539,
2008-07-03 00:10:00,294.418,0.011,294.217,98856.167,294.436,99445.544,
2008-07-03 00:15:00,294.360,0.011,294.200,98857.650,294.372,99445.567,
2008-07-03 00:20:00,294.371,0.011,294.183,98859.133,294.387,99445.572,
2008-07-03 00:25:00,294.314,0.011,294.167,98860.617,294.324,99445.595,
2008-07-03 00:30:00,294.320,0.011,294.150,98862.100,294.335,99445.601,
2008-07-03 00:35:00,294.267,0.011,294.133,98863.583,294.276,99445.623,
2008-07-03 00:40:00,294.271,0.011,294.117,98865.067,294.284,99445.630,
2008-07-03 00:45:00,294.220,0.011,294.100,98866.550,294.227,99445.652,
2008-07-03 00:50:00,294.222,0.011,294.083,98868.033,294.234,99445.658,
2008-07-03 00:55:00,294.174,0.011,294.067,98869.517,294.180,99445.679,
2008-07-03 01:00:00,294.172,0.011,294.050,98871.000,294.182,99445.687,
2008-07-03 01:05:00,294.112,0.011,294.017,98870.517,294.118,99445.718,
2008-07-03 01:10:00,294.091,0.011,293.983,98870.033,294.099,99445.739,
2008-07-03 01:15:00,294.037,0.011,293.950,98869.550,294.041,99445.769,
2008-07-03 01:20:00,294.017,0.011,293.917,98869.067,294.025,99445.789,
2008-07-03 01:25:00,293.965,0.011,293.883,98868.583,293.969,99445.818,
2008-07-03 01:30:00,293.945,0.011,293.850,98868.100,293.951,99445.838,
2008-07-03 01:35:00,293.894,0.011,293.817,98867.617,293.898,99445.866,
2008-07-03 01:40:00,293.873,0.011,293.783,98867.133,293.879,99445.887,
2008-07-03 01:45:00,293.824,0.011,293.750,98866.650,293.828,99445.915,
2008-07-03 01:50:00,293.801,0.011,293.717,98866.167,293.807,99445.936,
2008-07-03 01:55:00,293.755,0.011,293.683,98865.683,293.758,99445.963,
2008-07-03 02:00:00,293.731,0.011,293.650,98865.200,293.736,99445.985,
2008-07-03 02:05:00,293.599,0.011,293.517,98867.600,293.603,99446.077,
2008-07-03 02:10:00,293.480,0.011,293.383,98870.000,293.487,99446.168,
2008-07-03 02:15:00,293.342,0.011,293.250,98872.400,293.348,99446.264,
2008-07-03 02:20:00,293.225,0.011,293.117,98874.800,293.234,99446.354,
2008-07-03 02:25:00,293.088,0.011,292.983,98877.200,293.095,99446.450,
2008-07-03 02:30:00,292.972,0.011,292.850,98879.600,292.983,99446.540,
2008-07-03 02:35:00,292.835,0.011,292.717,98882.000,292.844,99446.636,
2008-07-03 02:40:00,292.720,0.011,292.583,98884.400,292.733,99446.726,
2008-07-03 02:45:00,292.582,0.011,292.450,98886.800,292.594,99446.823,
2008-07-03 02:50:00,292.468,0.011,292.317,98889.200,292.483,99446.913,
2008-07-03 02:55:00,292.331,0.011,292.183,98891.600,292.344,99447.009,
2008-07-03 03:00:00,292.217,0.011,292.050,98894.000,292.234,99447.099,
2008-07-03 03:05:00,292.131,0.011,291.975,98895.367,292.147,99447.157,
2008-07-03 03:10:00,292.073,0.011,291.900,98896.733,292.092,99447.205,
2008-07-03 03:15:00,291.989,0.011,291.825,98898.100,292.005,99447.262,
2008-07-03 03:20:00,291.930,0.011,291.750,98899.467,291.949,99447.311,
2008-07-03 03:25:00,291.845,0.011,291.675,98900.833,291.862,99447.368,
2008-07-03 03:30:00,291.786,0.011,291.600,98902.200,291.806,99447.417,
2008-07-03 03:35:00,291.701,0.011,291.525,98903.567,291.720,99447.474,
2008-07-03 03:40:00,291.642,0.011,291.450,98904.933,291.664,99447.523,
2008-07-03 03:45:00,291.558,0.011,291.375,98906.300,291.577,99447.580,
2008-07-03 03:50:00,291.502,0.011,291.300,98907.667,291.525,99447.628,
2008-07-03 03:55:00,291.415,0.011,291.225,98909.033,291.435,99447.686,
2008-07-03 04:00:00,291.372,0.011,291.150,98910.400,291.397,99447.730,
2008-07-03 04:05:00,291.324,0.011,291.117,98911.408,291.346,99447.759,
2008-07-03 04:10:00,291.305,0.011,291.083,98912.417,291.331,99447.779,
2008-07-03 04:15:00,291.261,0.011,291.050,98913.425,291.284,99447.806,
2008-07-03 04:20:00,291.251,0.011,291.017,98914.433,291.278,99447.823,
2008-07-03 04:25:00,291.200,0.011,290.983,98915.442,291.224,99447.852,
