cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-08 13:20:00,298.336,44.490,295.117,99872.700,298.793,99444.010,
2008-07-08 13:25:00,296.322,30.982,295.133,99870.250,296.368,99444.532,
2008-07-08 13:30:00,298.368,45.209,295.150,99867.800,298.824,99443.988,
2008-07-08 13:35:00,296.341,31.578,295.167,99865.350,296.385,99444.513,
2008-07-08 13:40:00,298.366,45.626,295.183,99862.900,298.817,99443.975,
2008-07-08 13:45:00,296.356,32.065,295.200,99860.450,296.397,99444.496,
2008-07-08 13:50:00,298.343,45.812,295.217,99858.000,298.784,99443.968,
2008-07-08 13:55:00,296.366,32.436,295.233,99855.550,296.405,99444.480,
2008-07-08 14:00:00,298.300,45.776,295.250,99853.100,298.728,99443.966,
2008-07-08 14:05:00,296.380,33.207,295.275,99848.858,296.417,99444.460,
2008-07-08 14:10:00,298.225,46.419,295.300,99844.617,298.635,99443.968,
2008-07-08 14:15:00,296.374,34.398,295.325,99840.375,296.409,99444.446,
2008-07-08 14:20:00,298.160,47.253,295.350,99836.133,298.553,99443.968,
2008-07-08 14:25:00,296.381,35.767,295.375,99831.892,296.414,99444.427,
2008-07-08 14:30:00,298.068,47.993,295.400,99827.650,298.440,99443.976,
2008-07-08 14:35:00,296.384,37.209,295.425,99823.408,296.416,99444.410,
2008-07-08 14:40:00,297.971,48.809,295.450,99819.167,298.322,99443.984,
2008-07-08 14:45:00,296.382,38.728,295.475,99814.925,296.413,99444.394,
2008-07-08 14:50:00,297.862,49.650,295.500,99810.683,298.189,99443.996,
2008-07-08 14:55:00,296.379,40.356,295.525,99806.442,296.408,99444.379,
2008-07-08 15:00:00,297.737,50.511,295.550,99802.200,298.038,99444.013,
2008-07-08 15:05:00,296.426,41.826,295.583,99796.375,296.454,99444.343,
2008-07-08 15:10:00,297.679,50.652,295.617,99790.550,297.961,99444.003,
2008-07-08 15:15:00,296.479,42.704,295.650,99784.725,296.505,99444.301,
2008-07-08 15:20:00,297.654,50.982,295.683,99778.900,297.919,99443.982,
2008-07-08 15:25:00,296.536,43.580,295.717,99773.075,296.562,99444.258,
2008-07-08 15:30:00,297.661,51.499,295.750,99767.250,297.914,99443.951,
2008-07-08 15:35:00,296.607,44.521,295.783,99761.425,296.634,99444.210,
2008-07-08 15:40:00,297.656,51.897,295.817,99755.600,297.895,99443.924,
2008-07-08 15:45:00,296.675,45.399,295.850,99749.775,296.702,99444.164,
2008-07-08 15:50:00,297.647,52.231,295.883,99743.950,297.871,99443.898,
2008-07-08 15:55:00,296.742,46.237,295.917,99738.125,296.770,99444.118,
2008-07-08 16:00:00,297.634,52.504,295.950,99732.300,297.843,99443.874,
2008-07-08 16:05:00,296.782,46.950,295.950,99729.125,296.810,99444.093,
2008-07-08 16:10:00,297.559,52.531,295.950,99725.950,297.754,99443.894,
2008-07-08 16:15:00,296.773,47.424,295.950,99722.775,296.801,99444.096,
2008-07-08 16:20:00,297.468,52.438,295.950,99719.600,297.645,99443.918,
2008-07-08 16:25:00,296.762,47.883,295.950,99716.425,296.790,99444.100,
2008-07-08 16:30:00,297.379,52.363,295.950,99713.250,297.540,99443.943,
2008-07-08 16:35:00,296.751,48.339,295.950,99710.075,296.778,99444.105,
2008-07-08 16:40:00,297.289,52.284,295.950,99706.900,297.433,99443.967,
2008-07-08 16:45:00,296.738,48.795,295.950,99703.725,296.766,99444.110,
2008-07-08 16:50:00,297.199,52.224,295.950,99700.550,297.327,99443.992,
2008-07-08 16:55:00,296.725,45.075,295.950,99697.375,296.752,99444.114,
2008-07-08 17:00:00,297.106,47.959,295.950,99694.200,297.217,99444.018,
2008-07-08 17:05:00,296.685,45.105,295.925,99692.200,296.712,99444.138,
2008-07-08 17:10:00,296.975,47.093,295.900,99690.200,297.072,99444.075,
2008-07-08 17:15:00,296.626,44.700,295.875,99688.200,296.654,99444.176,
2008-07-08 17:20:00,296.859,46.270,295.850,99686.200,296.943,99444.128,
2008-07-08 17:25:00,296.572,43.547,295.825,99684.200,296.601,99444.213,
2008-07-08 17:30:00,296.746,43.191,295.800,99682.200,296.819,99444.181,
2008-07-08 17:35:00,296.508,40.025,295.775,99680.200,296.536,99444.254,
2008-07-08 17:40:00,296.637,39.370,295.750,99678.200,296.701,99444.233,
2008-07-08 17:45:00,296.434,36.445,295.725,99676.200,296.462,99444.297,
2008-07-08 17:50:00,296.531,35.567,295.700,99674.200,296.587,99444.285,
2008-07-08 17:55:00,296.357,0.016,295.675,99672.200,296.383,99444.341,
2008-07-08 18:00:00,296.380,0.016,295.650,99670.200,296.431,99444.354,
2008-07-08 18:05:00,296.227,0.016,295.625,99668.567,296.252,99444.406,
2008-07-08 18:10:00,296.282,0.016,295.600,99666.933,296.326,99444.404,
2008-07-08 18:15:00,296.160,0.016,295.575,99665.300,296.183,99444.447,
2008-07-08 18:20:00,296.193,0.016,295.550,99663.667,296.232,99444.450,
2008-07-08 18:25:00,296.092,0.016,295.525,99662.033,296.115,99444.488,
2008-07-08 18:30:00,296.105,0.016,295.500,99660.400,296.139,99444.497,
2008-07-08 18:35:00,295.983,0.016,295.475,99658.767,296.001,99444.542,
2008-07-08 18:40:00,295.954,0.016,295.450,99657.133,295.976,99444.563,
2008-07-08 18:45:00,295.879,0.016,295.425,99655.500,295.892,99444.594,
2008-07-08 18:50:00,295.859,0.016,295.400,99653.867,295.876,99444.612,
2008-07-08 18:55:00,295.805,0.016,295.375,99652.233,295.816,99444.638,
2008-07-08 19:00:00,295.782,0.016,295.350,99650.600,295.797,99444.656,
2008-07-08 19:05:00,295.730,0.016,295.317,99653.933,295.741,99444.685,
2008-07-08 19:10:00,295.583,0.016,295.283,99657.267,295.595,99444.754,
2008-07-08 19:15:00,295.497,0.016,295.250,99660.600,295.505,99444.794,
2008-07-08 19:20:00,295.472,0.016,295.217,99663.933,295.481,99444.816,
2008-07-08 19:25:00,295.433,0.016,295.183,99667.267,295.441,99444.840,
2008-07-08 19:30:00,295.409,0.016,295.150,99670.600,295.419,99444.861,
2008-07-08 19:35:00,295.371,0.016,295.117,99673.933,295.379,99444.885,
2008-07-08 19:40:00,295.347,0.016,295.083,99677.267,295.356,99444.906,
2008-07-08 19:45:00,295.311,0.016,295.050,99680.600,295.319,99444.930,
2008-07-08 19:50:00,295.286,0.016,295.017,99683.933,295.295,99444.951,
2008-07-08 19:55:00,295.252,0.016,294.983,99687.267,295.261,99444.974,
2008-07-08 20:00:00,295.227,0.016,294.950,99690.600,295.237,99444.995,
2008-07-08 20:05:00,295.188,0.016,294.908,99688.983,295.198,99445.022,
2008-07-08 20:10:00,295.177,0.016,294.867,99687.367,295.187,99445.040,
2008-07-08 20:15:00,295.141,0.016,294.825,99685.750,295.151,99445.066,
2008-07-08 20:20:00,295.094,0.016,294.783,99684.133,295.104,99445.098,
2008-07-08 20:25:00,295.036,0.016,294.742,99682.517,295.045,99445.133,
2008-07-08 20:30:00,294.988,0.016,294.700,99680.900,294.997,99445.165,
2008-07-08 20:35:00,294.934,0.016,294.658,99679.283,294.942,99445.198,
2008-07-08 20:40:00,294.888,0.016,294.617,99677.667,294.897,99445.229,
2008-07-08 20:45:00,294.835,0.016,294.575,99676.050,294.842,99445.262,
2008-07-08 20:50:00,294.789,0.016,294.533,99674.433,294.796,99445.294,
2008-07-08 20:55:00,294.736,0.020,294.492,99672.817,294.742,99445.327,
2008-07-08 21:00:00,294.690,0.020,294.450,99671.200,294.696,99445.358,
2008-07-08 21:05:00,294.631,0.020,294.400,99670.000,294.637,99445.396,
2008-07-08 21:10:00,294.581,0.020,294.350,99668.800,294.587,99445.431,
2008-07-08 21:15:00,294.523,0.020,294.300,99667.600,294.528,99445.469,
2008-07-08 21:20:00,294.470,0.020,294.250,99666.400,294.476,99445.506,
2008-07-08 21:25:00,294.412,0.020,294.200,99665.200,294.416,99445.544,
2008-07-08 21:30:00,294.359,0.020,294.150,99664.000,294.364,99445.580,
2008-07-08 21:35:00,294.301,0.020,294.100,99662.800,294.305,99445.618,
2008-07-08 21:40:00,294.248,0.020,294.050,99661.600,294.253,99445.655,
2008-07-08 21:45:00,294.191,0.020,294.000,99660.400,294.194,99445.693,
2008-07-08 21:50:00,294.138,0.020,293.950,99659.200,294.143,99445.729,
2008-07-08 21:55:00,294.081,0.011,293.900,99658.000,294.085,99445.767,
2008-07-08 22:00:00,294.029,0.011,293.850,99656.800,294.033,99445.804,
2008-07-08 22:05:00,293.972,0.011,293.800,99654.575,293.975,99445.841,
2008-07-08 22:10:00,294.069,0.011,293.750,99652.350,294.069,99445.822,
2008-07-08 22:15:00,293.991,0.011,293.700,99650.125,294.001,99445.871,
2008-07-08 22:20:00,293.992,0.011,293.650,99647.900,293.995,99445.884,
2008-07-08 22:25:00,293.883,0.011,293.600,99645.675,293.894,99445.945,
2008-07-08 22:30:00,293.876,0.011,293.550,99643.450,293.880,99445.961,
2008-07-08 22:35:00,293.772,0.011,293.500,99641.225,293.782,99446.020,
2008-07-08 22:40:00,293.765,0.011,293.450,99639.000,293.768,99446.036,
2008-07-08 22:45:00,293.664,0.011,293.400,99636.775,293.674,99446.094,
2008-07-08 22:50:00,293.655,0.011,293.350,99634.550,293.658,99446.111,
2008-07-08 22:55:00,293.729,0.011,293.300,99632.325,293.735,99446.104,
2008-07-08 23:00:00,293.740,0.011,293.250,99630.100,293.753,99446.118,
2008-07-08 23:05:00,293.712,0.011,293.200,99627.483,293.728,99446.147,
2008-07-08 23:10:00,293.662,0.011,293.150,99624.867,293.680,99446.184,
2008-07-08 23:15:00,293.604,0.011,293.100,99622.250,293.622,99446.222,
2008-07-08 23:20:00,293.546,0.011,293.050,99619.633,293.564,99446.261,
2008-07-08 23:25:00,293.486,0.011,293.000,99617.017,293.503,99446.300,
2008-07-08 23:30:00,293.429,0.011,292.950,99614.400,293.446,99446.338,
2008-07-08 23:35:00,293.370,0.011,292.900,99611.783,293.386,99446.377,
2008-07-08 23:40:00,293.313,0.011,292.850,99609.167,293.329,99446.415,
2008-07-08 23:45:00,293.253,0.011,292.800,99606.550,293.269,99446.453,
2008-07-08 23:50:00,293.197,0.011,292.750,99603.933,293.213,99446.492,
2008-07-08 23:55:00,293.138,0.009,292.700,99601.317,293.153,99446.530,
2008-07-09 00:00:00,293.082,0.009,292.650,99598.700,293.097,99446.568,
2008-07-09 00:05:00,292.974,0.009,292.458,99596.900,292.992,99446.669,
2008-07-09 00:10:00,292.830,0.009,292.267,99595.100,292.853,99446.791,
2008-07-09 00:15:00,292.665,0.009,292.075,99593.300,292.691,99446.920,
2008-07-09 00:20:00,292.498,0.009,291.883,99591.500,292.526,99447.049,
2008-07-09 00:25:00,292.329,0.009,291.692,99589.700,292.358,99447.179,
2008-07-09 00:30:00,292.162,0.009,291.500,99587.900,292.194,99447.308,
2008-07-09 00:35:00,291.993,0.009,291.308,99586.100,292.026,99447.439,
2008-07-09 00:40:00,291.516,0.009,291.117,99584.300,291.544,99447.683,
2008-07-09 00:45:00,291.135,0.009,290.925,99582.500,291.147,99447.887,
2008-07-09 00:50:00,290.934,0.009,290.733,99580.700,290.943,99448.029,
2008-07-09 00:55:00,290.754,0.009,290.542,99578.900,290.764,99448.164,
2008-07-09 01:00:00,290.578,0.009,290.350,99577.100,290.590,99448.298,
2008-07-09 01:05:00,290.523,0.009,290.325,99576.617,290.534,99448.329,
2008-07-09 01:10:00,290.502,0.009,290.300,99576.133,290.513,99448.345,
2008-07-09 01:15:00,290.468,0.009,290.275,99575.650,290.478,99448.366,
2008-07-09 01:20:00,290.443,0.009,290.250,99575.167,290.453,99448.385,
2008-07-09 01:25:00,290.408,0.009,290.225,99574.683,290.417,99448.406,
2008-07-09 01:30:00,290.382,0.009,290.200,99574.200,290.392,99448.425,
2008-07-09 01:35:00,290.349,0.009,290.175,99573.717,290.358,99448.446,
2008-07-09 01:40:00,290.323,0.009,290.150,99573.233,290.332,99448.465,
2008-07-09 01:45:00,290.290,0.009,290.125,99572.750,290.298,99448.485,
2008-07-09 01:50:00,290.264,0.009,290.100,99572.267,290.273,99448.504,
2008-07-09 01:55:00,290.232,0.009,290.075,99571.783,290.240,99448.525,
2008-07-09 02:00:00,290.206,0.009,290.050,99571.300,290.214,99448.544,
2008-07-09 02:05:00,290.167,0.009,290.017,99569.208,290.175,99448.569,
2008-07-09 02:10:00,290.134,0.009,289.983,99567.117,290.142,99448.594,
2008-07-09 02:15:00,290.095,0.009,289.950,99565.025,290.102,99448.620,
2008-07-09 02:20:00,290.062,0.009,289.917,99562.933,290.070,99448.644,
2008-07-09 02:25:00,290.023,0.009,289.883,99560.842,290.031,99448.670,
2008-07-09 02:30:00,289.990,0.009,289.850,99558.750,289.998,99448.695,
2008-07-09 02:35:00,289.952,0.009,289.817,99556.658,289.959,99448.721,
2008-07-09 02:40:00,289.919,0.009,289.783,99554.567,289.927,99448.745,
2008-07-09 02:45:00,289.881,0.009,289.750,99552.475,289.888,99448.771,
2008-07-09 02:50:00,289.848,0.009,289.717,99550.383,289.856,99448.795,
2008-07-09 02:55:00,289.810,0.009,289.683,99548.292,289.818,99448.821,
2008-07-09 03:00:00,289.778,0.009,289.650,99546.200,289.785,99448.845,
2008-07-09 03:05:00,289.727,0.009,289.600,99546.867,289.734,99448.882,
2008-07-09 03:10:00,289.679,0.009,289.550,99547.533,289.687,99448.918,
2008-07-09 03:15:00,289.628,0.009,289.500,99548.200,289.636,99448.955,
2008-07-09 03:20:00,289.581,0.009,289.450,99548.867,289.590,99448.990,
2008-07-09 03:25:00,289.530,0.009,289.400,99549.533,289.538,99449.027,
2008-07-09 03:30:00,289.484,0.009,289.350,99550.200,289.492,99449.063,
2008-07-09 03:35:00,289.432,0.009,289.300,99550.867,289.441,99449.100,
2008-07-09 03:40:00,289.386,0.009,289.250,99551.533,289.395,99449.135,
2008-07-09 03:45:00,289.335,0.009,289.200,99552.200,289.344,99449.172,
2008-07-09 03:50:00,289.289,0.009,289.150,99552.867,289.299,99449.208,
2008-07-09 03:55:00,289.238,0.009,289.100,99553.533,289.248,99449.245,
2008-07-09 04:00:00,289.192,0.009,289.050,99554.200,289.202,99449.280,
2008-07-09 04:05:00,289.141,0.009,289.000,99554.817,289.152,99449.317,
2008-07-09 04:10:00,289.101,0.009,288.950,99555.433,289.113,99449.351,
2008-07-09 04:15:00,289.056,0.009,288.900,99556.050,289.068,99449.386,
2008-07-09 04:20:00,289.017,0.009,288.850,99556.667,289.031,99449.419,
2008-07-09 04:25:00,288.973,0.009,288.800,99557.283,288.987,99449.453,
2008-07-09 04:30:00,288.935,0.009,288.750,99557.900,288.951,99449.486,
2008-07-09 04:35:00,288.893,0.009,288.700,99558.517,288.909,99449.521,
2008-07-09 04:40:00,288.856,0.009,288.650,99559.133,288.874,99449.553,
2008-07-09 04:45:00,288.814,0.009,288.600,99559.750,288.833,99449.587,
2008-07-09 04:50:00,288.778,0.009,288.550,99560.367,288.799,99449.619,
2008-07-09 04:55:00,288.738,0.016,288.500,99560.983,288.760,99449.653,
2008-07-09 05:00:00,288.703,0.016,288.450,99561.600,288.726,99449.685,
2008-07-09 05:05:00,288.716,0.016,288.467,99563.825,288.740,99449.675,
2008-07-09 05:10:00,288.741,0.016,288.483,99566.050,288.766,99449.660,
2008-07-09 05:15:00,288.768,0.016,288.500,99568.275,288.794,99449.644,
2008-07-09 05:20:00,288.801,0.016,288.517,99570.500,288.829,99449.627,
2008-07-09 05:25:00,288.831,0.016,288.533,99572.725,288.861,99449.611,
2008-07-09 05:30:00,288.867,0.016,288.550,99574.950,288.899,99449.592,
2008-07-09 05:35:00,288.899,0.016,288.567,99577.175,288.933,99449.575,
2008-07-09 05:40:00,288.938,0.016,288.583,99579.400,288.975,99449.556,
2008-07-09 05:45:00,288.973,0.016,288.600,99581.625,289.012,99449.538,
2008-07-09 05:50:00,289.015,0.016,288.617,99583.850,289.058,99449.518,
2008-07-09 05:55:00,289.052,0.009,288.633,99586.075,289.097,99449.499,
2008-07-09 06:00:00,289.097,0.009,288.650,99588.300,289.146,99449.478,
2008-07-09 06:05:00,289.200,0.009,288.750,99586.767,289.251,99449.405,
2008-07-09 06:10:00,289.118,0.009,288.850,99585.233,289.154,99449.396,
2008-07-09 06:15:00,289.207,0.009,288.950,99583.700,289.243,99449.327,
2008-07-09 06:20:00,289.298,0.009,289.050,99582.167,289.331,99449.256,
2008-07-09 06:25:00,289.409,0.009,289.150,99580.633,289.445,99449.179,
2008-07-09 06:30:00,289.507,0.009,289.250,99579.100,289.543,99449.107,
2008-07-09 06:35:00,289.615,0.009,289.350,99577.567,289.652,99449.031,
2008-07-09 06:40:00,289.717,0.009,289.450,99576.033,289.754,99448.958,
2008-07-09 06:45:00,289.824,0.009,289.550,99574.500,289.862,99448.883,
2008-07-09 06:50:00,289.928,0.009,289.650,99572.967,289.966,99448.809,
2008-07-09 06:55:00,290.034,0.009,289.750,99571.433,290.074,99448.734,
2008-07-09 07:00:00,290.139,0.009,289.850,99569.900,290.180,99448.659,
2008-07-09 07:05:00,290.246,0.009,289.950,99570.217,290.288,99448.585,
2008-07-09 07:10:00,290.605,0.009,290.050,99570.533,290.673,99448.426,
2008-07-09 07:15:00,290.705,0.009,290.150,99570.850,290.764,99448.346,
2008-07-09 07:20:00,290.871,0.009,290.250,99571.167,290.950,99448.260,
2008-07-09 07:25:00,290.930,0.009,290.350,99571.483,291.000,99448.198,
2008-07-09 07:30:00,291.080,0.009,290.450,99571.800,291.159,99448.112,
2008-07-09 07:35:00,291.164,0.009,290.550,99572.117,291.238,99448.042,
2008-07-09 07:40:00,291.303,0.009,290.650,99572.433,291.386,99447.959,
2008-07-09 07:45:00,291.392,0.009,290.750,99572.750,291.471,99447.889,
2008-07-09 07:50:00,291.528,0.009,290.850,99573.067,291.613,99447.807,
2008-07-09 07:55:00,291.620,0.009,290.950,99573.383,291.703,99447.736,
2008-07-09 08:00:00,291.754,0.009,291.050,99573.700,291.843,99447.654,
2008-07-09 08:05:00,291.813,0.009,291.108,99572.442,291.900,99447.610,
2008-07-09 08:10:00,291.916,0.009,291.167,99571.183,292.010,99447.554,
2008-07-09 08:15:00,291.964,0.009,291.225,99569.925,292.056,99447.514,
2008-07-09 08:20:00,292.058,0.009,291.283,99568.667,292.156,99447.462,
2008-07-09 08:25:00,292.103,0.009,291.342,99567.408,292.197,99447.423,
2008-07-09 08:30:00,292.198,0.009,291.400,99566.150,292.298,99447.370,
2008-07-09 08:35:00,292.241,0.009,291.458,99564.892,292.337,99447.332,
2008-07-09 08:40:00,292.336,0.009,291.517,99563.633,292.438,99447.279,
2008-07-09 08:45:00,292.376,0.009,291.575,99562.375,292.474,99447.242,
2008-07-09 08:50:00,292.472,0.009,291.633,99561.117,292.577,99447.188,
2008-07-09 08:55:00,292.514,0.009,291.692,99559.858,292.614,99447.150,
2008-07-09 09:00:00,292.648,0.009,291.750,99558.600,292.760,99447.086,
2008-07-09 09:05:00,292.691,0.009,291.808,99561.042,292.797,99447.047,
2008-07-09 09:10:00,292.818,0.009,291.867,99563.483,292.935,99446.985,
2008-07-09 09:15:00,292.858,0.009,291.925,99565.925,292.970,99446.946,
2008-07-09 09:20:00,292.992,0.009,291.983,99568.367,293.116,99446.882,
2008-07-09 09:25:00,293.019,0.009,292.042,99570.808,293.135,99446.848,
2008-07-09 09:30:00,293.164,0.009,292.100,99573.250,293.296,99446.781,
2008-07-09 09:35:00,293.181,0.009,292.158,99575.692,293.303,99446.749,
2008-07-09 09:40:00,293.335,0.009,292.217,99578.133,293.472,99446.680,
2008-07-09 09:45:00,293.340,0.009,292.275,99580.575,293.465,99446.652,
2008-07-09 09:50:00,293.507,0.009,292.333,99583.017,293.651,99446.579,
2008-07-09 09:55:00,293.497,0.009,292.392,99585.458,293.626,99446.555,
2008-07-09 10:00:00,293.677,0.009,292.450,99587.900,293.828,99446.479,
2008-07-09 10:05:00,293.660,0.009,292.517,99584.942,293.792,99446.453,
2008-07-09 10:10:00,293.866,0.009,292.583,99581.983,294.024,99446.366,
2008-07-09 10:15:00,293.828,0.009,292.650,99579.025,293.965,99446.346,
2008-07-09 10:20:00,294.059,0.009,292.717,99576.067,294.226,99446.253,
2008-07-09 10:25:00,293.999,0.009,292.783,99573.108,294.139,99446.239,
2008-07-09 10:30:00,294.260,0.009,292.850,99570.150,294.437,99446.137,
2008-07-09 10:35:00,294.169,0.009,292.917,99567.192,294.313,99446.132,
2008-07-09 10:40:00,294.465,0.009,292.983,99564.233,294.652,99446.021,
2008-07-09 10:45:00,294.337,0.009,293.050,99561.275,294.484,99446.025,
2008-07-09 10:50:00,294.678,0.009,293.117,99558.317,294.877,99445.902,
2008-07-09 10:55:00,294.499,0.014,293.183,99555.358,294.649,99445.920,
2008-07-09 11:00:00,294.900,0.014,293.250,99552.400,295.113,99445.781,
2008-07-09 11:05:00,294.643,0.014,293.300,99548.108,294.794,99445.827,
2008-07-09 11:10:00,295.099,0.014,293.350,99543.817,295.327,99445.681,
2008-07-09 11:15:00,294.762,0.014,293.400,99539.525,294.913,99445.749,
2008-07-09 11:20:00,295.308,0.014,293.450,99535.233,295.553,99445.578,
2008-07-09 11:25:00,294.860,0.014,293.500,99530.942,295.005,99445.676,
2008-07-09 11:30:00,295.517,0.014,293.550,99526.650,295.779,99445.475,
2008-07-09 11:35:00,294.949,0.014,293.600,99522.358,295.087,99445.605,
2008-07-09 11:40:00,295.746,0.014,293.650,99518.067,296.028,99445.366,
2008-07-09 11:45:00,295.019,0.014,293.700,99513.775,295.147,99445.539,
2008-07-09 11:50:00,295.985,0.014,293.750,99509.483,296.290,99445.255,
2008-07-09 11:55:00,295.078,0.014,293.800,99505.192,295.192,99445.476,
2008-07-09 12:00:00,296.246,0.014,293.850,99500.900,296.578,99445.139,
2008-07-09 12:05:00,295.076,0.014,293.842,99499.950,295.174,99445.454,
2008-07-09 12:10:00,296.439,0.014,293.833,99499.000,296.804,99445.089,
2008-07-09 12:15:00,295.018,0.014,293.825,99498.050,295.100,99445.472,
2008-07-09 12:20:00,296.670,0.014,293.817,99497.100,297.077,99445.030,
2008-07-09 12:25:00,294.950,0.014,293.808,99496.150,295.015,99445.493,
2008-07-09 12:30:00,296.912,0.014,293.800,99495.200,297.363,99444.969,
2008-07-09 12:35:00,294.915,0.014,293.792,99494.250,294.967,99445.505,
2008-07-09 12:40:00,297.164,0.014,293.783,99493.300,297.661,99444.905,
2008-07-09 12:45:00,294.940,0.014,293.775,99492.350,294.994,99445.501,
2008-07-09 12:50:00,297.357,0.014,293.767,99491.400,297.890,99444.857,
