cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,294.397,296.746,291.287,291.371,83.635,100227.292,44.342,291.022,99818.181,291.217,100086.199,
2004-06-01 19:00:00,294.349,296.658,291.290,291.776,81.410,100227.101,48.889,291.010,99821.333,291.355,100086.138,
2004-06-01 19:05:00,294.310,296.570,291.208,291.353,83.470,100227.316,44.009,290.981,99825.708,291.202,100086.214,
2004-06-01 19:10:00,294.262,296.486,291.180,291.736,81.206,100227.136,48.355,290.951,99830.083,291.330,100086.158,
2004-06-01 19:15:00,294.220,296.399,291.058,291.319,83.100,100227.353,43.545,290.921,99834.458,291.178,100086.237,
2004-06-01 19:20:00,294.179,296.334,290.957,291.604,81.660,100227.244,46.762,290.892,99838.833,291.250,100086.212,
2004-06-01 19:25:00,294.142,296.261,290.807,291.307,82.778,100227.389,43.319,290.862,99843.208,291.154,100086.264,
2004-06-01 19:30:00,294.090,296.184,290.655,291.631,81.030,100227.251,46.992,290.833,99847.583,291.249,100086.227,
2004-06-01 19:35:00,294.055,296.119,290.488,291.324,82.516,100227.395,43.439,290.803,99851.958,291.155,100086.276,
2004-06-01 19:40:00,294.003,296.040,290.328,291.587,81.248,100227.291,46.399,290.774,99856.333,291.226,100086.250,
2004-06-01 19:45:00,293.969,295.977,290.156,291.292,82.367,100227.436,42.981,290.744,99860.708,291.128,100086.302,
2004-06-01 19:50:00,293.912,295.894,289.985,291.530,81.031,100227.343,45.658,290.715,99865.083,291.191,100086.280,
2004-06-01 19:55:00,293.875,295.830,289.799,291.261,82.323,100227.477,41.157,290.685,99869.458,291.101,100086.329,
2004-06-01 20:00:00,293.816,295.746,289.611,291.484,80.864,100227.391,43.660,290.656,99873.833,291.160,100086.308,
2004-06-01 20:05:00,293.777,295.682,289.410,291.221,81.970,100227.539,40.632,290.624,99878.583,291.063,100086.371,
2004-06-01 20:10:00,293.720,295.601,289.232,291.419,80.935,100227.481,42.876,290.593,99883.333,291.106,100086.369,
2004-06-01 20:15:00,293.684,295.542,289.064,291.165,82.172,100227.628,39.945,290.561,99888.083,291.009,100086.433,
2004-06-01 20:20:00,293.630,295.465,288.911,291.352,81.268,100227.574,42.053,290.530,99892.833,291.049,100086.432,
2004-06-01 20:25:00,293.596,295.410,288.757,291.113,82.465,100227.713,39.296,290.498,99897.583,290.958,100086.493,
2004-06-01 20:30:00,293.544,295.337,288.610,291.292,81.605,100227.662,41.322,290.466,99902.333,290.996,100086.493,
2004-06-01 20:35:00,293.511,295.284,288.460,291.065,82.375,100227.795,38.687,290.435,99907.083,290.909,100086.551,
2004-06-01 20:40:00,293.461,295.214,288.317,291.235,81.345,100227.748,40.607,290.403,99911.833,290.945,100086.552,
2004-06-01 20:45:00,293.429,295.164,288.169,291.265,81.235,100227.719,40.922,290.372,99916.583,290.981,100086.550,
2004-06-01 20:50:00,293.380,295.096,288.027,291.816,78.689,100227.489,47.201,290.340,99921.333,291.145,100086.497,
2004-06-01 20:55:00,293.367,295.071,287.934,291.586,79.835,100227.530,32.946,290.308,99926.083,291.154,100086.489,
2004-06-01 21:00:00,293.353,295.041,288.020,291.753,79.099,100227.506,34.796,290.277,99930.833,291.156,100086.492,
2004-06-01 21:05:00,293.348,295.021,288.166,291.376,80.921,100227.788,30.434,290.169,99936.490,290.994,100086.648,
2004-06-01 21:10:00,293.327,294.982,288.344,291.490,80.240,100227.933,31.694,290.061,99942.147,290.907,100086.794,
2004-06-01 21:15:00,293.313,294.952,288.452,291.120,81.830,100228.250,27.405,289.953,99947.804,290.720,100086.981,
2004-06-01 21:20:00,293.284,294.907,288.621,291.257,80.974,100228.375,28.937,289.846,99953.461,290.647,100087.116,
2004-06-01 21:25:00,293.263,294.870,288.773,290.899,82.413,100228.673,24.806,289.738,99959.118,290.476,100087.291,
2004-06-01 21:30:00,293.231,294.823,288.919,290.555,83.458,100229.084,20.830,289.630,99964.775,290.197,100087.537,
2004-06-01 21:35:00,293.208,294.785,289.023,290.010,85.762,100229.570,14.554,289.522,99970.432,289.864,100087.809,
2004-06-01 21:40:00,293.138,294.693,289.050,290.016,85.591,100229.735,14.589,289.415,99976.089,289.771,100087.952,
2004-06-01 21:45:00,293.078,294.620,288.918,289.847,85.985,100229.966,12.618,289.307,99981.746,289.637,100088.111,
2004-06-01 21:50:00,293.011,294.539,288.826,289.932,85.307,100230.071,13.562,289.199,99987.403,289.592,100088.225,
2004-06-01 21:55:00,292.971,294.487,288.775,289.664,86.599,100230.346,3.171,289.091,99993.060,289.428,100088.395,
2004-06-01 22:00:00,292.922,294.425,288.782,289.677,86.019,100230.500,3.171,288.983,99998.717,289.343,100088.529,
2004-06-01 22:05:00,292.887,294.378,288.796,289.444,87.000,100230.684,3.171,288.934,100000.587,289.221,100088.626,
2004-06-01 22:10:00,292.835,294.313,288.796,289.544,86.381,100230.693,3.171,288.885,100002.458,289.223,100088.659,
2004-06-01 22:15:00,292.796,294.262,288.760,289.355,86.921,100230.840,3.171,288.836,100004.329,289.130,100088.738,
2004-06-01 22:20:00,292.746,294.201,288.732,289.474,86.064,100230.838,3.171,288.787,100006.200,289.141,100088.767,
2004-06-01 22:25:00,292.713,294.158,288.685,289.280,87.018,100230.986,3.171,288.738,100008.071,289.047,100088.846,
2004-06-01 22:30:00,292.669,294.104,288.649,289.398,85.934,100230.987,3.171,288.689,100009.942,289.056,100088.876,
2004-06-01 22:35:00,292.639,294.064,288.599,289.203,86.741,100231.135,3.171,288.640,100011.812,288.962,100088.955,
2004-06-01 22:40:00,292.599,294.014,288.559,289.323,86.030,100231.135,3.171,288.591,100013.683,288.970,100088.985,
2004-06-01 22:45:00,292.571,293.977,288.505,289.129,86.614,100231.282,3.171,288.542,100015.554,288.879,100089.062,
2004-06-01 22:50:00,292.533,293.930,288.461,289.249,85.742,100231.281,3.171,288.493,100017.425,288.887,100089.093,
2004-06-01 22:55:00,292.506,293.895,288.407,289.056,86.687,100231.426,1.735,288.444,100019.296,288.796,100089.168,
2004-06-01 23:00:00,292.469,293.850,288.360,289.175,85.619,100231.427,1.735,288.395,100021.167,288.802,100089.199,
2004-06-01 23:05:00,292.444,293.817,288.305,289.020,86.241,100231.483,1.735,288.386,100022.208,288.758,100089.206,
2004-06-01 23:10:00,292.404,293.769,288.218,289.199,85.270,100231.372,1.735,288.378,100023.250,288.828,100089.155,
2004-06-01 23:15:00,292.373,293.729,288.097,289.068,86.017,100231.398,1.735,288.370,100024.292,288.806,100089.146,
2004-06-01 23:20:00,292.331,293.680,287.961,289.246,85.171,100231.283,1.735,288.362,100025.333,288.878,100089.091,
2004-06-01 23:25:00,292.300,293.641,287.800,289.114,85.974,100231.308,1.735,288.353,100026.375,288.857,100089.079,
2004-06-01 23:30:00,292.258,293.592,287.624,289.284,85.195,100231.193,1.735,288.345,100027.417,288.928,100089.023,
2004-06-01 23:35:00,292.226,293.552,287.425,289.161,85.970,100231.208,1.735,288.337,100028.458,288.913,100089.005,
2004-06-01 23:40:00,292.185,293.503,287.210,289.332,85.218,100231.088,1.735,288.329,100029.500,288.987,100088.943,
2004-06-01 23:45:00,292.153,293.463,286.973,289.220,85.953,100231.090,1.735,288.320,100030.542,288.979,100088.917,
2004-06-01 23:50:00,292.111,293.414,286.720,289.390,85.214,100230.962,1.735,288.312,100031.583,289.057,100088.849,
2004-06-01 23:55:00,292.079,293.375,286.463,289.291,85.903,100230.951,0.479,288.304,100032.625,289.057,100088.814,
2004-06-02 00:00:00,292.039,293.327,286.199,289.459,85.205,100230.815,0.479,288.296,100033.667,289.139,100088.739,
2004-06-02 00:05:00,292.007,293.289,285.923,289.305,85.725,100230.957,0.479,288.237,100034.792,289.065,100088.827,
2004-06-02 00:10:00,291.972,293.247,285.677,289.362,85.155,100231.035,0.479,288.178,100035.917,289.026,100088.908,
2004-06-02 00:15:00,291.947,293.214,285.463,289.153,86.066,100231.233,0.479,288.119,100037.042,288.905,100089.026,
2004-06-02 00:20:00,291.911,293.171,285.284,289.187,85.350,100231.321,0.479,288.060,100038.167,288.857,100089.109,
2004-06-02 00:25:00,291.881,293.133,285.134,288.996,86.008,100231.503,0.479,288.001,100039.292,288.747,100089.218,
2004-06-02 00:30:00,291.840,293.085,285.006,289.040,85.582,100231.580,0.479,287.943,100040.417,288.707,100089.294,
2004-06-02 00:35:00,291.807,293.045,284.899,288.857,86.025,100231.755,0.479,287.884,100041.542,288.602,100089.400,
2004-06-02 00:40:00,291.765,292.995,284.817,288.899,85.465,100231.830,0.479,287.825,100042.667,288.564,100089.474,
2004-06-02 00:45:00,291.731,292.954,284.753,288.718,86.242,100232.003,0.479,287.766,100043.792,288.460,100089.577,
2004-06-02 00:50:00,291.689,292.904,284.711,288.757,85.928,100232.077,0.479,287.707,100044.917,288.421,100089.650,
2004-06-02 00:55:00,291.653,292.861,284.686,288.579,86.376,100232.247,0.239,287.649,100046.042,288.319,100089.752,
2004-06-02 01:00:00,291.610,292.811,284.680,288.616,85.866,100232.320,0.239,287.590,100047.167,288.281,100089.824,
2004-06-02 01:05:00,291.574,292.767,284.685,288.459,86.552,100232.445,0.239,287.559,100045.972,288.202,100089.891,
2004-06-02 01:10:00,291.532,292.718,284.716,288.523,86.151,100232.463,0.239,287.527,100044.778,288.195,100089.922,
2004-06-02 01:15:00,291.500,292.679,284.747,288.388,86.846,100232.571,0.239,287.496,100043.583,288.130,100089.981,
2004-06-02 01:20:00,291.464,292.636,284.777,288.460,86.031,100232.584,0.239,287.465,100042.389,288.127,100090.010,
2004-06-02 01:25:00,291.437,292.603,284.803,288.327,86.479,100232.690,0.239,287.434,100041.194,288.062,100090.069,
2004-06-02 01:30:00,291.406,292.566,284.826,288.396,85.997,100232.705,0.239,287.403,100040.000,288.058,100090.099,
2004-06-02 01:35:00,291.383,292.537,284.844,288.266,86.648,100232.810,0.239,287.371,100038.806,287.994,100090.157,
2004-06-02 01:40:00,291.355,292.503,284.864,288.334,86.266,100232.826,0.239,287.340,100037.611,287.989,100090.188,
2004-06-02 01:45:00,291.335,292.477,284.883,288.205,86.948,100232.931,0.239,287.309,100036.417,287.925,100090.245,
2004-06-02 01:50:00,291.309,292.445,284.904,288.271,86.593,100232.948,0.239,287.278,100035.222,287.920,100090.276,
2004-06-02 01:55:00,291.291,292.421,284.927,288.144,87.276,100233.051,0.060,287.247,100034.028,287.857,100090.334,
2004-06-02 02:00:00,291.267,292.392,284.951,288.209,86.508,100233.070,0.060,287.215,100032.833,287.850,100090.366,
2004-06-02 02:05:00,291.250,292.369,284.977,288.077,86.981,100233.190,0.060,287.151,100033.653,287.780,100090.436,
2004-06-02 02:10:00,291.224,292.338,284.971,288.127,86.621,100233.233,0.060,287.086,100034.472,287.759,100090.486,
2004-06-02 02:15:00,291.200,292.308,284.948,287.984,87.372,100233.363,0.060,287.022,100035.292,287.681,100090.562,
2004-06-02 02:20:00,291.167,292.270,284.911,288.025,87.163,100233.414,0.060,286.957,100036.111,287.655,100090.615,
2004-06-02 02:25:00,291.137,292.234,284.866,287.882,87.962,100233.546,0.060,286.893,100036.931,287.577,100090.693,
2004-06-02 02:30:00,291.100,292.191,284.814,287.919,87.790,100233.598,0.060,286.828,100037.750,287.550,100090.747,
2004-06-02 02:35:00,291.066,292.151,284.756,287.777,88.160,100233.731,0.060,286.764,100038.569,287.470,100090.826,
2004-06-02 02:40:00,291.025,292.105,284.694,287.810,87.729,100233.786,0.060,286.699,100039.389,287.442,100090.882,
2004-06-02 02:45:00,290.988,292.062,284.624,287.669,88.399,100233.920,0.060,286.634,100040.208,287.362,100090.961,
2004-06-02 02:50:00,290.945,292.013,284.550,287.700,88.201,100233.977,0.060,286.570,100041.028,287.333,100091.018,
2004-06-02 02:55:00,290.906,291.968,284.474,287.560,88.974,100234.112,0.060,286.505,100041.847,287.253,100091.098,
2004-06-02 03:00:00,290.861,291.917,284.397,287.588,88.833,100234.171,0.060,286.441,100042.667,287.222,100091.155,
2004-06-02 03:05:00,290.820,291.871,284.319,287.464,89.509,100234.269,0.060,286.420,100044.208,287.160,100091.208,
2004-06-02 03:10:00,290.775,291.831,284.269,287.517,89.195,100234.279,0.060,286.400,100045.750,287.157,100091.229,
2004-06-02 03:15:00,290.737,291.796,284.230,287.409,89.776,100234.360,0.060,286.379,100047.292,287.108,100091.272,
2004-06-02 03:20:00,290.696,291.757,284.200,287.463,88.996,100234.367,0.060,286.359,100048.833,287.107,100091.291,
2004-06-02 03:25:00,290.661,291.723,284.180,287.354,89.301,100234.449,0.060,286.339,100050.375,287.057,100091.334,
2004-06-02 03:30:00,290.622,291.684,284.163,287.404,88.873,100234.459,0.060,286.318,100051.917,287.054,100091.355,
2004-06-02 03:35:00,290.589,291.651,284.151,287.298,89.386,100234.539,0.060,286.298,100053.458,287.004,100091.397,
2004-06-02 03:40:00,290.551,291.613,284.145,287.346,89.071,100234.549,0.060,286.277,100055.000,287.002,100091.418,
2004-06-02 03:45:00,290.519,291.580,284.143,287.243,89.619,100234.628,0.060,286.257,100056.542,286.953,100091.460,
2004-06-02 03:50:00,290.482,291.543,284.147,287.290,89.331,100234.638,0.060,286.237,100058.083,286.950,100091.480,
2004-06-02 03:55:00,290.450,291.510,284.155,287.189,89.874,100234.716,0.239,286.216,100059.625,286.902,100091.521,
2004-06-02 04:00:00,290.414,291.472,284.167,287.234,89.597,100234.726,0.239,286.196,100061.167,286.899,100091.541,
2004-06-02 04:05:00,290.383,291.438,284.182,287.163,89.979,100234.735,0.239,286.229,100063.375,286.886,100091.529,
2004-06-02 04:10:00,290.349,291.421,284.236,287.252,89.476,100234.660,0.239,286.263,100065.583,286.931,100091.487,
2004-06-02 04:15:00,290.323,291.424,284.306,287.207,89.722,100234.646,0.239,286.296,100067.792,286.936,100091.464,
2004-06-02 04:20:00,290.297,291.439,284.389,287.300,89.192,100234.569,0.239,286.330,100070.000,286.983,100091.421,
2004-06-02 04:25:00,290.278,291.471,284.483,287.255,89.436,100234.558,0.239,286.363,100072.208,286.986,100091.400,
2004-06-02 04:30:00,290.258,291.509,284.588,287.343,88.933,100234.486,0.239,286.396,100074.417,287.030,100091.361,
2004-06-02 04:35:00,290.244,291.561,284.700,287.299,89.167,100234.477,0.239,286.430,100076.625,287.032,100091.341,
2004-06-02 04:40:00,290.228,291.615,284.820,287.385,88.670,100234.408,0.239,286.463,100078.833,287.074,100091.304,
2004-06-02 04:45:00,290.217,291.670,284.943,287.342,89.332,100234.400,0.239,286.497,100081.042,287.076,100091.287,
2004-06-02 04:50:00,290.203,291.715,285.071,287.426,89.147,100234.335,0.239,286.530,100083.250,287.116,100091.252,
2004-06-02 04:55:00,290.195,291.760,285.209,287.385,89.522,100234.329,1.615,286.564,100085.458,287.118,100091.236,
2004-06-02 05:00:00,290.183,291.798,285.353,287.468,89.138,100234.265,1.615,286.597,100087.667,287.157,100091.203,
2004-06-02 05:05:00,290.176,291.835,285.497,287.404,89.477,100234.316,1.615,286.629,100091.556,287.130,100091.232,
2004-06-02 05:10:00,290.170,291.888,285.705,287.449,89.198,100234.327,1.615,286.661,100095.444,287.128,100091.252,
2004-06-02 05:15:00,290.170,291.954,285.960,287.370,89.550,100234.393,1.615,286.692,100099.333,287.088,100091.289,
2004-06-02 05:20:00,290.167,292.021,286.249,287.412,89.272,100234.401,1.615,286.724,100103.222,287.086,100091.307,
2004-06-02 05:25:00,290.168,292.093,286.543,287.343,89.578,100234.457,1.615,286.756,100107.111,287.052,100091.338,
2004-06-02 05:30:00,290.167,292.160,286.824,287.393,89.295,100234.456,1.615,286.787,100111.000,287.056,100091.351,
2004-06-02 05:35:00,290.171,292.228,287.059,287.323,89.602,100234.517,1.615,286.819,100114.889,287.021,100091.386,
2004-06-02 05:40:00,290.172,292.289,287.248,287.470,88.961,100234.472,1.615,286.851,100118.778,287.059,100091.388,
2004-06-02 05:45:00,290.165,292.328,287.178,287.269,89.790,100234.587,1.615,286.882,100122.667,286.993,100091.437,
2004-06-02 05:50:00,290.169,292.381,287.279,287.410,89.512,100234.552,1.615,286.914,100126.556,287.020,100091.443,
2004-06-02 05:55:00,290.162,292.409,287.275,287.255,90.407,100234.657,5.623,286.946,100130.444,286.956,100091.493,
2004-06-02 06:00:00,290.166,292.450,287.448,287.404,89.780,100234.613,5.623,286.977,100134.333,286.991,100091.495,
2004-06-02 06:05:00,290.165,292.475,287.473,287.248,90.225,100234.676,5.623,287.063,100135.264,286.946,100091.508,
2004-06-02 06:10:00,290.173,292.512,287.991,287.395,89.113,100234.584,5.623,287.148,100136.194,287.006,100091.468,
2004-06-02 06:15:00,290.179,292.538,288.772,287.331,89.094,100234.581,5.623,287.233,100137.125,287.011,100091.453,
2004-06-02 06:20:00,290.190,292.569,289.353,287.549,87.871,100234.441,5.623,287.318,100138.056,287.109,100091.392,
2004-06-02 06:25:00,290.207,292.597,289.755,287.473,87.972,100234.440,5.623,287.404,100138.986,287.113,100091.375,
2004-06-02 06:30:00,290.229,292.629,290.124,287.671,87.298,100234.313,5.623,287.489,100139.917,287.200,100091.319,
2004-06-02 06:35:00,290.255,292.661,290.391,287.582,87.703,100234.323,5.623,287.574,100140.847,287.194,100091.307,
2004-06-02 06:40:00,290.283,292.696,290.684,287.780,86.727,100234.197,5.623,287.659,100141.778,287.279,100091.252,
2004-06-02 06:45:00,290.314,292.730,290.906,287.685,86.959,100234.209,5.623,287.745,100142.708,287.271,100091.240,
2004-06-02 06:50:00,290.345,292.763,291.175,287.889,85.865,100234.081,5.623,287.830,100143.639,287.358,100091.183,
2004-06-02 06:55:00,290.379,292.794,291.383,287.792,86.041,100234.092,5.982,287.915,100144.569,287.351,100091.171,
2004-06-02 07:00:00,290.413,292.822,291.644,288.009,85.287,100233.955,5.982,288.000,100145.500,287.443,100091.111,
2004-06-02 07:05:00,290.452,292.850,291.845,287.896,85.444,100233.985,5.982,288.033,100147.153,287.426,100091.110,
2004-06-02 07:10:00,290.486,292.865,292.026,288.117,84.296,100233.861,5.982,288.066,100148.806,287.512,100091.062,
2004-06-02 07:15:00,290.522,292.872,292.098,287.991,84.676,100233.896,5.982,288.099,100150.458,287.491,100091.063,
2004-06-02 07:20:00,290.553,292.869,292.211,288.222,83.612,100233.768,5.982,288.131,100152.111,287.579,100091.013,
2004-06-02 07:25:00,290.587,292.863,292.243,288.071,84.161,100233.815,5.982,288.164,100153.764,287.550,100091.017,
2004-06-02 07:30:00,290.616,292.849,292.335,288.309,82.756,100233.684,5.982,288.197,100155.417,287.638,100090.966,
2004-06-02 07:35:00,290.648,292.833,292.350,288.141,83.122,100233.739,5.982,288.230,100157.069,287.603,100090.973,
2004-06-02 07:40:00,290.676,292.812,292.437,288.394,81.916,100233.601,5.982,288.262,100158.722,287.696,100090.919,
2004-06-02 07:45:00,290.706,292.790,292.446,288.205,82.582,100233.666,5.982,288.295,100160.375,287.654,100090.929,
2004-06-02 07:50:00,290.732,292.763,292.534,288.474,81.414,100233.520,5.982,288.328,100162.028,287.751,100090.872,
2004-06-02 07:55:00,290.762,292.736,292.536,288.264,81.850,100233.594,5.743,288.361,100163.681,287.703,100090.884,
2004-06-02 08:00:00,290.787,292.704,292.627,288.553,80.359,100233.439,5.743,288.393,100165.333,287.807,100090.824,
2004-06-02 08:05:00,290.817,292.671,292.625,288.314,81.119,100233.538,5.743,288.431,100168.542,287.743,100090.852,
2004-06-02 08:10:00,290.842,292.628,292.751,288.615,79.754,100233.394,5.743,288.468,100171.750,287.842,100090.805,
2004-06-02 08:15:00,290.872,292.586,292.789,288.349,80.688,100233.510,5.743,288.505,100174.958,287.767,100090.839,
2004-06-02 08:20:00,290.897,292.534,292.941,288.680,79.249,100233.353,5.743,288.542,100178.167,287.875,100090.787,
2004-06-02 08:25:00,290.926,292.483,292.983,288.388,80.326,100233.478,5.743,288.580,100181.375,287.793,100090.824,
2004-06-02 08:30:00,290.951,292.439,293.148,288.751,78.751,100233.304,5.743,288.617,100184.583,287.913,100090.766,
2004-06-02 08:35:00,290.982,292.435,293.187,288.425,79.967,100233.443,5.743,288.654,100187.792,287.822,100090.806,
