cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:50:00,295.143,296.591,291.329,291.886,81.567,100227.136,48.286,291.035,99815.028,291.267,100086.173,
2004-06-01 18:55:00,295.103,296.526,291.300,291.976,80.656,100227.123,52.081,291.022,99818.181,291.269,100086.178,
2004-06-01 19:00:00,295.057,296.456,291.268,291.884,80.901,100227.150,50.977,291.010,99821.333,291.261,100086.186,
2004-06-01 19:05:00,295.021,296.399,291.247,291.964,80.482,100227.137,51.866,290.981,99825.708,291.263,100086.188,
2004-06-01 19:10:00,294.979,296.334,291.193,291.867,80.584,100227.172,50.732,290.951,99830.083,291.247,100086.200,
2004-06-01 19:15:00,294.942,296.277,291.131,291.894,80.311,100227.181,51.017,290.921,99834.458,291.238,100086.210,
2004-06-01 19:20:00,294.905,296.223,291.025,292.005,79.792,100227.153,52.251,290.892,99838.833,291.251,100086.212,
2004-06-01 19:25:00,294.867,296.166,290.908,292.048,79.289,100227.134,52.725,290.862,99843.208,291.268,100086.211,
2004-06-01 19:30:00,294.838,296.121,290.797,292.092,78.948,100227.129,53.201,290.833,99847.583,291.269,100086.216,
2004-06-01 19:35:00,294.808,296.074,290.698,292.049,79.121,100227.153,52.678,290.803,99851.958,291.257,100086.227,
2004-06-01 19:40:00,294.781,296.032,290.597,292.042,79.175,100227.176,52.567,290.774,99856.333,291.240,100086.242,
2004-06-01 19:45:00,294.748,295.983,290.493,292.702,76.072,100226.873,60.098,290.744,99860.708,291.430,100086.163,
2004-06-01 19:50:00,294.715,295.935,290.380,293.183,74.080,100226.631,65.572,290.715,99865.083,291.615,100086.091,
2004-06-01 19:55:00,294.716,295.924,290.398,293.294,73.777,100226.539,65.443,290.685,99869.458,291.696,100086.040,
2004-06-01 20:00:00,294.735,295.930,290.551,293.193,74.241,100226.568,64.269,290.656,99873.833,291.680,100086.031,
2004-06-01 20:05:00,294.751,295.933,290.704,293.139,74.413,100226.638,63.645,290.624,99878.583,291.628,100086.065,
2004-06-01 20:10:00,294.754,295.922,290.785,293.025,74.804,100226.721,62.343,290.593,99883.333,291.577,100086.109,
2004-06-01 20:15:00,294.748,295.903,290.798,293.004,74.808,100226.789,62.097,290.561,99888.083,291.526,100086.154,
2004-06-01 20:20:00,294.732,295.876,290.775,292.914,75.132,100226.855,61.066,290.530,99892.833,291.487,100086.191,
2004-06-01 20:25:00,294.715,295.846,290.728,292.913,75.088,100226.906,61.063,290.498,99897.583,291.449,100086.227,
2004-06-01 20:30:00,294.692,295.812,290.675,292.839,75.390,100226.962,60.212,290.466,99902.333,291.417,100086.260,
2004-06-01 20:35:00,294.670,295.779,290.614,292.849,75.216,100227.006,60.329,290.435,99907.083,291.383,100086.294,
2004-06-01 20:40:00,294.645,295.743,290.556,292.780,75.379,100227.058,59.546,290.403,99911.833,291.354,100086.326,
2004-06-01 20:45:00,294.622,295.709,290.495,292.794,75.212,100227.100,59.699,290.372,99916.583,291.322,100086.358,
2004-06-01 20:50:00,294.596,295.673,290.437,292.728,75.438,100227.150,58.941,290.340,99921.333,291.294,100086.389,
2004-06-01 20:55:00,294.572,295.639,290.377,292.741,75.335,100227.190,47.497,290.308,99926.083,291.264,100086.421,
2004-06-01 21:00:00,294.546,295.603,290.319,292.620,75.871,100227.302,46.088,290.277,99930.833,291.176,100086.479,
2004-06-01 21:05:00,294.522,295.569,290.260,292.598,75.952,100227.465,45.811,290.169,99936.490,291.084,100086.610,
2004-06-01 21:10:00,294.496,295.534,290.204,292.489,76.311,100227.662,44.536,290.061,99942.147,290.976,100086.758,
2004-06-01 21:15:00,294.473,295.502,290.175,292.447,76.320,100227.857,44.028,289.953,99947.804,290.860,100086.911,
2004-06-01 21:20:00,294.449,295.469,290.151,292.327,76.697,100228.064,42.632,289.846,99953.461,290.742,100087.063,
2004-06-01 21:25:00,294.427,295.438,290.127,292.275,76.661,100228.261,42.009,289.738,99959.118,290.625,100087.215,
2004-06-01 21:30:00,294.403,295.406,290.101,292.152,76.959,100228.466,40.563,289.630,99964.775,290.509,100087.365,
2004-06-01 21:35:00,294.379,295.374,290.070,292.099,76.969,100228.662,39.933,289.522,99970.432,290.392,100087.515,
2004-06-01 21:40:00,294.354,295.341,290.037,291.974,77.366,100228.866,38.477,289.415,99976.089,290.277,100087.664,
2004-06-01 21:45:00,294.330,295.308,290.000,291.922,77.322,100229.060,37.851,289.307,99981.746,290.161,100087.813,
2004-06-01 21:50:00,294.304,295.275,289.962,291.796,77.632,100229.264,36.383,289.199,99987.403,290.046,100087.961,
2004-06-01 21:55:00,294.279,295.242,289.921,291.745,77.645,100229.456,19.277,289.091,99993.060,289.932,100088.109,
2004-06-01 22:00:00,294.253,295.208,289.878,290.657,81.985,100230.173,6.753,288.983,99998.717,289.478,100088.438,
2004-06-01 22:05:00,294.227,295.175,289.833,289.871,84.974,100230.585,3.171,288.934,100000.587,289.227,100088.619,
2004-06-01 22:10:00,294.143,295.081,289.448,289.874,84.696,100230.674,3.171,288.885,100002.458,289.160,100088.691,
2004-06-01 22:15:00,294.029,294.960,289.187,290.083,83.179,100230.671,3.171,288.836,100004.329,289.147,100088.733,
2004-06-01 22:20:00,293.931,294.855,289.029,290.057,83.145,100230.724,3.171,288.787,100006.200,289.122,100088.778,
2004-06-01 22:25:00,293.866,294.784,288.936,290.138,82.685,100230.764,3.171,288.738,100008.071,289.092,100088.825,
2004-06-01 22:30:00,293.809,294.720,288.875,289.988,83.057,100230.868,3.171,288.689,100009.942,289.039,100088.884,
2004-06-01 22:35:00,293.765,294.670,288.828,290.026,82.628,100230.927,3.171,288.640,100011.812,288.998,100088.938,
2004-06-01 22:40:00,293.717,294.615,288.777,289.901,83.181,100231.026,3.171,288.591,100013.683,288.946,100088.997,
2004-06-01 22:45:00,293.675,294.568,288.728,289.955,82.498,100231.077,3.171,288.542,100015.554,288.910,100089.048,
2004-06-01 22:50:00,293.631,294.518,288.676,289.852,82.799,100231.167,3.171,288.493,100017.425,288.862,100089.104,
2004-06-01 22:55:00,293.594,294.476,288.628,289.903,82.453,100231.217,1.735,288.444,100019.296,288.827,100089.155,
2004-06-01 23:00:00,293.555,294.431,288.577,289.804,82.571,100231.308,1.735,288.395,100021.167,288.776,100089.212,
2004-06-01 23:05:00,293.521,294.392,288.530,289.883,81.975,100231.271,1.735,288.386,100022.208,288.787,100089.193,
2004-06-01 23:10:00,293.483,294.348,288.441,289.848,82.122,100231.246,1.735,288.378,100023.250,288.803,100089.168,
2004-06-01 23:15:00,293.448,294.308,288.340,289.930,81.751,100231.189,1.735,288.370,100024.292,288.832,100089.134,
2004-06-01 23:20:00,293.413,294.267,288.230,289.894,82.020,100231.162,1.735,288.362,100025.333,288.850,100089.105,
2004-06-01 23:25:00,293.380,294.229,288.115,289.962,81.782,100231.107,1.735,288.353,100026.375,288.877,100089.071,
2004-06-01 23:30:00,293.346,294.191,287.991,289.927,82.079,100231.075,1.735,288.345,100027.417,288.897,100089.038,
2004-06-01 23:35:00,293.313,294.153,287.859,289.994,81.864,100231.014,1.735,288.337,100028.458,288.927,100088.999,
2004-06-01 23:40:00,293.280,294.115,287.717,289.969,82.128,100230.973,1.735,288.329,100029.500,288.953,100088.960,
2004-06-01 23:45:00,293.249,294.078,287.566,290.746,78.548,100230.688,1.735,288.320,100030.542,289.052,100088.890,
2004-06-01 23:50:00,293.217,294.042,287.404,291.054,77.443,100230.567,1.735,288.312,100031.583,289.080,100088.848,
2004-06-01 23:55:00,293.223,294.044,287.275,291.268,76.817,100230.485,0.479,288.304,100032.625,289.092,100088.806,
2004-06-02 00:00:00,293.240,294.057,287.200,291.119,77.821,100230.471,0.479,288.296,100033.667,289.104,100088.762,
2004-06-02 00:05:00,293.257,294.070,287.160,291.186,77.700,100230.515,0.479,288.237,100034.792,289.085,100088.802,
2004-06-02 00:10:00,293.261,294.069,287.171,291.004,78.647,100230.641,0.479,288.178,100035.917,289.035,100088.878,
2004-06-02 00:15:00,293.262,294.066,287.213,291.052,78.423,100230.753,0.479,288.119,100037.042,288.964,100088.972,
2004-06-02 00:20:00,293.252,294.051,287.269,290.859,79.217,100230.907,0.479,288.060,100038.167,288.888,100089.069,
2004-06-02 00:25:00,293.241,294.036,287.322,290.908,78.779,100231.016,0.479,288.001,100039.292,288.818,100089.161,
2004-06-02 00:30:00,293.222,294.011,287.363,290.723,79.450,100231.156,0.479,287.943,100040.417,288.751,100089.250,
2004-06-02 00:35:00,293.204,293.989,287.389,290.784,78.862,100231.253,0.479,287.884,100041.542,288.690,100089.335,
2004-06-02 00:40:00,293.180,293.960,287.401,290.604,79.416,100231.389,0.479,287.825,100042.667,288.624,100089.421,
2004-06-02 00:45:00,293.159,293.935,287.405,290.669,78.809,100231.482,0.479,287.766,100043.792,288.564,100089.504,
2004-06-02 00:50:00,293.132,293.903,287.400,290.488,79.447,100231.617,0.479,287.707,100044.917,288.498,100089.589,
2004-06-02 00:55:00,293.109,293.876,287.391,290.556,78.794,100231.709,0.239,287.649,100046.042,288.439,100089.671,
2004-06-02 01:00:00,293.081,293.843,287.375,290.370,79.386,100231.846,0.239,287.590,100047.167,288.370,100089.756,
2004-06-02 01:05:00,293.056,293.814,287.358,290.446,78.736,100231.906,0.239,287.559,100045.972,288.323,100089.812,
2004-06-02 01:10:00,293.028,293.781,287.347,290.269,79.378,100231.999,0.239,287.527,100044.778,288.280,100089.862,
2004-06-02 01:15:00,293.005,293.754,287.340,290.375,78.690,100232.034,0.239,287.496,100043.583,288.251,100089.904,
2004-06-02 01:20:00,292.978,293.723,287.331,290.213,79.259,100232.114,0.239,287.465,100042.389,288.216,100089.948,
2004-06-02 01:25:00,292.957,293.698,287.327,290.338,78.425,100232.140,0.239,287.434,100041.194,288.192,100089.987,
2004-06-02 01:30:00,292.933,293.670,287.318,290.184,78.988,100232.216,0.239,287.403,100040.000,288.159,100090.030,
2004-06-02 01:35:00,292.915,293.648,287.314,290.318,78.202,100232.238,0.239,287.371,100038.806,288.138,100090.068,
2004-06-02 01:40:00,292.895,293.623,287.306,290.167,78.838,100232.312,0.239,287.340,100037.611,288.106,100090.111,
2004-06-02 01:45:00,292.880,293.604,287.303,290.306,78.093,100232.333,0.239,287.309,100036.417,288.085,100090.149,
2004-06-02 01:50:00,292.862,293.582,287.297,290.156,78.781,100232.407,0.239,287.278,100035.222,288.054,100090.191,
2004-06-02 01:55:00,292.849,293.566,287.295,290.298,78.062,100232.427,0.060,287.247,100034.028,288.033,100090.229,
2004-06-02 02:00:00,292.833,293.547,287.290,290.148,78.689,100232.501,0.060,287.215,100032.833,288.001,100090.272,
2004-06-02 02:05:00,292.823,293.532,287.291,290.290,77.866,100232.532,0.060,287.151,100033.653,287.976,100090.320,
2004-06-02 02:10:00,292.806,293.512,287.255,290.133,78.517,100232.627,0.060,287.086,100034.472,287.931,100090.379,
2004-06-02 02:15:00,292.793,293.495,287.208,290.257,77.833,100232.676,0.060,287.022,100035.292,287.893,100090.437,
2004-06-02 02:20:00,292.773,293.472,287.147,290.081,78.626,100232.786,0.060,286.957,100036.111,287.839,100090.502,
2004-06-02 02:25:00,292.756,293.451,287.085,290.193,78.038,100232.845,0.060,286.893,100036.931,287.794,100090.565,
2004-06-02 02:30:00,292.734,293.425,287.013,290.001,78.949,100232.962,0.060,286.828,100037.750,287.735,100090.633,
2004-06-02 02:35:00,292.713,293.401,286.944,290.110,78.309,100233.026,0.060,286.764,100038.569,287.688,100090.697,
2004-06-02 02:40:00,292.687,293.370,286.868,289.906,79.163,100233.149,0.060,286.699,100039.389,287.626,100090.768,
2004-06-02 02:45:00,292.663,293.343,286.797,290.016,78.482,100233.215,0.060,286.634,100040.208,287.576,100090.834,
2004-06-02 02:50:00,292.634,293.310,286.719,289.801,79.419,100233.342,0.060,286.570,100041.028,287.512,100090.906,
2004-06-02 02:55:00,292.608,293.281,286.647,289.915,78.766,100233.409,0.060,286.505,100041.847,287.461,100090.973,
2004-06-02 03:00:00,292.576,293.245,286.570,289.689,79.815,100233.541,0.060,286.441,100042.667,287.396,100091.046,
2004-06-02 03:05:00,292.548,293.213,286.498,289.813,79.135,100233.583,0.060,286.420,100044.208,287.355,100091.092,
2004-06-02 03:10:00,292.515,293.180,286.448,289.589,80.197,100233.677,0.060,286.400,100045.750,287.308,100091.135,
2004-06-02 03:15:00,292.487,293.151,286.411,289.731,79.442,100233.697,0.060,286.379,100047.292,287.285,100091.167,
2004-06-02 03:20:00,292.454,293.116,286.375,289.502,80.429,100233.785,0.060,286.359,100048.833,287.246,100091.203,
2004-06-02 03:25:00,292.427,293.087,286.352,289.655,79.468,100233.798,0.060,286.339,100050.375,287.226,100091.233,
2004-06-02 03:30:00,292.395,293.053,286.325,289.417,80.479,100233.887,0.060,286.318,100051.917,287.188,100091.269,
2004-06-02 03:35:00,292.368,293.024,286.310,289.582,79.498,100233.897,0.060,286.298,100053.458,287.170,100091.298,
2004-06-02 03:40:00,292.336,292.990,286.287,289.335,80.596,100233.986,0.060,286.277,100055.000,287.133,100091.333,
2004-06-02 03:45:00,292.310,292.962,286.274,289.512,79.600,100233.992,0.060,286.257,100056.542,287.117,100091.361,
2004-06-02 03:50:00,292.278,292.927,286.251,289.256,80.795,100234.082,0.060,286.237,100058.083,287.079,100091.396,
2004-06-02 03:55:00,292.252,292.899,286.238,289.446,79.754,100234.085,0.239,286.216,100059.625,287.064,100091.423,
2004-06-02 04:00:00,292.220,292.865,286.215,289.180,81.029,100234.176,0.239,286.196,100061.167,287.028,100091.458,
2004-06-02 04:05:00,292.195,292.838,286.203,289.393,79.898,100234.128,0.239,286.229,100063.375,287.033,100091.444,
2004-06-02 04:10:00,292.163,292.810,286.214,289.135,81.149,100234.152,0.239,286.263,100065.583,287.033,100091.425,
2004-06-02 04:15:00,292.141,292.796,286.256,289.391,79.825,100234.066,0.239,286.296,100067.792,287.067,100091.390,
2004-06-02 04:20:00,292.113,292.779,286.301,289.143,81.047,100234.075,0.239,286.330,100070.000,287.080,100091.362,
2004-06-02 04:25:00,292.095,292.775,286.369,289.425,79.607,100233.978,0.239,286.363,100072.208,287.122,100091.324,
2004-06-02 04:30:00,292.072,292.767,286.431,289.177,80.835,100233.983,0.239,286.396,100074.417,287.139,100091.296,
2004-06-02 04:35:00,292.059,292.771,286.511,289.474,79.352,100233.882,0.239,286.430,100076.625,287.183,100091.258,
2004-06-02 04:40:00,292.039,292.771,286.581,289.221,80.628,100233.889,0.239,286.463,100078.833,287.200,100091.231,
2004-06-02 04:45:00,292.030,292.781,286.667,289.527,79.214,100233.787,0.239,286.497,100081.042,287.245,100091.193,
2004-06-02 04:50:00,292.013,292.785,286.740,289.268,80.675,100233.796,0.239,286.530,100083.250,287.262,100091.168,
2004-06-02 04:55:00,292.007,292.801,286.828,289.582,79.252,100233.695,1.615,286.564,100085.458,287.306,100091.132,
2004-06-02 05:00:00,291.993,292.809,286.903,289.326,80.659,100233.698,1.615,286.597,100087.667,287.330,100091.105,
2004-06-02 05:05:00,291.988,292.828,286.994,288.783,83.015,100233.930,1.615,286.629,100091.556,287.244,100091.161,
2004-06-02 05:10:00,291.978,292.850,287.137,287.902,86.866,100234.235,1.615,286.661,100095.444,287.110,100091.254,
2004-06-02 05:15:00,291.931,292.839,287.244,288.074,85.526,100234.232,1.615,286.692,100099.333,287.098,100091.284,
2004-06-02 05:20:00,291.857,292.807,287.325,288.104,85.233,100234.248,1.615,286.724,100103.222,287.084,100091.309,
2004-06-02 05:25:00,291.796,292.792,287.473,288.300,84.095,100234.203,1.615,286.756,100107.111,287.105,100091.314,
2004-06-02 05:30:00,291.759,292.806,287.661,288.230,84.398,100234.233,1.615,286.787,100111.000,287.095,100091.332,
2004-06-02 05:35:00,291.733,292.833,287.882,288.346,83.655,100234.225,1.615,286.819,100114.889,287.100,100091.348,
2004-06-02 05:40:00,291.716,292.871,288.107,288.276,83.883,100234.259,1.615,286.851,100118.778,287.093,100091.371,
2004-06-02 05:45:00,291.693,292.902,288.253,288.081,84.608,100234.338,1.615,286.882,100122.667,287.074,100091.398,
2004-06-02 05:50:00,291.681,292.950,288.386,288.043,85.059,100234.401,1.615,286.914,100126.556,287.032,100091.438,
2004-06-02 05:55:00,291.649,292.974,288.505,287.921,85.733,100234.472,5.623,286.946,100130.444,287.000,100091.473,
2004-06-02 06:00:00,291.630,293.011,288.638,288.034,85.111,100234.463,5.623,286.977,100134.333,287.003,100091.492,
2004-06-02 06:05:00,291.599,293.027,288.767,287.967,85.274,100234.458,5.623,287.063,100135.264,287.015,100091.476,
2004-06-02 06:10:00,291.590,293.070,288.956,288.123,84.359,100234.373,5.623,287.148,100136.194,287.062,100091.442,
2004-06-02 06:15:00,291.573,293.098,289.141,288.090,84.299,100234.345,5.623,287.233,100137.125,287.090,100091.415,
2004-06-02 06:20:00,291.576,293.150,289.365,288.259,83.325,100234.249,5.623,287.318,100138.056,287.147,100091.374,
2004-06-02 06:25:00,291.572,293.189,289.562,288.242,83.169,100234.211,5.623,287.404,100138.986,287.181,100091.343,
2004-06-02 06:30:00,291.585,293.248,289.788,288.411,82.643,100234.113,5.623,287.489,100139.917,287.240,100091.301,
2004-06-02 06:35:00,291.591,293.295,289.978,288.395,82.743,100234.071,5.623,287.574,100140.847,287.277,100091.268,
2004-06-02 06:40:00,291.612,293.358,290.198,288.562,82.007,100233.973,5.623,287.659,100141.778,287.337,100091.224,
2004-06-02 06:45:00,291.625,293.404,290.382,288.545,82.000,100233.931,5.623,287.745,100142.708,287.374,100091.191,
2004-06-02 06:50:00,291.651,293.455,290.596,288.712,81.318,100233.832,5.623,287.830,100143.639,287.434,100091.146,
2004-06-02 06:55:00,291.670,293.489,290.775,288.688,81.344,100233.791,5.982,287.915,100144.569,287.470,100091.113,
2004-06-02 07:00:00,291.698,293.529,290.987,288.851,80.989,100233.693,5.982,288.000,100145.500,287.530,100091.068,
2004-06-02 07:05:00,291.720,293.553,291.163,288.823,80.915,100233.666,5.982,288.033,100147.153,287.560,100091.045,
2004-06-02 07:10:00,291.748,293.576,291.298,288.986,80.184,100233.585,5.982,288.066,100148.806,287.609,100091.014,
2004-06-02 07:15:00,291.769,293.578,291.357,288.952,80.242,100233.561,5.982,288.099,100150.458,287.635,100090.993,
2004-06-02 07:20:00,291.795,293.583,291.430,289.113,79.626,100233.484,5.982,288.131,100152.111,287.680,100090.963,
2004-06-02 07:25:00,291.815,293.573,291.456,289.061,79.838,100233.466,5.982,288.164,100153.764,287.703,100090.943,
2004-06-02 07:30:00,291.840,293.566,291.508,289.222,78.933,100233.392,5.982,288.197,100155.417,287.746,100090.913,
2004-06-02 07:35:00,291.859,293.546,291.522,289.163,78.919,100233.375,5.982,288.230,100157.069,287.767,100090.893,
2004-06-02 07:40:00,291.883,293.532,291.568,289.326,78.201,100233.301,5.982,288.262,100158.722,287.809,100090.863,
2004-06-02 07:45:00,291.901,293.506,291.579,289.254,78.437,100233.287,5.982,288.295,100160.375,287.829,100090.843,
2004-06-02 07:50:00,291.924,293.486,291.624,289.423,77.801,100233.212,5.982,288.328,100162.028,287.871,100090.813,
2004-06-02 07:55:00,291.941,293.455,291.634,289.342,77.786,100233.199,5.743,288.361,100163.681,287.889,100090.792,
2004-06-02 08:00:00,291.963,293.430,291.678,289.517,76.936,100233.124,5.743,288.393,100165.333,287.930,100090.762,
2004-06-02 08:05:00,291.980,293.392,291.688,289.416,77.178,100233.132,5.743,288.431,100168.542,287.939,100090.755,
2004-06-02 08:10:00,292.002,293.355,291.764,289.596,76.454,100233.075,5.743,288.468,100171.750,287.969,100090.740,
2004-06-02 08:15:00,292.018,293.307,291.813,289.486,76.844,100233.087,5.743,288.505,100174.958,287.975,100090.736,
2004-06-02 08:20:00,292.040,293.262,291.905,289.682,76.075,100233.024,5.743,288.542,100178.167,288.008,100090.719,
2004-06-02 08:25:00,292.056,293.205,291.963,289.562,76.475,100233.036,5.743,288.580,100181.375,288.014,100090.714,
2004-06-02 08:30:00,292.078,293.166,292.065,289.772,75.615,100232.968,5.743,288.617,100184.583,288.051,100090.695,
