cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,294.802,296.124,291.286,291.868,81.181,100227.159,43.259,291.022,99818.181,291.254,100086.185,
2004-06-01 19:00:00,294.756,296.057,291.254,291.805,81.289,100227.189,42.269,291.010,99821.333,291.236,100086.198,
2004-06-01 19:05:00,294.725,296.009,291.229,291.842,81.083,100227.188,42.814,290.981,99825.708,291.234,100086.203,
2004-06-01 19:10:00,294.680,295.945,291.166,291.787,80.978,100227.212,41.973,290.951,99830.083,291.222,100086.213,
2004-06-01 19:15:00,294.643,295.891,291.097,291.777,80.886,100227.232,41.801,290.921,99834.458,291.208,100086.225,
2004-06-01 19:20:00,294.611,295.847,290.990,291.906,80.273,100227.200,43.756,290.892,99838.833,291.221,100086.227,
2004-06-01 19:25:00,294.570,295.792,290.870,291.916,79.931,100227.191,43.901,290.862,99843.208,291.234,100086.227,
2004-06-01 19:30:00,294.549,295.759,290.755,291.984,79.470,100227.181,44.924,290.833,99847.583,291.237,100086.232,
2004-06-01 19:35:00,294.520,295.715,290.649,291.917,79.753,100227.210,43.887,290.803,99851.958,291.224,100086.243,
2004-06-01 19:40:00,294.496,295.680,290.543,291.932,79.698,100227.227,44.104,290.774,99856.333,291.208,100086.258,
2004-06-01 19:45:00,294.459,295.628,290.434,292.483,77.083,100226.974,52.481,290.744,99860.708,291.369,100086.192,
2004-06-01 19:50:00,294.424,295.581,290.316,292.958,75.066,100226.751,59.704,290.715,99865.083,291.534,100086.128,
2004-06-01 19:55:00,294.444,295.592,290.306,293.038,74.870,100226.659,47.457,290.685,99869.458,291.621,100086.076,
2004-06-01 20:00:00,294.487,295.625,290.423,292.928,75.378,100226.743,45.736,290.656,99873.833,291.543,100086.095,
2004-06-01 20:05:00,294.513,295.640,290.559,292.831,75.727,100226.834,44.249,290.624,99878.583,291.476,100086.140,
2004-06-01 20:10:00,294.511,295.624,290.594,292.743,76.013,100226.920,42.882,290.593,99883.333,291.418,100086.190,
2004-06-01 20:15:00,294.492,295.595,290.585,292.682,76.186,100226.995,41.947,290.561,99888.083,291.366,100086.235,
2004-06-01 20:20:00,294.464,295.555,290.548,292.623,76.374,100227.059,41.027,290.530,99892.833,291.324,100086.274,
2004-06-01 20:25:00,294.433,295.514,290.494,292.583,76.511,100227.118,40.396,290.498,99897.583,291.284,100086.311,
2004-06-01 20:30:00,294.400,295.470,290.435,292.540,76.678,100227.172,39.717,290.466,99902.333,291.249,100086.346,
2004-06-01 20:35:00,294.368,295.429,290.370,292.510,76.685,100227.224,39.248,290.435,99907.083,291.214,100086.381,
2004-06-01 20:40:00,294.336,295.387,290.307,292.473,76.713,100227.274,38.663,290.403,99911.833,291.182,100086.414,
2004-06-01 20:45:00,294.305,295.348,290.243,292.447,76.723,100227.323,38.247,290.372,99916.583,291.149,100086.447,
2004-06-01 20:50:00,294.274,295.308,290.181,292.413,76.807,100227.371,37.701,290.340,99921.333,291.118,100086.480,
2004-06-01 20:55:00,294.245,295.270,290.117,292.387,76.876,100227.419,0.053,290.308,99926.083,291.086,100086.512,
2004-06-01 21:00:00,294.215,295.231,290.056,292.179,77.855,100227.659,0.053,290.277,99930.833,290.869,100086.630,
2004-06-01 21:05:00,294.185,295.194,289.993,292.104,78.193,100227.855,0.053,290.169,99936.490,290.755,100086.779,
2004-06-01 21:10:00,294.146,295.146,289.844,292.007,78.509,100228.064,0.053,290.061,99942.147,290.632,100086.935,
2004-06-01 21:15:00,294.112,295.104,289.770,291.925,78.713,100228.266,0.053,289.953,99947.804,290.515,100087.088,
2004-06-01 21:20:00,294.079,295.064,289.718,291.839,78.952,100228.466,0.053,289.846,99953.461,290.400,100087.239,
2004-06-01 21:25:00,294.049,295.026,289.684,291.751,79.085,100228.663,0.053,289.738,99959.118,290.288,100087.388,
2004-06-01 21:30:00,294.019,294.989,289.658,291.667,79.199,100228.857,0.053,289.630,99964.775,290.180,100087.535,
2004-06-01 21:35:00,293.990,294.952,289.634,291.581,79.369,100229.049,0.053,289.522,99970.432,290.073,100087.680,
2004-06-01 21:40:00,293.961,294.916,289.611,291.501,79.557,100229.238,0.053,289.415,99976.089,289.967,100087.825,
2004-06-01 21:45:00,293.932,294.880,289.587,291.416,79.677,100229.428,0.053,289.307,99981.746,289.862,100087.969,
2004-06-01 21:50:00,293.904,294.845,289.562,291.338,79.771,100229.616,0.053,289.199,99987.403,289.757,100088.112,
2004-06-01 21:55:00,293.876,294.810,289.536,290.517,83.112,100230.114,0.030,289.091,99993.060,289.491,100088.348,
2004-06-01 22:00:00,293.848,294.776,289.507,289.812,85.447,100230.549,0.030,288.983,99998.717,289.248,100088.574,
2004-06-01 22:05:00,293.734,294.649,289.343,289.826,84.986,100230.629,0.030,288.934,100000.587,289.191,100088.643,
2004-06-01 22:10:00,293.592,294.501,289.142,289.974,84.181,100230.644,0.030,288.885,100002.458,289.172,100088.687,
2004-06-01 22:15:00,293.489,294.391,289.012,289.966,83.845,100230.694,0.030,288.836,100004.329,289.147,100088.732,
2004-06-01 22:20:00,293.439,294.338,288.929,290.002,83.468,100230.746,0.030,288.787,100006.200,289.113,100088.781,
2004-06-01 22:25:00,293.396,294.290,288.873,289.893,83.945,100230.840,0.030,288.738,100008.071,289.063,100088.839,
2004-06-01 22:30:00,293.365,294.255,288.827,289.894,83.519,100230.908,0.030,288.689,100009.942,289.020,100088.894,
2004-06-01 22:35:00,293.324,294.208,288.777,289.807,83.734,100230.997,0.030,288.640,100011.812,288.971,100088.951,
2004-06-01 22:40:00,293.290,294.170,288.727,289.825,83.558,100231.058,0.030,288.591,100013.683,288.931,100089.004,
2004-06-01 22:45:00,293.251,294.125,288.676,289.755,83.509,100231.139,0.030,288.542,100015.554,288.886,100089.060,
2004-06-01 22:50:00,293.220,294.090,288.625,289.771,83.206,100231.199,0.030,288.493,100017.425,288.848,100089.112,
2004-06-01 22:55:00,293.186,294.051,288.575,289.708,83.442,100231.278,0.019,288.444,100019.296,288.804,100089.166,
2004-06-01 23:00:00,293.158,294.018,288.525,289.718,83.003,100231.338,0.019,288.395,100021.167,288.766,100089.217,
2004-06-01 23:05:00,293.126,293.982,288.475,289.695,82.923,100231.327,0.019,288.386,100022.208,288.768,100089.202,
2004-06-01 23:10:00,293.094,293.946,288.388,289.753,82.591,100231.279,0.019,288.378,100023.250,288.792,100089.173,
2004-06-01 23:15:00,293.058,293.905,288.284,289.746,82.672,100231.244,0.019,288.370,100024.292,288.813,100089.143,
2004-06-01 23:20:00,293.027,293.870,288.170,289.795,82.506,100231.195,0.019,288.362,100025.333,288.839,100089.111,
2004-06-01 23:25:00,292.995,293.833,288.048,289.783,82.676,100231.160,0.019,288.353,100026.375,288.859,100089.080,
2004-06-01 23:30:00,292.964,293.798,287.918,289.825,82.577,100231.109,0.019,288.345,100027.417,288.886,100089.044,
2004-06-01 23:35:00,292.932,293.761,287.777,289.820,82.727,100231.067,0.019,288.337,100028.458,288.911,100089.007,
2004-06-01 23:40:00,292.901,293.726,287.626,289.865,82.633,100231.007,0.019,288.329,100029.500,288.942,100088.965,
2004-06-01 23:45:00,292.869,293.690,287.463,290.476,79.833,100230.769,0.019,288.320,100030.542,289.029,100088.901,
2004-06-01 23:50:00,292.838,293.655,287.289,290.854,78.350,100230.637,0.019,288.312,100031.583,289.060,100088.858,
2004-06-01 23:55:00,292.867,293.681,287.141,290.956,78.220,100230.572,0.009,288.304,100032.625,289.072,100088.816,
2004-06-02 00:00:00,292.907,293.718,287.052,290.929,78.636,100230.527,0.009,288.296,100033.667,289.097,100088.767,
2004-06-02 00:05:00,292.934,293.741,287.000,290.901,78.917,100230.581,0.009,288.237,100034.792,289.082,100088.804,
2004-06-02 00:10:00,292.941,293.744,287.033,290.829,79.322,100230.684,0.009,288.178,100035.917,289.038,100088.877,
2004-06-02 00:15:00,292.940,293.739,287.079,290.773,79.605,100230.814,0.009,288.119,100037.042,288.964,100088.972,
2004-06-02 00:20:00,292.926,293.721,287.121,290.685,79.926,100230.951,0.009,288.060,100038.167,288.888,100089.069,
2004-06-02 00:25:00,292.909,293.699,287.144,290.621,80.030,100231.084,0.009,288.001,100039.292,288.811,100089.164,
2004-06-02 00:30:00,292.884,293.669,287.203,290.544,80.173,100231.207,0.009,287.943,100040.417,288.745,100089.253,
2004-06-02 00:35:00,292.858,293.639,287.239,290.493,80.119,100231.324,0.009,287.884,100041.542,288.679,100089.340,
2004-06-02 00:40:00,292.829,293.605,287.263,290.425,80.132,100231.440,0.009,287.825,100042.667,288.617,100089.425,
2004-06-02 00:45:00,292.801,293.574,287.273,290.375,80.082,100231.555,0.009,287.766,100043.792,288.552,100089.510,
2004-06-02 00:50:00,292.771,293.539,287.277,290.309,80.148,100231.669,0.009,287.707,100044.917,288.490,100089.593,
2004-06-02 00:55:00,292.742,293.506,287.271,290.257,80.095,100231.783,0.012,287.649,100046.042,288.426,100089.677,
2004-06-02 01:00:00,292.711,293.471,287.262,290.193,80.090,100231.896,0.012,287.590,100047.167,288.364,100089.760,
2004-06-02 01:05:00,292.682,293.438,287.247,290.145,80.052,100231.980,0.012,287.559,100045.972,288.312,100089.818,
2004-06-02 01:10:00,292.652,293.404,287.243,290.093,80.086,100232.049,0.012,287.527,100044.778,288.274,100089.866,
2004-06-02 01:15:00,292.625,293.374,287.237,290.070,80.030,100232.108,0.012,287.496,100043.583,288.239,100089.910,
2004-06-02 01:20:00,292.599,293.343,287.233,290.039,79.958,100232.164,0.012,287.465,100042.389,288.209,100089.952,
2004-06-02 01:25:00,292.577,293.318,287.227,290.030,79.771,100232.215,0.012,287.434,100041.194,288.180,100089.993,
2004-06-02 01:30:00,292.556,293.293,287.221,290.011,79.677,100232.266,0.012,287.403,100040.000,288.153,100090.034,
2004-06-02 01:35:00,292.538,293.272,287.215,290.007,79.558,100232.315,0.012,287.371,100038.806,288.125,100090.075,
2004-06-02 01:40:00,292.521,293.251,287.210,289.994,79.522,100232.363,0.012,287.340,100037.611,288.099,100090.115,
2004-06-02 01:45:00,292.507,293.234,287.205,289.991,79.469,100232.410,0.012,287.309,100036.417,288.072,100090.155,
2004-06-02 01:50:00,292.493,293.216,287.201,289.983,79.468,100232.458,0.012,287.278,100035.222,288.047,100090.195,
2004-06-02 01:55:00,292.481,293.201,287.197,289.980,79.454,100232.505,0.012,287.247,100034.028,288.020,100090.236,
2004-06-02 02:00:00,292.469,293.186,287.194,289.975,79.371,100232.552,0.012,287.215,100032.833,287.995,100090.276,
2004-06-02 02:05:00,292.459,293.172,287.192,289.971,79.254,100232.609,0.012,287.151,100033.653,287.964,100090.326,
2004-06-02 02:10:00,292.444,293.154,287.159,289.961,79.188,100232.677,0.012,287.086,100034.472,287.926,100090.383,
2004-06-02 02:15:00,292.427,293.133,287.110,289.934,79.232,100232.754,0.012,287.022,100035.292,287.882,100090.443,
2004-06-02 02:20:00,292.407,293.110,287.051,289.907,79.304,100232.836,0.012,286.957,100036.111,287.834,100090.505,
2004-06-02 02:25:00,292.385,293.084,286.986,289.864,79.471,100232.924,0.012,286.893,100036.931,287.784,100090.570,
2004-06-02 02:30:00,292.360,293.056,286.916,289.827,79.628,100233.012,0.012,286.828,100037.750,287.731,100090.636,
2004-06-02 02:35:00,292.333,293.026,286.844,289.775,79.773,100233.106,0.012,286.764,100038.569,287.677,100090.703,
2004-06-02 02:40:00,292.304,292.993,286.770,289.731,79.849,100233.199,0.012,286.699,100039.389,287.621,100090.770,
2004-06-02 02:45:00,292.273,292.958,286.695,289.674,79.988,100233.297,0.012,286.634,100040.208,287.565,100090.839,
2004-06-02 02:50:00,292.240,292.923,286.620,289.626,80.109,100233.393,0.012,286.570,100041.028,287.508,100090.908,
2004-06-02 02:55:00,292.206,292.885,286.544,289.565,80.319,100233.493,0.009,286.505,100041.847,287.450,100090.978,
2004-06-02 03:00:00,292.172,292.847,286.469,289.514,80.502,100233.591,0.009,286.441,100042.667,287.392,100091.048,
2004-06-02 03:05:00,292.135,292.807,286.393,289.455,80.739,100233.668,0.009,286.420,100044.208,287.342,100091.098,
2004-06-02 03:10:00,292.100,292.775,286.346,289.417,80.881,100233.728,0.009,286.400,100045.750,287.304,100091.137,
2004-06-02 03:15:00,292.066,292.741,286.305,289.367,81.082,100233.784,0.009,286.379,100047.292,287.271,100091.173,
2004-06-02 03:20:00,292.033,292.707,286.272,289.333,81.098,100233.835,0.009,286.359,100048.833,287.241,100091.206,
2004-06-02 03:25:00,292.001,292.673,286.245,289.285,81.147,100233.887,0.009,286.339,100050.375,287.212,100091.240,
2004-06-02 03:30:00,291.969,292.640,286.223,289.254,81.124,100233.936,0.009,286.318,100051.917,287.183,100091.272,
2004-06-02 03:35:00,291.937,292.607,286.203,289.206,81.211,100233.987,0.009,286.298,100053.458,287.155,100091.305,
2004-06-02 03:40:00,291.906,292.574,286.186,289.177,81.226,100234.034,0.009,286.277,100055.000,287.128,100091.337,
2004-06-02 03:45:00,291.875,292.541,286.168,289.131,81.349,100234.084,0.009,286.257,100056.542,287.100,100091.369,
2004-06-02 03:50:00,291.844,292.508,286.151,289.103,81.396,100234.130,0.009,286.237,100058.083,287.074,100091.400,
2004-06-02 03:55:00,291.813,292.475,286.134,289.058,81.550,100234.179,0.009,286.216,100059.625,287.047,100091.431,
2004-06-02 04:00:00,291.782,292.443,286.117,289.033,81.616,100234.223,0.009,286.196,100061.167,287.022,100091.462,
2004-06-02 04:05:00,291.751,292.410,286.099,288.998,81.738,100234.225,0.009,286.229,100063.375,287.014,100091.453,
2004-06-02 04:10:00,291.723,292.392,286.116,288.995,81.701,100234.199,0.009,286.263,100065.583,287.026,100091.429,
2004-06-02 04:15:00,291.697,292.383,286.153,288.991,81.689,100234.165,0.009,286.296,100067.792,287.046,100091.400,
2004-06-02 04:20:00,291.674,292.381,286.205,289.010,81.561,100234.121,0.009,286.330,100070.000,287.073,100091.367,
2004-06-02 04:25:00,291.655,292.385,286.266,289.022,81.484,100234.077,0.009,286.363,100072.208,287.100,100091.335,
2004-06-02 04:30:00,291.640,292.395,286.336,289.051,81.326,100234.029,0.009,286.396,100074.417,287.131,100091.302,
2004-06-02 04:35:00,291.627,292.408,286.410,289.068,81.249,100233.983,0.009,286.430,100076.625,287.160,100091.269,
2004-06-02 04:40:00,291.617,292.425,286.489,289.101,81.092,100233.934,0.009,286.463,100078.833,287.191,100091.237,
2004-06-02 04:45:00,291.608,292.444,286.568,289.119,81.123,100233.889,0.009,286.497,100081.042,287.221,100091.205,
2004-06-02 04:50:00,291.600,292.466,286.651,289.154,81.104,100233.841,0.009,286.530,100083.250,287.252,100091.174,
2004-06-02 04:55:00,291.593,292.489,286.734,289.173,81.161,100233.797,0.009,286.564,100085.458,287.281,100091.144,
2004-06-02 05:00:00,291.588,292.514,286.818,289.210,81.097,100233.751,0.009,286.597,100087.667,287.311,100091.115,
2004-06-02 05:05:00,291.583,292.540,286.903,289.222,81.132,100233.748,0.009,286.629,100091.556,287.324,100091.120,
2004-06-02 05:10:00,291.584,292.588,287.050,288.506,84.350,100234.024,0.009,286.661,100095.444,287.215,100091.194,
2004-06-02 05:15:00,291.587,292.649,287.227,287.860,86.934,100234.277,0.009,286.692,100099.333,287.094,100091.280,
2004-06-02 05:20:00,291.512,292.631,287.347,287.882,86.398,100234.316,0.009,286.724,100103.222,287.063,100091.317,
2004-06-02 05:25:00,291.412,292.598,287.460,288.034,85.428,100234.296,0.009,286.756,100107.111,287.065,100091.334,
2004-06-02 05:30:00,291.345,292.599,287.625,288.082,85.075,100234.289,0.009,286.787,100111.000,287.073,100091.343,
2004-06-02 05:35:00,291.323,292.651,287.832,288.158,84.587,100234.288,0.009,286.819,100114.889,287.075,100091.361,
2004-06-02 05:40:00,291.312,292.714,288.058,288.179,84.346,100234.293,0.009,286.851,100118.778,287.082,100091.377,
2004-06-02 05:45:00,291.300,292.766,288.212,287.946,85.330,100234.386,0.009,286.882,100122.667,287.053,100091.408,
2004-06-02 05:50:00,291.300,292.826,288.359,287.949,85.559,100234.433,0.009,286.914,100126.556,287.021,100091.443,
2004-06-02 05:55:00,291.268,292.843,288.483,287.795,86.431,100234.517,4.778,286.946,100130.444,286.980,100091.483,
2004-06-02 06:00:00,291.253,292.881,288.625,287.951,85.561,100234.490,4.192,286.977,100134.333,286.995,100091.496,
2004-06-02 06:05:00,291.224,292.897,288.760,287.844,85.956,100234.501,4.241,287.063,100135.264,286.996,100091.486,
2004-06-02 06:10:00,291.228,292.955,288.957,288.040,84.784,100234.401,0.009,287.148,100136.194,287.053,100091.446,
2004-06-02 06:15:00,291.221,292.995,289.144,287.965,84.989,100234.394,3.507,287.233,100137.125,287.066,100091.427,
2004-06-02 06:20:00,291.241,293.069,289.375,288.187,83.695,100234.275,0.009,287.318,100138.056,287.137,100091.379,
2004-06-02 06:25:00,291.250,293.123,289.568,288.111,83.915,100234.261,0.009,287.404,100138.986,287.156,100091.355,
2004-06-02 06:30:00,291.282,293.206,289.802,288.332,83.116,100234.148,0.009,287.489,100139.917,287.222,100091.310,
2004-06-02 06:35:00,291.300,293.257,289.989,288.258,83.708,100234.125,0.009,287.574,100140.847,287.249,100091.281,
2004-06-02 06:40:00,291.336,293.318,290.211,288.477,82.787,100234.014,0.009,287.659,100141.778,287.314,100091.235,
2004-06-02 06:45:00,291.358,293.350,290.396,288.392,83.207,100233.993,0.009,287.745,100142.708,287.340,100091.207,
2004-06-02 06:50:00,291.395,293.396,290.615,288.612,82.169,100233.882,0.009,287.830,100143.639,287.404,100091.161,
2004-06-02 06:55:00,291.418,293.415,290.795,288.520,82.488,100233.862,0.035,287.915,100144.569,287.430,100091.133,
2004-06-02 07:00:00,291.455,293.449,291.014,288.752,81.728,100233.746,0.035,288.000,100145.500,287.497,100091.085,
2004-06-02 07:05:00,291.480,293.461,291.191,288.655,82.000,100233.738,0.035,288.033,100147.153,287.518,100091.066,
2004-06-02 07:10:00,291.517,293.472,291.334,288.891,80.832,100233.637,0.035,288.066,100148.806,287.575,100091.031,
2004-06-02 07:15:00,291.539,293.454,291.393,288.778,81.255,100233.637,0.035,288.099,100150.458,287.591,100091.015,
2004-06-02 07:20:00,291.572,293.447,291.472,289.014,80.244,100233.540,0.035,288.131,100152.111,287.644,100090.981,
2004-06-02 07:25:00,291.590,293.416,291.494,288.880,80.821,100233.545,0.035,288.164,100153.764,287.656,100090.966,
2004-06-02 07:30:00,291.620,293.398,291.552,289.129,79.462,100233.446,0.035,288.197,100155.417,287.710,100090.932,
2004-06-02 07:35:00,291.637,293.361,291.561,288.973,79.879,100233.458,0.035,288.230,100157.069,287.718,100090.918,
2004-06-02 07:40:00,291.666,293.338,291.615,289.231,78.689,100233.358,0.035,288.262,100158.722,287.771,100090.883,
2004-06-02 07:45:00,291.681,293.296,291.619,289.057,79.374,100233.373,0.035,288.295,100160.375,287.777,100090.869,
2004-06-02 07:50:00,291.708,293.268,291.672,289.335,78.235,100233.268,0.035,288.328,100162.028,287.832,100090.832,
2004-06-02 07:55:00,291.722,293.223,291.674,289.137,78.722,100233.288,0.053,288.361,100163.681,287.836,100090.819,
2004-06-02 08:00:00,291.751,293.193,291.729,289.434,77.287,100233.179,0.053,288.393,100165.333,287.892,100090.782,
2004-06-02 08:05:00,291.764,293.137,291.728,289.204,78.082,100233.224,0.053,288.431,100168.542,287.884,100090.783,
2004-06-02 08:10:00,291.791,293.092,291.818,289.518,76.772,100233.129,0.053,288.468,100171.750,287.931,100090.760,
2004-06-02 08:15:00,291.803,293.025,291.856,289.262,77.733,100233.183,0.053,288.505,100174.958,287.917,100090.765,
2004-06-02 08:20:00,291.830,292.970,291.965,289.611,76.293,100233.079,0.053,288.542,100178.167,287.969,100090.740,
2004-06-02 08:25:00,291.841,292.894,292.009,289.321,77.404,100233.138,0.053,288.580,100181.375,287.954,100090.744,
2004-06-02 08:30:00,291.869,292.859,292.130,289.713,75.764,100233.020,0.053,288.617,100184.583,288.012,100090.715,
2004-06-02 08:35:00,291.882,292.865,292.174,289.373,77.047,100233.089,0.053,288.654,100187.792,287.994,100090.721,
