cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,295.054,296.565,291.295,291.897,81.036,100227.144,51.100,291.022,99818.181,291.263,100086.180,
2004-06-01 19:00:00,295.008,296.492,291.262,291.857,81.027,100227.158,50.595,291.010,99821.333,291.260,100086.187,
2004-06-01 19:05:00,294.970,296.431,291.237,291.889,80.841,100227.156,50.931,290.981,99825.708,291.258,100086.190,
2004-06-01 19:10:00,294.928,296.365,291.183,291.840,80.709,100227.180,50.342,290.951,99830.083,291.246,100086.200,
2004-06-01 19:15:00,294.889,296.304,291.119,291.823,80.650,100227.201,50.120,290.921,99834.458,291.232,100086.213,
2004-06-01 19:20:00,294.854,296.251,291.012,291.963,79.983,100227.164,51.701,290.892,99838.833,291.248,100086.214,
2004-06-01 19:25:00,294.815,296.193,290.892,291.970,79.656,100227.155,51.748,290.862,99843.208,291.262,100086.213,
2004-06-01 19:30:00,294.787,296.148,290.777,292.044,79.168,100227.143,52.569,290.833,99847.583,291.266,100086.217,
2004-06-01 19:35:00,294.755,296.099,290.671,291.971,79.483,100227.175,51.701,290.803,99851.958,291.252,100086.230,
2004-06-01 19:40:00,294.728,296.055,290.565,291.991,79.406,100227.190,51.900,290.774,99856.333,291.236,100086.244,
2004-06-01 19:45:00,294.693,296.003,290.456,292.577,76.630,100226.910,58.582,290.744,99860.708,291.419,100086.168,
2004-06-01 19:50:00,294.660,295.955,290.337,293.083,74.489,100226.669,64.337,290.715,99865.083,291.598,100086.098,
2004-06-01 19:55:00,294.658,295.939,290.337,293.155,74.331,100226.582,63.763,290.685,99869.458,291.681,100086.046,
2004-06-01 20:00:00,294.675,295.943,290.471,293.094,74.602,100226.605,63.047,290.656,99873.833,291.665,100086.037,
2004-06-01 20:05:00,294.687,295.941,290.615,293.000,74.937,100226.681,61.959,290.624,99878.583,291.612,100086.072,
2004-06-01 20:10:00,294.687,295.927,290.698,292.922,75.171,100226.761,61.063,290.593,99883.333,291.558,100086.118,
2004-06-01 20:15:00,294.678,295.904,290.716,292.861,75.341,100226.834,60.373,290.561,99888.083,291.509,100086.162,
2004-06-01 20:20:00,294.661,295.873,290.695,292.810,75.491,100226.893,59.792,290.530,99892.833,291.470,100086.199,
2004-06-01 20:25:00,294.640,295.840,290.650,292.772,75.616,100226.948,59.357,290.498,99897.583,291.433,100086.234,
2004-06-01 20:30:00,294.616,295.803,290.597,292.737,75.747,100226.998,58.952,290.466,99902.333,291.402,100086.268,
2004-06-01 20:35:00,294.592,295.766,290.537,292.708,75.746,100227.047,58.624,290.435,99907.083,291.369,100086.301,
2004-06-01 20:40:00,294.566,295.728,290.477,292.679,75.734,100227.093,58.288,290.403,99911.833,291.340,100086.333,
2004-06-01 20:45:00,294.540,295.691,290.416,292.653,75.747,100227.140,57.989,290.372,99916.583,291.310,100086.364,
2004-06-01 20:50:00,294.514,295.654,290.357,292.625,75.797,100227.184,57.673,290.340,99921.333,291.281,100086.395,
2004-06-01 20:55:00,294.488,295.617,290.296,292.599,75.870,100227.230,45.782,290.308,99926.083,291.252,100086.427,
2004-06-01 21:00:00,294.461,295.580,290.237,292.518,76.232,100227.333,44.825,290.277,99930.833,291.167,100086.484,
2004-06-01 21:05:00,294.434,295.543,290.177,292.455,76.502,100227.502,44.074,290.169,99936.490,291.075,100086.615,
2004-06-01 21:10:00,294.408,295.508,290.125,292.383,76.688,100227.695,43.228,290.061,99942.147,290.966,100086.763,
2004-06-01 21:15:00,294.384,295.473,290.099,292.299,76.890,100227.896,42.240,289.953,99947.804,290.850,100086.916,
2004-06-01 21:20:00,294.360,295.440,290.080,292.216,77.101,100228.098,41.262,289.846,99953.461,290.732,100087.068,
2004-06-01 21:25:00,294.336,295.407,290.060,292.122,77.264,100228.301,40.154,289.738,99959.118,290.614,100087.220,
2004-06-01 21:30:00,294.311,295.373,290.038,292.037,77.381,100228.502,39.150,289.630,99964.775,290.498,100087.370,
2004-06-01 21:35:00,294.286,295.339,290.012,291.941,77.590,100228.704,38.026,289.522,99970.432,290.381,100087.521,
2004-06-01 21:40:00,294.261,295.305,289.983,291.856,77.809,100228.903,37.023,289.415,99976.089,290.265,100087.670,
2004-06-01 21:45:00,294.235,295.270,289.951,291.760,77.972,100229.103,35.894,289.307,99981.746,290.150,100087.819,
2004-06-01 21:50:00,294.209,295.236,289.916,291.675,78.091,100229.301,34.900,289.199,99987.403,290.035,100087.967,
2004-06-01 21:55:00,294.182,295.201,289.879,291.578,78.329,100229.501,17.266,289.091,99993.060,289.920,100088.115,
2004-06-01 22:00:00,294.155,295.166,289.840,290.573,82.316,100230.192,5.691,288.983,99998.717,289.476,100088.439,
2004-06-01 22:05:00,294.128,295.131,289.799,289.811,85.253,100230.599,3.171,288.934,100000.587,289.224,100088.620,
2004-06-01 22:10:00,294.041,295.033,289.443,289.825,84.942,100230.684,3.171,288.885,100002.458,289.162,100088.691,
2004-06-01 22:15:00,293.931,294.914,289.186,289.997,83.612,100230.690,3.171,288.836,100004.329,289.147,100088.733,
2004-06-01 22:20:00,293.837,294.813,289.028,290.001,83.422,100230.734,3.171,288.787,100006.200,289.126,100088.776,
2004-06-01 22:25:00,293.774,294.744,288.931,290.040,83.175,100230.784,3.171,288.738,100008.071,289.093,100088.825,
2004-06-01 22:30:00,293.720,294.683,288.867,289.929,83.341,100230.879,3.171,288.689,100009.942,289.043,100088.882,
2004-06-01 22:35:00,293.676,294.633,288.817,289.927,83.117,100230.949,3.171,288.640,100011.812,288.998,100088.938,
2004-06-01 22:40:00,293.629,294.580,288.766,289.841,83.470,100231.037,3.171,288.591,100013.683,288.949,100088.995,
2004-06-01 22:45:00,293.588,294.533,288.714,289.855,82.990,100231.099,3.171,288.542,100015.554,288.909,100089.048,
2004-06-01 22:50:00,293.546,294.484,288.662,289.790,83.096,100231.179,3.171,288.493,100017.425,288.865,100089.103,
2004-06-01 22:55:00,293.509,294.442,288.612,289.801,82.955,100231.239,1.735,288.444,100019.296,288.826,100089.155,
2004-06-01 23:00:00,293.471,294.398,288.562,289.739,82.884,100231.320,1.735,288.395,100021.167,288.779,100089.210,
2004-06-01 23:05:00,293.437,294.359,288.513,289.779,82.485,100231.294,1.735,288.386,100022.208,288.787,100089.193,
2004-06-01 23:10:00,293.400,294.316,288.424,289.781,82.441,100231.260,1.735,288.378,100023.250,288.806,100089.166,
2004-06-01 23:15:00,293.365,294.275,288.321,289.827,82.255,100231.211,1.735,288.370,100024.292,288.832,100089.134,
2004-06-01 23:20:00,293.329,294.234,288.208,289.827,82.343,100231.174,1.735,288.362,100025.333,288.854,100089.103,
2004-06-01 23:25:00,293.296,294.195,288.087,289.859,82.280,100231.128,1.735,288.353,100026.375,288.878,100089.070,
2004-06-01 23:30:00,293.262,294.156,287.957,289.860,82.395,100231.087,1.735,288.345,100027.417,288.901,100089.036,
2004-06-01 23:35:00,293.229,294.118,287.818,289.894,82.348,100231.034,1.735,288.337,100028.458,288.930,100088.998,
2004-06-01 23:40:00,293.195,294.079,287.668,289.903,82.440,100230.984,1.735,288.329,100029.500,288.958,100088.957,
2004-06-01 23:45:00,293.163,294.041,287.507,289.941,82.394,100230.922,1.735,288.320,100030.542,288.992,100088.912,
2004-06-01 23:50:00,293.130,294.004,287.334,290.589,79.420,100230.664,1.735,288.312,100031.583,289.089,100088.841,
2004-06-01 23:55:00,293.099,293.967,287.148,290.973,77.917,100230.520,0.479,288.304,100032.625,289.129,100088.792,
2004-06-02 00:00:00,293.101,293.966,286.989,291.086,77.727,100230.453,0.479,288.296,100033.667,289.138,100088.748,
2004-06-02 00:05:00,293.116,293.976,286.912,291.025,78.209,100230.507,0.479,288.237,100034.792,289.131,100088.782,
2004-06-02 00:10:00,293.131,293.987,286.946,290.992,78.467,100230.610,0.479,288.178,100035.917,289.079,100088.856,
2004-06-02 00:15:00,293.136,293.987,287.019,290.874,79.055,100230.749,0.479,288.119,100037.042,289.009,100088.949,
2004-06-02 00:20:00,293.135,293.981,287.080,290.824,79.221,100230.890,0.479,288.060,100038.167,288.921,100089.051,
2004-06-02 00:25:00,293.124,293.965,287.130,290.701,79.681,100231.035,0.479,288.001,100039.292,288.843,100089.147,
2004-06-02 00:30:00,293.110,293.946,287.135,290.658,79.688,100231.164,0.479,287.943,100040.417,288.765,100089.242,
2004-06-02 00:35:00,293.089,293.920,287.190,290.555,79.870,100231.290,0.479,287.884,100041.542,288.700,100089.330,
2004-06-02 00:40:00,293.067,293.894,287.245,290.530,79.667,100231.400,0.479,287.825,100042.667,288.636,100089.415,
2004-06-02 00:45:00,293.042,293.863,287.279,290.438,79.810,100231.518,0.479,287.766,100043.792,288.576,100089.498,
2004-06-02 00:50:00,293.017,293.834,287.297,290.414,79.671,100231.626,0.479,287.707,100044.917,288.513,100089.581,
2004-06-02 00:55:00,292.990,293.802,287.304,290.323,79.791,100231.743,0.239,287.649,100046.042,288.452,100089.664,
2004-06-02 01:00:00,292.964,293.771,287.301,290.297,79.600,100231.852,0.239,287.590,100047.167,288.388,100089.747,
2004-06-02 01:05:00,292.936,293.738,287.293,290.212,79.735,100231.940,0.239,287.559,100045.972,288.338,100089.805,
2004-06-02 01:10:00,292.910,293.707,287.291,290.197,79.582,100232.004,0.239,287.527,100044.778,288.299,100089.852,
2004-06-02 01:15:00,292.883,293.676,287.287,290.139,79.698,100232.068,0.239,287.496,100043.583,288.265,100089.896,
2004-06-02 01:20:00,292.858,293.647,287.284,290.141,79.456,100232.118,0.239,287.465,100042.389,288.236,100089.938,
2004-06-02 01:25:00,292.834,293.619,287.279,290.101,79.427,100232.175,0.239,287.434,100041.194,288.206,100089.979,
2004-06-02 01:30:00,292.813,293.593,287.274,290.112,79.189,100232.221,0.239,287.403,100040.000,288.179,100090.020,
2004-06-02 01:35:00,292.793,293.568,287.269,290.080,79.204,100232.274,0.239,287.371,100038.806,288.152,100090.061,
2004-06-02 01:40:00,292.774,293.546,287.264,290.094,79.040,100232.318,0.239,287.340,100037.611,288.126,100090.101,
2004-06-02 01:45:00,292.757,293.524,287.260,290.066,79.109,100232.369,0.239,287.309,100036.417,288.099,100090.142,
2004-06-02 01:50:00,292.741,293.504,287.256,290.081,78.985,100232.413,0.239,287.278,100035.222,288.073,100090.182,
2004-06-02 01:55:00,292.726,293.485,287.253,290.056,79.084,100232.464,0.060,287.247,100034.028,288.046,100090.222,
2004-06-02 02:00:00,292.712,293.468,287.251,290.071,78.895,100232.508,0.060,287.215,100032.833,288.020,100090.263,
2004-06-02 02:05:00,292.699,293.450,287.249,290.046,78.891,100232.570,0.060,287.151,100033.653,287.988,100090.314,
2004-06-02 02:10:00,292.685,293.432,287.216,290.056,78.730,100232.635,0.060,287.086,100034.472,287.950,100090.370,
2004-06-02 02:15:00,292.668,293.412,287.168,290.010,78.873,100232.715,0.060,287.022,100035.292,287.906,100090.431,
2004-06-02 02:20:00,292.651,293.390,287.109,290.003,78.849,100232.793,0.060,286.957,100036.111,287.859,100090.493,
2004-06-02 02:25:00,292.631,293.366,287.044,289.941,79.105,100232.884,0.060,286.893,100036.931,287.807,100090.558,
2004-06-02 02:30:00,292.609,293.341,286.974,289.924,79.165,100232.969,0.060,286.828,100037.750,287.756,100090.623,
2004-06-02 02:35:00,292.586,293.314,286.902,289.854,79.393,100233.066,0.060,286.764,100038.569,287.701,100090.690,
2004-06-02 02:40:00,292.561,293.285,286.829,289.829,79.364,100233.155,0.060,286.699,100039.389,287.647,100090.758,
2004-06-02 02:45:00,292.534,293.254,286.754,289.754,79.595,100233.256,0.060,286.634,100040.208,287.590,100090.826,
2004-06-02 02:50:00,292.507,293.223,286.679,289.726,79.620,100233.348,0.060,286.570,100041.028,287.534,100090.895,
2004-06-02 02:55:00,292.477,293.189,286.603,289.647,79.914,100233.451,0.060,286.505,100041.847,287.475,100090.965,
2004-06-02 03:00:00,292.447,293.156,286.528,289.617,79.998,100233.545,0.060,286.441,100042.667,287.418,100091.035,
2004-06-02 03:05:00,292.415,293.120,286.453,289.539,80.328,100233.625,0.060,286.420,100044.208,287.368,100091.085,
2004-06-02 03:10:00,292.384,293.088,286.406,289.522,80.359,100233.681,0.060,286.400,100045.750,287.332,100091.123,
2004-06-02 03:15:00,292.352,293.055,286.365,289.452,80.662,100233.740,0.060,286.379,100047.292,287.298,100091.159,
2004-06-02 03:20:00,292.322,293.023,286.333,289.439,80.576,100233.787,0.060,286.359,100048.833,287.269,100091.192,
2004-06-02 03:25:00,292.291,292.990,286.306,289.371,80.721,100233.843,0.060,286.339,100050.375,287.239,100091.225,
2004-06-02 03:30:00,292.261,292.958,286.284,289.360,80.595,100233.887,0.060,286.318,100051.917,287.212,100091.257,
2004-06-02 03:35:00,292.230,292.926,286.264,289.291,80.783,100233.942,0.060,286.298,100053.458,287.183,100091.290,
2004-06-02 03:40:00,292.201,292.894,286.247,289.284,80.685,100233.985,0.060,286.277,100055.000,287.157,100091.322,
2004-06-02 03:45:00,292.171,292.862,286.229,289.216,80.923,100234.039,0.060,286.257,100056.542,287.128,100091.354,
2004-06-02 03:50:00,292.141,292.830,286.212,289.211,80.860,100234.080,0.060,286.237,100058.083,287.103,100091.385,
2004-06-02 03:55:00,292.111,292.798,286.195,289.143,81.128,100234.134,0.239,286.216,100059.625,287.075,100091.417,
2004-06-02 04:00:00,292.082,292.767,286.178,289.142,81.072,100234.173,0.239,286.196,100061.167,287.052,100091.446,
2004-06-02 04:05:00,292.053,292.735,286.160,289.083,81.316,100234.178,0.239,286.229,100063.375,287.044,100091.438,
2004-06-02 04:10:00,292.025,292.711,286.178,289.104,81.159,100234.148,0.239,286.263,100065.583,287.057,100091.413,
2004-06-02 04:15:00,291.998,292.694,286.214,289.075,81.270,100234.118,0.239,286.296,100067.792,287.076,100091.384,
2004-06-02 04:20:00,291.974,292.682,286.267,289.118,81.022,100234.070,0.239,286.330,100070.000,287.104,100091.351,
2004-06-02 04:25:00,291.951,292.675,286.329,289.103,81.078,100234.032,0.239,286.363,100072.208,287.130,100091.319,
2004-06-02 04:30:00,291.932,292.674,286.399,289.157,80.799,100233.979,0.239,286.396,100074.417,287.161,100091.285,
2004-06-02 04:35:00,291.914,292.676,286.473,289.146,80.861,100233.939,0.239,286.430,100076.625,287.189,100091.254,
2004-06-02 04:40:00,291.899,292.683,286.552,289.204,80.574,100233.885,0.239,286.463,100078.833,287.221,100091.221,
2004-06-02 04:45:00,291.885,292.691,286.631,289.193,80.758,100233.847,0.239,286.497,100081.042,287.249,100091.190,
2004-06-02 04:50:00,291.873,292.703,286.714,289.254,80.615,100233.794,0.239,286.530,100083.250,287.281,100091.159,
2004-06-02 04:55:00,291.862,292.716,286.796,289.244,80.809,100233.757,1.615,286.564,100085.458,287.308,100091.130,
2004-06-02 05:00:00,291.852,292.732,286.881,289.314,80.577,100233.698,1.615,286.597,100087.667,287.346,100091.097,
2004-06-02 05:05:00,291.843,292.749,286.965,289.298,80.747,100233.699,1.615,286.629,100091.556,287.359,100091.102,
2004-06-02 05:10:00,291.838,292.781,287.118,288.574,83.985,100233.989,1.615,286.661,100095.444,287.238,100091.181,
2004-06-02 05:15:00,291.835,292.820,287.297,287.886,86.792,100234.260,1.615,286.692,100099.333,287.106,100091.274,
2004-06-02 05:20:00,291.787,292.819,287.410,287.923,86.181,100234.297,1.615,286.724,100103.222,287.075,100091.311,
2004-06-02 05:25:00,291.720,292.803,287.518,288.067,85.258,100234.278,1.615,286.756,100107.111,287.077,100091.328,
2004-06-02 05:30:00,291.663,292.803,287.682,288.134,84.810,100234.265,1.615,286.787,100111.000,287.088,100091.336,
2004-06-02 05:35:00,291.631,292.832,287.889,288.192,84.411,100234.268,1.615,286.819,100114.889,287.088,100091.354,
2004-06-02 05:40:00,291.608,292.871,288.116,288.229,84.077,100234.270,1.615,286.851,100118.778,287.097,100091.369,
2004-06-02 05:45:00,291.586,292.907,288.266,287.975,85.170,100234.369,1.615,286.882,100122.667,287.065,100091.402,
2004-06-02 05:50:00,291.573,292.951,288.411,287.991,85.339,100234.412,1.615,286.914,100126.556,287.033,100091.437,
2004-06-02 05:55:00,291.545,292.973,288.532,287.820,86.293,100234.502,5.623,286.946,100130.444,286.990,100091.478,
2004-06-02 06:00:00,291.525,293.005,288.673,287.997,85.307,100234.468,5.623,286.977,100134.333,287.008,100091.489,
2004-06-02 06:05:00,291.498,293.024,288.805,287.874,85.801,100234.484,5.623,287.063,100135.264,287.008,100091.480,
2004-06-02 06:10:00,291.489,293.066,289.002,288.088,84.531,100234.378,5.623,287.148,100136.194,287.067,100091.439,
2004-06-02 06:15:00,291.476,293.100,289.187,288.005,84.773,100234.365,5.623,287.233,100137.125,287.088,100091.416,
2004-06-02 06:20:00,291.480,293.153,289.419,288.238,83.448,100234.249,5.623,287.318,100138.056,287.155,100091.370,
2004-06-02 06:25:00,291.480,293.199,289.615,288.153,83.699,100234.231,5.623,287.404,100138.986,287.180,100091.343,
2004-06-02 06:30:00,291.495,293.261,289.848,288.391,82.821,100234.112,5.623,287.489,100139.917,287.248,100091.296,
2004-06-02 06:35:00,291.505,293.309,290.038,288.296,83.512,100234.095,5.623,287.574,100140.847,287.273,100091.269,
2004-06-02 06:40:00,291.526,293.363,290.264,288.532,82.494,100233.979,5.623,287.659,100141.778,287.340,100091.222,
2004-06-02 06:45:00,291.541,293.400,290.447,288.424,83.027,100233.966,5.623,287.745,100142.708,287.363,100091.196,
2004-06-02 06:50:00,291.565,293.442,290.669,288.670,81.901,100233.847,5.623,287.830,100143.639,287.431,100091.148,
2004-06-02 06:55:00,291.582,293.470,290.847,288.559,82.316,100233.831,5.982,287.915,100144.569,287.455,100091.120,
2004-06-02 07:00:00,291.609,293.503,291.068,288.811,81.451,100233.709,5.982,288.000,100145.500,287.525,100091.070,
2004-06-02 07:05:00,291.630,293.524,291.244,288.688,81.824,100233.708,5.982,288.033,100147.153,287.543,100091.053,
2004-06-02 07:10:00,291.659,293.543,291.389,288.950,80.548,100233.601,5.982,288.066,100148.806,287.603,100091.017,
2004-06-02 07:15:00,291.679,293.543,291.445,288.813,81.092,100233.606,5.982,288.099,100150.458,287.617,100091.002,
2004-06-02 07:20:00,291.705,293.545,291.528,289.082,79.927,100233.499,5.982,288.131,100152.111,287.676,100090.965,
2004-06-02 07:25:00,291.724,293.533,291.548,288.920,80.620,100233.511,5.982,288.164,100153.764,287.684,100090.952,
2004-06-02 07:30:00,291.750,293.525,291.610,289.193,79.160,100233.406,5.982,288.197,100155.417,287.740,100090.916,
2004-06-02 07:35:00,291.768,293.504,291.616,289.013,79.696,100233.423,5.982,288.230,100157.069,287.747,100090.903,
2004-06-02 07:40:00,291.793,293.488,291.672,289.306,78.370,100233.313,5.982,288.262,100158.722,287.805,100090.865,
2004-06-02 07:45:00,291.810,293.460,291.675,289.100,79.170,100233.336,5.982,288.295,100160.375,287.808,100090.853,
2004-06-02 07:50:00,291.834,293.440,291.732,289.409,77.893,100233.223,5.982,288.328,100162.028,287.866,100090.815,
2004-06-02 07:55:00,291.850,293.407,291.730,289.176,78.523,100233.253,5.743,288.361,100163.681,287.865,100090.804,
2004-06-02 08:00:00,291.874,293.382,291.789,289.511,76.953,100233.134,5.743,288.393,100165.333,287.926,100090.764,
2004-06-02 08:05:00,291.889,293.342,291.784,289.248,77.887,100233.185,5.743,288.431,100168.542,287.915,100090.766,
2004-06-02 08:10:00,291.913,293.306,291.878,289.603,76.402,100233.081,5.743,288.468,100171.750,287.967,100090.742,
2004-06-02 08:15:00,291.928,293.256,291.912,289.304,77.518,100233.145,5.743,288.505,100174.958,287.948,100090.748,
2004-06-02 08:20:00,291.952,293.212,292.025,289.701,75.913,100233.028,5.743,288.542,100178.167,288.005,100090.721,
2004-06-02 08:25:00,291.966,293.154,292.063,289.365,77.187,100233.099,5.743,288.580,100181.375,287.986,100090.728,
2004-06-02 08:30:00,291.991,293.116,292.190,289.807,75.368,100232.968,5.743,288.617,100184.583,288.049,100090.696,
2004-06-02 08:35:00,292.006,293.102,292.228,289.414,76.843,100233.051,5.743,288.654,100187.792,288.026,100090.704,
