cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,295.419,296.925,291.542,292.201,79.511,100226.913,142.081,291.022,99818.181,291.459,100086.081,
2004-06-01 19:00:00,295.366,296.845,291.501,292.096,79.819,100226.950,140.811,291.010,99821.333,291.444,100086.093,
2004-06-01 19:05:00,295.325,296.781,291.472,292.191,79.343,100226.929,141.832,290.981,99825.708,291.451,100086.093,
2004-06-01 19:10:00,295.276,296.707,291.409,292.090,79.453,100226.964,140.639,290.951,99830.083,291.436,100086.104,
2004-06-01 19:15:00,295.235,296.646,291.345,292.123,79.159,100226.971,140.961,290.921,99834.458,291.428,100086.115,
2004-06-01 19:20:00,295.196,296.588,291.230,292.233,78.648,100226.931,142.170,290.892,99838.833,291.455,100086.111,
2004-06-01 19:25:00,295.155,296.528,291.105,292.297,78.040,100226.899,142.841,290.862,99843.208,291.484,100086.104,
2004-06-01 19:30:00,295.124,296.481,290.991,292.322,77.788,100226.896,143.082,290.833,99847.583,291.486,100086.108,
2004-06-01 19:35:00,295.092,296.431,290.888,292.291,77.900,100226.920,142.678,290.803,99851.958,291.473,100086.121,
2004-06-01 19:40:00,295.062,296.385,290.782,292.269,78.033,100226.947,142.371,290.774,99856.333,291.453,100086.137,
2004-06-01 19:45:00,295.027,296.333,290.670,293.134,74.021,100226.435,152.143,290.744,99860.708,291.849,100085.965,
2004-06-01 19:50:00,294.991,296.281,290.547,293.805,71.236,100225.947,159.717,290.715,99865.083,292.283,100085.789,
2004-06-01 19:55:00,294.999,296.276,290.624,293.989,70.615,100225.770,116.131,290.685,99869.458,292.443,100085.684,
2004-06-01 20:00:00,295.034,296.298,290.959,293.652,72.082,100226.062,112.177,290.656,99873.833,292.155,100085.781,
2004-06-01 20:05:00,295.065,296.315,291.298,293.539,72.492,100226.220,110.805,290.624,99878.583,292.023,100085.867,
2004-06-01 20:10:00,295.068,296.304,291.306,293.398,72.999,100226.328,109.120,290.593,99883.333,291.951,100085.926,
2004-06-01 20:15:00,295.058,296.280,291.252,293.370,73.030,100226.400,108.729,290.561,99888.083,291.895,100085.970,
2004-06-01 20:20:00,295.038,296.247,291.185,293.272,73.403,100226.472,107.522,290.530,99892.833,291.848,100086.009,
2004-06-01 20:25:00,295.016,296.212,291.116,293.263,73.401,100226.528,107.339,290.498,99897.583,291.805,100086.047,
2004-06-01 20:30:00,294.990,296.173,291.047,293.184,73.723,100226.589,106.358,290.466,99902.333,291.767,100086.083,
2004-06-01 20:35:00,294.964,296.135,290.976,293.187,73.577,100226.636,106.313,290.435,99907.083,291.732,100086.117,
2004-06-01 20:40:00,294.937,296.096,290.909,293.119,73.737,100226.690,105.449,290.403,99911.833,291.701,100086.150,
2004-06-01 20:45:00,294.910,296.058,290.843,293.126,73.598,100226.732,105.451,290.372,99916.583,291.670,100086.182,
2004-06-01 20:50:00,294.882,296.019,290.780,293.062,73.813,100226.783,104.637,290.340,99921.333,291.641,100086.213,
2004-06-01 20:55:00,294.855,295.981,290.717,293.071,73.736,100226.823,104.545,290.308,99926.083,291.612,100086.244,
2004-06-01 21:00:00,294.827,295.943,290.656,293.008,73.995,100226.873,103.751,290.277,99930.833,291.583,100086.275,
2004-06-01 21:05:00,294.800,295.906,290.596,292.989,74.060,100227.022,103.447,290.169,99936.490,291.505,100086.397,
2004-06-01 21:10:00,294.775,295.871,290.583,292.891,74.351,100227.216,102.242,290.061,99942.147,291.399,100086.545,
2004-06-01 21:15:00,294.753,295.840,290.582,292.840,74.391,100227.414,101.581,289.953,99947.804,291.282,100086.700,
2004-06-01 21:20:00,294.731,295.808,290.578,292.722,74.745,100227.623,100.161,289.846,99953.461,291.161,100086.853,
2004-06-01 21:25:00,294.709,295.777,290.567,292.661,74.746,100227.823,99.376,289.738,99959.118,291.041,100087.005,
2004-06-01 21:30:00,294.685,295.744,290.547,292.538,75.026,100228.031,97.901,289.630,99964.775,290.921,100087.157,
2004-06-01 21:35:00,294.662,295.711,290.521,292.474,75.088,100228.231,97.094,289.522,99970.432,290.801,100087.308,
2004-06-01 21:40:00,294.637,295.677,290.491,292.351,75.475,100228.439,95.604,289.415,99976.089,290.681,100087.459,
2004-06-01 21:45:00,294.611,295.644,290.457,292.286,75.484,100228.638,94.792,289.307,99981.746,290.562,100087.610,
2004-06-01 21:50:00,294.585,295.609,290.419,292.162,75.782,100228.845,93.291,289.199,99987.403,290.442,100087.760,
2004-06-01 21:55:00,294.559,295.575,290.379,292.098,75.857,100229.042,0.058,289.091,99993.060,290.324,100087.909,
2004-06-01 22:00:00,294.532,295.539,290.336,291.568,78.074,100229.683,0.058,288.983,99998.717,289.791,100088.251,
2004-06-01 22:05:00,294.505,295.505,290.292,290.605,81.942,100230.271,0.058,288.934,100000.587,289.419,100088.508,
2004-06-01 22:10:00,294.455,295.447,289.811,289.790,85.316,100230.672,0.058,288.885,100002.458,289.180,100088.676,
2004-06-01 22:15:00,294.348,295.329,289.422,289.848,84.305,100230.739,0.058,288.836,100004.329,289.126,100088.742,
2004-06-01 22:20:00,294.222,295.195,289.162,290.006,83.332,100230.750,0.058,288.787,100006.200,289.108,100088.785,
2004-06-01 22:25:00,294.116,295.082,289.005,290.039,83.146,100230.787,0.058,288.738,100008.071,289.089,100088.827,
2004-06-01 22:30:00,294.045,295.005,288.906,290.051,82.730,100230.845,0.058,288.689,100009.942,289.053,100088.878,
2004-06-01 22:35:00,293.983,294.937,288.841,289.966,82.934,100230.932,0.058,288.640,100011.812,289.006,100088.933,
2004-06-01 22:40:00,293.933,294.882,288.789,289.938,82.990,100231.009,0.058,288.591,100013.683,288.959,100088.990,
2004-06-01 22:45:00,293.882,294.824,288.738,289.877,82.887,100231.090,0.058,288.542,100015.554,288.913,100089.046,
2004-06-01 22:50:00,293.836,294.772,288.686,289.865,82.720,100231.159,0.058,288.493,100017.425,288.870,100089.100,
2004-06-01 22:55:00,293.790,294.719,288.634,289.825,82.837,100231.232,0.058,288.444,100019.296,288.828,100089.154,
2004-06-01 23:00:00,293.748,294.673,288.584,289.812,82.517,100231.298,0.058,288.395,100021.167,288.787,100089.206,
2004-06-01 23:05:00,293.707,294.626,288.534,289.814,82.313,100231.280,0.058,288.386,100022.208,288.793,100089.190,
2004-06-01 23:10:00,293.668,294.581,288.447,289.847,82.116,100231.239,0.058,288.378,100023.250,288.814,100089.162,
2004-06-01 23:15:00,293.627,294.535,288.345,289.866,82.065,100231.197,0.058,288.370,100024.292,288.838,100089.131,
2004-06-01 23:20:00,293.589,294.491,288.233,289.888,82.041,100231.155,0.058,288.362,100025.333,288.861,100089.100,
2004-06-01 23:25:00,293.551,294.448,288.113,289.902,82.073,100231.113,0.058,288.353,100026.375,288.884,100089.067,
2004-06-01 23:30:00,293.515,294.407,287.984,289.916,82.119,100231.069,0.058,288.345,100027.417,288.908,100089.033,
2004-06-01 23:35:00,293.478,294.364,287.846,289.938,82.133,100231.019,0.058,288.337,100028.458,288.936,100088.995,
2004-06-01 23:40:00,293.442,294.324,287.697,289.956,82.177,100230.967,0.058,288.329,100029.500,288.965,100088.954,
2004-06-01 23:45:00,293.407,294.283,287.537,289.986,82.167,100230.907,0.058,288.320,100030.542,288.998,100088.909,
2004-06-01 23:50:00,293.372,294.243,287.365,290.008,82.218,100230.844,0.058,288.312,100031.583,289.033,100088.861,
2004-06-01 23:55:00,293.338,294.204,287.181,290.699,79.050,100230.574,0.058,288.304,100032.625,289.132,100088.787,
2004-06-02 00:00:00,293.305,294.166,286.982,291.061,77.667,100230.433,0.058,288.296,100033.667,289.168,100088.736,
2004-06-02 00:05:00,293.307,294.164,286.825,291.204,77.244,100230.449,0.058,288.237,100034.792,289.154,100088.775,
2004-06-02 00:10:00,293.324,294.177,286.823,291.101,77.856,100230.554,0.058,288.178,100035.917,289.112,100088.844,
2004-06-02 00:15:00,293.341,294.190,286.907,291.069,78.066,100230.682,0.058,288.119,100037.042,289.037,100088.936,
2004-06-02 00:20:00,293.346,294.190,287.007,290.909,78.771,100230.840,0.058,288.060,100038.167,288.953,100089.035,
2004-06-02 00:25:00,293.344,294.183,287.083,290.872,78.839,100230.978,0.058,288.001,100039.292,288.867,100089.135,
2004-06-02 00:30:00,293.331,294.165,287.120,290.721,79.444,100231.126,0.058,287.943,100040.417,288.789,100089.230,
2004-06-02 00:35:00,293.314,294.143,287.122,290.702,79.274,100231.248,0.058,287.884,100041.542,288.714,100089.322,
2004-06-02 00:40:00,293.291,294.115,287.161,290.570,79.571,100231.380,0.058,287.825,100042.667,288.645,100089.410,
2004-06-02 00:45:00,293.267,294.087,287.237,290.571,79.252,100231.483,0.058,287.766,100043.792,288.585,100089.493,
2004-06-02 00:50:00,293.239,294.054,287.282,290.451,79.565,100231.605,0.058,287.707,100044.917,288.525,100089.576,
2004-06-02 00:55:00,293.213,294.023,287.307,290.455,79.208,100231.705,0.058,287.649,100046.042,288.466,100089.657,
2004-06-02 01:00:00,293.184,293.989,287.317,290.335,79.460,100231.827,0.058,287.590,100047.167,288.404,100089.739,
2004-06-02 01:05:00,293.157,293.957,287.317,290.345,79.122,100231.898,0.058,287.559,100045.972,288.357,100089.795,
2004-06-02 01:10:00,293.127,293.923,287.321,290.235,79.433,100231.977,0.058,287.527,100044.778,288.317,100089.843,
2004-06-02 01:15:00,293.102,293.893,287.323,290.272,79.082,100232.024,0.058,287.496,100043.583,288.286,100089.885,
2004-06-02 01:20:00,293.074,293.861,287.321,290.180,79.297,100232.091,0.058,287.465,100042.389,288.254,100089.928,
2004-06-02 01:25:00,293.051,293.833,287.319,290.234,78.809,100232.130,0.058,287.434,100041.194,288.228,100089.968,
2004-06-02 01:30:00,293.027,293.805,287.315,290.153,79.021,100232.192,0.058,287.403,100040.000,288.198,100090.010,
2004-06-02 01:35:00,293.008,293.781,287.312,290.212,78.589,100232.228,0.058,287.371,100038.806,288.174,100090.050,
2004-06-02 01:40:00,292.987,293.757,287.307,290.136,78.858,100232.289,0.058,287.340,100037.611,288.144,100090.091,
2004-06-02 01:45:00,292.971,293.736,287.304,290.197,78.490,100232.324,0.058,287.309,100036.417,288.121,100090.130,
2004-06-02 01:50:00,292.953,293.714,287.300,290.124,78.802,100232.384,0.058,287.278,100035.222,288.092,100090.172,
2004-06-02 01:55:00,292.939,293.696,287.299,290.187,78.470,100232.419,0.058,287.247,100034.028,288.068,100090.211,
2004-06-02 02:00:00,292.923,293.676,287.296,290.116,78.706,100232.478,0.058,287.215,100032.833,288.039,100090.253,
2004-06-02 02:05:00,292.910,293.660,287.297,290.178,78.274,100232.524,0.058,287.151,100033.653,288.011,100090.302,
2004-06-02 02:10:00,292.894,293.640,287.264,290.102,78.538,100232.604,0.058,287.086,100034.472,287.970,100090.360,
2004-06-02 02:15:00,292.878,293.620,287.217,290.143,78.254,100232.669,0.058,287.022,100035.292,287.929,100090.419,
2004-06-02 02:20:00,292.859,293.597,287.158,290.048,78.651,100232.763,0.058,286.957,100036.111,287.878,100090.483,
2004-06-02 02:25:00,292.840,293.574,287.094,290.075,78.484,100232.837,0.058,286.893,100036.931,287.831,100090.546,
2004-06-02 02:30:00,292.817,293.547,287.025,289.968,78.977,100232.939,0.058,286.828,100037.750,287.775,100090.613,
2004-06-02 02:35:00,292.794,293.520,286.954,289.988,78.760,100233.019,0.058,286.764,100038.569,287.725,100090.678,
2004-06-02 02:40:00,292.768,293.490,286.879,289.872,79.186,100233.126,0.058,286.699,100039.389,287.666,100090.747,
2004-06-02 02:45:00,292.741,293.460,286.806,289.889,78.958,100233.208,0.058,286.634,100040.208,287.613,100090.815,
2004-06-02 02:50:00,292.712,293.426,286.730,289.766,79.455,100233.319,0.058,286.570,100041.028,287.553,100090.885,
2004-06-02 02:55:00,292.683,293.394,286.656,289.783,79.278,100233.403,0.058,286.505,100041.847,287.499,100090.953,
2004-06-02 03:00:00,292.651,293.358,286.579,289.654,79.845,100233.517,0.058,286.441,100042.667,287.438,100091.025,
2004-06-02 03:05:00,292.620,293.323,286.506,289.677,79.672,100233.577,0.058,286.420,100044.208,287.393,100091.072,
2004-06-02 03:10:00,292.587,293.289,286.457,289.556,80.222,100233.652,0.058,286.400,100045.750,287.351,100091.113,
2004-06-02 03:15:00,292.556,293.257,286.418,289.590,79.998,100233.692,0.058,286.379,100047.292,287.323,100091.147,
2004-06-02 03:20:00,292.524,293.223,286.384,289.470,80.447,100233.759,0.058,286.359,100048.833,287.289,100091.181,
2004-06-02 03:25:00,292.493,293.191,286.359,289.511,80.049,100233.794,0.058,286.339,100050.375,287.264,100091.213,
2004-06-02 03:30:00,292.462,293.157,286.335,289.388,80.485,100233.860,0.058,286.318,100051.917,287.231,100091.247,
2004-06-02 03:35:00,292.432,293.126,286.317,289.433,80.095,100233.893,0.058,286.298,100053.458,287.208,100091.278,
2004-06-02 03:40:00,292.400,293.092,286.297,289.308,80.596,100233.959,0.058,286.277,100055.000,287.176,100091.311,
2004-06-02 03:45:00,292.371,293.061,286.282,289.360,80.227,100233.989,0.058,286.257,100056.542,287.153,100091.341,
2004-06-02 03:50:00,292.340,293.027,286.262,289.231,80.785,100234.055,0.058,286.237,100058.083,287.122,100091.374,
2004-06-02 03:55:00,292.311,292.996,286.247,289.289,80.423,100234.083,0.058,286.216,100059.625,287.101,100091.404,
2004-06-02 04:00:00,292.280,292.962,286.227,289.157,81.025,100234.150,0.058,286.196,100061.167,287.069,100091.437,
2004-06-02 04:05:00,292.251,292.932,286.212,289.230,80.595,100234.129,0.058,286.229,100063.375,287.068,100091.425,
2004-06-02 04:10:00,292.221,292.906,286.226,289.115,81.130,100234.126,0.058,286.263,100065.583,287.074,100091.403,
2004-06-02 04:15:00,292.195,292.889,286.265,289.224,80.542,100234.068,0.058,286.296,100067.792,287.100,100091.371,
2004-06-02 04:20:00,292.168,292.875,286.314,289.126,81.014,100234.048,0.058,286.330,100070.000,287.120,100091.341,
2004-06-02 04:25:00,292.147,292.870,286.380,289.255,80.341,100233.981,0.058,286.363,100072.208,287.154,100091.306,
2004-06-02 04:30:00,292.126,292.866,286.446,289.162,80.806,100233.958,0.058,286.396,100074.417,287.177,100091.276,
2004-06-02 04:35:00,292.110,292.870,286.524,289.300,80.108,100233.888,0.058,286.430,100076.625,287.213,100091.241,
2004-06-02 04:40:00,292.092,292.874,286.599,289.207,80.581,100233.865,0.058,286.463,100078.833,287.237,100091.211,
2004-06-02 04:45:00,292.080,292.884,286.682,289.350,79.985,100233.795,0.058,286.497,100081.042,287.273,100091.178,
2004-06-02 04:50:00,292.066,292.893,286.761,289.256,80.624,100233.774,0.058,286.530,100083.250,287.297,100091.150,
2004-06-02 04:55:00,292.056,292.908,286.847,289.403,80.034,100233.705,0.092,286.564,100085.458,287.332,100091.118,
2004-06-02 05:00:00,292.044,292.922,286.929,289.307,80.642,100233.686,0.092,286.597,100087.667,287.355,100091.091,
2004-06-02 05:05:00,292.037,292.941,287.016,288.642,83.659,100233.948,0.092,286.629,100091.556,287.252,100091.156,
2004-06-02 05:10:00,292.029,292.970,287.161,287.900,86.833,100234.228,0.092,286.661,100095.444,287.121,100091.249,
2004-06-02 05:15:00,291.979,292.959,287.266,287.978,86.026,100234.254,0.092,286.692,100099.333,287.096,100091.285,
2004-06-02 05:20:00,291.907,292.936,287.356,288.083,85.322,100234.249,0.092,286.724,100103.222,287.090,100091.306,
2004-06-02 05:25:00,291.848,292.930,287.506,288.191,84.648,100234.227,0.092,286.756,100107.111,287.103,100091.315,
2004-06-02 05:30:00,291.813,292.953,287.700,288.207,84.485,100234.235,0.092,286.787,100111.000,287.101,100091.329,
2004-06-02 05:35:00,291.789,292.988,287.923,288.231,84.222,100234.251,0.092,286.819,100114.889,287.097,100091.349,
2004-06-02 05:40:00,291.773,293.035,288.154,288.251,83.991,100234.262,0.092,286.851,100118.778,287.099,100091.368,
2004-06-02 05:45:00,291.749,293.068,288.300,287.986,85.101,100234.362,0.092,286.882,100122.667,287.069,100091.400,
2004-06-02 05:50:00,291.739,293.115,288.442,288.016,85.218,100234.405,0.092,286.914,100126.556,287.036,100091.436,
2004-06-02 05:55:00,291.705,293.131,288.560,287.838,86.190,100234.493,0.081,286.946,100130.444,286.995,100091.476,
2004-06-02 06:00:00,291.688,293.166,288.704,288.042,85.098,100234.457,8.067,286.977,100134.333,287.009,100091.489,
2004-06-02 06:05:00,291.658,293.181,288.833,287.920,85.555,100234.458,0.081,287.063,100135.264,287.026,100091.471,
2004-06-02 06:10:00,291.653,293.227,289.028,288.121,84.391,100234.369,9.521,287.148,100136.194,287.069,100091.438,
2004-06-02 06:15:00,291.638,293.259,289.216,288.055,84.523,100234.336,9.051,287.233,100137.125,287.109,100091.405,
2004-06-02 06:20:00,291.644,293.315,289.441,288.293,83.197,100234.217,12.031,287.318,100138.056,287.177,100091.358,
2004-06-02 06:25:00,291.642,293.358,289.646,288.203,83.430,100234.197,11.275,287.404,100138.986,287.206,100091.330,
2004-06-02 06:30:00,291.660,293.424,289.885,288.447,82.562,100234.076,14.163,287.489,100139.917,287.275,100091.282,
2004-06-02 06:35:00,291.668,293.470,290.078,288.358,83.186,100234.053,13.131,287.574,100140.847,287.307,100091.252,
2004-06-02 06:40:00,291.692,293.526,290.311,288.595,82.197,100233.936,15.788,287.659,100141.778,287.373,100091.205,
2004-06-02 06:45:00,291.706,293.562,290.498,288.498,82.653,100233.914,14.617,287.745,100142.708,287.403,100091.175,
2004-06-02 06:50:00,291.732,293.607,290.725,288.737,81.588,100233.798,17.260,287.830,100143.639,287.469,100091.128,
2004-06-02 06:55:00,291.749,293.633,290.907,288.637,81.919,100233.775,46.872,287.915,100144.569,287.500,100091.097,
2004-06-02 07:00:00,291.777,293.669,291.131,288.979,80.617,100233.562,50.717,288.000,100145.500,287.653,100091.006,
2004-06-02 07:05:00,291.798,293.690,291.310,288.863,80.907,100233.550,48.998,288.033,100147.153,287.680,100090.982,
2004-06-02 07:10:00,291.833,293.715,291.533,289.108,79.738,100233.448,51.413,288.066,100148.806,287.737,100090.948,
2004-06-02 07:15:00,291.856,293.718,291.618,289.013,80.053,100233.435,49.945,288.099,100150.458,287.764,100090.927,
2004-06-02 07:20:00,291.887,293.725,291.713,289.264,79.001,100233.330,52.439,288.131,100152.111,287.823,100090.890,
2004-06-02 07:25:00,291.910,293.715,291.749,289.134,79.532,100233.326,50.588,288.164,100153.764,287.845,100090.870,
2004-06-02 07:30:00,291.939,293.711,291.817,289.386,78.212,100233.226,53.096,288.197,100155.417,287.898,100090.835,
2004-06-02 07:35:00,291.960,293.693,291.834,289.241,78.544,100233.227,51.073,288.230,100157.069,287.916,100090.816,
2004-06-02 07:40:00,291.987,293.680,291.892,289.503,77.390,100233.127,53.693,288.262,100158.722,287.968,100090.781,
2004-06-02 07:45:00,292.007,293.655,291.903,289.341,77.982,100233.129,51.488,288.295,100160.375,287.986,100090.762,
2004-06-02 07:50:00,292.034,293.637,291.959,289.612,76.922,100233.029,54.216,288.328,100162.028,288.037,100090.727,
2004-06-02 07:55:00,292.052,293.607,291.969,289.429,77.299,100233.037,201.887,288.361,100163.681,288.052,100090.708,
2004-06-02 08:00:00,292.078,293.584,292.024,290.231,73.517,100232.421,210.806,288.393,100165.333,288.573,100090.442,
2004-06-02 08:05:00,292.096,293.546,292.032,289.967,74.283,100232.454,207.598,288.431,100168.542,288.573,100090.423,
2004-06-02 08:10:00,292.147,293.538,292.620,290.285,72.986,100232.360,211.013,288.468,100171.750,288.619,100090.404,
2004-06-02 08:15:00,292.184,293.510,292.733,290.145,73.418,100232.349,209.196,288.505,100174.958,288.657,100090.389,
2004-06-02 08:20:00,292.225,293.483,292.880,290.481,72.189,100232.235,212.797,288.542,100178.167,288.722,100090.356,
2004-06-02 08:25:00,292.259,293.444,292.996,290.256,72.897,100232.260,210.411,288.580,100181.375,288.731,100090.348,
2004-06-02 08:30:00,292.299,293.423,293.136,290.600,71.629,100232.156,215.285,288.617,100184.583,288.784,100090.320,
