cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,294.800,296.123,291.285,291.868,81.182,100227.160,39.694,291.022,99818.181,291.253,100086.186,
2004-06-01 19:00:00,294.755,296.056,291.253,291.797,81.334,100227.197,38.536,291.010,99821.333,291.230,100086.202,
2004-06-01 19:05:00,294.723,296.007,291.228,291.834,81.124,100227.196,39.116,290.981,99825.708,291.226,100086.206,
2004-06-01 19:10:00,294.678,295.942,291.161,291.778,81.028,100227.221,38.219,290.951,99830.083,291.214,100086.217,
2004-06-01 19:15:00,294.640,295.888,291.090,291.768,80.930,100227.241,38.058,290.921,99834.458,291.200,100086.229,
2004-06-01 19:20:00,294.607,295.844,290.982,291.895,80.325,100227.210,40.046,290.892,99838.833,291.212,100086.231,
2004-06-01 19:25:00,294.566,295.788,290.863,291.906,79.984,100227.201,40.199,290.862,99843.208,291.225,100086.232,
2004-06-01 19:30:00,294.545,295.755,290.747,291.973,79.529,100227.191,41.236,290.833,99847.583,291.227,100086.236,
2004-06-01 19:35:00,294.515,295.710,290.641,291.906,79.807,100227.220,40.180,290.803,99851.958,291.215,100086.248,
2004-06-01 19:40:00,294.491,295.675,290.535,291.921,79.756,100227.238,40.390,290.774,99856.333,291.199,100086.262,
2004-06-01 19:45:00,294.454,295.622,290.425,292.464,77.175,100226.994,48.919,290.744,99860.708,291.350,100086.201,
2004-06-01 19:50:00,294.419,295.576,290.307,292.931,75.193,100226.780,56.245,290.715,99865.083,291.506,100086.141,
2004-06-01 19:55:00,294.438,295.586,290.294,293.011,74.999,100226.690,44.230,290.685,99869.458,291.591,100086.090,
2004-06-01 20:00:00,294.480,295.617,290.402,292.901,75.507,100226.772,42.457,290.656,99873.833,291.515,100086.109,
2004-06-01 20:05:00,294.505,295.631,290.532,292.806,75.849,100226.862,40.950,290.624,99878.583,291.449,100086.154,
2004-06-01 20:10:00,294.502,295.615,290.565,292.716,76.139,100226.948,39.515,290.593,99883.333,291.392,100086.203,
2004-06-01 20:15:00,294.483,295.585,290.555,292.657,76.308,100227.023,38.566,290.561,99888.083,291.340,100086.249,
2004-06-01 20:20:00,294.454,295.545,290.518,292.596,76.504,100227.088,37.591,290.530,99892.833,291.298,100086.287,
2004-06-01 20:25:00,294.423,295.504,290.464,292.557,76.636,100227.147,36.960,290.498,99897.583,291.257,100086.325,
2004-06-01 20:30:00,294.389,295.460,290.405,292.512,76.812,100227.201,36.231,290.466,99902.333,291.223,100086.360,
2004-06-01 20:35:00,294.358,295.418,290.341,292.483,76.813,100227.253,35.766,290.435,99907.083,291.187,100086.395,
2004-06-01 20:40:00,294.325,295.376,290.277,292.445,76.844,100227.303,35.142,290.403,99911.833,291.155,100086.428,
2004-06-01 20:45:00,294.295,295.337,290.213,292.420,76.852,100227.353,34.724,290.372,99916.583,291.122,100086.462,
2004-06-01 20:50:00,294.263,295.297,290.150,292.384,76.945,100227.401,34.133,290.340,99921.333,291.091,100086.494,
2004-06-01 20:55:00,294.233,295.258,290.087,292.359,77.010,100227.449,0.000,290.308,99926.083,291.058,100086.527,
2004-06-01 21:00:00,294.203,295.219,290.025,292.166,77.920,100227.672,0.000,290.277,99930.833,290.859,100086.637,
2004-06-01 21:05:00,294.173,295.182,289.962,292.094,78.240,100227.863,0.000,290.169,99936.490,290.747,100086.783,
2004-06-01 21:10:00,294.135,295.136,289.825,291.999,78.548,100228.070,0.000,290.061,99942.147,290.627,100086.938,
2004-06-01 21:15:00,294.102,295.095,289.757,291.920,78.740,100228.270,0.000,289.953,99947.804,290.511,100087.090,
2004-06-01 21:20:00,294.070,295.055,289.709,291.833,78.980,100228.469,0.000,289.846,99953.461,290.397,100087.241,
2004-06-01 21:25:00,294.041,295.018,289.678,291.748,79.102,100228.666,0.000,289.738,99959.118,290.286,100087.389,
2004-06-01 21:30:00,294.011,294.981,289.653,291.663,79.220,100228.859,0.000,289.630,99964.775,290.178,100087.536,
2004-06-01 21:35:00,293.983,294.945,289.630,291.579,79.377,100229.051,0.000,289.522,99970.432,290.071,100087.681,
2004-06-01 21:40:00,293.954,294.909,289.608,291.498,79.572,100229.240,0.000,289.415,99976.089,289.966,100087.826,
2004-06-01 21:45:00,293.926,294.874,289.584,291.414,79.684,100229.430,0.000,289.307,99981.746,289.860,100087.969,
2004-06-01 21:50:00,293.898,294.839,289.559,291.335,79.787,100229.617,0.000,289.199,99987.403,289.756,100088.112,
2004-06-01 21:55:00,293.870,294.804,289.533,290.517,83.116,100230.115,0.000,289.091,99993.060,289.490,100088.348,
2004-06-01 22:00:00,293.842,294.770,289.504,289.811,85.453,100230.549,0.000,288.983,99998.717,289.248,100088.574,
2004-06-01 22:05:00,293.728,294.644,289.340,289.826,84.987,100230.629,0.000,288.934,100000.587,289.190,100088.643,
2004-06-01 22:10:00,293.586,294.495,289.139,289.972,84.187,100230.645,0.000,288.885,100002.458,289.171,100088.687,
2004-06-01 22:15:00,293.483,294.386,289.009,289.966,83.847,100230.695,0.000,288.836,100004.329,289.147,100088.732,
2004-06-01 22:20:00,293.433,294.333,288.926,290.000,83.475,100230.747,0.000,288.787,100006.200,289.113,100088.781,
2004-06-01 22:25:00,293.391,294.284,288.870,289.892,83.947,100230.841,0.000,288.738,100008.071,289.063,100088.839,
2004-06-01 22:30:00,293.360,294.250,288.823,289.893,83.522,100230.909,0.000,288.689,100009.942,289.019,100088.894,
2004-06-01 22:35:00,293.319,294.203,288.774,289.807,83.735,100230.998,0.000,288.640,100011.812,288.971,100088.951,
2004-06-01 22:40:00,293.286,294.165,288.724,289.823,83.565,100231.059,0.000,288.591,100013.683,288.931,100089.005,
2004-06-01 22:45:00,293.247,294.121,288.672,289.755,83.510,100231.140,0.000,288.542,100015.554,288.886,100089.060,
2004-06-01 22:50:00,293.216,294.085,288.622,289.769,83.212,100231.200,0.000,288.493,100017.425,288.848,100089.112,
2004-06-01 22:55:00,293.181,294.046,288.571,289.707,83.444,100231.279,0.000,288.444,100019.296,288.804,100089.166,
2004-06-01 23:00:00,293.153,294.013,288.521,289.716,83.006,100231.339,0.000,288.395,100021.167,288.765,100089.217,
2004-06-01 23:05:00,293.122,293.977,288.471,289.695,82.922,100231.327,0.000,288.386,100022.208,288.768,100089.202,
2004-06-01 23:10:00,293.089,293.941,288.383,289.752,82.597,100231.280,0.000,288.378,100023.250,288.791,100089.173,
2004-06-01 23:15:00,293.054,293.901,288.279,289.746,82.673,100231.245,0.000,288.370,100024.292,288.813,100089.144,
2004-06-01 23:20:00,293.023,293.865,288.165,289.794,82.513,100231.196,0.000,288.362,100025.333,288.838,100089.111,
2004-06-01 23:25:00,292.990,293.828,288.043,289.783,82.678,100231.161,0.000,288.353,100026.375,288.859,100089.080,
2004-06-01 23:30:00,292.959,293.793,287.912,289.824,82.584,100231.110,0.000,288.345,100027.417,288.886,100089.044,
2004-06-01 23:35:00,292.927,293.756,287.771,289.820,82.729,100231.067,0.000,288.337,100028.458,288.910,100089.007,
2004-06-01 23:40:00,292.896,293.721,287.620,289.864,82.640,100231.008,0.000,288.329,100029.500,288.942,100088.966,
2004-06-01 23:45:00,292.864,293.685,287.457,290.476,79.836,100230.769,0.000,288.320,100030.542,289.028,100088.901,
2004-06-01 23:50:00,292.833,293.650,287.282,290.851,78.363,100230.638,0.000,288.312,100031.583,289.059,100088.858,
2004-06-01 23:55:00,292.861,293.676,287.134,290.955,78.227,100230.574,0.000,288.304,100032.625,289.071,100088.817,
2004-06-02 00:00:00,292.902,293.713,287.045,290.926,78.651,100230.528,0.000,288.296,100033.667,289.096,100088.767,
2004-06-02 00:05:00,292.929,293.736,286.993,290.900,78.922,100230.582,0.000,288.237,100034.792,289.081,100088.804,
2004-06-02 00:10:00,292.936,293.739,287.028,290.826,79.333,100230.685,0.000,288.178,100035.917,289.037,100088.877,
2004-06-02 00:15:00,292.935,293.734,287.075,290.772,79.608,100230.815,0.000,288.119,100037.042,288.963,100088.972,
2004-06-02 00:20:00,292.921,293.715,287.118,290.682,79.939,100230.952,0.000,288.060,100038.167,288.887,100089.069,
2004-06-02 00:25:00,292.903,293.693,287.138,290.620,80.039,100231.085,0.000,288.001,100039.292,288.810,100089.165,
2004-06-02 00:30:00,292.878,293.663,287.194,290.541,80.191,100231.209,0.000,287.943,100040.417,288.744,100089.254,
2004-06-02 00:35:00,292.852,293.634,287.232,290.491,80.130,100231.326,0.000,287.884,100041.542,288.678,100089.341,
2004-06-02 00:40:00,292.823,293.600,287.256,290.421,80.150,100231.442,0.000,287.825,100042.667,288.616,100089.426,
2004-06-02 00:45:00,292.795,293.568,287.267,290.373,80.092,100231.556,0.000,287.766,100043.792,288.551,100089.511,
2004-06-02 00:50:00,292.765,293.533,287.271,290.306,80.166,100231.671,0.000,287.707,100044.917,288.489,100089.594,
2004-06-02 00:55:00,292.736,293.500,287.266,290.255,80.104,100231.784,0.000,287.649,100046.042,288.425,100089.678,
2004-06-02 01:00:00,292.705,293.465,287.257,290.189,80.107,100231.898,0.000,287.590,100047.167,288.363,100089.761,
2004-06-02 01:05:00,292.675,293.432,287.242,290.144,80.061,100231.981,0.000,287.559,100045.972,288.311,100089.819,
2004-06-02 01:10:00,292.646,293.398,287.238,290.090,80.103,100232.050,0.000,287.527,100044.778,288.272,100089.866,
2004-06-02 01:15:00,292.619,293.367,287.232,290.069,80.045,100232.110,0.000,287.496,100043.583,288.238,100089.911,
2004-06-02 01:20:00,292.593,293.337,287.228,290.035,79.981,100232.166,0.000,287.465,100042.389,288.208,100089.952,
2004-06-02 01:25:00,292.571,293.311,287.222,290.029,79.782,100232.217,0.000,287.434,100041.194,288.179,100089.994,
2004-06-02 01:30:00,292.549,293.286,287.217,290.007,79.698,100232.268,0.000,287.403,100040.000,288.152,100090.035,
2004-06-02 01:35:00,292.532,293.265,287.210,290.005,79.567,100232.316,0.000,287.371,100038.806,288.124,100090.075,
2004-06-02 01:40:00,292.515,293.244,287.205,289.990,79.542,100232.365,0.000,287.340,100037.611,288.098,100090.115,
2004-06-02 01:45:00,292.500,293.227,287.200,289.990,79.477,100232.412,0.000,287.309,100036.417,288.071,100090.156,
2004-06-02 01:50:00,292.486,293.209,287.195,289.979,79.487,100232.460,0.000,287.278,100035.222,288.045,100090.196,
2004-06-02 01:55:00,292.474,293.194,287.192,289.979,79.462,100232.506,0.000,287.247,100034.028,288.019,100090.236,
2004-06-02 02:00:00,292.462,293.178,287.189,289.971,79.390,100232.554,0.000,287.215,100032.833,287.993,100090.277,
2004-06-02 02:05:00,292.451,293.164,287.187,289.969,79.262,100232.611,0.000,287.151,100033.653,287.963,100090.327,
2004-06-02 02:10:00,292.437,293.147,287.154,289.957,79.208,100232.679,0.000,287.086,100034.472,287.925,100090.383,
2004-06-02 02:15:00,292.420,293.126,287.105,289.932,79.241,100232.756,0.000,287.022,100035.292,287.881,100090.443,
2004-06-02 02:20:00,292.400,293.103,287.046,289.903,79.324,100232.838,0.000,286.957,100036.111,287.833,100090.506,
2004-06-02 02:25:00,292.377,293.077,286.980,289.863,79.479,100232.925,0.000,286.893,100036.931,287.782,100090.570,
2004-06-02 02:30:00,292.352,293.049,286.911,289.823,79.649,100233.014,0.000,286.828,100037.750,287.730,100090.636,
2004-06-02 02:35:00,292.325,293.018,286.838,289.773,79.782,100233.107,0.000,286.764,100038.569,287.675,100090.703,
2004-06-02 02:40:00,292.296,292.985,286.765,289.727,79.866,100233.202,0.000,286.699,100039.389,287.620,100090.771,
2004-06-02 02:45:00,292.265,292.951,286.690,289.672,79.994,100233.298,0.000,286.634,100040.208,287.564,100090.840,
2004-06-02 02:50:00,292.232,292.915,286.614,289.621,80.129,100233.395,0.000,286.570,100041.028,287.506,100090.909,
2004-06-02 02:55:00,292.198,292.877,286.539,289.563,80.327,100233.494,0.000,286.505,100041.847,287.449,100090.979,
2004-06-02 03:00:00,292.163,292.839,286.463,289.510,80.523,100233.593,0.000,286.441,100042.667,287.390,100091.049,
2004-06-02 03:05:00,292.127,292.799,286.387,289.454,80.746,100233.670,0.000,286.420,100044.208,287.341,100091.099,
2004-06-02 03:10:00,292.092,292.767,286.340,289.413,80.903,100233.730,0.000,286.400,100045.750,287.303,100091.138,
2004-06-02 03:15:00,292.058,292.733,286.300,289.365,81.091,100233.786,0.000,286.379,100047.292,287.270,100091.174,
2004-06-02 03:20:00,292.025,292.699,286.267,289.329,81.117,100233.837,0.000,286.359,100048.833,287.240,100091.207,
2004-06-02 03:25:00,291.992,292.665,286.240,289.284,81.153,100233.889,0.000,286.339,100050.375,287.210,100091.240,
2004-06-02 03:30:00,291.960,292.632,286.218,289.249,81.147,100233.938,0.000,286.318,100051.917,287.182,100091.273,
2004-06-02 03:35:00,291.929,292.598,286.198,289.204,81.218,100233.989,0.000,286.298,100053.458,287.154,100091.306,
2004-06-02 03:40:00,291.897,292.565,286.180,289.172,81.251,100234.037,0.000,286.277,100055.000,287.126,100091.338,
2004-06-02 03:45:00,291.866,292.532,286.163,289.129,81.356,100234.086,0.000,286.257,100056.542,287.099,100091.369,
2004-06-02 03:50:00,291.835,292.499,286.146,289.099,81.421,100234.132,0.000,286.237,100058.083,287.073,100091.401,
2004-06-02 03:55:00,291.804,292.466,286.129,289.057,81.556,100234.180,0.000,286.216,100059.625,287.046,100091.432,
2004-06-02 04:00:00,291.773,292.434,286.111,289.028,81.642,100234.226,0.000,286.196,100061.167,287.020,100091.463,
2004-06-02 04:05:00,291.742,292.401,286.094,288.996,81.745,100234.226,0.000,286.229,100063.375,287.013,100091.454,
2004-06-02 04:10:00,291.714,292.383,286.111,288.990,81.728,100234.202,0.000,286.263,100065.583,287.025,100091.430,
2004-06-02 04:15:00,291.688,292.374,286.147,288.989,81.696,100234.167,0.000,286.296,100067.792,287.045,100091.401,
2004-06-02 04:20:00,291.665,292.372,286.199,289.005,81.588,100234.124,0.000,286.330,100070.000,287.071,100091.368,
2004-06-02 04:25:00,291.646,292.376,286.261,289.020,81.491,100234.079,0.000,286.363,100072.208,287.099,100091.336,
2004-06-02 04:30:00,291.630,292.385,286.331,289.046,81.354,100234.031,0.000,286.396,100074.417,287.129,100091.302,
2004-06-02 04:35:00,291.618,292.399,286.405,289.066,81.256,100233.985,0.000,286.430,100076.625,287.159,100091.270,
2004-06-02 04:40:00,291.607,292.416,286.483,289.095,81.121,100233.937,0.000,286.463,100078.833,287.190,100091.237,
2004-06-02 04:45:00,291.598,292.435,286.563,289.117,81.130,100233.891,0.000,286.497,100081.042,287.220,100091.206,
2004-06-02 04:50:00,291.590,292.456,286.645,289.149,81.134,100233.844,0.000,286.530,100083.250,287.250,100091.175,
2004-06-02 04:55:00,291.583,292.479,286.728,289.172,81.169,100233.799,0.000,286.564,100085.458,287.280,100091.145,
2004-06-02 05:00:00,291.578,292.504,286.813,289.204,81.128,100233.754,0.000,286.597,100087.667,287.310,100091.116,
2004-06-02 05:05:00,291.573,292.530,286.897,289.220,81.140,100233.750,0.000,286.629,100091.556,287.323,100091.121,
2004-06-02 05:10:00,291.574,292.578,287.045,288.502,84.372,100234.026,0.000,286.661,100095.444,287.213,100091.194,
2004-06-02 05:15:00,291.577,292.639,287.222,287.860,86.936,100234.277,0.000,286.692,100099.333,287.094,100091.280,
2004-06-02 05:20:00,291.502,292.620,287.342,287.880,86.411,100234.317,0.000,286.724,100103.222,287.063,100091.318,
2004-06-02 05:25:00,291.402,292.588,287.454,288.034,85.429,100234.297,0.000,286.756,100107.111,287.064,100091.334,
2004-06-02 05:30:00,291.335,292.589,287.619,288.080,85.090,100234.290,0.000,286.787,100111.000,287.073,100091.343,
2004-06-02 05:35:00,291.313,292.641,287.826,288.157,84.589,100234.288,0.000,286.819,100114.889,287.074,100091.361,
2004-06-02 05:40:00,291.302,292.705,288.053,288.176,84.363,100234.294,0.000,286.851,100118.778,287.082,100091.377,
2004-06-02 05:45:00,291.290,292.756,288.208,287.946,85.333,100234.386,0.000,286.882,100122.667,287.053,100091.408,
2004-06-02 05:50:00,291.290,292.816,288.355,287.947,85.573,100234.434,0.000,286.914,100126.556,287.020,100091.444,
2004-06-02 05:55:00,291.258,292.833,288.479,287.794,86.433,100234.517,10.639,286.946,100130.444,286.980,100091.483,
2004-06-02 06:00:00,291.243,292.871,288.621,287.963,85.490,100234.477,10.017,286.977,100134.333,287.007,100091.490,
2004-06-02 06:05:00,291.214,292.887,288.756,287.860,85.869,100234.486,10.040,287.063,100135.264,287.010,100091.479,
2004-06-02 06:10:00,291.219,292.946,288.961,288.050,84.726,100234.388,0.000,287.148,100136.194,287.065,100091.440,
2004-06-02 06:15:00,291.213,292.988,289.154,287.962,84.998,100234.395,9.409,287.233,100137.125,287.065,100091.427,
2004-06-02 06:20:00,291.234,293.062,289.386,288.202,83.610,100234.260,0.000,287.318,100138.056,287.151,100091.373,
2004-06-02 06:25:00,291.241,293.115,289.571,288.110,83.918,100234.261,0.000,287.404,100138.986,287.156,100091.355,
2004-06-02 06:30:00,291.274,293.198,289.812,288.327,83.137,100234.150,0.000,287.489,100139.917,287.220,100091.311,
2004-06-02 06:35:00,291.291,293.248,289.992,288.260,83.700,100234.125,0.000,287.574,100140.847,287.249,100091.282,
2004-06-02 06:40:00,291.326,293.309,290.210,288.474,82.804,100234.015,0.000,287.659,100141.778,287.314,100091.236,
2004-06-02 06:45:00,291.348,293.341,290.394,288.391,83.209,100233.994,0.000,287.745,100142.708,287.340,100091.208,
2004-06-02 06:50:00,291.385,293.386,290.611,288.608,82.189,100233.884,0.000,287.830,100143.639,287.403,100091.162,
2004-06-02 06:55:00,291.408,293.405,290.791,288.520,82.490,100233.863,0.000,287.915,100144.569,287.429,100091.133,
2004-06-02 07:00:00,291.445,293.439,291.008,288.747,81.752,100233.748,0.000,288.000,100145.500,287.496,100091.085,
2004-06-02 07:05:00,291.470,293.451,291.186,288.654,82.005,100233.739,0.000,288.033,100147.153,287.517,100091.067,
2004-06-02 07:10:00,291.506,293.462,291.328,288.886,80.857,100233.640,0.000,288.066,100148.806,287.574,100091.032,
2004-06-02 07:15:00,291.528,293.444,291.387,288.778,81.259,100233.638,0.000,288.099,100150.458,287.590,100091.016,
2004-06-02 07:20:00,291.561,293.436,291.467,289.009,80.267,100233.542,0.000,288.131,100152.111,287.643,100090.982,
2004-06-02 07:25:00,291.579,293.406,291.489,288.879,80.825,100233.546,0.000,288.164,100153.764,287.655,100090.967,
2004-06-02 07:30:00,291.609,293.387,291.546,289.123,79.490,100233.449,0.000,288.197,100155.417,287.708,100090.932,
2004-06-02 07:35:00,291.626,293.351,291.556,288.973,79.883,100233.459,0.000,288.230,100157.069,287.717,100090.918,
2004-06-02 07:40:00,291.655,293.327,291.609,289.226,78.715,100233.360,0.000,288.262,100158.722,287.769,100090.883,
2004-06-02 07:45:00,291.670,293.285,291.614,289.057,79.377,100233.374,0.000,288.295,100160.375,287.776,100090.869,
2004-06-02 07:50:00,291.697,293.257,291.666,289.328,78.264,100233.271,0.000,288.328,100162.028,287.830,100090.833,
2004-06-02 07:55:00,291.711,293.211,291.669,289.137,78.726,100233.290,0.000,288.361,100163.681,287.835,100090.820,
2004-06-02 08:00:00,291.739,293.181,291.724,289.428,77.315,100233.182,0.000,288.393,100165.333,287.890,100090.782,
2004-06-02 08:05:00,291.752,293.126,291.724,289.204,78.084,100233.225,0.000,288.431,100168.542,287.883,100090.783,
2004-06-02 08:10:00,291.780,293.081,291.813,289.510,76.790,100233.133,0.000,288.468,100171.750,287.928,100090.761,
2004-06-02 08:15:00,291.791,293.013,291.852,289.261,77.730,100233.184,0.000,288.505,100174.958,287.916,100090.766,
2004-06-02 08:20:00,291.818,292.958,291.959,289.605,76.319,100233.081,0.000,288.542,100178.167,287.967,100090.741,
2004-06-02 08:25:00,291.829,292.882,292.004,289.322,77.404,100233.139,0.000,288.580,100181.375,287.953,100090.745,
2004-06-02 08:30:00,291.857,292.847,292.125,289.706,75.797,100233.023,0.000,288.617,100184.583,288.010,100090.716,
2004-06-02 08:35:00,291.870,292.853,292.170,289.373,77.047,100233.090,0.000,288.654,100187.792,287.993,100090.721,
