cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 01:50:00,289.321,0.000,291.503,291.618,288.041,287.833,99165.639,289.299,100088.515,
2004-06-06 01:55:00,289.207,0.000,291.465,291.583,288.039,287.725,99162.486,289.176,100088.678,
2004-06-06 02:00:00,289.095,0.000,291.409,291.529,288.011,287.617,99159.333,289.055,100088.837,
2004-06-06 02:05:00,288.991,0.000,291.352,291.473,287.974,287.574,99158.639,288.946,100088.971,
2004-06-06 02:10:00,288.896,0.000,291.296,291.418,287.932,287.530,99157.944,288.846,100089.092,
2004-06-06 02:15:00,288.808,0.000,291.239,291.361,287.886,287.486,99157.250,288.756,100089.203,
2004-06-06 02:20:00,288.724,0.000,291.182,291.304,287.838,287.443,99156.556,288.670,100089.309,
2004-06-06 02:25:00,288.644,0.000,291.124,291.246,287.786,287.399,99155.861,288.588,100089.411,
2004-06-06 02:30:00,288.565,0.000,291.067,291.187,287.733,287.356,99155.167,288.508,100089.509,
2004-06-06 02:35:00,288.489,0.000,291.008,291.127,287.677,287.312,99154.472,288.431,100089.603,
2004-06-06 02:40:00,288.414,0.000,290.949,291.067,287.620,287.268,99153.778,288.356,100089.695,
2004-06-06 02:45:00,288.341,0.000,290.890,291.007,287.562,287.225,99153.083,288.283,100089.785,
2004-06-06 02:50:00,288.269,0.000,290.831,290.946,287.502,287.181,99152.389,288.211,100089.872,
2004-06-06 02:55:00,288.198,0.000,290.772,290.884,287.442,287.138,99151.694,288.141,100089.957,
2004-06-06 03:00:00,288.129,0.000,290.714,290.825,287.391,287.094,99151.000,288.072,100090.040,
2004-06-06 03:05:00,288.075,0.000,290.660,290.768,287.344,287.039,99152.028,288.020,100090.091,
2004-06-06 03:10:00,288.035,0.000,290.609,290.714,287.302,286.984,99153.056,287.981,100090.129,
2004-06-06 03:15:00,288.002,0.000,290.561,290.662,287.262,286.930,99154.083,287.950,100090.160,
2004-06-06 03:20:00,287.976,0.000,290.514,290.612,287.226,286.875,99155.111,287.925,100090.186,
2004-06-06 03:25:00,287.954,0.000,290.469,290.564,287.191,286.820,99156.139,287.904,100090.207,
2004-06-06 03:30:00,287.936,0.000,290.426,290.517,287.159,286.765,99157.167,287.887,100090.224,
2004-06-06 03:35:00,287.921,0.000,290.385,290.472,287.129,286.710,99158.194,287.874,100090.236,
2004-06-06 03:40:00,287.910,0.000,290.345,290.428,287.101,286.656,99159.222,287.864,100090.243,
2004-06-06 03:45:00,287.904,0.000,290.307,290.387,287.074,286.601,99160.250,287.859,100090.244,
2004-06-06 03:50:00,287.901,0.000,290.271,290.347,287.050,286.546,99161.278,287.858,100090.239,
2004-06-06 03:55:00,287.903,0.000,290.238,290.310,287.028,286.491,99162.306,287.863,100090.226,
2004-06-06 04:00:00,287.910,0.000,290.213,290.286,286.997,286.436,99163.333,287.872,100090.205,
