cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 18:25:00,60.417,296.981,99385.764,297.258,100079.417,
2004-06-25 18:30:00,59.769,296.753,99384.917,297.081,100079.609,
2004-06-25 18:35:00,58.575,296.525,99384.069,296.884,100079.812,
2004-06-25 18:40:00,57.549,296.297,99383.222,296.676,100080.021,
2004-06-25 18:45:00,56.396,296.070,99382.375,296.483,100080.225,
2004-06-25 18:50:00,55.922,295.842,99381.528,296.329,100080.409,
2004-06-25 18:55:00,55.149,295.614,99380.681,296.180,100080.591,
2004-06-25 19:00:00,52.950,295.386,99379.833,296.029,100080.774,
2004-06-25 19:05:00,51.666,295.262,99381.736,295.920,100080.870,
2004-06-25 19:10:00,50.650,295.137,99383.639,295.813,100080.966,
2004-06-25 19:15:00,46.960,295.013,99385.542,295.526,100081.155,
2004-06-25 19:20:00,46.022,294.888,99387.444,295.404,100081.271,
2004-06-25 19:25:00,44.897,294.764,99389.347,295.323,100081.363,
2004-06-25 19:30:00,44.935,294.639,99391.250,295.270,100081.440,
2004-06-25 19:35:00,43.457,294.515,99393.153,295.187,100081.529,
2004-06-25 19:40:00,43.235,294.390,99395.056,295.112,100081.617,
2004-06-25 19:45:00,41.535,294.266,99396.958,295.012,100081.716,
2004-06-25 19:50:00,41.147,294.141,99398.861,294.929,100081.809,
2004-06-25 19:55:00,39.517,294.017,99400.764,294.828,100081.911,
2004-06-25 20:00:00,0.000,293.892,99402.667,294.931,100081.917,
2004-06-25 20:05:00,0.000,293.782,99404.125,294.704,100082.084,
2004-06-25 20:10:00,0.000,293.673,99405.583,294.555,100082.234,
2004-06-25 20:15:00,0.000,293.563,99407.042,294.425,100082.376,
2004-06-25 20:20:00,0.000,293.453,99408.500,294.303,100082.517,
2004-06-25 20:25:00,0.000,293.343,99409.958,294.185,100082.658,
2004-06-25 20:30:00,0.000,293.233,99411.417,294.080,100082.793,
2004-06-25 20:35:00,0.000,293.124,99412.875,293.968,100082.927,
2004-06-25 20:40:00,0.000,293.014,99414.333,293.870,100083.055,
2004-06-25 20:45:00,0.000,292.904,99415.792,293.756,100083.190,
2004-06-25 20:50:00,0.000,292.794,99417.250,293.659,100083.318,
2004-06-25 20:55:00,0.000,292.685,99418.708,293.544,100083.453,
2004-06-25 21:00:00,0.000,292.575,99420.167,293.449,100083.580,
2004-06-25 21:05:00,0.000,292.524,99420.347,293.368,100083.655,
2004-06-25 21:10:00,0.000,292.473,99420.528,293.323,100083.706,
2004-06-25 21:15:00,0.000,292.422,99420.708,293.262,100083.763,
2004-06-25 21:20:00,0.000,292.371,99420.889,293.228,100083.806,
2004-06-25 21:25:00,0.000,292.320,99421.069,293.172,100083.859,
2004-06-25 21:30:00,0.000,292.269,99421.250,293.143,100083.900,
2004-06-25 21:35:00,0.000,292.218,99421.431,293.089,100083.950,
2004-06-25 21:40:00,0.000,292.167,99421.611,293.062,100083.989,
2004-06-25 21:45:00,0.000,292.115,99421.792,293.010,100084.037,
2004-06-25 21:50:00,0.000,292.064,99421.972,292.984,100084.074,
2004-06-25 21:55:00,0.000,292.013,99422.153,292.935,100084.119,
2004-06-25 22:00:00,0.000,291.962,99422.333,292.911,100084.154,
2004-06-25 22:05:00,0.000,291.960,99421.125,292.884,100084.159,
2004-06-25 22:10:00,0.000,291.958,99419.917,292.896,100084.141,
2004-06-25 22:15:00,0.000,291.955,99418.708,292.894,100084.124,
2004-06-25 22:20:00,0.000,291.953,99417.500,292.921,100084.092,
2004-06-25 22:25:00,0.000,291.951,99416.292,292.932,100084.063,
2004-06-25 22:30:00,0.000,291.949,99415.083,292.969,100084.020,
2004-06-25 22:35:00,0.000,291.946,99413.875,292.991,100083.978,
2004-06-25 22:40:00,0.000,291.944,99412.667,293.037,100083.921,
2004-06-25 22:45:00,0.000,291.942,99411.458,293.073,100083.861,
2004-06-25 22:50:00,0.000,291.939,99410.250,293.133,100083.784,
2004-06-25 22:55:00,0.000,291.937,99409.042,293.188,100083.698,
2004-06-25 23:00:00,0.000,291.935,99407.833,293.269,100083.590,
2004-06-25 23:05:00,0.000,291.870,99407.236,293.282,100083.629,
2004-06-25 23:10:00,0.000,291.806,99406.639,293.253,100083.717,
2004-06-25 23:15:00,0.000,291.741,99406.042,293.176,100083.838,
2004-06-25 23:20:00,0.000,291.677,99405.444,293.087,100083.968,
2004-06-25 23:25:00,0.000,291.612,99404.847,292.984,100084.104,
2004-06-25 23:30:00,0.000,291.548,99404.250,292.893,100084.233,
2004-06-25 23:35:00,0.000,291.483,99403.653,292.796,100084.363,
2004-06-25 23:40:00,0.000,291.418,99403.056,292.711,100084.488,
2004-06-25 23:45:00,0.000,291.354,99402.458,292.618,100084.614,
2004-06-25 23:50:00,0.000,291.289,99401.861,292.536,100084.735,
2004-06-25 23:55:00,0.000,291.225,99401.264,292.445,100084.859,
2004-06-26 00:00:00,0.000,291.160,99400.667,292.365,100084.978,
2004-06-26 00:05:00,0.000,291.123,99400.014,292.301,100085.044,
2004-06-26 00:10:00,0.000,291.086,99399.361,292.265,100085.090,
2004-06-26 00:15:00,0.000,291.048,99398.708,292.229,100085.132,
2004-06-26 00:20:00,0.000,291.011,99398.056,292.203,100085.171,
2004-06-26 00:25:00,0.000,290.974,99397.403,292.166,100085.214,
2004-06-26 00:30:00,0.000,290.936,99396.750,292.137,100085.254,
2004-06-26 00:35:00,0.000,290.899,99396.097,292.098,100085.299,
2004-06-26 00:40:00,0.000,290.862,99395.444,292.068,100085.341,
2004-06-26 00:45:00,0.000,290.824,99394.792,292.029,100085.386,
2004-06-26 00:50:00,0.000,290.787,99394.139,291.999,100085.428,
2004-06-26 00:55:00,0.000,290.750,99393.486,291.959,100085.473,
2004-06-26 01:00:00,0.000,290.712,99392.833,291.929,100085.515,
2004-06-26 01:05:00,0.000,290.634,99391.931,291.866,100085.610,
2004-06-26 01:10:00,0.000,290.556,99391.028,291.793,100085.720,
2004-06-26 01:15:00,0.000,290.477,99390.125,291.700,100085.838,
2004-06-26 01:20:00,0.000,290.399,99389.222,291.613,100085.954,
2004-06-26 01:25:00,0.000,290.321,99388.319,291.518,100086.070,
2004-06-26 01:30:00,0.000,290.242,99387.417,291.268,100086.271,
2004-06-26 01:35:00,0.000,290.164,99386.514,291.023,100086.469,
2004-06-26 01:40:00,0.000,290.085,99385.611,290.911,100086.598,
2004-06-26 01:45:00,0.000,290.007,99384.708,290.822,100086.711,
2004-06-26 01:50:00,0.000,289.929,99383.806,290.753,100086.811,
2004-06-26 01:55:00,0.000,289.850,99382.903,290.666,100086.920,
2004-06-26 02:00:00,0.000,289.772,99382.000,290.584,100087.025,
2004-06-26 02:05:00,0.000,289.757,99381.083,290.566,100087.023,
2004-06-26 02:10:00,0.000,289.742,99380.167,290.596,100086.985,
2004-06-26 02:15:00,0.000,289.727,99379.250,290.632,100086.935,
2004-06-26 02:20:00,0.000,289.713,99378.333,290.696,100086.858,
2004-06-26 02:25:00,0.000,289.698,99377.417,290.772,100086.756,
2004-06-26 02:30:00,0.000,289.683,99376.500,290.898,100086.598,
2004-06-26 02:35:00,0.000,289.668,99375.583,291.073,100086.366,
2004-06-26 02:40:00,0.000,289.653,99374.667,291.360,100085.990,
2004-06-26 02:45:00,0.000,289.638,99373.750,291.779,100085.409,
2004-06-26 02:50:00,0.000,289.624,99372.833,292.188,100084.855,
2004-06-26 02:55:00,0.000,289.609,99371.917,292.471,100084.613,
2004-06-26 03:00:00,0.000,289.594,99371.000,292.660,100084.494,
2004-06-26 03:05:00,0.000,289.549,99371.708,292.719,100084.419,
2004-06-26 03:10:00,0.000,289.503,99372.417,292.449,100084.832,
2004-06-26 03:15:00,0.000,289.458,99373.125,291.606,100085.930,
2004-06-26 03:20:00,0.000,289.412,99373.833,290.903,100086.668,
2004-06-26 03:25:00,0.000,289.367,99374.542,290.524,100087.078,
2004-06-26 03:30:00,0.000,289.321,99375.250,290.326,100087.324,
2004-06-26 03:35:00,0.000,289.276,99375.958,290.186,100087.501,
2004-06-26 03:40:00,0.000,289.230,99376.667,290.081,100087.640,
2004-06-26 03:45:00,0.000,289.185,99377.375,289.977,100087.763,
2004-06-26 03:50:00,0.000,289.139,99378.083,289.893,100087.868,
2004-06-26 03:55:00,0.000,289.094,99378.792,289.804,100087.969,
2004-06-26 04:00:00,0.000,289.048,99379.500,289.733,100088.057,
2004-06-26 04:05:00,0.000,289.195,99380.708,289.818,100087.906,
2004-06-26 04:10:00,0.000,289.342,99381.917,289.973,100087.707,
2004-06-26 04:15:00,0.000,289.489,99383.125,290.128,100087.505,
2004-06-26 04:20:00,0.000,289.636,99384.333,290.299,100087.293,
2004-06-26 04:25:00,0.000,289.783,99385.542,290.464,100087.080,
2004-06-26 04:30:00,0.000,289.930,99386.750,290.648,100086.853,
2004-06-26 04:35:00,0.000,290.077,99387.958,290.832,100086.618,
2004-06-26 04:40:00,0.000,290.224,99389.167,291.039,100086.361,
2004-06-26 04:45:00,0.000,290.371,99390.375,291.255,100086.085,
2004-06-26 04:50:00,0.000,290.517,99391.583,291.506,100085.769,
2004-06-26 04:55:00,0.000,290.664,99392.792,291.784,100085.407,
2004-06-26 05:00:00,0.000,290.811,99394.000,292.099,100084.998,
2004-06-26 05:05:00,0.000,291.087,99395.403,292.373,100084.676,
2004-06-26 05:10:00,0.000,291.363,99396.806,292.584,100084.453,
2004-06-26 05:15:00,0.000,291.639,99398.208,292.774,100084.218,
2004-06-26 05:20:00,0.000,291.915,99399.611,292.997,100083.928,
2004-06-26 05:25:00,0.000,292.191,99401.014,293.169,100083.731,
2004-06-26 05:30:00,0.000,292.467,99402.417,293.355,100083.499,
2004-06-26 05:35:00,0.000,292.743,99403.819,293.567,100083.215,
2004-06-26 05:40:00,0.000,293.019,99405.222,293.729,100083.026,
2004-06-26 05:45:00,0.000,293.295,99406.625,293.893,100082.816,
2004-06-26 05:50:00,0.000,293.571,99408.028,294.073,100082.584,
2004-06-26 05:55:00,0.000,293.847,99409.431,294.241,100082.363,
2004-06-26 06:00:00,0.000,294.123,99410.833,294.407,100082.143,
2004-06-26 06:05:00,0.000,294.353,99412.292,294.530,100082.038,
2004-06-26 06:10:00,0.000,294.584,99413.750,294.631,100081.933,
2004-06-26 06:15:00,0.000,294.814,99415.208,294.725,100081.814,
2004-06-26 06:20:00,0.000,295.044,99416.667,294.852,100081.633,
2004-06-26 06:25:00,0.000,295.274,99418.125,294.748,100081.635,
2004-06-26 06:30:00,0.000,295.505,99419.583,294.614,100081.645,
2004-06-26 06:35:00,0.000,295.735,99421.042,294.593,100081.637,
2004-06-26 06:40:00,0.000,295.965,99422.500,294.980,100081.346,
2004-06-26 06:45:00,0.000,296.195,99423.958,295.675,100080.623,
2004-06-26 06:50:00,0.000,296.426,99425.417,295.962,100080.334,
2004-06-26 06:55:00,0.000,296.656,99426.875,296.156,100080.112,
2004-06-26 07:00:00,0.000,296.886,99428.333,296.354,100079.890,
2004-06-26 07:05:00,0.000,297.102,99427.208,296.523,100079.707,
2004-06-26 07:10:00,0.000,297.318,99426.083,296.701,100079.520,
2004-06-26 07:15:00,0.930,297.535,99424.958,296.865,100079.340,
2004-06-26 07:20:00,2.225,297.751,99423.833,297.036,100079.158,
2004-06-26 07:25:00,3.222,297.967,99422.708,297.200,100078.979,
2004-06-26 07:30:00,4.601,298.183,99421.583,297.369,100078.798,
2004-06-26 07:35:00,5.749,298.399,99420.458,297.534,100078.620,
2004-06-26 07:40:00,8.143,298.615,99419.333,297.700,100078.440,
2004-06-26 07:45:00,9.505,298.832,99418.208,297.867,100078.261,
2004-06-26 07:50:00,11.066,299.048,99417.083,298.030,100078.083,
2004-06-26 07:55:00,12.187,299.264,99415.958,298.190,100077.907,
2004-06-26 08:00:00,22.182,299.480,99414.833,298.346,100077.733,
2004-06-26 08:05:00,23.977,299.656,99413.792,298.515,100077.560,
2004-06-26 08:10:00,25.633,299.832,99412.750,298.673,100077.392,
2004-06-26 08:15:00,27.033,300.008,99411.708,298.836,100077.223,
2004-06-26 08:20:00,28.526,300.184,99410.667,298.999,100077.052,
2004-06-26 08:25:00,29.821,300.360,99409.625,299.164,100076.881,
2004-06-26 08:30:00,31.165,300.536,99408.583,299.326,100076.710,
2004-06-26 08:35:00,32.358,300.711,99407.542,299.491,100076.538,
2004-06-26 08:40:00,33.606,300.887,99406.500,299.654,100076.366,
2004-06-26 08:45:00,34.733,301.063,99405.458,299.819,100076.193,
2004-06-26 08:50:00,35.904,301.239,99404.417,299.984,100076.021,
2004-06-26 08:55:00,36.976,301.415,99403.375,300.150,100075.847,
2004-06-26 09:00:00,42.574,301.591,99402.333,300.316,100075.673,
2004-06-26 09:05:00,44.381,301.770,99401.319,300.502,100075.485,
2004-06-26 09:10:00,45.948,301.948,99400.306,300.677,100075.300,
2004-06-26 09:15:00,47.350,302.127,99399.292,300.852,100075.117,
2004-06-26 09:20:00,48.773,302.306,99398.278,301.025,100074.934,
2004-06-26 09:25:00,50.123,302.485,99397.264,301.201,100074.749,
2004-06-26 09:30:00,51.539,302.663,99396.250,301.376,100074.565,
2004-06-26 09:35:00,52.887,302.842,99395.236,301.552,100074.381,
2004-06-26 09:40:00,54.244,303.021,99394.222,301.729,100074.196,
2004-06-26 09:45:00,55.539,303.200,99393.208,301.907,100074.010,
2004-06-26 09:50:00,56.823,303.378,99392.194,302.083,100073.825,
2004-06-26 09:55:00,58.031,303.557,99391.181,302.261,100073.639,
2004-06-26 10:00:00,61.875,303.736,99390.167,302.439,100073.453,
2004-06-26 10:05:00,63.147,303.863,99387.958,302.596,100073.305,
2004-06-26 10:10:00,64.333,303.990,99385.750,302.738,100073.167,
2004-06-26 10:15:00,65.474,304.118,99383.542,302.882,100073.029,
2004-06-26 10:20:00,66.610,304.245,99381.333,303.028,100072.889,
2004-06-26 10:25:00,67.726,304.372,99379.125,303.175,100072.748,
2004-06-26 10:30:00,68.812,304.499,99376.917,303.321,100072.608,
2004-06-26 10:35:00,69.821,304.627,99374.708,303.468,100072.467,
2004-06-26 10:40:00,70.844,304.754,99372.500,303.613,100072.327,
2004-06-26 10:45:00,71.870,304.881,99370.292,303.759,100072.186,
2004-06-26 10:50:00,72.914,305.008,99368.083,303.903,100072.046,
2004-06-26 10:55:00,73.980,305.136,99365.875,304.048,100071.905,
2004-06-26 11:00:00,75.064,305.263,99363.667,304.192,100071.765,
2004-06-26 11:05:00,76.117,305.357,99362.361,304.326,100071.641,
2004-06-26 11:10:00,77.151,305.452,99361.056,304.454,100071.520,
2004-06-26 11:15:00,78.187,305.546,99359.750,304.578,100071.402,
2004-06-26 11:20:00,79.199,305.640,99358.444,304.699,100071.284,
2004-06-26 11:25:00,80.215,305.735,99357.139,304.818,100071.167,
2004-06-26 11:30:00,81.217,305.829,99355.833,304.936,100071.050,
2004-06-26 11:35:00,82.213,305.923,99354.528,305.053,100070.934,
2004-06-26 11:40:00,83.208,306.018,99353.222,305.169,100070.819,
2004-06-26 11:45:00,84.196,306.112,99351.917,305.285,100070.703,
2004-06-26 11:50:00,85.183,306.206,99350.611,305.399,100070.588,
2004-06-26 11:55:00,86.175,306.301,99349.306,305.514,100070.473,
2004-06-26 12:00:00,87.148,306.395,99348.000,305.628,100070.359,
2004-06-26 12:05:00,88.051,306.441,99346.292,305.717,100070.279,
2004-06-26 12:10:00,88.870,306.488,99344.583,305.788,100070.211,
2004-06-26 12:15:00,89.648,306.534,99342.875,305.852,100070.147,
2004-06-26 12:20:00,90.391,306.581,99341.167,305.914,100070.083,
2004-06-26 12:25:00,91.125,306.627,99339.458,305.976,100070.019,
2004-06-26 12:30:00,91.830,306.674,99337.750,306.037,100069.956,
2004-06-26 12:35:00,92.525,306.720,99336.042,306.096,100069.893,
2004-06-26 12:40:00,93.226,306.767,99334.333,306.156,100069.830,
2004-06-26 12:45:00,93.890,306.813,99332.625,306.214,100069.768,
2004-06-26 12:50:00,94.553,306.860,99330.917,306.272,100069.706,
2004-06-26 12:55:00,95.212,306.906,99329.208,306.330,100069.644,
2004-06-26 13:00:00,95.863,306.952,99327.500,306.387,100069.582,
2004-06-26 13:05:00,96.517,307.000,99324.597,306.444,100069.521,
2004-06-26 13:10:00,97.032,307.048,99321.694,306.469,100069.474,
2004-06-26 13:15:00,97.494,307.095,99318.792,306.493,100069.429,
2004-06-26 13:20:00,98.020,307.143,99315.889,306.519,100069.385,
2004-06-26 13:25:00,98.509,307.191,99312.986,306.550,100069.339,
2004-06-26 13:30:00,99.033,307.238,99310.083,306.580,100069.292,
2004-06-26 13:35:00,99.505,307.286,99307.181,306.610,100069.246,
2004-06-26 13:40:00,100.010,307.334,99304.278,306.640,100069.200,
2004-06-26 13:45:00,100.461,307.381,99301.375,306.667,100069.155,
2004-06-26 13:50:00,100.933,307.429,99298.472,306.692,100069.111,
2004-06-26 13:55:00,101.359,307.476,99295.569,306.716,100069.068,
2004-06-26 14:00:00,101.798,307.524,99292.667,306.737,100069.026,
2004-06-26 14:05:00,102.266,307.575,99290.417,306.776,100068.958,
2004-06-26 14:10:00,102.853,307.626,99288.167,306.852,100068.872,
2004-06-26 14:15:00,103.504,307.676,99285.917,306.937,100068.780,
2004-06-26 14:20:00,104.098,307.727,99283.667,307.018,100068.689,
2004-06-26 14:25:00,104.715,307.778,99281.417,307.093,100068.601,
2004-06-26 14:30:00,105.251,307.829,99279.167,307.165,100068.514,
2004-06-26 14:35:00,105.807,307.880,99276.917,307.233,100068.429,
2004-06-26 14:40:00,106.347,307.930,99274.667,307.310,100068.340,
2004-06-26 14:45:00,106.944,307.981,99272.417,307.398,100068.247,
2004-06-26 14:50:00,107.510,308.032,99270.167,307.491,100068.151,
2004-06-26 14:55:00,108.114,308.083,99267.917,307.585,100068.054,
2004-06-26 15:00:00,108.653,308.133,99265.667,307.677,100067.958,
2004-06-26 15:05:00,108.953,308.081,99265.694,307.693,100067.965,
2004-06-26 15:10:00,109.160,308.028,99265.722,307.685,100067.992,
2004-06-26 15:15:00,109.353,307.975,99265.750,307.665,100068.024,
2004-06-26 15:20:00,109.514,307.922,99265.778,307.644,100068.055,
2004-06-26 15:25:00,109.754,307.869,99265.806,307.622,100068.085,
2004-06-26 15:30:00,109.978,307.816,99265.833,307.599,100068.115,
2004-06-26 15:35:00,110.218,307.763,99265.861,307.575,100068.145,
2004-06-26 15:40:00,110.465,307.711,99265.889,307.560,100068.171,
2004-06-26 15:45:00,110.766,307.658,99265.917,307.556,100068.191,
2004-06-26 15:50:00,111.074,307.605,99265.944,307.557,100068.208,
2004-06-26 15:55:00,111.429,307.552,99265.972,307.560,100068.223,
2004-06-26 16:00:00,109.141,307.499,99266.000,307.561,100068.237,
2004-06-26 16:05:00,109.130,307.352,99266.236,307.501,100068.327,
2004-06-26 16:10:00,109.100,307.205,99266.472,307.403,100068.440,
2004-06-26 16:15:00,108.889,307.058,99266.708,307.290,100068.560,
2004-06-26 16:20:00,108.659,306.911,99266.944,307.177,100068.680,
2004-06-26 16:25:00,108.420,306.764,99267.181,307.065,100068.799,
2004-06-26 16:30:00,108.152,306.617,99267.417,306.954,100068.916,
2004-06-26 16:35:00,107.866,306.470,99267.653,306.844,100069.033,
2004-06-26 16:40:00,107.586,306.323,99267.889,306.735,100069.149,
2004-06-26 16:45:00,107.315,306.176,99268.125,306.625,100069.265,
2004-06-26 16:50:00,107.096,306.029,99268.361,306.517,100069.379,
2004-06-26 16:55:00,106.866,305.882,99268.597,306.409,100069.493,
2004-06-26 17:00:00,96.253,305.734,99268.833,306.303,100069.605,
2004-06-26 17:05:00,94.183,305.541,99272.694,306.134,100069.771,
2004-06-26 17:10:00,92.917,305.347,99276.556,306.012,100069.871,
2004-06-26 17:15:00,89.337,305.153,99280.417,305.337,100070.271,
2004-06-26 17:20:00,87.570,304.959,99284.278,305.081,100070.507,
2004-06-26 17:25:00,85.942,304.765,99288.139,304.826,100070.729,
2004-06-26 17:30:00,84.616,304.571,99292.000,304.628,100070.924,
2004-06-26 17:35:00,83.393,304.377,99295.861,304.429,100071.118,
2004-06-26 17:40:00,82.279,304.183,99299.722,304.239,100071.309,
2004-06-26 17:45:00,81.269,303.990,99303.583,304.054,100071.498,
2004-06-26 17:50:00,80.292,303.796,99307.444,303.869,100071.686,
2004-06-26 17:55:00,79.376,303.602,99311.306,303.688,100071.873,
2004-06-26 18:00:00,75.355,303.408,99315.167,303.505,100072.060,
2004-06-26 18:05:00,73.776,303.225,99318.542,303.322,100072.241,
2004-06-26 18:10:00,72.391,303.043,99321.917,303.132,100072.423,
2004-06-26 18:15:00,71.025,302.860,99325.292,302.942,100072.606,
2004-06-26 18:20:00,69.795,302.678,99328.667,302.757,100072.784,
2004-06-26 18:25:00,68.553,302.495,99332.042,302.573,100072.960,
2004-06-26 18:30:00,67.411,302.312,99335.417,302.393,100073.132,
2004-06-26 18:35:00,66.215,302.130,99338.792,302.216,100073.299,
2004-06-26 18:40:00,65.230,301.947,99342.167,302.079,100073.441,
2004-06-26 18:45:00,64.447,301.764,99345.542,301.972,100073.568,
2004-06-26 18:50:00,63.909,301.582,99348.917,301.881,100073.683,
2004-06-26 18:55:00,63.308,301.399,99352.292,301.804,100073.783,
2004-06-26 19:00:00,62.981,301.217,99355.667,301.747,100073.858,
2004-06-26 19:05:00,62.397,301.073,99361.944,301.677,100073.947,
2004-06-26 19:10:00,62.030,300.929,99368.222,301.608,100074.030,
2004-06-26 19:15:00,61.513,300.786,99374.500,301.540,100074.107,
2004-06-26 19:20:00,61.154,300.642,99380.778,301.485,100074.170,
2004-06-26 19:25:00,61.508,300.498,99387.056,301.625,100074.142,
2004-06-26 19:30:00,61.425,300.354,99393.333,301.568,100074.181,
2004-06-26 19:35:00,61.243,300.211,99399.611,301.626,100074.156,
2004-06-26 19:40:00,61.883,300.067,99405.889,301.772,100074.091,
2004-06-26 19:45:00,61.712,299.923,99412.167,301.888,100074.004,
2004-06-26 19:50:00,61.951,299.780,99418.444,301.952,100073.905,
2004-06-26 19:55:00,61.790,299.636,99424.722,302.025,100073.774,
2004-06-26 20:00:00,57.395,299.492,99431.000,302.133,100073.591,
2004-06-26 20:05:00,56.531,299.374,99433.569,302.179,100073.581,
2004-06-26 20:10:00,56.220,299.256,99436.139,302.165,100073.641,
2004-06-26 20:15:00,55.533,299.138,99438.708,302.095,100073.740,
2004-06-26 20:20:00,55.042,299.019,99441.278,301.982,100073.854,
2004-06-26 20:25:00,54.299,298.901,99443.847,301.865,100073.969,
2004-06-26 20:30:00,53.805,298.783,99446.417,301.755,100074.079,
2004-06-26 20:35:00,53.198,298.664,99448.986,301.660,100074.182,
2004-06-26 20:40:00,52.739,298.546,99451.556,301.570,100074.281,
2004-06-26 20:45:00,52.168,298.428,99454.125,301.485,100074.377,
2004-06-26 20:50:00,51.693,298.310,99456.694,301.399,100074.472,
2004-06-26 20:55:00,51.149,298.191,99459.264,301.314,100074.566,
2004-06-26 21:00:00,0.000,298.073,99461.833,301.228,100074.660,
2004-06-26 21:05:00,0.000,297.941,99462.611,300.776,100074.932,
2004-06-26 21:10:00,0.000,297.808,99463.389,300.473,100075.182,
2004-06-26 21:15:00,0.000,297.676,99464.167,300.244,100075.397,
2004-06-26 21:20:00,0.000,297.543,99464.944,300.064,100075.586,
2004-06-26 21:25:00,0.000,297.411,99465.722,299.903,100075.764,
2004-06-26 21:30:00,0.000,297.279,99466.500,299.749,100075.938,
2004-06-26 21:35:00,0.000,297.146,99467.278,299.596,100076.112,
2004-06-26 21:40:00,0.000,297.014,99468.056,299.446,100076.286,
2004-06-26 21:45:00,0.000,296.881,99468.833,299.295,100076.459,
2004-06-26 21:50:00,0.000,296.749,99469.611,299.146,100076.632,
2004-06-26 21:55:00,0.000,296.616,99470.389,298.998,100076.804,
2004-06-26 22:00:00,0.000,296.484,99471.167,298.852,100076.974,
2004-06-26 22:05:00,0.000,296.322,99473.000,298.689,100077.194,
2004-06-26 22:10:00,0.000,296.159,99474.833,298.509,100077.430,
2004-06-26 22:15:00,0.000,295.997,99476.667,298.313,100077.677,
2004-06-26 22:20:00,0.000,295.834,99478.500,298.109,100077.928,
2004-06-26 22:25:00,0.000,295.672,99480.333,297.902,100078.179,
2004-06-26 22:30:00,0.000,295.509,99482.167,297.698,100078.428,
2004-06-26 22:35:00,0.000,295.347,99484.000,297.497,100078.675,
2004-06-26 22:40:00,0.000,295.184,99485.833,297.299,100078.921,
2004-06-26 22:45:00,0.000,295.022,99487.667,297.103,100079.166,
2004-06-26 22:50:00,0.000,294.859,99489.500,296.907,100079.410,
2004-06-26 22:55:00,0.000,294.697,99491.333,296.712,100079.653,
2004-06-26 23:00:00,0.000,294.534,99493.167,296.518,100079.897,
2004-06-26 23:05:00,0.000,294.510,99497.542,296.412,100079.935,
2004-06-26 23:10:00,0.000,294.485,99501.917,296.378,100079.915,
2004-06-26 23:15:00,0.000,294.460,99506.292,296.384,100079.871,
2004-06-26 23:20:00,0.000,294.436,99510.667,296.410,100079.819,
2004-06-26 23:25:00,0.000,294.411,99515.042,296.443,100079.767,
2004-06-26 23:30:00,0.000,294.387,99519.417,296.471,100079.729,
2004-06-26 23:35:00,0.000,294.362,99523.792,296.498,100079.681,
2004-06-26 23:40:00,0.000,294.337,99528.167,296.523,100079.634,
2004-06-26 23:45:00,0.000,294.313,99532.542,296.547,100079.586,
2004-06-26 23:50:00,0.000,294.288,99536.917,296.569,100079.538,
2004-06-26 23:55:00,0.000,294.263,99541.292,296.592,100079.490,
2004-06-27 00:00:00,0.000,294.239,99545.667,296.614,100079.441,
2004-06-27 00:05:00,0.000,294.215,99551.444,296.630,100079.435,
2004-06-27 00:10:00,0.000,294.192,99557.222,296.637,100079.445,
2004-06-27 00:15:00,0.000,294.169,99563.000,296.637,100079.465,
2004-06-27 00:20:00,0.000,294.145,99568.778,296.630,100079.486,
2004-06-27 00:25:00,0.000,294.122,99574.556,296.607,100079.529,
2004-06-27 00:30:00,0.000,294.098,99580.333,296.570,100079.587,
2004-06-27 00:35:00,0.000,294.075,99586.111,296.522,100079.656,
2004-06-27 00:40:00,0.000,294.051,99591.889,296.467,100079.731,
2004-06-27 00:45:00,0.000,294.028,99597.667,296.408,100079.808,
2004-06-27 00:50:00,0.000,294.005,99603.444,296.347,100079.886,
2004-06-27 00:55:00,0.000,293.981,99609.222,296.286,100079.964,
2004-06-27 01:00:00,0.000,293.958,99615.000,296.226,100080.040,
2004-06-27 01:05:00,0.000,293.914,99618.458,296.157,100080.146,
2004-06-27 01:10:00,0.000,293.869,99621.917,296.076,100080.262,
2004-06-27 01:15:00,0.000,293.825,99625.375,295.986,100080.385,
2004-06-27 01:20:00,0.000,293.781,99628.833,295.889,100080.511,
2004-06-27 01:25:00,0.000,293.737,99632.292,295.790,100080.637,
2004-06-27 01:30:00,0.000,293.692,99635.750,295.692,100080.761,
2004-06-27 01:35:00,0.000,293.648,99639.208,295.596,100080.883,
2004-06-27 01:40:00,0.000,293.604,99642.667,295.503,100081.003,
2004-06-27 01:45:00,0.000,293.560,99646.125,295.411,100081.121,
2004-06-27 01:50:00,0.000,293.515,99649.583,295.321,100081.238,
2004-06-27 01:55:00,0.000,293.471,99653.042,295.231,100081.354,
2004-06-27 02:00:00,0.000,293.427,99656.500,295.143,100081.468,
2004-06-27 02:05:00,0.000,293.346,99660.014,295.064,100081.561,
2004-06-27 02:10:00,0.000,293.265,99663.528,294.992,100081.648,
2004-06-27 02:15:00,0.000,293.184,99667.042,294.924,100081.733,
2004-06-27 02:20:00,0.000,293.103,99670.556,294.859,100081.816,
2004-06-27 02:25:00,0.000,293.021,99674.069,294.794,100081.899,
2004-06-27 02:30:00,0.000,292.940,99677.583,294.728,100081.984,
2004-06-27 02:35:00,0.000,292.859,99681.097,294.661,100082.069,
