cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-02 08:10:00,5.229,288.468,100171.750,287.689,100092.061,
2004-06-02 08:15:00,3.825,288.505,100174.958,287.437,100092.206,
2004-06-02 08:20:00,5.886,288.542,100178.167,287.733,100092.085,
2004-06-02 08:25:00,4.149,288.580,100181.375,287.419,100092.257,
2004-06-02 08:30:00,6.522,288.617,100184.583,287.804,100092.092,
2004-06-02 08:35:00,4.422,288.654,100187.792,287.396,100092.309,
2004-06-02 08:40:00,7.012,288.691,100191.000,287.872,100092.098,
2004-06-02 08:45:00,4.660,288.729,100194.208,287.360,100092.366,
2004-06-02 08:50:00,7.459,288.766,100197.417,287.949,100092.098,
2004-06-02 08:55:00,4.860,288.803,100200.625,287.312,100092.426,
2004-06-02 09:00:00,16.054,288.840,100203.833,288.040,100092.089,
2004-06-02 09:05:00,5.133,288.901,100204.597,287.316,100092.407,
2004-06-02 09:10:00,16.614,288.962,100205.361,288.127,100091.974,
2004-06-02 09:15:00,5.285,289.023,100206.125,287.301,100092.341,
2004-06-02 09:20:00,17.340,289.084,100206.889,288.256,100091.841,
2004-06-02 09:25:00,5.593,289.145,100207.653,287.420,100092.203,
2004-06-02 09:30:00,17.867,289.206,100208.417,288.387,100091.698,
2004-06-02 09:35:00,5.841,289.267,100209.181,287.581,100092.039,
2004-06-02 09:40:00,18.071,289.328,100209.944,288.465,100091.578,
2004-06-02 09:45:00,6.064,289.389,100210.708,287.765,100091.863,
2004-06-02 09:50:00,9.065,289.450,100211.472,288.525,100091.463,
2004-06-02 09:55:00,6.297,289.510,100212.236,287.943,100091.690,
2004-06-02 10:00:00,9.140,289.571,100213.000,288.583,100091.347,
2004-06-02 10:05:00,6.639,289.698,100211.375,288.268,100091.301,
2004-06-02 10:10:00,9.340,289.825,100209.750,288.982,100090.762,
2004-06-02 10:15:00,7.135,289.951,100208.125,288.772,100090.648,
2004-06-02 10:20:00,9.431,290.078,100206.500,289.357,100090.170,
2004-06-02 10:25:00,7.349,290.205,100204.875,289.118,100090.080,
2004-06-02 10:30:00,9.418,290.331,100203.250,289.655,100089.631,
2004-06-02 10:35:00,7.461,290.458,100201.625,289.422,100089.547,
2004-06-02 10:40:00,9.425,290.585,100200.000,289.974,100089.093,
2004-06-02 10:45:00,7.573,290.711,100198.375,289.725,100089.022,
2004-06-02 10:50:00,9.452,290.838,100196.750,290.301,100088.560,
2004-06-02 10:55:00,7.675,290.965,100195.125,290.012,100088.515,
2004-06-02 11:00:00,9.356,291.091,100193.500,290.634,100088.034,
2004-06-02 11:05:00,7.445,291.148,100189.167,290.154,100088.218,
2004-06-02 11:10:00,9.223,291.204,100184.833,290.744,100087.897,
2004-06-02 11:15:00,7.388,291.261,100180.500,290.180,100088.135,
2004-06-02 11:20:00,9.249,291.317,100176.167,290.866,100087.766,
2004-06-02 11:25:00,7.397,291.373,100171.833,290.249,100088.026,
2004-06-02 11:30:00,9.333,291.430,100167.500,291.008,100087.621,
2004-06-02 11:35:00,7.483,291.486,100163.167,290.315,100087.918,
2004-06-02 11:40:00,9.479,291.542,100158.833,291.140,100087.483,
2004-06-02 11:45:00,7.593,291.599,100154.500,290.381,100087.811,
2004-06-02 11:50:00,9.635,291.655,100150.167,291.275,100087.342,
2004-06-02 11:55:00,7.702,291.711,100145.833,290.451,100087.702,
2004-06-02 12:00:00,9.785,291.768,100141.500,291.410,100087.203,
2004-06-02 12:05:00,7.797,291.870,100139.361,290.563,100087.530,
2004-06-02 12:10:00,9.978,291.972,100137.222,291.627,100086.934,
2004-06-02 12:15:00,8.001,292.075,100135.083,290.734,100087.279,
2004-06-02 12:20:00,10.225,292.177,100132.944,291.858,100086.654,
2004-06-02 12:25:00,8.224,292.279,100130.806,290.916,100087.023,
2004-06-02 12:30:00,10.468,292.382,100128.667,292.088,100086.376,
2004-06-02 12:35:00,8.434,292.484,100126.528,291.104,100086.764,
2004-06-02 12:40:00,10.702,292.587,100124.389,292.313,100086.100,
2004-06-02 12:45:00,8.656,292.689,100122.250,291.299,100086.501,
2004-06-02 12:50:00,10.995,292.791,100120.111,292.533,100085.826,
2004-06-02 12:55:00,8.889,292.894,100117.972,291.501,100086.236,
2004-06-02 13:00:00,11.219,292.996,100115.833,292.749,100085.555,
2004-06-02 13:05:00,8.960,293.015,100113.361,291.617,100086.101,
2004-06-02 13:10:00,11.292,293.033,100110.889,292.809,100085.545,
2004-06-02 13:15:00,9.082,293.052,100108.417,291.659,100086.104,
2004-06-02 13:20:00,11.453,293.070,100105.944,292.866,100085.538,
2004-06-02 13:25:00,9.209,293.089,100103.472,291.692,100086.104,
2004-06-02 13:30:00,11.650,293.107,100101.000,292.928,100085.522,
2004-06-02 13:35:00,9.374,293.126,100098.528,291.722,100086.101,
2004-06-02 13:40:00,11.954,293.145,100096.056,293.004,100085.494,
2004-06-02 13:45:00,9.570,293.163,100093.583,291.756,100086.090,
2004-06-02 13:50:00,12.297,293.182,100091.111,293.094,100085.454,
2004-06-02 13:55:00,9.778,293.200,100088.639,291.792,100086.072,
2004-06-02 14:00:00,12.917,293.219,100086.167,293.196,100085.402,
2004-06-02 14:05:00,10.293,293.192,100086.028,291.809,100086.080,
2004-06-02 14:10:00,13.204,293.165,100085.889,293.135,100085.476,
2004-06-02 14:15:00,10.560,293.138,100085.750,291.783,100086.141,
2004-06-02 14:20:00,13.355,293.110,100085.611,292.997,100085.599,
2004-06-02 14:25:00,11.088,293.083,100085.472,291.923,100086.121,
2004-06-02 14:30:00,13.410,293.056,100085.333,292.838,100085.726,
2004-06-02 14:35:00,11.607,293.029,100085.194,292.092,100086.091,
2004-06-02 14:40:00,13.299,293.002,100085.056,292.654,100085.866,
2004-06-02 14:45:00,12.054,292.975,100084.917,292.213,100086.090,
2004-06-02 14:50:00,13.224,292.948,100084.778,292.501,100085.993,
2004-06-02 14:55:00,12.390,292.921,100084.639,292.271,100086.123,
2004-06-02 15:00:00,14.290,292.894,100084.500,292.384,100086.106,
2004-06-02 15:05:00,13.906,292.927,100083.653,292.341,100086.069,
2004-06-02 15:10:00,15.064,292.960,100082.806,292.584,100085.891,
2004-06-02 15:15:00,14.778,292.993,100081.958,292.676,100085.770,
2004-06-02 15:20:00,15.809,293.027,100081.111,292.853,100085.611,
2004-06-02 15:25:00,15.440,293.060,100080.264,292.909,100085.508,
2004-06-02 15:30:00,16.541,293.093,100079.417,293.033,100085.376,
2004-06-02 15:35:00,16.181,293.127,100078.569,293.078,100085.279,
2004-06-02 15:40:00,17.420,293.160,100077.722,293.199,100085.148,
2004-06-02 15:45:00,17.071,293.193,100076.875,293.247,100085.049,
2004-06-02 15:50:00,18.336,293.226,100076.028,293.368,100084.917,
2004-06-02 15:55:00,17.966,293.260,100075.181,293.413,100084.819,
2004-06-02 16:00:00,39.471,293.293,100074.333,293.536,100084.686,
2004-06-02 16:05:00,39.655,293.245,100075.194,293.579,100084.653,
2004-06-02 16:10:00,20.699,293.198,100076.056,293.563,100084.656,
2004-06-02 16:15:00,20.233,293.150,100076.917,293.494,100084.688,
2004-06-02 16:20:00,21.339,293.103,100077.778,293.536,100084.665,
2004-06-02 16:25:00,21.140,293.055,100078.639,293.551,100084.648,
2004-06-02 16:30:00,22.271,293.007,100079.500,293.627,100084.599,
2004-06-02 16:35:00,22.116,292.960,100080.361,293.649,100084.572,
2004-06-02 16:40:00,23.155,292.912,100081.222,293.720,100084.521,
2004-06-02 16:45:00,23.068,292.865,100082.083,293.752,100084.484,
2004-06-02 16:50:00,24.193,292.817,100082.944,293.827,100084.425,
2004-06-02 16:55:00,24.219,292.770,100083.806,293.872,100084.375,
2004-06-02 17:00:00,26.823,292.722,100084.667,293.949,100084.307,
2004-06-02 17:05:00,27.612,292.644,100087.194,294.157,100084.011,
2004-06-02 17:10:00,23.222,292.567,100089.722,292.943,100084.620,
2004-06-02 17:15:00,22.188,292.489,100092.250,292.766,100084.792,
2004-06-02 17:20:00,22.391,292.412,100094.778,292.591,100084.928,
2004-06-02 17:25:00,21.325,292.334,100097.306,292.458,100085.040,
2004-06-02 17:30:00,21.540,292.256,100099.833,292.366,100085.133,
2004-06-02 17:35:00,20.526,292.179,100102.361,292.247,100085.237,
2004-06-02 17:40:00,20.884,292.101,100104.889,292.181,100085.318,
2004-06-02 17:45:00,19.876,292.023,100107.417,292.071,100085.417,
2004-06-02 17:50:00,20.225,291.946,100109.944,292.010,100085.493,
2004-06-02 17:55:00,19.200,291.868,100112.472,291.904,100085.589,
2004-06-02 18:00:00,19.298,291.791,100115.000,291.847,100085.664,
2004-06-02 18:05:00,18.212,291.680,100116.806,291.737,100085.764,
2004-06-02 18:10:00,18.238,291.569,100118.611,291.658,100085.849,
2004-06-02 18:15:00,17.123,291.458,100120.417,291.525,100085.958,
2004-06-02 18:20:00,17.126,291.347,100122.222,291.444,100086.041,
2004-06-02 18:25:00,16.158,291.236,100124.028,291.325,100086.137,
2004-06-02 18:30:00,16.256,291.125,100125.833,291.277,100086.195,
2004-06-02 18:35:00,15.648,291.014,100127.639,291.218,100086.251,
2004-06-02 18:40:00,15.987,290.903,100129.444,291.211,100086.275,
2004-06-02 18:45:00,15.347,290.792,100131.250,291.170,100086.308,
2004-06-02 18:50:00,15.637,290.681,100133.056,291.176,100086.303,
2004-06-02 18:55:00,15.281,290.570,100134.861,291.195,100086.258,
2004-06-02 19:00:00,15.552,290.459,100136.667,291.314,100086.109,
2004-06-02 19:05:00,15.254,290.402,100142.028,291.463,100085.904,
2004-06-02 19:10:00,16.118,290.344,100147.389,291.713,100085.593,
2004-06-02 19:15:00,16.280,290.287,100152.750,292.022,100085.178,
2004-06-02 19:20:00,17.592,290.229,100158.111,292.389,100084.711,
2004-06-02 19:25:00,18.241,290.172,100163.472,292.929,100083.927,
2004-06-02 19:30:00,19.742,290.114,100168.833,293.356,100083.292,
2004-06-02 19:35:00,20.365,290.057,100174.194,293.761,100082.734,
2004-06-02 19:40:00,21.630,289.999,100179.556,294.167,100082.171,
2004-06-02 19:45:00,22.340,289.942,100184.917,294.569,100081.602,
2004-06-02 19:50:00,23.440,289.884,100190.278,294.879,100081.234,
2004-06-02 19:55:00,24.077,289.827,100195.639,295.180,100080.817,
2004-06-02 20:00:00,24.149,289.769,100201.000,295.477,100080.357,
2004-06-02 20:05:00,24.096,289.706,100204.264,295.757,100080.064,
2004-06-02 20:10:00,24.323,289.642,100207.528,296.019,100079.839,
2004-06-02 20:15:00,24.575,289.579,100210.792,296.263,100079.664,
2004-06-02 20:20:00,24.775,289.515,100214.056,296.490,100079.521,
2004-06-02 20:25:00,24.976,289.452,100217.319,296.694,100079.405,
2004-06-02 20:30:00,25.168,289.388,100220.583,296.877,100079.307,
2004-06-02 20:35:00,25.297,289.325,100223.847,297.036,100079.228,
2004-06-02 20:40:00,25.393,289.261,100227.111,297.169,100079.163,
2004-06-02 20:45:00,25.454,289.198,100230.375,297.256,100079.152,
2004-06-02 20:50:00,25.418,289.134,100233.639,297.262,100079.236,
2004-06-02 20:55:00,25.329,289.071,100236.903,297.171,100079.376,
2004-06-02 21:00:00,23.285,289.007,100240.167,297.026,100079.520,
2004-06-02 21:05:00,22.810,288.945,100242.111,296.899,100079.594,
2004-06-02 21:10:00,22.662,288.882,100244.056,296.828,100079.631,
2004-06-02 21:15:00,22.574,288.820,100246.000,296.800,100079.646,
2004-06-02 21:20:00,22.526,288.757,100247.944,296.795,100079.646,
2004-06-02 21:25:00,22.508,288.695,100249.889,296.798,100079.640,
2004-06-02 21:30:00,22.520,288.632,100251.833,296.804,100079.631,
2004-06-02 21:35:00,22.533,288.570,100253.778,296.809,100079.619,
2004-06-02 21:40:00,22.558,288.507,100255.722,296.814,100079.607,
2004-06-02 21:45:00,22.572,288.445,100257.667,296.819,100079.593,
2004-06-02 21:50:00,22.590,288.382,100259.611,296.825,100079.578,
2004-06-02 21:55:00,22.602,288.320,100261.556,296.831,100079.562,
2004-06-02 22:00:00,20.722,288.257,100263.500,296.838,100079.543,
2004-06-02 22:05:00,19.902,288.215,100262.944,296.817,100079.572,
2004-06-02 22:10:00,19.668,288.172,100262.389,296.779,100079.618,
2004-06-02 22:15:00,19.422,288.130,100261.833,296.730,100079.673,
2004-06-02 22:20:00,19.172,288.087,100261.278,296.676,100079.729,
2004-06-02 22:25:00,18.907,288.045,100260.722,296.620,100079.785,
2004-06-02 22:30:00,18.653,288.002,100260.167,296.567,100079.838,
2004-06-02 22:35:00,18.381,287.960,100259.611,296.516,100079.889,
2004-06-02 22:40:00,18.128,287.917,100259.056,296.468,100079.938,
2004-06-02 22:45:00,17.851,287.875,100258.500,296.423,100079.986,
2004-06-02 22:50:00,17.596,287.832,100257.944,296.379,100080.031,
2004-06-02 22:55:00,17.310,287.790,100257.389,296.337,100080.075,
2004-06-02 23:00:00,15.393,287.748,100256.833,296.296,100080.118,
2004-06-02 23:05:00,14.490,287.716,100254.181,296.262,100080.109,
2004-06-02 23:10:00,14.202,287.684,100251.528,296.252,100080.075,
2004-06-02 23:15:00,13.921,287.652,100248.875,296.259,100080.043,
2004-06-02 23:20:00,13.724,287.620,100246.222,296.273,100080.019,
2004-06-02 23:25:00,13.481,287.588,100243.569,296.289,100080.005,
2004-06-02 23:30:00,13.310,287.556,100240.917,296.301,100080.001,
2004-06-02 23:35:00,13.072,287.524,100238.264,296.306,100080.012,
2004-06-02 23:40:00,12.868,287.492,100235.611,296.299,100080.042,
2004-06-02 23:45:00,12.590,287.460,100232.958,296.265,100080.133,
2004-06-02 23:50:00,11.803,287.428,100230.306,295.730,100081.746,
2004-06-02 23:55:00,9.912,287.396,100227.653,294.079,100084.061,
2004-06-03 00:00:00,7.919,287.364,100225.000,292.116,100085.883,
2004-06-03 00:05:00,6.575,287.312,100222.694,291.295,100086.419,
2004-06-03 00:10:00,5.941,287.260,100220.389,291.019,100086.636,
2004-06-03 00:15:00,5.620,287.208,100218.083,290.908,100086.763,
2004-06-03 00:20:00,5.467,287.156,100215.778,290.840,100086.866,
2004-06-03 00:25:00,5.232,287.104,100213.472,290.767,100086.967,
2004-06-03 00:30:00,5.053,287.052,100211.167,290.682,100087.073,
2004-06-03 00:35:00,4.785,287.001,100208.861,290.583,100087.187,
2004-06-03 00:40:00,4.597,286.949,100206.556,290.478,100087.305,
2004-06-03 00:45:00,4.334,286.897,100204.250,290.369,100087.425,
2004-06-03 00:50:00,4.163,286.845,100201.944,290.263,100087.544,
2004-06-03 00:55:00,3.919,286.793,100199.639,290.157,100087.662,
2004-06-03 01:00:00,3.677,286.741,100197.333,290.055,100087.779,
2004-06-03 01:05:00,3.469,286.744,100195.917,290.070,100087.610,
2004-06-03 01:10:00,3.463,286.747,100194.500,290.200,100087.327,
2004-06-03 01:15:00,3.422,286.750,100193.083,290.342,100087.111,
2004-06-03 01:20:00,3.509,286.752,100191.667,290.511,100086.817,
2004-06-03 01:25:00,3.531,286.755,100190.250,290.690,100086.454,
2004-06-03 01:30:00,3.648,286.758,100188.833,290.886,100086.066,
2004-06-03 01:35:00,3.687,286.761,100187.417,291.077,100085.855,
2004-06-03 01:40:00,3.803,286.764,100186.000,291.255,100085.716,
2004-06-03 01:45:00,3.836,286.767,100184.583,291.417,100085.622,
2004-06-03 01:50:00,3.927,286.770,100183.167,291.556,100085.561,
2004-06-03 01:55:00,3.928,286.772,100181.750,291.666,100085.529,
2004-06-03 02:00:00,3.924,286.775,100180.333,291.729,100085.547,
2004-06-03 02:05:00,3.868,286.715,100179.736,291.754,100085.513,
2004-06-03 02:10:00,3.860,286.654,100179.139,291.776,100085.453,
2004-06-03 02:15:00,3.799,286.593,100178.542,291.810,100085.385,
2004-06-03 02:20:00,3.738,286.532,100177.944,291.676,100085.932,
2004-06-03 02:25:00,3.436,286.471,100177.347,291.138,100087.041,
2004-06-03 02:30:00,2.867,286.411,100176.750,290.122,100088.210,
2004-06-03 02:35:00,2.131,286.350,100176.153,289.236,100089.051,
2004-06-03 02:40:00,1.729,286.289,100175.556,288.676,100089.625,
2004-06-03 02:45:00,1.544,286.228,100174.958,288.315,100090.038,
2004-06-03 02:50:00,1.449,286.167,100174.361,288.051,100090.356,
2004-06-03 02:55:00,1.336,286.107,100173.764,287.828,100090.620,
2004-06-03 03:00:00,1.307,286.046,100173.167,287.636,100090.845,
2004-06-03 03:05:00,1.230,286.025,100174.125,287.534,100090.889,
2004-06-03 03:10:00,1.185,286.005,100175.083,287.517,100090.863,
2004-06-03 03:15:00,1.132,285.984,100176.042,287.539,100090.806,
2004-06-03 03:20:00,1.122,285.963,100177.000,287.586,100090.728,
2004-06-03 03:25:00,1.091,285.943,100177.958,287.640,100090.636,
2004-06-03 03:30:00,1.098,285.922,100178.917,287.710,100090.528,
2004-06-03 03:35:00,1.077,285.902,100179.875,287.789,100090.401,
2004-06-03 03:40:00,1.097,285.881,100180.833,287.889,100090.252,
2004-06-03 03:45:00,1.088,285.860,100181.792,288.002,100090.079,
2004-06-03 03:50:00,1.121,285.840,100182.750,288.136,100089.879,
2004-06-03 03:55:00,1.122,285.819,100183.708,288.278,100089.669,
2004-06-03 04:00:00,1.348,285.798,100184.667,288.429,100089.454,
2004-06-03 04:05:00,1.468,285.815,100187.611,288.517,100089.476,
2004-06-03 04:10:00,1.493,285.832,100190.556,288.488,100089.699,
2004-06-03 04:15:00,1.433,285.849,100193.500,288.280,100090.068,
2004-06-03 04:20:00,1.374,285.866,100196.444,287.976,100090.412,
2004-06-03 04:25:00,1.261,285.883,100199.389,287.714,100090.670,
2004-06-03 04:30:00,1.204,285.900,100202.333,287.539,100090.852,
2004-06-03 04:35:00,1.122,285.917,100205.278,287.420,100090.986,
2004-06-03 04:40:00,1.095,285.934,100208.222,287.329,100091.089,
2004-06-03 04:45:00,1.022,285.951,100211.167,287.246,100091.175,
2004-06-03 04:50:00,0.995,285.968,100214.111,287.177,100091.246,
2004-06-03 04:55:00,0.920,285.984,100217.056,287.112,100091.308,
2004-06-03 05:00:00,1.120,286.001,100220.000,287.060,100091.358,
2004-06-03 05:05:00,1.345,286.111,100221.556,287.012,100091.399,
2004-06-03 05:10:00,1.347,286.220,100223.111,286.997,100091.415,
2004-06-03 05:15:00,1.301,286.329,100224.667,286.991,100091.416,
2004-06-03 05:20:00,1.328,286.439,100226.222,287.009,100091.399,
2004-06-03 05:25:00,0.992,286.548,100227.778,286.993,100091.389,
2004-06-03 05:30:00,0.879,286.657,100229.333,286.972,100091.382,
2004-06-03 05:35:00,0.922,286.767,100230.889,287.007,100091.342,
2004-06-03 05:40:00,1.019,286.876,100232.444,287.075,100091.279,
2004-06-03 05:45:00,1.049,286.986,100234.000,287.127,100091.227,
2004-06-03 05:50:00,1.180,287.095,100235.556,287.192,100091.169,
2004-06-03 05:55:00,1.058,287.204,100237.111,287.183,100091.141,
2004-06-03 06:00:00,1.277,287.314,100238.667,287.257,100091.076,
2004-06-03 06:05:00,1.192,287.380,100240.847,287.194,100091.143,
2004-06-03 06:10:00,1.408,287.447,100243.028,287.227,100091.168,
2004-06-03 06:15:00,1.239,287.513,100245.208,287.136,100091.249,
2004-06-03 06:20:00,1.498,287.580,100247.389,287.193,100091.261,
2004-06-03 06:25:00,1.165,287.646,100249.569,286.987,100091.402,
2004-06-03 06:30:00,1.497,287.713,100251.750,287.222,100091.325,
2004-06-03 06:35:00,1.462,287.779,100253.931,287.315,100091.309,
2004-06-03 06:40:00,1.888,287.846,100256.111,287.525,100091.231,
2004-06-03 06:45:00,1.611,287.912,100258.292,287.487,100091.268,
2004-06-03 06:50:00,2.026,287.979,100260.472,287.590,100091.251,
2004-06-03 06:55:00,1.719,288.045,100262.653,287.525,100091.311,
2004-06-03 07:00:00,4.021,288.111,100264.833,287.651,100091.282,
2004-06-03 07:05:00,2.186,288.203,100262.944,287.708,100091.157,
2004-06-03 07:10:00,2.774,288.295,100261.056,287.951,100090.931,
2004-06-03 07:15:00,2.408,288.386,100259.167,288.000,100090.794,
2004-06-03 07:20:00,2.982,288.478,100257.278,288.214,100090.584,
2004-06-03 07:25:00,2.575,288.569,100255.389,288.217,100090.473,
2004-06-03 07:30:00,3.105,288.661,100253.500,288.410,100090.277,
2004-06-03 07:35:00,2.655,288.752,100251.611,288.388,100090.182,
2004-06-03 07:40:00,3.218,288.844,100249.722,288.591,100089.983,
2004-06-03 07:45:00,2.730,288.935,100247.833,288.554,100089.898,
2004-06-03 07:50:00,3.327,289.027,100245.944,288.777,100089.690,
2004-06-03 07:55:00,2.777,289.118,100244.056,288.720,100089.618,
2004-06-03 08:00:00,3.171,289.210,100242.167,288.969,100089.398,
2004-06-03 08:05:00,2.620,289.313,100241.153,288.834,100089.415,
2004-06-03 08:10:00,3.105,289.416,100240.139,289.084,100089.248,
2004-06-03 08:15:00,2.675,289.519,100239.125,288.930,100089.279,
2004-06-03 08:20:00,3.224,289.622,100238.111,289.233,100089.086,
2004-06-03 08:25:00,2.746,289.725,100237.097,289.075,100089.117,
2004-06-03 08:30:00,3.343,289.828,100236.083,289.399,100088.912,
2004-06-03 08:35:00,2.861,289.932,100235.069,289.225,100088.950,
2004-06-03 08:40:00,3.536,290.035,100234.056,289.555,100088.743,
2004-06-03 08:45:00,3.015,290.138,100233.042,289.379,100088.782,
2004-06-03 08:50:00,3.859,290.241,100232.028,289.712,100088.574,
2004-06-03 08:55:00,3.210,290.344,100231.014,289.545,100088.606,
2004-06-03 09:00:00,4.281,290.447,100230.000,289.878,100088.398,
2004-06-03 09:05:00,3.501,290.519,100229.583,289.704,100088.451,
2004-06-03 09:10:00,4.538,290.591,100229.167,290.009,100088.275,
2004-06-03 09:15:00,3.761,290.663,100228.750,289.827,100088.333,
2004-06-03 09:20:00,4.825,290.734,100228.333,290.118,100088.165,
2004-06-03 09:25:00,4.019,290.806,100227.917,289.938,100088.223,
2004-06-03 09:30:00,5.075,290.878,100227.500,290.225,100088.056,
2004-06-03 09:35:00,4.278,290.950,100227.083,290.051,100088.110,
2004-06-03 09:40:00,5.304,291.022,100226.667,290.335,100087.945,
